DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,375.3,375.3,Hard Constraint,SCONMGS5,JAN_2027,PeakWD,2691.13
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,319.5,319.5,Hard Constraint,SCONMGS5,JUN_2027,PeakWD,5092.1
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,348.9,348.9,Hard Constraint,SCONMGS5,MAR_2027,PeakWD,4369.25
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,329.4,329.4,Hard Constraint,SCONMGS5,MAY_2027,PeakWD,4361.99
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,339.6,339.6,Hard Constraint,SCONMGS5,APR_2027,PeakWE,2228.69
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,358.2,358.2,Hard Constraint,SCONMGS5,FEB_2027,PeakWE,585.33
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,375.3,375.3,Hard Constraint,SCONMGS5,JAN_2027,PeakWE,1576.58
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,319.5,319.5,Hard Constraint,SCONMGS5,JUN_2027,PeakWE,2038.87
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,348.9,348.9,Hard Constraint,SCONMGS5,MAR_2027,PeakWE,1027.82
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,329.4,329.4,Hard Constraint,SCONMGS5,MAY_2027,PeakWE,2802.63
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-120.0,120.0,Hard Constraint,DSCOTKW5,APR_2027,Off-peak,0.68
1064 SUN_8 1067 GOLDENSW 1,Line,From - To,121.2,121.2,Hard Constraint,SKMCSUN8,MAR_2027,Off-peak,297.81
1064 SUN_8 1067 GOLDENSW 1,Line,From - To,121.2,121.2,Hard Constraint,SSCUSU28,MAR_2027,Off-peak,29.01
1064 SUN_8 1067 GOLDENSW 1,Line,From - To,120.0,120.0,Hard Constraint,SKMCSUN8,APR_2027,PeakWD,7.37
1064 SUN_8 1067 GOLDENSW 1,Line,From - To,122.1,122.1,Hard Constraint,SKMCSUN8,FEB_2027,PeakWD,97.26
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-117.9,117.9,Hard Constraint,DMTSCOS5,JUN_2027,PeakWD,692.29
1064 SUN_8 1067 GOLDENSW 1,Line,From - To,121.2,121.2,Hard Constraint,SKMCSUN8,MAR_2027,PeakWD,26.73
1064 SUN_8 1067 GOLDENSW 1,Line,From - To,122.1,122.1,Hard Constraint,SKMCSUN8,FEB_2027,PeakWE,15.1
1064 SUN_8 1067 GOLDENSW 1,Line,From - To,121.2,121.2,Hard Constraint,SKMCSUN8,MAR_2027,PeakWE,76.5
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-119.1,119.1,Hard Constraint,SECRLCP8,MAY_2027,PeakWE,13.47
1074 WINKSS_8 131853 NOTSW_ 1,Line,To - From,-187.1,187.1,Hard Constraint,SACSNOT8,APR_2027,PeakWD,37.07
1074 WINKSS_8 131853 NOTSW_ 1,Line,To - From,-188.7,188.7,Hard Constraint,SACSNOT8,MAR_2027,PeakWD,15.46
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-187.2,187.2,Hard Constraint,DRVRTMD8,APR_2027,PeakWD,68.49
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,187.2,187.2,Hard Constraint,SRVRHSP8,APR_2027,PeakWD,2.62
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,190.2,190.2,Hard Constraint,DRVRDE28,FEB_2027,PeakWD,1.86
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,183.9,183.9,Hard Constraint,DRVRDE28,JUN_2027,PeakWD,21.31
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,188.7,188.7,Hard Constraint,SRVRHSP8,MAR_2027,PeakWD,0.93
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,187.2,187.2,Hard Constraint,SRVRHSP8,APR_2027,PeakWE,4.74
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,188.7,188.7,Hard Constraint,SRVRHSP8,MAR_2027,PeakWE,4.23
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,147.9,147.9,Hard Constraint,,APR_2027,Off-peak,13.96
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,152.7,152.7,Hard Constraint,,JAN_2027,Off-peak,21.12
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,145.2,145.2,Hard Constraint,,JUN_2027,Off-peak,40.08
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,149.1,149.1,Hard Constraint,SKMCSUN8,MAR_2027,Off-peak,27.25
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-147.9,147.9,Hard Constraint,,APR_2027,PeakWD,82.02
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-150.3,150.3,Hard Constraint,,FEB_2027,PeakWD,11.73
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-152.7,152.7,Hard Constraint,,JAN_2027,PeakWD,33.95
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,152.7,152.7,Hard Constraint,,JAN_2027,PeakWD,17.6
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,145.2,145.2,Hard Constraint,,JUN_2027,PeakWD,23.21
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-149.1,149.1,Hard Constraint,,MAR_2027,PeakWD,70.83
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-146.4,146.4,Hard Constraint,DMOSME25,MAY_2027,PeakWD,99.39
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,150.3,150.3,Hard Constraint,DWLFMET5,FEB_2027,PeakWE,5.37
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-152.7,152.7,Hard Constraint,,JAN_2027,PeakWE,18.08
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,152.7,152.7,Hard Constraint,,JAN_2027,PeakWE,19.87
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-145.2,145.2,Hard Constraint,SCLCGTN8,JUN_2027,PeakWE,19.79
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-149.1,149.1,Hard Constraint,DSALHUT5,MAR_2027,PeakWE,19.72
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-146.4,146.4,Hard Constraint,DWLFMET5,MAY_2027,PeakWE,18.27
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,358.2,358.2,Hard Constraint,SODETES5,FEB_2027,Off-peak,902.5
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,375.3,375.3,Hard Constraint,SODETES5,JAN_2027,Off-peak,338.48
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,222.7,222.7,Hard Constraint,SAMOGR18,APR_2027,PeakWD,6.72
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,222.7,222.7,Hard Constraint,SAMOGR18,FEB_2027,PeakWD,6.4
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,222.7,222.7,Hard Constraint,SAMOGR18,JUN_2027,PeakWD,3.52
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-167.8,167.8,Hard Constraint,,JUN_2027,PeakWD,11.03
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,222.7,222.7,Hard Constraint,SAMOGR18,MAR_2027,PeakWD,3.68
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-222.7,222.7,Hard Constraint,SAMOGR38,APR_2027,PeakWE,37.12
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-222.7,222.7,Hard Constraint,SAMOGR38,FEB_2027,PeakWE,16.64
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-222.7,222.7,Hard Constraint,SAMOGR38,JAN_2027,PeakWE,14.08
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-222.7,222.7,Hard Constraint,SAMOGR38,JUN_2027,PeakWE,38.59
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-222.7,222.7,Hard Constraint,SAMOGR38,MAR_2027,PeakWE,15.36
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-222.7,222.7,Hard Constraint,SAMOGR38,MAY_2027,PeakWE,7.04
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JUN_2027,Off-peak,4.8
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,MAR_2027,Off-peak,4.94
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,XBLE58,MAY_2027,Off-peak,4.73
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,APR_2027,PeakWD,11.04
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,MAR_2027,PeakWD,9.28
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,APR_2027,Off-peak,9.98
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,APR_2027,Off-peak,9.67
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,FEB_2027,Off-peak,0
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JUN_2027,Off-peak,4.8
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,MAR_2027,Off-peak,0
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,MAY_2027,Off-peak,0
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,APR_2027,PeakWD,6.56
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,APR_2027,PeakWD,6.72
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JAN_2027,PeakWD,6.4
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JUN_2027,PeakWD,3.52
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,MAR_2027,PeakWD,7.36
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,MAR_2027,PeakWD,3.68
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,MAY_2027,PeakWD,0
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,MAY_2027,PeakWD,0
11078 COALSND 38099 TNCOTTN 1,Line,From - To,72.6,72.6,Hard Constraint,DTMDCRK8,APR_2027,Off-peak,3.18
11078 COALSND 38099 TNCOTTN 1,Line,From - To,72.6,72.6,Hard Constraint,DHSPCUL8,APR_2027,PeakWD,85.32
11078 COALSND 38099 TNCOTTN 1,Line,From - To,72.6,72.6,Hard Constraint,DHSPCUL8,MAR_2027,PeakWD,26.46
11078 COALSND 38099 TNCOTTN 1,Line,From - To,72.6,72.6,Hard Constraint,DHSPCUL8,MAR_2027,PeakWE,2.4
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-193.2,193.2,Hard Constraint,DHSPOMP8,JAN_2027,Off-peak,13.39
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-188.7,188.7,Hard Constraint,DHSPOMP8,MAR_2027,Off-peak,55.71
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-190.2,190.2,Hard Constraint,DHSPOMP8,FEB_2027,PeakWD,27.47
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-188.7,188.7,Hard Constraint,DHSPOMP8,MAR_2027,PeakWD,52.29
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-190.2,190.2,Hard Constraint,DHSPOMP8,FEB_2027,PeakWE,16
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-193.2,193.2,Hard Constraint,DHSPOMP8,JAN_2027,PeakWE,18.05
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-188.7,188.7,Hard Constraint,DHSPOMP8,MAR_2027,PeakWE,21.88
11083 RIVERTO 133342 W_PECO 1,Line,From - To,120.0,120.0,Hard Constraint,DBAKCED5,APR_2027,Off-peak,13.75
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-122.1,122.1,Hard Constraint,,FEB_2027,Off-peak,24.67
11083 RIVERTO 133342 W_PECO 1,Line,From - To,124.2,124.2,Hard Constraint,DTMDCRK8,JAN_2027,Off-peak,48.98
11083 RIVERTO 133342 W_PECO 1,Line,From - To,121.2,121.2,Hard Constraint,,MAR_2027,Off-peak,11.75
11083 RIVERTO 133342 W_PECO 1,Line,From - To,124.2,124.2,Hard Constraint,DTMDCRK8,JAN_2027,PeakWD,1.12
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-117.9,117.9,Hard Constraint,DFOWSMG5,JUN_2027,PeakWD,78.03
11083 RIVERTO 133342 W_PECO 1,Line,From - To,117.9,117.9,Hard Constraint,DSCOFAR5,JUN_2027,PeakWD,20.81
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-121.2,121.2,Hard Constraint,,MAR_2027,PeakWD,97.48
11083 RIVERTO 133342 W_PECO 1,Line,From - To,121.2,121.2,Hard Constraint,,MAR_2027,PeakWD,8.66
11083 RIVERTO 133342 W_PECO 1,Line,From - To,120.0,120.0,Hard Constraint,,APR_2027,PeakWE,0.22
11083 RIVERTO 133342 W_PECO 1,Line,From - To,117.9,117.9,Hard Constraint,SCOMCYP8,JUN_2027,PeakWE,4.3
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-119.1,119.1,Hard Constraint,SCRNODE8,MAY_2027,PeakWE,7.61
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,187.2,187.2,Hard Constraint,SSL2CED8,APR_2027,Off-peak,184.91
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,190.2,190.2,Hard Constraint,SSL2CED8,FEB_2027,Off-peak,3.84
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,183.9,183.9,Hard Constraint,SSL2CED8,JUN_2027,Off-peak,68.35
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,188.7,188.7,Hard Constraint,SSL2CED8,MAR_2027,Off-peak,57.53
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,185.4,185.4,Hard Constraint,SSL2CED8,MAY_2027,Off-peak,118.12
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,187.2,187.2,Hard Constraint,SSL2CED8,APR_2027,PeakWD,34.89
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,190.2,190.2,Hard Constraint,SSL2CED8,FEB_2027,PeakWD,11.67
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,183.9,183.9,Hard Constraint,SSL2CED8,JUN_2027,PeakWD,51.46
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,188.7,188.7,Hard Constraint,SSL2CED8,MAR_2027,PeakWD,269.83
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,185.4,185.4,Hard Constraint,SSL2CED8,MAY_2027,PeakWD,162.1
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,187.2,187.2,Hard Constraint,SSL2CED8,APR_2027,PeakWE,32.14
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,193.2,193.2,Hard Constraint,SSL2CED8,JAN_2027,PeakWE,29.9
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,183.9,183.9,Hard Constraint,SSL2CED8,JUN_2027,PeakWE,43.36
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,188.7,188.7,Hard Constraint,SSL2CED8,MAR_2027,PeakWE,39.55
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,185.4,185.4,Hard Constraint,SSL2CED8,MAY_2027,PeakWE,115.57
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,187.2,187.2,Hard Constraint,DRVRTMD8,APR_2027,PeakWD,4.95
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,193.2,193.2,Hard Constraint,DRVRTMD8,JAN_2027,PeakWD,35.59
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,120.0,120.0,Hard Constraint,DODEMOS5,APR_2027,Off-peak,141.56
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,122.1,122.1,Hard Constraint,DODEMOS5,FEB_2027,Off-peak,231.96
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,124.2,124.2,Hard Constraint,DODEMOS5,JAN_2027,Off-peak,201.9
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,117.9,117.9,Hard Constraint,DODEMOS5,JUN_2027,Off-peak,168.09
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,121.2,121.2,Hard Constraint,DODEMOS5,MAR_2027,Off-peak,96.59
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,119.1,119.1,Hard Constraint,DODEMOS5,MAY_2027,Off-peak,39.18
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,122.1,122.1,Hard Constraint,DODEMOS5,FEB_2027,PeakWD,410.21
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,124.2,124.2,Hard Constraint,DODEMOS5,JAN_2027,PeakWD,583.35
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,117.9,117.9,Hard Constraint,DODEMOS5,JUN_2027,PeakWD,201.78
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,122.1,122.1,Hard Constraint,DODEMOS5,FEB_2027,PeakWE,5.98
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,124.2,124.2,Hard Constraint,DODEMOS5,JAN_2027,PeakWE,258.39
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,117.9,117.9,Hard Constraint,DODEMOS5,JUN_2027,PeakWE,32.43
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,119.1,119.1,Hard Constraint,DODEMOS5,MAY_2027,PeakWE,59.01
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-39.3,39.3,Hard Constraint,SBSPBUZ8,APR_2027,Off-peak,167.51
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-39.3,39.3,Hard Constraint,STRBCGR8,APR_2027,Off-peak,1577.55
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-41.4,41.4,Hard Constraint,SBSPBUZ8,FEB_2027,Off-peak,834.5
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-43.5,43.5,Hard Constraint,SBSPBUZ8,JAN_2027,Off-peak,562.79
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-37.2,37.2,Hard Constraint,SBSPBUZ8,JUN_2027,Off-peak,4075.56
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-38.1,38.1,Hard Constraint,STRBCGR8,MAY_2027,Off-peak,1910.63
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-37.2,37.2,Hard Constraint,SBSPBUZ8,JUN_2027,PeakWD,114.75
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-37.2,37.2,Hard Constraint,STRBCGR8,JUN_2027,PeakWE,477.86
11157 GARDNDA 23873 TELPH_R 1,Line,From - To,339.6,339.6,Hard Constraint,DACSAND8,APR_2027,Off-peak,19.14
11157 GARDNDA 23873 TELPH_R 1,Line,From - To,358.2,358.2,Hard Constraint,DACSAND8,FEB_2027,Off-peak,35.93
11157 GARDNDA 23873 TELPH_R 1,Line,From - To,319.5,319.5,Hard Constraint,DRALDHI8,JUN_2027,Off-peak,19.69
11157 GARDNDA 23873 TELPH_R 1,Line,From - To,329.4,329.4,Hard Constraint,DACSAND8,MAY_2027,Off-peak,11.36
11157 GARDNDA 23873 TELPH_R 1,Line,From - To,319.5,319.5,Hard Constraint,DRALDHI8,JUN_2027,PeakWE,1.83
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,DTMDCRK8,FEB_2027,Off-peak,7.92
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,DTMDCRK8,JAN_2027,Off-peak,0.4
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,SSALCHL5,MAR_2027,Off-peak,42.9
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,DTMDCRK8,JAN_2027,PeakWD,0.19
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,SSALCHL5,MAY_2027,PeakWD,40.66
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,SSALCHL5,MAY_2027,PeakWE,45.15
11197 SANDTAN 38110 TNRATTL 1,Line,To - From,-122.7,122.7,Hard Constraint,SRTLCAL8,MAY_2027,Off-peak,4.46
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,122.7,122.7,Hard Constraint,SSALCHL5,JUN_2027,PeakWD,19.51
11197 SANDTAN 38110 TNRATTL 1,Line,To - From,-122.7,122.7,Hard Constraint,SRTLCAL8,MAY_2027,PeakWE,10.48
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-126.0,126.0,Hard Constraint,DODEMOS5,FEB_2027,Off-peak,135.63
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-128.1,128.1,Hard Constraint,DODEMOS5,JAN_2027,Off-peak,699.49
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-128.1,128.1,Hard Constraint,DODEMOS5,JAN_2027,PeakWD,535.09
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-126.0,126.0,Hard Constraint,DODEMOS5,FEB_2027,PeakWE,86.73
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-128.1,128.1,Hard Constraint,DODEMOS5,JAN_2027,PeakWE,372.82
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-109.2,109.2,Hard Constraint,,FEB_2027,Off-peak,15.46
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-100.5,100.5,Hard Constraint,,MAY_2027,Off-peak,5.25
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-103.5,103.5,Hard Constraint,DBAKCED5,APR_2027,PeakWD,36.18
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-97.2,97.2,Hard Constraint,DWLFMET5,JUN_2027,PeakWD,10.08
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-106.2,106.2,Hard Constraint,,MAR_2027,PeakWD,8.81
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-100.5,100.5,Hard Constraint,DBAKCED5,MAY_2027,PeakWD,31.15
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-103.5,103.5,Hard Constraint,,APR_2027,PeakWE,3.3
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-114.6,114.6,Hard Constraint,,JAN_2027,PeakWE,9.17
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-106.2,106.2,Hard Constraint,,MAR_2027,PeakWE,6.73
11273 NELSON_ 134043 BARROW 1,Line,To - From,-84.0,84.0,Hard Constraint,,APR_2027,Off-peak,14.19
11273 NELSON_ 134043 BARROW 1,Line,To - From,-84.0,84.0,Hard Constraint,,JUN_2027,Off-peak,112.07
11273 NELSON_ 134043 BARROW 1,Line,To - From,-84.0,84.0,Hard Constraint,XBA185,FEB_2027,PeakWD,177.71
11273 NELSON_ 134043 BARROW 1,Line,To - From,-84.0,84.0,Hard Constraint,XBA185,JAN_2027,PeakWD,93.55
11273 NELSON_ 134043 BARROW 1,Line,To - From,-84.0,84.0,Hard Constraint,SDELLV45,APR_2027,PeakWE,4.74
11273 NELSON_ 134043 BARROW 1,Line,To - From,-84.0,84.0,Hard Constraint,XBA185,FEB_2027,PeakWE,51.23
11273 NELSON_ 134043 BARROW 1,Line,To - From,-84.0,84.0,Hard Constraint,,MAR_2027,PeakWE,4.69
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,59.5,59.5,Hard Constraint,DWLFMET5,APR_2027,Off-peak,1444.44
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,62.1,62.1,Hard Constraint,DMOSME25,FEB_2027,Off-peak,605.45
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,64.8,64.8,Hard Constraint,DWLFMET5,JAN_2027,Off-peak,2777.16
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,57.3,57.3,Hard Constraint,DWLFMET5,MAY_2027,Off-peak,92.27
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,62.1,62.1,Hard Constraint,DMOSME25,FEB_2027,PeakWD,1226.49
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,64.8,64.8,Hard Constraint,DWLFMET5,JAN_2027,PeakWD,1321.59
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,62.3,62.3,Hard Constraint,DMOSME25,MAR_2027,PeakWD,800.11
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,58.8,58.8,Hard Constraint,DMOSME25,APR_2027,PeakWE,297.88
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,62.1,62.1,Hard Constraint,DWLFMET5,FEB_2027,PeakWE,339.08
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,64.8,64.8,Hard Constraint,DMOSME25,JAN_2027,PeakWE,63.47
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMET5,JUN_2027,PeakWE,80.96
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,61.1,61.1,Hard Constraint,DWLFMET5,MAR_2027,PeakWE,525.22
11420 SWEETEA 71050 L_BITTC 1,Line,From - To,329.4,329.4,Hard Constraint,STKWMGS5,MAY_2027,Off-peak,39.27
11550 TOWERON 11582 BENNETT 1,Line,From - To,13.8,13.8,Hard Constraint,SHPWJOH9,FEB_2027,Off-peak,1726.25
1157 ANDRCOSO 131853 NOTSW_ 1,Line,To - From,-185.0,185.0,Hard Constraint,DRALWIN8,MAY_2027,Off-peak,8.32
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,122.1,122.1,Hard Constraint,DBLBFLR8,FEB_2027,Off-peak,24.79
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,119.1,119.1,Hard Constraint,DBLBFLR8,MAY_2027,Off-peak,5.82
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,121.2,121.2,Hard Constraint,DBLBFLR8,MAR_2027,PeakWD,23.25
1163 LAMESA_8 1307 KEYLYNTE 1,Line,From - To,65.1,65.1,Hard Constraint,DBUZLME8,JAN_2027,Off-peak,10.03
1163 LAMESA_8 1307 KEYLYNTE 1,Line,From - To,60.6,60.6,Hard Constraint,DBUZLME8,MAR_2027,Off-peak,100.57
1163 LAMESA_8 1307 KEYLYNTE 1,Line,From - To,57.3,57.3,Hard Constraint,DBUZLME8,MAY_2027,Off-peak,49.92
1163 LAMESA_8 1307 KEYLYNTE 1,Line,From - To,62.1,62.1,Hard Constraint,DBUZLME8,FEB_2027,PeakWD,10.81
1163 LAMESA_8 1307 KEYLYNTE 1,Line,From - To,65.1,65.1,Hard Constraint,DBUZLME8,JAN_2027,PeakWD,41.59
1163 LAMESA_8 1307 KEYLYNTE 1,Line,From - To,60.6,60.6,Hard Constraint,DBUZLME8,MAR_2027,PeakWD,32.12
1163 LAMESA_8 1307 KEYLYNTE 1,Line,From - To,57.3,57.3,Hard Constraint,DBUZLME8,MAY_2027,PeakWD,12.76
11688 THORNTR 11700 SALTILL 1,Line,From - To,358.2,358.2,Hard Constraint,SCYCBIR5,APR_2027,Off-peak,9.66
