SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
DILEOS_UNIT1,MAY_2027,Off-peak,-1.360861
ESTONIAN_ALL,MAY_2027,Off-peak,0.465225
HORSCR_RN,MAY_2027,Off-peak,-25.979111
TRBT_SLR_RN,MAY_2027,Off-peak,-23.276327
RRC_WIND_ALL,MAY_2027,Off-peak,1.799375
SKY1,MAY_2027,Off-peak,-2.661758
JACKCNTY_STG,MAY_2027,Off-peak,2.077073
KARAKAW2_1,MAY_2027,Off-peak,0.724715
WHITE_PT_UN1,MAY_2027,Off-peak,-0.270360
STEAM_ENG123,MAY_2027,Off-peak,0.415905
VERAWIND_ALL,MAY_2027,Off-peak,3.800774
SE_EDINB_RN,MAY_2027,Off-peak,-0.596473
AE_RN,MAY_2027,Off-peak,-0.974725
WIG_BESS_RN,MAY_2027,Off-peak,0.441157
CROSSTRL_RN,MAY_2027,Off-peak,-9.672980
BELM_SLR_RN,MAY_2027,Off-peak,-0.953600
SMTH_ESS_RN,MAY_2027,Off-peak,0.477782
NCO_RN,MAY_2027,Off-peak,-1.087248
PLN_ALL,MAY_2027,Off-peak,-0.887052
LILY_RN,MAY_2027,Off-peak,0.415462
BUCKTHRN_RN,MAY_2027,Off-peak,0.175001
FEGC_RN,MAY_2027,Off-peak,-0.983517
CBEC_ALL,MAY_2027,Off-peak,-2.353423
FILESSLR_PV1,MAY_2027,Off-peak,0.727403
BCATWD_WD_1,MAY_2027,Off-peak,2.468068
HOPKNSLR_ALL,MAY_2027,Off-peak,0.561606
RAT_RN_1,MAY_2027,Off-peak,-1.607473
SCLP_PUN2,MAY_2027,Off-peak,-1.100589
SCLP_PUN3,MAY_2027,Off-peak,-1.100589
SCLP_PUN4,MAY_2027,Off-peak,-1.114690
BAC_RN_ALL,MAY_2027,Off-peak,-1.697511
BRA_AVR1_CT2,MAY_2027,Off-peak,-2.693863
CITRUSCY_RN,MAY_2027,Off-peak,-0.450933
BR_ARROW_ALL,MAY_2027,Off-peak,0.578355
LIGSW_RN,MAY_2027,Off-peak,0.758580
SCLP_PUN1,MAY_2027,Off-peak,-1.110078
LHSES_UNIT1,MAY_2027,Off-peak,0.536763
LHSES_UNIT2,MAY_2027,Off-peak,0.536763
NOVA2S_UNIT1,MAY_2027,Off-peak,5.403090
QUEEN_SL_RN,MAY_2027,Off-peak,-22.985613
CABEZON_ALL,MAY_2027,Off-peak,3.455829
CHEDPW_GT2,MAY_2027,Off-peak,-0.968532
T_CK_GT3_RN,MAY_2027,Off-peak,-13.043175
SHAMROCK_RN,MAY_2027,Off-peak,-9.038569
TAYGETE2_ALL,MAY_2027,Off-peak,-29.023986
B_D_B_DAVIG2,MAY_2027,Off-peak,-0.547762
MESTENO_RN,MAY_2027,Off-peak,3.066054
MIRASOLE_GEN,MAY_2027,Off-peak,2.730525
LNCRK_ALL,MAY_2027,Off-peak,1.280968
KINGE_ALL,MAY_2027,Off-peak,-25.609885
MADERO_RN,MAY_2027,Off-peak,-0.613272
CR_RN,MAY_2027,Off-peak,-0.896453
B_D_B_DAVIG1,MAY_2027,Off-peak,-0.547762
VERTIGO_UN1,MAY_2027,Off-peak,2.762276
AEEC,MAY_2027,Off-peak,8.504688
STLHS_SL_RN,MAY_2027,Off-peak,-0.944392
KINGW_ALL,MAY_2027,Off-peak,-25.518351
ERSL_RN,MAY_2027,Off-peak,-8.494822
CCEC_GT1,MAY_2027,Off-peak,-0.377290
CONTINEN_RN,MAY_2027,Off-peak,-1.612467
JDKNS_RN,MAY_2027,Off-peak,-32.711621
SP_RN,MAY_2027,Off-peak,-1.571452
CCEC_GT2,MAY_2027,Off-peak,-0.377290
MAVCRK_W_ALL,MAY_2027,Off-peak,0.002405
IMP_RN1,MAY_2027,Off-peak,0.589979
CEDRVALE_RN,FEB_2027,PeakWE,-22.576001
DSWL_BES1,FEB_2027,PeakWE,-6.026737
HRNT_SLR_RN,FEB_2027,PeakWE,-0.596184
WRSBES_BESS1,FEB_2027,PeakWE,-23.550431
SBEAN_BESS,FEB_2027,PeakWE,-23.251673
REDBARN_RN,FEB_2027,PeakWE,-17.608605
VISION_RN,FEB_2027,PeakWE,-5.056368
GRIF_TRL_RN,FEB_2027,PeakWE,-2.482841
PERE_SLR_RN,FEB_2027,PeakWE,2.330607
VIC_VICTORG6,FEB_2027,PeakWE,-1.490425
VIC_VICTORG5,FEB_2027,PeakWE,-1.490425
MYR_ALL,FEB_2027,PeakWE,-2.264362
CEDROHI_CHW1,FEB_2027,PeakWE,3.775213
HAMI_BESS_RN,FEB_2027,PeakWE,-22.248920
CMPD_SLR_RN,FEB_2027,PeakWE,-2.819216
BRP_ZPT1_RN,FEB_2027,PeakWE,-0.062780
N_MRD_ESR_RN,FEB_2027,PeakWE,-1.308292
SPNC_SPNCE_5,FEB_2027,PeakWE,-4.149308
RIOG_ESR2_RN,FEB_2027,PeakWE,-0.462063
VORT_ALL_RN,FEB_2027,PeakWE,-3.027351
SPNC_SPNCE_4,FEB_2027,PeakWE,-4.149308
SAN_SANMIGG1,FEB_2027,PeakWE,-0.207008
SC2SES_UNIT1,FEB_2027,PeakWE,-5.271415
MCLNSLR_RN,FEB_2027,PeakWE,-11.741731
CBECII_CT7,FEB_2027,PeakWE,-0.080244
WILDWIND_ALL,FEB_2027,PeakWE,-5.343995
MU_RN,FEB_2027,PeakWE,-2.726128
TGCCS_ALL,FEB_2027,PeakWE,-5.200240
HB_NORTH,FEB_2027,PeakWE,-5.239216
COTPLNS_RN,FEB_2027,PeakWE,-0.646394
SIG_SLR_RN,FEB_2027,PeakWE,-5.892791
CISC_RN,FEB_2027,PeakWE,-8.676269
TYSN_SLR_RN,FEB_2027,PeakWE,-5.496763
CALAVER_JKS2,FEB_2027,PeakWE,-6.888199
CALAVER_JKS1,FEB_2027,PeakWE,-6.888199
FALFUR_RN2,FEB_2027,PeakWE,0.700268
FORTMA_RN,FEB_2027,PeakWE,-5.095898
CALAVER_JTD2,FEB_2027,PeakWE,-5.841783
CALAVER_JTD1,FEB_2027,PeakWE,-5.841783
HHGT_KENDAL,FEB_2027,PeakWE,-5.097869
BRPMAGNO_RN,FEB_2027,PeakWE,-3.316869
PEARSALL_RN,FEB_2027,PeakWE,-4.642483
LASSO_GEN,FEB_2027,PeakWE,-22.655873
LGE_LGE_GT2,FEB_2027,PeakWE,0.794189
LGE_LGE_GT1,FEB_2027,PeakWE,0.794189
RIPPEY_ALL,FEB_2027,PeakWE,-5.039389
SANDHSYD6_7,FEB_2027,PeakWE,-7.391103
BRP_PBL2_RN,FEB_2027,PeakWE,-11.611923
DC_R,FEB_2027,PeakWE,2.076705
PAVO_ESS_ALL,FEB_2027,PeakWE,-20.556086
ESCONDID_ESR,FEB_2027,PeakWE,-10.801873
DC_N,FEB_2027,PeakWE,-2.823843
PISG_RN_ALL,FEB_2027,PeakWE,-4.978684
ALGOD_ALL_RN,FEB_2027,PeakWE,3.081498
DC_L,FEB_2027,PeakWE,6.426435
TNSKA_CCU,FEB_2027,PeakWE,-5.425550
VANCOURT_RN,FEB_2027,PeakWE,3.257002
LPCCS_UNIT1,FEB_2027,PeakWE,-5.039216
DC_E,FEB_2027,PeakWE,-5.390443
LPCCS_UNIT2,FEB_2027,PeakWE,-5.039216
NCARBID_PUN1,FEB_2027,PeakWE,-1.897833
NCARBID_PUN2,FEB_2027,PeakWE,-1.897662
CN_BRKS_UNT1,FEB_2027,PeakWE,-0.673998
FAGUSSLR_RN,FEB_2027,PeakWE,-1.184746
QALSW_ALL,FEB_2027,PeakWE,-15.455016
LZ_AEN,FEB_2027,PeakWE,-7.538267
WAP_WAPGT_1,FEB_2027,PeakWE,-2.499087
TXCTY_CTB,FEB_2027,PeakWE,-3.158206
TXCTY_CTC,FEB_2027,PeakWE,-3.158206
TORR_ALL,FEB_2027,PeakWE,4.745213
TXCTY_CTA,FEB_2027,PeakWE,-3.158206
REDFISH_ALL,FEB_2027,PeakWE,4.507002
PANDA_T2_ST1,FEB_2027,PeakWE,-4.896779
SWT_BESS_RN,FEB_2027,PeakWE,-10.587117
DECKER_GT,FEB_2027,PeakWE,-7.490801
OBERON_U1,FEB_2027,PeakWE,-20.610385
GRAN_SLR_RN,FEB_2027,PeakWE,-5.965217
MISAE_GEN_RN,FEB_2027,PeakWE,-1.185970
N_AL_BESS_RN,FEB_2027,PeakWE,0.817488
ANEM_ESS_RN,FEB_2027,PeakWE,3.989039
ASCK_SLR_RN,FEB_2027,PeakWE,-2.896528
LOWR_ESS_RN,FEB_2027,PeakWE,0.058074
ZIER_SLR_ALL,FEB_2027,PeakWE,-13.145650
RSK_RN,FEB_2027,PeakWE,-8.811008
BAYC_BESS_RN,FEB_2027,PeakWE,-6.638091
WHCCS2_4,FEB_2027,PeakWE,-5.091651
RN_ECEC_HOLT,FEB_2027,PeakWE,-17.941970
BOSQ_BSQS_12,FEB_2027,PeakWE,-4.715043
FLTCK_SSI,FEB_2027,PeakWE,-7.062492
NED_NEDIN_G1,FEB_2027,PeakWE,2.320744
LONEWOLF_ALL,FEB_2027,PeakWE,-5.117249
NED_NEDIN_G2,FEB_2027,PeakWE,2.078376
NED_NEDIN_G3,FEB_2027,PeakWE,2.208376
BRISCOE_WIND,FEB_2027,PeakWE,-0.813393
ELSAUZ_ALL,FEB_2027,PeakWE,6.328552
BOSQ_BSQSU_5,FEB_2027,PeakWE,-4.715043
RTLSNAKE_BT,FEB_2027,PeakWE,-23.571655
COTTON_PAP2,FEB_2027,PeakWE,1.518361
JUNCTION_RN,FEB_2027,PeakWE,-11.314763
HI_LONEB_RN1,FEB_2027,PeakWE,-10.680562
WAL_RN,FEB_2027,PeakWE,-2.604321
TGS_GT01,FEB_2027,PeakWE,-3.476060
CRWN_SLR_UN1,FEB_2027,PeakWE,-4.798984
FERGCC_GT2_3,FEB_2027,PeakWE,-4.592557
MLSES_UNIT1,FEB_2027,PeakWE,-5.119216
MLSES_UNIT2,FEB_2027,PeakWE,-5.119216
MLSES_UNIT3,FEB_2027,PeakWE,-5.119216
ROW_ALL,FEB_2027,PeakWE,0.058793
MWEC_G1,FEB_2027,PeakWE,-6.125352
E_BLACK_RN,FEB_2027,PeakWE,-6.223987
JAR_RN,FEB_2027,PeakWE,-0.782387
MILTON_RN,FEB_2027,PeakWE,-2.869416
CHE_PUN2,FEB_2027,PeakWE,-3.316713
CHE_PUN1,FEB_2027,PeakWE,-3.316713
THW_1_CCU,FEB_2027,PeakWE,-3.278897
BAKE_RN_ALL,FEB_2027,PeakWE,-5.056495
JC_BAT_RN,FEB_2027,PeakWE,-5.515472
HB_PAN,FEB_2027,PeakWE,-0.899379
SANDLAKE_RN,FEB_2027,PeakWE,-22.648297
DIVR_SLR_RN,FEB_2027,PeakWE,-4.221182
BOSQ_BSQS_34,FEB_2027,PeakWE,-5.153552
TNS_SLR_ALL,FEB_2027,PeakWE,-4.121375
GZ_RN,FEB_2027,PeakWE,-3.425735
GBY_GT,FEB_2027,PeakWE,-3.522312
FLCNS_UNIT3,FEB_2027,PeakWE,-17.860464
FENCESLR_ALL,FEB_2027,PeakWE,-5.625134
FLCNS_UNIT2,FEB_2027,PeakWE,-17.860464
FLCNS_UNIT1,FEB_2027,PeakWE,-17.860464
TOPAZ_ALL,FEB_2027,PeakWE,-3.226857
CORAZON_RN,FEB_2027,PeakWE,4.775213
LGW_UNIT_ALL,FEB_2027,PeakWE,-3.489496
GWEC_G1,FEB_2027,PeakWE,-7.864060
PANDA_S_ST1,FEB_2027,PeakWE,-5.604865
WHCCS_CT1_ST,FEB_2027,PeakWE,-5.091342
BOCO_ESS_RN,FEB_2027,PeakWE,-8.850080
FRNYPP_1_CCU,FEB_2027,PeakWE,-5.702872
TGW_T1_T2,FEB_2027,PeakWE,4.705432
CHIL_SLR,FEB_2027,PeakWE,-5.196779
COYOTSPR_RN,FEB_2027,PeakWE,-22.761373
SAMSON_ALL,FEB_2027,PeakWE,-5.231933
TTWEC_G1,FEB_2027,PeakWE,-6.878828
WIPOPA_3_4,FEB_2027,PeakWE,-0.049216
JUNG_SLR_RN,FEB_2027,PeakWE,-6.790208
WOODWRD1_RN,FEB_2027,PeakWE,-20.599201
LAPETUS_U1,FEB_2027,PeakWE,-18.084803
LV5_UNIT1,FEB_2027,PeakWE,2.259614
FRNYPP_2_CCU,FEB_2027,PeakWE,-5.702872
FLOWERII_RN,FEB_2027,PeakWE,-23.089239
PNPI_GT2_RN,FEB_2027,PeakWE,-2.499087
LFSTH_RN,FEB_2027,PeakWE,-5.062749
CONIGLIO_RN,FEB_2027,PeakWE,-5.516295
MARBFA,FEB_2027,PeakWE,-8.025169
HAYSEN1_2,FEB_2027,PeakWE,-1.789216
HDNLAKES_RN,FEB_2027,PeakWE,-3.253306
FLUVANNA_1_2,FEB_2027,PeakWE,1.070053
CBY4_ALL,FEB_2027,PeakWE,-3.340958
ROSELAND_ALL,FEB_2027,PeakWE,-4.093596
TC_PUN1,FEB_2027,PeakWE,-2.399081
TC_PUN2,FEB_2027,PeakWE,-2.399081
TURQ_BESS1,FEB_2027,PeakWE,-5.899874
LZ_CPS,FEB_2027,PeakWE,-5.804182
PHOEBE_ALL,FEB_2027,PeakWE,-20.764877
AMADEUS_ALL,FEB_2027,PeakWE,-2.185856
FERGCC_ST1_5,FEB_2027,PeakWE,-4.592557
HHOLLW2_WND1,FEB_2027,PeakWE,-3.859964
HOL_ALL,FEB_2027,PeakWE,-0.161993
FAL_FALCONG1,FEB_2027,PeakWE,0.490691
FAL_FALCONG2,FEB_2027,PeakWE,0.490691
EL_RAYO_ALL,FEB_2027,PeakWE,4.248402
FAL_FALCONG3,FEB_2027,PeakWE,0.490691
CNTRY_RN,FEB_2027,PeakWE,-5.446337
FRYE_SLR_ALL,FEB_2027,PeakWE,-0.696656
CPSES_UNIT2,FEB_2027,PeakWE,-5.079216
THW_THWGT5X,FEB_2027,PeakWE,-3.356723
TAV_RN,FEB_2027,PeakWE,-3.156979
CPSES_UNIT1,FEB_2027,PeakWE,-5.079216
MIL_MILG1_2,FEB_2027,PeakWE,-6.999899
SWOOSEII_RN,FEB_2027,PeakWE,-24.437551
GRANDVW1_A_B,FEB_2027,PeakWE,-0.819385
HB_HOUSTON,FEB_2027,PeakWE,-2.906240
PALMVIEW_RN,FEB_2027,PeakWE,1.918214
ETCCS_CCU,FEB_2027,PeakWE,-5.395134
SCSES_UNIT2,FEB_2027,PeakWE,-5.271415
SPLAIN1_RN,FEB_2027,PeakWE,-0.646394
NBOHR_RN,FEB_2027,PeakWE,-8.811008
WIPOPA_1_2,FEB_2027,PeakWE,-0.049216
LON_RN1,FEB_2027,PeakWE,-2.305403
WHMESA_U1,FEB_2027,PeakWE,-8.850631
BOARDCRK_ALL,FEB_2027,PeakWE,-4.978684
JAY_RN_1,FEB_2027,PeakWE,-0.864223
BYRDR_ES_ALL,FEB_2027,PeakWE,-2.308241
SBE_RN_1,FEB_2027,PeakWE,-3.448357
PHO_ALL,FEB_2027,PeakWE,-0.094313
REDGATE_RN,FEB_2027,PeakWE,1.694494
TV_RN,FEB_2027,PeakWE,-2.564258
CFLATS_UNIT,FEB_2027,PeakWE,-4.297735
AMO_AMOCO_G1,FEB_2027,PeakWE,-2.966431
AMO_AMOCO_G2,FEB_2027,PeakWE,-2.966431
MERCURY_ALL,FEB_2027,PeakWE,-2.896528
JCKCNTY2_ST2,FEB_2027,PeakWE,-5.416505
AMO_AMOCO_G3,FEB_2027,PeakWE,-2.966431
DOWGEN_PUN4,FEB_2027,PeakWE,-0.453240
FORMOSA_PUN2,FEB_2027,PeakWE,-1.613529
DOWGEN_PUN5,FEB_2027,PeakWE,-0.453240
FORMOSA_PUN1,FEB_2027,PeakWE,-1.613529
DOWGEN_PUN2,FEB_2027,PeakWE,-0.453240
CBECII_89,FEB_2027,PeakWE,-0.080244
S_HILLS_RN,FEB_2027,PeakWE,-4.177175
DOWGEN_PUN3,FEB_2027,PeakWE,-0.453240
L_FRE_ESR_RN,FEB_2027,PeakWE,5.857043
DOWGEN_PUN1,FEB_2027,PeakWE,-0.453240
SIL_SILAS_9,FEB_2027,PeakWE,3.761476
MGSES_CT123,FEB_2027,PeakWE,-9.661714
ANSON1_ALL,FEB_2027,PeakWE,-3.279316
SGM_SIGNALMT,FEB_2027,PeakWE,-15.464819
CANYONWD_ALL,FEB_2027,PeakWE,-3.562492
SIL_SILAS_6,FEB_2027,PeakWE,3.761476
DOWGEN_PUN6,FEB_2027,PeakWE,-0.453240
PRSPERO2_ALL,FEB_2027,PeakWE,-17.884512
BRP_SWNY_RN,FEB_2027,PeakWE,-2.308241
FAULKNER_RN,FEB_2027,PeakWE,-22.801373
BRTSW_BCW1,FEB_2027,PeakWE,-5.355208
BCK_RN,FEB_2027,PeakWE,0.015417
WEBBER_WS_T1,FEB_2027,PeakWE,-6.653478
TRINITY_ALL,FEB_2027,PeakWE,-2.607866
COTULLA_RN,FEB_2027,PeakWE,-3.562615
HEARN_RD_RN,FEB_2027,PeakWE,0.453973
SANTACRU_ALL,FEB_2027,PeakWE,1.886960
DDPEC_GT6,FEB_2027,PeakWE,-3.440722
PAVLOV_BT_RN,FEB_2027,PeakWE,-3.748850
EBELLS_UNIT1,FEB_2027,PeakWE,-4.948919
DDPEC_GT1,FEB_2027,PeakWE,-3.440722
DDPEC_GT4,FEB_2027,PeakWE,-3.440722
DDPEC_GT2,FEB_2027,PeakWE,-3.440722
DDPEC_GT3,FEB_2027,PeakWE,-3.440722
PCT_RN,FEB_2027,PeakWE,-0.095515
FOXTROT_ALL,FEB_2027,PeakWE,4.081132
PSA_PUN4,FEB_2027,PeakWE,-3.737499
PSA_PUN5,FEB_2027,PeakWE,-3.659947
ELMCRK_RN,FEB_2027,PeakWE,-9.219305
PSA_PUN2,FEB_2027,PeakWE,-3.659947
PSA_PUN3,FEB_2027,PeakWE,-3.737141
JUNO_ALL,FEB_2027,PeakWE,-8.713564
PSA_PUN1,FEB_2027,PeakWE,-3.659947
RUSSEKST_RN,FEB_2027,PeakWE,-51.472492
RIGGIN_UNIT1,FEB_2027,PeakWE,-20.898699
BASTEN_CCU,FEB_2027,PeakWE,-5.903478
WCPP_CT2,FEB_2027,PeakWE,-4.714630
WCPP_CT1,FEB_2027,PeakWE,-4.714630
KEO_KEO_SM1,FEB_2027,PeakWE,-20.556086
NWF_NWF1,FEB_2027,PeakWE,-19.404979
HRBESS_BESS,FEB_2027,PeakWE,-21.217430
KEECHI_U1,FEB_2027,PeakWE,-6.520927
FREC_1_CCU,FEB_2027,PeakWE,-4.977097
RIONOG_CT2,FEB_2027,PeakWE,-5.082878
RIONOG_CT3,FEB_2027,PeakWE,-5.082878
BTE_PUN2,FEB_2027,PeakWE,-3.394087
WLTC_ESR_RN,FEB_2027,PeakWE,1.818813
BTE_PUN1,FEB_2027,PeakWE,-3.394087
GARC_BESS_RN,FEB_2027,PeakWE,0.792355
GUADG_CCU1,FEB_2027,PeakWE,-4.815728
LGDRAW_S_ALL,FEB_2027,PeakWE,-8.702580
WND_WHITNEY,FEB_2027,PeakWE,-5.605767
PSG_PSG_GT3,FEB_2027,PeakWE,-3.851037
GUADG_CCU2,FEB_2027,PeakWE,-4.815728
MDANP_CT1_2,FEB_2027,PeakWE,-6.035134
RAB_G1-8,FEB_2027,PeakWE,-0.994128
BCNV_RN,FEB_2027,PeakWE,-1.759518
RRANCHES_ALL,FEB_2027,PeakWE,-23.550431
TEN_CT1_STG,FEB_2027,PeakWE,-7.034877
BRP_RN_UNIT1,FEB_2027,PeakWE,-5.903108
PSG_PSG_GT2,FEB_2027,PeakWE,-3.851037
TRENT_TRENT,FEB_2027,PeakWE,-9.498286
TC_GTG2_RN,FEB_2027,PeakWE,-2.399081
KELAMSL_U1,FEB_2027,PeakWE,-4.962600
RIONOG_CT1,FEB_2027,PeakWE,-5.082878
PAP1_PAP1,FEB_2027,PeakWE,1.518361
ATK_ATKINSG7,FEB_2027,PeakWE,-4.980622
PROSPERO_ALL,FEB_2027,PeakWE,-17.884512
NF_BRP_RN,FEB_2027,PeakWE,-14.431177
SENATEWD_1,FEB_2027,PeakWE,-3.770671
PENA_ALL,FEB_2027,PeakWE,4.705432
FLTBES1,FEB_2027,PeakWE,-23.089239
BRP_LOOP_RN,FEB_2027,PeakWE,-1.588158
BRP_LOP1_RN,FEB_2027,PeakWE,0.191173
CACH_ESS_RN,FEB_2027,PeakWE,-4.797313
BRA_AVR_CST1,FEB_2027,PeakWE,-6.194241
DIB_PUN2,FEB_2027,PeakWE,-3.827169
DIB_PUN1,FEB_2027,PeakWE,-3.827169
GRIM_SLR_RN,FEB_2027,PeakWE,-4.788921
TKWSW_ROSCOE,FEB_2027,PeakWE,-3.562492
LHM_CVC_G4,FEB_2027,PeakWE,-3.591032
CCEC_PUN2,FEB_2027,PeakWE,2.063805
LZ_WEST,FEB_2027,PeakWE,-16.472492
CCEC_PUN1,FEB_2027,PeakWE,2.063805
OLNEYTN_AGR1,FEB_2027,PeakWE,-3.746552
DIB_DIB_G3,FEB_2027,PeakWE,-3.827169
DIB_DIB_G4,FEB_2027,PeakWE,-3.827169
FREC_2_CCU,FEB_2027,PeakWE,-4.944865
THW_THWGT_1,FEB_2027,PeakWE,-2.612950
TORT_ESS_RN,FEB_2027,PeakWE,-1.759518
BAFFIN_ALL,FEB_2027,PeakWE,4.705432
ANDMDSLR_ALL,FEB_2027,PeakWE,-1.923458
LZ_LCRA,FEB_2027,PeakWE,-8.199216
CLO_RN,FEB_2027,PeakWE,-2.493097
DIB_DIB_G1,FEB_2027,PeakWE,-3.827169
DIB_DIB_G2,FEB_2027,PeakWE,-3.827169
PANDA_T1_ST1,FEB_2027,PeakWE,-4.896779
INDNNWP_RN,FEB_2027,PeakWE,-22.266146
MNWL_BESS_RN,FEB_2027,PeakWE,-6.482779
MIDWY_RN,FEB_2027,PeakWE,-20.049157
LAUR_BESS_RN,FEB_2027,PeakWE,7.054060
TAYGETE_ALL,FEB_2027,PeakWE,-21.713548
MCDLD_FCSBW1,FEB_2027,PeakWE,-13.424535
LHORN_N_U1_2,FEB_2027,PeakWE,-0.813393
MOZART_WIND1,FEB_2027,PeakWE,3.945310
FRMRSVLW_RN,FEB_2027,PeakWE,-5.967433
ANG_ALL,FEB_2027,PeakWE,-4.859210
JADE_SLR_ALL,FEB_2027,PeakWE,-1.496053
CCEC_ST1,FEB_2027,PeakWE,2.063805
RAMBLER_UNIT,FEB_2027,PeakWE,-4.859210
CALHOUN_ALL,FEB_2027,PeakWE,-1.443529
INDNENR_1_RN,FEB_2027,PeakWE,-22.957155
NOBLESLR_ALL,FEB_2027,PeakWE,-5.276169
STWF_T1,FEB_2027,PeakWE,-9.498286
LEG_LEG_G2,FEB_2027,PeakWE,-4.676601
LEG_LEG_G1,FEB_2027,PeakWE,-4.676601
WHTTAIL_WR1,FEB_2027,PeakWE,-4.228151
TRSES_UNIT6,FEB_2027,PeakWE,-5.589307
CARN_ESS_RN,FEB_2027,PeakWE,1.647935
SCLP_SCLPC_2,FEB_2027,PeakWE,-2.112163
SCLP_SCLPC_1,FEB_2027,PeakWE,-2.112163
SCLP_SCLPC_4,FEB_2027,PeakWE,-2.112163
SWEETWND_1,FEB_2027,PeakWE,-4.210396
W_PECO_UNIT1,FEB_2027,PeakWE,-23.184661
AJAXWIND_RN,FEB_2027,PeakWE,-2.705770
ALP_BESS_RN,FEB_2027,PeakWE,-17.963648
BIGSTAR_ALL,FEB_2027,PeakWE,-2.906240
RN_DEC_AGR_A,FEB_2027,PeakWE,-4.659216
RN_DEC_AGR_B,FEB_2027,PeakWE,-4.569216
MROW_SLR_RN,FEB_2027,PeakWE,-4.726483
ARAGORN_RN,FEB_2027,PeakWE,-23.041935
PHOENIX_RN,FEB_2027,PeakWE,-5.589662
MIAM1_G1_G2,FEB_2027,PeakWE,-0.902672
WFCOGEN_13,FEB_2027,PeakWE,-2.835670
HWF_HWFG1,FEB_2027,PeakWE,-3.992686
CHE_LYD,FEB_2027,PeakWE,-3.316713
HB_WEST,FEB_2027,PeakWE,-7.562492
RN_DEC_AGR_C,FEB_2027,PeakWE,-4.569216
RN_DEC_AGR_D,FEB_2027,PeakWE,-4.463707
STAM_SLR_ALL,FEB_2027,PeakWE,-5.264393
PRID_RN,FEB_2027,PeakWE,-4.252713
JACKCNTY_CT1,FEB_2027,PeakWE,-6.510927
T_CK_GT2_RN,FEB_2027,PeakWE,-11.416781
JACKCNTY_CT2,FEB_2027,PeakWE,-6.510927
SWEC_G1,FEB_2027,PeakWE,-15.971417
BYU_BYU_1,FEB_2027,PeakWE,-3.631962
VICTPORT_RN,FEB_2027,PeakWE,-1.834408
WFCOGEN_24,FEB_2027,PeakWE,-2.835670
RAYB_G78910,FEB_2027,PeakWE,-1.420112
BYU_G4_RN,FEB_2027,PeakWE,-3.631962
SJS_SJS_G2,FEB_2027,PeakWE,-3.666844
SJS_SJS_G1,FEB_2027,PeakWE,-3.666844
DAN_ALL,FEB_2027,PeakWE,-0.255887
EIFSLR_UNIT1,FEB_2027,PeakWE,-5.123786
SPARTA_ALL,FEB_2027,PeakWE,4.081132
BRAZ_WND_ALL,FEB_2027,PeakWE,-7.263271
AMO_AMOCO_S1,FEB_2027,PeakWE,-2.966431
BLSMT1_5_A_6,FEB_2027,PeakWE,-2.612868
SSPURT_WIND1,FEB_2027,PeakWE,-0.719007
AMO_AMOCO_S2,FEB_2027,PeakWE,-2.966431
ECLIPSE_UN1,FEB_2027,PeakWE,-11.635650
LV4_UNIT_1,FEB_2027,PeakWE,4.024980
EUNICE_ALL,FEB_2027,PeakWE,-17.516448
STELLA_RN,FEB_2027,PeakWE,4.705432
CATARINA_B1,FEB_2027,PeakWE,-11.676716
OLMITO_RN,FEB_2027,PeakWE,5.019598
DKNS_ESS_RN,FEB_2027,PeakWE,-1.799731
LV1A_LV1B,FEB_2027,PeakWE,6.051470
AGUAYO_UNIT1,FEB_2027,PeakWE,-4.339982
LGD_LANGFORD,FEB_2027,PeakWE,-10.323509
ADL_RN,FEB_2027,PeakWE,-3.642150
DRYFRIO_RN,FEB_2027,PeakWE,-7.697593
MV_VALV4_RN,FEB_2027,PeakWE,0.068358
WL_RANCH_RN,FEB_2027,PeakWE,-6.359478
YNG_WND_ALL,FEB_2027,PeakWE,-3.358747
INGLCO_PUN1,FEB_2027,PeakWE,0.916598
INGLCO_PUN2,FEB_2027,PeakWE,0.814422
INGLCO_PUN3,FEB_2027,PeakWE,0.711718
SADLBACK_RN,FEB_2027,PeakWE,-22.976001
X443ESRN,FEB_2027,PeakWE,-6.244716
PC_SOUTH_ALL,FEB_2027,PeakWE,-8.562492
MCSES_UNIT8,FEB_2027,PeakWE,-6.767433
BRP_DIKN_RN,FEB_2027,PeakWE,-3.172318
BVE_UNIT1,FEB_2027,PeakWE,-0.994128
SALVTION_GEN,FEB_2027,PeakWE,-2.488967
ALVIN_RN,FEB_2027,PeakWE,-1.759518
UCC_COG_PUN2,FEB_2027,PeakWE,-3.124274
BVE_UNIT2,FEB_2027,PeakWE,-0.994128
BVE_UNIT3,FEB_2027,PeakWE,-0.994128
MCSES_UNIT7,FEB_2027,PeakWE,-6.767433
MCSES_UNIT6,FEB_2027,PeakWE,-6.767433
SIL_SILAS_10,FEB_2027,PeakWE,4.311476
HMNG_ESS_RN,FEB_2027,PeakWE,-5.276169
JKLP_SLR_RN,FEB_2027,PeakWE,0.926598
HB_SOUTH,FEB_2027,PeakWE,-1.799216
WZRD_ESS_RN,FEB_2027,PeakWE,-3.134389
LAMESASLR_G,FEB_2027,PeakWE,-17.963648
HV_BESS1_RN,FEB_2027,PeakWE,-3.428901
KARAKAW1_1,FEB_2027,PeakWE,3.306427
TKWSW_CHAMP,FEB_2027,PeakWE,-3.562492
