SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
LZ_SOUTH,JAN_2026,PeakWE,0.378419
PSA_PSA_G5,JAN_2026,PeakWE,-4.095237
PSA_PSA_G6,JAN_2026,PeakWE,-4.095237
BCH_RN,JAN_2026,PeakWE,-1.586683
PANDA_S_CT2,JAN_2026,PeakWE,-3.807015
PSA_PSA_G7,JAN_2026,PeakWE,-4.095237
SGSA_DGR,JAN_2026,PeakWE,-13.634828
CAL_PUN1,JAN_2026,PeakWE,-5.688797
CAL_PUN2,JAN_2026,PeakWE,-5.688797
SWEETWN3_3,JAN_2026,PeakWE,-1.443111
GOMZ_RN,JAN_2026,PeakWE,-14.016020
WOODWRD2_RN,JAN_2026,PeakWE,-14.704017
WNDTS2_UNIT1,JAN_2026,PeakWE,-9.791947
PSA_PSA_G1,JAN_2026,PeakWE,-4.538142
PANDA_S_CT1,JAN_2026,PeakWE,-3.807015
PSA_PSA_G2,JAN_2026,PeakWE,-4.538142
PSA_PSA_G3,JAN_2026,PeakWE,-4.538142
PSA_PSA_G4,JAN_2026,PeakWE,-4.538142
WES_ALL,JAN_2026,PeakWE,-2.918543
BR_VHB6CT5_6,JAN_2026,PeakWE,-4.220694
MDANP_CT5_6,JAN_2026,PeakWE,-2.857430
OLIN_OLING_4,JAN_2026,PeakWE,-3.799881
OR_BESS_RN,JAN_2026,PeakWE,-4.174043
OLIN_OLING_3,JAN_2026,PeakWE,-3.799881
LEONLCPCT3_4,JAN_2026,PeakWE,-5.342572
OLIN_OLING_2,JAN_2026,PeakWE,-3.799881
OLIN_OLING_1,JAN_2026,PeakWE,-3.661766
STP_STP_G2,JAN_2026,PeakWE,0.000000
STP_STP_G1,JAN_2026,PeakWE,0.000000
SANDHSYD1_2,JAN_2026,PeakWE,-8.141624
ROUTE66_RN,JAN_2026,PeakWE,0.966889
AUSTPL_ALL,JAN_2026,PeakWE,-7.900928
SLCN_ESS_ALL,JAN_2026,PeakWE,-5.452832
ELECTRAW_1_2,JAN_2026,PeakWE,-1.297089
SPTX12B_RN,JAN_2026,PeakWE,-15.215570
LZ_RAYBN,JAN_2026,PeakWE,-4.850571
AMOCO_PUN1,JAN_2026,PeakWE,-7.360483
AMOCO_PUN2,JAN_2026,PeakWE,-7.360483
TTRSW_RN,JAN_2026,PeakWE,-3.466260
OWF_OWF,JAN_2026,PeakWE,-11.882968
BOOTLEG_UN1,JAN_2026,PeakWE,-12.282327
B_DAVIS_4,JAN_2026,PeakWE,3.090959
B_DAVIS_3,JAN_2026,PeakWE,3.090959
WH_WIND_ALL,JAN_2026,PeakWE,-1.611130
BRP_ZPT2_RN,JAN_2026,PeakWE,8.748321
LV3_UNIT1,JAN_2026,PeakWE,9.997502
MIRAGE_G1,JAN_2026,PeakWE,-6.469079
DUKE_GST1CCU,JAN_2026,PeakWE,9.804364
JCKCNTY2_CT4,JAN_2026,PeakWE,-2.579814
JCKCNTY2_CT3,JAN_2026,PeakWE,-2.579814
BYU_PUN4,JAN_2026,PeakWE,-6.532914
W_HRL_ESR_RN,JAN_2026,PeakWE,11.923014
LZ_HOUSTON,JAN_2026,PeakWE,-3.663795
VLSES_UNIT3,JAN_2026,PeakWE,-3.416656
HHOLLW4_WND1,JAN_2026,PeakWE,-1.681896
BYU_PUN1,JAN_2026,PeakWE,-6.532914
AMISTAD_ALL,JAN_2026,PeakWE,-15.671568
LMO_ESR_RN,JAN_2026,PeakWE,-2.754664
BYU_PUN2,JAN_2026,PeakWE,-6.532914
BYU_PUN3,JAN_2026,PeakWE,-6.532914
LMAJADAS_ALL,JAN_2026,PeakWE,12.755935
WGU_RN,JAN_2026,PeakWE,-2.665040
CHALUP_ALL,JAN_2026,PeakWE,12.648210
BR_VHB6CT7_8,JAN_2026,PeakWE,-4.220694
GUNMTN_NODE,JAN_2026,PeakWE,-12.422148
CAPRIDGE_ALL,JAN_2026,PeakWE,-4.562501
MARIAH_ALL,JAN_2026,PeakWE,1.305059
HRFDWIND_ALL,JAN_2026,PeakWE,1.305059
SLTFRK_UN1_2,JAN_2026,PeakWE,0.811715
LEONLCPCT1_2,JAN_2026,PeakWE,-5.342572
MDANP_CT3_4,JAN_2026,PeakWE,-2.848318
CAMWIND_RN,JAN_2026,PeakWE,13.509551
ELS_RN_1,JAN_2026,PeakWE,-2.977709
SANDHSYD3_4,JAN_2026,PeakWE,-8.141624
EXGNWTL_1,JAN_2026,PeakWE,9.815520
BARROW_ALL,JAN_2026,PeakWE,-14.300709
BUCHAN_ALL,JAN_2026,PeakWE,-6.354580
GOA_GOATWIND,JAN_2026,PeakWE,-4.911756
LGE_LGE_STG,JAN_2026,PeakWE,1.218994
RN_APOGEE,JAN_2026,PeakWE,-1.520984
PH1_UNIT1_2,JAN_2026,PeakWE,0.888403
LIG_RN,JAN_2026,PeakWE,-3.962868
PHILLWND_ALL,JAN_2026,PeakWE,-3.182170
FLVABES1_ESR,JAN_2026,PeakWE,-14.318112
LBRA_BES1,JAN_2026,PeakWE,-2.595093
PC_NORTH_1,JAN_2026,PeakWE,-6.874708
GALO_RN1,JAN_2026,PeakWE,-2.177575
PIONR_DJ_RN,JAN_2026,PeakWE,-15.089759
HI_LONE_ALL,JAN_2026,PeakWE,-9.707535
IND_INADALE1,JAN_2026,PeakWE,-0.826002
BRANDON_RN,JAN_2026,PeakWE,-78.043487
QUEEN_BA_RN,JAN_2026,PeakWE,-13.341120
WCPP_ST1,JAN_2026,PeakWE,-2.583111
SWEETWN2_2_4,JAN_2026,PeakWE,-1.443111
PAULN_RN,JAN_2026,PeakWE,-3.230696
WAP_WAP_G4,JAN_2026,PeakWE,-1.807326
NACPW_UNIT1,JAN_2026,PeakWE,-2.960178
WAP_WAP_G3,JAN_2026,PeakWE,-1.807326
FERMI_ALL,JAN_2026,PeakWE,-17.304460
WHCCS2_5_6,JAN_2026,PeakWE,-2.845665
WAP_WAP_G2,JAN_2026,PeakWE,-1.750000
WAP_WAP_G1,JAN_2026,PeakWE,-1.750000
DERMOTT_ALL,JAN_2026,PeakWE,-0.833721
LACY_CRK_ALL,JAN_2026,PeakWE,-5.783111
NUE_NUECESG7,JAN_2026,PeakWE,3.156171
NUE_NUECESG8,JAN_2026,PeakWE,3.311336
NUE_NUECESG9,JAN_2026,PeakWE,3.499869
RN_SR_WIND1,JAN_2026,PeakWE,12.371294
RPUBRDS_RN,JAN_2026,PeakWE,-3.326323
FTR_FTR_G1_4,JAN_2026,PeakWE,-2.801324
INDNENR_2_RN,JAN_2026,PeakWE,-15.710537
OECCS_2,JAN_2026,PeakWE,-13.361480
MGSES_CT456,JAN_2026,PeakWE,-4.319326
BRIGHTSD_U1,JAN_2026,PeakWE,0.838735
WHCCS_CT2,JAN_2026,PeakWE,-2.844749
RIONOG_ST1,JAN_2026,PeakWE,-3.006624
TOYAH_RN,JAN_2026,PeakWE,-13.603950
VENADO_ALL,JAN_2026,PeakWE,8.351357
OECCS_1,JAN_2026,PeakWE,-13.361480
BRHEIGHT_RN,JAN_2026,PeakWE,-7.309162
PTLBES_BESS1,JAN_2026,PeakWE,-4.632648
TRUENO_ALL,JAN_2026,PeakWE,11.813606
BTM_ALL,JAN_2026,PeakWE,-1.614798
HOLSTEIN_ALL,JAN_2026,PeakWE,-1.625740
SIRIUS_UNIT1,JAN_2026,PeakWE,-15.647108
LARDVFTN_G5,JAN_2026,PeakWE,12.895695
CROSSETT_ALL,JAN_2026,PeakWE,-14.893903
LARDVFTN_G4,JAN_2026,PeakWE,12.895695
HORSECRK_RN,JAN_2026,PeakWE,-1.210199
GAMBIT_RN,JAN_2026,PeakWE,-2.938459
NEBULA_RN,JAN_2026,PeakWE,11.880306
PALE_ESS_EN,JAN_2026,PeakWE,1.884291
BLACKJAK_RN,JAN_2026,PeakWE,4.018371
SNY_BESS_RN,JAN_2026,PeakWE,-7.112886
CSC_CSECG1_2,JAN_2026,PeakWE,-5.044278
WOV_BESS_RN,JAN_2026,PeakWE,-15.049771
MUSTNGCK_ALL,JAN_2026,PeakWE,-7.267469
TYLRWIND_RN,JAN_2026,PeakWE,-3.318750
FPPYD_FPP_G1,JAN_2026,PeakWE,0.124229
BORDAS_345,JAN_2026,PeakWE,9.754839
FPPYD_FPP_G3,JAN_2026,PeakWE,0.118050
FPPYD_FPP_G2,JAN_2026,PeakWE,0.124229
LPCCS_CT22,JAN_2026,PeakWE,-2.926207
THW_2_CCU,JAN_2026,PeakWE,-2.391050
LPCCS_CT21,JAN_2026,PeakWE,-2.926207
APPALOSA_ALL,JAN_2026,PeakWE,-24.080590
GRDNE_ESR_RN,JAN_2026,PeakWE,-18.278714
PALMWI_UNIT1,JAN_2026,PeakWE,13.600740
INKS_INKS_G1,JAN_2026,PeakWE,-8.732113
MYRY_ESR_RN,JAN_2026,PeakWE,10.131151
RBN_BESS1,JAN_2026,PeakWE,-2.740546
SUNVASLR_ALL,JAN_2026,PeakWE,-2.940179
TRIPBUT1_RN,JAN_2026,PeakWE,-15.072403
DUKE_GT2_CCU,JAN_2026,PeakWE,9.804364
WAP_WAP_G8,JAN_2026,PeakWE,-1.381596
PANDA_T1_CT2,JAN_2026,PeakWE,-3.653810
WAP_WAP_G7,JAN_2026,PeakWE,-1.460394
EBNY_ESS_RN,JAN_2026,PeakWE,-3.344305
WAP_WAP_G6,JAN_2026,PeakWE,-1.460394
WAP_WAP_G5,JAN_2026,PeakWE,-1.750000
CHAL_SLR_RN,JAN_2026,PeakWE,-14.150762
SG_BES_BESS1,JAN_2026,PeakWE,-14.118517
PANDA_T1_CT1,JAN_2026,PeakWE,-3.653810
NCARBIDE_1_7,JAN_2026,PeakWE,-4.971222
CBY_CBY_G1,JAN_2026,PeakWE,-4.845701
CBY_CBY_G2,JAN_2026,PeakWE,-5.122276
BUFF_GAP_ALL,JAN_2026,PeakWE,-1.681896
HAYSEN3_4,JAN_2026,PeakWE,-0.173816
DUP_PUN2,JAN_2026,PeakWE,-6.644826
DUP_PUN1,JAN_2026,PeakWE,-6.644826
DUP_PUN4,JAN_2026,PeakWE,-6.644850
CALLAHA_WND1,JAN_2026,PeakWE,-4.210829
DUP_PUN3,JAN_2026,PeakWE,-6.664826
OLNEYTN_RN,JAN_2026,PeakWE,-7.262821
LPCCS_CT11,JAN_2026,PeakWE,-2.926207
CORALSLR_ALL,JAN_2026,PeakWE,-3.118462
SROSA_ESR_RN,JAN_2026,PeakWE,11.945091
LPCCS_CT12,JAN_2026,PeakWE,-2.926207
INRT_W_ALL,JAN_2026,PeakWE,-1.312830
DAG_ALL,JAN_2026,PeakWE,-4.333992
7RNCHSLR_ALL,JAN_2026,PeakWE,-0.350672
WEC_WECG1,JAN_2026,PeakWE,-4.294528
ELB_ELBCREEK,JAN_2026,PeakWE,-6.874708
HELIOS_RN,JAN_2026,PeakWE,-8.436381
HOLCOMB_RN1,JAN_2026,PeakWE,-1.127192
PEY_RN,JAN_2026,PeakWE,-0.210491
GID_GIDEONG1,JAN_2026,PeakWE,-7.999599
DIBOL_RN,JAN_2026,PeakWE,-2.783538
GID_GIDEONG2,JAN_2026,PeakWE,-7.999599
SOLARA_UNIT1,JAN_2026,PeakWE,-3.813959
GID_GIDEONG3,JAN_2026,PeakWE,-7.999599
LOS_LOSTPGT1,JAN_2026,PeakWE,0.202704
MASSENGL_G7,JAN_2026,PeakWE,0.388076
MASSENGL_G6,JAN_2026,PeakWE,0.388076
LOS_LOSTPGT2,JAN_2026,PeakWE,0.202704
MASSENGL_G8,JAN_2026,PeakWE,8.921319
SHEEPCRK_1,JAN_2026,PeakWE,-2.166377
CASL_GAP_UN1,JAN_2026,PeakWE,-15.215570
FERGCC_GT1_1,JAN_2026,PeakWE,-5.395468
PSG_PSG_ST1,JAN_2026,PeakWE,-5.805913
AVIAT_ALL,JAN_2026,PeakWE,-4.562501
PH2_U1_U2,JAN_2026,PeakWE,0.888403
TREB_SOLAR1,JAN_2026,PeakWE,-3.920141
GRSES_UNIT1,JAN_2026,PeakWE,-2.439910
FTWIND_UNIT1,JAN_2026,PeakWE,-1.660035
GRSES_UNIT2,JAN_2026,PeakWE,-1.796760
FALFUR_RN,JAN_2026,PeakWE,6.178718
WAYMARK_RN,JAN_2026,PeakWE,-12.402327
H_HOLLO_WND1,JAN_2026,PeakWE,-1.681896
OXY_PUN1,JAN_2026,PeakWE,3.088371
OXY_PUN2,JAN_2026,PeakWE,3.088371
TXCTY_ST,JAN_2026,PeakWE,-7.292720
ANCHOR_ALL,JAN_2026,PeakWE,-2.098463
LONESTAR_RN,JAN_2026,PeakWE,-14.128998
EXN_PUN3,JAN_2026,PeakWE,-5.122542
EXN_PUN2,JAN_2026,PeakWE,-5.122542
EXN_PUN1,JAN_2026,PeakWE,-5.122542
BLUEJAY_RN,JAN_2026,PeakWE,-2.867795
DILEOS_UNIT1,JAN_2026,PeakWE,-3.971115
ESTONIAN_ALL,JAN_2026,PeakWE,-3.727941
HORSCR_RN,JAN_2026,PeakWE,-14.686031
RRC_WIND_ALL,JAN_2026,PeakWE,-2.159711
SKY1,JAN_2026,PeakWE,-4.406053
JACKCNTY_STG,JAN_2026,PeakWE,-3.934894
KARAKAW2_1,JAN_2026,PeakWE,3.482481
WHITE_PT_UN1,JAN_2026,PeakWE,3.263140
STEAM_ENG123,JAN_2026,PeakWE,-3.635847
VERAWIND_ALL,JAN_2026,PeakWE,-1.205291
NCO_RN,JAN_2026,PeakWE,-3.013978
PLN_ALL,JAN_2026,PeakWE,-0.988793
LILY_RN,JAN_2026,PeakWE,-4.246162
BUCKTHRN_RN,JAN_2026,PeakWE,-4.905746
FEGC_RN,JAN_2026,PeakWE,-1.489342
CBEC_ALL,JAN_2026,PeakWE,-8.830784
FILESSLR_PV1,JAN_2026,PeakWE,-2.827666
BCATWD_WD_1,JAN_2026,PeakWE,-1.852030
HOPKNSLR_ALL,JAN_2026,PeakWE,-3.425031
RAT_RN_1,JAN_2026,PeakWE,-0.059483
SCLP_PUN2,JAN_2026,PeakWE,-3.092167
SCLP_PUN3,JAN_2026,PeakWE,-3.092167
SCLP_PUN4,JAN_2026,PeakWE,-3.037523
BAC_RN_ALL,JAN_2026,PeakWE,-7.144965
BRA_AVR1_CT2,JAN_2026,PeakWE,-2.401700
BR_ARROW_ALL,JAN_2026,PeakWE,-3.383318
SCLP_PUN1,JAN_2026,PeakWE,-3.203206
LHSES_UNIT1,JAN_2026,PeakWE,-2.300627
LHSES_UNIT2,JAN_2026,PeakWE,-2.300627
NOVA2S_UNIT1,JAN_2026,PeakWE,-0.710804
QUEEN_SL_RN,JAN_2026,PeakWE,-13.341120
CABEZON_ALL,JAN_2026,PeakWE,9.897502
CHEDPW_GT2,JAN_2026,PeakWE,-3.504138
T_CK_GT3_RN,JAN_2026,PeakWE,-10.276553
SHAMROCK_RN,JAN_2026,PeakWE,-8.162676
TAYGETE2_ALL,JAN_2026,PeakWE,-13.956523
B_D_B_DAVIG2,JAN_2026,PeakWE,3.090959
MESTENO_RN,JAN_2026,PeakWE,9.990835
MIRASOLE_GEN,JAN_2026,PeakWE,8.890426
LNCRK_ALL,JAN_2026,PeakWE,-1.677331
KINGE_ALL,JAN_2026,PeakWE,-14.612813
MADERO_RN,JAN_2026,PeakWE,9.960342
B_D_B_DAVIG1,JAN_2026,PeakWE,3.090959
VERTIGO_UN1,JAN_2026,PeakWE,-1.426344
AEEC,JAN_2026,PeakWE,1.946513
KINGW_ALL,JAN_2026,PeakWE,-14.784537
ERSL_RN,JAN_2026,PeakWE,-7.206227
CCEC_GT1,JAN_2026,PeakWE,3.514582
CONTINEN_RN,JAN_2026,PeakWE,10.672873
JDKNS_RN,JAN_2026,PeakWE,-13.938600
CCEC_GT2,JAN_2026,PeakWE,3.514582
MAVCRK_W_ALL,JAN_2026,PeakWE,-2.177575
IMP_RN1,JAN_2026,PeakWE,-3.197478
CEDRVALE_RN,JAN_2026,PeakWD,-16.147030
WRSBES_BESS1,JAN_2026,PeakWD,-16.523438
SBEAN_BESS,JAN_2026,PeakWD,-16.150209
REDBARN_RN,JAN_2026,PeakWD,-14.621309
VISION_RN,JAN_2026,PeakWD,-3.772670
GRIF_TRL_RN,JAN_2026,PeakWD,-2.217334
VIC_VICTORG6,JAN_2026,PeakWD,-3.795218
VIC_VICTORG5,JAN_2026,PeakWD,-3.795218
MYR_ALL,JAN_2026,PeakWD,-4.600977
CEDROHI_CHW1,JAN_2026,PeakWD,10.938924
HAMI_BESS_RN,JAN_2026,PeakWD,-17.886543
BRP_ZPT1_RN,JAN_2026,PeakWD,7.723906
N_MRD_ESR_RN,JAN_2026,PeakWD,7.815255
SPNC_SPNCE_5,JAN_2026,PeakWD,-4.129262
VORT_ALL_RN,JAN_2026,PeakWD,-2.590868
SPNC_SPNCE_4,JAN_2026,PeakWD,-4.129262
SAN_SANMIGG1,JAN_2026,PeakWD,0.583771
SC2SES_UNIT1,JAN_2026,PeakWD,-4.013778
MCLNSLR_RN,JAN_2026,PeakWD,-22.123843
CBECII_CT7,JAN_2026,PeakWD,-1.642225
WILDWIND_ALL,JAN_2026,PeakWD,-4.194456
TGCCS_ALL,JAN_2026,PeakWD,-3.919097
HB_NORTH,JAN_2026,PeakWD,-4.040857
COTPLNS_RN,JAN_2026,PeakWD,0.677224
CISC_RN,JAN_2026,PeakWD,-4.907373
CALAVER_JKS2,JAN_2026,PeakWD,-3.607818
CALAVER_JKS1,JAN_2026,PeakWD,-3.607818
CALAVER_JTD2,JAN_2026,PeakWD,-7.060852
CALAVER_JTD1,JAN_2026,PeakWD,-7.060852
HHGT_KENDAL,JAN_2026,PeakWD,-3.719590
BRPMAGNO_RN,JAN_2026,PeakWD,-10.231510
LASSO_GEN,JAN_2026,PeakWD,-17.029069
LGE_LGE_GT2,JAN_2026,PeakWD,1.397762
LGE_LGE_GT1,JAN_2026,PeakWD,1.397762
RIPPEY_ALL,JAN_2026,PeakWD,-4.436402
SANDHSYD6_7,JAN_2026,PeakWD,-10.062000
BRP_PBL2_RN,JAN_2026,PeakWD,-22.322892
DC_R,JAN_2026,PeakWD,8.437959
PAVO_ESS_ALL,JAN_2026,PeakWD,-16.663499
DC_N,JAN_2026,PeakWD,-2.195730
PISG_RN_ALL,JAN_2026,PeakWD,-3.735545
ALGOD_ALL_RN,JAN_2026,PeakWD,4.703367
DC_L,JAN_2026,PeakWD,11.662115
TNSKA_CCU,JAN_2026,PeakWD,-3.693097
VANCOURT_RN,JAN_2026,PeakWD,10.162797
LPCCS_UNIT1,JAN_2026,PeakWD,-3.912505
DC_E,JAN_2026,PeakWD,-4.611542
LPCCS_UNIT2,JAN_2026,PeakWD,-3.912505
NCARBID_PUN1,JAN_2026,PeakWD,-3.088327
NCARBID_PUN2,JAN_2026,PeakWD,-3.087974
CN_BRKS_UNT1,JAN_2026,PeakWD,0.799121
QALSW_ALL,JAN_2026,PeakWD,-15.323746
LZ_AEN,JAN_2026,PeakWD,-9.037583
WAP_WAPGT_1,JAN_2026,PeakWD,-3.573949
TXCTY_CTB,JAN_2026,PeakWD,-8.762203
TXCTY_CTC,JAN_2026,PeakWD,-8.762203
TORR_ALL,JAN_2026,PeakWD,11.296549
TXCTY_CTA,JAN_2026,PeakWD,-8.762203
REDFISH_ALL,JAN_2026,PeakWD,12.357722
PANDA_T2_ST1,JAN_2026,PeakWD,-4.385068
SWT_BESS_RN,JAN_2026,PeakWD,-6.396125
DECKER_GT,JAN_2026,PeakWD,-8.543957
OBERON_U1,JAN_2026,PeakWD,-15.947884
MISAE_GEN_RN,JAN_2026,PeakWD,-0.082427
N_AL_BESS_RN,JAN_2026,PeakWD,7.305939
ANEM_ESS_RN,JAN_2026,PeakWD,10.266506
ZIER_SLR_ALL,JAN_2026,PeakWD,-16.669717
RSK_RN,JAN_2026,PeakWD,-7.079075
BAYC_BESS_RN,JAN_2026,PeakWD,-27.931955
WHCCS2_4,JAN_2026,PeakWD,-3.774384
RN_ECEC_HOLT,JAN_2026,PeakWD,-16.072904
BOSQ_BSQS_12,JAN_2026,PeakWD,-4.281850
FLTCK_SSI,JAN_2026,PeakWD,-6.200464
NED_NEDIN_G1,JAN_2026,PeakWD,8.390636
LONEWOLF_ALL,JAN_2026,PeakWD,-3.355977
NED_NEDIN_G2,JAN_2026,PeakWD,8.451056
NED_NEDIN_G3,JAN_2026,PeakWD,10.403521
BRISCOE_WIND,JAN_2026,PeakWD,0.536540
ELSAUZ_ALL,JAN_2026,PeakWD,11.784361
BOSQ_BSQSU_5,JAN_2026,PeakWD,-4.281850
RTLSNAKE_BT,JAN_2026,PeakWD,-16.236723
COTTON_PAP2,JAN_2026,PeakWD,4.731152
JUNCTION_RN,JAN_2026,PeakWD,-4.882234
HI_LONEB_RN1,JAN_2026,PeakWD,-10.156565
TGS_GT01,JAN_2026,PeakWD,-11.500000
CRWN_SLR_UN1,JAN_2026,PeakWD,-4.259996
FERGCC_GT2_3,JAN_2026,PeakWD,-6.715639
MLSES_UNIT1,JAN_2026,PeakWD,-3.830445
MLSES_UNIT2,JAN_2026,PeakWD,-3.830445
MLSES_UNIT3,JAN_2026,PeakWD,-3.830445
ROW_ALL,JAN_2026,PeakWD,-2.147236
MWEC_G1,JAN_2026,PeakWD,-5.396813
E_BLACK_RN,JAN_2026,PeakWD,-6.483721
CHE_PUN2,JAN_2026,PeakWD,-4.813040
CHE_PUN1,JAN_2026,PeakWD,-4.813040
THW_1_CCU,JAN_2026,PeakWD,-3.625245
JC_BAT_RN,JAN_2026,PeakWD,-7.120552
HB_PAN,JAN_2026,PeakWD,0.376065
BOSQ_BSQS_34,JAN_2026,PeakWD,-4.422510
GBY_GT,JAN_2026,PeakWD,-4.436519
FLCNS_UNIT3,JAN_2026,PeakWD,-6.309827
FENCESLR_ALL,JAN_2026,PeakWD,-4.599475
FLCNS_UNIT2,JAN_2026,PeakWD,-6.309827
FLCNS_UNIT1,JAN_2026,PeakWD,-6.309827
TOPAZ_ALL,JAN_2026,PeakWD,-8.659759
CORAZON_RN,JAN_2026,PeakWD,11.296549
LGW_UNIT_ALL,JAN_2026,PeakWD,-1.351026
GWEC_G1,JAN_2026,PeakWD,-4.458202
PANDA_S_ST1,JAN_2026,PeakWD,-4.730330
WHCCS_CT1_ST,JAN_2026,PeakWD,-3.772552
FRNYPP_1_CCU,JAN_2026,PeakWD,-3.840857
TGW_T1_T2,JAN_2026,PeakWD,9.509545
COYOTSPR_RN,JAN_2026,PeakWD,-16.505178
SAMSON_ALL,JAN_2026,PeakWD,-4.568341
TTWEC_G1,JAN_2026,PeakWD,-3.993709
WIPOPA_3_4,JAN_2026,PeakWD,-3.073232
WOODWRD1_RN,JAN_2026,PeakWD,-16.730697
LAPETUS_U1,JAN_2026,PeakWD,-16.300583
LV5_UNIT1,JAN_2026,PeakWD,9.406247
FRNYPP_2_CCU,JAN_2026,PeakWD,-3.840857
FLOWERII_RN,JAN_2026,PeakWD,-17.049119
PNPI_GT2_RN,JAN_2026,PeakWD,-3.573949
LFSTH_RN,JAN_2026,PeakWD,-4.026796
CONIGLIO_RN,JAN_2026,PeakWD,-4.511798
MARBFA,JAN_2026,PeakWD,-7.560640
HAYSEN1_2,JAN_2026,PeakWD,-1.217334
FLUVANNA_1_2,JAN_2026,PeakWD,-1.518323
CBY4_ALL,JAN_2026,PeakWD,-5.387749
ROSELAND_ALL,JAN_2026,PeakWD,-3.431148
TC_PUN1,JAN_2026,PeakWD,0.527343
TC_PUN2,JAN_2026,PeakWD,0.527343
TURQ_BESS1,JAN_2026,PeakWD,-4.552535
LZ_CPS,JAN_2026,PeakWD,-6.768903
PHOEBE_ALL,JAN_2026,PeakWD,-16.070799
AMADEUS_ALL,JAN_2026,PeakWD,-2.219382
FERGCC_ST1_5,JAN_2026,PeakWD,-6.715639
HHOLLW2_WND1,JAN_2026,PeakWD,-2.659228
HOL_ALL,JAN_2026,PeakWD,-1.661321
FAL_FALCONG1,JAN_2026,PeakWD,7.743509
FAL_FALCONG2,JAN_2026,PeakWD,7.743509
EL_RAYO_ALL,JAN_2026,PeakWD,12.718430
FAL_FALCONG3,JAN_2026,PeakWD,7.743509
CPSES_UNIT2,JAN_2026,PeakWD,-3.744315
THW_THWGT5X,JAN_2026,PeakWD,-3.754623
TAV_RN,JAN_2026,PeakWD,-6.408177
CPSES_UNIT1,JAN_2026,PeakWD,-3.744315
MIL_MILG1_2,JAN_2026,PeakWD,-5.894121
SWOOSEII_RN,JAN_2026,PeakWD,-16.481367
GRANDVW1_A_B,JAN_2026,PeakWD,0.528455
HB_HOUSTON,JAN_2026,PeakWD,-4.000857
ETCCS_CCU,JAN_2026,PeakWD,-4.044737
SCSES_UNIT2,JAN_2026,PeakWD,-4.013778
SPLAIN1_RN,JAN_2026,PeakWD,0.677224
NBOHR_RN,JAN_2026,PeakWD,-7.079075
WIPOPA_1_2,JAN_2026,PeakWD,-3.073232
LON_RN1,JAN_2026,PeakWD,-1.461851
WHMESA_U1,JAN_2026,PeakWD,-8.867609
BOARDCRK_ALL,JAN_2026,PeakWD,-3.735545
JAY_RN_1,JAN_2026,PeakWD,-2.033131
BYRDR_ES_ALL,JAN_2026,PeakWD,-5.238109
SBE_RN_1,JAN_2026,PeakWD,-8.627197
PHO_ALL,JAN_2026,PeakWD,-1.621321
REDGATE_RN,JAN_2026,PeakWD,8.331544
TV_RN,JAN_2026,PeakWD,-3.002675
CFLATS_UNIT,JAN_2026,PeakWD,-3.830082
AMO_AMOCO_G1,JAN_2026,PeakWD,-8.664346
AMO_AMOCO_G2,JAN_2026,PeakWD,-8.664346
MERCURY_ALL,JAN_2026,PeakWD,-3.825553
JCKCNTY2_ST2,JAN_2026,PeakWD,-3.498188
AMO_AMOCO_G3,JAN_2026,PeakWD,-8.664346
FORMOSA_PUN2,JAN_2026,PeakWD,-1.067960
FORMOSA_PUN1,JAN_2026,PeakWD,-1.067960
DOWGEN_PUN2,JAN_2026,PeakWD,-1.064540
CBECII_89,JAN_2026,PeakWD,-1.642225
S_HILLS_RN,JAN_2026,PeakWD,-4.261370
DOWGEN_PUN3,JAN_2026,PeakWD,-1.064540
L_FRE_ESR_RN,JAN_2026,PeakWD,12.644980
DOWGEN_PUN1,JAN_2026,PeakWD,-1.064540
SIL_SILAS_9,JAN_2026,PeakWD,11.707369
MGSES_CT123,JAN_2026,PeakWD,-5.618274
ANSON1_ALL,JAN_2026,PeakWD,-2.701017
SGM_SIGNALMT,JAN_2026,PeakWD,-11.821024
CANYONWD_ALL,JAN_2026,PeakWD,-2.628374
SIL_SILAS_6,JAN_2026,PeakWD,11.707369
PRSPERO2_ALL,JAN_2026,PeakWD,-16.155129
BRP_SWNY_RN,JAN_2026,PeakWD,-5.238109
FAULKNER_RN,JAN_2026,PeakWD,-16.523075
BRTSW_BCW1,JAN_2026,PeakWD,-3.045741
BCK_RN,JAN_2026,PeakWD,-1.994249
WEBBER_WS_T1,JAN_2026,PeakWD,-4.856741
TRINITY_ALL,JAN_2026,PeakWD,-2.574220
SANTACRU_ALL,JAN_2026,PeakWD,4.536184
DDPEC_GT6,JAN_2026,PeakWD,-6.266560
PAVLOV_BT_RN,JAN_2026,PeakWD,-21.974762
EBELLS_UNIT1,JAN_2026,PeakWD,-4.077665
DDPEC_GT1,JAN_2026,PeakWD,-6.266560
DDPEC_GT4,JAN_2026,PeakWD,-6.266560
DDPEC_GT2,JAN_2026,PeakWD,-6.266560
DDPEC_GT3,JAN_2026,PeakWD,-6.266560
FOXTROT_ALL,JAN_2026,PeakWD,3.253404
PSA_PUN4,JAN_2026,PeakWD,-5.367676
PSA_PUN5,JAN_2026,PeakWD,-5.256234
PSA_PUN2,JAN_2026,PeakWD,-5.256234
PSA_PUN3,JAN_2026,PeakWD,-5.366533
JUNO_ALL,JAN_2026,PeakWD,-5.678106
