DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,41.2,41.2,Hard Constraint,SI_DI_38,MAR_2026,PeakWD,92.16
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-41.2,41.2,Hard Constraint,SI_DI_38,MAY_2026,PeakWD,86.82
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-41.2,41.2,Hard Constraint,SI_DI_38,APR_2026,PeakWE,14.39
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-41.2,41.2,Hard Constraint,SI_DI_38,FEB_2026,PeakWE,21.48
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,41.2,41.2,Hard Constraint,SI_DI_38,FEB_2026,PeakWE,0.22
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-41.2,41.2,Hard Constraint,SI_DI_38,JAN_2026,PeakWE,26.85
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-41.2,41.2,Hard Constraint,SI_DI_38,JUN_2026,PeakWE,14.39
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-41.2,41.2,Hard Constraint,SI_DI_38,MAR_2026,PeakWE,18.06
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,41.2,41.2,Hard Constraint,SI_DI_38,MAR_2026,PeakWE,1.04
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-41.2,41.2,Hard Constraint,SI_DI_38,MAY_2026,PeakWE,34.16
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,42.2,42.2,Hard Constraint,SI_DI_48,APR_2026,Off-peak,109.98
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYALI8,APR_2026,Off-peak,40.04
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYIN28,APR_2026,Off-peak,20.1
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,42.2,42.2,Hard Constraint,SI_DI_48,FEB_2026,Off-peak,0.11
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYIN28,FEB_2026,Off-peak,56.1
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,42.2,42.2,Hard Constraint,SI_DI_48,JAN_2026,Off-peak,20.65
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYALI8,JAN_2026,Off-peak,22.82
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYIN28,JAN_2026,Off-peak,39.32
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,42.2,42.2,Hard Constraint,SI_DI_48,JUN_2026,Off-peak,68.21
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYALI8,JUN_2026,Off-peak,10.37
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYIN28,JUN_2026,Off-peak,49.76
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,42.2,42.2,Hard Constraint,SOXYIN28,JUN_2026,Off-peak,12.63
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SI_DI_48,MAR_2026,Off-peak,5.79
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYIN28,MAR_2026,Off-peak,54.19
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,42.2,42.2,Hard Constraint,SOXYIN28,MAR_2026,Off-peak,37.23
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,42.2,42.2,Hard Constraint,SI_DI_48,MAY_2026,Off-peak,17.23
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYALI8,MAY_2026,Off-peak,2.65
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYIN28,MAY_2026,Off-peak,59.49
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SI_DI_48,APR_2026,PeakWD,3.67
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYALI8,FEB_2026,PeakWD,7.13
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYALI8,JAN_2026,PeakWD,180.1
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SI_DI_48,JUN_2026,PeakWD,52.13
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYALI8,JUN_2026,PeakWD,36.22
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,42.2,42.2,Hard Constraint,SI_DI_48,MAR_2026,PeakWD,13.68
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYALI8,MAR_2026,PeakWD,5.46
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SI_DI_48,MAY_2026,PeakWD,46.75
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SI_DI_48,APR_2026,PeakWE,12.41
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYALI8,APR_2026,PeakWE,15.72
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYALI8,FEB_2026,PeakWE,31.92
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYALI8,JAN_2026,PeakWE,21.5
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYIN28,JAN_2026,PeakWE,18.39
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SI_DI_48,JUN_2026,PeakWE,6.26
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYALI8,JUN_2026,PeakWE,23.78
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SI_DI_48,MAR_2026,PeakWE,16.1
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,42.2,42.2,Hard Constraint,SI_DI_48,MAR_2026,PeakWE,1.02
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SOXYALI8,MAR_2026,PeakWE,14.88
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-42.2,42.2,Hard Constraint,SI_DI_48,MAY_2026,PeakWE,33.49
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,42.2,42.2,Hard Constraint,SI_DI_48,MAY_2026,PeakWE,14.99
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,42.6,42.6,Hard Constraint,SOXYIN28,MAY_2026,Off-peak,11.4
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,42.6,42.6,Hard Constraint,SOXYIN28,APR_2026,PeakWD,371.11
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,42.6,42.6,Hard Constraint,SOXYIN28,FEB_2026,PeakWD,489.22
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,42.6,42.6,Hard Constraint,SOXYIN28,JAN_2026,PeakWD,555.13
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,42.6,42.6,Hard Constraint,SOXYIN28,JUN_2026,PeakWD,429.12
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,42.6,42.6,Hard Constraint,SOXYIN28,MAR_2026,PeakWD,30.35
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,42.6,42.6,Hard Constraint,SOXYIN28,MAY_2026,PeakWD,398.67
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,42.6,42.6,Hard Constraint,SOXYIN28,APR_2026,PeakWE,48.95
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,42.6,42.6,Hard Constraint,SOXYIN28,FEB_2026,PeakWE,36.81
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,42.6,42.6,Hard Constraint,SOXYIN28,JUN_2026,PeakWE,7.69
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,42.6,42.6,Hard Constraint,SOXYIN28,MAR_2026,PeakWE,7.83
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,42.6,42.6,Hard Constraint,SOXYIN28,MAY_2026,PeakWE,275.08
8426 CITGO_NO 8441 NUECES_B 1,Line,From - To,66.2,66.2,Hard Constraint,,JUN_2026,Off-peak,12.43
8426 CITGO_NO 8441 NUECES_B 1,Line,From - To,66.2,66.2,Hard Constraint,,JUN_2026,PeakWD,235.42
8426 CITGO_NO 8441 NUECES_B 1,Line,From - To,67.8,67.8,Hard Constraint,,APR_2026,PeakWE,2.34
8426 CITGO_NO 8441 NUECES_B 1,Line,From - To,66.2,66.2,Hard Constraint,,JUN_2026,PeakWE,245.08
843 GPL_KINGM 134597 QUEEN_ 1,Line,To - From,-143.4,143.4,Hard Constraint,XQU155,APR_2026,Off-peak,5.2
843 GPL_KINGM 134597 QUEEN_ 1,Line,To - From,-143.4,143.4,Hard Constraint,XQU155,JUN_2026,Off-peak,1.18
843 GPL_KINGM 134597 QUEEN_ 1,Line,To - From,-143.4,143.4,Hard Constraint,XQU155,MAR_2026,Off-peak,5.35
843 GPL_KINGM 134597 QUEEN_ 1,Line,To - From,-143.4,143.4,Hard Constraint,XQU155,JUN_2026,PeakWD,7.37
844 GPL_NEVIL 76000 L_NORTM 1,Line,To - From,-358.6,358.6,Hard Constraint,DBAKRED5,APR_2026,Off-peak,11
844 GPL_NEVIL 76002 L_BAKER 1,Line,From - To,358.6,358.6,Hard Constraint,DBAKRED5,APR_2026,Off-peak,1.57
844 GPL_NEVIL 76002 L_BAKER 1,Line,To - From,-358.6,358.6,Hard Constraint,DBAKRED5,FEB_2026,Off-peak,74.84
844 GPL_NEVIL 76002 L_BAKER 1,Line,To - From,-358.6,358.6,Hard Constraint,DBAKRED5,JAN_2026,Off-peak,6.02
844 GPL_NEVIL 76002 L_BAKER 1,Line,From - To,358.6,358.6,Hard Constraint,DBAKRED5,MAR_2026,Off-peak,3.59
844 GPL_NEVIL 76002 L_BAKER 1,Line,From - To,358.6,358.6,Hard Constraint,DBAKRED5,JAN_2026,PeakWD,17.14
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,APR_2026,Off-peak,25.57
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,SCITNUE8,APR_2026,Off-peak,10.48
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,FEB_2026,Off-peak,20.22
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,SCITNUE8,FEB_2026,Off-peak,94.7
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,JAN_2026,Off-peak,19.92
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,SCITNUE8,JAN_2026,Off-peak,105.04
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,JUN_2026,Off-peak,226.79
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,MAR_2026,Off-peak,195.99
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,SCITNUE8,MAR_2026,Off-peak,15.11
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,MAY_2026,Off-peak,30.46
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,APR_2026,PeakWD,236.89
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-41.2,41.2,Hard Constraint,SCITNUE8,APR_2026,PeakWD,30.72
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,SCITNUE8,APR_2026,PeakWD,83.54
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,FEB_2026,PeakWD,244.08
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-41.2,41.2,Hard Constraint,SCITNUE8,FEB_2026,PeakWD,6.91
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,SCITNUE8,FEB_2026,PeakWD,194.13
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,JAN_2026,PeakWD,257.64
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-41.2,41.2,Hard Constraint,SCITNUE8,JAN_2026,PeakWD,201.65
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,SCITNUE8,JAN_2026,PeakWD,536.3
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,JUN_2026,PeakWD,257.35
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,SCITNUE8,JUN_2026,PeakWD,226.36
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,MAR_2026,PeakWD,238.55
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-41.2,41.2,Hard Constraint,SCITNUE8,MAR_2026,PeakWD,32.96
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,SCITNUE8,MAR_2026,PeakWD,44.19
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,MAY_2026,PeakWD,278.75
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-41.2,41.2,Hard Constraint,SCITNUE8,MAY_2026,PeakWD,100.67
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,SCITNUE8,MAY_2026,PeakWD,96.03
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,APR_2026,PeakWE,36.79
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,SCITNUE8,APR_2026,PeakWE,22.91
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,FEB_2026,PeakWE,51.26
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-41.2,41.2,Hard Constraint,SCITNUE8,FEB_2026,PeakWE,2.81
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,SCITNUE8,FEB_2026,PeakWE,111
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,JAN_2026,PeakWE,71.17
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-41.2,41.2,Hard Constraint,SCITNUE8,JAN_2026,PeakWE,187.43
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,SCITNUE8,JAN_2026,PeakWE,91.57
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,JUN_2026,PeakWE,18.99
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,SCITNUE8,JUN_2026,PeakWE,30.13
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,MAR_2026,PeakWE,30.04
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,SCITNUE8,MAR_2026,PeakWE,16.54
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,41.2,41.2,Hard Constraint,DHWIND89,MAY_2026,PeakWE,117.6
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,37.2,37.2,Hard Constraint,,APR_2026,Off-peak,5.74
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,36.2,36.2,Hard Constraint,,JUN_2026,Off-peak,12.26
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,38.4,38.4,Hard Constraint,,MAR_2026,Off-peak,32.85
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,37.2,37.2,Hard Constraint,,MAY_2026,Off-peak,23.67
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,37.2,37.2,Hard Constraint,,APR_2026,PeakWD,183.61
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,36.2,36.2,Hard Constraint,,JUN_2026,PeakWD,510.77
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,37.2,37.2,Hard Constraint,,MAY_2026,PeakWD,58.24
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,37.2,37.2,Hard Constraint,,APR_2026,PeakWE,149.4
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,36.2,36.2,Hard Constraint,,JUN_2026,PeakWE,41.84
8452 LON_HILL 8655 KOCH_HF4 1,Line,From - To,41.8,41.8,Hard Constraint,DGILHIW8,FEB_2026,Off-peak,145.54
8452 LON_HILL 8655 KOCH_HF4 1,Line,From - To,41.8,41.8,Hard Constraint,DGILHIW8,JAN_2026,Off-peak,329.36
8452 LON_HILL 8655 KOCH_HF4 1,Line,From - To,41.8,41.8,Hard Constraint,DGILHIW8,FEB_2026,PeakWD,865.34
8452 LON_HILL 8655 KOCH_HF4 1,Line,From - To,41.8,41.8,Hard Constraint,DGILHIW8,JAN_2026,PeakWD,123.55
8452 LON_HILL 8655 KOCH_HF4 1,Line,From - To,41.8,41.8,Hard Constraint,DGILHIW8,FEB_2026,PeakWE,69.71
8455 LONHILL7 8579 KATOEN7A 1,Line,To - From,-211.4,211.4,Hard Constraint,DCENRI25,MAR_2026,Off-peak,12.38
8455 LONHILL7 8579 KATOEN7A 1,Line,To - From,-211.4,211.4,Hard Constraint,DCENRI25,MAR_2026,PeakWD,48.3
8455 LONHILL7 8579 KATOEN7A 1,Line,To - From,-211.4,211.4,Hard Constraint,DZORSAR5,MAR_2026,PeakWD,18.98
8455 LONHILL7 8579 KATOEN7A 1,Line,To - From,-211.4,211.4,Hard Constraint,SPENZOR5,MAR_2026,PeakWD,2.53
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-55.6,55.6,Hard Constraint,SGILNU78,APR_2026,PeakWD,14.9
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-55.6,55.6,Hard Constraint,SGILNU78,FEB_2026,PeakWD,21.34
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-55.6,55.6,Hard Constraint,SGILNU78,JAN_2026,PeakWD,135.05
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-55.6,55.6,Hard Constraint,SGILNU78,JUN_2026,PeakWD,52.36
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-55.6,55.6,Hard Constraint,SGILNU78,MAR_2026,PeakWD,23.09
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-55.6,55.6,Hard Constraint,SGILNU78,MAY_2026,PeakWD,59.05
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-55.6,55.6,Hard Constraint,SGILNU78,APR_2026,PeakWE,4.86
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-55.6,55.6,Hard Constraint,SGILNU78,FEB_2026,PeakWE,2.55
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-55.6,55.6,Hard Constraint,SGILNU78,JAN_2026,PeakWE,39.77
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-55.6,55.6,Hard Constraint,SGILNU78,JUN_2026,PeakWE,31.75
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-55.6,55.6,Hard Constraint,SGILNU78,MAR_2026,PeakWE,16.79
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-55.6,55.6,Hard Constraint,SGILNU78,MAY_2026,PeakWE,58.74
8476 CHAMPLIN 8482 WEIL_TRC 1,Line,To - From,-41.8,41.8,Hard Constraint,SWEILON8,APR_2026,PeakWD,296.12
8476 CHAMPLIN 8482 WEIL_TRC 1,Line,To - From,-41.8,41.8,Hard Constraint,SWEILON8,FEB_2026,PeakWD,210.98
8476 CHAMPLIN 8482 WEIL_TRC 1,Line,To - From,-41.8,41.8,Hard Constraint,SWEILON8,JAN_2026,PeakWD,240.73
8476 CHAMPLIN 8482 WEIL_TRC 1,Line,To - From,-41.8,41.8,Hard Constraint,SWEILON8,MAY_2026,PeakWD,387.36
8476 CHAMPLIN 8482 WEIL_TRC 1,Line,To - From,-41.8,41.8,Hard Constraint,SWEILON8,FEB_2026,PeakWE,99.35
8476 CHAMPLIN 8482 WEIL_TRC 1,Line,To - From,-41.8,41.8,Hard Constraint,SWEILON8,JAN_2026,PeakWE,48.94
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,APR_2026,Off-peak,11.56
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,FEB_2026,Off-peak,2.38
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,JUN_2026,Off-peak,14.12
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,MAR_2026,Off-peak,20.25
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,MAY_2026,Off-peak,14.12
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,APR_2026,PeakWD,384.34
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,FEB_2026,PeakWD,484.2
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,JAN_2026,PeakWD,182.78
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,JUN_2026,PeakWD,667.17
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,MAR_2026,PeakWD,482.16
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,MAY_2026,PeakWD,407.01
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,APR_2026,PeakWE,54.51
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,FEB_2026,PeakWE,24.42
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,JAN_2026,PeakWE,37.66
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,JUN_2026,PeakWE,52.19
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,MAR_2026,PeakWE,84.93
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,64.0,64.0,Hard Constraint,DWEIHW89,MAY_2026,PeakWE,101.54
8483 SOUTH_SI 8486 HOLLY4A 1,Line,To - From,-41.6,41.6,Hard Constraint,SHOLWES8,APR_2026,PeakWD,90.06
8483 SOUTH_SI 8486 HOLLY4A 1,Line,To - From,-41.8,41.8,Hard Constraint,SHOLWES8,JAN_2026,PeakWD,15.92
8483 SOUTH_SI 8486 HOLLY4A 1,Line,To - From,-41.6,41.6,Hard Constraint,SHOLWES8,MAY_2026,PeakWD,0.53
8483 SOUTH_SI 8486 HOLLY4A 1,Line,To - From,-41.6,41.6,Hard Constraint,SHOLWES8,APR_2026,PeakWE,5.54
8483 SOUTH_SI 8486 HOLLY4A 1,Line,To - From,-41.8,41.8,Hard Constraint,SHOLWES8,FEB_2026,PeakWE,20.23
8483 SOUTH_SI 8486 HOLLY4A 1,Line,To - From,-41.8,41.8,Hard Constraint,SHOLWES8,JAN_2026,PeakWE,11.37
8483 SOUTH_SI 8486 HOLLY4A 1,Line,To - From,-41.6,41.6,Hard Constraint,SHOLWES8,MAY_2026,PeakWE,27.06
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,31.4,31.4,Hard Constraint,SOXYLON8,FEB_2026,Off-peak,5.83
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,31.4,31.4,Hard Constraint,DLONEQU8,JAN_2026,Off-peak,29.21
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-31.4,31.4,Hard Constraint,DLONEQU8,JUN_2026,Off-peak,50.92
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-31.4,31.4,Hard Constraint,SALAN_28,MAR_2026,Off-peak,238.08
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,31.4,31.4,Hard Constraint,DLONEQU8,APR_2026,PeakWD,77.27
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,31.4,31.4,Hard Constraint,DLONEQU8,FEB_2026,PeakWD,440.33
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,31.4,31.4,Hard Constraint,SOXYLON8,JAN_2026,PeakWD,90.35
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,31.4,31.4,Hard Constraint,DLONEQU8,MAR_2026,PeakWD,169.12
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,31.4,31.4,Hard Constraint,DLONEQU8,MAY_2026,PeakWD,103.01
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,31.4,31.4,Hard Constraint,DLONEQU8,FEB_2026,PeakWE,64.13
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,31.4,31.4,Hard Constraint,DLONEQU8,JAN_2026,PeakWE,56.96
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,31.4,31.4,Hard Constraint,SOXYLON8,MAR_2026,PeakWE,83.44
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,31.4,31.4,Hard Constraint,SOXYLON8,MAY_2026,PeakWE,98.19
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-7.8,7.8,Hard Constraint,DCENRI25,APR_2026,Off-peak,627.01
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-7.8,7.8,Hard Constraint,DCENRI25,FEB_2026,Off-peak,438.9
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-7.8,7.8,Hard Constraint,DCENRI25,JAN_2026,Off-peak,453.53
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-7.8,7.8,Hard Constraint,DCENRI25,JUN_2026,Off-peak,627.01
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-7.8,7.8,Hard Constraint,DCENRI25,MAR_2026,Off-peak,715.7
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-7.8,7.8,Hard Constraint,DCENRI25,MAY_2026,Off-peak,1004.25
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-7.8,7.8,Hard Constraint,DCENRI25,APR_2026,PeakWD,965.59
