DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-22.6,22.6,Hard Constraint,DWLFMOS5,APR_2026,Off-peak,8.12
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-25.0,25.0,Hard Constraint,DWLFMOS5,FEB_2026,Off-peak,14.04
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-24.5,24.5,Hard Constraint,DWLFMOS5,JAN_2026,Off-peak,10.04
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-21.3,21.3,Hard Constraint,DWLFMOS5,JUN_2026,Off-peak,31.87
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-22.0,22.0,Hard Constraint,DWLFMOS5,MAY_2026,Off-peak,2970.53
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-22.6,22.6,Hard Constraint,DWLFMOS5,APR_2026,PeakWD,1625.79
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-25.0,25.0,Hard Constraint,DWLFMOS5,FEB_2026,PeakWD,65.01
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-24.5,24.5,Hard Constraint,DWLFMOS5,JAN_2026,PeakWD,138.48
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-21.3,21.3,Hard Constraint,DWLFMOS5,JUN_2026,PeakWD,87.59
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-23.3,23.3,Hard Constraint,DWLFMOS5,MAR_2026,PeakWD,12.94
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-22.0,22.0,Hard Constraint,DWLFMOS5,MAY_2026,PeakWD,1970.27
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-22.6,22.6,Hard Constraint,DWLFMOS5,APR_2026,PeakWE,189.13
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-25.0,25.0,Hard Constraint,DWLFMOS5,FEB_2026,PeakWE,21.46
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-24.5,24.5,Hard Constraint,DWLFMOS5,JAN_2026,PeakWE,23.45
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-21.3,21.3,Hard Constraint,DWLFMOS5,JUN_2026,PeakWE,13.08
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-23.3,23.3,Hard Constraint,DWLFMOS5,MAR_2026,PeakWE,11.01
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-22.0,22.0,Hard Constraint,DWLFMOS5,MAY_2026,PeakWE,471.09
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,22.6,22.6,Hard Constraint,SSKYSB28,APR_2026,Off-peak,4630.78
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,23.3,23.3,Hard Constraint,SSKYSB28,MAR_2026,Off-peak,2940.68
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,22.0,22.0,Hard Constraint,SSKYSB28,MAY_2026,Off-peak,4906.5
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,22.6,22.6,Hard Constraint,SSKYSB28,APR_2026,PeakWD,27568.72
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,24.5,24.5,Hard Constraint,SSKYSB28,JAN_2026,PeakWD,359.89
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,21.3,21.3,Hard Constraint,SSKYSB28,JUN_2026,PeakWD,7578.06
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,23.3,23.3,Hard Constraint,SSKYSB28,MAR_2026,PeakWD,15470
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,22.0,22.0,Hard Constraint,SSKYSB28,MAY_2026,PeakWD,27128.25
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,22.6,22.6,Hard Constraint,SSKYSB28,APR_2026,PeakWE,10594.15
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,25.0,25.0,Hard Constraint,SSKYSB28,FEB_2026,PeakWE,521.57
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,24.5,24.5,Hard Constraint,SSKYSB28,JAN_2026,PeakWE,854.16
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,21.3,21.3,Hard Constraint,SSKYSB28,JUN_2026,PeakWE,1527.39
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,23.3,23.3,Hard Constraint,SSKYSB28,MAR_2026,PeakWE,5984.66
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,22.0,22.0,Hard Constraint,SSKYSB28,MAY_2026,PeakWE,14434.05
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,21.6,21.6,Hard Constraint,DWLFMOS5,FEB_2026,PeakWD,61.23
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,21.2,21.2,Hard Constraint,DWLFMOS5,JAN_2026,PeakWD,167.27
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,21.6,21.6,Hard Constraint,DWLFMOS5,FEB_2026,PeakWE,10.56
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-113.2,113.2,Hard Constraint,DMGSBIT5,APR_2026,Off-peak,70.73
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-125.1,125.1,Hard Constraint,DMGSBIT5,FEB_2026,Off-peak,8.6
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-116.3,116.3,Hard Constraint,DMGSBTR5,MAR_2026,Off-peak,117.5
1157 ANDRCOSO 131853 NOTSW_ 1,Line,From - To,50.7,50.7,Hard Constraint,SGDNTEL5,FEB_2026,Off-peak,29.22
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,40.4,40.4,Hard Constraint,DBLBFLR8,MAR_2026,PeakWD,19.43
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,20.0,20.0,Hard Constraint,XFL1C58,FEB_2026,PeakWD,489.45
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,20.0,20.0,Hard Constraint,XFL1C58,FEB_2026,PeakWE,54.76
11684 BRIGHTR 11688 THORNTR 1,Line,From - To,177.2,177.2,Hard Constraint,SFMRCYC5,MAY_2026,Off-peak,2.7
11688 THORNTR 11700 SALTILL 1,Line,From - To,119.4,119.4,Hard Constraint,SFMRCYC5,APR_2026,Off-peak,0.66
11688 THORNTR 11700 SALTILL 1,Line,From - To,116.3,116.3,Hard Constraint,SFMRCYC5,MAY_2026,Off-peak,0.29
11688 THORNTR 11700 SALTILL 1,Line,From - To,125.1,125.1,Hard Constraint,SFMRCYC5,FEB_2026,PeakWD,18.99
11688 THORNTR 11700 SALTILL 1,Line,From - To,125.1,125.1,Hard Constraint,SFMRCYC5,JAN_2026,PeakWD,1.43
11688 THORNTR 11700 SALTILL 1,Line,From - To,116.3,116.3,Hard Constraint,DTTRMNS5,MAY_2026,PeakWD,39.23
11688 THORNTR 11700 SALTILL 1,Line,From - To,125.1,125.1,Hard Constraint,SFMRCYC5,FEB_2026,PeakWE,10.11
11688 THORNTR 11700 SALTILL 1,Line,From - To,116.3,116.3,Hard Constraint,DMNSALN5,MAY_2026,PeakWE,21.28
11807 GOBERSW 11808 LORING_ 1,Line,From - To,23.9,23.9,Hard Constraint,DPRSVLS5,APR_2026,PeakWD,120.79
11808 LORING_ 11809 COPPERH 1,Line,To - From,-22.0,22.0,Hard Constraint,DPRSVLS5,JUN_2026,Off-peak,4.75
11808 LORING_ 11809 COPPERH 1,Line,To - From,-23.3,23.3,Hard Constraint,DPRSVLS5,MAY_2026,Off-peak,11.48
11808 LORING_ 11809 COPPERH 1,Line,To - From,-25.6,25.6,Hard Constraint,DVLSCHD8,FEB_2026,PeakWD,18.55
11808 LORING_ 11809 COPPERH 1,Line,To - From,-23.9,23.9,Hard Constraint,XPRS58,MAR_2026,PeakWD,92.88
11808 LORING_ 11809 COPPERH 1,Line,To - From,-23.9,23.9,Hard Constraint,DPRSVLS5,MAR_2026,PeakWE,2.94
1272 FULLERTO 906665 MONMTD 2,Line,To - From,-41.0,41.0,Hard Constraint,SSFTBLB8,JAN_2026,Off-peak,3.18
1272 FULLERTO 906665 MONMTD 2,Line,To - From,-40.4,40.4,Hard Constraint,DBLBAND8,MAR_2026,Off-peak,25.51
1272 FULLERTO 906665 MONMTD 2,Line,To - From,-41.4,41.4,Hard Constraint,DBLBAND8,FEB_2026,PeakWD,91.51
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,22.6,22.6,Hard Constraint,DWLFMOS5,APR_2026,Off-peak,542.22
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,25.0,25.0,Hard Constraint,DWLFMOS5,FEB_2026,Off-peak,522.88
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,24.5,24.5,Hard Constraint,DWLFMOS5,JAN_2026,Off-peak,783.69
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,21.3,21.3,Hard Constraint,DWLFMOS5,JUN_2026,Off-peak,1002.36
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,22.0,22.0,Hard Constraint,DWLFMOS5,MAY_2026,Off-peak,3182.21
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,22.6,22.6,Hard Constraint,DWLFMOS5,APR_2026,PeakWD,2665.67
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,25.0,25.0,Hard Constraint,DWLFMOS5,FEB_2026,PeakWD,1225.59
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,24.5,24.5,Hard Constraint,DWLFMOS5,JAN_2026,PeakWD,836.97
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,21.3,21.3,Hard Constraint,DWLFMOS5,JUN_2026,PeakWD,903.07
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,23.3,23.3,Hard Constraint,DWLFMOS5,MAR_2026,PeakWD,828.85
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,22.0,22.0,Hard Constraint,DWLFMOS5,MAY_2026,PeakWD,2833.02
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,22.6,22.6,Hard Constraint,DWLFMOS5,APR_2026,PeakWE,630.55
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,25.0,25.0,Hard Constraint,DWLFMOS5,FEB_2026,PeakWE,233.94
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,24.5,24.5,Hard Constraint,DWLFMOS5,JAN_2026,PeakWE,629.52
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,21.3,21.3,Hard Constraint,DWLFMOS5,JUN_2026,PeakWE,305.5
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,23.3,23.3,Hard Constraint,DWLFMOS5,MAR_2026,PeakWE,208.38
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,22.0,22.0,Hard Constraint,DWLFMOS5,MAY_2026,PeakWE,1000.24
1300 EXSHARNR 1309 BLUFCKTA 1,Line,To - From,-21.7,21.7,Hard Constraint,SWLVW_F5,FEB_2026,Off-peak,192.01
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,19.6,19.6,Hard Constraint,SVEAW_L5,APR_2026,Off-peak,2259.88
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,21.7,21.7,Hard Constraint,SVEAW_L5,FEB_2026,Off-peak,662.07
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,21.2,21.2,Hard Constraint,SVEAW_L5,JAN_2026,Off-peak,654.38
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,18.5,18.5,Hard Constraint,SVEAW_L5,JUN_2026,Off-peak,519
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,19.1,19.1,Hard Constraint,SVEAW_L5,MAY_2026,Off-peak,2533.36
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,19.6,19.6,Hard Constraint,SVEAW_L5,APR_2026,PeakWD,4018.79
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,21.7,21.7,Hard Constraint,SVEAW_L5,FEB_2026,PeakWD,1163.83
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,21.2,21.2,Hard Constraint,SVEAW_L5,JAN_2026,PeakWD,761.88
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,18.5,18.5,Hard Constraint,SVEAW_L5,JUN_2026,PeakWD,1422.26
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,20.2,20.2,Hard Constraint,SVEAW_L5,MAR_2026,PeakWD,1495.94
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,19.1,19.1,Hard Constraint,SVEAW_L5,MAY_2026,PeakWD,5756.8
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,21.7,21.7,Hard Constraint,SVEAW_L5,FEB_2026,PeakWE,362.77
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,21.2,21.2,Hard Constraint,SVEAW_L5,JAN_2026,PeakWE,630.47
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,18.5,18.5,Hard Constraint,SVEAW_L5,JUN_2026,PeakWE,691.45
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,20.2,20.2,Hard Constraint,SVEAW_L5,MAR_2026,PeakWE,772.2
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,19.1,19.1,Hard Constraint,SVEAW_L5,MAY_2026,PeakWE,252.16
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-16.1,16.1,Hard Constraint,SECRDMT8,FEB_2026,PeakWD,1600.75
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-15.8,15.8,Hard Constraint,SECRDMT8,JAN_2026,PeakWD,1329.66
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-14.6,14.6,Hard Constraint,SECRDMT8,JUN_2026,PeakWD,1354.66
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-15.2,15.2,Hard Constraint,SECRDMT8,MAR_2026,PeakWD,1013.54
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-14.6,14.6,Hard Constraint,SECRDMT8,MAY_2026,PeakWD,90.53
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-14.6,14.6,Hard Constraint,SECRDMT8,JUN_2026,PeakWE,421.01
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-15.2,15.2,Hard Constraint,SECRDMT8,MAR_2026,PeakWE,246.39
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-14.6,14.6,Hard Constraint,SECRDMT8,MAY_2026,PeakWE,208.46
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,19.6,19.6,Hard Constraint,SECRDMT8,APR_2026,PeakWD,5581.05
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,19.1,19.1,Hard Constraint,SECRDMT8,JUN_2026,PeakWD,3749.23
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,20.2,20.2,Hard Constraint,SECRDMT8,MAR_2026,PeakWD,4661.92
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,19.1,19.1,Hard Constraint,SECRDMT8,MAY_2026,PeakWD,2813.39
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,19.6,19.6,Hard Constraint,SECRDMT8,APR_2026,PeakWE,1446.16
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,21.6,21.6,Hard Constraint,SECRDMT8,FEB_2026,PeakWE,1001.59
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,21.2,21.2,Hard Constraint,SECRDMT8,JAN_2026,PeakWE,373.34
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,19.1,19.1,Hard Constraint,SECRDMT8,JUN_2026,PeakWE,1954.62
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,20.2,20.2,Hard Constraint,SECRDMT8,MAR_2026,PeakWE,1091.62
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,19.1,19.1,Hard Constraint,SECRDMT8,MAY_2026,PeakWE,2317.33
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-19.6,19.6,Hard Constraint,DMTSCOS5,APR_2026,Off-peak,5160.26
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-19.6,19.6,Hard Constraint,SWLVW_F5,APR_2026,Off-peak,1220.44
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-21.6,21.6,Hard Constraint,DMTSCOS5,FEB_2026,Off-peak,1133.36
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-21.2,21.2,Hard Constraint,DMTSCOS5,JAN_2026,Off-peak,1363.58
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-21.2,21.2,Hard Constraint,SWLVW_F5,JAN_2026,Off-peak,485.69
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-19.1,19.1,Hard Constraint,DMTSCOS5,JUN_2026,Off-peak,2440.95
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-19.1,19.1,Hard Constraint,SWLVW_F5,JUN_2026,Off-peak,582.35
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-20.2,20.2,Hard Constraint,DMTSCOS5,MAR_2026,Off-peak,5124.01
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-19.1,19.1,Hard Constraint,DMTSCOS5,MAY_2026,Off-peak,3372.03
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-19.1,19.1,Hard Constraint,SWLVW_F5,MAY_2026,Off-peak,1344.73
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-19.6,19.6,Hard Constraint,DMTSCOS5,APR_2026,PeakWD,460.53
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-21.6,21.6,Hard Constraint,DMTSCOS5,FEB_2026,PeakWD,1106.23
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-21.2,21.2,Hard Constraint,DMTSCOS5,JAN_2026,PeakWD,904.62
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-19.1,19.1,Hard Constraint,SWLVW_F5,JUN_2026,PeakWD,92.66
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-20.2,20.2,Hard Constraint,DMTSCOS5,MAR_2026,PeakWD,559.84
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-20.2,20.2,Hard Constraint,XWLV258,MAR_2026,PeakWD,1529.32
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-19.1,19.1,Hard Constraint,DMTSCOS5,MAY_2026,PeakWD,1557.64
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-19.1,19.1,Hard Constraint,SWLVW_F5,MAY_2026,PeakWD,778.02
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-19.6,19.6,Hard Constraint,DMTSCOS5,APR_2026,PeakWE,401.64
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-21.6,21.6,Hard Constraint,DMTSCOS5,FEB_2026,PeakWE,729.99
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-21.2,21.2,Hard Constraint,DMTSCOS5,JAN_2026,PeakWE,1604.08
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-21.2,21.2,Hard Constraint,SWLVW_F5,JAN_2026,PeakWE,48.16
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-20.2,20.2,Hard Constraint,DMTSCOS5,MAR_2026,PeakWE,692.01
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,41.4,41.4,Hard Constraint,DMTSCOS5,FEB_2026,PeakWD,39.3
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,41.0,41.0,Hard Constraint,DMTSCOS5,JAN_2026,PeakWD,11.56
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,41.4,41.4,Hard Constraint,DMTSCOS5,FEB_2026,PeakWE,224.45
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,3.7,3.7,Hard Constraint,DMLSENT5,FEB_2026,PeakWD,9447.81
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,3.7,3.7,Hard Constraint,DMLSENT5,JAN_2026,PeakWD,6989.39
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,3.4,3.4,Hard Constraint,DMLSENT5,JUN_2026,PeakWD,3093.58
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,3.4,3.4,Hard Constraint,DTRCTYG5,JUN_2026,PeakWD,9469.88
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,3.7,3.7,Hard Constraint,DMLSENT5,FEB_2026,PeakWE,1576.35
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,3.4,3.4,Hard Constraint,DMLSENT5,JUN_2026,PeakWE,234.35
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,3.4,3.4,Hard Constraint,DTRSENT5,JUN_2026,PeakWE,160.58
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,23.3,23.3,Hard Constraint,DSALHUT5,APR_2026,PeakWD,4973.27
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,22.0,22.0,Hard Constraint,DSALHUT5,JUN_2026,PeakWD,12246.05
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,23.9,23.9,Hard Constraint,DSALHUT5,MAR_2026,PeakWD,13227.5
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,23.3,23.3,Hard Constraint,DSALHUT5,MAY_2026,PeakWD,4212.42
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,23.3,23.3,Hard Constraint,DSALHUT5,APR_2026,PeakWE,1319.58
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,22.0,22.0,Hard Constraint,DSALHUT5,JUN_2026,PeakWE,4401.58
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,23.9,23.9,Hard Constraint,DSALHUT5,MAR_2026,PeakWE,4013.03
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,23.3,23.3,Hard Constraint,DSALHUT5,MAY_2026,PeakWE,1785.38
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,6.5,6.5,Hard Constraint,SKOCBUZ8,APR_2026,PeakWD,80.85
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,7.2,7.2,Hard Constraint,SCOSMGS8,FEB_2026,PeakWD,42.39
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,7.1,7.1,Hard Constraint,SCOSMGS8,JAN_2026,PeakWD,590.52
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,6.7,6.7,Hard Constraint,SKOCBUZ8,MAR_2026,PeakWD,123.29
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.8,8.8,Hard Constraint,SNATBEA8,APR_2026,Off-peak,26216.38
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,9.7,9.7,Hard Constraint,SNATBEA8,FEB_2026,Off-peak,9406.23
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,9.5,9.5,Hard Constraint,SNATBEA8,JAN_2026,Off-peak,10511.61
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.3,8.3,Hard Constraint,SNATBEA8,JUN_2026,Off-peak,6366.39
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,9.1,9.1,Hard Constraint,SNATBEA8,MAR_2026,Off-peak,28132.84
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.6,8.6,Hard Constraint,SNATBEA8,MAY_2026,Off-peak,10060.47
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.8,8.8,Hard Constraint,SNATBEA8,APR_2026,PeakWD,14211.95
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,9.7,9.7,Hard Constraint,SNATBEA8,FEB_2026,PeakWD,2908.27
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,9.5,9.5,Hard Constraint,SNATBEA8,JAN_2026,PeakWD,4152.52
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.3,8.3,Hard Constraint,SNATBEA8,JUN_2026,PeakWD,8089.88
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,9.1,9.1,Hard Constraint,SNATBEA8,MAR_2026,PeakWD,7399.77
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.6,8.6,Hard Constraint,SNATBEA8,MAY_2026,PeakWD,9791.13
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.8,8.8,Hard Constraint,SNATBEA8,APR_2026,PeakWE,4857.68
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,9.7,9.7,Hard Constraint,SNATBEA8,FEB_2026,PeakWE,534.1
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,9.5,9.5,Hard Constraint,SNATBEA8,JAN_2026,PeakWE,1920.87
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.3,8.3,Hard Constraint,SNATBEA8,JUN_2026,PeakWE,1518.37
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,9.1,9.1,Hard Constraint,SNATBEA8,MAR_2026,PeakWE,6376.39
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.6,8.6,Hard Constraint,SNATBEA8,MAY_2026,PeakWE,8214.93
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-41.4,41.4,Hard Constraint,SWLVW_F5,FEB_2026,Off-peak,203.57
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-41.0,41.0,Hard Constraint,SWLVW_F5,JAN_2026,Off-peak,260.92
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-41.0,41.0,Hard Constraint,SW_GODE5,JAN_2026,Off-peak,415.75
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-40.4,40.4,Hard Constraint,SWLVW_F5,MAR_2026,Off-peak,2375.21
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-39.7,39.7,Hard Constraint,SWLVW_F5,MAY_2026,Off-peak,1079.19
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-41.4,41.4,Hard Constraint,SWLVW_F5,FEB_2026,PeakWD,294.87
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-41.0,41.0,Hard Constraint,SWLVW_F5,JAN_2026,PeakWD,530.44
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-39.7,39.7,Hard Constraint,SWLVW_F5,MAY_2026,PeakWD,437.3
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-41.0,41.0,Hard Constraint,SWLVW_F5,JAN_2026,PeakWE,70.39
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-40.4,40.4,Hard Constraint,XWLV258,MAR_2026,PeakWE,44.8
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-39.7,39.7,Hard Constraint,SWLVW_F5,MAY_2026,PeakWE,454.7
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-39.7,39.7,Hard Constraint,SW_GODE5,MAY_2026,PeakWE,684.79
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,4.4,4.4,Hard Constraint,SFLNES29,APR_2026,Off-peak,1.33
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,4.8,4.8,Hard Constraint,SFLNES29,JAN_2026,Off-peak,17.08
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,4.3,4.3,Hard Constraint,SFLNES29,JUN_2026,Off-peak,54.42
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,4.5,4.5,Hard Constraint,SFLNES29,MAR_2026,Off-peak,548.98
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,4.3,4.3,Hard Constraint,SFLNES29,MAY_2026,Off-peak,27.71
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,4.9,4.9,Hard Constraint,SFLNES29,FEB_2026,PeakWD,183.6
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,4.8,4.8,Hard Constraint,SFLNES29,JAN_2026,PeakWD,76.25
