SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
MIRAGE_G1,APR_2026,PeakWE,-13.435136
DUKE_GST1CCU,APR_2026,PeakWE,1.756167
JCKCNTY2_CT4,APR_2026,PeakWE,4.606047
JCKCNTY2_CT3,APR_2026,PeakWE,4.606047
BYU_PUN4,APR_2026,PeakWE,-13.627621
W_HRL_ESR_RN,APR_2026,PeakWE,8.170896
LZ_HOUSTON,APR_2026,PeakWE,-7.265014
VLSES_UNIT3,APR_2026,PeakWE,2.641499
HHOLLW4_WND1,APR_2026,PeakWE,6.717887
BYU_PUN1,APR_2026,PeakWE,-13.627621
AMISTAD_ALL,APR_2026,PeakWE,-1.735515
BYU_PUN2,APR_2026,PeakWE,-13.627621
BYU_PUN3,APR_2026,PeakWE,-13.627621
LMAJADAS_ALL,APR_2026,PeakWE,9.992350
WGU_RN,APR_2026,PeakWE,-2.538086
CHALUP_ALL,APR_2026,PeakWE,10.135057
BR_VHB6CT7_8,APR_2026,PeakWE,-3.704410
GUNMTN_NODE,APR_2026,PeakWE,-0.754649
CAPRIDGE_ALL,APR_2026,PeakWE,5.564125
MARIAH_ALL,APR_2026,PeakWE,11.167122
HRFDWIND_ALL,APR_2026,PeakWE,11.167122
SLTFRK_UN1_2,APR_2026,PeakWE,10.628440
LEONLCPCT1_2,APR_2026,PeakWE,-6.432791
MDANP_CT3_4,APR_2026,PeakWE,3.650389
CAMWIND_RN,APR_2026,PeakWE,9.875057
ELS_RN_1,APR_2026,PeakWE,2.305400
SANDHSYD3_4,APR_2026,PeakWE,-4.615561
EXGNWTL_1,APR_2026,PeakWE,9.795768
BARROW_ALL,APR_2026,PeakWE,1.776946
BUCHAN_ALL,APR_2026,PeakWE,-5.120616
GOA_GOATWIND,APR_2026,PeakWE,5.403221
LGE_LGE_STG,APR_2026,PeakWE,-7.149704
RN_APOGEE,APR_2026,PeakWE,7.126449
PH1_UNIT1_2,APR_2026,PeakWE,10.707978
LIG_RN,APR_2026,PeakWE,-8.001170
PHILLWND_ALL,APR_2026,PeakWE,2.370983
FLVABES1_ESR,APR_2026,PeakWE,-0.238961
PC_NORTH_1,APR_2026,PeakWE,3.487477
GALO_RN1,APR_2026,PeakWE,6.569824
HI_LONE_ALL,APR_2026,PeakWE,1.454963
IND_INADALE1,APR_2026,PeakWE,6.974197
BRANDON_RN,APR_2026,PeakWE,0.789382
QUEEN_BA_RN,APR_2026,PeakWE,0.256811
WCPP_ST1,APR_2026,PeakWE,4.559006
SWEETWN2_2_4,APR_2026,PeakWE,6.731938
WAP_WAP_G4,APR_2026,PeakWE,-3.571461
NACPW_UNIT1,APR_2026,PeakWE,1.969157
WAP_WAP_G3,APR_2026,PeakWE,-3.571461
FERMI_ALL,APR_2026,PeakWE,-0.038931
WHCCS2_5_6,APR_2026,PeakWE,4.062466
WAP_WAP_G2,APR_2026,PeakWE,-3.603567
WAP_WAP_G1,APR_2026,PeakWE,-3.603567
DERMOTT_ALL,APR_2026,PeakWE,7.202562
LACY_CRK_ALL,APR_2026,PeakWE,4.206033
NUE_NUECESG7,APR_2026,PeakWE,2.559263
NUE_NUECESG8,APR_2026,PeakWE,1.883930
NUE_NUECESG9,APR_2026,PeakWE,1.851411
RN_SR_WIND1,APR_2026,PeakWE,9.176033
RPUBRDS_RN,APR_2026,PeakWE,2.128766
FTR_FTR_G1_4,APR_2026,PeakWE,2.016548
INDNENR_2_RN,APR_2026,PeakWE,-1.333711
OECCS_2,APR_2026,PeakWE,1.197885
MGSES_CT456,APR_2026,PeakWE,7.756954
BRIGHTSD_U1,APR_2026,PeakWE,0.944154
WHCCS_CT2,APR_2026,PeakWE,4.062632
RIONOG_ST1,APR_2026,PeakWE,-1.737505
TOYAH_RN,APR_2026,PeakWE,-0.093947
VENADO_ALL,APR_2026,PeakWE,6.202782
OECCS_1,APR_2026,PeakWE,1.197885
BRHEIGHT_RN,APR_2026,PeakWE,-19.907389
PTLBES_BESS1,APR_2026,PeakWE,-1.137677
TRUENO_ALL,APR_2026,PeakWE,10.206033
BTM_ALL,APR_2026,PeakWE,-1.639950
HOLSTEIN_ALL,APR_2026,PeakWE,6.701561
SIRIUS_UNIT1,APR_2026,PeakWE,-1.668889
LARDVFTN_G5,APR_2026,PeakWE,13.602119
CROSSETT_ALL,APR_2026,PeakWE,-2.809171
LARDVFTN_G4,APR_2026,PeakWE,13.602119
HORSECRK_RN,APR_2026,PeakWE,7.051339
GAMBIT_RN,APR_2026,PeakWE,-1.985363
NEBULA_RN,APR_2026,PeakWE,8.504439
BLACKJAK_RN,APR_2026,PeakWE,4.996033
SNY_BESS_RN,APR_2026,PeakWE,4.376788
CSC_CSECG1_2,APR_2026,PeakWE,5.415514
WOV_BESS_RN,APR_2026,PeakWE,1.014145
MUSTNGCK_ALL,APR_2026,PeakWE,-2.009449
TYLRWIND_RN,APR_2026,PeakWE,0.571080
FPPYD_FPP_G1,APR_2026,PeakWE,-1.382539
BORDAS_345,APR_2026,PeakWE,11.865290
FPPYD_FPP_G3,APR_2026,PeakWE,-1.382559
FPPYD_FPP_G2,APR_2026,PeakWE,-1.382539
LPCCS_CT22,APR_2026,PeakWE,2.650469
THW_2_CCU,APR_2026,PeakWE,-4.594357
LPCCS_CT21,APR_2026,PeakWE,2.650469
APPALOSA_ALL,APR_2026,PeakWE,-1.963967
GRDNE_ESR_RN,APR_2026,PeakWE,-18.675731
PALMWI_UNIT1,APR_2026,PeakWE,10.343554
INKS_INKS_G1,APR_2026,PeakWE,-12.365021
MYRY_ESR_RN,APR_2026,PeakWE,3.391919
SUNVASLR_ALL,APR_2026,PeakWE,3.081092
TRIPBUT1_RN,APR_2026,PeakWE,-0.476775
DUKE_GT2_CCU,APR_2026,PeakWE,1.756167
WAP_WAP_G8,APR_2026,PeakWE,-2.396865
PANDA_T1_CT2,APR_2026,PeakWE,1.636033
WAP_WAP_G7,APR_2026,PeakWE,-1.046188
WAP_WAP_G6,APR_2026,PeakWE,-1.046188
WAP_WAP_G5,APR_2026,PeakWE,-3.603567
PANDA_T1_CT1,APR_2026,PeakWE,1.636033
NCARBIDE_1_7,APR_2026,PeakWE,-0.357316
CBY_CBY_G1,APR_2026,PeakWE,-10.312468
CBY_CBY_G2,APR_2026,PeakWE,-10.826611
BUFF_GAP_ALL,APR_2026,PeakWE,6.717887
HAYSEN3_4,APR_2026,PeakWE,-0.417505
DUP_PUN2,APR_2026,PeakWE,0.673411
DUP_PUN1,APR_2026,PeakWE,0.673411
DUP_PUN4,APR_2026,PeakWE,0.673399
CALLAHA_WND1,APR_2026,PeakWE,6.425483
DUP_PUN3,APR_2026,PeakWE,0.673411
OLNEYTN_RN,APR_2026,PeakWE,-4.470441
LPCCS_CT11,APR_2026,PeakWE,2.650469
SROSA_ESR_RN,APR_2026,PeakWE,8.251556
LPCCS_CT12,APR_2026,PeakWE,2.650469
INRT_W_ALL,APR_2026,PeakWE,6.750331
DAG_ALL,APR_2026,PeakWE,-2.593134
WEC_WECG1,APR_2026,PeakWE,5.789655
ELB_ELBCREEK,APR_2026,PeakWE,3.487477
HELIOS_RN,APR_2026,PeakWE,-9.461459
HOLCOMB_RN1,APR_2026,PeakWE,2.563277
PEY_RN,APR_2026,PeakWE,0.093304
GID_GIDEONG1,APR_2026,PeakWE,-1.596590
DIBOL_RN,APR_2026,PeakWE,2.014462
GID_GIDEONG2,APR_2026,PeakWE,-1.596590
SOLARA_UNIT1,APR_2026,PeakWE,5.724171
GID_GIDEONG3,APR_2026,PeakWE,-1.596590
LOS_LOSTPGT1,APR_2026,PeakWE,-1.111103
MASSENGL_G7,APR_2026,PeakWE,9.608301
MASSENGL_G6,APR_2026,PeakWE,9.608301
LOS_LOSTPGT2,APR_2026,PeakWE,-1.111103
MASSENGL_G8,APR_2026,PeakWE,17.933475
CASL_GAP_UN1,APR_2026,PeakWE,-2.791311
FERGCC_GT1_1,APR_2026,PeakWE,-5.193198
PSG_PSG_ST1,APR_2026,PeakWE,-10.525809
AVIAT_ALL,APR_2026,PeakWE,5.564125
PH2_U1_U2,APR_2026,PeakWE,10.707978
TREB_SOLAR1,APR_2026,PeakWE,0.967161
GRSES_UNIT1,APR_2026,PeakWE,4.963607
FTWIND_UNIT1,APR_2026,PeakWE,7.625176
GRSES_UNIT2,APR_2026,PeakWE,6.272980
WAYMARK_RN,APR_2026,PeakWE,0.815999
H_HOLLO_WND1,APR_2026,PeakWE,6.727887
OXY_PUN1,APR_2026,PeakWE,2.266169
OXY_PUN2,APR_2026,PeakWE,2.266169
TXCTY_ST,APR_2026,PeakWE,-19.874930
ANCHOR_ALL,APR_2026,PeakWE,4.522250
LONESTAR_RN,APR_2026,PeakWE,0.069796
EXN_PUN3,APR_2026,PeakWE,-10.737943
EXN_PUN2,APR_2026,PeakWE,-10.737943
EXN_PUN1,APR_2026,PeakWE,-10.737943
BLUEJAY_RN,APR_2026,PeakWE,2.263530
DILEOS_UNIT1,APR_2026,PeakWE,1.218702
HORSCR_RN,APR_2026,PeakWE,-1.896761
SKY1,APR_2026,PeakWE,-2.203467
JACKCNTY_STG,APR_2026,PeakWE,-2.650941
KARAKAW2_1,APR_2026,PeakWE,5.076989
WHITE_PT_UN1,APR_2026,PeakWE,-3.824621
STEAM_ENG123,APR_2026,PeakWE,0.572148
VERAWIND_ALL,APR_2026,PeakWE,6.908338
NCO_RN,APR_2026,PeakWE,-2.122106
PLN_ALL,APR_2026,PeakWE,-0.391943
LILY_RN,APR_2026,PeakWE,1.559710
BUCKTHRN_RN,APR_2026,PeakWE,-0.510917
FEGC_RN,APR_2026,PeakWE,-4.868348
CBEC_ALL,APR_2026,PeakWE,-4.472526
FILESSLR_PV1,APR_2026,PeakWE,3.410202
BCATWD_WD_1,APR_2026,PeakWE,4.109066
RAT_RN_1,APR_2026,PeakWE,3.583001
SCLP_PUN2,APR_2026,PeakWE,-2.101496
SCLP_PUN3,APR_2026,PeakWE,-2.101496
SCLP_PUN4,APR_2026,PeakWE,-2.101707
BAC_RN_ALL,APR_2026,PeakWE,-19.454930
BRA_AVR1_CT2,APR_2026,PeakWE,-1.174231
BR_ARROW_ALL,APR_2026,PeakWE,2.619002
SCLP_PUN1,APR_2026,PeakWE,-2.081991
LHSES_UNIT1,APR_2026,PeakWE,1.341188
LHSES_UNIT2,APR_2026,PeakWE,1.341188
NOVA2S_UNIT1,APR_2026,PeakWE,7.640394
QUEEN_SL_RN,APR_2026,PeakWE,0.256811
CABEZON_ALL,APR_2026,PeakWE,11.534601
CHEDPW_GT2,APR_2026,PeakWE,-7.209775
T_CK_GT3_RN,APR_2026,PeakWE,-0.936590
TAYGETE2_ALL,APR_2026,PeakWE,0.090344
B_D_B_DAVIG2,APR_2026,PeakWE,2.237773
MESTENO_RN,APR_2026,PeakWE,11.524601
MIRASOLE_GEN,APR_2026,PeakWE,11.098644
LNCRK_ALL,APR_2026,PeakWE,6.558170
KINGE_ALL,APR_2026,PeakWE,-1.356613
MADERO_RN,APR_2026,PeakWE,3.141919
B_D_B_DAVIG1,APR_2026,PeakWE,2.237773
VERTIGO_UN1,APR_2026,PeakWE,7.338257
AEEC,APR_2026,PeakWE,10.862972
KINGW_ALL,APR_2026,PeakWE,-2.742911
ERSL_RN,APR_2026,PeakWE,-5.902281
CCEC_GT1,APR_2026,PeakWE,2.181301
CCEC_GT2,APR_2026,PeakWE,2.181301
MAVCRK_W_ALL,APR_2026,PeakWE,6.569824
IMP_RN1,APR_2026,PeakWE,2.533486
CEDRVALE_RN,APR_2026,PeakWD,-1.413168
WRSBES_BESS1,APR_2026,PeakWD,-1.464750
REDBARN_RN,APR_2026,PeakWD,0.008688
VISION_RN,APR_2026,PeakWD,0.955100
GRIF_TRL_RN,APR_2026,PeakWD,5.961903
MYR_ALL,APR_2026,PeakWD,0.373298
CEDROHI_CHW1,APR_2026,PeakWD,6.517401
SBEAN_BESS,APR_2026,PeakWD,-1.006161
VIC_VICTORG6,APR_2026,PeakWD,-1.415814
VIC_VICTORG5,APR_2026,PeakWD,-1.415814
HAMI_BESS_RN,APR_2026,PeakWD,-7.817163
BRP_ZPT1_RN,APR_2026,PeakWD,4.728068
N_MRD_ESR_RN,APR_2026,PeakWD,-2.044548
SPNC_SPNCE_5,APR_2026,PeakWD,1.996677
VORT_ALL_RN,APR_2026,PeakWD,5.247785
SPNC_SPNCE_4,APR_2026,PeakWD,1.996677
SAN_SANMIGG1,APR_2026,PeakWD,-0.304917
SC2SES_UNIT1,APR_2026,PeakWD,0.666315
MCLNSLR_RN,APR_2026,PeakWD,-23.363326
CBECII_CT7,APR_2026,PeakWD,-0.590818
WILDWIND_ALL,APR_2026,PeakWD,2.456993
TGCCS_ALL,APR_2026,PeakWD,0.621835
HB_NORTH,APR_2026,PeakWD,1.393415
COTPLNS_RN,APR_2026,PeakWD,10.297566
CALAVER_JKS2,APR_2026,PeakWD,-3.377979
CALAVER_JKS1,APR_2026,PeakWD,-3.377979
CALAVER_JTD2,APR_2026,PeakWD,-5.703700
CALAVER_JTD1,APR_2026,PeakWD,-5.703700
HHGT_KENDAL,APR_2026,PeakWD,-1.000943
BRPMAGNO_RN,APR_2026,PeakWD,-46.682418
LASSO_GEN,APR_2026,PeakWD,-1.320087
LGE_LGE_GT2,APR_2026,PeakWD,-18.188236
LGE_LGE_GT1,APR_2026,PeakWD,-18.188236
RIPPEY_ALL,APR_2026,PeakWD,-0.372763
SANDHSYD6_7,APR_2026,PeakWD,-6.688286
BRP_PBL2_RN,APR_2026,PeakWD,-30.018364
DC_R,APR_2026,PeakWD,-2.061193
DC_N,APR_2026,PeakWD,6.817639
PISG_RN_ALL,APR_2026,PeakWD,1.025537
ALGOD_ALL_RN,APR_2026,PeakWD,4.052706
DC_L,APR_2026,PeakWD,11.245410
TNSKA_CCU,APR_2026,PeakWD,1.847694
VANCOURT_RN,APR_2026,PeakWD,6.175972
LPCCS_UNIT1,APR_2026,PeakWD,1.376199
DC_E,APR_2026,PeakWD,1.139588
LPCCS_UNIT2,APR_2026,PeakWD,1.376199
NCARBID_PUN1,APR_2026,PeakWD,-3.758560
NCARBID_PUN2,APR_2026,PeakWD,-3.758269
CN_BRKS_UNT1,APR_2026,PeakWD,10.516767
QALSW_ALL,APR_2026,PeakWD,0.404326
LZ_AEN,APR_2026,PeakWD,-6.304917
WAP_WAPGT_1,APR_2026,PeakWD,-4.420276
TXCTY_CTB,APR_2026,PeakWD,-24.617268
TXCTY_CTC,APR_2026,PeakWD,-24.617268
TORR_ALL,APR_2026,PeakWD,10.723415
TXCTY_CTA,APR_2026,PeakWD,-24.617268
REDFISH_ALL,APR_2026,PeakWD,9.115083
PANDA_T2_ST1,APR_2026,PeakWD,0.368492
SWT_BESS_RN,APR_2026,PeakWD,4.699385
DECKER_GT,APR_2026,PeakWD,-7.246456
OBERON_U1,APR_2026,PeakWD,-2.635421
MISAE_GEN_RN,APR_2026,PeakWD,9.508764
N_AL_BESS_RN,APR_2026,PeakWD,-4.807083
ZIER_SLR_ALL,APR_2026,PeakWD,-10.629540
RSK_RN,APR_2026,PeakWD,2.954739
BAYC_BESS_RN,APR_2026,PeakWD,-10.476719
WHCCS2_4,APR_2026,PeakWD,2.989412
RN_ECEC_HOLT,APR_2026,PeakWD,0.441362
BOSQ_BSQS_12,APR_2026,PeakWD,0.741264
FLTCK_SSI,APR_2026,PeakWD,-0.336227
NED_NEDIN_G1,APR_2026,PeakWD,-6.073226
LONEWOLF_ALL,APR_2026,PeakWD,5.296131
NED_NEDIN_G2,APR_2026,PeakWD,-6.192039
NED_NEDIN_G3,APR_2026,PeakWD,-3.319076
BRISCOE_WIND,APR_2026,PeakWD,10.189095
ELSAUZ_ALL,APR_2026,PeakWD,9.534966
BOSQ_BSQSU_5,APR_2026,PeakWD,0.741264
RTLSNAKE_BT,APR_2026,PeakWD,-1.106958
COTTON_PAP2,APR_2026,PeakWD,2.415083
JUNCTION_RN,APR_2026,PeakWD,-7.329363
HI_LONEB_RN1,APR_2026,PeakWD,0.647871
TGS_GT01,APR_2026,PeakWD,-4.851855
FERGCC_GT2_3,APR_2026,PeakWD,-7.084385
MLSES_UNIT1,APR_2026,PeakWD,0.600653
MLSES_UNIT2,APR_2026,PeakWD,0.600653
MLSES_UNIT3,APR_2026,PeakWD,0.600653
ROW_ALL,APR_2026,PeakWD,-2.259282
MWEC_G1,APR_2026,PeakWD,3.963898
E_BLACK_RN,APR_2026,PeakWD,-0.824482
CHE_PUN2,APR_2026,PeakWD,-10.158938
CHE_PUN1,APR_2026,PeakWD,-10.158938
THW_1_CCU,APR_2026,PeakWD,-5.880963
JC_BAT_RN,APR_2026,PeakWD,-6.420891
HB_PAN,APR_2026,PeakWD,9.949336
BOSQ_BSQS_34,APR_2026,PeakWD,0.512052
GBY_GT,APR_2026,PeakWD,-8.658877
FLCNS_UNIT3,APR_2026,PeakWD,2.419882
FENCESLR_ALL,APR_2026,PeakWD,0.092021
FLCNS_UNIT2,APR_2026,PeakWD,2.419882
FLCNS_UNIT1,APR_2026,PeakWD,2.419882
TOPAZ_ALL,APR_2026,PeakWD,-24.507980
CORAZON_RN,APR_2026,PeakWD,10.723415
LGW_UNIT_ALL,APR_2026,PeakWD,2.443762
GWEC_G1,APR_2026,PeakWD,-2.692805
PANDA_S_ST1,APR_2026,PeakWD,1.085729
WHCCS_CT1_ST,APR_2026,PeakWD,3.136822
FRNYPP_1_CCU,APR_2026,PeakWD,0.175152
TGW_T1_T2,APR_2026,PeakWD,7.437629
COYOTSPR_RN,APR_2026,PeakWD,-1.379226
SAMSON_ALL,APR_2026,PeakWD,1.196403
TTWEC_G1,APR_2026,PeakWD,5.548938
WIPOPA_3_4,APR_2026,PeakWD,-2.906537
WOODWRD1_RN,APR_2026,PeakWD,-2.401119
LAPETUS_U1,APR_2026,PeakWD,0.677225
LV5_UNIT1,APR_2026,PeakWD,-1.028715
FRNYPP_2_CCU,APR_2026,PeakWD,0.175152
FLOWERII_RN,APR_2026,PeakWD,-1.722130
PNPI_GT2_RN,APR_2026,PeakWD,-4.420276
CONIGLIO_RN,APR_2026,PeakWD,1.363415
MARBFA,APR_2026,PeakWD,-6.765039
HAYSEN1_2,APR_2026,PeakWD,-2.519542
FLUVANNA_1_2,APR_2026,PeakWD,6.884478
CBY4_ALL,APR_2026,PeakWD,-14.300142
ROSELAND_ALL,APR_2026,PeakWD,2.200419
TC_PUN1,APR_2026,PeakWD,-1.796693
TC_PUN2,APR_2026,PeakWD,-1.796693
TURQ_BESS1,APR_2026,PeakWD,0.223436
LZ_CPS,APR_2026,PeakWD,-5.382201
PHOEBE_ALL,APR_2026,PeakWD,-0.054047
AMADEUS_ALL,APR_2026,PeakWD,5.929644
FERGCC_ST1_5,APR_2026,PeakWD,-7.084385
HHOLLW2_WND1,APR_2026,PeakWD,5.879490
HOL_ALL,APR_2026,PeakWD,-0.569155
FAL_FALCONG1,APR_2026,PeakWD,0.465581
FAL_FALCONG2,APR_2026,PeakWD,0.465581
EL_RAYO_ALL,APR_2026,PeakWD,9.775083
FAL_FALCONG3,APR_2026,PeakWD,0.465581
CPSES_UNIT2,APR_2026,PeakWD,3.063415
THW_THWGT5X,APR_2026,PeakWD,-6.157362
TAV_RN,APR_2026,PeakWD,-4.486404
CPSES_UNIT1,APR_2026,PeakWD,3.063415
MIL_MILG1_2,APR_2026,PeakWD,-0.842903
SWOOSEII_RN,APR_2026,PeakWD,-1.443296
GRANDVW1_A_B,APR_2026,PeakWD,10.196053
HB_HOUSTON,APR_2026,PeakWD,-7.791488
ETCCS_CCU,APR_2026,PeakWD,0.615206
SCSES_UNIT2,APR_2026,PeakWD,0.666315
SPLAIN1_RN,APR_2026,PeakWD,10.297566
NBOHR_RN,APR_2026,PeakWD,2.954739
WIPOPA_1_2,APR_2026,PeakWD,-2.906537
LON_RN1,APR_2026,PeakWD,2.898480
WHMESA_U1,APR_2026,PeakWD,1.609961
BOARDCRK_ALL,APR_2026,PeakWD,1.025537
JAY_RN_1,APR_2026,PeakWD,-0.788533
BYRDR_ES_ALL,APR_2026,PeakWD,-1.702750
SBE_RN_1,APR_2026,PeakWD,-4.851978
REDGATE_RN,APR_2026,PeakWD,1.077044
CFLATS_UNIT,APR_2026,PeakWD,18.384880
AMO_AMOCO_G1,APR_2026,PeakWD,-24.713568
AMO_AMOCO_G2,APR_2026,PeakWD,-24.713568
MERCURY_ALL,APR_2026,PeakWD,1.743455
JCKCNTY2_ST2,APR_2026,PeakWD,3.936862
AMO_AMOCO_G3,APR_2026,PeakWD,-24.713568
FORMOSA_PUN2,APR_2026,PeakWD,-2.443204
FORMOSA_PUN1,APR_2026,PeakWD,-2.443204
DOWGEN_PUN2,APR_2026,PeakWD,0.866535
CBECII_89,APR_2026,PeakWD,-0.590818
S_HILLS_RN,APR_2026,PeakWD,1.063277
DOWGEN_PUN3,APR_2026,PeakWD,0.866535
L_FRE_ESR_RN,APR_2026,PeakWD,8.430360
DOWGEN_PUN1,APR_2026,PeakWD,0.866535
SIL_SILAS_9,APR_2026,PeakWD,0.306319
MGSES_CT123,APR_2026,PeakWD,6.166131
ANSON1_ALL,APR_2026,PeakWD,5.103997
SGM_SIGNALMT,APR_2026,PeakWD,5.042178
SIL_SILAS_6,APR_2026,PeakWD,0.306319
PRSPERO2_ALL,APR_2026,PeakWD,1.094304
BRP_SWNY_RN,APR_2026,PeakWD,-1.702750
FAULKNER_RN,APR_2026,PeakWD,-1.379226
BRTSW_BCW1,APR_2026,PeakWD,0.523470
BCK_RN,APR_2026,PeakWD,-1.772911
WEBBER_WS_T1,APR_2026,PeakWD,-2.814712
TRINITY_ALL,APR_2026,PeakWD,5.842130
SANTACRU_ALL,APR_2026,PeakWD,1.919667
DDPEC_GT6,APR_2026,PeakWD,-18.553457
EBELLS_UNIT1,APR_2026,PeakWD,0.381313
DDPEC_GT1,APR_2026,PeakWD,-18.553457
DDPEC_GT4,APR_2026,PeakWD,-18.553457
DDPEC_GT2,APR_2026,PeakWD,-18.553457
DDPEC_GT3,APR_2026,PeakWD,-18.553457
FOXTROT_ALL,APR_2026,PeakWD,3.292021
PSA_PUN4,APR_2026,PeakWD,-11.641575
PSA_PUN5,APR_2026,PeakWD,-11.342565
PSA_PUN2,APR_2026,PeakWD,-11.342565
PSA_PUN3,APR_2026,PeakWD,-11.637714
JUNO_ALL,APR_2026,PeakWD,3.891629
PSA_PUN1,APR_2026,PeakWD,-11.342565
RIGGIN_UNIT1,APR_2026,PeakWD,-1.633308
BASTEN_CCU,APR_2026,PeakWD,-2.901075
WCPP_CT2,APR_2026,PeakWD,3.892178
WCPP_CT1,APR_2026,PeakWD,3.892178
KEO_KEO_SM1,APR_2026,PeakWD,-2.422815
NWF_NWF1,APR_2026,PeakWD,0.486570
HRBESS_BESS,APR_2026,PeakWD,-1.970535
KEECHI_U1,APR_2026,PeakWD,-3.207253
FREC_1_CCU,APR_2026,PeakWD,0.821459
RIONOG_CT2,APR_2026,PeakWD,-3.248374
RIONOG_CT3,APR_2026,PeakWD,-3.248374
BTE_PUN2,APR_2026,PeakWD,-13.865544
WLTC_ESR_RN,APR_2026,PeakWD,-1.842838
BTE_PUN1,APR_2026,PeakWD,-13.865544
GARC_BESS_RN,APR_2026,PeakWD,-0.777346
GUADG_CCU1,APR_2026,PeakWD,-3.335081
LGDRAW_S_ALL,APR_2026,PeakWD,3.971629
WND_WHITNEY,APR_2026,PeakWD,0.133019
PSG_PSG_GT3,APR_2026,PeakWD,-14.943270
GUADG_CCU2,APR_2026,PeakWD,-3.335081
MDANP_CT1_2,APR_2026,PeakWD,1.962081
RAB_G1-8,APR_2026,PeakWD,-2.926576
RRANCHES_ALL,APR_2026,PeakWD,-1.464750
TEN_CT1_STG,APR_2026,PeakWD,1.201424
BRP_RN_UNIT1,APR_2026,PeakWD,-5.202598
PSG_PSG_GT2,APR_2026,PeakWD,-14.943270
TRENT_TRENT,APR_2026,PeakWD,4.992294
KELAMSL_U1,APR_2026,PeakWD,0.389211
RIONOG_CT1,APR_2026,PeakWD,-3.248374
PAP1_PAP1,APR_2026,PeakWD,-9.773510
ATK_ATKINSG7,APR_2026,PeakWD,0.054334
PROSPERO_ALL,APR_2026,PeakWD,1.094304
NF_BRP_RN,APR_2026,PeakWD,-5.592155
SENATEWD_1,APR_2026,PeakWD,5.014585
PENA_ALL,APR_2026,PeakWD,7.447629
FLTBES1,APR_2026,PeakWD,-1.722130
BRP_LOOP_RN,APR_2026,PeakWD,-1.741726
BRP_LOP1_RN,APR_2026,PeakWD,1.634121
BRA_AVR_CST1,APR_2026,PeakWD,-2.980289
DIB_PUN2,APR_2026,PeakWD,-17.363270
DIB_PUN1,APR_2026,PeakWD,-17.363270
TKWSW_ROSCOE,APR_2026,PeakWD,6.198938
LHM_CVC_G4,APR_2026,PeakWD,-11.201038
CCEC_PUN2,APR_2026,PeakWD,-2.328912
LZ_WEST,APR_2026,PeakWD,-2.873865
CCEC_PUN1,APR_2026,PeakWD,-2.328912
DIB_DIB_G3,APR_2026,PeakWD,-17.363270
DIB_DIB_G4,APR_2026,PeakWD,-17.363270
FREC_2_CCU,APR_2026,PeakWD,0.861459
THW_THWGT_1,APR_2026,PeakWD,-7.581869
BAFFIN_ALL,APR_2026,PeakWD,7.437629
LZ_LCRA,APR_2026,PeakWD,-5.904917
DIB_DIB_G1,APR_2026,PeakWD,-17.363270
DIB_DIB_G2,APR_2026,PeakWD,-17.363270
PANDA_T1_ST1,APR_2026,PeakWD,0.368492
INDNNWP_RN,APR_2026,PeakWD,-1.983507
MNWL_BESS_RN,APR_2026,PeakWD,-0.563567
RN_TOSBATT,APR_2026,PeakWD,-4.608714
TAYGETE_ALL,APR_2026,PeakWD,-1.033727
MCDLD_FCSBW1,APR_2026,PeakWD,-14.056046
LHORN_N_U1_2,APR_2026,PeakWD,10.189095
MOZART_WIND1,APR_2026,PeakWD,4.191203
JADE_SLR_ALL,APR_2026,PeakWD,6.373581
CCEC_ST1,APR_2026,PeakWD,-2.328912
RAMBLER_UNIT,APR_2026,PeakWD,5.613145
CALHOUN_ALL,APR_2026,PeakWD,-1.787628
INDNENR_1_RN,APR_2026,PeakWD,-1.795164
NOBLESLR_ALL,APR_2026,PeakWD,2.641547
STWF_T1,APR_2026,PeakWD,4.992294
LEG_LEG_G2,APR_2026,PeakWD,0.600281
LEG_LEG_G1,APR_2026,PeakWD,0.600281
WHTTAIL_WR1,APR_2026,PeakWD,-1.606585
TRSES_UNIT6,APR_2026,PeakWD,0.081101
SCLP_SCLPC_2,APR_2026,PeakWD,-1.770252
SCLP_SCLPC_1,APR_2026,PeakWD,-1.770252
SCLP_SCLPC_4,APR_2026,PeakWD,-1.770252
SWEETWND_1,APR_2026,PeakWD,5.907627
W_PECO_UNIT1,APR_2026,PeakWD,-0.973593
AJAXWIND_RN,APR_2026,PeakWD,6.922429
BIGSTAR_ALL,APR_2026,PeakWD,-2.915302
RN_DEC_AGR_A,APR_2026,PeakWD,2.406677
RN_DEC_AGR_B,APR_2026,PeakWD,1.947922
ARAGORN_RN,APR_2026,PeakWD,-0.923594
PHOENIX_RN,APR_2026,PeakWD,1.104886
MIAM1_G1_G2,APR_2026,PeakWD,10.006020
WFCOGEN_13,APR_2026,PeakWD,5.715944
HWF_HWFG1,APR_2026,PeakWD,5.473628
CHE_LYD,APR_2026,PeakWD,-10.158938
HB_WEST,APR_2026,PeakWD,5.198938
RN_DEC_AGR_C,APR_2026,PeakWD,2.288802
RN_DEC_AGR_D,APR_2026,PeakWD,1.853415
STAM_SLR_ALL,APR_2026,PeakWD,1.207454
PRID_RN,APR_2026,PeakWD,3.861171
JACKCNTY_CT1,APR_2026,PeakWD,-3.207253
T_CK_GT2_RN,APR_2026,PeakWD,-4.055436
