SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
PORTSL_UNIT1,DEC_2025,PeakWD,1.255399
CAPRIDG4_CR4,DEC_2025,PeakWD,-0.834550
RN_RTS1,DEC_2025,PeakWD,-0.013449
LOS_LOSTPST1,DEC_2025,PeakWD,-2.432121
BRP_PBL1_RN,DEC_2025,PeakWD,-7.901586
MONT_WND_RN,DEC_2025,PeakWD,2.622703
STEA_STEAM_2,DEC_2025,PeakWD,-1.426384
STEA_STEAM_1,DEC_2025,PeakWD,-1.887154
RHESS2_ESS1,DEC_2025,PeakWD,-11.326003
STEA_STEAM_3,DEC_2025,PeakWD,-1.426384
OUTP_SLR_RN,DEC_2025,PeakWD,4.086792
GOLINDA_UN1,DEC_2025,PeakWD,1.185341
JAD_RN,DEC_2025,PeakWD,-3.144751
BYU_BYU_12,DEC_2025,PeakWD,-3.215088
HYDR_ESS_RN,DEC_2025,PeakWD,-8.679023
OGSES_2,DEC_2025,PeakWD,-0.922343
DGFS_ESR_RN,DEC_2025,PeakWD,-11.297894
OGSES_1,DEC_2025,PeakWD,-0.922343
MESQCRK_ALL,DEC_2025,PeakWD,-3.284968
DA_BESS2,DEC_2025,PeakWD,-1.728993
GKS_BESS_RN,DEC_2025,PeakWD,1.935555
RIOG_ESR_RN,DEC_2025,PeakWD,-0.356649
SCES_UNIT1,DEC_2025,PeakWD,0.507781
LUCKYBLU_RN,DEC_2025,PeakWD,-2.012865
SPLAIN2_RN,DEC_2025,PeakWD,5.158794
WFTANK_ESS1,DEC_2025,PeakWD,3.992474
AVIL_ESS_RN,DEC_2025,PeakWD,-11.286904
BBREEZE_1_2,DEC_2025,PeakWD,4.659098
BRAUNIG_VHB3,DEC_2025,PeakWD,-6.073907
HICK_G1_G2,DEC_2025,PeakWD,-6.121275
PYR_PYRON1,DEC_2025,PeakWD,-0.322110
BRAUNIG_VHB1,DEC_2025,PeakWD,-6.060170
BRAUNIG_VHB2,DEC_2025,PeakWD,-6.060170
WIR_WIRTZ_G1,DEC_2025,PeakWD,-6.663173
WIR_WIRTZ_G2,DEC_2025,PeakWD,-6.663173
HRZN_SLR_UN1,DEC_2025,PeakWD,-2.701586
JUNORTH_RN,DEC_2025,PeakWD,-17.777461
EMPCT_RN,DEC_2025,PeakWD,-1.252875
AZ_ALL,DEC_2025,PeakWD,-3.496872
LACASAWD_RN,DEC_2025,PeakWD,-2.286147
BYU_BYU_34,DEC_2025,PeakWD,-3.215088
OXY_OXY_CCG1,DEC_2025,PeakWD,1.207763
COYOTSPR_AGR,DEC_2025,PeakWD,-13.091168
STAR_SLR_RN,DEC_2025,PeakWD,0.177888
SWTWN4_WND45,DEC_2025,PeakWD,-0.643944
BUDA_RN,DEC_2025,PeakWD,-7.476111
CITYVICT_ALL,DEC_2025,PeakWD,1.998726
CARBN_BSP_1,DEC_2025,PeakWD,-10.492905
TRUSGILL_RN,DEC_2025,PeakWD,2.802433
DENISON_G1_2,DEC_2025,PeakWD,-0.938447
LZ_NORTH,DEC_2025,PeakWD,-1.251140
BATCAVE_RN,DEC_2025,PeakWD,-6.251333
FWLR_SLR_1,DEC_2025,PeakWD,-11.131283
FIVEWSLR_ALL,DEC_2025,PeakWD,0.118687
PANDA_T2_CT2,DEC_2025,PeakWD,0.407822
PANDA_T2_CT1,DEC_2025,PeakWD,0.407822
MAR_MARSFOG3,DEC_2025,PeakWD,-7.450970
MAR_MARSFOG2,DEC_2025,PeakWD,-7.450970
MAR_MARSFOG1,DEC_2025,PeakWD,-7.530970
EXGNSND_RN,DEC_2025,PeakWD,-0.943700
TBWF_ES_BES1,DEC_2025,PeakWD,-11.108237
HLSES_UNIT3,DEC_2025,PeakWD,-0.777144
HLSES_UNIT4,DEC_2025,PeakWD,-0.777294
HLSES_UNIT5,DEC_2025,PeakWD,-0.777144
GRYH_SLR_RN,DEC_2025,PeakWD,-13.265195
BAIRDWND_ALL,DEC_2025,PeakWD,2.400467
SWOOSE1_U1,DEC_2025,PeakWD,-13.226867
AZURE_RN,DEC_2025,PeakWD,2.602433
HB_HUBAVG,DEC_2025,PeakWD,-1.729093
MESQUITE_RN,DEC_2025,PeakWD,0.602098
BYP_RN,DEC_2025,PeakWD,0.269601
DANSBY_ALL,DEC_2025,PeakWD,-2.383698
BULLCRK_1_2,DEC_2025,PeakWD,-6.529064
GIGA_ESS_RN,DEC_2025,PeakWD,-5.599662
CHE_LYD2,DEC_2025,PeakWD,-2.261206
LV3_RN,DEC_2025,PeakWD,3.098330
RDCAN_RDCNY1,DEC_2025,PeakWD,-1.212981
BSS_U1,DEC_2025,PeakWD,-1.383805
BRPANGLE_RN,DEC_2025,PeakWD,-1.579955
GREASWOD_ALL,DEC_2025,PeakWD,-8.708494
CVC_CVC_G2,DEC_2025,PeakWD,-2.316936
CVC_CVC_G3,DEC_2025,PeakWD,-2.316936
ENDPARK_ESS1,DEC_2025,PeakWD,4.097019
FOARDCTY_ALL,DEC_2025,PeakWD,2.622992
CVC_CVCG1_5,DEC_2025,PeakWD,-2.316936
ELSA_ESR_RN,DEC_2025,PeakWD,-1.092569
RANCHERO_ALL,DEC_2025,PeakWD,-6.323372
ODESW_RN,DEC_2025,PeakWD,-11.592314
RADN_SLR_ALL,DEC_2025,PeakWD,0.026349
WAKEWE_ALL,DEC_2025,PeakWD,3.021509
POTEETS_RN,DEC_2025,PeakWD,-7.101586
POTSVIL_RN,DEC_2025,PeakWD,-4.535184
MEDILA_RN,DEC_2025,PeakWD,-7.926652
ANACACHO_ANA,DEC_2025,PeakWD,-7.297660
HB_BUSAVG,DEC_2025,PeakWD,-1.254444
BRP_BRAZ_RN,DEC_2025,PeakWD,-1.272130
CALAVER_OWS1,DEC_2025,PeakWD,-6.134274
DA_BESS,DEC_2025,PeakWD,-1.728993
FRONT_EC_RN3,DEC_2025,PeakWD,0.529079
COL_COLETOG1,DEC_2025,PeakWD,2.024765
CALAVER_OWS2,DEC_2025,PeakWD,-6.134274
HALO_RN1,DEC_2025,PeakWD,0.258839
FRONT_EC_RN2,DEC_2025,PeakWD,0.529079
FRONT_EC_RN1,DEC_2025,PeakWD,0.529079
DDPEC_ST1,DEC_2025,PeakWD,-2.402105
DC2SES_ALL,DEC_2025,PeakWD,-1.041330
SHAFFER_ALL,DEC_2025,PeakWD,2.229705
HOUSEMTN_RN,DEC_2025,PeakWD,-11.184663
REROCK_ALL,DEC_2025,PeakWD,-11.031990
PEARSA_1_24,DEC_2025,PeakWD,-2.771586
CRANELL_ALL,DEC_2025,PeakWD,1.764251
LZ_SOUTH,DEC_2025,PeakWD,-2.499601
STADIUM_RN,DEC_2025,PeakWD,0.380707
PSA_PSA_G5,DEC_2025,PeakWD,-2.127283
PSA_PSA_G6,DEC_2025,PeakWD,-2.127283
BCH_RN,DEC_2025,PeakWD,-1.190565
PANDA_S_CT2,DEC_2025,PeakWD,-0.968249
PSA_PSA_G7,DEC_2025,PeakWD,-2.127283
SGSA_DGR,DEC_2025,PeakWD,-11.031991
CAL_PUN1,DEC_2025,PeakWD,-3.376594
CAL_PUN2,DEC_2025,PeakWD,-3.376594
TIMPP_RN2,DEC_2025,PeakWD,-5.078818
ABINDUST_RN,DEC_2025,PeakWD,-2.406440
TIMPP_RN1,DEC_2025,PeakWD,-5.078818
PLATINUM_RN,DEC_2025,PeakWD,-0.991028
SWEETWN3_3,DEC_2025,PeakWD,-0.643944
MAND_SLR_RN,DEC_2025,PeakWD,0.017959
GOMZ_RN,DEC_2025,PeakWD,-11.544663
WOODWRD2_RN,DEC_2025,PeakWD,-11.339631
WNDTS2_UNIT1,DEC_2025,PeakWD,0.693426
PSA_PSA_G1,DEC_2025,PeakWD,-2.013399
PANDA_S_CT1,DEC_2025,PeakWD,-0.968249
PSA_PSA_G2,DEC_2025,PeakWD,-2.013399
HWY6_RN,DEC_2025,PeakWD,-2.026754
BUZI_SLR_RN,DEC_2025,PeakWD,3.915793
PSA_PSA_G3,DEC_2025,PeakWD,-2.013399
PSA_PSA_G4,DEC_2025,PeakWD,-2.013399
WES_ALL,DEC_2025,PeakWD,-1.382131
BR_VHB6CT5_6,DEC_2025,PeakWD,-6.060170
MDANP_CT5_6,DEC_2025,PeakWD,-0.756123
GOODWIN_ESR,DEC_2025,PeakWD,0.437221
OLIN_OLING_4,DEC_2025,PeakWD,-2.250088
OR_BESS_RN,DEC_2025,PeakWD,-2.982844
OLIN_OLING_3,DEC_2025,PeakWD,-2.250088
LEONLCPCT3_4,DEC_2025,PeakWD,-6.730179
OLIN_OLING_2,DEC_2025,PeakWD,-2.250088
OLIN_OLING_1,DEC_2025,PeakWD,-2.260088
STP_STP_G2,DEC_2025,PeakWD,0.000000
STP_STP_G1,DEC_2025,PeakWD,0.000000
SANDHSYD1_2,DEC_2025,PeakWD,-6.622337
ROUTE66_RN,DEC_2025,PeakWD,4.645055
AUSTPL_ALL,DEC_2025,PeakWD,-6.954274
SLCN_ESS_ALL,DEC_2025,PeakWD,-6.165404
ELECTRAW_1_2,DEC_2025,PeakWD,1.936516
ELZA_SLR_RN,DEC_2025,PeakWD,-0.479161
OGS_SLR_RN,DEC_2025,PeakWD,0.483171
SPTX12B_RN,DEC_2025,PeakWD,-11.102203
LZ_RAYBN,DEC_2025,PeakWD,-1.089261
AMOCO_PUN1,DEC_2025,PeakWD,-2.910848
AMOCO_PUN2,DEC_2025,PeakWD,-2.910848
TTRSW_RN,DEC_2025,PeakWD,-0.869999
OWF_OWF,DEC_2025,PeakWD,-10.200386
BOOTLEG_UN1,DEC_2025,PeakWD,-8.679023
AMAD_ESS_RN,DEC_2025,PeakWD,-0.904244
K2_DGR2_RN,DEC_2025,PeakWD,-6.030444
B_DAVIS_4,DEC_2025,PeakWD,1.624823
B_DAVIS_3,DEC_2025,PeakWD,1.624823
CNLY_ESS_RN,DEC_2025,PeakWD,-0.259250
SHAW_SLR_RN,DEC_2025,PeakWD,-5.366652
A4_DGR1_RN,DEC_2025,PeakWD,-6.727857
WH_WIND_ALL,DEC_2025,PeakWD,0.040922
BRP_ZPT2_RN,DEC_2025,PeakWD,-0.963700
LV3_UNIT1,DEC_2025,PeakWD,3.165924
TDWLPR_1_RN,DEC_2025,PeakWD,-0.371784
MIRAGE_G1,DEC_2025,PeakWD,-3.218725
CARRIZO_ESR1,DEC_2025,PeakWD,-5.782787
DUKE_GST1CCU,DEC_2025,PeakWD,2.591818
JCKCNTY2_CT4,DEC_2025,PeakWD,0.447162
JCKCNTY2_CT3,DEC_2025,PeakWD,0.447162
BYU_PUN4,DEC_2025,PeakWD,-3.215088
Q1_DGR1_RN,DEC_2025,PeakWD,-6.057917
W_HRL_ESR_RN,DEC_2025,PeakWD,-3.305572
LZ_HOUSTON,DEC_2025,PeakWD,-2.334342
VLSES_UNIT3,DEC_2025,PeakWD,-0.993614
HHOLLW4_WND1,DEC_2025,PeakWD,-0.013449
BYU_PUN1,DEC_2025,PeakWD,-3.215088
AMISTAD_ALL,DEC_2025,PeakWD,-10.411953
LMO_ESR_RN,DEC_2025,PeakWD,-1.711528
BYU_PUN2,DEC_2025,PeakWD,-3.215088
BYU_PUN3,DEC_2025,PeakWD,-3.215088
LMAJADAS_ALL,DEC_2025,PeakWD,3.704913
WGU_RN,DEC_2025,PeakWD,-1.398632
CHALUP_ALL,DEC_2025,PeakWD,4.174312
BR_VHB6CT7_8,DEC_2025,PeakWD,-6.060170
GUNMTN_NODE,DEC_2025,PeakWD,-17.931673
MIDP_SLR_RN,DEC_2025,PeakWD,-1.654327
CAPRIDGE_ALL,DEC_2025,PeakWD,-0.834550
MARIAH_ALL,DEC_2025,PeakWD,5.073176
HRFDWIND_ALL,DEC_2025,PeakWD,5.073176
SLTFRK_UN1_2,DEC_2025,PeakWD,4.449126
LEONLCPCT1_2,DEC_2025,PeakWD,-6.730179
MDANP_CT3_4,DEC_2025,PeakWD,-1.013181
CAMWIND_RN,DEC_2025,PeakWD,3.747546
ELS_RN_1,DEC_2025,PeakWD,-1.141762
SANDHSYD3_4,DEC_2025,PeakWD,-6.622337
HLY_RN,DEC_2025,PeakWD,-3.110915
EXGNWTL_1,DEC_2025,PeakWD,5.035331
BARROW_ALL,DEC_2025,PeakWD,-11.657660
BUCHAN_ALL,DEC_2025,PeakWD,-6.983173
GOA_GOATWIND,DEC_2025,PeakWD,-1.043136
LGE_LGE_STG,DEC_2025,PeakWD,1.414818
RN_APOGEE,DEC_2025,PeakWD,1.014604
PH1_UNIT1_2,DEC_2025,PeakWD,4.545955
LIG_RN,DEC_2025,PeakWD,-2.225200
PHILLWND_ALL,DEC_2025,PeakWD,0.510353
GOODNIT1_ALL,DEC_2025,PeakWD,4.677068
FLVABES1_ESR,DEC_2025,PeakWD,-14.191168
LBRA_BES1,DEC_2025,PeakWD,-4.137041
PC_NORTH_1,DEC_2025,PeakWD,-2.531575
EVLN_ESS_RN,DEC_2025,PeakWD,-2.918265
HEADCAMP_RN,DEC_2025,PeakWD,-11.297894
PITSDD_UNIT1,DEC_2025,PeakWD,-4.390129
GALO_RN1,DEC_2025,PeakWD,-0.050447
PIONR_DJ_RN,DEC_2025,PeakWD,-9.719551
HI_LONE_ALL,DEC_2025,PeakWD,-6.628494
IND_INADALE1,DEC_2025,PeakWD,-0.322110
BRANDON_RN,DEC_2025,PeakWD,2.985755
QUEEN_BA_RN,DEC_2025,PeakWD,-10.400959
WCPP_ST1,DEC_2025,PeakWD,0.575257
SWEETWN2_2_4,DEC_2025,PeakWD,-0.643944
HART_WND_RN,DEC_2025,PeakWD,5.360882
PAULN_RN,DEC_2025,PeakWD,-0.904244
WAP_WAP_G4,DEC_2025,PeakWD,-1.708470
NACPW_UNIT1,DEC_2025,PeakWD,-0.006938
WAP_WAP_G3,DEC_2025,PeakWD,-1.708470
FERMI_ALL,DEC_2025,PeakWD,-10.301586
WHCCS2_5_6,DEC_2025,PeakWD,-0.707449
WAP_WAP_G2,DEC_2025,PeakWD,-1.457903
WAP_WAP_G1,DEC_2025,PeakWD,-1.457903
DERMOTT_ALL,DEC_2025,PeakWD,3.359195
LACY_CRK_ALL,DEC_2025,PeakWD,-2.719551
NUE_NUECESG7,DEC_2025,PeakWD,2.431230
NUE_NUECESG8,DEC_2025,PeakWD,1.280310
NUE_NUECESG9,DEC_2025,PeakWD,1.256067
ANOL_ESS_RN,DEC_2025,PeakWD,-0.341482
RN_SR_WIND1,DEC_2025,PeakWD,4.612447
RPUBRDS_RN,DEC_2025,PeakWD,-3.359740
FTR_FTR_G1_4,DEC_2025,PeakWD,-1.772265
INDNENR_2_RN,DEC_2025,PeakWD,-11.837070
OECCS_2,DEC_2025,PeakWD,-10.512186
MGSES_CT456,DEC_2025,PeakWD,-2.598892
BRIGHTSD_U1,DEC_2025,PeakWD,-0.827709
WHCCS_CT2,DEC_2025,PeakWD,-0.706206
RIONOG_ST1,DEC_2025,PeakWD,-4.679579
V2_DGR3_RN,DEC_2025,PeakWD,-6.344327
TOYAH_RN,DEC_2025,PeakWD,-11.169761
VENADO_ALL,DEC_2025,PeakWD,-0.409965
CARTWHL_RN,DEC_2025,PeakWD,-1.084608
TUL_SLR_ALL,DEC_2025,PeakWD,-0.884440
OECCS_1,DEC_2025,PeakWD,-10.512186
BRHEIGHT_RN,DEC_2025,PeakWD,-2.876330
PTLBES_BESS1,DEC_2025,PeakWD,-2.465182
TRUENO_ALL,DEC_2025,PeakWD,3.134913
BTM_ALL,DEC_2025,PeakWD,-1.260061
HOLSTEIN_ALL,DEC_2025,PeakWD,-0.159404
SIRIUS_UNIT1,DEC_2025,PeakWD,-11.837611
LARDVFTN_G5,DEC_2025,PeakWD,4.640707
CROSSETT_ALL,DEC_2025,PeakWD,-11.201844
LARDVFTN_G4,DEC_2025,PeakWD,4.640707
HORSECRK_RN,DEC_2025,PeakWD,2.566689
GAMBIT_RN,DEC_2025,PeakWD,-1.579955
NEBULA_RN,DEC_2025,PeakWD,0.684945
PALE_ESS_EN,DEC_2025,PeakWD,5.549031
CRAWFISH_RN,DEC_2025,PeakWD,-1.370093
BLACKJAK_RN,DEC_2025,PeakWD,1.764251
SNY_BESS_RN,DEC_2025,PeakWD,-4.305577
DRCK_SLR_RN,DEC_2025,PeakWD,0.173374
CSC_CSECG1_2,DEC_2025,PeakWD,-0.774630
V2_DGR1_RN,DEC_2025,PeakWD,-6.344327
WOV_BESS_RN,DEC_2025,PeakWD,-12.062166
NEDIN_RN,DEC_2025,PeakWD,2.546617
MUSTNGCK_ALL,DEC_2025,PeakWD,-2.851274
TYLRWIND_RN,DEC_2025,PeakWD,0.211779
FPPYD_FPP_G1,DEC_2025,PeakWD,-1.546814
BORDAS_345,DEC_2025,PeakWD,3.892358
FPPYD_FPP_G3,DEC_2025,PeakWD,-1.549183
FPPYD_FPP_G2,DEC_2025,PeakWD,-1.546814
THW_2_CCU,DEC_2025,PeakWD,-2.525898
LPCCS_CT22,DEC_2025,PeakWD,2.026056
APPALOSA_ALL,DEC_2025,PeakWD,-15.167348
LPCCS_CT21,DEC_2025,PeakWD,2.026056
GRDNE_ESR_RN,DEC_2025,PeakWD,-6.582959
PALMWI_UNIT1,DEC_2025,PeakWD,3.604372
INKS_INKS_G1,DEC_2025,PeakWD,-7.843173
MYRY_ESR_RN,DEC_2025,PeakWD,0.525392
RBN_BESS1,DEC_2025,PeakWD,-2.532828
SUNVASLR_ALL,DEC_2025,PeakWD,6.966554
TRIPBUT1_RN,DEC_2025,PeakWD,-11.251168
E_HARRIS_RN,DEC_2025,PeakWD,-3.749379
DUKE_GT2_CCU,DEC_2025,PeakWD,2.591818
TANZ_ESS_RN,DEC_2025,PeakWD,-0.887051
LANTANA_RN,DEC_2025,PeakWD,1.355713
WR_RN,DEC_2025,PeakWD,-1.718087
WAP_WAP_G8,DEC_2025,PeakWD,-0.456408
PANDA_T1_CT2,DEC_2025,PeakWD,0.407822
WAP_WAP_G7,DEC_2025,PeakWD,0.269601
EBNY_ESS_RN,DEC_2025,PeakWD,-5.986571
WAP_WAP_G6,DEC_2025,PeakWD,0.269601
SWFT_SLR_RN,DEC_2025,PeakWD,-12.245468
WAP_WAP_G5,DEC_2025,PeakWD,-1.457903
CHAL_SLR_RN,DEC_2025,PeakWD,-12.795156
SG_BES_BESS1,DEC_2025,PeakWD,-11.279324
PANDA_T1_CT1,DEC_2025,PeakWD,0.407822
CNTYRDS_RN,DEC_2025,PeakWD,-13.187158
NCARBIDE_1_7,DEC_2025,PeakWD,-1.113908
PAD1_ESS_RN,DEC_2025,PeakWD,-6.154259
CBY_CBY_G1,DEC_2025,PeakWD,-3.147682
CBY_CBY_G2,DEC_2025,PeakWD,-3.218646
BUFF_GAP_ALL,DEC_2025,PeakWD,-0.013449
MRKM_SLR_RN,DEC_2025,PeakWD,-0.014817
HAYSEN3_4,DEC_2025,PeakWD,-3.013980
DUP_PUN2,DEC_2025,PeakWD,0.888866
DUP_PUN1,DEC_2025,PeakWD,0.888866
DUP_PUN4,DEC_2025,PeakWD,0.888866
CALLAHA_WND1,DEC_2025,PeakWD,-0.460345
DUP_PUN3,DEC_2025,PeakWD,0.888866
NRTN_SLR_RN,DEC_2025,PeakWD,-1.176452
OLNEYTN_RN,DEC_2025,PeakWD,-0.656574
CORALSLR_ALL,DEC_2025,PeakWD,0.406731
FTDUNCAN_RN,DEC_2025,PeakWD,-7.889085
LPCCS_CT11,DEC_2025,PeakWD,2.026056
SROSA_ESR_RN,DEC_2025,PeakWD,1.566873
LPCCS_CT12,DEC_2025,PeakWD,0.216056
INRT_W_ALL,DEC_2025,PeakWD,2.536635
DAG_ALL,DEC_2025,PeakWD,0.642574
7RNCHSLR_ALL,DEC_2025,PeakWD,-2.555998
WEC_WECG1,DEC_2025,PeakWD,-1.702152
V4_DGR1_RN,DEC_2025,PeakWD,-6.662134
BEXAR_ES_RN,DEC_2025,PeakWD,-6.039818
ELB_ELBCREEK,DEC_2025,PeakWD,-2.531575
MYRY_BES2_RN,DEC_2025,PeakWD,0.525392
HELIOS_RN,DEC_2025,PeakWD,-5.384520
HOLCOMB_RN1,DEC_2025,PeakWD,-7.486760
PEY_RN,DEC_2025,PeakWD,-0.050093
SADLBCK_AGR1,DEC_2025,PeakWD,-13.564878
GID_GIDEONG1,DEC_2025,PeakWD,-3.610347
DIBOL_RN,DEC_2025,PeakWD,-0.180295
GID_GIDEONG2,DEC_2025,PeakWD,-3.610347
SOLARA_UNIT1,DEC_2025,PeakWD,-1.671188
GID_GIDEONG3,DEC_2025,PeakWD,-3.610347
BKSL_RN,DEC_2025,PeakWD,3.021509
LOS_LOSTPGT1,DEC_2025,PeakWD,-2.432121
FRMR_BS2_RN1,DEC_2025,PeakWD,-1.334384
MASSENGL_G7,DEC_2025,PeakWD,4.415755
PRCRK_RN,DEC_2025,PeakWD,-2.397790
MASSENGL_G6,DEC_2025,PeakWD,4.415755
LOS_LOSTPGT2,DEC_2025,PeakWD,-2.432121
SHEEPCRK_1,DEC_2025,PeakWD,4.557448
MASSENGL_G8,DEC_2025,PeakWD,9.969258
CASL_GAP_UN1,DEC_2025,PeakWD,-11.092203
FERGCC_GT1_1,DEC_2025,PeakWD,-6.544012
PSG_PSG_ST1,DEC_2025,PeakWD,-2.792270
AVIAT_ALL,DEC_2025,PeakWD,-0.834550
PH2_U1_U2,DEC_2025,PeakWD,4.545955
TREB_SOLAR1,DEC_2025,PeakWD,1.054818
GRSES_UNIT1,DEC_2025,PeakWD,0.555782
FTWIND_UNIT1,DEC_2025,PeakWD,0.454816
GRSES_UNIT2,DEC_2025,PeakWD,0.838238
FALFUR_RN,DEC_2025,PeakWD,3.555666
LYSSY_RN,DEC_2025,PeakWD,-3.296354
WAYMARK_RN,DEC_2025,PeakWD,-8.679023
H_HOLLO_WND1,DEC_2025,PeakWD,-0.013449
OXY_PUN1,DEC_2025,PeakWD,1.207763
OXY_PUN2,DEC_2025,PeakWD,1.207763
TXCTY_ST,DEC_2025,PeakWD,-2.754342
ANCHOR_ALL,DEC_2025,PeakWD,1.575498
LONESTAR_RN,DEC_2025,PeakWD,-12.708799
EXN_PUN3,DEC_2025,PeakWD,-3.241666
EXN_PUN2,DEC_2025,PeakWD,-3.241666
EXN_PUN1,DEC_2025,PeakWD,-3.241666
BLUEJAY_RN,DEC_2025,PeakWD,-1.868645
DMA_RN,DEC_2025,PeakWD,0.673770
DILEOS_UNIT1,DEC_2025,PeakWD,-1.555900
ESTONIAN_ALL,DEC_2025,PeakWD,0.648411
HORSCR_RN,DEC_2025,PeakWD,-11.348209
TRBT_SLR_RN,DEC_2025,PeakWD,-8.788494
RRC_WIND_ALL,DEC_2025,PeakWD,4.557448
SKY1,DEC_2025,PeakWD,-2.850304
JACKCNTY_STG,DEC_2025,PeakWD,-0.672838
KARAKAW2_1,DEC_2025,PeakWD,2.352760
WHITE_PT_UN1,DEC_2025,PeakWD,1.442291
STEAM_ENG123,DEC_2025,PeakWD,-1.426384
VERAWIND_ALL,DEC_2025,PeakWD,2.792433
SE_EDINB_RN,DEC_2025,PeakWD,-2.068198
AE_RN,DEC_2025,PeakWD,-1.190045
WIG_BESS_RN,DEC_2025,PeakWD,-0.928924
CROSSTRL_RN,DEC_2025,PeakWD,-6.634177
BELM_SLR_RN,DEC_2025,PeakWD,0.783972
NCO_RN,DEC_2025,PeakWD,-1.375995
PLN_ALL,DEC_2025,PeakWD,-0.285963
LILY_RN,DEC_2025,PeakWD,-1.351520
P2_DGR1_RN,DEC_2025,PeakWD,-6.063067
BUCKTHRN_RN,DEC_2025,PeakWD,-1.755455
FEGC_RN,DEC_2025,PeakWD,-1.288262
CBEC_ALL,DEC_2025,PeakWD,-1.534867
FILESSLR_PV1,DEC_2025,PeakWD,7.252682
BCATWD_WD_1,DEC_2025,PeakWD,2.242770
HOPKNSLR_ALL,DEC_2025,PeakWD,-0.847596
RAT_RN_1,DEC_2025,PeakWD,-2.228892
SCLP_PUN2,DEC_2025,PeakWD,-1.342715
SCLP_PUN3,DEC_2025,PeakWD,-1.342715
SCLP_PUN4,DEC_2025,PeakWD,-1.342934
BAC_RN_ALL,DEC_2025,PeakWD,-3.041051
BRA_AVR1_CT2,DEC_2025,PeakWD,-6.348656
CITRUSCY_RN,DEC_2025,PeakWD,1.351818
BR_ARROW_ALL,DEC_2025,PeakWD,-0.820061
LIGSW_RN,DEC_2025,PeakWD,-0.974384
SCLP_PUN1,DEC_2025,PeakWD,-1.342902
