DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,225.0,225.0,Hard Constraint,DPALSTM8,DEC_2025,PeakWD,9.81
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,225.0,225.0,Hard Constraint,SMA2P_I8,DEC_2025,PeakWE,28.24
8320 W_HARLIN 8321 HARLIN_1 1,Line,To - From,-121.5,121.5,Hard Constraint,SE_HOLE9,DEC_2025,PeakWD,18.66
8320 W_HARLIN 8321 HARLIN_1 1,Line,To - From,-121.5,121.5,Hard Constraint,SE_HOLE9,DEC_2025,PeakWE,0.72
8321 HARLIN_1 8325 HARLINSW 1,Line,From - To,95.4,95.4,Hard Constraint,SE_HHAR9,DEC_2025,Off-peak,29.62
8321 HARLIN_1 8325 HARLINSW 1,Line,From - To,95.4,95.4,Hard Constraint,SE_HHAR9,DEC_2025,PeakWE,5.11
8322 HAINE_DR 80022 OLEANDE 1,Line,To - From,-189.9,189.9,Hard Constraint,SE_HOLE9,DEC_2025,Off-peak,0.97
8327 HARLINSW 80022 OLEANDE 1,Line,From - To,189.9,189.9,Hard Constraint,XHAR89,DEC_2025,PeakWE,34.43
8327 HARLINSW 8358 N_MERCED 1,Line,From - To,263.7,263.7,Hard Constraint,DREDNED8,DEC_2025,Off-peak,27.19
8327 HARLINSW 8358 N_MERCED 1,Line,From - To,213.3,213.3,Hard Constraint,,DEC_2025,Off-peak,22.72
8327 HARLINSW 8358 N_MERCED 1,Line,From - To,213.3,213.3,Hard Constraint,,DEC_2025,PeakWD,105.26
8327 HARLINSW 8358 N_MERCED 1,Line,From - To,213.3,213.3,Hard Constraint,,DEC_2025,PeakWE,16.53
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,189.9,189.9,Hard Constraint,SLAULA_8,DEC_2025,Off-peak,3.46
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,189.9,189.9,Hard Constraint,SMV_RI28,DEC_2025,Off-peak,70.38
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,189.9,189.9,Hard Constraint,SLAULA_8,DEC_2025,PeakWD,40.99
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,DEC_2025,PeakWD,254.82
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,189.9,189.9,Hard Constraint,SLAULA_8,DEC_2025,PeakWE,8.69
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,DEC_2025,PeakWE,84.37
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,169.2,169.2,Hard Constraint,SMARLAU8,DEC_2025,Off-peak,0.9
8348 WESLACOU 908242 VERTRE 1,Line,To - From,-140.4,140.4,Hard Constraint,SMVRLA_8,DEC_2025,Off-peak,363.66
8348 WESLACOU 908242 VERTRE 1,Line,To - From,-140.4,140.4,Hard Constraint,SMVRLA_8,DEC_2025,PeakWD,1154.11
8348 WESLACOU 908242 VERTRE 1,Line,To - From,-140.4,140.4,Hard Constraint,SMVRLA_8,DEC_2025,PeakWE,302.25
8368 N_MCALLN 8372 PHARR4A 1,Line,To - From,-263.7,263.7,Hard Constraint,SPHAPOL8,DEC_2025,Off-peak,62.52
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-273.8,273.8,Hard Constraint,,DEC_2025,Off-peak,14.88
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-273.6,273.6,Hard Constraint,,DEC_2025,PeakWD,45.33
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-273.7,273.7,Hard Constraint,,DEC_2025,PeakWE,24.05
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-273.7,273.7,Hard Constraint,,DEC_2025,Off-peak,12.4
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-273.8,273.8,Hard Constraint,,DEC_2025,PeakWD,10.56
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-273.7,273.7,Hard Constraint,,DEC_2025,PeakWE,40.73
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-285.0,285.0,Hard Constraint,,DEC_2025,Off-peak,26.5
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-285.1,285.1,Hard Constraint,,DEC_2025,PeakWD,316.37
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-285.0,285.0,Hard Constraint,,DEC_2025,PeakWE,71.57
8380 NEDIN4A 8908 MCOLL_RD 1,Line,From - To,336.6,336.6,Hard Constraint,DNEDWED8,DEC_2025,Off-peak,55.14
8380 NEDIN4A 8908 MCOLL_RD 1,Line,From - To,342.3,342.3,Hard Constraint,DNEDWED8,DEC_2025,PeakWD,1039.57
8380 NEDIN4A 8908 MCOLL_RD 1,Line,From - To,342.3,342.3,Hard Constraint,SAZTCLO8,DEC_2025,PeakWD,329.08
8380 NEDIN4A 8908 MCOLL_RD 1,Line,From - To,344.2,344.2,Hard Constraint,DNEDWED8,DEC_2025,PeakWE,138.75
8380 NEDIN4A 8908 MCOLL_RD 1,Line,From - To,344.2,344.2,Hard Constraint,SAZTCLO8,DEC_2025,PeakWE,170.09
8380 NEDIN4A 8963 HEC4A 2,Line,To - From,-326.7,326.7,Hard Constraint,SDUKNED8,DEC_2025,Off-peak,9.95
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,34.2,34.2,Hard Constraint,DHUTGIL8,DEC_2025,Off-peak,11.44
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,34.2,34.2,Hard Constraint,DHUTGIL8,DEC_2025,PeakWD,37.38
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,34.2,34.2,Hard Constraint,DHUTGIL8,DEC_2025,PeakWE,4.46
8403 THRRVRS4 8404 SIGMOR4A 1,Line,To - From,-189.9,189.9,Hard Constraint,DPOTUBA8,DEC_2025,Off-peak,32.67
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-185.4,185.4,Hard Constraint,SI_DI_38,DEC_2025,Off-peak,10.08
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,185.4,185.4,Hard Constraint,SI_DI_38,DEC_2025,Off-peak,8.15
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,185.4,185.4,Hard Constraint,SI_DI_38,DEC_2025,PeakWD,0
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,189.9,189.9,Hard Constraint,SI_DI_48,DEC_2025,Off-peak,3.24
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,189.9,189.9,Hard Constraint,SI_DALI8,DEC_2025,PeakWD,53.87
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-189.9,189.9,Hard Constraint,SI_DI_48,DEC_2025,PeakWD,6.71
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,189.9,189.9,Hard Constraint,SI_DI_48,DEC_2025,PeakWD,21.49
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-189.9,189.9,Hard Constraint,SOXYALI8,DEC_2025,PeakWD,36.59
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,189.9,189.9,Hard Constraint,SI_DALI8,DEC_2025,PeakWE,26.78
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,189.9,189.9,Hard Constraint,SI_DI_48,DEC_2025,PeakWE,8.2
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-189.9,189.9,Hard Constraint,SOXYALI8,DEC_2025,PeakWE,9
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,191.7,191.7,Hard Constraint,SOXYIN28,DEC_2025,Off-peak,1.77
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,191.7,191.7,Hard Constraint,SOXYIN28,DEC_2025,PeakWD,0.98
844 GPL_NEVIL 860 GPL_GIRVI 1,Line,From - To,860.4,860.4,Hard Constraint,SSALCHL5,DEC_2025,Off-peak,77.83
844 GPL_NEVIL 860 GPL_GIRVI 1,Line,To - From,-860.4,860.4,Hard Constraint,XGRE55,DEC_2025,Off-peak,77.83
844 GPL_NEVIL 860 GPL_GIRVI 1,Line,From - To,860.4,860.4,Hard Constraint,SSALCHL5,DEC_2025,PeakWD,59.23
844 GPL_NEVIL 860 GPL_GIRVI 1,Line,To - From,-860.4,860.4,Hard Constraint,XGRE55,DEC_2025,PeakWD,48.85
844 GPL_NEVIL 860 GPL_GIRVI 1,Line,From - To,860.4,860.4,Hard Constraint,SSALCHL5,DEC_2025,PeakWE,25.92
844 GPL_NEVIL 860 GPL_GIRVI 1,Line,To - From,-860.4,860.4,Hard Constraint,XGRE55,DEC_2025,PeakWE,19.99
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-185.4,185.4,Hard Constraint,DWESNUE8,DEC_2025,Off-peak,13.15
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,XN_S58,DEC_2025,Off-peak,165.45
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,XN_S58,DEC_2025,PeakWD,780.66
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,DGILHIW8,DEC_2025,PeakWE,20.79
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,XN_S58,DEC_2025,PeakWE,236
845 GPL_GIRVI 136347 TRBT_S 1,Line,To - From,-645.3,645.3,Hard Constraint,SCONMGS5,DEC_2025,Off-peak,2.48
845 GPL_GIRVI 136347 TRBT_S 1,Line,From - To,645.3,645.3,Hard Constraint,,DEC_2025,Off-peak,2.48
845 GPL_GIRVI 136347 TRBT_S 1,Line,To - From,-645.3,645.3,Hard Constraint,DCAGCI58,DEC_2025,PeakWD,3.52
845 GPL_GIRVI 136347 TRBT_S 1,Line,From - To,645.3,645.3,Hard Constraint,,DEC_2025,PeakWD,31.68
845 GPL_GIRVI 136347 TRBT_S 1,Line,From - To,645.3,645.3,Hard Constraint,SBWDDBM5,DEC_2025,PeakWE,1.44
845 GPL_GIRVI 136347 TRBT_S 1,Line,To - From,-645.3,645.3,Hard Constraint,,DEC_2025,PeakWE,0
8452 LON_HILL 8478 EQUISTAR 1,Line,To - From,-178.2,178.2,Hard Constraint,,DEC_2025,PeakWD,6.57
8452 LON_HILL 8479 CLARK_WD 1,Line,From - To,207.9,207.9,Hard Constraint,DWELONL8,DEC_2025,Off-peak,4.46
8452 LON_HILL 8479 CLARK_WD 1,Line,From - To,207.9,207.9,Hard Constraint,DLONSAX8,DEC_2025,PeakWE,24.2
8452 LON_HILL 8655 KOCH_HF4 1,Line,From - To,188.1,188.1,Hard Constraint,DGILHIW8,DEC_2025,Off-peak,0.43
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-250.2,250.2,Hard Constraint,SGILNU78,DEC_2025,Off-peak,0.45
8470 HIWAY_94 8623 MORRIS4B 1,Line,From - To,190.2,190.2,Hard Constraint,DHIWARC8,DEC_2025,PeakWD,139.34
8470 HIWAY_94 8623 MORRIS4B 1,Line,From - To,193.0,193.0,Hard Constraint,DHIWARC8,DEC_2025,PeakWE,27.24
8476 CHAMPLIN 8479 CLARK_WD 1,Line,From - To,219.6,219.6,Hard Constraint,DLONSAX8,DEC_2025,PeakWD,66.73
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,288.0,288.0,Hard Constraint,SHIWCIT8,DEC_2025,PeakWD,24.76
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,288.0,288.0,Hard Constraint,DHWIND89,DEC_2025,PeakWE,11.49
8483 SOUTH_SI 8486 HOLLY4A 1,Line,To - From,-188.1,188.1,Hard Constraint,SHOLWES8,DEC_2025,Off-peak,15.12
8483 SOUTH_SI 8486 HOLLY4A 1,Line,To - From,-188.1,188.1,Hard Constraint,SHOLWES8,DEC_2025,PeakWD,356.18
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,141.3,141.3,Hard Constraint,SOXYLON8,DEC_2025,Off-peak,32.66
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,141.3,141.3,Hard Constraint,SOXYLON8,DEC_2025,PeakWD,71.59
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-141.3,141.3,Hard Constraint,SOXYLON8,DEC_2025,PeakWE,1.24
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,141.3,141.3,Hard Constraint,SOXYLON8,DEC_2025,PeakWE,16.68
8495 NAVALBS2 8856 N_PADRE2 1,Line,From - To,71.1,71.1,Hard Constraint,XARA89,DEC_2025,Off-peak,38.23
8495 NAVALBS2 8856 N_PADRE2 1,Line,From - To,71.1,71.1,Hard Constraint,XARA89,DEC_2025,PeakWD,160.41
8495 NAVALBS2 8856 N_PADRE2 1,Line,From - To,73.7,73.7,Hard Constraint,XARA89,DEC_2025,PeakWE,65.84
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DFOAVLO5,DEC_2025,Off-peak,3684.07
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DFOAVLO5,DEC_2025,PeakWE,4344.98
8518 KINGSVIL 8519 KLEBERG4 1,Line,To - From,-219.6,219.6,Hard Constraint,SN_SLON5,DEC_2025,PeakWE,374.54
8526 STECTLA4 8610 COTULLA4 1,Line,To - From,-238.5,238.5,Hard Constraint,DFOWSMG5,DEC_2025,Off-peak,605.51
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-54.9,54.9,Hard Constraint,SFORJOS8,DEC_2025,PeakWD,460.31
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-54.9,54.9,Hard Constraint,SFORJOS8,DEC_2025,PeakWE,37.71
8565 HECKER4A 80470 MCCAMPB 1,Line,From - To,236.7,236.7,Hard Constraint,SPORGIB8,DEC_2025,Off-peak,20.42
8565 HECKER4A 80470 MCCAMPB 1,Line,From - To,236.7,236.7,Hard Constraint,SPORGIB8,DEC_2025,PeakWE,5.76
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-236.7,236.7,Hard Constraint,DMCDUPS8,DEC_2025,Off-peak,51.09
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,236.7,236.7,Hard Constraint,DMCDUPS8,DEC_2025,Off-peak,36.84
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-236.7,236.7,Hard Constraint,DMCDUPS8,DEC_2025,PeakWD,185.88
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,236.7,236.7,Hard Constraint,DMCDUPS8,DEC_2025,PeakWD,165.71
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-236.7,236.7,Hard Constraint,DMCDUPS8,DEC_2025,PeakWE,85.58
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,236.7,236.7,Hard Constraint,DMCDUPS8,DEC_2025,PeakWE,22.79
8610 COTULLA4 8612 REVEILLE 1,Line,To - From,-238.5,238.5,Hard Constraint,DFOWSMG5,DEC_2025,Off-peak,1782
8610 COTULLA4 8612 REVEILLE 1,Line,To - From,-238.5,238.5,Hard Constraint,DFOWSMG5,DEC_2025,PeakWD,434.06
8610 COTULLA4 8612 REVEILLE 1,Line,To - From,-238.5,238.5,Hard Constraint,DFOWSMG5,DEC_2025,PeakWE,512.32
8615 KLEBERG4 8714 CELANEBI 1,Line,To - From,-189.9,189.9,Hard Constraint,SAJORI25,DEC_2025,PeakWD,549.31
8615 KLEBERG4 8714 CELANEBI 1,Line,To - From,-189.9,189.9,Hard Constraint,SAJORI25,DEC_2025,PeakWE,11.59
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,73.6,73.6,Hard Constraint,DHUTGIL8,DEC_2025,Off-peak,32.24
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-73.6,73.6,Hard Constraint,,DEC_2025,Off-peak,17.36
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,73.7,73.7,Hard Constraint,DHUTGIL8,DEC_2025,PeakWD,80.96
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-73.7,73.7,Hard Constraint,,DEC_2025,PeakWD,42.11
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,73.8,73.8,Hard Constraint,DHUTGIL8,DEC_2025,PeakWE,17.28
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-73.8,73.8,Hard Constraint,,DEC_2025,PeakWE,7.2
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-346.1,346.1,Hard Constraint,DNEDWED8,DEC_2025,Off-peak,101.44
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-359.1,359.1,Hard Constraint,DNEDWED8,DEC_2025,PeakWD,2142.65
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-360.8,360.8,Hard Constraint,DNEDWED8,DEC_2025,PeakWE,363.55
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-236.7,236.7,Hard Constraint,,DEC_2025,Off-peak,157.67
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-236.7,236.7,Hard Constraint,,DEC_2025,PeakWD,60.37
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-236.7,236.7,Hard Constraint,,DEC_2025,PeakWE,53.74
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,242.1,242.1,Hard Constraint,DROMCEN5,DEC_2025,Off-peak,34.5
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,242.1,242.1,Hard Constraint,DROMCEN5,DEC_2025,PeakWD,28.46
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,242.1,242.1,Hard Constraint,DROMCEN5,DEC_2025,PeakWE,3.27
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,191.7,191.7,Hard Constraint,SOXYIN28,DEC_2025,PeakWD,1.95
902 POES31569 981 SPNCRINT6 1,Line,From - To,128.7,128.7,Hard Constraint,SAVOPEN5,DEC_2025,Off-peak,315.63
902 POES31569 981 SPNCRINT6 1,Line,From - To,128.7,128.7,Hard Constraint,SAVOPEN5,DEC_2025,PeakWD,20.87
902 POES31569 981 SPNCRINT6 1,Line,To - From,-128.7,128.7,Hard Constraint,DKRWCDE5,DEC_2025,PeakWE,25.22
9043 CISTERN 9074 LYTTON34 1,Line,From - To,1435.0,1435.0,Hard Constraint,DFPPLOS5,DEC_2025,Off-peak,26.75
9043 CISTERN 9074 LYTTON34 1,Line,From - To,931.5,931.5,Hard Constraint,,DEC_2025,PeakWE,15.48
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,576.0,576.0,Hard Constraint,,DEC_2025,Off-peak,62.05
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,576.0,576.0,Hard Constraint,,DEC_2025,PeakWD,860.65
906 COOPERCK 927 BRINKER13 1,Line,To - From,-215.1,215.1,Hard Constraint,SMSHJCH8,DEC_2025,Off-peak,837.49
906 COOPERCK 927 BRINKER13 1,Line,To - From,-216.2,216.2,Hard Constraint,SJMCN_D8,DEC_2025,PeakWD,1082.24
906 COOPERCK 927 BRINKER13 1,Line,To - From,-216.2,216.2,Hard Constraint,SJMCW_D8,DEC_2025,PeakWD,200.24
906 COOPERCK 927 BRINKER13 1,Line,To - From,-205.7,205.7,Hard Constraint,SJMCW_D8,DEC_2025,PeakWE,140.29
906 COOPERCK 927 BRINKER13 1,Line,To - From,-205.7,205.7,Hard Constraint,SMSHJCH8,DEC_2025,PeakWE,340.09
9075 LYTTON13 9259 PILOT_KB 1,Line,From - To,432.0,432.0,Hard Constraint,DLYTTUR8,DEC_2025,PeakWD,1878.28
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,216.0,216.0,Hard Constraint,,DEC_2025,Off-peak,5.4
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,216.0,216.0,Hard Constraint,DELMSTP5,DEC_2025,PeakWD,7.66
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,216.0,216.0,Hard Constraint,STURLYT8,DEC_2025,PeakWE,1.82
917 POCKRUS13 982 DN_STEAM_ 1,Line,From - To,392.4,392.4,Hard Constraint,SMSHJCH8,DEC_2025,PeakWD,109.54
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-97.2,97.2,Hard Constraint,SSTEGN_9,DEC_2025,Off-peak,9.51
936 DIESEL_D 937 STEAM_D 1,Line,From - To,97.2,97.2,Hard Constraint,SSTEGN_9,DEC_2025,Off-peak,4.49
960 SHELBY1 991 SABINECRK 1,Line,To - From,-211.5,211.5,Hard Constraint,SWALWLN8,DEC_2025,PeakWD,134.33
960 SHELBY1 991 SABINECRK 1,Line,To - From,-211.5,211.5,Hard Constraint,SWALWLN8,DEC_2025,PeakWE,53.51
964 GIBN_CREK 32878 BRYN_GR 1,Line,From - To,203.5,203.5,Hard Constraint,DJK_KUR8,DEC_2025,Off-peak,49.7
964 GIBN_CREK 32878 BRYN_GR 1,Line,From - To,203.5,203.5,Hard Constraint,SKEIGIB8,DEC_2025,Off-peak,21.12
964 GIBN_CREK 32878 BRYN_GR 1,Line,From - To,203.5,203.5,Hard Constraint,DJK_KUR8,DEC_2025,PeakWE,48.09
988 W_DENT_5 1730 W_KRUM_5 1,Line,To - From,-1613.7,1613.7,Hard Constraint,DKRWCDE5,DEC_2025,Off-peak,65
988 W_DENT_5 1730 W_KRUM_5 1,Line,To - From,-1613.7,1613.7,Hard Constraint,SANAKR25,DEC_2025,PeakWE,49.28
E_PASP,Non-Thermal Constraints, ,579.5,579.5,Hard Constraint,,DEC_2025,Off-peak,964.44
E_PASP,Non-Thermal Constraints, ,610.6,610.6,Hard Constraint,,DEC_2025,PeakWD,7204.31
E_PASP,Non-Thermal Constraints, ,604.0,604.0,Hard Constraint,,DEC_2025,PeakWE,1714.75
E_PATA,Non-Thermal Constraints, ,578.6,578.6,Hard Constraint,,DEC_2025,Off-peak,87.4
E_PATA,Non-Thermal Constraints, ,525.3,525.3,Hard Constraint,,DEC_2025,PeakWD,372.9
HMLTN,Non-Thermal Constraints, ,52.2,52.2,Hard Constraint,,DEC_2025,PeakWD,1225
HMLTN,Non-Thermal Constraints, ,52.2,52.2,Hard Constraint,,DEC_2025,PeakWE,483.69
I_FW_N,Non-Thermal Constraints, ,1159.2,1159.2,Hard Constraint,,DEC_2025,Off-peak,4282.43
I_FW_N,Non-Thermal Constraints, ,1324.7,1324.7,Hard Constraint,,DEC_2025,PeakWD,1786.79
I_FW_N,Non-Thermal Constraints, ,1193.5,1193.5,Hard Constraint,,DEC_2025,PeakWE,1280.19
I_FW_S,Non-Thermal Constraints, ,2063.7,2063.7,Hard Constraint,,DEC_2025,Off-peak,2363.69
I_FW_S,Non-Thermal Constraints, ,2055.8,2055.8,Hard Constraint,,DEC_2025,PeakWD,752.58
I_FW_S,Non-Thermal Constraints, ,1982.7,1982.7,Hard Constraint,,DEC_2025,PeakWE,564.52
I_KALO,Non-Thermal Constraints, ,513.9,513.9,Hard Constraint,,DEC_2025,Off-peak,67.5
I_KALO,Non-Thermal Constraints, ,513.9,513.9,Hard Constraint,,DEC_2025,PeakWE,73.84
I_PASP,Non-Thermal Constraints, ,450.9,450.9,Hard Constraint,,DEC_2025,PeakWD,1812.5
I_PASP,Non-Thermal Constraints, ,450.9,450.9,Hard Constraint,,DEC_2025,PeakWE,84.66
MCCAMY,Non-Thermal Constraints, ,1777.5,1777.5,Hard Constraint,,DEC_2025,PeakWD,470.71
MCCAMY,Non-Thermal Constraints, ,1777.5,1777.5,Hard Constraint,,DEC_2025,PeakWE,245.47
NELRIO,Non-Thermal Constraints, ,762.3,762.3,Hard Constraint,,DEC_2025,Off-peak,75.92
NELRIO,Non-Thermal Constraints, ,762.3,762.3,Hard Constraint,,DEC_2025,PeakWD,343.24
NELRIO,Non-Thermal Constraints, ,762.3,762.3,Hard Constraint,,DEC_2025,PeakWE,140.66
PNHNDL,Non-Thermal Constraints, ,2676.6,2676.6,Hard Constraint,,DEC_2025,Off-peak,138.95
PNHNDL,Non-Thermal Constraints, ,2676.6,2676.6,Hard Constraint,,DEC_2025,PeakWD,314.79
PNHNDL,Non-Thermal Constraints, ,2676.6,2676.6,Hard Constraint,,DEC_2025,PeakWE,112.24
VALEXP,Non-Thermal Constraints, ,810.9,810.9,Hard Constraint,,DEC_2025,Off-peak,61.67
VALEXP,Non-Thermal Constraints, ,846.4,846.4,Hard Constraint,,DEC_2025,PeakWD,131.44
VALEXP,Non-Thermal Constraints, ,810.9,810.9,Hard Constraint,,DEC_2025,PeakWE,51.88
WESTEX,Non-Thermal Constraints, ,9566.1,9566.1,Hard Constraint,,DEC_2025,Off-peak,98.32
WESTEX,Non-Thermal Constraints, ,9566.1,9566.1,Hard Constraint,,DEC_2025,PeakWD,29.27
WHARTN,Non-Thermal Constraints, ,1133.1,1133.1,Hard Constraint,,DEC_2025,PeakWD,263.35
WHARTN,Non-Thermal Constraints, ,1133.1,1133.1,Hard Constraint,,DEC_2025,PeakWE,30.08
110505 SCLPCO 138 110507 SCLPCO 69 1,Transformer,From - To,108.9,108.9,Hard Constraint,SOLDFM59,DEC_2025,PeakWD,0.63
11319 SCURCNT 138 19751 SCURCNT 1 2,Transformer,To - From,-675.0,675.0,Hard Constraint,XSCO158,DEC_2025,Off-peak,29.76
11319 SCURCNT 138 19751 SCURCNT 1 2,Transformer,From - To,675.0,675.0,Hard Constraint,XSCO158,DEC_2025,Off-peak,29.76
11319 SCURCNT 138 19751 SCURCNT 1 2,Transformer,To - From,-675.0,675.0,Hard Constraint,XSCO158,DEC_2025,PeakWD,42.24
11319 SCURCNT 138 19751 SCURCNT 1 2,Transformer,From - To,675.0,675.0,Hard Constraint,XSCO158,DEC_2025,PeakWD,14.08
11319 SCURCNT 138 19751 SCURCNT 1 2,Transformer,To - From,-675.0,675.0,Hard Constraint,XSCO158,DEC_2025,PeakWE,20.16
11319 SCURCNT 138 19751 SCURCNT 1 2,Transformer,From - To,675.0,675.0,Hard Constraint,XSCO158,DEC_2025,PeakWE,5.76
130 SEATON8 138 131 SEATON9 69 1,Transformer,To - From,-90.0,90.0,Hard Constraint,DFRYTM58,DEC_2025,Off-peak,167.17
130 SEATON8 138 131 SEATON9 69 1,Transformer,To - From,-90.0,90.0,Hard Constraint,DFRYTM58,DEC_2025,PeakWD,20608.14
130 SEATON8 138 131 SEATON9 69 1,Transformer,To - From,-90.0,90.0,Hard Constraint,DFRYTM58,DEC_2025,PeakWE,2195.26
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-56.7,56.7,Hard Constraint,SSNYCGR8,DEC_2025,Off-peak,179.42
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-56.7,56.7,Hard Constraint,XCGR89,DEC_2025,PeakWD,610.89
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-56.7,56.7,Hard Constraint,XCGR89,DEC_2025,PeakWE,323.22
132 BELLCNTY8 138 133 BELLCNTY9 69 1,Transformer,From - To,67.5,67.5,Hard Constraint,DFRYTM58,DEC_2025,PeakWD,308.88
1440 COMCHESS 345 24055 CMNSW1_ 1 1,Transformer,From - To,414.0,414.0,Hard Constraint,DBUCRGP5,DEC_2025,Off-peak,25.77
1440 COMCHESS 345 24055 CMNSW1_ 1 1,Transformer,From - To,414.0,414.0,Hard Constraint,DBUCRGP5,DEC_2025,PeakWD,53.26
1441 COMCHESS 138 24055 CMNSW1_ 1 1,Transformer,To - From,-414.0,414.0,Hard Constraint,DBUCRGP5,DEC_2025,PeakWE,43.25
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,63.0,63.0,Hard Constraint,SAVOPEN5,DEC_2025,Off-peak,19.84
