DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
8355 GOODWIN4 8980 FRONTERA 1,Line,To - From,-101.6,101.6,Hard Constraint,DPROPOM5,APR_2027,PeakWD,51.98
8355 GOODWIN4 8980 FRONTERA 1,Line,To - From,-101.6,101.6,Hard Constraint,DRAPDEL5,APR_2027,PeakWD,116.56
8355 GOODWIN4 8980 FRONTERA 1,Line,To - From,-106.0,106.0,Hard Constraint,DCENRAP5,FEB_2027,PeakWD,30.13
8355 GOODWIN4 8980 FRONTERA 1,Line,From - To,106.0,106.0,Hard Constraint,DCENRAP5,FEB_2027,PeakWD,0.4
8355 GOODWIN4 8980 FRONTERA 1,Line,To - From,-106.0,106.0,Hard Constraint,DRAPDEL5,FEB_2027,PeakWD,109.45
8355 GOODWIN4 8980 FRONTERA 1,Line,From - To,106.0,106.0,Hard Constraint,DCENRAP5,JAN_2027,PeakWD,0
8355 GOODWIN4 8980 FRONTERA 1,Line,To - From,-106.0,106.0,Hard Constraint,DRAPDEL5,JAN_2027,PeakWD,110.24
8355 GOODWIN4 8980 FRONTERA 1,Line,To - From,-99.2,99.2,Hard Constraint,DPROPOM5,JUN_2027,PeakWD,252.58
8355 GOODWIN4 8980 FRONTERA 1,Line,To - From,-99.2,99.2,Hard Constraint,SLISBAT8,JUN_2027,PeakWD,14.29
8355 GOODWIN4 8980 FRONTERA 1,Line,To - From,-103.6,103.6,Hard Constraint,DCENRAP5,MAR_2027,PeakWD,22.66
8355 GOODWIN4 8980 FRONTERA 1,Line,To - From,-103.6,103.6,Hard Constraint,SLISBAT8,MAR_2027,PeakWD,121.36
8355 GOODWIN4 8980 FRONTERA 1,Line,To - From,-101.6,101.6,Hard Constraint,DCENRAP5,MAY_2027,PeakWD,20.71
8355 GOODWIN4 8980 FRONTERA 1,Line,To - From,-101.6,101.6,Hard Constraint,DPRNPOM5,MAY_2027,PeakWD,153.35
8355 GOODWIN4 8980 FRONTERA 1,Line,To - From,-99.2,99.2,Hard Constraint,DPROPOM5,JUN_2027,PeakWE,130.55
8355 GOODWIN4 8980 FRONTERA 1,Line,From - To,99.2,99.2,Hard Constraint,DPROPOM5,JUN_2027,PeakWE,8.15
8371 S_MCALLN 79602 TAYLOR 1,Line,To - From,-119.6,119.6,Hard Constraint,SS_MRAI8,APR_2027,Off-peak,12.68
8371 S_MCALLN 79602 TAYLOR 1,Line,To - From,-122.0,122.0,Hard Constraint,SS_MRAI8,MAR_2027,Off-peak,3.49
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,171.6,171.6,Hard Constraint,SS_MRAI8,FEB_2027,Off-peak,54.56
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,171.6,171.6,Hard Constraint,SS_MRAI8,JAN_2027,Off-peak,101.37
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,171.6,171.6,Hard Constraint,SS_MRAI8,JUN_2027,Off-peak,70.26
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,171.6,171.6,Hard Constraint,SS_MRAI8,MAR_2027,Off-peak,58.02
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,171.6,171.6,Hard Constraint,SS_MRAI8,MAY_2027,Off-peak,57.88
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,171.6,171.6,Hard Constraint,SS_MRAI8,APR_2027,PeakWD,6.43
8371 S_MCALLN 79603 BENTSEN 1,Line,To - From,-171.6,171.6,Hard Constraint,SS_MRAI8,JAN_2027,PeakWD,2.93
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,171.6,171.6,Hard Constraint,SS_MRAI8,MAY_2027,PeakWD,97.42
8371 S_MCALLN 79603 BENTSEN 1,Line,To - From,-171.6,171.6,Hard Constraint,SDC_RAI8,JAN_2027,PeakWE,21.37
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,171.6,171.6,Hard Constraint,SS_MRAI8,MAR_2027,PeakWE,34.94
8371 S_MCALLN 79603 BENTSEN 1,Line,From - To,171.6,171.6,Hard Constraint,SS_MRAI8,MAY_2027,PeakWE,27.22
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,APR_2027,Off-peak,33.6
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,FEB_2027,Off-peak,64.87
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JAN_2027,Off-peak,62.57
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JUN_2027,Off-peak,80.71
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAR_2027,Off-peak,17.29
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAY_2027,Off-peak,181.77
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,APR_2027,PeakWD,266.64
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,FEB_2027,PeakWD,61.7
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JAN_2027,PeakWD,195.2
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JUN_2027,PeakWD,285.57
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAR_2027,PeakWD,338.18
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAY_2027,PeakWD,92.85
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,APR_2027,PeakWE,167.15
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,FEB_2027,PeakWE,80.73
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JAN_2027,PeakWE,16.74
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JUN_2027,PeakWE,56.42
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAR_2027,PeakWE,137.91
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAY_2027,PeakWE,70.48
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,APR_2027,Off-peak,24
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,FEB_2027,Off-peak,17.92
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JAN_2027,Off-peak,109.52
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JUN_2027,Off-peak,114.53
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAR_2027,Off-peak,22.23
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAY_2027,Off-peak,42.4
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,APR_2027,PeakWD,288.64
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,FEB_2027,PeakWD,57.6
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JAN_2027,PeakWD,553.12
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JUN_2027,PeakWD,285.57
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAR_2027,PeakWD,169.28
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAY_2027,PeakWD,223.6
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,APR_2027,PeakWE,23.04
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,FEB_2027,PeakWE,181.42
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JAN_2027,PeakWE,279.99
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JUN_2027,PeakWE,56.42
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAR_2027,PeakWE,23.04
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAY_2027,PeakWE,31.68
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,APR_2027,Off-peak,24
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,FEB_2027,Off-peak,70.4
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JAN_2027,Off-peak,57.04
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JUN_2027,Off-peak,173.9
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAR_2027,Off-peak,76.48
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAY_2027,Off-peak,61.22
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,APR_2027,PeakWD,467.28
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,FEB_2027,PeakWD,2079.16
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JAN_2027,PeakWD,297.22
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JUN_2027,PeakWD,372.28
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAR_2027,PeakWD,319.78
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAY_2027,PeakWD,338.5
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,APR_2027,PeakWE,78.08
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,FEB_2027,PeakWE,691.49
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JAN_2027,PeakWE,73.92
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,JUN_2027,PeakWE,90.88
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAR_2027,PeakWE,50.48
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-120.0,120.0,Hard Constraint,,MAY_2027,PeakWE,95.04
8380 NEDIN4A 80117 MOORE_F 1,Line,To - From,-132.0,132.0,Hard Constraint,SBATFRO8,APR_2027,Off-peak,15.51
8380 NEDIN4A 80117 MOORE_F 1,Line,To - From,-135.6,135.6,Hard Constraint,SBATFRO8,MAR_2027,Off-peak,36.62
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-210.4,210.4,Hard Constraint,DDUKCLO8,FEB_2027,Off-peak,58.35
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-195.2,195.2,Hard Constraint,DDUKCLO8,JUN_2027,Off-peak,3.73
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-205.2,205.2,Hard Constraint,DDUKCLO8,MAR_2027,Off-peak,23.16
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-200.4,200.4,Hard Constraint,DDUKCLO8,MAY_2027,Off-peak,12.37
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-200.4,200.4,Hard Constraint,DDUKCLO8,APR_2027,PeakWD,22.05
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-210.4,210.4,Hard Constraint,DDUKCLO8,FEB_2027,PeakWD,369.48
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-195.2,195.2,Hard Constraint,DDUKCLO8,JUN_2027,PeakWD,23.42
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-205.2,205.2,Hard Constraint,DDUKCLO8,MAR_2027,PeakWD,13.18
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-200.4,200.4,Hard Constraint,DDUKCLO8,MAY_2027,PeakWD,7.17
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-210.4,210.4,Hard Constraint,DDUKCLO8,FEB_2027,PeakWE,162.38
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-210.4,210.4,Hard Constraint,DDUKCLO8,JAN_2027,PeakWE,23.74
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-195.2,195.2,Hard Constraint,DDUKCLO8,JUN_2027,PeakWE,7.15
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-205.2,205.2,Hard Constraint,DDUKCLO8,MAR_2027,PeakWE,37.44
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-200.4,200.4,Hard Constraint,DDUKCLO8,MAY_2027,PeakWE,14.93
8380 NEDIN4A 8963 HEC4A 2,Line,From - To,145.2,145.2,Hard Constraint,SDUKNED8,APR_2027,Off-peak,10.38
8380 NEDIN4A 8963 HEC4A 2,Line,To - From,-145.2,145.2,Hard Constraint,SDUKNED8,JAN_2027,PeakWD,108.9
8380 NEDIN4A 8963 HEC4A 2,Line,To - From,-145.2,145.2,Hard Constraint,SDUKNED8,JAN_2027,PeakWE,0.19
8380 NEDIN4A 8963 HEC4A 2,Line,From - To,145.2,145.2,Hard Constraint,SDUKNED8,JUN_2027,PeakWE,22.03
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,57.4,57.4,Hard Constraint,SNEVSHE8,APR_2027,PeakWD,447.06
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,57.4,57.4,Hard Constraint,SNEVSHE8,FEB_2027,PeakWD,45.03
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,57.4,57.4,Hard Constraint,SNEVSHE8,JAN_2027,PeakWD,236.19
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,57.4,57.4,Hard Constraint,SNEVSHE8,JUN_2027,PeakWD,436.88
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,57.4,57.4,Hard Constraint,SNEVSHE8,MAR_2027,PeakWD,598.74
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,57.4,57.4,Hard Constraint,SNEVSHE8,MAY_2027,PeakWD,286.09
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,57.4,57.4,Hard Constraint,SNEVSHE8,APR_2027,PeakWE,236.98
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,57.4,57.4,Hard Constraint,SNEVSHE8,MAY_2027,PeakWE,109.31
8392 BATES4A 8980 FRONTERA 1,Line,From - To,119.6,119.6,Hard Constraint,,MAR_2027,PeakWE,9.64
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,DHUTGIL8,APR_2027,Off-peak,36.84
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-15.2,15.2,Hard Constraint,,APR_2027,Off-peak,5.76
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,SANGSDI5,FEB_2027,Off-peak,6.05
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-15.2,15.2,Hard Constraint,,FEB_2027,Off-peak,117.28
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,SANGSDI5,JAN_2027,Off-peak,67.43
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-15.2,15.2,Hard Constraint,,JAN_2027,Off-peak,85.17
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-15.2,15.2,Hard Constraint,,JUN_2027,Off-peak,7.57
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,DHUTGIL8,MAR_2027,Off-peak,1992.01
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-15.2,15.2,Hard Constraint,,MAR_2027,Off-peak,3.34
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,DHUTGIL8,MAY_2027,Off-peak,13.15
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,DHUTGIL8,APR_2027,PeakWD,4410.16
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,SANGSDI5,FEB_2027,PeakWD,174.27
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,SANGSDI5,JAN_2027,PeakWD,291.09
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-15.2,15.2,Hard Constraint,,JAN_2027,PeakWD,2.45
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,DHUTGIL8,JUN_2027,PeakWD,49.51
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,DHUTGIL8,MAR_2027,PeakWD,120.07
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,DHUTGIL8,MAY_2027,PeakWD,805.3
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,DHUTGIL8,APR_2027,PeakWE,41.2
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-15.2,15.2,Hard Constraint,,APR_2027,PeakWE,7.03
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,SANGSDI5,FEB_2027,PeakWE,26.92
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-15.2,15.2,Hard Constraint,XRIO89,FEB_2027,PeakWE,6.03
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,SANGSDI5,JAN_2027,PeakWE,27.63
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-15.2,15.2,Hard Constraint,SCABCAB5,JUN_2027,PeakWE,2.07
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,DHUTGIL8,MAR_2027,PeakWE,22.19
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-15.2,15.2,Hard Constraint,,MAR_2027,PeakWE,44.37
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,15.2,15.2,Hard Constraint,DHUTGIL8,MAY_2027,PeakWE,19.56
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-15.2,15.2,Hard Constraint,,MAY_2027,PeakWE,7.31
8403 THRRVRS4 8404 SIGMOR4A 1,Line,To - From,-84.4,84.4,Hard Constraint,STHRCHA8,FEB_2027,Off-peak,31.74
8403 THRRVRS4 8404 SIGMOR4A 1,Line,To - From,-84.4,84.4,Hard Constraint,STHRCHA8,JAN_2027,Off-peak,26.35
8403 THRRVRS4 8404 SIGMOR4A 1,Line,To - From,-84.4,84.4,Hard Constraint,STHRCHA8,MAR_2027,Off-peak,205.18
8416 RINCON2A 8421 GREGORY2 1,Line,From - To,39.2,39.2,Hard Constraint,XARA89,JUN_2027,Off-peak,19.03
8416 RINCON2A 8421 GREGORY2 1,Line,From - To,39.2,39.2,Hard Constraint,XARA89,MAR_2027,Off-peak,1.82
8416 RINCON2A 8421 GREGORY2 1,Line,From - To,39.2,39.2,Hard Constraint,XARA89,JUN_2027,PeakWD,459.19
8416 RINCON2A 8421 GREGORY2 1,Line,From - To,39.2,39.2,Hard Constraint,XARA89,MAR_2027,PeakWD,949.96
8416 RINCON2A 8421 GREGORY2 1,Line,From - To,39.2,39.2,Hard Constraint,XARA89,MAY_2027,PeakWD,38.82
8416 RINCON2A 8421 GREGORY2 1,Line,From - To,39.2,39.2,Hard Constraint,XARA89,JUN_2027,PeakWE,58.49
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,,APR_2027,Off-peak,12
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,APR_2027,Off-peak,55.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,DWLFMET5,FEB_2027,Off-peak,51.52
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,,FEB_2027,Off-peak,11.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,SBAKCED5,JAN_2027,Off-peak,57.04
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,,JAN_2027,Off-peak,12.4
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,XNOR358,JUN_2027,Off-peak,55.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,,MAR_2027,Off-peak,55.76
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,MAR_2027,Off-peak,56.81
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,,MAY_2027,Off-peak,24.4
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,MAY_2027,Off-peak,34.72
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,,APR_2027,PeakWD,59.84
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,APR_2027,PeakWD,52.8
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,DNOETWL5,FEB_2027,PeakWD,54.4
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,FEB_2027,PeakWD,48
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,DBAKCED5,JAN_2027,PeakWD,54.4
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,JAN_2027,PeakWD,48
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,,JUN_2027,PeakWD,59.84
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,JUN_2027,PeakWD,52.8
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,,MAR_2027,PeakWD,62.56
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,MAR_2027,PeakWD,55.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,DMGSBIT5,MAY_2027,PeakWD,54.4
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,SCONMGS5,MAY_2027,PeakWD,48
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,,APR_2027,PeakWE,21.76
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,APR_2027,PeakWE,19.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,,FEB_2027,PeakWE,14.08
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,FEB_2027,PeakWE,19.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,,JAN_2027,PeakWE,29.92
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,JAN_2027,PeakWE,26.4
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,,JUN_2027,PeakWE,21.76
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,JUN_2027,PeakWE,19.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,DODEMOS5,MAR_2027,PeakWE,21.76
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,MAR_2027,PeakWE,19.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-95.6,95.6,Hard Constraint,,MAY_2027,PeakWE,29.92
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,MAY_2027,PeakWE,26.4
8421 GREGORY2 8427 ARANSASP 1,Line,To - From,-25.2,25.2,Hard Constraint,SGRERIN9,APR_2027,Off-peak,2.95
8421 GREGORY2 8427 ARANSASP 1,Line,To - From,-25.2,25.2,Hard Constraint,SGRERIN9,FEB_2027,Off-peak,0.62
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,25.2,25.2,Hard Constraint,SGRERIN9,FEB_2027,PeakWD,40.2
8421 GREGORY2 8427 ARANSASP 1,Line,To - From,-25.2,25.2,Hard Constraint,SGRERIN9,JAN_2027,PeakWD,21.91
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,25.2,25.2,Hard Constraint,SGRERIN9,MAR_2027,PeakWD,106.23
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,25.2,25.2,Hard Constraint,SGRERIN9,APR_2027,PeakWE,3.23
8421 GREGORY2 8427 ARANSASP 1,Line,To - From,-25.2,25.2,Hard Constraint,SGRERIN9,JAN_2027,PeakWE,197.96
8421 GREGORY2 8427 ARANSASP 1,Line,To - From,-25.2,25.2,Hard Constraint,SGRERIN9,MAR_2027,PeakWE,334.59
8421 GREGORY2 8427 ARANSASP 1,Line,To - From,-25.2,25.2,Hard Constraint,SGRERIN9,MAY_2027,PeakWE,45.76
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-188.8,188.8,Hard Constraint,SLGEI_28,APR_2027,Off-peak,0.49
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-189.6,189.6,Hard Constraint,SLGEI_28,FEB_2027,Off-peak,2.16
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-189.6,189.6,Hard Constraint,SLGEI_28,JAN_2027,Off-peak,52.41
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-188.8,188.8,Hard Constraint,SLGEI_28,APR_2027,PeakWD,71.09
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-189.6,189.6,Hard Constraint,SLGEI_28,FEB_2027,PeakWD,119.7
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-189.6,189.6,Hard Constraint,SLGEI_28,JAN_2027,PeakWD,2.32
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-188.4,188.4,Hard Constraint,SLGEI_28,JUN_2027,PeakWD,90.6
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-189.6,189.6,Hard Constraint,SLGEI_28,FEB_2027,PeakWE,40.95
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-189.6,189.6,Hard Constraint,SLGEI_28,JAN_2027,PeakWE,26.37
8422 I_DUPSW4 8580 RESNIK4A 1,Line,From - To,141.2,141.2,Hard Constraint,DRESMCL8,FEB_2027,PeakWD,154.78
8422 I_DUPSW4 8580 RESNIK4A 1,Line,From - To,141.2,141.2,Hard Constraint,DRESMCL8,JAN_2027,PeakWD,244.56
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-82.4,82.4,Hard Constraint,SI_DI_38,APR_2027,Off-peak,11.85
