SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
LOS_LOSTPST1,NOV_2025,PeakWD,-2.972445
BRP_PBL1_RN,NOV_2025,PeakWD,-6.457439
MONT_WND_RN,NOV_2025,PeakWD,4.355327
STEA_STEAM_2,NOV_2025,PeakWD,-1.546454
STEA_STEAM_1,NOV_2025,PeakWD,-1.546454
RHESS2_ESS1,NOV_2025,PeakWD,-40.821664
STEA_STEAM_3,NOV_2025,PeakWD,-1.546454
OUTP_SLR_RN,NOV_2025,PeakWD,3.949275
GOLINDA_UN1,NOV_2025,PeakWD,1.855598
JAD_RN,NOV_2025,PeakWD,-3.755499
BYU_BYU_12,NOV_2025,PeakWD,-4.414317
HYDR_ESS_RN,NOV_2025,PeakWD,-7.479243
OGSES_2,NOV_2025,PeakWD,-0.134501
DGFS_ESR_RN,NOV_2025,PeakWD,-10.287651
OGSES_1,NOV_2025,PeakWD,-0.134501
MESQCRK_ALL,NOV_2025,PeakWD,-4.915111
DA_BESS2,NOV_2025,PeakWD,-1.818548
GKS_BESS_RN,NOV_2025,PeakWD,2.064661
RIOG_ESR_RN,NOV_2025,PeakWD,-0.579770
SCES_UNIT1,NOV_2025,PeakWD,2.149218
LUCKYBLU_RN,NOV_2025,PeakWD,-1.086682
SPLAIN2_RN,NOV_2025,PeakWD,6.807803
WFTANK_ESS1,NOV_2025,PeakWD,3.438413
AVIL_ESS_RN,NOV_2025,PeakWD,-10.243986
BBREEZE_1_2,NOV_2025,PeakWD,5.509206
BRAUNIG_VHB3,NOV_2025,PeakWD,-6.408269
HICK_G1_G2,NOV_2025,PeakWD,-4.920202
PYR_PYRON1,NOV_2025,PeakWD,-0.506453
BRAUNIG_VHB1,NOV_2025,PeakWD,-6.564640
BRAUNIG_VHB2,NOV_2025,PeakWD,-6.564640
WIR_WIRTZ_G1,NOV_2025,PeakWD,-10.015961
WIR_WIRTZ_G2,NOV_2025,PeakWD,-10.015961
HRZN_SLR_UN1,NOV_2025,PeakWD,-2.601511
JUNORTH_RN,NOV_2025,PeakWD,-15.112358
EMPCT_RN,NOV_2025,PeakWD,-0.440923
AZ_ALL,NOV_2025,PeakWD,-4.995111
LACASAWD_RN,NOV_2025,PeakWD,0.376798
BYU_BYU_34,NOV_2025,PeakWD,-4.414317
OXY_OXY_CCG1,NOV_2025,PeakWD,0.580782
COYOTSPR_AGR,NOV_2025,PeakWD,-11.781019
STAR_SLR_RN,NOV_2025,PeakWD,-0.145676
SWTWN4_WND45,NOV_2025,PeakWD,-1.233883
BUDA_RN,NOV_2025,PeakWD,-21.689758
CITYVICT_ALL,NOV_2025,PeakWD,0.492556
CARBN_BSP_1,NOV_2025,PeakWD,-12.222243
TRUSGILL_RN,NOV_2025,PeakWD,4.281015
DENISON_G1_2,NOV_2025,PeakWD,-0.149843
LZ_NORTH,NOV_2025,PeakWD,-0.516136
BATCAVE_RN,NOV_2025,PeakWD,-7.735627
FWLR_SLR_1,NOV_2025,PeakWD,-10.441986
FIVEWSLR_ALL,NOV_2025,PeakWD,0.017727
PANDA_T2_CT2,NOV_2025,PeakWD,0.420242
PANDA_T2_CT1,NOV_2025,PeakWD,0.420242
MAR_MARSFOG3,NOV_2025,PeakWD,-9.674955
MAR_MARSFOG2,NOV_2025,PeakWD,-9.674955
MAR_MARSFOG1,NOV_2025,PeakWD,-9.774955
EXGNSND_RN,NOV_2025,PeakWD,-1.021943
TBWF_ES_BES1,NOV_2025,PeakWD,-10.442012
HLSES_UNIT3,NOV_2025,PeakWD,0.335203
HLSES_UNIT4,NOV_2025,PeakWD,0.334862
HLSES_UNIT5,NOV_2025,PeakWD,0.335203
GRYH_SLR_RN,NOV_2025,PeakWD,-11.486281
BAIRDWND_ALL,NOV_2025,PeakWD,2.810545
SWOOSE1_U1,NOV_2025,PeakWD,-11.602100
AZURE_RN,NOV_2025,PeakWD,2.826795
HB_HUBAVG,NOV_2025,PeakWD,-1.756726
MESQUITE_RN,NOV_2025,PeakWD,-0.385514
BYP_RN,NOV_2025,PeakWD,-0.982119
DANSBY_ALL,NOV_2025,PeakWD,-2.250831
BULLCRK_1_2,NOV_2025,PeakWD,-8.559135
GIGA_ESS_RN,NOV_2025,PeakWD,-6.706586
CHE_LYD2,NOV_2025,PeakWD,-3.163130
LV3_RN,NOV_2025,PeakWD,3.092756
RDCAN_RDCNY1,NOV_2025,PeakWD,-1.446732
BSS_U1,NOV_2025,PeakWD,-1.664846
BRPANGLE_RN,NOV_2025,PeakWD,-2.082529
ARY_BESS_RN,NOV_2025,PeakWD,4.110982
GREASWOD_ALL,NOV_2025,PeakWD,-7.459243
CVC_CVC_G2,NOV_2025,PeakWD,-3.179977
CVC_CVC_G3,NOV_2025,PeakWD,-3.179977
ENDPARK_ESS1,NOV_2025,PeakWD,5.408995
FOARDCTY_ALL,NOV_2025,PeakWD,4.497682
CVC_CVCG1_5,NOV_2025,PeakWD,-3.179977
ELSA_ESR_RN,NOV_2025,PeakWD,-1.277045
RANCHERO_ALL,NOV_2025,PeakWD,-5.101489
ODESW_RN,NOV_2025,PeakWD,-10.788541
RADN_SLR_ALL,NOV_2025,PeakWD,-0.674837
WAKEWE_ALL,NOV_2025,PeakWD,5.149233
POTEETS_RN,NOV_2025,PeakWD,-3.180725
POTSVIL_RN,NOV_2025,PeakWD,1.938386
MEDILA_RN,NOV_2025,PeakWD,-7.428269
ANACACHO_ANA,NOV_2025,PeakWD,-6.836274
HB_BUSAVG,NOV_2025,PeakWD,-0.981517
BRP_BRAZ_RN,NOV_2025,PeakWD,-1.581421
CALAVER_OWS1,NOV_2025,PeakWD,-6.459849
DA_BESS,NOV_2025,PeakWD,-1.818548
FRONT_EC_RN3,NOV_2025,PeakWD,0.350230
COL_COLETOG1,NOV_2025,PeakWD,2.006410
CALAVER_OWS2,NOV_2025,PeakWD,-6.459849
HALO_RN1,NOV_2025,PeakWD,0.525591
FRONT_EC_RN2,NOV_2025,PeakWD,0.350230
FRONT_EC_RN1,NOV_2025,PeakWD,0.350230
DDPEC_ST1,NOV_2025,PeakWD,-3.715904
DC2SES_ALL,NOV_2025,PeakWD,0.240221
SHAFFER_ALL,NOV_2025,PeakWD,2.011483
HOUSEMTN_RN,NOV_2025,PeakWD,-9.381507
REROCK_ALL,NOV_2025,PeakWD,-9.259204
PEARSA_1_24,NOV_2025,PeakWD,-2.701511
CRANELL_ALL,NOV_2025,PeakWD,1.548769
LZ_SOUTH,NOV_2025,PeakWD,-3.310215
STADIUM_RN,NOV_2025,PeakWD,-2.197914
PSA_PSA_G5,NOV_2025,PeakWD,-3.269664
PSA_PSA_G6,NOV_2025,PeakWD,-3.269664
BCH_RN,NOV_2025,PeakWD,-1.741743
PANDA_S_CT2,NOV_2025,PeakWD,-0.133840
PSA_PSA_G7,NOV_2025,PeakWD,-3.269664
SGSA_DGR,NOV_2025,PeakWD,-9.258932
CAL_PUN1,NOV_2025,PeakWD,-4.819977
CAL_PUN2,NOV_2025,PeakWD,-4.819977
TIMPP_RN2,NOV_2025,PeakWD,-5.909276
ABINDUST_RN,NOV_2025,PeakWD,-1.074837
TIMPP_RN1,NOV_2025,PeakWD,-5.909276
PLATINUM_RN,NOV_2025,PeakWD,0.032097
SWEETWN3_3,NOV_2025,PeakWD,-1.233883
MAND_SLR_RN,NOV_2025,PeakWD,0.386369
GOMZ_RN,NOV_2025,PeakWD,-10.013463
WOODWRD2_RN,NOV_2025,PeakWD,-10.453123
WNDTS2_UNIT1,NOV_2025,PeakWD,3.280639
PSA_PSA_G1,NOV_2025,PeakWD,-3.049481
PANDA_S_CT1,NOV_2025,PeakWD,-0.133840
PSA_PSA_G2,NOV_2025,PeakWD,-3.049481
HWY6_RN,NOV_2025,PeakWD,-1.642241
BUZI_SLR_RN,NOV_2025,PeakWD,6.195217
PSA_PSA_G3,NOV_2025,PeakWD,-3.049481
PSA_PSA_G4,NOV_2025,PeakWD,-3.049481
WES_ALL,NOV_2025,PeakWD,-1.669086
BR_VHB6CT5_6,NOV_2025,PeakWD,-6.564640
MDANP_CT5_6,NOV_2025,PeakWD,-0.426505
GOODWIN_ESR,NOV_2025,PeakWD,0.210458
OLIN_OLING_4,NOV_2025,PeakWD,-6.781094
OR_BESS_RN,NOV_2025,PeakWD,-2.492145
OLIN_OLING_3,NOV_2025,PeakWD,-6.781094
LEONLCPCT3_4,NOV_2025,PeakWD,-7.325180
OLIN_OLING_2,NOV_2025,PeakWD,-6.781094
OLIN_OLING_1,NOV_2025,PeakWD,-6.851094
STP_STP_G2,NOV_2025,PeakWD,0.000000
STP_STP_G1,NOV_2025,PeakWD,0.000000
SANDHSYD1_2,NOV_2025,PeakWD,-8.910237
ROUTE66_RN,NOV_2025,PeakWD,6.528685
AUSTPL_ALL,NOV_2025,PeakWD,-8.973096
SLCN_ESS_ALL,NOV_2025,PeakWD,-7.194955
ELECTRAW_1_2,NOV_2025,PeakWD,3.585849
ELZA_SLR_RN,NOV_2025,PeakWD,0.188672
OGS_SLR_RN,NOV_2025,PeakWD,-0.042243
SPTX12B_RN,NOV_2025,PeakWD,-10.435410
LZ_RAYBN,NOV_2025,PeakWD,-0.860638
AMOCO_PUN1,NOV_2025,PeakWD,-4.944317
AMOCO_PUN2,NOV_2025,PeakWD,-4.944317
TTRSW_RN,NOV_2025,PeakWD,0.024700
OWF_OWF,NOV_2025,PeakWD,-9.135054
BOOTLEG_UN1,NOV_2025,PeakWD,-7.479243
AMAD_ESS_RN,NOV_2025,PeakWD,-0.676964
K2_DGR2_RN,NOV_2025,PeakWD,-6.427113
B_DAVIS_4,NOV_2025,PeakWD,0.589913
B_DAVIS_3,NOV_2025,PeakWD,0.589913
CNLY_ESS_RN,NOV_2025,PeakWD,1.766837
SHAW_SLR_RN,NOV_2025,PeakWD,-4.270934
A4_DGR1_RN,NOV_2025,PeakWD,-7.298334
WH_WIND_ALL,NOV_2025,PeakWD,0.685415
BRP_ZPT2_RN,NOV_2025,PeakWD,-1.110457
LV3_UNIT1,NOV_2025,PeakWD,3.135443
TDWLPR_1_RN,NOV_2025,PeakWD,0.098906
MIRAGE_G1,NOV_2025,PeakWD,-4.405457
CARRIZO_ESR1,NOV_2025,PeakWD,-4.600127
DUKE_GST1CCU,NOV_2025,PeakWD,0.921516
JCKCNTY2_CT4,NOV_2025,PeakWD,1.337268
JCKCNTY2_CT3,NOV_2025,PeakWD,1.337268
BYU_PUN4,NOV_2025,PeakWD,-4.414317
Q1_DGR1_RN,NOV_2025,PeakWD,-6.430944
W_HRL_ESR_RN,NOV_2025,PeakWD,-4.533529
LZ_HOUSTON,NOV_2025,PeakWD,-2.882173
VLSES_UNIT3,NOV_2025,PeakWD,0.031272
HHOLLW4_WND1,NOV_2025,PeakWD,-0.578288
BYU_PUN1,NOV_2025,PeakWD,-4.414317
AMISTAD_ALL,NOV_2025,PeakWD,-9.112358
LMO_ESR_RN,NOV_2025,PeakWD,-0.974636
BYU_PUN2,NOV_2025,PeakWD,-4.414317
BYU_PUN3,NOV_2025,PeakWD,-4.414317
LMAJADAS_ALL,NOV_2025,PeakWD,4.055419
WGU_RN,NOV_2025,PeakWD,-2.076016
CHALUP_ALL,NOV_2025,PeakWD,5.009951
BR_VHB6CT7_8,NOV_2025,PeakWD,-6.564640
GUNMTN_NODE,NOV_2025,PeakWD,-21.314831
MIDP_SLR_RN,NOV_2025,PeakWD,0.333316
CAPRIDGE_ALL,NOV_2025,PeakWD,-2.536722
MARIAH_ALL,NOV_2025,PeakWD,7.140843
HRFDWIND_ALL,NOV_2025,PeakWD,7.140843
SLTFRK_UN1_2,NOV_2025,PeakWD,6.309779
LEONLCPCT1_2,NOV_2025,PeakWD,-7.325180
MDANP_CT3_4,NOV_2025,PeakWD,0.450469
CAMWIND_RN,NOV_2025,PeakWD,4.236931
ELS_RN_1,NOV_2025,PeakWD,0.168386
SANDHSYD3_4,NOV_2025,PeakWD,-8.910237
HLY_RN,NOV_2025,PeakWD,-3.802749
EXGNWTL_1,NOV_2025,PeakWD,3.168413
BARROW_ALL,NOV_2025,PeakWD,-10.838456
BUCHAN_ALL,NOV_2025,PeakWD,-10.110062
GOA_GOATWIND,NOV_2025,PeakWD,-2.634009
LGE_LGE_STG,NOV_2025,PeakWD,1.654636
RN_APOGEE,NOV_2025,PeakWD,1.611653
PH1_UNIT1_2,NOV_2025,PeakWD,6.417963
LIG_RN,NOV_2025,PeakWD,-3.241735
PHILLWND_ALL,NOV_2025,PeakWD,2.109611
GOODNIT1_ALL,NOV_2025,PeakWD,6.546609
FLVABES1_ESR,NOV_2025,PeakWD,-14.089406
LBRA_BES1,NOV_2025,PeakWD,-4.533970
PC_NORTH_1,NOV_2025,PeakWD,-4.386263
EVLN_ESS_RN,NOV_2025,PeakWD,-5.221942
PITSDD_UNIT1,NOV_2025,PeakWD,0.082959
GALO_RN1,NOV_2025,PeakWD,-1.168427
PIONR_DJ_RN,NOV_2025,PeakWD,-9.325388
HI_LONE_ALL,NOV_2025,PeakWD,-5.287240
IND_INADALE1,NOV_2025,PeakWD,-0.506453
BRANDON_RN,NOV_2025,PeakWD,1.341449
QUEEN_BA_RN,NOV_2025,PeakWD,-9.988306
WCPP_ST1,NOV_2025,PeakWD,1.279350
SWEETWN2_2_4,NOV_2025,PeakWD,-1.233883
HART_WND_RN,NOV_2025,PeakWD,7.677321
PAULN_RN,NOV_2025,PeakWD,0.077988
WAP_WAP_G4,NOV_2025,PeakWD,-2.134047
NACPW_UNIT1,NOV_2025,PeakWD,0.802612
WAP_WAP_G3,NOV_2025,PeakWD,-2.134047
FERMI_ALL,NOV_2025,PeakWD,-10.140575
WHCCS2_5_6,NOV_2025,PeakWD,0.348574
WAP_WAP_G2,NOV_2025,PeakWD,-2.088022
WAP_WAP_G1,NOV_2025,PeakWD,-2.088022
DERMOTT_ALL,NOV_2025,PeakWD,4.232667
LACY_CRK_ALL,NOV_2025,PeakWD,-4.442454
NUE_NUECESG7,NOV_2025,PeakWD,5.255048
NUE_NUECESG8,NOV_2025,PeakWD,0.374984
NUE_NUECESG9,NOV_2025,PeakWD,0.324984
ANOL_ESS_RN,NOV_2025,PeakWD,1.390161
RN_SR_WIND1,NOV_2025,PeakWD,4.016480
RPUBRDS_RN,NOV_2025,PeakWD,-3.695830
FTR_FTR_G1_4,NOV_2025,PeakWD,-1.854622
INDNENR_2_RN,NOV_2025,PeakWD,-10.947333
OECCS_2,NOV_2025,PeakWD,-10.159045
MGSES_CT456,NOV_2025,PeakWD,-3.782396
BRIGHTSD_U1,NOV_2025,PeakWD,-1.570139
WHCCS_CT2,NOV_2025,PeakWD,0.348565
RIONOG_ST1,NOV_2025,PeakWD,-5.298117
V2_DGR3_RN,NOV_2025,PeakWD,-6.887192
TOYAH_RN,NOV_2025,PeakWD,-9.259204
VENADO_ALL,NOV_2025,PeakWD,-0.541943
CARTWHL_RN,NOV_2025,PeakWD,0.297932
TUL_SLR_ALL,NOV_2025,PeakWD,-1.344390
OECCS_1,NOV_2025,PeakWD,-10.159045
BRHEIGHT_RN,NOV_2025,PeakWD,-4.917465
PTLBES_BESS1,NOV_2025,PeakWD,-1.990139
TRUENO_ALL,NOV_2025,PeakWD,3.395419
BTM_ALL,NOV_2025,PeakWD,-1.870574
HOLSTEIN_ALL,NOV_2025,PeakWD,-0.739884
SIRIUS_UNIT1,NOV_2025,PeakWD,-10.897229
LARDVFTN_G5,NOV_2025,PeakWD,4.095632
CROSSETT_ALL,NOV_2025,PeakWD,-10.457543
LARDVFTN_G4,NOV_2025,PeakWD,4.095632
HORSECRK_RN,NOV_2025,PeakWD,4.227682
GAMBIT_RN,NOV_2025,PeakWD,-2.082529
NEBULA_RN,NOV_2025,PeakWD,-0.180940
PALE_ESS_EN,NOV_2025,PeakWD,8.493643
CRAWFISH_RN,NOV_2025,PeakWD,-2.186112
BLACKJAK_RN,NOV_2025,PeakWD,1.548769
SNY_BESS_RN,NOV_2025,PeakWD,-5.458936
DRCK_SLR_RN,NOV_2025,PeakWD,1.099267
CSC_CSECG1_2,NOV_2025,PeakWD,-0.486732
V2_DGR1_RN,NOV_2025,PeakWD,-6.887192
WOV_BESS_RN,NOV_2025,PeakWD,-10.988756
MUSTNGCK_ALL,NOV_2025,PeakWD,-3.014093
TYLRWIND_RN,NOV_2025,PeakWD,1.813837
FPPYD_FPP_G1,NOV_2025,PeakWD,-2.497439
BORDAS_345,NOV_2025,PeakWD,3.592465
FPPYD_FPP_G3,NOV_2025,PeakWD,-2.497981
FPPYD_FPP_G2,NOV_2025,PeakWD,-2.497439
THW_2_CCU,NOV_2025,PeakWD,-2.339912
LPCCS_CT22,NOV_2025,PeakWD,0.985738
APPALOSA_ALL,NOV_2025,PeakWD,-13.756726
LPCCS_CT21,NOV_2025,PeakWD,0.985738
GRDNE_ESR_RN,NOV_2025,PeakWD,-8.900371
PALMWI_UNIT1,NOV_2025,PeakWD,4.585419
INKS_INKS_G1,NOV_2025,PeakWD,-11.272358
MYRY_ESR_RN,NOV_2025,PeakWD,0.453087
RBN_BESS1,NOV_2025,PeakWD,-1.984665
SUNVASLR_ALL,NOV_2025,PeakWD,5.841527
TRIPBUT1_RN,NOV_2025,PeakWD,-9.346491
E_HARRIS_RN,NOV_2025,PeakWD,-4.976039
DUKE_GT2_CCU,NOV_2025,PeakWD,0.921516
TANZ_ESS_RN,NOV_2025,PeakWD,0.206558
LANTANA_RN,NOV_2025,PeakWD,0.523284
WR_RN,NOV_2025,PeakWD,-2.057636
WAP_WAP_G8,NOV_2025,PeakWD,-1.386294
PANDA_T1_CT2,NOV_2025,PeakWD,0.420242
WAP_WAP_G7,NOV_2025,PeakWD,-0.982119
EBNY_ESS_RN,NOV_2025,PeakWD,-6.559320
WAP_WAP_G6,NOV_2025,PeakWD,-0.982119
SWFT_SLR_RN,NOV_2025,PeakWD,-11.022567
WAP_WAP_G5,NOV_2025,PeakWD,-2.088022
CHAL_SLR_RN,NOV_2025,PeakWD,-11.212974
SG_BES_BESS1,NOV_2025,PeakWD,-10.213867
PANDA_T1_CT1,NOV_2025,PeakWD,0.420242
CNTYRDS_RN,NOV_2025,PeakWD,-11.912042
NCARBIDE_1_7,NOV_2025,PeakWD,-1.030139
PAD1_ESS_RN,NOV_2025,PeakWD,-6.469849
CBY_CBY_G1,NOV_2025,PeakWD,-4.154379
CBY_CBY_G2,NOV_2025,PeakWD,-4.256256
BUFF_GAP_ALL,NOV_2025,PeakWD,-0.578288
MRKM_SLR_RN,NOV_2025,PeakWD,2.285946
HAYSEN3_4,NOV_2025,PeakWD,-3.279810
DUP_PUN2,NOV_2025,PeakWD,0.138101
DUP_PUN1,NOV_2025,PeakWD,0.138101
DUP_PUN4,NOV_2025,PeakWD,0.138101
CALLAHA_WND1,NOV_2025,PeakWD,-1.806936
DUP_PUN3,NOV_2025,PeakWD,0.138101
NRTN_SLR_RN,NOV_2025,PeakWD,-2.062816
OLNEYTN_RN,NOV_2025,PeakWD,2.052835
CORALSLR_ALL,NOV_2025,PeakWD,1.235881
FTDUNCAN_RN,NOV_2025,PeakWD,-6.564071
LPCCS_CT11,NOV_2025,PeakWD,0.985738
SROSA_ESR_RN,NOV_2025,PeakWD,0.319951
LPCCS_CT12,NOV_2025,PeakWD,0.605738
INRT_W_ALL,NOV_2025,PeakWD,4.187682
DAG_ALL,NOV_2025,PeakWD,-1.284478
7RNCHSLR_ALL,NOV_2025,PeakWD,-3.034772
WEC_WECG1,NOV_2025,PeakWD,-3.007794
V4_DGR1_RN,NOV_2025,PeakWD,-7.247941
BEXAR_ES_RN,NOV_2025,PeakWD,-6.453631
ELB_ELBCREEK,NOV_2025,PeakWD,-4.386263
MYRY_BES2_RN,NOV_2025,PeakWD,0.453087
HELIOS_RN,NOV_2025,PeakWD,-4.591427
HOLCOMB_RN1,NOV_2025,PeakWD,-7.264833
PEY_RN,NOV_2025,PeakWD,-0.233826
SADLBCK_AGR1,NOV_2025,PeakWD,-12.520319
GID_GIDEONG1,NOV_2025,PeakWD,-4.414955
DIBOL_RN,NOV_2025,PeakWD,0.709205
GID_GIDEONG2,NOV_2025,PeakWD,-4.414955
SOLARA_UNIT1,NOV_2025,PeakWD,-2.203019
GID_GIDEONG3,NOV_2025,PeakWD,-4.414955
BKSL_RN,NOV_2025,PeakWD,5.149233
LOS_LOSTPGT1,NOV_2025,PeakWD,-2.972445
FRMR_BS2_RN1,NOV_2025,PeakWD,-0.753122
MASSENGL_G7,NOV_2025,PeakWD,2.783191
PRCRK_RN,NOV_2025,PeakWD,-1.879601
MASSENGL_G6,NOV_2025,PeakWD,2.783191
LOS_LOSTPGT2,NOV_2025,PeakWD,-2.972445
SHEEPCRK_1,NOV_2025,PeakWD,2.425209
MASSENGL_G8,NOV_2025,PeakWD,12.056481
CASL_GAP_UN1,NOV_2025,PeakWD,-10.435410
FERGCC_GT1_1,NOV_2025,PeakWD,-9.621441
PSG_PSG_ST1,NOV_2025,PeakWD,-3.999977
AVIAT_ALL,NOV_2025,PeakWD,-2.536722
PH2_U1_U2,NOV_2025,PeakWD,6.417963
TREB_SOLAR1,NOV_2025,PeakWD,0.491274
GRSES_UNIT1,NOV_2025,PeakWD,3.033573
FTWIND_UNIT1,NOV_2025,PeakWD,-0.225892
GRSES_UNIT2,NOV_2025,PeakWD,1.773898
FALFUR_RN,NOV_2025,PeakWD,1.588145
LYSSY_RN,NOV_2025,PeakWD,-3.424500
WAYMARK_RN,NOV_2025,PeakWD,-7.479243
H_HOLLO_WND1,NOV_2025,PeakWD,-0.478288
OXY_PUN1,NOV_2025,PeakWD,0.580782
OXY_PUN2,NOV_2025,PeakWD,0.580782
TXCTY_ST,NOV_2025,PeakWD,-4.887485
ANCHOR_ALL,NOV_2025,PeakWD,0.778300
LONESTAR_RN,NOV_2025,PeakWD,-11.254606
EXN_PUN3,NOV_2025,PeakWD,-4.352357
EXN_PUN2,NOV_2025,PeakWD,-4.352357
EXN_PUN1,NOV_2025,PeakWD,-4.352357
BLUEJAY_RN,NOV_2025,PeakWD,-1.369393
DMA_RN,NOV_2025,PeakWD,-1.256174
DILEOS_UNIT1,NOV_2025,PeakWD,0.458232
ESTONIAN_ALL,NOV_2025,PeakWD,0.966837
HORSCR_RN,NOV_2025,PeakWD,-10.489812
TRBT_SLR_RN,NOV_2025,PeakWD,-7.469243
RRC_WIND_ALL,NOV_2025,PeakWD,2.380545
SKY1,NOV_2025,PeakWD,-3.083631
JACKCNTY_STG,NOV_2025,PeakWD,0.750455
KARAKAW2_1,NOV_2025,PeakWD,3.072613
WHITE_PT_UN1,NOV_2025,PeakWD,1.501663
STEAM_ENG123,NOV_2025,PeakWD,-1.546454
VERAWIND_ALL,NOV_2025,PeakWD,4.282447
SE_EDINB_RN,NOV_2025,PeakWD,-2.235751
AE_RN,NOV_2025,PeakWD,-1.741177
WIG_BESS_RN,NOV_2025,PeakWD,1.919727
CROSSTRL_RN,NOV_2025,PeakWD,-6.563387
BELM_SLR_RN,NOV_2025,PeakWD,2.585282
NCO_RN,NOV_2025,PeakWD,-1.664846
PLN_ALL,NOV_2025,PeakWD,-0.838082
LILY_RN,NOV_2025,PeakWD,-0.456136
P2_DGR1_RN,NOV_2025,PeakWD,-6.506781
BUCKTHRN_RN,NOV_2025,PeakWD,-0.699531
FEGC_RN,NOV_2025,PeakWD,-2.293635
CBEC_ALL,NOV_2025,PeakWD,-2.048583
FILESSLR_PV1,NOV_2025,PeakWD,6.482093
BCATWD_WD_1,NOV_2025,PeakWD,4.062787
HOPKNSLR_ALL,NOV_2025,PeakWD,0.026507
RAT_RN_1,NOV_2025,PeakWD,-2.995205
SCLP_PUN2,NOV_2025,PeakWD,-1.630619
SCLP_PUN3,NOV_2025,PeakWD,-1.630619
SCLP_PUN4,NOV_2025,PeakWD,-1.595495
BAC_RN_ALL,NOV_2025,PeakWD,-4.748405
BRA_AVR1_CT2,NOV_2025,PeakWD,-7.103121
CITRUSCY_RN,NOV_2025,PeakWD,0.545483
BR_ARROW_ALL,NOV_2025,PeakWD,0.028729
LIGSW_RN,NOV_2025,PeakWD,-0.173070
SCLP_PUN1,NOV_2025,PeakWD,-1.631421
Z0_DGR1_RN,NOV_2025,PeakWD,-6.547532
LHSES_UNIT1,NOV_2025,PeakWD,0.142282
LHSES_UNIT2,NOV_2025,PeakWD,0.142282
NOVA2S_UNIT1,NOV_2025,PeakWD,4.708399
QUEEN_SL_RN,NOV_2025,PeakWD,-9.988306
CABEZON_ALL,NOV_2025,PeakWD,3.279919
CHEDPW_GT2,NOV_2025,PeakWD,-3.179161
T_CK_GT3_RN,NOV_2025,PeakWD,-6.150283
SHAMROCK_RN,NOV_2025,PeakWD,-5.005908
TAYGETE2_ALL,NOV_2025,PeakWD,-9.310295
B_D_B_DAVIG2,NOV_2025,PeakWD,0.589913
MESTENO_RN,NOV_2025,PeakWD,3.135443
MIRASOLE_GEN,NOV_2025,PeakWD,3.028413
LNCRK_ALL,NOV_2025,PeakWD,0.282492
KINGE_ALL,NOV_2025,PeakWD,-10.471394
MADERO_RN,NOV_2025,PeakWD,0.499951
CR_RN,NOV_2025,PeakWD,-3.132173
B_D_B_DAVIG1,NOV_2025,PeakWD,0.589913
VERTIGO_UN1,NOV_2025,PeakWD,2.460545
AEEC,NOV_2025,PeakWD,8.493643
STLHS_SL_RN,NOV_2025,PeakWD,0.533057
Z5_DGR1_RN,NOV_2025,PeakWD,-6.769827
KINGW_ALL,NOV_2025,PeakWD,-10.442012
ERSL_RN,NOV_2025,PeakWD,-2.247439
CCEC_GT1,NOV_2025,PeakWD,0.391278
CONTINEN_RN,NOV_2025,PeakWD,-0.709769
JDKNS_RN,NOV_2025,PeakWD,-8.849243
SP_RN,NOV_2025,PeakWD,-4.302892
MAVCRK_W_ALL,NOV_2025,PeakWD,-1.168427
CCEC_GT2,NOV_2025,PeakWD,0.391278
IMP_RN1,NOV_2025,PeakWD,0.291272
CEDRVALE_RN,NOV_2025,Off-peak,-30.329515
DSWL_BES1,NOV_2025,Off-peak,1.014173
HRNT_SLR_RN,NOV_2025,Off-peak,10.509431
WRSBES_BESS1,NOV_2025,Off-peak,-31.266330
SBEAN_BESS,NOV_2025,Off-peak,-31.009776
REDBARN_RN,NOV_2025,Off-peak,-22.975775
VISION_RN,NOV_2025,Off-peak,0.881901
GRIF_TRL_RN,NOV_2025,Off-peak,7.289709
PERE_SLR_RN,NOV_2025,Off-peak,-0.167149
VIC_VICTORG6,NOV_2025,Off-peak,-0.558584
VIC_VICTORG5,NOV_2025,Off-peak,-0.558584
MYR_ALL,NOV_2025,Off-peak,-0.135766
CEDROHI_CHW1,NOV_2025,Off-peak,3.990049
HAMI_BESS_RN,NOV_2025,Off-peak,-20.756355
CMPD_SLR_RN,NOV_2025,Off-peak,0.860949
BRP_ZPT1_RN,NOV_2025,Off-peak,0.289285
N_MRD_ESR_RN,NOV_2025,Off-peak,0.625945
SPNC_SPNCE_5,NOV_2025,Off-peak,8.034514
RIOG_ESR2_RN,NOV_2025,Off-peak,1.102389
VORT_ALL_RN,NOV_2025,Off-peak,5.228152
SPNC_SPNCE_4,NOV_2025,Off-peak,8.034514
SAN_SANMIGG1,NOV_2025,Off-peak,-1.670998
SC2SES_UNIT1,NOV_2025,Off-peak,1.056033
MCLNSLR_RN,NOV_2025,Off-peak,-7.934519
CBECII_CT7,NOV_2025,Off-peak,-0.120140
WILDWIND_ALL,NOV_2025,Off-peak,4.194514
MU_RN,NOV_2025,Off-peak,-0.252252
TGCCS_ALL,NOV_2025,Off-peak,1.113320
HB_NORTH,NOV_2025,Off-peak,1.141820
COTPLNS_RN,NOV_2025,Off-peak,10.017287
SIG_SLR_RN,NOV_2025,Off-peak,0.737109
CISC_RN,NOV_2025,Off-peak,0.208805
