DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.6,33.5,Hard Constraint,SFORJOS8,DEC_2024,Off-peak,89.47
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.6,33.5,Hard Constraint,SL_4VIC8,DEC_2024,Off-peak,291.32
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.6,33.5,Hard Constraint,SFORJOS8,NOV_2024,Off-peak,430.11
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.5,33.5,Hard Constraint,SL_4VIC8,NOV_2024,Off-peak,174.67
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.5,33.5,Hard Constraint,SFORJOS8,OCT_2024,Off-peak,197.26
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.5,33.5,Hard Constraint,SFORJOS8,AUG_2024,PeakWD,349.14
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.5,33.5,Hard Constraint,SL_4VIC8,DEC_2024,PeakWD,1087.71
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.5,33.5,Hard Constraint,SFORJOS8,JUL_2024,PeakWD,898.96
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.6,33.5,Hard Constraint,SL_4VIC8,NOV_2024,PeakWD,818.37
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.5,33.5,Hard Constraint,SFORJOS8,OCT_2024,PeakWD,1047.36
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.5,33.5,Hard Constraint,SFORJOS8,SEP_2024,PeakWD,971.39
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.5,33.5,Hard Constraint,SFORJOS8,AUG_2024,PeakWE,201.73
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.5,33.5,Hard Constraint,SFORJOS8,DEC_2024,PeakWE,108.2
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.5,33.5,Hard Constraint,SL_4VIC8,DEC_2024,PeakWE,293.36
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.5,33.5,Hard Constraint,SFORJOS8,JUL_2024,PeakWE,677.41
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.6,33.5,Hard Constraint,SL_4VIC8,JUL_2024,PeakWE,31.23
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.5,33.5,Hard Constraint,SFORJOS8,NOV_2024,PeakWE,275.65
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.5,33.5,Hard Constraint,SFORJOS8,OCT_2024,PeakWE,136.64
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-33.6,33.5,Hard Constraint,SFORJOS8,SEP_2024,PeakWE,134.65
8612 REVEILLE 8627 LEMAY4A 1,Line,From - To,149.9,149.9,Hard Constraint,DCENREL5,AUG_2024,Off-peak,88.52
8612 REVEILLE 8627 LEMAY4A 1,Line,From - To,146.7,146.7,Hard Constraint,DCENREL5,JUL_2024,Off-peak,116.2
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,AUG_2024,Off-peak,3.27
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,DEC_2024,Off-peak,91.05
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,JUL_2024,Off-peak,179.08
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,NOV_2024,Off-peak,6.24
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,OCT_2024,Off-peak,170.25
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,SEP_2024,Off-peak,47.19
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,AUG_2024,PeakWD,679.25
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,DEC_2024,PeakWD,384.69
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,JUL_2024,PeakWD,600.38
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,NOV_2024,PeakWD,269.58
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,OCT_2024,PeakWD,56.63
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,SEP_2024,PeakWD,44.8
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,AUG_2024,PeakWE,167.38
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,DEC_2024,PeakWE,224.14
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,JUL_2024,PeakWE,282.41
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,NOV_2024,PeakWE,35.96
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,OCT_2024,PeakWE,11.22
8662 VERTREES 8951 STEWART4 1,Line,To - From,-85.8,85.8,Hard Constraint,SMVRLA_8,SEP_2024,PeakWE,9.91
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.3,42.4,Hard Constraint,,AUG_2024,Off-peak,590.34
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.3,42.4,Hard Constraint,XLOB258,DEC_2024,Off-peak,32.82
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,42.3,42.4,Hard Constraint,DHUTGIL8,JUL_2024,Off-peak,2.48
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.4,42.4,Hard Constraint,,JUL_2024,Off-peak,62
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,42.4,42.4,Hard Constraint,DHUTGIL8,NOV_2024,Off-peak,2.41
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.3,42.4,Hard Constraint,,NOV_2024,Off-peak,437.55
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,42.4,42.4,Hard Constraint,DHUTGIL8,OCT_2024,Off-peak,1.79
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.4,42.4,Hard Constraint,,OCT_2024,Off-peak,116.19
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.4,42.4,Hard Constraint,,SEP_2024,Off-peak,916.94
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,42.4,42.4,Hard Constraint,DHUTGIL8,AUG_2024,PeakWD,3.52
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.3,42.4,Hard Constraint,,AUG_2024,PeakWD,782.3
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,42.4,42.4,Hard Constraint,DHUTGIL8,DEC_2024,PeakWD,3.36
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.4,42.4,Hard Constraint,,DEC_2024,PeakWD,268.15
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,42.4,42.4,Hard Constraint,DHUTGIL8,JUL_2024,PeakWD,3.52
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.4,42.4,Hard Constraint,,JUL_2024,PeakWD,541.44
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,42.4,42.4,Hard Constraint,DHUTGIL8,NOV_2024,PeakWD,9.06
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.3,42.4,Hard Constraint,,NOV_2024,PeakWD,44.8
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,42.3,42.4,Hard Constraint,DHUTGIL8,OCT_2024,PeakWD,386.94
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.4,42.4,Hard Constraint,,OCT_2024,PeakWD,1546.16
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,42.3,42.4,Hard Constraint,DHUTGIL8,SEP_2024,PeakWD,3.2
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.3,42.4,Hard Constraint,,SEP_2024,PeakWD,1344.48
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.4,42.4,Hard Constraint,,AUG_2024,PeakWE,221.65
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.4,42.4,Hard Constraint,XEI258,DEC_2024,PeakWE,17.6
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.3,42.4,Hard Constraint,,JUL_2024,PeakWE,221.65
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.4,42.4,Hard Constraint,,NOV_2024,PeakWE,394.81
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,42.4,42.4,Hard Constraint,DHUTGIL8,OCT_2024,PeakWE,39.75
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.4,42.4,Hard Constraint,,OCT_2024,PeakWE,209.34
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-42.3,42.4,Hard Constraint,,SEP_2024,PeakWE,246.28
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-202.4,202.4,Hard Constraint,DMCOPHA8,AUG_2024,PeakWD,26.8
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-202.4,202.4,Hard Constraint,DMCOPHA8,AUG_2024,PeakWE,291.7
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-202.4,202.4,Hard Constraint,DMCOPHA8,JUL_2024,PeakWE,592.04
8793 RIO_GRAN 8923 GARCENO4 1,Line,From - To,139.7,139.7,Hard Constraint,DCENRO58,OCT_2024,PeakWD,359.19
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,136.9,136.9,Hard Constraint,DCENRO58,AUG_2024,Off-peak,42.28
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,134.7,134.8,Hard Constraint,DCENRO58,OCT_2024,Off-peak,123.84
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,134.8,134.8,Hard Constraint,DCENRO58,SEP_2024,Off-peak,134.51
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,134.8,134.8,Hard Constraint,DCENRO58,AUG_2024,PeakWD,338.65
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,138.7,138.7,Hard Constraint,DCENRO58,JUL_2024,PeakWD,263.82
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,140.9,140.9,Hard Constraint,DCENRO58,SEP_2024,PeakWD,226.53
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,143.0,143.0,Hard Constraint,DCENRO58,AUG_2024,PeakWE,48.79
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,139.0,139.0,Hard Constraint,DCENRO58,JUL_2024,PeakWE,65.43
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,145.1,145.1,Hard Constraint,DCENRO58,SEP_2024,PeakWE,172.14
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,117.1,117.2,Hard Constraint,SOXYIN28,DEC_2024,Off-peak,17.48
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,117.2,117.2,Hard Constraint,SOXYIN28,JUL_2024,Off-peak,17.36
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,117.2,117.2,Hard Constraint,SOXYIN28,NOV_2024,Off-peak,24.19
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,117.1,117.2,Hard Constraint,SOXYIN28,OCT_2024,Off-peak,2.75
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,117.1,117.2,Hard Constraint,SOXYIN28,AUG_2024,PeakWD,73.77
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,117.1,117.2,Hard Constraint,SOXYIN28,NOV_2024,PeakWD,13.25
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,117.2,117.2,Hard Constraint,SOXYIN28,OCT_2024,PeakWD,20.64
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,117.2,117.2,Hard Constraint,SOXYIN28,AUG_2024,PeakWE,0.3
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,117.2,117.2,Hard Constraint,SOXYIN28,JUL_2024,PeakWE,8.34
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,117.1,117.2,Hard Constraint,SOXYIN28,NOV_2024,PeakWE,9.03
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,117.2,117.2,Hard Constraint,SOXYIN28,OCT_2024,PeakWE,25.28
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,117.1,117.2,Hard Constraint,SOXYIN28,SEP_2024,PeakWE,10.13
8878 N_ELLA2A 8894 PREMONT2 1,Line,From - To,25.4,25.4,Hard Constraint,DCENREL5,SEP_2024,Off-peak,938.92
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,DEC_2024,Off-peak,9676.99
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,JUL_2024,Off-peak,2109.57
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,NOV_2024,Off-peak,7795.92
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,SEP_2024,Off-peak,1859.16
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,AUG_2024,PeakWD,7695.54
8970 CATARINA 80481 PILONCI 1,Line,To - From,-101.9,101.9,Hard Constraint,DCENRI35,DEC_2024,PeakWD,195.91
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,DEC_2024,PeakWD,12897.47
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,JUL_2024,PeakWD,4686.26
8970 CATARINA 80481 PILONCI 1,Line,To - From,-105.3,105.3,Hard Constraint,DCENRI35,NOV_2024,PeakWD,417.42
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,NOV_2024,PeakWD,16785.89
8970 CATARINA 80481 PILONCI 1,Line,To - From,-103.1,103.1,Hard Constraint,DCENFAL5,OCT_2024,PeakWD,0.72
8970 CATARINA 80481 PILONCI 1,Line,To - From,-103.1,103.1,Hard Constraint,DCENRI35,OCT_2024,PeakWD,336.36
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,OCT_2024,PeakWD,1304.28
8970 CATARINA 80481 PILONCI 1,Line,To - From,-104.9,104.9,Hard Constraint,DCENFAL5,SEP_2024,PeakWD,165.93
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,SEP_2024,PeakWD,6475.78
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,AUG_2024,PeakWE,3418.9
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,DEC_2024,PeakWE,9994.1
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,JUL_2024,PeakWE,9727.56
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,NOV_2024,PeakWE,7813.21
8970 CATARINA 80481 PILONCI 1,Line,To - From,-105.9,105.9,Hard Constraint,DCENFAL5,OCT_2024,PeakWE,44.13
8970 CATARINA 80481 PILONCI 1,Line,To - From,-105.9,105.9,Hard Constraint,DCENRI35,OCT_2024,PeakWE,40.13
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,OCT_2024,PeakWE,3130.74
8970 CATARINA 80481 PILONCI 1,Line,To - From,-67.1,67.1,Hard Constraint,,SEP_2024,PeakWE,10234.73
902 POES31569 981 SPNCRINT6 1,Line,To - From,-73.7,73.7,Hard Constraint,DMDAVEN5,AUG_2024,Off-peak,39.86
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,SAEEABE5,AUG_2024,Off-peak,50.52
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,SAEEABE5,DEC_2024,Off-peak,72.87
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,SAEEABE5,JUL_2024,Off-peak,33.44
902 POES31569 981 SPNCRINT6 1,Line,To - From,-73.7,73.7,Hard Constraint,DMDAVEN5,NOV_2024,Off-peak,34.9
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,SAEEABE5,NOV_2024,Off-peak,99.61
902 POES31569 981 SPNCRINT6 1,Line,To - From,-73.7,73.7,Hard Constraint,DBAKRED5,OCT_2024,Off-peak,41.17
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,SAEEABE5,OCT_2024,Off-peak,33.61
902 POES31569 981 SPNCRINT6 1,Line,To - From,-73.7,73.7,Hard Constraint,DBAKRED5,SEP_2024,Off-peak,72.38
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,SAEEABE5,SEP_2024,Off-peak,33.42
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,DMDAVEN5,AUG_2024,PeakWD,171.16
902 POES31569 981 SPNCRINT6 1,Line,To - From,-73.7,73.7,Hard Constraint,DBAKRED5,DEC_2024,PeakWD,48.19
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,SAEEABE5,DEC_2024,PeakWD,111.29
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,SAEEABE5,JUL_2024,PeakWD,147.55
902 POES31569 981 SPNCRINT6 1,Line,To - From,-73.7,73.7,Hard Constraint,SMDAVE25,JUL_2024,PeakWD,166.45
902 POES31569 981 SPNCRINT6 1,Line,To - From,-73.7,73.7,Hard Constraint,DMDAVEN5,NOV_2024,PeakWD,54.35
902 POES31569 981 SPNCRINT6 1,Line,To - From,-73.7,73.7,Hard Constraint,DBAKRED5,OCT_2024,PeakWD,134.26
902 POES31569 981 SPNCRINT6 1,Line,To - From,-73.7,73.7,Hard Constraint,DBAKRED5,SEP_2024,PeakWD,71.94
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,DMDAVEN5,SEP_2024,PeakWD,135.34
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,DMDAVEN5,AUG_2024,PeakWE,42.37
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,DMDAVEN5,DEC_2024,PeakWE,67.51
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,DMDAVEN5,JUL_2024,PeakWE,45.5
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,DMDAVEN5,NOV_2024,PeakWE,83.84
902 POES31569 981 SPNCRINT6 1,Line,To - From,-73.7,73.7,Hard Constraint,DBAKRED5,OCT_2024,PeakWE,5.34
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,DPHRCTR5,OCT_2024,PeakWE,44.98
902 POES31569 981 SPNCRINT6 1,Line,To - From,-73.7,73.7,Hard Constraint,DBAKRED5,SEP_2024,PeakWE,1.37
902 POES31569 981 SPNCRINT6 1,Line,From - To,73.7,73.7,Hard Constraint,DMDAVEN5,SEP_2024,PeakWE,63.39
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,AUG_2024,Off-peak,758.46
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,DEC_2024,Off-peak,854.79
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,JUL_2024,Off-peak,909.7
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,NOV_2024,Off-peak,418.64
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,OCT_2024,Off-peak,546.29
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,SEP_2024,Off-peak,473.18
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,AUG_2024,PeakWD,8277.03
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,DEC_2024,PeakWD,5503.2
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,JUL_2024,PeakWD,6597.23
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DAUSGAR5,NOV_2024,PeakWD,526.44
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,NOV_2024,PeakWD,4821.67
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,OCT_2024,PeakWD,1673.4
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,SEP_2024,PeakWD,6325.3
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,AUG_2024,PeakWE,3570.47
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,DEC_2024,PeakWE,2677.99
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,JUL_2024,PeakWE,2882.17
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,NOV_2024,PeakWE,3183.99
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,OCT_2024,PeakWE,1459.76
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,SEP_2024,PeakWE,3714.49
9075 LYTTON13 9259 PILOT_KB 1,Line,From - To,264.0,264.0,Hard Constraint,DLYTTUR8,JUL_2024,PeakWE,336.21
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-143.0,143.0,Hard Constraint,DHAMSUM8,DEC_2024,Off-peak,4.52
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-143.0,143.0,Hard Constraint,DHAMSUM8,NOV_2024,Off-peak,37.82
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,OCT_2024,Off-peak,68.64
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,AUG_2024,PeakWD,544.48
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-143.0,143.0,Hard Constraint,DHAMSUM8,DEC_2024,PeakWD,868.3
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,JUL_2024,PeakWD,694.8
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-143.0,143.0,Hard Constraint,DHAMSUM8,NOV_2024,PeakWD,682.35
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,OCT_2024,PeakWD,1771.74
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,SEP_2024,PeakWD,1421.62
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,AUG_2024,PeakWE,148.57
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-143.0,143.0,Hard Constraint,DHAMSUM8,DEC_2024,PeakWE,150.35
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,JUL_2024,PeakWE,177.04
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-143.0,143.0,Hard Constraint,DHAMSUM8,NOV_2024,PeakWE,211.61
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,OCT_2024,PeakWE,453.69
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,SEP_2024,PeakWE,212.38
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,DEC_2024,Off-peak,22.86
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,SCRMSAR8,JUL_2024,Off-peak,1.24
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,DEC_2024,Off-peak,26.95
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,NOV_2024,Off-peak,31.69
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,OCT_2024,Off-peak,32.46
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,AUG_2024,PeakWD,31.48
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,DEC_2024,PeakWD,27.8
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,JUL_2024,PeakWD,4.69
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,NOV_2024,PeakWD,155.68
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,OCT_2024,PeakWD,6.97
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,AUG_2024,PeakWE,27
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,DEC_2024,PeakWE,18.86
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,NOV_2024,PeakWE,57.7
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,OCT_2024,PeakWE,21.67
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,DEC_2024,Off-peak,55.27
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,JUL_2024,Off-peak,37.34
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,NOV_2024,Off-peak,40.83
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,OCT_2024,Off-peak,8.73
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,AUG_2024,PeakWD,67.26
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,DEC_2024,PeakWD,57.46
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,JUL_2024,PeakWD,224.93
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,NOV_2024,PeakWD,140.06
