DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1032 MRGNCRK_ 11395 NAVIGAT 1,Line,From - To,35.4,35.4,Hard Constraint,DMGSCON5,JAN_2028,PeakWE,1573.37
1032 MRGNCRK_ 11395 NAVIGAT 1,Line,From - To,33.2,33.2,Hard Constraint,DMGSCON5,JUN_2028,PeakWE,1181.84
1032 MRGNCRK_ 11395 NAVIGAT 1,Line,From - To,34.6,34.6,Hard Constraint,DMGSCON5,MAR_2028,PeakWE,2265.23
1032 MRGNCRK_ 11395 NAVIGAT 1,Line,From - To,33.7,33.7,Hard Constraint,DMGSCON5,MAY_2028,PeakWE,276.97
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,113.2,113.2,Hard Constraint,SCONMGS5,APR_2028,Off-peak,3193.02
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,119.4,119.4,Hard Constraint,SCONMGS5,FEB_2028,Off-peak,1526.99
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,125.1,125.1,Hard Constraint,SCONMGS5,JAN_2028,Off-peak,802.54
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,106.5,106.5,Hard Constraint,DBIGSCH5,JUN_2028,Off-peak,492.99
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,106.5,106.5,Hard Constraint,DTWLCED5,JUN_2028,Off-peak,300.72
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,106.5,106.5,Hard Constraint,SCONMGS5,JUN_2028,Off-peak,1691.65
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,116.3,116.3,Hard Constraint,SCONMGS5,MAR_2028,Off-peak,4823.64
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,109.8,109.8,Hard Constraint,SCONMGS5,MAY_2028,Off-peak,5191.97
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,113.2,113.2,Hard Constraint,SCONMGS5,APR_2028,PeakWD,1925.69
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,119.4,119.4,Hard Constraint,SCONMGS5,FEB_2028,PeakWD,19.23
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,106.5,106.5,Hard Constraint,DNOESGT5,JUN_2028,PeakWD,5843.2
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,106.5,106.5,Hard Constraint,DTWLCED5,JUN_2028,PeakWD,0.59
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,116.3,116.3,Hard Constraint,SCONMGS5,MAR_2028,PeakWD,5135.37
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,109.8,109.8,Hard Constraint,DNOESGT5,MAY_2028,PeakWD,2403.69
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,109.8,109.8,Hard Constraint,SCONMGS5,MAY_2028,PeakWD,166.49
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,113.2,113.2,Hard Constraint,SCONMGS5,APR_2028,PeakWE,771.6
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,119.4,119.4,Hard Constraint,DBIGSCH5,FEB_2028,PeakWE,23.97
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,119.4,119.4,Hard Constraint,SCONMGS5,FEB_2028,PeakWE,577.17
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,125.1,125.1,Hard Constraint,SCONMGS5,JAN_2028,PeakWE,405.87
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,106.5,106.5,Hard Constraint,DBAKCED5,JUN_2028,PeakWE,1436.75
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,106.5,106.5,Hard Constraint,SCONMGS5,JUN_2028,PeakWE,498.03
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,116.3,116.3,Hard Constraint,SCONMGS5,MAR_2028,PeakWE,1831.47
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,109.8,109.8,Hard Constraint,DBAKCED5,MAY_2028,PeakWE,903.34
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,109.8,109.8,Hard Constraint,SCONMGS5,MAY_2028,PeakWE,603.84
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-40.4,40.4,Hard Constraint,DMTSCOS5,MAR_2028,Off-peak,674.78
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-39.7,39.7,Hard Constraint,DMTSCOS5,MAY_2028,Off-peak,2.7
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-40.4,40.4,Hard Constraint,DMTSCOS5,MAR_2028,PeakWD,7.35
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-39.7,39.7,Hard Constraint,DMTSCOS5,MAY_2028,PeakWD,49.87
1064 SUN_8 180445 MATKM_ 1,Line,From - To,17.2,17.2,Hard Constraint,,APR_2028,PeakWD,6736.54
1064 SUN_8 180445 MATKM_ 1,Line,From - To,17.2,17.2,Hard Constraint,,MAR_2028,PeakWD,5818.23
1064 SUN_8 180445 MATKM_ 1,Line,From - To,17.2,17.2,Hard Constraint,,MAY_2028,PeakWD,5699.22
1064 SUN_8 180445 MATKM_ 1,Line,From - To,17.2,17.2,Hard Constraint,,APR_2028,PeakWE,7097.84
1064 SUN_8 180445 MATKM_ 1,Line,From - To,17.2,17.2,Hard Constraint,,MAR_2028,PeakWE,200.44
1064 SUN_8 180445 MATKM_ 1,Line,From - To,17.2,17.2,Hard Constraint,,MAY_2028,PeakWE,1945.93
1074 WINKSS_8 131853 NOTSW_ 1,Line,To - From,-62.4,62.4,Hard Constraint,SACSNOT8,APR_2028,PeakWD,1.37
1074 WINKSS_8 131853 NOTSW_ 1,Line,To - From,-64.4,64.4,Hard Constraint,SACSNOT8,JAN_2028,PeakWD,45.02
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-63.4,63.4,Hard Constraint,DRVRTMD8,FEB_2028,Off-peak,2.1
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-64.4,64.4,Hard Constraint,DRVRTMD8,JAN_2028,Off-peak,5.02
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-64.4,64.4,Hard Constraint,DRVRTMD8,JAN_2028,PeakWD,36.18
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-62.9,62.9,Hard Constraint,DRVRTMD8,MAR_2028,PeakWD,7.78
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-61.8,61.8,Hard Constraint,DRVRTMD8,MAY_2028,PeakWD,41.85
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-62.4,62.4,Hard Constraint,DRVRTMD8,APR_2028,PeakWE,13.73
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-62.9,62.9,Hard Constraint,DRVRTMD8,MAR_2028,PeakWE,3.24
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-49.3,49.3,Hard Constraint,,APR_2028,PeakWD,31.62
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-50.1,50.1,Hard Constraint,,FEB_2028,PeakWD,59.07
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-48.4,48.4,Hard Constraint,,JUN_2028,PeakWD,8.4
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-49.7,49.7,Hard Constraint,,MAR_2028,PeakWD,96.3
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-49.3,49.3,Hard Constraint,DODEMOS5,APR_2028,PeakWE,30.69
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-49.7,49.7,Hard Constraint,,MAR_2028,PeakWE,14.68
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-48.8,48.8,Hard Constraint,,MAY_2028,PeakWE,2.08
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-13.1,13.1,Hard Constraint,DWLFMET5,APR_2028,Off-peak,1577.14
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-13.8,13.8,Hard Constraint,DWLFMET5,FEB_2028,Off-peak,995.94
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-14.5,14.5,Hard Constraint,DMOSME25,JAN_2028,Off-peak,1130.58
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-12.4,12.4,Hard Constraint,DMOSME25,JUN_2028,Off-peak,988.37
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-13.5,13.5,Hard Constraint,DMOSME25,MAR_2028,Off-peak,811.86
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-12.7,12.7,Hard Constraint,DMOSME25,MAY_2028,Off-peak,763.22
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-13.1,13.1,Hard Constraint,DMOSME25,APR_2028,PeakWD,1101.87
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-13.8,13.8,Hard Constraint,DWLFMET5,FEB_2028,PeakWD,1177.3
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-14.5,14.5,Hard Constraint,DMOSME25,JAN_2028,PeakWD,541.47
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-12.4,12.4,Hard Constraint,DWLFMET5,JUN_2028,PeakWD,594.62
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-13.5,13.5,Hard Constraint,DMOSME25,MAR_2028,PeakWD,1317.02
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-12.7,12.7,Hard Constraint,DWLFMET5,MAY_2028,PeakWD,247.1
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-13.1,13.1,Hard Constraint,DWLFMET5,APR_2028,PeakWE,78.18
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-13.8,13.8,Hard Constraint,DWLFMET5,FEB_2028,PeakWE,1193.02
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-14.5,14.5,Hard Constraint,DMOSME25,JAN_2028,PeakWE,317.8
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-12.4,12.4,Hard Constraint,DMOSME25,JUN_2028,PeakWE,165.85
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-13.5,13.5,Hard Constraint,DWLFMET5,MAR_2028,PeakWE,1306.28
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-12.7,12.7,Hard Constraint,DWLFMET5,MAY_2028,PeakWE,438.05
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,113.2,113.2,Hard Constraint,SODETES5,APR_2028,Off-peak,1249.13
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,125.1,125.1,Hard Constraint,SODETES5,JAN_2028,Off-peak,636.32
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,106.5,106.5,Hard Constraint,SODETES5,JUN_2028,Off-peak,698.82
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,116.3,116.3,Hard Constraint,SODETES5,MAR_2028,Off-peak,519.7
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,109.8,109.8,Hard Constraint,SODETES5,MAY_2028,Off-peak,53.51
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,113.2,113.2,Hard Constraint,SODETES5,APR_2028,PeakWD,74.03
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,119.4,119.4,Hard Constraint,SODETES5,FEB_2028,PeakWD,486.64
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,125.1,125.1,Hard Constraint,SODETES5,JAN_2028,PeakWD,393.43
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,116.3,116.3,Hard Constraint,SODETES5,MAR_2028,PeakWD,347.91
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,109.8,109.8,Hard Constraint,SODETES5,MAY_2028,PeakWD,1888.72
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,113.2,113.2,Hard Constraint,SODETES5,APR_2028,PeakWE,0.74
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,119.4,119.4,Hard Constraint,SODETES5,FEB_2028,PeakWE,1289.6
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,106.5,106.5,Hard Constraint,SODETES5,JUN_2028,PeakWE,37.63
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,109.8,109.8,Hard Constraint,SODETES5,MAY_2028,PeakWE,757.11
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-55.9,55.9,Hard Constraint,,APR_2028,PeakWD,10.7
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-55.9,55.9,Hard Constraint,,MAR_2028,PeakWD,10.86
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-74.2,74.2,Hard Constraint,SAMOGR38,JAN_2028,PeakWE,63.3
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-74.2,74.2,Hard Constraint,SAMOGR38,MAY_2028,PeakWE,194.68
110683 DUP2_V 110689 INV_TA 1,Line,From - To,20.6,20.6,Hard Constraint,,JUN_2028,Off-peak,29.1
110683 DUP2_V 110689 INV_TA 1,Line,From - To,20.6,20.6,Hard Constraint,DREDLFS8,JUN_2028,PeakWD,98.99
110683 DUP2_V 110689 INV_TA 1,Line,From - To,20.6,20.6,Hard Constraint,,MAY_2028,PeakWD,24.9
11078 COALSND 38099 TNCOTTN 1,Line,From - To,24.2,24.2,Hard Constraint,DRVRTMD8,MAY_2028,Off-peak,173.67
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-62.4,62.4,Hard Constraint,DHSPOMP8,APR_2028,Off-peak,58.74
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-62.4,62.4,Hard Constraint,DLNCSLK8,APR_2028,Off-peak,9.46
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-64.4,64.4,Hard Constraint,DHSPOMP8,JAN_2028,Off-peak,19.76
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-64.4,64.4,Hard Constraint,DHSPOMP8,JAN_2028,PeakWD,10.78
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-61.3,61.3,Hard Constraint,DHSPOMP8,JUN_2028,PeakWD,79.25
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-63.4,63.4,Hard Constraint,DLNCSLK8,FEB_2028,PeakWE,15.98
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-64.4,64.4,Hard Constraint,DHSPOMP8,JAN_2028,PeakWE,36.56
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-61.8,61.8,Hard Constraint,DHSPOMP8,MAY_2028,PeakWE,18.02
11083 RIVERTO 133342 W_PECO 1,Line,From - To,40.0,40.0,Hard Constraint,,APR_2028,Off-peak,10.46
11083 RIVERTO 133342 W_PECO 1,Line,From - To,40.7,40.7,Hard Constraint,DTMDCRK8,FEB_2028,Off-peak,69.57
11083 RIVERTO 133342 W_PECO 1,Line,From - To,41.4,41.4,Hard Constraint,DTMDCRK8,JAN_2028,Off-peak,88.36
11083 RIVERTO 133342 W_PECO 1,Line,From - To,39.3,39.3,Hard Constraint,,JUN_2028,Off-peak,35.49
11083 RIVERTO 133342 W_PECO 1,Line,From - To,40.4,40.4,Hard Constraint,,MAR_2028,Off-peak,77.34
11083 RIVERTO 133342 W_PECO 1,Line,From - To,39.7,39.7,Hard Constraint,,MAY_2028,Off-peak,43.46
11083 RIVERTO 133342 W_PECO 1,Line,From - To,40.0,40.0,Hard Constraint,,APR_2028,PeakWD,8.8
11083 RIVERTO 133342 W_PECO 1,Line,From - To,39.3,39.3,Hard Constraint,SSL2CED8,JUN_2028,PeakWD,12.83
11083 RIVERTO 133342 W_PECO 1,Line,From - To,40.4,40.4,Hard Constraint,,MAR_2028,PeakWD,97.71
11083 RIVERTO 133342 W_PECO 1,Line,From - To,39.7,39.7,Hard Constraint,SODETES5,MAY_2028,PeakWD,58.7
11083 RIVERTO 133342 W_PECO 1,Line,From - To,40.0,40.0,Hard Constraint,,APR_2028,PeakWE,41.65
11083 RIVERTO 133342 W_PECO 1,Line,From - To,40.7,40.7,Hard Constraint,DTMDCRK8,FEB_2028,PeakWE,9
11083 RIVERTO 133342 W_PECO 1,Line,From - To,39.7,39.7,Hard Constraint,,MAY_2028,PeakWE,8.72
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-62.4,62.4,Hard Constraint,SSL2CED8,APR_2028,Off-peak,39.29
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,61.3,61.3,Hard Constraint,SSL2CED8,JUN_2028,Off-peak,79.66
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-62.9,62.9,Hard Constraint,SSL2CED8,MAR_2028,Off-peak,19.66
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-61.8,61.8,Hard Constraint,SSL2CED8,MAY_2028,Off-peak,37.84
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,62.4,62.4,Hard Constraint,SSL2CED8,APR_2028,PeakWD,62.24
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,61.3,61.3,Hard Constraint,SSL2CED8,JUN_2028,PeakWD,10
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,62.9,62.9,Hard Constraint,SSL2CED8,MAR_2028,PeakWD,21.44
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,61.8,61.8,Hard Constraint,SSL2CED8,MAY_2028,PeakWD,32.73
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-62.4,62.4,Hard Constraint,SSL2CED8,APR_2028,PeakWE,5.1
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,62.4,62.4,Hard Constraint,SSL2CED8,APR_2028,PeakWE,7.54
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,63.4,63.4,Hard Constraint,SSL2CED8,FEB_2028,PeakWE,16.94
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,62.9,62.9,Hard Constraint,SSL2CED8,MAR_2028,PeakWE,58.47
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,62.9,62.9,Hard Constraint,DRVRTMD8,MAR_2028,Off-peak,5.8
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,62.4,62.4,Hard Constraint,DRVRTMD8,APR_2028,PeakWD,19.01
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,40.7,40.7,Hard Constraint,DODEMOS5,FEB_2028,Off-peak,145.42
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,41.4,41.4,Hard Constraint,DODEMOS5,JAN_2028,Off-peak,79.08
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,39.3,39.3,Hard Constraint,DODEMOS5,JUN_2028,Off-peak,94.81
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,40.4,40.4,Hard Constraint,DODEMOS5,MAR_2028,Off-peak,100.82
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,40.0,40.0,Hard Constraint,DODEMOS5,APR_2028,PeakWD,120.11
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,40.7,40.7,Hard Constraint,DODEMOS5,FEB_2028,PeakWD,59.08
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,41.4,41.4,Hard Constraint,DODEMOS5,JAN_2028,PeakWD,72.91
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,39.3,39.3,Hard Constraint,DODEMOS5,JUN_2028,PeakWD,37.84
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,40.4,40.4,Hard Constraint,DODEMOS5,MAR_2028,PeakWD,96.32
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,39.7,39.7,Hard Constraint,DODEMOS5,MAY_2028,PeakWD,92.63
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,40.0,40.0,Hard Constraint,DODEMOS5,APR_2028,PeakWE,63.91
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,40.7,40.7,Hard Constraint,DODEMOS5,FEB_2028,PeakWE,4.38
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,40.4,40.4,Hard Constraint,DODEMOS5,MAR_2028,PeakWE,7.62
11128 SHINOAK 18663 RACEWAY 1,Line,To - From,-62.4,62.4,Hard Constraint,SMOSRWY8,APR_2028,PeakWE,10.45
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,24.2,24.2,Hard Constraint,DTMDCRK8,JAN_2028,Off-peak,11.95
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,24.2,24.2,Hard Constraint,SSALCHL5,APR_2028,PeakWD,104.54
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,24.2,24.2,Hard Constraint,DTMDCRK8,FEB_2028,PeakWD,77.77
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,24.2,24.2,Hard Constraint,DTMDCRK8,JAN_2028,PeakWD,1.23
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,24.2,24.2,Hard Constraint,SSALCHL5,MAR_2028,PeakWD,96.57
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,24.2,24.2,Hard Constraint,SSALCHL5,MAY_2028,PeakWD,7.15
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,24.2,24.2,Hard Constraint,SSALCHL5,MAR_2028,PeakWE,43.4
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,24.2,24.2,Hard Constraint,SSALCHL5,MAY_2028,PeakWE,53.16
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,SSALCHL5,APR_2028,Off-peak,16.75
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,DTMDCRK8,FEB_2028,Off-peak,56.68
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,DTMDCRK8,JAN_2028,Off-peak,84.75
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,SSALCHL5,JUN_2028,Off-peak,24.14
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,SSALCHL5,MAR_2028,Off-peak,27.8
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,SSALCHL5,MAY_2028,Off-peak,34.15
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,SSALCHL5,APR_2028,PeakWD,76.51
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,DTMDCRK8,FEB_2028,PeakWD,95.66
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,DTMDCRK8,JAN_2028,PeakWD,105.36
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,SSALCHL5,JUN_2028,PeakWD,61.31
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,SSALCHL5,MAR_2028,PeakWD,68.05
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,SSALCHL5,MAY_2028,PeakWD,72.38
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,SSALCHL5,APR_2028,PeakWE,10.97
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,DTMDCRK8,JAN_2028,PeakWE,9.73
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,SSALCHL5,JUN_2028,PeakWE,3.94
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,SSALCHL5,MAY_2028,PeakWE,11.84
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-41.3,41.3,Hard Constraint,DODEMOS5,APR_2028,Off-peak,2511.26
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-42.0,42.0,Hard Constraint,DODEMOS5,FEB_2028,Off-peak,815.15
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-42.7,42.7,Hard Constraint,DODEMOS5,JAN_2028,Off-peak,1439.64
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-40.5,40.5,Hard Constraint,DODEMOS5,JUN_2028,Off-peak,1277.39
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-41.6,41.6,Hard Constraint,DODEMOS5,MAR_2028,Off-peak,146.84
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-40.9,40.9,Hard Constraint,DODEMOS5,MAY_2028,Off-peak,2041.56
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-41.3,41.3,Hard Constraint,DODEMOS5,APR_2028,PeakWD,342.31
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-42.0,42.0,Hard Constraint,DODEMOS5,FEB_2028,PeakWD,592.15
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-42.7,42.7,Hard Constraint,DODEMOS5,JAN_2028,PeakWD,765.35
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-40.5,40.5,Hard Constraint,DODEMOS5,JUN_2028,PeakWD,835.66
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-41.6,41.6,Hard Constraint,DODEMOS5,MAR_2028,PeakWD,107.77
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-40.9,40.9,Hard Constraint,DODEMOS5,MAY_2028,PeakWD,500.38
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-41.3,41.3,Hard Constraint,DODEMOS5,APR_2028,PeakWE,258.77
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-40.5,40.5,Hard Constraint,DODEMOS5,JUN_2028,PeakWE,122.91
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-40.9,40.9,Hard Constraint,DODEMOS5,MAY_2028,PeakWE,130.99
11260 DUNE_8 182301 PHOEBE 1,Line,From - To,34.5,34.5,Hard Constraint,,APR_2028,Off-peak,1.82
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-35.4,35.4,Hard Constraint,SCLCRGR9,MAR_2028,Off-peak,1.55
11260 DUNE_8 182301 PHOEBE 1,Line,From - To,33.5,33.5,Hard Constraint,,MAY_2028,Off-peak,30.84
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-33.5,33.5,Hard Constraint,,MAY_2028,PeakWD,88.21
11260 DUNE_8 182301 PHOEBE 1,Line,From - To,38.2,38.2,Hard Constraint,,JAN_2028,PeakWE,42.22
11273 NELSON_ 134043 BARROW 1,Line,From - To,28.0,28.0,Hard Constraint,,MAY_2028,Off-peak,15.48
11273 NELSON_ 134043 BARROW 1,Line,To - From,-28.0,28.0,Hard Constraint,DBAKCED5,JUN_2028,PeakWD,39.51
11273 NELSON_ 134043 BARROW 1,Line,To - From,-28.0,28.0,Hard Constraint,XBA185,FEB_2028,PeakWE,1.66
11273 NELSON_ 134043 BARROW 1,Line,To - From,-28.0,28.0,Hard Constraint,XBAR85,JAN_2028,PeakWE,1.12
1135 GASLAND_ 1157 ANDRCOSO 1,Line,To - From,-45.3,45.3,Hard Constraint,DACSAND8,APR_2028,PeakWE,25.2
1135 GASLAND_ 1157 ANDRCOSO 1,Line,To - From,-43.9,43.9,Hard Constraint,DANDACS8,MAY_2028,PeakWE,12.7
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,20.7,20.7,Hard Constraint,DWLFMET5,FEB_2028,PeakWD,555.19
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,21.6,21.6,Hard Constraint,DMOSME25,JAN_2028,PeakWD,117.93
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,21.6,21.6,Hard Constraint,DWLFMET5,JAN_2028,PeakWD,426.32
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,20.2,20.2,Hard Constraint,DWLFMET5,MAR_2028,PeakWD,219.28
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,19.6,19.6,Hard Constraint,DMOSME25,APR_2028,PeakWE,24.34
