SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
SWEC_G1,MAY_2028,PeakWD,-15.048158
BYU_BYU_1,MAY_2028,PeakWD,-10.716256
VICTPORT_RN,MAY_2028,PeakWD,-2.388324
WFCOGEN_24,MAY_2028,PeakWD,0.545741
RAYB_G78910,MAY_2028,PeakWD,-2.179474
BYU_G4_RN,MAY_2028,PeakWD,-10.716256
SJS_SJS_G2,MAY_2028,PeakWD,-10.374544
SJS_SJS_G1,MAY_2028,PeakWD,-10.374544
DAN_ALL,MAY_2028,PeakWD,-0.253021
EIFSLR_UNIT1,MAY_2028,PeakWD,-0.448003
SPARTA_ALL,MAY_2028,PeakWD,3.331941
BRAZ_WND_ALL,MAY_2028,PeakWD,-5.524990
AMO_AMOCO_S1,MAY_2028,PeakWD,-10.108545
BLSMT1_5_A_6,MAY_2028,PeakWD,1.703734
SSPURT_WIND1,MAY_2028,PeakWD,4.714238
AMO_AMOCO_S2,MAY_2028,PeakWD,-10.108545
ECLIPSE_UN1,MAY_2028,PeakWD,-12.866096
LV4_UNIT_1,MAY_2028,PeakWD,4.823416
X1_DGR_RN,MAY_2028,PeakWD,-5.945014
EUNICE_ALL,MAY_2028,PeakWD,-17.185853
STELLA_RN,MAY_2028,PeakWD,4.235052
CATARINA_B1,MAY_2028,PeakWD,-18.181333
OLMITO_RN,MAY_2028,PeakWD,-3.018978
DKNS_ESS_RN,MAY_2028,PeakWD,3.016700
LV1A_LV1B,MAY_2028,PeakWD,5.725595
P2_DGR2_RN,MAY_2028,PeakWD,-7.089260
AGUAYO_UNIT1,MAY_2028,PeakWD,-0.710926
LGD_LANGFORD,MAY_2028,PeakWD,-10.015319
ADL_RN,MAY_2028,PeakWD,-7.980238
DRYFRIO_RN,MAY_2028,PeakWD,-9.545826
MV_VALV4_RN,MAY_2028,PeakWD,-8.913613
WL_RANCH_RN,MAY_2028,PeakWD,-4.286676
YNG_WND_ALL,MAY_2028,PeakWD,0.539084
INGLCO_PUN1,MAY_2028,PeakWD,0.181734
INGLCO_PUN2,MAY_2028,PeakWD,0.720022
INGLCO_PUN3,MAY_2028,PeakWD,0.681734
SADLBACK_RN,MAY_2028,PeakWD,-19.550134
X443ESRN,MAY_2028,PeakWD,-8.989039
PC_SOUTH_ALL,MAY_2028,PeakWD,-6.081233
MCSES_UNIT8,MAY_2028,PeakWD,-3.326952
BRP_DIKN_RN,MAY_2028,PeakWD,-9.651709
BVE_UNIT1,MAY_2028,PeakWD,-2.284570
SALVTION_GEN,MAY_2028,PeakWD,1.633600
ALVIN_RN,MAY_2028,PeakWD,-4.605218
UCC_COG_PUN2,MAY_2028,PeakWD,-9.842327
BVE_UNIT2,MAY_2028,PeakWD,-2.284570
BVE_UNIT3,MAY_2028,PeakWD,-2.284570
MCSES_UNIT7,MAY_2028,PeakWD,-3.326952
MCSES_UNIT6,MAY_2028,PeakWD,-3.326952
SIL_SILAS_10,MAY_2028,PeakWD,-1.988634
HMNG_ESS_RN,MAY_2028,PeakWD,-0.789126
JKLP_SLR_RN,MAY_2028,PeakWD,1.254847
HB_SOUTH,MAY_2028,PeakWD,-2.057654
WZRD_ESS_RN,MAY_2028,PeakWD,-9.696226
LAMESASLR_G,MAY_2028,PeakWD,-13.169865
HV_BESS1_RN,MAY_2028,PeakWD,-6.219405
KARAKAW1_1,MAY_2028,PeakWD,3.357628
TKWSW_CHAMP,MAY_2028,PeakWD,-0.403723
CS_RN,MAY_2028,PeakWD,-8.316827
ANTL_ESS_ES1,MAY_2028,PeakWD,-19.791220
CHAMON_UN2,MAY_2028,PeakWD,-7.838572
CHAMON_UN1,MAY_2028,PeakWD,-7.838572
AQUI_ALL,MAY_2028,PeakWD,2.773811
LHM_PUN2,MAY_2028,PeakWD,-7.913488
LHM_PUN1,MAY_2028,PeakWD,-7.913488
SANDHSYD_5AC,MAY_2028,PeakWD,-6.803795
STRG_SLR_ALL,MAY_2028,PeakWD,-4.359605
Z0_DGR2_RN,MAY_2028,PeakWD,-7.728035
PB2SES_CT3,MAY_2028,PeakWD,-18.525633
PB2SES_CT4,MAY_2028,PeakWD,-18.525633
RELOJ_ALL,MAY_2028,PeakWD,5.434614
PB2SES_CT5,MAY_2028,PeakWD,-18.525633
MAG_RN,MAY_2028,PeakWD,-0.558787
MIL_MILG345,MAY_2028,PeakWD,-3.136467
RVRVLYS_ALL,MAY_2028,PeakWD,-5.435408
RN_OCI_ALAMO,MAY_2028,PeakWD,-6.979970
PB2SES_CT1,MAY_2028,PeakWD,-18.525633
PB2SES_CT2,MAY_2028,PeakWD,-18.525633
TAHOKA_ALL,MAY_2028,PeakWD,-4.486439
GPASTURE_ALL,MAY_2028,PeakWD,0.817544
PIRATE_RN,MAY_2028,PeakWD,-0.739465
ASTRA_RN,MAY_2028,PeakWD,5.017915
TNP_TNP_O_2,MAY_2028,PeakWD,-1.738913
NOVA1SLR_ALL,MAY_2028,PeakWD,2.578640
MOORE_FL_RN,MAY_2028,PeakWD,-6.245334
HOVEY_GEN,MAY_2028,PeakWD,-18.401814
CHISMGRD_RN,MAY_2028,PeakWD,-1.074430
AURO_SLR_RN,MAY_2028,PeakWD,-1.170623
MUENSTER_RN,MAY_2028,PeakWD,-0.719219
STRATEGC_RN,MAY_2028,PeakWD,-1.258008
TNP_TNP_O_1,MAY_2028,PeakWD,-1.738913
TI_SOLAR_ALL,MAY_2028,PeakWD,-19.056324
SHANNONW_RN,MAY_2028,PeakWD,0.451887
HHOLLW3_WND1,MAY_2028,PeakWD,-0.978285
PRO_RN,MAY_2028,PeakWD,-4.397321
GREGORY_RN,MAY_2028,PeakWD,0.546676
TYNAN_RN,MAY_2028,PeakWD,-2.894533
PALACIOS_RN,MAY_2028,PeakWD,-7.454301
CTW_RN,MAY_2028,PeakWD,-4.198421
MAINLAND_RN,MAY_2028,PeakWD,-8.463223
SRWE1_UNIT1,MAY_2028,PeakWD,-5.450413
PORTSL_UNIT1,MAY_2028,PeakWD,-0.227514
CAPRIDG4_CR4,MAY_2028,PeakWD,-3.006782
RN_RTS1,MAY_2028,PeakWD,-0.900953
LOS_LOSTPST1,MAY_2028,PeakWD,-3.963436
BRP_PBL1_RN,MAY_2028,PeakWD,-13.405293
MONT_WND_RN,MAY_2028,PeakWD,1.722455
STEA_STEAM_2,MAY_2028,PeakWD,-3.301813
STEA_STEAM_1,MAY_2028,PeakWD,-3.764569
RHESS2_ESS1,MAY_2028,PeakWD,-15.487322
STEA_STEAM_3,MAY_2028,PeakWD,-3.301813
OUTP_SLR_RN,MAY_2028,PeakWD,4.276327
GOLINDA_UN1,MAY_2028,PeakWD,-0.897941
JAD_RN,MAY_2028,PeakWD,-8.328030
BYU_BYU_12,MAY_2028,PeakWD,-10.716256
HYDR_ESS_RN,MAY_2028,PeakWD,-17.552317
OGSES_2,MAY_2028,PeakWD,-2.216550
DGFS_ESR_RN,MAY_2028,PeakWD,-19.236572
OGSES_1,MAY_2028,PeakWD,-2.216550
MESQCRK_ALL,MAY_2028,PeakWD,-5.450413
DA_BESS2,MAY_2028,PeakWD,-4.736276
GKS_BESS_RN,MAY_2028,PeakWD,0.247255
RIOG_ESR_RN,MAY_2028,PeakWD,-7.136826
SCES_UNIT1,MAY_2028,PeakWD,-0.398595
SPLAIN2_RN,MAY_2028,PeakWD,4.675321
WFTANK_ESS1,MAY_2028,PeakWD,6.217867
AVIL_ESS_RN,MAY_2028,PeakWD,-19.154623
BBREEZE_1_2,MAY_2028,PeakWD,6.548473
BRAUNIG_VHB3,MAY_2028,PeakWD,-6.647250
HICK_G1_G2,MAY_2028,PeakWD,-6.530413
PYR_PYRON1,MAY_2028,PeakWD,-0.403723
BRAUNIG_VHB1,MAY_2028,PeakWD,-7.047250
BRAUNIG_VHB2,MAY_2028,PeakWD,-7.047250
WIR_WIRTZ_G1,MAY_2028,PeakWD,-9.184481
WIR_WIRTZ_G2,MAY_2028,PeakWD,-9.184481
HRZN_SLR_UN1,MAY_2028,PeakWD,-5.051730
JUNORTH_RN,MAY_2028,PeakWD,-19.695319
AZ_ALL,MAY_2028,PeakWD,-9.403093
LACASAWD_RN,MAY_2028,PeakWD,-0.808684
BYU_BYU_34,MAY_2028,PeakWD,-10.716256
OXY_OXY_CCG1,MAY_2028,PeakWD,-0.591214
COYOTSPR_AGR,MAY_2028,PeakWD,-19.592594
STAR_SLR_RN,MAY_2028,PeakWD,-6.657028
SWTWN4_WND45,MAY_2028,PeakWD,-0.778843
BUDA_RN,MAY_2028,PeakWD,-6.834114
CITYVICT_ALL,MAY_2028,PeakWD,-2.117654
CARBN_BSP_1,MAY_2028,PeakWD,-11.500271
TRUSGILL_RN,MAY_2028,PeakWD,1.661021
DENISON_G1_2,MAY_2028,PeakWD,-1.365029
LZ_NORTH,MAY_2028,PeakWD,-2.930413
BATCAVE_RN,MAY_2028,PeakWD,-10.885556
FWLR_SLR_1,MAY_2028,PeakWD,-19.372643
FIVEWSLR_ALL,MAY_2028,PeakWD,-0.920389
PANDA_T2_CT2,MAY_2028,PeakWD,-0.706789
PANDA_T2_CT1,MAY_2028,PeakWD,-0.706789
MAR_MARSFOG3,MAY_2028,PeakWD,-7.611907
MAR_MARSFOG2,MAY_2028,PeakWD,-7.308700
MAR_MARSFOG1,MAY_2028,PeakWD,-7.053785
EXGNSND_RN,MAY_2028,PeakWD,-8.352595
TBWF_ES_BES1,MAY_2028,PeakWD,-19.744635
HLSES_UNIT3,MAY_2028,PeakWD,-1.250776
HLSES_UNIT4,MAY_2028,PeakWD,-1.250903
HLSES_UNIT5,MAY_2028,PeakWD,-1.250776
GRYH_SLR_RN,MAY_2028,PeakWD,-17.716124
BAIRDWND_ALL,MAY_2028,PeakWD,0.370455
SWOOSE1_U1,MAY_2028,PeakWD,-19.365408
AZURE_RN,MAY_2028,PeakWD,1.168421
HB_HUBAVG,MAY_2028,PeakWD,-3.261690
MESQUITE_RN,MAY_2028,PeakWD,0.692026
DANSBY_ALL,MAY_2028,PeakWD,-3.761790
BULLCRK_1_2,MAY_2028,PeakWD,-4.762467
GIGA_ESS_RN,MAY_2028,PeakWD,-5.580724
CHE_LYD2,MAY_2028,PeakWD,-7.472856
LV3_RN,MAY_2028,PeakWD,4.833906
RDCAN_RDCNY1,MAY_2028,PeakWD,-5.210413
BSS_U1,MAY_2028,PeakWD,-3.383466
BRPANGLE_RN,MAY_2028,PeakWD,-2.959625
GREASWOD_ALL,MAY_2028,PeakWD,-17.763244
CVC_CVC_G2,MAY_2028,PeakWD,-7.006557
CVC_CVC_G3,MAY_2028,PeakWD,-7.006557
ENDPARK_ESS1,MAY_2028,PeakWD,3.455825
FOARDCTY_ALL,MAY_2028,PeakWD,1.867594
CVC_CVCG1_5,MAY_2028,PeakWD,-7.006557
ELSA_ESR_RN,MAY_2028,PeakWD,-8.359362
RANCHERO_ALL,MAY_2028,PeakWD,-11.461187
ODESW_RN,MAY_2028,PeakWD,-17.126718
RADN_SLR_ALL,MAY_2028,PeakWD,-0.613765
WAKEWE_ALL,MAY_2028,PeakWD,3.016700
POTEETS_RN,MAY_2028,PeakWD,-9.173496
POTSVIL_RN,MAY_2028,PeakWD,-5.743000
MEDILA_RN,MAY_2028,PeakWD,-8.726538
ANACACHO_ANA,MAY_2028,PeakWD,-11.568394
HB_BUSAVG,MAY_2028,PeakWD,-2.297034
BRP_BRAZ_RN,MAY_2028,PeakWD,-3.079875
CALAVER_OWS1,MAY_2028,PeakWD,-7.441567
DA_BESS,MAY_2028,PeakWD,-4.736276
FRONT_EC_RN3,MAY_2028,PeakWD,-5.525166
COL_COLETOG1,MAY_2028,PeakWD,1.990501
CALAVER_OWS2,MAY_2028,PeakWD,-7.441567
HALO_RN1,MAY_2028,PeakWD,-0.935429
FRONT_EC_RN2,MAY_2028,PeakWD,-5.525166
FRONT_EC_RN1,MAY_2028,PeakWD,-5.525166
DDPEC_ST1,MAY_2028,PeakWD,-8.980946
DC2SES_ALL,MAY_2028,PeakWD,-2.076555
SHAFFER_ALL,MAY_2028,PeakWD,2.109443
HOUSEMTN_RN,MAY_2028,PeakWD,-19.364667
REROCK_ALL,MAY_2028,PeakWD,-18.401670
PEARSA_1_24,MAY_2028,PeakWD,-5.041730
CRANELL_ALL,MAY_2028,PeakWD,1.848102
LZ_SOUTH,MAY_2028,PeakWD,-4.685267
STADIUM_RN,MAY_2028,PeakWD,-1.523933
PSA_PSA_G5,MAY_2028,PeakWD,-7.933270
PSA_PSA_G6,MAY_2028,PeakWD,-7.933270
BCH_RN,MAY_2028,PeakWD,-3.646913
PANDA_S_CT2,MAY_2028,PeakWD,-1.384595
PSA_PSA_G7,MAY_2028,PeakWD,-7.933270
SGSA_DGR,MAY_2028,PeakWD,-18.888336
CAL_PUN1,MAY_2028,PeakWD,-9.396219
CAL_PUN2,MAY_2028,PeakWD,-9.396219
TIMPP_RN2,MAY_2028,PeakWD,-4.809127
ABINDUST_RN,MAY_2028,PeakWD,-8.352067
TIMPP_RN1,MAY_2028,PeakWD,-4.809127
PLATINUM_RN,MAY_2028,PeakWD,-1.056358
SWEETWN3_3,MAY_2028,PeakWD,-0.778843
MAND_SLR_RN,MAY_2028,PeakWD,-1.300176
GOMZ_RN,MAY_2028,PeakWD,-18.681814
WOODWRD2_RN,MAY_2028,PeakWD,-19.659283
WNDTS2_UNIT1,MAY_2028,PeakWD,-1.228267
PSA_PSA_G1,MAY_2028,PeakWD,-8.363223
PANDA_S_CT1,MAY_2028,PeakWD,-1.384595
PSA_PSA_G2,MAY_2028,PeakWD,-8.363223
HWY6_RN,MAY_2028,PeakWD,-3.772234
PSA_PSA_G3,MAY_2028,PeakWD,-8.363223
PSA_PSA_G4,MAY_2028,PeakWD,-8.363223
WES_ALL,MAY_2028,PeakWD,-3.491388
BR_VHB6CT5_6,MAY_2028,PeakWD,-7.047250
MDANP_CT5_6,MAY_2028,PeakWD,-1.798588
GOODWIN_ESR,MAY_2028,PeakWD,-6.055325
OLIN_OLING_4,MAY_2028,PeakWD,-2.947949
OR_BESS_RN,MAY_2028,PeakWD,-5.483344
OLIN_OLING_3,MAY_2028,PeakWD,-2.947949
LEONLCPCT3_4,MAY_2028,PeakWD,-6.835382
OLIN_OLING_2,MAY_2028,PeakWD,-2.947949
OLIN_OLING_1,MAY_2028,PeakWD,-3.364569
STP_STP_G2,MAY_2028,PeakWD,0.000000
STP_STP_G1,MAY_2028,PeakWD,0.000000
SANDHSYD1_2,MAY_2028,PeakWD,-6.803795
ROUTE66_RN,MAY_2028,PeakWD,4.413245
AUSTPL_ALL,MAY_2028,PeakWD,-7.460853
SLCN_ESS_ALL,MAY_2028,PeakWD,-6.319677
ELECTRAW_1_2,MAY_2028,PeakWD,1.264887
ELZA_SLR_RN,MAY_2028,PeakWD,-2.082040
OGS_SLR_RN,MAY_2028,PeakWD,-1.114318
SPTX12B_RN,MAY_2028,PeakWD,-19.690416
LZ_RAYBN,MAY_2028,PeakWD,-3.234595
AMOCO_PUN1,MAY_2028,PeakWD,-10.108545
AMOCO_PUN2,MAY_2028,PeakWD,-10.108545
TTRSW_RN,MAY_2028,PeakWD,-0.563343
OWF_OWF,MAY_2028,PeakWD,-11.747854
BOOTLEG_UN1,MAY_2028,PeakWD,-17.552317
K2_DGR2_RN,MAY_2028,PeakWD,-7.164094
B_DAVIS_4,MAY_2028,PeakWD,0.004674
B_DAVIS_3,MAY_2028,PeakWD,0.004674
CNLY_ESS_RN,MAY_2028,PeakWD,-1.835833
SHAW_SLR_RN,MAY_2028,PeakWD,-16.941852
A4_DGR1_RN,MAY_2028,PeakWD,-6.632148
WH_WIND_ALL,MAY_2028,PeakWD,-0.591982
BRP_ZPT2_RN,MAY_2028,PeakWD,-8.534624
MIRAGE_G1,MAY_2028,PeakWD,-10.636883
CARRIZO_ESR1,MAY_2028,PeakWD,-11.639522
DUKE_GST1CCU,MAY_2028,PeakWD,-6.257654
JCKCNTY2_CT4,MAY_2028,PeakWD,-0.360393
JCKCNTY2_CT3,MAY_2028,PeakWD,-0.360393
BYU_PUN4,MAY_2028,PeakWD,-10.716256
Q1_DGR1_RN,MAY_2028,PeakWD,-6.426403
W_HRL_ESR_RN,MAY_2028,PeakWD,-2.967410
LZ_HOUSTON,MAY_2028,PeakWD,-6.928421
VLSES_UNIT3,MAY_2028,PeakWD,-1.064814
HHOLLW4_WND1,MAY_2028,PeakWD,-0.898286
BYU_PUN1,MAY_2028,PeakWD,-10.716256
AMISTAD_ALL,MAY_2028,PeakWD,-17.172636
LMO_ESR_RN,MAY_2028,PeakWD,-3.739182
BYU_PUN2,MAY_2028,PeakWD,-10.716256
BYU_PUN3,MAY_2028,PeakWD,-10.716256
LMAJADAS_ALL,MAY_2028,PeakWD,5.260720
WGU_RN,MAY_2028,PeakWD,-3.876819
CHALUP_ALL,MAY_2028,PeakWD,6.036792
BR_VHB6CT7_8,MAY_2028,PeakWD,-7.047250
GUNMTN_NODE,MAY_2028,PeakWD,-15.340921
MIDP_SLR_RN,MAY_2028,PeakWD,-1.612218
CAPRIDGE_ALL,MAY_2028,PeakWD,-3.006782
MARIAH_ALL,MAY_2028,PeakWD,5.017915
HRFDWIND_ALL,MAY_2028,PeakWD,5.017915
SLTFRK_UN1_2,MAY_2028,PeakWD,4.139046
LEONLCPCT1_2,MAY_2028,PeakWD,-6.835382
MDANP_CT3_4,MAY_2028,PeakWD,-1.190776
CAMWIND_RN,MAY_2028,PeakWD,2.891472
ELS_RN_1,MAY_2028,PeakWD,-3.491813
SANDHSYD3_4,MAY_2028,PeakWD,-6.803795
HLY_RN,MAY_2028,PeakWD,-8.316827
EXGNWTL_1,MAY_2028,PeakWD,7.538767
BARROW_ALL,MAY_2028,PeakWD,-17.355736
BUCHAN_ALL,MAY_2028,PeakWD,-8.542828
GOA_GOATWIND,MAY_2028,PeakWD,-3.269364
LGE_LGE_STG,MAY_2028,PeakWD,0.957548
RN_APOGEE,MAY_2028,PeakWD,0.474965
PH1_UNIT1_2,MAY_2028,PeakWD,4.277600
LIG_RN,MAY_2028,PeakWD,-7.846048
PHILLWND_ALL,MAY_2028,PeakWD,-0.756970
GOODNIT1_ALL,MAY_2028,PeakWD,4.420178
FLVABES1_ESR,MAY_2028,PeakWD,-19.379895
LBRA_BES1,MAY_2028,PeakWD,-3.893845
PC_NORTH_1,MAY_2028,PeakWD,-6.081233
EVLN_ESS_RN,MAY_2028,PeakWD,-10.493971
HEADCAMP_RN,MAY_2028,PeakWD,-19.236572
PITSDD_UNIT1,MAY_2028,PeakWD,-1.073020
GALO_RN1,MAY_2028,PeakWD,-1.167939
PIONR_DJ_RN,MAY_2028,PeakWD,-14.302190
HI_LONE_ALL,MAY_2028,PeakWD,-12.210817
IND_INADALE1,MAY_2028,PeakWD,-0.403723
QUEEN_BA_RN,MAY_2028,PeakWD,-18.352198
WCPP_ST1,MAY_2028,PeakWD,-0.348643
SWEETWN2_2_4,MAY_2028,PeakWD,-0.778843
PAULN_RN,MAY_2028,PeakWD,-2.530176
WAP_WAP_G4,MAY_2028,PeakWD,-4.853453
NACPW_UNIT1,MAY_2028,PeakWD,-1.225174
WAP_WAP_G3,MAY_2028,PeakWD,-4.853453
FERMI_ALL,MAY_2028,PeakWD,-19.791220
WHCCS2_5_6,MAY_2028,PeakWD,-1.033584
WAP_WAP_G2,MAY_2028,PeakWD,-4.348421
WAP_WAP_G1,MAY_2028,PeakWD,-4.348421
DERMOTT_ALL,MAY_2028,PeakWD,2.070258
LACY_CRK_ALL,MAY_2028,PeakWD,-5.760413
NUE_NUECESG7,MAY_2028,PeakWD,1.200128
NUE_NUECESG8,MAY_2028,PeakWD,0.300404
NUE_NUECESG9,MAY_2028,PeakWD,0.281418
ANOL_ESS_RN,MAY_2028,PeakWD,-1.120105
RN_SR_WIND1,MAY_2028,PeakWD,3.444410
RPUBRDS_RN,MAY_2028,PeakWD,-4.191790
FTR_FTR_G1_4,MAY_2028,PeakWD,-3.984364
INDNENR_2_RN,MAY_2028,PeakWD,-20.799184
OECCS_2,MAY_2028,PeakWD,-17.802026
MGSES_CT456,MAY_2028,PeakWD,-6.778773
BRIGHTSD_U1,MAY_2028,PeakWD,-2.792597
WHCCS_CT2,MAY_2028,PeakWD,-1.029616
RIONOG_ST1,MAY_2028,PeakWD,-4.187302
V2_DGR3_RN,MAY_2028,PeakWD,-6.966200
TOYAH_RN,MAY_2028,PeakWD,-18.828336
VENADO_ALL,MAY_2028,PeakWD,-7.042197
CARTWHL_RN,MAY_2028,PeakWD,-1.086818
OECCS_1,MAY_2028,PeakWD,-17.802026
BRHEIGHT_RN,MAY_2028,PeakWD,-9.860216
PTLBES_BESS1,MAY_2028,PeakWD,-3.252430
TRUENO_ALL,MAY_2028,PeakWD,3.748102
BTM_ALL,MAY_2028,PeakWD,-3.874357
HOLSTEIN_ALL,MAY_2028,PeakWD,-0.957457
SIRIUS_UNIT1,MAY_2028,PeakWD,-20.567371
LARDVFTN_G5,MAY_2028,PeakWD,9.007355
CROSSETT_ALL,MAY_2028,PeakWD,-19.479814
LARDVFTN_G4,MAY_2028,PeakWD,9.007355
HORSECRK_RN,MAY_2028,PeakWD,1.633600
GAMBIT_RN,MAY_2028,PeakWD,-2.959625
NEBULA_RN,MAY_2028,PeakWD,1.420093
PALE_ESS_EN,MAY_2028,PeakWD,6.991539
CRAWFISH_RN,MAY_2028,PeakWD,-2.900116
BLACKJAK_RN,MAY_2028,PeakWD,1.848102
SNY_BESS_RN,MAY_2028,PeakWD,-12.151142
CSC_CSECG1_2,MAY_2028,PeakWD,-4.813965
V2_DGR1_RN,MAY_2028,PeakWD,-6.966200
WOV_BESS_RN,MAY_2028,PeakWD,-17.558127
MUSTNGCK_ALL,MAY_2028,PeakWD,-3.065015
TYLRWIND_RN,MAY_2028,PeakWD,-0.719219
FPPYD_FPP_G1,MAY_2028,PeakWD,-3.159814
BORDAS_345,MAY_2028,PeakWD,5.519931
FPPYD_FPP_G3,MAY_2028,PeakWD,-3.160704
FPPYD_FPP_G2,MAY_2028,PeakWD,-3.159814
THW_2_CCU,MAY_2028,PeakWD,-5.598421
LPCCS_CT22,MAY_2028,PeakWD,-0.973015
APPALOSA_ALL,MAY_2028,PeakWD,-35.845926
LPCCS_CT21,MAY_2028,PeakWD,-0.973015
GRDNE_ESR_RN,MAY_2028,PeakWD,-13.004573
PALMWI_UNIT1,MAY_2028,PeakWD,3.566827
INKS_INKS_G1,MAY_2028,PeakWD,-10.427647
MYRY_ESR_RN,MAY_2028,PeakWD,-5.075219
RBN_BESS1,MAY_2028,PeakWD,-5.452868
SUNVASLR_ALL,MAY_2028,PeakWD,2.725899
TRIPBUT1_RN,MAY_2028,PeakWD,-19.585397
E_HARRIS_RN,MAY_2028,PeakWD,-3.528682
DUKE_GT2_CCU,MAY_2028,PeakWD,-6.257654
TANZ_ESS_RN,MAY_2028,PeakWD,-2.402903
LANTANA_RN,MAY_2028,PeakWD,-0.325427
WR_RN,MAY_2028,PeakWD,-4.665527
WAP_WAP_G8,MAY_2028,PeakWD,-2.288421
PANDA_T1_CT2,MAY_2028,PeakWD,-0.705327
WAP_WAP_G7,MAY_2028,PeakWD,-1.293021
EBNY_ESS_RN,MAY_2028,PeakWD,-6.845832
WAP_WAP_G6,MAY_2028,PeakWD,-1.293021
SWFT_SLR_RN,MAY_2028,PeakWD,-18.245020
WAP_WAP_G5,MAY_2028,PeakWD,-4.348421
CHAL_SLR_RN,MAY_2028,PeakWD,-19.068758
SG_BES_BESS1,MAY_2028,PeakWD,-19.097037
PANDA_T1_CT1,MAY_2028,PeakWD,-0.705327
CNTYRDS_RN,MAY_2028,PeakWD,-19.193226
NCARBIDE_1_7,MAY_2028,PeakWD,-2.907575
PAD1_ESS_RN,MAY_2028,PeakWD,-7.681824
CBY_CBY_G1,MAY_2028,PeakWD,-9.083840
CBY_CBY_G2,MAY_2028,PeakWD,-9.062867
BUFF_GAP_ALL,MAY_2028,PeakWD,-0.898286
MRKM_SLR_RN,MAY_2028,PeakWD,1.955110
HAYSEN3_4,MAY_2028,PeakWD,-3.334574
DUP_PUN2,MAY_2028,PeakWD,-2.388324
DUP_PUN1,MAY_2028,PeakWD,-2.388324
DUP_PUN4,MAY_2028,PeakWD,-2.388324
CALLAHA_WND1,MAY_2028,PeakWD,-0.910483
DUP_PUN3,MAY_2028,PeakWD,-2.317574
NRTN_SLR_RN,MAY_2028,PeakWD,-3.665501
OLNEYTN_RN,MAY_2028,PeakWD,-4.793040
CORALSLR_ALL,MAY_2028,PeakWD,-0.761240
FTDUNCAN_RN,MAY_2028,PeakWD,-13.354090
LPCCS_CT11,MAY_2028,PeakWD,-0.973015
SROSA_ESR_RN,MAY_2028,PeakWD,-4.531320
LPCCS_CT12,MAY_2028,PeakWD,-1.493015
INRT_W_ALL,MAY_2028,PeakWD,1.323513
DAG_ALL,MAY_2028,PeakWD,-3.235621
7RNCHSLR_ALL,MAY_2028,PeakWD,-3.318764
WEC_WECG1,MAY_2028,PeakWD,-4.086102
V4_DGR1_RN,MAY_2028,PeakWD,-6.875552
BEXAR_ES_RN,MAY_2028,PeakWD,-6.979970
ELB_ELBCREEK,MAY_2028,PeakWD,-6.081233
MYRY_BES2_RN,MAY_2028,PeakWD,-5.075219
HELIOS_RN,MAY_2028,PeakWD,-10.108912
HOLCOMB_RN1,MAY_2028,PeakWD,-10.181730
PEY_RN,MAY_2028,PeakWD,-0.040896
SADLBCK_AGR1,MAY_2028,PeakWD,-19.550134
GID_GIDEONG1,MAY_2028,PeakWD,-6.514772
DIBOL_RN,MAY_2028,PeakWD,-1.813540
GID_GIDEONG2,MAY_2028,PeakWD,-6.514772
SOLARA_UNIT1,MAY_2028,PeakWD,-1.690943
GID_GIDEONG3,MAY_2028,PeakWD,-4.199507
BKSL_RN,MAY_2028,PeakWD,3.016700
LOS_LOSTPGT1,MAY_2028,PeakWD,-3.963436
FRMR_BS2_RN1,MAY_2028,PeakWD,-2.782452
PRCRK_RN,MAY_2028,PeakWD,-2.555287
LOS_LOSTPGT2,MAY_2028,PeakWD,-3.963436
SHEEPCRK_1,MAY_2028,PeakWD,1.487549
CASL_GAP_UN1,MAY_2028,PeakWD,-19.765235
FERGCC_GT1_1,MAY_2028,PeakWD,-8.936711
PSG_PSG_ST1,MAY_2028,PeakWD,-8.599066
AVIAT_ALL,MAY_2028,PeakWD,-3.006782
PH2_U1_U2,MAY_2028,PeakWD,4.277600
TREB_SOLAR1,MAY_2028,PeakWD,-1.771723
GRSES_UNIT1,MAY_2028,PeakWD,-0.255035
FTWIND_UNIT1,MAY_2028,PeakWD,2.489587
GRSES_UNIT2,MAY_2028,PeakWD,-0.009674
FALFUR_RN,MAY_2028,PeakWD,2.784856
LYSSY_RN,MAY_2028,PeakWD,-3.541730
WAYMARK_RN,MAY_2028,PeakWD,-17.552317
H_HOLLO_WND1,MAY_2028,PeakWD,-0.728286
OXY_PUN1,MAY_2028,PeakWD,-0.591214
OXY_PUN2,MAY_2028,PeakWD,-0.591214
TXCTY_ST,MAY_2028,PeakWD,-9.686547
ANCHOR_ALL,MAY_2028,PeakWD,-0.156755
LONESTAR_RN,MAY_2028,PeakWD,-18.945347
EXN_PUN3,MAY_2028,PeakWD,-9.126177
EXN_PUN2,MAY_2028,PeakWD,-9.126177
EXN_PUN1,MAY_2028,PeakWD,-9.126177
BLUEJAY_RN,MAY_2028,PeakWD,-3.420772
DMA_RN,MAY_2028,PeakWD,-3.210724
DILEOS_UNIT1,MAY_2028,PeakWD,1.174984
ESTONIAN_ALL,MAY_2028,PeakWD,-1.066733
HORSCR_RN,MAY_2028,PeakWD,-19.634257
TRBT_SLR_RN,MAY_2028,PeakWD,-17.772860
RRC_WIND_ALL,MAY_2028,PeakWD,1.220889
