SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
FLCNS_UNIT2,AUG_2025,PeakWE,-8.041306
FLCNS_UNIT1,AUG_2025,PeakWE,-8.041306
TOPAZ_ALL,AUG_2025,PeakWE,-9.659777
CORAZON_RN,AUG_2025,PeakWE,13.396245
LGW_UNIT_ALL,AUG_2025,PeakWE,-4.269983
JAG_SLR_RN,AUG_2025,PeakWE,-3.645152
GWEC_G1,AUG_2025,PeakWE,-6.767220
PANDA_S_ST1,AUG_2025,PeakWE,-6.100546
WHCCS_CT1_ST,AUG_2025,PeakWE,-5.451306
BOCO_ESS_RN,AUG_2025,PeakWE,-5.192203
FRNYPP_1_CCU,AUG_2025,PeakWE,-6.144304
TGW_T1_T2,AUG_2025,PeakWE,13.364772
CHIL_SLR,AUG_2025,PeakWE,-4.581224
COYOTSPR_RN,AUG_2025,PeakWE,-10.934862
SAMSON_ALL,AUG_2025,PeakWE,-4.779186
TTWEC_G1,AUG_2025,PeakWE,-12.003327
WIPOPA_3_4,AUG_2025,PeakWE,-3.999999
JUNG_SLR_RN,AUG_2025,PeakWE,-5.154546
WOODWRD1_RN,AUG_2025,PeakWE,-11.397836
LAPETUS_U1,AUG_2025,PeakWE,-10.607535
LV5_UNIT1,AUG_2025,PeakWE,4.714409
FRNYPP_2_CCU,AUG_2025,PeakWE,-6.144304
FLOWERII_RN,AUG_2025,PeakWE,-11.174717
PNPI_GT2_RN,AUG_2025,PeakWE,-7.085245
LFSTH_RN,AUG_2025,PeakWE,-6.146164
CONIGLIO_RN,AUG_2025,PeakWE,-5.841637
MARBFA,AUG_2025,PeakWE,-8.046495
HAYSEN1_2,AUG_2025,PeakWE,-4.635399
HDNLAKES_RN,AUG_2025,PeakWE,-9.819951
FLUVANNA_1_2,AUG_2025,PeakWE,-1.913785
CBY4_ALL,AUG_2025,PeakWE,-9.065543
ROSELAND_ALL,AUG_2025,PeakWE,-3.977013
TC_PUN1,AUG_2025,PeakWE,-7.700263
TC_PUN2,AUG_2025,PeakWE,-7.700263
TURQ_BESS1,AUG_2025,PeakWE,-7.000937
LZ_CPS,AUG_2025,PeakWE,-6.755247
PHOEBE_ALL,AUG_2025,PeakWE,-10.613480
AMADEUS_ALL,AUG_2025,PeakWE,-3.506460
FERGCC_ST1_5,AUG_2025,PeakWE,-7.515878
HHOLLW2_WND1,AUG_2025,PeakWE,-4.711719
HOL_ALL,AUG_2025,PeakWE,-0.800501
FAL_FALCONG1,AUG_2025,PeakWE,4.512585
FAL_FALCONG2,AUG_2025,PeakWE,4.512585
EL_RAYO_ALL,AUG_2025,PeakWE,12.708233
FAL_FALCONG3,AUG_2025,PeakWE,4.512585
CNTRY_RN,AUG_2025,PeakWE,-6.083779
FRYE_SLR_ALL,AUG_2025,PeakWE,-3.024351
CPSES_UNIT2,AUG_2025,PeakWE,-5.411637
THW_THWGT5X,AUG_2025,PeakWE,-7.594878
TAV_RN,AUG_2025,PeakWE,-6.749230
CPSES_UNIT1,AUG_2025,PeakWE,-5.411637
MIL_MILG1_2,AUG_2025,PeakWE,-7.510036
SWOOSEII_RN,AUG_2025,PeakWE,-10.982821
GRANDVW1_A_B,AUG_2025,PeakWE,-3.151299
HB_HOUSTON,AUG_2025,PeakWE,-7.423900
PALMVIEW_RN,AUG_2025,PeakWE,5.364763
ETCCS_CCU,AUG_2025,PeakWE,-5.760388
SCSES_UNIT2,AUG_2025,PeakWE,-6.044304
SPLAIN1_RN,AUG_2025,PeakWE,-3.023745
NBOHR_RN,AUG_2025,PeakWE,-6.037244
MONTECR1_RN,AUG_2025,PeakWE,11.734531
WIPOPA_1_2,AUG_2025,PeakWE,-3.999999
LON_RN1,AUG_2025,PeakWE,-5.910596
WHMESA_U1,AUG_2025,PeakWE,-6.494052
BOARDCRK_ALL,AUG_2025,PeakWE,-5.825485
JAY_RN_1,AUG_2025,PeakWE,-0.932758
BYRDR_ES_ALL,AUG_2025,PeakWE,-4.647079
SBE_RN_1,AUG_2025,PeakWE,-6.268382
PHO_ALL,AUG_2025,PeakWE,-1.025300
REDGATE_RN,AUG_2025,PeakWE,5.429654
TV_RN,AUG_2025,PeakWE,-7.813673
CFLATS_UNIT,AUG_2025,PeakWE,-5.257535
AMO_AMOCO_G1,AUG_2025,PeakWE,-9.787975
AMO_AMOCO_G2,AUG_2025,PeakWE,-9.787975
MERCURY_ALL,AUG_2025,PeakWE,-2.146210
JCKCNTY2_ST2,AUG_2025,PeakWE,-4.784728
AMO_AMOCO_G3,AUG_2025,PeakWE,-9.787975
DOWGEN_PUN4,AUG_2025,PeakWE,-2.127428
FORMOSA_PUN2,AUG_2025,PeakWE,3.873020
DOWGEN_PUN5,AUG_2025,PeakWE,-2.127428
FORMOSA_PUN1,AUG_2025,PeakWE,3.873020
DOWGEN_PUN2,AUG_2025,PeakWE,-2.127428
CBECII_89,AUG_2025,PeakWE,-0.991558
S_HILLS_RN,AUG_2025,PeakWE,-5.948766
DOWGEN_PUN3,AUG_2025,PeakWE,-2.127428
L_FRE_ESR_RN,AUG_2025,PeakWE,15.016262
DOWGEN_PUN1,AUG_2025,PeakWE,-2.127428
SIL_SILAS_9,AUG_2025,PeakWE,11.158904
MGSES_CT123,AUG_2025,PeakWE,-6.843264
ANSON1_ALL,AUG_2025,PeakWE,-4.498060
SGM_SIGNALMT,AUG_2025,PeakWE,-11.611450
CANYONWD_ALL,AUG_2025,PeakWE,-5.220376
SIL_SILAS_6,AUG_2025,PeakWE,11.158904
DOWGEN_PUN6,AUG_2025,PeakWE,-2.127428
PRSPERO2_ALL,AUG_2025,PeakWE,-10.228194
BRP_SWNY_RN,AUG_2025,PeakWE,-4.647079
FAULKNER_RN,AUG_2025,PeakWE,-10.934862
BRTSW_BCW1,AUG_2025,PeakWE,-6.916100
BCK_RN,AUG_2025,PeakWE,-0.696322
WEBBER_WS_T1,AUG_2025,PeakWE,-5.192407
TRINITY_ALL,AUG_2025,PeakWE,-4.806653
COTULLA_RN,AUG_2025,PeakWE,-2.759918
HEARN_RD_RN,AUG_2025,PeakWE,7.003301
SANTACRU_ALL,AUG_2025,PeakWE,9.623978
DDPEC_GT6,AUG_2025,PeakWE,-9.591214
PAVLOV_BT_RN,AUG_2025,PeakWE,-2.010082
EBELLS_UNIT1,AUG_2025,PeakWE,-5.077714
DDPEC_GT1,AUG_2025,PeakWE,-9.591214
DDPEC_GT4,AUG_2025,PeakWE,-9.591214
DDPEC_GT2,AUG_2025,PeakWE,-9.591214
DDPEC_GT3,AUG_2025,PeakWE,-9.591214
PCT_RN,AUG_2025,PeakWE,-0.442893
FOXTROT_ALL,AUG_2025,PeakWE,10.146193
PSA_PUN4,AUG_2025,PeakWE,-8.607536
PSA_PUN5,AUG_2025,PeakWE,-8.517118
ELMCRK_RN,AUG_2025,PeakWE,-40.156265
PSA_PUN2,AUG_2025,PeakWE,-8.517118
PSA_PUN3,AUG_2025,PeakWE,-8.606332
JUNO_ALL,AUG_2025,PeakWE,-5.162203
PSA_PUN1,AUG_2025,PeakWE,-8.517118
RUSSEKST_RN,AUG_2025,PeakWE,-25.282430
RIGGIN_UNIT1,AUG_2025,PeakWE,-10.739620
BASTEN_CCU,AUG_2025,PeakWE,-4.725399
WCPP_CT2,AUG_2025,PeakWE,-4.554420
WCPP_CT1,AUG_2025,PeakWE,-4.554420
KEO_KEO_SM1,AUG_2025,PeakWE,-11.414346
NWF_NWF1,AUG_2025,PeakWE,-10.451630
HRBESS_BESS,AUG_2025,PeakWE,-10.672161
KEECHI_U1,AUG_2025,PeakWE,-6.158126
FREC_1_CCU,AUG_2025,PeakWE,-5.980460
RIONOG_CT2,AUG_2025,PeakWE,-5.015399
RIONOG_CT3,AUG_2025,PeakWE,-5.015399
BTE_PUN2,AUG_2025,PeakWE,-8.975848
WLTC_ESR_RN,AUG_2025,PeakWE,8.360421
BTE_PUN1,AUG_2025,PeakWE,-8.975848
GARC_BESS_RN,AUG_2025,PeakWE,4.254061
GUADG_CCU1,AUG_2025,PeakWE,-4.002725
LGDRAW_S_ALL,AUG_2025,PeakWE,-5.152203
WND_WHITNEY,AUG_2025,PeakWE,-4.380906
PSG_PSG_GT3,AUG_2025,PeakWE,-8.932373
GUADG_CCU2,AUG_2025,PeakWE,-4.002725
MDANP_CT1_2,AUG_2025,PeakWE,-6.074681
RAB_G1-8,AUG_2025,PeakWE,-3.723901
BCNV_RN,AUG_2025,PeakWE,-6.569230
RRANCHES_ALL,AUG_2025,PeakWE,-10.964155
TEN_CT1_STG,AUG_2025,PeakWE,-6.775298
BRP_RN_UNIT1,AUG_2025,PeakWE,-7.009823
PSG_PSG_GT2,AUG_2025,PeakWE,-8.932373
TRENT_TRENT,AUG_2025,PeakWE,-20.033399
TC_GTG2_RN,AUG_2025,PeakWE,-7.700263
KELAMSL_U1,AUG_2025,PeakWE,-6.280231
RIONOG_CT1,AUG_2025,PeakWE,-5.015399
PAP1_PAP1,AUG_2025,PeakWE,8.357978
ATK_ATKINSG7,AUG_2025,PeakWE,-6.506722
PROSPERO_ALL,AUG_2025,PeakWE,-10.228194
NF_BRP_RN,AUG_2025,PeakWE,-10.792801
SENATEWD_1,AUG_2025,PeakWE,-4.838580
PENA_ALL,AUG_2025,PeakWE,13.364772
FLTBES1,AUG_2025,PeakWE,-11.174717
BRP_LOOP_RN,AUG_2025,PeakWE,4.947851
BRP_LOP1_RN,AUG_2025,PeakWE,3.888420
CACH_ESS_RN,AUG_2025,PeakWE,-4.272735
BRA_AVR_CST1,AUG_2025,PeakWE,-5.595932
DIB_PUN2,AUG_2025,PeakWE,-9.516098
DIB_PUN1,AUG_2025,PeakWE,-9.516098
GRIM_SLR_RN,AUG_2025,PeakWE,-6.585195
TKWSW_ROSCOE,AUG_2025,PeakWE,-5.412732
LHM_CVC_G4,AUG_2025,PeakWE,-8.492373
CCEC_PUN2,AUG_2025,PeakWE,8.340421
LZ_WEST,AUG_2025,PeakWE,-10.602981
CCEC_PUN1,AUG_2025,PeakWE,8.340421
OLNEYTN_AGR1,AUG_2025,PeakWE,-9.219158
DIB_DIB_G3,AUG_2025,PeakWE,-9.516098
DIB_DIB_G4,AUG_2025,PeakWE,-9.516098
FREC_2_CCU,AUG_2025,PeakWE,-6.032345
THW_THWGT_1,AUG_2025,PeakWE,-7.865071
TORT_ESS_RN,AUG_2025,PeakWE,-6.569230
BAFFIN_ALL,AUG_2025,PeakWE,13.364772
ANDMDSLR_ALL,AUG_2025,PeakWE,-3.293488
LZ_LCRA,AUG_2025,PeakWE,-8.194745
CLO_RN,AUG_2025,PeakWE,-8.281856
DIB_DIB_G1,AUG_2025,PeakWE,-9.516098
DIB_DIB_G2,AUG_2025,PeakWE,-9.516098
PANDA_T1_ST1,AUG_2025,PeakWE,-4.446210
BIGSAMWD_RN,AUG_2025,PeakWE,-6.890772
INDNNWP_RN,AUG_2025,PeakWE,-12.144722
MNWL_BESS_RN,AUG_2025,PeakWE,-7.051878
RN_TOSBATT,AUG_2025,PeakWE,-7.397150
MIDWY_RN,AUG_2025,PeakWE,-10.553253
LAUR_BESS_RN,AUG_2025,PeakWE,14.369742
TAYGETE_ALL,AUG_2025,PeakWE,-10.845029
MCDLD_FCSBW1,AUG_2025,PeakWE,-9.071472
LHORN_N_U1_2,AUG_2025,PeakWE,-3.123338
MOZART_WIND1,AUG_2025,PeakWE,-13.595534
FRMRSVLW_RN,AUG_2025,PeakWE,-6.499076
ANG_ALL,AUG_2025,PeakWE,-5.010572
JADE_SLR_ALL,AUG_2025,PeakWE,-3.001660
CCEC_ST1,AUG_2025,PeakWE,8.340421
RAMBLER_UNIT,AUG_2025,PeakWE,-5.010572
CALHOUN_ALL,AUG_2025,PeakWE,3.866300
INDNENR_1_RN,AUG_2025,PeakWE,-12.442950
NOBLESLR_ALL,AUG_2025,PeakWE,-6.299088
STWF_T1,AUG_2025,PeakWE,-20.033399
LEG_LEG_G2,AUG_2025,PeakWE,-5.969555
LEG_LEG_G1,AUG_2025,PeakWE,-5.969555
WHTTAIL_WR1,AUG_2025,PeakWE,-5.551116
TRSES_UNIT6,AUG_2025,PeakWE,-6.042345
CARN_ESS_RN,AUG_2025,PeakWE,7.775419
SCLP_SCLPC_2,AUG_2025,PeakWE,-4.717079
SCLP_SCLPC_1,AUG_2025,PeakWE,-4.717079
SCLP_SCLPC_4,AUG_2025,PeakWE,-4.717079
SWEETWND_1,AUG_2025,PeakWE,-5.386609
W_PECO_UNIT1,AUG_2025,PeakWE,-10.857382
AJAXWIND_RN,AUG_2025,PeakWE,-4.574398
ALP_BESS_RN,AUG_2025,PeakWE,-13.332981
BIGSTAR_ALL,AUG_2025,PeakWE,-3.521549
RN_DEC_AGR_A,AUG_2025,PeakWE,-6.330546
RN_DEC_AGR_B,AUG_2025,PeakWE,-6.118481
MROW_SLR_RN,AUG_2025,PeakWE,3.370999
ARAGORN_RN,AUG_2025,PeakWE,-10.856902
PHOENIX_RN,AUG_2025,PeakWE,-5.874972
MIAM1_G1_G2,AUG_2025,PeakWE,-3.256457
WFCOGEN_13,AUG_2025,PeakWE,-4.822866
HWF_HWFG1,AUG_2025,PeakWE,-4.544420
CHE_LYD,AUG_2025,PeakWE,-8.320665
HB_WEST,AUG_2025,PeakWE,-6.287934
RN_DEC_AGR_C,AUG_2025,PeakWE,-6.420546
RN_DEC_AGR_D,AUG_2025,PeakWE,-6.108481
STAM_SLR_ALL,AUG_2025,PeakWE,-4.771635
PRID_RN,AUG_2025,PeakWE,-4.644707
JACKCNTY_CT1,AUG_2025,PeakWE,-6.158126
T_CK_GT2_RN,AUG_2025,PeakWE,-7.547660
JACKCNTY_CT2,AUG_2025,PeakWE,-6.158126
SWEC_G1,AUG_2025,PeakWE,-10.772676
BYU_BYU_1,AUG_2025,PeakWE,-10.176798
VICTPORT_RN,AUG_2025,PeakWE,5.165371
WFCOGEN_24,AUG_2025,PeakWE,-4.822866
RAYB_G78910,AUG_2025,PeakWE,4.567787
BYU_G4_RN,AUG_2025,PeakWE,-10.176798
SJS_SJS_G2,AUG_2025,PeakWE,-9.949039
SJS_SJS_G1,AUG_2025,PeakWE,-9.949039
DAN_ALL,AUG_2025,PeakWE,-0.581060
EIFSLR_UNIT1,AUG_2025,PeakWE,-4.591761
SPARTA_ALL,AUG_2025,PeakWE,10.146193
BRAZ_WND_ALL,AUG_2025,PeakWE,-7.253968
AMO_AMOCO_S1,AUG_2025,PeakWE,-9.787975
BLSMT1_5_A_6,AUG_2025,PeakWE,-4.223403
SSPURT_WIND1,AUG_2025,PeakWE,-3.051940
AMO_AMOCO_S2,AUG_2025,PeakWE,-9.787975
ECLIPSE_UN1,AUG_2025,PeakWE,-8.024062
LV4_UNIT_1,AUG_2025,PeakWE,11.930476
EUNICE_ALL,AUG_2025,PeakWE,-10.139765
STELLA_RN,AUG_2025,PeakWE,13.364772
CATARINA_B1,AUG_2025,PeakWE,-12.127170
OLMITO_RN,AUG_2025,PeakWE,10.452665
DKNS_ESS_RN,AUG_2025,PeakWE,-3.352442
LV1A_LV1B,AUG_2025,PeakWE,14.595562
AGUAYO_UNIT1,AUG_2025,PeakWE,-4.619618
LGD_LANGFORD,AUG_2025,PeakWE,-7.996927
ADL_RN,AUG_2025,PeakWE,-8.510733
DRYFRIO_RN,AUG_2025,PeakWE,-7.868124
MV_VALV4_RN,AUG_2025,PeakWE,0.544264
WL_RANCH_RN,AUG_2025,PeakWE,-5.751018
YNG_WND_ALL,AUG_2025,PeakWE,-4.147090
INGLCO_PUN1,AUG_2025,PeakWE,8.300565
INGLCO_PUN2,AUG_2025,PeakWE,8.329654
INGLCO_PUN3,AUG_2025,PeakWE,8.299352
SADLBACK_RN,AUG_2025,PeakWE,-11.013603
X443ESRN,AUG_2025,PeakWE,-7.196986
PC_SOUTH_ALL,AUG_2025,PeakWE,-5.886610
MCSES_UNIT8,AUG_2025,PeakWE,-6.868363
BRP_DIKN_RN,AUG_2025,PeakWE,-9.452535
BVE_UNIT1,AUG_2025,PeakWE,-3.723901
SALVTION_GEN,AUG_2025,PeakWE,-3.958737
ALVIN_RN,AUG_2025,PeakWE,-6.569230
UCC_COG_PUN2,AUG_2025,PeakWE,-9.753676
BVE_UNIT2,AUG_2025,PeakWE,-3.723901
BVE_UNIT3,AUG_2025,PeakWE,-3.723901
MCSES_UNIT7,AUG_2025,PeakWE,-6.868363
MCSES_UNIT6,AUG_2025,PeakWE,-6.868363
SIL_SILAS_10,AUG_2025,PeakWE,11.038904
HMNG_ESS_RN,AUG_2025,PeakWE,-6.299088
JKLP_SLR_RN,AUG_2025,PeakWE,8.199352
HB_SOUTH,AUG_2025,PeakWE,-0.187170
WZRD_ESS_RN,AUG_2025,PeakWE,-9.398660
LAMESASLR_G,AUG_2025,PeakWE,-13.332981
HV_BESS1_RN,AUG_2025,PeakWE,-7.874448
KARAKAW1_1,AUG_2025,PeakWE,9.473128
TKWSW_CHAMP,AUG_2025,PeakWE,-5.412732
CS_RN,AUG_2025,PeakWE,-8.662682
ANTL_ESS_ES1,AUG_2025,PeakWE,-14.338042
CHAMON_UN2,AUG_2025,PeakWE,-8.448890
CHAMON_UN1,AUG_2025,PeakWE,-8.448890
AQUI_ALL,AUG_2025,PeakWE,-2.146210
LHM_PUN2,AUG_2025,PeakWE,-8.492373
LHM_PUN1,AUG_2025,PeakWE,-8.492373
SANDHSYD_5AC,AUG_2025,PeakWE,-6.689853
STRG_SLR_ALL,AUG_2025,PeakWE,-4.671126
PB2SES_CT3,AUG_2025,PeakWE,-10.972942
PB2SES_CT4,AUG_2025,PeakWE,-10.972942
RELOJ_ALL,AUG_2025,PeakWE,12.826245
PB2SES_CT5,AUG_2025,PeakWE,-10.972942
MAG_RN,AUG_2025,PeakWE,-0.991558
MIL_MILG345,AUG_2025,PeakWE,-7.510036
RVRVLYS_ALL,AUG_2025,PeakWE,-5.392068
RN_OCI_ALAMO,AUG_2025,PeakWE,-6.837172
PB2SES_CT1,AUG_2025,PeakWE,-10.972942
PB2SES_CT2,AUG_2025,PeakWE,-10.972942
TAHOKA_ALL,AUG_2025,PeakWE,-5.520213
GPASTURE_ALL,AUG_2025,PeakWE,-4.291420
PIRATE_RN,AUG_2025,PeakWE,6.416206
ASTRA_RN,AUG_2025,PeakWE,-2.857907
TNP_TNP_O_2,AUG_2025,PeakWE,-5.298394
NOVA1SLR_ALL,AUG_2025,PeakWE,-3.159476
MOORE_FL_RN,AUG_2025,PeakWE,5.353101
HOVEY_GEN,AUG_2025,PeakWE,-10.742161
CHISMGRD_RN,AUG_2025,PeakWE,-5.187241
AURO_SLR_RN,AUG_2025,PeakWE,-4.902212
MUENSTER_RN,AUG_2025,PeakWE,-5.593592
STRATEGC_RN,AUG_2025,PeakWE,-6.025509
TNP_TNP_O_1,AUG_2025,PeakWE,-5.298394
TI_SOLAR_ALL,AUG_2025,PeakWE,-10.856902
SHANNONW_RN,AUG_2025,PeakWE,-4.741726
HHOLLW3_WND1,AUG_2025,PeakWE,-4.711719
PRO_RN,AUG_2025,PeakWE,-7.772579
GREGORY_RN,AUG_2025,PeakWE,8.086106
TYNAN_RN,AUG_2025,PeakWE,3.448857
PALACIOS_RN,AUG_2025,PeakWE,-1.080082
CTW_RN,AUG_2025,PeakWE,-6.227930
MAINLAND_RN,AUG_2025,PeakWE,-8.607320
SRWE1_UNIT1,AUG_2025,PeakWE,-5.162203
PORTSL_UNIT1,AUG_2025,PeakWE,-6.167443
CAPRIDG4_CR4,AUG_2025,PeakWE,-5.506935
RN_RTS1,AUG_2025,PeakWE,-4.855578
LOS_LOSTPST1,AUG_2025,PeakWE,-3.506055
BRP_PBL1_RN,AUG_2025,PeakWE,-8.144062
MONT_WND_RN,AUG_2025,PeakWE,-3.893983
STEA_STEAM_2,AUG_2025,PeakWE,-7.039448
STEA_STEAM_1,AUG_2025,PeakWE,-7.127691
RHESS2_ESS1,AUG_2025,PeakWE,-16.838619
STEA_STEAM_3,AUG_2025,PeakWE,-7.039448
OUTP_SLR_RN,AUG_2025,PeakWE,13.192854
GOLINDA_UN1,AUG_2025,PeakWE,-4.900310
JAD_RN,AUG_2025,PeakWE,-8.632978
BYU_BYU_12,AUG_2025,PeakWE,-10.176798
HYDR_ESS_RN,AUG_2025,PeakWE,-10.459918
OGSES_2,AUG_2025,PeakWE,-5.943876
DGFS_ESR_RN,AUG_2025,PeakWE,-11.315047
OGSES_1,AUG_2025,PeakWE,-5.943876
MESQCRK_ALL,AUG_2025,PeakWE,-5.162203
DA_BESS2,AUG_2025,PeakWE,-5.716599
GKS_BESS_RN,AUG_2025,PeakWE,9.004531
RIOG_ESR_RN,AUG_2025,PeakWE,4.443726
SCES_UNIT1,AUG_2025,PeakWE,-3.687197
SPLAIN2_RN,AUG_2025,PeakWE,-3.023745
WFTANK_ESS1,AUG_2025,PeakWE,13.169873
AVIL_ESS_RN,AUG_2025,PeakWE,-11.293162
BBREEZE_1_2,AUG_2025,PeakWE,15.714772
BRAUNIG_VHB3,AUG_2025,PeakWE,-6.788603
HICK_G1_G2,AUG_2025,PeakWE,-6.494052
PYR_PYRON1,AUG_2025,PeakWE,-5.412732
BRAUNIG_VHB1,AUG_2025,PeakWE,-6.611510
BRAUNIG_VHB2,AUG_2025,PeakWE,-6.611510
WIR_WIRTZ_G1,AUG_2025,PeakWE,-7.660449
WIR_WIRTZ_G2,AUG_2025,PeakWE,-7.660449
HRZN_SLR_UN1,AUG_2025,PeakWE,3.380999
JUNORTH_RN,AUG_2025,PeakWE,-16.176810
EMPCT_RN,AUG_2025,PeakWE,-6.455698
AZ_ALL,AUG_2025,PeakWE,-9.235089
LACASAWD_RN,AUG_2025,PeakWE,-9.583045
BYU_BYU_34,AUG_2025,PeakWE,-10.176798
OXY_OXY_CCG1,AUG_2025,PeakWE,8.030377
COYOTSPR_AGR,AUG_2025,PeakWE,-10.934862
STAR_SLR_RN,AUG_2025,PeakWE,3.879124
SWTWN4_WND45,AUG_2025,PeakWE,-5.386609
CITYVICT_ALL,AUG_2025,PeakWE,5.232830
CARBN_BSP_1,AUG_2025,PeakWE,-11.411450
TRUSGILL_RN,AUG_2025,PeakWE,-3.897207
DENISON_G1_2,AUG_2025,PeakWE,-6.245302
LZ_NORTH,AUG_2025,PeakWE,-6.817170
BATCAVE_RN,AUG_2025,PeakWE,-8.535463
FWLR_SLR_1,AUG_2025,PeakWE,-11.222148
FIVEWSLR_ALL,AUG_2025,PeakWE,-4.581224
PANDA_T2_CT2,AUG_2025,PeakWE,-4.446210
PANDA_T2_CT1,AUG_2025,PeakWE,-4.446210
MAR_MARSFOG3,AUG_2025,PeakWE,-7.154745
MAR_MARSFOG2,AUG_2025,PeakWE,-7.134745
MAR_MARSFOG1,AUG_2025,PeakWE,-7.144745
EXGNSND_RN,AUG_2025,PeakWE,2.824707
TBWF_ES_BES1,AUG_2025,PeakWE,-11.269783
HLSES_UNIT3,AUG_2025,PeakWE,-5.814297
HLSES_UNIT4,AUG_2025,PeakWE,-5.814497
HLSES_UNIT5,AUG_2025,PeakWE,-5.814297
BAIRDWND_ALL,AUG_2025,PeakWE,-4.388050
SWOOSE1_U1,AUG_2025,PeakWE,-10.982821
AZURE_RN,AUG_2025,PeakWE,-3.859931
HB_HUBAVG,AUG_2025,PeakWE,-4.908751
DANSBY_ALL,AUG_2025,PeakWE,-6.472023
BULLCRK_1_2,AUG_2025,PeakWE,-7.002203
GIGA_ESS_RN,AUG_2025,PeakWE,-5.994466
CHE_LYD2,AUG_2025,PeakWE,-8.320665
LV3_RN,AUG_2025,PeakWE,11.823013
RDCAN_RDCNY1,AUG_2025,PeakWE,-7.269218
BSS_U1,AUG_2025,PeakWE,-4.755528
BRPANGLE_RN,AUG_2025,PeakWE,-4.507814
GREASWOD_ALL,AUG_2025,PeakWE,-10.534265
CVC_CVC_G2,AUG_2025,PeakWE,-8.227458
CVC_CVC_G3,AUG_2025,PeakWE,-8.227458
ENDPARK_ESS1,AUG_2025,PeakWE,-1.913785
FOARDCTY_ALL,AUG_2025,PeakWE,-3.940181
CVC_CVCG1_5,AUG_2025,PeakWE,-8.227458
ELSA_ESR_RN,AUG_2025,PeakWE,1.229417
RANCHERO_ALL,AUG_2025,PeakWE,-6.692139
ODESW_RN,AUG_2025,PeakWE,-10.101474
RADN_SLR_ALL,AUG_2025,PeakWE,-4.769471
WAKEWE_ALL,AUG_2025,PeakWE,-3.352442
POTEETS_RN,AUG_2025,PeakWE,-20.540346
POTSVIL_RN,AUG_2025,PeakWE,-4.274028
MEDILA_RN,AUG_2025,PeakWE,-8.431599
ANACACHO_ANA,AUG_2025,PeakWE,-7.941223
HB_BUSAVG,AUG_2025,PeakWE,-4.822191
BRP_BRAZ_RN,AUG_2025,PeakWE,-4.537814
CALAVER_OWS1,AUG_2025,PeakWE,-6.890820
DA_BESS,AUG_2025,PeakWE,-5.716599
FRONT_EC_RN3,AUG_2025,PeakWE,5.373167
COL_COLETOG1,AUG_2025,PeakWE,6.778664
CALAVER_OWS2,AUG_2025,PeakWE,-6.890820
HALO_RN1,AUG_2025,PeakWE,-4.738248
FRONT_EC_RN2,AUG_2025,PeakWE,5.373167
FRONT_EC_RN1,AUG_2025,PeakWE,5.373167
DDPEC_ST1,AUG_2025,PeakWE,-9.591214
DC2SES_ALL,AUG_2025,PeakWE,-6.320608
SHAFFER_ALL,AUG_2025,PeakWE,10.044772
HOUSEMTN_RN,AUG_2025,PeakWE,-11.046671
REROCK_ALL,AUG_2025,PeakWE,-10.741992
PEARSA_1_24,AUG_2025,PeakWE,3.350999
CRANELL_ALL,AUG_2025,PeakWE,8.780080
LZ_SOUTH,AUG_2025,PeakWE,0.005328
PSA_PSA_G5,AUG_2025,PeakWE,-8.517118
PSA_PSA_G6,AUG_2025,PeakWE,-8.517118
BCH_RN,AUG_2025,PeakWE,-4.823769
PANDA_S_CT2,AUG_2025,PeakWE,-6.100546
PSA_PSA_G7,AUG_2025,PeakWE,-8.517118
SGSA_DGR,AUG_2025,PeakWE,-10.742161
CAL_PUN1,AUG_2025,PeakWE,-9.259197
CAL_PUN2,AUG_2025,PeakWE,-9.259197
TIMPP_RN2,AUG_2025,PeakWE,-5.537848
ABINDUST_RN,AUG_2025,PeakWE,-37.158374
TIMPP_RN1,AUG_2025,PeakWE,-5.537848
PLATINUM_RN,AUG_2025,PeakWE,-5.867707
SWEETWN3_3,AUG_2025,PeakWE,-5.386609
MAND_SLR_RN,AUG_2025,PeakWE,-4.992530
GOMZ_RN,AUG_2025,PeakWE,-10.965215
WOODWRD2_RN,AUG_2025,PeakWE,-11.397836
WNDTS2_UNIT1,AUG_2025,PeakWE,-5.537257
PSA_PSA_G1,AUG_2025,PeakWE,-8.606764
PANDA_S_CT1,AUG_2025,PeakWE,-6.100546
PSA_PSA_G2,AUG_2025,PeakWE,-8.606764
PSA_PSA_G3,AUG_2025,PeakWE,-8.606764
PSA_PSA_G4,AUG_2025,PeakWE,-8.606764
WES_ALL,AUG_2025,PeakWE,-4.954116
BR_VHB6CT5_6,AUG_2025,PeakWE,-6.611510
MDANP_CT5_6,AUG_2025,PeakWE,-6.074681
GOODWIN_ESR,AUG_2025,PeakWE,5.247319
OLIN_OLING_4,AUG_2025,PeakWE,-7.096100
OR_BESS_RN,AUG_2025,PeakWE,-6.875071
OLIN_OLING_3,AUG_2025,PeakWE,-7.096100
LEONLCPCT3_4,AUG_2025,PeakWE,-7.094988
OLIN_OLING_2,AUG_2025,PeakWE,-7.096100
OLIN_OLING_1,AUG_2025,PeakWE,-7.203770
STP_STP_G2,AUG_2025,PeakWE,0.000000
STP_STP_G1,AUG_2025,PeakWE,0.000000
SANDHSYD1_2,AUG_2025,PeakWE,-6.689853
ROUTE66_RN,AUG_2025,PeakWE,-3.151299
