DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
5419 SWRI 138 54190 SWRIBS0 34.5 1,Transformer,To - From,-40.0,40.0,Hard Constraint,SSKYSB28,NOV_2024,PeakWD,83.51
5419 SWRI 138 54190 SWRIBS0 34.5 1,Transformer,To - From,-40.0,40.0,Hard Constraint,DVICVI89,AUG_2024,PeakWE,6.23
5419 SWRI 138 54190 SWRIBS0 34.5 1,Transformer,To - From,-40.0,40.0,Hard Constraint,DLEOTRU8,JUL_2024,PeakWE,19.4
5419 SWRI 138 54190 SWRIBS0 34.5 1,Transformer,From - To,40.0,40.0,Hard Constraint,DWALCAL8,OCT_2024,PeakWE,26.43
5419 SWRI 138 54190 SWRIBS0 34.5 1,Transformer,To - From,-40.0,40.0,Hard Constraint,DLEOTRU8,SEP_2024,PeakWE,6.99
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-16.0,16.0,Hard Constraint,SKLELOY8,AUG_2024,Off-peak,3473.53
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-16.0,16.0,Hard Constraint,SKLELOY8,DEC_2024,Off-peak,19461.53
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-16.0,16.0,Hard Constraint,SKLELOY8,JUL_2024,Off-peak,3713.43
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-16.0,16.0,Hard Constraint,SKLELOY8,NOV_2024,Off-peak,6410.92
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-16.0,16.0,Hard Constraint,SKLELOY8,OCT_2024,Off-peak,3895.92
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-16.0,16.0,Hard Constraint,SKLELOY8,DEC_2024,PeakWD,17741.7
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-16.0,16.0,Hard Constraint,SKLELOY8,NOV_2024,PeakWD,23516.52
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-16.0,16.0,Hard Constraint,SKLELOY8,OCT_2024,PeakWD,25165.13
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-16.0,16.0,Hard Constraint,SKLELOY8,SEP_2024,PeakWD,199.23
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-16.0,16.0,Hard Constraint,SKLELOY8,DEC_2024,PeakWE,10397.38
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-16.0,16.0,Hard Constraint,SKLELOY8,JUL_2024,PeakWE,49.01
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-16.0,16.0,Hard Constraint,SKLELOY8,NOV_2024,PeakWE,10038.92
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-16.0,16.0,Hard Constraint,SKLELOY8,OCT_2024,PeakWE,4686.99
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-16.0,16.0,Hard Constraint,SKLELOY8,SEP_2024,PeakWE,2801.76
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,AUG_2024,Off-peak,270.97
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,From - To,4.5,4.5,Hard Constraint,,AUG_2024,Off-peak,175.32
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,DEC_2024,Off-peak,315.94
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,From - To,4.5,4.5,Hard Constraint,,DEC_2024,Off-peak,16.85
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,JUL_2024,Off-peak,97.07
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,From - To,4.5,4.5,Hard Constraint,,JUL_2024,Off-peak,3.35
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,NOV_2024,Off-peak,147.76
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,From - To,4.5,4.5,Hard Constraint,,NOV_2024,Off-peak,19.96
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,OCT_2024,Off-peak,97.4
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,From - To,4.5,4.5,Hard Constraint,,OCT_2024,Off-peak,11.72
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,SEP_2024,Off-peak,136.08
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,From - To,4.5,4.5,Hard Constraint,,SEP_2024,Off-peak,25.57
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,AUG_2024,PeakWD,641.55
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,DEC_2024,PeakWD,213.55
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,From - To,4.5,4.5,Hard Constraint,,DEC_2024,PeakWD,37.77
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,JUL_2024,PeakWD,568.35
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,NOV_2024,PeakWD,412.55
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,From - To,4.5,4.5,Hard Constraint,,NOV_2024,PeakWD,21.97
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,OCT_2024,PeakWD,236.48
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,From - To,4.5,4.5,Hard Constraint,,OCT_2024,PeakWD,92.02
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,SEP_2024,PeakWD,238.42
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,From - To,4.5,4.5,Hard Constraint,,SEP_2024,PeakWD,206.99
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,AUG_2024,PeakWE,26.8
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,From - To,4.5,4.5,Hard Constraint,,AUG_2024,PeakWE,15.38
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,DEC_2024,PeakWE,19.45
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,JUL_2024,PeakWE,62.95
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,From - To,4.5,4.5,Hard Constraint,,JUL_2024,PeakWE,32.99
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,NOV_2024,PeakWE,55.28
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,From - To,4.5,4.5,Hard Constraint,,NOV_2024,PeakWE,7.64
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,OCT_2024,PeakWE,13
5881 LOPENDIS 24.9 8957 LOPENO4A 138 BT,Transformer,To - From,-4.5,4.5,Hard Constraint,,SEP_2024,PeakWE,20.68
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-14.8,14.8,Hard Constraint,SLAQLOB8,AUG_2024,Off-peak,1385.62
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-14.8,14.8,Hard Constraint,SLAQLOB8,JUL_2024,Off-peak,12988.05
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-14.8,14.8,Hard Constraint,SLAQLOB8,SEP_2024,Off-peak,844.51
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-14.8,14.8,Hard Constraint,SLAQLOB8,AUG_2024,PeakWD,2789.97
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-14.8,14.8,Hard Constraint,SLAQLOB8,JUL_2024,PeakWD,2895.79
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-14.8,14.8,Hard Constraint,SLAQLOB8,SEP_2024,PeakWD,2099.95
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-14.8,14.8,Hard Constraint,SLAQLOB8,JUL_2024,PeakWE,1484.21
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,AUG_2024,Off-peak,1158.96
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,DEC_2024,Off-peak,930.48
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,JUL_2024,Off-peak,1018.68
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,NOV_2024,Off-peak,594.22
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-10.0,10.0,Hard Constraint,,OCT_2024,Off-peak,24.61
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,OCT_2024,Off-peak,543.65
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,SEP_2024,Off-peak,259.74
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-10.0,10.0,Hard Constraint,,AUG_2024,PeakWD,5.75
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,AUG_2024,PeakWD,18592.32
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-10.0,10.0,Hard Constraint,,DEC_2024,PeakWD,75.7
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,DEC_2024,PeakWD,1110.47
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-10.0,10.0,Hard Constraint,,JUL_2024,PeakWD,5.67
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,JUL_2024,PeakWD,2092.98
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-10.0,10.0,Hard Constraint,,NOV_2024,PeakWD,11.02
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,NOV_2024,PeakWD,1018.4
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-10.0,10.0,Hard Constraint,,OCT_2024,PeakWD,11.64
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,OCT_2024,PeakWD,1042.3
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-10.0,10.0,Hard Constraint,,SEP_2024,PeakWD,89.39
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,SEP_2024,PeakWD,1183.29
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,AUG_2024,PeakWE,4843.18
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-10.0,10.0,Hard Constraint,,DEC_2024,PeakWE,18.22
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,DEC_2024,PeakWE,271.21
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-10.0,10.0,Hard Constraint,,JUL_2024,PeakWE,11.64
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,JUL_2024,PeakWE,648.38
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,NOV_2024,PeakWE,677.8
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,OCT_2024,PeakWE,1081.75
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,10.0,10.0,Hard Constraint,,SEP_2024,PeakWE,1906.68
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,AUG_2024,Off-peak,7.44
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,DEC_2024,Off-peak,284.12
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,26.9,26.9,Hard Constraint,XSI2L89,DEC_2024,Off-peak,98.12
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,NOV_2024,Off-peak,89.05
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,26.9,26.9,Hard Constraint,XSI2L89,NOV_2024,Off-peak,193.18
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,26.9,26.9,Hard Constraint,XSI2L89,OCT_2024,Off-peak,108.83
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,SEP_2024,Off-peak,4.8
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,AUG_2024,PeakWD,35.2
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,26.9,26.9,Hard Constraint,XSI2L89,AUG_2024,PeakWD,94.15
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,DEC_2024,PeakWD,33.6
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,26.9,26.9,Hard Constraint,XSI2L89,DEC_2024,PeakWD,163.38
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,JUL_2024,PeakWD,512.19
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,26.9,26.9,Hard Constraint,XSI2L89,JUL_2024,PeakWD,786.72
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,NOV_2024,PeakWD,51.2
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,OCT_2024,PeakWD,3.68
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,26.9,26.9,Hard Constraint,XSI2L89,OCT_2024,PeakWD,129.57
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,SEP_2024,PeakWD,101.41
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,26.9,26.9,Hard Constraint,XSI2L89,SEP_2024,PeakWD,119.37
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,AUG_2024,PeakWE,131.04
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,26.9,26.9,Hard Constraint,XSI2L89,AUG_2024,PeakWE,1.44
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,DEC_2024,PeakWE,1.6
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,26.9,26.9,Hard Constraint,XSI2L89,DEC_2024,PeakWE,97.34
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,JUL_2024,PeakWE,385.49
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,26.9,26.9,Hard Constraint,XSI2L89,JUL_2024,PeakWE,61.84
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,NOV_2024,PeakWE,1.6
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,26.9,26.9,Hard Constraint,XSI2L89,NOV_2024,PeakWE,18.57
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,OCT_2024,PeakWE,1.28
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-26.9,26.9,Hard Constraint,XSI2L89,SEP_2024,PeakWE,144
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-297.2,297.2,Hard Constraint,,NOV_2024,Off-peak,1.72
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-297.2,297.2,Hard Constraint,,OCT_2024,Off-peak,7.44
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-24.8,24.8,Hard Constraint,SSPUSLT8,NOV_2024,Off-peak,162.58
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-24.8,24.8,Hard Constraint,SPADPAD9,SEP_2024,Off-peak,106.17
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-24.8,24.8,Hard Constraint,SPADPAD9,DEC_2024,PeakWD,37.2
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-24.8,24.8,Hard Constraint,SSPUSLT8,NOV_2024,PeakWD,294.61
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-24.8,24.8,Hard Constraint,SPADPAD9,OCT_2024,PeakWD,376.2
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-24.8,24.8,Hard Constraint,SPADPAD9,OCT_2024,PeakWE,91.25
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,AUG_2024,Off-peak,315.67
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-10.0,10.0,Hard Constraint,SCHETOY0,AUG_2024,Off-peak,62
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,DEC_2024,Off-peak,555.52
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,JUL_2024,Off-peak,244.81
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-10.0,10.0,Hard Constraint,SCHETOY0,JUL_2024,Off-peak,81.84
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,NOV_2024,Off-peak,543.53
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,OCT_2024,Off-peak,59.52
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,SEP_2024,Off-peak,287.39
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,AUG_2024,PeakWD,228.8
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-10.0,10.0,Hard Constraint,SCHETOY0,AUG_2024,PeakWD,80.96
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,DEC_2024,PeakWD,102.77
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-10.0,10.0,Hard Constraint,SCHETOY0,DEC_2024,PeakWD,444.48
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,JUL_2024,PeakWD,116.16
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-10.0,10.0,Hard Constraint,SCHETOY0,JUL_2024,PeakWD,531.52
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,NOV_2024,PeakWD,3.2
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-10.0,10.0,Hard Constraint,SCHETOY0,NOV_2024,PeakWD,86.4
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,OCT_2024,PeakWD,3.68
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-10.0,10.0,Hard Constraint,SCHETOY0,OCT_2024,PeakWD,79.68
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,SEP_2024,PeakWD,333.87
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-10.0,10.0,Hard Constraint,SCHETOY0,SEP_2024,PeakWD,451.2
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,AUG_2024,PeakWE,74.35
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-10.0,10.0,Hard Constraint,SCHETOY0,AUG_2024,PeakWE,48.96
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,DEC_2024,PeakWE,47.32
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-10.0,10.0,Hard Constraint,SCHETOY0,DEC_2024,PeakWE,169.6
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,JUL_2024,PeakWE,34.56
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-10.0,10.0,Hard Constraint,SCHETOY0,JUL_2024,PeakWE,169.92
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,NOV_2024,PeakWE,38.4
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-10.0,10.0,Hard Constraint,SCHETOY0,NOV_2024,PeakWE,1.6
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,OCT_2024,PeakWE,30.72
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-10.0,10.0,Hard Constraint,SCHETOY0,OCT_2024,PeakWE,140.16
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,10.0,10.0,Hard Constraint,DMCDSHP8,SEP_2024,PeakWE,113.48
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-10.0,10.0,Hard Constraint,SCHETOY0,SEP_2024,PeakWE,126.4
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,3.8,3.8,Hard Constraint,DMCDSHP8,AUG_2024,Off-peak,118.68
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-3.8,3.8,Hard Constraint,,AUG_2024,Off-peak,60.87
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,3.8,3.8,Hard Constraint,DMCDSHP8,DEC_2024,Off-peak,248.64
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-3.8,3.8,Hard Constraint,,DEC_2024,Off-peak,61.94
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,3.8,3.8,Hard Constraint,DMCDSHP8,JUL_2024,Off-peak,124.9
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-3.8,3.8,Hard Constraint,,JUL_2024,Off-peak,50.53
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,3.8,3.8,Hard Constraint,DMCDSHP8,NOV_2024,Off-peak,260.97
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-3.8,3.8,Hard Constraint,,NOV_2024,Off-peak,62.02
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,3.8,3.8,Hard Constraint,DMCDSHP8,OCT_2024,Off-peak,254.06
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-3.8,3.8,Hard Constraint,,OCT_2024,Off-peak,59.79
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,3.8,3.8,Hard Constraint,DMCDSHP8,SEP_2024,Off-peak,236.17
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-3.8,3.8,Hard Constraint,SSL2CED8,SEP_2024,Off-peak,58.95
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,3.8,3.8,Hard Constraint,DMCDSHP8,AUG_2024,PeakWD,192.87
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-3.8,3.8,Hard Constraint,SSOAHOL8,AUG_2024,PeakWD,114.68
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,3.8,3.8,Hard Constraint,DMCDSHP8,DEC_2024,PeakWD,910.41
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-3.8,3.8,Hard Constraint,,DEC_2024,PeakWD,38.92
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,3.8,3.8,Hard Constraint,DMCDSHP8,JUL_2024,PeakWD,198.21
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-3.8,3.8,Hard Constraint,,JUL_2024,PeakWD,25.52
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,3.8,3.8,Hard Constraint,DMCDSHP8,NOV_2024,PeakWD,337.28
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-3.8,3.8,Hard Constraint,,NOV_2024,PeakWD,87.17
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,3.8,3.8,Hard Constraint,DMCDSHP8,OCT_2024,PeakWD,395.77
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-3.8,3.8,Hard Constraint,,OCT_2024,PeakWD,136.13
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,3.8,3.8,Hard Constraint,DMCDSHP8,SEP_2024,PeakWD,467.23
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-3.8,3.8,Hard Constraint,,SEP_2024,PeakWD,367.46
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,3.8,3.8,Hard Constraint,DMCDSHP8,AUG_2024,PeakWE,110.25
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-3.8,3.8,Hard Constraint,SSKYSB28,AUG_2024,PeakWE,45.35
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,3.8,3.8,Hard Constraint,DMCDSHP8,DEC_2024,PeakWE,102.12
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-3.8,3.8,Hard Constraint,,DEC_2024,PeakWE,56.69
