SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
PHILLWND_ALL,OCT_2024,Off-peak,0.291609
SIL_SILAS_6,OCT_2024,Off-peak,4.013335
PRSPERO2_ALL,OCT_2024,Off-peak,-9.092743
BRP_SWNY_RN,OCT_2024,Off-peak,-0.735081
FLVABES1_ESR,OCT_2024,Off-peak,-9.464960
FAULKNER_RN,OCT_2024,Off-peak,-9.343379
PC_NORTH_1,OCT_2024,Off-peak,-1.321408
BRTSW_BCW1,OCT_2024,Off-peak,2.065224
BCK_RN,OCT_2024,Off-peak,-0.271075
WEBBER_WS_T1,OCT_2024,Off-peak,-1.105502
TRINITY_ALL,OCT_2024,Off-peak,3.306478
GALO_RN1,OCT_2024,Off-peak,1.736366
BRIGHTSD_RN,OCT_2024,Off-peak,-1.616540
SANTACRU_ALL,OCT_2024,Off-peak,0.495739
DDPEC_GT6,OCT_2024,Off-peak,-3.037876
EBELLS_UNIT1,OCT_2024,Off-peak,0.000694
DDPEC_GT1,OCT_2024,Off-peak,-3.037876
HI_LONE_ALL,OCT_2024,Off-peak,-5.024806
DDPEC_GT4,OCT_2024,Off-peak,-3.037876
IND_INADALE1,OCT_2024,Off-peak,3.700090
DDPEC_GT2,OCT_2024,Off-peak,-3.037876
DDPEC_GT3,OCT_2024,Off-peak,-3.037876
BRANDON_RN,OCT_2024,Off-peak,2.707468
FOXTROT_ALL,OCT_2024,Off-peak,0.115421
QUEEN_BA_RN,OCT_2024,Off-peak,-7.850607
WCPP_ST1,OCT_2024,Off-peak,2.026241
PSA_PUN4,OCT_2024,Off-peak,-1.649217
PSA_PUN5,OCT_2024,Off-peak,-1.899757
PSA_PUN2,OCT_2024,Off-peak,-1.899757
SWEETWN2_2_4,OCT_2024,Off-peak,3.281431
PSA_PUN3,OCT_2024,Off-peak,-1.649740
JUNO_ALL,OCT_2024,Off-peak,1.309033
PSA_PUN1,OCT_2024,Off-peak,-1.899757
RIGGIN_UNIT1,OCT_2024,Off-peak,-8.875766
WAP_WAP_G4,OCT_2024,Off-peak,-0.879144
NACPW_UNIT1,OCT_2024,Off-peak,0.766902
WAP_WAP_G3,OCT_2024,Off-peak,-0.879144
BASTEN_CCU,OCT_2024,Off-peak,-1.083189
FERMI_ALL,OCT_2024,Off-peak,-5.194028
WHCCS2_5_6,OCT_2024,Off-peak,1.819450
WAP_WAP_G2,OCT_2024,Off-peak,-0.925504
WAP_WAP_G1,OCT_2024,Off-peak,-0.925504
WCPP_CT2,OCT_2024,Off-peak,2.026241
WCPP_CT1,OCT_2024,Off-peak,2.026241
KEO_KEO_SM1,OCT_2024,Off-peak,-10.107099
DERMOTT_ALL,OCT_2024,Off-peak,3.783114
LACY_CRK_ALL,OCT_2024,Off-peak,-0.490469
NUE_NUECESG7,OCT_2024,Off-peak,0.326386
NUE_NUECESG8,OCT_2024,Off-peak,-0.302054
NWF_NWF1,OCT_2024,Off-peak,-9.089988
HRBESS_BESS,OCT_2024,Off-peak,-9.118148
NUE_NUECESG9,OCT_2024,Off-peak,-0.302054
KEECHI_U1,OCT_2024,Off-peak,0.760035
RN_SR_WIND1,OCT_2024,Off-peak,4.273335
FREC_1_CCU,OCT_2024,Off-peak,0.674796
RPUBRDS_RN,OCT_2024,Off-peak,-0.102782
RIONOG_CT2,OCT_2024,Off-peak,-1.577478
RIONOG_CT3,OCT_2024,Off-peak,-1.577478
BTE_PUN2,OCT_2024,Off-peak,-2.336696
BTE_PUN1,OCT_2024,Off-peak,-2.336696
GARC_BESS_RN,OCT_2024,Off-peak,5.045150
FTR_FTR_G1_4,OCT_2024,Off-peak,-0.734052
INDNENR_2_RN,OCT_2024,Off-peak,-9.459161
GUADG_CCU1,OCT_2024,Off-peak,-1.675579
LGDRAW_S_ALL,OCT_2024,Off-peak,1.430616
WND_WHITNEY,OCT_2024,Off-peak,0.397806
OECCS_2,OCT_2024,Off-peak,-7.303869
PSG_PSG_GT3,OCT_2024,Off-peak,-1.946352
GUADG_CCU2,OCT_2024,Off-peak,-1.675579
MGSES_CT456,OCT_2024,Off-peak,7.605979
BRIGHTSD_U1,OCT_2024,Off-peak,-1.298266
MDANP_CT1_2,OCT_2024,Off-peak,0.450592
WHCCS_CT2,OCT_2024,Off-peak,1.818581
RIONOG_ST1,OCT_2024,Off-peak,-1.577478
RAB_G1-8,OCT_2024,Off-peak,-0.458973
TEN_CT1_STG,OCT_2024,Off-peak,0.458176
BRP_RN_UNIT1,OCT_2024,Off-peak,-3.200033
TOYAH_RN,OCT_2024,Off-peak,-8.528148
VENADO_ALL,OCT_2024,Off-peak,5.785693
PSG_PSG_GT2,OCT_2024,Off-peak,-1.946352
OECCS_1,OCT_2024,Off-peak,-7.303869
TRENT_TRENT,OCT_2024,Off-peak,5.587012
KELAMSL_U1,OCT_2024,Off-peak,0.969903
BRHEIGHT_RN,OCT_2024,Off-peak,-4.876477
RIONOG_CT1,OCT_2024,Off-peak,-1.577478
PAP1_PAP1,OCT_2024,Off-peak,0.059531
PTLBES_BESS1,OCT_2024,Off-peak,-2.459752
TRUENO_ALL,OCT_2024,Off-peak,4.318138
BTM_ALL,OCT_2024,Off-peak,-0.656146
ATK_ATKINSG7,OCT_2024,Off-peak,-0.224468
PROSPERO_ALL,OCT_2024,Off-peak,-9.092743
HOLSTEIN_ALL,OCT_2024,Off-peak,2.256780
NF_BRP_RN,OCT_2024,Off-peak,-0.837153
SIRIUS_UNIT1,OCT_2024,Off-peak,-9.845678
LARDVFTN_G5,OCT_2024,Off-peak,9.590866
SENATEWD_1,OCT_2024,Off-peak,3.005717
PENA_ALL,OCT_2024,Off-peak,2.981727
FLTBES1,OCT_2024,Off-peak,-9.074960
CROSSETT_ALL,OCT_2024,Off-peak,-11.004211
BRP_LOOP_RN,OCT_2024,Off-peak,-1.239158
BRP_LOP1_RN,OCT_2024,Off-peak,5.487965
LARDVFTN_G4,OCT_2024,Off-peak,9.590866
HORSECRK_RN,OCT_2024,Off-peak,3.563888
GAMBIT_RN,OCT_2024,Off-peak,-0.704883
BRA_AVR_CST1,OCT_2024,Off-peak,-2.188838
DIB_PUN2,OCT_2024,Off-peak,-2.913792
NEBULA_RN,OCT_2024,Off-peak,3.810806
DIB_PUN1,OCT_2024,Off-peak,-2.913792
BLACKJAK_RN,OCT_2024,Off-peak,0.832478
SNY_BESS_RN,OCT_2024,Off-peak,5.936067
LGE_PUN2,OCT_2024,Off-peak,-8.515189
TKWSW_ROSCOE,OCT_2024,Off-peak,3.700090
LHM_CVC_G4,OCT_2024,Off-peak,-1.439622
LGE_PUN1,OCT_2024,Off-peak,-8.515189
CCEC_PUN2,OCT_2024,Off-peak,0.046386
LZ_WEST,OCT_2024,Off-peak,-9.160286
CSC_CSECG1_2,OCT_2024,Off-peak,4.908961
CCEC_PUN1,OCT_2024,Off-peak,0.046386
WOV_BESS_RN,OCT_2024,Off-peak,-9.165550
MUSTNGCK_ALL,OCT_2024,Off-peak,-2.101220
TYLRWIND_RN,OCT_2024,Off-peak,2.453037
FPPYD_FPP_G1,OCT_2024,Off-peak,-0.962243
BORDAS_345,OCT_2024,Off-peak,16.549531
FPPYD_FPP_G3,OCT_2024,Off-peak,-0.961909
FPPYD_FPP_G2,OCT_2024,Off-peak,-0.962243
LPCCS_CT22,OCT_2024,Off-peak,1.091469
THW_2_CCU,OCT_2024,Off-peak,-0.916429
LPCCS_CT21,OCT_2024,Off-peak,1.091469
DIB_DIB_G3,OCT_2024,Off-peak,-2.913792
DIB_DIB_G4,OCT_2024,Off-peak,-2.913792
PALMWI_UNIT1,OCT_2024,Off-peak,4.345380
INKS_INKS_G1,OCT_2024,Off-peak,-10.692153
FREC_2_CCU,OCT_2024,Off-peak,0.653861
THW_THWGT_1,OCT_2024,Off-peak,-0.187814
SUNVASLR_ALL,OCT_2024,Off-peak,0.641771
TRIPBUT1_RN,OCT_2024,Off-peak,-9.174802
BAFFIN_ALL,OCT_2024,Off-peak,2.981727
LZ_LCRA,OCT_2024,Off-peak,-1.406346
DIB_DIB_G1,OCT_2024,Off-peak,-2.913792
DIB_DIB_G2,OCT_2024,Off-peak,-2.913792
DUKE_GT2_CCU,OCT_2024,Off-peak,3.758594
PANDA_T1_ST1,OCT_2024,Off-peak,-0.188365
INDNNWP_RN,OCT_2024,Off-peak,-9.705452
RN_TOSBATT,OCT_2024,Off-peak,-4.304022
WAP_WAP_G8,OCT_2024,Off-peak,-0.456714
PANDA_T1_CT2,OCT_2024,Off-peak,-0.188365
WAP_WAP_G7,OCT_2024,Off-peak,0.077728
WAP_WAP_G6,OCT_2024,Off-peak,0.077728
WAP_WAP_G5,OCT_2024,Off-peak,-0.925504
PANDA_T1_CT1,OCT_2024,Off-peak,-0.188365
TAYGETE_ALL,OCT_2024,Off-peak,-8.941336
MCDLD_FCSBW1,OCT_2024,Off-peak,-11.560469
NCARBIDE_1_7,OCT_2024,Off-peak,-2.599419
LHORN_N_U1_2,OCT_2024,Off-peak,6.913573
MOZART_WIND1,OCT_2024,Off-peak,4.862555
JADE_SLR_ALL,OCT_2024,Off-peak,3.843636
CBY_CBY_G1,OCT_2024,Off-peak,-2.476460
CBY_CBY_G2,OCT_2024,Off-peak,-2.746176
BUFF_GAP_ALL,OCT_2024,Off-peak,2.171820
CCEC_ST1,OCT_2024,Off-peak,0.046386
HAYSEN3_4,OCT_2024,Off-peak,-1.293267
RAMBLER_UNIT,OCT_2024,Off-peak,1.115081
CALHOUN_ALL,OCT_2024,Off-peak,-1.521247
INDNENR_1_RN,OCT_2024,Off-peak,-9.557155
NOBLESLR_ALL,OCT_2024,Off-peak,1.650779
STWF_T1,OCT_2024,Off-peak,5.587012
LEG_LEG_G2,OCT_2024,Off-peak,0.251562
DUP_PUN2,OCT_2024,Off-peak,-1.611836
LEG_LEG_G1,OCT_2024,Off-peak,0.251562
DUP_PUN1,OCT_2024,Off-peak,-1.611836
DUP_PUN4,OCT_2024,Off-peak,-1.611866
CALLAHA_WND1,OCT_2024,Off-peak,4.040203
DUP_PUN3,OCT_2024,Off-peak,-1.637280
WHTTAIL_WR1,OCT_2024,Off-peak,2.353523
TRSES_UNIT6,OCT_2024,Off-peak,0.817056
OLNEYTN_RN,OCT_2024,Off-peak,1.786678
SCLP_SCLPC_2,OCT_2024,Off-peak,-0.826466
SCLP_SCLPC_1,OCT_2024,Off-peak,-0.826466
SCLP_SCLPC_4,OCT_2024,Off-peak,-0.826466
SWEETWND_1,OCT_2024,Off-peak,3.281431
W_PECO_UNIT1,OCT_2024,Off-peak,-8.697969
LPCCS_CT11,OCT_2024,Off-peak,1.091469
AJAXWIND_RN,OCT_2024,Off-peak,3.713260
BIGSTAR_ALL,OCT_2024,Off-peak,-1.042798
LPCCS_CT12,OCT_2024,Off-peak,1.091469
RN_DEC_AGR_A,OCT_2024,Off-peak,1.490544
RN_DEC_AGR_B,OCT_2024,Off-peak,0.890544
INRT_W_ALL,OCT_2024,Off-peak,3.427386
ARAGORN_RN,OCT_2024,Off-peak,-8.642792
PHOENIX_RN,OCT_2024,Off-peak,0.776006
MIAM1_G1_G2,OCT_2024,Off-peak,6.750216
DAG_ALL,OCT_2024,Off-peak,-1.202040
WFCOGEN_13,OCT_2024,Off-peak,3.580395
HWF_HWFG1,OCT_2024,Off-peak,3.273891
WEC_WECG1,OCT_2024,Off-peak,4.449968
CHE_LYD,OCT_2024,Off-peak,-1.486731
HB_WEST,OCT_2024,Off-peak,0.109531
RN_DEC_AGR_C,OCT_2024,Off-peak,1.327501
ELB_ELBCREEK,OCT_2024,Off-peak,-1.321408
RN_DEC_AGR_D,OCT_2024,Off-peak,1.300035
STAM_SLR_ALL,OCT_2024,Off-peak,1.034014
PRID_RN,OCT_2024,Off-peak,1.819358
JACKCNTY_CT1,OCT_2024,Off-peak,0.760035
T_CK_GT2_RN,OCT_2024,Off-peak,-5.282559
JACKCNTY_CT2,OCT_2024,Off-peak,0.760035
SWEC_G1,OCT_2024,Off-peak,-59.573928
HELIOS_RN,OCT_2024,Off-peak,-7.544634
HOLCOMB_RN1,OCT_2024,Off-peak,4.590866
BYU_BYU_1,OCT_2024,Off-peak,-3.270851
VICTPORT_RN,OCT_2024,Off-peak,-1.611836
WFCOGEN_24,OCT_2024,Off-peak,3.580395
PEY_RN,OCT_2024,Off-peak,0.043416
RAYB_G78910,OCT_2024,Off-peak,-1.282776
GID_GIDEONG1,OCT_2024,Off-peak,-0.987106
DIBOL_RN,OCT_2024,Off-peak,0.799923
GID_GIDEONG2,OCT_2024,Off-peak,-0.987106
SOLARA_UNIT1,OCT_2024,Off-peak,4.277864
GID_GIDEONG3,OCT_2024,Off-peak,-0.987106
SJS_SJS_G2,OCT_2024,Off-peak,-3.126166
LOS_LOSTPGT1,OCT_2024,Off-peak,-0.984997
SJS_SJS_G1,OCT_2024,Off-peak,-3.126166
MASSENGL_G7,OCT_2024,Off-peak,5.726709
DAN_ALL,OCT_2024,Off-peak,-0.085216
MASSENGL_G6,OCT_2024,Off-peak,5.726709
LOS_LOSTPGT2,OCT_2024,Off-peak,-0.984997
MASSENGL_G8,OCT_2024,Off-peak,14.385365
CASL_GAP_UN1,OCT_2024,Off-peak,-11.213171
FERGCC_GT1_1,OCT_2024,Off-peak,-0.263081
PSG_PSG_ST1,OCT_2024,Off-peak,-1.946352
SPARTA_ALL,OCT_2024,Off-peak,0.115421
AVIAT_ALL,OCT_2024,Off-peak,0.713959
PH2_U1_U2,OCT_2024,Off-peak,6.830175
GRSES_UNIT1,OCT_2024,Off-peak,3.037228
BRAZ_WND_ALL,OCT_2024,Off-peak,5.170423
FTWIND_UNIT1,OCT_2024,Off-peak,2.509289
GRSES_UNIT2,OCT_2024,Off-peak,3.094516
AMO_AMOCO_S1,OCT_2024,Off-peak,-5.079145
BLSMT1_5_A_6,OCT_2024,Off-peak,3.993637
SSPURT_WIND1,OCT_2024,Off-peak,7.095945
AMO_AMOCO_S2,OCT_2024,Off-peak,-5.079145
WAYMARK_RN,OCT_2024,Off-peak,-6.959295
ECLIPSE_UN1,OCT_2024,Off-peak,-8.523113
H_HOLLO_WND1,OCT_2024,Off-peak,2.141820
OXY_PUN1,OCT_2024,Off-peak,-0.562843
OXY_PUN2,OCT_2024,Off-peak,-0.562843
TXCTY_ST,OCT_2024,Off-peak,-4.856282
LV4_UNIT_1,OCT_2024,Off-peak,16.502253
ANCHOR_ALL,OCT_2024,Off-peak,2.253294
EUNICE_ALL,OCT_2024,Off-peak,-9.059437
LONESTAR_RN,OCT_2024,Off-peak,-9.552993
STELLA_RN,OCT_2024,Off-peak,2.981727
EXN_PUN3,OCT_2024,Off-peak,-2.683972
EXN_PUN2,OCT_2024,Off-peak,-2.683972
EXN_PUN1,OCT_2024,Off-peak,-2.683972
BLUEJAY_RN,OCT_2024,Off-peak,-0.065744
CATARINA_B1,OCT_2024,Off-peak,-19.302798
HORSCR_RN,OCT_2024,Off-peak,-10.117099
LV1A_LV1B,OCT_2024,Off-peak,3.937329
SKY1,OCT_2024,Off-peak,-1.810058
JACKCNTY_STG,OCT_2024,Off-peak,0.760035
KARAKAW2_1,OCT_2024,Off-peak,0.668396
WHITE_PT_UN1,OCT_2024,Off-peak,0.062546
LGD_LANGFORD,OCT_2024,Off-peak,2.116413
STEAM_ENG123,OCT_2024,Off-peak,0.871493
VERAWIND_ALL,OCT_2024,Off-peak,3.657114
MV_VALV4_RN,OCT_2024,Off-peak,3.841649
WL_RANCH_RN,OCT_2024,Off-peak,-0.331256
YNG_WND_ALL,OCT_2024,Off-peak,3.230883
INGLCO_PUN1,OCT_2024,Off-peak,-8.754142
NCO_RN,OCT_2024,Off-peak,-0.829483
PLN_ALL,OCT_2024,Off-peak,-0.085216
INGLCO_PUN2,OCT_2024,Off-peak,-8.696402
INGLCO_PUN3,OCT_2024,Off-peak,-8.875517
SADLBACK_RN,OCT_2024,Off-peak,-9.255311
X443ESRN,OCT_2024,Off-peak,-2.276726
PC_SOUTH_ALL,OCT_2024,Off-peak,-1.321408
LILY_RN,OCT_2024,Off-peak,0.937518
MCSES_UNIT8,OCT_2024,Off-peak,0.923140
BRP_DIKN_RN,OCT_2024,Off-peak,-7.788373
BVE_UNIT1,OCT_2024,Off-peak,-0.458973
SALVTION_GEN,OCT_2024,Off-peak,3.563888
BUCKTHRN_RN,OCT_2024,Off-peak,0.904667
FEGC_RN,OCT_2024,Off-peak,-1.252978
ALVIN_RN,OCT_2024,Off-peak,2.309633
CBEC_ALL,OCT_2024,Off-peak,-2.443632
UCC_COG_PUN2,OCT_2024,Off-peak,-5.193105
BCATWD_WD_1,OCT_2024,Off-peak,3.309515
RAT_RN_1,OCT_2024,Off-peak,3.424528
BVE_UNIT2,OCT_2024,Off-peak,-0.458973
BVE_UNIT3,OCT_2024,Off-peak,-0.458973
SCLP_PUN2,OCT_2024,Off-peak,-0.826466
MCSES_UNIT7,OCT_2024,Off-peak,0.923140
SCLP_PUN3,OCT_2024,Off-peak,-0.826466
MCSES_UNIT6,OCT_2024,Off-peak,0.923140
SIL_SILAS_10,OCT_2024,Off-peak,3.574516
SCLP_PUN4,OCT_2024,Off-peak,-0.811869
HB_SOUTH,OCT_2024,Off-peak,-0.440469
BAC_RN_ALL,OCT_2024,Off-peak,-4.862598
BRA_AVR1_CT2,OCT_2024,Off-peak,-2.188838
BR_ARROW_ALL,OCT_2024,Off-peak,1.032481
SCLP_PUN1,OCT_2024,Off-peak,-0.755419
LAMESASLR_G,OCT_2024,Off-peak,0.027510
LHSES_UNIT1,OCT_2024,Off-peak,0.938505
LHSES_UNIT2,OCT_2024,Off-peak,0.938505
NOVA2S_UNIT1,OCT_2024,Off-peak,4.142274
KARAKAW1_1,OCT_2024,Off-peak,0.668396
QUEEN_SL_RN,OCT_2024,Off-peak,-7.850607
CABEZON_ALL,OCT_2024,Off-peak,16.472899
TKWSW_CHAMP,OCT_2024,Off-peak,3.700090
CHEDPW_GT2,OCT_2024,Off-peak,-1.601929
T_CK_GT3_RN,OCT_2024,Off-peak,-5.282559
TAYGETE2_ALL,OCT_2024,Off-peak,-8.941336
CHAMON_UN2,OCT_2024,Off-peak,-1.830658
CHAMON_UN1,OCT_2024,Off-peak,-1.830658
B_D_B_DAVIG2,OCT_2024,Off-peak,-0.285679
AQUI_ALL,OCT_2024,Off-peak,0.679431
LHM_PUN2,OCT_2024,Off-peak,-1.439622
LHM_PUN1,OCT_2024,Off-peak,-1.439622
SANDHSYD_5AC,OCT_2024,Off-peak,-1.279181
MESTENO_RN,OCT_2024,Off-peak,16.512253
PB2SES_CT3,OCT_2024,Off-peak,-9.218037
PB2SES_CT4,OCT_2024,Off-peak,-9.218037
RELOJ_ALL,OCT_2024,Off-peak,16.530634
PB2SES_CT5,OCT_2024,Off-peak,-9.218037
MIL_MILG345,OCT_2024,Off-peak,1.031452
MIRASOLE_GEN,OCT_2024,Off-peak,15.841352
LNCRK_ALL,OCT_2024,Off-peak,3.326432
RVRVLYS_ALL,OCT_2024,Off-peak,-0.754439
RN_OCI_ALAMO,OCT_2024,Off-peak,-2.360352
PB2SES_CT1,OCT_2024,Off-peak,-9.218037
PB2SES_CT2,OCT_2024,Off-peak,-9.218037
KINGE_ALL,OCT_2024,Off-peak,-9.487860
TAHOKA_ALL,OCT_2024,Off-peak,-0.350336
MADERO_RN,OCT_2024,Off-peak,4.223281
B_D_B_DAVIG1,OCT_2024,Off-peak,-0.285679
VERTIGO_UN1,OCT_2024,Off-peak,3.684790
AEEC,OCT_2024,Off-peak,7.131912
GPASTURE_ALL,OCT_2024,Off-peak,3.684790
ASTRA_RN,OCT_2024,Off-peak,7.279478
KINGW_ALL,OCT_2024,Off-peak,-10.801788
ERSL_RN,OCT_2024,Off-peak,-5.492534
TNP_TNP_O_2,OCT_2024,Off-peak,-0.009306
NOVA1SLR_ALL,OCT_2024,Off-peak,4.142274
CCEC_GT1,OCT_2024,Off-peak,0.046386
CCEC_GT2,OCT_2024,Off-peak,0.046386
MAVCRK_W_ALL,OCT_2024,Off-peak,1.736366
HOVEY_GEN,OCT_2024,Off-peak,-8.288148
CHISMGRD_RN,OCT_2024,Off-peak,1.534911
STRATEGC_RN,OCT_2024,Off-peak,0.829572
TNP_TNP_O_1,OCT_2024,Off-peak,-0.009306
TI_SOLAR_ALL,OCT_2024,Off-peak,-8.642792
IMP_RN1,OCT_2024,Off-peak,1.073462
SHANNONW_RN,OCT_2024,Off-peak,3.350767
HHOLLW3_WND1,OCT_2024,Off-peak,2.141820
CEDRVALE_RN,DEC_2024,PeakWE,-4.608197
PRO_RN,DEC_2024,PeakWE,-2.301145
WRSBES_BESS1,DEC_2024,PeakWE,-4.756036
SRWE1_UNIT1,DEC_2024,PeakWE,0.482128
SBEAN_BESS,DEC_2024,PeakWE,-4.149948
CAPRIDG4_CR4,DEC_2024,PeakWE,2.508445
REDBARN_RN,DEC_2024,PeakWE,-3.532131
RN_RTS1,DEC_2024,PeakWE,2.302366
VISION_RN,DEC_2024,PeakWE,-0.637643
GRIF_TRL_RN,DEC_2024,PeakWE,1.815815
LOS_LOSTPST1,DEC_2024,PeakWE,-1.440818
VIC_VICTORG6,DEC_2024,PeakWE,-0.162335
BRP_PBL1_RN,DEC_2024,PeakWE,-13.527553
VIC_VICTORG5,DEC_2024,PeakWE,-0.162335
STEA_STEAM_2,DEC_2024,PeakWE,-0.779941
STEA_STEAM_1,DEC_2024,PeakWE,-0.588831
MYR_ALL,DEC_2024,PeakWE,0.381073
RHESS2_ESS1,DEC_2024,PeakWE,-1.759852
CEDROHI_CHW1,DEC_2024,PeakWE,9.085749
STEA_STEAM_3,DEC_2024,PeakWE,-0.779941
HAMI_BESS_RN,DEC_2024,PeakWE,-10.185199
BRP_ZPT1_RN,DEC_2024,PeakWE,6.924920
BYU_BYU_12,DEC_2024,PeakWE,-5.087900
OGSES_2,DEC_2024,PeakWE,-0.810724
OGSES_1,DEC_2024,PeakWE,-0.810724
SPNC_SPNCE_5,DEC_2024,PeakWE,0.714545
VORT_ALL_RN,DEC_2024,PeakWE,1.642466
SPNC_SPNCE_4,DEC_2024,PeakWE,0.714545
MESQCRK_ALL,DEC_2024,PeakWE,0.482128
SAN_SANMIGG1,DEC_2024,PeakWE,3.415291
SC2SES_UNIT1,DEC_2024,PeakWE,-0.727555
MCLNSLR_RN,DEC_2024,PeakWE,-12.625930
SCES_UNIT1,DEC_2024,PeakWE,-0.399720
SPLAIN2_RN,DEC_2024,PeakWE,4.726236
CBECII_CT7,DEC_2024,PeakWE,-0.423838
WILDWIND_ALL,DEC_2024,PeakWE,-0.440643
TGCCS_ALL,DEC_2024,PeakWE,-0.560916
WFTANK_ESS1,DEC_2024,PeakWE,9.241458
HB_NORTH,DEC_2024,PeakWE,-0.607858
COTPLNS_RN,DEC_2024,PeakWE,4.726236
BBREEZE_1_2,DEC_2024,PeakWE,10.457493
BRAUNIG_VHB3,DEC_2024,PeakWE,-3.182216
HICK_G1_G2,DEC_2024,PeakWE,-1.042065
PYR_PYRON1,DEC_2024,PeakWE,1.788337
BRAUNIG_VHB1,DEC_2024,PeakWE,-2.615633
BRAUNIG_VHB2,DEC_2024,PeakWE,-2.615633
WIR_WIRTZ_G1,DEC_2024,PeakWE,-2.507928
WIR_WIRTZ_G2,DEC_2024,PeakWE,-2.507928
AZ_ALL,DEC_2024,PeakWE,-4.630863
CALAVER_JKS2,DEC_2024,PeakWE,-2.110471
CALAVER_JKS1,DEC_2024,PeakWE,-2.110471
BYU_BYU_34,DEC_2024,PeakWE,-5.087900
CALAVER_JTD2,DEC_2024,PeakWE,-2.941263
CALAVER_JTD1,DEC_2024,PeakWE,-2.941263
HHGT_KENDAL,DEC_2024,PeakWE,0.007493
OXY_OXY_CCG1,DEC_2024,PeakWE,2.699011
BRPMAGNO_RN,DEC_2024,PeakWE,-19.241796
LASSO_GEN,DEC_2024,PeakWE,-6.980897
LGE_LGE_GT2,DEC_2024,PeakWE,-0.872507
LGE_LGE_GT1,DEC_2024,PeakWE,-0.872507
RIPPEY_ALL,DEC_2024,PeakWE,-0.634116
SWTWN4_WND45,DEC_2024,PeakWE,2.083483
SANDHSYD6_7,DEC_2024,PeakWE,-3.164035
BRP_PBL2_RN,DEC_2024,PeakWE,-11.545409
DC_R,DEC_2024,PeakWE,4.446008
DC_N,DEC_2024,PeakWE,2.228870
PISG_RN_ALL,DEC_2024,PeakWE,-0.647819
ALGOD_ALL_RN,DEC_2024,PeakWE,4.847673
DC_L,DEC_2024,PeakWE,11.017756
CITYVICT_ALL,DEC_2024,PeakWE,-0.162335
TNSKA_CCU,DEC_2024,PeakWE,-0.661273
VANCOURT_RN,DEC_2024,PeakWE,7.072508
CARBN_BSP_1,DEC_2024,PeakWE,2.195958
TRUSGILL_RN,DEC_2024,PeakWE,1.859038
LPCCS_UNIT1,DEC_2024,PeakWE,-0.634545
DC_E,DEC_2024,PeakWE,-0.676246
LPCCS_UNIT2,DEC_2024,PeakWE,-0.634545
NCARBID_PUN1,DEC_2024,PeakWE,-0.281670
NCARBID_PUN2,DEC_2024,PeakWE,-0.281564
DENISON_G1_2,DEC_2024,PeakWE,-1.372355
LZ_NORTH,DEC_2024,PeakWE,-0.832679
BATCAVE_RN,DEC_2024,PeakWE,-5.259383
CN_BRKS_UNT1,DEC_2024,PeakWE,4.853590
FWLR_SLR_1,DEC_2024,PeakWE,-7.270111
PANDA_T2_CT2,DEC_2024,PeakWE,-0.983360
QALSW_ALL,DEC_2024,PeakWE,-1.542348
PANDA_T2_CT1,DEC_2024,PeakWE,-0.983360
LZ_AEN,DEC_2024,PeakWE,-2.911173
WAP_WAPGT_1,DEC_2024,PeakWE,-1.617858
TXCTY_CTB,DEC_2024,PeakWE,-7.525051
MAR_MARSFOG3,DEC_2024,PeakWE,-2.418436
TXCTY_CTC,DEC_2024,PeakWE,-7.525051
MAR_MARSFOG2,DEC_2024,PeakWE,-2.408983
TORR_ALL,DEC_2024,PeakWE,10.452454
MAR_MARSFOG1,DEC_2024,PeakWE,-2.511173
TXCTY_CTA,DEC_2024,PeakWE,-7.525051
REDFISH_ALL,DEC_2024,PeakWE,10.752834
EXGNSND_RN,DEC_2024,PeakWE,6.354920
PANDA_T2_ST1,DEC_2024,PeakWE,-0.983360
SWT_BESS_RN,DEC_2024,PeakWE,2.171280
DECKER_GT,DEC_2024,PeakWE,-3.455848
OBERON_U1,DEC_2024,PeakWE,-4.083377
HLSES_UNIT3,DEC_2024,PeakWE,-0.776898
HLSES_UNIT4,DEC_2024,PeakWE,-0.776684
HLSES_UNIT5,DEC_2024,PeakWE,-0.776898
BAIRDWND_ALL,DEC_2024,PeakWE,1.283432
MISAE_GEN_RN,DEC_2024,PeakWE,4.248141
SWOOSE1_U1,DEC_2024,PeakWE,-4.884551
AZURE_RN,DEC_2024,PeakWE,1.660458
N_AL_BESS_RN,DEC_2024,PeakWE,3.165347
HB_HUBAVG,DEC_2024,PeakWE,-0.242457
DANSBY_ALL,DEC_2024,PeakWE,-1.503703
BULLCRK_1_2,DEC_2024,PeakWE,1.489588
RSK_RN,DEC_2024,PeakWE,1.179842
BAYC_BESS_RN,DEC_2024,PeakWE,-2.629971
CHE_LYD2,DEC_2024,PeakWE,-3.227232
WHCCS2_4,DEC_2024,PeakWE,-0.138097
RN_ECEC_HOLT,DEC_2024,PeakWE,-2.726383
BOSQ_BSQS_12,DEC_2024,PeakWE,-1.023831
FLTCK_SSI,DEC_2024,PeakWE,-1.959284
RDCAN_RDCNY1,DEC_2024,PeakWE,2.162079
NED_NEDIN_G1,DEC_2024,PeakWE,3.035878
BSS_U1,DEC_2024,PeakWE,-0.483655
BRPANGLE_RN,DEC_2024,PeakWE,-0.567566
LONEWOLF_ALL,DEC_2024,PeakWE,1.995225
