SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
LV1A_LV1B,JUL_2026,PeakWD,9.186035
P2_DGR2_RN,JUL_2026,PeakWD,-10.482161
AGUAYO_UNIT1,JUL_2026,PeakWD,-5.262899
LGD_LANGFORD,JUL_2026,PeakWD,-10.406300
ADL_RN,JUL_2026,PeakWD,-7.052181
DRYFRIO_RN,JUL_2026,PeakWD,-9.993048
MV_VALV4_RN,JUL_2026,PeakWD,3.024801
WL_RANCH_RN,JUL_2026,PeakWD,-7.069578
YNG_WND_ALL,JUL_2026,PeakWD,-2.800487
INGLCO_PUN1,JUL_2026,PeakWD,4.572536
INGLCO_PUN2,JUL_2026,PeakWD,4.439692
INGLCO_PUN3,JUL_2026,PeakWD,4.427522
SADLBACK_RN,JUL_2026,PeakWD,-19.061893
X443ESRN,JUL_2026,PeakWD,-11.307291
PC_SOUTH_ALL,JUL_2026,PeakWD,-11.259089
MCSES_UNIT8,JUL_2026,PeakWD,-6.589620
BRP_DIKN_RN,JUL_2026,PeakWD,-8.949504
BVE_UNIT1,JUL_2026,PeakWD,-3.829119
SALVTION_GEN,JUL_2026,PeakWD,-2.471018
ALVIN_RN,JUL_2026,PeakWD,-4.442059
UCC_COG_PUN2,JUL_2026,PeakWD,-9.134182
BVE_UNIT2,JUL_2026,PeakWD,-3.829119
BVE_UNIT3,JUL_2026,PeakWD,-3.829119
MCSES_UNIT7,JUL_2026,PeakWD,-6.589620
MCSES_UNIT6,JUL_2026,PeakWD,-6.589620
SIL_SILAS_10,JUL_2026,PeakWD,4.840196
HMNG_ESS_RN,JUL_2026,PeakWD,-4.839247
JKLP_SLR_RN,JUL_2026,PeakWD,4.432134
HB_SOUTH,JUL_2026,PeakWD,-2.497914
WZRD_ESS_RN,JUL_2026,PeakWD,-9.242242
LAMESASLR_G,JUL_2026,PeakWD,-16.919274
HV_BESS1_RN,JUL_2026,PeakWD,-6.332347
KARAKAW1_1,JUL_2026,PeakWD,9.047313
TKWSW_CHAMP,JUL_2026,PeakWD,-4.587594
CS_RN,JUL_2026,PeakWD,-7.207322
ANTL_ESS_ES1,JUL_2026,PeakWD,-16.585301
CHAMON_UN2,JUL_2026,PeakWD,-6.875907
CHAMON_UN1,JUL_2026,PeakWD,-6.875907
AQUI_ALL,JUL_2026,PeakWD,-0.200135
LHM_PUN2,JUL_2026,PeakWD,-6.960060
LHM_PUN1,JUL_2026,PeakWD,-6.960060
SANDHSYD_5AC,JUL_2026,PeakWD,-13.636784
STRG_SLR_ALL,JUL_2026,PeakWD,-7.310018
Z0_DGR2_RN,JUL_2026,PeakWD,-10.734914
PB2SES_CT3,JUL_2026,PeakWD,-18.723741
PB2SES_CT4,JUL_2026,PeakWD,-18.723741
RELOJ_ALL,JUL_2026,PeakWD,11.128428
PB2SES_CT5,JUL_2026,PeakWD,-18.723741
MAG_RN,JUL_2026,PeakWD,-1.332203
MIL_MILG345,JUL_2026,PeakWD,-9.397736
RVRVLYS_ALL,JUL_2026,PeakWD,-9.319841
RN_OCI_ALAMO,JUL_2026,PeakWD,-9.587793
PB2SES_CT1,JUL_2026,PeakWD,-18.723741
PB2SES_CT2,JUL_2026,PeakWD,-18.723741
TAHOKA_ALL,JUL_2026,PeakWD,-4.722257
GPASTURE_ALL,JUL_2026,PeakWD,-2.823737
PIRATE_RN,JUL_2026,PeakWD,3.349866
ASTRA_RN,JUL_2026,PeakWD,-1.043066
TNP_TNP_O_2,JUL_2026,PeakWD,-4.917049
NOVA1SLR_ALL,JUL_2026,PeakWD,-1.754799
MOORE_FL_RN,JUL_2026,PeakWD,4.867216
HOVEY_GEN,JUL_2026,PeakWD,-17.779337
CHISMGRD_RN,JUL_2026,PeakWD,-4.457762
AURO_SLR_RN,JUL_2026,PeakWD,-4.961121
MUENSTER_RN,JUL_2026,PeakWD,-4.729805
STRATEGC_RN,JUL_2026,PeakWD,-4.139537
TNP_TNP_O_1,JUL_2026,PeakWD,-4.917049
TI_SOLAR_ALL,JUL_2026,PeakWD,-18.240519
SHANNONW_RN,JUL_2026,PeakWD,-3.033263
HHOLLW3_WND1,JUL_2026,PeakWD,-5.184254
PRO_RN,JUL_2026,PeakWD,-4.373066
GREGORY_RN,JUL_2026,PeakWD,3.927865
TYNAN_RN,JUL_2026,PeakWD,-0.911699
PALACIOS_RN,JUL_2026,PeakWD,-39.247836
CTW_RN,JUL_2026,PeakWD,-4.747694
MAINLAND_RN,JUL_2026,PeakWD,-7.417021
SRWE1_UNIT1,JUL_2026,PeakWD,-13.171792
PORTSL_UNIT1,JUL_2026,PeakWD,-3.857783
CAPRIDG4_CR4,JUL_2026,PeakWD,-6.057552
RN_RTS1,JUL_2026,PeakWD,-5.162128
LOS_LOSTPST1,JUL_2026,PeakWD,-3.654593
BRP_PBL1_RN,JUL_2026,PeakWD,-13.585519
MONT_WND_RN,JUL_2026,PeakWD,-2.291018
STEA_STEAM_2,JUL_2026,PeakWD,-5.890533
STEA_STEAM_1,JUL_2026,PeakWD,-6.213352
RHESS2_ESS1,JUL_2026,PeakWD,-24.066262
STEA_STEAM_3,JUL_2026,PeakWD,-5.890533
OUTP_SLR_RN,JUL_2026,PeakWD,12.083465
GOLINDA_UN1,JUL_2026,PeakWD,-5.160875
JAD_RN,JUL_2026,PeakWD,-7.232679
BYU_BYU_12,JUL_2026,PeakWD,-8.809847
HYDR_ESS_RN,JUL_2026,PeakWD,-17.059481
OGSES_2,JUL_2026,PeakWD,-4.881147
DGFS_ESR_RN,JUL_2026,PeakWD,-18.208548
OGSES_1,JUL_2026,PeakWD,-4.881147
MESQCRK_ALL,JUL_2026,PeakWD,-13.171792
DA_BESS2,JUL_2026,PeakWD,-4.670122
GKS_BESS_RN,JUL_2026,PeakWD,7.673387
RIOG_ESR_RN,JUL_2026,PeakWD,1.019108
SCES_UNIT1,JUL_2026,PeakWD,-0.512313
SPLAIN2_RN,JUL_2026,PeakWD,-1.123872
WFTANK_ESS1,JUL_2026,PeakWD,8.733129
AVIL_ESS_RN,JUL_2026,PeakWD,-18.268406
BBREEZE_1_2,JUL_2026,PeakWD,12.581016
BRAUNIG_VHB3,JUL_2026,PeakWD,-9.551983
HICK_G1_G2,JUL_2026,PeakWD,-13.719829
PYR_PYRON1,JUL_2026,PeakWD,-4.587594
BRAUNIG_VHB1,JUL_2026,PeakWD,-10.437778
BRAUNIG_VHB2,JUL_2026,PeakWD,-10.437778
WIR_WIRTZ_G1,JUL_2026,PeakWD,-10.792889
WIR_WIRTZ_G2,JUL_2026,PeakWD,-10.792889
HRZN_SLR_UN1,JUL_2026,PeakWD,-5.799623
JUNORTH_RN,JUL_2026,PeakWD,-19.124626
EMPCT_RN,JUL_2026,PeakWD,-5.004557
AZ_ALL,JUL_2026,PeakWD,-8.476552
LACASAWD_RN,JUL_2026,PeakWD,-5.575539
BYU_BYU_34,JUL_2026,PeakWD,-8.809847
OXY_OXY_CCG1,JUL_2026,PeakWD,4.637527
COYOTSPR_AGR,JUL_2026,PeakWD,-18.896370
STAR_SLR_RN,JUL_2026,PeakWD,2.927407
SWTWN4_WND45,JUL_2026,PeakWD,-5.084851
BUDA_RN,JUL_2026,PeakWD,-16.453382
CITYVICT_ALL,JUL_2026,PeakWD,-1.237914
CARBN_BSP_1,JUL_2026,PeakWD,-14.392803
TRUSGILL_RN,JUL_2026,PeakWD,-2.368461
DENISON_G1_2,JUL_2026,PeakWD,-4.995432
LZ_NORTH,JUL_2026,PeakWD,-6.397736
BATCAVE_RN,JUL_2026,PeakWD,-10.808074
FWLR_SLR_1,JUL_2026,PeakWD,-17.752229
FIVEWSLR_ALL,JUL_2026,PeakWD,-4.996829
PANDA_T2_CT2,JUL_2026,PeakWD,-5.000815
PANDA_T2_CT1,JUL_2026,PeakWD,-5.000815
MAR_MARSFOG3,JUL_2026,PeakWD,-15.253611
MAR_MARSFOG2,JUL_2026,PeakWD,-15.069741
MAR_MARSFOG1,JUL_2026,PeakWD,-14.809741
EXGNSND_RN,JUL_2026,PeakWD,0.338128
TBWF_ES_BES1,JUL_2026,PeakWD,-17.583753
HLSES_UNIT3,JUL_2026,PeakWD,-4.059825
HLSES_UNIT4,JUL_2026,PeakWD,-4.060347
HLSES_UNIT5,JUL_2026,PeakWD,-4.059825
GRYH_SLR_RN,JUL_2026,PeakWD,-18.775714
BAIRDWND_ALL,JUL_2026,PeakWD,-2.992761
SWOOSE1_U1,JUL_2026,PeakWD,-18.850279
AZURE_RN,JUL_2026,PeakWD,-2.487121
HB_HUBAVG,JUL_2026,PeakWD,-5.032329
MESQUITE_RN,JUL_2026,PeakWD,7.386425
BYP_RN,JUL_2026,PeakWD,-3.544832
DANSBY_ALL,JUL_2026,PeakWD,-6.305652
BULLCRK_1_2,JUL_2026,PeakWD,-13.084319
GIGA_ESS_RN,JUL_2026,PeakWD,-10.136052
CHE_LYD2,JUL_2026,PeakWD,-6.927666
LV3_RN,JUL_2026,PeakWD,10.229150
RDCAN_RDCNY1,JUL_2026,PeakWD,-7.439685
BSS_U1,JUL_2026,PeakWD,-3.771864
BRPANGLE_RN,JUL_2026,PeakWD,-3.879744
GREASWOD_ALL,JUL_2026,PeakWD,-17.144210
CVC_CVC_G2,JUL_2026,PeakWD,-6.771851
CVC_CVC_G3,JUL_2026,PeakWD,-6.771851
ENDPARK_ESS1,JUL_2026,PeakWD,-0.620368
FOARDCTY_ALL,JUL_2026,PeakWD,-2.304314
CVC_CVCG1_5,JUL_2026,PeakWD,-6.771851
ELSA_ESR_RN,JUL_2026,PeakWD,3.564191
RANCHERO_ALL,JUL_2026,PeakWD,-14.293809
ODESW_RN,JUL_2026,PeakWD,-18.001469
RADN_SLR_ALL,JUL_2026,PeakWD,-5.013777
WAKEWE_ALL,JUL_2026,PeakWD,-1.718894
POTEETS_RN,JUL_2026,PeakWD,-22.353808
POTSVIL_RN,JUL_2026,PeakWD,-8.740788
MEDILA_RN,JUL_2026,PeakWD,-9.516331
ANACACHO_ANA,JUL_2026,PeakWD,-12.076294
HB_BUSAVG,JUL_2026,PeakWD,-4.473920
BRP_BRAZ_RN,JUL_2026,PeakWD,-3.719017
CALAVER_OWS1,JUL_2026,PeakWD,-10.670292
DA_BESS,JUL_2026,PeakWD,-4.670122
FRONT_EC_RN3,JUL_2026,PeakWD,4.942379
COL_COLETOG1,JUL_2026,PeakWD,5.742867
CALAVER_OWS2,JUL_2026,PeakWD,-10.670292
HALO_RN1,JUL_2026,PeakWD,-4.979361
FRONT_EC_RN2,JUL_2026,PeakWD,4.942379
FRONT_EC_RN1,JUL_2026,PeakWD,4.942379
DDPEC_ST1,JUL_2026,PeakWD,-8.061888
DC2SES_ALL,JUL_2026,PeakWD,-3.835705
SHAFFER_ALL,JUL_2026,PeakWD,6.574223
HOUSEMTN_RN,JUL_2026,PeakWD,-18.206659
REROCK_ALL,JUL_2026,PeakWD,-17.779213
PEARSA_1_24,JUL_2026,PeakWD,-5.854601
CRANELL_ALL,JUL_2026,PeakWD,6.360457
LZ_SOUTH,JUL_2026,PeakWD,-2.482925
STADIUM_RN,JUL_2026,PeakWD,2.759466
PSA_PSA_G5,JUL_2026,PeakWD,-6.882207
PSA_PSA_G6,JUL_2026,PeakWD,-6.882207
BCH_RN,JUL_2026,PeakWD,-3.474251
PANDA_S_CT2,JUL_2026,PeakWD,-4.907131
PSA_PSA_G7,JUL_2026,PeakWD,-6.882207
SGSA_DGR,JUL_2026,PeakWD,-17.885831
CAL_PUN1,JUL_2026,PeakWD,-8.267721
CAL_PUN2,JUL_2026,PeakWD,-8.267721
TIMPP_RN2,JUL_2026,PeakWD,-8.255240
ABINDUST_RN,JUL_2026,PeakWD,-7.479693
TIMPP_RN1,JUL_2026,PeakWD,-8.255240
PLATINUM_RN,JUL_2026,PeakWD,-4.675825
SWEETWN3_3,JUL_2026,PeakWD,-5.084851
MAND_SLR_RN,JUL_2026,PeakWD,-4.951074
GOMZ_RN,JUL_2026,PeakWD,-18.034805
WOODWRD2_RN,JUL_2026,PeakWD,-17.972026
WNDTS2_UNIT1,JUL_2026,PeakWD,-3.270487
PSA_PSA_G1,JUL_2026,PeakWD,-7.083601
PANDA_S_CT1,JUL_2026,PeakWD,-4.907131
PSA_PSA_G2,JUL_2026,PeakWD,-7.083601
HWY6_RN,JUL_2026,PeakWD,-5.870122
BUZI_SLR_RN,JUL_2026,PeakWD,-1.316617
PSA_PSA_G3,JUL_2026,PeakWD,-7.083601
PSA_PSA_G4,JUL_2026,PeakWD,-7.083601
WES_ALL,JUL_2026,PeakWD,-3.876508
BR_VHB6CT5_6,JUL_2026,PeakWD,-10.437778
MDANP_CT5_6,JUL_2026,PeakWD,-4.707755
GOODWIN_ESR,JUL_2026,PeakWD,4.481551
OLIN_OLING_4,JUL_2026,PeakWD,-7.637131
OR_BESS_RN,JUL_2026,PeakWD,-6.164587
OLIN_OLING_3,JUL_2026,PeakWD,-7.637131
LEONLCPCT3_4,JUL_2026,PeakWD,-12.308887
OLIN_OLING_2,JUL_2026,PeakWD,-7.637131
OLIN_OLING_1,JUL_2026,PeakWD,-7.706262
STP_STP_G2,JUL_2026,PeakWD,0.000000
STP_STP_G1,JUL_2026,PeakWD,0.000000
SANDHSYD1_2,JUL_2026,PeakWD,-13.636784
ROUTE66_RN,JUL_2026,PeakWD,-1.324583
AUSTPL_ALL,JUL_2026,PeakWD,-15.219384
SLCN_ESS_ALL,JUL_2026,PeakWD,-12.348471
ELECTRAW_1_2,JUL_2026,PeakWD,-2.743733
ELZA_SLR_RN,JUL_2026,PeakWD,-5.252664
OGS_SLR_RN,JUL_2026,PeakWD,3.295975
SPTX12B_RN,JUL_2026,PeakWD,-17.520216
LZ_RAYBN,JUL_2026,PeakWD,-7.797131
AMOCO_PUN1,JUL_2026,PeakWD,-8.912996
AMOCO_PUN2,JUL_2026,PeakWD,-8.912996
TTRSW_RN,JUL_2026,PeakWD,-3.982559
OWF_OWF,JUL_2026,PeakWD,-15.759089
BOOTLEG_UN1,JUL_2026,PeakWD,-17.059481
AMAD_ESS_RN,JUL_2026,PeakWD,-4.068359
K2_DGR2_RN,JUL_2026,PeakWD,-10.636634
B_DAVIS_4,JUL_2026,PeakWD,4.805483
B_DAVIS_3,JUL_2026,PeakWD,4.805483
CNLY_ESS_RN,JUL_2026,PeakWD,-4.713933
SHAW_SLR_RN,JUL_2026,PeakWD,-9.026688
A4_DGR1_RN,JUL_2026,PeakWD,-12.168933
WH_WIND_ALL,JUL_2026,PeakWD,-3.759848
BRP_ZPT2_RN,JUL_2026,PeakWD,-0.001872
MIRAGE_G1,JUL_2026,PeakWD,-8.769385
CARRIZO_ESR1,JUL_2026,PeakWD,-13.049043
DUKE_GST1CCU,JUL_2026,PeakWD,5.024801
JCKCNTY2_CT4,JUL_2026,PeakWD,-3.397476
JCKCNTY2_CT3,JUL_2026,PeakWD,-3.397476
BYU_PUN4,JUL_2026,PeakWD,-8.809847
Q1_DGR1_RN,JUL_2026,PeakWD,-9.365654
W_HRL_ESR_RN,JUL_2026,PeakWD,2.217246
LZ_HOUSTON,JUL_2026,PeakWD,-6.183516
VLSES_UNIT3,JUL_2026,PeakWD,-4.682603
HHOLLW4_WND1,JUL_2026,PeakWD,-5.084254
BYU_PUN1,JUL_2026,PeakWD,-8.809847
AMISTAD_ALL,JUL_2026,PeakWD,-15.556453
LMO_ESR_RN,JUL_2026,PeakWD,-5.386662
BYU_PUN2,JUL_2026,PeakWD,-8.809847
BYU_PUN3,JUL_2026,PeakWD,-8.809847
LMAJADAS_ALL,JUL_2026,PeakWD,9.768428
WGU_RN,JUL_2026,PeakWD,-4.104705
CHALUP_ALL,JUL_2026,PeakWD,9.841642
BR_VHB6CT7_8,JUL_2026,PeakWD,-10.437778
GUNMTN_NODE,JUL_2026,PeakWD,-18.056355
MIDP_SLR_RN,JUL_2026,PeakWD,-5.085873
CAPRIDGE_ALL,JUL_2026,PeakWD,-6.057552
MARIAH_ALL,JUL_2026,PeakWD,-1.043066
HRFDWIND_ALL,JUL_2026,PeakWD,-1.043066
SLTFRK_UN1_2,JUL_2026,PeakWD,-1.435007
LEONLCPCT1_2,JUL_2026,PeakWD,-12.308887
MDANP_CT3_4,JUL_2026,PeakWD,-4.672514
CAMWIND_RN,JUL_2026,PeakWD,7.150900
ELS_RN_1,JUL_2026,PeakWD,-15.802917
SANDHSYD3_4,JUL_2026,PeakWD,-13.636784
HLY_RN,JUL_2026,PeakWD,-7.207322
EXGNWTL_1,JUL_2026,PeakWD,9.265872
BARROW_ALL,JUL_2026,PeakWD,-17.215211
BUCHAN_ALL,JUL_2026,PeakWD,-12.748967
GOA_GOATWIND,JUL_2026,PeakWD,-6.087848
LGE_LGE_STG,JUL_2026,PeakWD,4.514575
RN_APOGEE,JUL_2026,PeakWD,-2.889337
PH1_UNIT1_2,JUL_2026,PeakWD,-1.380435
LIG_RN,JUL_2026,PeakWD,-6.865832
PHILLWND_ALL,JUL_2026,PeakWD,-1.564365
GOODNIT1_ALL,JUL_2026,PeakWD,-1.311905
FLVABES1_ESR,JUL_2026,PeakWD,-19.413739
LBRA_BES1,JUL_2026,PeakWD,-5.952426
PC_NORTH_1,JUL_2026,PeakWD,-11.259089
EVLN_ESS_RN,JUL_2026,PeakWD,-9.314182
HEADCAMP_RN,JUL_2026,PeakWD,-18.208548
PITSDD_UNIT1,JUL_2026,PeakWD,-5.652733
GALO_RN1,JUL_2026,PeakWD,-5.300044
PIONR_DJ_RN,JUL_2026,PeakWD,-15.104737
HI_LONE_ALL,JUL_2026,PeakWD,-14.506671
IND_INADALE1,JUL_2026,PeakWD,-4.587594
BRANDON_RN,JUL_2026,PeakWD,-2.892146
QUEEN_BA_RN,JUL_2026,PeakWD,-17.318385
WCPP_ST1,JUL_2026,PeakWD,-3.244153
SWEETWN2_2_4,JUL_2026,PeakWD,-5.084851
HART_WND_RN,JUL_2026,PeakWD,-0.803907
PAULN_RN,JUL_2026,PeakWD,-4.932564
WAP_WAP_G4,JUL_2026,PeakWD,-4.831099
NACPW_UNIT1,JUL_2026,PeakWD,-4.188401
WAP_WAP_G3,JUL_2026,PeakWD,-4.831099
FERMI_ALL,JUL_2026,PeakWD,-16.585301
WHCCS2_5_6,JUL_2026,PeakWD,-3.815851
WAP_WAP_G2,JUL_2026,PeakWD,-4.523256
WAP_WAP_G1,JUL_2026,PeakWD,-4.523256
DERMOTT_ALL,JUL_2026,PeakWD,-1.702973
LACY_CRK_ALL,JUL_2026,PeakWD,-11.756144
NUE_NUECESG7,JUL_2026,PeakWD,6.178960
NUE_NUECESG8,JUL_2026,PeakWD,4.716220
NUE_NUECESG9,JUL_2026,PeakWD,4.626220
ANOL_ESS_RN,JUL_2026,PeakWD,-4.217581
RN_SR_WIND1,JUL_2026,PeakWD,7.183781
RPUBRDS_RN,JUL_2026,PeakWD,-8.471598
FTR_FTR_G1_4,JUL_2026,PeakWD,-5.484918
INDNENR_2_RN,JUL_2026,PeakWD,-18.098187
OECCS_2,JUL_2026,PeakWD,-16.988385
MGSES_CT456,JUL_2026,PeakWD,-6.647929
BRIGHTSD_U1,JUL_2026,PeakWD,0.402397
WHCCS_CT2,JUL_2026,PeakWD,-3.821050
RIONOG_ST1,JUL_2026,PeakWD,-6.813552
V2_DGR3_RN,JUL_2026,PeakWD,-11.202313
TOYAH_RN,JUL_2026,PeakWD,-17.748385
VENADO_ALL,JUL_2026,PeakWD,1.429415
CARTWHL_RN,JUL_2026,PeakWD,-5.362025
OECCS_1,JUL_2026,PeakWD,-16.988385
BRHEIGHT_RN,JUL_2026,PeakWD,-8.514791
PTLBES_BESS1,JUL_2026,PeakWD,-7.268785
TRUENO_ALL,JUL_2026,PeakWD,8.220196
BTM_ALL,JUL_2026,PeakWD,-3.855451
HOLSTEIN_ALL,JUL_2026,PeakWD,-5.014799
SIRIUS_UNIT1,JUL_2026,PeakWD,-18.265539
LARDVFTN_G5,JUL_2026,PeakWD,12.327551
CROSSETT_ALL,JUL_2026,PeakWD,-17.829938
LARDVFTN_G4,JUL_2026,PeakWD,12.327551
HORSECRK_RN,JUL_2026,PeakWD,-2.471018
GAMBIT_RN,JUL_2026,PeakWD,-3.869744
NEBULA_RN,JUL_2026,PeakWD,7.470196
PALE_ESS_EN,JUL_2026,PeakWD,-0.391527
CRAWFISH_RN,JUL_2026,PeakWD,-4.702250
BLACKJAK_RN,JUL_2026,PeakWD,6.360457
SNY_BESS_RN,JUL_2026,PeakWD,-12.114130
CSC_CSECG1_2,JUL_2026,PeakWD,-6.955838
V2_DGR1_RN,JUL_2026,PeakWD,-11.202313
WOV_BESS_RN,JUL_2026,PeakWD,-17.898404
NEDIN_RN,JUL_2026,PeakWD,4.829247
MUSTNGCK_ALL,JUL_2026,PeakWD,-6.506868
TYLRWIND_RN,JUL_2026,PeakWD,-4.757351
FPPYD_FPP_G1,JUL_2026,PeakWD,-3.202495
BORDAS_345,JUL_2026,PeakWD,11.185745
FPPYD_FPP_G3,JUL_2026,PeakWD,-3.215862
FPPYD_FPP_G2,JUL_2026,PeakWD,-3.202495
THW_2_CCU,JUL_2026,PeakWD,-5.852717
LPCCS_CT22,JUL_2026,PeakWD,-3.325480
APPALOSA_ALL,JUL_2026,PeakWD,-19.587643
LPCCS_CT21,JUL_2026,PeakWD,-3.325480
GRDNE_ESR_RN,JUL_2026,PeakWD,-13.288330
PALMWI_UNIT1,JUL_2026,PeakWD,8.034584
INKS_INKS_G1,JUL_2026,PeakWD,-12.426574
MYRY_ESR_RN,JUL_2026,PeakWD,5.110784
RBN_BESS1,JUL_2026,PeakWD,-5.543838
SUNVASLR_ALL,JUL_2026,PeakWD,-0.297566
TRIPBUT1_RN,JUL_2026,PeakWD,-18.226659
E_HARRIS_RN,JUL_2026,PeakWD,2.055820
DUKE_GT2_CCU,JUL_2026,PeakWD,5.024801
TANZ_ESS_RN,JUL_2026,PeakWD,-4.815593
LANTANA_RN,JUL_2026,PeakWD,4.259516
WR_RN,JUL_2026,PeakWD,-5.145553
WAP_WAP_G8,JUL_2026,PeakWD,-3.827289
PANDA_T1_CT2,JUL_2026,PeakWD,-5.000815
WAP_WAP_G7,JUL_2026,PeakWD,-3.544832
EBNY_ESS_RN,JUL_2026,PeakWD,-10.628535
WAP_WAP_G6,JUL_2026,PeakWD,-3.544832
SWFT_SLR_RN,JUL_2026,PeakWD,-18.151096
WAP_WAP_G5,JUL_2026,PeakWD,-4.523256
CHAL_SLR_RN,JUL_2026,PeakWD,-18.576087
SG_BES_BESS1,JUL_2026,PeakWD,-18.309696
PANDA_T1_CT1,JUL_2026,PeakWD,-5.000815
CNTYRDS_RN,JUL_2026,PeakWD,-18.925496
NCARBIDE_1_7,JUL_2026,PeakWD,-3.296247
PAD1_ESS_RN,JUL_2026,PeakWD,-10.738357
CBY_CBY_G1,JUL_2026,PeakWD,-7.376472
CBY_CBY_G2,JUL_2026,PeakWD,-7.382156
BUFF_GAP_ALL,JUL_2026,PeakWD,-5.084254
MRKM_SLR_RN,JUL_2026,PeakWD,-2.382970
HAYSEN3_4,JUL_2026,PeakWD,-6.580152
DUP_PUN2,JUL_2026,PeakWD,-1.675987
DUP_PUN1,JUL_2026,PeakWD,-1.675987
DUP_PUN4,JUL_2026,PeakWD,-1.675987
CALLAHA_WND1,JUL_2026,PeakWD,-2.876561
DUP_PUN3,JUL_2026,PeakWD,-1.675987
NRTN_SLR_RN,JUL_2026,PeakWD,-6.097282
OLNEYTN_RN,JUL_2026,PeakWD,-14.872501
CORALSLR_ALL,JUL_2026,PeakWD,-5.194289
FTDUNCAN_RN,JUL_2026,PeakWD,-13.554248
LPCCS_CT11,JUL_2026,PeakWD,-3.325480
SROSA_ESR_RN,JUL_2026,PeakWD,4.961995
LPCCS_CT12,JUL_2026,PeakWD,-3.625480
INRT_W_ALL,JUL_2026,PeakWD,-2.501328
DAG_ALL,JUL_2026,PeakWD,-3.650701
7RNCHSLR_ALL,JUL_2026,PeakWD,-1.900689
WEC_WECG1,JUL_2026,PeakWD,-10.344776
V4_DGR1_RN,JUL_2026,PeakWD,-11.929960
BEXAR_ES_RN,JUL_2026,PeakWD,-9.587793
ELB_ELBCREEK,JUL_2026,PeakWD,-11.259089
MYRY_BES2_RN,JUL_2026,PeakWD,5.110784
HELIOS_RN,JUL_2026,PeakWD,-9.293048
HOLCOMB_RN1,JUL_2026,PeakWD,-14.842449
PEY_RN,JUL_2026,PeakWD,-0.377344
SADLBCK_AGR1,JUL_2026,PeakWD,-19.061893
GID_GIDEONG1,JUL_2026,PeakWD,-2.211630
DIBOL_RN,JUL_2026,PeakWD,-4.367914
GID_GIDEONG2,JUL_2026,PeakWD,-2.211630
SOLARA_UNIT1,JUL_2026,PeakWD,-7.022175
GID_GIDEONG3,JUL_2026,PeakWD,-2.211630
BKSL_RN,JUL_2026,PeakWD,-1.718894
LOS_LOSTPGT1,JUL_2026,PeakWD,-3.654593
FRMR_BS2_RN1,JUL_2026,PeakWD,-5.619727
MASSENGL_G7,JUL_2026,PeakWD,-1.206036
PRCRK_RN,JUL_2026,PeakWD,-6.597314
MASSENGL_G6,JUL_2026,PeakWD,-1.206036
LOS_LOSTPGT2,JUL_2026,PeakWD,-3.654593
SHEEPCRK_1,JUL_2026,PeakWD,-1.788686
MASSENGL_G8,JUL_2026,PeakWD,3.757545
CASL_GAP_UN1,JUL_2026,PeakWD,-17.657248
FERGCC_GT1_1,JUL_2026,PeakWD,-9.622889
PSG_PSG_ST1,JUL_2026,PeakWD,-7.912181
AVIAT_ALL,JUL_2026,PeakWD,-6.057552
PH2_U1_U2,JUL_2026,PeakWD,-1.380435
TREB_SOLAR1,JUL_2026,PeakWD,-1.189683
GRSES_UNIT1,JUL_2026,PeakWD,-4.186561
FTWIND_UNIT1,JUL_2026,PeakWD,-4.007914
GRSES_UNIT2,JUL_2026,PeakWD,-3.432790
FALFUR_RN,JUL_2026,PeakWD,6.564836
LYSSY_RN,JUL_2026,PeakWD,-4.882450
WAYMARK_RN,JUL_2026,PeakWD,-17.062892
H_HOLLO_WND1,JUL_2026,PeakWD,-4.983384
OXY_PUN1,JUL_2026,PeakWD,4.637527
OXY_PUN2,JUL_2026,PeakWD,4.637527
TXCTY_ST,JUL_2026,PeakWD,-8.514620
ANCHOR_ALL,JUL_2026,PeakWD,-3.375334
LONESTAR_RN,JUL_2026,PeakWD,-18.629171
EXN_PUN3,JUL_2026,PeakWD,-7.421446
EXN_PUN2,JUL_2026,PeakWD,-7.421446
EXN_PUN1,JUL_2026,PeakWD,-7.421446
BLUEJAY_RN,JUL_2026,PeakWD,-5.457397
DMA_RN,JUL_2026,PeakWD,-3.625686
DILEOS_UNIT1,JUL_2026,PeakWD,-4.061799
ESTONIAN_ALL,JUL_2026,PeakWD,-4.004937
HORSCR_RN,JUL_2026,PeakWD,-17.967536
TRBT_SLR_RN,JUL_2026,PeakWD,-17.144210
RRC_WIND_ALL,JUL_2026,PeakWD,-1.788686
SKY1,JUL_2026,PeakWD,-4.228448
JACKCNTY_STG,JUL_2026,PeakWD,-6.133722
KARAKAW2_1,JUL_2026,PeakWD,9.047313
WHITE_PT_UN1,JUL_2026,PeakWD,4.592173
STEAM_ENG123,JUL_2026,PeakWD,-5.890533
VERAWIND_ALL,JUL_2026,PeakWD,-2.387592
SE_EDINB_RN,JUL_2026,PeakWD,3.745265
AE_RN,JUL_2026,PeakWD,-3.472568
WIG_BESS_RN,JUL_2026,PeakWD,-5.136762
CROSSTRL_RN,JUL_2026,PeakWD,-14.952403
BELM_SLR_RN,JUL_2026,PeakWD,-2.340243
SMTH_ESS_RN,JUL_2026,PeakWD,-5.521073
NCO_RN,JUL_2026,PeakWD,-3.775686
PLN_ALL,JUL_2026,PeakWD,-0.734850
