SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
NOVA1SLR_ALL,OCT_2025,Off-peak,7.271356
MOORE_FL_RN,OCT_2025,Off-peak,2.401971
HOVEY_GEN,OCT_2025,Off-peak,-21.975467
CHISMGRD_RN,OCT_2025,Off-peak,2.984288
AURO_SLR_RN,OCT_2025,Off-peak,1.711217
STRATEGC_RN,OCT_2025,Off-peak,2.538563
TNP_TNP_O_1,OCT_2025,Off-peak,1.771748
TI_SOLAR_ALL,OCT_2025,Off-peak,-23.576670
SHANNONW_RN,OCT_2025,Off-peak,4.305436
HHOLLW3_WND1,OCT_2025,Off-peak,1.460863
PRO_RN,OCT_2025,Off-peak,-0.324810
GREGORY_RN,OCT_2025,Off-peak,-2.393761
PALACIOS_RN,OCT_2025,Off-peak,-0.258516
MAINLAND_RN,OCT_2025,Off-peak,-1.839257
SRWE1_UNIT1,OCT_2025,Off-peak,-0.491291
PORTSL_UNIT1,OCT_2025,Off-peak,4.510667
CAPRIDG4_CR4,OCT_2025,Off-peak,-0.701090
RN_RTS1,OCT_2025,Off-peak,1.376958
LOS_LOSTPST1,OCT_2025,Off-peak,-2.206482
BRP_PBL1_RN,OCT_2025,Off-peak,-15.409879
STEA_STEAM_2,OCT_2025,Off-peak,2.562478
STEA_STEAM_1,OCT_2025,Off-peak,2.562478
RHESS2_ESS1,OCT_2025,Off-peak,-2.713493
STEA_STEAM_3,OCT_2025,Off-peak,2.562478
GOLINDA_UN1,OCT_2025,Off-peak,1.697216
JAD_RN,OCT_2025,Off-peak,-1.020629
BYU_BYU_12,OCT_2025,Off-peak,-1.913514
HYDR_ESS_RN,OCT_2025,Off-peak,-18.827571
OGSES_2,OCT_2025,Off-peak,1.689789
OGSES_1,OCT_2025,Off-peak,1.689789
MESQCRK_ALL,OCT_2025,Off-peak,-0.491291
RIOG_ESR_RN,OCT_2025,Off-peak,-0.169919
SCES_UNIT1,OCT_2025,Off-peak,2.020335
SPLAIN2_RN,OCT_2025,Off-peak,9.856713
WFTANK_ESS1,OCT_2025,Off-peak,5.722709
BBREEZE_1_2,OCT_2025,Off-peak,4.027320
BRAUNIG_VHB3,OCT_2025,Off-peak,-3.402610
HICK_G1_G2,OCT_2025,Off-peak,-8.893621
PYR_PYRON1,OCT_2025,Off-peak,2.301317
BRAUNIG_VHB1,OCT_2025,Off-peak,-3.396769
BRAUNIG_VHB2,OCT_2025,Off-peak,-3.396769
WIR_WIRTZ_G1,OCT_2025,Off-peak,-2.620323
WIR_WIRTZ_G2,OCT_2025,Off-peak,-2.620323
HRZN_SLR_UN1,OCT_2025,Off-peak,-6.133695
AZ_ALL,OCT_2025,Off-peak,-1.641762
BYU_BYU_34,OCT_2025,Off-peak,-1.913514
OXY_OXY_CCG1,OCT_2025,Off-peak,0.589431
SWTWN4_WND45,OCT_2025,Off-peak,1.590053
CITYVICT_ALL,OCT_2025,Off-peak,-0.763080
CARBN_BSP_1,OCT_2025,Off-peak,-9.636413
TRUSGILL_RN,OCT_2025,Off-peak,5.626132
DENISON_G1_2,OCT_2025,Off-peak,2.350503
LZ_NORTH,OCT_2025,Off-peak,2.469416
BATCAVE_RN,OCT_2025,Off-peak,-6.828255
FWLR_SLR_1,OCT_2025,Off-peak,-22.034143
FIVEWSLR_ALL,OCT_2025,Off-peak,1.792638
PANDA_T2_CT2,OCT_2025,Off-peak,1.142251
PANDA_T2_CT1,OCT_2025,Off-peak,1.142251
MAR_MARSFOG3,OCT_2025,Off-peak,-2.437247
MAR_MARSFOG2,OCT_2025,Off-peak,-2.375202
MAR_MARSFOG1,OCT_2025,Off-peak,-2.375202
EXGNSND_RN,OCT_2025,Off-peak,-8.781594
TBWF_ES_BES1,OCT_2025,Off-peak,-22.050438
HLSES_UNIT3,OCT_2025,Off-peak,2.608917
HLSES_UNIT4,OCT_2025,Off-peak,2.608998
HLSES_UNIT5,OCT_2025,Off-peak,2.608917
BAIRDWND_ALL,OCT_2025,Off-peak,4.410582
SWOOSE1_U1,OCT_2025,Off-peak,-24.420413
AZURE_RN,OCT_2025,Off-peak,5.273301
HB_HUBAVG,OCT_2025,Off-peak,-0.800277
DANSBY_ALL,OCT_2025,Off-peak,1.071986
BULLCRK_1_2,OCT_2025,Off-peak,0.555727
GIGA_ESS_RN,OCT_2025,Off-peak,-1.922759
CHE_LYD2,OCT_2025,Off-peak,-0.838872
LV3_RN,OCT_2025,Off-peak,7.280625
RDCAN_RDCNY1,OCT_2025,Off-peak,1.353086
BSS_U1,OCT_2025,Off-peak,-0.137498
BRPANGLE_RN,OCT_2025,Off-peak,-0.278591
GREASWOD_ALL,OCT_2025,Off-peak,-19.132358
CVC_CVC_G2,OCT_2025,Off-peak,-0.751661
CVC_CVC_G3,OCT_2025,Off-peak,-0.751661
ENDPARK_ESS1,OCT_2025,Off-peak,9.735374
FOARDCTY_ALL,OCT_2025,Off-peak,5.942572
CVC_CVCG1_5,OCT_2025,Off-peak,-0.751661
ELSA_ESR_RN,OCT_2025,Off-peak,2.769038
RANCHERO_ALL,OCT_2025,Off-peak,-10.416624
ODESW_RN,OCT_2025,Off-peak,-22.925629
RADN_SLR_ALL,OCT_2025,Off-peak,1.712453
WAKEWE_ALL,OCT_2025,Off-peak,7.546125
POTSVIL_RN,OCT_2025,Off-peak,-1.234800
ANACACHO_ANA,OCT_2025,Off-peak,-10.932340
HB_BUSAVG,OCT_2025,Off-peak,0.513980
BRP_BRAZ_RN,OCT_2025,Off-peak,-0.331937
CALAVER_OWS1,OCT_2025,Off-peak,-3.411802
DA_BESS,OCT_2025,Off-peak,-0.191986
FRONT_EC_RN3,OCT_2025,Off-peak,2.333720
COL_COLETOG1,OCT_2025,Off-peak,-0.403535
CALAVER_OWS2,OCT_2025,Off-peak,-3.411802
HALO_RN1,OCT_2025,Off-peak,1.752775
FRONT_EC_RN2,OCT_2025,Off-peak,2.333720
FRONT_EC_RN1,OCT_2025,Off-peak,2.333720
DDPEC_ST1,OCT_2025,Off-peak,-1.725742
DC2SES_ALL,OCT_2025,Off-peak,2.474016
SHAFFER_ALL,OCT_2025,Off-peak,2.219431
HOUSEMTN_RN,OCT_2025,Off-peak,-22.897648
REROCK_ALL,OCT_2025,Off-peak,-21.991700
PEARSA_1_24,OCT_2025,Off-peak,-6.121162
CRANELL_ALL,OCT_2025,Off-peak,0.944783
LZ_SOUTH,OCT_2025,Off-peak,-1.284847
PSA_PSA_G5,OCT_2025,Off-peak,-0.950034
PSA_PSA_G6,OCT_2025,Off-peak,-0.950034
BCH_RN,OCT_2025,Off-peak,-0.149018
PANDA_S_CT2,OCT_2025,Off-peak,1.894053
PSA_PSA_G7,OCT_2025,Off-peak,-0.950034
SGSA_DGR,OCT_2025,Off-peak,-21.967334
CAL_PUN1,OCT_2025,Off-peak,-1.498319
CAL_PUN2,OCT_2025,Off-peak,-1.498319
SWEETWN3_3,OCT_2025,Off-peak,1.590053
MAND_SLR_RN,OCT_2025,Off-peak,1.688223
GOMZ_RN,OCT_2025,Off-peak,-22.635878
WOODWRD2_RN,OCT_2025,Off-peak,-22.031894
WNDTS2_UNIT1,OCT_2025,Off-peak,1.999497
PSA_PSA_G1,OCT_2025,Off-peak,-0.816018
PANDA_S_CT1,OCT_2025,Off-peak,1.894053
PSA_PSA_G2,OCT_2025,Off-peak,-0.816018
PSA_PSA_G3,OCT_2025,Off-peak,-0.816018
PSA_PSA_G4,OCT_2025,Off-peak,-0.816018
WES_ALL,OCT_2025,Off-peak,-0.237451
BR_VHB6CT5_6,OCT_2025,Off-peak,-3.396769
MDANP_CT5_6,OCT_2025,Off-peak,2.680444
OLIN_OLING_4,OCT_2025,Off-peak,2.442724
OR_BESS_RN,OCT_2025,Off-peak,-0.511930
OLIN_OLING_3,OCT_2025,Off-peak,2.442724
LEONLCPCT3_4,OCT_2025,Off-peak,-3.954033
OLIN_OLING_2,OCT_2025,Off-peak,2.442724
OLIN_OLING_1,OCT_2025,Off-peak,2.463241
STP_STP_G2,OCT_2025,Off-peak,0.000000
STP_STP_G1,OCT_2025,Off-peak,0.000000
SANDHSYD1_2,OCT_2025,Off-peak,-2.420998
ROUTE66_RN,OCT_2025,Off-peak,9.441827
AUSTPL_ALL,OCT_2025,Off-peak,-2.553344
SLCN_ESS_ALL,OCT_2025,Off-peak,-1.957247
ELECTRAW_1_2,OCT_2025,Off-peak,5.184307
SPTX12B_RN,OCT_2025,Off-peak,-21.926529
LZ_RAYBN,OCT_2025,Off-peak,2.483568
AMOCO_PUN1,OCT_2025,Off-peak,-2.682310
AMOCO_PUN2,OCT_2025,Off-peak,-2.682310
TTRSW_RN,OCT_2025,Off-peak,2.599309
OWF_OWF,OCT_2025,Off-peak,-2.619328
BOOTLEG_UN1,OCT_2025,Off-peak,-18.827571
B_DAVIS_4,OCT_2025,Off-peak,0.221796
B_DAVIS_3,OCT_2025,Off-peak,0.221796
WH_WIND_ALL,OCT_2025,Off-peak,2.734670
BRP_ZPT2_RN,OCT_2025,Off-peak,-9.065327
LV3_UNIT1,OCT_2025,Off-peak,8.561409
MIRAGE_G1,OCT_2025,Off-peak,-1.873536
DUKE_GST1CCU,OCT_2025,Off-peak,2.478470
JCKCNTY2_CT4,OCT_2025,Off-peak,2.883436
JCKCNTY2_CT3,OCT_2025,Off-peak,2.883436
BYU_PUN4,OCT_2025,Off-peak,-1.913514
W_HRL_ESR_RN,OCT_2025,Off-peak,4.094515
LZ_HOUSTON,OCT_2025,Off-peak,-0.647686
VLSES_UNIT3,OCT_2025,Off-peak,2.683374
HHOLLW4_WND1,OCT_2025,Off-peak,1.603052
BYU_PUN1,OCT_2025,Off-peak,-1.913514
AMISTAD_ALL,OCT_2025,Off-peak,-17.612531
LMO_ESR_RN,OCT_2025,Off-peak,1.074906
BYU_PUN2,OCT_2025,Off-peak,-1.913514
BYU_PUN3,OCT_2025,Off-peak,-1.913514
LMAJADAS_ALL,OCT_2025,Off-peak,4.437020
WGU_RN,OCT_2025,Off-peak,-0.225982
CHALUP_ALL,OCT_2025,Off-peak,4.481632
BR_VHB6CT7_8,OCT_2025,Off-peak,-3.396769
GUNMTN_NODE,OCT_2025,Off-peak,-17.445887
CAPRIDGE_ALL,OCT_2025,Off-peak,-0.701090
MARIAH_ALL,OCT_2025,Off-peak,10.140586
HRFDWIND_ALL,OCT_2025,Off-peak,10.140586
SLTFRK_UN1_2,OCT_2025,Off-peak,9.108791
LEONLCPCT1_2,OCT_2025,Off-peak,-3.954033
MDANP_CT3_4,OCT_2025,Off-peak,2.680040
CAMWIND_RN,OCT_2025,Off-peak,5.494672
ELS_RN_1,OCT_2025,Off-peak,2.519497
SANDHSYD3_4,OCT_2025,Off-peak,-2.420998
HLY_RN,OCT_2025,Off-peak,-1.038729
EXGNWTL_1,OCT_2025,Off-peak,6.259334
BARROW_ALL,OCT_2025,Off-peak,-26.719791
BUCHAN_ALL,OCT_2025,Off-peak,-2.608856
GOA_GOATWIND,OCT_2025,Off-peak,-0.834075
LGE_LGE_STG,OCT_2025,Off-peak,-2.551658
RN_APOGEE,OCT_2025,Off-peak,4.213709
PH1_UNIT1_2,OCT_2025,Off-peak,9.273379
LIG_RN,OCT_2025,Off-peak,-0.809639
PHILLWND_ALL,OCT_2025,Off-peak,2.035405
FLVABES1_ESR,OCT_2025,Off-peak,-23.113712
LBRA_BES1,OCT_2025,Off-peak,-2.516710
PC_NORTH_1,OCT_2025,Off-peak,-3.344574
PITSDD_UNIT1,OCT_2025,Off-peak,2.220087
GALO_RN1,OCT_2025,Off-peak,1.065064
PIONR_DJ_RN,OCT_2025,Off-peak,-22.541063
HI_LONE_ALL,OCT_2025,Off-peak,-11.654852
IND_INADALE1,OCT_2025,Off-peak,2.301317
BRANDON_RN,OCT_2025,Off-peak,0.574194
QUEEN_BA_RN,OCT_2025,Off-peak,-20.944717
WCPP_ST1,OCT_2025,Off-peak,2.632468
SWEETWN2_2_4,OCT_2025,Off-peak,1.590053
PAULN_RN,OCT_2025,Off-peak,2.521617
WAP_WAP_G4,OCT_2025,Off-peak,-0.167041
NACPW_UNIT1,OCT_2025,Off-peak,2.393473
WAP_WAP_G3,OCT_2025,Off-peak,-0.167041
FERMI_ALL,OCT_2025,Off-peak,-18.071070
WHCCS2_5_6,OCT_2025,Off-peak,2.738210
WAP_WAP_G2,OCT_2025,Off-peak,-0.184587
WAP_WAP_G1,OCT_2025,Off-peak,-0.184587
DERMOTT_ALL,OCT_2025,Off-peak,7.080186
LACY_CRK_ALL,OCT_2025,Off-peak,-2.489328
NUE_NUECESG7,OCT_2025,Off-peak,0.753023
NUE_NUECESG8,OCT_2025,Off-peak,0.454709
NUE_NUECESG9,OCT_2025,Off-peak,0.454709
RN_SR_WIND1,OCT_2025,Off-peak,4.583762
RPUBRDS_RN,OCT_2025,Off-peak,0.741746
FTR_FTR_G1_4,OCT_2025,Off-peak,0.943313
INDNENR_2_RN,OCT_2025,Off-peak,-22.382739
OECCS_2,OCT_2025,Off-peak,-22.094103
MGSES_CT456,OCT_2025,Off-peak,0.449768
BRIGHTSD_U1,OCT_2025,Off-peak,-1.939635
WHCCS_CT2,OCT_2025,Off-peak,2.737700
RIONOG_ST1,OCT_2025,Off-peak,-2.577780
TOYAH_RN,OCT_2025,Off-peak,-22.306357
VENADO_ALL,OCT_2025,Off-peak,-5.429885
OECCS_1,OCT_2025,Off-peak,-22.094103
BRHEIGHT_RN,OCT_2025,Off-peak,-2.653938
PTLBES_BESS1,OCT_2025,Off-peak,-0.487696
TRUENO_ALL,OCT_2025,Off-peak,4.721614
BTM_ALL,OCT_2025,Off-peak,-0.173110
HOLSTEIN_ALL,OCT_2025,Off-peak,1.565779
SIRIUS_UNIT1,OCT_2025,Off-peak,-22.410942
LARDVFTN_G5,OCT_2025,Off-peak,8.956479
CROSSETT_ALL,OCT_2025,Off-peak,-22.036808
LARDVFTN_G4,OCT_2025,Off-peak,8.956479
HORSECRK_RN,OCT_2025,Off-peak,5.637785
GAMBIT_RN,OCT_2025,Off-peak,-0.286724
NEBULA_RN,OCT_2025,Off-peak,4.010765
PALE_ESS_EN,OCT_2025,Off-peak,11.898150
CRAWFISH_RN,OCT_2025,Off-peak,-2.589922
BLACKJAK_RN,OCT_2025,Off-peak,0.944783
SNY_BESS_RN,OCT_2025,Off-peak,-3.822895
CSC_CSECG1_2,OCT_2025,Off-peak,1.891699
WOV_BESS_RN,OCT_2025,Off-peak,-23.316657
MUSTNGCK_ALL,OCT_2025,Off-peak,-1.382986
TYLRWIND_RN,OCT_2025,Off-peak,4.104952
FPPYD_FPP_G1,OCT_2025,Off-peak,-1.910081
BORDAS_345,OCT_2025,Off-peak,10.681976
FPPYD_FPP_G3,OCT_2025,Off-peak,-1.909250
FPPYD_FPP_G2,OCT_2025,Off-peak,-1.910081
LPCCS_CT22,OCT_2025,Off-peak,2.725188
THW_2_CCU,OCT_2025,Off-peak,-0.296978
LPCCS_CT21,OCT_2025,Off-peak,2.725188
APPALOSA_ALL,OCT_2025,Off-peak,-27.667626
GRDNE_ESR_RN,OCT_2025,Off-peak,-17.730905
PALMWI_UNIT1,OCT_2025,Off-peak,5.676891
INKS_INKS_G1,OCT_2025,Off-peak,-4.387826
MYRY_ESR_RN,OCT_2025,Off-peak,2.656445
RBN_BESS1,OCT_2025,Off-peak,-0.125860
SUNVASLR_ALL,OCT_2025,Off-peak,2.153343
TRIPBUT1_RN,OCT_2025,Off-peak,-23.115519
DUKE_GT2_CCU,OCT_2025,Off-peak,2.478470
WAP_WAP_G8,OCT_2025,Off-peak,0.089025
PANDA_T1_CT2,OCT_2025,Off-peak,0.844864
WAP_WAP_G7,OCT_2025,Off-peak,0.601681
EBNY_ESS_RN,OCT_2025,Off-peak,-3.167568
WAP_WAP_G6,OCT_2025,Off-peak,0.601681
WAP_WAP_G5,OCT_2025,Off-peak,-0.184587
CHAL_SLR_RN,OCT_2025,Off-peak,-23.639995
SG_BES_BESS1,OCT_2025,Off-peak,-22.669999
PANDA_T1_CT1,OCT_2025,Off-peak,0.844864
NCARBIDE_1_7,OCT_2025,Off-peak,-1.070569
CBY_CBY_G1,OCT_2025,Off-peak,-1.316875
CBY_CBY_G2,OCT_2025,Off-peak,-1.573068
BUFF_GAP_ALL,OCT_2025,Off-peak,1.603052
HAYSEN3_4,OCT_2025,Off-peak,-2.547653
DUP_PUN2,OCT_2025,Off-peak,-0.903080
DUP_PUN1,OCT_2025,Off-peak,-0.903080
DUP_PUN4,OCT_2025,Off-peak,-0.903080
CALLAHA_WND1,OCT_2025,Off-peak,3.502639
DUP_PUN3,OCT_2025,Off-peak,-0.903104
OLNEYTN_RN,OCT_2025,Off-peak,1.969044
LPCCS_CT11,OCT_2025,Off-peak,2.725188
CORALSLR_ALL,OCT_2025,Off-peak,1.864310
SROSA_ESR_RN,OCT_2025,Off-peak,3.969706
LPCCS_CT12,OCT_2025,Off-peak,2.725188
INRT_W_ALL,OCT_2025,Off-peak,5.455407
DAG_ALL,OCT_2025,Off-peak,-0.442963
7RNCHSLR_ALL,OCT_2025,Off-peak,-1.900072
WEC_WECG1,OCT_2025,Off-peak,2.169098
ELB_ELBCREEK,OCT_2025,Off-peak,-3.344574
HELIOS_RN,OCT_2025,Off-peak,-8.154278
HOLCOMB_RN1,OCT_2025,Off-peak,-10.166692
PEY_RN,OCT_2025,Off-peak,0.096378
GID_GIDEONG1,OCT_2025,Off-peak,-2.356042
DIBOL_RN,OCT_2025,Off-peak,2.617680
GID_GIDEONG2,OCT_2025,Off-peak,-2.356042
SOLARA_UNIT1,OCT_2025,Off-peak,2.650144
GID_GIDEONG3,OCT_2025,Off-peak,-2.356042
LOS_LOSTPGT1,OCT_2025,Off-peak,-2.206482
MASSENGL_G7,OCT_2025,Off-peak,3.841560
MASSENGL_G6,OCT_2025,Off-peak,3.841560
LOS_LOSTPGT2,OCT_2025,Off-peak,-2.206482
MASSENGL_G8,OCT_2025,Off-peak,25.801172
SHEEPCRK_1,OCT_2025,Off-peak,3.588519
CASL_GAP_UN1,OCT_2025,Off-peak,-21.277904
FERGCC_GT1_1,OCT_2025,Off-peak,-2.688971
PSG_PSG_ST1,OCT_2025,Off-peak,-1.109363
AVIAT_ALL,OCT_2025,Off-peak,-0.701090
PH2_U1_U2,OCT_2025,Off-peak,9.273379
TREB_SOLAR1,OCT_2025,Off-peak,-0.697696
GRSES_UNIT1,OCT_2025,Off-peak,3.386375
FTWIND_UNIT1,OCT_2025,Off-peak,3.110389
GRSES_UNIT2,OCT_2025,Off-peak,3.573528
FALFUR_RN,OCT_2025,Off-peak,2.770683
WAYMARK_RN,OCT_2025,Off-peak,-18.855639
H_HOLLO_WND1,OCT_2025,Off-peak,1.468996
OXY_PUN1,OCT_2025,Off-peak,0.589431
OXY_PUN2,OCT_2025,Off-peak,0.589431
TXCTY_ST,OCT_2025,Off-peak,-2.627740
ANCHOR_ALL,OCT_2025,Off-peak,3.610226
LONESTAR_RN,OCT_2025,Off-peak,-24.042297
EXN_PUN3,OCT_2025,Off-peak,-1.495758
EXN_PUN2,OCT_2025,Off-peak,-1.495758
EXN_PUN1,OCT_2025,Off-peak,-1.495758
BLUEJAY_RN,OCT_2025,Off-peak,1.167254
DILEOS_UNIT1,OCT_2025,Off-peak,1.573749
ESTONIAN_ALL,OCT_2025,Off-peak,2.612733
HORSCR_RN,OCT_2025,Off-peak,-22.042337
TRBT_SLR_RN,OCT_2025,Off-peak,-19.132358
RRC_WIND_ALL,OCT_2025,Off-peak,3.578519
SKY1,OCT_2025,Off-peak,-1.783019
JACKCNTY_STG,OCT_2025,Off-peak,3.018632
KARAKAW2_1,OCT_2025,Off-peak,1.125486
WHITE_PT_UN1,OCT_2025,Off-peak,1.035682
STEAM_ENG123,OCT_2025,Off-peak,2.562478
VERAWIND_ALL,OCT_2025,Off-peak,5.626132
WIG_BESS_RN,OCT_2025,Off-peak,2.451576
BELM_SLR_RN,OCT_2025,Off-peak,2.211395
NCO_RN,OCT_2025,Off-peak,-0.220864
PLN_ALL,OCT_2025,Off-peak,-0.048626
LILY_RN,OCT_2025,Off-peak,2.210503
BUCKTHRN_RN,OCT_2025,Off-peak,1.376814
FEGC_RN,OCT_2025,Off-peak,-0.324810
CBEC_ALL,OCT_2025,Off-peak,-1.223038
FILESSLR_PV1,OCT_2025,Off-peak,2.677987
BCATWD_WD_1,OCT_2025,Off-peak,5.054124
HOPKNSLR_ALL,OCT_2025,Off-peak,2.587638
RAT_RN_1,OCT_2025,Off-peak,0.008318
SCLP_PUN2,OCT_2025,Off-peak,-0.412898
SCLP_PUN3,OCT_2025,Off-peak,-0.412898
SCLP_PUN4,OCT_2025,Off-peak,-0.412061
BAC_RN_ALL,OCT_2025,Off-peak,-2.871741
BRA_AVR1_CT2,OCT_2025,Off-peak,-3.421203
BR_ARROW_ALL,OCT_2025,Off-peak,2.587638
SCLP_PUN1,OCT_2025,Off-peak,-0.425318
LHSES_UNIT1,OCT_2025,Off-peak,2.694407
LHSES_UNIT2,OCT_2025,Off-peak,2.694407
NOVA2S_UNIT1,OCT_2025,Off-peak,7.280939
QUEEN_SL_RN,OCT_2025,Off-peak,-21.375221
CABEZON_ALL,OCT_2025,Off-peak,9.422709
CHEDPW_GT2,OCT_2025,Off-peak,-0.751649
T_CK_GT3_RN,OCT_2025,Off-peak,-12.427512
SHAMROCK_RN,OCT_2025,Off-peak,-9.470052
TAYGETE2_ALL,OCT_2025,Off-peak,-22.846357
B_D_B_DAVIG2,OCT_2025,Off-peak,0.221796
MESTENO_RN,OCT_2025,Off-peak,8.571409
MIRASOLE_GEN,OCT_2025,Off-peak,7.180625
LNCRK_ALL,OCT_2025,Off-peak,3.285779
KINGE_ALL,OCT_2025,Off-peak,-21.803209
MADERO_RN,OCT_2025,Off-peak,2.455822
B_D_B_DAVIG1,OCT_2025,Off-peak,0.221796
VERTIGO_UN1,OCT_2025,Off-peak,4.629730
AEEC,OCT_2025,Off-peak,12.075092
KINGW_ALL,OCT_2025,Off-peak,-22.050438
ERSL_RN,OCT_2025,Off-peak,-7.280587
CCEC_GT1,OCT_2025,Off-peak,0.470916
CONTINEN_RN,OCT_2025,Off-peak,-0.287618
JDKNS_RN,OCT_2025,Off-peak,-24.522767
CCEC_GT2,OCT_2025,Off-peak,0.470916
MAVCRK_W_ALL,OCT_2025,Off-peak,1.065064
IMP_RN1,OCT_2025,Off-peak,2.675164
CEDRVALE_RN,DEC_2025,PeakWE,-17.203546
WRSBES_BESS1,DEC_2025,PeakWE,-17.351906
SBEAN_BESS,DEC_2025,PeakWE,-16.902763
VISION_RN,DEC_2025,PeakWE,-1.070416
GRIF_TRL_RN,DEC_2025,PeakWE,0.845236
VIC_VICTORG5,DEC_2025,PeakWE,-3.021078
CEDROHI_CHW1,DEC_2025,PeakWE,4.937153
HAMI_BESS_RN,DEC_2025,PeakWE,-8.944174
REDBARN_RN,DEC_2025,PeakWE,-14.569933
VIC_VICTORG6,DEC_2025,PeakWE,-3.021078
MYR_ALL,DEC_2025,PeakWE,-0.669446
BRP_ZPT1_RN,DEC_2025,PeakWE,-2.348303
N_MRD_ESR_RN,DEC_2025,PeakWE,4.482929
SPNC_SPNCE_5,DEC_2025,PeakWE,-0.688911
VORT_ALL_RN,DEC_2025,PeakWE,0.348034
SPNC_SPNCE_4,DEC_2025,PeakWE,-0.688911
SAN_SANMIGG1,DEC_2025,PeakWE,2.913087
SC2SES_UNIT1,DEC_2025,PeakWE,-1.200759
MCLNSLR_RN,DEC_2025,PeakWE,-6.375128
CBECII_CT7,DEC_2025,PeakWE,-0.362752
WILDWIND_ALL,DEC_2025,PeakWE,-1.038163
TGCCS_ALL,DEC_2025,PeakWE,-1.052814
HB_NORTH,DEC_2025,PeakWE,-1.080000
COTPLNS_RN,DEC_2025,PeakWE,6.272008
CISC_RN,DEC_2025,PeakWE,-1.860195
CALAVER_JKS2,DEC_2025,PeakWE,-6.735462
CALAVER_JKS1,DEC_2025,PeakWE,-6.735462
CALAVER_JTD2,DEC_2025,PeakWE,-5.111597
CALAVER_JTD1,DEC_2025,PeakWE,-5.111597
HHGT_KENDAL,DEC_2025,PeakWE,-4.084167
BRPMAGNO_RN,DEC_2025,PeakWE,-8.999193
LASSO_GEN,DEC_2025,PeakWE,-16.376097
LGE_LGE_GT2,DEC_2025,PeakWE,-5.212690
LGE_LGE_GT1,DEC_2025,PeakWE,-5.212690
RIPPEY_ALL,DEC_2025,PeakWE,-1.184239
SANDHSYD6_7,DEC_2025,PeakWE,-3.880632
BRP_PBL2_RN,DEC_2025,PeakWE,-14.424473
DC_R,DEC_2025,PeakWE,5.033022
PAVO_ESS_ALL,DEC_2025,PeakWE,-16.630422
DC_N,DEC_2025,PeakWE,1.033149
PISG_RN_ALL,DEC_2025,PeakWE,-1.126672
ALGOD_ALL_RN,DEC_2025,PeakWE,9.393127
DC_L,DEC_2025,PeakWE,4.995527
TNSKA_CCU,DEC_2025,PeakWE,-0.603975
VANCOURT_RN,DEC_2025,PeakWE,9.941320
LPCCS_UNIT1,DEC_2025,PeakWE,-0.390000
DC_E,DEC_2025,PeakWE,-1.133004
LPCCS_UNIT2,DEC_2025,PeakWE,-0.390000
NCARBID_PUN1,DEC_2025,PeakWE,-3.289433
NCARBID_PUN2,DEC_2025,PeakWE,-3.289236
CN_BRKS_UNT1,DEC_2025,PeakWE,6.630514
QALSW_ALL,DEC_2025,PeakWE,-15.709473
LZ_AEN,DEC_2025,PeakWE,-3.856005
WAP_WAPGT_1,DEC_2025,PeakWE,-1.232958
TXCTY_CTB,DEC_2025,PeakWE,-5.574908
TXCTY_CTC,DEC_2025,PeakWE,-5.574908
TORR_ALL,DEC_2025,PeakWE,9.221358
TXCTY_CTA,DEC_2025,PeakWE,-5.574908
REDFISH_ALL,DEC_2025,PeakWE,12.680479
PANDA_T2_ST1,DEC_2025,PeakWE,-1.665896
SWT_BESS_RN,DEC_2025,PeakWE,-6.950508
DECKER_GT,DEC_2025,PeakWE,-3.898384
OBERON_U1,DEC_2025,PeakWE,-17.077761
MISAE_GEN_RN,DEC_2025,PeakWE,4.737841
N_AL_BESS_RN,DEC_2025,PeakWE,3.696952
ANEM_ESS_RN,DEC_2025,PeakWE,8.142796
ZIER_SLR_ALL,DEC_2025,PeakWE,-7.456330
RSK_RN,DEC_2025,PeakWE,-4.897091
BAYC_BESS_RN,DEC_2025,PeakWE,-9.081528
WHCCS2_4,DEC_2025,PeakWE,-0.775396
RN_ECEC_HOLT,DEC_2025,PeakWE,-17.757400
BOSQ_BSQS_12,DEC_2025,PeakWE,-1.159081
FLTCK_SSI,DEC_2025,PeakWE,-2.035076
NED_NEDIN_G1,DEC_2025,PeakWE,5.237163
LONEWOLF_ALL,DEC_2025,PeakWE,-2.553703
NED_NEDIN_G2,DEC_2025,PeakWE,4.442048
NED_NEDIN_G3,DEC_2025,PeakWE,4.833127
BRISCOE_WIND,DEC_2025,PeakWE,6.032502
ELSAUZ_ALL,DEC_2025,PeakWE,10.756119
BOSQ_BSQSU_5,DEC_2025,PeakWE,-1.159081
RTLSNAKE_BT,DEC_2025,PeakWE,-17.017944
COTTON_PAP2,DEC_2025,PeakWE,6.968906
JUNCTION_RN,DEC_2025,PeakWE,-4.656076
HI_LONEB_RN1,DEC_2025,PeakWE,-12.314033
TGS_GT01,DEC_2025,PeakWE,-3.517360
CRWN_SLR_UN1,DEC_2025,PeakWE,-1.291641
FERGCC_GT2_3,DEC_2025,PeakWE,-2.952815
MLSES_UNIT1,DEC_2025,PeakWE,-1.026838
MLSES_UNIT2,DEC_2025,PeakWE,-1.026838
MLSES_UNIT3,DEC_2025,PeakWE,-1.026838
ROW_ALL,DEC_2025,PeakWE,-0.737624
MWEC_G1,DEC_2025,PeakWE,-3.868715
