SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
GRANDVW1_A_B,FEB_2026,PeakWD,-0.383095
HB_HOUSTON,FEB_2026,PeakWD,-3.343450
PALMVIEW_RN,FEB_2026,PeakWD,4.474036
ETCCS_CCU,FEB_2026,PeakWD,-5.776659
SCSES_UNIT2,FEB_2026,PeakWD,-5.340166
SPLAIN1_RN,FEB_2026,PeakWD,-0.091301
NBOHR_RN,FEB_2026,PeakWD,-13.586827
WIPOPA_1_2,FEB_2026,PeakWD,-1.163558
LON_RN1,FEB_2026,PeakWD,-2.811039
WHMESA_U1,FEB_2026,PeakWD,-14.021425
BOARDCRK_ALL,FEB_2026,PeakWD,-5.107927
JAY_RN_1,FEB_2026,PeakWD,-1.061164
BYRDR_ES_ALL,FEB_2026,PeakWD,-2.317942
SBE_RN_1,FEB_2026,PeakWD,-2.988822
PHO_ALL,FEB_2026,PeakWD,-0.901144
REDGATE_RN,FEB_2026,PeakWD,4.909426
TV_RN,FEB_2026,PeakWD,-3.022122
CFLATS_UNIT,FEB_2026,PeakWD,-8.914115
AMO_AMOCO_G1,FEB_2026,PeakWD,-4.517314
AMO_AMOCO_G2,FEB_2026,PeakWD,-4.517314
MERCURY_ALL,FEB_2026,PeakWD,-0.560535
JCKCNTY2_ST2,FEB_2026,PeakWD,-5.170123
AMO_AMOCO_G3,FEB_2026,PeakWD,-4.517314
DOWGEN_PUN4,FEB_2026,PeakWD,-1.339069
FORMOSA_PUN2,FEB_2026,PeakWD,0.547086
DOWGEN_PUN5,FEB_2026,PeakWD,-1.339069
FORMOSA_PUN1,FEB_2026,PeakWD,0.547086
DOWGEN_PUN2,FEB_2026,PeakWD,-1.339069
CBECII_89,FEB_2026,PeakWD,-0.869667
S_HILLS_RN,FEB_2026,PeakWD,-4.620291
DOWGEN_PUN3,FEB_2026,PeakWD,-1.339069
L_FRE_ESR_RN,FEB_2026,PeakWD,9.448294
DOWGEN_PUN1,FEB_2026,PeakWD,-1.339069
SIL_SILAS_9,FEB_2026,PeakWD,1.688294
MGSES_CT123,FEB_2026,PeakWD,-7.089136
ANSON1_ALL,FEB_2026,PeakWD,-3.533223
SGM_SIGNALMT,FEB_2026,PeakWD,-15.595060
CANYONWD_ALL,FEB_2026,PeakWD,-3.947368
SIL_SILAS_6,FEB_2026,PeakWD,1.688294
A4_DGR2_RN,FEB_2026,PeakWD,-10.279012
DOWGEN_PUN6,FEB_2026,PeakWD,-1.339069
PRSPERO2_ALL,FEB_2026,PeakWD,-18.381461
BRP_SWNY_RN,FEB_2026,PeakWD,-2.317942
FAULKNER_RN,FEB_2026,PeakWD,-20.326358
BRTSW_BCW1,FEB_2026,PeakWD,-6.145703
BCK_RN,FEB_2026,PeakWD,-0.914657
WEBBER_WS_T1,FEB_2026,PeakWD,-9.525675
TRINITY_ALL,FEB_2026,PeakWD,-4.331814
COTULLA_RN,FEB_2026,PeakWD,-5.096010
HEARN_RD_RN,FEB_2026,PeakWD,3.967990
SANTACRU_ALL,FEB_2026,PeakWD,4.716456
DDPEC_GT6,FEB_2026,PeakWD,-4.000775
PAVLOV_BT_RN,FEB_2026,PeakWD,-4.020117
EBELLS_UNIT1,FEB_2026,PeakWD,-4.541838
DDPEC_GT1,FEB_2026,PeakWD,-4.000775
DDPEC_GT4,FEB_2026,PeakWD,-4.000775
DDPEC_GT2,FEB_2026,PeakWD,-4.000775
DDPEC_GT3,FEB_2026,PeakWD,-4.000775
PCT_RN,FEB_2026,PeakWD,-0.287188
FOXTROT_ALL,FEB_2026,PeakWD,6.817610
PSA_PUN4,FEB_2026,PeakWD,-4.078609
PSA_PUN5,FEB_2026,PeakWD,-4.160673
ELMCRK_RN,FEB_2026,PeakWD,-14.949073
PSA_PUN2,FEB_2026,PeakWD,-4.160673
PSA_PUN3,FEB_2026,PeakWD,-4.075990
JUNO_ALL,FEB_2026,PeakWD,-18.369872
PSA_PUN1,FEB_2026,PeakWD,-4.160673
RUSSEKST_RN,FEB_2026,PeakWD,-41.504716
RIGGIN_UNIT1,FEB_2026,PeakWD,-18.917767
BASTEN_CCU,FEB_2026,PeakWD,-8.353837
WCPP_CT2,FEB_2026,PeakWD,-4.525307
WCPP_CT1,FEB_2026,PeakWD,-4.525307
KEO_KEO_SM1,FEB_2026,PeakWD,-19.585480
NWF_NWF1,FEB_2026,PeakWD,-18.776257
HRBESS_BESS,FEB_2026,PeakWD,-21.062832
KEECHI_U1,FEB_2026,PeakWD,-5.492498
FREC_1_CCU,FEB_2026,PeakWD,-5.147415
RIONOG_CT2,FEB_2026,PeakWD,-5.479888
RIONOG_CT3,FEB_2026,PeakWD,-5.479888
BTE_PUN2,FEB_2026,PeakWD,-4.226157
WLTC_ESR_RN,FEB_2026,PeakWD,3.926886
BTE_PUN1,FEB_2026,PeakWD,-4.226157
GARC_BESS_RN,FEB_2026,PeakWD,3.945451
GUADG_CCU1,FEB_2026,PeakWD,-5.226130
LGDRAW_S_ALL,FEB_2026,PeakWD,-18.580236
WND_WHITNEY,FEB_2026,PeakWD,-5.462779
PSG_PSG_GT3,FEB_2026,PeakWD,-4.386782
GUADG_CCU2,FEB_2026,PeakWD,-5.226130
MDANP_CT1_2,FEB_2026,PeakWD,-6.594203
RAB_G1-8,FEB_2026,PeakWD,-2.032670
BCNV_RN,FEB_2026,PeakWD,-3.855373
RRANCHES_ALL,FEB_2026,PeakWD,-20.326358
TEN_CT1_STG,FEB_2026,PeakWD,-6.339204
BRP_RN_UNIT1,FEB_2026,PeakWD,-6.576270
PSG_PSG_GT2,FEB_2026,PeakWD,-4.386782
TRENT_TRENT,FEB_2026,PeakWD,-9.349052
TC_GTG2_RN,FEB_2026,PeakWD,-1.817427
KELAMSL_U1,FEB_2026,PeakWD,-5.935878
RIONOG_CT1,FEB_2026,PeakWD,-5.479888
PAP1_PAP1,FEB_2026,PeakWD,4.036456
ATK_ATKINSG7,FEB_2026,PeakWD,-4.892025
PROSPERO_ALL,FEB_2026,PeakWD,-18.381461
NF_BRP_RN,FEB_2026,PeakWD,-20.311305
SENATEWD_1,FEB_2026,PeakWD,-4.509986
PENA_ALL,FEB_2026,PeakWD,7.727100
FLTBES1,FEB_2026,PeakWD,-22.322823
BRP_LOOP_RN,FEB_2026,PeakWD,-1.385292
BRP_LOP1_RN,FEB_2026,PeakWD,2.338191
BLACKSPR_RN,FEB_2026,PeakWD,-6.452998
CACH_ESS_RN,FEB_2026,PeakWD,-5.347794
BRA_AVR_CST1,FEB_2026,PeakWD,-7.012947
DIB_PUN2,FEB_2026,PeakWD,-4.729963
DIB_PUN1,FEB_2026,PeakWD,-4.729963
ELM_ST_RN,FEB_2026,PeakWD,-20.332810
PAR_RN,FEB_2026,PeakWD,-3.677849
GRIM_SLR_RN,FEB_2026,PeakWD,-4.219013
TKWSW_ROSCOE,FEB_2026,PeakWD,-4.787438
LHM_CVC_G4,FEB_2026,PeakWD,-4.161930
CCEC_PUN2,FEB_2026,PeakWD,3.994844
LZ_WEST,FEB_2026,PeakWD,-15.859256
CCEC_PUN1,FEB_2026,PeakWD,3.994844
OLNEYTN_AGR1,FEB_2026,PeakWD,-6.110613
DIB_DIB_G3,FEB_2026,PeakWD,-4.729963
DIB_DIB_G4,FEB_2026,PeakWD,-4.729963
FREC_2_CCU,FEB_2026,PeakWD,-5.070572
THW_THWGT_1,FEB_2026,PeakWD,-4.513529
TORT_ESS_RN,FEB_2026,PeakWD,-3.855373
BAFFIN_ALL,FEB_2026,PeakWD,7.717100
ANDMDSLR_ALL,FEB_2026,PeakWD,-2.596815
LZ_LCRA,FEB_2026,PeakWD,-11.843450
CLO_RN,FEB_2026,PeakWD,-3.181669
DIB_DIB_G1,FEB_2026,PeakWD,-4.729963
DIB_DIB_G2,FEB_2026,PeakWD,-4.729963
PANDA_T1_ST1,FEB_2026,PeakWD,-4.888744
BIGSAMWD_RN,FEB_2026,PeakWD,-14.522666
INDNNWP_RN,FEB_2026,PeakWD,-20.615423
MNWL_BESS_RN,FEB_2026,PeakWD,-6.547376
RN_TOSBATT,FEB_2026,PeakWD,-14.386820
MIDWY_RN,FEB_2026,PeakWD,-19.138553
LAUR_BESS_RN,FEB_2026,PeakWD,10.137057
TAYGETE_ALL,FEB_2026,PeakWD,-18.395239
ORIANA_RN,FEB_2026,PeakWD,-4.107341
MCDLD_FCSBW1,FEB_2026,PeakWD,-13.804270
LHORN_N_U1_2,FEB_2026,PeakWD,-0.317635
MOZART_WIND1,FEB_2026,PeakWD,-8.230490
FRMRSVLW_RN,FEB_2026,PeakWD,-6.928150
ANG_ALL,FEB_2026,PeakWD,-4.589781
JADE_SLR_ALL,FEB_2026,PeakWD,-2.324074
CCEC_ST1,FEB_2026,PeakWD,3.994844
RAMBLER_UNIT,FEB_2026,PeakWD,-4.589781
CALHOUN_ALL,FEB_2026,PeakWD,0.951808
INDNENR_1_RN,FEB_2026,PeakWD,-21.032890
NOBLESLR_ALL,FEB_2026,PeakWD,-5.578850
STWF_T1,FEB_2026,PeakWD,-9.349052
LEG_LEG_G2,FEB_2026,PeakWD,-4.576268
LEG_LEG_G1,FEB_2026,PeakWD,-4.576268
WHTTAIL_WR1,FEB_2026,PeakWD,-4.322359
V2_DGR2_RN,FEB_2026,PeakWD,-8.974875
TRSES_UNIT6,FEB_2026,PeakWD,-6.075878
CARN_ESS_RN,FEB_2026,PeakWD,3.916914
SCLP_SCLPC_2,FEB_2026,PeakWD,-2.340205
SCLP_SCLPC_1,FEB_2026,PeakWD,-2.340205
SCLP_SCLPC_4,FEB_2026,PeakWD,-2.340205
SWEETWND_1,FEB_2026,PeakWD,-5.519247
W_PECO_UNIT1,FEB_2026,PeakWD,-19.714072
AJAXWIND_RN,FEB_2026,PeakWD,-3.786190
ALP_BESS_RN,FEB_2026,PeakWD,-22.349514
BIGSTAR_ALL,FEB_2026,PeakWD,-3.150770
RN_DEC_AGR_A,FEB_2026,PeakWD,-4.444782
RN_DEC_AGR_B,FEB_2026,PeakWD,-4.476373
MROW_SLR_RN,FEB_2026,PeakWD,-4.869428
ARAGORN_RN,FEB_2026,PeakWD,-19.513953
PHOENIX_RN,FEB_2026,PeakWD,-5.795430
MIAM1_G1_G2,FEB_2026,PeakWD,-0.567513
WFCOGEN_13,FEB_2026,PeakWD,-4.139733
HWF_HWFG1,FEB_2026,PeakWD,-4.945479
CHE_LYD,FEB_2026,PeakWD,-4.113970
HB_WEST,FEB_2026,PeakWD,-8.383095
RN_DEC_AGR_C,FEB_2026,PeakWD,-4.529701
RN_DEC_AGR_D,FEB_2026,PeakWD,-4.403450
STAM_SLR_ALL,FEB_2026,PeakWD,-6.102117
PRID_RN,FEB_2026,PeakWD,-4.918335
JACKCNTY_CT1,FEB_2026,PeakWD,-5.492498
T_CK_GT2_RN,FEB_2026,PeakWD,-8.088470
JACKCNTY_CT2,FEB_2026,PeakWD,-5.492498
SWEC_G1,FEB_2026,PeakWD,-17.450121
BYU_BYU_1,FEB_2026,PeakWD,-4.694588
VICTPORT_RN,FEB_2026,PeakWD,-0.904679
WFCOGEN_24,FEB_2026,PeakWD,-4.139733
RAYB_G78910,FEB_2026,PeakWD,-2.135142
BYU_G4_RN,FEB_2026,PeakWD,-4.694588
SJS_SJS_G2,FEB_2026,PeakWD,-4.707698
SJS_SJS_G1,FEB_2026,PeakWD,-4.707698
DAN_ALL,FEB_2026,PeakWD,-0.500879
EIFSLR_UNIT1,FEB_2026,PeakWD,-3.628250
SPARTA_ALL,FEB_2026,PeakWD,6.817610
BRAZ_WND_ALL,FEB_2026,PeakWD,-6.163296
AMO_AMOCO_S1,FEB_2026,PeakWD,-4.517314
BLSMT1_5_A_6,FEB_2026,PeakWD,-3.238439
SSPURT_WIND1,FEB_2026,PeakWD,-0.184564
AMO_AMOCO_S2,FEB_2026,PeakWD,-4.517314
ECLIPSE_UN1,FEB_2026,PeakWD,-13.208347
LV4_UNIT_1,FEB_2026,PeakWD,7.097690
X1_DGR_RN,FEB_2026,PeakWD,-9.975188
EUNICE_ALL,FEB_2026,PeakWD,-18.260764
STELLA_RN,FEB_2026,PeakWD,7.717100
DESN_ESS_RN,FEB_2026,PeakWD,-2.338942
CATARINA_B1,FEB_2026,PeakWD,-17.716091
OLMITO_RN,FEB_2026,PeakWD,1.294770
DKNS_ESS_RN,FEB_2026,PeakWD,-2.075636
LV1A_LV1B,FEB_2026,PeakWD,8.262302
P2_DGR2_RN,FEB_2026,PeakWD,-7.441792
AGUAYO_UNIT1,FEB_2026,PeakWD,-4.959141
LGD_LANGFORD,FEB_2026,PeakWD,-12.030316
ADL_RN,FEB_2026,PeakWD,-4.240667
DRYFRIO_RN,FEB_2026,PeakWD,-8.916496
MV_VALV4_RN,FEB_2026,PeakWD,1.787057
WL_RANCH_RN,FEB_2026,PeakWD,-5.836907
YNG_WND_ALL,FEB_2026,PeakWD,-3.665311
INGLCO_PUN1,FEB_2026,PeakWD,3.163216
INGLCO_PUN2,FEB_2026,PeakWD,3.560766
INGLCO_PUN3,FEB_2026,PeakWD,3.579504
SADLBACK_RN,FEB_2026,PeakWD,-21.030161
X443ESRN,FEB_2026,PeakWD,-8.153413
PC_SOUTH_ALL,FEB_2026,PeakWD,-13.044045
MCSES_UNIT8,FEB_2026,PeakWD,-6.427962
BRP_DIKN_RN,FEB_2026,PeakWD,-4.517533
BVE_UNIT1,FEB_2026,PeakWD,-2.032670
SALVTION_GEN,FEB_2026,PeakWD,-3.039876
ALVIN_RN,FEB_2026,PeakWD,-3.855373
UCC_COG_PUN2,FEB_2026,PeakWD,-4.512498
BVE_UNIT2,FEB_2026,PeakWD,-2.032670
BVE_UNIT3,FEB_2026,PeakWD,-2.032670
MCSES_UNIT7,FEB_2026,PeakWD,-6.427962
MCSES_UNIT6,FEB_2026,PeakWD,-6.427962
SIL_SILAS_10,FEB_2026,PeakWD,1.688294
HMNG_ESS_RN,FEB_2026,PeakWD,-5.578850
JKLP_SLR_RN,FEB_2026,PeakWD,3.723260
HB_SOUTH,FEB_2026,PeakWD,-1.473450
WZRD_ESS_RN,FEB_2026,PeakWD,-4.537410
LAMESASLR_G,FEB_2026,PeakWD,-22.349514
HV_BESS1_RN,FEB_2026,PeakWD,-3.749822
KARAKAW1_1,FEB_2026,PeakWD,5.731195
TKWSW_CHAMP,FEB_2026,PeakWD,-4.787438
CS_RN,FEB_2026,PeakWD,-4.307700
ANTL_ESS_ES1,FEB_2026,PeakWD,-19.616410
CHAMON_UN2,FEB_2026,PeakWD,-4.259405
CHAMON_UN1,FEB_2026,PeakWD,-4.259405
AQUI_ALL,FEB_2026,PeakWD,-0.560535
LHM_PUN2,FEB_2026,PeakWD,-4.161930
LHM_PUN1,FEB_2026,PeakWD,-4.161930
SANDHSYD_5AC,FEB_2026,PeakWD,-11.626736
STRG_SLR_ALL,FEB_2026,PeakWD,-6.143840
Z0_DGR2_RN,FEB_2026,PeakWD,-7.704131
PB2SES_CT3,FEB_2026,PeakWD,-19.751784
PB2SES_CT4,FEB_2026,PeakWD,-19.751784
RELOJ_ALL,FEB_2026,PeakWD,7.556885
PB2SES_CT5,FEB_2026,PeakWD,-19.751784
MAG_RN,FEB_2026,PeakWD,-0.869667
MIL_MILG345,FEB_2026,PeakWD,-6.895430
RVRVLYS_ALL,FEB_2026,PeakWD,-8.458993
RN_OCI_ALAMO,FEB_2026,PeakWD,-6.316082
PB2SES_CT1,FEB_2026,PeakWD,-19.751784
PB2SES_CT2,FEB_2026,PeakWD,-19.751784
TAHOKA_ALL,FEB_2026,PeakWD,-3.469794
GPASTURE_ALL,FEB_2026,PeakWD,-3.759074
PIRATE_RN,FEB_2026,PeakWD,3.013534
ASTRA_RN,FEB_2026,PeakWD,0.106866
TNP_TNP_O_2,FEB_2026,PeakWD,-4.515411
NOVA1SLR_ALL,FEB_2026,PeakWD,-2.222302
MOORE_FL_RN,FEB_2026,PeakWD,4.627227
HOVEY_GEN,FEB_2026,PeakWD,-18.505824
CHISMGRD_RN,FEB_2026,PeakWD,-5.149320
AURO_SLR_RN,FEB_2026,PeakWD,-4.716782
MUENSTER_RN,FEB_2026,PeakWD,-4.245457
STRATEGC_RN,FEB_2026,PeakWD,-5.364057
TNP_TNP_O_1,FEB_2026,PeakWD,-4.515411
TI_SOLAR_ALL,FEB_2026,PeakWD,-19.513953
SHANNONW_RN,FEB_2026,PeakWD,-4.134823
HHOLLW3_WND1,FEB_2026,PeakWD,-4.615033
PRO_RN,FEB_2026,PeakWD,-2.712122
GREGORY_RN,FEB_2026,PeakWD,3.069504
TYNAN_RN,FEB_2026,PeakWD,1.218679
PALACIOS_RN,FEB_2026,PeakWD,-57.815223
CTW_RN,FEB_2026,PeakWD,-2.944522
MAINLAND_RN,FEB_2026,PeakWD,-4.289461
SRWE1_UNIT1,FEB_2026,PeakWD,-18.590236
PORTSL_UNIT1,FEB_2026,PeakWD,-4.814823
CAPRIDG4_CR4,FEB_2026,PeakWD,-5.648597
RN_RTS1,FEB_2026,PeakWD,-4.608348
LOS_LOSTPST1,FEB_2026,PeakWD,-2.514818
BRP_PBL1_RN,FEB_2026,PeakWD,-13.254893
MONT_WND_RN,FEB_2026,PeakWD,-2.979332
STEA_STEAM_2,FEB_2026,PeakWD,-6.461875
STEA_STEAM_1,FEB_2026,PeakWD,-6.462269
RHESS2_ESS1,FEB_2026,PeakWD,-21.579467
STEA_STEAM_3,FEB_2026,PeakWD,-6.461875
OUTP_SLR_RN,FEB_2026,PeakWD,8.084718
GOLINDA_UN1,FEB_2026,PeakWD,-4.264465
JAD_RN,FEB_2026,PeakWD,-4.281410
BYU_BYU_12,FEB_2026,PeakWD,-4.694588
HYDR_ESS_RN,FEB_2026,PeakWD,-16.453588
OGSES_2,FEB_2026,PeakWD,-4.475700
DGFS_ESR_RN,FEB_2026,PeakWD,-19.163314
OGSES_1,FEB_2026,PeakWD,-4.475700
MESQCRK_ALL,FEB_2026,PeakWD,-18.590236
DA_BESS2,FEB_2026,PeakWD,-2.897506
GKS_BESS_RN,FEB_2026,PeakWD,6.600086
RIOG_ESR_RN,FEB_2026,PeakWD,2.451806
SCES_UNIT1,FEB_2026,PeakWD,-3.536538
SPLAIN2_RN,FEB_2026,PeakWD,-0.091301
WFTANK_ESS1,FEB_2026,PeakWD,7.565823
AVIL_ESS_RN,FEB_2026,PeakWD,-19.917767
BBREEZE_1_2,FEB_2026,PeakWD,9.127036
BRAUNIG_VHB3,FEB_2026,PeakWD,-6.518788
HICK_G1_G2,FEB_2026,PeakWD,-14.021425
PYR_PYRON1,FEB_2026,PeakWD,-4.787438
BRAUNIG_VHB1,FEB_2026,PeakWD,-7.871790
BRAUNIG_VHB2,FEB_2026,PeakWD,-7.871790
WIR_WIRTZ_G1,FEB_2026,PeakWD,-11.830710
WIR_WIRTZ_G2,FEB_2026,PeakWD,-11.830710
HRZN_SLR_UN1,FEB_2026,PeakWD,-4.998561
JUNORTH_RN,FEB_2026,PeakWD,-9.721749
EMPCT_RN,FEB_2026,PeakWD,-6.291022
AZ_ALL,FEB_2026,PeakWD,-5.147196
LACASAWD_RN,FEB_2026,PeakWD,-6.992190
BYU_BYU_34,FEB_2026,PeakWD,-4.694588
OXY_OXY_CCG1,FEB_2026,PeakWD,3.598664
COYOTSPR_AGR,FEB_2026,PeakWD,-20.326358
STAR_SLR_RN,FEB_2026,PeakWD,3.946743
SWTWN4_WND45,FEB_2026,PeakWD,-5.519247
BUDA_RN,FEB_2026,PeakWD,-19.004305
CITYVICT_ALL,FEB_2026,PeakWD,-0.823040
CARBN_BSP_1,FEB_2026,PeakWD,-15.450499
TRUSGILL_RN,FEB_2026,PeakWD,-3.022855
DENISON_G1_2,FEB_2026,PeakWD,-6.314104
LZ_NORTH,FEB_2026,PeakWD,-6.237255
BATCAVE_RN,FEB_2026,PeakWD,-9.974115
FWLR_SLR_1,FEB_2026,PeakWD,-19.367763
FIVEWSLR_ALL,FEB_2026,PeakWD,-5.038338
PANDA_T2_CT2,FEB_2026,PeakWD,-4.888744
PANDA_T2_CT1,FEB_2026,PeakWD,-4.888744
MAR_MARSFOG3,FEB_2026,PeakWD,-11.473450
MAR_MARSFOG2,FEB_2026,PeakWD,-11.974879
MAR_MARSFOG1,FEB_2026,PeakWD,-11.833312
EXGNSND_RN,FEB_2026,PeakWD,2.252864
TBWF_ES_BES1,FEB_2026,PeakWD,-19.501490
HLSES_UNIT3,FEB_2026,PeakWD,-5.637480
HLSES_UNIT4,FEB_2026,PeakWD,-5.637662
HLSES_UNIT5,FEB_2026,PeakWD,-5.637480
GRYH_SLR_RN,FEB_2026,PeakWD,-19.193531
BAIRDWND_ALL,FEB_2026,PeakWD,-3.469548
SWOOSE1_U1,FEB_2026,PeakWD,-20.115586
AZURE_RN,FEB_2026,PeakWD,-3.074749
HB_HUBAVG,FEB_2026,PeakWD,-4.635718
MESQUITE_RN,FEB_2026,PeakWD,4.303910
BYP_RN,FEB_2026,PeakWD,-2.073450
DANSBY_ALL,FEB_2026,PeakWD,-4.881852
BULLCRK_1_2,FEB_2026,PeakWD,-17.879504
GIGA_ESS_RN,FEB_2026,PeakWD,-7.676144
CHE_LYD2,FEB_2026,PeakWD,-4.113970
LV3_RN,FEB_2026,PeakWD,6.960734
RDCAN_RDCNY1,FEB_2026,PeakWD,-6.007401
BSS_U1,FEB_2026,PeakWD,-2.365987
BRPANGLE_RN,FEB_2026,PeakWD,-2.360974
GREASWOD_ALL,FEB_2026,PeakWD,-16.559702
CVC_CVC_G2,FEB_2026,PeakWD,-3.890340
CVC_CVC_G3,FEB_2026,PeakWD,-3.890340
ENDPARK_ESS1,FEB_2026,PeakWD,-2.215718
FOARDCTY_ALL,FEB_2026,PeakWD,-2.963027
CVC_CVCG1_5,FEB_2026,PeakWD,-3.890340
ELSA_ESR_RN,FEB_2026,PeakWD,2.256042
RANCHERO_ALL,FEB_2026,PeakWD,-14.355280
ODESW_RN,FEB_2026,PeakWD,-18.138553
RADN_SLR_ALL,FEB_2026,PeakWD,-4.715417
WAKEWE_ALL,FEB_2026,PeakWD,-2.075636
POTEETS_RN,FEB_2026,PeakWD,-5.781176
POTSVIL_RN,FEB_2026,PeakWD,-7.003174
MEDILA_RN,FEB_2026,PeakWD,-7.049103
ANACACHO_ANA,FEB_2026,PeakWD,-12.107693
HB_BUSAVG,FEB_2026,PeakWD,-4.575189
BRP_BRAZ_RN,FEB_2026,PeakWD,-2.283191
CALAVER_OWS1,FEB_2026,PeakWD,-7.782947
DA_BESS,FEB_2026,PeakWD,-2.897506
FRONT_EC_RN3,FEB_2026,PeakWD,4.587443
COL_COLETOG1,FEB_2026,PeakWD,3.955643
CALAVER_OWS2,FEB_2026,PeakWD,-7.782947
HALO_RN1,FEB_2026,PeakWD,-4.740116
FRONT_EC_RN2,FEB_2026,PeakWD,4.587443
FRONT_EC_RN1,FEB_2026,PeakWD,4.587443
DDPEC_ST1,FEB_2026,PeakWD,-4.000775
DC2SES_ALL,FEB_2026,PeakWD,-5.875643
SHAFFER_ALL,FEB_2026,PeakWD,5.238429
HOUSEMTN_RN,FEB_2026,PeakWD,-18.799133
REROCK_ALL,FEB_2026,PeakWD,-18.505958
PEARSA_1_24,FEB_2026,PeakWD,-4.749428
CRANELL_ALL,FEB_2026,PeakWD,4.886809
LZ_SOUTH,FEB_2026,PeakWD,-1.991827
STADIUM_RN,FEB_2026,PeakWD,2.710706
PSA_PSA_G5,FEB_2026,PeakWD,-4.160673
PSA_PSA_G6,FEB_2026,PeakWD,-4.160673
BCH_RN,FEB_2026,PeakWD,-2.353877
PANDA_S_CT2,FEB_2026,PeakWD,-6.015430
PSA_PSA_G7,FEB_2026,PeakWD,-4.160673
SGSA_DGR,FEB_2026,PeakWD,-18.505824
CAL_PUN1,FEB_2026,PeakWD,-4.856475
CAL_PUN2,FEB_2026,PeakWD,-4.856475
TIMPP_RN2,FEB_2026,PeakWD,-6.432880
ABINDUST_RN,FEB_2026,PeakWD,-7.951240
TIMPP_RN1,FEB_2026,PeakWD,-6.432880
PLATINUM_RN,FEB_2026,PeakWD,-6.077605
SWEETWN3_3,FEB_2026,PeakWD,-5.519247
MAND_SLR_RN,FEB_2026,PeakWD,-4.707986
GOMZ_RN,FEB_2026,PeakWD,-19.057795
WOODWRD2_RN,FEB_2026,PeakWD,-19.527214
WNDTS2_UNIT1,FEB_2026,PeakWD,-4.223819
PSA_PSA_G1,FEB_2026,PeakWD,-4.077458
PANDA_S_CT1,FEB_2026,PeakWD,-6.015430
PSA_PSA_G2,FEB_2026,PeakWD,-4.077458
HWY6_RN,FEB_2026,PeakWD,-4.506555
BUZI_SLR_RN,FEB_2026,PeakWD,-0.497500
PSA_PSA_G3,FEB_2026,PeakWD,-4.077458
PSA_PSA_G4,FEB_2026,PeakWD,-4.077458
WES_ALL,FEB_2026,PeakWD,-2.454167
BR_VHB6CT5_6,FEB_2026,PeakWD,-7.871790
MDANP_CT5_6,FEB_2026,PeakWD,-6.594203
GOODWIN_ESR,FEB_2026,PeakWD,3.872125
OLIN_OLING_4,FEB_2026,PeakWD,-7.916410
OR_BESS_RN,FEB_2026,PeakWD,-3.164235
OLIN_OLING_3,FEB_2026,PeakWD,-7.916410
LEONLCPCT3_4,FEB_2026,PeakWD,-10.422947
OLIN_OLING_2,FEB_2026,PeakWD,-7.916410
OLIN_OLING_1,FEB_2026,PeakWD,-7.916410
STP_STP_G2,FEB_2026,PeakWD,0.000000
STP_STP_G1,FEB_2026,PeakWD,0.000000
SANDHSYD1_2,FEB_2026,PeakWD,-11.626736
ROUTE66_RN,FEB_2026,PeakWD,-0.383095
AUSTPL_ALL,FEB_2026,PeakWD,-11.796053
SLCN_ESS_ALL,FEB_2026,PeakWD,-9.007016
ELECTRAW_1_2,FEB_2026,PeakWD,-3.581941
ELZA_SLR_RN,FEB_2026,PeakWD,-5.638390
OGS_SLR_RN,FEB_2026,PeakWD,2.737576
SPTX12B_RN,FEB_2026,PeakWD,-19.470966
LZ_RAYBN,FEB_2026,PeakWD,-6.505430
AMOCO_PUN1,FEB_2026,PeakWD,-4.517314
AMOCO_PUN2,FEB_2026,PeakWD,-4.517314
TTRSW_RN,FEB_2026,PeakWD,-6.116486
OWF_OWF,FEB_2026,PeakWD,-17.544045
BOOTLEG_UN1,FEB_2026,PeakWD,-16.453588
K2_DGR2_RN,FEB_2026,PeakWD,-6.949658
B_DAVIS_4,FEB_2026,PeakWD,3.948506
B_DAVIS_3,FEB_2026,PeakWD,3.948506
CNLY_ESS_RN,FEB_2026,PeakWD,-4.570246
SHAW_SLR_RN,FEB_2026,PeakWD,-6.306900
A4_DGR1_RN,FEB_2026,PeakWD,-10.279012
WH_WIND_ALL,FEB_2026,PeakWD,-3.772537
BRP_ZPT2_RN,FEB_2026,PeakWD,2.127684
LV3_UNIT1,FEB_2026,PeakWD,7.097690
MIRAGE_G1,FEB_2026,PeakWD,-4.697633
CARRIZO_ESR1,FEB_2026,PeakWD,-11.623398
DUKE_GST1CCU,FEB_2026,PeakWD,4.842641
JCKCNTY2_CT4,FEB_2026,PeakWD,-5.170123
JCKCNTY2_CT3,FEB_2026,PeakWD,-5.170123
BYU_PUN4,FEB_2026,PeakWD,-4.694588
Q1_DGR1_RN,FEB_2026,PeakWD,-6.328412
W_HRL_ESR_RN,FEB_2026,PeakWD,1.387057
LZ_HOUSTON,FEB_2026,PeakWD,-3.551432
VLSES_UNIT3,FEB_2026,PeakWD,-6.079978
HHOLLW4_WND1,FEB_2026,PeakWD,-4.535033
BYU_PUN1,FEB_2026,PeakWD,-4.694588
AMISTAD_ALL,FEB_2026,PeakWD,-17.568257
LMO_ESR_RN,FEB_2026,PeakWD,-4.053086
BYU_PUN2,FEB_2026,PeakWD,-4.694588
