SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
OBERON_U1,SEP_2025,PeakWE,-8.863242
GRAN_SLR_RN,SEP_2025,PeakWE,-3.378285
MISAE_GEN_RN,SEP_2025,PeakWE,0.399866
N_AL_BESS_RN,SEP_2025,PeakWE,1.109968
ANEM_ESS_RN,SEP_2025,PeakWE,6.372639
ASCK_SLR_RN,SEP_2025,PeakWE,6.352721
LOWR_ESS_RN,SEP_2025,PeakWE,0.547766
ZIER_SLR_ALL,SEP_2025,PeakWE,-7.218570
RSK_RN,SEP_2025,PeakWE,-2.374625
BAYC_BESS_RN,SEP_2025,PeakWE,-0.608197
WHCCS2_4,SEP_2025,PeakWE,-2.177762
RN_ECEC_HOLT,SEP_2025,PeakWE,-8.793961
BOSQ_BSQS_12,SEP_2025,PeakWE,0.689868
FLTCK_SSI,SEP_2025,PeakWE,-5.336062
NED_NEDIN_G1,SEP_2025,PeakWE,3.167501
LONEWOLF_ALL,SEP_2025,PeakWE,-2.376379
NED_NEDIN_G2,SEP_2025,PeakWE,3.177501
NED_NEDIN_G3,SEP_2025,PeakWE,3.797909
BRISCOE_WIND,SEP_2025,PeakWE,0.875882
ELSAUZ_ALL,SEP_2025,PeakWE,8.826630
BOSQ_BSQSU_5,SEP_2025,PeakWE,0.689868
RTLSNAKE_BT,SEP_2025,PeakWE,-9.070294
COTTON_PAP2,SEP_2025,PeakWE,4.068213
JUNCTION_RN,SEP_2025,PeakWE,-27.054790
HI_LONEB_RN1,SEP_2025,PeakWE,-4.431864
AZSP_SLR_RN,SEP_2025,PeakWE,-2.360125
WAL_RN,SEP_2025,PeakWE,-9.579161
TGS_GT01,SEP_2025,PeakWE,-2.950861
CRWN_SLR_UN1,SEP_2025,PeakWE,0.174646
FERGCC_GT2_3,SEP_2025,PeakWE,-7.227851
MLSES_UNIT1,SEP_2025,PeakWE,-2.313546
MLSES_UNIT2,SEP_2025,PeakWE,-2.313546
MLSES_UNIT3,SEP_2025,PeakWE,-2.313546
ROW_ALL,SEP_2025,PeakWE,-0.968172
MWEC_G1,SEP_2025,PeakWE,-3.876998
E_BLACK_RN,SEP_2025,PeakWE,-6.474237
JAR_RN,SEP_2025,PeakWE,-3.298092
MILTON_RN,SEP_2025,PeakWE,-2.735613
CHE_PUN2,SEP_2025,PeakWE,-5.404538
CHE_PUN1,SEP_2025,PeakWE,-5.404538
THW_1_CCU,SEP_2025,PeakWE,-5.114508
BAKE_RN_ALL,SEP_2025,PeakWE,-2.541429
JC_BAT_RN,SEP_2025,PeakWE,-7.133118
HB_PAN,SEP_2025,PeakWE,0.777044
SANDLAKE_RN,SEP_2025,PeakWE,-8.960214
DIVR_SLR_RN,SEP_2025,PeakWE,-0.843731
BOSQ_BSQS_34,SEP_2025,PeakWE,0.187842
TNS_SLR_ALL,SEP_2025,PeakWE,-0.642707
GZ_RN,SEP_2025,PeakWE,-5.172270
GBY_GT,SEP_2025,PeakWE,-5.375922
FLCNS_UNIT3,SEP_2025,PeakWE,-6.340639
FENCESLR_ALL,SEP_2025,PeakWE,-2.339603
FLCNS_UNIT2,SEP_2025,PeakWE,-6.340639
FLCNS_UNIT1,SEP_2025,PeakWE,-6.340639
TOPAZ_ALL,SEP_2025,PeakWE,-5.825117
CORAZON_RN,SEP_2025,PeakWE,8.463959
LGW_UNIT_ALL,SEP_2025,PeakWE,-1.344387
JAG_SLR_RN,SEP_2025,PeakWE,4.281453
GWEC_G1,SEP_2025,PeakWE,-4.445241
PANDA_S_ST1,SEP_2025,PeakWE,-2.929977
WHCCS_CT1_ST,SEP_2025,PeakWE,-2.176943
BOCO_ESS_RN,SEP_2025,PeakWE,-1.039606
FRNYPP_1_CCU,SEP_2025,PeakWE,-2.336062
TGW_T1_T2,SEP_2025,PeakWE,7.578481
CHIL_SLR,SEP_2025,PeakWE,-1.201727
COYOTSPR_RN,SEP_2025,PeakWE,-9.060060
SAMSON_ALL,SEP_2025,PeakWE,-2.334284
TTWEC_G1,SEP_2025,PeakWE,-4.938929
WIPOPA_3_4,SEP_2025,PeakWE,-1.860797
JUNG_SLR_RN,SEP_2025,PeakWE,-1.801727
WOODWRD1_RN,SEP_2025,PeakWE,-9.039614
LAPETUS_U1,SEP_2025,PeakWE,-8.888994
LV5_UNIT1,SEP_2025,PeakWE,1.498521
FRNYPP_2_CCU,SEP_2025,PeakWE,-2.336062
FLOWERII_RN,SEP_2025,PeakWE,-9.375090
PNPI_GT2_RN,SEP_2025,PeakWE,-4.217291
LFSTH_RN,SEP_2025,PeakWE,-2.469307
CONIGLIO_RN,SEP_2025,PeakWE,-2.887674
MARBFA,SEP_2025,PeakWE,-7.550958
HAYSEN1_2,SEP_2025,PeakWE,-3.402384
HDNLAKES_RN,SEP_2025,PeakWE,-5.926938
FLUVANNA_1_2,SEP_2025,PeakWE,1.075399
TNG_RN,SEP_2025,PeakWE,-1.881236
CBY4_ALL,SEP_2025,PeakWE,-5.678750
ROSELAND_ALL,SEP_2025,PeakWE,-0.586756
TC_PUN1,SEP_2025,PeakWE,-5.425669
TC_PUN2,SEP_2025,PeakWE,-5.425669
TURQ_BESS1,SEP_2025,PeakWE,-3.495867
LZ_CPS,SEP_2025,PeakWE,-7.427733
PHOEBE_ALL,SEP_2025,PeakWE,-8.848361
AMADEUS_ALL,SEP_2025,PeakWE,0.055031
FERGCC_ST1_5,SEP_2025,PeakWE,-7.227851
HHOLLW2_WND1,SEP_2025,PeakWE,-1.476611
HOL_ALL,SEP_2025,PeakWE,-1.369370
FAL_FALCONG1,SEP_2025,PeakWE,1.736644
FAL_FALCONG2,SEP_2025,PeakWE,1.736644
EL_RAYO_ALL,SEP_2025,PeakWE,6.507782
FAL_FALCONG3,SEP_2025,PeakWE,1.736644
CNTRY_RN,SEP_2025,PeakWE,-2.386961
FRYE_SLR_ALL,SEP_2025,PeakWE,0.937470
CPSES_UNIT2,SEP_2025,PeakWE,-2.131225
THW_THWGT5X,SEP_2025,PeakWE,-4.947355
TAV_RN,SEP_2025,PeakWE,-4.427291
CPSES_UNIT1,SEP_2025,PeakWE,-2.131225
MIL_MILG1_2,SEP_2025,PeakWE,-3.480619
SWOOSEII_RN,SEP_2025,PeakWE,-9.296733
GRANDVW1_A_B,SEP_2025,PeakWE,0.804040
HB_HOUSTON,SEP_2025,PeakWE,-4.627279
PALMVIEW_RN,SEP_2025,PeakWE,2.148926
ETCCS_CCU,SEP_2025,PeakWE,-2.266720
SCSES_UNIT2,SEP_2025,PeakWE,-2.340427
SPLAIN1_RN,SEP_2025,PeakWE,0.953002
NBOHR_RN,SEP_2025,PeakWE,-2.374625
MONTECR1_RN,SEP_2025,PeakWE,6.266665
WIPOPA_1_2,SEP_2025,PeakWE,-1.860797
LON_RN1,SEP_2025,PeakWE,-3.471006
WHMESA_U1,SEP_2025,PeakWE,-4.074011
BOARDCRK_ALL,SEP_2025,PeakWE,-2.423360
JAY_RN_1,SEP_2025,PeakWE,-1.725779
BYRDR_ES_ALL,SEP_2025,PeakWE,-2.780771
SBE_RN_1,SEP_2025,PeakWE,-4.687291
PHO_ALL,SEP_2025,PeakWE,-1.167309
REDGATE_RN,SEP_2025,PeakWE,3.126499
TV_RN,SEP_2025,PeakWE,-4.732194
CFLATS_UNIT,SEP_2025,PeakWE,-1.654869
AMO_AMOCO_G1,SEP_2025,PeakWE,-5.923318
AMO_AMOCO_G2,SEP_2025,PeakWE,-5.923318
MERCURY_ALL,SEP_2025,PeakWE,6.362721
JCKCNTY2_ST2,SEP_2025,PeakWE,-1.574441
AMO_AMOCO_G3,SEP_2025,PeakWE,-5.923318
DOWGEN_PUN4,SEP_2025,PeakWE,-0.872517
FORMOSA_PUN2,SEP_2025,PeakWE,2.371448
DOWGEN_PUN5,SEP_2025,PeakWE,-0.872517
FORMOSA_PUN1,SEP_2025,PeakWE,2.371448
DOWGEN_PUN2,SEP_2025,PeakWE,-0.872517
CBECII_89,SEP_2025,PeakWE,-1.127277
S_HILLS_RN,SEP_2025,PeakWE,-1.641947
DOWGEN_PUN3,SEP_2025,PeakWE,-0.872517
L_FRE_ESR_RN,SEP_2025,PeakWE,5.905060
DOWGEN_PUN1,SEP_2025,PeakWE,-0.872517
SIL_SILAS_9,SEP_2025,PeakWE,4.735060
MGSES_CT123,SEP_2025,PeakWE,-3.084625
ANSON1_ALL,SEP_2025,PeakWE,-0.562520
SGM_SIGNALMT,SEP_2025,PeakWE,-8.970313
CANYONWD_ALL,SEP_2025,PeakWE,-1.347323
SIL_SILAS_6,SEP_2025,PeakWE,4.735060
A4_DGR2_RN,SEP_2025,PeakWE,-4.625138
DOWGEN_PUN6,SEP_2025,PeakWE,-0.872517
PRSPERO2_ALL,SEP_2025,PeakWE,-8.631215
BRP_SWNY_RN,SEP_2025,PeakWE,-2.780771
FAULKNER_RN,SEP_2025,PeakWE,-9.060060
BRTSW_BCW1,SEP_2025,PeakWE,-3.110619
BCK_RN,SEP_2025,PeakWE,-1.033407
WEBBER_WS_T1,SEP_2025,PeakWE,-4.297174
TRINITY_ALL,SEP_2025,PeakWE,-0.315429
COTULLA_RN,SEP_2025,PeakWE,-4.120297
HEARN_RD_RN,SEP_2025,PeakWE,3.775760
SANTACRU_ALL,SEP_2025,PeakWE,4.818213
DDPEC_GT6,SEP_2025,PeakWE,-5.871051
PAVLOV_BT_RN,SEP_2025,PeakWE,-0.904673
EBELLS_UNIT1,SEP_2025,PeakWE,-1.770150
DDPEC_GT1,SEP_2025,PeakWE,-5.871051
DDPEC_GT4,SEP_2025,PeakWE,-5.871051
DDPEC_GT2,SEP_2025,PeakWE,-5.871051
DDPEC_GT3,SEP_2025,PeakWE,-5.871051
PCT_RN,SEP_2025,PeakWE,-0.384933
FOXTROT_ALL,SEP_2025,PeakWE,5.943808
PSA_PUN4,SEP_2025,PeakWE,-5.548186
PSA_PUN5,SEP_2025,PeakWE,-5.505004
ELMCRK_RN,SEP_2025,PeakWE,-13.788276
PSA_PUN2,SEP_2025,PeakWE,-5.505004
PSA_PUN3,SEP_2025,PeakWE,-5.546984
JUNO_ALL,SEP_2025,PeakWE,-1.059606
PSA_PUN1,SEP_2025,PeakWE,-5.505004
RUSSEKST_RN,SEP_2025,PeakWE,-23.688500
RIGGIN_UNIT1,SEP_2025,PeakWE,-8.693180
BASTEN_CCU,SEP_2025,PeakWE,-4.037890
WCPP_CT2,SEP_2025,PeakWE,-1.598503
WCPP_CT1,SEP_2025,PeakWE,-1.598503
KEO_KEO_SM1,SEP_2025,PeakWE,-9.053423
NWF_NWF1,SEP_2025,PeakWE,-8.781997
HRBESS_BESS,SEP_2025,PeakWE,-8.562151
KEECHI_U1,SEP_2025,PeakWE,-3.391935
FREC_1_CCU,SEP_2025,PeakWE,-2.366062
RIONOG_CT2,SEP_2025,PeakWE,-3.502384
RIONOG_CT3,SEP_2025,PeakWE,-3.502384
BTE_PUN2,SEP_2025,PeakWE,-5.628750
WLTC_ESR_RN,SEP_2025,PeakWE,4.112953
BTE_PUN1,SEP_2025,PeakWE,-5.628750
GARC_BESS_RN,SEP_2025,PeakWE,1.139609
GUADG_CCU1,SEP_2025,PeakWE,-3.447277
LGDRAW_S_ALL,SEP_2025,PeakWE,-1.069606
WND_WHITNEY,SEP_2025,PeakWE,-0.812158
PSG_PSG_GT3,SEP_2025,PeakWE,-5.684538
GUADG_CCU2,SEP_2025,PeakWE,-3.447277
MDANP_CT1_2,SEP_2025,PeakWE,-2.589118
RAB_G1-8,SEP_2025,PeakWE,-3.137279
BCNV_RN,SEP_2025,PeakWE,-4.663203
RRANCHES_ALL,SEP_2025,PeakWE,-9.223008
TEN_CT1_STG,SEP_2025,PeakWE,-2.344409
BRP_RN_UNIT1,SEP_2025,PeakWE,-5.749271
PSG_PSG_GT2,SEP_2025,PeakWE,-5.684538
TRENT_TRENT,SEP_2025,PeakWE,-8.377155
TC_GTG2_RN,SEP_2025,PeakWE,-5.425669
KELAMSL_U1,SEP_2025,PeakWE,-2.996062
RIONOG_CT1,SEP_2025,PeakWE,-3.502384
PAP1_PAP1,SEP_2025,PeakWE,4.068213
ATK_ATKINSG7,SEP_2025,PeakWE,-3.412158
PROSPERO_ALL,SEP_2025,PeakWE,-8.631215
NF_BRP_RN,SEP_2025,PeakWE,-13.400285
SENATEWD_1,SEP_2025,PeakWE,-1.554441
PENA_ALL,SEP_2025,PeakWE,7.578481
FLTBES1,SEP_2025,PeakWE,-9.375090
BRP_LOOP_RN,SEP_2025,PeakWE,2.622501
BRP_LOP1_RN,SEP_2025,PeakWE,1.132826
CACH_ESS_RN,SEP_2025,PeakWE,-3.533205
BRA_AVR_CST1,SEP_2025,PeakWE,-5.006546
DIB_PUN2,SEP_2025,PeakWE,-5.834538
DIB_PUN1,SEP_2025,PeakWE,-5.834538
ELM_ST_RN,SEP_2025,PeakWE,-9.061433
PAR_RN,SEP_2025,PeakWE,-4.297052
GRIM_SLR_RN,SEP_2025,PeakWE,-3.531864
TKWSW_ROSCOE,SEP_2025,PeakWE,-1.654441
LHM_CVC_G4,SEP_2025,PeakWE,-5.495004
CCEC_PUN2,SEP_2025,PeakWE,4.122235
LZ_WEST,SEP_2025,PeakWE,-7.269938
CCEC_PUN1,SEP_2025,PeakWE,4.122235
OLNEYTN_AGR1,SEP_2025,PeakWE,-5.794731
DIB_DIB_G3,SEP_2025,PeakWE,-5.834538
DIB_DIB_G4,SEP_2025,PeakWE,-5.834538
FREC_2_CCU,SEP_2025,PeakWE,-2.394437
THW_THWGT_1,SEP_2025,PeakWE,-5.264508
TORT_ESS_RN,SEP_2025,PeakWE,-4.663203
BAFFIN_ALL,SEP_2025,PeakWE,7.578481
ANDMDSLR_ALL,SEP_2025,PeakWE,0.188331
LZ_LCRA,SEP_2025,PeakWE,-10.034985
CLO_RN,SEP_2025,PeakWE,-4.903203
DIB_DIB_G1,SEP_2025,PeakWE,-5.834538
DIB_DIB_G2,SEP_2025,PeakWE,-5.834538
PANDA_T1_ST1,SEP_2025,PeakWE,-0.792158
BIGSAMWD_RN,SEP_2025,PeakWE,-4.259871
INDNNWP_RN,SEP_2025,PeakWE,-9.719494
MNWL_BESS_RN,SEP_2025,PeakWE,-3.458415
RN_TOSBATT,SEP_2025,PeakWE,-4.930487
MIDWY_RN,SEP_2025,PeakWE,-8.789179
LAUR_BESS_RN,SEP_2025,PeakWE,6.172502
TAYGETE_ALL,SEP_2025,PeakWE,-8.609321
MCDLD_FCSBW1,SEP_2025,PeakWE,-6.973174
LHORN_N_U1_2,SEP_2025,PeakWE,0.875882
MOZART_WIND1,SEP_2025,PeakWE,-6.791025
FRMRSVLW_RN,SEP_2025,PeakWE,-4.025107
ANG_ALL,SEP_2025,PeakWE,-2.137716
JADE_SLR_ALL,SEP_2025,PeakWE,0.386939
CCEC_ST1,SEP_2025,PeakWE,4.122235
RAMBLER_UNIT,SEP_2025,PeakWE,-2.137716
CALHOUN_ALL,SEP_2025,PeakWE,2.371627
INDNENR_1_RN,SEP_2025,PeakWE,-9.992006
NOBLESLR_ALL,SEP_2025,PeakWE,-2.091583
STWF_T1,SEP_2025,PeakWE,-8.377155
LEG_LEG_G2,SEP_2025,PeakWE,-2.722541
LEG_LEG_G1,SEP_2025,PeakWE,-2.722541
WHTTAIL_WR1,SEP_2025,PeakWE,-2.950315
V2_DGR2_RN,SEP_2025,PeakWE,-7.336514
TRSES_UNIT6,SEP_2025,PeakWE,-2.466062
CARN_ESS_RN,SEP_2025,PeakWE,4.084646
SCLP_SCLPC_2,SEP_2025,PeakWE,-2.829518
SCLP_SCLPC_1,SEP_2025,PeakWE,-2.829518
SCLP_SCLPC_4,SEP_2025,PeakWE,-2.829518
SWEETWND_1,SEP_2025,PeakWE,-1.848528
W_PECO_UNIT1,SEP_2025,PeakWE,-9.022840
AJAXWIND_RN,SEP_2025,PeakWE,-0.238957
ALP_BESS_RN,SEP_2025,PeakWE,-11.090487
BIGSTAR_ALL,SEP_2025,PeakWE,-1.411046
RN_DEC_AGR_A,SEP_2025,PeakWE,-2.741660
RN_DEC_AGR_B,SEP_2025,PeakWE,-2.741660
MROW_SLR_RN,SEP_2025,PeakWE,1.811865
ARAGORN_RN,SEP_2025,PeakWE,-9.001343
PHOENIX_RN,SEP_2025,PeakWE,-2.887674
MIAM1_G1_G2,SEP_2025,PeakWE,0.692287
WFCOGEN_13,SEP_2025,PeakWE,-0.481233
HWF_HWFG1,SEP_2025,PeakWE,-1.391865
CHE_LYD,SEP_2025,PeakWE,-5.404538
HB_WEST,SEP_2025,PeakWE,-3.294731
RN_DEC_AGR_C,SEP_2025,PeakWE,-2.741660
RN_DEC_AGR_D,SEP_2025,PeakWE,-2.741660
STAM_SLR_ALL,SEP_2025,PeakWE,-2.329117
PRID_RN,SEP_2025,PeakWE,-1.054157
JACKCNTY_CT1,SEP_2025,PeakWE,-3.391935
T_CK_GT2_RN,SEP_2025,PeakWE,-3.648355
JACKCNTY_CT2,SEP_2025,PeakWE,-3.391935
SWEC_G1,SEP_2025,PeakWE,-8.973627
BYU_BYU_1,SEP_2025,PeakWE,-6.081262
VICTPORT_RN,SEP_2025,PeakWE,2.912501
WFCOGEN_24,SEP_2025,PeakWE,-0.481233
RAYB_G78910,SEP_2025,PeakWE,2.175930
BYU_G4_RN,SEP_2025,PeakWE,-6.081262
SJS_SJS_G2,SEP_2025,PeakWE,-5.997171
SJS_SJS_G1,SEP_2025,PeakWE,-5.997171
DAN_ALL,SEP_2025,PeakWE,-1.590000
EIFSLR_UNIT1,SEP_2025,PeakWE,-2.321315
SPARTA_ALL,SEP_2025,PeakWE,5.943808
BRAZ_WND_ALL,SEP_2025,PeakWE,-3.466637
AMO_AMOCO_S1,SEP_2025,PeakWE,-5.923318
BLSMT1_5_A_6,SEP_2025,PeakWE,-0.176735
SSPURT_WIND1,SEP_2025,PeakWE,0.880683
AMO_AMOCO_S2,SEP_2025,PeakWE,-5.923318
ECLIPSE_UN1,SEP_2025,PeakWE,-6.715898
LV4_UNIT_1,SEP_2025,PeakWE,6.688051
X1_DGR_RN,SEP_2025,PeakWE,-1.946488
EUNICE_ALL,SEP_2025,PeakWE,-8.573242
STELLA_RN,SEP_2025,PeakWE,7.578481
CATARINA_B1,SEP_2025,PeakWE,-13.840797
OLMITO_RN,SEP_2025,PeakWE,4.585070
DKNS_ESS_RN,SEP_2025,PeakWE,0.432473
LV1A_LV1B,SEP_2025,PeakWE,6.503097
P2_DGR2_RN,SEP_2025,PeakWE,-7.804543
AGUAYO_UNIT1,SEP_2025,PeakWE,-0.985697
LGD_LANGFORD,SEP_2025,PeakWE,-4.877219
ADL_RN,SEP_2025,PeakWE,-5.506394
DRYFRIO_RN,SEP_2025,PeakWE,-5.397315
MV_VALV4_RN,SEP_2025,PeakWE,0.589968
WL_RANCH_RN,SEP_2025,PeakWE,-3.728778
YNG_WND_ALL,SEP_2025,PeakWE,-0.764506
INGLCO_PUN1,SEP_2025,PeakWE,3.794160
INGLCO_PUN2,SEP_2025,PeakWE,3.834160
HKSN_SLR_ALL,SEP_2025,PeakWE,-0.953987
INGLCO_PUN3,SEP_2025,PeakWE,3.816866
SADLBACK_RN,SEP_2025,PeakWE,-9.153180
X443ESRN,SEP_2025,PeakWE,-17.807191
PC_SOUTH_ALL,SEP_2025,PeakWE,-2.632707
MCSES_UNIT8,SEP_2025,PeakWE,-3.261772
BRP_DIKN_RN,SEP_2025,PeakWE,-5.752645
BVE_UNIT1,SEP_2025,PeakWE,-3.137279
SALVTION_GEN,SEP_2025,PeakWE,-0.135604
ALVIN_RN,SEP_2025,PeakWE,-4.663203
UCC_COG_PUN2,SEP_2025,PeakWE,-5.933033
BVE_UNIT2,SEP_2025,PeakWE,-3.137279
BVE_UNIT3,SEP_2025,PeakWE,-3.137279
MCSES_UNIT7,SEP_2025,PeakWE,-3.261772
MCSES_UNIT6,SEP_2025,PeakWE,-3.261772
SIL_SILAS_10,SEP_2025,PeakWE,4.359483
HMNG_ESS_RN,SEP_2025,PeakWE,-2.091583
JKLP_SLR_RN,SEP_2025,PeakWE,3.656457
HB_SOUTH,SEP_2025,PeakWE,-1.207279
WZRD_ESS_RN,SEP_2025,PeakWE,-5.738197
LAMESASLR_G,SEP_2025,PeakWE,-11.090487
HV_BESS1_RN,SEP_2025,PeakWE,-5.175877
KARAKAW1_1,SEP_2025,PeakWE,5.305429
TKWSW_CHAMP,SEP_2025,PeakWE,-1.654441
CS_RN,SEP_2025,PeakWE,-5.534450
ANTL_ESS_ES1,SEP_2025,PeakWE,-10.396786
CHAMON_UN2,SEP_2025,PeakWE,-5.492967
CHAMON_UN1,SEP_2025,PeakWE,-5.492967
AQUI_ALL,SEP_2025,PeakWE,6.349890
LHM_PUN2,SEP_2025,PeakWE,-5.495004
LHM_PUN1,SEP_2025,PeakWE,-5.495004
SANDHSYD_5AC,SEP_2025,PeakWE,-6.711783
STRG_SLR_ALL,SEP_2025,PeakWE,-2.416046
Z0_DGR2_RN,SEP_2025,PeakWE,-9.289920
PB2SES_CT3,SEP_2025,PeakWE,-9.270294
PB2SES_CT4,SEP_2025,PeakWE,-9.270294
RELOJ_ALL,SEP_2025,PeakWE,7.773354
PB2SES_CT5,SEP_2025,PeakWE,-9.270294
MAG_RN,SEP_2025,PeakWE,-1.177277
MIL_MILG345,SEP_2025,PeakWE,-3.480619
RVRVLYS_ALL,SEP_2025,PeakWE,-5.515200
RN_OCI_ALAMO,SEP_2025,PeakWE,-5.641082
PB2SES_CT1,SEP_2025,PeakWE,-9.270294
PB2SES_CT2,SEP_2025,PeakWE,-9.270294
TAHOKA_ALL,SEP_2025,PeakWE,-1.775732
GPASTURE_ALL,SEP_2025,PeakWE,-0.533873
PIRATE_RN,SEP_2025,PeakWE,3.028662
ASTRA_RN,SEP_2025,PeakWE,1.032615
TNP_TNP_O_2,SEP_2025,PeakWE,-2.117804
NOVA1SLR_ALL,SEP_2025,PeakWE,0.390154
MOORE_FL_RN,SEP_2025,PeakWE,2.721006
HOVEY_GEN,SEP_2025,PeakWE,-8.452915
CHISMGRD_RN,SEP_2025,PeakWE,-1.999020
AURO_SLR_RN,SEP_2025,PeakWE,-1.493668
MUENSTER_RN,SEP_2025,PeakWE,-2.629877
STRATEGC_RN,SEP_2025,PeakWE,-2.591259
TNP_TNP_O_1,SEP_2025,PeakWE,-2.117804
TI_SOLAR_ALL,SEP_2025,PeakWE,-9.001343
SHANNONW_RN,SEP_2025,PeakWE,-0.523465
HHOLLW3_WND1,SEP_2025,PeakWE,-1.476611
PRO_RN,SEP_2025,PeakWE,-4.977291
GREGORY_RN,SEP_2025,PeakWE,3.375176
TYNAN_RN,SEP_2025,PeakWE,1.292413
PALACIOS_RN,SEP_2025,PeakWE,-10.838456
CTW_RN,SEP_2025,PeakWE,-3.666562
MAINLAND_RN,SEP_2025,PeakWE,-5.523103
SRWE1_UNIT1,SEP_2025,PeakWE,-1.087832
PORTSL_UNIT1,SEP_2025,PeakWE,-1.331583
CAPRIDG4_CR4,SEP_2025,PeakWE,-2.222304
RN_RTS1,SEP_2025,PeakWE,-1.577174
LOS_LOSTPST1,SEP_2025,PeakWE,-2.735954
BRP_PBL1_RN,SEP_2025,PeakWE,-7.186805
MONT_WND_RN,SEP_2025,PeakWE,-0.079168
STEA_STEAM_2,SEP_2025,PeakWE,-3.961368
STEA_STEAM_1,SEP_2025,PeakWE,-3.964779
RHESS2_ESS1,SEP_2025,PeakWE,-23.273370
STEA_STEAM_3,SEP_2025,PeakWE,-3.961368
OUTP_SLR_RN,SEP_2025,PeakWE,8.308097
GOLINDA_UN1,SEP_2025,PeakWE,0.174646
JAD_RN,SEP_2025,PeakWE,-5.526754
BYU_BYU_12,SEP_2025,PeakWE,-6.081262
HYDR_ESS_RN,SEP_2025,PeakWE,-7.767219
OGSES_2,SEP_2025,PeakWE,-2.626720
DGFS_ESR_RN,SEP_2025,PeakWE,-8.903180
OGSES_1,SEP_2025,PeakWE,-2.626720
MESQCRK_ALL,SEP_2025,PeakWE,-1.087832
DA_BESS2,SEP_2025,PeakWE,-3.405222
GKS_BESS_RN,SEP_2025,PeakWE,5.188051
RIOG_ESR_RN,SEP_2025,PeakWE,1.285446
SCES_UNIT1,SEP_2025,PeakWE,-0.375722
LUCKYBLU_RN,SEP_2025,PeakWE,-4.318572
SPLAIN2_RN,SEP_2025,PeakWE,0.953002
WFTANK_ESS1,SEP_2025,PeakWE,7.641296
AVIL_ESS_RN,SEP_2025,PeakWE,-8.867704
BBREEZE_1_2,SEP_2025,PeakWE,8.826630
BRAUNIG_VHB3,SEP_2025,PeakWE,-6.300003
HICK_G1_G2,SEP_2025,PeakWE,-4.074011
PYR_PYRON1,SEP_2025,PeakWE,-1.654441
BRAUNIG_VHB1,SEP_2025,PeakWE,-8.155954
BRAUNIG_VHB2,SEP_2025,PeakWE,-8.155954
WIR_WIRTZ_G1,SEP_2025,PeakWE,-7.740958
WIR_WIRTZ_G2,SEP_2025,PeakWE,-7.740958
HRZN_SLR_UN1,SEP_2025,PeakWE,1.811865
JUNORTH_RN,SEP_2025,PeakWE,-27.034492
EMPCT_RN,SEP_2025,PeakWE,-2.901772
AZ_ALL,SEP_2025,PeakWE,-5.756736
LACASAWD_RN,SEP_2025,PeakWE,-3.872047
BYU_BYU_34,SEP_2025,PeakWE,-6.081262
OXY_OXY_CCG1,SEP_2025,PeakWE,3.838213
COYOTSPR_AGR,SEP_2025,PeakWE,-9.060060
STAR_SLR_RN,SEP_2025,PeakWE,0.851613
SWTWN4_WND45,SEP_2025,PeakWE,-1.848528
CITYVICT_ALL,SEP_2025,PeakWE,3.070133
CARBN_BSP_1,SEP_2025,PeakWE,-9.030487
TRUSGILL_RN,SEP_2025,PeakWE,-0.122807
DENISON_G1_2,SEP_2025,PeakWE,-2.935975
LZ_NORTH,SEP_2025,PeakWE,-2.874387
BATCAVE_RN,SEP_2025,PeakWE,-6.610541
FWLR_SLR_1,SEP_2025,PeakWE,-8.889129
FIVEWSLR_ALL,SEP_2025,PeakWE,-1.201727
PANDA_T2_CT2,SEP_2025,PeakWE,-0.792158
PANDA_T2_CT1,SEP_2025,PeakWE,-0.792158
MAR_MARSFOG3,SEP_2025,PeakWE,-7.894487
MAR_MARSFOG2,SEP_2025,PeakWE,-8.220839
MAR_MARSFOG1,SEP_2025,PeakWE,-7.720839
EXGNSND_RN,SEP_2025,PeakWE,0.282964
TBWF_ES_BES1,SEP_2025,PeakWE,-8.910280
HLSES_UNIT3,SEP_2025,PeakWE,-2.516529
HLSES_UNIT4,SEP_2025,PeakWE,-2.516380
HLSES_UNIT5,SEP_2025,PeakWE,-2.516529
BAIRDWND_ALL,SEP_2025,PeakWE,-0.480079
SWOOSE1_U1,SEP_2025,PeakWE,-9.296733
AZURE_RN,SEP_2025,PeakWE,-0.174898
HB_HUBAVG,SEP_2025,PeakWE,-2.827350
MESQUITE_RN,SEP_2025,PeakWE,5.233878
DANSBY_ALL,SEP_2025,PeakWE,-3.364175
BULLCRK_1_2,SEP_2025,PeakWE,-2.830292
GIGA_ESS_RN,SEP_2025,PeakWE,-7.364981
CHE_LYD2,SEP_2025,PeakWE,-5.404538
LV3_RN,SEP_2025,PeakWE,6.562751
RDCAN_RDCNY1,SEP_2025,PeakWE,-3.339796
BSS_U1,SEP_2025,PeakWE,-2.859312
BRPANGLE_RN,SEP_2025,PeakWE,-2.659881
GREASWOD_ALL,SEP_2025,PeakWE,-7.782794
CVC_CVC_G2,SEP_2025,PeakWE,-5.333776
CVC_CVC_G3,SEP_2025,PeakWE,-5.333776
ENDPARK_ESS1,SEP_2025,PeakWE,1.075399
FOARDCTY_ALL,SEP_2025,PeakWE,-0.060796
CVC_CVCG1_5,SEP_2025,PeakWE,-5.333776
