TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
07/09/2025,LONEWOLF_ALL,LPCCS_UNIT1,PeakWE,01/01/2027,-23.5158,-1.5106
07/09/2025,ANSON1_ALL,LPCCS_CT12,PeakWE,01/01/2027,-23.2992,0.5143
07/09/2025,CALHOUN_ALL,HOL_ALL,PeakWE,01/01/2027,-4.3533,-4.738
07/09/2025,PSG_PSG_ST1,DIB_DIB_G1,PeakWE,01/01/2027,-0.2101,-3.1183
07/09/2025,BCH_RN,ROW_ALL,PeakWE,01/01/2027,-10.7795,-1.6955
07/09/2025,LON_RN1,ROW_ALL,PeakWE,01/01/2027,-12.3104,-2.6095
07/09/2025,INKS_INKS_G1,LZ_LCRA,PeakWE,01/01/2027,-8.8189,-0.6982
07/09/2025,BLSMT1_5_A_6,HB_NORTH,PeakWE,01/01/2027,-0.5026,1.5353
07/09/2025,BRHEIGHT_RN,AMOCO_PUN1,PeakWE,01/01/2027,-0.3931,-0.1
07/09/2025,HB_WEST,LZ_WEST,PeakWE,01/01/2027,0.4266,8.31
07/09/2025,DC_R,HB_PAN,PeakWE,01/01/2027,-94.8387,1.9454
07/09/2025,NED_NEDIN_G2,HB_SOUTH,PeakWE,01/01/2027,-95.8845,4.5132
07/09/2025,HAYSEN3_4,HB_SOUTH,PeakWE,01/01/2027,-25.0452,0.01
07/09/2025,BULLCRK_1_2,RN_RTS1,PeakWE,01/01/2027,-8.474,-2.6907
07/09/2025,MAVCRK_W_ALL,RAMBLER_UNIT,PeakWE,01/01/2027,-0.5825,1.5351
07/09/2025,CRAWFISH_RN,WAP_WAP_G3,PeakWE,01/01/2027,-16.9645,-5.1732
07/09/2025,HB_HUBAVG,WAP_WAPGT_1,PeakWE,01/01/2027,-1.4631,0.3713
07/09/2025,ECLIPSE_UN1,HRZN_SLR_UN1,PeakWE,01/01/2027,-20.6386,-6.3156
07/09/2025,BUCKTHRN_RN,S_HILLS_RN,PeakWE,01/01/2027,-11.6643,-2.8347
07/09/2025,BRA_AVR1_CT2,X443ESRN,PeakWE,01/01/2027,-0.8196,-0.511
07/09/2025,TRBT_SLR_RN,MASSENGL_G8,PeakWE,01/01/2027,-59.8987,-22.2466
07/09/2025,HRFDWIND_ALL,MASSENGL_G6,PeakWE,01/01/2027,-0.3523,3.8692
07/09/2025,SENATEWD_1,JCKCNTY2_ST2,PeakWE,01/01/2027,-0.1448,0.4562
07/09/2025,7RNCHSLR_ALL,WIPOPA_1_2,PeakWE,01/01/2027,-1.3741,-1.1361
07/09/2025,GID_GIDEONG1,WIPOPA_1_2,PeakWE,01/01/2027,-2.8477,-1.7
07/09/2025,HB_PAN,WFCOGEN_24,PeakWE,01/01/2027,-0.4079,3.3863
07/09/2025,LV1A_LV1B,MASSENGL_G8,PeakWE,01/01/2027,-32.5353,-3.1385
07/09/2025,STAM_SLR_ALL,CVC_CVC_G3,PeakWE,01/01/2027,-4.1652,0.6016
07/09/2025,BR_ARROW_ALL,CVC_CVCG1_5,PeakWE,01/01/2027,-4.0343,0.7001
07/09/2025,TNSKA_CCU,CVC_CVCG1_5,PeakWE,01/01/2027,-4.0871,1.3054
07/09/2025,CALAVER_OWS1,DANSBY_ALL,PeakWE,01/01/2027,-5.9035,-3.7624
07/09/2025,WHTTAIL_WR1,HB_NORTH,PeakWD,01/01/2027,-7.4062,0.0934
07/09/2025,LAMESASLR_G,LZ_WEST,PeakWD,01/01/2027,-12.7603,-1.6975
07/09/2025,PAP1_PAP1,HB_SOUTH,PeakWD,01/01/2027,-3.0962,4.4346
07/09/2025,HAYSEN1_2,HB_SOUTH,PeakWD,01/01/2027,-21.3921,0.12
07/09/2025,COL_COLETOG1,HB_SOUTH,PeakWD,01/01/2027,-1.0221,4.0153
07/09/2025,CCEC_ST1,HB_SOUTH,PeakWD,01/01/2027,-3.044,4.8144
07/09/2025,CCEC_GT2,HB_SOUTH,PeakWD,01/01/2027,-3.044,4.8144
07/09/2025,LILY_RN,FTWIND_UNIT1,PeakWD,01/01/2027,-13.3854,-4.4241
07/09/2025,TGW_T1_T2,E_BLACK_RN,PeakWD,01/01/2027,-0.1723,8.5778
07/09/2025,LZ_WEST,E_BLACK_RN,PeakWD,01/01/2027,-14.3148,-8.1628
07/09/2025,LON_RN1,WAP_WAP_G3,PeakWD,01/01/2027,-2.1262,-0.55
07/09/2025,CAL_PUN1,TC_PUN1,PeakWD,01/01/2027,-8.7849,-2.2769
07/09/2025,DIB_PUN1,TC_PUN1,PeakWD,01/01/2027,-6.6781,-1.8
07/09/2025,PB2SES_CT1,SWEC_G1,PeakWD,01/01/2027,-9.8059,-1.213
07/09/2025,FTWIND_UNIT1,STEA_STEAM_1,PeakWD,01/01/2027,-3.6636,1.38
07/09/2025,SIL_SILAS_10,SIL_SILAS_9,PeakWD,01/01/2027,-0.0328,-1.6
07/09/2025,HRFDWIND_ALL,MASSENGL_G6,PeakWD,01/01/2027,-1.8699,2.0061
07/09/2025,LAPETUS_U1,CNTRY_RN,PeakWD,01/01/2027,-20.5476,-14.6617
07/09/2025,HLSES_UNIT3,CNTRY_RN,PeakWD,01/01/2027,-0.4266,-1.3636
07/09/2025,PSG_PSG_GT2,WIR_WIRTZ_G1,PeakWD,01/01/2027,-10.4019,-2.1549
07/09/2025,MIL_MILG345,WHTTAIL_WR1,PeakWD,01/01/2027,-11.5017,-3.1693
07/09/2025,SADLBCK_AGR1,MASSENGL_G8,PeakWD,01/01/2027,-46.8918,-28.4611
07/09/2025,NOVA1SLR_ALL,MASSENGL_G6,PeakWD,01/01/2027,-8.5561,-0.6817
07/09/2025,SWEETWND_1,WILDWIND_ALL,PeakWD,01/01/2027,-3.3986,-0.3465
07/09/2025,CALLAHA_WND1,SWEETWN2_2_4,Off-peak,01/01/2027,-9.1064,-3.152
07/09/2025,SKY1,STP_STP_G1,Off-peak,01/01/2027,-12.4279,-4.9027
07/09/2025,CRAWFISH_RN,STP_STP_G1,Off-peak,01/01/2027,-7.1563,-7.3075
07/09/2025,BUCHAN_ALL,STP_STP_G1,Off-peak,01/01/2027,-5.7805,-3.1679
07/09/2025,SNY_BESS_RN,PITSDD_UNIT1,Off-peak,01/01/2027,-18.6929,-5.7237
07/09/2025,TTRSW_RN,CVC_CVCG1_5,Off-peak,01/01/2027,-2.6305,0.7239
07/09/2025,DC2SES_ALL,CVC_CVCG1_5,Off-peak,01/01/2027,-2.4571,0.7875
07/09/2025,LV4_UNIT_1,COTTON_PAP2,Off-peak,01/01/2027,0.0567,2.5675
07/09/2025,LV4_UNIT_1,DUKE_GT2_CCU,Off-peak,01/01/2027,0.0779,2.2519
07/09/2025,CAPRIDGE_ALL,HB_WEST,Off-peak,01/01/2027,-8.9292,0.8271
07/09/2025,ALGOD_ALL_RN,HB_SOUTH,Off-peak,01/01/2027,-0.2879,2.9222
07/09/2025,PHOEBE_ALL,PB2SES_CT4,Off-peak,01/01/2027,-0.5469,2.1763
07/09/2025,MIDWY_RN,PB2SES_CT3,Off-peak,01/01/2027,-2.5209,2.3846
07/09/2025,SLTFRK_UN1_2,MISAE_GEN_RN,Off-peak,01/01/2027,-0.0858,0.3737
07/09/2025,PH1_UNIT1_2,MISAE_GEN_RN,Off-peak,01/01/2027,-0.1017,0.4678
07/09/2025,TORR_ALL,LARDVFTN_G4,Off-peak,01/01/2027,-4.3965,-2.6441
07/09/2025,BRP_LOOP_RN,INGLCO_PUN3,Off-peak,01/01/2027,-7.6246,-2.65
07/09/2025,WFTANK_ESS1,INGLCO_PUN2,Off-peak,01/01/2027,-0.0529,4.357
07/09/2025,AGUAYO_UNIT1,RPUBRDS_RN,Off-peak,01/01/2027,-1.1699,0.6201
07/09/2025,LHORN_N_U1_2,MASSENGL_G6,Off-peak,01/01/2027,-1.763,3.8175
07/09/2025,MNWL_BESS_RN,FILESSLR_PV1,Off-peak,01/01/2027,-3.4185,-1.137
07/09/2025,WFTANK_ESS1,LARDVFTN_G4,Off-peak,01/01/2027,-4.7445,-3.1782
07/09/2025,PALMWI_UNIT1,LARDVFTN_G4,Off-peak,01/01/2027,-11.227,-3.3861
07/09/2025,CABEZON_ALL,GARC_BESS_RN,Off-peak,01/01/2027,0.164,1.9293
07/09/2025,WND_WHITNEY,CORALSLR_ALL,Off-peak,01/01/2027,-0.9293,-0.0749
07/09/2025,LONEWOLF_ALL,LFSTH_RN,Off-peak,01/01/2027,-4.6177,-1.2555
07/09/2025,GWEC_G1,PAULN_RN,Off-peak,01/01/2027,-2.5829,-1.4152
07/09/2025,MARBFA,STP_STP_G1,Off-peak,01/01/2027,-6.4242,-4.224
07/09/2025,SWEETWND_1,SPNC_SPNCE_4,Off-peak,01/01/2027,-25.488,-0.0573
07/09/2025,SIL_SILAS_10,SIL_SILAS_6,Off-peak,01/01/2027,-0.0349,-0.31
07/09/2025,OECCS_1,RANCHERO_ALL,Off-peak,01/01/2027,-21.582,-11.8368
07/09/2025,HB_SOUTH,RHESS2_ESS1,Off-peak,01/01/2027,-1.0087,0.6466
07/09/2025,QUEEN_BA_RN,KINGW_ALL,Off-peak,01/01/2027,-0.3215,1.5592
07/09/2025,PHOEBE_ALL,TAYGETE_ALL,Off-peak,01/01/2027,-1.61,-0.5455
07/09/2025,SHANNONW_RN,SENATEWD_1,Off-peak,01/01/2027,-0.0555,0.2161
07/09/2025,WHCCS2_5_6,HB_NORTH,Off-peak,01/01/2027,-1.2061,0.36
07/09/2025,WFTANK_ESS1,DC_L,Off-peak,01/01/2027,-4.7813,-3.0981
07/09/2025,EIFSLR_UNIT1,DC_E,Off-peak,01/01/2027,-0.1334,-0.06
07/09/2025,HWF_HWFG1,DC_E,Off-peak,01/01/2027,-0.7414,1.8967
07/09/2025,PHOENIX_RN,STRATEGC_RN,Off-peak,01/01/2027,-2.3072,-0.6981
07/09/2025,MASSENGL_G6,BRANDON_RN,Off-peak,01/01/2027,-0.1303,5.3598
07/09/2025,FLCNS_UNIT1,BRANDON_RN,Off-peak,01/01/2027,-27.6385,-2.4715
07/09/2025,CFLATS_UNIT,BATCAVE_RN,Off-peak,01/01/2027,-44.2444,-16.1969
07/09/2025,SKY1,MASSENGL_G7,Off-peak,01/01/2027,-20.9851,-5.35
07/09/2025,AMADEUS_ALL,MASSENGL_G8,Off-peak,01/01/2027,-48.7628,-14.9308
07/09/2025,CONIGLIO_RN,TRSES_UNIT6,Off-peak,01/01/2027,-2.0746,-0.32
07/09/2025,BLUEJAY_RN,THW_THWGT5X,Off-peak,01/01/2027,-0.9547,-0.7289
07/09/2025,WHITE_PT_UN1,THW_THWGT5X,Off-peak,01/01/2027,-1.2148,-0.1038
07/09/2025,COL_COLETOG1,THW_THWGT5X,Off-peak,01/01/2027,-1.3479,-1.3757
07/09/2025,CALLAHA_WND1,PHILLWND_ALL,Off-peak,01/01/2027,-2.9079,-0.7796
07/09/2025,HB_HUBAVG,PHILLWND_ALL,Off-peak,01/01/2027,-3.7067,-1.7892
07/09/2025,BRPMAGNO_RN,MAR_MARSFOG1,Off-peak,01/01/2027,-11.087,-1.7357
07/09/2025,PROSPERO_ALL,INDNNWP_RN,Off-peak,01/01/2027,-4.003,-1.9414
07/09/2025,SHANNONW_RN,JCKCNTY2_CT3,Off-peak,01/01/2027,0.0126,0.8007
07/09/2025,LAPETUS_U1,RN_ECEC_HOLT,Off-peak,01/01/2027,-6.4513,-0.09
07/09/2025,SNY_BESS_RN,7RNCHSLR_ALL,Off-peak,01/01/2027,-15.6581,-4.03
07/09/2025,BAIRDWND_ALL,ANCHOR_ALL,Off-peak,01/01/2027,-0.1154,0.0519
07/09/2025,AUSTPL_ALL,LOS_LOSTPGT1,Off-peak,01/01/2027,-2.4136,-2.5524
07/09/2025,PAP1_PAP1,SAN_SANMIGG1,Off-peak,01/01/2027,0.0956,1.976
07/09/2025,COL_COLETOG1,PSA_PSA_G6,Off-peak,01/01/2027,-1.3713,-1.123
07/09/2025,OBERON_U1,PB2SES_CT5,Off-peak,01/01/2027,-1.8286,3.1457
07/09/2025,HRFDWIND_ALL,BLSMT1_5_A_6,Off-peak,01/01/2027,0.0195,3.2794
07/09/2025,GRANDVW1_A_B,BLSMT1_5_A_6,Off-peak,01/01/2027,0.0162,2.6403
07/09/2025,WAP_WAP_G8,JAY_RN_1,Off-peak,01/01/2027,-0.4099,-0.1432
07/09/2025,EIFSLR_UNIT1,CHE_PUN1,Off-peak,01/01/2027,-2.87,0.7616
07/09/2025,BAKE_RN_ALL,CHE_PUN1,Off-peak,01/01/2027,-2.9174,0.8466
07/09/2025,TKWSW_ROSCOE,HB_WEST,Off-peak,01/01/2027,-1.2551,7.9765
07/09/2025,RN_SR_WIND1,HB_SOUTH,Off-peak,01/01/2027,-0.0887,3.5542
07/09/2025,BLACKJAK_RN,HB_SOUTH,Off-peak,01/01/2027,-0.3285,1.8873
07/09/2025,DUKE_GT2_CCU,HB_SOUTH,Off-peak,01/01/2027,-3.0644,4.053
07/09/2025,COTTON_PAP2,HB_SOUTH,Off-peak,01/01/2027,-0.166,2.25
07/09/2025,DC_N,ELECTRAW_1_2,Off-peak,01/01/2027,-0.0674,-0.05
07/09/2025,LGD_LANGFORD,HI_LONEB_RN1,Off-peak,01/01/2027,-11.2425,-3.4266
07/09/2025,LILY_RN,MLSES_UNIT1,Off-peak,01/01/2027,-4.3802,-0.9908
07/09/2025,HHOLLW3_WND1,MDANP_CT1_2,Off-peak,01/01/2027,-2.2908,0.1535
07/09/2025,ANSON1_ALL,LPCCS_CT12,Off-peak,01/01/2027,-1.0128,1.3587
07/09/2025,LHORN_N_U1_2,MASSENGL_G7,Off-peak,01/01/2027,-1.763,3.8175
07/09/2025,PALACIOS_RN,RIONOG_CT1,Off-peak,01/01/2027,-6.5373,-1.0297
07/09/2025,COL_COLETOG1,PSA_PUN5,Off-peak,01/01/2027,-1.393,-1.123
07/09/2025,GWEC_G1,PSA_PUN1,Off-peak,01/01/2027,-1.5867,-1.1837
07/09/2025,CEDROHI_CHW1,INGLCO_PUN1,Off-peak,01/01/2027,0.0616,7.0584
07/09/2025,VORT_ALL_RN,HLSES_UNIT3,Off-peak,01/01/2027,0.0426,1.5961
07/09/2025,LAMESASLR_G,GUNMTN_NODE,Off-peak,01/01/2027,-5.3315,-1.412
07/09/2025,MARIAH_ALL,ROUTE66_RN,Off-peak,01/01/2027,-0.0334,0.3745
07/09/2025,TRBT_SLR_RN,CFLATS_UNIT,Off-peak,01/01/2027,-43.4061,-14.7061
07/09/2025,PROSPERO_ALL,SIRIUS_UNIT1,Off-peak,01/01/2027,-3.8514,-2.1221
07/09/2025,PSG_PSG_GT2,DIB_DIB_G1,Off-peak,01/01/2027,-0.0367,-0.1806
07/09/2025,GRSES_UNIT2,DC2SES_ALL,Off-peak,01/01/2027,-0.1303,1.19
07/09/2025,DENISON_G1_2,CVC_CVC_G3,Off-peak,01/01/2027,-3.4727,0.7617
07/09/2025,HB_NORTH,TGCCS_ALL,Off-peak,01/01/2027,-1.0843,-0.2031
07/09/2025,BORDAS_345,EXGNWTL_1,Off-peak,01/01/2027,-5.0406,-2.0509
07/09/2025,SENATEWD_1,PORTSL_UNIT1,Off-peak,01/01/2027,-3.5959,0.1071
07/09/2025,SHANNONW_RN,PORTSL_UNIT1,Off-peak,01/01/2027,-1.1347,0.3233
07/09/2025,LAMESASLR_G,BRANDON_RN,Off-peak,01/01/2027,-71.4396,-23.4831
07/09/2025,HB_SOUTH,SLCN_ESS_ALL,Off-peak,01/01/2027,-0.9311,0.3087
07/09/2025,SWEETWND_1,CHE_LYD,Off-peak,01/01/2027,-2.3988,-0.2912
07/09/2025,COL_COLETOG1,CHE_LYD,Off-peak,01/01/2027,-1.3389,-1.1614
07/09/2025,TORR_ALL,CEDROHI_CHW1,Off-peak,01/01/2027,-4.4983,-1.6805
07/09/2025,CBY_CBY_G2,CBY_CBY_G1,Off-peak,01/01/2027,-0.8786,-0.1
07/09/2025,CAMWIND_RN,B_D_B_DAVIG1,Off-peak,01/01/2027,0.0361,3.0934
07/09/2025,PTLBES_BESS1,BRIGHTSD_U1,Off-peak,01/01/2027,-9.4461,-3.6992
07/09/2025,STEA_STEAM_1,HB_NORTH,Off-peak,01/01/2027,-2.4753,-0.695
07/09/2025,LGW_UNIT_ALL,FENCESLR_ALL,Off-peak,01/01/2027,-1.0166,-1.37
07/09/2025,RN_DEC_AGR_B,WILDWIND_ALL,Off-peak,01/01/2027,-0.6509,0.0977
07/09/2025,DC2SES_ALL,KELAMSL_U1,Off-peak,01/01/2027,-1.7289,-0.2
07/09/2025,WHITE_PT_UN1,JKLP_SLR_RN,Off-peak,01/01/2027,-5.0E-4,-0.0613
07/09/2025,CEDROHI_CHW1,INGLCO_PUN3,Off-peak,01/01/2027,0.0614,6.9768
07/09/2025,WHITE_PT_UN1,CVC_CVCG1_5,Off-peak,01/01/2027,-1.2188,0.0448
07/09/2025,DUP_PUN1,COL_COLETOG1,Off-peak,01/01/2027,-10.3577,-4.0996
07/09/2025,TTRSW_RN,CHE_PUN1,Off-peak,01/01/2027,-2.696,0.7897
07/09/2025,COL_COLETOG1,CHE_PUN1,Off-peak,01/01/2027,-1.3389,-1.1614
07/09/2025,TTRSW_RN,CHE_LYD,Off-peak,01/01/2027,-2.696,0.7897
07/09/2025,CALLAHA_WND1,LONEWOLF_ALL,Off-peak,01/01/2027,-3.99,-0.47
07/09/2025,SENATEWD_1,BCATWD_WD_1,Off-peak,01/01/2027,-8.7047,0.2282
07/09/2025,HB_SOUTH,WEBBER_WS_T1,Off-peak,01/01/2027,-0.4324,0.2534
07/09/2025,TRUENO_ALL,BLACKJAK_RN,Off-peak,01/01/2027,-0.023,1.8917
07/09/2025,HORSCR_RN,TOYAH_RN,Off-peak,01/01/2027,-6.4076,0.62
07/09/2025,OECCS_2,LONESTAR_RN,Off-peak,01/01/2027,-0.5335,1.2214
07/09/2025,LV4_UNIT_1,NED_NEDIN_G1,Off-peak,01/01/2027,0.062,2.1127
07/09/2025,CABEZON_ALL,NED_NEDIN_G1,Off-peak,01/01/2027,0.0808,2.2729
07/09/2025,BUCKTHRN_RN,MIL_MILG1_2,Off-peak,01/01/2027,-1.3858,-0.6582
07/09/2025,MCDLD_FCSBW1,MGSES_CT456,Off-peak,01/01/2027,-137.3272,-19.8114
07/09/2025,WNDTS2_UNIT1,CVC_CVC_G2,Off-peak,01/01/2027,-1.6231,0.13
07/09/2025,DENISON_G1_2,CVC_CVCG1_5,Off-peak,01/01/2027,-3.4727,0.7617
07/09/2025,BRAZ_WND_ALL,CSC_CSECG1_2,Off-peak,01/01/2027,-2.4329,-0.4936
07/09/2025,VIC_VICTORG5,COL_COLETOG1,Off-peak,01/01/2027,-10.7642,-1.8252
07/09/2025,DENISON_G1_2,CHE_PUN1,Off-peak,01/01/2027,-3.5382,0.8275
07/09/2025,MLSES_UNIT1,HB_NORTH,Off-peak,01/01/2027,-1.3845,0.1
07/09/2025,COL_COLETOG1,HB_HOUSTON,Off-peak,01/01/2027,-1.3116,-1.3523
07/09/2025,COL_COLETOG1,HB_SOUTH,Off-peak,01/01/2027,-0.7987,-0.0468
07/09/2025,TRINITY_ALL,WCPP_CT1,Off-peak,01/01/2027,0.0103,0.7653
07/09/2025,VERAWIND_ALL,HORSECRK_RN,Off-peak,01/01/2027,-0.4679,0.1391
07/09/2025,MISAE_GEN_RN,HORSECRK_RN,Off-peak,01/01/2027,0.0037,2.215
07/09/2025,MIAM1_G1_G2,HORSECRK_RN,Off-peak,01/01/2027,0.0095,2.7047
07/09/2025,DC_R,MIRASOLE_GEN,Off-peak,01/01/2027,-22.081,-1.8968
07/09/2025,BORDAS_345,LV4_UNIT_1,Off-peak,01/01/2027,-0.1112,-0.5657
07/09/2025,MISAE_GEN_RN,SALVTION_GEN,Off-peak,01/01/2027,0.0037,2.215
07/09/2025,WND_WHITNEY,WEBBER_WS_T1,Off-peak,01/01/2027,-1.9802,2.6324
07/09/2025,MDANP_CT1_2,MLSES_UNIT1,Off-peak,01/01/2027,-0.833,-0.01
07/09/2025,AUSTPL_ALL,MARBFA,Off-peak,01/01/2027,-3.962,-0.9986
07/09/2025,PH1_UNIT1_2,VERAWIND_ALL,Off-peak,01/01/2027,0.0108,2.7326
07/09/2025,VERTIGO_UN1,PORTSL_UNIT1,Off-peak,01/01/2027,0.0256,0.1254
07/09/2025,NCO_RN,MYR_ALL,Off-peak,01/01/2027,-1.0681,-0.2987
07/09/2025,WES_ALL,MYR_ALL,Off-peak,01/01/2027,-0.971,-0.2129
07/09/2025,CONIGLIO_RN,STRATEGC_RN,Off-peak,01/01/2027,-2.2053,-0.5543
07/09/2025,HHOLLW2_WND1,STRATEGC_RN,Off-peak,01/01/2027,-1.6485,-0.6291
07/09/2025,COL_COLETOG1,NED_NEDIN_G1,Off-peak,01/01/2027,-9.7402,-2.0975
07/09/2025,HB_NORTH,MLSES_UNIT1,Off-peak,01/01/2027,-1.1096,-0.2014
07/09/2025,PAVLOV_BT_RN,HOLCOMB_RN1,Off-peak,01/01/2027,-17.5678,-3.1559
07/09/2025,MCLNSLR_RN,CATARINA_B1,Off-peak,01/01/2027,-0.047,2.57
07/09/2025,COL_COLETOG1,CRANELL_ALL,Off-peak,01/01/2027,-2.9255,-0.61
07/09/2025,RDCAN_RDCNY1,RAT_RN_1,Off-peak,01/01/2027,-4.0132,-0.6665
07/09/2025,FTWIND_UNIT1,GOLINDA_UN1,Off-peak,01/01/2027,-0.3697,1.6652
07/09/2025,H_HOLLO_WND1,MDANP_CT5_6,Off-peak,01/01/2027,-1.8113,0.1283
07/09/2025,WFCOGEN_13,MCSES_UNIT6,Off-peak,01/01/2027,-0.6988,1.4605
07/09/2025,LHM_PUN1,TC_PUN1,PeakWE,01/01/2027,-2.1088,-2.3852
07/09/2025,HB_HOUSTON,TC_PUN1,PeakWE,01/01/2027,-1.3787,-1.13
07/09/2025,PSG_PSG_GT2,STP_STP_G1,PeakWE,01/01/2027,-25.8933,-4.6084
07/09/2025,CBY_CBY_G2,EXN_PUN1,PeakWE,01/01/2027,-0.2221,-0.0062
07/09/2025,AGUAYO_UNIT1,FTWIND_UNIT1,PeakWE,01/01/2027,-6.0025,-1.1262
07/09/2025,RELOJ_ALL,CABEZON_ALL,PeakWE,01/01/2027,-1.2381,0.234
07/09/2025,BAFFIN_ALL,SHAFFER_ALL,PeakWE,01/01/2027,-0.7648,1.5548
07/09/2025,AQUI_ALL,HB_SOUTH,PeakWE,01/01/2027,-23.8821,-1.9082
07/09/2025,NED_NEDIN_G3,HB_SOUTH,PeakWE,01/01/2027,-95.8845,5.9387
07/09/2025,FORMOSA_PUN1,HB_SOUTH,PeakWE,01/01/2027,-5.0803,-6.2894
07/09/2025,KINGW_ALL,PB2SES_CT4,PeakWE,01/01/2027,-9.99,0.1832
07/09/2025,PRCRK_RN,OLIN_OLING_1,PeakWE,01/01/2027,-0.353,1.0697
07/09/2025,PENA_ALL,NUE_NUECESG9,PeakWE,01/01/2027,-30.5505,2.7233
07/09/2025,BULLCRK_1_2,IND_INADALE1,PeakWE,01/01/2027,-17.5116,-3.67
07/09/2025,BARROW_ALL,RRC_WIND_ALL,PeakWE,01/01/2027,-34.4451,-14.5187
07/09/2025,BRIGHTSD_U1,SAN_SANMIGG1,PeakWE,01/01/2027,-13.8765,-0.1744
07/09/2025,NUE_NUECESG8,NUE_NUECESG7,PeakWE,01/01/2027,-5.3633,-0.9116
07/09/2025,HRFDWIND_ALL,MASSENGL_G8,PeakWE,01/01/2027,-21.3595,-4.0879
07/09/2025,GOODNIT1_ALL,MASSENGL_G8,PeakWE,01/01/2027,-23.4364,-4.5082
07/09/2025,MISAE_GEN_RN,WILDWIND_ALL,PeakWE,01/01/2027,-0.3776,3.9985
07/09/2025,BORDAS_345,LARDVFTN_G4,PeakWE,01/01/2027,-2.851,-1.9698
07/09/2025,N_MRD_ESR_RN,N_AL_BESS_RN,PeakWE,01/01/2027,-15.9131,-0.2
07/09/2025,FENCESLR_ALL,PAULN_RN,PeakWE,01/01/2027,-1.0378,-0.4096
07/09/2025,MGSES_CT123,STP_STP_G1,PeakWE,01/01/2027,-27.2819,-6.8895
07/09/2025,PRID_RN,SPNC_SPNCE_5,PeakWE,01/01/2027,-15.2188,0.1529
07/09/2025,REDFISH_ALL,SIL_SILAS_10,PeakWE,01/01/2027,-20.2026,4.38
07/09/2025,OXY_OXY_CCG1,SAN_SANMIGG1,PeakWE,01/01/2027,-0.9042,1.3879
07/09/2025,NUE_NUECESG9,SAN_SANMIGG1,PeakWE,01/01/2027,-1.0879,1.1244
07/09/2025,GUNMTN_NODE,RHESS2_ESS1,PeakWE,01/01/2027,-28.3393,2.6055
07/09/2025,HB_SOUTH,RHESS2_ESS1,PeakWE,01/01/2027,-0.1265,9.8985
07/09/2025,EIFSLR_UNIT1,IMP_RN1,PeakWE,01/01/2027,-1.9956,-0.2
07/09/2025,BRP_BRAZ_RN,WGU_RN,PeakWE,01/01/2027,-0.0928,-0.1
07/09/2025,HHOLLW2_WND1,DENISON_G1_2,PeakWE,01/01/2027,-2.8263,0.0135
07/09/2025,TNP_TNP_O_1,DECKER_GT,PeakWE,01/01/2027,-1.0287,5.0195
07/09/2025,BR_ARROW_ALL,CVC_CVC_G3,PeakWE,01/01/2027,-4.0343,0.7001
07/09/2025,HB_BUSAVG,CVC_CVC_G3,PeakWE,01/01/2027,-1.2008,0.2714
07/09/2025,INRT_W_ALL,HB_NORTH,PeakWE,01/01/2027,-0.6502,1.3676
07/09/2025,SPLAIN1_RN,DC_N,PeakWE,01/01/2027,-0.1739,2.5706
07/09/2025,ETCCS_CCU,DC_E,PeakWE,01/01/2027,-7.5386,-0.6082
07/09/2025,BRP_DIKN_RN,MASSENGL_G8,PeakWE,01/01/2027,-51.4983,-13.5527
07/09/2025,REDGATE_RN,NED_NEDIN_G1,PeakWE,01/01/2027,-0.6057,-0.19
07/09/2025,DC_R,NED_NEDIN_G2,PeakWE,01/01/2027,-4.0011,-0.6751
07/09/2025,TRUSGILL_RN,TNSKA_CCU,PeakWE,01/01/2027,-6.1305,1.491
07/09/2025,PANDA_S_CT2,THW_THWGT5X,PeakWE,01/01/2027,-5.2426,0.032
07/09/2025,WILDWIND_ALL,THW_2_CCU,PeakWE,01/01/2027,-3.9834,0.194
07/09/2025,SNY_BESS_RN,FLCNS_UNIT1,PeakWD,01/01/2027,-13.3922,-1.2317
07/09/2025,PC_NORTH_1,FLCNS_UNIT1,PeakWD,01/01/2027,-4.3888,-1.0
07/09/2025,RAYB_G78910,DOWGEN_PUN2,PeakWD,01/01/2027,-8.0486,-3.6236
07/09/2025,FORMOSA_PUN1,DOWGEN_PUN2,PeakWD,01/01/2027,-6.7712,-6.1765
07/09/2025,DDPEC_GT1,DOWGEN_PUN2,PeakWD,01/01/2027,-22.2713,-5.1399
07/09/2025,CHALUP_ALL,SHAFFER_ALL,PeakWD,01/01/2027,-1.6269,2.6337
07/09/2025,TRUENO_ALL,SHAFFER_ALL,PeakWD,01/01/2027,-0.9543,0.5416
07/09/2025,ALGOD_ALL_RN,HB_SOUTH,PeakWD,01/01/2027,0.0322,6.8967
07/09/2025,MIRASOLE_GEN,HB_SOUTH,PeakWD,01/01/2027,-1.2631,6.89
07/09/2025,LON_RN1,HB_SOUTH,PeakWD,01/01/2027,-10.4919,-1.4319
07/09/2025,NED_NEDIN_G1,HB_SOUTH,PeakWD,01/01/2027,-77.53,4.7831
07/09/2025,HB_NORTH,HB_SOUTH,PeakWD,01/01/2027,-21.1948,-2.47
07/09/2025,CBEC_ALL,PSA_PSA_G1,PeakWD,01/01/2027,-19.9864,-2.0065
07/09/2025,SWEC_G1,PB2SES_CT2,PeakWD,01/01/2027,-22.7526,0.5759
