TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
08/06/2025,FLCNS_UNIT1,IMP_RN1,PeakWD,09/01/2025,-24.1783,-5.7555
08/06/2025,CHEDPW_GT2,GBY_GT,PeakWD,09/01/2025,-0.4496,-0.3224
08/06/2025,CCEC_GT2,COL_COLETOG1,PeakWD,09/01/2025,-19.4949,-6.1969
08/06/2025,B_D_B_DAVIG1,TAV_RN,PeakWD,09/01/2025,-6.9494,11.6878
08/06/2025,B_D_B_DAVIG1,LIG_RN,PeakWD,09/01/2025,-4.2627,11.5917
08/06/2025,B_DAVIS_3,KARAKAW1_1,PeakWD,09/01/2025,-6.7172,-8.3503
08/06/2025,BOSQ_BSQS_12,TNSKA_CCU,PeakWD,09/01/2025,-7.1391,-3.2423
08/06/2025,CBEC_ALL,RN_OCI_ALAMO,PeakWD,09/01/2025,-21.9545,-3.176
08/06/2025,NACPW_UNIT1,OLIN_OLING_3,PeakWD,09/01/2025,-1.7337,0.2824
08/06/2025,SENATEWD_1,BUFF_GAP_ALL,PeakWD,09/01/2025,-2.3298,-0.061
08/06/2025,SENATEWD_1,HB_WEST,PeakWD,09/01/2025,-1.5769,0.5455
08/06/2025,PANDA_S_CT1,LZ_RAYBN,PeakWD,09/01/2025,-2.4809,1.39
08/06/2025,N_AL_BESS_RN,MV_VALV4_RN,PeakWD,09/01/2025,0.0,1.5987
08/06/2025,LONESTAR_RN,BOOTLEG_UN1,PeakWD,09/01/2025,-6.0536,-4.3355
08/06/2025,ELSAUZ_ALL,BRIGHTSD_U1,PeakWD,09/01/2025,-0.1133,7.5566
08/06/2025,MERCURY_ALL,LZ_NORTH,PeakWD,09/01/2025,-0.9185,2.6148
08/06/2025,EBELLS_UNIT1,HB_NORTH,PeakWD,09/01/2025,-5.4404,-0.2256
08/06/2025,SHAMROCK_RN,HB_WEST,PeakWD,09/01/2025,-15.3549,-1.94
08/06/2025,OXY_OXY_CCG1,REDFISH_ALL,PeakWD,09/01/2025,-14.6184,-0.7137
08/06/2025,OECCS_1,BOOTLEG_UN1,PeakWD,09/01/2025,-2.0726,-0.6023
08/06/2025,OECCS_1,LASSO_GEN,PeakWD,09/01/2025,-0.6718,2.2331
08/06/2025,OECCS_1,QUEEN_SL_RN,PeakWD,09/01/2025,-0.8409,-0.1366
08/06/2025,NUE_NUECESG9,CCEC_GT1,PeakWD,09/01/2025,-9.6595,-1.7777
08/06/2025,MIL_MILG1_2,CPSES_UNIT1,PeakWD,09/01/2025,-10.7573,-4.1794
08/06/2025,MIL_MILG1_2,GWEC_G1,PeakWD,09/01/2025,-10.7133,2.1698
08/06/2025,MIL_MILG1_2,FTWIND_UNIT1,PeakWD,09/01/2025,-12.3929,-3.3712
08/06/2025,LPCCS_CT11,LPCCS_CT12,PeakWD,09/01/2025,0.0,0.1061
08/06/2025,LEG_LEG_G1,HB_HOUSTON,PeakWD,09/01/2025,-3.2638,0.1751
08/06/2025,JACKCNTY_CT1,DIBOL_RN,PeakWD,09/01/2025,-9.1057,-1.6794
08/06/2025,WEBBER_WS_T1,FPPYD_FPP_G1,Off-peak,09/01/2025,-3.2567,-0.9626
08/06/2025,WNDTS2_UNIT1,WFCOGEN_13,Off-peak,09/01/2025,-3.8044,-1.4707
08/06/2025,EXGNSND_RN,HELIOS_RN,Off-peak,09/01/2025,0.5039,0.97
08/06/2025,WHCCS2_5_6,HB_WEST,Off-peak,09/01/2025,-4.1521,5.9349
08/06/2025,SANTACRU_ALL,INGLCO_PUN2,Off-peak,09/01/2025,-2.2826,0.309
08/06/2025,CALHOUN_ALL,ZIER_SLR_ALL,Off-peak,09/01/2025,-4.5326,13.5915
08/06/2025,DERMOTT_ALL,JADE_SLR_ALL,Off-peak,09/01/2025,-0.211,-0.0803
08/06/2025,FTWIND_UNIT1,LGW_UNIT_ALL,Off-peak,09/01/2025,-1.4719,-0.3093
08/06/2025,PTLBES_BESS1,NED_NEDIN_G2,Off-peak,09/01/2025,-13.6967,-2.119
08/06/2025,WH_WIND_ALL,LEG_LEG_G1,Off-peak,09/01/2025,-1.8379,0.5942
08/06/2025,QUEEN_SL_RN,BOOTLEG_UN1,Off-peak,09/01/2025,-1.973,-2.2814
08/06/2025,HOLSTEIN_ALL,SCSES_UNIT2,Off-peak,09/01/2025,-1.8437,-1.0684
08/06/2025,PROSPERO_ALL,RTLSNAKE_BT,Off-peak,09/01/2025,-3.0508,-1.5008
08/06/2025,LMAJADAS_ALL,EL_RAYO_ALL,Off-peak,09/01/2025,-0.6363,-0.1236
08/06/2025,LMAJADAS_ALL,TRUENO_ALL,Off-peak,09/01/2025,-0.6363,-0.1236
08/06/2025,ODESW_RN,BOOTLEG_UN1,Off-peak,09/01/2025,-4.4848,-0.7366
08/06/2025,BRP_DIKN_RN,AZ_ALL,Off-peak,09/01/2025,-4.8551,-2.8867
08/06/2025,HRBESS_BESS,SG_BES_BESS1,Off-peak,09/01/2025,-9.8442,0.4
08/06/2025,BRP_ZPT1_RN,HELIOS_RN,Off-peak,09/01/2025,0.5652,0.97
08/06/2025,CONIGLIO_RN,DC_E,Off-peak,09/01/2025,-0.3115,-0.0321
08/06/2025,CHISMGRD_RN,TRSES_UNIT6,Off-peak,09/01/2025,-1.6591,0.3101
08/06/2025,CHISMGRD_RN,STRATEGC_RN,Off-peak,09/01/2025,-1.79,0.2704
08/06/2025,LON_RN1,WGU_RN,Off-peak,09/01/2025,-0.4286,-0.0114
08/06/2025,WFTANK_ESS1,FALFUR_RN,Off-peak,09/01/2025,-1.6089,2.0381
08/06/2025,AGUAYO_UNIT1,NACPW_UNIT1,Off-peak,09/01/2025,-1.9103,-0.8836
08/06/2025,AGUAYO_UNIT1,EBELLS_UNIT1,Off-peak,09/01/2025,-1.1407,-0.3384
08/06/2025,ANDMDSLR_ALL,AZURE_RN,Off-peak,09/01/2025,-4.7635,0.3976
08/06/2025,FRONT_EC_RN1,MADERO_RN,Off-peak,09/01/2025,-0.4067,0.3629
08/06/2025,MNWL_BESS_RN,ETCCS_CCU,Off-peak,09/01/2025,-1.9631,-0.9491
08/06/2025,PITSDD_UNIT1,BOSQ_BSQS_34,Off-peak,09/01/2025,-1.4894,0.0383
08/06/2025,CISC_RN,LEG_LEG_G1,Off-peak,09/01/2025,-4.5048,-0.0415
08/06/2025,CN_BRKS_UNT1,FOARDCTY_ALL,Off-peak,09/01/2025,0.0134,2.2177
08/06/2025,LHORN_N_U1_2,ELECTRAW_1_2,Off-peak,09/01/2025,0.0219,2.3818
08/06/2025,ROUTE66_RN,ELECTRAW_1_2,Off-peak,09/01/2025,0.0205,2.3565
08/06/2025,SPLAIN2_RN,RAT_RN_1,Off-peak,09/01/2025,-0.2236,3.1441
08/06/2025,LMAJADAS_ALL,BRA_AVR1_CT2,Off-peak,09/01/2025,0.1313,5.6265
08/06/2025,BRP_ZPT2_RN,EXGNSND_RN,Off-peak,09/01/2025,-1.4091,-1.02
08/06/2025,E_BLACK_RN,AUSTPL_ALL,Off-peak,09/01/2025,-3.4303,0.7433
08/06/2025,CHISMGRD_RN,MDANP_CT3_4,Off-peak,09/01/2025,-1.3021,0.0956
08/06/2025,OLNEYTN_RN,X443ESRN,Off-peak,09/01/2025,0.1592,0.0305
08/06/2025,MYRY_ESR_RN,MADERO_RN,Off-peak,09/01/2025,-0.1065,0.2732
08/06/2025,AUSTPL_ALL,WIPOPA_1_2,Off-peak,09/01/2025,-2.3775,-1.3121
08/06/2025,BASTEN_CCU,LOS_LOSTPGT1,Off-peak,09/01/2025,-0.4768,-1.2476
08/06/2025,AMOCO_PUN1,WAP_WAP_G3,Off-peak,09/01/2025,-5.1452,-1.3324
08/06/2025,HB_HUBAVG,JAD_RN,Off-peak,09/01/2025,-2.2651,-1.0552
08/06/2025,HB_BUSAVG,FTR_FTR_G1_4,Off-peak,09/01/2025,-0.9816,-0.5673
08/06/2025,LONEWOLF_ALL,TEN_CT1_STG,Off-peak,09/01/2025,-4.8168,0.0953
08/06/2025,LONEWOLF_ALL,HB_NORTH,Off-peak,09/01/2025,-4.6957,-0.3237
08/06/2025,QALSW_ALL,MCDLD_FCSBW1,Off-peak,09/01/2025,-50.5995,-2.638
08/06/2025,SCES_UNIT1,CRWN_SLR_UN1,Off-peak,09/01/2025,-0.2081,0.1327
08/06/2025,TRINITY_ALL,NOBLESLR_ALL,Off-peak,09/01/2025,-0.0288,0.7325
08/06/2025,LV1A_LV1B,REDFISH_ALL,Off-peak,09/01/2025,-1.5135,0.02
08/06/2025,SIRIUS_UNIT1,INDNENR_1_RN,Off-peak,09/01/2025,-1.491,0.1477
08/06/2025,ELECTRAW_1_2,HB_WEST,Off-peak,09/01/2025,0.1882,7.9388
08/06/2025,DERMOTT_ALL,FLUVANNA_1_2,Off-peak,09/01/2025,-4.8061,-2.3805
08/06/2025,HICK_G1_G2,RSK_RN,Off-peak,09/01/2025,-45.8009,-6.3452
08/06/2025,RN_RTS1,TC_PUN1,Off-peak,09/01/2025,-2.4138,-0.4373
08/06/2025,CN_BRKS_UNT1,PALE_ESS_EN,Off-peak,09/01/2025,-3.8543,-2.9231
08/06/2025,QUEEN_SL_RN,KINGE_ALL,Off-peak,09/01/2025,-0.653,0.6404
08/06/2025,JC_BAT_RN,MAR_MARSFOG1,Off-peak,09/01/2025,-4.5876,-0.0786
08/06/2025,AMADEUS_ALL,MASSENGL_G6,Off-peak,09/01/2025,-11.1879,-0.3366
08/06/2025,VERAWIND_ALL,INRT_W_ALL,Off-peak,09/01/2025,-0.0346,0.1812
08/06/2025,AZURE_RN,MASSENGL_G6,Off-peak,09/01/2025,-11.0316,-0.6944
08/06/2025,GRIF_TRL_RN,FLUVANNA_1_2,Off-peak,09/01/2025,-19.2637,-2.9822
08/06/2025,TAV_RN,WES_ALL,Off-peak,09/01/2025,-0.9091,-0.4025
08/06/2025,SBE_RN_1,CBECII_89,Off-peak,09/01/2025,-4.3599,-1.3619
08/06/2025,AGUAYO_UNIT1,CRWN_SLR_UN1,Off-peak,09/01/2025,-1.2828,-0.2196
08/06/2025,SROSA_ESR_RN,HOLCOMB_RN1,Off-peak,09/01/2025,-6.1974,0.8397
08/06/2025,CANYONWD_ALL,NOBLESLR_ALL,Off-peak,09/01/2025,-2.9274,0.2288
08/06/2025,BYU_G4_RN,LHM_CVC_G4,Off-peak,09/01/2025,-3.5659,-0.6348
08/06/2025,CISC_RN,MIL_MILG1_2,Off-peak,09/01/2025,-4.8587,-0.105
08/06/2025,PIONR_DJ_RN,OWF_OWF,Off-peak,09/01/2025,-71.8101,-5.3604
08/06/2025,DC_N,S_HILLS_RN,Off-peak,09/01/2025,7.0E-4,1.0638
08/06/2025,RAT_RN_1,BAIRDWND_ALL,Off-peak,09/01/2025,-15.6917,-3.5966
08/06/2025,INRT_W_ALL,SALVTION_GEN,Off-peak,09/01/2025,-4.6787,-0.1265
08/06/2025,TRBT_SLR_RN,HOUSEMTN_RN,Off-peak,09/01/2025,-0.295,2.271
08/06/2025,HHOLLW3_WND1,TGCCS_ALL,Off-peak,09/01/2025,-2.1822,-1.2803
08/06/2025,LGD_LANGFORD,GUNMTN_NODE,Off-peak,09/01/2025,-13.213,10.6924
08/06/2025,LEONLCPCT1_2,BRAUNIG_VHB3,Off-peak,09/01/2025,-1.8307,-0.455
08/06/2025,HHOLLW4_WND1,BCATWD_WD_1,Off-peak,09/01/2025,-13.2597,-2.8063
08/06/2025,HHOLLW2_WND1,KEECHI_U1,Off-peak,09/01/2025,-4.8565,-1.5259
08/06/2025,FLTCK_SSI,FREC_2_CCU,Off-peak,09/01/2025,-2.5683,-0.9792
08/06/2025,EXN_PUN1,AZ_ALL,Off-peak,09/01/2025,-0.2876,0.4128
08/06/2025,DUKE_GT2_CCU,HB_SOUTH,Off-peak,09/01/2025,-3.0644,0.8705
08/06/2025,CHE_LYD,LZ_HOUSTON,Off-peak,09/01/2025,-0.4925,-0.2
08/06/2025,B_D_B_DAVIG2,COL_COLETOG1,Off-peak,09/01/2025,-1.6647,0.2892
08/06/2025,BUFF_GAP_ALL,KEECHI_U1,Off-peak,09/01/2025,-4.8565,-1.5042
08/06/2025,LZ_HOUSTON,HB_BUSAVG,Off-peak,09/01/2025,-2.448,-0.5579
08/06/2025,LONEWOLF_ALL,FREC_2_CCU,Off-peak,09/01/2025,-4.5536,-1.5916
08/06/2025,LONEWOLF_ALL,BLUEJAY_RN,Off-peak,09/01/2025,-4.3168,0.4175
08/06/2025,QALSW_ALL,REROCK_ALL,Off-peak,09/01/2025,-1.5822,0.004
08/06/2025,NACPW_UNIT1,DIBOL_RN,Off-peak,09/01/2025,-0.5269,-0.0856
08/06/2025,WNDTS2_UNIT1,WFCOGEN_24,Off-peak,09/01/2025,-3.8044,-1.4707
08/06/2025,BAC_RN_ALL,TOPAZ_ALL,Off-peak,09/01/2025,-0.0815,0.01
08/06/2025,FTWIND_UNIT1,NACPW_UNIT1,Off-peak,09/01/2025,-1.0688,0.2412
08/06/2025,SHAFFER_ALL,CRANELL_ALL,Off-peak,09/01/2025,-0.0271,0.4812
08/06/2025,WRSBES_BESS1,SG_BES_BESS1,Off-peak,09/01/2025,-17.9235,-0.6805
08/06/2025,LMAJADAS_ALL,ELSA_ESR_RN,Off-peak,09/01/2025,-0.3012,2.2716
08/06/2025,CHALUP_ALL,SROSA_ESR_RN,Off-peak,09/01/2025,-0.5803,0.5219
08/06/2025,LGDRAW_S_ALL,BULLCRK_1_2,Off-peak,09/01/2025,-5.9385,-11.9364
08/06/2025,BRPMAGNO_RN,ANACACHO_ANA,Off-peak,09/01/2025,-12.397,-1.6196
08/06/2025,VANCOURT_RN,MV_VALV4_RN,Off-peak,09/01/2025,-21.8699,1.6916
08/06/2025,RN_APOGEE,HORSECRK_RN,Off-peak,09/01/2025,-2.4239,-1.2033
08/06/2025,RADN_SLR_ALL,NACPW_UNIT1,Off-peak,09/01/2025,-2.3307,-0.8577
08/06/2025,RADN_SLR_ALL,PANDA_S_CT2,Off-peak,09/01/2025,-3.7166,-0.8129
08/06/2025,LON_RN1,BSS_U1,Off-peak,09/01/2025,-0.5248,0.0014
08/06/2025,LON_RN1,BCH_RN,Off-peak,09/01/2025,-0.6114,-0.1942
08/06/2025,FAULKNER_RN,W_PECO_UNIT1,Off-peak,09/01/2025,-0.5837,0.209
08/06/2025,WFTANK_ESS1,CEDROHI_CHW1,Off-peak,09/01/2025,-10.2094,-1.2661
08/06/2025,YNG_WND_ALL,AZURE_RN,Off-peak,09/01/2025,-0.9333,-0.6315
08/06/2025,HRZN_SLR_UN1,ERSL_RN,Off-peak,09/01/2025,0.0754,0.793
08/06/2025,CANYONWD_ALL,ENDPARK_ESS1,Off-peak,09/01/2025,-17.2635,-4.2631
08/06/2025,LEONLCPCT1_2,LZ_CPS,Off-peak,09/01/2025,-2.1582,-0.4981
08/06/2025,INGLCO_PUN1,LGE_LGE_GT2,Off-peak,09/01/2025,-1.2435,-0.19
08/06/2025,HHGT_KENDAL,JC_BAT_RN,Off-peak,09/01/2025,-2.8616,-1.4597
08/06/2025,FORMOSA_PUN1,LZ_SOUTH,Off-peak,09/01/2025,-5.4394,-0.4773
08/06/2025,FLTCK_SSI,LBRA_BES1,Off-peak,09/01/2025,-6.9609,0.169
08/06/2025,DENISON_G1_2,WILDWIND_ALL,Off-peak,09/01/2025,-3.8966,-0.42
08/06/2025,DDPEC_GT1,EXN_PUN1,Off-peak,09/01/2025,-0.4551,-0.0525
08/06/2025,DDPEC_GT1,CBY_CBY_G2,Off-peak,09/01/2025,-0.4237,-0.3211
08/06/2025,CALLAHA_WND1,PHOEBE_ALL,Off-peak,09/01/2025,1.2267,23.106
08/06/2025,BUCHAN_ALL,WIR_WIRTZ_G1,Off-peak,09/01/2025,-3.5347,-0.5266
08/06/2025,BUCHAN_ALL,MARBFA,Off-peak,09/01/2025,-1.7296,-0.5166
08/06/2025,BRA_AVR1_CT2,SAN_SANMIGG1,Off-peak,09/01/2025,-7.276,-0.5272
08/06/2025,BASTEN_CCU,SANDHSYD1_2,Off-peak,09/01/2025,-0.1214,-0.2113
08/06/2025,AZ_ALL,CTW_RN,Off-peak,09/01/2025,-10.892,-0.5864
08/06/2025,ATK_ATKINSG7,RVRVLYS_ALL,Off-peak,09/01/2025,-1.1354,0.4267
08/06/2025,AMO_AMOCO_G1,TXCTY_CTA,Off-peak,09/01/2025,-0.0038,-0.06
08/06/2025,HB_SOUTH,AMISTAD_ALL,Off-peak,09/01/2025,-18.328,21.7395
08/06/2025,HB_HUBAVG,TAV_RN,Off-peak,09/01/2025,-2.0929,-0.3938
08/06/2025,BBREEZE_1_2,HB_SOUTH,PeakWE,09/01/2025,0.2108,7.2092
08/06/2025,BRPMAGNO_RN,BAFFIN_ALL,PeakWE,09/01/2025,-96.7072,-35.8582
08/06/2025,BRPMAGNO_RN,ALVIN_RN,PeakWE,09/01/2025,-37.3988,-22.0
08/06/2025,BRPMAGNO_RN,BRP_DIKN_RN,PeakWE,09/01/2025,-13.5074,-8.7879
08/06/2025,BRP_DIKN_RN,ELSAUZ_ALL,PeakWE,09/01/2025,-97.292,-29.5174
08/06/2025,FILESSLR_PV1,CMPD_SLR_RN,PeakWE,09/01/2025,-0.0659,-0.4551
08/06/2025,DAN_ALL,HB_HOUSTON,PeakWE,09/01/2025,-0.8526,2.791
08/06/2025,FRONT_EC_RN2,N_MRD_ESR_RN,PeakWE,09/01/2025,-4.5576,0.25
08/06/2025,FIVEWSLR_ALL,BIGSTAR_ALL,PeakWE,09/01/2025,-3.0456,-1.4463
08/06/2025,CISC_RN,LZ_AEN,PeakWE,09/01/2025,-29.1921,-5.7911
08/06/2025,HRNT_SLR_RN,HB_PAN,PeakWE,09/01/2025,-0.1574,0.5379
08/06/2025,LOWR_ESS_RN,MV_VALV4_RN,PeakWE,09/01/2025,-0.5495,-1.063
08/06/2025,SE_EDINB_RN,DUKE_GST1CCU,PeakWE,09/01/2025,-3.3748,-2.5479
08/06/2025,AVIL_ESS_RN,FLCNS_UNIT1,PeakWE,09/01/2025,-20.5729,-9.8401
08/06/2025,SWT_BESS_RN,CSC_CSECG1_2,PeakWE,09/01/2025,-24.1769,-6.5603
08/06/2025,SWT_BESS_RN,MGSES_CT123,PeakWE,09/01/2025,-23.0818,-4.0421
08/06/2025,RPUBRDS_RN,PANDA_S_CT1,PeakWE,09/01/2025,-8.2764,-0.9897
08/06/2025,RN_APOGEE,ENDPARK_ESS1,PeakWE,09/01/2025,-11.8425,-2.8352
08/06/2025,INDNENR_1_RN,SIRIUS_UNIT1,PeakWE,09/01/2025,-1.3756,-0.3156
08/06/2025,REDGATE_RN,DUKE_GT2_CCU,PeakWE,09/01/2025,-0.697,0.0574
08/06/2025,JAY_RN_1,ALVIN_RN,PeakWE,09/01/2025,-0.6594,1.298
08/06/2025,CEDRVALE_RN,SADLBACK_RN,PeakWE,09/01/2025,-0.1059,-0.0943
08/06/2025,WFTANK_ESS1,HOLCOMB_RN1,PeakWE,09/01/2025,0.3969,11.3429
08/06/2025,ANACACHO_ANA,HELIOS_RN,PeakWE,09/01/2025,-4.3859,-4.453
08/06/2025,CBEC_ALL,TGS_GT01,PeakWE,09/01/2025,-1.7657,-2.0403
08/06/2025,PENA_ALL,KARAKAW1_1,PeakWE,09/01/2025,-1.666,1.13
08/06/2025,TRINITY_ALL,BULLCRK_1_2,PeakWE,09/01/2025,-2.5618,-1.9078
08/06/2025,ECLIPSE_UN1,CATARINA_B1,PeakWE,09/01/2025,-13.4614,4.6854
08/06/2025,SHANNONW_RN,WFCOGEN_24,PeakWE,09/01/2025,-0.9248,-0.1054
08/06/2025,WHCCS2_4,HB_WEST,PeakWE,09/01/2025,-8.6617,4.3875
08/06/2025,WHCCS2_5_6,HB_WEST,PeakWE,09/01/2025,-8.6617,4.3877
08/06/2025,X443ESRN,LEONLCPCT1_2,PeakWE,09/01/2025,-2.7132,-1.4281
08/06/2025,HB_PAN,MASSENGL_G8,PeakWE,09/01/2025,-23.4298,-16.2544
08/06/2025,WH_WIND_ALL,TNSKA_CCU,PeakWE,09/01/2025,-7.7518,-0.8098
08/06/2025,PROSPERO_ALL,RTLSNAKE_BT,PeakWE,09/01/2025,-1.4479,-1.0893
08/06/2025,WHTTAIL_WR1,FRMRSVLW_RN,PeakWE,09/01/2025,-4.8159,-0.3262
08/06/2025,PHILLWND_ALL,NF_BRP_RN,PeakWE,09/01/2025,-1.9403,5.2777
08/06/2025,TAYGETE_ALL,RIGGIN_UNIT1,PeakWE,09/01/2025,-2.5536,0.2048
08/06/2025,IMP_RN1,TNSKA_CCU,PeakWE,09/01/2025,-2.5109,-1.2433
08/06/2025,BRHEIGHT_RN,DIB_DIB_G3,PeakWE,09/01/2025,-10.1179,-4.7878
08/06/2025,ERSL_RN,BCH_RN,PeakWE,09/01/2025,-11.5964,-7.0501
08/06/2025,SBE_RN_1,BATCAVE_RN,PeakWE,09/01/2025,-11.3674,-5.0556
08/06/2025,PISG_RN_ALL,BOSQ_BSQS_34,PeakWE,09/01/2025,-4.4445,0.1732
08/06/2025,MERCURY_ALL,LZ_NORTH,PeakWE,09/01/2025,-1.2072,2.0527
08/06/2025,BR_ARROW_ALL,HOPKNSLR_ALL,PeakWE,09/01/2025,-0.0429,-0.0814
08/06/2025,HB_HUBAVG,WAP_WAP_G4,PeakWE,09/01/2025,-1.4503,0.0743
08/06/2025,HB_BUSAVG,ATK_ATKINSG7,PeakWE,09/01/2025,-1.2515,0.5529
08/06/2025,QALSW_ALL,CARBN_BSP_1,PeakWE,09/01/2025,-15.0707,-9.947
08/06/2025,TRINITY_ALL,SENATEWD_1,PeakWE,09/01/2025,-0.1812,0.6473
08/06/2025,RN_ECEC_HOLT,ODESW_RN,PeakWE,09/01/2025,-3.8585,-0.91
08/06/2025,SPLAIN1_RN,CN_BRKS_UNT1,PeakWE,09/01/2025,-1.3572,-0.2778
08/06/2025,VERTIGO_UN1,MCSES_UNIT7,PeakWE,09/01/2025,-0.7083,2.3828
08/06/2025,WAKEWE_ALL,SHANNONW_RN,PeakWE,09/01/2025,-1.2048,1.5912
08/06/2025,MIRASOLE_GEN,FALFUR_RN,PeakWE,09/01/2025,-0.9717,0.7247
08/06/2025,ELECTRAW_1_2,DC_N,PeakWE,09/01/2025,-0.1158,-0.08
08/06/2025,MIRAGE_G1,FTR_FTR_G1_4,PeakWE,09/01/2025,-8.148,-3.3589
08/06/2025,DERMOTT_ALL,WILDWIND_ALL,PeakWE,09/01/2025,-0.9057,1.5684
08/06/2025,TAHOKA_ALL,AMADEUS_ALL,PeakWE,09/01/2025,-14.7128,-6.1136
08/06/2025,TORR_ALL,ALGOD_ALL_RN,PeakWE,09/01/2025,-4.2515,-0.9381
08/06/2025,BATCAVE_RN,MRKM_SLR_RN,PeakWE,09/01/2025,-14.6039,-4.0237
08/06/2025,T_CK_GT3_RN,RAT_RN_1,PeakWE,09/01/2025,-25.5866,-7.5835
08/06/2025,STRATEGC_RN,TGCCS_ALL,PeakWE,09/01/2025,-1.7498,-0.2452
08/06/2025,AJAXWIND_RN,VORT_ALL_RN,PeakWE,09/01/2025,-0.8333,-0.0141
08/06/2025,SWT_BESS_RN,SGM_SIGNALMT,PeakWE,09/01/2025,-16.8829,2.8549
08/06/2025,SWT_BESS_RN,RDCAN_RDCNY1,PeakWE,09/01/2025,-23.3133,-4.7909
08/06/2025,SWOOSEII_RN,WOV_BESS_RN,PeakWE,09/01/2025,-11.2979,-1.3241
08/06/2025,RPUBRDS_RN,IMP_RN1,PeakWE,09/01/2025,-10.3061,-2.3014
08/06/2025,PRID_RN,BULLCRK_1_2,PeakWE,09/01/2025,-6.0199,1.9252
08/06/2025,VORT_ALL_RN,ELECTRAW_1_2,PeakWE,09/01/2025,-5.0763,-0.1288
08/06/2025,VORT_ALL_RN,WH_WIND_ALL,PeakWE,09/01/2025,-2.912,1.1766
08/06/2025,VIC_VICTORG5,PTLBES_BESS1,PeakWE,09/01/2025,-3.9782,-0.08
08/06/2025,WCPP_ST1,WHCCS_CT2,PeakWE,09/01/2025,-1.8175,-0.3051
08/06/2025,WCPP_ST1,PAULN_RN,PeakWE,09/01/2025,-4.5541,0.3621
08/06/2025,VIC_VICTORG5,COL_COLETOG1,PeakWE,09/01/2025,-13.6874,-19.7356
08/06/2025,UCC_COG_PUN2,FEGC_RN,PeakWE,09/01/2025,-14.5361,-8.5325
08/06/2025,TRSES_UNIT6,STEAM_ENG123,PeakWE,09/01/2025,-4.9881,-0.1265
08/06/2025,SWEETWND_1,WFCOGEN_13,PeakWE,09/01/2025,-4.8255,-2.0664
08/06/2025,SWEETWND_1,H_HOLLO_WND1,PeakWE,09/01/2025,-3.2937,-0.1884
08/06/2025,SWEC_G1,CARBN_BSP_1,PeakWE,09/01/2025,-33.1386,-25.0713
08/06/2025,NWF_NWF1,WRSBES_BESS1,PeakWE,09/01/2025,-1.5732,-1.1725
08/06/2025,NUE_NUECESG8,COL_COLETOG1,PeakWE,09/01/2025,-4.5756,-4.9329
08/06/2025,NCARBID_PUN1,BRIGHTSD_U1,PeakWE,09/01/2025,-13.36,-4.6791
08/06/2025,MDANP_CT5_6,KELAMSL_U1,PeakWE,09/01/2025,-3.3618,-0.0133
08/06/2025,MDANP_CT3_4,FILESSLR_PV1,PeakWE,09/01/2025,-7.0703,-0.3097
08/06/2025,MDANP_CT1_2,MCSES_UNIT7,PeakWE,09/01/2025,-0.9164,1.0719
08/06/2025,H_HOLLO_WND1,CHISMGRD_RN,PeakWE,09/01/2025,-3.1845,-1.5955
08/06/2025,HWF_HWFG1,HB_NORTH,PeakWE,09/01/2025,-1.7646,0.035
08/06/2025,HAYSEN1_2,BIGSTAR_ALL,PeakWE,09/01/2025,-3.9888,-1.7361
08/06/2025,DUP_PUN3,HAMI_BESS_RN,PeakWE,09/01/2025,-13.4747,9.0822
08/06/2025,DENISON_G1_2,VLSES_UNIT3,PeakWE,09/01/2025,-1.0969,-0.5523
08/06/2025,TRINITY_ALL,SWTWN4_WND45,PeakWE,09/01/2025,-2.5984,-0.244
08/06/2025,NACPW_UNIT1,PANDA_S_CT2,PeakWE,09/01/2025,-4.5657,-0.1265
08/06/2025,GWEC_G1,AUSTPL_ALL,PeakWE,09/01/2025,-3.4754,-2.0
08/06/2025,LGW_UNIT_ALL,LEG_LEG_G1,PeakWE,09/01/2025,-5.8446,4.54
08/06/2025,LGW_UNIT_ALL,CPSES_UNIT1,PeakWE,09/01/2025,-6.3409,2.7898
08/06/2025,LGW_UNIT_ALL,WHCCS2_5_6,PeakWE,09/01/2025,-6.3258,2.7084
08/06/2025,SHANNONW_RN,SWTWN4_WND45,PeakWE,09/01/2025,-2.8883,-0.0476
08/06/2025,LV5_UNIT1,FAL_FALCONG1,PeakWE,09/01/2025,-12.006,-0.0312
08/06/2025,WHCCS2_5_6,HB_NORTH,PeakWE,09/01/2025,-0.7463,0.3183
08/06/2025,WHTTAIL_WR1,ETCCS_CCU,PeakWE,09/01/2025,-10.9505,1.8135
08/06/2025,WCPP_CT2,HB_NORTH,PeakWE,09/01/2025,-0.6716,0.4971
08/06/2025,WAP_WAP_G6,HB_HOUSTON,PeakWE,09/01/2025,-1.2206,2.43
08/06/2025,VIC_VICTORG5,E_BLACK_RN,PeakWE,09/01/2025,-4.1542,-3.3192
08/06/2025,VIC_VICTORG5,MUSTNGCK_ALL,PeakWE,09/01/2025,-1.7421,1.4011
08/06/2025,TTWEC_G1,BRAZ_WND_ALL,PeakWE,09/01/2025,-16.6642,-6.3515
08/06/2025,TTWEC_G1,RANCHERO_ALL,PeakWE,09/01/2025,-19.2375,-3.0
08/06/2025,TTWEC_G1,HOLSTEIN_ALL,PeakWE,09/01/2025,-20.1053,-1.9244
