SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
LZ_AEN,NOV_2027,PeakWD,-9.404310
WAP_WAPGT_1,NOV_2027,PeakWD,-3.465151
TXCTY_CTB,NOV_2027,PeakWD,-6.483390
TXCTY_CTC,NOV_2027,PeakWD,-6.483390
TORR_ALL,NOV_2027,PeakWD,1.814203
TXCTY_CTA,NOV_2027,PeakWD,-6.483390
REDFISH_ALL,NOV_2027,PeakWD,0.693585
PANDA_T2_ST1,NOV_2027,PeakWD,-2.983464
SWT_BESS_RN,NOV_2027,PeakWD,-12.354769
DECKER_GT,NOV_2027,PeakWD,-10.002481
OBERON_U1,NOV_2027,PeakWD,-20.459488
GRAN_SLR_RN,NOV_2027,PeakWD,-6.222761
MISAE_GEN_RN,NOV_2027,PeakWD,3.826620
N_AL_BESS_RN,NOV_2027,PeakWD,-4.342652
ANEM_ESS_RN,NOV_2027,PeakWD,0.879306
KNAPP_RN,NOV_2027,PeakWD,-15.208096
ASCK_SLR_RN,NOV_2027,PeakWD,0.082367
LOWR_ESS_RN,NOV_2027,PeakWD,-4.926004
ZIER_SLR_ALL,NOV_2027,PeakWD,-12.703162
RSK_RN,NOV_2027,PeakWD,-8.461140
BAYC_BESS_RN,NOV_2027,PeakWD,-4.516949
WHCCS2_4,NOV_2027,PeakWD,-2.895663
RN_ECEC_HOLT,NOV_2027,PeakWD,-18.806532
BOSQ_BSQS_12,NOV_2027,PeakWD,-0.876649
FLTCK_SSI,NOV_2027,PeakWD,-6.404565
NED_NEDIN_G1,NOV_2027,PeakWD,-3.686966
LONEWOLF_ALL,NOV_2027,PeakWD,-4.195831
NED_NEDIN_G2,NOV_2027,PeakWD,-3.882350
NED_NEDIN_G3,NOV_2027,PeakWD,-3.218962
BRISCOE_WIND,NOV_2027,PeakWD,4.908777
ELSAUZ_ALL,NOV_2027,PeakWD,3.326109
BOSQ_BSQSU_5,NOV_2027,PeakWD,-0.876649
RTLSNAKE_BT,NOV_2027,PeakWD,-21.575914
COTTON_PAP2,NOV_2027,PeakWD,-1.211261
JUNCTION_RN,NOV_2027,PeakWD,-18.548418
HI_LONEB_RN1,NOV_2027,PeakWD,-12.796732
WAL_RN,NOV_2027,PeakWD,-5.398700
TGS_GT01,NOV_2027,PeakWD,-3.696136
CRWN_SLR_UN1,NOV_2027,PeakWD,-2.629685
FERGCC_GT2_3,NOV_2027,PeakWD,-10.114706
MLSES_UNIT1,NOV_2027,PeakWD,-2.969653
MLSES_UNIT2,NOV_2027,PeakWD,-2.969653
MLSES_UNIT3,NOV_2027,PeakWD,-2.969653
ROW_ALL,NOV_2027,PeakWD,-0.785503
MWEC_G1,NOV_2027,PeakWD,-5.868645
E_BLACK_RN,NOV_2027,PeakWD,-7.452761
JAR_RN,NOV_2027,PeakWD,-0.896734
MILTON_RN,NOV_2027,PeakWD,-6.873345
CHE_PUN2,NOV_2027,PeakWD,-5.348314
CHE_PUN1,NOV_2027,PeakWD,-5.348314
THW_1_CCU,NOV_2027,PeakWD,-4.483172
BAKE_RN_ALL,NOV_2027,PeakWD,-2.552800
JC_BAT_RN,NOV_2027,PeakWD,-10.920419
HB_PAN,NOV_2027,PeakWD,4.657434
SANDLAKE_RN,NOV_2027,PeakWD,-21.318331
DIVR_SLR_RN,NOV_2027,PeakWD,-2.534854
BOSQ_BSQS_34,NOV_2027,PeakWD,-1.075736
TNS_SLR_ALL,NOV_2027,PeakWD,-2.359307
GZ_RN,NOV_2027,PeakWD,-4.843556
GBY_GT,NOV_2027,PeakWD,-5.307766
FENCESLR_ALL,NOV_2027,PeakWD,-3.559252
FLCNS_UNIT2,NOV_2027,PeakWD,-12.923942
FLCNS_UNIT1,NOV_2027,PeakWD,-12.923942
TOPAZ_ALL,NOV_2027,PeakWD,-6.449559
CORAZON_RN,NOV_2027,PeakWD,1.804203
LGW_UNIT_ALL,NOV_2027,PeakWD,-5.244151
JAG_SLR_RN,NOV_2027,PeakWD,-0.818408
GWEC_G1,NOV_2027,PeakWD,-7.547392
PANDA_S_ST1,NOV_2027,PeakWD,-3.192774
WHCCS_CT1_ST,NOV_2027,PeakWD,-2.894635
BOCO_ESS_RN,NOV_2027,PeakWD,-13.342710
FRNYPP_1_CCU,NOV_2027,PeakWD,-4.098212
TGW_T1_T2,NOV_2027,PeakWD,2.165646
CHIL_SLR,NOV_2027,PeakWD,-3.162926
COYOTSPR_RN,NOV_2027,PeakWD,-21.787232
SAMSON_ALL,NOV_2027,PeakWD,-3.244665
TTWEC_G1,NOV_2027,PeakWD,-7.801233
WIPOPA_3_4,NOV_2027,PeakWD,-5.612099
JUNG_SLR_RN,NOV_2027,PeakWD,-9.762865
WOODWRD1_RN,NOV_2027,PeakWD,-19.538231
LAPETUS_U1,NOV_2027,PeakWD,-18.623691
LV5_UNIT1,NOV_2027,PeakWD,-3.328552
FRNYPP_2_CCU,NOV_2027,PeakWD,-4.098212
FLOWERII_RN,NOV_2027,PeakWD,-22.124446
PNPI_GT2_RN,NOV_2027,PeakWD,-3.465151
LFSTH_RN,NOV_2027,PeakWD,-3.927470
CONIGLIO_RN,NOV_2027,PeakWD,-3.508973
MARBFA,NOV_2027,PeakWD,-9.951866
HAYSEN1_2,NOV_2027,PeakWD,-7.078219
HDNLAKES_RN,NOV_2027,PeakWD,-7.105581
FLUVANNA_1_2,NOV_2027,PeakWD,1.617078
TNG_RN,NOV_2027,PeakWD,-1.093772
CBY4_ALL,NOV_2027,PeakWD,-5.677113
ROSELAND_ALL,NOV_2027,PeakWD,-2.066206
TC_PUN1,NOV_2027,PeakWD,-2.986865
TC_PUN2,NOV_2027,PeakWD,-2.986865
TURQ_BESS1,NOV_2027,PeakWD,-4.447672
LZ_CPS,NOV_2027,PeakWD,-9.462706
PHOEBE_ALL,NOV_2027,PeakWD,-20.327777
AMADEUS_ALL,NOV_2027,PeakWD,0.365717
FERGCC_ST1_5,NOV_2027,PeakWD,-10.114706
HHOLLW2_WND1,NOV_2027,PeakWD,-3.557480
SLK_BESS_RN,NOV_2027,PeakWD,-19.367155
HOL_ALL,NOV_2027,PeakWD,-0.966459
FAL_FALCONG1,NOV_2027,PeakWD,-3.778446
FAL_FALCONG2,NOV_2027,PeakWD,-3.778446
EL_RAYO_ALL,NOV_2027,PeakWD,0.637840
FAL_FALCONG3,NOV_2027,PeakWD,-3.778446
CNTRY_RN,NOV_2027,PeakWD,-3.211373
FRYE_SLR_ALL,NOV_2027,PeakWD,5.120330
CPSES_UNIT2,NOV_2027,PeakWD,-2.621498
THW_THWGT5X,NOV_2027,PeakWD,-4.585130
TAV_RN,NOV_2027,PeakWD,-4.303803
CPSES_UNIT1,NOV_2027,PeakWD,-2.621498
MIL_MILG1_2,NOV_2027,PeakWD,-4.219120
SWOOSEII_RN,NOV_2027,PeakWD,-21.886010
GRANDVW1_A_B,NOV_2027,PeakWD,4.900347
HB_HOUSTON,NOV_2027,PeakWD,-4.335151
PALMVIEW_RN,NOV_2027,PeakWD,-3.290238
ETCCS_CCU,NOV_2027,PeakWD,-3.519252
SCSES_UNIT2,NOV_2027,PeakWD,-3.474721
SPLAIN1_RN,NOV_2027,PeakWD,5.157545
NBOHR_RN,NOV_2027,PeakWD,-8.461140
RN_PAD3_ESS,NOV_2027,PeakWD,-9.810152
MONTECR1_RN,NOV_2027,PeakWD,1.262428
WIPOPA_1_2,NOV_2027,PeakWD,-5.612099
LON_RN1,NOV_2027,PeakWD,-3.597769
WHMESA_U1,NOV_2027,PeakWD,-10.675354
BOARDCRK_ALL,NOV_2027,PeakWD,-3.192598
JAY_RN_1,NOV_2027,PeakWD,-1.098576
BYRDR_ES_ALL,NOV_2027,PeakWD,-3.074065
SBE_RN_1,NOV_2027,PeakWD,-4.093453
PHO_ALL,NOV_2027,PeakWD,-1.046476
REDGATE_RN,NOV_2027,PeakWD,-3.992159
TV_RN,NOV_2027,PeakWD,-3.781152
CFLATS_UNIT,NOV_2027,PeakWD,-17.216653
AMO_AMOCO_G1,NOV_2027,PeakWD,-6.618848
AMO_AMOCO_G2,NOV_2027,PeakWD,-6.618848
MERCURY_ALL,NOV_2027,PeakWD,0.082367
JCKCNTY2_ST2,NOV_2027,PeakWD,-1.779180
AMO_AMOCO_G3,NOV_2027,PeakWD,-6.618848
DOWGEN_PUN4,NOV_2027,PeakWD,-1.166476
FORMOSA_PUN2,NOV_2027,PeakWD,-3.912057
DOWGEN_PUN5,NOV_2027,PeakWD,-1.166476
FORMOSA_PUN1,NOV_2027,PeakWD,-3.912057
DOWGEN_PUN2,NOV_2027,PeakWD,-1.166476
CBECII_89,NOV_2027,PeakWD,-0.807930
S_HILLS_RN,NOV_2027,PeakWD,-1.660214
DOWGEN_PUN3,NOV_2027,PeakWD,-1.166476
L_FRE_ESR_RN,NOV_2027,PeakWD,1.508986
DOWGEN_PUN1,NOV_2027,PeakWD,-1.166476
SIL_SILAS_9,NOV_2027,PeakWD,-4.238730
MGSES_CT123,NOV_2027,PeakWD,-8.191154
ANSON1_ALL,NOV_2027,PeakWD,-1.312651
SGM_SIGNALMT,NOV_2027,PeakWD,-18.094926
CANYONWD_ALL,NOV_2027,PeakWD,-2.000390
SIL_SILAS_6,NOV_2027,PeakWD,-4.238730
A4_DGR2_RN,NOV_2027,PeakWD,-10.429277
DOWGEN_PUN6,NOV_2027,PeakWD,-1.166476
PRSPERO2_ALL,NOV_2027,PeakWD,-18.315770
BRP_SWNY_RN,NOV_2027,PeakWD,-3.074065
FAULKNER_RN,NOV_2027,PeakWD,-21.795975
BRTSW_BCW1,NOV_2027,PeakWD,-2.311929
BCK_RN,NOV_2027,PeakWD,-0.742979
WEBBER_WS_T1,NOV_2027,PeakWD,-7.085012
TRINITY_ALL,NOV_2027,PeakWD,0.150134
COTULLA_RN,NOV_2027,PeakWD,-9.302010
HEARN_RD_RN,NOV_2027,PeakWD,-2.402350
SANTACRU_ALL,NOV_2027,PeakWD,-0.785352
DDPEC_GT6,NOV_2027,PeakWD,-6.202308
PAVLOV_BT_RN,NOV_2027,PeakWD,-3.573330
EBELLS_UNIT1,NOV_2027,PeakWD,-3.087476
DDPEC_GT1,NOV_2027,PeakWD,-6.202308
DDPEC_GT4,NOV_2027,PeakWD,-6.202308
DDPEC_GT2,NOV_2027,PeakWD,-6.202308
DDPEC_GT3,NOV_2027,PeakWD,-6.202308
PCT_RN,NOV_2027,PeakWD,-0.262656
FOXTROT_ALL,NOV_2027,PeakWD,1.038922
PSA_PUN4,NOV_2027,PeakWD,-5.571332
PSA_PUN5,NOV_2027,PeakWD,-5.378226
ELMCRK_RN,NOV_2027,PeakWD,-13.103867
PSA_PUN2,NOV_2027,PeakWD,-5.378226
PSA_PUN3,NOV_2027,PeakWD,-5.571534
JUNO_ALL,NOV_2027,PeakWD,-13.302710
PSA_PUN1,NOV_2027,PeakWD,-5.378226
RUSSEKST_RN,NOV_2027,PeakWD,-30.357736
RIGGIN_UNIT1,NOV_2027,PeakWD,-19.364443
CAST_ESS_RN,NOV_2027,PeakWD,-3.086365
BASTEN_CCU,NOV_2027,PeakWD,-7.037334
WCPP_CT2,NOV_2027,PeakWD,-1.697482
WCPP_CT1,NOV_2027,PeakWD,-1.697482
KEO_KEO_SM1,NOV_2027,PeakWD,-20.364443
NWF_NWF1,NOV_2027,PeakWD,-19.212845
HRBESS_BESS,NOV_2027,PeakWD,-19.277119
KEECHI_U1,NOV_2027,PeakWD,-2.765105
FREC_1_CCU,NOV_2027,PeakWD,-3.105338
RIONOG_CT2,NOV_2027,PeakWD,-7.559241
RIONOG_CT3,NOV_2027,PeakWD,-7.559241
BTE_PUN2,NOV_2027,PeakWD,-5.749380
WLTC_ESR_RN,NOV_2027,PeakWD,-1.977904
BTE_PUN1,NOV_2027,PeakWD,-5.749380
GARC_BESS_RN,NOV_2027,PeakWD,-4.233859
GUADG_CCU1,NOV_2027,PeakWD,-7.486770
LGDRAW_S_ALL,NOV_2027,PeakWD,-13.092710
WND_WHITNEY,NOV_2027,PeakWD,-1.588502
PSG_PSG_GT3,NOV_2027,PeakWD,-5.858812
GUADG_CCU2,NOV_2027,PeakWD,-7.486770
MDANP_CT1_2,NOV_2027,PeakWD,-3.566286
RAB_G1-8,NOV_2027,PeakWD,-2.513118
BCNV_RN,NOV_2027,PeakWD,-4.449605
RRANCHES_ALL,NOV_2027,PeakWD,-21.711202
TEN_CT1_STG,NOV_2027,PeakWD,-3.859249
BRP_RN_UNIT1,NOV_2027,PeakWD,-8.830999
PSG_PSG_GT2,NOV_2027,PeakWD,-5.858812
TRENT_TRENT,NOV_2027,PeakWD,-10.302758
TC_GTG2_RN,NOV_2027,PeakWD,-2.986865
KELAMSL_U1,NOV_2027,PeakWD,-4.046333
RIONOG_CT1,NOV_2027,PeakWD,-7.559241
PAP1_PAP1,NOV_2027,PeakWD,-1.211261
ATK_ATKINSG7,NOV_2027,PeakWD,-4.197934
PROSPERO_ALL,NOV_2027,PeakWD,-18.315770
NF_BRP_RN,NOV_2027,PeakWD,-11.602959
SENATEWD_1,NOV_2027,PeakWD,-1.307071
PENA_ALL,NOV_2027,PeakWD,2.195646
FLTBES1,NOV_2027,PeakWD,-22.124446
BRP_LOOP_RN,NOV_2027,PeakWD,-3.795322
BRP_LOP1_RN,NOV_2027,PeakWD,-4.798446
BLACKSPR_RN,NOV_2027,PeakWD,-3.498206
CACH_ESS_RN,NOV_2027,PeakWD,-5.770499
BRA_AVR_CST1,NOV_2027,PeakWD,-9.272157
DIB_PUN2,NOV_2027,PeakWD,-6.201984
DIB_PUN1,NOV_2027,PeakWD,-6.201984
ELM_ST_RN,NOV_2027,PeakWD,-21.955032
PAR_RN,NOV_2027,PeakWD,-3.626077
GRIM_SLR_RN,NOV_2027,PeakWD,-3.909981
TKWSW_ROSCOE,NOV_2027,PeakWD,-2.307221
LHM_CVC_G4,NOV_2027,PeakWD,-5.639709
CCEC_PUN2,NOV_2027,PeakWD,-1.717904
LZ_WEST,NOV_2027,PeakWD,-14.882686
CCEC_PUN1,NOV_2027,PeakWD,-1.717904
OLNEYTN_AGR1,NOV_2027,PeakWD,-2.382555
DIB_DIB_G3,NOV_2027,PeakWD,-6.201984
DIB_DIB_G4,NOV_2027,PeakWD,-6.201984
FREC_2_CCU,NOV_2027,PeakWD,-3.152598
THW_THWGT_1,NOV_2027,PeakWD,-4.349731
TORT_ESS_RN,NOV_2027,PeakWD,-4.449605
RN_BY_ESR1,NOV_2027,PeakWD,-5.006546
BAFFIN_ALL,NOV_2027,PeakWD,2.195646
ANDMDSLR_ALL,NOV_2027,PeakWD,0.575717
LZ_LCRA,NOV_2027,PeakWD,-10.302575
CLO_RN,NOV_2027,PeakWD,-3.877159
DIB_DIB_G1,NOV_2027,PeakWD,-6.201984
DIB_DIB_G2,NOV_2027,PeakWD,-6.201984
ELM_ST_RN2,NOV_2027,PeakWD,-21.955032
PANDA_T1_ST1,NOV_2027,PeakWD,-2.983464
BIGSAMWD_RN,NOV_2027,PeakWD,-11.525359
INDNNWP_RN,NOV_2027,PeakWD,-20.219537
MNWL_BESS_RN,NOV_2027,PeakWD,-3.709977
MIDWY_RN,NOV_2027,PeakWD,-20.107649
LAUR_BESS_RN,NOV_2027,PeakWD,2.594543
TAYGETE_ALL,NOV_2027,PeakWD,-19.933358
ORIANA_RN,NOV_2027,PeakWD,-7.756959
MCDLD_FCSBW1,NOV_2027,PeakWD,-13.566601
LHORN_N_U1_2,NOV_2027,PeakWD,4.908777
MOZART_WIND1,NOV_2027,PeakWD,-10.452789
FRMRSVLW_RN,NOV_2027,PeakWD,-4.117714
ANG_ALL,NOV_2027,PeakWD,-5.187449
JADE_SLR_ALL,NOV_2027,PeakWD,0.962515
CCEC_ST1,NOV_2027,PeakWD,-1.717904
RAMBLER_UNIT,NOV_2027,PeakWD,-5.187449
CALHOUN_ALL,NOV_2027,PeakWD,-4.286564
INDNENR_1_RN,NOV_2027,PeakWD,-20.489063
NOBLESLR_ALL,NOV_2027,PeakWD,-2.378766
STWF_T1,NOV_2027,PeakWD,-10.302758
LEG_LEG_G2,NOV_2027,PeakWD,-3.278696
LEG_LEG_G1,NOV_2027,PeakWD,-3.278696
WHTTAIL_WR1,NOV_2027,PeakWD,-1.777430
V2_DGR2_RN,NOV_2027,PeakWD,-9.889419
TRSES_UNIT6,NOV_2027,PeakWD,-3.567071
CARN_ESS_RN,NOV_2027,PeakWD,-2.265743
SCLP_SCLPC_2,NOV_2027,PeakWD,-3.018891
SCLP_SCLPC_1,NOV_2027,PeakWD,-3.018891
SCLP_SCLPC_4,NOV_2027,PeakWD,-3.018891
SWEETWND_1,NOV_2027,PeakWD,-3.449431
W_PECO_UNIT1,NOV_2027,PeakWD,-21.459808
AJAXWIND_RN,NOV_2027,PeakWD,0.250503
ALP_BESS_RN,NOV_2027,PeakWD,-18.158978
BIGSTAR_ALL,NOV_2027,PeakWD,-6.157334
RN_DEC_AGR_A,NOV_2027,PeakWD,1.690860
RN_DEC_AGR_B,NOV_2027,PeakWD,1.848673
MROW_SLR_RN,NOV_2027,PeakWD,-7.080185
ARAGORN_RN,NOV_2027,PeakWD,-21.378418
PHOENIX_RN,NOV_2027,PeakWD,-3.651394
MIAM1_G1_G2,NOV_2027,PeakWD,4.710700
WFCOGEN_13,NOV_2027,PeakWD,-0.129659
HWF_HWFG1,NOV_2027,PeakWD,-1.101583
CHE_LYD,NOV_2027,PeakWD,-5.348314
HB_WEST,NOV_2027,PeakWD,-6.599653
RN_DEC_AGR_C,NOV_2027,PeakWD,1.991243
RN_DEC_AGR_D,NOV_2027,PeakWD,1.548673
STAM_SLR_ALL,NOV_2027,PeakWD,-3.238648
PRID_RN,NOV_2027,PeakWD,-3.390140
JACKCNTY_CT1,NOV_2027,PeakWD,-2.765105
T_CK_GT2_RN,NOV_2027,PeakWD,-14.752886
PPEC_RN,NOV_2027,PeakWD,-3.105338
JACKCNTY_CT2,NOV_2027,PeakWD,-2.765105
SWEC_G1,NOV_2027,PeakWD,-16.447000
BYU_BYU_1,NOV_2027,PeakWD,-6.611358
VICTPORT_RN,NOV_2027,PeakWD,-3.461354
WFCOGEN_24,NOV_2027,PeakWD,-0.129659
RAYB_G78910,NOV_2027,PeakWD,-5.012546
BYU_G4_RN,NOV_2027,PeakWD,-6.611358
SJS_SJS_G2,NOV_2027,PeakWD,-6.381984
SJS_SJS_G1,NOV_2027,PeakWD,-6.381984
DAN_ALL,NOV_2027,PeakWD,-1.120000
EIFSLR_UNIT1,NOV_2027,PeakWD,-2.419653
SPARTA_ALL,NOV_2027,PeakWD,1.038922
BRAZ_WND_ALL,NOV_2027,PeakWD,-5.768978
AMO_AMOCO_S1,NOV_2027,PeakWD,-6.618848
BLSMT1_5_A_6,NOV_2027,PeakWD,0.830258
SSPURT_WIND1,NOV_2027,PeakWD,5.162941
AMO_AMOCO_S2,NOV_2027,PeakWD,-6.618848
ECLIPSE_UN1,NOV_2027,PeakWD,-12.873162
LV4_UNIT_1,NOV_2027,PeakWD,1.009910
PAD2_ESS_RN,NOV_2027,PeakWD,-9.810152
X1_DGR_RN,NOV_2027,PeakWD,-10.127162
EUNICE_ALL,NOV_2027,PeakWD,-18.072245
STELLA_RN,NOV_2027,PeakWD,2.175646
DESN_ESS_RN,NOV_2027,PeakWD,-3.015899
CATARINA_B1,NOV_2027,PeakWD,-12.854482
TROJ_SLR_RN,NOV_2027,PeakWD,-2.528723
OLMITO_RN,NOV_2027,PeakWD,-2.738228
DKNS_ESS_RN,NOV_2027,PeakWD,2.054986
LV1A_LV1B,NOV_2027,PeakWD,1.670738
P2_DGR2_RN,NOV_2027,PeakWD,-9.561249
AGUAYO_UNIT1,NOV_2027,PeakWD,-3.398700
LGD_LANGFORD,NOV_2027,PeakWD,-20.887511
ADL_RN,NOV_2027,PeakWD,-5.643844
DRYFRIO_RN,NOV_2027,PeakWD,-10.858095
MV_VALV4_RN,NOV_2027,PeakWD,-5.067639
WL_RANCH_RN,NOV_2027,PeakWD,-6.478503
YNG_WND_ALL,NOV_2027,PeakWD,-0.679960
INGLCO_PUN1,NOV_2027,PeakWD,-1.824515
INGLCO_PUN2,NOV_2027,PeakWD,-1.672902
INGLCO_PUN3,NOV_2027,PeakWD,-1.290954
SADLBACK_RN,NOV_2027,PeakWD,-21.754446
X443ESRN,NOV_2027,PeakWD,-10.654847
PC_SOUTH_ALL,NOV_2027,PeakWD,-6.599653
MCSES_UNIT8,NOV_2027,PeakWD,-4.949736
BRP_DIKN_RN,NOV_2027,PeakWD,-6.679156
BVE_UNIT1,NOV_2027,PeakWD,-2.513118
SALVTION_GEN,NOV_2027,PeakWD,0.379094
ALVIN_RN,NOV_2027,PeakWD,-4.449605
UCC_COG_PUN2,NOV_2027,PeakWD,-6.638848
BVE_UNIT2,NOV_2027,PeakWD,-2.513118
BVE_UNIT3,NOV_2027,PeakWD,-2.513118
MCSES_UNIT7,NOV_2027,PeakWD,-4.949736
MCSES_UNIT6,NOV_2027,PeakWD,-4.949736
SIL_SILAS_10,NOV_2027,PeakWD,-2.482160
HMNG_ESS_RN,NOV_2027,PeakWD,-2.378766
JKLP_SLR_RN,NOV_2027,PeakWD,-1.366318
HB_SOUTH,NOV_2027,PeakWD,-4.699653
WZRD_ESS_RN,NOV_2027,PeakWD,-6.701199
LAMESASLR_G,NOV_2027,PeakWD,-18.158978
HV_BESS1_RN,NOV_2027,PeakWD,-4.855130
KARAKAW1_1,NOV_2027,PeakWD,0.745530
TKWSW_CHAMP,NOV_2027,PeakWD,-2.307221
CS_RN,NOV_2027,PeakWD,-5.781518
ANTL_ESS_ES1,NOV_2027,PeakWD,-20.893134
CHAMON_UN2,NOV_2027,PeakWD,-5.395553
CHAMON_UN1,NOV_2027,PeakWD,-5.395553
AQUI_ALL,NOV_2027,PeakWD,0.082367
LHM_PUN2,NOV_2027,PeakWD,-5.639709
LHM_PUN1,NOV_2027,PeakWD,-5.639709
SANDHSYD_5AC,NOV_2027,PeakWD,-9.562652
STRG_SLR_ALL,NOV_2027,PeakWD,-5.982241
Z0_DGR2_RN,NOV_2027,PeakWD,-9.982691
PB2SES_CT3,NOV_2027,PeakWD,-21.931262
PB2SES_CT4,NOV_2027,PeakWD,-21.931262
RELOJ_ALL,NOV_2027,PeakWD,1.497499
PB2SES_CT5,NOV_2027,PeakWD,-21.931262
MAG_RN,NOV_2027,PeakWD,-0.832778
MIL_MILG345,NOV_2027,PeakWD,-4.219120
RVRVLYS_ALL,NOV_2027,PeakWD,-7.182761
RN_OCI_ALAMO,NOV_2027,PeakWD,-9.116655
PB2SES_CT1,NOV_2027,PeakWD,-21.931262
PB2SES_CT2,NOV_2027,PeakWD,-21.931262
TAHOKA_ALL,NOV_2027,PeakWD,-5.962614
GPASTURE_ALL,NOV_2027,PeakWD,0.039872
PIRATE_RN,NOV_2027,PeakWD,-2.592212
ASTRA_RN,NOV_2027,PeakWD,5.483089
TNP_TNP_O_2,NOV_2027,PeakWD,-3.165600
NOVA1SLR_ALL,NOV_2027,PeakWD,1.454015
MOORE_FL_RN,NOV_2027,PeakWD,-3.812306
PINN_SLR_RN,NOV_2027,PeakWD,-1.660620
HOVEY_GEN,NOV_2027,PeakWD,-19.657825
CHISMGRD_RN,NOV_2027,PeakWD,-2.599233
AURO_SLR_RN,NOV_2027,PeakWD,-3.035410
MUENSTER_RN,NOV_2027,PeakWD,-1.419085
STRATEGC_RN,NOV_2027,PeakWD,-3.254761
TNP_TNP_O_1,NOV_2027,PeakWD,-3.165600
TI_SOLAR_ALL,NOV_2027,PeakWD,-21.378418
SHANNONW_RN,NOV_2027,PeakWD,-0.165885
HHOLLW3_WND1,NOV_2027,PeakWD,-3.557480
PRO_RN,NOV_2027,PeakWD,-3.447533
GREGORY_RN,NOV_2027,PeakWD,-3.387247
TYNAN_RN,NOV_2027,PeakWD,-4.526824
PALACIOS_RN,NOV_2027,PeakWD,-62.785822
CTW_RN,NOV_2027,PeakWD,-3.804046
MAINLAND_RN,NOV_2027,PeakWD,-5.869104
SRWE1_UNIT1,NOV_2027,PeakWD,-13.292710
PORTSL_UNIT1,NOV_2027,PeakWD,-1.003581
TNFS_RN,NOV_2027,PeakWD,-20.036045
CAPRIDG4_CR4,NOV_2027,PeakWD,-6.231472
RN_RTS1,NOV_2027,PeakWD,-3.538512
LOS_LOSTPST1,NOV_2027,PeakWD,-5.302575
BRP_PBL1_RN,NOV_2027,PeakWD,-11.357223
MONT_WND_RN,NOV_2027,PeakWD,0.670258
STEA_STEAM_2,NOV_2027,PeakWD,-4.589219
STEA_STEAM_1,NOV_2027,PeakWD,-4.789219
RHESS2_ESS1,NOV_2027,PeakWD,-16.986722
STEA_STEAM_3,NOV_2027,PeakWD,-4.589219
OUTP_SLR_RN,NOV_2027,PeakWD,1.904599
GOLINDA_UN1,NOV_2027,PeakWD,-2.629685
JAD_RN,NOV_2027,PeakWD,-5.757627
BYU_BYU_12,NOV_2027,PeakWD,-6.611358
HYDR_ESS_RN,NOV_2027,PeakWD,-18.100703
OGSES_2,NOV_2027,PeakWD,-3.278329
DGFS_ESR_RN,NOV_2027,PeakWD,-19.999126
OGSES_1,NOV_2027,PeakWD,-3.278329
MESQCRK_ALL,NOV_2027,PeakWD,-13.292710
DA_BESS2,NOV_2027,PeakWD,-3.311140
GKS_BESS_RN,NOV_2027,PeakWD,-0.748689
RIOG_ESR_RN,NOV_2027,PeakWD,-4.911500
SCES_UNIT1,NOV_2027,PeakWD,-2.218502
LUCKYBLU_RN,NOV_2027,PeakWD,-6.486029
SPLAIN2_RN,NOV_2027,PeakWD,5.157545
WFTANK_ESS1,NOV_2027,PeakWD,1.203375
AVIL_ESS_RN,NOV_2027,PeakWD,-20.116426
BBREEZE_1_2,NOV_2027,PeakWD,3.326109
BRAUNIG_VHB3,NOV_2027,PeakWD,-9.150839
HICK_G1_G2,NOV_2027,PeakWD,-10.675354
PYR_PYRON1,NOV_2027,PeakWD,-2.307221
BRAUNIG_VHB1,NOV_2027,PeakWD,-9.556256
BRAUNIG_VHB2,NOV_2027,PeakWD,-9.556256
WIR_WIRTZ_G1,NOV_2027,PeakWD,-10.265180
WIR_WIRTZ_G2,NOV_2027,PeakWD,-10.265180
HRZN_SLR_UN1,NOV_2027,PeakWD,-6.950185
JUNORTH_RN,NOV_2027,PeakWD,-18.438418
EMPCT_RN,NOV_2027,PeakWD,-4.599736
AZ_ALL,NOV_2027,PeakWD,-6.463486
MESQUITE_RN2,NOV_2027,PeakWD,-1.511130
LACASAWD_RN,NOV_2027,PeakWD,-2.983211
BYU_BYU_34,NOV_2027,PeakWD,-6.611358
OXY_OXY_CCG1,NOV_2027,PeakWD,-1.952908
COYOTSPR_AGR,NOV_2027,PeakWD,-21.787232
STAR_SLR_RN,NOV_2027,PeakWD,-3.982477
SWTWN4_WND45,NOV_2027,PeakWD,-3.449431
BUDA_RN,NOV_2027,PeakWD,-11.954738
CITYVICT_ALL,NOV_2027,PeakWD,-2.765855
CARBN_BSP_1,NOV_2027,PeakWD,-17.794926
TRUSGILL_RN,NOV_2027,PeakWD,0.500996
DENISON_G1_2,NOV_2027,PeakWD,-3.205642
LZ_NORTH,NOV_2027,PeakWD,-3.919653
BATCAVE_RN,NOV_2027,PeakWD,-13.238440
FWLR_SLR_1,NOV_2027,PeakWD,-19.350622
FIVEWSLR_ALL,NOV_2027,PeakWD,-3.162926
PANDA_T2_CT2,NOV_2027,PeakWD,-2.983464
PANDA_T2_CT1,NOV_2027,PeakWD,-2.983464
MAR_MARSFOG3,NOV_2027,PeakWD,-9.694543
MAR_MARSFOG2,NOV_2027,PeakWD,-9.614543
MAR_MARSFOG1,NOV_2027,PeakWD,-9.844543
EXGNSND_RN,NOV_2027,PeakWD,-5.121474
