TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
02/11/2026,MISAE_GEN_RN,ASTRA_RN,Off-peak,01/01/2028,-5.2388,-1.0231
02/11/2026,RANCHERO_ALL,SHAMROCK_RN,Off-peak,01/01/2028,-14.8254,-3.0
02/11/2026,BORDAS_345,DC_R,Off-peak,01/01/2028,-5.0914,3.3551
02/11/2026,HB_PAN,DC_N,Off-peak,01/01/2028,0.0388,2.3654
02/11/2026,LGDRAW_S_ALL,LPCCS_UNIT1,Off-peak,01/01/2028,-18.1236,-7.5523
02/11/2026,EUNICE_ALL,LEONLCPCT3_4,Off-peak,01/01/2028,-38.3306,-27.8742
02/11/2026,WFTANK_ESS1,LARDVFTN_G4,Off-peak,01/01/2028,-4.7445,-2.5697
02/11/2026,TYLRWIND_RN,JACKCNTY_STG,Off-peak,01/01/2028,-0.7736,2.0222
02/11/2026,DC2SES_ALL,KELAMSL_U1,Off-peak,01/01/2028,-1.7289,-0.1208
02/11/2026,FAL_FALCONG1,STAR_SLR_RN,Off-peak,01/01/2028,-5.7149,1.98
02/11/2026,FENCESLR_ALL,LFSTH_RN,Off-peak,01/01/2028,-1.8831,-0.26
02/11/2026,WHTTAIL_WR1,TGCCS_ALL,Off-peak,01/01/2028,-3.1584,1.9435
02/11/2026,RDCAN_RDCNY1,PEY_RN,Off-peak,01/01/2028,-28.0506,-3.3029
02/11/2026,JCKCNTY2_CT4,DC2SES_ALL,Off-peak,01/01/2028,-2.8135,1.09
02/11/2026,DDPEC_GT1,CVC_CVCG1_5,Off-peak,01/01/2028,-0.8665,-0.214
02/11/2026,SPNC_SPNCE_4,WAP_WAP_G6,Off-peak,01/01/2028,-4.0786,0.6
02/11/2026,HB_WEST,HB_NORTH,Off-peak,01/01/2028,-14.2142,-10.9
02/11/2026,CORAZON_RN,LARDVFTN_G5,Off-peak,01/01/2028,-4.3965,-2.65
02/11/2026,TYLRWIND_RN,JACKCNTY_CT1,Off-peak,01/01/2028,-0.7736,2.0222
02/11/2026,REDGATE_RN,W_HRL_ESR_RN,Off-peak,01/01/2028,-4.4087,0.8533
02/11/2026,FRONT_EC_RN3,W_HRL_ESR_RN,Off-peak,01/01/2028,-4.0103,0.9731
02/11/2026,LAUR_BESS_RN,N_MRD_ESR_RN,Off-peak,01/01/2028,-0.1062,2.9959
02/11/2026,FERGCC_ST1_5,RHESS2_ESS1,Off-peak,01/01/2028,-2.9229,1.6287
02/11/2026,RN_APOGEE,WILDWIND_ALL,Off-peak,01/01/2028,-8.0378,1.0167
02/11/2026,JCKCNTY2_CT3,WILDWIND_ALL,Off-peak,01/01/2028,-8.0969,0.2101
02/11/2026,PENA_ALL,GKS_BESS_RN,Off-peak,01/01/2028,-5.2894,-0.439
02/11/2026,FAULKNER_RN,SADLBACK_RN,Off-peak,01/01/2028,-0.7998,-0.1604
02/11/2026,HOUSEMTN_RN,CEDRVALE_RN,Off-peak,01/01/2028,-5.6367,-2.7334
02/11/2026,WFTANK_ESS1,LARDVFTN_G5,Off-peak,01/01/2028,-4.7449,-2.5697
02/11/2026,WHTTAIL_WR1,JACKCNTY_CT2,Off-peak,01/01/2028,-0.5743,2.15
02/11/2026,WFTANK_ESS1,INGLCO_PUN2,Off-peak,01/01/2028,-1.8119,6.2214
02/11/2026,WCPP_CT2,HLSES_UNIT4,Off-peak,01/01/2028,-0.1047,0.5907
02/11/2026,CPSES_UNIT2,HB_NORTH,Off-peak,01/01/2028,-0.0185,0.1
02/11/2026,WAP_WAP_G7,HB_HOUSTON,Off-peak,01/01/2028,-0.1868,0.3644
02/11/2026,PSG_PSG_GT2,HB_HOUSTON,Off-peak,01/01/2028,-0.4229,-0.416
02/11/2026,TAHOKA_ALL,AZURE_RN,Off-peak,01/01/2028,-25.0225,-5.0355
02/11/2026,B_DAVIS_4,PLN_ALL,Off-peak,01/01/2028,-2.4659,1.2516
02/11/2026,RN_RTS1,ROSELAND_ALL,Off-peak,01/01/2028,-3.583,1.1201
02/11/2026,ATK_ATKINSG7,FTR_FTR_G1_4,Off-peak,01/01/2028,-5.8467,-0.49
02/11/2026,CANYONWD_ALL,IND_INADALE1,Off-peak,01/01/2028,-5.9034,-0.6276
02/11/2026,GPASTURE_ALL,HWF_HWFG1,Off-peak,01/01/2028,-0.8005,1.79
02/11/2026,LNCRK_ALL,HB_NORTH,Off-peak,01/01/2028,-1.3308,-0.0458
02/11/2026,SPLAIN1_RN,HB_NORTH,Off-peak,01/01/2028,0.1834,4.7913
02/11/2026,HB_SOUTH,HB_NORTH,Off-peak,01/01/2028,-4.3557,-0.2522
02/11/2026,WAP_WAP_G8,HB_HOUSTON,Off-peak,01/01/2028,-0.2298,0.2682
02/11/2026,CRAWFISH_RN,7RNCHSLR_ALL,Off-peak,01/01/2028,-6.4333,-0.7248
02/11/2026,SHAFFER_ALL,ALGOD_ALL_RN,Off-peak,01/01/2028,-3.1354,0.5118
02/11/2026,HHOLLW2_WND1,WHCCS2_4,PeakWE,01/01/2028,-10.486,0.9163
02/11/2026,MESQCRK_ALL,DERMOTT_ALL,PeakWE,01/01/2028,-18.2646,-7.2238
02/11/2026,SAN_SANMIGG1,HB_SOUTH,PeakWE,01/01/2028,-3.4108,1.735
02/11/2026,NED_NEDIN_G2,HB_SOUTH,PeakWE,01/01/2028,-95.8845,5.0
02/11/2026,CANYONWD_ALL,IND_INADALE1,PeakWE,01/01/2028,-5.1525,-0.535
02/11/2026,RN_APOGEE,HWF_HWFG1,PeakWE,01/01/2028,-0.2774,0.5288
02/11/2026,TEN_CT1_STG,HLSES_UNIT3,PeakWE,01/01/2028,-44.7208,-0.4691
02/11/2026,PANDA_T2_ST1,HAYSEN3_4,PeakWE,01/01/2028,-1.1998,2.0448
02/11/2026,HRZN_SLR_UN1,HAYSEN1_2,PeakWE,01/01/2028,-6.3567,-1.3165
02/11/2026,FLCNS_UNIT1,ARAGORN_RN,PeakWE,01/01/2028,-8.1751,-2.0
02/11/2026,GUADG_CCU1,CACH_ESS_RN,PeakWE,01/01/2028,-1.6066,-0.2897
02/11/2026,JUNO_ALL,HORSECRK_RN,PeakWE,01/01/2028,-16.9918,-6.2932
02/11/2026,RN_DEC_AGR_C,RN_DEC_AGR_A,PeakWE,01/01/2028,-0.202,-0.1847
02/11/2026,MESQCRK_ALL,SOLARA_UNIT1,PeakWE,01/01/2028,-11.0288,-2.6104
02/11/2026,LONEWOLF_ALL,LPCCS_CT12,PeakWE,01/01/2028,-6.2715,-0.6279
02/11/2026,JCKCNTY2_CT3,LHSES_UNIT1,PeakWE,01/01/2028,-2.9085,0.8808
02/11/2026,EUNICE_ALL,LEONLCPCT3_4,PeakWE,01/01/2028,-24.7722,-16.3288
02/11/2026,WEC_WECG1,LEG_LEG_G1,PeakWE,01/01/2028,-22.6755,-4.4192
02/11/2026,WH_WIND_ALL,DC_E,PeakWE,01/01/2028,-4.4512,0.2308
02/11/2026,FAULKNER_RN,LZ_WEST,PeakWE,01/01/2028,-7.013,-4.6886
02/11/2026,PANDA_T2_ST1,OGSES_1,PeakWE,01/01/2028,-6.8448,1.0676
02/11/2026,REDGATE_RN,NED_NEDIN_G1,PeakWE,01/01/2028,-0.6057,-0.6397
02/11/2026,LV4_UNIT_1,NED_NEDIN_G1,PeakWE,01/01/2028,-2.1528,0.9224
02/11/2026,FENCESLR_ALL,MLSES_UNIT1,PeakWE,01/01/2028,-5.2219,-0.46
02/11/2026,LILY_RN,MLSES_UNIT1,PeakWE,01/01/2028,-15.1266,-1.51
02/11/2026,SRWE1_UNIT1,RADN_SLR_ALL,PeakWE,01/01/2028,-10.8498,-5.0366
02/11/2026,MUENSTER_RN,CNLY_ESS_RN,PeakWE,01/01/2028,-7.0136,1.5543
02/11/2026,NF_BRP_RN,RHESS2_ESS1,PeakWE,01/01/2028,-6.6957,4.41
02/11/2026,PB2SES_CT3,RHESS2_ESS1,PeakWE,01/01/2028,-24.7749,-9.2255
02/11/2026,ELSAUZ_ALL,LMAJADAS_ALL,PeakWE,01/01/2028,-10.5171,0.2372
02/11/2026,PEARSA_1_24,LOS_LOSTPGT2,PeakWE,01/01/2028,-6.9882,-1.1156
02/11/2026,SUNVASLR_ALL,DILEOS_UNIT1,PeakWE,01/01/2028,-0.2254,2.6425
02/11/2026,RN_ECEC_HOLT,LZ_WEST,PeakWE,01/01/2028,-8.7266,-3.386
02/11/2026,PANDA_S_CT1,LZ_RAYBN,PeakWE,01/01/2028,-1.3419,0.4855
02/11/2026,VANCOURT_RN,SHAFFER_ALL,PeakWE,01/01/2028,-8.321,2.24
02/11/2026,ECLIPSE_UN1,HELIOS_RN,PeakWE,01/01/2028,-4.8118,-3.5407
02/11/2026,ROW_ALL,DOWGEN_PUN3,PeakWE,01/01/2028,-2.6171,0.5023
02/11/2026,PANDA_T2_ST1,FPPYD_FPP_G3,PeakWE,01/01/2028,-27.6461,1.6497
02/11/2026,MUSTNGCK_ALL,FPPYD_FPP_G1,PeakWE,01/01/2028,-15.0444,-4.1375
02/11/2026,FAGUSSLR_RN,FOARDCTY_ALL,PeakWE,01/01/2028,-0.7343,1.3171
02/11/2026,SRWE1_UNIT1,HHOLLW3_WND1,PeakWE,01/01/2028,-12.1587,-4.8834
02/11/2026,MARBFA,HAYSEN1_2,PeakWE,01/01/2028,-21.3594,-3.6091
02/11/2026,RPUBRDS_RN,FTR_FTR_G1_4,PeakWE,01/01/2028,-18.328,-0.6611
02/11/2026,TOPAZ_ALL,DOWGEN_PUN1,PeakWE,01/01/2028,-21.529,-3.1088
02/11/2026,GPASTURE_ALL,CPSES_UNIT1,PeakWE,01/01/2028,-3.5152,1.7746
02/11/2026,WCPP_ST1,VISION_RN,PeakWE,01/01/2028,-2.1935,0.7535
02/11/2026,SRWE1_UNIT1,GIGA_ESS_RN,PeakWE,01/01/2028,-10.0254,-1.4946
02/11/2026,KINGW_ALL,FLTBES1,PeakWE,01/01/2028,-7.5804,-0.2539
02/11/2026,TRIPBUT1_RN,PHOEBE_ALL,PeakWE,01/01/2028,-5.7036,0.0277
02/11/2026,ENDPARK_ESS1,AEEC,PeakWE,01/01/2028,-13.7703,-1.3248
02/11/2026,JACKCNTY_CT1,ANOL_ESS_RN,PeakWE,01/01/2028,-13.096,-0.1253
02/11/2026,LZ_LCRA,LFSTH_RN,PeakWE,01/01/2028,-14.5516,-4.312
02/11/2026,LONEWOLF_ALL,MDANP_CT3_4,PeakWE,01/01/2028,-6.6669,-0.4482
02/11/2026,GRSES_UNIT2,MCSES_UNIT8,PeakWE,01/01/2028,-2.7506,1.6691
02/11/2026,IMP_RN1,LPCCS_CT12,PeakWE,01/01/2028,-0.131,0.35
02/11/2026,VIC_VICTORG5,LOS_LOSTPGT1,PeakWE,01/01/2028,-2.7469,0.585
02/11/2026,JUNO_ALL,FTWIND_UNIT1,PeakWE,01/01/2028,-11.4151,-6.3044
02/11/2026,AJAXWIND_RN,INRT_W_ALL,PeakWE,01/01/2028,-1.4341,-0.25
02/11/2026,HB_NORTH,LZ_RAYBN,PeakWE,01/01/2028,-0.8149,1.5731
02/11/2026,CHALUP_ALL,AQUI_ALL,PeakWE,01/01/2028,-35.1123,5.5947
02/11/2026,LV1A_LV1B,AQUI_ALL,PeakWE,01/01/2028,-35.1318,4.7258
02/11/2026,FAULKNER_RN,BRP_PBL2_RN,PeakWE,01/01/2028,-39.1145,-9.0487
02/11/2026,BUCKTHRN_RN,BRP_PBL1_RN,PeakWE,01/01/2028,-37.926,2.1541
02/11/2026,KEO_KEO_SM1,ENDPARK_ESS1,PeakWE,01/01/2028,-34.1281,-22.6312
02/11/2026,TRINITY_ALL,CHISMGRD_RN,PeakWE,01/01/2028,-1.5098,1.6202
02/11/2026,LAPETUS_U1,BRP_PBL2_RN,PeakWE,01/01/2028,-36.2432,-7.6803
02/11/2026,PANDA_T2_CT2,OGSES_2,PeakWE,01/01/2028,-6.8448,1.0676
02/11/2026,TNP_TNP_O_2,MLSES_UNIT2,PeakWE,01/01/2028,-5.267,0.3476
02/11/2026,ELECTRAW_1_2,KEECHI_U1,PeakWD,01/01/2028,-2.5403,3.5312
02/11/2026,GOLINDA_UN1,BLUEJAY_RN,PeakWD,01/01/2028,-2.4368,2.0125
02/11/2026,SP_RN,CBY_CBY_G1,PeakWD,01/01/2028,-0.9906,-0.2439
02/11/2026,LZ_WEST,CARBN_BSP_1,PeakWD,01/01/2028,-14.1246,-0.6346
02/11/2026,PH2_U1_U2,FLUVANNA_1_2,PeakWD,01/01/2028,-8.1039,0.2455
02/11/2026,HB_WEST,SENATEWD_1,PeakWD,01/01/2028,-9.2513,-5.2054
02/11/2026,CBECII_89,JAR_RN,PeakWD,01/01/2028,-1.0066,0.3108
02/11/2026,SBE_RN_1,TV_RN,PeakWD,01/01/2028,-11.7609,0.47
02/11/2026,ANACACHO_ANA,DRYFRIO_RN,PeakWD,01/01/2028,-3.8715,-2.1854
02/11/2026,FLCNS_UNIT2,PRSPERO2_ALL,PeakWD,01/01/2028,-3.683,1.8245
02/11/2026,PEARSALL_RN,7RNCHSLR_ALL,PeakWD,01/01/2028,-9.9565,-1.1793
02/11/2026,NUE_NUECESG9,CCEC_GT1,PeakWD,01/01/2028,-9.6595,-1.261
02/11/2026,SGM_SIGNALMT,CARBN_BSP_1,PeakWD,01/01/2028,-9.0675,-1.28
02/11/2026,BELM_SLR_RN,TC_PUN1,PeakWD,01/01/2028,-6.7597,1.0658
02/11/2026,PROSPERO_ALL,RANCHERO_ALL,PeakWD,01/01/2028,-9.9001,-6.7602
02/11/2026,CALAVER_JKS2,LZ_CPS,PeakWD,01/01/2028,-2.1843,0.16
02/11/2026,JUNO_ALL,CANYONWD_ALL,PeakWD,01/01/2028,-11.6631,-4.4256
02/11/2026,SENATEWD_1,PORTSL_UNIT1,PeakWD,01/01/2028,-6.4546,0.2246
02/11/2026,SHANNONW_RN,STRATEGC_RN,PeakWD,01/01/2028,-0.6911,1.684
02/11/2026,MDANP_CT1_2,FILESSLR_PV1,PeakWD,01/01/2028,-35.1797,-3.3769
02/11/2026,BTE_PUN1,HB_HOUSTON,PeakWD,01/01/2028,-2.9951,-1.5
02/11/2026,CN_BRKS_UNT1,ELECTRAW_1_2,PeakWD,01/01/2028,0.0794,3.3449
02/11/2026,GRANDVW1_A_B,ELECTRAW_1_2,PeakWD,01/01/2028,0.0625,2.9488
02/11/2026,FLCNS_UNIT1,JUNCTION_RN,PeakWD,01/01/2028,-16.2922,2.0
02/11/2026,HB_SOUTH,LZ_LCRA,PeakWD,01/01/2028,0.2043,7.2814
02/11/2026,ANACACHO_ANA,LZ_CPS,PeakWD,01/01/2028,-9.5563,-4.3661
02/11/2026,KINGW_ALL,LZ_AEN,PeakWD,01/01/2028,-20.8888,-18.214
02/11/2026,TGW_T1_T2,SAN_SANMIGG1,PeakWD,01/01/2028,-0.7444,4.7092
02/11/2026,CN_BRKS_UNT1,AEEC,PeakWD,01/01/2028,-5.2128,-1.8597
02/11/2026,DUKE_GST1CCU,N_AL_BESS_RN,PeakWD,01/01/2028,0.0,1.5883
02/11/2026,MROW_SLR_RN,BAYC_BESS_RN,PeakWD,01/01/2028,-17.4991,-1.9811
02/11/2026,HOLSTEIN_ALL,CORALSLR_ALL,PeakWD,01/01/2028,-9.5978,-1.4418
02/11/2026,BAKE_RN_ALL,LPCCS_UNIT2,PeakWD,01/01/2028,-0.2209,0.1646
02/11/2026,BAKE_RN_ALL,LPCCS_UNIT1,PeakWD,01/01/2028,-0.2209,0.1646
02/11/2026,MNWL_BESS_RN,LEG_LEG_G2,PeakWD,01/01/2028,-8.7219,-1.8146
02/11/2026,WAP_WAP_G8,TV_RN,PeakWD,01/01/2028,-0.163,2.9147
02/11/2026,ECLIPSE_UN1,DRYFRIO_RN,PeakWD,01/01/2028,-4.6437,-3.17
02/11/2026,RAB_G1-8,WAP_WAP_G6,PeakWD,01/01/2028,-2.0136,0.1085
02/11/2026,LONEWOLF_ALL,WAP_WAP_G6,PeakWD,01/01/2028,-9.7696,-2.2366
02/11/2026,PHO_ALL,WAP_WAP_G6,PeakWD,01/01/2028,-0.9819,0.4622
02/11/2026,SBE_RN_1,WAP_WAP_G6,PeakWD,01/01/2028,-14.0946,-2.8677
02/11/2026,BRPANGLE_RN,WAP_WAP_G5,PeakWD,01/01/2028,-1.1128,1.0489
02/11/2026,LNCRK_ALL,TTWEC_G1,PeakWD,01/01/2028,-3.5114,4.7977
02/11/2026,RANCHERO_ALL,SHAMROCK_RN,PeakWD,01/01/2028,-7.5419,-2.6543
02/11/2026,AJAXWIND_RN,AZURE_RN,PeakWD,01/01/2028,-0.8396,-0.1761
02/11/2026,HB_WEST,CBECII_CT7,PeakWD,01/01/2028,-14.7938,-5.3965
02/11/2026,BAIRDWND_ALL,VISION_RN,PeakWD,01/01/2028,-1.2419,1.5633
02/11/2026,JCKCNTY2_ST2,PANDA_S_ST1,PeakWD,01/01/2028,-0.0848,1.4599
02/11/2026,INRT_W_ALL,HB_NORTH,PeakWD,01/01/2028,-0.5925,1.8079
02/11/2026,JKLP_SLR_RN,SAN_SANMIGG1,PeakWD,01/01/2028,-19.9647,1.17
02/11/2026,CCEC_ST1,SAN_SANMIGG1,PeakWD,01/01/2028,-3.2917,1.6698
02/11/2026,PEARSA_1_24,RIONOG_CT2,PeakWD,01/01/2028,-7.9172,-0.2185
02/11/2026,AVIAT_ALL,LZ_AEN,PeakWD,01/01/2028,-8.271,3.7151
02/11/2026,SANDHSYD1_2,LZ_AEN,PeakWD,01/01/2028,-1.7693,-0.16
02/11/2026,HB_SOUTH,LZ_AEN,PeakWD,01/01/2028,0.2386,7.103
02/11/2026,NCARBIDE_1_7,SAN_SANMIGG1,PeakWD,01/01/2028,-28.4399,-7.3956
02/11/2026,CCEC_PUN1,SAN_SANMIGG1,PeakWD,01/01/2028,-3.2917,1.6698
02/11/2026,PHOEBE_ALL,LZ_WEST,PeakWD,01/01/2028,-5.5961,-3.5726
02/11/2026,HB_HUBAVG,CVC_CVC_G3,PeakWD,01/01/2028,-3.4586,1.4126
02/11/2026,B_DAVIS_3,COTTON_PAP2,PeakWD,01/01/2028,-5.246,-1.0696
02/11/2026,OGSES_2,CBY_CBY_G1,PeakWD,01/01/2028,-3.7861,0.98
02/11/2026,GRSES_UNIT1,KEECHI_U1,PeakWD,01/01/2028,-4.0848,1.7167
02/11/2026,BSS_U1,FEGC_RN,PeakWD,01/01/2028,-0.7005,0.5711
02/11/2026,BOCO_ESS_RN,TURQ_BESS1,PeakWD,01/01/2028,-9.0695,-2.5117
02/11/2026,MERCURY_ALL,BOSQ_BSQS_34,PeakWD,01/01/2028,-0.7733,1.4139
02/11/2026,ELSAUZ_ALL,REDFISH_ALL,PeakWD,01/01/2028,-4.8661,5.2006
02/11/2026,TGW_T1_T2,REDFISH_ALL,PeakWD,01/01/2028,-4.9313,2.89
02/11/2026,NUE_NUECESG9,SAN_SANMIGG1,PeakWD,01/01/2028,-3.2827,0.4177
02/11/2026,MESQCRK_ALL,RIONOG_CT1,PeakWD,01/01/2028,-5.2329,-2.3623
02/11/2026,BBREEZE_1_2,PAP1_PAP1,PeakWD,01/01/2028,-0.87,5.2405
02/11/2026,PENA_ALL,OXY_OXY_CCG1,PeakWD,01/01/2028,0.0559,4.1592
02/11/2026,RIGGIN_UNIT1,OLIN_OLING_1,PeakWD,01/01/2028,-19.5285,-15.9798
02/11/2026,SLTFRK_UN1_2,BKSL_RN,PeakWD,01/01/2028,-1.5964,1.0409
02/11/2026,FAGUSSLR_RN,BKSL_RN,PeakWD,01/01/2028,-3.0598,0.3787
02/11/2026,PTLBES_BESS1,7RNCHSLR_ALL,PeakWD,01/01/2028,-45.9807,0.2074
02/11/2026,HB_WEST,7RNCHSLR_ALL,PeakWD,01/01/2028,-9.0122,-2.6245
02/11/2026,TRUENO_ALL,VANCOURT_RN,PeakWD,01/01/2028,-1.13,1.9359
02/11/2026,SAN_SANMIGG1,POTEETS_RN,PeakWD,01/01/2028,-3.8399,9.112
02/11/2026,SWFT_SLR_RN,OBERON_U1,PeakWD,01/01/2028,-1.7207,0.3484
02/11/2026,ECLIPSE_UN1,WIPOPA_1_2,PeakWD,01/01/2028,-13.269,-8.3459
02/11/2026,GRSES_UNIT2,PANDA_S_CT2,PeakWD,01/01/2028,-0.5196,1.6878
02/11/2026,JCKCNTY2_CT4,PANDA_S_ST1,PeakWD,01/01/2028,-0.0848,1.4599
02/11/2026,HHOLLW4_WND1,TTWEC_G1,PeakWD,01/01/2028,-3.9675,3.1452
02/11/2026,BUFF_GAP_ALL,SPNC_SPNCE_4,PeakWD,01/01/2028,-28.9941,-0.1735
02/11/2026,EL_RAYO_ALL,SIL_SILAS_6,PeakWD,01/01/2028,0.0352,4.51
02/11/2026,MCDLD_FCSBW1,SGM_SIGNALMT,PeakWD,01/01/2028,-25.2286,1.6
02/11/2026,TRIPBUT1_RN,LZ_WEST,PeakWD,01/01/2028,-5.833,-3.7827
02/11/2026,RANCHERO_ALL,LZ_LCRA,PeakWD,01/01/2028,-12.1031,-4.5996
02/11/2026,KEO_KEO_SM1,LZ_LCRA,PeakWD,01/01/2028,-16.0013,-17.5313
02/11/2026,LNCRK_ALL,HB_NORTH,PeakWD,01/01/2028,-2.5175,0.4136
02/11/2026,FTWIND_UNIT1,HB_NORTH,PeakWD,01/01/2028,-4.3933,1.9398
02/11/2026,PH1_UNIT1_2,HB_NORTH,PeakWD,01/01/2028,0.5586,5.1865
02/11/2026,WCPP_CT1,HB_NORTH,PeakWD,01/01/2028,-0.7997,0.4216
02/11/2026,SPLAIN2_RN,WAKEWE_ALL,PeakWD,01/01/2028,-0.5901,1.0509
02/11/2026,ERSL_RN,HELIOS_RN,PeakWD,01/01/2028,-2.0627,2.9
02/11/2026,HB_PAN,ELECTRAW_1_2,PeakWD,01/01/2028,0.0608,2.8531
02/11/2026,TRUENO_ALL,OXY_PUN2,PeakWD,01/01/2028,-0.0855,3.3417
02/11/2026,REDGATE_RN,NED_NEDIN_G1,PeakWD,01/01/2028,-0.6626,-0.5757
02/11/2026,PENA_ALL,NED_NEDIN_G1,PeakWD,01/01/2028,-5.0817,6.7851
02/11/2026,HB_PAN,MDANP_CT3_4,PeakWD,01/01/2028,0.1774,5.3954
02/11/2026,FLCNS_UNIT2,SNY_BESS_RN,PeakWD,01/01/2028,-8.446,-3.3005
02/11/2026,FLCNS_UNIT1,SWT_BESS_RN,PeakWD,01/01/2028,-11.3087,-1.43
02/11/2026,HB_NORTH,LZ_NORTH,PeakWD,01/01/2028,-0.4945,1.44
02/11/2026,MERCURY_ALL,LZ_HOUSTON,PeakWD,01/01/2028,-2.9429,2.5492
02/11/2026,AJAXWIND_RN,PORTSL_UNIT1,PeakWD,01/01/2028,-4.1808,1.0879
02/11/2026,PHILLWND_ALL,STRATEGC_RN,PeakWD,01/01/2028,-1.7035,1.3721
02/11/2026,ANDMDSLR_ALL,INRT_W_ALL,PeakWD,01/01/2028,-2.2426,0.5743
02/11/2026,WND_WHITNEY,SC2SES_UNIT1,PeakWD,01/01/2028,-4.2161,0.7471
02/11/2026,RELOJ_ALL,SAN_SANMIGG1,PeakWD,01/01/2028,-1.0008,4.9439
02/11/2026,CCEC_GT1,SAN_SANMIGG1,PeakWD,01/01/2028,-3.2917,1.6698
02/11/2026,CROSSETT_ALL,HI_LONE_ALL,PeakWD,01/01/2028,-12.202,-9.0281
02/11/2026,ANACACHO_ANA,RIONOG_CT1,PeakWD,01/01/2028,-10.8824,-6.4512
02/11/2026,SHAMROCK_RN,PC_NORTH_1,PeakWD,01/01/2028,-26.679,-1.2218
02/11/2026,BVE_UNIT3,PRO_RN,PeakWD,01/01/2028,-0.0961,2.6363
02/11/2026,SUNVASLR_ALL,DILEOS_UNIT1,PeakWD,01/01/2028,-1.0185,2.4225
02/11/2026,FAGUSSLR_RN,BLSMT1_5_A_6,PeakWD,01/01/2028,-0.8588,1.6309
02/11/2026,ROUTE66_RN,TRINITY_ALL,PeakWD,01/01/2028,-0.3034,3.8358
02/11/2026,GID_GIDEONG3,WEBBER_WS_T1,PeakWD,01/01/2028,-2.1992,-0.05
02/11/2026,CBECII_89,JAY_RN_1,PeakWD,01/01/2028,-1.7914,-0.1654
02/11/2026,PENA_ALL,CRANELL_ALL,PeakWD,01/01/2028,-3.739,2.5508
02/11/2026,STELLA_RN,CRANELL_ALL,PeakWD,01/01/2028,-3.7401,2.5308
02/11/2026,EL_RAYO_ALL,CRANELL_ALL,PeakWD,01/01/2028,-3.9821,1.9
02/11/2026,FLCNS_UNIT1,ODESW_RN,PeakWD,01/01/2028,-4.2382,-4.9049
02/11/2026,WND_WHITNEY,MRKM_SLR_RN,PeakWD,01/01/2028,-1.9681,-0.3248
02/11/2026,TYLRWIND_RN,CNLY_ESS_RN,PeakWD,01/01/2028,-7.4152,1.34
02/11/2026,MUENSTER_RN,CNLY_ESS_RN,PeakWD,01/01/2028,-7.4482,1.4927
02/11/2026,ANCHOR_ALL,LIGSW_RN,PeakWD,01/01/2028,-0.2119,1.5714
02/11/2026,SRWE1_UNIT1,RAMBLER_UNIT,PeakWD,01/01/2028,-5.9956,-3.9211
02/11/2026,SHAFFER_ALL,COTTON_PAP2,PeakWD,01/01/2028,-1.5863,1.2447
02/11/2026,ELB_ELBCREEK,NBOHR_RN,PeakWD,01/01/2028,-6.9765,-0.762
02/11/2026,SWTWN4_WND45,KEECHI_U1,PeakWD,01/01/2028,-6.596,1.2589
02/11/2026,BCH_RN,FEGC_RN,PeakWD,01/01/2028,-0.5028,1.0428
02/11/2026,TORT_ESS_RN,FEGC_RN,PeakWD,01/01/2028,-12.1551,0.2316
02/11/2026,WRSBES_BESS1,TURQ_BESS1,PeakWD,01/01/2028,-19.6908,-16.5759
02/11/2026,LONEWOLF_ALL,BOSQ_BSQS_12,PeakWD,01/01/2028,-6.2647,-4.536
02/11/2026,SROSA_ESR_RN,SAN_SANMIGG1,PeakWD,01/01/2028,-8.9156,0.1035
02/11/2026,MISAE_GEN_RN,AJAXWIND_RN,PeakWD,01/01/2028,-0.1994,2.4556
02/11/2026,WHMESA_U1,LZ_AEN,PeakWD,01/01/2028,-11.9191,-0.6945
02/11/2026,HRFDWIND_ALL,DC_N,PeakWD,01/01/2028,0.0893,3.4871
02/11/2026,GID_GIDEONG1,MAR_MARSFOG1,PeakWD,01/01/2028,-0.4057,2.7325
02/11/2026,BUFF_GAP_ALL,LPCCS_CT21,PeakWD,01/01/2028,-9.4703,-0.6088
02/11/2026,PRCRK_RN,LHSES_UNIT1,PeakWD,01/01/2028,-7.8465,-0.5669
02/11/2026,MAND_SLR_RN,LEG_LEG_G1,PeakWD,01/01/2028,-2.7133,0.6924
02/11/2026,GPASTURE_ALL,MDANP_CT5_6,PeakWD,01/01/2028,-0.6236,2.6839
02/11/2026,HORSCR_RN,MARBFA,PeakWD,01/01/2028,-19.5129,-12.7299
02/11/2026,IMP_RN1,LPCCS_UNIT2,PeakWD,01/01/2028,-0.3082,0.46
02/11/2026,DAN_ALL,LOS_LOSTPST1,PeakWD,01/01/2028,-2.9075,2.787
02/11/2026,EBELLS_UNIT1,PAULN_RN,PeakWD,01/01/2028,-4.0977,1.7425
02/11/2026,HLSES_UNIT3,PAULN_RN,PeakWD,01/01/2028,-3.4832,0.96
02/11/2026,FLTBES1,JDKNS_RN,PeakWD,01/01/2028,-8.7037,-5.07
02/11/2026,SHANNONW_RN,JCKCNTY2_CT3,PeakWD,01/01/2028,-0.8686,0.8067
02/11/2026,ERSL_RN,CATARINA_B1,PeakWD,01/01/2028,1.156,10.0318
02/11/2026,FERGCC_ST1_5,NF_BRP_RN,PeakWD,01/01/2028,-0.9185,7.5244
