TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
06/18/2025,JAD_RN,PSA_PSA_G5,PeakWE,10/01/2026,-0.9661,-0.2324
06/18/2025,JAD_RN,ADL_RN,PeakWE,10/01/2026,-0.5122,-0.17
06/18/2025,CNTRY_RN,HLSES_UNIT4,PeakWE,10/01/2026,-0.7972,0.1098
06/18/2025,DDPEC_GT1,DIB_PUN1,PeakWE,10/01/2026,-1.7608,-0.5511
06/18/2025,CEDROHI_CHW1,FALFUR_RN,PeakWE,10/01/2026,-0.7038,0.857
06/18/2025,CALAVER_OWS1,ATK_ATKINSG7,PeakWE,10/01/2026,-5.735,-3.9447
06/18/2025,CALAVER_JKS1,BRP_RN_UNIT1,PeakWE,10/01/2026,-1.132,-0.5327
06/18/2025,B_DAVIS_3,CRANELL_ALL,PeakWE,10/01/2026,-2.7173,-1.1303
06/18/2025,BUFF_GAP_ALL,WFCOGEN_13,PeakWE,10/01/2026,-4.6469,-2.0745
06/18/2025,PAVLOV_BT_RN,HRZN_SLR_UN1,PeakWE,10/01/2026,-20.5738,-59.4041
06/18/2025,DIBOL_RN,STEAM_ENG123,PeakWE,10/01/2026,-1.3996,0.1713
06/18/2025,MIDWY_RN,PROSPERO_ALL,PeakWE,10/01/2026,-3.3368,-0.0944
06/18/2025,PIONR_DJ_RN,MCDLD_FCSBW1,PeakWE,10/01/2026,-20.6262,-2.21
06/18/2025,JDKNS_RN,OBERON_U1,PeakWE,10/01/2026,-7.3505,-0.4891
06/18/2025,BTE_PUN1,LHM_CVC_G4,PeakWE,10/01/2026,-4.1524,-0.5487
06/18/2025,BASTEN_CCU,WIPOPA_1_2,PeakWE,10/01/2026,-4.6765,-1.2951
06/18/2025,BOSQ_BSQS_34,PHILLWND_ALL,PeakWE,10/01/2026,-3.8979,-0.6188
06/18/2025,SENATEWD_1,CHISMGRD_RN,PeakWE,10/01/2026,-0.6152,0.8123
06/18/2025,SENATEWD_1,PORTSL_UNIT1,PeakWE,10/01/2026,-2.1785,-0.1662
06/18/2025,LFSTH_RN,CPSES_UNIT2,PeakWE,10/01/2026,-4.5586,-0.4455
06/18/2025,HRFDWIND_ALL,RN_APOGEE,PeakWE,10/01/2026,-8.5046,2.4079
06/18/2025,EXGNSND_RN,HB_SOUTH,PeakWE,10/01/2026,-51.0198,0.6196
06/18/2025,WHTTAIL_WR1,WILDWIND_ALL,PeakWE,10/01/2026,-6.0893,0.45
06/18/2025,WCPP_CT2,HLSES_UNIT5,PeakWE,10/01/2026,-7.2551,0.2518
06/18/2025,SWEC_G1,OWF_OWF,PeakWE,10/01/2026,-28.8661,-9.57
06/18/2025,SWEC_G1,DOWGEN_PUN3,PeakWE,10/01/2026,-31.9522,-19.1598
06/18/2025,SWEC_G1,MASSENGL_G8,PeakWE,10/01/2026,-67.636,-30.3086
06/18/2025,STP_STP_G1,DOWGEN_PUN1,PeakWE,10/01/2026,-0.8922,-0.342
06/18/2025,STEA_STEAM_1,DC_E,PeakWE,10/01/2026,-4.5611,-0.8777
06/18/2025,SIL_SILAS_10,SANTACRU_ALL,PeakWE,10/01/2026,-11.2201,-0.16
06/18/2025,SGM_SIGNALMT,FLCNS_UNIT1,PeakWE,10/01/2026,-17.7426,-7.6651
06/18/2025,RIONOG_CT1,LEONLCPCT1_2,PeakWE,10/01/2026,-0.6162,1.2
06/18/2025,UCC_COG_PUN2,LOS_LOSTPGT1,PeakWE,10/01/2026,-37.6222,-1.8306
06/18/2025,SWEC_G1,CARBN_BSP_1,PeakWE,10/01/2026,-33.1386,-5.38
06/18/2025,SWEC_G1,CAL_PUN1,PeakWE,10/01/2026,-31.908,-15.9761
06/18/2025,BAFFIN_ALL,L_FRE_ESR_RN,PeakWE,10/01/2026,-9.3747,-0.4835
06/18/2025,SHANNONW_RN,DENISON_G1_2,PeakWE,10/01/2026,-0.4124,2.0104
06/18/2025,REROCK_ALL,LASSO_GEN,PeakWE,10/01/2026,-1.6543,0.4562
06/18/2025,BORDAS_345,LZ_SOUTH,PeakWE,10/01/2026,0.9251,6.388
06/18/2025,SPTX12B_RN,CASL_GAP_UN1,PeakWE,10/01/2026,-0.1334,-0.25
06/18/2025,FERGCC_GT1_1,WIR_WIRTZ_G1,PeakWE,10/01/2026,-0.5318,0.3011
06/18/2025,AEEC,MASSENGL_G7,PeakWE,10/01/2026,-0.342,1.9348
06/18/2025,MIRASOLE_GEN,DC_L,PeakWE,10/01/2026,-5.6048,0.3767
06/18/2025,BAC_RN_ALL,BTM_ALL,PeakWE,10/01/2026,-28.9192,-5.4729
06/18/2025,BAC_RN_ALL,OR_BESS_RN,PeakWE,10/01/2026,-28.2359,-3.1229
06/18/2025,CAMWIND_RN,REDFISH_ALL,PeakWE,10/01/2026,-4.6483,1.7043
06/18/2025,GUNMTN_NODE,DC2SES_ALL,PeakWE,10/01/2026,-29.2887,-17.37
06/18/2025,VERTIGO_UN1,AMADEUS_ALL,PeakWE,10/01/2026,-3.3945,-1.0399
06/18/2025,LV4_UNIT_1,LARDVFTN_G4,PeakWE,10/01/2026,-5.0202,-1.9399
06/18/2025,LAMESASLR_G,TTWEC_G1,PeakWE,10/01/2026,-17.7423,-11.8405
06/18/2025,FEGC_RN,TC_PUN1,PeakWE,10/01/2026,-15.235,-1.7348
06/18/2025,NBOHR_RN,HB_WEST,PeakWE,10/01/2026,-22.857,-0.7406
06/18/2025,BTE_PUN1,THW_THWGT_1,PeakWE,10/01/2026,-4.4263,-2.2784
06/18/2025,BRAUNIG_VHB3,DANSBY_ALL,PeakWE,10/01/2026,-7.1753,-6.3055
06/18/2025,HB_WEST,LZ_WEST,PeakWE,10/01/2026,0.4266,9.42
06/18/2025,HB_SOUTH,LZ_SOUTH,PeakWE,10/01/2026,-22.3679,2.19
06/18/2025,HB_SOUTH,LZ_AEN,PeakWE,10/01/2026,0.1072,3.05
06/18/2025,DANSBY_ALL,ATK_ATKINSG7,PeakWE,10/01/2026,-0.4683,0.05
06/18/2025,ANACACHO_ANA,BUCHAN_ALL,PeakWE,10/01/2026,-10.4068,-6.2661
06/18/2025,ANACACHO_ANA,FERGCC_GT2_3,PeakWE,10/01/2026,-13.0571,-5.681
06/18/2025,MESQCRK_ALL,LAMESASLR_G,PeakWE,10/01/2026,-17.7469,1.2
06/18/2025,AEEC,LZ_WEST,PeakWE,10/01/2026,0.7536,18.83
06/18/2025,BORDAS_345,TORR_ALL,PeakWE,10/01/2026,-3.365,-1.547
06/18/2025,LAMESASLR_G,DC_N,PeakWE,10/01/2026,-24.8497,-4.7
06/18/2025,FEGC_RN,HB_HOUSTON,PeakWE,10/01/2026,-1.719,0.2018
06/18/2025,BUCKTHRN_RN,ESTONIAN_ALL,PeakWE,10/01/2026,-5.9963,-3.9848
06/18/2025,FTWIND_UNIT1,WHCCS2_5_6,PeakWE,10/01/2026,-2.8686,-0.7505
06/18/2025,CFLATS_UNIT,CSC_CSECG1_2,PeakWE,10/01/2026,-19.9735,-7.1457
06/18/2025,PHOEBE_ALL,OBERON_U1,PeakWE,10/01/2026,-3.5342,-0.922
06/18/2025,X443ESRN,BRP_RN_UNIT1,PeakWE,10/01/2026,-4.6758,-2.5662
06/18/2025,HI_LONE_ALL,INDNNWP_RN,PeakWE,10/01/2026,-1.0518,5.7759
06/18/2025,CHALUP_ALL,SIL_SILAS_10,PeakWE,10/01/2026,0.1701,2.8437
06/18/2025,BRP_SWNY_RN,BRPANGLE_RN,PeakWE,10/01/2026,-0.426,-0.2
06/18/2025,ASTRA_RN,DC_N,PeakWE,10/01/2026,-0.1716,2.1815
06/18/2025,ASTRA_RN,FOARDCTY_ALL,PeakWE,10/01/2026,-0.0325,2.3051
06/18/2025,ODESW_RN,ELB_ELBCREEK,PeakWE,10/01/2026,-38.1374,-11.5902
06/18/2025,ANSON1_ALL,AMADEUS_ALL,PeakWE,10/01/2026,-3.8153,-1.4179
06/18/2025,WHMESA_U1,HB_WEST,PeakWE,10/01/2026,-22.3392,-4.93
06/18/2025,BCH_RN,JAY_RN_1,PeakWE,10/01/2026,-6.082,-2.3072
06/18/2025,MCLNSLR_RN,HELIOS_RN,PeakWE,10/01/2026,-17.6949,-6.6907
06/18/2025,LON_RN1,THW_THWGT_1,PeakWE,10/01/2026,-0.427,-0.2535
06/18/2025,IMP_RN1,LPCCS_UNIT1,PeakWE,10/01/2026,-15.5881,-0.0812
06/18/2025,TOPAZ_ALL,WAP_WAP_G6,PeakWE,10/01/2026,-31.013,-4.1748
06/18/2025,BLACKJAK_RN,TC_PUN1,PeakWE,10/01/2026,-3.3467,-1.48
06/18/2025,BLACKJAK_RN,DOWGEN_PUN1,PeakWE,10/01/2026,-1.0989,-1.5482
06/18/2025,FOXTROT_ALL,BRIGHTSD_U1,PeakWE,10/01/2026,-6.6037,5.6423
06/18/2025,LON_RN1,WGU_RN,PeakWE,10/01/2026,-7.4583,-0.6305
06/18/2025,PISG_RN_ALL,FREC_1_CCU,PeakWE,10/01/2026,-3.3092,-0.0916
06/18/2025,DAG_ALL,BSS_U1,PeakWE,10/01/2026,-4.5435,-0.1834
06/18/2025,WCPP_CT2,NOBLESLR_ALL,PeakWE,10/01/2026,-2.732,0.32
06/18/2025,SWEC_G1,LZ_WEST,PeakWE,10/01/2026,-17.8353,-5.0978
06/18/2025,SIL_SILAS_9,OXY_PUN2,PeakWE,10/01/2026,-8.9133,1.023
06/18/2025,PSG_PSG_GT2,CBY_CBY_G1,PeakWE,10/01/2026,-2.2178,-0.3014
06/18/2025,PB2SES_CT3,TKWSW_CHAMP,PeakWE,10/01/2026,-43.7685,-21.7166
06/18/2025,NWF_NWF1,OBERON_U1,PeakWE,10/01/2026,-3.5719,0.0413
06/18/2025,NED_NEDIN_G2,ELSA_ESR_RN,PeakWE,10/01/2026,-3.0E-4,0.39
06/18/2025,MIL_MILG1_2,CPSES_UNIT1,PeakWE,10/01/2026,-14.7504,-2.1217
06/18/2025,MCSES_UNIT7,MDANP_CT5_6,PeakWE,10/01/2026,-9.1479,-1.0246
06/18/2025,LOS_LOSTPST1,LZ_LCRA,PeakWE,10/01/2026,-0.2625,2.4736
06/18/2025,LHSES_UNIT2,DC_E,PeakWE,10/01/2026,-4.0095,-0.3014
06/18/2025,LEG_LEG_G1,FREC_1_CCU,PeakWE,10/01/2026,-4.3426,-0.7943
06/18/2025,GID_GIDEONG1,RVRVLYS_ALL,PeakWE,10/01/2026,-3.2775,1.4649
06/18/2025,X443ESRN,RN_OCI_ALAMO,PeakWE,10/01/2026,-2.1973,-0.26
06/18/2025,RIPPEY_ALL,NOBLESLR_ALL,PeakWE,10/01/2026,-3.518,-0.4279
06/18/2025,BATCAVE_RN,FERGCC_ST1_5,PeakWE,10/01/2026,-6.824,-0.948
06/18/2025,REDGATE_RN,GKS_BESS_RN,PeakWE,10/01/2026,-8.7042,-5.638
06/18/2025,PSG_PSG_ST1,CBY4_ALL,PeakWE,10/01/2026,-3.6033,-0.3845
06/18/2025,OXY_PUN1,BLACKJAK_RN,PeakWE,10/01/2026,-2.6291,-2.081
06/18/2025,NWF_NWF1,PB2SES_CT1,PeakWE,10/01/2026,-1.4384,-0.0527
06/18/2025,NUE_NUECESG8,CRANELL_ALL,PeakWE,10/01/2026,-2.7767,-1.18
06/18/2025,DUP_PUN3,CBECII_CT7,PeakWE,10/01/2026,-4.2909,-3.4499
06/18/2025,DUKE_GT2_CCU,N_AL_BESS_RN,PeakWE,10/01/2026,-0.0084,0.1409
06/18/2025,CVC_CVC_G2,TC_PUN1,PeakWE,10/01/2026,-28.6232,-2.4007
06/18/2025,HI_LONE_ALL,CFLATS_UNIT,PeakWE,10/01/2026,-25.0601,-5.4465
06/18/2025,CRANELL_ALL,TC_PUN1,PeakWE,10/01/2026,-3.3467,-1.48
06/18/2025,PROSPERO_ALL,PHOEBE_ALL,PeakWE,10/01/2026,-0.9723,0.0106
06/18/2025,CHALUP_ALL,L_FRE_ESR_RN,PeakWE,10/01/2026,-0.9075,0.4107
06/18/2025,RPUBRDS_RN,ATK_ATKINSG7,PeakWE,10/01/2026,-3.4098,-0.64
06/18/2025,VORT_ALL_RN,TRUSGILL_RN,PeakWE,10/01/2026,-4.4845,-0.399
06/18/2025,RN_APOGEE,ENDPARK_ESS1,PeakWE,10/01/2026,-6.7694,-3.9172
06/18/2025,INDNENR_1_RN,RN_TOSBATT,PeakWE,10/01/2026,-27.0354,-6.69
06/18/2025,BCH_RN,BRP_SWNY_RN,PeakWE,10/01/2026,-1.3077,0.1758
06/18/2025,ELS_RN_1,MDANP_CT1_2,PeakWE,10/01/2026,-0.9639,-1.2903
06/18/2025,LIG_RN,CHE_LYD,PeakWE,10/01/2026,-2.8343,-0.3058
06/18/2025,SBEAN_BESS,W_PECO_UNIT1,PeakWE,10/01/2026,-0.0484,0.01
06/18/2025,COYOTSPR_RN,SADLBACK_RN,PeakWE,10/01/2026,-0.2079,0.06
06/18/2025,LACY_CRK_ALL,HB_NORTH,PeakWE,10/01/2026,-28.8496,-5.0
06/18/2025,MERCURY_ALL,FILESSLR_PV1,PeakWE,10/01/2026,-1.1066,0.0894
06/18/2025,MASSENGL_G8,OLNEYTN_RN,PeakWD,10/01/2026,-30.0749,24.17
06/18/2025,JAY_RN_1,BCK_RN,PeakWD,10/01/2026,-7.6171,0.5998
06/18/2025,BIGSTAR_ALL,BUCHAN_ALL,PeakWD,10/01/2026,-2.911,5.2266
06/18/2025,BRIGHTSD_U1,CALAVER_JTD2,PeakWD,10/01/2026,-3.1865,7.6913
06/18/2025,AJAXWIND_RN,JCKCNTY2_CT3,PeakWD,10/01/2026,-1.1712,1.5435
06/18/2025,TRUSGILL_RN,CALLAHA_WND1,PeakWD,10/01/2026,-14.8524,5.4196
06/18/2025,ANCHOR_ALL,HB_NORTH,PeakWD,10/01/2026,-0.6896,1.0594
06/18/2025,VIC_VICTORG5,WIR_WIRTZ_G1,PeakWD,10/01/2026,-6.3397,3.4343
06/18/2025,TRSES_UNIT6,OLIN_OLING_1,PeakWD,10/01/2026,-3.9425,0.1832
06/18/2025,SWTWN4_WND45,DC_E,PeakWD,10/01/2026,-3.5055,-0.187
06/18/2025,SBE_RN_1,RBN_BESS1,PeakWD,10/01/2026,-12.1053,-3.9116
06/18/2025,MCLNSLR_RN,FPPYD_FPP_G1,PeakWD,10/01/2026,-26.1457,-10.7431
06/18/2025,CATARINA_B1,HOLCOMB_RN1,PeakWD,10/01/2026,-25.5009,-12.5685
06/18/2025,EIFSLR_UNIT1,LPCCS_UNIT1,PeakWD,10/01/2026,-13.5586,-0.1918
06/18/2025,CCEC_GT2,HB_SOUTH,PeakWD,10/01/2026,-3.044,1.0542
06/18/2025,CALAVER_JKS1,GIGA_ESS_RN,PeakWD,10/01/2026,-11.3034,-1.9843
06/18/2025,BULLCRK_1_2,CSC_CSECG1_2,PeakWD,10/01/2026,-5.6167,-0.7009
06/18/2025,BRTSW_BCW1,LZ_NORTH,PeakWD,10/01/2026,-4.2178,-2.1206
06/18/2025,LZ_RAYBN,PANDA_S_CT1,PeakWD,10/01/2026,-3.9697,-0.63
06/18/2025,HB_HUBAVG,WIG_BESS_RN,PeakWD,10/01/2026,-3.5267,0.399
06/18/2025,FLTBES1,HOVEY_GEN,PeakWD,10/01/2026,-1.4574,-0.5108
06/18/2025,LAPETUS_U1,RN_ECEC_HOLT,PeakWD,10/01/2026,-2.8294,-0.37
06/18/2025,BARROW_ALL,NWF_NWF1,PeakWD,10/01/2026,-1.437,-0.1162
06/18/2025,FLOWERII_RN,LASSO_GEN,PeakWD,10/01/2026,-1.9539,-0.38
06/18/2025,WAP_WAP_G5,HB_HOUSTON,PeakWD,10/01/2026,-1.0039,0.98
06/18/2025,WAP_WAP_G7,HB_HOUSTON,PeakWD,10/01/2026,-0.7807,3.29
06/18/2025,UCC_COG_PUN2,HB_HOUSTON,PeakWD,10/01/2026,-31.1924,-2.203
06/18/2025,TNP_TNP_O_1,PHILLWND_ALL,PeakWD,10/01/2026,-9.4468,-2.089
06/18/2025,STP_STP_G1,WAP_WAP_G6,PeakWD,10/01/2026,-3.1786,-0.7001
06/18/2025,RIONOG_CT2,DANSBY_ALL,PeakWD,10/01/2026,-6.4233,-3.1096
06/18/2025,RAYB_G78910,STP_STP_G1,PeakWD,10/01/2026,-7.9302,-4.846
06/18/2025,PSA_PSA_G2,PSA_PSA_G7,PeakWD,10/01/2026,-0.4272,-0.3502
06/18/2025,OECCS_1,OBERON_U1,PeakWD,10/01/2026,-2.9979,0.0744
06/18/2025,OECCS_1,BARROW_ALL,PeakWD,10/01/2026,-5.6337,0.6097
06/18/2025,NWF_NWF1,AEEC,PeakWD,10/01/2026,-37.2843,-21.4165
06/18/2025,NCARBID_PUN1,PEY_RN,PeakWD,10/01/2026,-7.8306,-3.6734
06/18/2025,PENA_ALL,KARAKAW1_1,PeakWD,10/01/2026,-2.4897,-2.6008
06/18/2025,TRINITY_ALL,AJAXWIND_RN,PeakWD,10/01/2026,-2.6299,-0.5245
06/18/2025,ANACACHO_ANA,ZIER_SLR_ALL,PeakWD,10/01/2026,-5.5895,0.1
06/18/2025,GWEC_G1,BUCHAN_ALL,PeakWD,10/01/2026,-3.0331,-3.99
06/18/2025,GWEC_G1,LILY_RN,PeakWD,10/01/2026,-15.6335,-11.4554
06/18/2025,VIC_VICTORG5,STP_STP_G1,PeakWD,10/01/2026,-9.4008,-5.1071
06/18/2025,TRSES_UNIT6,TNSKA_CCU,PeakWD,10/01/2026,-8.2708,-2.55
06/18/2025,TRSES_UNIT6,ATK_ATKINSG7,PeakWD,10/01/2026,-1.102,-1.05
06/18/2025,TRSES_UNIT6,EIFSLR_UNIT1,PeakWD,10/01/2026,-8.2778,-2.7117
06/18/2025,TGW_T1_T2,N_AL_BESS_RN,PeakWD,10/01/2026,-0.2642,8.5253
06/18/2025,MESQCRK_ALL,DC2SES_ALL,PeakWD,10/01/2026,-8.0721,-3.51
06/18/2025,HELIOS_RN,HB_HOUSTON,PeakWD,10/01/2026,-12.4466,-4.3165
06/18/2025,CAMWIND_RN,SIL_SILAS_10,PeakWD,10/01/2026,0.5944,4.4557
06/18/2025,SPLAIN1_RN,ELECTRAW_1_2,PeakWD,10/01/2026,0.0281,2.9316
06/18/2025,EXGNSND_RN,BASTEN_CCU,PeakWD,10/01/2026,-44.3989,4.0271
06/18/2025,EXGNSND_RN,NCO_RN,PeakWD,10/01/2026,-49.3289,4.6562
06/18/2025,LV5_UNIT1,GARC_BESS_RN,PeakWD,10/01/2026,-3.3089,0.7557
06/18/2025,MIL_MILG1_2,MNWL_BESS_RN,PeakWD,10/01/2026,-0.6619,-0.2882
06/18/2025,HLSES_UNIT3,FRMRSVLW_RN,PeakWD,10/01/2026,-5.6984,0.37
06/18/2025,WCPP_ST1,WHCCS_CT2,PeakWD,10/01/2026,-5.1839,-0.2768
06/18/2025,WCPP_ST1,WHCCS2_5_6,PeakWD,10/01/2026,-1.1015,-0.2807
06/18/2025,UCC_COG_PUN2,PRO_RN,PeakWD,10/01/2026,-43.9606,-5.1924
06/18/2025,SWTWN4_WND45,MDANP_CT3_4,PeakWD,10/01/2026,-3.5831,-0.8105
06/18/2025,SWTWN4_WND45,TGCCS_ALL,PeakWD,10/01/2026,-5.776,-0.8684
06/18/2025,SWTWN4_WND45,WHCCS2_5_6,PeakWD,10/01/2026,-3.4686,-1.1217
06/18/2025,SIL_SILAS_10,SIL_SILAS_6,PeakWD,10/01/2026,-0.0294,-0.85
06/18/2025,SCLP_PUN1,DA_BESS,PeakWD,10/01/2026,-0.1203,-0.29
06/18/2025,PYR_PYRON1,IMP_RN1,PeakWD,10/01/2026,-10.254,-1.282
06/18/2025,IND_INADALE1,CONIGLIO_RN,PeakWD,10/01/2026,-4.0661,0.3732
06/18/2025,HWF_HWFG1,BCATWD_WD_1,PeakWD,10/01/2026,-10.9696,0.1931
06/18/2025,HHOLLW2_WND1,OLIN_OLING_4,PeakWD,10/01/2026,-4.1925,1.0869
06/18/2025,HAYSEN1_2,7RNCHSLR_ALL,PeakWD,10/01/2026,-9.2195,0.0641
06/18/2025,GRSES_UNIT2,WILDWIND_ALL,PeakWD,10/01/2026,-0.2759,1.6092
06/18/2025,FRNYPP_1_CCU,HB_NORTH,PeakWD,10/01/2026,-2.1538,-0.1381
06/18/2025,FRNYPP_1_CCU,STRATEGC_RN,PeakWD,10/01/2026,-1.2869,-0.3433
06/18/2025,CAPRIDG4_CR4,GOA_GOATWIND,PeakWD,10/01/2026,-0.4319,-0.1272
06/18/2025,BUFF_GAP_ALL,VLSES_UNIT3,PeakWD,10/01/2026,-4.2031,-0.9289
06/18/2025,BUFF_GAP_ALL,LZ_NORTH,PeakWD,10/01/2026,-3.375,-0.5767
06/18/2025,BUFF_GAP_ALL,BCATWD_WD_1,PeakWD,10/01/2026,-12.6388,-0.8709
06/18/2025,BTE_PUN1,LZ_HOUSTON,PeakWD,10/01/2026,-7.0015,-1.7515
06/18/2025,BRA_AVR1_CT2,OLIN_OLING_2,PeakWD,10/01/2026,-10.3849,-6.8797
06/18/2025,BRA_AVR1_CT2,LEONLCPCT1_2,PeakWD,10/01/2026,-1.8919,-0.3539
06/18/2025,BRA_AVR1_CT2,DC_E,PeakWD,10/01/2026,-10.6366,-6.5413
06/18/2025,AMO_AMOCO_S2,SJS_SJS_G2,PeakWD,10/01/2026,-10.4344,-1.3325
06/18/2025,WEC_WECG1,CISC_RN,PeakWD,10/01/2026,-9.2454,0.0578
06/18/2025,WCPP_CT1,JCKCNTY2_CT3,PeakWD,10/01/2026,-1.1443,-0.24
06/18/2025,VLSES_UNIT3,SAMSON_ALL,PeakWD,10/01/2026,-2.9543,-0.09
06/18/2025,SWEC_G1,GID_GIDEONG1,PeakWD,10/01/2026,-23.4834,-14.9325
06/18/2025,SWEC_G1,CAPRIDG4_CR4,PeakWD,10/01/2026,-28.4886,-14.4858
06/18/2025,SWEC_G1,GUADG_CCU1,PeakWD,10/01/2026,-23.2405,-12.7826
06/18/2025,STP_STP_G1,DOWGEN_PUN1,PeakWD,10/01/2026,-0.6882,0.1081
06/18/2025,STEA_STEAM_1,OLIN_OLING_1,PeakWD,10/01/2026,-1.3603,-0.5769
06/18/2025,SCLP_PUN1,WGU_RN,PeakWD,10/01/2026,-0.7124,-0.17
06/18/2025,PAVLOV_BT_RN,CATARINA_B1,PeakWD,10/01/2026,-11.0694,-8.7926
06/18/2025,VIC_VICTORG5,SAN_SANMIGG1,PeakWD,10/01/2026,-12.2496,-1.9272
06/18/2025,TGW_T1_T2,LZ_NORTH,PeakWD,10/01/2026,-1.7918,-0.8379
06/18/2025,SJS_SJS_G1,RBN_BESS1,PeakWD,10/01/2026,-30.6535,-1.9625
06/18/2025,PSG_PSG_GT2,TV_RN,PeakWD,10/01/2026,-28.9841,-3.7746
06/18/2025,PSA_PSA_G4,TV_RN,PeakWD,10/01/2026,-20.2896,-2.9615
06/18/2025,OGSES_1,EBELLS_UNIT1,PeakWD,10/01/2026,-6.1271,-0.4163
06/18/2025,NED_NEDIN_G1,GKS_BESS_RN,PeakWD,10/01/2026,-8.7031,-4.38
06/18/2025,TAV_RN,DA_BESS,PeakWD,10/01/2026,-8.2073,-2.687
06/18/2025,BIGSTAR_ALL,SANDHSYD_5AC,PeakWD,10/01/2026,-0.1395,6.0484
06/18/2025,WES_ALL,BTM_ALL,PeakWD,10/01/2026,-4.6358,-0.5596
06/18/2025,MCLNSLR_RN,SAN_SANMIGG1,PeakWD,10/01/2026,-45.9988,-10.9562
06/18/2025,LON_RN1,WAP_WAP_G3,PeakWD,10/01/2026,-11.7994,-0.602
06/18/2025,SADLBACK_RN,TAYGETE_ALL,PeakWD,10/01/2026,-1.2216,-0.8254
06/18/2025,PISG_RN_ALL,FREC_2_CCU,PeakWD,10/01/2026,-1.4296,-0.21
06/18/2025,DAG_ALL,SCLP_PUN4,PeakWD,10/01/2026,-3.987,0.1016
06/18/2025,WFTANK_ESS1,LARDVFTN_G4,PeakWD,10/01/2026,-3.7832,-2.1013
06/18/2025,ZIER_SLR_ALL,LZ_CPS,PeakWD,10/01/2026,-15.2237,-5.4723
06/18/2025,ZIER_SLR_ALL,CATARINA_B1,PeakWD,10/01/2026,-11.1932,6.6091
06/18/2025,WLTC_ESR_RN,CRANELL_ALL,PeakWD,10/01/2026,-3.5463,-0.1701
06/18/2025,MNWL_BESS_RN,RN_DEC_AGR_B,PeakWD,10/01/2026,-22.6319,-1.243
06/18/2025,BYU_G4_RN,GBY_GT,PeakWD,10/01/2026,-23.8425,-2.3661
06/18/2025,SHAMROCK_RN,HB_WEST,PeakWD,10/01/2026,-15.3549,-6.1271
06/18/2025,SHAMROCK_RN,HOLCOMB_RN1,PeakWD,10/01/2026,-39.4193,-5.7247
06/18/2025,RRC_WIND_ALL,PORTSL_UNIT1,PeakWD,10/01/2026,-0.8891,0.1467
06/18/2025,MAINLAND_RN,BIGSTAR_ALL,PeakWD,10/01/2026,-20.7473,-2.5578
06/18/2025,MROW_SLR_RN,RN_OCI_ALAMO,PeakWD,10/01/2026,-6.9757,-1.4168
06/18/2025,FERGCC_GT1_1,LZ_LCRA,PeakWD,10/01/2026,-3.179,2.2088
06/18/2025,GPASTURE_ALL,AMADEUS_ALL,PeakWD,10/01/2026,-3.9928,-1.1037
06/18/2025,BAC_RN_ALL,RBN_BESS1,PeakWD,10/01/2026,-40.6777,-2.9882
06/18/2025,SHANNONW_RN,PANDA_S_CT1,PeakWD,10/01/2026,0.0514,2.3275
06/18/2025,GUNMTN_NODE,GRDNE_ESR_RN,PeakWD,10/01/2026,-18.5502,-6.2796
06/18/2025,VERTIGO_UN1,DERMOTT_ALL,PeakWD,10/01/2026,-3.9928,-1.6656
06/18/2025,VERTIGO_UN1,AMADEUS_ALL,PeakWD,10/01/2026,-3.9928,-1.1037
06/18/2025,HB_HUBAVG,FPPYD_FPP_G2,PeakWD,10/01/2026,-6.2116,-0.4355
06/18/2025,JCKCNTY2_CT4,WHCCS2_5_6,PeakWD,10/01/2026,-1.116,-0.18
06/18/2025,SCES_UNIT1,STEAM_ENG123,PeakWD,10/01/2026,-2.2918,1.7729
06/18/2025,SCES_UNIT1,LZ_NORTH,PeakWD,10/01/2026,-2.2695,1.4878
06/18/2025,FERGCC_GT1_1,WIR_WIRTZ_G1,PeakWD,10/01/2026,-0.36,0.1076
06/18/2025,PANDA_S_CT1,LZ_RAYBN,PeakWD,10/01/2026,-2.4809,0.63
06/18/2025,SHANNONW_RN,WILDWIND_ALL,PeakWD,10/01/2026,0.0773,1.5203
06/18/2025,HRFDWIND_ALL,MASSENGL_G6,PeakWD,10/01/2026,-1.8699,2.9832
06/18/2025,WIPOPA_3_4,FPPYD_FPP_G2,Off-peak,10/01/2026,-1.1462,-0.2137
06/18/2025,WIPOPA_1_2,FPPYD_FPP_G1,Off-peak,10/01/2026,-1.1851,-0.2137
06/18/2025,WFCOGEN_13,MCSES_UNIT6,Off-peak,10/01/2026,-0.6988,1.85
06/18/2025,WCPP_ST1,CPSES_UNIT2,Off-peak,10/01/2026,-1.8391,0.15
06/18/2025,WAP_WAP_G8,HB_HOUSTON,Off-peak,10/01/2026,-0.3212,0.21
06/18/2025,SWEETWN2_2_4,INRT_W_ALL,Off-peak,10/01/2026,-6.7518,-2.506
06/18/2025,SC2SES_UNIT1,TRSES_UNIT6,Off-peak,10/01/2026,-0.7537,-0.0524
06/18/2025,PYR_PYRON1,SHANNONW_RN,Off-peak,10/01/2026,-5.1851,-1.346
06/18/2025,HB_SOUTH,LZ_LCRA,Off-peak,10/01/2026,-0.467,0.8194
06/18/2025,LZ_SOUTH,LZ_NORTH,Off-peak,10/01/2026,-4.7491,-3.6569
