TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
09/03/2025,LPCCS_CT12,HB_NORTH,PeakWE,10/01/2025,-2.3147,0.67
09/03/2025,JACKCNTY_CT1,WND_WHITNEY,PeakWE,10/01/2025,-9.5581,-1.5689
09/03/2025,HHOLLW3_WND1,IND_INADALE1,PeakWE,10/01/2025,-11.8479,-0.8401
09/03/2025,FREC_2_CCU,LZ_RAYBN,PeakWE,10/01/2025,-1.0993,-0.0523
09/03/2025,FPPYD_FPP_G3,LZ_LCRA,PeakWE,10/01/2025,0.0123,1.326
09/03/2025,DUP_PUN2,RHESS2_ESS1,PeakWE,10/01/2025,-2.6239,-1.5087
09/03/2025,CPSES_UNIT1,HB_NORTH,PeakWE,10/01/2025,-0.7423,0.4
09/03/2025,CALLAHA_WND1,RDCAN_RDCNY1,PeakWE,10/01/2025,-8.1245,-0.9954
09/03/2025,CALLAHA_WND1,DC_N,PeakWE,10/01/2025,-16.2675,-3.7475
09/03/2025,CALLAHA_WND1,SNY_BESS_RN,PeakWE,10/01/2025,-4.086,-0.4848
09/03/2025,BUFF_GAP_ALL,PYR_PYRON1,PeakWE,10/01/2025,-11.8479,-0.8401
09/03/2025,BUFF_GAP_ALL,BULLCRK_1_2,PeakWE,10/01/2025,-3.4822,-1.2261
09/03/2025,LZ_RAYBN,TRSES_UNIT6,PeakWE,10/01/2025,-6.7763,-1.1361
09/03/2025,HB_SOUTH,LZ_SOUTH,PeakWE,10/01/2025,-22.3679,2.1707
09/03/2025,HB_NORTH,LZ_SOUTH,PeakWE,10/01/2025,-46.7139,0.7817
09/03/2025,HB_NORTH,HB_WEST,PeakWE,10/01/2025,-9.5368,2.1072
09/03/2025,GRANDVW1_A_B,IND_INADALE1,PeakWE,10/01/2025,-4.9694,1.571
09/03/2025,GRANDVW1_A_B,WAKEWE_ALL,PeakWE,10/01/2025,-2.1841,1.5375
09/03/2025,AEEC,SWTWN4_WND45,PeakWE,10/01/2025,-0.5936,1.8799
09/03/2025,AEEC,GRSES_UNIT2,PeakWE,10/01/2025,-0.0935,2.8436
09/03/2025,AEEC,LZ_WEST,PeakWE,10/01/2025,0.7536,18.9178
09/03/2025,WAKEWE_ALL,HICK_G1_G2,PeakWE,10/01/2025,-1.2633,2.7275
09/03/2025,BBREEZE_1_2,HB_SOUTH,PeakWE,10/01/2025,0.2108,9.67
09/03/2025,RN_RTS1,LZ_NORTH,PeakWE,10/01/2025,-5.7017,4.9724
09/03/2025,RN_DEC_AGR_A,HB_NORTH,PeakWE,10/01/2025,-5.1632,-0.1902
09/03/2025,RN_DEC_AGR_D,HB_NORTH,PeakWE,10/01/2025,-5.0506,0.0047
09/03/2025,PHOEBE_ALL,PB2SES_CT1,PeakWE,10/01/2025,-0.2909,3.4517
09/03/2025,RAMBLER_UNIT,HB_NORTH,PeakWE,10/01/2025,-14.0865,-2.1331
09/03/2025,AMADEUS_ALL,HICK_G1_G2,PeakWE,10/01/2025,-1.3385,1.9239
09/03/2025,BRP_DIKN_RN,ELSAUZ_ALL,PeakWE,10/01/2025,-97.292,-29.5174
09/03/2025,EUNICE_ALL,CEDRVALE_RN,PeakWE,10/01/2025,-1.48,4.2426
09/03/2025,BRP_LOOP_RN,SKY1,PeakWE,10/01/2025,-4.4855,-0.4061
09/03/2025,PRID_RN,HB_WEST,PeakWE,10/01/2025,-5.3343,-0.5
09/03/2025,REDGATE_RN,DC_R,PeakWE,10/01/2025,-12.1986,-3.7038
09/03/2025,RADN_SLR_ALL,LONEWOLF_ALL,PeakWE,10/01/2025,-3.3521,0.29
09/03/2025,PISG_RN_ALL,CALAVER_JKS2,PeakWE,10/01/2025,-4.3837,0.3078
09/03/2025,LACY_CRK_ALL,HOLCOMB_RN1,PeakWE,10/01/2025,-52.9247,3.2864
09/03/2025,LHSES_UNIT2,FREC_1_CCU,PeakWE,10/01/2025,-2.2351,-1.6626
09/03/2025,LEONLCPCT1_2,SANDHSYD_5AC,PeakWE,10/01/2025,-7.6832,-1.3904
09/03/2025,JACKCNTY_CT1,RN_DEC_AGR_D,PeakWE,10/01/2025,-10.3851,-4.9914
09/03/2025,HLSES_UNIT5,STAM_SLR_ALL,PeakWE,10/01/2025,-4.4392,0.1204
09/03/2025,GID_GIDEONG2,BASTEN_CCU,PeakWE,10/01/2025,-3.4183,0.3824
09/03/2025,VORT_ALL_RN,AZURE_RN,PeakWD,10/01/2025,-0.5463,-0.2846
09/03/2025,RN_APOGEE,BAIRDWND_ALL,PeakWD,10/01/2025,-0.5503,-0.8186
09/03/2025,RN_APOGEE,BR_ARROW_ALL,PeakWD,10/01/2025,-1.2115,2.9636
09/03/2025,QUEEN_BA_RN,HOUSEMTN_RN,PeakWD,10/01/2025,-0.5557,1.8442
09/03/2025,SBE_RN_1,ATK_ATKINSG7,PeakWD,10/01/2025,-13.8902,-1.9675
09/03/2025,LON_RN1,LZ_HOUSTON,PeakWD,10/01/2025,-0.2379,0.8067
09/03/2025,DAG_ALL,NCO_RN,PeakWD,10/01/2025,-3.9885,0.1121
09/03/2025,TURQ_BESS1,LZ_RAYBN,PeakWD,10/01/2025,-0.7811,-0.1684
09/03/2025,SUNVASLR_ALL,HB_NORTH,PeakWD,10/01/2025,-1.5394,5.2041
09/03/2025,YNG_WND_ALL,HB_NORTH,PeakWD,10/01/2025,-0.6817,2.3775
09/03/2025,FILESSLR_PV1,ELS_RN_1,PeakWD,10/01/2025,-0.6137,6.1722
09/03/2025,JADE_SLR_ALL,HB_NORTH,PeakWD,10/01/2025,-1.2949,4.0016
09/03/2025,DAN_ALL,WAP_WAP_G8,PeakWD,10/01/2025,-8.5799,-2.1491
09/03/2025,HAMI_BESS_RN,AMISTAD_ALL,PeakWD,10/01/2025,-10.035,-1.4522
09/03/2025,SHAMROCK_RN,FLCNS_UNIT1,PeakWD,10/01/2025,-14.5445,-3.6119
09/03/2025,OR_BESS_RN,DANSBY_ALL,PeakWD,10/01/2025,-8.6109,-2.3672
09/03/2025,RBN_BESS1,WAP_WAPGT_1,PeakWD,10/01/2025,-1.2686,-0.6907
09/03/2025,RBN_BESS1,BTM_ALL,PeakWD,10/01/2025,-10.0416,-1.5
09/03/2025,HMNG_ESS_RN,PANDA_S_ST1,PeakWD,10/01/2025,-0.2951,0.8988
09/03/2025,AURO_SLR_RN,FIVEWSLR_ALL,PeakWD,10/01/2025,-1.3166,-0.0847
09/03/2025,UCC_COG_PUN2,BRHEIGHT_RN,PeakWD,10/01/2025,-0.2162,-0.2677
09/03/2025,UCC_COG_PUN2,BRP_DIKN_RN,PeakWD,10/01/2025,-0.5708,-0.4771
09/03/2025,TRSES_UNIT6,FREC_1_CCU,PeakWD,10/01/2025,-2.4317,-1.2185
09/03/2025,TNP_TNP_O_1,OLIN_OLING_2,PeakWD,10/01/2025,-4.1384,0.0086
09/03/2025,TGW_T1_T2,CCEC_PUN1,PeakWD,10/01/2025,-52.9261,1.9908
09/03/2025,SWTWN4_WND45,PISG_RN_ALL,PeakWD,10/01/2025,-4.5907,0.97
09/03/2025,SWTWN4_WND45,SUNVASLR_ALL,PeakWD,10/01/2025,-11.4103,-3.8177
09/03/2025,SWEC_G1,PHOEBE_ALL,PeakWD,10/01/2025,-14.9017,3.6411
09/03/2025,SPNC_SPNCE_5,SAMSON_ALL,PeakWD,10/01/2025,-16.2355,2.72
09/03/2025,SCLP_SCLPC_1,WAP_WAP_G5,PeakWD,10/01/2025,-2.3579,0.4483
09/03/2025,NUE_NUECESG9,OXY_OXY_CCG1,PeakWD,10/01/2025,-5.8817,-0.1
09/03/2025,NED_NEDIN_G2,HB_SOUTH,PeakWD,10/01/2025,-77.53,-6.0133
09/03/2025,MWEC_G1,MOZART_WIND1,PeakWD,10/01/2025,-3.1199,2.85
09/03/2025,LEONLCPCT1_2,WAP_WAP_G3,PeakWD,10/01/2025,-13.7718,-4.5717
09/03/2025,LEONLCPCT1_2,RN_RTS1,PeakWD,10/01/2025,-15.2633,-8.6256
09/03/2025,LEONLCPCT1_2,E_BLACK_RN,PeakWD,10/01/2025,-6.1164,-3.9975
09/03/2025,H_HOLLO_WND1,HHOLLW2_WND1,PeakWD,10/01/2025,0.0,0.11
09/03/2025,HHOLLW3_WND1,MDANP_CT3_4,PeakWD,10/01/2025,-4.2584,0.2246
09/03/2025,PTLBES_BESS1,SAN_SANMIGG1,PeakWD,10/01/2025,-19.1222,-3.1565
09/03/2025,CITYVICT_ALL,CALHOUN_ALL,PeakWD,10/01/2025,-2.78,-0.0771
09/03/2025,PALMWI_UNIT1,SAN_SANMIGG1,PeakWD,10/01/2025,-0.2525,6.7238
09/03/2025,PALMWI_UNIT1,COL_COLETOG1,PeakWD,10/01/2025,-15.46,4.2764
09/03/2025,QUEEN_SL_RN,ROSELAND_ALL,PeakWD,10/01/2025,-61.9129,-12.896
09/03/2025,HOLSTEIN_ALL,BUFF_GAP_ALL,PeakWD,10/01/2025,-0.5388,-0.2822
09/03/2025,FWLR_SLR_1,FLCNS_UNIT3,PeakWD,10/01/2025,-20.6526,-10.3718
09/03/2025,FWLR_SLR_1,HYDR_ESS_RN,PeakWD,10/01/2025,-10.3876,-1.7067
09/03/2025,AMADEUS_ALL,MERCURY_ALL,PeakWD,10/01/2025,-8.9123,-1.5705
09/03/2025,AMADEUS_ALL,ANDMDSLR_ALL,PeakWD,10/01/2025,-0.3742,-0.198
09/03/2025,VERAWIND_ALL,BLSMT1_5_A_6,PeakWD,10/01/2025,-1.7938,-0.2445
09/03/2025,LMAJADAS_ALL,REDFISH_ALL,PeakWD,10/01/2025,-2.828,4.8725
09/03/2025,CHALUP_ALL,NEBULA_RN,PeakWD,10/01/2025,0.0987,3.3113
09/03/2025,AVIAT_ALL,FLCNS_UNIT1,PeakWD,10/01/2025,-2.8242,-0.429
09/03/2025,KINGW_ALL,HB_WEST,PeakWD,10/01/2025,-23.776,-11.7264
09/03/2025,KINGW_ALL,OBERON_U1,PeakWD,10/01/2025,-12.687,3.6354
09/03/2025,GREASWOD_ALL,SCES_UNIT1,PeakWD,10/01/2025,-62.2481,-11.5751
09/03/2025,BRHEIGHT_RN,GBY_GT,PeakWD,10/01/2025,-11.6089,-1.4773
09/03/2025,RELOJ_ALL,SAN_SANMIGG1,PeakWD,10/01/2025,-1.0008,4.0348
09/03/2025,RELOJ_ALL,LV3_UNIT1,PeakWD,10/01/2025,-0.4201,0.28
09/03/2025,WHTTAIL_WR1,SPNC_SPNCE_4,PeakWD,10/01/2025,-5.5503,-1.4565
09/03/2025,WCPP_ST1,RIPPEY_ALL,PeakWD,10/01/2025,-4.0499,0.5125
09/03/2025,TI_SOLAR_ALL,TAYGETE_ALL,PeakWD,10/01/2025,-1.8879,-1.2804
09/03/2025,TRIPBUT1_RN,BRAZ_WND_ALL,PeakWD,10/01/2025,-17.6644,-12.2197
09/03/2025,ARAGORN_RN,CEDRVALE_RN,PeakWD,10/01/2025,-0.5046,-0.2901
09/03/2025,BATCAVE_RN,MEDILA_RN,PeakWD,10/01/2025,-11.8149,2.3157
09/03/2025,WOODWRD1_RN,HOVEY_GEN,PeakWD,10/01/2025,-6.829,1.7041
09/03/2025,AZURE_RN,AQUI_ALL,PeakWD,10/01/2025,-9.0752,-1.8215
09/03/2025,NCO_RN,WAP_WAPGT_1,PeakWD,10/01/2025,-2.3569,0.5509
09/03/2025,AQUI_ALL,WND_WHITNEY,PeakWD,10/01/2025,-0.3903,6.0808
09/03/2025,AQUI_ALL,CMPD_SLR_RN,PeakWD,10/01/2025,-2.7201,-0.8384
09/03/2025,TAV_RN,CHEDPW_GT2,PeakWD,10/01/2025,-6.8082,-1.213
09/03/2025,RADN_SLR_ALL,ODESW_RN,PeakWD,10/01/2025,0.2212,4.7718
09/03/2025,ENDPARK_ESS1,WHMESA_U1,PeakWD,10/01/2025,-0.4733,2.432
09/03/2025,OLNEYTN_RN,GRSES_UNIT1,PeakWD,10/01/2025,-56.6969,-12.0
09/03/2025,MARIAH_ALL,VERAWIND_ALL,PeakWD,10/01/2025,0.0558,2.9292
09/03/2025,TYLRWIND_RN,OLIN_OLING_1,PeakWD,10/01/2025,-8.7868,-1.57
09/03/2025,BUCKTHRN_RN,BASTEN_CCU,PeakWD,10/01/2025,-7.9988,-4.1805
09/03/2025,WAYMARK_RN,NWF_NWF1,PeakWD,10/01/2025,-4.8587,1.3215
09/03/2025,MISAE_GEN_RN,HORSECRK_RN,PeakWD,10/01/2025,-0.0108,2.5797
09/03/2025,HOLSTEIN_ALL,RN_RTS1,PeakWD,10/01/2025,-1.642,-0.3122
09/03/2025,BRPMAGNO_RN,TEN_CT1_STG,PeakWD,10/01/2025,-43.4139,-19.3402
09/03/2025,BRPMAGNO_RN,MIL_MILG1_2,PeakWD,10/01/2025,-44.5634,-24.41
09/03/2025,BRPMAGNO_RN,BRTSW_BCW1,PeakWD,10/01/2025,-45.798,-5.7182
09/03/2025,KELAMSL_U1,TURQ_BESS1,PeakWD,10/01/2025,-7.4096,0.4454
09/03/2025,BRP_LOOP_RN,FEGC_RN,PeakWD,10/01/2025,-5.3542,-0.7896
09/03/2025,E_BLACK_RN,MARBFA,PeakWD,10/01/2025,-3.8397,1.9147
09/03/2025,CHISMGRD_RN,MDANP_CT3_4,PeakWD,10/01/2025,-5.2807,0.1915
09/03/2025,STRATEGC_RN,STAM_SLR_ALL,PeakWD,10/01/2025,-6.2464,-0.0617
09/03/2025,SAMSON_ALL,LZ_NORTH,PeakWD,10/01/2025,-2.7751,1.9101
09/03/2025,N_AL_BESS_RN,MV_VALV4_RN,PeakWD,10/01/2025,0.0,0.7071
09/03/2025,TTWEC_G1,MGSES_CT123,PeakWD,10/01/2025,-21.2558,-3.7195
09/03/2025,TTWEC_G1,H_HOLLO_WND1,PeakWD,10/01/2025,-21.6827,-2.3301
09/03/2025,TTWEC_G1,TAHOKA_ALL,PeakWD,10/01/2025,-19.6606,-0.6774
09/03/2025,TRSES_UNIT6,OBERON_U1,PeakWD,10/01/2025,-9.0163,2.8753
09/03/2025,TNSKA_CCU,HB_NORTH,PeakWD,10/01/2025,-1.9435,1.08
09/03/2025,STWF_T1,WH_WIND_ALL,PeakWD,10/01/2025,-59.1849,-0.9986
09/03/2025,STEA_STEAM_1,OLIN_OLING_1,PeakWD,10/01/2025,-1.3603,-0.7103
09/03/2025,STEA_STEAM_1,PANDA_T1_ST1,PeakWD,10/01/2025,-10.0829,-1.1242
09/03/2025,STEAM_ENG123,DC_E,PeakWD,10/01/2025,-6.1513,-1.0722
09/03/2025,SPNC_SPNCE_5,DENISON_G1_2,PeakWD,10/01/2025,-14.2146,1.0488
09/03/2025,PYR_PYRON1,RANCHERO_ALL,PeakWD,10/01/2025,-0.4045,2.9117
09/03/2025,PYR_PYRON1,ODESW_RN,PeakWD,10/01/2025,0.4262,5.0606
09/03/2025,PB2SES_CT1,WOV_BESS_RN,PeakWD,10/01/2025,-9.6106,-7.0E-4
09/03/2025,PAP1_PAP1,HB_SOUTH,PeakWD,10/01/2025,-3.0962,2.4079
09/03/2025,DC_E,MCSES_UNIT8,PeakWD,10/01/2025,-1.1018,0.6194
09/03/2025,HB_HUBAVG,BVE_UNIT1,PeakWD,10/01/2025,-13.9405,4.4901
09/03/2025,BOSQ_BSQS_12,SAMSON_ALL,PeakWD,10/01/2025,-3.2723,-0.7443
09/03/2025,CBEC_ALL,TC_PUN1,PeakWD,10/01/2025,-19.3982,-4.22
09/03/2025,GUADG_CCU1,CALAVER_JTD1,PeakWD,10/01/2025,0.1952,1.5358
09/03/2025,QALSW_ALL,PB2SES_CT2,PeakWD,10/01/2025,-0.4036,3.25
09/03/2025,TGCCS_ALL,PANDA_S_CT2,PeakWD,10/01/2025,-4.0336,-0.2117
09/03/2025,REDFISH_ALL,SIL_SILAS_10,PeakWD,10/01/2025,-16.1575,3.0183
09/03/2025,BLSMT1_5_A_6,SOLARA_UNIT1,PeakWD,10/01/2025,-2.3706,2.1045
09/03/2025,LV5_UNIT1,FAL_FALCONG1,PeakWD,10/01/2025,-9.1012,-1.0648
09/03/2025,WAKEWE_ALL,LONEWOLF_ALL,PeakWD,10/01/2025,-1.0239,1.6783
09/03/2025,WAKEWE_ALL,MAVCRK_W_ALL,PeakWD,10/01/2025,-0.9907,1.5163
09/03/2025,ELECTRAW_1_2,WFCOGEN_13,PeakWD,10/01/2025,-1.1097,-0.9477
09/03/2025,ELECTRAW_1_2,HOLSTEIN_ALL,PeakWD,10/01/2025,-1.1315,0.8455
09/03/2025,FOARDCTY_ALL,IND_INADALE1,PeakWD,10/01/2025,-2.6654,0.4309
09/03/2025,HB_PAN,HB_NORTH,PeakWD,10/01/2025,0.1871,5.4833
09/03/2025,PEY_RN,WAP_WAP_G3,PeakWD,10/01/2025,-0.297,2.9166
09/03/2025,QUEEN_SL_RN,ODESW_RN,PeakWD,10/01/2025,-3.836,-0.2441
09/03/2025,HOLSTEIN_ALL,CPSES_UNIT1,PeakWD,10/01/2025,-4.3367,2.2183
09/03/2025,AVIAT_ALL,GRSES_UNIT2,PeakWD,10/01/2025,-16.4512,0.1425
09/03/2025,BRPMAGNO_RN,BAC_RN_ALL,PeakWD,10/01/2025,-26.5809,-17.4047
09/03/2025,VANCOURT_RN,COL_COLETOG1,PeakWD,10/01/2025,-34.9843,-3.8088
09/03/2025,ANCHOR_ALL,TNSKA_CCU,PeakWD,10/01/2025,-7.271,-1.4653
09/03/2025,ANCHOR_ALL,LPCCS_CT21,PeakWD,10/01/2025,-10.8904,-0.0594
09/03/2025,JAY_RN_1,WAP_WAP_G7,PeakWD,10/01/2025,-1.6083,1.1317
09/03/2025,ROW_ALL,WAP_WAP_G8,PeakWD,10/01/2025,-2.0166,1.1578
09/03/2025,ROW_ALL,WAP_WAP_G7,PeakWD,10/01/2025,-2.9407,0.1272
09/03/2025,WEC_WECG1,HB_BUSAVG,PeakWD,10/01/2025,-25.8337,-1.2917
09/03/2025,WCPP_CT1,DC_E,PeakWD,10/01/2025,-2.9001,-0.221
09/03/2025,VLSES_UNIT3,BR_ARROW_ALL,PeakWD,10/01/2025,-3.9953,-0.2713
09/03/2025,SWEETWN3_3,ANCHOR_ALL,PeakWD,10/01/2025,-3.3674,-2.1223
09/03/2025,PSG_PSG_GT2,CBY_CBY_G1,PeakWD,10/01/2025,-0.5068,-1.4826
09/03/2025,PSA_PSA_G1,THW_THWGT5X,PeakWD,10/01/2025,-2.9742,-2.2314
09/03/2025,LGD_LANGFORD,RN_TOSBATT,PeakWD,10/01/2025,-21.5237,-0.15
09/03/2025,HLSES_UNIT3,CNTRY_RN,PeakWD,10/01/2025,-0.5469,-0.7868
09/03/2025,HHOLLW4_WND1,CALLAHA_WND1,PeakWD,10/01/2025,-13.4815,0.344
09/03/2025,HAYSEN1_2,LZ_LCRA,PeakWD,10/01/2025,-0.2098,2.2428
09/03/2025,GRSES_UNIT2,WFCOGEN_24,PeakWD,10/01/2025,-4.3943,0.0468
09/03/2025,GBY_GT,THW_THWGT5X,PeakWD,10/01/2025,-1.9648,-1.4417
09/03/2025,FLTCK_SSI,LILY_RN,PeakWD,10/01/2025,-14.3935,-2.2865
09/03/2025,DECKER_GT,AUSTPL_ALL,PeakWD,10/01/2025,-3.3658,-0.8401
09/03/2025,CPSES_UNIT1,DC2SES_ALL,PeakWD,10/01/2025,-4.1342,-1.8388
09/03/2025,COTTON_PAP2,KARAKAW1_1,PeakWD,10/01/2025,-5.3852,-5.9696
09/03/2025,CALAVER_JTD2,JC_BAT_RN,PeakWD,10/01/2025,-10.7966,-0.7199
09/03/2025,B_DAVIS_3,WHITE_PT_UN1,PeakWD,10/01/2025,-2.1593,-1.3585
09/03/2025,B_DAVIS_3,CRANELL_ALL,PeakWD,10/01/2025,-4.261,-4.3539
09/03/2025,BOSQ_BSQSU_5,LHSES_UNIT2,PeakWD,10/01/2025,-3.7819,-0.2688
09/03/2025,AMOCO_PUN1,AUSTPL_ALL,PeakWD,10/01/2025,-15.9944,-5.6645
09/03/2025,HB_SOUTH,SROSA_ESR_RN,PeakWD,10/01/2025,-60.1706,-4.9305
09/03/2025,JCKCNTY2_CT3,IMP_RN1,PeakWD,10/01/2025,-7.0112,-0.4685
09/03/2025,SCES_UNIT1,VLSES_UNIT3,PeakWD,10/01/2025,-3.5697,1.5904
09/03/2025,REDFISH_ALL,ALGOD_ALL_RN,PeakWD,10/01/2025,-6.9824,1.1244
09/03/2025,SENATEWD_1,ANCHOR_ALL,PeakWD,10/01/2025,-0.8384,0.2756
09/03/2025,ANACACHO_ANA,LOS_LOSTPST1,PeakWD,10/01/2025,-13.3848,-10.5139
09/03/2025,RN_ECEC_HOLT,PHOEBE_ALL,PeakWD,10/01/2025,-1.3114,-0.9517
09/03/2025,LEG_LEG_G1,PANDA_T1_CT2,PeakWD,10/01/2025,-10.96,-0.9876
09/03/2025,HLSES_UNIT4,STAM_SLR_ALL,PeakWD,10/01/2025,-6.8971,-0.0126
09/03/2025,HAYSEN1_2,MDANP_CT5_6,PeakWD,10/01/2025,-8.3924,-3.9009
09/03/2025,GID_GIDEONG1,TNSKA_CCU,PeakWD,10/01/2025,-11.2395,-5.1228
09/03/2025,DDPEC_GT4,CAL_PUN1,PeakWD,10/01/2025,-2.827,-0.2628
09/03/2025,CAL_PUN1,CVC_CVCG1_5,PeakWD,10/01/2025,-8.9171,-3.0439
09/03/2025,CALLAHA_WND1,HHOLLW3_WND1,PeakWD,10/01/2025,-9.9494,-0.6288
09/03/2025,WEBBER_WS_T1,ATK_ATKINSG7,PeakWD,10/01/2025,-6.632,-1.0853
09/03/2025,SENATEWD_1,TNSKA_CCU,PeakWD,10/01/2025,-7.3022,-0.0984
09/03/2025,BLSMT1_5_A_6,DC_N,PeakWD,10/01/2025,-0.2061,-1.1038
09/03/2025,SPTX12B_RN,WFCOGEN_13,PeakWD,10/01/2025,-23.8833,-11.8831
09/03/2025,PYR_PYRON1,HB_WEST,Off-peak,10/01/2025,-1.2551,6.189
09/03/2025,PSG_PSG_GT2,FEGC_RN,Off-peak,10/01/2025,-0.8345,-0.5447
09/03/2025,OLIN_OLING_1,TGCCS_ALL,Off-peak,10/01/2025,-1.5195,0.0211
09/03/2025,OECCS_1,WOODWRD2_RN,Off-peak,10/01/2025,-1.6784,3.7709
09/03/2025,SWTWN4_WND45,HICK_G1_G2,Off-peak,10/01/2025,-0.9277,3.9011
09/03/2025,SWEC_G1,REROCK_ALL,Off-peak,10/01/2025,-33.8578,-16.36
09/03/2025,OECCS_2,FLOWERII_RN,Off-peak,10/01/2025,-0.7275,4.1354
09/03/2025,NED_NEDIN_G3,SHAFFER_ALL,Off-peak,10/01/2025,-4.0397,-4.252
09/03/2025,NED_NEDIN_G2,DC_R,Off-peak,10/01/2025,-0.4977,0.2875
09/03/2025,NED_NEDIN_G2,ALVIN_RN,Off-peak,10/01/2025,-3.5674,-3.5475
09/03/2025,NED_NEDIN_G2,BRP_LOP1_RN,Off-peak,10/01/2025,-13.9733,-3.4932
09/03/2025,MCDLD_FCSBW1,HB_WEST,Off-peak,10/01/2025,-107.7253,-12.0
09/03/2025,JACKCNTY_CT1,WCPP_CT1,Off-peak,10/01/2025,-2.5092,-1.1993
09/03/2025,IND_INADALE1,HB_WEST,Off-peak,10/01/2025,-1.2551,1.64
09/03/2025,ETCCS_CCU,SGSA_DGR,Off-peak,10/01/2025,-17.0888,6.4045
09/03/2025,DUP_PUN1,MUSTNGCK_ALL,Off-peak,10/01/2025,-2.5362,2.4176
09/03/2025,DUKE_GST1CCU,DC_R,Off-peak,10/01/2025,-0.6198,-2.3735
09/03/2025,DUKE_GST1CCU,RANCHERO_ALL,Off-peak,10/01/2025,-1.4986,-0.45
09/03/2025,DUKE_GST1CCU,CRANELL_ALL,Off-peak,10/01/2025,-3.2549,-3.703
09/03/2025,B_DAVIS_4,HI_LONEB_RN1,Off-peak,10/01/2025,0.5641,3.7925
09/03/2025,HB_WEST,HB_BUSAVG,Off-peak,10/01/2025,-11.3343,1.9692
09/03/2025,HB_SOUTH,LZ_AEN,Off-peak,10/01/2025,-0.4609,0.4012
09/03/2025,HB_SOUTH,HB_NORTH,Off-peak,10/01/2025,-4.3557,-2.614
09/03/2025,PC_SOUTH_ALL,HB_WEST,Off-peak,10/01/2025,-23.4775,-1.4
09/03/2025,BCATWD_WD_1,MDANP_CT3_4,Off-peak,10/01/2025,-0.579,-1.0654
09/03/2025,BCATWD_WD_1,ATK_ATKINSG7,Off-peak,10/01/2025,-0.0042,-0.2992
09/03/2025,FERGCC_ST1_5,RIONOG_CT2,Off-peak,10/01/2025,-2.6768,-0.8996
09/03/2025,FERGCC_ST1_5,HAYSEN3_4,Off-peak,10/01/2025,-2.7051,-1.0687
09/03/2025,SSPURT_WIND1,TRINITY_ALL,Off-peak,10/01/2025,-0.0681,2.3766
09/03/2025,GRANDVW1_A_B,HB_NORTH,Off-peak,10/01/2025,0.1237,7.462
09/03/2025,SWEETWN2_2_4,LEG_LEG_G1,Off-peak,10/01/2025,-2.8644,0.9562
09/03/2025,SWEETWN2_2_4,PANDA_T1_ST1,Off-peak,10/01/2025,-2.5654,1.618
09/03/2025,SWEETWN2_2_4,GOLINDA_UN1,Off-peak,10/01/2025,-2.6989,1.1692
09/03/2025,SWEETWN2_2_4,PHO_ALL,Off-peak,10/01/2025,-3.3169,1.186
09/03/2025,SWEETWN2_2_4,LMO_ESR_RN,Off-peak,10/01/2025,-2.7695,1.2711
09/03/2025,SWEC_G1,EUNICE_ALL,Off-peak,10/01/2025,-32.5089,-39.8978
09/03/2025,OXY_OXY_CCG1,BCK_RN,Off-peak,10/01/2025,-1.0219,-1.74
09/03/2025,OLIN_OLING_2,LPCCS_CT11,Off-peak,10/01/2025,-4.4968,-0.1839
09/03/2025,OECCS_1,FWLR_SLR_1,Off-peak,10/01/2025,-1.3652,-1.046
09/03/2025,KINGW_ALL,TAYGETE2_ALL,Off-peak,10/01/2025,-8.3061,5.5143
09/03/2025,VENADO_ALL,MASSENGL_G7,Off-peak,10/01/2025,-15.425,-4.1546
09/03/2025,RIPPEY_ALL,KEECHI_U1,Off-peak,10/01/2025,-1.9185,-0.18
09/03/2025,ANSON1_ALL,AZURE_RN,Off-peak,10/01/2025,-3.3251,-1.1335
09/03/2025,ANSON1_ALL,MERCURY_ALL,Off-peak,10/01/2025,-0.4469,1.5156
09/03/2025,BRP_RN_UNIT1,LZ_LCRA,Off-peak,10/01/2025,-1.9024,-1.801
09/03/2025,BRP_ZPT2_RN,REDGATE_RN,Off-peak,10/01/2025,-18.2262,1.3397
09/03/2025,E_BLACK_RN,MAR_MARSFOG1,Off-peak,10/01/2025,-3.4368,0.3048
09/03/2025,NF_BRP_RN,ECLIPSE_UN1,Off-peak,10/01/2025,-18.9023,13.3119
09/03/2025,GAMBIT_RN,GBY_GT,Off-peak,10/01/2025,-1.4063,0.1045
09/03/2025,BATCAVE_RN,SANDHSYD1_2,Off-peak,10/01/2025,-7.7939,-1.0525
09/03/2025,GRIF_TRL_RN,WFCOGEN_13,Off-peak,10/01/2025,-0.4001,0.3322
09/03/2025,GRIF_TRL_RN,GRSES_UNIT2,Off-peak,10/01/2025,-0.1734,2.2479
09/03/2025,NCO_RN,FEGC_RN,Off-peak,10/01/2025,-1.6602,-0.0246
09/03/2025,AQUI_ALL,CORALSLR_ALL,Off-peak,10/01/2025,-0.1559,1.1717
09/03/2025,FLOWERII_RN,FAULKNER_RN,Off-peak,10/01/2025,-0.9609,1.047
09/03/2025,TRUSGILL_RN,AJAXWIND_RN,Off-peak,10/01/2025,-1.4907,0.1419
09/03/2025,PRID_RN,DC2SES_ALL,Off-peak,10/01/2025,-2.914,0.3678
