TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
10/29/2025,BUCKTHRN_RN,MNWL_BESS_RN,PeakWE,12/01/2025,-3.675,-0.4893
10/29/2025,TAHOKA_ALL,LGW_UNIT_ALL,PeakWE,12/01/2025,-14.2532,-3.5859
10/29/2025,RN_DEC_AGR_B,RN_DEC_AGR_A,PeakWE,12/01/2025,-0.1944,-0.27
10/29/2025,RN_DEC_AGR_B,LHSES_UNIT1,PeakWE,12/01/2025,-4.8127,1.6667
10/29/2025,RN_DEC_AGR_C,RN_DEC_AGR_A,PeakWE,12/01/2025,-0.1944,-0.1211
10/29/2025,TORR_ALL,CCEC_GT2,PeakWE,12/01/2025,-32.8549,2.0688
10/29/2025,WL_RANCH_RN,RAMBLER_UNIT,PeakWE,12/01/2025,-3.8615,-2.7516
10/29/2025,CABEZON_ALL,LV3_RN,PeakWE,12/01/2025,-0.0906,0.1104
10/29/2025,RHESS2_ESS1,MADERO_RN,PeakWE,12/01/2025,-116.1159,-6.3082
10/29/2025,MISAE_GEN_RN,AEEC,PeakWE,12/01/2025,-6.7741,-2.1888
10/29/2025,MISAE_GEN_RN,FILESSLR_PV1,PeakWE,12/01/2025,-27.7273,0.0595
10/29/2025,PTLBES_BESS1,FPPYD_FPP_G2,PeakWE,12/01/2025,-8.6293,-1.712
10/29/2025,PALMWI_UNIT1,ALGOD_ALL_RN,PeakWE,12/01/2025,-1.6234,4.4167
10/29/2025,WH_WIND_ALL,MERCURY_ALL,PeakWE,12/01/2025,-31.221,-2.9213
10/29/2025,MESTENO_RN,WHCCS2_5_6,PeakWE,12/01/2025,-7.6247,2.455
10/29/2025,RAMBLER_UNIT,GWEC_G1,PeakWE,12/01/2025,-9.351,0.8741
10/29/2025,PROSPERO_ALL,SANDLAKE_RN,PeakWE,12/01/2025,-1.5593,1.414
10/29/2025,LGDRAW_S_ALL,LNCRK_ALL,PeakWE,12/01/2025,-10.3424,-2.8969
10/29/2025,KINGW_ALL,WAYMARK_RN,PeakWE,12/01/2025,-7.0117,-2.424
10/29/2025,ODESW_RN,SWEC_G1,PeakWE,12/01/2025,-4.814,-0.2088
10/29/2025,RELOJ_ALL,CRANELL_ALL,PeakWE,12/01/2025,-2.8946,1.629
10/29/2025,WILDWIND_ALL,SAMSON_ALL,PeakWE,12/01/2025,-3.228,0.595
10/29/2025,RIPPEY_ALL,PANDA_S_CT1,PeakWE,12/01/2025,-2.2443,0.2893
10/29/2025,JUNO_ALL,PHO_ALL,PeakWE,12/01/2025,-17.3351,-4.1087
10/29/2025,BRP_RN_UNIT1,HHGT_KENDAL,PeakWE,12/01/2025,-13.0256,-0.5546
10/29/2025,BRP_LOOP_RN,HB_SOUTH,PeakWE,12/01/2025,-6.5464,-0.9011
10/29/2025,E_BLACK_RN,MEDILA_RN,PeakWE,12/01/2025,-2.7604,3.608
10/29/2025,TRUENO_ALL,SIL_SILAS_10,PeakWE,12/01/2025,-0.8739,0.7517
10/29/2025,BATCAVE_RN,MRKM_SLR_RN,PeakWE,12/01/2025,-17.9462,-4.0237
10/29/2025,T_CK_GT3_RN,CALLAHA_WND1,PeakWE,12/01/2025,-29.0654,-8.8483
10/29/2025,T_CK_GT3_RN,CFLATS_UNIT,PeakWE,12/01/2025,-25.8178,-6.4566
10/29/2025,ERSL_RN,COL_COLETOG1,PeakWE,12/01/2025,-45.3004,-7.1745
10/29/2025,VISION_RN,WILDWIND_ALL,PeakWE,12/01/2025,-2.7464,0.5642
10/29/2025,AJAXWIND_RN,SENATEWD_1,PeakWE,12/01/2025,-0.5425,0.4184
10/29/2025,SWT_BESS_RN,MWEC_G1,PeakWE,12/01/2025,-22.9664,-4.7442
10/29/2025,INDNNWP_RN,HICK_G1_G2,PeakWE,12/01/2025,-16.4104,-7.6869
10/29/2025,REDGATE_RN,NED_NEDIN_G1,PeakWE,12/01/2025,-0.6057,-0.2857
10/29/2025,NOBLESLR_ALL,FRNYPP_1_CCU,PeakWE,12/01/2025,-4.0785,-0.3356
10/29/2025,ELS_RN_1,FILESSLR_PV1,PeakWE,12/01/2025,-32.5015,-4.7022
10/29/2025,RAT_RN_1,TTWEC_G1,PeakWE,12/01/2025,-6.708,0.36
10/29/2025,LON_RN1,BCH_RN,PeakWE,12/01/2025,-1.6852,-0.2085
10/29/2025,WLTC_ESR_RN,NUE_NUECESG7,PeakWE,12/01/2025,-4.4017,-0.3507
10/29/2025,WLTC_ESR_RN,CCEC_GT1,PeakWE,12/01/2025,-0.4694,-0.5134
10/29/2025,GRDNE_ESR_RN,OWF_OWF,PeakWE,12/01/2025,-15.1169,-5.9475
10/29/2025,SG_BES_BESS1,TBWF_ES_BES1,PeakWE,12/01/2025,-2.7515,-0.9885
10/29/2025,BELM_SLR_RN,HOLCOMB_RN1,PeakWE,12/01/2025,-24.151,4.9725
10/29/2025,EXGNWTL_1,KARAKAW2_1,PeakWE,12/01/2025,-19.1263,1.08
10/29/2025,ANACACHO_ANA,THW_THWGT5X,PeakWE,12/01/2025,-12.6166,-7.1837
10/29/2025,BCATWD_WD_1,MASSENGL_G8,PeakWE,12/01/2025,-34.5043,-13.6673
10/29/2025,FERGCC_ST1_5,SLCN_ESS_ALL,PeakWE,12/01/2025,-5.2309,-0.9579
10/29/2025,PANDA_T1_CT1,DA_BESS,PeakWE,12/01/2025,-10.6377,-0.8245
10/29/2025,GRANDVW1_A_B,WAKEWE_ALL,PeakWE,12/01/2025,-2.1841,1.5375
10/29/2025,BAC_RN_ALL,HDNLAKES_RN,PeakWE,12/01/2025,-0.8466,-0.2402
10/29/2025,CAMWIND_RN,REDFISH_ALL,PeakWE,12/01/2025,-4.6483,2.7914
10/29/2025,WEC_WECG1,MGSES_CT456,PeakWE,12/01/2025,-8.9074,0.62
10/29/2025,TNP_TNP_O_1,WEBBER_WS_T1,PeakWE,12/01/2025,-2.6301,0.3385
10/29/2025,NED_NEDIN_G3,FAL_FALCONG1,PeakWE,12/01/2025,-28.9236,-1.4331
10/29/2025,NED_NEDIN_G1,N_MRD_ESR_RN,PeakWE,12/01/2025,-6.4296,-0.8678
10/29/2025,MWEC_G1,CSC_CSECG1_2,PeakWE,12/01/2025,-5.3595,0.2017
10/29/2025,MAR_MARSFOG2,LZ_AEN,PeakWE,12/01/2025,-1.057,0.1512
10/29/2025,HLSES_UNIT4,BR_ARROW_ALL,PeakWE,12/01/2025,-3.5989,0.1429
10/29/2025,FREC_2_CCU,PANDA_S_ST1,PeakWE,12/01/2025,-3.492,0.6721
10/29/2025,FREC_1_CCU,MDANP_CT5_6,PeakWE,12/01/2025,-1.3536,0.1074
10/29/2025,FLTCK_SSI,CISC_RN,PeakWE,12/01/2025,-1.7971,-0.2471
10/29/2025,DUP_PUN1,PEY_RN,PeakWE,12/01/2025,-4.6942,-3.1889
10/29/2025,DUKE_GST1CCU,MV_VALV4_RN,PeakWE,12/01/2025,-0.004,1.0272
10/29/2025,CSC_CSECG1_2,SNY_BESS_RN,PeakWE,12/01/2025,-2.2452,1.6211
10/29/2025,COL_COLETOG1,CBECII_89,PeakWE,12/01/2025,-2.0371,5.8067
10/29/2025,CALLAHA_WND1,BATCAVE_RN,PeakWE,12/01/2025,-9.3968,0.5955
10/29/2025,BASTEN_CCU,LZ_LCRA,PeakWE,12/01/2025,-0.481,2.5032
10/29/2025,HB_WEST,LZ_LCRA,PeakWE,12/01/2025,-5.2013,1.3459
10/29/2025,QALSW_ALL,HI_LONE_ALL,PeakWE,12/01/2025,-10.9302,-3.0162
10/29/2025,REDFISH_ALL,RN_SR_WIND1,PeakWE,12/01/2025,-24.5468,-0.5003
10/29/2025,ANACACHO_ANA,OGSES_2,PeakWE,12/01/2025,-13.4012,-10.3775
10/29/2025,GWEC_G1,MAR_MARSFOG1,PeakWE,12/01/2025,-3.1101,1.27
10/29/2025,ECLIPSE_UN1,REROCK_ALL,PeakWE,12/01/2025,-8.3785,-3.4441
10/29/2025,SRWE1_UNIT1,LGDRAW_S_ALL,PeakWE,12/01/2025,-0.0028,-0.1999
10/29/2025,BAC_RN_ALL,ALVIN_RN,PeakWE,12/01/2025,-7.1042,-6.5198
10/29/2025,HELIOS_RN,SCLP_SCLPC_1,PeakWE,12/01/2025,-10.2054,-8.3685
10/29/2025,SKY1,MAR_MARSFOG1,PeakWE,12/01/2025,-10.7716,2.1891
10/29/2025,BUCKTHRN_RN,STEA_STEAM_1,PeakWE,12/01/2025,-5.9975,-3.7975
10/29/2025,MIRAGE_G1,SJS_SJS_G1,PeakWE,12/01/2025,-0.6394,-0.1847
10/29/2025,RN_DEC_AGR_C,PANDA_S_CT2,PeakWE,12/01/2025,-3.8533,-0.0188
10/29/2025,HB_PAN,MASSENGL_G8,PeakWE,12/01/2025,-23.4298,-13.1018
10/29/2025,CITYVICT_ALL,PTLBES_BESS1,PeakWE,12/01/2025,-4.0125,-0.08
10/29/2025,BSS_U1,BVE_UNIT1,PeakWE,12/01/2025,-6.8902,-0.4247
10/29/2025,PALMWI_UNIT1,LMAJADAS_ALL,PeakWE,12/01/2025,-2.7795,1.6775
10/29/2025,PALMWI_UNIT1,TRUENO_ALL,PeakWE,12/01/2025,-3.0457,1.9673
10/29/2025,WRSBES_BESS1,SG_BES_BESS1,PeakWE,12/01/2025,-4.9784,-0.7913
10/29/2025,PEY_RN,CBECII_89,PeakWE,12/01/2025,-1.1281,0.6439
10/29/2025,HOLSTEIN_ALL,TRENT_TRENT,PeakWE,12/01/2025,-2.9698,3.14
10/29/2025,HOLSTEIN_ALL,HWF_HWFG1,PeakWE,12/01/2025,-1.6982,-1.9311
10/29/2025,HOLSTEIN_ALL,LZ_NORTH,PeakWE,12/01/2025,-1.8849,-0.5804
10/29/2025,HOLSTEIN_ALL,LNCRK_ALL,PeakWE,12/01/2025,-1.8042,-1.9239
10/29/2025,LGDRAW_S_ALL,GPASTURE_ALL,PeakWE,12/01/2025,-11.6286,-4.4122
10/29/2025,BRHEIGHT_RN,TC_PUN2,PeakWE,12/01/2025,-12.7883,-6.1097
10/29/2025,ARAGORN_RN,WAYMARK_RN,PeakWE,12/01/2025,-7.9099,-2.4883
10/29/2025,CHISMGRD_RN,SCSES_UNIT2,PeakWE,12/01/2025,-8.0371,0.2384
10/29/2025,AZURE_RN,HB_NORTH,PeakWE,12/01/2025,-0.6817,1.6478
10/29/2025,BAIRDWND_ALL,PORTSL_UNIT1,PeakWE,12/01/2025,-1.3809,0.2026
10/29/2025,PRID_RN,TRENT_TRENT,PeakWE,12/01/2025,-3.3465,3.5533
10/29/2025,VORT_ALL_RN,BLSMT1_5_A_6,PeakWE,12/01/2025,-4.7746,-1.1537
10/29/2025,ANCHOR_ALL,PORTSL_UNIT1,PeakWE,12/01/2025,-1.8241,-0.6387
10/29/2025,DAG_ALL,WGU_RN,PeakWE,12/01/2025,-3.9773,-0.465
10/29/2025,BOARDCRK_ALL,KELAMSL_U1,PeakWE,12/01/2025,-3.8591,0.125
10/29/2025,AGUAYO_UNIT1,WAP_WAP_G6,PeakWE,12/01/2025,-9.4343,0.0147
10/29/2025,AGUAYO_UNIT1,EBELLS_UNIT1,PeakWE,12/01/2025,-12.1823,-0.1003
10/29/2025,YNG_WND_ALL,WFCOGEN_13,PeakWE,12/01/2025,-3.4936,-0.0896
10/29/2025,YNG_WND_ALL,LPCCS_CT12,PeakWE,12/01/2025,-22.8958,-0.1531
10/29/2025,ESTONIAN_ALL,STEA_STEAM_3,PeakWE,12/01/2025,-1.6556,-0.2765
10/29/2025,WLTC_ESR_RN,OXY_OXY_CCG1,PeakWE,12/01/2025,-1.5987,0.2787
10/29/2025,GRDNE_ESR_RN,JUNCTION_RN,PeakWE,12/01/2025,-39.436,-7.68
10/29/2025,MLSES_UNIT2,HB_NORTH,PeakWE,12/01/2025,-2.428,-0.208
10/29/2025,MDANP_CT5_6,HB_NORTH,PeakWE,12/01/2025,-1.6126,0.01
10/29/2025,LGD_LANGFORD,RAMBLER_UNIT,PeakWE,12/01/2025,-8.7902,-2.657
10/29/2025,JACKCNTY_STG,ETCCS_CCU,PeakWE,12/01/2025,-11.1807,-0.5299
10/29/2025,FREC_1_CCU,LZ_RAYBN,PeakWE,12/01/2025,-1.1757,0.4751
10/29/2025,FPPYD_FPP_G2,LZ_LCRA,PeakWE,12/01/2025,0.0122,3.2767
10/29/2025,DUP_PUN4,SKY1,PeakWE,12/01/2025,-4.1015,-0.4478
10/29/2025,DUP_PUN2,MAR_MARSFOG2,PeakWE,12/01/2025,-2.9671,-1.7027
10/29/2025,DUP_PUN2,E_BLACK_RN,PeakWE,12/01/2025,-3.8167,-2.8161
10/29/2025,DUP_PUN1,NF_BRP_RN,PeakWE,12/01/2025,-2.974,-1.7894
10/29/2025,AGUAYO_UNIT1,CRWN_SLR_UN1,PeakWE,12/01/2025,-15.659,-1.0077
10/29/2025,ESTONIAN_ALL,TURQ_BESS1,PeakWE,12/01/2025,-1.544,-0.5065
10/29/2025,DIBOL_RN,SPNC_SPNCE_5,PeakWE,12/01/2025,-26.5796,-0.0669
10/29/2025,CORALSLR_ALL,RPUBRDS_RN,PeakWE,12/01/2025,-0.6732,0.626
10/29/2025,CANYONWD_ALL,ROSELAND_ALL,PeakWE,12/01/2025,-39.6824,-4.1669
10/29/2025,SHEEPCRK_1,JCKCNTY2_ST2,PeakWE,12/01/2025,-1.2419,0.456
10/29/2025,LBRA_BES1,LZ_SOUTH,PeakWE,12/01/2025,-4.7075,-2.7063
10/29/2025,WIR_WIRTZ_G1,FERGCC_GT1_1,PeakWE,12/01/2025,-1.201,-0.819
10/29/2025,PSG_PSG_GT2,CBY4_ALL,PeakWE,12/01/2025,-2.4117,-0.1933
10/29/2025,MCDLD_FCSBW1,ALP_BESS_RN,PeakWE,12/01/2025,-36.9239,-7.1006
10/29/2025,LEONLCPCT1_2,MCSES_UNIT6,PeakWE,12/01/2025,-11.881,-6.8142
10/29/2025,JACKCNTY_CT1,RN_DEC_AGR_A,PeakWE,12/01/2025,-10.3852,-0.15
10/29/2025,FORMOSA_PUN1,DUP_PUN1,PeakWE,12/01/2025,-7.3616,-1.6837
10/29/2025,ETCCS_CCU,LPCCS_CT12,PeakWE,12/01/2025,-25.445,-0.6297
10/29/2025,CALAVER_OWS1,DANSBY_ALL,PeakWE,12/01/2025,-12.9124,-4.9646
10/29/2025,BUCHAN_ALL,AUSTPL_ALL,PeakWE,12/01/2025,-4.6439,-0.7148
10/29/2025,BRA_AVR1_CT2,BRP_RN_UNIT1,PeakWE,12/01/2025,-0.7398,-0.3679
10/29/2025,MCLNSLR_RN,BRP_PBL2_RN,PeakWE,12/01/2025,-2.4115,-1.7501
10/29/2025,POTSVIL_RN,LZ_AEN,PeakWE,12/01/2025,-8.3195,-0.1018
10/29/2025,DAG_ALL,BCK_RN,PeakWE,12/01/2025,-9.7316,-4.1182
10/29/2025,YNG_WND_ALL,WCPP_ST1,PeakWE,12/01/2025,-0.2496,0.882
10/29/2025,FILESSLR_PV1,CPSES_UNIT2,PeakWE,12/01/2025,-3.6818,3.5352
10/29/2025,DAN_ALL,HB_HOUSTON,PeakWE,12/01/2025,-0.8932,1.244
10/29/2025,SHAMROCK_RN,NCO_RN,PeakWE,12/01/2025,-22.9192,-5.435
10/29/2025,HMNG_ESS_RN,OLIN_OLING_1,PeakWE,12/01/2025,-1.1134,0.0916
10/29/2025,LMO_ESR_RN,TTRSW_RN,PeakWE,12/01/2025,-6.1441,-0.8311
10/29/2025,AURO_SLR_RN,BLUEJAY_RN,PeakWE,12/01/2025,-0.9371,-0.0776
10/29/2025,DRYFRIO_RN,PAULN_RN,PeakWE,12/01/2025,-12.8175,-5.7266
10/29/2025,MOORE_FL_RN,DUKE_GST1CCU,PeakWE,12/01/2025,-1.0746,-0.4903
10/29/2025,LOWR_ESS_RN,MV_VALV4_RN,PeakWE,12/01/2025,-0.5495,-1.803
10/29/2025,VIC_VICTORG6,RAYB_G78910,PeakWE,12/01/2025,-0.8901,-0.918
10/29/2025,TRSES_UNIT6,FRMRSVLW_RN,PeakWE,12/01/2025,-5.0404,0.1664
10/29/2025,PYR_PYRON1,PAULN_RN,PeakWE,12/01/2025,-5.0854,-0.2303
10/29/2025,NED_NEDIN_G1,MV_VALV4_RN,PeakWE,12/01/2025,-8.0E-4,1.8073
10/29/2025,MDANP_CT3_4,TGCCS_ALL,PeakWE,12/01/2025,-1.6745,0.1326
10/29/2025,H_HOLLO_WND1,CHISMGRD_RN,PeakWE,12/01/2025,-3.1845,-1.5955
10/29/2025,HAYSEN3_4,WEBBER_WS_T1,PeakWE,12/01/2025,-3.0568,-0.5807
10/29/2025,GID_GIDEONG1,MAR_MARSFOG2,PeakWE,12/01/2025,-2.3989,0.3144
10/29/2025,GBY_GT,TC_PUN1,PeakWE,12/01/2025,-2.7342,-1.37
10/29/2025,ETCCS_CCU,EIFSLR_UNIT1,PeakWE,12/01/2025,-7.8598,-0.1488
10/29/2025,DUP_PUN3,HELIOS_RN,PeakWE,12/01/2025,-3.707,3.8314
10/29/2025,DECKER_GT,LZ_LCRA,PeakWE,12/01/2025,-7.5071,-0.1857
10/29/2025,DDPEC_GT1,TC_PUN1,PeakWE,12/01/2025,-4.4312,-2.7211
10/29/2025,DDPEC_GT1,AZ_ALL,PeakWE,12/01/2025,-2.8346,-0.6045
10/29/2025,CPSES_UNIT2,TNP_TNP_O_1,PeakWE,12/01/2025,-4.5931,0.8038
10/29/2025,CCEC_GT1,HB_SOUTH,PeakWE,12/01/2025,-0.7718,3.3825
10/29/2025,CALAVER_JKS1,BRA_AVR1_CT2,PeakWE,12/01/2025,-3.1778,-0.6586
10/29/2025,VIC_VICTORG5,SANDHSYD1_2,PeakWE,12/01/2025,-3.0845,-2.3021
10/29/2025,VIC_VICTORG5,MAR_MARSFOG3,PeakWE,12/01/2025,-3.3046,-2.2459
10/29/2025,VIC_VICTORG5,RHESS2_ESS1,PeakWE,12/01/2025,-2.5395,-2.0118
10/29/2025,VIC_VICTORG5,E_BLACK_RN,PeakWE,12/01/2025,-4.1542,-3.3192
10/29/2025,TTWEC_G1,SWEETWN2_2_4,PeakWE,12/01/2025,-19.8928,-2.688
10/29/2025,TRSES_UNIT6,OLIN_OLING_3,PeakWE,12/01/2025,-5.0404,-0.6043
10/29/2025,RAYB_G78910,NF_BRP_RN,PeakWE,12/01/2025,-2.8342,-1.0307
10/29/2025,PB2SES_CT2,W_PECO_UNIT1,PeakWE,12/01/2025,-2.5785,-1.3034
10/29/2025,MLSES_UNIT3,HB_NORTH,PeakWE,12/01/2025,-2.428,-0.208
10/29/2025,LPCCS_CT12,HB_NORTH,PeakWE,12/01/2025,-2.3147,0.36
10/29/2025,LOS_LOSTPST1,LZ_LCRA,PeakWE,12/01/2025,-0.2625,3.611
10/29/2025,JACKCNTY_CT2,LEG_LEG_G1,PeakWE,12/01/2025,-12.0553,-1.6952
10/29/2025,VIC_VICTORG6,LON_RN1,PeakWE,12/01/2025,-13.5377,-5.3288
10/29/2025,TNP_TNP_O_1,FREC_1_CCU,PeakWE,12/01/2025,-4.3473,-0.5172
10/29/2025,RIONOG_CT1,CALAVER_JKS1,PeakWE,12/01/2025,-4.636,0.0236
10/29/2025,RDCAN_RDCNY1,BRAZ_WND_ALL,PeakWE,12/01/2025,-0.1877,0.1391
10/29/2025,RAYB_G78910,PTLBES_BESS1,PeakWE,12/01/2025,-3.1224,0.4421
10/29/2025,NED_NEDIN_G1,FRONT_EC_RN2,PeakWE,12/01/2025,-10.929,-1.454
10/29/2025,MIL_MILG345,MNWL_BESS_RN,PeakWE,12/01/2025,-1.3652,-0.1941
10/29/2025,MIL_MILG1_2,MNWL_BESS_RN,PeakWE,12/01/2025,-1.3652,-0.1941
10/29/2025,MDANP_CT5_6,BOSQ_BSQS_34,PeakWE,12/01/2025,-4.0169,0.6972
10/29/2025,LGD_LANGFORD,HHGT_KENDAL,PeakWE,12/01/2025,-6.9125,-1.14
10/29/2025,LGD_LANGFORD,CAPRIDG4_CR4,PeakWE,12/01/2025,-7.6429,-0.5857
10/29/2025,LEG_LEG_G2,BASTEN_CCU,PeakWE,12/01/2025,-2.9255,0.3299
10/29/2025,LEG_LEG_G1,WND_WHITNEY,PeakWE,12/01/2025,-5.6089,0.3268
10/29/2025,GRSES_UNIT2,TNSKA_CCU,PeakWE,12/01/2025,-6.2538,-0.0069
10/29/2025,CARBN_BSP_1,SGM_SIGNALMT,PeakWE,12/01/2025,-0.7017,0.6019
10/29/2025,RELOJ_ALL,MIRASOLE_GEN,PeakWE,12/01/2025,-1.0373,0.4286
10/29/2025,WILDWIND_ALL,VLSES_UNIT3,PeakWE,12/01/2025,-0.6884,0.5559
10/29/2025,PHILLWND_ALL,WND_WHITNEY,PeakWE,12/01/2025,-0.5871,0.2044
10/29/2025,PHILLWND_ALL,RN_DEC_AGR_D,PeakWE,12/01/2025,-16.5496,-0.3784
10/29/2025,B_D_B_DAVIG1,CRANELL_ALL,PeakWE,12/01/2025,-2.7173,-3.4873
10/29/2025,BUFF_GAP_ALL,PORTSL_UNIT1,PeakWE,12/01/2025,-2.9768,-2.2526
10/29/2025,AMOCO_PUN1,THW_THWGT_1,PeakWE,12/01/2025,-16.0262,-6.4565
10/29/2025,AMISTAD_ALL,BRP_PBL1_RN,PeakWE,12/01/2025,-11.0127,7.6202
10/29/2025,LZ_WEST,FLCNS_UNIT2,PeakWE,12/01/2025,-15.3158,-5.8222
10/29/2025,HB_WEST,SNY_BESS_RN,PeakWE,12/01/2025,-3.0858,-0.5057
10/29/2025,JCKCNTY2_CT4,PAULN_RN,PeakWE,12/01/2025,-4.5575,0.3687
10/29/2025,TRINITY_ALL,BAIRDWND_ALL,PeakWE,12/01/2025,-1.7224,-0.2335
10/29/2025,LV1A_LV1B,PALMWI_UNIT1,PeakWE,12/01/2025,-12.021,-1.022
10/29/2025,GWEC_G1,RHESS2_ESS1,PeakWE,12/01/2025,-3.1222,1.4014
10/29/2025,BORDAS_345,EXGNWTL_1,PeakWE,12/01/2025,-2.2962,0.3291
10/29/2025,HI_LONE_ALL,FLCNS_UNIT1,PeakWE,12/01/2025,-19.6591,-4.063
10/29/2025,CRANELL_ALL,COL_COLETOG1,PeakWE,12/01/2025,-2.7329,-1.3837
10/29/2025,IMP_RN1,LPCCS_CT11,PeakWE,12/01/2025,-15.5881,-0.2697
10/29/2025,BRPMAGNO_RN,ALVIN_RN,PeakWE,12/01/2025,-37.3988,-4.2356
10/29/2025,WILDWIND_ALL,NACPW_UNIT1,PeakWE,12/01/2025,-4.3289,-0.2121
10/29/2025,BRP_LOOP_RN,RAYB_G78910,PeakWE,12/01/2025,-0.9023,-0.21
10/29/2025,CONIGLIO_RN,DC_E,PeakWE,12/01/2025,-3.6488,-0.9422
10/29/2025,REDBARN_RN,WAYMARK_RN,PeakWE,12/01/2025,0.0,0.0
10/29/2025,WOODWRD2_RN,LZ_WEST,PeakWE,12/01/2025,-7.4839,-3.4982
10/29/2025,T_CK_GT2_RN,BRANDON_RN,PeakWE,12/01/2025,-30.4596,-9.9857
10/29/2025,T_CK_GT2_RN,MASSENGL_G8,PeakWE,12/01/2025,-60.4563,-29.1359
10/29/2025,AZURE_RN,WFCOGEN_24,PeakWE,12/01/2025,-2.5801,0.3818
10/29/2025,AZURE_RN,LHSES_UNIT2,PeakWE,12/01/2025,-2.3517,0.9721
10/29/2025,CROSSETT_ALL,MARBFA,PeakWE,12/01/2025,-26.5913,-10.2152
10/29/2025,CROSSETT_ALL,AUSTPL_ALL,PeakWE,12/01/2025,-26.1533,-9.5525
10/29/2025,VORT_ALL_RN,TNSKA_CCU,PeakWE,12/01/2025,-6.4337,0.0137
10/29/2025,NOBLESLR_ALL,NACPW_UNIT1,PeakWE,12/01/2025,-4.327,-0.1837
10/29/2025,SGSA_DGR,QUEEN_BA_RN,PeakWE,12/01/2025,-5.2813,-0.3437
10/29/2025,TURQ_BESS1,STEAM_ENG123,PeakWE,12/01/2025,-0.1705,0.23
10/29/2025,INRT_W_ALL,HLSES_UNIT5,PeakWE,12/01/2025,-7.1226,1.4923
10/29/2025,AGUAYO_UNIT1,TNP_TNP_O_1,PeakWE,12/01/2025,-11.6647,-0.1637
10/29/2025,AGUAYO_UNIT1,DC2SES_ALL,PeakWE,12/01/2025,-8.8033,-1.0536
10/29/2025,AGUAYO_UNIT1,GWEC_G1,PeakWE,12/01/2025,-2.3842,1.4897
10/29/2025,HOUSEMTN_RN,SG_BES_BESS1,PeakWE,12/01/2025,-3.5504,-0.0118
10/29/2025,TREB_SOLAR1,AMISTAD_ALL,PeakWE,12/01/2025,-22.1647,9.8963
10/29/2025,CANYONWD_ALL,TNSKA_CCU,PeakWE,12/01/2025,-8.0196,-0.9408
10/29/2025,CISC_RN,FIVEWSLR_ALL,PeakWE,12/01/2025,-37.1594,-0.8512
10/29/2025,LFSTH_RN,RN_DEC_AGR_D,PeakWE,12/01/2025,-19.754,0.25
10/29/2025,RRC_WIND_ALL,ROSELAND_ALL,PeakWE,12/01/2025,-40.884,-3.6802
10/29/2025,WAP_WAP_G3,BCH_RN,PeakWE,12/01/2025,-14.0722,-2.3203
10/29/2025,VIC_VICTORG5,RAYB_G78910,PeakWE,12/01/2025,-0.8558,-0.7912
10/29/2025,VIC_VICTORG5,CBECII_89,PeakWE,12/01/2025,-4.6284,-2.5051
10/29/2025,TTWEC_G1,DC_N,PeakWE,12/01/2025,-20.1402,-4.1056
10/29/2025,TTWEC_G1,LONEWOLF_ALL,PeakWE,12/01/2025,-19.8958,-1.9997
10/29/2025,TTWEC_G1,JUNO_ALL,PeakWE,12/01/2025,-19.5171,-1.3895
10/29/2025,STP_STP_G1,HB_HOUSTON,PeakWE,12/01/2025,-0.5566,2.43
10/29/2025,SPNC_SPNCE_5,WCPP_ST1,PeakWE,12/01/2025,-6.4576,-0.4771
10/29/2025,SCSES_UNIT2,VLSES_UNIT3,PeakWE,12/01/2025,-2.6916,-0.7295
10/29/2025,PB2SES_CT1,WOV_BESS_RN,PeakWE,12/01/2025,-12.0947,0.44
10/29/2025,PAP1_PAP1,HB_SOUTH,PeakWE,12/01/2025,-0.9269,2.1495
10/29/2025,OLIN_OLING_1,DC_E,PeakWE,12/01/2025,-9.1226,-0.7548
10/29/2025,OECCS_2,SGSA_DGR,PeakWE,12/01/2025,-2.546,3.6967
10/29/2025,EUNICE_ALL,WOV_BESS_RN,PeakWD,12/01/2025,-0.8488,-0.1372
10/29/2025,BRP_RN_UNIT1,FERGCC_GT1_1,PeakWD,12/01/2025,-7.8236,-0.8773
10/29/2025,BRP_ZPT1_RN,BRP_ZPT2_RN,PeakWD,12/01/2025,-0.5612,-0.3
10/29/2025,E_BLACK_RN,SLCN_ESS_ALL,PeakWD,12/01/2025,-3.0821,0.1883
10/29/2025,E_BLACK_RN,MRKM_SLR_RN,PeakWD,12/01/2025,-17.6038,-3.2678
10/29/2025,GAMBIT_RN,WAP_WAP_G2,PeakWD,12/01/2025,-1.1128,0.4571
10/29/2025,FTWIND_UNIT1,STEA_STEAM_1,PeakWD,12/01/2025,-3.6636,2.3996
10/29/2025,FTWIND_UNIT1,KELAMSL_U1,PeakWD,12/01/2025,-4.4428,2.5719
10/29/2025,TAHOKA_ALL,BRAZ_WND_ALL,PeakWD,12/01/2025,-10.6287,-3.552
10/29/2025,RN_DEC_AGR_B,HMNG_ESS_RN,PeakWD,12/01/2025,-7.6926,0.45
10/29/2025,RN_DEC_AGR_D,PHOENIX_RN,PeakWD,12/01/2025,-4.4933,1.3389
10/29/2025,CABEZON_ALL,LV4_UNIT_1,PeakWD,12/01/2025,-0.1265,0.115
10/29/2025,SHAFFER_ALL,ALGOD_ALL_RN,PeakWD,12/01/2025,-2.8935,-0.6181
