SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
PSA_PSA_G7,MAR_2026,PeakWE,-3.568135
SGSA_DGR,MAR_2026,PeakWE,-4.899701
CAL_PUN1,MAR_2026,PeakWE,-3.818556
CAL_PUN2,MAR_2026,PeakWE,-3.818556
TIMPP_RN2,MAR_2026,PeakWE,-3.125559
ABINDUST_RN,MAR_2026,PeakWE,-0.858116
TIMPP_RN1,MAR_2026,PeakWE,-3.125559
PLATINUM_RN,MAR_2026,PeakWE,0.791887
SWEETWN3_3,MAR_2026,PeakWE,2.478454
MAND_SLR_RN,MAR_2026,PeakWE,0.914117
GOMZ_RN,MAR_2026,PeakWE,-5.208078
WOODWRD2_RN,MAR_2026,PeakWE,-5.945486
WNDTS2_UNIT1,MAR_2026,PeakWE,4.155280
PSA_PSA_G1,MAR_2026,PeakWE,-3.626825
PANDA_S_CT1,MAR_2026,PeakWE,1.681694
PSA_PSA_G2,MAR_2026,PeakWE,-3.626825
HWY6_RN,MAR_2026,PeakWE,0.221938
BUZI_SLR_RN,MAR_2026,PeakWE,6.427686
PSA_PSA_G3,MAR_2026,PeakWE,-3.626825
PSA_PSA_G4,MAR_2026,PeakWE,-3.626825
WES_ALL,MAR_2026,PeakWE,-1.339799
BR_VHB6CT5_6,MAR_2026,PeakWE,-4.350818
MDANP_CT5_6,MAR_2026,PeakWE,0.567272
GOODWIN_ESR,MAR_2026,PeakWE,1.891500
OLIN_OLING_4,MAR_2026,PeakWE,-0.059127
OR_BESS_RN,MAR_2026,PeakWE,-1.690285
OLIN_OLING_3,MAR_2026,PeakWE,-0.059127
LEONLCPCT3_4,MAR_2026,PeakWE,-4.931065
OLIN_OLING_2,MAR_2026,PeakWE,-0.059127
OLIN_OLING_1,MAR_2026,PeakWE,-0.149127
STP_STP_G2,MAR_2026,PeakWE,0.000000
STP_STP_G1,MAR_2026,PeakWE,0.000000
SANDHSYD1_2,MAR_2026,PeakWE,-3.980884
ROUTE66_RN,MAR_2026,PeakWE,6.487899
AUSTPL_ALL,MAR_2026,PeakWE,-3.724357
SLCN_ESS_ALL,MAR_2026,PeakWE,-3.425849
ELECTRAW_1_2,MAR_2026,PeakWE,4.254113
ELZA_SLR_RN,MAR_2026,PeakWE,0.365863
OGS_SLR_RN,MAR_2026,PeakWE,0.658307
SPTX12B_RN,MAR_2026,PeakWE,-5.702888
LZ_RAYBN,MAR_2026,PeakWE,0.371454
AMOCO_PUN1,MAR_2026,PeakWE,-3.654199
AMOCO_PUN2,MAR_2026,PeakWE,-3.654199
TTRSW_RN,MAR_2026,PeakWE,0.535785
OWF_OWF,MAR_2026,PeakWE,-3.584955
BOOTLEG_UN1,MAR_2026,PeakWE,-4.834690
AMAD_ESS_RN,MAR_2026,PeakWE,0.535083
K2_DGR2_RN,MAR_2026,PeakWE,-4.023463
B_DAVIS_4,MAR_2026,PeakWE,1.696689
B_DAVIS_3,MAR_2026,PeakWE,1.696689
MDWPK_RN,MAR_2026,PeakWE,1.645905
MLB_SLR_RN,MAR_2026,PeakWE,4.656125
CNLY_ESS_RN,MAR_2026,PeakWE,10.841822
SHAW_SLR_RN,MAR_2026,PeakWE,-1.576825
A4_DGR1_RN,MAR_2026,PeakWE,-5.016758
WH_WIND_ALL,MAR_2026,PeakWE,3.059308
BRP_ZPT2_RN,MAR_2026,PeakWE,-1.765033
LV3_UNIT1,MAR_2026,PeakWE,5.532733
TDWLPR_1_RN,MAR_2026,PeakWE,0.816114
MIRAGE_G1,MAR_2026,PeakWE,-3.908553
CARRIZO_ESR1,MAR_2026,PeakWE,-6.704823
DUKE_GST1CCU,MAR_2026,PeakWE,1.993725
JCKCNTY2_CT4,MAR_2026,PeakWE,2.854369
GAIA_SLR_RN,MAR_2026,PeakWE,0.505185
JCKCNTY2_CT3,MAR_2026,PeakWE,2.854369
BYU_PUN4,MAR_2026,PeakWE,-3.914661
Q1_DGR1_RN,MAR_2026,PeakWE,-4.257966
W_HRL_ESR_RN,MAR_2026,PeakWE,-0.297804
LZ_HOUSTON,MAR_2026,PeakWE,-2.672156
VLSES_UNIT3,MAR_2026,PeakWE,0.798484
HHOLLW4_WND1,MAR_2026,PeakWE,2.630626
BYU_PUN1,MAR_2026,PeakWE,-3.914661
AMISTAD_ALL,MAR_2026,PeakWE,-8.931223
LMO_ESR_RN,MAR_2026,PeakWE,0.640721
BYU_PUN2,MAR_2026,PeakWE,-3.914661
BYU_PUN3,MAR_2026,PeakWE,-3.914661
LMAJADAS_ALL,MAR_2026,PeakWE,6.119070
WGU_RN,MAR_2026,PeakWE,-1.533803
CHALUP_ALL,MAR_2026,PeakWE,7.129478
BR_VHB6CT7_8,MAR_2026,PeakWE,-4.350818
GUNMTN_NODE,MAR_2026,PeakWE,-2.665630
MIDP_SLR_RN,MAR_2026,PeakWE,0.919768
CAPRIDGE_ALL,MAR_2026,PeakWE,0.191511
MARIAH_ALL,MAR_2026,PeakWE,6.792073
SAH_RN,MAR_2026,PeakWE,-0.576694
HRFDWIND_ALL,MAR_2026,PeakWE,6.792073
SLTFRK_UN1_2,MAR_2026,PeakWE,6.338551
LEONLCPCT1_2,MAR_2026,PeakWE,-4.931065
MDANP_CT3_4,MAR_2026,PeakWE,0.777188
CAMWIND_RN,MAR_2026,PeakWE,6.651311
ELS_RN_1,MAR_2026,PeakWE,-0.156574
SANDHSYD3_4,MAR_2026,PeakWE,-3.980884
HLY_RN,MAR_2026,PeakWE,-3.649930
EXGNWTL_1,MAR_2026,PeakWE,10.823437
BARROW_ALL,MAR_2026,PeakWE,-4.598492
BUCHAN_ALL,MAR_2026,PeakWE,-2.619983
GOA_GOATWIND,MAR_2026,PeakWE,-0.108586
LGE_LGE_STG,MAR_2026,PeakWE,1.635653
RN_APOGEE,MAR_2026,PeakWE,3.500918
PH1_UNIT1_2,MAR_2026,PeakWE,6.412360
LIG_RN,MAR_2026,PeakWE,-3.551672
PHILLWND_ALL,MAR_2026,PeakWE,3.088076
GOODNIT1_ALL,MAR_2026,PeakWE,6.495462
RN_SOLC_SLR,MAR_2026,PeakWE,3.140453
FLVABES1_ESR,MAR_2026,PeakWE,-6.019077
LBRA_BES1,MAR_2026,PeakWE,-2.515016
PC_NORTH_1,MAR_2026,PeakWE,1.429205
EVLN_ESS_RN,MAR_2026,PeakWE,-3.654010
HEADCAMP_RN,MAR_2026,PeakWE,-5.662862
PITSDD_UNIT1,MAR_2026,PeakWE,1.012495
GALO_RN1,MAR_2026,PeakWE,2.033872
PIONR_DJ_RN,MAR_2026,PeakWE,-3.986569
HI_LONE_ALL,MAR_2026,PeakWE,-1.481286
IND_INADALE1,MAR_2026,PeakWE,3.029420
BRANDON_RN,MAR_2026,PeakWE,2.837405
QUEEN_BA_RN,MAR_2026,PeakWE,-5.048084
WCPP_ST1,MAR_2026,PeakWE,2.852304
SWEETWN2_2_4,MAR_2026,PeakWE,2.478454
HART_WND_RN,MAR_2026,PeakWE,7.126854
PAULN_RN,MAR_2026,PeakWE,0.567183
WAP_WAP_G4,MAR_2026,PeakWE,-2.236927
NACPW_UNIT1,MAR_2026,PeakWE,0.674190
WAP_WAP_G3,MAR_2026,PeakWE,-2.236927
FERMI_ALL,MAR_2026,PeakWE,-8.265796
WHCCS2_5_6,MAR_2026,PeakWE,1.534708
WAP_WAP_G2,MAR_2026,PeakWE,-2.230678
WAP_WAP_G1,MAR_2026,PeakWE,-2.230678
DERMOTT_ALL,MAR_2026,PeakWE,5.433497
LACY_CRK_ALL,MAR_2026,PeakWE,0.574370
NUE_NUECESG7,MAR_2026,PeakWE,2.305459
NUE_NUECESG8,MAR_2026,PeakWE,1.578442
NUE_NUECESG9,MAR_2026,PeakWE,1.578442
ANOL_ESS_RN,MAR_2026,PeakWE,0.647618
RN_SR_WIND1,MAR_2026,PeakWE,7.055408
RPUBRDS_RN,MAR_2026,PeakWE,-0.628693
FTR_FTR_G1_4,MAR_2026,PeakWE,-1.962509
INDNENR_2_RN,MAR_2026,PeakWE,-6.866436
TMPP_RN4,MAR_2026,PeakWE,-3.125559
OECCS_2,MAR_2026,PeakWE,-4.425630
TMPP_RN3,MAR_2026,PeakWE,-3.125559
UTOPIA_RN,MAR_2026,PeakWE,-3.660871
MGSES_CT456,MAR_2026,PeakWE,-1.321663
BRIGHTSD_U1,MAR_2026,PeakWE,-0.863330
WHCCS_CT2,MAR_2026,PeakWE,1.536807
RIONOG_ST1,MAR_2026,PeakWE,-3.071160
V2_DGR3_RN,MAR_2026,PeakWE,-4.824172
TOYAH_RN,MAR_2026,PeakWE,-5.099646
VENADO_ALL,MAR_2026,PeakWE,-0.409350
CARTWHL_RN,MAR_2026,PeakWE,0.433704
TUL_SLR_ALL,MAR_2026,PeakWE,-0.461916
OECCS_1,MAR_2026,PeakWE,-4.425630
BRHEIGHT_RN,MAR_2026,PeakWE,-3.630218
PTLBES_BESS1,MAR_2026,PeakWE,-4.861788
TRUENO_ALL,MAR_2026,PeakWE,5.742505
BTM_ALL,MAR_2026,PeakWE,-1.776740
HOLSTEIN_ALL,MAR_2026,PeakWE,2.597001
SIRIUS_UNIT1,MAR_2026,PeakWE,-6.784657
LARDVFTN_G5,MAR_2026,PeakWE,1.818226
CROSSETT_ALL,MAR_2026,PeakWE,-5.806079
LARDVFTN_G4,MAR_2026,PeakWE,1.818226
HORSECRK_RN,MAR_2026,PeakWE,4.626709
GAMBIT_RN,MAR_2026,PeakWE,-1.519066
NEBULA_RN,MAR_2026,PeakWE,4.882505
PALE_ESS_EN,MAR_2026,PeakWE,7.293168
CRAWFISH_RN,MAR_2026,PeakWE,-1.400933
BLACKJAK_RN,MAR_2026,PeakWE,1.998795
SNY_BESS_RN,MAR_2026,PeakWE,-0.703229
DRCK_SLR_RN,MAR_2026,PeakWE,0.631568
CSC_CSECG1_2,MAR_2026,PeakWE,2.253342
V2_DGR1_RN,MAR_2026,PeakWE,-4.824172
WOV_BESS_RN,MAR_2026,PeakWE,-5.312538
NEDIN_RN,MAR_2026,PeakWE,2.139114
MUSTNGCK_ALL,MAR_2026,PeakWE,-1.718640
TYLRWIND_RN,MAR_2026,PeakWE,7.819771
FPPYD_FPP_G1,MAR_2026,PeakWE,-1.032860
BORDAS_345,MAR_2026,PeakWE,7.327281
FPPYD_FPP_G3,MAR_2026,PeakWE,-1.032952
FPPYD_FPP_G2,MAR_2026,PeakWE,-1.032860
THW_2_CCU,MAR_2026,PeakWE,-3.192028
LPCCS_CT22,MAR_2026,PeakWE,0.904553
APPALOSA_ALL,MAR_2026,PeakWE,-12.413000
LPCCS_CT21,MAR_2026,PeakWE,0.904553
GRDNE_ESR_RN,MAR_2026,PeakWE,-3.101465
PALMWI_UNIT1,MAR_2026,PeakWE,6.696055
ALAMO_ST_RN,MAR_2026,PeakWE,-5.646039
INKS_INKS_G1,MAR_2026,PeakWE,-3.355894
MYRY_ESR_RN,MAR_2026,PeakWE,2.241019
BART_SLR_RN,MAR_2026,PeakWE,0.599959
RBN_BESS1,MAR_2026,PeakWE,-1.429371
SUNVASLR_ALL,MAR_2026,PeakWE,11.762495
TRIPBUT1_RN,MAR_2026,PeakWE,-5.352862
E_HARRIS_RN,MAR_2026,PeakWE,-0.451336
THREEW_S_RN,MAR_2026,PeakWE,0.952370
DUKE_GT2_CCU,MAR_2026,PeakWE,1.993725
TANZ_ESS_RN,MAR_2026,PeakWE,-0.044253
LANTANA_RN,MAR_2026,PeakWE,1.531018
WR_RN,MAR_2026,PeakWE,-1.368616
WAP_WAP_G8,MAR_2026,PeakWE,-1.201493
PANDA_T1_CT2,MAR_2026,PeakWE,0.909979
WAP_WAP_G7,MAR_2026,PeakWE,-0.679060
EBNY_ESS_RN,MAR_2026,PeakWE,-3.962646
WAP_WAP_G6,MAR_2026,PeakWE,-0.679060
SWFT_SLR_RN,MAR_2026,PeakWE,-4.987489
PYOTE_RN,MAR_2026,PeakWE,-5.148706
WAP_WAP_G5,MAR_2026,PeakWE,-2.230678
CHAL_SLR_RN,MAR_2026,PeakWE,-5.090243
SG_BES_BESS1,MAR_2026,PeakWE,-5.538994
PANDA_T1_CT1,MAR_2026,PeakWE,0.909979
CNTYRDS_RN,MAR_2026,PeakWE,-5.339733
NCARBIDE_1_7,MAR_2026,PeakWE,-2.036275
PAD1_ESS_RN,MAR_2026,PeakWE,-4.180532
CBY_CBY_G1,MAR_2026,PeakWE,-3.808257
CBY_CBY_G2,MAR_2026,PeakWE,-3.753116
BUFF_GAP_ALL,MAR_2026,PeakWE,2.440626
MRKM_SLR_RN,MAR_2026,PeakWE,0.825491
HAYSEN3_4,MAR_2026,PeakWE,-2.766551
DUP_PUN2,MAR_2026,PeakWE,1.185077
DUP_PUN1,MAR_2026,PeakWE,1.185077
DUP_PUN4,MAR_2026,PeakWE,1.185077
CALLAHA_WND1,MAR_2026,PeakWE,2.114271
DUP_PUN3,MAR_2026,PeakWE,1.185077
NRTN_SLR_RN,MAR_2026,PeakWE,0.650626
OLNEYTN_RN,MAR_2026,PeakWE,2.624113
BLVN_RN,MAR_2026,PeakWE,1.140173
CORALSLR_ALL,MAR_2026,PeakWE,2.861331
FTDUNCAN_RN,MAR_2026,PeakWE,-8.481223
LPCCS_CT11,MAR_2026,PeakWE,0.904553
SROSA_ESR_RN,MAR_2026,PeakWE,4.120509
LPCCS_CT12,MAR_2026,PeakWE,0.894577
INRT_W_ALL,MAR_2026,PeakWE,4.626535
DAG_ALL,MAR_2026,PeakWE,-1.228631
7RNCHSLR_ALL,MAR_2026,PeakWE,-1.717625
WEC_WECG1,MAR_2026,PeakWE,0.549205
V4_DGR1_RN,MAR_2026,PeakWE,-4.813751
BEXAR_ES_RN,MAR_2026,PeakWE,-4.477820
ELB_ELBCREEK,MAR_2026,PeakWE,1.429205
MYRY_BES2_RN,MAR_2026,PeakWE,2.241019
HELIOS_RN,MAR_2026,PeakWE,-4.887162
HOLCOMB_RN1,MAR_2026,PeakWE,-9.431223
PEY_RN,MAR_2026,PeakWE,-0.099397
SADLBCK_AGR1,MAR_2026,PeakWE,-5.529518
GID_GIDEONG1,MAR_2026,PeakWE,-3.136431
DIBOL_RN,MAR_2026,PeakWE,0.636656
GID_GIDEONG2,MAR_2026,PeakWE,-3.136431
SOLARA_UNIT1,MAR_2026,PeakWE,1.333725
GID_GIDEONG3,MAR_2026,PeakWE,-3.136431
BKSL_RN,MAR_2026,PeakWE,5.500670
LOS_LOSTPGT1,MAR_2026,PeakWE,-1.652208
FRMR_BS2_RN1,MAR_2026,PeakWE,0.431432
MASSENGL_G7,MAR_2026,PeakWE,4.857405
PRCRK_RN,MAR_2026,PeakWE,-0.189384
MASSENGL_G6,MAR_2026,PeakWE,4.857405
LOS_LOSTPGT2,MAR_2026,PeakWE,-1.652208
SHEEPCRK_1,MAR_2026,PeakWE,5.931798
MASSENGL_G8,MAR_2026,PeakWE,13.484422
CASL_GAP_UN1,MAR_2026,PeakWE,-5.702888
FERGCC_GT1_1,MAR_2026,PeakWE,-2.703063
PSG_PSG_ST1,MAR_2026,PeakWE,-3.565271
AVIAT_ALL,MAR_2026,PeakWE,0.191511
PH2_U1_U2,MAR_2026,PeakWE,6.412360
TREB_SOLAR1,MAR_2026,PeakWE,0.718212
GRSES_UNIT1,MAR_2026,PeakWE,3.602370
FTWIND_UNIT1,MAR_2026,PeakWE,2.488496
GRSES_UNIT2,MAR_2026,PeakWE,3.227469
FALFUR_RN,MAR_2026,PeakWE,4.931685
LYSSY_RN,MAR_2026,PeakWE,-3.218795
WAYMARK_RN,MAR_2026,PeakWE,-4.834756
H_HOLLO_WND1,MAR_2026,PeakWE,2.704768
OXY_PUN1,MAR_2026,PeakWE,1.758809
OXY_PUN2,MAR_2026,PeakWE,1.758809
TXCTY_ST,MAR_2026,PeakWE,-3.642487
ANCHOR_ALL,MAR_2026,PeakWE,4.600749
LONESTAR_RN,MAR_2026,PeakWE,-5.087809
EXN_PUN3,MAR_2026,PeakWE,-3.782315
EXN_PUN2,MAR_2026,PeakWE,-3.782315
EXN_PUN1,MAR_2026,PeakWE,-3.782315
BLUEJAY_RN,MAR_2026,PeakWE,0.536869
DMA_RN,MAR_2026,PeakWE,-1.224147
DILEOS_UNIT1,MAR_2026,PeakWE,0.502681
ESTONIAN_ALL,MAR_2026,PeakWE,0.757179
HORSCR_RN,MAR_2026,PeakWE,-5.972452
TRBT_SLR_RN,MAR_2026,PeakWE,-4.912888
RRC_WIND_ALL,MAR_2026,PeakWE,5.931798
CDRVLE_U1_RN,MAR_2026,PeakWE,-5.171290
SKY1,MAR_2026,PeakWE,-1.576810
JACKCNTY_STG,MAR_2026,PeakWE,4.134369
KARAKAW2_1,MAR_2026,PeakWE,2.896292
WHITE_PT_UN1,MAR_2026,PeakWE,1.679282
STEAM_ENG123,MAR_2026,PeakWE,0.114580
VERAWIND_ALL,MAR_2026,PeakWE,4.726690
SE_EDINB_RN,MAR_2026,PeakWE,1.255146
AE_RN,MAR_2026,PeakWE,-1.432847
WIG_BESS_RN,MAR_2026,PeakWE,0.010873
CROSSTRL_RN,MAR_2026,PeakWE,-2.448846
BELM_SLR_RN,MAR_2026,PeakWE,1.123908
NCO_RN,MAR_2026,PeakWE,-1.267653
PLN_ALL,MAR_2026,PeakWE,-0.425874
LILY_RN,MAR_2026,PeakWE,-0.452343
P2_DGR1_RN,MAR_2026,PeakWE,-4.226638
BUCKTHRN_RN,MAR_2026,PeakWE,0.457710
FEGC_RN,MAR_2026,PeakWE,-3.215487
CBEC_ALL,MAR_2026,PeakWE,-1.361754
FILESSLR_PV1,MAR_2026,PeakWE,6.200053
BCATWD_WD_1,MAR_2026,PeakWE,3.896587
HOPKNSLR_ALL,MAR_2026,PeakWE,0.553220
RAT_RN_1,MAR_2026,PeakWE,-0.249374
SCLP_PUN2,MAR_2026,PeakWE,-1.244534
SCLP_PUN3,MAR_2026,PeakWE,-1.244534
SCLP_PUN4,MAR_2026,PeakWE,-1.243917
BAC_RN_ALL,MAR_2026,PeakWE,-3.836511
BRA_AVR1_CT2,MAR_2026,PeakWE,-4.607743
CITRUSCY_RN,MAR_2026,PeakWE,2.080369
BR_ARROW_ALL,MAR_2026,PeakWE,0.574649
LIGSW_RN,MAR_2026,PeakWE,0.397272
SCLP_PUN1,MAR_2026,PeakWE,-1.243907
Z0_DGR1_RN,MAR_2026,PeakWE,-4.123747
LHSES_UNIT1,MAR_2026,PeakWE,0.208287
LHSES_UNIT2,MAR_2026,PeakWE,0.208287
NOVA2S_UNIT1,MAR_2026,PeakWE,5.465322
QUEEN_SL_RN,MAR_2026,PeakWE,-5.048084
CABEZON_ALL,MAR_2026,PeakWE,5.950878
CHEDPW_GT2,MAR_2026,PeakWE,-2.904892
T_CK_GT3_RN,MAR_2026,PeakWE,-5.248420
SHAMROCK_RN,MAR_2026,PeakWE,-1.051907
TAYGETE2_ALL,MAR_2026,PeakWE,-4.861657
B_D_B_DAVIG2,MAR_2026,PeakWE,1.696689
MESTENO_RN,MAR_2026,PeakWE,5.532733
FERD_ESS_RN,MAR_2026,PeakWE,-4.931065
MIRASOLE_GEN,MAR_2026,PeakWE,5.144842
LNCRK_ALL,MAR_2026,PeakWE,2.926051
KINGE_ALL,MAR_2026,PeakWE,-5.872541
MADERO_RN,MAR_2026,PeakWE,2.325163
CR_RN,MAR_2026,PeakWE,-2.955925
B_D_B_DAVIG1,MAR_2026,PeakWE,1.696689
VERTIGO_UN1,MAR_2026,PeakWE,3.830446
AEEC,MAR_2026,PeakWE,7.293168
STLHS_SL_RN,MAR_2026,PeakWE,0.896784
Z5_DGR1_RN,MAR_2026,PeakWE,-4.651936
KINGW_ALL,MAR_2026,PeakWE,-5.723000
ERSL_RN,MAR_2026,PeakWE,-3.036275
CCEC_GT1,MAR_2026,PeakWE,2.193725
CONTINEN_RN,MAR_2026,PeakWE,0.780577
JDKNS_RN,MAR_2026,PeakWE,-4.650934
SP_RN,MAR_2026,PeakWE,-3.855331
DORA_SLR_RN,MAR_2026,PeakWE,5.931798
CCEC_GT2,MAR_2026,PeakWE,2.193725
MAVCRK_W_ALL,MAR_2026,PeakWE,2.033872
IMP_RN1,MAR_2026,PeakWE,0.835091
