SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
FERGCC_ST1_5,JUN_2025,PeakWE,-7.489655
HHOLLW2_WND1,JUN_2025,PeakWE,-2.491144
HOL_ALL,JUN_2025,PeakWE,-0.371144
FAL_FALCONG1,JUN_2025,PeakWE,1.596682
FAL_FALCONG2,JUN_2025,PeakWE,1.596682
EL_RAYO_ALL,JUN_2025,PeakWE,7.811514
FAL_FALCONG3,JUN_2025,PeakWE,1.596682
CNTRY_RN,JUN_2025,PeakWE,-3.528442
FRYE_SLR_ALL,JUN_2025,PeakWE,1.134005
CPSES_UNIT2,JUN_2025,PeakWE,-3.091322
THW_THWGT5X,JUN_2025,PeakWE,-5.472623
TAV_RN,JUN_2025,PeakWE,-5.942384
CPSES_UNIT1,JUN_2025,PeakWE,-3.091322
MIL_MILG1_2,JUN_2025,PeakWE,-5.153297
SWOOSEII_RN,JUN_2025,PeakWE,-8.032920
GRANDVW1_A_B,JUN_2025,PeakWE,0.989169
HB_HOUSTON,JUN_2025,PeakWE,-5.509602
PALMVIEW_RN,JUN_2025,PeakWE,-1.270735
ETCCS_CCU,JUN_2025,PeakWE,-3.682995
SCSES_UNIT2,JUN_2025,PeakWE,-3.926692
SPLAIN1_RN,JUN_2025,PeakWE,1.181726
NBOHR_RN,JUN_2025,PeakWE,-3.431405
WIPOPA_1_2,JUN_2025,PeakWE,-3.778828
LON_RN1,JUN_2025,PeakWE,-4.476424
WHMESA_U1,JUN_2025,PeakWE,-3.834854
BOARDCRK_ALL,JUN_2025,PeakWE,-3.738437
JAY_RN_1,JUN_2025,PeakWE,-0.239273
BYRDR_ES_ALL,JUN_2025,PeakWE,-3.610695
SBE_RN_1,JUN_2025,PeakWE,-6.008364
PHO_ALL,JUN_2025,PeakWE,-0.399898
REDGATE_RN,JUN_2025,PeakWE,-0.663323
TV_RN,JUN_2025,PeakWE,-5.420632
CFLATS_UNIT,JUN_2025,PeakWE,-3.036607
AMO_AMOCO_G1,JUN_2025,PeakWE,-7.825481
AMO_AMOCO_G2,JUN_2025,PeakWE,-7.825481
MERCURY_ALL,JUN_2025,PeakWE,-0.180933
JCKCNTY2_ST2,JUN_2025,PeakWE,-2.500963
AMO_AMOCO_G3,JUN_2025,PeakWE,-7.825481
FORMOSA_PUN2,JUN_2025,PeakWE,-0.232811
FORMOSA_PUN1,JUN_2025,PeakWE,-0.232811
DOWGEN_PUN2,JUN_2025,PeakWE,-0.974285
CBECII_89,JUN_2025,PeakWE,-0.381104
S_HILLS_RN,JUN_2025,PeakWE,-3.324210
DOWGEN_PUN3,JUN_2025,PeakWE,-0.974285
L_FRE_ESR_RN,JUN_2025,PeakWE,9.901514
DOWGEN_PUN1,JUN_2025,PeakWE,-0.974285
SIL_SILAS_9,JUN_2025,PeakWE,6.171514
MGSES_CT123,JUN_2025,PeakWE,-4.620079
ANSON1_ALL,JUN_2025,PeakWE,-2.009609
SGM_SIGNALMT,JUN_2025,PeakWE,-12.119832
CANYONWD_ALL,JUN_2025,PeakWE,-2.506642
SIL_SILAS_6,JUN_2025,PeakWE,6.171514
PRSPERO2_ALL,JUN_2025,PeakWE,-7.211138
BRP_SWNY_RN,JUN_2025,PeakWE,-3.610695
FAULKNER_RN,JUN_2025,PeakWE,-7.783443
BRTSW_BCW1,JUN_2025,PeakWE,-4.822430
BCK_RN,JUN_2025,PeakWE,-0.052349
WEBBER_WS_T1,JUN_2025,PeakWE,-4.525599
TRINITY_ALL,JUN_2025,PeakWE,-2.153963
COTULLA_RN,JUN_2025,PeakWE,-7.242987
HEARN_RD_RN,JUN_2025,PeakWE,3.257955
SANTACRU_ALL,JUN_2025,PeakWE,5.319576
DDPEC_GT6,JUN_2025,PeakWE,-8.394526
PAVLOV_BT_RN,JUN_2025,PeakWE,-6.726479
EBELLS_UNIT1,JUN_2025,PeakWE,-3.171576
DDPEC_GT1,JUN_2025,PeakWE,-8.394526
DDPEC_GT4,JUN_2025,PeakWE,-8.394526
DDPEC_GT2,JUN_2025,PeakWE,-8.394526
DDPEC_GT3,JUN_2025,PeakWE,-8.394526
PCT_RN,JUN_2025,PeakWE,-0.208222
FOXTROT_ALL,JUN_2025,PeakWE,5.237617
PSA_PUN4,JUN_2025,PeakWE,-6.422448
PSA_PUN5,JUN_2025,PeakWE,-6.447733
ELMCRK_RN,JUN_2025,PeakWE,-19.573388
PSA_PUN2,JUN_2025,PeakWE,-6.447733
PSA_PUN3,JUN_2025,PeakWE,-6.421414
JUNO_ALL,JUN_2025,PeakWE,-2.372987
PSA_PUN1,JUN_2025,PeakWE,-6.447733
RUSSEKST_RN,JUN_2025,PeakWE,-15.537831
RIGGIN_UNIT1,JUN_2025,PeakWE,-7.164782
BASTEN_CCU,JUN_2025,PeakWE,-4.359706
WCPP_CT2,JUN_2025,PeakWE,-2.290940
WCPP_CT1,JUN_2025,PeakWE,-2.290940
KEO_KEO_SM1,JUN_2025,PeakWE,-7.142669
NWF_NWF1,JUN_2025,PeakWE,-7.436009
HRBESS_BESS,JUN_2025,PeakWE,-7.196384
KEECHI_U1,JUN_2025,PeakWE,-3.856312
FREC_1_CCU,JUN_2025,PeakWE,-3.712050
RIONOG_CT2,JUN_2025,PeakWE,-3.083460
RIONOG_CT3,JUN_2025,PeakWE,-3.083460
BTE_PUN2,JUN_2025,PeakWE,-7.031605
WLTC_ESR_RN,JUN_2025,PeakWE,4.053271
BTE_PUN1,JUN_2025,PeakWE,-7.031605
GARC_BESS_RN,JUN_2025,PeakWE,-1.354141
GUADG_CCU1,JUN_2025,PeakWE,-3.058804
LGDRAW_S_ALL,JUN_2025,PeakWE,-2.377302
WND_WHITNEY,JUN_2025,PeakWE,-3.070972
PSG_PSG_GT3,JUN_2025,PeakWE,-7.329972
GUADG_CCU2,JUN_2025,PeakWE,-3.058804
MDANP_CT1_2,JUN_2025,PeakWE,-4.114459
RAB_G1-8,JUN_2025,PeakWE,-2.246297
RRANCHES_ALL,JUN_2025,PeakWE,-7.898195
TEN_CT1_STG,JUN_2025,PeakWE,-3.600978
BRP_RN_UNIT1,JUN_2025,PeakWE,-5.265185
PSG_PSG_GT2,JUN_2025,PeakWE,-7.329972
TRENT_TRENT,JUN_2025,PeakWE,-12.478108
TC_GTG2_RN,JUN_2025,PeakWE,-5.529602
KELAMSL_U1,JUN_2025,PeakWE,-5.164994
RIONOG_CT1,JUN_2025,PeakWE,-3.083460
PAP1_PAP1,JUN_2025,PeakWE,4.124647
ATK_ATKINSG7,JUN_2025,PeakWE,-4.337746
PROSPERO_ALL,JUN_2025,PeakWE,-7.211138
NF_BRP_RN,JUN_2025,PeakWE,-18.643830
SENATEWD_1,JUN_2025,PeakWE,-2.165279
PENA_ALL,JUN_2025,PeakWE,8.150441
FLTBES1,JUN_2025,PeakWE,-7.964553
BRP_LOOP_RN,JUN_2025,PeakWE,-0.034536
BRP_LOP1_RN,JUN_2025,PeakWE,1.578311
CACH_ESS_RN,JUN_2025,PeakWE,-2.341552
BRA_AVR_CST1,JUN_2025,PeakWE,-4.698000
DIB_PUN2,JUN_2025,PeakWE,-7.846919
DIB_PUN1,JUN_2025,PeakWE,-7.846919
GRIM_SLR_RN,JUN_2025,PeakWE,-4.418782
TKWSW_ROSCOE,JUN_2025,PeakWE,-2.791405
LHM_CVC_G4,JUN_2025,PeakWE,-6.421942
CCEC_PUN2,JUN_2025,PeakWE,4.085551
LZ_WEST,JUN_2025,PeakWE,-8.449443
CCEC_PUN1,JUN_2025,PeakWE,4.085551
OLNEYTN_AGR1,JUN_2025,PeakWE,-8.020522
DIB_DIB_G3,JUN_2025,PeakWE,-7.846919
DIB_DIB_G4,JUN_2025,PeakWE,-7.846919
FREC_2_CCU,JUN_2025,PeakWE,-3.854313
THW_THWGT_1,JUN_2025,PeakWE,-5.888041
TORT_ESS_RN,JUN_2025,PeakWE,-3.081595
BAFFIN_ALL,JUN_2025,PeakWE,8.150441
ANDMDSLR_ALL,JUN_2025,PeakWE,-1.068404
LZ_LCRA,JUN_2025,PeakWE,-8.862325
CLO_RN,JUN_2025,PeakWE,-5.509419
DIB_DIB_G1,JUN_2025,PeakWE,-7.846919
DIB_DIB_G2,JUN_2025,PeakWE,-7.846919
PANDA_T1_ST1,JUN_2025,PeakWE,-2.129844
INDNNWP_RN,JUN_2025,PeakWE,-7.361234
MNWL_BESS_RN,JUN_2025,PeakWE,-4.872430
RN_TOSBATT,JUN_2025,PeakWE,-4.224471
MIDWY_RN,JUN_2025,PeakWE,-7.416561
LAUR_BESS_RN,JUN_2025,PeakWE,10.558865
TAYGETE_ALL,JUN_2025,PeakWE,-7.330276
MCDLD_FCSBW1,JUN_2025,PeakWE,-6.738041
LHORN_N_U1_2,JUN_2025,PeakWE,1.005180
MOZART_WIND1,JUN_2025,PeakWE,-10.277283
FRMRSVLW_RN,JUN_2025,PeakWE,-4.090983
ANG_ALL,JUN_2025,PeakWE,-1.537831
JADE_SLR_ALL,JUN_2025,PeakWE,-0.824698
CCEC_ST1,JUN_2025,PeakWE,4.085551
RAMBLER_UNIT,JUN_2025,PeakWE,-1.537831
CALHOUN_ALL,JUN_2025,PeakWE,-0.158486
INDNENR_1_RN,JUN_2025,PeakWE,-7.446308
NOBLESLR_ALL,JUN_2025,PeakWE,-3.996157
STWF_T1,JUN_2025,PeakWE,-12.478108
LEG_LEG_G2,JUN_2025,PeakWE,-3.852280
LEG_LEG_G1,JUN_2025,PeakWE,-3.852280
WHTTAIL_WR1,JUN_2025,PeakWE,-3.069562
TRSES_UNIT6,JUN_2025,PeakWE,-4.605897
CARN_ESS_RN,JUN_2025,PeakWE,4.102229
SCLP_SCLPC_2,JUN_2025,PeakWE,-3.661157
SCLP_SCLPC_1,JUN_2025,PeakWE,-3.661157
SCLP_SCLPC_4,JUN_2025,PeakWE,-3.661157
SWEETWND_1,JUN_2025,PeakWE,-3.065289
W_PECO_UNIT1,JUN_2025,PeakWE,-7.809560
AJAXWIND_RN,JUN_2025,PeakWE,-1.812482
ALP_BESS_RN,JUN_2025,PeakWE,-12.481765
BIGSTAR_ALL,JUN_2025,PeakWE,-3.659595
RN_DEC_AGR_A,JUN_2025,PeakWE,-4.051431
RN_DEC_AGR_B,JUN_2025,PeakWE,-4.100127
MROW_SLR_RN,JUN_2025,PeakWE,-1.326418
ARAGORN_RN,JUN_2025,PeakWE,-7.652081
PHOENIX_RN,JUN_2025,PeakWE,-3.590986
MIAM1_G1_G2,JUN_2025,PeakWE,0.825512
WFCOGEN_13,JUN_2025,PeakWE,-2.074921
HWF_HWFG1,JUN_2025,PeakWE,-2.491622
CHE_LYD,JUN_2025,PeakWE,-6.132796
HB_WEST,JUN_2025,PeakWE,-3.486940
RN_DEC_AGR_C,JUN_2025,PeakWE,-4.141431
RN_DEC_AGR_D,JUN_2025,PeakWE,-4.201431
STAM_SLR_ALL,JUN_2025,PeakWE,-3.394489
PRID_RN,JUN_2025,PeakWE,-1.735516
JACKCNTY_CT1,JUN_2025,PeakWE,-3.856312
T_CK_GT2_RN,JUN_2025,PeakWE,-8.246722
JACKCNTY_CT2,JUN_2025,PeakWE,-3.856312
SWEC_G1,JUN_2025,PeakWE,-8.335420
BYU_BYU_1,JUN_2025,PeakWE,-8.674480
VICTPORT_RN,JUN_2025,PeakWE,0.107190
WFCOGEN_24,JUN_2025,PeakWE,-2.074921
RAYB_G78910,JUN_2025,PeakWE,-0.208226
BYU_G4_RN,JUN_2025,PeakWE,-8.674480
SJS_SJS_G2,JUN_2025,PeakWE,-8.396582
SJS_SJS_G1,JUN_2025,PeakWE,-8.396582
DAN_ALL,JUN_2025,PeakWE,-0.359704
EIFSLR_UNIT1,JUN_2025,PeakWE,-3.253932
SPARTA_ALL,JUN_2025,PeakWE,5.237617
BRAZ_WND_ALL,JUN_2025,PeakWE,-3.945329
AMO_AMOCO_S1,JUN_2025,PeakWE,-7.825481
BLSMT1_5_A_6,JUN_2025,PeakWE,-1.411152
SSPURT_WIND1,JUN_2025,PeakWE,1.164924
AMO_AMOCO_S2,JUN_2025,PeakWE,-7.825481
ECLIPSE_UN1,JUN_2025,PeakWE,-4.020535
LV4_UNIT_1,JUN_2025,PeakWE,6.429283
EUNICE_ALL,JUN_2025,PeakWE,-7.124063
STELLA_RN,JUN_2025,PeakWE,8.150441
CATARINA_B1,JUN_2025,PeakWE,-11.383131
DKNS_ESS_RN,JUN_2025,PeakWE,-0.501183
LV1A_LV1B,JUN_2025,PeakWE,9.763214
AGUAYO_UNIT1,JUN_2025,PeakWE,-1.735086
LGD_LANGFORD,JUN_2025,PeakWE,-4.175465
ADL_RN,JUN_2025,PeakWE,-6.505966
DRYFRIO_RN,JUN_2025,PeakWE,-4.070430
MV_VALV4_RN,JUN_2025,PeakWE,-7.631680
WL_RANCH_RN,JUN_2025,PeakWE,-2.836940
YNG_WND_ALL,JUN_2025,PeakWE,-1.776763
INGLCO_PUN1,JUN_2025,PeakWE,3.985319
INGLCO_PUN2,JUN_2025,PeakWE,4.077515
INGLCO_PUN3,JUN_2025,PeakWE,4.027515
SADLBACK_RN,JUN_2025,PeakWE,-7.849063
X443ESRN,JUN_2025,PeakWE,-5.743041
PC_SOUTH_ALL,JUN_2025,PeakWE,-3.575782
MCSES_UNIT8,JUN_2025,PeakWE,-4.765990
BRP_DIKN_RN,JUN_2025,PeakWE,-6.477511
BVE_UNIT1,JUN_2025,PeakWE,-2.246297
SALVTION_GEN,JUN_2025,PeakWE,-1.485318
ALVIN_RN,JUN_2025,PeakWE,-3.081595
UCC_COG_PUN2,JUN_2025,PeakWE,-7.766227
BVE_UNIT2,JUN_2025,PeakWE,-2.246297
BVE_UNIT3,JUN_2025,PeakWE,-2.246297
MCSES_UNIT7,JUN_2025,PeakWE,-4.765990
MCSES_UNIT6,JUN_2025,PeakWE,-4.765990
SIL_SILAS_10,JUN_2025,PeakWE,6.171514
HMNG_ESS_RN,JUN_2025,PeakWE,-3.996157
JKLP_SLR_RN,JUN_2025,PeakWE,3.968136
HB_SOUTH,JUN_2025,PeakWE,-0.858486
WZRD_ESS_RN,JUN_2025,PeakWE,-6.044323
LAMESASLR_G,JUN_2025,PeakWE,-12.481765
HV_BESS1_RN,JUN_2025,PeakWE,-5.755086
KARAKAW1_1,JUN_2025,PeakWE,5.145895
TKWSW_CHAMP,JUN_2025,PeakWE,-2.791405
CS_RN,JUN_2025,PeakWE,-6.714285
ANTL_ESS_ES1,JUN_2025,PeakWE,-7.727454
CHAMON_UN2,JUN_2025,PeakWE,-6.368814
CHAMON_UN1,JUN_2025,PeakWE,-6.368814
AQUI_ALL,JUN_2025,PeakWE,-0.180933
LHM_PUN2,JUN_2025,PeakWE,-6.421942
LHM_PUN1,JUN_2025,PeakWE,-6.421942
SANDHSYD_5AC,JUN_2025,PeakWE,-6.439660
STRG_SLR_ALL,JUN_2025,PeakWE,-3.357496
PB2SES_CT3,JUN_2025,PeakWE,-8.142898
PB2SES_CT4,JUN_2025,PeakWE,-8.142898
RELOJ_ALL,JUN_2025,PeakWE,7.157353
PB2SES_CT5,JUN_2025,PeakWE,-8.142898
MAG_RN,JUN_2025,PeakWE,-0.381104
MIL_MILG345,JUN_2025,PeakWE,-5.153297
RVRVLYS_ALL,JUN_2025,PeakWE,-4.049571
RN_OCI_ALAMO,JUN_2025,PeakWE,-5.293598
PB2SES_CT1,JUN_2025,PeakWE,-8.142898
PB2SES_CT2,JUN_2025,PeakWE,-8.142898
TAHOKA_ALL,JUN_2025,PeakWE,-3.788092
GPASTURE_ALL,JUN_2025,PeakWE,-0.963574
PIRATE_RN,JUN_2025,PeakWE,2.948228
ASTRA_RN,JUN_2025,PeakWE,1.324264
TNP_TNP_O_2,JUN_2025,PeakWE,-3.411747
NOVA1SLR_ALL,JUN_2025,PeakWE,-0.679149
MOORE_FL_RN,JUN_2025,PeakWE,-0.985885
HOVEY_GEN,JUN_2025,PeakWE,-7.160276
CHISMGRD_RN,JUN_2025,PeakWE,-2.474545
AURO_SLR_RN,JUN_2025,PeakWE,-2.980572
MUENSTER_RN,JUN_2025,PeakWE,-3.095111
STRATEGC_RN,JUN_2025,PeakWE,-3.770210
TNP_TNP_O_1,JUN_2025,PeakWE,-3.411747
TI_SOLAR_ALL,JUN_2025,PeakWE,-7.652081
SHANNONW_RN,JUN_2025,PeakWE,-2.018289
HHOLLW3_WND1,JUN_2025,PeakWE,-2.491144
PRO_RN,JUN_2025,PeakWE,-5.621584
GREGORY_RN,JUN_2025,PeakWE,3.745659
TYNAN_RN,JUN_2025,PeakWE,1.232469
PALACIOS_RN,JUN_2025,PeakWE,-4.698248
CTW_RN,JUN_2025,PeakWE,-4.780270
MAINLAND_RN,JUN_2025,PeakWE,-6.126556
SRWE1_UNIT1,JUN_2025,PeakWE,-2.382987
PORTSL_UNIT1,JUN_2025,PeakWE,-3.100654
CAPRIDG4_CR4,JUN_2025,PeakWE,-2.405045
RN_RTS1,JUN_2025,PeakWE,-1.643048
LOS_LOSTPST1,JUN_2025,PeakWE,-3.862325
BRP_PBL1_RN,JUN_2025,PeakWE,-6.379286
MONT_WND_RN,JUN_2025,PeakWE,-1.215769
STEA_STEAM_2,JUN_2025,PeakWE,-4.465897
STEA_STEAM_1,JUN_2025,PeakWE,-4.490328
RHESS2_ESS1,JUN_2025,PeakWE,-43.878238
STEA_STEAM_3,JUN_2025,PeakWE,-4.465897
OUTP_SLR_RN,JUN_2025,PeakWE,7.514916
GOLINDA_UN1,JUN_2025,PeakWE,-1.897331
JAD_RN,JUN_2025,PeakWE,-6.659891
BYU_BYU_12,JUN_2025,PeakWE,-8.674480
HYDR_ESS_RN,JUN_2025,PeakWE,-6.477427
OGSES_2,JUN_2025,PeakWE,-3.772644
DGFS_ESR_RN,JUN_2025,PeakWE,-7.257670
OGSES_1,JUN_2025,PeakWE,-3.772644
MESQCRK_ALL,JUN_2025,PeakWE,-2.382987
DA_BESS2,JUN_2025,PeakWE,-4.209616
GKS_BESS_RN,JUN_2025,PeakWE,2.459480
RIOG_ESR_RN,JUN_2025,PeakWE,-2.568667
SCES_UNIT1,JUN_2025,PeakWE,-0.674447
SPLAIN2_RN,JUN_2025,PeakWE,1.181726
WFTANK_ESS1,JUN_2025,PeakWE,6.752729
BBREEZE_1_2,JUN_2025,PeakWE,10.656410
BRAUNIG_VHB3,JUN_2025,PeakWE,-5.185773
HICK_G1_G2,JUN_2025,PeakWE,-3.834854
PYR_PYRON1,JUN_2025,PeakWE,-2.791405
BRAUNIG_VHB1,JUN_2025,PeakWE,-5.081911
BRAUNIG_VHB2,JUN_2025,PeakWE,-5.081911
WIR_WIRTZ_G1,JUN_2025,PeakWE,-7.792274
WIR_WIRTZ_G2,JUN_2025,PeakWE,-7.792274
HRZN_SLR_UN1,JUN_2025,PeakWE,-1.216418
JUNORTH_RN,JUN_2025,PeakWE,-9.866607
AZ_ALL,JUN_2025,PeakWE,-7.495481
LACASAWD_RN,JUN_2025,PeakWE,-3.719364
BYU_BYU_34,JUN_2025,PeakWE,-8.674480
OXY_OXY_CCG1,JUN_2025,PeakWE,3.767816
COYOTSPR_AGR,JUN_2025,PeakWE,-7.783443
STAR_SLR_RN,JUN_2025,PeakWE,-1.304114
SWTWN4_WND45,JUN_2025,PeakWE,-3.065289
CITYVICT_ALL,JUN_2025,PeakWE,0.095700
CARBN_BSP_1,JUN_2025,PeakWE,-10.968925
TRUSGILL_RN,JUN_2025,PeakWE,-1.202376
DENISON_G1_2,JUN_2025,PeakWE,-3.927152
LZ_NORTH,JUN_2025,PeakWE,-4.352374
BATCAVE_RN,JUN_2025,PeakWE,-5.780816
FWLR_SLR_1,JUN_2025,PeakWE,-7.065662
FIVEWSLR_ALL,JUN_2025,PeakWE,-2.588335
PANDA_T2_CT2,JUN_2025,PeakWE,-2.129844
PANDA_T2_CT1,JUN_2025,PeakWE,-2.129844
MAR_MARSFOG3,JUN_2025,PeakWE,-7.987166
MAR_MARSFOG2,JUN_2025,PeakWE,-7.987166
MAR_MARSFOG1,JUN_2025,PeakWE,-7.877166
EXGNSND_RN,JUN_2025,PeakWE,1.544354
TBWF_ES_BES1,JUN_2025,PeakWE,-7.049969
HLSES_UNIT3,JUN_2025,PeakWE,-3.384208
HLSES_UNIT4,JUN_2025,PeakWE,-3.384399
HLSES_UNIT5,JUN_2025,PeakWE,-3.384208
BAIRDWND_ALL,JUN_2025,PeakWE,-2.034286
SWOOSE1_U1,JUN_2025,PeakWE,-8.032920
AZURE_RN,JUN_2025,PeakWE,-1.489375
HB_HUBAVG,JUN_2025,PeakWE,-3.355539
DANSBY_ALL,JUN_2025,PeakWE,-4.341595
BULLCRK_1_2,JUN_2025,PeakWE,-3.615814
GIGA_ESS_RN,JUN_2025,PeakWE,-4.535805
CHE_LYD2,JUN_2025,PeakWE,-6.132796
LV3_RN,JUN_2025,PeakWE,6.341938
RDCAN_RDCNY1,JUN_2025,PeakWE,-4.187837
BSS_U1,JUN_2025,PeakWE,-3.691646
BRPANGLE_RN,JUN_2025,PeakWE,-3.395769
GREASWOD_ALL,JUN_2025,PeakWE,-6.543123
CVC_CVC_G2,JUN_2025,PeakWE,-6.130221
CVC_CVC_G3,JUN_2025,PeakWE,-6.130221
ENDPARK_ESS1,JUN_2025,PeakWE,-0.261765
FOARDCTY_ALL,JUN_2025,PeakWE,-1.187480
CVC_CVCG1_5,JUN_2025,PeakWE,-6.130221
ELSA_ESR_RN,JUN_2025,PeakWE,-7.357952
RANCHERO_ALL,JUN_2025,PeakWE,-4.102123
ODESW_RN,JUN_2025,PeakWE,-6.821158
RADN_SLR_ALL,JUN_2025,PeakWE,-1.737651
WAKEWE_ALL,JUN_2025,PeakWE,-0.501183
POTEETS_RN,JUN_2025,PeakWE,2.491920
POTSVIL_RN,JUN_2025,PeakWE,0.356999
MEDILA_RN,JUN_2025,PeakWE,-6.401057
ANACACHO_ANA,JUN_2025,PeakWE,-3.927330
HB_BUSAVG,JUN_2025,PeakWE,-3.237478
BRP_BRAZ_RN,JUN_2025,PeakWE,-3.525449
CALAVER_OWS1,JUN_2025,PeakWE,-5.292534
DA_BESS,JUN_2025,PeakWE,-4.209616
FRONT_EC_RN3,JUN_2025,PeakWE,-1.347299
COL_COLETOG1,JUN_2025,PeakWE,3.632012
CALAVER_OWS2,JUN_2025,PeakWE,-5.292534
HALO_RN1,JUN_2025,PeakWE,-2.768515
FRONT_EC_RN2,JUN_2025,PeakWE,-1.347299
FRONT_EC_RN1,JUN_2025,PeakWE,-1.347299
DDPEC_ST1,JUN_2025,PeakWE,-8.394526
DC2SES_ALL,JUN_2025,PeakWE,-3.884903
SHAFFER_ALL,JUN_2025,PeakWE,5.996650
HOUSEMTN_RN,JUN_2025,PeakWE,-7.939082
REROCK_ALL,JUN_2025,PeakWE,-7.160276
PEARSA_1_24,JUN_2025,PeakWE,-1.296418
CRANELL_ALL,JUN_2025,PeakWE,4.768252
LZ_SOUTH,JUN_2025,PeakWE,-2.796418
PSA_PSA_G5,JUN_2025,PeakWE,-6.447733
PSA_PSA_G6,JUN_2025,PeakWE,-6.447733
BCH_RN,JUN_2025,PeakWE,-3.472321
PANDA_S_CT2,JUN_2025,PeakWE,-3.890081
PSA_PSA_G7,JUN_2025,PeakWE,-6.447733
SGSA_DGR,JUN_2025,PeakWE,-7.160276
CAL_PUN1,JUN_2025,PeakWE,-7.430192
CAL_PUN2,JUN_2025,PeakWE,-7.430192
TIMPP_RN2,JUN_2025,PeakWE,-3.713657
ABINDUST_RN,JUN_2025,PeakWE,-14.178596
TIMPP_RN1,JUN_2025,PeakWE,-3.713657
PLATINUM_RN,JUN_2025,PeakWE,-3.704470
SWEETWN3_3,JUN_2025,PeakWE,-3.065289
MAND_SLR_RN,JUN_2025,PeakWE,-3.060514
GOMZ_RN,JUN_2025,PeakWE,-7.361744
WOODWRD2_RN,JUN_2025,PeakWE,-7.159191
WNDTS2_UNIT1,JUN_2025,PeakWE,-2.785825
PSA_PSA_G1,JUN_2025,PeakWE,-6.421980
PANDA_S_CT1,JUN_2025,PeakWE,-3.890081
PSA_PSA_G2,JUN_2025,PeakWE,-6.421980
PSA_PSA_G3,JUN_2025,PeakWE,-6.421980
PSA_PSA_G4,JUN_2025,PeakWE,-6.421980
WES_ALL,JUN_2025,PeakWE,-3.807536
BR_VHB6CT5_6,JUN_2025,PeakWE,-5.081911
MDANP_CT5_6,JUN_2025,PeakWE,-4.114459
GOODWIN_ESR,JUN_2025,PeakWE,-1.352117
OLIN_OLING_4,JUN_2025,PeakWE,-4.226943
OR_BESS_RN,JUN_2025,PeakWE,-6.118938
OLIN_OLING_3,JUN_2025,PeakWE,-4.226943
LEONLCPCT3_4,JUN_2025,PeakWE,-5.601303
OLIN_OLING_2,JUN_2025,PeakWE,-4.226943
OLIN_OLING_1,JUN_2025,PeakWE,-4.667162
STP_STP_G2,JUN_2025,PeakWE,0.000000
STP_STP_G1,JUN_2025,PeakWE,0.000000
SANDHSYD1_2,JUN_2025,PeakWE,-6.439660
ROUTE66_RN,JUN_2025,PeakWE,0.989169
AUSTPL_ALL,JUN_2025,PeakWE,-7.036659
SLCN_ESS_ALL,JUN_2025,PeakWE,-5.379723
ELECTRAW_1_2,JUN_2025,PeakWE,-1.698514
ELZA_SLR_RN,JUN_2025,PeakWE,-4.235826
OGS_SLR_RN,JUN_2025,PeakWE,2.372823
SPTX12B_RN,JUN_2025,PeakWE,-7.034415
LZ_RAYBN,JUN_2025,PeakWE,-5.740081
AMOCO_PUN1,JUN_2025,PeakWE,-7.825481
AMOCO_PUN2,JUN_2025,PeakWE,-7.825481
TTRSW_RN,JUN_2025,PeakWE,-3.412771
OWF_OWF,JUN_2025,PeakWE,-5.354471
BOOTLEG_UN1,JUN_2025,PeakWE,-6.477427
B_DAVIS_4,JUN_2025,PeakWE,3.998030
B_DAVIS_3,JUN_2025,PeakWE,3.998030
CNLY_ESS_RN,JUN_2025,PeakWE,-3.694710
WH_WIND_ALL,JUN_2025,PeakWE,-2.357573
BRP_ZPT2_RN,JUN_2025,PeakWE,1.504354
LV3_UNIT1,JUN_2025,PeakWE,6.429283
MIRAGE_G1,JUN_2025,PeakWE,-8.616962
CARRIZO_ESR1,JUN_2025,PeakWE,-3.607759
DUKE_GST1CCU,JUN_2025,PeakWE,-0.714300
JCKCNTY2_CT4,JUN_2025,PeakWE,-2.500963
JCKCNTY2_CT3,JUN_2025,PeakWE,-2.500963
BYU_PUN4,JUN_2025,PeakWE,-8.674480
W_HRL_ESR_RN,JUN_2025,PeakWE,-0.345475
LZ_HOUSTON,JUN_2025,PeakWE,-5.898774
VLSES_UNIT3,JUN_2025,PeakWE,-3.711742
HHOLLW4_WND1,JUN_2025,PeakWE,-2.491144
BYU_PUN1,JUN_2025,PeakWE,-8.674480
AMISTAD_ALL,JUN_2025,PeakWE,-7.876842
LMO_ESR_RN,JUN_2025,PeakWE,-4.670627
BYU_PUN2,JUN_2025,PeakWE,-8.674480
BYU_PUN3,JUN_2025,PeakWE,-8.674480
LMAJADAS_ALL,JUN_2025,PeakWE,9.722204
WGU_RN,JUN_2025,PeakWE,-4.235251
CHALUP_ALL,JUN_2025,PeakWE,10.363406
BR_VHB6CT7_8,JUN_2025,PeakWE,-5.081911
GUNMTN_NODE,JUN_2025,PeakWE,-14.538925
CAPRIDGE_ALL,JUN_2025,PeakWE,-2.405045
MARIAH_ALL,JUN_2025,PeakWE,1.324264
HRFDWIND_ALL,JUN_2025,PeakWE,1.324264
SLTFRK_UN1_2,JUN_2025,PeakWE,0.825512
LEONLCPCT1_2,JUN_2025,PeakWE,-5.601303
MDANP_CT3_4,JUN_2025,PeakWE,-3.538409
CAMWIND_RN,JUN_2025,PeakWE,9.663406
ELS_RN_1,JUN_2025,PeakWE,-3.872076
