DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
8257 HAMILTON 8998 MAXWELL4 1,Line,To - From,-30.4,30.4,Hard Constraint,SILLFTL8,OCT_2027,PeakWD,1254.16
8257 HAMILTON 8998 MAXWELL4 1,Line,To - From,-30.4,30.4,Hard Constraint,SILLFTL8,NOV_2027,PeakWE,384.83
8257 HAMILTON 8998 MAXWELL4 1,Line,To - From,-30.4,30.4,Hard Constraint,SILLFTL8,OCT_2027,PeakWE,193.37
8260 ESCONDID 8267 GANSO4A 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAHAM8,NOV_2027,PeakWE,380.96
8261 WHITING4 8998 MAXWELL4 1,Line,To - From,-30.4,30.4,Hard Constraint,SCOMHA38,OCT_2027,PeakWD,453.73
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAHAM8,AUG_2027,Off-peak,512.41
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAPIN8,AUG_2027,Off-peak,527.8
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAPIN8,DEC_2027,Off-peak,2048.98
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAHAM8,JUL_2027,Off-peak,60.2
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAPIN8,JUL_2027,Off-peak,579.72
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAHAM8,NOV_2027,Off-peak,809.85
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAPIN8,NOV_2027,Off-peak,1021.27
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAHAM8,SEP_2027,Off-peak,1297.44
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAPIN8,SEP_2027,Off-peak,2695.86
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAHAM8,DEC_2027,PeakWD,1327.77
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAHAM8,NOV_2027,PeakWD,433.43
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAHAM8,AUG_2027,PeakWE,500.15
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAHAM8,DEC_2027,PeakWE,529.46
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAPIN8,DEC_2027,PeakWE,818.4
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAHAM8,JUL_2027,PeakWE,310.63
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAHAM8,OCT_2027,PeakWE,99.92
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAPIN8,OCT_2027,PeakWE,56.57
8267 GANSO4A 8692 MAVERICK 1,Line,From - To,24.4,24.4,Hard Constraint,SBRAHAM8,SEP_2027,PeakWE,7.54
8275 MILITARY 8950 OLMITO4A 1,Line,To - From,-42.2,42.2,Hard Constraint,SSTILOM8,JUL_2027,Off-peak,33.6
8275 MILITARY 8950 OLMITO4A 1,Line,To - From,-42.2,42.2,Hard Constraint,SSTILOM8,NOV_2027,Off-peak,63.6
8275 MILITARY 8950 OLMITO4A 1,Line,To - From,-42.2,42.2,Hard Constraint,SSTILOM8,OCT_2027,Off-peak,49.69
8275 MILITARY 8950 OLMITO4A 1,Line,To - From,-42.2,42.2,Hard Constraint,SSTILOM8,JUL_2027,PeakWD,268.02
8275 MILITARY 8950 OLMITO4A 1,Line,To - From,-42.2,42.2,Hard Constraint,SSTILOM8,NOV_2027,PeakWD,265.65
8275 MILITARY 8950 OLMITO4A 1,Line,To - From,-42.2,42.2,Hard Constraint,SSTILOM8,OCT_2027,PeakWD,39.59
8275 MILITARY 8950 OLMITO4A 1,Line,To - From,-42.2,42.2,Hard Constraint,SSTILOM8,SEP_2027,PeakWD,82.26
8275 MILITARY 8950 OLMITO4A 1,Line,To - From,-42.2,42.2,Hard Constraint,SSTILOM8,NOV_2027,PeakWE,14.03
8275 MILITARY 8950 OLMITO4A 1,Line,To - From,-42.2,42.2,Hard Constraint,SSTILOM8,SEP_2027,PeakWE,60.11
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,AUG_2027,Off-peak,492.91
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DFOWSMG5,AUG_2027,Off-peak,349.48
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,DEC_2027,Off-peak,992.29
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DFOWSMG5,DEC_2027,Off-peak,113.52
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,JUL_2027,Off-peak,1197.69
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DFOWSMG5,JUL_2027,Off-peak,1044.39
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,NOV_2027,Off-peak,1290.87
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,OCT_2027,Off-peak,1130.89
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,SRELTIE5,OCT_2027,Off-peak,43.65
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,SEP_2027,Off-peak,699.32
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DCE_RIO5,AUG_2027,PeakWD,327.07
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,AUG_2027,PeakWD,1102.89
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DFOWSMG5,AUG_2027,PeakWD,515.93
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,SRELTIE5,AUG_2027,PeakWD,597.28
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,DEC_2027,PeakWD,461.77
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DFOWSMG5,DEC_2027,PeakWD,673.79
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,SRELTIE5,DEC_2027,PeakWD,889.47
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,JUL_2027,PeakWD,2994.87
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DFOWSMG5,JUL_2027,PeakWD,2972.85
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,SRELTIE5,JUL_2027,PeakWD,254.26
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,NOV_2027,PeakWD,352.54
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DFOWSMG5,NOV_2027,PeakWD,2368.52
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,SDELLV45,NOV_2027,PeakWD,85.7
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,OCT_2027,PeakWD,640.93
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DFOWSMG5,OCT_2027,PeakWD,2401.92
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,SDELLV45,OCT_2027,PeakWD,592.53
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,SEP_2027,PeakWD,2618.84
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DFOWSMG5,SEP_2027,PeakWD,2723.29
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,AUG_2027,PeakWE,1594.84
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DFOWSMG5,AUG_2027,PeakWE,1340.97
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,DEC_2027,PeakWE,542.09
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DFOWSMG5,DEC_2027,PeakWE,205.94
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,JUL_2027,PeakWE,1044.37
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DFOWSMG5,JUL_2027,PeakWE,1384.05
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,NOV_2027,PeakWE,287.53
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DFOWSMG5,NOV_2027,PeakWE,365.77
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,OCT_2027,PeakWE,377.55
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DFOWSMG5,OCT_2027,PeakWE,1009.99
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,SEP_2027,PeakWE,167.87
8283 ASHERTON 8970 CATARINA 1,Line,From - To,24.4,24.4,Hard Constraint,DFOWSMG5,SEP_2027,PeakWE,896.91
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,AUG_2027,Off-peak,59.52
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,AUG_2027,Off-peak,34.72
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,DEC_2027,Off-peak,54.56
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,DEC_2027,Off-peak,122.65
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,JUL_2027,Off-peak,14.88
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,JUL_2027,Off-peak,56.27
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,NOV_2027,Off-peak,57.84
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,NOV_2027,Off-peak,33.74
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,OCT_2027,Off-peak,59.52
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,OCT_2027,Off-peak,34.72
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,SEP_2027,Off-peak,57.6
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,SEP_2027,Off-peak,33.6
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,AUG_2027,PeakWD,35.2
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,AUG_2027,PeakWD,131.86
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,DEC_2027,PeakWD,25.76
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,DEC_2027,PeakWD,455.64
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,JUL_2027,PeakWD,30.24
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,JUL_2027,PeakWD,141.12
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,NOV_2027,PeakWD,43.68
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,NOV_2027,PeakWD,67.2
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,OCT_2027,PeakWD,36.96
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,OCT_2027,PeakWD,67.2
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,SEP_2027,PeakWD,240.96
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,SEP_2027,PeakWD,33.6
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,AUG_2027,PeakWE,8.64
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,AUG_2027,PeakWE,17.28
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,DEC_2027,PeakWE,88.5
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,DEC_2027,PeakWE,11.52
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,JUL_2027,PeakWE,9.6
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,JUL_2027,PeakWE,25.6
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,NOV_2027,PeakWE,7.87
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,NOV_2027,PeakWE,102.4
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,OCT_2027,PeakWE,8.75
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-15.4,15.4,Hard Constraint,,OCT_2027,PeakWE,19.2
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,15.4,15.4,Hard Constraint,DHUTGIL8,SEP_2027,PeakWE,8.64
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,AUG_2027,Off-peak,806.48
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI28,AUG_2027,Off-peak,187.67
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,AUG_2027,Off-peak,306.87
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,DEC_2027,Off-peak,1300.35
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI28,DEC_2027,Off-peak,506.77
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,JUL_2027,Off-peak,909.4
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI28,JUL_2027,Off-peak,194.63
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,JUL_2027,Off-peak,226.43
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,NOV_2027,Off-peak,1001.17
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI28,NOV_2027,Off-peak,1.58
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,NOV_2027,Off-peak,357.01
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,OCT_2027,Off-peak,879.59
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI28,OCT_2027,Off-peak,112.17
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,OCT_2027,Off-peak,177.32
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,SEP_2027,Off-peak,795.83
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI28,SEP_2027,Off-peak,382.67
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,SEP_2027,Off-peak,174.25
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,AUG_2027,PeakWD,5227.19
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,AUG_2027,PeakWD,2744.01
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,DEC_2027,PeakWD,5484.69
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,DEC_2027,PeakWD,2272.06
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,JUL_2027,PeakWD,6712.96
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,JUL_2027,PeakWD,1255.04
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,NOV_2027,PeakWD,6131.66
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,NOV_2027,PeakWD,1181.96
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,OCT_2027,PeakWD,5368.34
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI28,OCT_2027,PeakWD,1027.14
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,OCT_2027,PeakWD,347.62
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,SEP_2027,PeakWD,4218.34
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI28,SEP_2027,PeakWD,567.2
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,SEP_2027,PeakWD,2213.57
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,AUG_2027,PeakWE,2715.19
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,AUG_2027,PeakWE,781.08
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,DEC_2027,PeakWE,1989.41
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,DEC_2027,PeakWE,806.1
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,JUL_2027,PeakWE,3035.61
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,JUL_2027,PeakWE,819.71
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,NOV_2027,PeakWE,2541.44
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,NOV_2027,PeakWE,699.04
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,OCT_2027,PeakWE,2932.91
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,OCT_2027,PeakWE,869.95
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,DBONRIO5,SEP_2027,PeakWE,2139.08
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,42.2,42.2,Hard Constraint,SRAYRI38,SEP_2027,PeakWE,963.41
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,46.4,46.4,Hard Constraint,SMA2P_I8,AUG_2027,Off-peak,102.65
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,50.0,50.0,Hard Constraint,DPALXMR5,DEC_2027,Off-peak,125.8
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,50.0,50.0,Hard Constraint,SMA2P_I8,DEC_2027,Off-peak,2.26
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,46.4,46.4,Hard Constraint,DPALSTM8,JUL_2027,Off-peak,17.33
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,46.4,46.4,Hard Constraint,SMA2P_I8,JUL_2027,Off-peak,125.21
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,48.8,48.8,Hard Constraint,DPALSTM8,NOV_2027,Off-peak,117.46
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,47.6,47.6,Hard Constraint,SMA2P_I8,OCT_2027,Off-peak,56.09
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,47.6,47.6,Hard Constraint,SMA2P_I8,SEP_2027,Off-peak,87.13
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,46.4,46.4,Hard Constraint,DPALSTM8,AUG_2027,PeakWD,695.99
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,46.4,46.4,Hard Constraint,SMV_MV88,AUG_2027,PeakWD,241.5
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,50.0,50.0,Hard Constraint,DPALXMR5,DEC_2027,PeakWD,841.69
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,46.4,46.4,Hard Constraint,DPALSTM8,JUL_2027,PeakWD,364.62
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,46.4,46.4,Hard Constraint,SMV_MV88,JUL_2027,PeakWD,343.53
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,48.8,48.8,Hard Constraint,SMA2P_I8,NOV_2027,PeakWD,554.47
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,47.6,47.6,Hard Constraint,DPALXMR5,OCT_2027,PeakWD,585.31
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,47.6,47.6,Hard Constraint,SMA2P_I8,SEP_2027,PeakWD,938.12
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,46.4,46.4,Hard Constraint,DPALXMR5,AUG_2027,PeakWE,262.27
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,50.0,50.0,Hard Constraint,SMA2P_I8,DEC_2027,PeakWE,47
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,46.4,46.4,Hard Constraint,DPALSTM8,JUL_2027,PeakWE,118.76
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,48.8,48.8,Hard Constraint,SMA2P_I8,NOV_2027,PeakWE,194.91
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,47.6,47.6,Hard Constraint,SMA2P_I8,OCT_2027,PeakWE,108.37
8314 LA_PALMA 8333 L_FRESNO 1,Line,From - To,47.6,47.6,Hard Constraint,DPALSTM8,SEP_2027,PeakWE,334.68
8321 HARLIN_1 80023 OLEANDE 1,Line,To - From,-25.6,25.6,Hard Constraint,XHAR89,OCT_2027,PeakWD,10.36
8321 HARLIN_1 8325 HARLINSW 1,Line,To - From,-21.2,21.2,Hard Constraint,SE_HHAR9,SEP_2027,PeakWE,199.12
8327 HARLINSW 80022 OLEANDE 1,Line,From - To,42.2,42.2,Hard Constraint,SRIOKEL8,AUG_2027,Off-peak,16.5
8327 HARLINSW 80022 OLEANDE 1,Line,From - To,42.2,42.2,Hard Constraint,SRIOKEL8,JUL_2027,Off-peak,33.93
8327 HARLINSW 80022 OLEANDE 1,Line,From - To,42.2,42.2,Hard Constraint,SRIOKEL8,NOV_2027,Off-peak,112.88
8327 HARLINSW 80022 OLEANDE 1,Line,From - To,42.2,42.2,Hard Constraint,SRIOKEL8,OCT_2027,Off-peak,20.2
8327 HARLINSW 80022 OLEANDE 1,Line,From - To,42.2,42.2,Hard Constraint,XHAR89,OCT_2027,Off-peak,102.93
8327 HARLINSW 80022 OLEANDE 1,Line,From - To,42.2,42.2,Hard Constraint,SRIOKEL8,SEP_2027,Off-peak,16.99
8327 HARLINSW 80022 OLEANDE 1,Line,From - To,42.2,42.2,Hard Constraint,XHAR89,SEP_2027,Off-peak,91.17
833 WYLIESW 856 MILLWOOD 1,Line,From - To,47.0,47.0,Hard Constraint,SSHERYS8,AUG_2027,PeakWD,118.8
833 WYLIESW 856 MILLWOOD 1,Line,From - To,47.0,47.0,Hard Constraint,DRYSNEV8,AUG_2027,PeakWE,93.46
833 WYLIESW 856 MILLWOOD 1,Line,From - To,47.0,47.0,Hard Constraint,SSHERYS8,DEC_2027,PeakWE,8.34
833 WYLIESW 856 MILLWOOD 1,Line,From - To,47.0,47.0,Hard Constraint,SSHERYS8,JUL_2027,PeakWE,49.6
833 WYLIESW 856 MILLWOOD 1,Line,From - To,47.0,47.0,Hard Constraint,DRYSNEV8,SEP_2027,PeakWE,37.5
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,42.2,42.2,Hard Constraint,SLAULA_8,AUG_2027,Off-peak,20.65
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,42.2,42.2,Hard Constraint,SMARLAU8,AUG_2027,Off-peak,20.23
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,42.2,42.2,Hard Constraint,SMV_RI28,AUG_2027,Off-peak,92.13
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-42.2,42.2,Hard Constraint,SSTILOM8,AUG_2027,Off-peak,295.81
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,42.2,42.2,Hard Constraint,SMARLAU8,DEC_2027,Off-peak,12.62
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,42.2,42.2,Hard Constraint,SMV_RI28,DEC_2027,Off-peak,44.39
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-42.2,42.2,Hard Constraint,SSTILOM8,DEC_2027,Off-peak,434.64
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,42.2,42.2,Hard Constraint,SMARLAU8,JUL_2027,Off-peak,88.47
8337 SCARBIDE 79601 STILLMA 1,Line,From - To,42.2,42.2,Hard Constraint,SMV_MV88,JUL_2027,Off-peak,2.53
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-42.2,42.2,Hard Constraint,SSTILOM8,JUL_2027,Off-peak,569.46
