SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
DGFS_ESR_RN,JUL_2027,PeakWD,-21.955723
OGSES_1,JUL_2027,PeakWD,-4.490336
MESQCRK_ALL,JUL_2027,PeakWD,-10.161876
DA_BESS2,JUL_2027,PeakWD,-5.622021
GKS_BESS_RN,JUL_2027,PeakWD,4.274190
RIOG_ESR_RN,JUL_2027,PeakWD,-2.037593
SCES_UNIT1,JUL_2027,PeakWD,-2.275623
SPLAIN2_RN,JUL_2027,PeakWD,-0.443510
WFTANK_ESS1,JUL_2027,PeakWD,6.247376
AVIL_ESS_RN,JUL_2027,PeakWD,-22.004409
BBREEZE_1_2,JUL_2027,PeakWD,8.801753
BRAUNIG_VHB3,JUL_2027,PeakWD,-7.881434
HICK_G1_G2,JUL_2027,PeakWD,-9.171177
PYR_PYRON1,JUL_2027,PeakWD,-4.217172
BRAUNIG_VHB1,JUL_2027,PeakWD,-9.861472
BRAUNIG_VHB2,JUL_2027,PeakWD,-9.861472
WIR_WIRTZ_G1,JUL_2027,PeakWD,-11.739723
WIR_WIRTZ_G2,JUL_2027,PeakWD,-11.739723
HRZN_SLR_UN1,JUL_2027,PeakWD,-4.669030
JUNORTH_RN,JUL_2027,PeakWD,-40.224232
EMPCT_RN,JUL_2027,PeakWD,-6.162376
AZ_ALL,JUL_2027,PeakWD,-8.250874
LACASAWD_RN,JUL_2027,PeakWD,-5.539835
BYU_BYU_34,JUL_2027,PeakWD,-8.566088
OXY_OXY_CCG1,JUL_2027,PeakWD,3.411096
COYOTSPR_AGR,JUL_2027,PeakWD,-23.558868
STAR_SLR_RN,JUL_2027,PeakWD,-2.180674
SWTWN4_WND45,JUL_2027,PeakWD,-4.588352
CITYVICT_ALL,JUL_2027,PeakWD,-0.625043
CARBN_BSP_1,JUL_2027,PeakWD,-17.163621
TRUSGILL_RN,JUL_2027,PeakWD,-2.166270
DENISON_G1_2,JUL_2027,PeakWD,-5.999162
LZ_NORTH,JUL_2027,PeakWD,-7.275623
BATCAVE_RN,JUL_2027,PeakWD,-11.423133
FWLR_SLR_1,JUL_2027,PeakWD,-21.240374
FIVEWSLR_ALL,JUL_2027,PeakWD,-3.668944
PANDA_T2_CT2,JUL_2027,PeakWD,-3.238225
PANDA_T2_CT1,JUL_2027,PeakWD,-3.238225
MAR_MARSFOG3,JUL_2027,PeakWD,-11.274840
MAR_MARSFOG2,JUL_2027,PeakWD,-11.554840
MAR_MARSFOG1,JUL_2027,PeakWD,-11.704840
EXGNSND_RN,JUL_2027,PeakWD,-5.867593
TBWF_ES_BES1,JUL_2027,PeakWD,-21.298663
HLSES_UNIT3,JUL_2027,PeakWD,-3.046077
HLSES_UNIT4,JUL_2027,PeakWD,-3.048971
HLSES_UNIT5,JUL_2027,PeakWD,-3.046077
GRYH_SLR_RN,JUL_2027,PeakWD,-17.616637
BAIRDWND_ALL,JUL_2027,PeakWD,-2.917809
SWOOSE1_U1,JUL_2027,PeakWD,-24.609268
AZURE_RN,JUL_2027,PeakWD,-2.359208
HB_HUBAVG,JUL_2027,PeakWD,-4.756181
MESQUITE_RN,JUL_2027,PeakWD,1.760643
DANSBY_ALL,JUL_2027,PeakWD,-5.176531
BULLCRK_1_2,JUL_2027,PeakWD,-10.011669
GIGA_ESS_RN,JUL_2027,PeakWD,-7.509899
CHE_LYD2,JUL_2027,PeakWD,-6.856598
LV3_RN,JUL_2027,PeakWD,6.132946
RDCAN_RDCNY1,JUL_2027,PeakWD,-9.063787
BSS_U1,JUL_2027,PeakWD,-4.489729
BRPANGLE_RN,JUL_2027,PeakWD,-4.277771
GREASWOD_ALL,JUL_2027,PeakWD,-19.671812
CVC_CVC_G2,JUL_2027,PeakWD,-6.775707
CVC_CVC_G3,JUL_2027,PeakWD,-6.775707
ENDPARK_ESS1,JUL_2027,PeakWD,1.639832
FOARDCTY_ALL,JUL_2027,PeakWD,-2.120718
CVC_CVCG1_5,JUL_2027,PeakWD,-6.775707
ELSA_ESR_RN,JUL_2027,PeakWD,-0.438679
RANCHERO_ALL,JUL_2027,PeakWD,-9.833019
ODESW_RN,JUL_2027,PeakWD,-16.960214
RADN_SLR_ALL,JUL_2027,PeakWD,-3.858795
WAKEWE_ALL,JUL_2027,PeakWD,-1.358400
POTEETS_RN,JUL_2027,PeakWD,-9.713457
POTSVIL_RN,JUL_2027,PeakWD,-7.477600
MEDILA_RN,JUL_2027,PeakWD,-10.686369
ANACACHO_ANA,JUL_2027,PeakWD,-12.182962
HB_BUSAVG,JUL_2027,PeakWD,-4.299890
BRP_BRAZ_RN,JUL_2027,PeakWD,-4.247513
CALAVER_OWS1,JUL_2027,PeakWD,-10.502685
DA_BESS,JUL_2027,PeakWD,-5.622021
FRONT_EC_RN3,JUL_2027,PeakWD,1.639419
COL_COLETOG1,JUL_2027,PeakWD,5.534333
CALAVER_OWS2,JUL_2027,PeakWD,-10.502685
HALO_RN1,JUL_2027,PeakWD,-3.657683
FRONT_EC_RN2,JUL_2027,PeakWD,1.639419
FRONT_EC_RN1,JUL_2027,PeakWD,1.639419
DDPEC_ST1,JUL_2027,PeakWD,-7.574442
DC2SES_ALL,JUL_2027,PeakWD,-4.328598
SHAFFER_ALL,JUL_2027,PeakWD,5.455332
HOUSEMTN_RN,JUL_2027,PeakWD,-21.966507
REROCK_ALL,JUL_2027,PeakWD,-22.072665
PEARSA_1_24,JUL_2027,PeakWD,-4.749030
CRANELL_ALL,JUL_2027,PeakWD,5.729405
LZ_SOUTH,JUL_2027,PeakWD,-3.788302
STADIUM_RN,JUL_2027,PeakWD,1.953249
PSA_PSA_G5,JUL_2027,PeakWD,-7.176598
PSA_PSA_G6,JUL_2027,PeakWD,-7.176598
BCH_RN,JUL_2027,PeakWD,-3.953717
PANDA_S_CT2,JUL_2027,PeakWD,-6.125890
PSA_PSA_G7,JUL_2027,PeakWD,-7.176598
SGSA_DGR,JUL_2027,PeakWD,-21.840470
CAL_PUN1,JUL_2027,PeakWD,-8.257657
CAL_PUN2,JUL_2027,PeakWD,-8.257657
TIMPP_RN2,JUL_2027,PeakWD,-6.476373
ABINDUST_RN,JUL_2027,PeakWD,-10.909835
TIMPP_RN1,JUL_2027,PeakWD,-6.476373
PLATINUM_RN,JUL_2027,PeakWD,-5.445842
SWEETWN3_3,JUL_2027,PeakWD,-4.588352
MAND_SLR_RN,JUL_2027,PeakWD,-3.895665
GOMZ_RN,JUL_2027,PeakWD,-22.622606
WOODWRD2_RN,JUL_2027,PeakWD,-21.764752
WNDTS2_UNIT1,JUL_2027,PeakWD,-3.551552
PSA_PSA_G1,JUL_2027,PeakWD,-7.272855
PANDA_S_CT1,JUL_2027,PeakWD,-6.125890
PSA_PSA_G2,JUL_2027,PeakWD,-7.272855
PSA_PSA_G3,JUL_2027,PeakWD,-7.272855
PSA_PSA_G4,JUL_2027,PeakWD,-7.272855
WES_ALL,JUL_2027,PeakWD,-4.289729
BR_VHB6CT5_6,JUL_2027,PeakWD,-9.861472
MDANP_CT5_6,JUL_2027,PeakWD,-5.316779
GOODWIN_ESR,JUL_2027,PeakWD,1.317684
OLIN_OLING_4,JUL_2027,PeakWD,-9.336402
OR_BESS_RN,JUL_2027,PeakWD,-7.298219
OLIN_OLING_3,JUL_2027,PeakWD,-9.336402
LEONLCPCT3_4,JUL_2027,PeakWD,-9.931472
OLIN_OLING_2,JUL_2027,PeakWD,-9.336402
OLIN_OLING_1,JUL_2027,PeakWD,-9.396402
STP_STP_G2,JUL_2027,PeakWD,0.000000
STP_STP_G1,JUL_2027,PeakWD,0.000000
SANDHSYD1_2,JUL_2027,PeakWD,-11.408811
ROUTE66_RN,JUL_2027,PeakWD,-0.665516
AUSTPL_ALL,JUL_2027,PeakWD,-11.442452
SLCN_ESS_ALL,JUL_2027,PeakWD,-8.827120
ELECTRAW_1_2,JUL_2027,PeakWD,-2.631738
ELZA_SLR_RN,JUL_2027,PeakWD,-5.006949
OGS_SLR_RN,JUL_2027,PeakWD,2.652804
SPTX12B_RN,JUL_2027,PeakWD,-21.409343
LZ_RAYBN,JUL_2027,PeakWD,-9.296402
AMOCO_PUN1,JUL_2027,PeakWD,-8.514288
AMOCO_PUN2,JUL_2027,PeakWD,-8.514288
TTRSW_RN,JUL_2027,PeakWD,-5.050375
OWF_OWF,JUL_2027,PeakWD,-12.204649
BOOTLEG_UN1,JUL_2027,PeakWD,-19.482786
K2_DGR2_RN,JUL_2027,PeakWD,-8.918964
B_DAVIS_4,JUL_2027,PeakWD,3.432703
B_DAVIS_3,JUL_2027,PeakWD,3.432703
CNLY_ESS_RN,JUL_2027,PeakWD,-5.663009
A4_DGR1_RN,JUL_2027,PeakWD,-9.077474
WH_WIND_ALL,JUL_2027,PeakWD,-3.519364
BRP_ZPT2_RN,JUL_2027,PeakWD,-6.197593
MIRAGE_G1,JUL_2027,PeakWD,-8.507383
CARRIZO_ESR1,JUL_2027,PeakWD,-10.323047
DUKE_GST1CCU,JUL_2027,PeakWD,2.567534
JCKCNTY2_CT4,JUL_2027,PeakWD,-3.458598
JCKCNTY2_CT3,JUL_2027,PeakWD,-3.458598
BYU_PUN4,JUL_2027,PeakWD,-8.566088
Q1_DGR1_RN,JUL_2027,PeakWD,-7.410696
W_HRL_ESR_RN,JUL_2027,PeakWD,-0.890814
LZ_HOUSTON,JUL_2027,PeakWD,-6.581308
VLSES_UNIT3,JUL_2027,PeakWD,-5.460758
HHOLLW4_WND1,JUL_2027,PeakWD,-4.019397
BYU_PUN1,JUL_2027,PeakWD,-8.566088
AMISTAD_ALL,JUL_2027,PeakWD,-18.781731
LMO_ESR_RN,JUL_2027,PeakWD,-5.141655
BYU_PUN2,JUL_2027,PeakWD,-8.566088
BYU_PUN3,JUL_2027,PeakWD,-8.566088
LMAJADAS_ALL,JUL_2027,PeakWD,8.056001
WGU_RN,JUL_2027,PeakWD,-4.544935
CHALUP_ALL,JUL_2027,PeakWD,8.277774
BR_VHB6CT7_8,JUL_2027,PeakWD,-9.861472
GUNMTN_NODE,JUL_2027,PeakWD,-17.993285
CAPRIDGE_ALL,JUL_2027,PeakWD,-4.918810
MARIAH_ALL,JUL_2027,PeakWD,-0.354165
HRFDWIND_ALL,JUL_2027,PeakWD,-0.354165
SLTFRK_UN1_2,JUL_2027,PeakWD,-0.768260
LEONLCPCT1_2,JUL_2027,PeakWD,-9.931472
MDANP_CT3_4,JUL_2027,PeakWD,-4.130382
CAMWIND_RN,JUL_2027,PeakWD,6.501582
ELS_RN_1,JUL_2027,PeakWD,-6.574024
SANDHSYD3_4,JUL_2027,PeakWD,-11.408811
HLY_RN,JUL_2027,PeakWD,-7.222522
EXGNWTL_1,JUL_2027,PeakWD,7.869398
BARROW_ALL,JUL_2027,PeakWD,-18.823639
BUCHAN_ALL,JUL_2027,PeakWD,-12.114529
GOA_GOATWIND,JUL_2027,PeakWD,-5.017068
LGE_LGE_STG,JUL_2027,PeakWD,3.838742
RN_APOGEE,JUL_2027,PeakWD,-3.259523
PH1_UNIT1_2,JUL_2027,PeakWD,-0.742812
LIG_RN,JUL_2027,PeakWD,-7.212440
PHILLWND_ALL,JUL_2027,PeakWD,-2.383547
GOODNIT1_ALL,JUL_2027,PeakWD,-0.657652
FLVABES1_ESR,JUL_2027,PeakWD,-23.364106
LBRA_BES1,JUL_2027,PeakWD,-4.834461
PC_NORTH_1,JUL_2027,PeakWD,-5.661660
EVLN_ESS_RN,JUL_2027,PeakWD,-8.870434
HEADCAMP_RN,JUL_2027,PeakWD,-21.955723
PITSDD_UNIT1,JUL_2027,PeakWD,-4.640604
GALO_RN1,JUL_2027,PeakWD,-3.954293
PIONR_DJ_RN,JUL_2027,PeakWD,-15.442228
HI_LONE_ALL,JUL_2027,PeakWD,-10.664711
IND_INADALE1,JUL_2027,PeakWD,-4.217172
BRANDON_RN,JUL_2027,PeakWD,-3.670048
QUEEN_BA_RN,JUL_2027,PeakWD,-19.860863
WCPP_ST1,JUL_2027,PeakWD,-3.411803
SWEETWN2_2_4,JUL_2027,PeakWD,-4.588352
PAULN_RN,JUL_2027,PeakWD,-5.273611
WAP_WAP_G4,JUL_2027,PeakWD,-5.574583
NACPW_UNIT1,JUL_2027,PeakWD,-4.476228
WAP_WAP_G3,JUL_2027,PeakWD,-5.574583
FERMI_ALL,JUL_2027,PeakWD,-22.464319
WHCCS2_5_6,JUL_2027,PeakWD,-3.551356
WAP_WAP_G2,JUL_2027,PeakWD,-5.255623
WAP_WAP_G1,JUL_2027,PeakWD,-5.255623
DERMOTT_ALL,JUL_2027,PeakWD,-1.535138
LACY_CRK_ALL,JUL_2027,PeakWD,-6.683147
NUE_NUECESG7,JUL_2027,PeakWD,4.377394
NUE_NUECESG8,JUL_2027,PeakWD,3.097971
NUE_NUECESG9,JUL_2027,PeakWD,2.997971
ANOL_ESS_RN,JUL_2027,PeakWD,-4.412073
RN_SR_WIND1,JUL_2027,PeakWD,7.179186
RPUBRDS_RN,JUL_2027,PeakWD,-5.363188
FTR_FTR_G1_4,JUL_2027,PeakWD,-5.323918
INDNENR_2_RN,JUL_2027,PeakWD,-22.970361
OECCS_2,JUL_2027,PeakWD,-16.796361
MGSES_CT456,JUL_2027,PeakWD,-9.300750
BRIGHTSD_U1,JUL_2027,PeakWD,-0.540742
WHCCS_CT2,JUL_2027,PeakWD,-3.550886
RIONOG_ST1,JUL_2027,PeakWD,-5.659188
V2_DGR3_RN,JUL_2027,PeakWD,-9.888250
TOYAH_RN,JUL_2027,PeakWD,-22.101508
VENADO_ALL,JUL_2027,PeakWD,-3.179717
CARTWHL_RN,JUL_2027,PeakWD,-5.009316
OECCS_1,JUL_2027,PeakWD,-16.796361
BRHEIGHT_RN,JUL_2027,PeakWD,-8.349969
PTLBES_BESS1,JUL_2027,PeakWD,-3.273061
TRUENO_ALL,JUL_2027,PeakWD,5.491618
BTM_ALL,JUL_2027,PeakWD,-4.441532
HOLSTEIN_ALL,JUL_2027,PeakWD,-4.135059
SIRIUS_UNIT1,JUL_2027,PeakWD,-22.835894
LARDVFTN_G5,JUL_2027,PeakWD,9.012946
CROSSETT_ALL,JUL_2027,PeakWD,-21.349837
LARDVFTN_G4,JUL_2027,PeakWD,9.012946
HORSECRK_RN,JUL_2027,PeakWD,-2.246196
GAMBIT_RN,JUL_2027,PeakWD,-4.152602
NEBULA_RN,JUL_2027,PeakWD,4.149186
PALE_ESS_EN,JUL_2027,PeakWD,0.465835
CRAWFISH_RN,JUL_2027,PeakWD,-3.173258
BLACKJAK_RN,JUL_2027,PeakWD,5.729405
SNY_BESS_RN,JUL_2027,PeakWD,-14.194660
CSC_CSECG1_2,JUL_2027,PeakWD,-7.882134
V2_DGR1_RN,JUL_2027,PeakWD,-9.888250
WOV_BESS_RN,JUL_2027,PeakWD,-17.890075
MUSTNGCK_ALL,JUL_2027,PeakWD,-4.516351
TYLRWIND_RN,JUL_2027,PeakWD,-5.984972
FPPYD_FPP_G1,JUL_2027,PeakWD,-2.449268
BORDAS_345,JUL_2027,PeakWD,6.772677
FPPYD_FPP_G3,JUL_2027,PeakWD,-2.459101
FPPYD_FPP_G2,JUL_2027,PeakWD,-2.449268
THW_2_CCU,JUL_2027,PeakWD,-5.886518
LPCCS_CT22,JUL_2027,PeakWD,-3.022537
APPALOSA_ALL,JUL_2027,PeakWD,-39.333558
LPCCS_CT21,JUL_2027,PeakWD,-3.022537
GRDNE_ESR_RN,JUL_2027,PeakWD,-14.601682
PALMWI_UNIT1,JUL_2027,PeakWD,7.145215
INKS_INKS_G1,JUL_2027,PeakWD,-12.477492
MYRY_ESR_RN,JUL_2027,PeakWD,1.850702
RBN_BESS1,JUL_2027,PeakWD,-6.369679
SUNVASLR_ALL,JUL_2027,PeakWD,-0.586174
TRIPBUT1_RN,JUL_2027,PeakWD,-21.468783
E_HARRIS_RN,JUL_2027,PeakWD,-1.468944
DUKE_GT2_CCU,JUL_2027,PeakWD,2.567534
TANZ_ESS_RN,JUL_2027,PeakWD,-5.273611
LANTANA_RN,JUL_2027,PeakWD,3.119886
WR_RN,JUL_2027,PeakWD,-6.422514
WAP_WAP_G8,JUL_2027,PeakWD,-3.168424
PANDA_T1_CT2,JUL_2027,PeakWD,-3.238225
WAP_WAP_G7,JUL_2027,PeakWD,-3.005623
EBNY_ESS_RN,JUL_2027,PeakWD,-7.908323
WAP_WAP_G6,JUL_2027,PeakWD,-3.005623
WAP_WAP_G5,JUL_2027,PeakWD,-5.255623
CHAL_SLR_RN,JUL_2027,PeakWD,-23.773656
SG_BES_BESS1,JUL_2027,PeakWD,-22.037993
PANDA_T1_CT1,JUL_2027,PeakWD,-3.238225
CNTYRDS_RN,JUL_2027,PeakWD,-23.164093
NCARBIDE_1_7,JUL_2027,PeakWD,-1.484983
PAD1_ESS_RN,JUL_2027,PeakWD,-10.692685
CBY_CBY_G1,JUL_2027,PeakWD,-7.502306
CBY_CBY_G2,JUL_2027,PeakWD,-7.524442
BUFF_GAP_ALL,JUL_2027,PeakWD,-4.019397
MRKM_SLR_RN,JUL_2027,PeakWD,-3.350878
HAYSEN3_4,JUL_2027,PeakWD,-4.970014
DUP_PUN2,JUL_2027,PeakWD,-1.175031
DUP_PUN1,JUL_2027,PeakWD,-1.175031
DUP_PUN4,JUL_2027,PeakWD,-1.175043
CALLAHA_WND1,JUL_2027,PeakWD,2.049228
DUP_PUN3,JUL_2027,PeakWD,-1.185055
NRTN_SLR_RN,JUL_2027,PeakWD,-6.301147
OLNEYTN_RN,JUL_2027,PeakWD,-12.312376
CORALSLR_ALL,JUL_2027,PeakWD,-3.434245
FTDUNCAN_RN,JUL_2027,PeakWD,-15.525112
LPCCS_CT11,JUL_2027,PeakWD,-3.022537
SROSA_ESR_RN,JUL_2027,PeakWD,3.969186
LPCCS_CT12,JUL_2027,PeakWD,-3.264442
INRT_W_ALL,JUL_2027,PeakWD,-2.340602
DAG_ALL,JUL_2027,PeakWD,-3.879465
7RNCHSLR_ALL,JUL_2027,PeakWD,-1.837013
WEC_WECG1,JUL_2027,PeakWD,-12.857524
V4_DGR1_RN,JUL_2027,PeakWD,-9.918199
BEXAR_ES_RN,JUL_2027,PeakWD,-7.530029
ELB_ELBCREEK,JUL_2027,PeakWD,-5.661660
MYRY_BES2_RN,JUL_2027,PeakWD,1.850702
HELIOS_RN,JUL_2027,PeakWD,-7.094991
HOLCOMB_RN1,JUL_2027,PeakWD,-11.887688
PEY_RN,JUL_2027,PeakWD,-0.422539
SADLBCK_AGR1,JUL_2027,PeakWD,-23.219969
GID_GIDEONG1,JUL_2027,PeakWD,-4.403164
DIBOL_RN,JUL_2027,PeakWD,-5.084528
GID_GIDEONG2,JUL_2027,PeakWD,-4.403164
SOLARA_UNIT1,JUL_2027,PeakWD,-6.798896
GID_GIDEONG3,JUL_2027,PeakWD,-5.203164
BKSL_RN,JUL_2027,PeakWD,-1.358400
LOS_LOSTPGT1,JUL_2027,PeakWD,-3.403164
FRMR_BS2_RN1,JUL_2027,PeakWD,-8.529543
MASSENGL_G7,JUL_2027,PeakWD,-1.659348
PRCRK_RN,JUL_2027,PeakWD,-11.683101
MASSENGL_G6,JUL_2027,PeakWD,-1.659348
LOS_LOSTPGT2,JUL_2027,PeakWD,-3.403164
SHEEPCRK_1,JUL_2027,PeakWD,-1.837795
MASSENGL_G8,JUL_2027,PeakWD,8.435893
CASL_GAP_UN1,JUL_2027,PeakWD,-21.526277
FERGCC_GT1_1,JUL_2027,PeakWD,-10.889723
PSG_PSG_ST1,JUL_2027,PeakWD,-7.482522
AVIAT_ALL,JUL_2027,PeakWD,-4.918810
PH2_U1_U2,JUL_2027,PeakWD,-0.742812
TREB_SOLAR1,JUL_2027,PeakWD,-1.455967
GRSES_UNIT1,JUL_2027,PeakWD,-4.440027
FTWIND_UNIT1,JUL_2027,PeakWD,-3.458795
GRSES_UNIT2,JUL_2027,PeakWD,-3.619235
FALFUR_RN,JUL_2027,PeakWD,5.347825
LYSSY_RN,JUL_2027,PeakWD,-5.815616
WAYMARK_RN,JUL_2027,PeakWD,-19.492786
H_HOLLO_WND1,JUL_2027,PeakWD,-3.989397
OXY_PUN1,JUL_2027,PeakWD,3.411096
OXY_PUN2,JUL_2027,PeakWD,3.411096
TXCTY_ST,JUL_2027,PeakWD,-8.378948
ANCHOR_ALL,JUL_2027,PeakWD,-3.383611
LONESTAR_RN,JUL_2027,PeakWD,-23.541515
EXN_PUN3,JUL_2027,PeakWD,-7.567138
EXN_PUN2,JUL_2027,PeakWD,-7.567138
EXN_PUN1,JUL_2027,PeakWD,-7.567138
BLUEJAY_RN,JUL_2027,PeakWD,-5.079120
DMA_RN,JUL_2027,PeakWD,-3.804929
DILEOS_UNIT1,JUL_2027,PeakWD,-3.860010
ESTONIAN_ALL,JUL_2027,PeakWD,-4.261891
HORSCR_RN,JUL_2027,PeakWD,-21.721547
TRBT_SLR_RN,JUL_2027,PeakWD,-19.681812
RRC_WIND_ALL,JUL_2027,PeakWD,-1.847795
SKY1,JUL_2027,PeakWD,-3.190873
JACKCNTY_STG,JUL_2027,PeakWD,-7.596118
KARAKAW2_1,JUL_2027,PeakWD,8.152062
WHITE_PT_UN1,JUL_2027,PeakWD,3.827971
STEAM_ENG123,JUL_2027,PeakWD,-8.661353
VERAWIND_ALL,JUL_2027,PeakWD,-2.166270
SE_EDINB_RN,JUL_2027,PeakWD,-1.145161
AE_RN,JUL_2027,PeakWD,-3.952225
WIG_BESS_RN,JUL_2027,PeakWD,-9.813399
CROSSTRL_RN,JUL_2027,PeakWD,-16.153281
BELM_SLR_RN,JUL_2027,PeakWD,-3.326626
SMTH_ESS_RN,JUL_2027,PeakWD,-5.155844
NCO_RN,JUL_2027,PeakWD,-4.274929
PLN_ALL,JUL_2027,PeakWD,-0.978116
LILY_RN,JUL_2027,PeakWD,-7.407282
P2_DGR1_RN,JUL_2027,PeakWD,-9.580213
BUCKTHRN_RN,JUL_2027,PeakWD,-11.333365
FEGC_RN,JUL_2027,PeakWD,-6.066464
CBEC_ALL,JUL_2027,PeakWD,-6.193047
FILESSLR_PV1,JUL_2027,PeakWD,2.191852
BCATWD_WD_1,JUL_2027,PeakWD,-3.106674
HOPKNSLR_ALL,JUL_2027,PeakWD,-5.057054
RAT_RN_1,JUL_2027,PeakWD,-6.258470
SCLP_PUN2,JUL_2027,PeakWD,-4.313414
SCLP_PUN3,JUL_2027,PeakWD,-4.313414
SCLP_PUN4,JUL_2027,PeakWD,-4.357335
BAC_RN_ALL,JUL_2027,PeakWD,-8.894544
BRA_AVR1_CT2,JUL_2027,PeakWD,-7.925030
CITRUSCY_RN,JUL_2027,PeakWD,1.943955
BR_ARROW_ALL,JUL_2027,PeakWD,-4.898747
LIGSW_RN,JUL_2027,PeakWD,-5.575841
SCLP_PUN1,JUL_2027,PeakWD,-4.320734
Z0_DGR1_RN,JUL_2027,PeakWD,-10.660253
LHSES_UNIT1,JUL_2027,PeakWD,-6.349297
LHSES_UNIT2,JUL_2027,PeakWD,-6.349297
NOVA2S_UNIT1,JUL_2027,PeakWD,-1.414240
QUEEN_SL_RN,JUL_2027,PeakWD,-19.389758
CABEZON_ALL,JUL_2027,PeakWD,6.443712
CHEDPW_GT2,JUL_2027,PeakWD,-6.561961
T_CK_GT3_RN,JUL_2027,PeakWD,-15.283184
SHAMROCK_RN,JUL_2027,PeakWD,-9.484072
TAYGETE2_ALL,JUL_2027,PeakWD,-22.580253
B_D_B_DAVIG2,JUL_2027,PeakWD,3.432703
MESTENO_RN,JUL_2027,PeakWD,6.242760
MIRASOLE_GEN,JUL_2027,PeakWD,5.963440
LNCRK_ALL,JUL_2027,PeakWD,-3.760457
KINGE_ALL,JUL_2027,PeakWD,-21.723095
MADERO_RN,JUL_2027,PeakWD,1.841309
CR_RN,JUL_2027,PeakWD,-7.432522
B_D_B_DAVIG1,JUL_2027,PeakWD,3.432703
VERTIGO_UN1,JUL_2027,PeakWD,-2.975059
AEEC,JUL_2027,PeakWD,0.495835
STLHS_SL_RN,JUL_2027,PeakWD,-3.795570
Z5_DGR1_RN,JUL_2027,PeakWD,-9.878506
KINGW_ALL,JUL_2027,PeakWD,-21.298663
ERSL_RN,JUL_2027,PeakWD,-4.751532
CCEC_GT1,JUL_2027,PeakWD,3.557394
CONTINEN_RN,JUL_2027,PeakWD,-2.237593
JDKNS_RN,JUL_2027,PeakWD,-20.722473
SP_RN,JUL_2027,PeakWD,-8.752540
CCEC_GT2,JUL_2027,PeakWD,3.557394
MAVCRK_W_ALL,JUL_2027,PeakWD,-3.954293
IMP_RN1,JUL_2027,PeakWD,-3.072537
CEDRVALE_RN,JUL_2027,Off-peak,-29.469132
DSWL_BES1,JUL_2027,Off-peak,0.473815
HRNT_SLR_RN,JUL_2027,Off-peak,3.797422
WRSBES_BESS1,JUL_2027,Off-peak,-30.143994
SBEAN_BESS,JUL_2027,Off-peak,-30.134493
REDBARN_RN,JUL_2027,Off-peak,-23.269476
VISION_RN,JUL_2027,Off-peak,0.439744
GRIF_TRL_RN,JUL_2027,Off-peak,2.690788
PERE_SLR_RN,JUL_2027,Off-peak,-0.184874
VIC_VICTORG6,JUL_2027,Off-peak,-0.231664
VIC_VICTORG5,JUL_2027,Off-peak,-0.231664
MYR_ALL,JUL_2027,Off-peak,-0.443606
CEDROHI_CHW1,JUL_2027,Off-peak,4.634008
HAMI_BESS_RN,JUL_2027,Off-peak,-22.932251
CMPD_SLR_RN,JUL_2027,Off-peak,0.638729
BRP_ZPT1_RN,JUL_2027,Off-peak,-0.206441
N_MRD_ESR_RN,JUL_2027,Off-peak,-0.315560
SPNC_SPNCE_5,JUL_2027,Off-peak,1.079050
RIOG_ESR2_RN,JUL_2027,Off-peak,-0.241064
VORT_ALL_RN,JUL_2027,Off-peak,2.212705
SPNC_SPNCE_4,JUL_2027,Off-peak,1.079050
SAN_SANMIGG1,JUL_2027,Off-peak,-1.101418
SC2SES_UNIT1,JUL_2027,Off-peak,0.400663
MCLNSLR_RN,JUL_2027,Off-peak,-15.649998
CBECII_CT7,JUL_2027,Off-peak,0.337964
WILDWIND_ALL,JUL_2027,Off-peak,0.754895
MU_RN,JUL_2027,Off-peak,-0.802462
TGCCS_ALL,JUL_2027,Off-peak,0.413207
HB_NORTH,JUL_2027,Off-peak,0.398336
COTPLNS_RN,JUL_2027,Off-peak,3.835327
SIG_SLR_RN,JUL_2027,Off-peak,0.290855
CISC_RN,JUL_2027,Off-peak,-1.647364
TYSN_SLR_RN,JUL_2027,Off-peak,0.403148
CALAVER_JKS2,JUL_2027,Off-peak,-1.991082
CALAVER_JKS1,JUL_2027,Off-peak,-1.991082
FALFUR_RN2,JUL_2027,Off-peak,1.864965
FORTMA_RN,JUL_2027,Off-peak,-1.414061
CALAVER_JTD2,JUL_2027,Off-peak,-2.085851
CALAVER_JTD1,JUL_2027,Off-peak,-2.085851
HHGT_KENDAL,JUL_2027,Off-peak,-2.890980
BRPMAGNO_RN,JUL_2027,Off-peak,-1.360354
PEARSALL_RN,JUL_2027,Off-peak,-5.696631
LASSO_GEN,JUL_2027,Off-peak,-27.687324
HEN_RN,JUL_2027,Off-peak,0.097761
LGE_LGE_GT2,JUL_2027,Off-peak,0.139681
LGE_LGE_GT1,JUL_2027,Off-peak,0.139681
RIPPEY_ALL,JUL_2027,Off-peak,0.793246
SANDHSYD6_7,JUL_2027,Off-peak,-1.565283
BRP_PBL2_RN,JUL_2027,Off-peak,-17.221401
DC_R,JUL_2027,Off-peak,0.287121
PAVO_ESS_ALL,JUL_2027,Off-peak,-29.091749
ESCONDID_ESR,JUL_2027,Off-peak,-17.667165
DC_N,JUL_2027,Off-peak,2.246930
PISG_RN_ALL,JUL_2027,Off-peak,0.487709
ALGOD_ALL_RN,JUL_2027,Off-peak,0.700230
