DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,185.4,185.4,Hard Constraint,SCITNUE8,APR_2026,PeakWE,74.25
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,167.4,167.4,Hard Constraint,,APR_2026,Off-peak,50.36
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,167.4,167.4,Hard Constraint,,APR_2026,PeakWD,61.91
8452 LON_HILL 8478 EQUISTAR 1,Line,From - To,167.4,167.4,Hard Constraint,,APR_2026,PeakWE,15.16
8452 LON_HILL 8479 CLARK_WD 1,Line,From - To,195.3,195.3,Hard Constraint,DLONSAX8,APR_2026,Off-peak,48.48
8452 LON_HILL 8479 CLARK_WD 1,Line,From - To,195.3,195.3,Hard Constraint,DLONSAX8,APR_2026,PeakWD,139.53
8452 LON_HILL 8479 CLARK_WD 1,Line,From - To,195.3,195.3,Hard Constraint,DLONSAX8,APR_2026,PeakWE,40.6
8458 B_DAVIS4 8515 ALAZAN4A 1,Line,To - From,-457.2,457.2,Hard Constraint,SN_SLON5,APR_2026,Off-peak,344.91
8458 B_DAVIS4 8515 ALAZAN4A 1,Line,To - From,-457.2,457.2,Hard Constraint,SN_SLON5,APR_2026,PeakWD,621.45
8458 B_DAVIS4 8515 ALAZAN4A 1,Line,To - From,-457.2,457.2,Hard Constraint,SN_SLON5,APR_2026,PeakWE,169.89
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-250.2,250.2,Hard Constraint,SGILNU78,APR_2026,Off-peak,13.99
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-250.2,250.2,Hard Constraint,SGILNU78,APR_2026,PeakWD,180.5
8470 HIWAY_94 80260 GILA4A 1,Line,To - From,-250.2,250.2,Hard Constraint,SGILNU78,APR_2026,PeakWE,25.35
8476 CHAMPLIN 8479 CLARK_WD 1,Line,From - To,206.1,206.1,Hard Constraint,DLONSAX8,APR_2026,PeakWE,4.37
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,288.0,288.0,Hard Constraint,DWEIHW89,APR_2026,Off-peak,0.16
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,288.0,288.0,Hard Constraint,DWEIHW89,APR_2026,PeakWD,1.99
8482 WEIL_TRC 8485 WESTSIDE 1,Line,From - To,288.0,288.0,Hard Constraint,DWEIHW89,APR_2026,PeakWE,1.08
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-141.3,141.3,Hard Constraint,XN_S58,APR_2026,Off-peak,35.76
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DCENRAP5,APR_2026,Off-peak,11796.06
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DRAPDEL5,APR_2026,Off-peak,10910.27
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DCENRAP5,APR_2026,PeakWD,16729.36
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DDNEDBP5,APR_2026,PeakWD,6791.03
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DRAPDEL5,APR_2026,PeakWD,17735.15
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DCENRAP5,APR_2026,PeakWE,6123.68
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DDNEDBP5,APR_2026,PeakWE,2366.53
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-35.1,35.1,Hard Constraint,DRAPDEL5,APR_2026,PeakWE,6165.46
8510 FALFUR4A 8896 RACHAL4A 1,Line,To - From,-214.2,214.2,Hard Constraint,DCENRAP5,APR_2026,Off-peak,131.37
8510 FALFUR4A 8896 RACHAL4A 1,Line,To - From,-214.2,214.2,Hard Constraint,DLOBCEN5,APR_2026,Off-peak,254.63
8510 FALFUR4A 8896 RACHAL4A 1,Line,To - From,-214.2,214.2,Hard Constraint,DRAPDEL5,APR_2026,Off-peak,306.16
8510 FALFUR4A 8896 RACHAL4A 1,Line,To - From,-214.2,214.2,Hard Constraint,DCENRAP5,APR_2026,PeakWD,94.44
8510 FALFUR4A 8896 RACHAL4A 1,Line,To - From,-214.2,214.2,Hard Constraint,DRAPDEL5,APR_2026,PeakWD,645.04
8510 FALFUR4A 8896 RACHAL4A 1,Line,To - From,-214.2,214.2,Hard Constraint,DCENRAP5,APR_2026,PeakWE,63.09
8510 FALFUR4A 8896 RACHAL4A 1,Line,To - From,-214.2,214.2,Hard Constraint,DRAPDEL5,APR_2026,PeakWE,287.03
8526 STECTLA4 8610 COTULLA4 1,Line,To - From,-227.7,227.7,Hard Constraint,DFOWSMG5,APR_2026,Off-peak,1308.52
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-54.9,54.9,Hard Constraint,SL_4VIC8,APR_2026,Off-peak,106.5
855 ELMGROVE 968 BENDAVIS_ 1,Line,To - From,-223.4,223.4,Hard Constraint,DRYSNEV8,APR_2026,Off-peak,90.37
855 ELMGROVE 968 BENDAVIS_ 1,Line,To - From,-248.0,248.0,Hard Constraint,DRYSNEV8,APR_2026,PeakWD,622.66
855 ELMGROVE 968 BENDAVIS_ 1,Line,To - From,-241.8,241.8,Hard Constraint,DRYSNEV8,APR_2026,PeakWE,91.54
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-275.7,275.7,Hard Constraint,DMCDUPS8,APR_2026,PeakWD,270.24
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-276.1,276.1,Hard Constraint,DMCDUPS8,APR_2026,PeakWE,32.44
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-860.4,860.4,Hard Constraint,XGRE55,APR_2026,PeakWD,3.52
8610 COTULLA4 8612 REVEILLE 1,Line,To - From,-227.7,227.7,Hard Constraint,DFOWSMG5,APR_2026,Off-peak,1477.35
8610 COTULLA4 8612 REVEILLE 1,Line,To - From,-227.7,227.7,Hard Constraint,DFOWSMG5,APR_2026,PeakWE,262.39
8615 KLEBERG4 8714 CELANEBI 1,Line,To - From,-189.9,189.9,Hard Constraint,SN_SLON5,APR_2026,Off-peak,540.94
8615 KLEBERG4 8714 CELANEBI 1,Line,To - From,-189.9,189.9,Hard Constraint,SN_SLON5,APR_2026,PeakWE,291.11
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,73.9,73.9,Hard Constraint,DHUTGIL8,APR_2026,Off-peak,21.6
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-73.9,73.9,Hard Constraint,SBGLTWI8,APR_2026,Off-peak,36
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,73.9,73.9,Hard Constraint,DHUTGIL8,APR_2026,PeakWD,182.23
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-73.9,73.9,Hard Constraint,,APR_2026,PeakWD,21.12
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-73.9,73.9,Hard Constraint,DFOAVLO5,APR_2026,PeakWE,2.56
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,73.9,73.9,Hard Constraint,DHUTGIL8,APR_2026,PeakWE,12.8
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-334.8,334.8,Hard Constraint,DMCOPHA8,APR_2026,PeakWD,462.35
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-334.8,334.8,Hard Constraint,DMCOPHA8,APR_2026,PeakWE,55.09
8727 RESNIK4B 80470 MCCAMPB 1,Line,From - To,225.9,225.9,Hard Constraint,SMCCRES8,APR_2026,Off-peak,92.68
8727 RESNIK4B 80470 MCCAMPB 1,Line,From - To,225.9,225.9,Hard Constraint,SMCCRES8,APR_2026,PeakWE,34.23
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,191.7,191.7,Hard Constraint,SOXYIN28,APR_2026,PeakWD,1.23
8909 NLARSW4A 88000 PALAFTP 1,Line,From - To,225.0,225.0,Hard Constraint,DLOFOAV5,APR_2026,Off-peak,639.13
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-447.3,447.3,Hard Constraint,SWHILON5,APR_2026,PeakWD,11.7
901907 REITER 909335 ODESEH 4,Line,From - To,203.7,203.7,Hard Constraint,DWLFMET5,APR_2026,Off-peak,107.86
902 POES31569 981 SPNCRINT6 1,Line,From - To,128.7,128.7,Hard Constraint,DMDAVEN5,APR_2026,Off-peak,422.22
902 POES31569 981 SPNCRINT6 1,Line,From - To,128.7,128.7,Hard Constraint,SLPCPR25,APR_2026,PeakWD,761.06
902 POES31569 981 SPNCRINT6 1,Line,From - To,128.7,128.7,Hard Constraint,SLPCPR25,APR_2026,PeakWE,232.94
9043 CISTERN 9073 HOLMAN 1,Line,To - From,-1287.9,1287.9,Hard Constraint,DFPPLOS5,APR_2026,Off-peak,33.87
9043 CISTERN 9074 LYTTON34 1,Line,From - To,1268.4,1268.4,Hard Constraint,DFPPLOS5,APR_2026,PeakWE,31.9
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,666.2,666.2,Hard Constraint,DAUSGAR5,APR_2026,PeakWD,1600.99
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,639.0,639.0,Hard Constraint,DAUSGAR5,APR_2026,PeakWE,371.26
9071 GARFIELD 9237 STONEY_R 1,Line,From - To,432.0,432.0,Hard Constraint,DAUSDUN8,APR_2026,Off-peak,128.45
9071 GARFIELD 9237 STONEY_R 1,Line,From - To,449.2,449.2,Hard Constraint,DAUSDUN8,APR_2026,PeakWE,252.8
9075 LYTTON13 9259 PILOT_KB 1,Line,From - To,447.9,447.9,Hard Constraint,DLYTTUR8,APR_2026,PeakWD,2078.96
9075 LYTTON13 9259 PILOT_KB 1,Line,From - To,432.0,432.0,Hard Constraint,DLYTTUR8,APR_2026,PeakWE,328.48
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-216.0,216.0,Hard Constraint,DHAMSUM8,APR_2026,Off-peak,12.83
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-216.0,216.0,Hard Constraint,DHAMSUM8,APR_2026,PeakWE,43.98
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-216.0,216.0,Hard Constraint,SBRESAL8,APR_2026,PeakWD,2.02
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-216.0,216.0,Hard Constraint,SLARLAS8,APR_2026,PeakWE,0.32
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-116.2,116.2,Hard Constraint,,APR_2026,PeakWD,367.87
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-116.2,116.2,Hard Constraint,,APR_2026,PeakWE,76.36
960 SHELBY1 991 SABINECRK 1,Line,To - From,-248.3,248.3,Hard Constraint,SWALWLN8,APR_2026,Off-peak,39.97
960 SHELBY1 991 SABINECRK 1,Line,To - From,-237.3,237.3,Hard Constraint,SWALWLN8,APR_2026,PeakWD,167.95
960 SHELBY1 991 SABINECRK 1,Line,To - From,-244.8,244.8,Hard Constraint,SWALWLN8,APR_2026,PeakWE,31.02
E_PATA,Non-Thermal Constraints, ,619.3,619.3,Hard Constraint,,APR_2026,Off-peak,338.57
E_PATA,Non-Thermal Constraints, ,564.5,564.5,Hard Constraint,,APR_2026,PeakWD,2152.22
E_PATA,Non-Thermal Constraints, ,578.9,578.9,Hard Constraint,,APR_2026,PeakWE,608.65
I_KALO,Non-Thermal Constraints, ,519.3,519.3,Hard Constraint,,APR_2026,PeakWE,55.01
KINNEY,Non-Thermal Constraints, ,181.7,181.7,Hard Constraint,,APR_2026,PeakWD,765.41
KINNEY,Non-Thermal Constraints, ,154.5,154.5,Hard Constraint,,APR_2026,PeakWE,316.06
NELRIO,Non-Thermal Constraints, ,899.1,899.1,Hard Constraint,,APR_2026,Off-peak,427.96
NELRIO,Non-Thermal Constraints, ,899.1,899.1,Hard Constraint,,APR_2026,PeakWD,848.66
NELRIO,Non-Thermal Constraints, ,899.1,899.1,Hard Constraint,,APR_2026,PeakWE,246.48
PNHNDL,Non-Thermal Constraints, ,3596.4,3596.4,Hard Constraint,,APR_2026,Off-peak,125.74
PNHNDL,Non-Thermal Constraints, ,3596.4,3596.4,Hard Constraint,,APR_2026,PeakWD,407.74
PNHNDL,Non-Thermal Constraints, ,3596.4,3596.4,Hard Constraint,,APR_2026,PeakWE,93.53
VALEXP,Non-Thermal Constraints, ,1005.3,1005.3,Hard Constraint,,APR_2026,Off-peak,35.42
VALEXP,Non-Thermal Constraints, ,1005.3,1005.3,Hard Constraint,,APR_2026,PeakWD,6.28
VALEXP,Non-Thermal Constraints, ,1005.3,1005.3,Hard Constraint,,APR_2026,PeakWE,24.75
WESTEX,Non-Thermal Constraints, ,9088.2,9088.2,Hard Constraint,,APR_2026,Off-peak,241.06
WESTEX,Non-Thermal Constraints, ,9088.2,9088.2,Hard Constraint,,APR_2026,PeakWD,345.99
WESTEX,Non-Thermal Constraints, ,9088.2,9088.2,Hard Constraint,,APR_2026,PeakWE,114.65
WHARTN,Non-Thermal Constraints, ,1133.1,1133.1,Hard Constraint,,APR_2026,PeakWD,198.68
WHARTN,Non-Thermal Constraints, ,1133.1,1133.1,Hard Constraint,,APR_2026,PeakWE,48.62
1030 MRGNCRK_ 345 24018 700209_ 1 3,Transformer,To - From,-315.9,315.9,Hard Constraint,XMGS658,APR_2026,PeakWD,3.75
1030 MRGNCRK_ 345 24018 700209_ 1 3,Transformer,To - From,-315.9,315.9,Hard Constraint,XMGS658,APR_2026,PeakWE,5.43
1032 MRGNCRK_ 138 24018 700209_ 1 3,Transformer,From - To,315.9,315.9,Hard Constraint,XMGS658,APR_2026,Off-peak,23.55
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-56.7,56.7,Hard Constraint,SSNYCGR8,APR_2026,Off-peak,767.63
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-56.7,56.7,Hard Constraint,SSNYCGR8,APR_2026,PeakWD,1569.36
1305 SNYDER_8 138 1306 SNYDER_9 69 1,Transformer,To - From,-56.7,56.7,Hard Constraint,SSNYCGR8,APR_2026,PeakWE,496
1440 COMCHESS 345 24055 CMNSW1_ 1 1,Transformer,From - To,414.0,414.0,Hard Constraint,DBUCRGP5,APR_2026,Off-peak,110.99
1440 COMCHESS 345 24055 CMNSW1_ 1 1,Transformer,From - To,414.0,414.0,Hard Constraint,DBUCRGP5,APR_2026,PeakWD,566.76
1440 COMCHESS 345 24055 CMNSW1_ 1 1,Transformer,From - To,414.0,414.0,Hard Constraint,DBUCRGP5,APR_2026,PeakWE,291.8
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,63.0,63.0,Hard Constraint,DMDAVEN5,APR_2026,Off-peak,9.6
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,63.0,63.0,Hard Constraint,SLPCPR25,APR_2026,PeakWD,88.33
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,63.0,63.0,Hard Constraint,SLPCPR25,APR_2026,PeakWE,25.6
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,63.0,63.0,Hard Constraint,SLPCPR25,APR_2026,PeakWD,3.52
2082 HICKS_SW 138 24012 HCKSW1_ 1 1,Transformer,To - From,-675.0,675.0,Hard Constraint,DEXCHCK5,APR_2026,Off-peak,216.35
2082 HICKS_SW 138 24012 HCKSW1_ 1 1,Transformer,To - From,-675.0,675.0,Hard Constraint,XHC158,APR_2026,Off-peak,19.25
2082 HICKS_SW 138 24012 HCKSW1_ 1 1,Transformer,To - From,-675.0,675.0,Hard Constraint,DEXCHCK5,APR_2026,PeakWD,797.08
2082 HICKS_SW 138 24012 HCKSW1_ 1 1,Transformer,To - From,-675.0,675.0,Hard Constraint,DEXCHCK5,APR_2026,PeakWE,301.44
24112 TRSES6_ 1 120151 TRSES_ 22 1,Transformer,To - From,-267.3,267.3,Hard Constraint,SLPCPR25,APR_2026,Off-peak,4.8
24112 TRSES6_ 1 120151 TRSES_ 22 1,Transformer,To - From,-267.3,267.3,Hard Constraint,DMDAVEN5,APR_2026,PeakWD,10.56
3105 ELKTON_5 345 24064 ELKTN3_ 1 1,Transformer,From - To,475.2,475.2,Hard Constraint,DTRCTYG5,APR_2026,PeakWD,374.63
3106 ELKTON_8 138 24064 ELKTN3_ 1 1,Transformer,To - From,-475.2,475.2,Hard Constraint,DMLSENT5,APR_2026,Off-peak,140.09
3106 ELKTON_8 138 24064 ELKTN3_ 1 1,Transformer,To - From,-475.2,475.2,Hard Constraint,DTRCTYG5,APR_2026,Off-peak,63.24
3106 ELKTON_8 138 24064 ELKTN3_ 1 1,Transformer,To - From,-475.2,475.2,Hard Constraint,DMLSENT5,APR_2026,PeakWD,1782.63
3106 ELKTON_8 138 24064 ELKTN3_ 1 1,Transformer,To - From,-475.2,475.2,Hard Constraint,DMLSENT5,APR_2026,PeakWE,251.83
3127 TRINIDAD 138 24112 TRSES6_ 1 1,Transformer,From - To,258.3,258.3,Hard Constraint,,APR_2026,PeakWE,1.85
32875 BRYN_DS 69 32897 BRYN_DS 138 1,Transformer,From - To,121.0,121.0,Hard Constraint,,APR_2026,Off-peak,12.62
3614 MEXIA_NO 69 3632 MEXIA2_1 138 1,Transformer,To - From,-30.6,30.6,Hard Constraint,SRIELCS8,APR_2026,PeakWD,3162.35
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,270.0,270.0,Hard Constraint,XCRD58,APR_2026,PeakWD,172.71
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-150.3,150.3,Hard Constraint,SPHISC29,APR_2026,PeakWD,0.02
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-150.3,150.3,Hard Constraint,SPHISC29,APR_2026,PeakWE,0.19
40000 CEDARP_ 345 49110 CEDARP_ 1 A3,Transformer,From - To,807.3,807.3,Hard Constraint,DCHBJO25,APR_2026,PeakWD,63.42
40000 CEDARP_ 345 49110 CEDARP_ 1 A3,Transformer,From - To,807.3,807.3,Hard Constraint,DCHBJO25,APR_2026,PeakWE,35.72
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-807.3,807.3,Hard Constraint,DCHBJO25,APR_2026,Off-peak,49.55
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,22.5,22.5,Hard Constraint,DMDAVEN5,APR_2026,Off-peak,14.99
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-22.5,22.5,Hard Constraint,SLPCPR25,APR_2026,Off-peak,20.98
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-22.5,22.5,Hard Constraint,DMDAVEN5,APR_2026,PeakWD,188.1
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,22.5,22.5,Hard Constraint,SLPCPR25,APR_2026,PeakWD,62.7
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-22.5,22.5,Hard Constraint,SLPCPR25,APR_2026,PeakWE,46.11
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,22.5,22.5,Hard Constraint,SLPCPR25,APR_2026,PeakWE,13.13
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-39.8,39.8,Hard Constraint,SKLELOY8,APR_2026,Off-peak,1825.58
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-40.2,40.2,Hard Constraint,SKINKLE8,APR_2026,PeakWD,11980.73
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-40.2,40.2,Hard Constraint,SKLELOY8,APR_2026,PeakWD,1942.19
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-39.9,39.9,Hard Constraint,SKINKLE8,APR_2026,PeakWE,1307.56
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-39.9,39.9,Hard Constraint,SN_SLON5,APR_2026,PeakWE,1532.14
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-33.3,33.3,Hard Constraint,DFOAVLO5,APR_2026,Off-peak,47975.63
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-33.3,33.3,Hard Constraint,DLOFOAV5,APR_2026,Off-peak,4679.23
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-33.3,33.3,Hard Constraint,DFOAVLO5,APR_2026,PeakWD,95396.64
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-33.3,33.3,Hard Constraint,DFOAVLO5,APR_2026,PeakWE,24169.66
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-24.9,24.9,Hard Constraint,,APR_2026,Off-peak,65.01
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,24.9,24.9,Hard Constraint,,APR_2026,Off-peak,130.16
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,28.9,28.9,Hard Constraint,SSALCHL5,APR_2026,PeakWD,510.12
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-28.3,28.3,Hard Constraint,,APR_2026,PeakWD,28.11
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,27.9,27.9,Hard Constraint,SSALCHL5,APR_2026,PeakWE,92.36
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-27.3,27.3,Hard Constraint,,APR_2026,PeakWE,27.41
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,65.3,65.3,Hard Constraint,XSI2L89,APR_2026,Off-peak,36.4
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,65.4,65.4,Hard Constraint,XSI2L89,APR_2026,PeakWD,70.4
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,65.2,65.2,Hard Constraint,XSI2L89,APR_2026,PeakWE,4
59906 LONGDRA 138 59990 LD_138_ 345 T1,Transformer,To - From,-635.4,635.4,Hard Constraint,,APR_2026,PeakWD,3.52
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,From - To,668.7,668.7,Hard Constraint,,APR_2026,PeakWD,4.31
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-668.7,668.7,Hard Constraint,,APR_2026,Off-peak,24
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,From - To,668.7,668.7,Hard Constraint,,APR_2026,Off-peak,33.6
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-668.7,668.7,Hard Constraint,,APR_2026,PeakWD,9.77
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,From - To,668.7,668.7,Hard Constraint,,APR_2026,PeakWD,81.9
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-668.7,668.7,Hard Constraint,,APR_2026,PeakWE,7.62
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,From - To,668.7,668.7,Hard Constraint,,APR_2026,PeakWE,23.1
60074 BLCKDUM 1 901155 BLF_CR 138 2,Transformer,From - To,766.8,766.8,Hard Constraint,SHHOBLU8,APR_2026,Off-peak,2.4
60074 BLCKDUM 1 901155 BLF_CR 138 2,Transformer,To - From,-766.8,766.8,Hard Constraint,SHHOBLU8,APR_2026,PeakWD,17.6
60074 BLCKDUM 1 901155 BLF_CR 138 2,Transformer,To - From,-766.8,766.8,Hard Constraint,SHHOBLU8,APR_2026,PeakWE,2.88
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,From - To,166.5,166.5,Hard Constraint,SNORNEV5,APR_2026,Off-peak,170.06
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,From - To,166.5,166.5,Hard Constraint,SNORNEV5,APR_2026,PeakWD,12.94
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,From - To,166.5,166.5,Hard Constraint,SNORNEV5,APR_2026,PeakWE,22.04
6048 PAUL2A 69 6050 LKPAULS4 138 1,Transformer,To - From,-62.1,62.1,Hard Constraint,DDQAEA58,APR_2026,Off-peak,491.37
6048 PAUL2A 69 6050 LKPAULS4 138 1,Transformer,To - From,-62.1,62.1,Hard Constraint,DDQAEA58,APR_2026,PeakWD,2402.93
6048 PAUL2A 69 6050 LKPAULS4 138 1,Transformer,To - From,-62.1,62.1,Hard Constraint,DDQAEA58,APR_2026,PeakWE,600
620 BOWIE8 138 621 BOWIE9 69 1,Transformer,From - To,67.5,67.5,Hard Constraint,SLKAWFS8,APR_2026,Off-peak,1863.06
620 BOWIE8 138 621 BOWIE9 69 1,Transformer,From - To,67.5,67.5,Hard Constraint,SLKAWFS8,APR_2026,PeakWD,3206.85
620 BOWIE8 138 621 BOWIE9 69 1,Transformer,From - To,67.5,67.5,Hard Constraint,SLKAWFS8,APR_2026,PeakWE,194.71
6216 BLF_CRK4 138 60075 BLCKDUM 1 1,Transformer,To - From,-766.8,766.8,Hard Constraint,SH_HBLU8,APR_2026,Off-peak,7.2
6216 BLF_CRK4 138 60075 BLCKDUM 1 1,Transformer,To - From,-766.8,766.8,Hard Constraint,SH_HBLU8,APR_2026,PeakWD,9.62
6216 BLF_CRK4 138 60075 BLCKDUM 1 1,Transformer,To - From,-766.8,766.8,Hard Constraint,SH_HBLU8,APR_2026,PeakWE,5.7
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-40.3,40.3,Hard Constraint,,APR_2026,Off-peak,189.73
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,40.3,40.3,Hard Constraint,,APR_2026,Off-peak,12
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-40.3,40.3,Hard Constraint,,APR_2026,PeakWD,418.88
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,40.3,40.3,Hard Constraint,,APR_2026,PeakWD,88
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-40.3,40.3,Hard Constraint,,APR_2026,PeakWE,126.72
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,40.3,40.3,Hard Constraint,,APR_2026,PeakWE,10.24
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,To - From,-40.5,40.5,Hard Constraint,,APR_2026,PeakWD,130.24
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-40.5,40.5,Hard Constraint,,APR_2026,Off-peak,2.74
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-40.5,40.5,Hard Constraint,,APR_2026,PeakWD,101.33
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-40.5,40.5,Hard Constraint,,APR_2026,PeakWE,4.22
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,40.5,40.5,Hard Constraint,,APR_2026,Off-peak,8.05
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,645.3,645.3,Hard Constraint,XLOB258,APR_2026,Off-peak,322.61
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,645.3,645.3,Hard Constraint,XLOB258,APR_2026,PeakWD,708.81
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,645.3,645.3,Hard Constraint,XLOB258,APR_2026,PeakWE,213.25
8119 BLESSING 69 8121 BLESSING 138 1,Transformer,To - From,-60.0,60.0,Hard Constraint,SDANBLE8,APR_2026,Off-peak,2959.95
8119 BLESSING 69 8121 BLESSING 138 1,Transformer,To - From,-61.4,61.4,Hard Constraint,SDANBLE8,APR_2026,PeakWD,12783.74
