TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
10/08/2025,OLIN_OLING_1,PANDA_T1_CT1,Off-peak,11/01/2025,-3.2055,0.9513
10/08/2025,OECCS_1,KINGE_ALL,Off-peak,11/01/2025,-1.5546,3.2988
10/08/2025,GBY_GT,TC_PUN1,Off-peak,11/01/2025,-0.7112,-0.7548
10/08/2025,FRNYPP_2_CCU,STEA_STEAM_1,Off-peak,11/01/2025,-1.067,0.018
10/08/2025,FRNYPP_1_CCU,RN_DEC_AGR_A,Off-peak,11/01/2025,-23.9065,-6.3116
10/08/2025,FORMOSA_PUN1,X443ESRN,Off-peak,11/01/2025,-3.1142,-0.5098
10/08/2025,FORMOSA_PUN1,HOL_ALL,Off-peak,11/01/2025,-4.5218,-4.7216
10/08/2025,FLTCK_SSI,BUCKTHRN_RN,Off-peak,11/01/2025,-0.8829,-0.0128
10/08/2025,FLTCK_SSI,MDANP_CT3_4,Off-peak,11/01/2025,-2.7538,-1.1756
10/08/2025,DUP_PUN2,CALAVER_JTD2,Off-peak,11/01/2025,-4.7228,0.8491
10/08/2025,DUKE_GT2_CCU,REDGATE_RN,Off-peak,11/01/2025,-1.5076,-2.85
10/08/2025,DUKE_GT2_CCU,MV_VALV4_RN,Off-peak,11/01/2025,0.0,-0.0912
10/08/2025,DUKE_GT2_CCU,N_MRD_ESR_RN,Off-peak,11/01/2025,-0.8384,-0.7009
10/08/2025,DUKE_GST1CCU,CRANELL_ALL,Off-peak,11/01/2025,-3.2549,-3.703
10/08/2025,DIB_PUN1,PSA_PUN1,Off-peak,11/01/2025,-3.65,-0.1864
10/08/2025,DIB_PUN1,CVC_CVC_G2,Off-peak,11/01/2025,-3.2545,-0.2066
10/08/2025,DENISON_G1_2,DC_E,Off-peak,11/01/2025,-0.7986,-0.3342
10/08/2025,DDPEC_GT1,TC_PUN1,Off-peak,11/01/2025,-1.8616,-0.4987
10/08/2025,DC2SES_ALL,FILESSLR_PV1,Off-peak,11/01/2025,-1.3051,-0.8396
10/08/2025,CVC_CVCG1_5,HB_HOUSTON,Off-peak,11/01/2025,-0.8764,-0.3864
10/08/2025,CHE_LYD,FEGC_RN,Off-peak,11/01/2025,-0.6764,-0.2678
10/08/2025,ROW_ALL,LEONLCPCT1_2,Off-peak,11/01/2025,0.222,1.4816
10/08/2025,ROW_ALL,X443ESRN,Off-peak,11/01/2025,0.2563,1.5561
10/08/2025,CHISMGRD_RN,MDANP_CT3_4,Off-peak,11/01/2025,-1.3021,0.0956
10/08/2025,NF_BRP_RN,WEBBER_WS_T1,Off-peak,11/01/2025,-43.0614,-0.4158
10/08/2025,WOODWRD2_RN,RIGGIN_UNIT1,Off-peak,11/01/2025,-4.6009,-0.3562
10/08/2025,BORDAS_345,CCEC_GT2,PeakWE,11/01/2025,-33.6329,1.6876
10/08/2025,COTPLNS_RN,PALE_ESS_EN,PeakWE,11/01/2025,-1.6017,-0.6989
10/08/2025,JUNO_ALL,AEEC,PeakWE,11/01/2025,-22.9568,-7.836
10/08/2025,JUNO_ALL,CFLATS_UNIT,PeakWE,11/01/2025,-10.2138,0.6894
10/08/2025,CHIL_SLR,FTR_FTR_G1_4,PeakWE,11/01/2025,-1.9394,0.1048
10/08/2025,BAYC_BESS_RN,PALACIOS_RN,PeakWE,11/01/2025,-56.8716,-0.864
10/08/2025,PANDA_T2_ST1,MERCURY_ALL,PeakWE,11/01/2025,-16.2153,-1.3237
10/08/2025,WNDTS2_UNIT1,SPNC_SPNCE_4,PeakWE,11/01/2025,-16.2046,-1.572
10/08/2025,WNDTS2_UNIT1,MASSENGL_G6,PeakWE,11/01/2025,-21.5344,-2.9124
10/08/2025,WNDTS2_UNIT1,FILESSLR_PV1,PeakWE,11/01/2025,-21.5263,-2.0906
10/08/2025,MESQCRK_ALL,GUNMTN_NODE,PeakWE,11/01/2025,-3.4557,1.1031
10/08/2025,MESQCRK_ALL,CSC_CSECG1_2,PeakWE,11/01/2025,-7.4787,-1.2943
10/08/2025,MESQCRK_ALL,RAB_G1-8,PeakWE,11/01/2025,-7.7033,-2.8622
10/08/2025,GWEC_G1,CNTRY_RN,PeakWE,11/01/2025,-11.9399,-3.5681
10/08/2025,PANDA_T1_ST1,EBELLS_UNIT1,PeakWE,11/01/2025,-1.7301,0.0581
10/08/2025,RN_DEC_AGR_B,SPNC_SPNCE_4,PeakWE,11/01/2025,-6.8107,-1.2535
10/08/2025,RN_DEC_AGR_B,LHSES_UNIT2,PeakWE,11/01/2025,-4.8127,1.6667
10/08/2025,CFLATS_UNIT,JUNCTION_RN,PeakWE,11/01/2025,-1.9329,5.5212
10/08/2025,VERTIGO_UN1,ELS_RN_1,PeakWE,11/01/2025,-1.0554,2.1037
10/08/2025,VERTIGO_UN1,ANDMDSLR_ALL,PeakWE,11/01/2025,-8.7202,-1.0708
10/08/2025,SOLARA_UNIT1,HB_NORTH,PeakWE,11/01/2025,-7.1645,-0.7401
10/08/2025,SRWE1_UNIT1,HB_WEST,PeakWE,11/01/2025,-4.3066,0.3378
10/08/2025,SRWE1_UNIT1,LGDRAW_S_ALL,PeakWE,11/01/2025,-0.0028,-0.1999
10/08/2025,HRFDWIND_ALL,LNCRK_ALL,PeakWE,11/01/2025,0.0843,2.0212
10/08/2025,HRFDWIND_ALL,RANCHERO_ALL,PeakWE,11/01/2025,0.1645,4.6422
10/08/2025,FLUVANNA_1_2,DERMOTT_ALL,PeakWE,11/01/2025,-3.2736,0.15
10/08/2025,SUNVASLR_ALL,FILESSLR_PV1,PeakWE,11/01/2025,-2.4461,0.4025
10/08/2025,PYR_PYRON1,SWEC_G1,PeakWE,11/01/2025,2.0443,11.9296
10/08/2025,PSG_PSG_GT3,CBY_CBY_G1,PeakWE,11/01/2025,-0.3413,0.0203
10/08/2025,GRSES_UNIT1,LILY_RN,PeakWE,11/01/2025,-7.7842,0.3466
10/08/2025,GID_GIDEONG3,BASTEN_CCU,PeakWE,11/01/2025,-1.1146,0.3437
10/08/2025,GID_GIDEONG1,BIGSTAR_ALL,PeakWE,11/01/2025,-4.2016,2.1597
10/08/2025,FRNYPP_1_CCU,PHOENIX_RN,PeakWE,11/01/2025,-3.1232,-0.851
10/08/2025,FREC_1_CCU,LZ_RAYBN,PeakWE,11/01/2025,-1.1757,0.0221
10/08/2025,FPPYD_FPP_G3,LZ_LCRA,PeakWE,11/01/2025,0.0123,1.4
10/08/2025,FORMOSA_PUN1,HB_NORTH,PeakWE,11/01/2025,-7.9514,-5.799
10/08/2025,FLTCK_SSI,THW_2_CCU,PeakWE,11/01/2025,-7.9005,0.378
10/08/2025,FLTCK_SSI,MIL_MILG1_2,PeakWE,11/01/2025,-7.9917,-0.4328
10/08/2025,ELB_ELBCREEK,WEC_WECG1,PeakWE,11/01/2025,-31.8674,1.22
10/08/2025,DUP_PUN4,NEBULA_RN,PeakWE,11/01/2025,-21.532,-6.4224
10/08/2025,DUP_PUN3,ERSL_RN,PeakWE,11/01/2025,-5.5607,3.7019
10/08/2025,DUP_PUN3,HAMI_BESS_RN,PeakWE,11/01/2025,-13.4747,9.0822
10/08/2025,DUP_PUN2,SANDHSYD6_7,PeakWE,11/01/2025,-2.9623,-1.799
10/08/2025,DUP_PUN1,MAR_MARSFOG3,PeakWE,11/01/2025,-2.9671,-1.7427
10/08/2025,DUKE_GST1CCU,LV5_UNIT1,PeakWE,11/01/2025,-19.372,-1.5109
10/08/2025,DOWGEN_PUN1,JAR_RN,PeakWE,11/01/2025,-0.2792,-0.2753
10/08/2025,NOBLESLR_ALL,DC_E,PeakWE,11/01/2025,-3.0706,0.0025
10/08/2025,LV4_UNIT_1,MDANP_CT3_4,PeakWE,11/01/2025,-7.5583,-0.8258
10/08/2025,LV4_UNIT_1,WHCCS2_5_6,PeakWE,11/01/2025,-7.6247,-0.9938
10/08/2025,RN_ECEC_HOLT,GREASWOD_ALL,PeakWE,11/01/2025,-3.5841,-3.4453
10/08/2025,PANDA_T2_ST1,EBELLS_UNIT1,PeakWE,11/01/2025,-1.7301,-0.0322
10/08/2025,PANDA_T2_ST1,FIVEWSLR_ALL,PeakWE,11/01/2025,-0.0695,-0.0457
10/08/2025,MESQCRK_ALL,JUNO_ALL,PeakWE,11/01/2025,-0.1821,-0.1184
10/08/2025,GWEC_G1,MARBFA,PeakWE,11/01/2025,-3.4122,1.0061
10/08/2025,GWEC_G1,RN_DEC_AGR_D,PeakWE,11/01/2025,-12.5922,-4.0572
10/08/2025,PANDA_S_CT1,LZ_NORTH,PeakWE,11/01/2025,-1.7969,-0.0437
10/08/2025,SALVTION_GEN,QUEEN_BA_RN,PeakWE,11/01/2025,1.2155,4.5177
10/08/2025,RN_DEC_AGR_C,HB_NORTH,PeakWE,11/01/2025,-5.0511,-0.0545
10/08/2025,RN_DEC_AGR_C,PANDA_S_CT2,PeakWE,11/01/2025,-3.8533,-0.0188
10/08/2025,RN_DEC_AGR_D,HB_NORTH,PeakWE,11/01/2025,-5.0506,0.079
10/08/2025,ECLIPSE_UN1,ANACACHO_ANA,PeakWE,11/01/2025,-1.7892,-0.9625
10/08/2025,LAMESASLR_G,CAPRIDG4_CR4,PeakWE,11/01/2025,-18.3341,-4.6
10/08/2025,LAMESASLR_G,BBREEZE_1_2,PeakWE,11/01/2025,-95.669,-7.32
10/08/2025,SOLARA_UNIT1,TKWSW_CHAMP,PeakWE,11/01/2025,-15.385,-2.4894
10/08/2025,SOLARA_UNIT1,FLTCK_SSI,PeakWE,11/01/2025,-2.9515,0.63
10/08/2025,SOLARA_UNIT1,CISC_RN,PeakWE,11/01/2025,-1.8714,0.75
10/08/2025,SRWE1_UNIT1,CAPRIDG4_CR4,PeakWE,11/01/2025,-8.1551,-1.2897
10/08/2025,SUNVASLR_ALL,MERCURY_ALL,PeakWE,11/01/2025,-0.4877,-0.3082
10/08/2025,BOSQ_BSQS_12,IMP_RN1,PeakWE,11/01/2025,-10.4217,-2.1779
10/08/2025,BOSQ_BSQS_12,HB_NORTH,PeakWE,11/01/2025,-2.4887,0.5
10/08/2025,LZ_WEST,FLCNS_UNIT2,PeakWE,11/01/2025,-15.3158,-5.8222
10/08/2025,DAG_ALL,WAP_WAP_G4,PeakWE,11/01/2025,-5.5848,0.2476
10/08/2025,ANDMDSLR_ALL,HB_NORTH,PeakWE,11/01/2025,-1.0882,4.7916
10/08/2025,NOBLESLR_ALL,NACPW_UNIT1,PeakWE,11/01/2025,-4.327,-0.1837
10/08/2025,WH_WIND_ALL,VERTIGO_UN1,PeakWE,11/01/2025,-10.4349,-0.7133
10/08/2025,WH_WIND_ALL,HB_NORTH,PeakWE,11/01/2025,-1.7865,0.3798
10/08/2025,PHOEBE_ALL,ETCCS_CCU,PeakWE,11/01/2025,-30.8179,-15.312
10/08/2025,MNWL_BESS_RN,CHISMGRD_RN,PeakWE,11/01/2025,-10.6774,-1.264
10/08/2025,MNWL_BESS_RN,TEN_CT1_STG,PeakWE,11/01/2025,-2.9782,-1.4434
10/08/2025,ZIER_SLR_ALL,HB_SOUTH,PeakWE,11/01/2025,-20.12,-7.2271
10/08/2025,MUSTNGCK_ALL,LZ_SOUTH,PeakWE,11/01/2025,-8.3642,-3.8492
10/08/2025,X443ESRN,BASTEN_CCU,PeakWE,11/01/2025,-17.5684,-0.7519
10/08/2025,PRID_RN,WND_WHITNEY,PeakWE,11/01/2025,-7.5573,-0.1842
10/08/2025,PRID_RN,CPSES_UNIT1,PeakWE,11/01/2025,-8.1914,-1.6165
10/08/2025,PRID_RN,DILEOS_UNIT1,PeakWE,11/01/2025,-7.8124,-0.4196
10/08/2025,BLUEJAY_RN,HB_HOUSTON,PeakWE,11/01/2025,-1.271,0.1
10/08/2025,WAKEWE_ALL,WH_WIND_ALL,PeakWE,11/01/2025,-0.6082,0.7799
10/08/2025,WAKEWE_ALL,MAVCRK_W_ALL,PeakWE,11/01/2025,-1.1302,1.094
10/08/2025,WHCCS2_5_6,FRNYPP_1_CCU,PeakWE,11/01/2025,-2.0296,1.3589
10/08/2025,WHCCS2_5_6,HB_NORTH,PeakWE,11/01/2025,-0.7463,0.3624
10/08/2025,FERMI_ALL,HAMI_BESS_RN,PeakWE,11/01/2025,-4.0415,1.25
10/08/2025,CASL_GAP_UN1,PHOEBE_ALL,PeakWE,11/01/2025,-15.3459,1.8487
10/08/2025,FTWIND_UNIT1,RAMBLER_UNIT,PeakWE,11/01/2025,-1.5377,0.1482
10/08/2025,FTWIND_UNIT1,EBELLS_UNIT1,PeakWE,11/01/2025,-6.2718,0.1614
10/08/2025,FTWIND_UNIT1,MDANP_CT1_2,PeakWE,11/01/2025,-3.2098,2.373
10/08/2025,CABEZON_ALL,MIRASOLE_GEN,PeakWE,11/01/2025,-0.0931,0.4671
10/08/2025,LV3_RN,SAN_SANMIGG1,PeakWE,11/01/2025,-0.5046,1.4126
10/08/2025,TAHOKA_ALL,MDANP_CT1_2,PeakWE,11/01/2025,-12.7499,-6.5007
10/08/2025,TAHOKA_ALL,BULLCRK_1_2,PeakWE,11/01/2025,-8.199,-3.437
10/08/2025,TAHOKA_ALL,WH_WIND_ALL,PeakWE,11/01/2025,-15.234,-4.3953
10/08/2025,TAHOKA_ALL,MASSENGL_G7,PeakWE,11/01/2025,-20.9245,-8.8735
10/08/2025,HELIOS_RN,RANCHERO_ALL,PeakWE,11/01/2025,-11.0643,-4.2031
10/08/2025,CAMWIND_RN,SHAFFER_ALL,PeakWE,11/01/2025,-2.0238,4.2149
10/08/2025,CAMWIND_RN,W_HRL_ESR_RN,PeakWE,11/01/2025,-2.2907,4.1261
10/08/2025,BRISCOE_WIND,GRSES_UNIT2,PeakWE,11/01/2025,-0.0582,2.4805
10/08/2025,ELECTRAW_1_2,HB_WEST,PeakWE,11/01/2025,-0.1097,4.6504
10/08/2025,DAN_ALL,HB_SOUTH,PeakWE,11/01/2025,-4.3235,0.8048
10/08/2025,DAN_ALL,HB_HOUSTON,PeakWE,11/01/2025,-0.8526,1.3859
10/08/2025,CTW_RN,BTM_ALL,PeakWE,11/01/2025,-0.9557,-0.3082
10/08/2025,BAKE_RN_ALL,LPCCS_CT12,PeakWE,11/01/2025,-0.1659,-0.0252
10/08/2025,DRYFRIO_RN,MRKM_SLR_RN,PeakWE,11/01/2025,-15.7631,-6.4121
10/08/2025,VENADO_ALL,STAR_SLR_RN,PeakWE,11/01/2025,-1.2966,0.2589
10/08/2025,SRWE1_UNIT1,AQUI_ALL,PeakWE,11/01/2025,-16.2544,-5.5748
10/08/2025,HRFDWIND_ALL,MASSENGL_G6,PeakWE,11/01/2025,-0.5554,1.3819
10/08/2025,DANSBY_ALL,MDANP_CT1_2,PeakWE,11/01/2025,-6.7408,-0.9509
10/08/2025,LONEWOLF_ALL,TGCCS_ALL,PeakWE,11/01/2025,-3.2181,-1.972
10/08/2025,LONEWOLF_ALL,POTSVIL_RN,PeakWE,11/01/2025,-11.1955,1.061
10/08/2025,PC_SOUTH_ALL,HB_WEST,PeakWE,11/01/2025,-21.7619,0.92
10/08/2025,PEARSA_1_24,ERSL_RN,PeakWE,11/01/2025,-5.9389,2.002
10/08/2025,PEARSA_1_24,STP_STP_G1,PeakWE,11/01/2025,-7.3095,-4.921
10/08/2025,PENA_ALL,W_HRL_ESR_RN,PeakWE,11/01/2025,-9.3268,6.17
10/08/2025,QALSW_ALL,RANCHERO_ALL,PeakWE,11/01/2025,-12.587,-5.2226
10/08/2025,QALSW_ALL,FLCNS_UNIT3,PeakWE,11/01/2025,-13.0309,-11.6563
10/08/2025,SENATEWD_1,CPSES_UNIT1,PeakWE,11/01/2025,-1.649,1.6452
10/08/2025,BLSMT1_5_A_6,DC_N,PeakWE,11/01/2025,-0.2443,-2.5096
10/08/2025,BLSMT1_5_A_6,HOLSTEIN_ALL,PeakWE,11/01/2025,-1.2529,2.5785
10/08/2025,BLSMT1_5_A_6,LPCCS_CT11,PeakWE,11/01/2025,-21.3315,1.725
10/08/2025,FERGCC_GT1_1,LZ_LCRA,PeakWE,11/01/2025,-4.463,0.9017
10/08/2025,PC_SOUTH_ALL,FLCNS_UNIT1,PeakWE,11/01/2025,-5.2489,-3.3899
10/08/2025,QALSW_ALL,HI_LONE_ALL,PeakWE,11/01/2025,-10.9302,-3.0162
10/08/2025,HI_LONEB_RN1,SCES_UNIT1,PeakWD,11/01/2025,-62.184,-7.7133
10/08/2025,DAN_ALL,HB_HOUSTON,PeakWD,11/01/2025,-0.934,1.5004
10/08/2025,SADLBACK_RN,BULLCRK_1_2,PeakWD,11/01/2025,-18.2075,-15.5049
10/08/2025,HB_PAN,SWEETWN2_2_4,PeakWD,11/01/2025,-0.5397,7.1048
10/08/2025,CHISMGRD_RN,MDANP_CT3_4,PeakWD,11/01/2025,-5.2807,0.1915
10/08/2025,CHISMGRD_RN,WEBBER_WS_T1,PeakWD,11/01/2025,-5.5629,2.6162
10/08/2025,NCO_RN,WAP_WAPGT_1,PeakWD,11/01/2025,-2.3569,0.5509
10/08/2025,BSS_U1,BVE_UNIT1,PeakWD,11/01/2025,-12.688,-0.9191
10/08/2025,CITYVICT_ALL,COL_COLETOG1,PeakWD,11/01/2025,-17.609,-8.303
10/08/2025,CITYVICT_ALL,RAYB_G78910,PeakWD,11/01/2025,-1.5493,0.25
10/08/2025,CITYVICT_ALL,CALHOUN_ALL,PeakWD,11/01/2025,-2.78,0.0248
10/08/2025,CITYVICT_ALL,BAYC_BESS_RN,PeakWD,11/01/2025,-8.6365,2.7443
10/08/2025,TRIPBUT1_RN,HOUSEMTN_RN,PeakWD,11/01/2025,-5.0533,0.08
10/08/2025,BRP_ZPT1_RN,EXGNSND_RN,PeakWD,11/01/2025,-1.9855,-0.25
10/08/2025,CONIGLIO_RN,ESTONIAN_ALL,PeakWD,11/01/2025,-2.6699,-0.8614
10/08/2025,BRP_ZPT2_RN,EXGNSND_RN,PeakWD,11/01/2025,-1.9367,-0.17
10/08/2025,SANTACRU_ALL,COL_COLETOG1,PeakWD,11/01/2025,-24.261,-5.2055
10/08/2025,SANTACRU_ALL,ALGOD_ALL_RN,PeakWD,11/01/2025,-8.1555,-8.07
10/08/2025,GPASTURE_ALL,LONEWOLF_ALL,PeakWD,11/01/2025,-1.2614,0.002
10/08/2025,GPASTURE_ALL,AZURE_RN,PeakWD,11/01/2025,-0.8855,-0.3552
10/08/2025,WAKEWE_ALL,GRSES_UNIT2,PeakWD,11/01/2025,-0.1358,2.6346
10/08/2025,WHCCS2_5_6,HB_WEST,PeakWD,11/01/2025,-9.8132,4.4318
10/08/2025,DERMOTT_ALL,HLSES_UNIT5,PeakWD,11/01/2025,-1.9878,1.5797
10/08/2025,DERMOTT_ALL,WILDWIND_ALL,PeakWD,11/01/2025,-0.891,1.8678
10/08/2025,DERMOTT_ALL,WH_WIND_ALL,PeakWD,11/01/2025,-0.4904,2.7409
10/08/2025,CASL_GAP_UN1,BOOTLEG_UN1,PeakWD,11/01/2025,-14.8945,-3.3877
10/08/2025,CASL_GAP_UN1,HI_LONE_ALL,PeakWD,11/01/2025,-14.9744,-8.1204
10/08/2025,FTWIND_UNIT1,STEA_STEAM_1,PeakWD,11/01/2025,-3.6636,2.3996
10/08/2025,RN_RTS1,SWEETWN2_2_4,PeakWD,11/01/2025,-7.0955,-1.5778
10/08/2025,CABEZON_ALL,MESTENO_RN,PeakWD,11/01/2025,-0.1265,0.05
10/08/2025,SHAFFER_ALL,BLACKJAK_RN,PeakWD,11/01/2025,-3.7778,0.5216
10/08/2025,E_BLACK_RN,RHESS2_ESS1,PeakWD,11/01/2025,-3.2914,4.342
10/08/2025,TOPAZ_ALL,BTE_PUN2,PeakWD,11/01/2025,-9.6256,-6.546
10/08/2025,OUTP_SLR_RN,HB_SOUTH,PeakWD,11/01/2025,-1.5914,2.6427
10/08/2025,ASTRA_RN,DC_N,PeakWD,11/01/2025,0.0893,2.3069
10/08/2025,ASTRA_RN,AEEC,PeakWD,11/01/2025,-4.8319,-1.2201
10/08/2025,HOLSTEIN_ALL,MGSES_CT123,PeakWD,11/01/2025,-6.4454,-1.3782
10/08/2025,HOLSTEIN_ALL,LZ_NORTH,PeakWD,11/01/2025,-3.2633,0.12
10/08/2025,BARROW_ALL,AZ_ALL,PeakWD,11/01/2025,-15.4008,-10.7418
10/08/2025,BRP_RN_UNIT1,TAYGETE_ALL,PeakWD,11/01/2025,-12.3713,1.6309
10/08/2025,BRP_SWNY_RN,BRP_BRAZ_RN,PeakWD,11/01/2025,-0.2687,-0.0735
10/08/2025,BRP_LOOP_RN,FEGC_RN,PeakWD,11/01/2025,-5.3542,-0.7896
10/08/2025,TORT_ESS_RN,FEGC_RN,PeakWD,11/01/2025,-12.1551,-1.0428
10/08/2025,SHAMROCK_RN,MDANP_CT1_2,PeakWD,11/01/2025,-13.8344,-5.4921
10/08/2025,SAMSON_ALL,DC_E,PeakWD,11/01/2025,-0.0479,0.0083
10/08/2025,SAMSON_ALL,LZ_NORTH,PeakWD,11/01/2025,-2.7751,-0.0675
10/08/2025,PLN_ALL,TC_PUN1,PeakWD,11/01/2025,-0.9354,-1.9452
10/08/2025,CBECII_89,JAR_RN,PeakWD,11/01/2025,-1.4755,-0.2609
10/08/2025,SBE_RN_1,AUSTPL_ALL,PeakWD,11/01/2025,-6.6295,-5.8522
10/08/2025,SBE_RN_1,THW_1_CCU,PeakWD,11/01/2025,-13.0997,-0.9485
10/08/2025,RBN_BESS1,HOLCOMB_RN1,PeakWD,11/01/2025,-35.0111,2.0758
10/08/2025,ANCHOR_ALL,SCES_UNIT1,PeakWD,11/01/2025,-58.2896,0.647
10/08/2025,ANCHOR_ALL,TC_PUN1,PeakWD,11/01/2025,-2.0034,-0.9018
10/08/2025,ANCHOR_ALL,LZ_NORTH,PeakWD,11/01/2025,0.1466,2.4878
10/08/2025,RN_APOGEE,PHOEBE_ALL,PeakWD,11/01/2025,0.9193,17.5439
10/08/2025,VANCOURT_RN,MV_VALV4_RN,PeakWD,11/01/2025,-27.4256,12.7527
10/08/2025,JCKCNTY2_CT3,DC_E,PeakWD,11/01/2025,-2.9312,-0.015
10/08/2025,JCKCNTY2_CT3,CHISMGRD_RN,PeakWD,11/01/2025,-2.7489,-4.0E-4
10/08/2025,JCKCNTY2_CT3,HMNG_ESS_RN,PeakWD,11/01/2025,-0.6407,-0.6326
10/08/2025,JCKCNTY2_CT4,RN_DEC_AGR_B,PeakWD,11/01/2025,-16.8093,0.9537
10/08/2025,LV5_UNIT1,STAR_SLR_RN,PeakWD,11/01/2025,-8.9447,0.3798
10/08/2025,LV3_UNIT1,CABEZON_ALL,PeakWD,11/01/2025,-1.0192,-0.0255
10/08/2025,LOS_LOSTPGT2,BASTEN_CCU,PeakWD,11/01/2025,-0.4288,0.7557
10/08/2025,LHSES_UNIT1,HB_NORTH,PeakWD,11/01/2025,-2.8728,-0.6272
10/08/2025,LHSES_UNIT1,LIGSW_RN,PeakWD,11/01/2025,-0.9208,-0.4489
10/08/2025,LEG_LEG_G2,LHSES_UNIT1,PeakWD,11/01/2025,-3.9598,-0.21
10/08/2025,LEG_LEG_G1,HB_NORTH,PeakWD,11/01/2025,-3.3713,-0.6015
10/08/2025,LEG_LEG_G1,SCES_UNIT1,PeakWD,11/01/2025,-60.1055,-2.0236
10/08/2025,JACKCNTY_CT2,LILY_RN,PeakWD,11/01/2025,-5.8623,-0.6869
10/08/2025,JACKCNTY_CT1,LILY_RN,PeakWD,11/01/2025,-5.8623,-3.2716
10/08/2025,IND_INADALE1,MASSENGL_G6,PeakWD,11/01/2025,-9.9077,-3.5833
10/08/2025,H_HOLLO_WND1,ANCHOR_ALL,PeakWD,11/01/2025,-4.0384,-2.1487
10/08/2025,HWF_HWFG1,WCPP_CT1,PeakWD,11/01/2025,-1.772,0.3482
10/08/2025,HLSES_UNIT3,PANDA_S_CT1,PeakWD,11/01/2025,-4.6432,-0.4558
10/08/2025,HHOLLW4_WND1,LNCRK_ALL,PeakWD,11/01/2025,-2.4596,-0.6839
10/08/2025,NED_NEDIN_G2,MCSES_UNIT6,PeakWD,11/01/2025,-82.4656,-7.8035
10/08/2025,NED_NEDIN_G1,VENADO_ALL,PeakWD,11/01/2025,-25.0451,-5.0922
10/08/2025,NED_NEDIN_G1,MCSES_UNIT6,PeakWD,11/01/2025,-82.4656,-5.2085
10/08/2025,NED_NEDIN_G1,JACKCNTY_CT1,PeakWD,11/01/2025,-82.4556,-8.2836
10/08/2025,MIL_MILG345,TEN_CT1_STG,PeakWD,11/01/2025,-2.7045,-1.869
10/08/2025,MIL_MILG1_2,MDANP_CT3_4,PeakWD,11/01/2025,-8.9824,-1.585
10/08/2025,MDANP_CT5_6,STEAM_ENG123,PeakWD,11/01/2025,-1.218,0.8603
10/08/2025,MDANP_CT5_6,MDANP_CT3_4,PeakWD,11/01/2025,-1.5473,-0.6374
10/08/2025,MDANP_CT3_4,SCSES_UNIT2,PeakWD,11/01/2025,-2.6481,0.0628
10/08/2025,MCSES_UNIT7,HB_NORTH,PeakWD,11/01/2025,-10.2759,-1.8086
10/08/2025,MCSES_UNIT6,RIPPEY_ALL,PeakWD,11/01/2025,-11.6482,-4.1952
10/08/2025,PC_NORTH_1,FWLR_SLR_1,PeakWD,11/01/2025,-0.247,7.1436
10/08/2025,OXY_PUN1,ALGOD_ALL_RN,PeakWD,11/01/2025,-7.679,-4.9149
10/08/2025,OXY_OXY_CCG1,BBREEZE_1_2,PeakWD,11/01/2025,-29.9075,-6.4374
10/08/2025,OWF_OWF,MARIAH_ALL,PeakWD,11/01/2025,-31.3222,-23.3667
10/08/2025,OLIN_OLING_1,FRMRSVLW_RN,PeakWD,11/01/2025,-3.2117,-0.3196
10/08/2025,OGSES_2,HB_NORTH,PeakWD,11/01/2025,-3.9369,-0.77
10/08/2025,OECCS_1,REDBARN_RN,PeakWD,11/01/2025,-2.3333,-0.3961
10/08/2025,NWF_NWF1,ODESW_RN,PeakWD,11/01/2025,-4.4358,-1.1966
10/08/2025,NWF_NWF1,LONESTAR_RN,PeakWD,11/01/2025,-1.0753,-0.6773
10/08/2025,NWF_NWF1,PHOEBE_ALL,PeakWD,11/01/2025,-0.863,0.5478
10/08/2025,NUE_NUECESG9,OXY_PUN2,PeakWD,11/01/2025,-5.8817,0.0273
10/08/2025,LZ_NORTH,HB_NORTH,PeakWD,11/01/2025,-3.649,-1.1266
10/08/2025,LZ_AEN,W_PECO_UNIT1,PeakWD,11/01/2025,-22.7748,2.7793
10/08/2025,LZ_AEN,SANDHSYD6_7,PeakWD,11/01/2025,-4.0813,0.5435
10/08/2025,DC_N,BLSMT1_5_A_6,PeakWD,11/01/2025,-0.8675,-0.4482
10/08/2025,HB_WEST,LZ_LCRA,PeakWD,11/01/2025,-1.6007,2.5619
10/08/2025,HB_WEST,WIPOPA_3_4,PeakWD,11/01/2025,-9.1694,-2.4164
10/08/2025,HB_WEST,LNCRK_ALL,PeakWD,11/01/2025,-9.2718,-4.9056
10/08/2025,HB_SOUTH,LZ_SOUTH,PeakWD,11/01/2025,-19.3853,2.2982
10/08/2025,HB_NORTH,LZ_RAYBN,PeakWD,11/01/2025,-0.2232,0.6795
10/08/2025,WL_RANCH_RN,CAPRIDGE_ALL,PeakWD,11/01/2025,-4.3513,-0.9145
10/08/2025,AEEC,DC_N,PeakWD,11/01/2025,0.0485,2.3248
10/08/2025,AEEC,SRWE1_UNIT1,PeakWD,11/01/2025,-0.2576,5.3143
10/08/2025,WHITE_PT_UN1,CRANELL_ALL,PeakWD,11/01/2025,-7.5654,-9.18
10/08/2025,SHANNONW_RN,PANDA_S_CT1,PeakWD,11/01/2025,0.0774,3.2751
10/08/2025,STEA_STEAM_1,FRMRSVLW_RN,PeakWD,11/01/2025,-1.0705,-0.39
