SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
SWOOSE1_U1,APR_2027,PeakWE,-17.333238
AZURE_RN,APR_2027,PeakWE,2.476817
HB_HUBAVG,APR_2027,PeakWE,-1.760264
DANSBY_ALL,APR_2027,PeakWE,-1.423598
BULLCRK_1_2,APR_2027,PeakWE,-2.377204
GIGA_ESS_RN,APR_2027,PeakWE,-4.420800
CHE_LYD2,APR_2027,PeakWE,-2.698497
LV3_RN,APR_2027,PeakWE,1.035229
RDCAN_RDCNY1,APR_2027,PeakWE,-2.597293
BSS_U1,APR_2027,PeakWE,-1.169789
BRPANGLE_RN,APR_2027,PeakWE,-1.237351
GREASWOD_ALL,APR_2027,PeakWE,-14.083861
CVC_CVC_G2,APR_2027,PeakWE,-2.356546
CVC_CVC_G3,APR_2027,PeakWE,-2.356546
ENDPARK_ESS1,APR_2027,PeakWE,3.980913
FOARDCTY_ALL,APR_2027,PeakWE,2.984868
CVC_CVCG1_5,APR_2027,PeakWE,-2.356546
ELSA_ESR_RN,APR_2027,PeakWE,-8.181981
RANCHERO_ALL,APR_2027,PeakWE,-9.224904
ODESW_RN,APR_2027,PeakWE,-16.330581
RADN_SLR_ALL,APR_2027,PeakWE,0.692420
WAKEWE_ALL,APR_2027,PeakWE,3.844939
POTSVIL_RN,APR_2027,PeakWE,0.119956
MEDILA_RN,APR_2027,PeakWE,-7.089244
ANACACHO_ANA,APR_2027,PeakWE,-11.269468
HB_BUSAVG,APR_2027,PeakWE,-1.017922
BRP_BRAZ_RN,APR_2027,PeakWE,-1.240242
CALAVER_OWS1,APR_2027,PeakWE,-4.766934
DA_BESS,APR_2027,PeakWE,-2.268739
FRONT_EC_RN3,APR_2027,PeakWE,-6.330743
COL_COLETOG1,APR_2027,PeakWE,-1.202249
CALAVER_OWS2,APR_2027,PeakWE,-4.766934
HALO_RN1,APR_2027,PeakWE,-0.447945
FRONT_EC_RN2,APR_2027,PeakWE,-6.330743
FRONT_EC_RN1,APR_2027,PeakWE,-6.330743
DDPEC_ST1,APR_2027,PeakWE,-4.180808
DC2SES_ALL,APR_2027,PeakWE,0.635596
SHAFFER_ALL,APR_2027,PeakWE,0.730378
HOUSEMTN_RN,APR_2027,PeakWE,-16.028789
REROCK_ALL,APR_2027,PeakWE,-15.714641
PEARSA_1_24,APR_2027,PeakWE,-5.571603
CRANELL_ALL,APR_2027,PeakWE,-0.421419
LZ_SOUTH,APR_2027,PeakWE,-4.134983
PSA_PSA_G5,APR_2027,PeakWE,-3.083542
PSA_PSA_G6,APR_2027,PeakWE,-3.083542
BCH_RN,APR_2027,PeakWE,-1.234316
PANDA_S_CT2,APR_2027,PeakWE,0.168128
PSA_PSA_G7,APR_2027,PeakWE,-3.083542
SGSA_DGR,APR_2027,PeakWE,-15.754641
CAL_PUN1,APR_2027,PeakWE,-4.145580
CAL_PUN2,APR_2027,PeakWE,-4.145580
TIMPP_RN2,APR_2027,PeakWE,-4.153504
ABINDUST_RN,APR_2027,PeakWE,-1.181224
TIMPP_RN1,APR_2027,PeakWE,-4.153504
PLATINUM_RN,APR_2027,PeakWE,0.173604
SWEETWN3_3,APR_2027,PeakWE,1.013528
MAND_SLR_RN,APR_2027,PeakWE,-0.350662
GOMZ_RN,APR_2027,PeakWE,-16.201641
WOODWRD2_RN,APR_2027,PeakWE,-16.199501
WNDTS2_UNIT1,APR_2027,PeakWE,1.010361
PSA_PSA_G1,APR_2027,PeakWE,-3.203160
PANDA_S_CT1,APR_2027,PeakWE,0.168128
PSA_PSA_G2,APR_2027,PeakWE,-3.203160
PSA_PSA_G3,APR_2027,PeakWE,-3.203160
PSA_PSA_G4,APR_2027,PeakWE,-3.203160
WES_ALL,APR_2027,PeakWE,-1.261726
BR_VHB6CT5_6,APR_2027,PeakWE,-4.712631
MDANP_CT5_6,APR_2027,PeakWE,0.312400
OLIN_OLING_4,APR_2027,PeakWE,-0.838142
OR_BESS_RN,APR_2027,PeakWE,-2.808560
OLIN_OLING_3,APR_2027,PeakWE,-0.838142
LEONLCPCT3_4,APR_2027,PeakWE,-4.979443
OLIN_OLING_2,APR_2027,PeakWE,-0.838142
OLIN_OLING_1,APR_2027,PeakWE,-1.024973
STP_STP_G2,APR_2027,PeakWE,0.000000
STP_STP_G1,APR_2027,PeakWE,0.000000
SANDHSYD1_2,APR_2027,PeakWE,-5.390800
ROUTE66_RN,APR_2027,PeakWE,5.701057
AUSTPL_ALL,APR_2027,PeakWE,-5.549468
SLCN_ESS_ALL,APR_2027,PeakWE,-4.746097
ELECTRAW_1_2,APR_2027,PeakWE,2.495014
ELZA_SLR_RN,APR_2027,PeakWE,-0.258776
OGS_SLR_RN,APR_2027,PeakWE,-1.520796
SPTX12B_RN,APR_2027,PeakWE,-16.249852
LZ_RAYBN,APR_2027,PeakWE,-0.531415
AMOCO_PUN1,APR_2027,PeakWE,-6.403450
AMOCO_PUN2,APR_2027,PeakWE,-5.932217
TTRSW_RN,APR_2027,PeakWE,0.168240
OWF_OWF,APR_2027,PeakWE,-0.170634
BOOTLEG_UN1,APR_2027,PeakWE,-13.586987
B_DAVIS_4,APR_2027,PeakWE,-0.836314
B_DAVIS_3,APR_2027,PeakWE,-0.836314
CNLY_ESS_RN,APR_2027,PeakWE,0.556606
WH_WIND_ALL,APR_2027,PeakWE,1.402635
BRP_ZPT2_RN,APR_2027,PeakWE,-8.021278
MIRAGE_G1,APR_2027,PeakWE,-4.736139
DUKE_GST1CCU,APR_2027,PeakWE,-8.065335
JCKCNTY2_CT4,APR_2027,PeakWE,0.803557
JCKCNTY2_CT3,APR_2027,PeakWE,0.803557
BYU_PUN4,APR_2027,PeakWE,-4.788436
W_HRL_ESR_RN,APR_2027,PeakWE,-1.591526
LZ_HOUSTON,APR_2027,PeakWE,-2.403424
VLSES_UNIT3,APR_2027,PeakWE,0.174393
HHOLLW4_WND1,APR_2027,PeakWE,0.161101
BYU_PUN1,APR_2027,PeakWE,-4.788436
AMISTAD_ALL,APR_2027,PeakWE,-14.451778
LMO_ESR_RN,APR_2027,PeakWE,-0.860482
BYU_PUN2,APR_2027,PeakWE,-4.788436
BYU_PUN3,APR_2027,PeakWE,-4.788436
LMAJADAS_ALL,APR_2027,PeakWE,2.977079
WGU_RN,APR_2027,PeakWE,-1.294581
CHALUP_ALL,APR_2027,PeakWE,3.234847
BR_VHB6CT7_8,APR_2027,PeakWE,-4.712631
GUNMTN_NODE,APR_2027,PeakWE,-15.120114
CAPRIDGE_ALL,APR_2027,PeakWE,-2.557293
MARIAH_ALL,APR_2027,PeakWE,6.213600
HRFDWIND_ALL,APR_2027,PeakWE,6.213600
SLTFRK_UN1_2,APR_2027,PeakWE,5.459600
LEONLCPCT1_2,APR_2027,PeakWE,-4.979443
MDANP_CT3_4,APR_2027,PeakWE,0.420249
CAMWIND_RN,APR_2027,PeakWE,5.416542
ELS_RN_1,APR_2027,PeakWE,-0.142497
SANDHSYD3_4,APR_2027,PeakWE,-5.390800
HLY_RN,APR_2027,PeakWE,-3.073160
EXGNWTL_1,APR_2027,PeakWE,1.245229
BARROW_ALL,APR_2027,PeakWE,-17.162106
BUCHAN_ALL,APR_2027,PeakWE,-5.679414
GOA_GOATWIND,APR_2027,PeakWE,-2.757158
LGE_LGE_STG,APR_2027,PeakWE,-2.131636
RN_APOGEE,APR_2027,PeakWE,1.752172
PH1_UNIT1_2,APR_2027,PeakWE,5.578929
LIG_RN,APR_2027,PeakWE,-2.964385
PHILLWND_ALL,APR_2027,PeakWE,0.333819
GOODNIT1_ALL,APR_2027,PeakWE,5.696374
FLVABES1_ESR,APR_2027,PeakWE,-16.582864
LBRA_BES1,APR_2027,PeakWE,-3.781327
PC_NORTH_1,APR_2027,PeakWE,-3.584504
EVLN_ESS_RN,APR_2027,PeakWE,-8.208438
PITSDD_UNIT1,APR_2027,PeakWE,-0.235905
GALO_RN1,APR_2027,PeakWE,0.548242
PIONR_DJ_RN,APR_2027,PeakWE,-14.788923
HI_LONE_ALL,APR_2027,PeakWE,-10.132447
IND_INADALE1,APR_2027,PeakWE,1.692707
BRANDON_RN,APR_2027,PeakWE,-54.651915
QUEEN_BA_RN,APR_2027,PeakWE,-14.819805
WCPP_ST1,APR_2027,PeakWE,0.868702
SWEETWN2_2_4,APR_2027,PeakWE,1.013528
PAULN_RN,APR_2027,PeakWE,-0.315687
WAP_WAP_G4,APR_2027,PeakWE,-1.474936
NACPW_UNIT1,APR_2027,PeakWE,-0.123006
WAP_WAP_G3,APR_2027,PeakWE,-1.474936
FERMI_ALL,APR_2027,PeakWE,-16.708080
WHCCS2_5_6,APR_2027,PeakWE,0.663924
WAP_WAP_G2,APR_2027,PeakWE,-1.422158
WAP_WAP_G1,APR_2027,PeakWE,-1.422158
DERMOTT_ALL,APR_2027,PeakWE,3.148622
LACY_CRK_ALL,APR_2027,PeakWE,-2.847010
NUE_NUECESG7,APR_2027,PeakWE,-0.548640
NUE_NUECESG8,APR_2027,PeakWE,-0.939172
NUE_NUECESG9,APR_2027,PeakWE,-1.039172
ANOL_ESS_RN,APR_2027,PeakWE,0.356016
RN_SR_WIND1,APR_2027,PeakWE,2.832683
RPUBRDS_RN,APR_2027,PeakWE,-1.733007
FTR_FTR_G1_4,APR_2027,PeakWE,-0.949618
INDNENR_2_RN,APR_2027,PeakWE,-17.015803
OECCS_2,APR_2027,PeakWE,-15.854731
MGSES_CT456,APR_2027,PeakWE,-4.412310
BRIGHTSD_U1,APR_2027,PeakWE,-2.261419
WHCCS_CT2,APR_2027,PeakWE,0.663254
RIONOG_ST1,APR_2027,PeakWE,-3.948615
TOYAH_RN,APR_2027,PeakWE,-15.874641
VENADO_ALL,APR_2027,PeakWE,-6.859350
OECCS_1,APR_2027,PeakWE,-15.854731
BRHEIGHT_RN,APR_2027,PeakWE,-6.503450
PTLBES_BESS1,APR_2027,PeakWE,-3.551344
TRUENO_ALL,APR_2027,PeakWE,0.467079
BTM_ALL,APR_2027,PeakWE,-1.370015
HOLSTEIN_ALL,APR_2027,PeakWE,0.207156
SIRIUS_UNIT1,APR_2027,PeakWE,-16.949287
LARDVFTN_G5,APR_2027,PeakWE,2.106494
CROSSETT_ALL,APR_2027,PeakWE,-16.197917
LARDVFTN_G4,APR_2027,PeakWE,2.106494
HORSECRK_RN,APR_2027,PeakWE,2.690847
GAMBIT_RN,APR_2027,PeakWE,-1.227351
NEBULA_RN,APR_2027,PeakWE,1.409318
PALE_ESS_EN,APR_2027,PeakWE,7.368818
CRAWFISH_RN,APR_2027,PeakWE,-4.129864
BLACKJAK_RN,APR_2027,PeakWE,-0.421419
SNY_BESS_RN,APR_2027,PeakWE,-5.423946
CSC_CSECG1_2,APR_2027,PeakWE,-2.510244
WOV_BESS_RN,APR_2027,PeakWE,-16.719879
MUSTNGCK_ALL,APR_2027,PeakWE,-3.889864
TYLRWIND_RN,APR_2027,PeakWE,1.777341
FPPYD_FPP_G1,APR_2027,PeakWE,-2.483005
BORDAS_345,APR_2027,PeakWE,1.091321
FPPYD_FPP_G3,APR_2027,PeakWE,-2.484316
FPPYD_FPP_G2,APR_2027,PeakWE,-2.483005
THW_2_CCU,APR_2027,PeakWE,-1.373790
LPCCS_CT22,APR_2027,PeakWE,0.708999
APPALOSA_ALL,APR_2027,PeakWE,-27.145589
LPCCS_CT21,APR_2027,PeakWE,0.708999
GRDNE_ESR_RN,APR_2027,PeakWE,-6.845770
PALMWI_UNIT1,APR_2027,PeakWE,5.547712
INKS_INKS_G1,APR_2027,PeakWE,-6.162587
MYRY_ESR_RN,APR_2027,PeakWE,-6.073445
RBN_BESS1,APR_2027,PeakWE,-2.237942
SUNVASLR_ALL,APR_2027,PeakWE,0.629678
TRIPBUT1_RN,APR_2027,PeakWE,-15.827100
DUKE_GT2_CCU,APR_2027,PeakWE,-8.065335
WAP_WAP_G8,APR_2027,PeakWE,-0.063506
PANDA_T1_CT2,APR_2027,PeakWE,-0.256529
WAP_WAP_G7,APR_2027,PeakWE,0.166494
EBNY_ESS_RN,APR_2027,PeakWE,-4.720380
WAP_WAP_G6,APR_2027,PeakWE,0.166494
WAP_WAP_G5,APR_2027,PeakWE,-1.422158
CHAL_SLR_RN,APR_2027,PeakWE,-17.143038
SG_BES_BESS1,APR_2027,PeakWE,-15.786773
PANDA_T1_CT1,APR_2027,PeakWE,-0.256529
NCARBIDE_1_7,APR_2027,PeakWE,-3.358708
PAD1_ESS_RN,APR_2027,PeakWE,-4.766934
CBY_CBY_G1,APR_2027,PeakWE,-3.524879
CBY_CBY_G2,APR_2027,PeakWE,-3.744879
BUFF_GAP_ALL,APR_2027,PeakWE,0.161101
MRKM_SLR_RN,APR_2027,PeakWE,-0.111049
HAYSEN3_4,APR_2027,PeakWE,-2.929173
DUP_PUN2,APR_2027,PeakWE,-2.595219
DUP_PUN1,APR_2027,PeakWE,-2.595219
DUP_PUN4,APR_2027,PeakWE,-2.595219
CALLAHA_WND1,APR_2027,PeakWE,-1.739487
DUP_PUN3,APR_2027,PeakWE,-2.628969
OLNEYTN_RN,APR_2027,PeakWE,-3.120321
CORALSLR_ALL,APR_2027,PeakWE,0.240182
LPCCS_CT11,APR_2027,PeakWE,0.708999
SROSA_ESR_RN,APR_2027,PeakWE,-1.041526
LPCCS_CT12,APR_2027,PeakWE,0.668999
INRT_W_ALL,APR_2027,PeakWE,2.576281
DAG_ALL,APR_2027,PeakWE,-1.368718
7RNCHSLR_ALL,APR_2027,PeakWE,-2.801358
ELB_ELBCREEK,APR_2027,PeakWE,-3.584504
MYRY_BES2_RN,APR_2027,PeakWE,-6.073445
HELIOS_RN,APR_2027,PeakWE,-7.668996
HOLCOMB_RN1,APR_2027,PeakWE,-7.213506
PEY_RN,APR_2027,PeakWE,-0.027727
SADLBCK_AGR1,APR_2027,PeakWE,-16.972864
GID_GIDEONG1,APR_2027,PeakWE,-3.508192
DIBOL_RN,APR_2027,PeakWE,-0.121184
GID_GIDEONG2,APR_2027,PeakWE,-3.508192
SOLARA_UNIT1,APR_2027,PeakWE,-0.503961
GID_GIDEONG3,APR_2027,PeakWE,-3.508192
BKSL_RN,APR_2027,PeakWE,3.844939
LOS_LOSTPGT1,APR_2027,PeakWE,-2.334903
MASSENGL_G7,APR_2027,PeakWE,0.017347
FRMR_BS2_RN1,APR_2027,PeakWE,-0.148702
MASSENGL_G6,APR_2027,PeakWE,0.017347
PRCRK_RN,APR_2027,PeakWE,-0.169865
LOS_LOSTPGT2,APR_2027,PeakWE,-2.334903
MASSENGL_G8,APR_2027,PeakWE,7.677708
SHEEPCRK_1,APR_2027,PeakWE,1.573500
CASL_GAP_UN1,APR_2027,PeakWE,-16.213245
FERGCC_GT1_1,APR_2027,PeakWE,-3.860040
PSG_PSG_ST1,APR_2027,PeakWE,-4.028436
AVIAT_ALL,APR_2027,PeakWE,-2.557293
PH2_U1_U2,APR_2027,PeakWE,5.578929
TREB_SOLAR1,APR_2027,PeakWE,-3.550055
GRSES_UNIT1,APR_2027,PeakWE,1.103456
FTWIND_UNIT1,APR_2027,PeakWE,1.486039
GRSES_UNIT2,APR_2027,PeakWE,1.804314
FALFUR_RN,APR_2027,PeakWE,-0.245780
WAYMARK_RN,APR_2027,PeakWE,-13.596930
H_HOLLO_WND1,APR_2027,PeakWE,0.141101
OXY_PUN1,APR_2027,PeakWE,-0.706722
OXY_PUN2,APR_2027,PeakWE,-0.706722
TXCTY_ST,APR_2027,PeakWE,-6.494296
ANCHOR_ALL,APR_2027,PeakWE,2.375669
LONESTAR_RN,APR_2027,PeakWE,-16.729714
EXN_PUN3,APR_2027,PeakWE,-3.684869
EXN_PUN2,APR_2027,PeakWE,-3.684869
EXN_PUN1,APR_2027,PeakWE,-3.684869
BLUEJAY_RN,APR_2027,PeakWE,-0.757254
DMA_RN,APR_2027,PeakWE,-1.308950
DILEOS_UNIT1,APR_2027,PeakWE,-0.223391
ESTONIAN_ALL,APR_2027,PeakWE,0.483447
HORSCR_RN,APR_2027,PeakWE,-16.239320
TRBT_SLR_RN,APR_2027,PeakWE,-14.073861
RRC_WIND_ALL,APR_2027,PeakWE,1.593500
SKY1,APR_2027,PeakWE,-3.213554
JACKCNTY_STG,APR_2027,PeakWE,0.081270
KARAKAW2_1,APR_2027,PeakWE,1.350120
WHITE_PT_UN1,APR_2027,PeakWE,-0.751145
STEAM_ENG123,APR_2027,PeakWE,-0.953470
VERAWIND_ALL,APR_2027,PeakWE,2.778776
AE_RN,APR_2027,PeakWE,-1.233281
WIG_BESS_RN,APR_2027,PeakWE,-1.118020
BELM_SLR_RN,APR_2027,PeakWE,-0.112781
NCO_RN,APR_2027,PeakWE,-1.258498
PLN_ALL,APR_2027,PeakWE,-0.325895
LILY_RN,APR_2027,PeakWE,-1.899997
BUCKTHRN_RN,APR_2027,PeakWE,-1.570033
FEGC_RN,APR_2027,PeakWE,-2.254922
CBEC_ALL,APR_2027,PeakWE,-2.985003
FILESSLR_PV1,APR_2027,PeakWE,0.221834
BCATWD_WD_1,APR_2027,PeakWE,1.878505
HOPKNSLR_ALL,APR_2027,PeakWE,0.160123
RAT_RN_1,APR_2027,PeakWE,-2.643529
SCLP_PUN2,APR_2027,PeakWE,-1.288718
SCLP_PUN3,APR_2027,PeakWE,-1.288718
SCLP_PUN4,APR_2027,PeakWE,-1.447753
BAC_RN_ALL,APR_2027,PeakWE,-6.332217
BRA_AVR1_CT2,APR_2027,PeakWE,-5.152555
CITRUSCY_RN,APR_2027,PeakWE,-7.056136
BR_ARROW_ALL,APR_2027,PeakWE,0.161618
LIGSW_RN,APR_2027,PeakWE,0.235284
SCLP_PUN1,APR_2027,PeakWE,-1.428718
LHSES_UNIT1,APR_2027,PeakWE,-0.185687
LHSES_UNIT2,APR_2027,PeakWE,-0.185687
NOVA2S_UNIT1,APR_2027,PeakWE,3.478523
QUEEN_SL_RN,APR_2027,PeakWE,-15.169805
CABEZON_ALL,APR_2027,PeakWE,0.955897
CHEDPW_GT2,APR_2027,PeakWE,-2.391897
T_CK_GT3_RN,APR_2027,PeakWE,-9.655942
SHAMROCK_RN,APR_2027,PeakWE,-8.729780
TAYGETE2_ALL,APR_2027,PeakWE,-16.043837
B_D_B_DAVIG2,APR_2027,PeakWE,-0.836314
MESTENO_RN,APR_2027,PeakWE,1.069960
MIRASOLE_GEN,APR_2027,PeakWE,0.985112
LNCRK_ALL,APR_2027,PeakWE,2.401826
KINGE_ALL,APR_2027,PeakWE,-16.164175
MADERO_RN,APR_2027,PeakWE,-5.798509
CR_RN,APR_2027,PeakWE,-3.126563
B_D_B_DAVIG1,APR_2027,PeakWE,-0.836314
VERTIGO_UN1,APR_2027,PeakWE,2.070847
AEEC,APR_2027,PeakWE,7.370415
KINGW_ALL,APR_2027,PeakWE,-16.187897
ERSL_RN,APR_2027,PeakWE,-5.813472
CCEC_GT1,APR_2027,PeakWE,-0.769136
CONTINEN_RN,APR_2027,PeakWE,-6.908668
JDKNS_RN,APR_2027,PeakWE,-18.597984
SP_RN,APR_2027,PeakWE,-4.613445
CCEC_GT2,APR_2027,PeakWE,-0.769136
MAVCRK_W_ALL,APR_2027,PeakWE,0.548242
IMP_RN1,APR_2027,PeakWE,0.632690
CEDRVALE_RN,APR_2027,PeakWD,-16.864564
HRNT_SLR_RN,APR_2027,PeakWD,6.690155
WRSBES_BESS1,APR_2027,PeakWD,-17.316293
SBEAN_BESS,APR_2027,PeakWD,-16.742976
REDBARN_RN,APR_2027,PeakWD,-13.910564
VISION_RN,APR_2027,PeakWD,-0.690991
GRIF_TRL_RN,APR_2027,PeakWD,2.371663
VIC_VICTORG6,APR_2027,PeakWD,-5.182779
VIC_VICTORG5,APR_2027,PeakWD,-5.182779
MYR_ALL,APR_2027,PeakWD,-3.014396
CEDROHI_CHW1,APR_2027,PeakWD,-0.274534
HAMI_BESS_RN,APR_2027,PeakWD,-16.853094
CMPD_SLR_RN,APR_2027,PeakWD,0.430917
BRP_ZPT1_RN,APR_2027,PeakWD,-12.909369
N_MRD_ESR_RN,APR_2027,PeakWD,-11.116419
SPNC_SPNCE_5,APR_2027,PeakWD,-1.044418
RIOG_ESR2_RN,APR_2027,PeakWD,-11.137012
VORT_ALL_RN,APR_2027,PeakWD,1.800326
SPNC_SPNCE_4,APR_2027,PeakWD,-1.044418
SAN_SANMIGG1,APR_2027,PeakWD,-3.151418
SC2SES_UNIT1,APR_2027,PeakWD,-0.793187
MCLNSLR_RN,APR_2027,PeakWD,-14.203851
CBECII_CT7,APR_2027,PeakWD,-0.930306
WILDWIND_ALL,APR_2027,PeakWD,-0.569392
MU_RN,APR_2027,PeakWD,-5.281828
TGCCS_ALL,APR_2027,PeakWD,-0.432342
HB_NORTH,APR_2027,PeakWD,-0.445626
COTPLNS_RN,APR_2027,PeakWD,6.083144
SIG_SLR_RN,APR_2027,PeakWD,-1.061964
CISC_RN,APR_2027,PeakWD,-3.050399
CALAVER_JKS2,APR_2027,PeakWD,-8.200239
CALAVER_JKS1,APR_2027,PeakWD,-8.200239
FALFUR_RN2,APR_2027,PeakWD,-1.925706
FORTMA_RN,APR_2027,PeakWD,-4.737712
CALAVER_JTD2,APR_2027,PeakWD,-7.630538
CALAVER_JTD1,APR_2027,PeakWD,-7.630538
HHGT_KENDAL,APR_2027,PeakWD,-5.123599
BRPMAGNO_RN,APR_2027,PeakWD,-11.662730
PEARSALL_RN,APR_2027,PeakWD,-7.321813
LASSO_GEN,APR_2027,PeakWD,-17.195767
LGE_LGE_GT2,APR_2027,PeakWD,-4.649148
LGE_LGE_GT1,APR_2027,PeakWD,-4.649148
RIPPEY_ALL,APR_2027,PeakWD,-1.006373
SANDHSYD6_7,APR_2027,PeakWD,-7.725053
BRP_PBL2_RN,APR_2027,PeakWD,-16.387808
DC_R,APR_2027,PeakWD,-9.995668
PAVO_ESS_ALL,APR_2027,PeakWD,-16.528866
DC_N,APR_2027,PeakWD,2.292035
PISG_RN_ALL,APR_2027,PeakWD,-0.754274
ALGOD_ALL_RN,APR_2027,PeakWD,0.727072
DC_L,APR_2027,PeakWD,0.768920
TNSKA_CCU,APR_2027,PeakWD,0.181314
VANCOURT_RN,APR_2027,PeakWD,-3.417414
LPCCS_UNIT1,APR_2027,PeakWD,0.095789
DC_E,APR_2027,PeakWD,-0.525691
LPCCS_UNIT2,APR_2027,PeakWD,0.095789
NCARBID_PUN1,APR_2027,PeakWD,-6.236091
NCARBID_PUN2,APR_2027,PeakWD,-6.236137
CN_BRKS_UNT1,APR_2027,PeakWD,6.394945
FAGUSSLR_RN,APR_2027,PeakWD,4.560573
QALSW_ALL,APR_2027,PeakWD,-15.463748
LZ_AEN,APR_2027,PeakWD,-7.778507
WAP_WAPGT_1,APR_2027,PeakWD,-3.513853
TXCTY_CTB,APR_2027,PeakWD,-7.819321
TXCTY_CTC,APR_2027,PeakWD,-7.819321
TORR_ALL,APR_2027,PeakWD,-0.155626
TXCTY_CTA,APR_2027,PeakWD,-7.819321
REDFISH_ALL,APR_2027,PeakWD,-1.256611
PANDA_T2_ST1,APR_2027,PeakWD,-0.548776
SWT_BESS_RN,APR_2027,PeakWD,-5.719962
DECKER_GT,APR_2027,PeakWD,-8.295359
OBERON_U1,APR_2027,PeakWD,-17.166874
GRAN_SLR_RN,APR_2027,PeakWD,-5.628730
MISAE_GEN_RN,APR_2027,PeakWD,4.900050
N_AL_BESS_RN,APR_2027,PeakWD,-12.709553
ANEM_ESS_RN,APR_2027,PeakWD,-1.093360
ASCK_SLR_RN,APR_2027,PeakWD,0.520717
ZIER_SLR_ALL,APR_2027,PeakWD,-15.358561
RSK_RN,APR_2027,PeakWD,-5.437747
BAYC_BESS_RN,APR_2027,PeakWD,-8.634523
WHCCS2_4,APR_2027,PeakWD,0.295432
RN_ECEC_HOLT,APR_2027,PeakWD,-16.868210
BOSQ_BSQS_12,APR_2027,PeakWD,-0.289483
FLTCK_SSI,APR_2027,PeakWD,-3.611140
NED_NEDIN_G1,APR_2027,PeakWD,-12.023550
LONEWOLF_ALL,APR_2027,PeakWD,-2.873441
NED_NEDIN_G2,APR_2027,PeakWD,-10.400940
NED_NEDIN_G3,APR_2027,PeakWD,-11.570940
BRISCOE_WIND,APR_2027,PeakWD,5.831144
ELSAUZ_ALL,APR_2027,PeakWD,1.456474
BOSQ_BSQSU_5,APR_2027,PeakWD,-0.289483
RTLSNAKE_BT,APR_2027,PeakWD,-16.885718
COTTON_PAP2,APR_2027,PeakWD,-2.200327
JUNCTION_RN,APR_2027,PeakWD,-12.887422
HI_LONEB_RN1,APR_2027,PeakWD,-11.235600
TGS_GT01,APR_2027,PeakWD,-4.914536
CRWN_SLR_UN1,APR_2027,PeakWD,0.150873
FERGCC_GT2_3,APR_2027,PeakWD,-5.919353
MLSES_UNIT1,APR_2027,PeakWD,-0.424924
MLSES_UNIT2,APR_2027,PeakWD,-0.424924
MLSES_UNIT3,APR_2027,PeakWD,-0.424924
ROW_ALL,APR_2027,PeakWD,-1.493853
MWEC_G1,APR_2027,PeakWD,-3.203186
E_BLACK_RN,APR_2027,PeakWD,-5.999037
JAR_RN,APR_2027,PeakWD,0.040025
MILTON_RN,APR_2027,PeakWD,-5.386318
CHE_PUN2,APR_2027,PeakWD,-4.321743
CHE_PUN1,APR_2027,PeakWD,-4.321743
THW_1_CCU,APR_2027,PeakWD,-3.411392
BAKE_RN_ALL,APR_2027,PeakWD,0.221265
JC_BAT_RN,APR_2027,PeakWD,-6.096628
HB_PAN,APR_2027,PeakWD,5.677545
SANDLAKE_RN,APR_2027,PeakWD,-16.497209
BOSQ_BSQS_34,APR_2027,PeakWD,-0.708648
TNS_SLR_ALL,APR_2027,PeakWD,-0.088831
GBY_GT,APR_2027,PeakWD,-4.466292
FLCNS_UNIT3,APR_2027,PeakWD,-6.285754
FENCESLR_ALL,APR_2027,PeakWD,-1.400683
FLCNS_UNIT2,APR_2027,PeakWD,-6.285754
FLCNS_UNIT1,APR_2027,PeakWD,-6.285754
TOPAZ_ALL,APR_2027,PeakWD,-7.915510
CORAZON_RN,APR_2027,PeakWD,-0.175626
LGW_UNIT_ALL,APR_2027,PeakWD,-2.273178
GWEC_G1,APR_2027,PeakWD,-4.862882
PANDA_S_ST1,APR_2027,PeakWD,-0.772362
WHCCS_CT1_ST,APR_2027,PeakWD,0.354144
BOCO_ESS_RN,APR_2027,PeakWD,-5.342440
FRNYPP_1_CCU,APR_2027,PeakWD,-1.061545
TGW_T1_T2,APR_2027,PeakWD,-0.230872
CHIL_SLR,APR_2027,PeakWD,-0.917322
COYOTSPR_RN,APR_2027,PeakWD,-16.994615
SAMSON_ALL,APR_2027,PeakWD,-0.521855
TTWEC_G1,APR_2027,PeakWD,-3.587817
WIPOPA_3_4,APR_2027,PeakWD,-3.371869
WOODWRD1_RN,APR_2027,PeakWD,-16.622728
LAPETUS_U1,APR_2027,PeakWD,-17.019954
LV5_UNIT1,APR_2027,PeakWD,-10.531255
FRNYPP_2_CCU,APR_2027,PeakWD,-1.061545
FLOWERII_RN,APR_2027,PeakWD,-16.446293
PNPI_GT2_RN,APR_2027,PeakWD,-3.513853
LFSTH_RN,APR_2027,PeakWD,-0.743187
CONIGLIO_RN,APR_2027,PeakWD,-0.596372
MARBFA,APR_2027,PeakWD,-6.999273
HAYSEN1_2,APR_2027,PeakWD,-3.450635
HDNLAKES_RN,APR_2027,PeakWD,-9.139646
FLUVANNA_1_2,APR_2027,PeakWD,2.969340
CBY4_ALL,APR_2027,PeakWD,-5.566285
ROSELAND_ALL,APR_2027,PeakWD,0.068383
TC_PUN1,APR_2027,PeakWD,-4.124692
TC_PUN2,APR_2027,PeakWD,-4.124692
TURQ_BESS1,APR_2027,PeakWD,-1.807843
LZ_CPS,APR_2027,PeakWD,-7.810464
