SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
CCEC_GT1,FEB_2026,Off-peak,1.144810
CONTINEN_RN,FEB_2026,Off-peak,3.018077
JDKNS_RN,FEB_2026,Off-peak,-14.791224
SP_RN,FEB_2026,Off-peak,-1.115246
DORA_SLR_RN,FEB_2026,Off-peak,-0.818418
CCEC_GT2,FEB_2026,Off-peak,1.144810
MAVCRK_W_ALL,FEB_2026,Off-peak,-0.617718
IMP_RN1,FEB_2026,Off-peak,-3.614998
CEDRVALE_RN,FEB_2026,PeakWE,-10.961838
LMWD_SLR_RN,FEB_2026,PeakWE,-2.713161
DSWL_BES1,FEB_2026,PeakWE,-4.145274
HRNT_SLR_RN,FEB_2026,PeakWE,2.376695
WRSBES_BESS1,FEB_2026,PeakWE,-11.045572
SBEAN_BESS,FEB_2026,PeakWE,-10.766029
VISION_RN,FEB_2026,PeakWE,-3.551897
GRIF_TRL_RN,FEB_2026,PeakWE,-0.914689
PERE_SLR_RN,FEB_2026,PeakWE,1.423686
VIC_VICTORG6,FEB_2026,PeakWE,0.361028
REDBARN_RN,FEB_2026,PeakWE,-10.937817
VIC_VICTORG5,FEB_2026,PeakWE,0.361028
MYR_ALL,FEB_2026,PeakWE,-1.403685
CEDROHI_CHW1,FEB_2026,PeakWE,5.371724
HAMI_BESS_RN,FEB_2026,PeakWE,-15.630000
CMPD_SLR_RN,FEB_2026,PeakWE,-0.228873
BRP_ZPT1_RN,FEB_2026,PeakWE,-0.367972
N_MRD_ESR_RN,FEB_2026,PeakWE,-2.043536
HARLIN_1_RN,FEB_2026,PeakWE,-2.509834
SPNC_SPNCE_5,FEB_2026,PeakWE,4.892863
RIOG_ESR2_RN,FEB_2026,PeakWE,1.792295
VORT_ALL_RN,FEB_2026,PeakWE,-1.408878
SPNC_SPNCE_4,FEB_2026,PeakWE,4.892863
SAN_SANMIGG1,FEB_2026,PeakWE,-0.666963
SC2SES_UNIT1,FEB_2026,PeakWE,-3.665813
MCLNSLR_RN,FEB_2026,PeakWE,-6.131700
CBECII_CT7,FEB_2026,PeakWE,-0.624763
WILDWIND_ALL,FEB_2026,PeakWE,-2.543328
MU_RN,FEB_2026,PeakWE,-2.074789
TGCCS_ALL,FEB_2026,PeakWE,-3.676625
HB_NORTH,FEB_2026,PeakWE,-3.728972
COTPLNS_RN,FEB_2026,PeakWE,2.182517
SIG_SLR_RN,FEB_2026,PeakWE,-4.886280
TYSN_SLR_RN,FEB_2026,PeakWE,-4.351338
CALAVER_JKS2,FEB_2026,PeakWE,-5.417315
CALAVER_JKS1,FEB_2026,PeakWE,-5.417315
FALFUR_RN2,FEB_2026,PeakWE,2.359662
FORTMA_RN,FEB_2026,PeakWE,-3.270703
CALAVER_JTD2,FEB_2026,PeakWE,-4.733693
CALAVER_JTD1,FEB_2026,PeakWE,-4.733693
HHGT_KENDAL,FEB_2026,PeakWE,-3.965462
BRPMAGNO_RN,FEB_2026,PeakWE,-2.185110
PEARSALL_RN,FEB_2026,PeakWE,-3.232279
LASSO_GEN,FEB_2026,PeakWE,-10.801266
HEN_RN,FEB_2026,PeakWE,-1.252931
LGE_LGE_GT1,FEB_2026,PeakWE,1.330922
RIPPEY_ALL,FEB_2026,PeakWE,2.203736
SANDHSYD6_7,FEB_2026,PeakWE,-4.540458
BRP_PBL2_RN,FEB_2026,PeakWE,-7.695317
DC_R,FEB_2026,PeakWE,2.713704
PAVO_ESS_ALL,FEB_2026,PeakWE,-12.561821
ESCONDID_ESR,FEB_2026,PeakWE,-7.813141
PINEFRST_RN,FEB_2026,PeakWE,-4.829003
SYBR_SLR_RN,FEB_2026,PeakWE,-2.806828
DC_N,FEB_2026,PeakWE,-1.141065
PISG_RN_ALL,FEB_2026,PeakWE,-3.310542
ALGOD_ALL_RN,FEB_2026,PeakWE,2.350434
DC_L,FEB_2026,PeakWE,5.475982
TNSKA_CCU,FEB_2026,PeakWE,-4.328277
VANCOURT_RN,FEB_2026,PeakWE,5.276489
LPCCS_UNIT1,FEB_2026,PeakWE,-4.379374
DC_E,FEB_2026,PeakWE,-4.697248
LPCCS_UNIT2,FEB_2026,PeakWE,-4.379374
NCARBID_PUN1,FEB_2026,PeakWE,-1.832372
NCARBID_PUN2,FEB_2026,PeakWE,-1.832185
K2_DGR1_RN,FEB_2026,PeakWE,-4.613496
CN_BRKS_UNT1,FEB_2026,PeakWE,2.252269
FAGUSSLR_RN,FEB_2026,PeakWE,1.471799
QALSW_ALL,FEB_2026,PeakWE,-9.031489
LZ_AEN,FEB_2026,PeakWE,-4.500417
WAP_WAPGT_1,FEB_2026,PeakWE,-1.910876
TXCTY_CTB,FEB_2026,PeakWE,-2.286516
TXCTY_CTC,FEB_2026,PeakWE,-2.286516
TORR_ALL,FEB_2026,PeakWE,5.485982
TXCTY_CTA,FEB_2026,PeakWE,-2.286516
REDFISH_ALL,FEB_2026,PeakWE,3.488928
PANDA_T2_ST1,FEB_2026,PeakWE,-2.424238
SWT_BESS_RN,FEB_2026,PeakWE,-5.832420
DECKER_GT,FEB_2026,PeakWE,-4.447784
OBERON_U1,FEB_2026,PeakWE,-10.473764
GRAN_SLR_RN,FEB_2026,PeakWE,-3.406828
MISAE_GEN_RN,FEB_2026,PeakWE,1.479563
N_AL_BESS_RN,FEB_2026,PeakWE,1.002576
ANEM_ESS_RN,FEB_2026,PeakWE,4.114065
KNAPP_RN,FEB_2026,PeakWE,-13.673802
ASCK_SLR_RN,FEB_2026,PeakWE,1.202707
LOWR_ESS_RN,FEB_2026,PeakWE,0.094585
ZIER_SLR_ALL,FEB_2026,PeakWE,-10.622389
RSK_RN,FEB_2026,PeakWE,-4.502823
BAYC_BESS_RN,FEB_2026,PeakWE,-2.629702
CISC_RN,FEB_2026,PeakWE,-7.173118
LGE_LGE_GT2,FEB_2026,PeakWE,1.330922
WHCCS2_4,FEB_2026,PeakWE,-3.275944
RN_ECEC_HOLT,FEB_2026,PeakWE,-10.303209
BOSQ_BSQS_12,FEB_2026,PeakWE,-2.553025
FLTCK_SSI,FEB_2026,PeakWE,-3.435493
NED_NEDIN_G1,FEB_2026,PeakWE,2.815070
LONEWOLF_ALL,FEB_2026,PeakWE,-3.906769
NED_NEDIN_G2,FEB_2026,PeakWE,2.805070
NED_NEDIN_G3,FEB_2026,PeakWE,2.954978
BRISCOE_WIND,FEB_2026,PeakWE,2.030626
ELSAUZ_ALL,FEB_2026,PeakWE,7.851989
BOSQ_BSQSU_5,FEB_2026,PeakWE,-2.553025
RTLSNAKE_BT,FEB_2026,PeakWE,-10.817813
COTTON_PAP2,FEB_2026,PeakWE,1.323200
JUNCTION_RN,FEB_2026,PeakWE,-29.868770
HI_LONEB_RN1,FEB_2026,PeakWE,-6.299997
WAL_RN,FEB_2026,PeakWE,-2.233787
TGS_GT01,FEB_2026,PeakWE,-1.487572
CRWN_SLR_UN1,FEB_2026,PeakWE,-2.397517
FERGCC_GT2_3,FEB_2026,PeakWE,-2.944895
MLSES_UNIT1,FEB_2026,PeakWE,-3.712383
MLSES_UNIT2,FEB_2026,PeakWE,-3.712383
MLSES_UNIT3,FEB_2026,PeakWE,-3.712383
ROW_ALL,FEB_2026,PeakWE,-0.873995
MWEC_G1,FEB_2026,PeakWE,-3.134065
E_BLACK_RN,FEB_2026,PeakWE,-3.562658
JAR_RN,FEB_2026,PeakWE,-1.250123
MILTON_RN,FEB_2026,PeakWE,-3.579330
CHE_PUN2,FEB_2026,PeakWE,-1.571952
CHE_PUN1,FEB_2026,PeakWE,-1.571952
THW_1_CCU,FEB_2026,PeakWE,-2.724067
BAKE_RN_ALL,FEB_2026,PeakWE,-4.309374
JC_BAT_RN,FEB_2026,PeakWE,-4.027524
HB_PAN,FEB_2026,PeakWE,1.837957
SANDLAKE_RN,FEB_2026,PeakWE,-10.927450
DIVR_SLR_RN,FEB_2026,PeakWE,-2.330352
BOSQ_BSQS_34,FEB_2026,PeakWE,-2.723025
TNS_SLR_ALL,FEB_2026,PeakWE,-2.208502
GZ_RN,FEB_2026,PeakWE,-2.841305
GBY_GT,FEB_2026,PeakWE,-2.771921
FLCNS_UNIT3,FEB_2026,PeakWE,-6.555638
FENCESLR_ALL,FEB_2026,PeakWE,-3.648205
FLCNS_UNIT2,FEB_2026,PeakWE,-6.555638
FLCNS_UNIT1,FEB_2026,PeakWE,-6.555638
TOPAZ_ALL,FEB_2026,PeakWE,-2.286516
CORAZON_RN,FEB_2026,PeakWE,5.495982
LGW_UNIT_ALL,FEB_2026,PeakWE,-3.054813
JAG_SLR_RN,FEB_2026,PeakWE,-1.078851
GWEC_G1,FEB_2026,PeakWE,-3.870231
PANDA_S_ST1,FEB_2026,PeakWE,-3.530259
WHCCS_CT1_ST,FEB_2026,PeakWE,-3.274243
BOCO_ESS_RN,FEB_2026,PeakWE,-5.088372
FRNYPP_1_CCU,FEB_2026,PeakWE,-4.634603
TGW_T1_T2,FEB_2026,PeakWE,6.898423
CHIL_SLR,FEB_2026,PeakWE,-2.604432
COYOTSPR_RN,FEB_2026,PeakWE,-11.151608
SAMSON_ALL,FEB_2026,PeakWE,-4.565835
TTWEC_G1,FEB_2026,PeakWE,-4.562660
WIPOPA_3_4,FEB_2026,PeakWE,-2.717409
JUNG_SLR_RN,FEB_2026,PeakWE,-5.035248
WOODWRD1_RN,FEB_2026,PeakWE,-12.520473
LAPETUS_U1,FEB_2026,PeakWE,-10.030336
LV5_UNIT1,FEB_2026,PeakWE,2.130415
FRNYPP_2_CCU,FEB_2026,PeakWE,-4.634603
FLOWERII_RN,FEB_2026,PeakWE,-12.253858
PNPI_GT2_RN,FEB_2026,PeakWE,-1.910876
LFSTH_RN,FEB_2026,PeakWE,-3.712774
CONIGLIO_RN,FEB_2026,PeakWE,-4.394311
MARBFA,FEB_2026,PeakWE,-4.260317
HAYSEN1_2,FEB_2026,PeakWE,-2.960967
HDNLAKES_RN,FEB_2026,PeakWE,-2.341904
FLUVANNA_1_2,FEB_2026,PeakWE,0.340976
TNG_RN,FEB_2026,PeakWE,-0.933143
CBY4_ALL,FEB_2026,PeakWE,-2.663645
ROSELAND_ALL,FEB_2026,PeakWE,-2.174587
TC_PUN1,FEB_2026,PeakWE,-1.929566
TC_PUN2,FEB_2026,PeakWE,-1.929566
TURQ_BESS1,FEB_2026,PeakWE,-4.886280
LZ_CPS,FEB_2026,PeakWE,-4.728109
PHOEBE_ALL,FEB_2026,PeakWE,-10.439263
AMADEUS_ALL,FEB_2026,PeakWE,-0.907666
FERGCC_ST1_5,FEB_2026,PeakWE,-2.944895
HHOLLW2_WND1,FEB_2026,PeakWE,-2.852004
SLK_BESS_RN,FEB_2026,PeakWE,-12.289273
HOL_ALL,FEB_2026,PeakWE,-0.546506
FAL_FALCONG1,FEB_2026,PeakWE,1.859077
FAL_FALCONG2,FEB_2026,PeakWE,1.859077
EL_RAYO_ALL,FEB_2026,PeakWE,5.784247
FAL_FALCONG3,FEB_2026,PeakWE,1.859077
CNTRY_RN,FEB_2026,PeakWE,-3.630962
FRYE_SLR_ALL,FEB_2026,PeakWE,2.153442
CPSES_UNIT2,FEB_2026,PeakWE,-3.154287
THW_THWGT5X,FEB_2026,PeakWE,-3.062127
TAV_RN,FEB_2026,PeakWE,-1.419169
CPSES_UNIT1,FEB_2026,PeakWE,-3.154287
MIL_MILG1_2,FEB_2026,PeakWE,-2.813068
SWOOSEII_RN,FEB_2026,PeakWE,-10.819707
GRANDVW1_A_B,FEB_2026,PeakWE,2.019607
HB_HOUSTON,FEB_2026,PeakWE,-2.206538
PALMVIEW_RN,FEB_2026,PeakWE,2.544035
ETCCS_CCU,FEB_2026,PeakWE,-3.881331
SCSES_UNIT2,FEB_2026,PeakWE,-3.665813
SPLAIN1_RN,FEB_2026,PeakWE,2.182517
NBOHR_RN,FEB_2026,PeakWE,-4.502823
MONTECR1_RN,FEB_2026,PeakWE,5.014736
WIPOPA_1_2,FEB_2026,PeakWE,-2.717409
LON_RN1,FEB_2026,PeakWE,-1.636172
WHMESA_U1,FEB_2026,PeakWE,-5.637492
BOARDCRK_ALL,FEB_2026,PeakWE,-3.310542
JAY_RN_1,FEB_2026,PeakWE,-0.863995
BYRDR_ES_ALL,FEB_2026,PeakWE,-1.439169
SBE_RN_1,FEB_2026,PeakWE,-1.877083
PHO_ALL,FEB_2026,PeakWE,-0.637901
REDGATE_RN,FEB_2026,PeakWE,2.674978
TV_RN,FEB_2026,PeakWE,-2.149653
CFLATS_UNIT,FEB_2026,PeakWE,-16.528770
AMO_AMOCO_G1,FEB_2026,PeakWE,-2.299641
AMO_AMOCO_G2,FEB_2026,PeakWE,-2.299641
MERCURY_ALL,FEB_2026,PeakWE,1.212707
JCKCNTY2_ST2,FEB_2026,PeakWE,-2.321606
AMO_AMOCO_G3,FEB_2026,PeakWE,-2.299641
DOWGEN_PUN4,FEB_2026,PeakWE,-0.782268
FORMOSA_PUN2,FEB_2026,PeakWE,-0.881253
DOWGEN_PUN5,FEB_2026,PeakWE,-0.782268
FORMOSA_PUN1,FEB_2026,PeakWE,-0.881253
DOWGEN_PUN2,FEB_2026,PeakWE,-0.782268
CBECII_89,FEB_2026,PeakWE,-0.624763
S_HILLS_RN,FEB_2026,PeakWE,-1.067290
DOWGEN_PUN3,FEB_2026,PeakWE,-0.782268
L_FRE_ESR_RN,FEB_2026,PeakWE,6.812235
DOWGEN_PUN1,FEB_2026,PeakWE,-0.782268
SIL_SILAS_9,FEB_2026,PeakWE,5.056111
MGSES_CT123,FEB_2026,PeakWE,-4.871112
ANSON1_ALL,FEB_2026,PeakWE,-1.941503
SGM_SIGNALMT,FEB_2026,PeakWE,-11.424242
CANYONWD_ALL,FEB_2026,PeakWE,-2.942958
SIL_SILAS_6,FEB_2026,PeakWE,5.056111
A4_DGR2_RN,FEB_2026,PeakWE,-5.095742
DOWGEN_PUN6,FEB_2026,PeakWE,-0.782268
PRSPERO2_ALL,FEB_2026,PeakWE,-9.720014
BRP_SWNY_RN,FEB_2026,PeakWE,-1.439169
FAULKNER_RN,FEB_2026,PeakWE,-11.151608
BRTSW_BCW1,FEB_2026,PeakWE,-2.049249
BCK_RN,FEB_2026,PeakWE,-0.799361
WEBBER_WS_T1,FEB_2026,PeakWE,-3.805257
TRINITY_ALL,FEB_2026,PeakWE,-1.809019
COTULLA_RN,FEB_2026,PeakWE,-6.772182
HEARN_RD_RN,FEB_2026,PeakWE,1.054094
SANTACRU_ALL,FEB_2026,PeakWE,2.170649
DDPEC_GT6,FEB_2026,PeakWE,-2.351830
PAVLOV_BT_RN,FEB_2026,PeakWE,-1.385182
EBELLS_UNIT1,FEB_2026,PeakWE,-2.610872
DDPEC_GT1,FEB_2026,PeakWE,-2.351830
DDPEC_GT4,FEB_2026,PeakWE,-2.351830
DDPEC_GT2,FEB_2026,PeakWE,-2.351830
DDPEC_GT3,FEB_2026,PeakWE,-2.351830
PCT_RN,FEB_2026,PeakWE,-0.166418
FOXTROT_ALL,FEB_2026,PeakWE,2.313566
PSA_PUN4,FEB_2026,PeakWE,-2.834328
PSA_PUN5,FEB_2026,PeakWE,-2.743523
ELMCRK_RN,FEB_2026,PeakWE,-7.595648
PSA_PUN2,FEB_2026,PeakWE,-2.743523
PSA_PUN3,FEB_2026,PeakWE,-2.836589
JUNO_ALL,FEB_2026,PeakWE,-5.008372
PSA_PUN1,FEB_2026,PeakWE,-2.743523
RUSSEKST_RN,FEB_2026,PeakWE,-30.743555
RIGGIN_UNIT1,FEB_2026,PeakWE,-11.375993
CAST_ESS_RN,FEB_2026,PeakWE,-1.456424
BASTEN_CCU,FEB_2026,PeakWE,-3.877244
WCPP_CT2,FEB_2026,PeakWE,-2.371564
WCPP_CT1,FEB_2026,PeakWE,-2.371564
KEO_KEO_SM1,FEB_2026,PeakWE,-12.561821
NWF_NWF1,FEB_2026,PeakWE,-10.038285
HRBESS_BESS,FEB_2026,PeakWE,-10.750774
KEECHI_U1,FEB_2026,PeakWE,-0.669131
FREC_1_CCU,FEB_2026,PeakWE,-3.333637
RIONOG_CT2,FEB_2026,PeakWE,-3.470967
RIONOG_CT3,FEB_2026,PeakWE,-3.470967
BTE_PUN2,FEB_2026,PeakWE,-2.650225
WLTC_ESR_RN,FEB_2026,PeakWE,1.545600
BTE_PUN1,FEB_2026,PeakWE,-2.650225
GARC_BESS_RN,FEB_2026,PeakWE,1.739077
GUADG_CCU1,FEB_2026,PeakWE,-3.669886
LGDRAW_S_ALL,FEB_2026,PeakWE,-5.028372
WND_WHITNEY,FEB_2026,PeakWE,-2.924220
PSG_PSG_GT3,FEB_2026,PeakWE,-2.771952
GUADG_CCU2,FEB_2026,PeakWE,-3.669886
MDANP_CT1_2,FEB_2026,PeakWE,-4.141331
RAB_G1-8,FEB_2026,PeakWE,-1.496214
BCNV_RN,FEB_2026,PeakWE,-2.011904
RRANCHES_ALL,FEB_2026,PeakWE,-11.045572
TEN_CT1_STG,FEB_2026,PeakWE,-3.613689
BRP_RN_UNIT1,FEB_2026,PeakWE,-4.696341
PSG_PSG_GT2,FEB_2026,PeakWE,-2.771952
TRENT_TRENT,FEB_2026,PeakWE,-5.282235
TC_GTG2_RN,FEB_2026,PeakWE,-1.929566
KELAMSL_U1,FEB_2026,PeakWE,-4.095320
RIONOG_CT1,FEB_2026,PeakWE,-3.470967
PAP1_PAP1,FEB_2026,PeakWE,1.323200
GZ_RN2,FEB_2026,PeakWE,-2.841305
ATK_ATKINSG7,FEB_2026,PeakWE,-2.663645
PROSPERO_ALL,FEB_2026,PeakWE,-9.720014
NF_BRP_RN,FEB_2026,PeakWE,-5.388909
SENATEWD_1,FEB_2026,PeakWE,-1.849707
PENA_ALL,FEB_2026,PeakWE,6.898423
FLTBES1,FEB_2026,PeakWE,-12.253858
BRP_LOOP_RN,FEB_2026,PeakWE,-0.319821
BRP_LOP1_RN,FEB_2026,PeakWE,0.453293
BLACKSPR_RN,FEB_2026,PeakWE,-2.279249
CACH_ESS_RN,FEB_2026,PeakWE,-3.640289
BRA_AVR_CST1,FEB_2026,PeakWE,-4.836341
DIB_PUN2,FEB_2026,PeakWE,-2.744472
DIB_PUN1,FEB_2026,PeakWE,-2.744472
ELM_ST_RN,FEB_2026,PeakWE,-11.151608
PAR_RN,FEB_2026,PeakWE,-1.900454
GRIM_SLR_RN,FEB_2026,PeakWE,-2.315296
TKWSW_ROSCOE,FEB_2026,PeakWE,-2.916502
LHM_CVC_G4,FEB_2026,PeakWE,-2.733523
CCEC_PUN2,FEB_2026,PeakWE,1.648623
LZ_WEST,FEB_2026,PeakWE,-8.630913
CCEC_PUN1,FEB_2026,PeakWE,1.648623
OLNEYTN_AGR1,FEB_2026,PeakWE,-1.643262
DIB_DIB_G3,FEB_2026,PeakWE,-2.744472
DIB_DIB_G4,FEB_2026,PeakWE,-2.744472
FREC_2_CCU,FEB_2026,PeakWE,-3.373519
THW_THWGT_1,FEB_2026,PeakWE,-2.992127
TORT_ESS_RN,FEB_2026,PeakWE,-2.011904
RN_BY_ESR1,FEB_2026,PeakWE,-2.760849
BAFFIN_ALL,FEB_2026,PeakWE,6.898423
ANDMDSLR_ALL,FEB_2026,PeakWE,-0.737338
LZ_LCRA,FEB_2026,PeakWE,-4.905677
CLO_RN,FEB_2026,PeakWE,-2.274932
DIB_DIB_G1,FEB_2026,PeakWE,-2.744472
DIB_DIB_G2,FEB_2026,PeakWE,-2.744472
ELM_ST_RN2,FEB_2026,PeakWE,-11.151608
PANDA_T1_ST1,FEB_2026,PeakWE,-2.424238
BIGSAMWD_RN,FEB_2026,PeakWE,-6.079924
INDNNWP_RN,FEB_2026,PeakWE,-14.598751
MNWL_BESS_RN,FEB_2026,PeakWE,-2.403836
RN_TOSBATT,FEB_2026,PeakWE,-7.889514
MIDWY_RN,FEB_2026,PeakWE,-10.400270
GODY_SLR_RN,FEB_2026,PeakWE,-4.351109
LAUR_BESS_RN,FEB_2026,PeakWE,7.372981
TAYGETE_ALL,FEB_2026,PeakWE,-10.651266
ORIANA_RN,FEB_2026,PeakWE,-0.036878
MCDLD_FCSBW1,FEB_2026,PeakWE,-8.074902
LHORN_N_U1_2,FEB_2026,PeakWE,2.030626
MOZART_WIND1,FEB_2026,PeakWE,-5.400392
FRMRSVLW_RN,FEB_2026,PeakWE,-4.722162
ANG_ALL,FEB_2026,PeakWE,-3.059094
JADE_SLR_ALL,FEB_2026,PeakWE,-0.473547
CCEC_ST1,FEB_2026,PeakWE,1.648623
RAMBLER_UNIT,FEB_2026,PeakWE,-3.059094
CALHOUN_ALL,FEB_2026,PeakWE,-0.589969
INDNENR_1_RN,FEB_2026,PeakWE,-15.430412
NOBLESLR_ALL,FEB_2026,PeakWE,-2.214727
STWF_T1,FEB_2026,PeakWE,-5.282235
LEG_LEG_G2,FEB_2026,PeakWE,-2.768972
LEG_LEG_G1,FEB_2026,PeakWE,-2.768972
WHTTAIL_WR1,FEB_2026,PeakWE,1.553357
V2_DGR2_RN,FEB_2026,PeakWE,-4.838357
TRSES_UNIT6,FEB_2026,PeakWE,-3.695320
CARN_ESS_RN,FEB_2026,PeakWE,1.353701
SCLP_SCLPC_2,FEB_2026,PeakWE,-1.454229
SCLP_SCLPC_1,FEB_2026,PeakWE,-1.454229
SCLP_SCLPC_4,FEB_2026,PeakWE,-1.454229
SWEETWND_1,FEB_2026,PeakWE,-3.148163
W_PECO_UNIT1,FEB_2026,PeakWE,-10.740745
AJAXWIND_RN,FEB_2026,PeakWE,-1.266697
ALP_BESS_RN,FEB_2026,PeakWE,-10.439632
BIGSTAR_ALL,FEB_2026,PeakWE,-2.783285
RN_DEC_AGR_A,FEB_2026,PeakWE,4.471245
RN_DEC_AGR_B,FEB_2026,PeakWE,4.474982
MROW_SLR_RN,FEB_2026,PeakWE,-3.242279
ARAGORN_RN,FEB_2026,PeakWE,-10.770716
PHOENIX_RN,FEB_2026,PeakWE,-4.324311
MIAM1_G1_G2,FEB_2026,PeakWE,1.877730
WFCOGEN_13,FEB_2026,PeakWE,-1.289388
HWF_HWFG1,FEB_2026,PeakWE,-2.429711
CHE_LYD,FEB_2026,PeakWE,-1.571952
HB_WEST,FEB_2026,PeakWE,-4.197421
RN_DEC_AGR_C,FEB_2026,PeakWE,4.471245
RN_DEC_AGR_D,FEB_2026,PeakWE,4.443736
STAM_SLR_ALL,FEB_2026,PeakWE,-4.580042
PRID_RN,FEB_2026,PeakWE,-2.614870
JACKCNTY_CT1,FEB_2026,PeakWE,-0.669131
T_CK_GT2_RN,FEB_2026,PeakWE,-10.006221
PPEC_RN,FEB_2026,PeakWE,-3.333637
JACKCNTY_CT2,FEB_2026,PeakWE,-0.669131
SWEC_G1,FEB_2026,PeakWE,-9.027340
BYU_BYU_1,FEB_2026,PeakWE,-2.581904
VICTPORT_RN,FEB_2026,PeakWE,-0.495879
WFCOGEN_24,FEB_2026,PeakWE,-1.289388
RAYB_G78910,FEB_2026,PeakWE,0.231028
BYU_G4_RN,FEB_2026,PeakWE,-2.581904
SJS_SJS_G2,FEB_2026,PeakWE,-2.638154
SJS_SJS_G1,FEB_2026,PeakWE,-2.638154
DAN_ALL,FEB_2026,PeakWE,-0.445137
EIFSLR_UNIT1,FEB_2026,PeakWE,-4.327326
SPARTA_ALL,FEB_2026,PeakWE,2.313566
BRAZ_WND_ALL,FEB_2026,PeakWE,-3.186189
AMO_AMOCO_S1,FEB_2026,PeakWE,-2.299641
BLSMT1_5_A_6,FEB_2026,PeakWE,-0.876858
SSPURT_WIND1,FEB_2026,PeakWE,2.185448
AMO_AMOCO_S2,FEB_2026,PeakWE,-2.299641
ECLIPSE_UN1,FEB_2026,PeakWE,-7.972389
LV4_UNIT_1,FEB_2026,PeakWE,4.417630
X1_DGR_RN,FEB_2026,PeakWE,-5.017378
EUNICE_ALL,FEB_2026,PeakWE,-9.603243
STELLA_RN,FEB_2026,PeakWE,6.898423
DESN_ESS_RN,FEB_2026,PeakWE,-1.454229
CATARINA_B1,FEB_2026,PeakWE,-10.652369
TROJ_SLR_RN,FEB_2026,PeakWE,-2.543328
OLMITO_RN,FEB_2026,PeakWE,6.287168
DKNS_ESS_RN,FEB_2026,PeakWE,-0.105317
LV1A_LV1B,FEB_2026,PeakWE,6.836489
P2_DGR2_RN,FEB_2026,PeakWE,-4.643125
AGUAYO_UNIT1,FEB_2026,PeakWE,-2.623503
LGD_LANGFORD,FEB_2026,PeakWE,-12.075928
ADL_RN,FEB_2026,PeakWE,-2.858746
DRYFRIO_RN,FEB_2026,PeakWE,-5.331469
MV_VALV4_RN,FEB_2026,PeakWE,0.255160
WL_RANCH_RN,FEB_2026,PeakWE,-5.013846
YNG_WND_ALL,FEB_2026,PeakWE,-1.658886
INGLCO_PUN1,FEB_2026,PeakWE,1.283660
INGLCO_PUN2,FEB_2026,PeakWE,1.377725
HKSN_SLR_ALL,FEB_2026,PeakWE,-1.613816
INGLCO_PUN3,FEB_2026,PeakWE,1.407361
SADLBACK_RN,FEB_2026,PeakWE,-11.496572
X443ESRN,FEB_2026,PeakWE,-4.814213
PC_SOUTH_ALL,FEB_2026,PeakWE,-4.004821
MCSES_UNIT8,FEB_2026,PeakWE,-4.685047
BRP_DIKN_RN,FEB_2026,PeakWE,-2.262874
BVE_UNIT1,FEB_2026,PeakWE,-1.496214
SALVTION_GEN,FEB_2026,PeakWE,-0.890053
ALVIN_RN,FEB_2026,PeakWE,-2.011904
UCC_COG_PUN2,FEB_2026,PeakWE,-2.296015
BVE_UNIT2,FEB_2026,PeakWE,-1.496214
BVE_UNIT3,FEB_2026,PeakWE,-1.496214
MCSES_UNIT7,FEB_2026,PeakWE,-4.685047
MCSES_UNIT6,FEB_2026,PeakWE,-4.685047
SIL_SILAS_10,FEB_2026,PeakWE,5.056112
HMNG_ESS_RN,FEB_2026,PeakWE,-2.214727
JKLP_SLR_RN,FEB_2026,PeakWE,1.183660
HB_SOUTH,FEB_2026,PeakWE,-1.678972
WZRD_ESS_RN,FEB_2026,PeakWE,-2.286923
LAMESASLR_G,FEB_2026,PeakWE,-10.439632
HV_BESS1_RN,FEB_2026,PeakWE,-2.841305
KARAKAW1_1,FEB_2026,PeakWE,2.342139
TKWSW_CHAMP,FEB_2026,PeakWE,-2.916502
CS_RN,FEB_2026,PeakWE,-2.874689
ANTL_ESS_ES1,FEB_2026,PeakWE,-15.630000
CHAMON_UN2,FEB_2026,PeakWE,-2.820517
CHAMON_UN1,FEB_2026,PeakWE,-2.820517
HRMS_SLR_RN,FEB_2026,PeakWE,-2.606198
AQUI_ALL,FEB_2026,PeakWE,1.212707
LHM_PUN2,FEB_2026,PeakWE,-2.733523
LHM_PUN1,FEB_2026,PeakWE,-2.733523
SANDHSYD_5AC,FEB_2026,PeakWE,-4.540458
STRG_SLR_ALL,FEB_2026,PeakWE,-3.426828
Z0_DGR2_RN,FEB_2026,PeakWE,-4.663028
PB2SES_CT3,FEB_2026,PeakWE,-10.624302
PB2SES_CT4,FEB_2026,PeakWE,-10.624302
RELOJ_ALL,FEB_2026,PeakWE,4.933149
PB2SES_CT5,FEB_2026,PeakWE,-10.624302
MAG_RN,FEB_2026,PeakWE,-0.634763
MIL_MILG345,FEB_2026,PeakWE,-2.813068
RVRVLYS_ALL,FEB_2026,PeakWE,-3.565257
RN_OCI_ALAMO,FEB_2026,PeakWE,-4.870967
PB2SES_CT1,FEB_2026,PeakWE,-10.624302
PB2SES_CT2,FEB_2026,PeakWE,-10.624302
TAHOKA_ALL,FEB_2026,PeakWE,-5.716500
GPASTURE_ALL,FEB_2026,PeakWE,-1.580064
PIRATE_RN,FEB_2026,PeakWE,0.455397
ASTRA_RN,FEB_2026,PeakWE,2.335798
TNP_TNP_O_2,FEB_2026,PeakWE,-2.613523
NOVA1SLR_ALL,FEB_2026,PeakWE,-0.347048
