TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
03/04/2026,LV4_UNIT_1,ALGOD_ALL_RN,Off-peak,04/01/2026,-4.2032,3.6128
03/04/2026,ANEM_ESS_RN,CITRUSCY_RN,Off-peak,04/01/2026,-4.4008,3.0346
03/04/2026,BUFF_GAP_ALL,ABINDUST_RN,Off-peak,04/01/2026,-6.8038,-0.0127
03/04/2026,ASTRA_RN,BKSL_RN,Off-peak,04/01/2026,-3.625,1.7767
03/04/2026,BATCAVE_RN,GID_GIDEONG2,Off-peak,04/01/2026,-9.2693,-0.7626
03/04/2026,PALACIOS_RN,CBECII_89,Off-peak,04/01/2026,-81.0468,-4.461
03/04/2026,PALACIOS_RN,CORALSLR_ALL,Off-peak,04/01/2026,-62.0394,-3.3282
03/04/2026,OWF_OWF,GRDNE_ESR_RN,Off-peak,04/01/2026,-9.6541,2.1428
03/04/2026,TYLRWIND_RN,CNLY_ESS_RN,Off-peak,04/01/2026,-13.1422,-0.7932
03/04/2026,MIRASOLE_GEN,CRANELL_ALL,Off-peak,04/01/2026,-0.0554,4.1979
03/04/2026,ELECTRAW_1_2,AEEC,Off-peak,04/01/2026,-15.8882,-6.0523
03/04/2026,AZURE_RN,GRDNE_ESR_RN,Off-peak,04/01/2026,-8.209,17.0127
03/04/2026,OLNEYTN_AGR1,STEAM_ENG123,Off-peak,04/01/2026,-0.7378,0.7546
03/04/2026,VERTIGO_UN1,GRSES_UNIT2,Off-peak,04/01/2026,-0.0618,1.4718
03/04/2026,GPASTURE_ALL,LIGSW_RN,Off-peak,04/01/2026,-0.2035,2.5666
03/04/2026,MESQCRK_ALL,T_CK_GT2_RN,Off-peak,04/01/2026,-30.938,-21.5697
03/04/2026,GUNMTN_NODE,ELB_ELBCREEK,Off-peak,04/01/2026,-74.814,-33.042
03/04/2026,SOLARA_UNIT1,DC_E,Off-peak,04/01/2026,-5.8026,-3.1348
03/04/2026,BORDAS_345,FALFUR_RN,Off-peak,04/01/2026,-1.7408,2.786
03/04/2026,MIRAGE_G1,AMO_AMOCO_S1,Off-peak,04/01/2026,-0.7479,0.0471
03/04/2026,LAMESASLR_G,GUNMTN_NODE,Off-peak,04/01/2026,-4.3845,1.7054
03/04/2026,FLUVANNA_1_2,AZURE_RN,Off-peak,04/01/2026,-3.936,2.5781
03/04/2026,NBOHR_RN,SANDHSYD_5AC,Off-peak,04/01/2026,-29.4191,-10.8904
03/04/2026,RN_DEC_AGR_C,WILDWIND_ALL,Off-peak,04/01/2026,-0.6509,2.9159
03/04/2026,RN_DEC_AGR_D,CHISMGRD_RN,Off-peak,04/01/2026,-2.1795,2.8511
03/04/2026,PHOEBE_ALL,PB2SES_CT5,Off-peak,04/01/2026,-0.642,2.24
03/04/2026,ALVIN_RN,WAP_WAP_G6,Off-peak,04/01/2026,-3.2691,-0.6605
03/04/2026,ALVIN_RN,WAP_WAP_G3,Off-peak,04/01/2026,-2.7076,-0.3872
03/04/2026,ALVIN_RN,FEGC_RN,Off-peak,04/01/2026,-2.4339,-0.3871
03/04/2026,BRP_DIKN_RN,TC_PUN1,Off-peak,04/01/2026,-5.0586,-0.6584
03/04/2026,VENADO_ALL,GARC_BESS_RN,Off-peak,04/01/2026,-8.2238,0.5097
03/04/2026,VENADO_ALL,STAR_SLR_RN,Off-peak,04/01/2026,-7.4884,0.5589
03/04/2026,ANSON1_ALL,LPCCS_CT12,Off-peak,04/01/2026,-0.7455,1.9446
03/04/2026,TI_SOLAR_ALL,SANDLAKE_RN,Off-peak,04/01/2026,-1.7168,-0.2658
03/04/2026,PHOENIX_RN,FREC_2_CCU,Off-peak,04/01/2026,-2.6967,0.57
03/04/2026,ARAGORN_RN,PB2SES_CT1,Off-peak,04/01/2026,-0.9838,1.0511
03/04/2026,NF_BRP_RN,JC_BAT_RN,Off-peak,04/01/2026,-38.0845,-0.1228
03/04/2026,CHISMGRD_RN,CMPD_SLR_RN,Off-peak,04/01/2026,-1.3376,0.4805
03/04/2026,ASTRA_RN,AEEC,Off-peak,04/01/2026,-6.2725,-1.8022
03/04/2026,GAMBIT_RN,THW_THWGT5X,Off-peak,04/01/2026,-1.4594,-0.3599
03/04/2026,GAMBIT_RN,LON_RN1,Off-peak,04/01/2026,-0.8087,0.0732
03/04/2026,BAIRDWND_ALL,HB_NORTH,Off-peak,04/01/2026,-0.9135,1.7493
03/04/2026,BAIRDWND_ALL,AQUI_ALL,Off-peak,04/01/2026,-1.1847,1.4745
03/04/2026,WOV_BESS_RN,ODESW_RN,Off-peak,04/01/2026,-8.2127,-1.3835
03/04/2026,WOV_BESS_RN,GOMZ_RN,Off-peak,04/01/2026,-10.2385,3.24
03/04/2026,TRUSGILL_RN,FOARDCTY_ALL,Off-peak,04/01/2026,-1.6488,-0.1454
03/04/2026,TRUSGILL_RN,PORTSL_UNIT1,Off-peak,04/01/2026,-5.1569,0.9248
03/04/2026,MOORE_FL_RN,GKS_BESS_RN,Off-peak,04/01/2026,-2.2544,-1.3159
03/04/2026,CORAZON_RN,LARDVFTN_G4,Off-peak,04/01/2026,-4.3965,-3.4187
03/04/2026,BATCAVE_RN,JC_BAT_RN,Off-peak,04/01/2026,-3.2659,-0.7504
03/04/2026,PAVLOV_BT_RN,PALACIOS_RN,Off-peak,04/01/2026,-1.753,-0.13
03/04/2026,PAP1_PAP1,VICTPORT_RN,Off-peak,04/01/2026,-0.3084,2.4777
03/04/2026,AUSTPL_ALL,LZ_LCRA,Off-peak,04/01/2026,-5.1561,-0.08
03/04/2026,HORSECRK_RN,LZ_WEST,Off-peak,04/01/2026,3.4526,20.1406
03/04/2026,HORSECRK_RN,INRT_W_ALL,Off-peak,04/01/2026,-0.0239,0.241
03/04/2026,MIRASOLE_GEN,E_BLACK_RN,Off-peak,04/01/2026,-0.5572,6.9275
03/04/2026,ELECTRAW_1_2,TRINITY_ALL,Off-peak,04/01/2026,-3.3959,0.8681
03/04/2026,T_CK_GT3_RN,NF_BRP_RN,Off-peak,04/01/2026,-42.7802,-7.5664
03/04/2026,MONT_WND_RN,PANDA_S_CT1,Off-peak,04/01/2026,0.1347,3.3698
03/04/2026,OLNEYTN_AGR1,S_HILLS_RN,Off-peak,04/01/2026,-1.4218,-0.8971
03/04/2026,OECCS_1,LASSO_GEN,Off-peak,04/01/2026,-1.6122,4.4428
03/04/2026,BUCKTHRN_RN,OLIN_OLING_1,Off-peak,04/01/2026,-3.1446,-1.6052
03/04/2026,AJAXWIND_RN,DC2SES_ALL,Off-peak,04/01/2026,-2.4042,3.0168
03/04/2026,AJAXWIND_RN,IMP_RN1,Off-peak,04/01/2026,0.103,2.4044
03/04/2026,CR_RN,FEGC_RN,Off-peak,04/01/2026,-1.4361,-0.23
03/04/2026,STRG_SLR_ALL,JAR_RN,Off-peak,04/01/2026,-14.0271,-3.1671
03/04/2026,BUCKTHRN_RN,DILEOS_UNIT1,Off-peak,04/01/2026,-3.5106,0.12
03/04/2026,TRUSGILL_RN,VLSES_UNIT3,Off-peak,04/01/2026,0.1082,3.4145
03/04/2026,PRID_RN,MRKM_SLR_RN,Off-peak,04/01/2026,-1.5402,1.7682
03/04/2026,RN_APOGEE,HWF_HWFG1,Off-peak,04/01/2026,-0.6174,1.5835
03/04/2026,RN_DEC_AGR_A,EMPCT_RN,Off-peak,04/01/2026,-1.9583,3.3777
03/04/2026,RN_DEC_AGR_B,HB_NORTH,Off-peak,04/01/2026,-1.8066,3.3433
03/04/2026,ANCHOR_ALL,VLSES_UNIT3,Off-peak,04/01/2026,-0.0992,1.7231
03/04/2026,LEONLCPCT1_2,RN_OCI_ALAMO,Off-peak,04/01/2026,-1.7426,-0.2099
03/04/2026,TORR_ALL,BBREEZE_1_2,Off-peak,04/01/2026,-2.2094,2.6104
03/04/2026,H_HOLLO_WND1,SUNVASLR_ALL,Off-peak,04/01/2026,-2.0524,-0.7629
03/04/2026,HLSES_UNIT3,HOPKNSLR_ALL,Off-peak,04/01/2026,-0.2547,0.2629
03/04/2026,HHGT_KENDAL,MEDILA_RN,Off-peak,04/01/2026,-1.9207,1.6777
03/04/2026,PHOEBE_ALL,W_PECO_UNIT1,Off-peak,04/01/2026,-2.1701,1.4522
03/04/2026,PHOEBE_ALL,TAYGETE2_ALL,Off-peak,04/01/2026,-4.2474,0.3594
03/04/2026,MWEC_G1,SOLARA_UNIT1,Off-peak,04/01/2026,-5.9997,-0.6932
03/04/2026,MAR_MARSFOG2,LOS_LOSTPGT1,Off-peak,04/01/2026,-12.6615,-0.3558
03/04/2026,LHM_CVC_G4,PSA_PUN1,Off-peak,04/01/2026,-0.0488,-0.0159
03/04/2026,LEONLCPCT1_2,RIONOG_CT1,Off-peak,04/01/2026,-23.3073,-0.9241
03/04/2026,LEONLCPCT1_2,BRAUNIG_VHB3,Off-peak,04/01/2026,-1.8307,-0.33
03/04/2026,SANDHSYD1_2,BRPANGLE_RN,Off-peak,04/01/2026,-25.4772,-2.2277
03/04/2026,OLIN_OLING_3,FRMRSVLW_RN,Off-peak,04/01/2026,-0.9281,-0.21
03/04/2026,OECCS_1,BOOTLEG_UN1,Off-peak,04/01/2026,-8.7357,-1.8585
03/04/2026,MIL_MILG1_2,CPSES_UNIT1,Off-peak,04/01/2026,-6.4007,-1.563
03/04/2026,DUKE_GT2_CCU,OXY_PUN2,Off-peak,04/01/2026,-3.5049,2.8678
03/04/2026,DUKE_GST1CCU,CRANELL_ALL,Off-peak,04/01/2026,-3.2549,3.0112
03/04/2026,DECKER_GT,SANDHSYD6_7,Off-peak,04/01/2026,-0.1303,-0.2771
03/04/2026,DECKER_GT,FREC_2_CCU,Off-peak,04/01/2026,-3.8998,-3.822
03/04/2026,DECKER_GT,DENISON_G1_2,Off-peak,04/01/2026,-5.876,-3.5346
03/04/2026,COL_COLETOG1,LPCCS_CT21,Off-peak,04/01/2026,-4.5928,0.0182
03/04/2026,COL_COLETOG1,FREC_2_CCU,Off-peak,04/01/2026,-3.356,-0.0592
03/04/2026,AMISTAD_ALL,BRP_PBL1_RN,Off-peak,04/01/2026,-64.7152,4.05
03/04/2026,HB_SOUTH,OLIN_OLING_3,Off-peak,04/01/2026,-4.4074,-0.3544
03/04/2026,HB_HUBAVG,DANSBY_ALL,Off-peak,04/01/2026,-3.3682,-0.7758
03/04/2026,QALSW_ALL,HORSCR_RN,Off-peak,04/01/2026,-0.976,2.1429
03/04/2026,REDFISH_ALL,LMAJADAS_ALL,Off-peak,04/01/2026,-7.8944,-0.1652
03/04/2026,BLSMT1_5_A_6,HB_WEST,Off-peak,04/01/2026,1.0039,9.2129
03/04/2026,ECLIPSE_UN1,REROCK_ALL,Off-peak,04/01/2026,-1.4602,-0.2406
03/04/2026,MESQCRK_ALL,TAHOKA_ALL,Off-peak,04/01/2026,-37.3471,-28.2462
03/04/2026,COTTON_PAP2,BLACKJAK_RN,Off-peak,04/01/2026,-0.9731,-1.6427
03/04/2026,H_HOLLO_WND1,HB_BUSAVG,Off-peak,04/01/2026,-6.8835,1.4013
03/04/2026,HHGT_KENDAL,HB_SOUTH,Off-peak,04/01/2026,-28.0428,-1.6368
03/04/2026,COTTON_PAP2,CRANELL_ALL,Off-peak,04/01/2026,-0.9731,-1.6427
03/04/2026,CALLAHA_WND1,LGW_UNIT_ALL,Off-peak,04/01/2026,-4.537,-1.5054
03/04/2026,BR_VHB6CT5_6,BAIRDWND_ALL,Off-peak,04/01/2026,-12.8236,-3.831
03/04/2026,LZ_NORTH,WHCCS2_5_6,Off-peak,04/01/2026,-2.3353,-1.1921
03/04/2026,GWEC_G1,WHCCS2_4,Off-peak,04/01/2026,-3.2196,-2.0707
03/04/2026,PANDA_S_CT1,LZ_RAYBN,Off-peak,04/01/2026,-0.9673,0.1996
03/04/2026,WNDTS2_UNIT1,BLSMT1_5_A_6,Off-peak,04/01/2026,-4.8141,-5.4472
03/04/2026,WNDTS2_UNIT1,WILDWIND_ALL,Off-peak,04/01/2026,-2.9693,-3.5196
03/04/2026,WNDTS2_UNIT1,ANSON1_ALL,Off-peak,04/01/2026,-3.1794,-4.3998
03/04/2026,WNDTS2_UNIT1,ANCHOR_ALL,Off-peak,04/01/2026,-2.1313,-3.8313
03/04/2026,AEEC,MASSENGL_G8,Off-peak,04/01/2026,-25.7209,-12.3428
03/04/2026,FERMI_ALL,HICK_G1_G2,Off-peak,04/01/2026,-52.1363,-5.6855
03/04/2026,BUCKTHRN_RN,TNSKA_CCU,Off-peak,04/01/2026,-3.1977,-2.1711
03/04/2026,S_HILLS_RN,WFCOGEN_13,Off-peak,04/01/2026,-2.6924,-1.43
03/04/2026,MISAE_GEN_RN,SALVTION_GEN,Off-peak,04/01/2026,0.0187,1.747
03/04/2026,RAMBLER_UNIT,HB_NORTH,Off-peak,04/01/2026,-12.9816,-0.9046
03/04/2026,CBECII_89,HB_HOUSTON,Off-peak,04/01/2026,-0.6442,1.777
03/04/2026,BLACKJAK_RN,HB_SOUTH,Off-peak,04/01/2026,-0.3687,0.1484
03/04/2026,VANCOURT_RN,LV1A_LV1B,Off-peak,04/01/2026,-23.464,-1.3022
03/04/2026,YNG_WND_ALL,HB_NORTH,Off-peak,04/01/2026,-0.0497,2.1154
03/04/2026,BTM_ALL,THW_1_CCU,Off-peak,04/01/2026,-0.7328,-0.0739
03/04/2026,BTM_ALL,GBY_GT,Off-peak,04/01/2026,-0.7087,-0.0045
03/04/2026,N_AL_BESS_RN,LV5_UNIT1,Off-peak,04/01/2026,-1.8179,-0.2949
03/04/2026,W_HRL_ESR_RN,SROSA_ESR_RN,Off-peak,04/01/2026,-14.5536,-1.7976
03/04/2026,PITSDD_UNIT1,DILEOS_UNIT1,Off-peak,04/01/2026,-5.8365,-0.6568
03/04/2026,WEC_WECG1,CPSES_UNIT1,Off-peak,04/01/2026,-5.8562,-3.8016
03/04/2026,WAP_WAP_G6,THW_THWGT5X,Off-peak,04/01/2026,-0.3235,-0.0254
03/04/2026,VLSES_UNIT3,NOBLESLR_ALL,Off-peak,04/01/2026,-15.9678,-1.0617
03/04/2026,TRSES_UNIT6,PAULN_RN,Off-peak,04/01/2026,-1.8985,-0.2547
03/04/2026,TNSKA_CCU,TURQ_BESS1,Off-peak,04/01/2026,-0.9452,0.2176
03/04/2026,CALAVER_OWS1,STP_STP_G1,Off-peak,04/01/2026,-37.9475,-2.1744
03/04/2026,BUCHAN_ALL,CALAVER_JTD1,Off-peak,04/01/2026,-0.6577,0.9784
03/04/2026,BRA_AVR1_CT2,CALAVER_JKS1,Off-peak,04/01/2026,-0.3634,-0.0636
03/04/2026,BRA_AVR1_CT2,WEBBER_WS_T1,Off-peak,04/01/2026,-12.2066,-0.8046
03/04/2026,AZ_ALL,THW_THWGT_1,Off-peak,04/01/2026,-10.6832,-0.11
03/04/2026,LZ_RAYBN,SC2SES_UNIT1,Off-peak,04/01/2026,-2.3896,0.1842
03/04/2026,DC_R,VENADO_ALL,Off-peak,04/01/2026,-13.7997,-0.3964
03/04/2026,HB_NORTH,MDANP_CT1_2,Off-peak,04/01/2026,-0.4073,-0.1394
03/04/2026,NACPW_UNIT1,SC2SES_UNIT1,Off-peak,04/01/2026,-0.539,-0.0409
03/04/2026,BCATWD_WD_1,AZURE_RN,Off-peak,04/01/2026,-3.2806,-0.6101
03/04/2026,PANDA_T1_CT2,MRKM_SLR_RN,Off-peak,04/01/2026,-11.757,-0.4074
03/04/2026,WNDTS2_UNIT1,OLIN_OLING_3,Off-peak,04/01/2026,-1.8909,3.835
03/04/2026,WNDTS2_UNIT1,DENISON_G1_2,Off-peak,04/01/2026,-0.2658,3.3354
03/04/2026,GRANDVW1_A_B,MISAE_GEN_RN,Off-peak,04/01/2026,-0.1182,0.847
03/04/2026,MESQCRK_ALL,FAULKNER_RN,Off-peak,04/01/2026,1.9005,11.4583
03/04/2026,STP_STP_G1,HB_HOUSTON,Off-peak,04/01/2026,-0.5654,-0.2542
03/04/2026,RDCAN_RDCNY1,HB_WEST,Off-peak,04/01/2026,-1.7319,1.0
03/04/2026,NED_NEDIN_G1,FRONT_EC_RN2,Off-peak,04/01/2026,-0.7657,-0.1048
03/04/2026,MWEC_G1,MOZART_WIND1,Off-peak,04/01/2026,-0.8788,2.6041
03/04/2026,GRSES_UNIT2,VENADO_ALL,Off-peak,04/01/2026,-38.4459,-5.5444
03/04/2026,GOA_GOATWIND,RN_TOSBATT,Off-peak,04/01/2026,-37.6459,-4.5002
03/04/2026,FLTCK_SSI,WH_WIND_ALL,Off-peak,04/01/2026,-7.3986,-3.0301
03/04/2026,DECKER_GT,SANDHSYD3_4,Off-peak,04/01/2026,-0.1303,-0.2771
03/04/2026,DECKER_GT,MAR_MARSFOG3,Off-peak,04/01/2026,-0.6213,-0.69
03/04/2026,COL_COLETOG1,MDANP_CT5_6,Off-peak,04/01/2026,-4.7581,-0.1738
03/04/2026,COL_COLETOG1,PANDA_S_CT2,Off-peak,04/01/2026,-4.8151,0.0104
03/04/2026,LZ_SOUTH,FREC_2_CCU,Off-peak,04/01/2026,-3.8786,0.0056
03/04/2026,LZ_SOUTH,TGCCS_ALL,Off-peak,04/01/2026,-4.4297,-0.0843
03/04/2026,LONEWOLF_ALL,MDANP_CT5_6,Off-peak,04/01/2026,-5.2641,-0.7006
03/04/2026,LONEWOLF_ALL,BRTSW_BCW1,Off-peak,04/01/2026,-6.7355,-0.7537
03/04/2026,REDFISH_ALL,DC_R,Off-peak,04/01/2026,-2.4807,1.3233
03/04/2026,PH1_UNIT1_2,INRT_W_ALL,Off-peak,04/01/2026,0.0357,2.6417
03/04/2026,HRFDWIND_ALL,GRIF_TRL_RN,Off-peak,04/01/2026,0.0409,3.527
03/04/2026,ROUTE66_RN,INRT_W_ALL,Off-peak,04/01/2026,0.0384,2.728
03/04/2026,BORDAS_345,EXGNSND_RN,Off-peak,04/01/2026,-3.7964,2.5857
03/04/2026,ELECTRAW_1_2,WFCOGEN_24,Off-peak,04/01/2026,-0.4201,0.7897
03/04/2026,BUCKTHRN_RN,FREC_2_CCU,Off-peak,04/01/2026,-2.5425,-1.7699
03/04/2026,RN_RTS1,WHCCS_CT2,Off-peak,04/01/2026,-5.4326,-0.946
03/04/2026,RN_DEC_AGR_B,RN_DEC_AGR_A,Off-peak,04/01/2026,-0.0828,-0.4218
03/04/2026,MISAE_GEN_RN,HORSECRK_RN,Off-peak,04/01/2026,0.0187,1.7866
03/04/2026,MAVCRK_W_ALL,LPCCS_CT21,Off-peak,04/01/2026,-7.5674,-1.0054
03/04/2026,CONIGLIO_RN,VLSES_UNIT3,Off-peak,04/01/2026,-0.1282,-0.3001
03/04/2026,FLOWERII_RN,REROCK_ALL,Off-peak,04/01/2026,-5.3104,-1.5212
03/04/2026,FLOWERII_RN,REDBARN_RN,Off-peak,04/01/2026,-19.4506,-2.5366
03/04/2026,RADN_SLR_ALL,CPSES_UNIT2,Off-peak,04/01/2026,-3.4071,-0.5445
03/04/2026,POTSVIL_RN,WIR_WIRTZ_G1,Off-peak,04/01/2026,-11.2461,-1.6657
03/04/2026,POTSVIL_RN,BRA_AVR1_CT2,Off-peak,04/01/2026,-10.7591,-1.4302
03/04/2026,TGS_GT01,ALVIN_RN,Off-peak,04/01/2026,-6.6183,-1.0
03/04/2026,VIC_VICTORG5,COL_COLETOG1,Off-peak,04/01/2026,-5.5524,-0.4305
03/04/2026,UCC_COG_PUN2,CAL_PUN2,Off-peak,04/01/2026,-2.0374,-2.5357
03/04/2026,TTWEC_G1,NOBLESLR_ALL,Off-peak,04/01/2026,-10.301,-1.9816
03/04/2026,TKWSW_CHAMP,HB_WEST,Off-peak,04/01/2026,-0.1149,4.8794
03/04/2026,STP_STP_G1,CORAZON_RN,Off-peak,04/01/2026,-25.5321,-10.9802
03/04/2026,LHM_PUN2,WAP_WAP_G1,Off-peak,04/01/2026,-1.7005,-1.4773
03/04/2026,LHM_CVC_G4,BIGSTAR_ALL,Off-peak,04/01/2026,-1.2836,-1.5473
03/04/2026,LGD_LANGFORD,RDCAN_RDCNY1,Off-peak,04/01/2026,-23.3207,-4.4647
03/04/2026,LGD_LANGFORD,HB_BUSAVG,Off-peak,04/01/2026,-31.0034,-2.8663
03/04/2026,LGD_LANGFORD,MOZART_WIND1,Off-peak,04/01/2026,-19.2396,-3.5853
03/04/2026,LGD_LANGFORD,WILDWIND_ALL,Off-peak,04/01/2026,-29.2395,-4.0127
03/04/2026,GOA_GOATWIND,SHAFFER_ALL,Off-peak,04/01/2026,-50.6154,-5.285
03/04/2026,DIB_PUN2,FPPYD_FPP_G3,Off-peak,04/01/2026,-1.7381,-3.5024
03/04/2026,CCEC_PUN1,BLACKJAK_RN,Off-peak,04/01/2026,-0.6332,-2.549
03/04/2026,BRAUNIG_VHB1,ALVIN_RN,Off-peak,04/01/2026,-32.9095,-3.5278
03/04/2026,LZ_WEST,TRIPBUT1_RN,Off-peak,04/01/2026,0.5242,5.46
03/04/2026,LZ_WEST,PRSPERO2_ALL,Off-peak,04/01/2026,-3.718,0.0739
03/04/2026,HB_SOUTH,LZ_AEN,Off-peak,04/01/2026,-0.4859,0.5386
03/04/2026,HB_NORTH,HB_SOUTH,Off-peak,04/01/2026,-15.5569,2.495
03/04/2026,MIAM1_G1_G2,BLSMT1_5_A_6,Off-peak,04/01/2026,0.0243,2.0476
03/04/2026,PH1_UNIT1_2,HORSECRK_RN,Off-peak,04/01/2026,0.0333,2.5585
03/04/2026,KEECHI_U1,RN_DEC_AGR_D,Off-peak,04/01/2026,-18.3445,-1.6191
03/04/2026,ROUTE66_RN,HORSECRK_RN,Off-peak,04/01/2026,0.036,2.726
03/04/2026,SIRIUS_UNIT1,HI_LONE_ALL,Off-peak,04/01/2026,-42.1376,-3.2077
03/04/2026,FEGC_RN,TC_PUN1,Off-peak,04/01/2026,-0.1211,-0.5575
03/04/2026,RN_DEC_AGR_C,LNCRK_ALL,Off-peak,04/01/2026,-4.485,-1.4793
03/04/2026,PHOEBE_ALL,OECCS_1,Off-peak,04/01/2026,-27.6845,-2.1304
03/04/2026,QUEEN_SL_RN,HICK_G1_G2,Off-peak,04/01/2026,-34.681,-3.175
03/04/2026,BRPMAGNO_RN,NEBULA_RN,Off-peak,04/01/2026,-21.5087,-7.6948
03/04/2026,EUNICE_ALL,GREASWOD_ALL,Off-peak,04/01/2026,-9.3913,-3.7691
03/04/2026,BRP_PBL2_RN,BRP_PBL1_RN,Off-peak,04/01/2026,-0.0096,-1.5329
03/04/2026,TRUENO_ALL,HB_SOUTH,Off-peak,04/01/2026,-0.1599,4.9301
03/04/2026,WOODWRD1_RN,BOOTLEG_UN1,Off-peak,04/01/2026,-11.2823,-2.1391
03/04/2026,ALGOD_ALL_RN,HB_SOUTH,Off-peak,04/01/2026,-0.3067,0.6998
03/04/2026,INDNENR_1_RN,HICK_G1_G2,Off-peak,04/01/2026,-52.2725,-4.9874
03/04/2026,ANCHOR_ALL,MDANP_CT3_4,Off-peak,04/01/2026,-0.4341,1.1305
03/04/2026,RAT_RN_1,SHAFFER_ALL,Off-peak,04/01/2026,-62.2081,-3.8007
03/04/2026,GRDNE_ESR_RN,HI_LONE_ALL,Off-peak,04/01/2026,-71.9869,-13.2124
03/04/2026,PEARSA_1_24,HELIOS_RN,Off-peak,04/01/2026,-0.0208,2.639
03/04/2026,BUFF_GAP_ALL,LONEWOLF_ALL,Off-peak,04/01/2026,-3.3558,2.0925
03/04/2026,BTE_PUN1,HALO_RN1,Off-peak,04/01/2026,-1.487,-0.416
03/04/2026,BRTSW_BCW1,MNWL_BESS_RN,Off-peak,04/01/2026,-0.2219,0.5954
03/04/2026,BRA_AVR1_CT2,LZ_SOUTH,Off-peak,04/01/2026,-33.2229,-1.0252
03/04/2026,BASTEN_CCU,LZ_HOUSTON,Off-peak,04/01/2026,-12.1604,-0.9979
03/04/2026,ATK_ATKINSG7,VISION_RN,Off-peak,04/01/2026,-2.3336,-1.1783
03/04/2026,LZ_LCRA,E_BLACK_RN,Off-peak,04/01/2026,-6.2975,-0.4836
03/04/2026,DC_R,REDFISH_ALL,Off-peak,04/01/2026,-9.7399,-0.97
03/04/2026,HB_NORTH,DSWL_BES1,Off-peak,04/01/2026,-0.4073,-0.137
03/04/2026,HB_BUSAVG,DC_E,Off-peak,04/01/2026,-3.2652,-1.7836
03/04/2026,JCKCNTY2_CT3,WCPP_CT1,Off-peak,04/01/2026,-0.0619,-0.1779
03/04/2026,JCKCNTY2_CT3,FREC_2_CCU,Off-peak,04/01/2026,-1.2786,1.5851
03/04/2026,JCKCNTY2_CT4,LZ_NORTH,Off-peak,04/01/2026,-0.0539,0.9067
03/04/2026,CBEC_ALL,WR_RN,Off-peak,04/01/2026,-0.0211,-0.0495
03/04/2026,DANSBY_ALL,FTR_FTR_G1_4,Off-peak,04/01/2026,-6.2103,-0.1027
03/04/2026,LV1A_LV1B,BBREEZE_1_2,Off-peak,04/01/2026,-2.7977,-1.4753
03/04/2026,WFCOGEN_24,JCKCNTY2_ST2,Off-peak,04/01/2026,-1.3607,1.4215
03/04/2026,NUE_NUECESG9,SHAFFER_ALL,Off-peak,04/01/2026,-3.7394,-1.8267
03/04/2026,NCARBID_PUN1,CITYVICT_ALL,Off-peak,04/01/2026,-9.7014,-1.13
03/04/2026,MIL_MILG1_2,FRNYPP_1_CCU,Off-peak,04/01/2026,-4.7365,-0.0381
03/04/2026,MCDLD_FCSBW1,OWF_OWF,Off-peak,04/01/2026,-25.7859,-10.1144
03/04/2026,INGLCO_PUN2,INGLCO_PUN3,Off-peak,04/01/2026,-0.7833,-0.18
03/04/2026,HWF_HWFG1,CHISMGRD_RN,Off-peak,04/01/2026,-1.9728,0.675
03/04/2026,GRSES_UNIT2,DENISON_G1_2,Off-peak,04/01/2026,-0.2787,1.1432
03/04/2026,GBY_GT,THW_THWGT5X,Off-peak,04/01/2026,-0.3302,-0.3921
03/04/2026,COTTON_PAP2,HB_SOUTH,Off-peak,04/01/2026,-0.237,0.7349
03/04/2026,CBY_CBY_G1,HB_HOUSTON,Off-peak,04/01/2026,-0.6819,-0.42
03/04/2026,CALAVER_JKS2,BRA_AVR1_CT2,Off-peak,04/01/2026,-3.6798,-0.0822
03/04/2026,CALAVER_JKS1,X443ESRN,Off-peak,04/01/2026,-1.5393,-0.05
03/04/2026,B_DAVIS_4,DUKE_GT2_CCU,Off-peak,04/01/2026,-7.8783,-2.0275
03/04/2026,B_DAVIS_3,NUE_NUECESG7,Off-peak,04/01/2026,-2.1237,-0.3931
03/04/2026,BUCHAN_ALL,EBNY_ESS_RN,Off-peak,04/01/2026,-0.8113,0.49
03/04/2026,LZ_LCRA,LZ_AEN,Off-peak,04/01/2026,-5.265,-0.6266
03/04/2026,HB_BUSAVG,HB_HOUSTON,Off-peak,04/01/2026,-12.0173,0.1971
03/04/2026,COL_COLETOG1,HB_NORTH,Off-peak,04/01/2026,-4.4288,-0.0108
03/04/2026,CBY_CBY_G2,AZ_ALL,Off-peak,04/01/2026,-0.233,0.2261
03/04/2026,HB_SOUTH,STEAM_ENG123,Off-peak,04/01/2026,-4.4172,-0.4812
03/04/2026,LONEWOLF_ALL,MIL_MILG1_2,Off-peak,04/01/2026,-5.4321,-0.3556
03/04/2026,LV1A_LV1B,TRUENO_ALL,Off-peak,04/01/2026,-0.4963,-0.3002
03/04/2026,RSK_RN,HB_WEST,Off-peak,04/01/2026,-19.0391,-1.1914
03/04/2026,EXGNSND_RN,BRP_ZPT1_RN,Off-peak,04/01/2026,-0.2444,0.02
03/04/2026,SKY1,LZ_HOUSTON,Off-peak,04/01/2026,-12.1006,-0.3533
03/04/2026,BUCKTHRN_RN,HLSES_UNIT4,Off-peak,04/01/2026,-4.6967,-1.7867
03/04/2026,KARAKAW1_1,FOXTROT_ALL,Off-peak,04/01/2026,-7.0214,1.07
