TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
01/07/2026,ELS_RN_1,MCSES_UNIT6,PeakWD,02/01/2026,-2.3197,0.39
01/07/2026,PANDA_T1_CT2,RPUBRDS_RN,PeakWD,02/01/2026,-1.881,2.7209
01/07/2026,PANDA_T1_ST1,RPUBRDS_RN,PeakWD,02/01/2026,-1.881,2.7209
01/07/2026,MIAM1_G1_G2,LNCRK_ALL,PeakWD,02/01/2026,-0.072,4.7474
01/07/2026,PANDA_T2_ST1,DANSBY_ALL,PeakWD,02/01/2026,-2.45,2.0344
01/07/2026,CAPRIDG4_CR4,HB_WEST,PeakWD,02/01/2026,-7.1072,0.81
01/07/2026,WNDTS2_UNIT1,OLNEYTN_RN,PeakWD,02/01/2026,-0.5237,2.6
01/07/2026,BARROW_ALL,WOV_BESS_RN,PeakWD,02/01/2026,-2.336,-0.8212
01/07/2026,RAMBLER_UNIT,MERCURY_ALL,PeakWD,02/01/2026,-35.7593,-6.5466
01/07/2026,CALAVER_JKS1,MAR_MARSFOG1,PeakWD,02/01/2026,-5.7163,-0.5288
01/07/2026,ROUTE66_RN,DC_N,PeakWD,02/01/2026,0.0658,3.3666
01/07/2026,RN_ECEC_HOLT,JDKNS_RN,PeakWD,02/01/2026,-7.2446,-2.7086
01/07/2026,BAC_RN_ALL,BRHEIGHT_RN,PeakWD,02/01/2026,-1.7963,-0.4232
01/07/2026,PROSPERO_ALL,QALSW_ALL,PeakWD,02/01/2026,-5.5393,-0.3271
01/07/2026,APPALOSA_ALL,LZ_LCRA,PeakWD,02/01/2026,-40.4719,-19.5694
01/07/2026,BUFF_GAP_ALL,CNTRY_RN,PeakWD,02/01/2026,-5.7269,0.8981
01/07/2026,SHANNONW_RN,VLSES_UNIT3,PeakWD,02/01/2026,-0.1923,2.2637
01/07/2026,HELIOS_RN,CLO_RN,PeakWD,02/01/2026,-12.4108,-3.9028
01/07/2026,BRISCOE_WIND,LNCRK_ALL,PeakWD,02/01/2026,0.0023,5.0349
01/07/2026,CHALUP_ALL,NEBULA_RN,PeakWD,02/01/2026,0.1254,5.2495
01/07/2026,ODESW_RN,WOV_BESS_RN,PeakWD,02/01/2026,-1.3686,0.4088
01/07/2026,ALVIN_RN,TC_GTG2_RN,PeakWD,02/01/2026,-10.2134,-0.9601
01/07/2026,YNG_WND_ALL,HB_NORTH,PeakWD,02/01/2026,-0.6817,2.1818
01/07/2026,CHISMGRD_RN,DC_E,PeakWD,02/01/2026,-7.8842,0.6146
01/07/2026,BAIRDWND_ALL,DC_E,PeakWD,02/01/2026,-1.1322,1.725
01/07/2026,BAIRDWND_ALL,PANDA_S_ST1,PeakWD,02/01/2026,-0.5808,2.5995
01/07/2026,BAIRDWND_ALL,LILY_RN,PeakWD,02/01/2026,-0.9229,2.3752
01/07/2026,PRID_RN,MAVCRK_W_ALL,PeakWD,02/01/2026,-3.653,-0.2581
01/07/2026,BLUEJAY_RN,THW_THWGT5X,PeakWD,02/01/2026,-1.7243,-0.5152
01/07/2026,ANCHOR_ALL,DC_E,PeakWD,02/01/2026,-1.5708,1.4639
01/07/2026,ANCHOR_ALL,SAMSON_ALL,PeakWD,02/01/2026,-1.5619,1.7702
01/07/2026,BYRDR_ES_ALL,BVE_UNIT3,PeakWD,02/01/2026,-12.7501,-1.1672
01/07/2026,MYR_ALL,WAP_WAP_G7,PeakWD,02/01/2026,-3.1463,-1.8717
01/07/2026,FENCESLR_ALL,PAULN_RN,PeakWD,02/01/2026,-2.5703,-0.4033
01/07/2026,MERCURY_ALL,THW_THWGT5X,PeakWD,02/01/2026,-2.6882,-0.0249
01/07/2026,AGUAYO_UNIT1,CALLAHA_WND1,PeakWD,02/01/2026,-12.8447,1.4624
01/07/2026,YNG_WND_ALL,NOBLESLR_ALL,PeakWD,02/01/2026,-5.8172,1.5452
01/07/2026,ESTONIAN_ALL,BR_ARROW_ALL,PeakWD,02/01/2026,-2.5994,-0.2863
01/07/2026,HOUSEMTN_RN,TOYAH_RN,PeakWD,02/01/2026,-4.2667,-2.3042
01/07/2026,GOMZ_RN,REROCK_ALL,PeakWD,02/01/2026,-1.3484,-0.3836
01/07/2026,FRONT_EC_RN1,N_MRD_ESR_RN,PeakWD,02/01/2026,-1.8647,1.6597
01/07/2026,BYU_G4_RN,JC_BAT_RN,PeakWD,02/01/2026,-12.1549,-2.1387
01/07/2026,SHEEPCRK_1,MDANP_CT1_2,PeakWD,02/01/2026,-0.659,1.0161
01/07/2026,SHEEPCRK_1,FREC_2_CCU,PeakWD,02/01/2026,-1.2514,1.1327
01/07/2026,7RNCHSLR_ALL,WEBBER_WS_T1,PeakWD,02/01/2026,-3.5677,-0.059
01/07/2026,RRC_WIND_ALL,FILESSLR_PV1,PeakWD,02/01/2026,-33.2091,0.6697
01/07/2026,WH_WIND_ALL,MGSES_CT123,PeakWD,02/01/2026,-6.6891,3.6764
01/07/2026,HI_LONE_ALL,LZ_CPS,PeakWD,02/01/2026,-11.7803,-5.0206
01/07/2026,WIR_WIRTZ_G1,MCSES_UNIT6,PeakWD,02/01/2026,-15.0295,-3.6292
01/07/2026,SJS_SJS_G1,THW_THWGT_1,PeakWD,02/01/2026,-5.7708,-5.578
01/07/2026,RDCAN_RDCNY1,BRAZ_WND_ALL,PeakWD,02/01/2026,-0.3262,0.2
01/07/2026,PSA_PUN3,LZ_HOUSTON,PeakWD,02/01/2026,-2.3498,-0.9588
01/07/2026,PC_NORTH_1,PHOENIX_RN,PeakWD,02/01/2026,-20.5759,-1.4635
01/07/2026,PB2SES_CT1,RN_ECEC_HOLT,PeakWD,02/01/2026,-8.4317,-1.5235
01/07/2026,OECCS_1,BOOTLEG_UN1,PeakWD,02/01/2026,-7.1815,-1.2596
01/07/2026,LEG_LEG_G1,SAMSON_ALL,PeakWD,02/01/2026,-7.1887,-0.3901
01/07/2026,BLACKJAK_RN,HB_SOUTH,PeakWD,02/01/2026,-1.8679,7.7999
01/07/2026,VIC_VICTORG5,NOBLESLR_ALL,PeakWD,02/01/2026,-12.8661,-1.163
01/07/2026,TRSES_UNIT6,BOSQ_BSQS_34,PeakWD,02/01/2026,-8.4195,-0.6079
01/07/2026,TEN_CT1_STG,TC_PUN2,PeakWD,02/01/2026,-18.5774,-5.6884
01/07/2026,PSG_PSG_GT3,CBY4_ALL,PeakWD,02/01/2026,-2.4338,-0.8162
01/07/2026,PB2SES_CT4,RN_ECEC_HOLT,PeakWD,02/01/2026,-8.4317,-1.5235
01/07/2026,PB2SES_CT3,RN_ECEC_HOLT,PeakWD,02/01/2026,-8.4317,-1.5235
01/07/2026,PB2SES_CT1,JDKNS_RN,PeakWD,02/01/2026,-8.7124,-1.2222
01/07/2026,OGSES_2,OLIN_OLING_3,PeakWD,02/01/2026,-3.3211,0.2258
01/07/2026,LHSES_UNIT1,LZ_RAYBN,PeakWD,02/01/2026,-1.0335,1.463
01/07/2026,LARDVFTN_G5,FAL_FALCONG3,PeakWD,02/01/2026,-0.55,4.4427
01/07/2026,HHGT_KENDAL,CALAVER_JTD1,PeakWD,02/01/2026,-0.7175,1.6432
01/07/2026,GOA_GOATWIND,CSC_CSECG1_2,PeakWD,02/01/2026,-4.4379,-0.2302
01/07/2026,DUP_PUN2,HB_NORTH,PeakWD,02/01/2026,-7.8645,-1.0443
01/07/2026,DUP_PUN1,WIPOPA_1_2,PeakWD,02/01/2026,-7.7207,-0.11
01/07/2026,DUKE_GST1CCU,FAL_FALCONG1,PeakWD,02/01/2026,-23.8,-1.778
01/07/2026,DIB_PUN1,FEGC_RN,PeakWD,02/01/2026,-3.958,-3.8809
01/07/2026,BOSQ_BSQS_12,LEG_LEG_G1,PeakWD,02/01/2026,-2.0434,-0.1021
01/07/2026,QALSW_ALL,WFCOGEN_13,PeakWD,02/01/2026,-20.0011,-10.4335
01/07/2026,REDFISH_ALL,DC_R,PeakWD,02/01/2026,-1.9887,5.448
01/07/2026,SENATEWD_1,MDANP_CT3_4,PeakWD,02/01/2026,-0.5817,1.8438
01/07/2026,SENATEWD_1,JCKCNTY2_CT3,PeakWD,02/01/2026,-0.7219,1.0342
01/07/2026,FERGCC_ST1_5,INKS_INKS_G1,PeakWD,02/01/2026,-1.3948,5.05
01/07/2026,RN_OCI_ALAMO,DOWGEN_PUN1,PeakWD,02/01/2026,-19.8228,-6.9028
01/07/2026,RSK_RN,HB_WEST,PeakWD,02/01/2026,-12.6777,-0.4078
01/07/2026,BAC_RN_ALL,THW_THWGT5X,PeakWD,02/01/2026,-11.8887,-8.8851
01/07/2026,GUNMTN_NODE,WFCOGEN_24,PeakWD,02/01/2026,-31.1616,-6.9811
01/07/2026,LV4_UNIT_1,LV3_UNIT1,PeakWD,02/01/2026,-0.0199,-0.02
01/07/2026,FERMI_ALL,STWF_T1,PeakWD,02/01/2026,-24.8904,-10.319
01/07/2026,RN_DEC_AGR_D,RN_DEC_AGR_C,PeakWD,02/01/2026,-0.0092,-0.5
01/07/2026,TORR_ALL,DC_L,PeakWD,02/01/2026,-3.5256,-1.466
01/07/2026,KARAKAW1_1,LZ_CPS,PeakWD,02/01/2026,1.0379,9.5328
01/07/2026,QUEEN_SL_RN,GREASWOD_ALL,PeakWD,02/01/2026,-4.6988,-0.7223
01/07/2026,MAVCRK_W_ALL,HAYSEN1_2,PeakWD,02/01/2026,-3.5702,-1.7622
01/07/2026,BRHEIGHT_RN,ALVIN_RN,PeakWD,02/01/2026,-8.4141,-4.6582
01/07/2026,ANSON1_ALL,HB_NORTH,PeakWD,02/01/2026,-2.0047,2.3498
01/07/2026,BRP_RN_UNIT1,S_HILLS_RN,PeakWD,02/01/2026,-15.2898,-2.8296
01/07/2026,BRP_LOOP_RN,HAYSEN3_4,PeakWD,02/01/2026,-3.1961,-1.288
01/07/2026,GRIF_TRL_RN,HORSECRK_RN,PeakWD,02/01/2026,-0.1559,0.0037
01/07/2026,FLOWERII_RN,LASSO_GEN,PeakWD,02/01/2026,-5.8119,0.86
01/07/2026,ANCHOR_ALL,AQUI_ALL,PeakWD,02/01/2026,-33.8226,0.3772
01/07/2026,TGS_GT01,ALVIN_RN,PeakWD,02/01/2026,-16.4758,-2.5
01/07/2026,WLTC_ESR_RN,SANTACRU_ALL,PeakWD,02/01/2026,-8.6472,1.1421
01/07/2026,MIDWY_RN,BARROW_ALL,PeakWD,02/01/2026,-2.0564,-0.4999
01/07/2026,PAVLOV_BT_RN,STP_STP_G1,PeakWD,02/01/2026,-19.3962,-15.0
01/07/2026,EL_RAYO_ALL,GKS_BESS_RN,PeakWD,02/01/2026,-4.8731,1.4367
01/07/2026,ALGOD_ALL_RN,HB_HOUSTON,Off-peak,02/01/2026,-1.3424,5.3374
01/07/2026,OLNEYTN_RN,HLSES_UNIT3,Off-peak,02/01/2026,-0.7941,-5.0039
01/07/2026,STEA_STEAM_1,STEA_STEAM_2,Off-peak,02/01/2026,-0.2365,-0.0403
01/07/2026,RIONOG_CT1,HAYSEN1_2,Off-peak,02/01/2026,-0.8285,-0.3088
01/07/2026,OLIN_OLING_2,PRCRK_RN,Off-peak,02/01/2026,-1.5555,-0.0871
01/07/2026,WNDTS2_UNIT1,HLSES_UNIT4,Off-peak,02/01/2026,-0.3096,3.0615
01/07/2026,KEECHI_U1,CHISMGRD_RN,Off-peak,02/01/2026,-1.635,-0.1217
01/07/2026,SRWE1_UNIT1,GUNMTN_NODE,Off-peak,02/01/2026,-4.7634,18.8167
01/07/2026,HRFDWIND_ALL,WNDTS2_UNIT1,Off-peak,02/01/2026,-0.3549,2.7297
01/07/2026,GPASTURE_ALL,WCPP_CT1,Off-peak,02/01/2026,-0.2816,1.523
01/07/2026,CAMWIND_RN,LV5_UNIT1,Off-peak,02/01/2026,-0.6727,1.5992
01/07/2026,BORDAS_345,LV1A_LV1B,Off-peak,02/01/2026,-2.0107,2.9411
01/07/2026,BUCKTHRN_RN,DC2SES_ALL,Off-peak,02/01/2026,-4.3698,-1.1649
01/07/2026,BUCKTHRN_RN,LIGSW_RN,Off-peak,02/01/2026,-2.8025,-1.1596
01/07/2026,NBOHR_RN,DRYFRIO_RN,Off-peak,02/01/2026,-17.092,-7.3909
01/07/2026,FTWIND_UNIT1,HLSES_UNIT3,Off-peak,02/01/2026,-1.7679,1.8036
01/07/2026,FTWIND_UNIT1,TGCCS_ALL,Off-peak,02/01/2026,-1.1929,1.9148
01/07/2026,RN_RTS1,WEBBER_WS_T1,Off-peak,02/01/2026,-1.2848,1.8657
01/07/2026,TAHOKA_ALL,BOSQ_BSQSU_5,Off-peak,02/01/2026,-19.2673,2.2216
01/07/2026,TAHOKA_ALL,AVIAT_ALL,Off-peak,02/01/2026,-18.978,2.6632
01/07/2026,RN_DEC_AGR_A,OLIN_OLING_2,Off-peak,02/01/2026,-3.5778,4.2597
01/07/2026,RN_DEC_AGR_A,LZ_NORTH,Off-peak,02/01/2026,-0.9635,3.9266
01/07/2026,RN_DEC_AGR_B,OLIN_OLING_3,Off-peak,02/01/2026,-3.5778,4.1575
01/07/2026,RN_DEC_AGR_B,CHISMGRD_RN,Off-peak,02/01/2026,-2.1795,2.8424
01/07/2026,RN_DEC_AGR_C,PANDA_S_CT1,Off-peak,02/01/2026,-0.4847,3.4165
01/07/2026,RN_DEC_AGR_D,LHSES_UNIT1,Off-peak,02/01/2026,-2.9975,4.0674
01/07/2026,SHAFFER_ALL,SANTACRU_ALL,Off-peak,02/01/2026,-0.8017,0.2644
01/07/2026,PHOEBE_ALL,PB2SES_CT3,Off-peak,02/01/2026,-0.5783,2.24
01/07/2026,S_HILLS_RN,WND_WHITNEY,Off-peak,02/01/2026,0.0029,1.4515
01/07/2026,HB_PAN,MASSENGL_G7,Off-peak,02/01/2026,-5.6101,-1.2483
01/07/2026,WHTTAIL_WR1,TGCCS_ALL,Off-peak,02/01/2026,-3.1584,2.1245
01/07/2026,WAP_WAP_G8,DOWGEN_PUN3,Off-peak,02/01/2026,-1.0272,-0.231
01/07/2026,TGW_T1_T2,SIL_SILAS_6,Off-peak,02/01/2026,-4.4879,-0.3252
01/07/2026,SWEETWN2_2_4,AVIAT_ALL,Off-peak,02/01/2026,-4.75,-0.8932
01/07/2026,SIL_SILAS_10,INGLCO_PUN1,Off-peak,02/01/2026,-2.9318,3.4503
01/07/2026,PSG_PSG_GT2,FTR_FTR_G1_4,Off-peak,02/01/2026,-0.8699,-0.0154
01/07/2026,OLIN_OLING_1,MDANP_CT3_4,Off-peak,02/01/2026,-3.7123,-0.7302
01/07/2026,OLIN_OLING_1,NACPW_UNIT1,Off-peak,02/01/2026,-1.5782,-0.6934
01/07/2026,OECCS_2,BARROW_ALL,Off-peak,02/01/2026,-1.7362,0.7455
01/07/2026,OECCS_1,QUEEN_BA_RN,Off-peak,02/01/2026,-1.8661,0.422
01/07/2026,NUE_NUECESG9,CCEC_ST1,Off-peak,02/01/2026,-0.1795,0.0
01/07/2026,LHSES_UNIT1,AQUI_ALL,Off-peak,02/01/2026,-3.445,-0.6139
01/07/2026,HWF_HWFG1,JAD_RN,Off-peak,02/01/2026,-0.9049,-0.0204
01/07/2026,GRSES_UNIT2,WCPP_CT2,Off-peak,02/01/2026,-0.642,-0.0031
01/07/2026,GRSES_UNIT2,TC_PUN1,Off-peak,02/01/2026,-0.7964,-0.8262
01/07/2026,GRSES_UNIT2,MDANP_CT1_2,Off-peak,02/01/2026,-0.2107,0.9673
01/07/2026,GWEC_G1,LOS_LOSTPGT1,Off-peak,02/01/2026,-0.9918,-1.908
01/07/2026,PH1_UNIT1_2,CN_BRKS_UNT1,Off-peak,02/01/2026,-2.2587,-0.6649
01/07/2026,WNDTS2_UNIT1,WHCCS_CT1_ST,Off-peak,02/01/2026,-1.1869,3.0101
01/07/2026,WNDTS2_UNIT1,WCPP_CT1,Off-peak,02/01/2026,-0.7156,2.3878
01/07/2026,RSK_RN,PB2SES_CT1,Off-peak,02/01/2026,2.1913,19.0758
01/07/2026,RSK_RN,ELB_ELBCREEK,Off-peak,02/01/2026,-22.1754,-0.7838
01/07/2026,SHANNONW_RN,DENISON_G1_2,Off-peak,02/01/2026,0.073,1.9765
01/07/2026,LV5_UNIT1,GARC_BESS_RN,Off-peak,02/01/2026,-0.5328,0.2844
01/07/2026,AEEC,BRANDON_RN,Off-peak,02/01/2026,-1.7567,4.7892
01/07/2026,SOLARA_UNIT1,WL_RANCH_RN,Off-peak,02/01/2026,-7.6453,-1.0437
01/07/2026,WAKEWE_ALL,CAPRIDG4_CR4,Off-peak,02/01/2026,-0.2604,4.8547
01/07/2026,WAKEWE_ALL,DC_N,Off-peak,02/01/2026,-1.7138,1.8779
01/07/2026,BORDAS_345,BBREEZE_1_2,Off-peak,02/01/2026,-1.033,1.5243
01/07/2026,SLTFRK_UN1_2,HORSECRK_RN,Off-peak,02/01/2026,0.0307,2.3436
01/07/2026,ELECTRAW_1_2,SHANNONW_RN,Off-peak,02/01/2026,-0.0953,0.675
01/07/2026,HOVEY_GEN,FLVABES1_ESR,Off-peak,02/01/2026,-0.621,1.0836
01/07/2026,GWEC_G1,GOLINDA_UN1,Off-peak,02/01/2026,-1.1789,-0.2123
01/07/2026,PROSPERO_ALL,WOV_BESS_RN,Off-peak,02/01/2026,-4.3434,-0.6567
01/07/2026,DECKER_GT,SANDHSYD_5AC,Off-peak,02/01/2026,-0.1303,-0.1178
01/07/2026,GRANDVW1_A_B,AEEC,Off-peak,02/01/2026,-7.9094,-3.186
01/07/2026,LGDRAW_S_ALL,CNLY_ESS_RN,Off-peak,02/01/2026,-45.4505,-5.2211
01/07/2026,ODESW_RN,RN_ECEC_HOLT,Off-peak,02/01/2026,-2.0123,2.2177
01/07/2026,ALVIN_RN,TC_PUN1,Off-peak,02/01/2026,-2.0765,-0.368
01/07/2026,CRWN_SLR_UN1,CORALSLR_ALL,Off-peak,02/01/2026,-1.2397,-0.291
01/07/2026,DDPEC_GT1,PSA_PUN1,Off-peak,02/01/2026,-0.997,0.0507
01/07/2026,SRWE1_UNIT1,CISC_RN,Off-peak,02/01/2026,-18.3018,-1.2836
01/07/2026,LHORN_N_U1_2,DKNS_ESS_RN,Off-peak,02/01/2026,-3.2955,1.018
01/07/2026,BRPMAGNO_RN,CTW_RN,Off-peak,02/01/2026,-8.3312,-0.2462
01/07/2026,OLNEYTN_RN,DILEOS_UNIT1,Off-peak,02/01/2026,-0.6189,1.6752
01/07/2026,WAP_WAP_G8,WAP_WAPGT_1,Off-peak,02/01/2026,-0.0778,0.4792
01/07/2026,CCEC_GT2,HB_SOUTH,Off-peak,02/01/2026,-0.3622,2.2048
01/07/2026,SHANNONW_RN,MCSES_UNIT6,Off-peak,02/01/2026,0.0896,2.8045
01/07/2026,JUNO_ALL,WAKEWE_ALL,Off-peak,02/01/2026,-26.0784,-7.5069
01/07/2026,SROSA_ESR_RN,SHAFFER_ALL,Off-peak,02/01/2026,-0.0188,1.61
01/07/2026,TRSES_UNIT6,FREC_2_CCU,Off-peak,02/01/2026,-1.4159,-0.7459
01/07/2026,TGW_T1_T2,OXY_PUN2,Off-peak,02/01/2026,0.0511,2.4034
01/07/2026,CALLAHA_WND1,HOLCOMB_RN1,Off-peak,02/01/2026,-10.8839,-1.4249
01/07/2026,EXGNSND_RN,LMAJADAS_ALL,Off-peak,02/01/2026,-18.4942,-1.1361
01/07/2026,BRP_ZPT1_RN,HOLCOMB_RN1,Off-peak,02/01/2026,-2.0803,4.9918
01/07/2026,BRP_ZPT1_RN,GARC_BESS_RN,Off-peak,02/01/2026,-10.3275,1.2101
01/07/2026,BRP_PBL2_RN,LZ_WEST,Off-peak,02/01/2026,-32.4678,-6.1775
01/07/2026,PHOENIX_RN,VLSES_UNIT3,Off-peak,02/01/2026,-0.1397,-0.1523
01/07/2026,CANYONWD_ALL,GRSES_UNIT1,Off-peak,02/01/2026,-5.7679,-0.1933
01/07/2026,CANYONWD_ALL,BULLCRK_1_2,Off-peak,02/01/2026,-4.0432,3.1103
01/07/2026,SHAMROCK_RN,SWEC_G1,Off-peak,02/01/2026,-7.8709,8.8643
01/07/2026,B_DAVIS_4,FPPYD_FPP_G2,Off-peak,02/01/2026,-0.7497,1.8414
01/07/2026,B_DAVIS_3,NUE_NUECESG8,Off-peak,02/01/2026,-0.6142,-0.1541
01/07/2026,RN_SR_WIND1,COTTON_PAP2,Off-peak,02/01/2026,-0.0097,3.1753
01/07/2026,LILY_RN,MLSES_UNIT1,Off-peak,02/01/2026,-4.3802,-1.0481
01/07/2026,LILY_RN,TGCCS_ALL,Off-peak,02/01/2026,-4.353,-1.06
01/07/2026,LILY_RN,PAULN_RN,Off-peak,02/01/2026,-3.9321,-0.8668
01/07/2026,TRUENO_ALL,LMAJADAS_ALL,Off-peak,02/01/2026,-0.211,-0.3868
01/07/2026,TRUENO_ALL,N_MRD_ESR_RN,Off-peak,02/01/2026,-0.1542,2.2848
01/07/2026,RIONOG_CT1,FPPYD_FPP_G3,Off-peak,02/01/2026,-4.2528,-2.406
01/07/2026,BUCHAN_ALL,LZ_LCRA,Off-peak,02/01/2026,-0.8221,-0.0968
01/07/2026,CORAZON_RN,MIRASOLE_GEN,Off-peak,02/01/2026,-0.1381,1.3436
01/07/2026,LMO_ESR_RN,THW_1_CCU,Off-peak,02/01/2026,-1.138,-0.3838
01/07/2026,CRAWFISH_RN,TGS_GT01,Off-peak,02/01/2026,-2.5383,-1.3854
01/07/2026,PALACIOS_RN,PTLBES_BESS1,Off-peak,02/01/2026,-19.0269,-2.03
01/07/2026,PALACIOS_RN,CORALSLR_ALL,Off-peak,02/01/2026,-22.792,-3.3282
01/07/2026,PB2SES_CT1,W_PECO_UNIT1,Off-peak,02/01/2026,-9.4535,-0.8198
01/07/2026,BRAUNIG_VHB1,CALAVER_JTD1,Off-peak,02/01/2026,-2.6389,-0.1839
01/07/2026,SAN_SANMIGG1,TORR_ALL,Off-peak,02/01/2026,-27.2951,-12.8243
01/07/2026,SANDHSYD1_2,BRPANGLE_RN,Off-peak,02/01/2026,-7.0755,-2.2277
01/07/2026,PB2SES_CT3,PHOEBE_ALL,Off-peak,02/01/2026,-23.8395,-0.1179
01/07/2026,OECCS_1,KEO_KEO_SM1,Off-peak,02/01/2026,-1.6966,1.1427
01/07/2026,OECCS_1,WOODWRD2_RN,Off-peak,02/01/2026,-1.6784,1.0675
01/07/2026,NUE_NUECESG8,B_DAVIS_3,Off-peak,02/01/2026,-0.4201,-0.5063
01/07/2026,LGE_LGE_GT1,INGLCO_PUN2,Off-peak,02/01/2026,-1.0711,0.1
01/07/2026,WHTTAIL_WR1,WNDTS2_UNIT1,Off-peak,02/01/2026,-2.0927,-0.615
01/07/2026,WFCOGEN_13,BLSMT1_5_A_6,Off-peak,02/01/2026,-3.893,-0.7263
01/07/2026,WEC_WECG1,RHESS2_ESS1,Off-peak,02/01/2026,-5.2432,0.4
01/07/2026,WAP_WAP_G7,WAP_WAPGT_1,Off-peak,02/01/2026,-0.0406,0.2597
01/07/2026,STP_STP_G1,FPPYD_FPP_G1,Off-peak,02/01/2026,-0.4853,-2.3042
01/07/2026,STEAM_ENG123,STRATEGC_RN,Off-peak,02/01/2026,-1.7445,-0.8201
01/07/2026,SJS_SJS_G1,CVC_CVCG1_5,Off-peak,02/01/2026,-0.8192,-0.309
01/07/2026,SIL_SILAS_10,STELLA_RN,Off-peak,02/01/2026,-2.9946,0.5332
01/07/2026,SIL_SILAS_10,PALMWI_UNIT1,Off-peak,02/01/2026,-4.3015,-1.0479
01/07/2026,SAN_SANMIGG1,X443ESRN,Off-peak,02/01/2026,-0.3989,1.2371
01/07/2026,RDCAN_RDCNY1,TTWEC_G1,Off-peak,02/01/2026,-11.8593,-4.0811
01/07/2026,RDCAN_RDCNY1,RADN_SLR_ALL,Off-peak,02/01/2026,-10.4742,-6.3862
01/07/2026,PSA_PUN3,LIG_RN,Off-peak,02/01/2026,-0.1513,0.1213
01/07/2026,OECCS_2,NWF_NWF1,Off-peak,02/01/2026,-1.4231,1.3732
01/07/2026,CBEC_ALL,SBE_RN_1,Off-peak,02/01/2026,-2.5139,-0.0632
01/07/2026,DANSBY_ALL,FTR_FTR_G1_4,Off-peak,02/01/2026,-1.6064,-0.1027
01/07/2026,ELB_ELBCREEK,OWF_OWF,Off-peak,02/01/2026,-41.6418,11.0
01/07/2026,DUP_PUN4,VIC_VICTORG5,Off-peak,02/01/2026,-1.7651,-0.4709
01/07/2026,DOWGEN_PUN1,FPPYD_FPP_G3,Off-peak,02/01/2026,-0.5147,-2.676
01/07/2026,CSC_CSECG1_2,KARAKAW1_1,Off-peak,02/01/2026,-13.5063,-5.8713
01/07/2026,CSC_CSECG1_2,SUNVASLR_ALL,Off-peak,02/01/2026,-11.0844,-5.1664
01/07/2026,TRUENO_ALL,ELSA_ESR_RN,Off-peak,02/01/2026,-0.2534,1.9453
01/07/2026,BUCHAN_ALL,FERGCC_ST1_5,Off-peak,02/01/2026,-3.5499,-1.4541
01/07/2026,BUCHAN_ALL,JC_BAT_RN,Off-peak,02/01/2026,-0.424,-0.5591
01/07/2026,RN_SR_WIND1,GUADG_CCU2,Off-peak,02/01/2026,0.0231,6.6878
01/07/2026,RN_SR_WIND1,VANCOURT_RN,Off-peak,02/01/2026,-0.0346,3.9025
01/07/2026,ASTRA_RN,BKSL_RN,Off-peak,02/01/2026,-3.625,2.0692
01/07/2026,CRAWFISH_RN,COL_COLETOG1,Off-peak,02/01/2026,-14.6171,-3.9693
01/07/2026,T_CK_GT3_RN,HICK_G1_G2,Off-peak,02/01/2026,-35.3408,-3.1839
01/07/2026,ELZA_SLR_RN,TGCCS_ALL,Off-peak,02/01/2026,-0.9973,-0.6007
01/07/2026,OECCS_2,RTLSNAKE_BT,Off-peak,02/01/2026,-0.3171,6.0692
01/07/2026,OECCS_1,PRSPERO2_ALL,Off-peak,02/01/2026,-2.4401,0.6234
01/07/2026,OECCS_1,WOV_BESS_RN,Off-peak,02/01/2026,-0.2715,-1.2588
01/07/2026,FLUVANNA_1_2,PHOEBE_ALL,Off-peak,02/01/2026,3.9315,27.3943
01/07/2026,CALHOUN_ALL,NCARBID_PUN1,Off-peak,02/01/2026,-0.6819,-0.6628
01/07/2026,BUCKTHRN_RN,TNP_TNP_O_1,Off-peak,02/01/2026,-2.6722,-2.5513
01/07/2026,HB_SOUTH,SAN_SANMIGG1,Off-peak,02/01/2026,-2.4649,-0.737
01/07/2026,STELLA_RN,STP_STP_G1,Off-peak,02/01/2026,-1.3733,2.8405
01/07/2026,RN_APOGEE,TTWEC_G1,Off-peak,02/01/2026,-6.8303,2.3371
01/07/2026,RN_DEC_AGR_A,EMPCT_RN,Off-peak,02/01/2026,-1.9583,3.3777
01/07/2026,RN_DEC_AGR_C,TNSKA_CCU,Off-peak,02/01/2026,-0.5409,3.1761
01/07/2026,RN_DEC_AGR_C,LPCCS_CT11,Off-peak,02/01/2026,-0.5226,3.0855
01/07/2026,RN_DEC_AGR_C,PANDA_S_CT2,Off-peak,02/01/2026,-0.4847,2.88
01/07/2026,RN_DEC_AGR_D,RN_DEC_AGR_A,Off-peak,02/01/2026,-0.0886,-0.1122
01/07/2026,ANCHOR_ALL,DENISON_G1_2,Off-peak,02/01/2026,-0.1257,1.4313
01/07/2026,LEONLCPCT1_2,RN_OCI_ALAMO,Off-peak,02/01/2026,-1.7426,-0.2502
01/07/2026,LEG_LEG_G1,FTR_FTR_G1_4,Off-peak,02/01/2026,-0.8591,-0.3444
01/07/2026,JACKCNTY_CT1,ETCCS_CCU,Off-peak,02/01/2026,-2.9776,1.23
01/07/2026,JCKCNTY2_CT3,CHISMGRD_RN,Off-peak,02/01/2026,-0.793,-0.0753
01/07/2026,SHAFFER_ALL,NUE_NUECESG7,Off-peak,02/01/2026,-0.6845,0.5081
