TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
04/02/2025,OXY_PUN2,BRIGHTSD_U1,PeakWE,05/01/2025,-6.8671,1.6666
04/02/2025,NUE_NUECESG9,WAP_WAP_G5,PeakWE,05/01/2025,-1.4615,1.1423
04/02/2025,LEONLCPCT1_2,FTR_FTR_G1_4,PeakWE,05/01/2025,-7.0428,-5.7823
04/02/2025,LEONLCPCT1_2,ATK_ATKINSG7,PeakWE,05/01/2025,-6.7919,-7.2496
04/02/2025,FORMOSA_PUN1,STP_STP_G1,PeakWE,05/01/2025,-4.8894,-4.8621
04/02/2025,CALAVER_OWS2,MAR_MARSFOG2,PeakWE,05/01/2025,-5.7868,-2.5291
04/02/2025,GUADG_CCU1,FERGCC_GT1_1,PeakWE,05/01/2025,-6.1126,-0.6233
04/02/2025,PENA_ALL,DC_E,PeakWE,05/01/2025,-0.6786,-2.4927
04/02/2025,BORDAS_345,EXGNWTL_1,PeakWE,05/01/2025,-1.373,-0.6
04/02/2025,RIGGIN_UNIT1,REROCK_ALL,PeakWE,05/01/2025,-3.8588,-0.0992
04/02/2025,RN_RTS1,THW_THWGT_1,PeakWE,05/01/2025,-4.5236,0.9764
04/02/2025,NACPW_UNIT1,PANDA_S_ST1,PeakWE,05/01/2025,-1.2787,0.0266
04/02/2025,LV3_UNIT1,HB_SOUTH,PeakWE,05/01/2025,-1.1346,11.5446
04/02/2025,BOOTLEG_UN1,SADLBACK_RN,PeakWE,05/01/2025,-1.7648,2.4253
04/02/2025,SALVTION_GEN,LHSES_UNIT1,PeakWE,05/01/2025,-2.3488,3.2786
04/02/2025,WAYMARK_RN,APPALOSA_ALL,PeakWE,05/01/2025,-6.1556,2.1206
04/02/2025,SWEETWND_1,LHSES_UNIT2,PeakWE,05/01/2025,-2.3075,3.4125
04/02/2025,STP_STP_G2,HB_NORTH,PeakWE,05/01/2025,-11.5574,0.3401
04/02/2025,SC2SES_UNIT1,NACPW_UNIT1,PeakWE,05/01/2025,-0.2937,-0.0667
04/02/2025,AVIAT_ALL,WEC_WECG1,PeakWE,05/01/2025,-22.0971,-0.35
04/02/2025,T_CK_GT2_RN,AEEC,PeakWE,05/01/2025,-42.0449,-8.2793
04/02/2025,PRID_RN,LZ_AEN,PeakWE,05/01/2025,-4.9782,4.6387
04/02/2025,LHSES_UNIT1,MCSES_UNIT6,PeakWE,05/01/2025,-0.6118,2.1585
04/02/2025,COYOTSPR_RN,SADLBACK_RN,PeakWE,05/01/2025,-0.1547,-0.0819
04/02/2025,COTTON_PAP2,BLACKJAK_RN,PeakWE,05/01/2025,-2.4877,-2.0292
04/02/2025,LZ_NORTH,HB_HOUSTON,PeakWE,05/01/2025,-3.7169,2.82
04/02/2025,HB_WEST,TKWSW_CHAMP,PeakWE,05/01/2025,-23.707,-5.4307
04/02/2025,HB_WEST,FOARDCTY_ALL,PeakWE,05/01/2025,-16.3971,-5.0942
04/02/2025,CAMWIND_RN,SHAFFER_ALL,PeakWE,05/01/2025,-0.6778,4.8149
04/02/2025,CAMWIND_RN,LMAJADAS_ALL,PeakWE,05/01/2025,-1.6968,1.8171
04/02/2025,FLUVANNA_1_2,BULLCRK_1_2,PeakWE,05/01/2025,-2.414,-1.8562
04/02/2025,HB_HUBAVG,HB_SOUTH,PeakWE,05/01/2025,-18.6299,-2.5032
04/02/2025,RRC_WIND_ALL,STAM_SLR_ALL,PeakWE,05/01/2025,-0.8685,0.4314
04/02/2025,RRC_WIND_ALL,EBELLS_UNIT1,PeakWE,05/01/2025,-3.3419,1.9876
04/02/2025,RRC_WIND_ALL,HALO_RN1,PeakWE,05/01/2025,-4.1533,2.084
04/02/2025,WHTTAIL_WR1,WCPP_ST1,PeakWE,05/01/2025,-9.1257,0.0479
04/02/2025,SAN_SANMIGG1,LV5_UNIT1,PeakWE,05/01/2025,-13.3549,-0.804
04/02/2025,RDCAN_RDCNY1,HB_WEST,PeakWE,05/01/2025,-29.0064,-1.1263
04/02/2025,NED_NEDIN_G3,DC_R,PeakWE,05/01/2025,-14.6177,-0.1665
04/02/2025,JACKCNTY_STG,HLSES_UNIT4,PeakWE,05/01/2025,-19.2542,-2.3708
04/02/2025,JACKCNTY_STG,IMP_RN1,PeakWE,05/01/2025,-10.2175,-1.9704
04/02/2025,JACKCNTY_CT2,ETCCS_CCU,PeakWE,05/01/2025,-11.1807,0.68
04/02/2025,JACKCNTY_CT2,HB_NORTH,PeakWE,05/01/2025,-11.5879,-1.5076
04/02/2025,FREC_1_CCU,BIGSTAR_ALL,PeakWE,05/01/2025,-3.2749,-0.2715
04/02/2025,CVC_CVC_G2,THW_THWGT5X,PeakWE,05/01/2025,-4.6962,-1.3596
04/02/2025,LZ_CPS,HB_SOUTH,PeakWE,05/01/2025,-30.5788,-3.8
04/02/2025,LZ_AEN,HB_SOUTH,PeakWE,05/01/2025,-27.9842,-3.3549
04/02/2025,HB_SOUTH,HB_HUBAVG,PeakWD,05/01/2025,-4.2023,0.8266
04/02/2025,HB_BUSAVG,DOWGEN_PUN3,PeakWD,05/01/2025,-7.7812,-1.4224
04/02/2025,JCKCNTY2_CT4,IMP_RN1,PeakWD,05/01/2025,-7.0112,0.723
04/02/2025,BRISCOE_WIND,SLTFRK_UN1_2,PeakWD,05/01/2025,-0.0561,0.1122
04/02/2025,WAKEWE_ALL,WFCOGEN_13,PeakWD,05/01/2025,-0.9446,-0.259
04/02/2025,NCARBIDE_1_7,BCH_RN,PeakWD,05/01/2025,-7.2851,-5.9138
04/02/2025,WIR_WIRTZ_G2,WEBBER_WS_T1,PeakWD,05/01/2025,-15.8425,-1.4635
04/02/2025,SJS_SJS_G2,HB_HOUSTON,PeakWD,05/01/2025,-23.6853,-8.2501
04/02/2025,LPCCS_CT21,HB_NORTH,PeakWD,05/01/2025,-2.7163,1.6263
04/02/2025,TORR_ALL,EL_RAYO_ALL,PeakWD,05/01/2025,-14.0449,0.21
04/02/2025,AZURE_RN,TTWEC_G1,PeakWD,05/01/2025,-3.7977,0.1578
04/02/2025,LACY_CRK_ALL,RSK_RN,PeakWD,05/01/2025,-0.9757,0.0667
04/02/2025,PC_NORTH_1,QUEEN_SL_RN,PeakWD,05/01/2025,-2.5067,2.4402
04/02/2025,LEG_LEG_G1,LOS_LOSTPGT2,PeakWD,05/01/2025,-3.2578,0.6115
04/02/2025,FPPYD_FPP_G2,LZ_LCRA,PeakWD,05/01/2025,-1.91,1.8244
04/02/2025,HHGT_KENDAL,HB_SOUTH,PeakWD,05/01/2025,-25.8036,-2.1754
04/02/2025,LZ_WEST,SLCN_ESS_ALL,PeakWD,05/01/2025,-14.2506,1.6982
04/02/2025,HB_NORTH,HB_SOUTH,PeakWD,05/01/2025,-21.1948,5.4068
04/02/2025,HRFDWIND_ALL,AQUI_ALL,PeakWD,05/01/2025,0.0366,10.2334
04/02/2025,BBREEZE_1_2,TRUENO_ALL,PeakWD,05/01/2025,-4.3859,3.4589
04/02/2025,RN_DEC_AGR_D,HB_NORTH,PeakWD,05/01/2025,-6.058,0.36
04/02/2025,W_PECO_UNIT1,HB_WEST,PeakWD,05/01/2025,-16.7923,-3.02
04/02/2025,RAMBLER_UNIT,TNP_TNP_O_1,PeakWD,05/01/2025,-9.2411,8.9136
04/02/2025,AVIAT_ALL,CONIGLIO_RN,PeakWD,05/01/2025,-13.3342,8.9445
04/02/2025,RN_APOGEE,OGSES_2,PeakWD,05/01/2025,-3.2046,8.992
04/02/2025,HI_LONEB_RN1,ROSELAND_ALL,PeakWD,05/01/2025,-61.7839,7.8008
04/02/2025,ENDPARK_ESS1,LEG_LEG_G1,PeakWD,05/01/2025,-2.7222,7.5741
04/02/2025,ENDPARK_ESS1,SCES_UNIT1,PeakWD,05/01/2025,-54.4995,7.7117
04/02/2025,TORR_ALL,BIGSTAR_ALL,PeakWD,05/01/2025,-1.9917,15.1034
04/02/2025,RAMBLER_UNIT,CONIGLIO_RN,PeakWD,05/01/2025,-8.4286,9.3266
04/02/2025,ASTRA_RN,SCES_UNIT1,PeakWD,05/01/2025,-55.928,10.4746
04/02/2025,WIR_WIRTZ_G1,JC_BAT_RN,PeakWD,05/01/2025,-1.8656,-0.3833
04/02/2025,WHTTAIL_WR1,RIPPEY_ALL,PeakWD,05/01/2025,-6.5562,-0.0575
04/02/2025,SWEETWND_1,PHOENIX_RN,PeakWD,05/01/2025,-4.3729,-0.834
04/02/2025,PSG_PSG_GT2,EXN_PUN1,PeakWD,05/01/2025,-3.5348,-2.1577
04/02/2025,NUE_NUECESG9,BCH_RN,PeakWD,05/01/2025,-4.2356,2.1258
04/02/2025,NUE_NUECESG8,WHITE_PT_UN1,PeakWD,05/01/2025,-1.273,-0.4463
04/02/2025,LHSES_UNIT2,FRMRSVLW_RN,PeakWD,05/01/2025,-0.7734,0.0616
04/02/2025,RADN_SLR_ALL,FLTCK_SSI,PeakWD,05/01/2025,-1.3168,1.6788
04/02/2025,ELS_RN_1,STAM_SLR_ALL,PeakWD,05/01/2025,-2.4127,-1.3848
04/02/2025,LON_RN1,RIPPEY_ALL,PeakWD,05/01/2025,-38.2075,-2.7701
04/02/2025,DIBOL_RN,DENISON_G1_2,PeakWD,05/01/2025,-3.7579,-0.4479
04/02/2025,EBELLS_UNIT1,PANDA_S_CT2,PeakWD,05/01/2025,-5.4036,-2.6897
04/02/2025,SHAMROCK_RN,HOLCOMB_RN1,PeakWD,05/01/2025,-39.4193,-2.56
04/02/2025,DKNS_ESS_RN,MASSENGL_G7,PeakWD,05/01/2025,-5.3982,-0.3815
04/02/2025,CARBN_BSP_1,MGSES_CT123,PeakWD,05/01/2025,-13.7334,-1.0183
04/02/2025,BRTSW_BCW1,BRP_PBL1_RN,PeakWD,05/01/2025,-0.5135,2.0
04/02/2025,HB_HUBAVG,RIONOG_CT1,PeakWD,05/01/2025,-1.1974,-0.4244
04/02/2025,QALSW_ALL,TNP_TNP_O_1,PeakWD,05/01/2025,-17.5332,7.2149
04/02/2025,ANACACHO_ANA,HB_SOUTH,PeakWD,05/01/2025,-18.301,-10.29
04/02/2025,FERGCC_ST1_5,GID_GIDEONG2,PeakWD,05/01/2025,-22.5169,-2.1257
04/02/2025,AEEC,JCKCNTY2_CT3,PeakWD,05/01/2025,-0.4438,7.5829
04/02/2025,HLSES_UNIT3,HB_NORTH,PeakWD,05/01/2025,-7.4125,0.1647
04/02/2025,FORMOSA_PUN2,TC_PUN1,PeakWD,05/01/2025,-10.6068,-6.2156
04/02/2025,COL_COLETOG1,TC_PUN1,PeakWD,05/01/2025,-8.3929,-0.1631
04/02/2025,BRAUNIG_VHB3,WIR_WIRTZ_G1,PeakWD,05/01/2025,-19.7618,-2.9415
04/02/2025,LZ_RAYBN,FRMRSVLW_RN,PeakWD,05/01/2025,-2.2328,-0.6377
04/02/2025,DC_L,KARAKAW1_1,PeakWD,05/01/2025,-11.6572,-0.1397
04/02/2025,TRINITY_ALL,DC2SES_ALL,PeakWD,05/01/2025,-5.3119,1.4425
04/02/2025,RN_OCI_ALAMO,MAR_MARSFOG2,PeakWD,05/01/2025,-17.7864,-2.5668
04/02/2025,VERTIGO_UN1,JADE_SLR_ALL,PeakWD,05/01/2025,-3.9066,-0.0499
04/02/2025,FERMI_ALL,QUEEN_SL_RN,PeakWD,05/01/2025,-19.1469,-1.4172
04/02/2025,OBERON_U1,PB2SES_CT1,PeakWD,05/01/2025,-2.0086,-2.3319
04/02/2025,CHISMGRD_RN,WILDWIND_ALL,PeakWD,05/01/2025,-1.2223,0.2758
04/02/2025,CHISMGRD_RN,AQUI_ALL,PeakWD,05/01/2025,-6.2706,0.5877
04/02/2025,VISION_RN,TC_PUN2,PeakWD,05/01/2025,-10.8317,1.2914
04/02/2025,VISION_RN,OLIN_OLING_3,PeakWD,05/01/2025,-1.7551,0.6281
04/02/2025,DAG_ALL,THW_THWGT5X,PeakWD,05/01/2025,-7.3902,0.64
04/02/2025,IND_INADALE1,LNCRK_ALL,PeakWD,05/01/2025,-1.3175,0.5454
04/02/2025,HLSES_UNIT4,TURQ_BESS1,PeakWD,05/01/2025,-6.6099,0.7752
04/02/2025,DUKE_GST1CCU,HB_SOUTH,PeakWD,05/01/2025,-79.5975,-1.9341
04/02/2025,BOSQ_BSQSU_5,CONIGLIO_RN,PeakWD,05/01/2025,-5.8114,-0.5269
04/02/2025,SHANNONW_RN,JCKCNTY2_CT3,PeakWD,05/01/2025,-0.8686,2.517
04/02/2025,HB_SOUTH,W_HRL_ESR_RN,PeakWD,05/01/2025,-61.8629,-8.9793
04/02/2025,LNCRK_ALL,PANDA_T2_CT2,PeakWD,05/01/2025,-8.5669,3.7115
04/02/2025,MOZART_WIND1,TRENT_TRENT,PeakWD,05/01/2025,-15.5735,-0.6526
04/02/2025,COTPLNS_RN,MIAM1_G1_G2,PeakWD,05/01/2025,-0.3642,0.2003
04/02/2025,FERMI_ALL,PANDA_S_CT1,PeakWD,05/01/2025,-29.9279,-4.6412
04/02/2025,KARAKAW1_1,LZ_CPS,PeakWD,05/01/2025,1.0379,11.8041
04/02/2025,OECCS_2,RN_ECEC_HOLT,PeakWD,05/01/2025,-3.0488,1.4056
04/02/2025,MAR_MARSFOG2,LZ_AEN,PeakWD,05/01/2025,-2.905,0.2873
04/02/2025,LARDVFTN_G4,CRANELL_ALL,PeakWD,05/01/2025,-9.6725,2.9207
04/02/2025,CEDRVALE_RN,GOMZ_RN,PeakWD,05/01/2025,-3.4233,-1.1883
04/02/2025,FPPYD_FPP_G1,MAR_MARSFOG2,PeakWD,05/01/2025,-2.8775,3.8177
04/02/2025,CHE_LYD,CVC_CVC_G3,PeakWD,05/01/2025,-0.2204,-0.3883
04/02/2025,CALAVER_JKS1,LZ_CPS,PeakWD,05/01/2025,-1.1809,1.8133
04/02/2025,NUE_NUECESG8,BRIGHTSD_U1,PeakWD,05/01/2025,-20.3615,1.1492
04/02/2025,FOARDCTY_ALL,BRTSW_BCW1,PeakWD,05/01/2025,-0.176,5.6269
04/02/2025,HB_BUSAVG,HAYSEN1_2,PeakWD,05/01/2025,-7.0529,-1.1664
04/02/2025,MARIAH_ALL,LGD_LANGFORD,PeakWD,05/01/2025,-1.7772,1.3537
04/02/2025,TYLRWIND_RN,WCPP_ST1,PeakWD,05/01/2025,-9.1029,0.2544
04/02/2025,MIRASOLE_GEN,SHAFFER_ALL,PeakWD,05/01/2025,-4.9367,0.725
04/02/2025,NBOHR_RN,HI_LONEB_RN1,PeakWD,05/01/2025,-6.8196,1.9995
04/02/2025,MIRASOLE_GEN,SAN_SANMIGG1,PeakWD,05/01/2025,-1.0033,5.5976
04/02/2025,HB_PAN,DC_N,PeakWD,05/01/2025,0.0232,2.1404
04/02/2025,GRIF_TRL_RN,HHOLLW2_WND1,PeakWD,05/01/2025,-2.0554,0.3517
04/02/2025,ENDPARK_ESS1,HB_WEST,PeakWD,05/01/2025,-1.8262,0.7007
04/02/2025,TRSES_UNIT6,SLCN_ESS_ALL,PeakWD,05/01/2025,-3.6896,-1.3364
04/02/2025,TEN_CT1_STG,DECKER_GT,PeakWD,05/01/2025,-10.2014,0.2998
04/02/2025,MGSES_CT456,ELECTRAW_1_2,PeakWD,05/01/2025,-24.4555,1.6915
04/02/2025,HLSES_UNIT5,LILY_RN,PeakWD,05/01/2025,-6.2195,1.5818
04/02/2025,CALAVER_OWS1,LEONLCPCT3_4,PeakWD,05/01/2025,-0.022,1.9463
04/02/2025,HB_BUSAVG,TC_PUN2,PeakWD,05/01/2025,-11.9577,1.5712
04/02/2025,TGCCS_ALL,FRNYPP_1_CCU,PeakWD,05/01/2025,-1.674,0.1287
04/02/2025,DC_E,MCSES_UNIT8,PeakWD,05/01/2025,-1.1018,3.5215
04/02/2025,JCKCNTY2_CT3,WCPP_CT1,PeakWD,05/01/2025,-0.2404,-0.2372
04/02/2025,GUADG_CCU1,BVE_UNIT1,PeakWD,05/01/2025,-11.7821,-1.5864
04/02/2025,QALSW_ALL,KEECHI_U1,PeakWD,05/01/2025,-20.2425,-2.5089
04/02/2025,ANACACHO_ANA,CHEDPW_GT2,PeakWD,05/01/2025,-14.7159,-2.36
04/02/2025,FLUVANNA_1_2,BOSQ_BSQS_34,PeakWD,05/01/2025,-1.4442,3.4172
04/02/2025,CALHOUN_ALL,LON_RN1,PeakWD,05/01/2025,-8.0766,-6.9134
04/02/2025,WIPOPA_3_4,THW_2_CCU,PeakWD,05/01/2025,-4.05,-1.341
04/02/2025,SWEC_G1,LAMESASLR_G,PeakWD,05/01/2025,-30.5639,-9.3077
04/02/2025,SC2SES_UNIT1,PANDA_S_CT1,PeakWD,05/01/2025,-2.0216,-1.2058
04/02/2025,CHALUP_ALL,KARAKAW1_1,PeakWD,05/01/2025,-1.9092,3.9964
04/02/2025,NED_NEDIN_G3,N_AL_BESS_RN,PeakWD,05/01/2025,-0.3651,0.8453
04/02/2025,BRP_LOOP_RN,LZ_SOUTH,PeakWD,05/01/2025,-10.0077,-3.0437
04/02/2025,LGD_LANGFORD,BCATWD_WD_1,PeakWD,05/01/2025,-13.7478,-4.402
04/02/2025,GID_GIDEONG1,LOS_LOSTPST1,PeakWD,05/01/2025,-4.5629,-0.8037
04/02/2025,QUEEN_BA_RN,INDNENR_1_RN,PeakWD,05/01/2025,-2.5093,0.323
04/02/2025,NOVA1SLR_ALL,SHANNONW_RN,PeakWD,05/01/2025,-1.906,0.6289
04/02/2025,BUFF_GAP_ALL,PANDA_T2_CT2,PeakWD,05/01/2025,-11.3009,2.9548
04/02/2025,BTE_PUN1,WAP_WAP_G3,PeakWD,05/01/2025,-21.7569,-4.7143
04/02/2025,ATK_ATKINSG7,THW_2_CCU,PeakWD,05/01/2025,-3.7724,2.0604
04/02/2025,BRP_LOOP_RN,BSS_U1,PeakWD,05/01/2025,-6.9963,-2.2147
04/02/2025,ARAGORN_RN,BOOTLEG_UN1,PeakWD,05/01/2025,-6.4366,-2.8167
04/02/2025,MGSES_CT456,MCDLD_FCSBW1,PeakWD,05/01/2025,-7.8701,14.0086
04/02/2025,MGSES_CT123,MCDLD_FCSBW1,PeakWD,05/01/2025,-7.8701,14.0086
04/02/2025,GID_GIDEONG1,THW_1_CCU,PeakWD,05/01/2025,-5.8555,1.2104
04/02/2025,DDPEC_GT4,CAL_PUN1,PeakWD,05/01/2025,-2.9514,-0.361
04/02/2025,CARBN_BSP_1,SGM_SIGNALMT,PeakWD,05/01/2025,-0.1614,0.83
04/02/2025,MIAM1_G1_G2,LGD_LANGFORD,Off-peak,05/01/2025,-0.0713,2.8444
04/02/2025,RSK_RN,MGSES_CT123,Off-peak,05/01/2025,-44.6873,-1.1686
04/02/2025,AEEC,CHISMGRD_RN,Off-peak,05/01/2025,0.0689,6.8676
04/02/2025,GUNMTN_NODE,BULLCRK_1_2,Off-peak,05/01/2025,-51.3815,-0.3658
04/02/2025,GUNMTN_NODE,SNY_BESS_RN,Off-peak,05/01/2025,-46.8393,0.4961
04/02/2025,TYLRWIND_RN,LZ_NORTH,Off-peak,05/01/2025,-0.5425,3.5423
04/02/2025,TKWSW_CHAMP,LZ_LCRA,Off-peak,05/01/2025,-1.0763,4.2868
04/02/2025,OGSES_2,HB_NORTH,Off-peak,05/01/2025,-2.9983,-0.16
04/02/2025,OECCS_1,PB2SES_CT1,Off-peak,05/01/2025,0.0257,1.2198
04/02/2025,MWEC_G1,BRAZ_WND_ALL,Off-peak,05/01/2025,-1.8464,-0.5403
04/02/2025,HWF_HWFG1,RIONOG_CT3,Off-peak,05/01/2025,-0.1243,4.1685
04/02/2025,DC2SES_ALL,LZ_AEN,Off-peak,05/01/2025,-1.1898,-0.7622
04/02/2025,HB_WEST,LZ_AEN,Off-peak,05/01/2025,-10.0461,2.9393
04/02/2025,LON_RN1,TAV_RN,Off-peak,05/01/2025,-2.1742,-0.3493
04/02/2025,OLIN_OLING_2,FRMRSVLW_RN,Off-peak,05/01/2025,-0.9228,-0.2372
04/02/2025,OECCS_1,BARROW_ALL,Off-peak,05/01/2025,-1.5256,1.8053
04/02/2025,AMADEUS_ALL,TRINITY_ALL,Off-peak,05/01/2025,-8.383,0.473
04/02/2025,WHCCS_CT2,HLSES_UNIT4,Off-peak,05/01/2025,-0.387,0.2193
04/02/2025,LON_RN1,BRPANGLE_RN,Off-peak,05/01/2025,-2.054,-0.25
04/02/2025,FEGC_RN,WAP_WAP_G7,Off-peak,05/01/2025,-3.9828,-1.0211
04/02/2025,TORR_ALL,HOLCOMB_RN1,Off-peak,05/01/2025,0.2319,7.0
04/02/2025,KARAKAW1_1,CCEC_PUN1,Off-peak,05/01/2025,-3.3507,0.032
04/02/2025,DUKE_GST1CCU,DC_R,Off-peak,05/01/2025,-0.6655,-2.7631
04/02/2025,DUKE_GST1CCU,SHAFFER_ALL,Off-peak,05/01/2025,-4.1517,-1.78
04/02/2025,DUKE_GST1CCU,CRANELL_ALL,Off-peak,05/01/2025,-3.2549,-0.9992
04/02/2025,BOOTLEG_UN1,APPALOSA_ALL,Off-peak,05/01/2025,-3.0819,2.7798
04/02/2025,HOVEY_GEN,HI_LONEB_RN1,Off-peak,05/01/2025,-29.9069,-6.6208
04/02/2025,BRAZ_WND_ALL,BRAUNIG_VHB3,Off-peak,05/01/2025,-7.9618,0.3982
04/02/2025,BRAZ_WND_ALL,LZ_LCRA,Off-peak,05/01/2025,-9.3537,0.1061
04/02/2025,BRAZ_WND_ALL,FERGCC_GT1_1,Off-peak,05/01/2025,-12.1834,-1.1901
04/02/2025,ANSON1_ALL,PC_NORTH_1,Off-peak,05/01/2025,-22.1526,-1.9622
04/02/2025,FERGCC_ST1_5,BR_VHB6CT7_8,Off-peak,05/01/2025,-21.3309,0.5753
04/02/2025,MESQCRK_ALL,E_BLACK_RN,Off-peak,05/01/2025,-10.446,3.0209
04/02/2025,MWEC_G1,RDCAN_RDCNY1,Off-peak,05/01/2025,-1.409,-0.4224
04/02/2025,MWEC_G1,PC_NORTH_1,Off-peak,05/01/2025,-21.9764,-1.8482
04/02/2025,FLCNS_UNIT1,BTE_PUN1,Off-peak,05/01/2025,-46.4405,5.524
04/02/2025,CALLAHA_WND1,WAP_WAP_G7,Off-peak,05/01/2025,-2.4017,5.0154
04/02/2025,HB_HUBAVG,FTR_FTR_G1_4,Off-peak,05/01/2025,-3.1967,2.8982
04/02/2025,HB_HUBAVG,PNPI_GT2_RN,Off-peak,05/01/2025,-2.3892,2.6834
04/02/2025,HB_BUSAVG,WAP_WAP_G7,Off-peak,05/01/2025,-1.8245,-0.3327
04/02/2025,HB_BUSAVG,DECKER_GT,Off-peak,05/01/2025,-0.3664,0.349
04/02/2025,HB_BUSAVG,LZ_CPS,Off-peak,05/01/2025,0.0817,1.3829
04/02/2025,WHMESA_U1,LEG_LEG_G1,Off-peak,05/01/2025,-40.9718,2.1708
04/02/2025,WHMESA_U1,HB_NORTH,Off-peak,05/01/2025,-41.7033,1.2683
04/02/2025,AJAXWIND_RN,OGSES_2,Off-peak,05/01/2025,-0.1845,4.8979
04/02/2025,AJAXWIND_RN,FTR_FTR_G1_4,Off-peak,05/01/2025,-0.2745,7.7191
04/02/2025,BAIRDWND_ALL,SKY1,Off-peak,05/01/2025,-0.0521,3.7411
04/02/2025,SNY_BESS_RN,BRA_AVR_CST1,Off-peak,05/01/2025,-13.8142,4.1021
04/02/2025,ANCHOR_ALL,TNP_TNP_O_1,Off-peak,05/01/2025,-0.2345,2.6786
04/02/2025,GUNMTN_NODE,HICK_G1_G2,Off-peak,05/01/2025,-45.2536,2.7206
04/02/2025,RN_TOSBATT,MCDLD_FCSBW1,Off-peak,05/01/2025,-15.7949,1.4045
04/02/2025,BRP_BRAZ_RN,WAP_WAP_G5,Off-peak,05/01/2025,-0.8773,-0.1357
04/02/2025,CBECII_89,HB_NORTH,Off-peak,05/01/2025,-3.7418,-1.9402
04/02/2025,GRIF_TRL_RN,QUEEN_SL_RN,Off-peak,05/01/2025,0.6265,4.8419
04/02/2025,LACY_CRK_ALL,HB_NORTH,Off-peak,05/01/2025,-32.9358,-6.0
04/02/2025,WAP_WAP_G8,HB_HOUSTON,Off-peak,05/01/2025,-0.3212,0.6094
04/02/2025,ELECTRAW_1_2,WFCOGEN_24,Off-peak,05/01/2025,-0.4201,-0.0436
04/02/2025,RN_DEC_AGR_B,RN_DEC_AGR_A,Off-peak,05/01/2025,-0.0828,-0.6
04/02/2025,CHISMGRD_RN,WILDWIND_ALL,Off-peak,05/01/2025,-0.3559,-0.029
04/02/2025,AQUI_ALL,HB_SOUTH,Off-peak,05/01/2025,-3.2123,1.2215
04/02/2025,SPARTA_ALL,KARAKAW1_1,Off-peak,05/01/2025,-2.978,-0.7524
04/02/2025,MCLNSLR_RN,BRP_PBL2_RN,Off-peak,05/01/2025,-3.5874,1.9705
04/02/2025,AZURE_RN,QALSW_ALL,Off-peak,05/01/2025,0.6638,3.8772
04/02/2025,BAIRDWND_ALL,SPTX12B_RN,Off-peak,05/01/2025,0.556,5.561
04/02/2025,PRID_RN,PANDA_T1_ST1,Off-peak,05/01/2025,-0.9755,2.8954
04/02/2025,FREC_1_CCU,BIGSTAR_ALL,Off-peak,05/01/2025,-2.3751,0.2282
04/02/2025,WHCCS2_5_6,HB_NORTH,Off-peak,05/01/2025,-1.2061,0.3098
04/02/2025,DERMOTT_ALL,HHOLLW2_WND1,Off-peak,05/01/2025,-2.3279,1.8136
04/02/2025,RELOJ_ALL,EXGNSND_RN,Off-peak,05/01/2025,-4.4294,4.0799
04/02/2025,BRP_ZPT1_RN,FAL_FALCONG1,Off-peak,05/01/2025,-7.6904,-0.9
04/02/2025,MCLNSLR_RN,CATARINA_B1,Off-peak,05/01/2025,-0.047,1.5196
04/02/2025,WAP_WAP_G6,HB_HOUSTON,Off-peak,05/01/2025,-0.2152,1.091
04/02/2025,OGSES_2,WAP_WAP_G7,Off-peak,05/01/2025,-2.1006,-0.309
04/02/2025,BOSQ_BSQSU_5,TNSKA_CCU,Off-peak,05/01/2025,-3.7801,-0.276
04/02/2025,HB_SOUTH,DOWGEN_PUN3,Off-peak,05/01/2025,-1.0251,-0.1966
04/02/2025,HB_BUSAVG,DOWGEN_PUN3,Off-peak,05/01/2025,-2.8787,-0.6996
04/02/2025,RSK_RN,HB_NORTH,Off-peak,05/01/2025,-33.5584,5.56
04/02/2025,LGW_UNIT_ALL,WND_WHITNEY,Off-peak,05/01/2025,-0.8019,6.6998
04/02/2025,GUNMTN_NODE,BRIGHTSD_RN,Off-peak,05/01/2025,-52.3221,4.0327
04/02/2025,GUNMTN_NODE,BIGSTAR_ALL,Off-peak,05/01/2025,-51.0858,4.2379
04/02/2025,TKWSW_CHAMP,HB_WEST,Off-peak,05/01/2025,-1.2551,0.65
04/02/2025,OECCS_2,JAY_RN_1,Off-peak,05/01/2025,-42.2027,0.8559
04/02/2025,MCDLD_FCSBW1,AUSTPL_ALL,Off-peak,05/01/2025,-110.2913,-1.1663
04/02/2025,LEG_LEG_G2,HB_NORTH,Off-peak,05/01/2025,-2.2904,0.0231
04/02/2025,JACKCNTY_STG,TEN_CT1_STG,Off-peak,05/01/2025,-0.2789,-1.456
04/02/2025,FLCNS_UNIT1,WND_WHITNEY,Off-peak,05/01/2025,-48.3635,3.7919
04/02/2025,FLCNS_UNIT1,JC_BAT_RN,Off-peak,05/01/2025,-43.824,4.3283
04/02/2025,FLCNS_UNIT1,JAY_RN_1,Off-peak,05/01/2025,-46.3978,3.2053
04/02/2025,HB_WEST,FTR_FTR_G1_4,Off-peak,05/01/2025,-12.3268,5.8604
04/02/2025,HB_WEST,DANSBY_ALL,Off-peak,05/01/2025,-12.5236,5.0926
04/02/2025,HB_WEST,RPUBRDS_RN,Off-peak,05/01/2025,-12.2444,4.6009
