SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
GOMZ_RN,NOV_2025,PeakWE,-10.811683
WOODWRD2_RN,NOV_2025,PeakWE,-11.546779
WNDTS2_UNIT1,NOV_2025,PeakWE,-5.863480
PSA_PSA_G1,NOV_2025,PeakWE,-3.956719
PANDA_S_CT1,NOV_2025,PeakWE,0.714498
PSA_PSA_G2,NOV_2025,PeakWE,-3.956719
PSA_PSA_G3,NOV_2025,PeakWE,-3.956719
PSA_PSA_G4,NOV_2025,PeakWE,-3.956719
WES_ALL,NOV_2025,PeakWE,-1.994122
BR_VHB6CT5_6,NOV_2025,PeakWE,-3.257714
MDANP_CT5_6,NOV_2025,PeakWE,1.099556
OLIN_OLING_4,NOV_2025,PeakWE,0.620256
OLIN_OLING_3,NOV_2025,PeakWE,0.620256
LEONLCPCT3_4,NOV_2025,PeakWE,-4.796174
OLIN_OLING_2,NOV_2025,PeakWE,0.620256
OLIN_OLING_1,NOV_2025,PeakWE,0.712074
STP_STP_G2,NOV_2025,PeakWE,0.000000
STP_STP_G1,NOV_2025,PeakWE,0.000000
SANDHSYD1_2,NOV_2025,PeakWE,-3.087209
ROUTE66_RN,NOV_2025,PeakWE,5.309432
AUSTPL_ALL,NOV_2025,PeakWE,-3.386413
SLCN_ESS_ALL,NOV_2025,PeakWE,-2.143606
ELECTRAW_1_2,NOV_2025,PeakWE,4.012023
SPTX12B_RN,NOV_2025,PeakWE,-11.313891
LZ_RAYBN,NOV_2025,PeakWE,0.467444
AMOCO_PUN1,NOV_2025,PeakWE,-9.353462
AMOCO_PUN2,NOV_2025,PeakWE,-9.353462
TTRSW_RN,NOV_2025,PeakWE,1.060879
OWF_OWF,NOV_2025,PeakWE,-10.895441
BOOTLEG_UN1,NOV_2025,PeakWE,-8.745612
B_DAVIS_4,NOV_2025,PeakWE,0.868137
B_DAVIS_3,NOV_2025,PeakWE,0.868137
WH_WIND_ALL,NOV_2025,PeakWE,3.254641
BRP_ZPT2_RN,NOV_2025,PeakWE,5.110145
LV3_UNIT1,NOV_2025,PeakWE,8.764844
MIRAGE_G1,NOV_2025,PeakWE,-6.180843
DUKE_GST1CCU,NOV_2025,PeakWE,-3.001474
JCKCNTY2_CT4,NOV_2025,PeakWE,2.149366
JCKCNTY2_CT3,NOV_2025,PeakWE,2.149366
BYU_PUN4,NOV_2025,PeakWE,-6.241619
W_HRL_ESR_RN,NOV_2025,PeakWE,3.831353
LZ_HOUSTON,NOV_2025,PeakWE,-3.432722
VLSES_UNIT3,NOV_2025,PeakWE,0.863838
HHOLLW4_WND1,NOV_2025,PeakWE,2.018959
BYU_PUN1,NOV_2025,PeakWE,-6.241619
AMISTAD_ALL,NOV_2025,PeakWE,-14.605514
BYU_PUN2,NOV_2025,PeakWE,-6.241619
BYU_PUN3,NOV_2025,PeakWE,-6.241619
LMAJADAS_ALL,NOV_2025,PeakWE,6.607184
WGU_RN,NOV_2025,PeakWE,-2.057650
CHALUP_ALL,NOV_2025,PeakWE,6.383519
BR_VHB6CT7_8,NOV_2025,PeakWE,-3.257714
GUNMTN_NODE,NOV_2025,PeakWE,-5.952457
CAPRIDGE_ALL,NOV_2025,PeakWE,0.611193
MARIAH_ALL,NOV_2025,PeakWE,5.521265
HRFDWIND_ALL,NOV_2025,PeakWE,5.521265
SLTFRK_UN1_2,NOV_2025,PeakWE,5.222913
LEONLCPCT1_2,NOV_2025,PeakWE,-4.796174
MDANP_CT3_4,NOV_2025,PeakWE,1.178273
CAMWIND_RN,NOV_2025,PeakWE,7.110665
ELS_RN_1,NOV_2025,PeakWE,1.103181
SANDHSYD3_4,NOV_2025,PeakWE,-3.087209
EXGNWTL_1,NOV_2025,PeakWE,7.182400
BARROW_ALL,NOV_2025,PeakWE,-9.736231
BUCHAN_ALL,NOV_2025,PeakWE,-3.347606
GOA_GOATWIND,NOV_2025,PeakWE,0.396643
LGE_LGE_STG,NOV_2025,PeakWE,0.200458
RN_APOGEE,NOV_2025,PeakWE,3.936351
PH1_UNIT1_2,NOV_2025,PeakWE,5.265671
LIG_RN,NOV_2025,PeakWE,-3.873220
PHILLWND_ALL,NOV_2025,PeakWE,0.349639
FLVABES1_ESR,NOV_2025,PeakWE,-11.272440
LBRA_BES1,NOV_2025,PeakWE,-2.285996
PC_NORTH_1,NOV_2025,PeakWE,-1.558931
GALO_RN1,NOV_2025,PeakWE,2.227524
PIONR_DJ_RN,NOV_2025,PeakWE,-10.975262
HI_LONE_ALL,NOV_2025,PeakWE,-7.225895
IND_INADALE1,NOV_2025,PeakWE,4.138655
BRANDON_RN,NOV_2025,PeakWE,-34.878183
QUEEN_BA_RN,NOV_2025,PeakWE,-9.448256
WCPP_ST1,NOV_2025,PeakWE,2.020581
SWEETWN2_2_4,NOV_2025,PeakWE,3.791096
PAULN_RN,NOV_2025,PeakWE,2.007613
WAP_WAP_G4,NOV_2025,PeakWE,-2.236004
NACPW_UNIT1,NOV_2025,PeakWE,1.295017
WAP_WAP_G3,NOV_2025,PeakWE,-2.236004
FERMI_ALL,NOV_2025,PeakWE,-14.486957
WHCCS2_5_6,NOV_2025,PeakWE,1.550325
WAP_WAP_G2,NOV_2025,PeakWE,-2.286961
WAP_WAP_G1,NOV_2025,PeakWE,-2.286961
DERMOTT_ALL,NOV_2025,PeakWE,3.512319
LACY_CRK_ALL,NOV_2025,PeakWE,-1.462556
NUE_NUECESG7,NOV_2025,PeakWE,1.614380
NUE_NUECESG8,NOV_2025,PeakWE,1.609436
NUE_NUECESG9,NOV_2025,PeakWE,1.609436
RN_SR_WIND1,NOV_2025,PeakWE,5.267514
RPUBRDS_RN,NOV_2025,PeakWE,-1.073696
FTR_FTR_G1_4,NOV_2025,PeakWE,-0.947049
INDNENR_2_RN,NOV_2025,PeakWE,-12.464864
OECCS_2,NOV_2025,PeakWE,-8.315097
MGSES_CT456,NOV_2025,PeakWE,2.768257
BRIGHTSD_U1,NOV_2025,PeakWE,-0.826538
WHCCS_CT2,NOV_2025,PeakWE,1.549744
RIONOG_ST1,NOV_2025,PeakWE,-2.305809
TOYAH_RN,NOV_2025,PeakWE,-10.886952
VENADO_ALL,NOV_2025,PeakWE,2.417374
OECCS_1,NOV_2025,PeakWE,-8.315097
BRHEIGHT_RN,NOV_2025,PeakWE,-9.235994
PTLBES_BESS1,NOV_2025,PeakWE,-3.767282
TRUENO_ALL,NOV_2025,PeakWE,6.482642
BTM_ALL,NOV_2025,PeakWE,-1.689583
HOLSTEIN_ALL,NOV_2025,PeakWE,2.127780
SIRIUS_UNIT1,NOV_2025,PeakWE,-12.426769
LARDVFTN_G5,NOV_2025,PeakWE,10.247278
CROSSETT_ALL,NOV_2025,PeakWE,-11.418922
LARDVFTN_G4,NOV_2025,PeakWE,10.247278
HORSECRK_RN,NOV_2025,PeakWE,3.680889
GAMBIT_RN,NOV_2025,PeakWE,-1.925214
NEBULA_RN,NOV_2025,PeakWE,4.775298
PALE_ESS_EN,NOV_2025,PeakWE,5.803540
BLACKJAK_RN,NOV_2025,PeakWE,1.692292
SNY_BESS_RN,NOV_2025,PeakWE,-1.239817
CSC_CSECG1_2,NOV_2025,PeakWE,0.326645
WOV_BESS_RN,NOV_2025,PeakWE,-9.367520
MUSTNGCK_ALL,NOV_2025,PeakWE,-4.021498
TYLRWIND_RN,NOV_2025,PeakWE,-0.360467
FPPYD_FPP_G1,NOV_2025,PeakWE,-1.389615
BORDAS_345,NOV_2025,PeakWE,8.800922
FPPYD_FPP_G3,NOV_2025,PeakWE,-1.389496
FPPYD_FPP_G2,NOV_2025,PeakWE,-1.389615
LPCCS_CT22,NOV_2025,PeakWE,1.732904
THW_2_CCU,NOV_2025,PeakWE,-2.660952
LPCCS_CT21,NOV_2025,PeakWE,1.732904
APPALOSA_ALL,NOV_2025,PeakWE,-12.294828
GRDNE_ESR_RN,NOV_2025,PeakWE,-16.840721
PALMWI_UNIT1,NOV_2025,PeakWE,7.173279
INKS_INKS_G1,NOV_2025,PeakWE,-5.337606
MYRY_ESR_RN,NOV_2025,PeakWE,-0.894836
SUNVASLR_ALL,NOV_2025,PeakWE,0.581629
TRIPBUT1_RN,NOV_2025,PeakWE,-11.742973
DUKE_GT2_CCU,NOV_2025,PeakWE,-3.001474
WAP_WAP_G8,NOV_2025,PeakWE,-1.512886
PANDA_T1_CT2,NOV_2025,PeakWE,0.041396
WAP_WAP_G7,NOV_2025,PeakWE,-0.488749
WAP_WAP_G6,NOV_2025,PeakWE,-0.488749
WAP_WAP_G5,NOV_2025,PeakWE,-2.286961
CHAL_SLR_RN,NOV_2025,PeakWE,-11.108061
SG_BES_BESS1,NOV_2025,PeakWE,-11.146344
PANDA_T1_CT1,NOV_2025,PeakWE,0.041396
NCARBIDE_1_7,NOV_2025,PeakWE,-4.018378
CBY_CBY_G1,NOV_2025,PeakWE,-5.018086
CBY_CBY_G2,NOV_2025,PeakWE,-5.102332
BUFF_GAP_ALL,NOV_2025,PeakWE,2.018959
HAYSEN3_4,NOV_2025,PeakWE,-2.258321
DUP_PUN2,NOV_2025,PeakWE,-3.479008
DUP_PUN1,NOV_2025,PeakWE,-3.479008
DUP_PUN4,NOV_2025,PeakWE,-3.498961
CALLAHA_WND1,NOV_2025,PeakWE,1.748655
DUP_PUN3,NOV_2025,PeakWE,-3.498961
OLNEYTN_RN,NOV_2025,PeakWE,-12.401033
LPCCS_CT11,NOV_2025,PeakWE,1.732904
CORALSLR_ALL,NOV_2025,PeakWE,0.255512
SROSA_ESR_RN,NOV_2025,PeakWE,3.672851
LPCCS_CT12,NOV_2025,PeakWE,1.732904
INRT_W_ALL,NOV_2025,PeakWE,3.518322
DAG_ALL,NOV_2025,PeakWE,-2.370024
7RNCHSLR_ALL,NOV_2025,PeakWE,-2.149836
WEC_WECG1,NOV_2025,PeakWE,0.557640
ELB_ELBCREEK,NOV_2025,PeakWE,-1.558931
HELIOS_RN,NOV_2025,PeakWE,-10.376483
HOLCOMB_RN1,NOV_2025,PeakWE,-0.731843
PEY_RN,NOV_2025,PeakWE,-0.009406
GID_GIDEONG1,NOV_2025,PeakWE,-1.815573
DIBOL_RN,NOV_2025,PeakWE,1.240543
GID_GIDEONG2,NOV_2025,PeakWE,-1.815573
SOLARA_UNIT1,NOV_2025,PeakWE,2.199366
GID_GIDEONG3,NOV_2025,PeakWE,-1.815573
LOS_LOSTPGT1,NOV_2025,PeakWE,-1.229496
MASSENGL_G7,NOV_2025,PeakWE,2.499845
MASSENGL_G6,NOV_2025,PeakWE,2.499845
LOS_LOSTPGT2,NOV_2025,PeakWE,-1.229496
MASSENGL_G8,NOV_2025,PeakWE,11.172028
SHEEPCRK_1,NOV_2025,PeakWE,2.497445
CASL_GAP_UN1,NOV_2025,PeakWE,-11.326206
FERGCC_GT1_1,NOV_2025,PeakWE,-1.887808
PSG_PSG_ST1,NOV_2025,PeakWE,-4.163212
AVIAT_ALL,NOV_2025,PeakWE,0.611193
PH2_U1_U2,NOV_2025,PeakWE,5.265671
TREB_SOLAR1,NOV_2025,PeakWE,-2.950922
GRSES_UNIT1,NOV_2025,PeakWE,1.089670
FTWIND_UNIT1,NOV_2025,PeakWE,2.260034
GRSES_UNIT2,NOV_2025,PeakWE,3.132240
FALFUR_RN,NOV_2025,PeakWE,3.991060
WAYMARK_RN,NOV_2025,PeakWE,-8.754584
H_HOLLO_WND1,NOV_2025,PeakWE,2.069868
OXY_PUN1,NOV_2025,PeakWE,0.586474
OXY_PUN2,NOV_2025,PeakWE,0.586474
TXCTY_ST,NOV_2025,PeakWE,-9.282717
ANCHOR_ALL,NOV_2025,PeakWE,2.368497
LONESTAR_RN,NOV_2025,PeakWE,-11.574001
EXN_PUN3,NOV_2025,PeakWE,-5.094282
EXN_PUN2,NOV_2025,PeakWE,-5.094282
EXN_PUN1,NOV_2025,PeakWE,-5.094282
BLUEJAY_RN,NOV_2025,PeakWE,-0.607422
DILEOS_UNIT1,NOV_2025,PeakWE,-0.145652
ESTONIAN_ALL,NOV_2025,PeakWE,0.457382
HORSCR_RN,NOV_2025,PeakWE,-11.663617
RRC_WIND_ALL,NOV_2025,PeakWE,2.497445
SKY1,NOV_2025,PeakWE,-3.265544
JACKCNTY_STG,NOV_2025,PeakWE,-0.953947
KARAKAW2_1,NOV_2025,PeakWE,1.347908
WHITE_PT_UN1,NOV_2025,PeakWE,1.454714
STEAM_ENG123,NOV_2025,PeakWE,0.696837
VERAWIND_ALL,NOV_2025,PeakWE,3.621881
NCO_RN,NOV_2025,PeakWE,-1.878158
PLN_ALL,NOV_2025,PeakWE,-0.515949
LILY_RN,NOV_2025,PeakWE,1.177282
BUCKTHRN_RN,NOV_2025,PeakWE,-0.468411
FEGC_RN,NOV_2025,PeakWE,-2.866702
CBEC_ALL,NOV_2025,PeakWE,-4.644152
FILESSLR_PV1,NOV_2025,PeakWE,1.034370
BCATWD_WD_1,NOV_2025,PeakWE,-1.426163
HOPKNSLR_ALL,NOV_2025,PeakWE,1.026548
RAT_RN_1,NOV_2025,PeakWE,-1.936845
SCLP_PUN2,NOV_2025,PeakWE,-2.071611
SCLP_PUN3,NOV_2025,PeakWE,-2.071611
SCLP_PUN4,NOV_2025,PeakWE,-2.157729
BAC_RN_ALL,NOV_2025,PeakWE,-8.991632
BRA_AVR1_CT2,NOV_2025,PeakWE,-2.501078
BR_ARROW_ALL,NOV_2025,PeakWE,0.993776
SCLP_PUN1,NOV_2025,PeakWE,-1.849874
LHSES_UNIT1,NOV_2025,PeakWE,0.984320
LHSES_UNIT2,NOV_2025,PeakWE,0.984320
NOVA2S_UNIT1,NOV_2025,PeakWE,3.821042
QUEEN_SL_RN,NOV_2025,PeakWE,-9.448256
CABEZON_ALL,NOV_2025,PeakWE,8.834844
CHEDPW_GT2,NOV_2025,PeakWE,-3.571942
T_CK_GT3_RN,NOV_2025,PeakWE,-3.869916
SHAMROCK_RN,NOV_2025,PeakWE,-4.324793
TAYGETE2_ALL,NOV_2025,PeakWE,-11.006205
B_D_B_DAVIG2,NOV_2025,PeakWE,0.868137
MESTENO_RN,NOV_2025,PeakWE,8.804844
MIRASOLE_GEN,NOV_2025,PeakWE,8.114418
LNCRK_ALL,NOV_2025,PeakWE,3.640420
KINGE_ALL,NOV_2025,PeakWE,-11.414828
MADERO_RN,NOV_2025,PeakWE,-0.910064
B_D_B_DAVIG1,NOV_2025,PeakWE,0.868137
VERTIGO_UN1,NOV_2025,PeakWE,3.967911
AEEC,NOV_2025,PeakWE,5.883540
KINGW_ALL,NOV_2025,PeakWE,-11.379618
ERSL_RN,NOV_2025,PeakWE,-7.895535
CCEC_GT1,NOV_2025,PeakWE,1.575628
CONTINEN_RN,NOV_2025,PeakWE,-0.125922
JDKNS_RN,NOV_2025,PeakWE,-9.577669
CCEC_GT2,NOV_2025,PeakWE,1.575628
MAVCRK_W_ALL,NOV_2025,PeakWE,2.227524
IMP_RN1,NOV_2025,PeakWE,1.532961
CEDRVALE_RN,NOV_2025,PeakWD,-14.220549
WRSBES_BESS1,NOV_2025,PeakWD,-14.948887
SBEAN_BESS,NOV_2025,PeakWD,-13.843612
REDBARN_RN,NOV_2025,PeakWD,-12.088073
VISION_RN,NOV_2025,PeakWD,-0.174358
GRIF_TRL_RN,NOV_2025,PeakWD,3.170434
VIC_VICTORG6,NOV_2025,PeakWD,-6.744187
VIC_VICTORG5,NOV_2025,PeakWD,-6.744187
MYR_ALL,NOV_2025,PeakWD,-2.291186
CEDROHI_CHW1,NOV_2025,PeakWD,6.327186
HAMI_BESS_RN,NOV_2025,PeakWD,-16.782425
BRP_ZPT1_RN,NOV_2025,PeakWD,1.380474
N_MRD_ESR_RN,NOV_2025,PeakWD,-2.730119
SPNC_SPNCE_5,NOV_2025,PeakWD,-1.136388
VORT_ALL_RN,NOV_2025,PeakWD,2.509503
SPNC_SPNCE_4,NOV_2025,PeakWD,-1.136388
SAN_SANMIGG1,NOV_2025,PeakWD,-0.950008
SC2SES_UNIT1,NOV_2025,PeakWD,-0.285717
MCLNSLR_RN,NOV_2025,PeakWD,-18.784861
CBECII_CT7,NOV_2025,PeakWD,-0.970949
WILDWIND_ALL,NOV_2025,PeakWD,0.200236
TGCCS_ALL,NOV_2025,PeakWD,0.124855
HB_NORTH,NOV_2025,PeakWD,-0.151739
COTPLNS_RN,NOV_2025,PeakWD,7.026828
CISC_RN,NOV_2025,PeakWD,-1.425291
CALAVER_JKS2,NOV_2025,PeakWD,-3.271536
CALAVER_JKS1,NOV_2025,PeakWD,-3.271536
CALAVER_JTD2,NOV_2025,PeakWD,-5.364162
CALAVER_JTD1,NOV_2025,PeakWD,-5.364162
HHGT_KENDAL,NOV_2025,PeakWD,-2.510686
BRPMAGNO_RN,NOV_2025,PeakWD,-30.643366
LASSO_GEN,NOV_2025,PeakWD,-15.778454
LGE_LGE_GT2,NOV_2025,PeakWD,1.675139
LGE_LGE_GT1,NOV_2025,PeakWD,1.675139
RIPPEY_ALL,NOV_2025,PeakWD,-1.923427
SANDHSYD6_7,NOV_2025,PeakWD,-4.944527
BRP_PBL2_RN,NOV_2025,PeakWD,-18.971324
DC_R,NOV_2025,PeakWD,-1.889483
DC_N,NOV_2025,PeakWD,4.403298
PISG_RN_ALL,NOV_2025,PeakWD,-0.321305
ALGOD_ALL_RN,NOV_2025,PeakWD,3.059314
DC_L,NOV_2025,PeakWD,9.053560
TNSKA_CCU,NOV_2025,PeakWD,0.809497
VANCOURT_RN,NOV_2025,PeakWD,4.348783
LPCCS_UNIT1,NOV_2025,PeakWD,0.510697
DC_E,NOV_2025,PeakWD,-0.270978
LPCCS_UNIT2,NOV_2025,PeakWD,0.510697
NCARBID_PUN1,NOV_2025,PeakWD,-5.591981
NCARBID_PUN2,NOV_2025,PeakWD,-5.590282
CN_BRKS_UNT1,NOV_2025,PeakWD,7.272837
QALSW_ALL,NOV_2025,PeakWD,-11.838303
LZ_AEN,NOV_2025,PeakWD,-4.757924
WAP_WAPGT_1,NOV_2025,PeakWD,-4.071817
TXCTY_CTB,NOV_2025,PeakWD,-13.377706
TXCTY_CTC,NOV_2025,PeakWD,-13.377706
TORR_ALL,NOV_2025,PeakWD,9.379777
TXCTY_CTA,NOV_2025,PeakWD,-13.377706
REDFISH_ALL,NOV_2025,PeakWD,5.373450
PANDA_T2_ST1,NOV_2025,PeakWD,-0.680905
SWT_BESS_RN,NOV_2025,PeakWD,-2.040022
DECKER_GT,NOV_2025,PeakWD,-5.211190
OBERON_U1,NOV_2025,PeakWD,-13.157757
MISAE_GEN_RN,NOV_2025,PeakWD,6.382460
N_AL_BESS_RN,NOV_2025,PeakWD,-4.372642
ZIER_SLR_ALL,NOV_2025,PeakWD,-15.580622
RSK_RN,NOV_2025,PeakWD,-3.416360
BAYC_BESS_RN,NOV_2025,PeakWD,-20.249394
WHCCS2_4,NOV_2025,PeakWD,0.979854
RN_ECEC_HOLT,NOV_2025,PeakWD,-13.245513
BOSQ_BSQS_12,NOV_2025,PeakWD,-0.956448
FLTCK_SSI,NOV_2025,PeakWD,-2.802929
NED_NEDIN_G1,NOV_2025,PeakWD,-4.125167
LONEWOLF_ALL,NOV_2025,PeakWD,2.727737
NED_NEDIN_G2,NOV_2025,PeakWD,-4.219651
NED_NEDIN_G3,NOV_2025,PeakWD,-3.680618
BRISCOE_WIND,NOV_2025,PeakWD,6.965673
ELSAUZ_ALL,NOV_2025,PeakWD,7.059314
BOSQ_BSQSU_5,NOV_2025,PeakWD,-0.956448
RTLSNAKE_BT,NOV_2025,PeakWD,-14.003715
COTTON_PAP2,NOV_2025,PeakWD,2.103416
JUNCTION_RN,NOV_2025,PeakWD,-4.220907
HI_LONEB_RN1,NOV_2025,PeakWD,-10.450160
TGS_GT01,NOV_2025,PeakWD,-8.914110
CRWN_SLR_UN1,NOV_2025,PeakWD,-0.250118
FERGCC_GT2_3,NOV_2025,PeakWD,-3.316709
MLSES_UNIT1,NOV_2025,PeakWD,0.166961
MLSES_UNIT2,NOV_2025,PeakWD,0.166961
MLSES_UNIT3,NOV_2025,PeakWD,0.166961
ROW_ALL,NOV_2025,PeakWD,-2.648613
MWEC_G1,NOV_2025,PeakWD,-0.271256
E_BLACK_RN,NOV_2025,PeakWD,-2.487438
CHE_PUN2,NOV_2025,PeakWD,-6.017792
CHE_PUN1,NOV_2025,PeakWD,-6.017792
THW_1_CCU,NOV_2025,PeakWD,-4.637586
JC_BAT_RN,NOV_2025,PeakWD,-3.315548
HB_PAN,NOV_2025,PeakWD,6.727986
BOSQ_BSQS_34,NOV_2025,PeakWD,-1.356840
GBY_GT,NOV_2025,PeakWD,-5.772026
FLCNS_UNIT3,NOV_2025,PeakWD,-4.583859
FENCESLR_ALL,NOV_2025,PeakWD,-0.738973
FLCNS_UNIT2,NOV_2025,PeakWD,-4.583859
FLCNS_UNIT1,NOV_2025,PeakWD,-4.583859
TOPAZ_ALL,NOV_2025,PeakWD,-13.393885
CORAZON_RN,NOV_2025,PeakWD,9.379777
LGW_UNIT_ALL,NOV_2025,PeakWD,0.538793
GWEC_G1,NOV_2025,PeakWD,-1.953664
PANDA_S_ST1,NOV_2025,PeakWD,-0.731739
WHCCS_CT1_ST,NOV_2025,PeakWD,0.972648
FRNYPP_1_CCU,NOV_2025,PeakWD,-1.192842
TGW_T1_T2,NOV_2025,PeakWD,6.566322
COYOTSPR_RN,NOV_2025,PeakWD,-15.155222
SAMSON_ALL,NOV_2025,PeakWD,-0.292615
TTWEC_G1,NOV_2025,PeakWD,0.132490
WIPOPA_3_4,NOV_2025,PeakWD,-2.459557
WOODWRD1_RN,NOV_2025,PeakWD,-15.147481
LAPETUS_U1,NOV_2025,PeakWD,-14.043334
LV5_UNIT1,NOV_2025,PeakWD,-0.440686
FRNYPP_2_CCU,NOV_2025,PeakWD,-1.192842
FLOWERII_RN,NOV_2025,PeakWD,-14.489098
PNPI_GT2_RN,NOV_2025,PeakWD,-4.071817
LFSTH_RN,NOV_2025,PeakWD,-0.038715
CONIGLIO_RN,NOV_2025,PeakWD,-1.587833
MARBFA,NOV_2025,PeakWD,-4.023382
HAYSEN1_2,NOV_2025,PeakWD,-2.686749
FLUVANNA_1_2,NOV_2025,PeakWD,2.461730
CBY4_ALL,NOV_2025,PeakWD,-7.613849
ROSELAND_ALL,NOV_2025,PeakWD,0.251293
TC_PUN1,NOV_2025,PeakWD,-3.126627
TC_PUN2,NOV_2025,PeakWD,-3.126627
TURQ_BESS1,NOV_2025,PeakWD,-1.086078
LZ_CPS,NOV_2025,PeakWD,-5.238401
PHOEBE_ALL,NOV_2025,PeakWD,-13.226704
AMADEUS_ALL,NOV_2025,PeakWD,2.738936
FERGCC_ST1_5,NOV_2025,PeakWD,-3.316709
HHOLLW2_WND1,NOV_2025,PeakWD,1.793185
HOL_ALL,NOV_2025,PeakWD,-1.881988
FAL_FALCONG1,NOV_2025,PeakWD,-0.287085
FAL_FALCONG2,NOV_2025,PeakWD,-0.287085
EL_RAYO_ALL,NOV_2025,PeakWD,6.059314
FAL_FALCONG3,NOV_2025,PeakWD,-0.287085
CPSES_UNIT2,NOV_2025,PeakWD,0.894952
THW_THWGT5X,NOV_2025,PeakWD,-5.172347
TAV_RN,NOV_2025,PeakWD,-5.814016
CPSES_UNIT1,NOV_2025,PeakWD,0.894952
MIL_MILG1_2,NOV_2025,PeakWD,-6.399550
SWOOSEII_RN,NOV_2025,PeakWD,-14.733945
GRANDVW1_A_B,NOV_2025,PeakWD,6.982293
HB_HOUSTON,NOV_2025,PeakWD,-5.001739
ETCCS_CCU,NOV_2025,PeakWD,0.204621
SCSES_UNIT2,NOV_2025,PeakWD,-0.285717
SPLAIN1_RN,NOV_2025,PeakWD,7.026828
NBOHR_RN,NOV_2025,PeakWD,-3.416360
WIPOPA_1_2,NOV_2025,PeakWD,-2.459557
LON_RN1,NOV_2025,PeakWD,-0.729077
WHMESA_U1,NOV_2025,PeakWD,-5.117176
BOARDCRK_ALL,NOV_2025,PeakWD,-0.321305
JAY_RN_1,NOV_2025,PeakWD,-1.604806
BYRDR_ES_ALL,NOV_2025,PeakWD,-4.061808
SBE_RN_1,NOV_2025,PeakWD,-7.400790
REDGATE_RN,NOV_2025,PeakWD,1.677282
CFLATS_UNIT,NOV_2025,PeakWD,-4.587267
AMO_AMOCO_G1,NOV_2025,PeakWD,-13.375971
AMO_AMOCO_G2,NOV_2025,PeakWD,-13.375971
MERCURY_ALL,NOV_2025,PeakWD,-0.061600
JCKCNTY2_ST2,NOV_2025,PeakWD,0.945816
AMO_AMOCO_G3,NOV_2025,PeakWD,-13.375971
FORMOSA_PUN2,NOV_2025,PeakWD,-4.162360
FORMOSA_PUN1,NOV_2025,PeakWD,-4.162360
DOWGEN_PUN2,NOV_2025,PeakWD,-1.749024
CBECII_89,NOV_2025,PeakWD,-0.970949
S_HILLS_RN,NOV_2025,PeakWD,-4.408460
DOWGEN_PUN3,NOV_2025,PeakWD,-1.749024
L_FRE_ESR_RN,NOV_2025,PeakWD,6.236536
DOWGEN_PUN1,NOV_2025,PeakWD,-1.749024
SIL_SILAS_9,NOV_2025,PeakWD,2.678988
MGSES_CT123,NOV_2025,PeakWD,0.245022
ANSON1_ALL,NOV_2025,PeakWD,2.363074
SGM_SIGNALMT,NOV_2025,PeakWD,-6.668942
CANYONWD_ALL,NOV_2025,PeakWD,2.627096
SIL_SILAS_6,NOV_2025,PeakWD,2.678988
PRSPERO2_ALL,NOV_2025,PeakWD,-12.927460
BRP_SWNY_RN,NOV_2025,PeakWD,-4.061808
FAULKNER_RN,NOV_2025,PeakWD,-15.155222
BRTSW_BCW1,NOV_2025,PeakWD,-5.801738
BCK_RN,NOV_2025,PeakWD,-2.466721
WEBBER_WS_T1,NOV_2025,PeakWD,-2.745217
TRINITY_ALL,NOV_2025,PeakWD,2.732312
SANTACRU_ALL,NOV_2025,PeakWD,0.462569
DDPEC_GT6,NOV_2025,PeakWD,-9.027441
EBELLS_UNIT1,NOV_2025,PeakWD,-1.026610
DDPEC_GT1,NOV_2025,PeakWD,-9.027441
DDPEC_GT4,NOV_2025,PeakWD,-9.027441
DDPEC_GT2,NOV_2025,PeakWD,-9.027441
DDPEC_GT3,NOV_2025,PeakWD,-9.027441
FOXTROT_ALL,NOV_2025,PeakWD,1.304436
PSA_PUN4,NOV_2025,PeakWD,-6.829059
PSA_PUN5,NOV_2025,PeakWD,-6.578766
PSA_PUN2,NOV_2025,PeakWD,-6.578766
PSA_PUN3,NOV_2025,PeakWD,-6.825541
JUNO_ALL,NOV_2025,PeakWD,-1.055529
PSA_PUN1,NOV_2025,PeakWD,-6.578766
RIGGIN_UNIT1,NOV_2025,PeakWD,-14.438244
BASTEN_CCU,NOV_2025,PeakWD,-3.065217
WCPP_CT2,NOV_2025,PeakWD,1.085222
WCPP_CT1,NOV_2025,PeakWD,1.085222
KEO_KEO_SM1,NOV_2025,PeakWD,-15.013949
NWF_NWF1,NOV_2025,PeakWD,-13.255513
HRBESS_BESS,NOV_2025,PeakWD,-14.704821
KEECHI_U1,NOV_2025,PeakWD,-4.513234
FREC_1_CCU,NOV_2025,PeakWD,0.045071
RIONOG_CT2,NOV_2025,PeakWD,-3.106090
RIONOG_CT3,NOV_2025,PeakWD,-3.106090
BTE_PUN2,NOV_2025,PeakWD,-7.465530
WLTC_ESR_RN,NOV_2025,PeakWD,2.000732
BTE_PUN1,NOV_2025,PeakWD,-7.465530
GARC_BESS_RN,NOV_2025,PeakWD,-1.170722
GUADG_CCU1,NOV_2025,PeakWD,-3.120887
LGDRAW_S_ALL,NOV_2025,PeakWD,-1.045970
WND_WHITNEY,NOV_2025,PeakWD,-1.861041
PSG_PSG_GT3,NOV_2025,PeakWD,-6.917371
GUADG_CCU2,NOV_2025,PeakWD,-3.120887
