DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,STRIDEC8,FEB_2026,Off-peak,255.54
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,STRIDEC8,JAN_2026,Off-peak,192
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DGARHIC8,MAR_2026,Off-peak,99.14
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DAUSGAR5,MAY_2026,Off-peak,47.87
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,STRIDEC8,APR_2026,PeakWD,235.64
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,STRIDEC8,FEB_2026,PeakWD,3204.37
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,STRIDEC8,JAN_2026,PeakWD,2745.4
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,STRIDEC8,JUN_2026,PeakWD,2281.7
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,STRIDEC8,MAR_2026,PeakWD,1299.63
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,STRIDEC8,MAY_2026,PeakWD,478.19
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,STRIDEC8,FEB_2026,PeakWE,960.23
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,STRIDEC8,JAN_2026,PeakWE,1214.53
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,STRIDEC8,JUN_2026,PeakWE,557.5
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DTRIASH8,MAR_2026,PeakWE,30.21
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,STRIDEC8,MAR_2026,PeakWE,124.31
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,DTRIASH8,MAY_2026,PeakWE,27.53
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,390.5,390.5,Hard Constraint,STRIDEC8,MAY_2026,PeakWE,139.81
9075 LYTTON13 9259 PILOT_KB 1,Line,From - To,264.0,264.0,Hard Constraint,DLYTTUR8,JAN_2026,PeakWD,66.35
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-140.3,140.3,Hard Constraint,DHAMSUM8,APR_2026,Off-peak,168.45
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,JUN_2026,Off-peak,26.89
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-143.0,143.0,Hard Constraint,DHAMSUM8,MAR_2026,Off-peak,160
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,MAY_2026,Off-peak,142.23
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-140.2,140.3,Hard Constraint,DHAMSUM8,APR_2026,PeakWD,1229.32
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,JUN_2026,PeakWD,686.53
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-143.0,143.0,Hard Constraint,DHAMSUM8,MAR_2026,PeakWD,718.15
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,MAY_2026,PeakWD,782.98
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-140.2,140.3,Hard Constraint,DHAMSUM8,APR_2026,PeakWE,188.88
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,JUN_2026,PeakWE,142.56
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-143.0,143.0,Hard Constraint,DHAMSUM8,MAR_2026,PeakWE,182.21
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,MAY_2026,PeakWE,268.78
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,,APR_2026,Off-peak,1.96
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,FEB_2026,Off-peak,40.25
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,JAN_2026,Off-peak,62.8
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,DSALHUT5,JUN_2026,Off-peak,5.58
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,DRNKLWS5,MAR_2026,Off-peak,6.64
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,DCAGCO58,MAY_2026,Off-peak,17.31
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,,APR_2026,PeakWD,45.97
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,FEB_2026,PeakWD,103.29
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,JAN_2026,PeakWD,225.25
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,,MAY_2026,PeakWD,25.23
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,,APR_2026,PeakWE,6.59
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,FEB_2026,PeakWE,34.82
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,JAN_2026,PeakWE,35.5
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,DCONLNG5,MAR_2026,PeakWE,6.9
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,,MAY_2026,PeakWE,23
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,JAN_2026,Off-peak,200.04
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,JUN_2026,Off-peak,91.16
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,APR_2026,PeakWD,2102.29
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,FEB_2026,PeakWD,1140.24
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,JAN_2026,PeakWD,761.01
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,JUN_2026,PeakWD,2950.1
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,MAR_2026,PeakWD,1269.55
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,MAY_2026,PeakWD,947.95
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,JAN_2026,PeakWE,548.44
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,JUN_2026,PeakWE,38.28
924 LOCUST138 59000 DMENODE 1,Line,From - To,115.5,115.5,Hard Constraint,SFTWW_D8,MAY_2026,PeakWE,165.85
9287 WEBBER_S 9328 AUSTROP 1,Line,From - To,71.0,71.0,Hard Constraint,,APR_2026,Off-peak,13.08
9287 WEBBER_S 9328 AUSTROP 1,Line,From - To,71.0,71.0,Hard Constraint,,FEB_2026,Off-peak,2.96
9287 WEBBER_S 9328 AUSTROP 1,Line,From - To,71.0,71.0,Hard Constraint,,JAN_2026,Off-peak,8.01
9287 WEBBER_S 9328 AUSTROP 1,Line,From - To,71.0,71.0,Hard Constraint,,JUN_2026,Off-peak,11.6
9287 WEBBER_S 9328 AUSTROP 1,Line,From - To,71.0,71.0,Hard Constraint,,MAR_2026,Off-peak,50.59
9287 WEBBER_S 9328 AUSTROP 1,Line,From - To,71.0,71.0,Hard Constraint,,MAY_2026,Off-peak,6.84
9287 WEBBER_S 9328 AUSTROP 1,Line,From - To,71.0,71.0,Hard Constraint,,APR_2026,PeakWD,41.04
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,MAR_2026,PeakWD,81.24
9287 WEBBER_S 9328 AUSTROP 1,Line,From - To,71.0,71.0,Hard Constraint,,MAY_2026,PeakWD,53.73
9287 WEBBER_S 9328 AUSTROP 1,Line,From - To,71.0,71.0,Hard Constraint,,APR_2026,PeakWE,14.79
9287 WEBBER_S 9328 AUSTROP 1,Line,From - To,71.0,71.0,Hard Constraint,,FEB_2026,PeakWE,7.15
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,SSTEGN_9,APR_2026,Off-peak,23.97
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,SSTEGN_9,FEB_2026,Off-peak,39.12
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,SSTEGN_9,JAN_2026,Off-peak,25.23
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,SSTEGN_9,MAR_2026,Off-peak,43.9
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,MAR_2026,Off-peak,9.19
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,SSTEGN_9,FEB_2026,PeakWD,42.79
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,SSTEGN_9,JAN_2026,PeakWD,5.05
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,SSTEGN_9,JUN_2026,PeakWD,16.11
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,SSTEGN_9,MAY_2026,PeakWD,92.32
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,SSTEGN_9,APR_2026,PeakWE,18.31
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,APR_2026,PeakWE,38.45
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,MAR_2026,PeakWE,18.32
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,JAN_2026,Off-peak,41.6
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.2,129.3,Hard Constraint,SWALWLN8,JUN_2026,Off-peak,52.87
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,MAY_2026,Off-peak,58.37
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,MAR_2026,PeakWD,164.13
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,APR_2026,Off-peak,1255.79
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,FEB_2026,Off-peak,2902.89
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,JAN_2026,Off-peak,3182.78
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,JUN_2026,Off-peak,620.44
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,MAR_2026,Off-peak,1414.61
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,MAY_2026,Off-peak,1480.16
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,APR_2026,PeakWD,8098.9
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,FEB_2026,PeakWD,12298.39
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,JAN_2026,PeakWD,12608.31
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,JUN_2026,PeakWD,12051.15
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,MAR_2026,PeakWD,6690.84
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,MAY_2026,PeakWD,8619.88
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,APR_2026,PeakWE,3087.13
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,FEB_2026,PeakWE,4260.08
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,JAN_2026,PeakWE,4707.58
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,JUN_2026,PeakWE,3672.99
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,MAR_2026,PeakWE,2220.43
E_PASP,Non-Thermal Constraints, ,349.8,349.8,Hard Constraint,,MAY_2026,PeakWE,3586.85
E_PATA,Non-Thermal Constraints, ,421.3,421.3,Hard Constraint,,JUN_2026,Off-peak,148.97
E_PATA,Non-Thermal Constraints, ,421.3,421.3,Hard Constraint,,MAR_2026,Off-peak,207.23
E_PATA,Non-Thermal Constraints, ,421.3,421.3,Hard Constraint,,MAY_2026,Off-peak,40.66
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,FEB_2026,Off-peak,57.38
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,JAN_2026,Off-peak,108.97
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,APR_2026,PeakWD,1201.38
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,FEB_2026,PeakWD,501.68
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,JAN_2026,PeakWD,554.03
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,JUN_2026,PeakWD,1223.73
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,MAR_2026,PeakWD,842.76
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,MAY_2026,PeakWD,528.74
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,APR_2026,PeakWE,122.87
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,FEB_2026,PeakWE,68.44
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,JAN_2026,PeakWE,366.25
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,JUN_2026,PeakWE,592.19
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,MAR_2026,PeakWE,212.36
HMLTN,Non-Thermal Constraints, ,37.4,37.4,Hard Constraint,,MAY_2026,PeakWE,337.44
I_KALO,Non-Thermal Constraints, ,299.7,299.8,Hard Constraint,,APR_2026,Off-peak,305.34
I_KALO,Non-Thermal Constraints, ,299.7,299.8,Hard Constraint,,FEB_2026,Off-peak,221.22
I_KALO,Non-Thermal Constraints, ,299.8,299.8,Hard Constraint,,JAN_2026,Off-peak,183.99
I_KALO,Non-Thermal Constraints, ,299.7,299.8,Hard Constraint,,JUN_2026,Off-peak,194.58
I_KALO,Non-Thermal Constraints, ,299.8,299.8,Hard Constraint,,MAR_2026,Off-peak,240.05
I_KALO,Non-Thermal Constraints, ,299.8,299.8,Hard Constraint,,MAY_2026,Off-peak,82.3
I_KALO,Non-Thermal Constraints, ,299.8,299.8,Hard Constraint,,APR_2026,PeakWD,776.21
I_KALO,Non-Thermal Constraints, ,299.8,299.8,Hard Constraint,,JAN_2026,PeakWD,52.59
I_KALO,Non-Thermal Constraints, ,299.8,299.8,Hard Constraint,,JUN_2026,PeakWD,619.47
I_KALO,Non-Thermal Constraints, ,299.7,299.8,Hard Constraint,,MAR_2026,PeakWD,433.24
I_KALO,Non-Thermal Constraints, ,299.8,299.8,Hard Constraint,,MAY_2026,PeakWD,476.76
I_KALO,Non-Thermal Constraints, ,299.8,299.8,Hard Constraint,,APR_2026,PeakWE,351.18
I_KALO,Non-Thermal Constraints, ,299.7,299.8,Hard Constraint,,JAN_2026,PeakWE,70.29
I_KALO,Non-Thermal Constraints, ,299.7,299.8,Hard Constraint,,JUN_2026,PeakWE,137.69
I_KALO,Non-Thermal Constraints, ,299.7,299.8,Hard Constraint,,MAR_2026,PeakWE,260.24
I_KALO,Non-Thermal Constraints, ,299.8,299.8,Hard Constraint,,MAY_2026,PeakWE,483.72
I_PASP,Non-Thermal Constraints, ,274.4,274.4,Hard Constraint,,APR_2026,Off-peak,324.27
I_PASP,Non-Thermal Constraints, ,274.5,274.4,Hard Constraint,,MAR_2026,Off-peak,184.06
I_PASP,Non-Thermal Constraints, ,274.5,274.4,Hard Constraint,,MAY_2026,Off-peak,28.4
I_PASP,Non-Thermal Constraints, ,274.4,274.4,Hard Constraint,,APR_2026,PeakWD,1745.72
I_PASP,Non-Thermal Constraints, ,274.4,274.4,Hard Constraint,,MAR_2026,PeakWD,449.52
I_PASP,Non-Thermal Constraints, ,274.4,274.4,Hard Constraint,,MAY_2026,PeakWD,846.91
I_PASP,Non-Thermal Constraints, ,274.4,274.4,Hard Constraint,,APR_2026,PeakWE,534.04
I_PASP,Non-Thermal Constraints, ,274.5,274.4,Hard Constraint,,MAR_2026,PeakWE,233.06
I_PASP,Non-Thermal Constraints, ,274.5,274.4,Hard Constraint,,MAY_2026,PeakWE,108.01
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,APR_2026,Off-peak,175.65
NELRIO,Non-Thermal Constraints, ,512.1,512.0,Hard Constraint,,FEB_2026,Off-peak,106.85
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,JAN_2026,Off-peak,45.5
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,JUN_2026,Off-peak,263.07
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,MAR_2026,Off-peak,100.34
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,MAY_2026,Off-peak,279.44
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,APR_2026,PeakWD,550.95
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,FEB_2026,PeakWD,188.25
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,JAN_2026,PeakWD,242.1
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,JUN_2026,PeakWD,870.83
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,MAR_2026,PeakWD,365.15
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,MAY_2026,PeakWD,554.17
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,APR_2026,PeakWE,163.45
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,FEB_2026,PeakWE,88.98
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,JAN_2026,PeakWE,174.36
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,JUN_2026,PeakWE,219.32
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,MAR_2026,PeakWE,100.85
NELRIO,Non-Thermal Constraints, ,512.0,512.0,Hard Constraint,,MAY_2026,PeakWE,307.16
NE_LOB,Non-Thermal Constraints, ,959.2,959.2,Hard Constraint,,APR_2026,Off-peak,384.37
NE_LOB,Non-Thermal Constraints, ,959.2,959.2,Hard Constraint,,FEB_2026,Off-peak,103.5
NE_LOB,Non-Thermal Constraints, ,959.2,959.2,Hard Constraint,,JUN_2026,Off-peak,229.95
NE_LOB,Non-Thermal Constraints, ,959.2,959.2,Hard Constraint,,MAR_2026,Off-peak,389.24
NE_LOB,Non-Thermal Constraints, ,959.2,959.2,Hard Constraint,,MAY_2026,Off-peak,121.41
NE_LOB,Non-Thermal Constraints, ,959.2,959.2,Hard Constraint,,FEB_2026,PeakWD,181.26
NE_LOB,Non-Thermal Constraints, ,959.2,959.2,Hard Constraint,,MAR_2026,PeakWD,107.88
NE_LOB,Non-Thermal Constraints, ,959.2,959.2,Hard Constraint,,APR_2026,PeakWE,113.5
NE_LOB,Non-Thermal Constraints, ,959.2,959.2,Hard Constraint,,FEB_2026,PeakWE,14.9
NE_LOB,Non-Thermal Constraints, ,959.2,959.2,Hard Constraint,,MAR_2026,PeakWE,140.59
NE_LOB,Non-Thermal Constraints, ,959.2,959.2,Hard Constraint,,MAY_2026,PeakWE,105.92
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,APR_2026,Off-peak,165.14
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,FEB_2026,Off-peak,61.96
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,JAN_2026,Off-peak,124.35
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,JUN_2026,Off-peak,2.44
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,MAR_2026,Off-peak,96.66
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,MAY_2026,Off-peak,137.82
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,APR_2026,PeakWD,545.39
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,FEB_2026,PeakWD,402.82
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,JAN_2026,PeakWD,175.22
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,JUN_2026,PeakWD,29.46
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,MAR_2026,PeakWD,487.4
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,MAY_2026,PeakWD,274.52
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,APR_2026,PeakWE,288.66
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,FEB_2026,PeakWE,149.08
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,JAN_2026,PeakWE,179.04
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,JUN_2026,PeakWE,27.06
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,MAR_2026,PeakWE,215.14
PNHNDL,Non-Thermal Constraints, ,2197.8,2197.8,Hard Constraint,,MAY_2026,PeakWE,187.83
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,APR_2026,Off-peak,79.41
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,FEB_2026,Off-peak,99.44
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,JAN_2026,Off-peak,106.9
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,JUN_2026,Off-peak,44.9
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,MAR_2026,Off-peak,87.15
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,MAY_2026,Off-peak,47.92
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,APR_2026,PeakWD,97.61
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,FEB_2026,PeakWD,330.09
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,JAN_2026,PeakWD,188.5
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,JUN_2026,PeakWD,3.27
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,MAR_2026,PeakWD,110.6
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,MAY_2026,PeakWD,30.5
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,APR_2026,PeakWE,58.06
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,FEB_2026,PeakWE,58.28
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,JAN_2026,PeakWE,222.53
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,JUN_2026,PeakWE,14.46
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,MAR_2026,PeakWE,40.31
VALEXP,Non-Thermal Constraints, ,503.8,503.8,Hard Constraint,,MAY_2026,PeakWE,21.15
WESTEX,Non-Thermal Constraints, ,5845.9,5845.9,Hard Constraint,,APR_2026,Off-peak,67.59
WESTEX,Non-Thermal Constraints, ,5846.0,5845.9,Hard Constraint,,JAN_2026,Off-peak,37.25
WESTEX,Non-Thermal Constraints, ,5846.0,5845.9,Hard Constraint,,MAR_2026,Off-peak,54.93
WESTEX,Non-Thermal Constraints, ,5845.9,5845.9,Hard Constraint,,APR_2026,PeakWD,127.13
WESTEX,Non-Thermal Constraints, ,5846.0,5845.9,Hard Constraint,,MAR_2026,PeakWD,235.89
WESTEX,Non-Thermal Constraints, ,5846.0,5845.9,Hard Constraint,,APR_2026,PeakWE,48.85
WESTEX,Non-Thermal Constraints, ,5845.9,5845.9,Hard Constraint,,MAR_2026,PeakWE,59.35
WHARTN,Non-Thermal Constraints, ,692.5,692.5,Hard Constraint,,APR_2026,PeakWD,87.12
WHARTN,Non-Thermal Constraints, ,692.5,692.5,Hard Constraint,,JUN_2026,PeakWD,41.58
WHARTN,Non-Thermal Constraints, ,692.4,692.5,Hard Constraint,,MAY_2026,PeakWD,139.39
WHARTN,Non-Thermal Constraints, ,692.5,692.5,Hard Constraint,,APR_2026,PeakWE,8.61
WHARTN,Non-Thermal Constraints, ,692.4,692.5,Hard Constraint,,MAY_2026,PeakWE,40.31
ZAPSTR,Non-Thermal Constraints, ,123.8,123.8,Hard Constraint,,APR_2026,Off-peak,426.33
ZAPSTR,Non-Thermal Constraints, ,123.8,123.8,Hard Constraint,,FEB_2026,Off-peak,579.39
ZAPSTR,Non-Thermal Constraints, ,123.7,123.8,Hard Constraint,,JAN_2026,Off-peak,339.02
ZAPSTR,Non-Thermal Constraints, ,123.7,123.8,Hard Constraint,,JUN_2026,Off-peak,516.7
ZAPSTR,Non-Thermal Constraints, ,123.8,123.8,Hard Constraint,,MAR_2026,Off-peak,469.5
ZAPSTR,Non-Thermal Constraints, ,123.8,123.8,Hard Constraint,,MAY_2026,Off-peak,713.58
ZAPSTR,Non-Thermal Constraints, ,123.8,123.8,Hard Constraint,,APR_2026,PeakWD,58.84
ZAPSTR,Non-Thermal Constraints, ,123.8,123.8,Hard Constraint,,FEB_2026,PeakWE,86.03
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-137.5,137.5,Hard Constraint,SFLCRCK5,APR_2026,Off-peak,123.33
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-137.5,137.5,Hard Constraint,SFLCRCK5,FEB_2026,Off-peak,79.67
