SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
CARBN_BSP_1,APR_2026,PeakWE,-20.377689
TRUSGILL_RN,APR_2026,PeakWE,4.388923
DENISON_G1_2,APR_2026,PeakWE,0.620068
LZ_NORTH,APR_2026,PeakWE,-0.227611
BATCAVE_RN,APR_2026,PeakWE,-3.851414
FWLR_SLR_1,APR_2026,PeakWE,-12.523846
FIVEWSLR_ALL,APR_2026,PeakWE,0.831166
PANDA_T2_CT2,APR_2026,PeakWE,0.279823
PANDA_T2_CT1,APR_2026,PeakWE,0.279823
MAR_MARSFOG3,APR_2026,PeakWE,-5.291461
MAR_MARSFOG2,APR_2026,PeakWE,-5.295060
MAR_MARSFOG1,APR_2026,PeakWE,-5.273797
EXGNSND_RN,APR_2026,PeakWE,-5.853187
TBWF_ES_BES1,APR_2026,PeakWE,-12.564939
HLSES_UNIT3,APR_2026,PeakWE,-0.043961
HLSES_UNIT4,APR_2026,PeakWE,-0.044031
HLSES_UNIT5,APR_2026,PeakWE,-0.043961
BAIRDWND_ALL,APR_2026,PeakWE,3.182882
SWOOSE1_U1,APR_2026,PeakWE,-14.568240
AZURE_RN,APR_2026,PeakWE,4.013996
HB_HUBAVG,APR_2026,PeakWE,-1.421578
DANSBY_ALL,APR_2026,PeakWE,-1.953874
BULLCRK_1_2,APR_2026,PeakWE,1.047443
GIGA_ESS_RN,APR_2026,PeakWE,-3.545136
CHE_LYD2,APR_2026,PeakWE,-3.681152
LV3_RN,APR_2026,PeakWE,2.508252
RDCAN_RDCNY1,APR_2026,PeakWE,-1.692743
BSS_U1,APR_2026,PeakWE,-2.038032
BRPANGLE_RN,APR_2026,PeakWE,-2.014194
GREASWOD_ALL,APR_2026,PeakWE,-10.660002
CVC_CVC_G2,APR_2026,PeakWE,-3.386734
CVC_CVC_G3,APR_2026,PeakWE,-3.386734
ENDPARK_ESS1,APR_2026,PeakWE,7.588350
FOARDCTY_ALL,APR_2026,PeakWE,4.405421
CVC_CVCG1_5,APR_2026,PeakWE,-3.386734
ELSA_ESR_RN,APR_2026,PeakWE,-9.321777
RANCHERO_ALL,APR_2026,PeakWE,-6.795458
ODESW_RN,APR_2026,PeakWE,-12.810386
RADN_SLR_ALL,APR_2026,PeakWE,0.263065
WAKEWE_ALL,APR_2026,PeakWE,5.325312
POTEETS_RN,APR_2026,PeakWE,-6.899609
POTSVIL_RN,APR_2026,PeakWE,-5.853208
MEDILA_RN,APR_2026,PeakWE,-13.962662
ANACACHO_ANA,APR_2026,PeakWE,-10.144620
HB_BUSAVG,APR_2026,PeakWE,-1.003350
BRP_BRAZ_RN,APR_2026,PeakWE,-2.018395
CALAVER_OWS1,APR_2026,PeakWE,-7.187643
DA_BESS,APR_2026,PeakWE,-2.095901
FRONT_EC_RN3,APR_2026,PeakWE,-5.550891
COL_COLETOG1,APR_2026,PeakWE,-0.878578
CALAVER_OWS2,APR_2026,PeakWE,-7.187643
HALO_RN1,APR_2026,PeakWE,0.636922
FRONT_EC_RN2,APR_2026,PeakWE,-5.550891
FRONT_EC_RN1,APR_2026,PeakWE,-5.550891
DDPEC_ST1,APR_2026,PeakWE,-6.736581
DC2SES_ALL,APR_2026,PeakWE,-0.586240
SHAFFER_ALL,APR_2026,PeakWE,0.747634
HOUSEMTN_RN,APR_2026,PeakWE,-11.076030
REROCK_ALL,APR_2026,PeakWE,-11.246718
PEARSA_1_24,APR_2026,PeakWE,-5.562616
CRANELL_ALL,APR_2026,PeakWE,0.106593
LZ_SOUTH,APR_2026,PeakWE,-4.677324
PSA_PSA_G5,APR_2026,PeakWE,-4.341517
PSA_PSA_G6,APR_2026,PeakWE,-4.341517
BCH_RN,APR_2026,PeakWE,-1.702783
PANDA_S_CT2,APR_2026,PeakWE,0.745998
PSA_PSA_G7,APR_2026,PeakWE,-4.341517
SGSA_DGR,APR_2026,PeakWE,-11.267501
CAL_PUN1,APR_2026,PeakWE,-5.575280
CAL_PUN2,APR_2026,PeakWE,-5.575280
TIMPP_RN2,APR_2026,PeakWE,-4.370359
ABINDUST_RN,APR_2026,PeakWE,-0.348683
TIMPP_RN1,APR_2026,PeakWE,-4.370359
PLATINUM_RN,APR_2026,PeakWE,0.584592
SWEETWN3_3,APR_2026,PeakWE,1.717889
MAND_SLR_RN,APR_2026,PeakWE,0.322369
GOMZ_RN,APR_2026,PeakWE,-12.096746
WOODWRD2_RN,APR_2026,PeakWE,-12.341729
WNDTS2_UNIT1,APR_2026,PeakWE,3.627240
PSA_PSA_G1,APR_2026,PeakWE,-4.395635
PANDA_S_CT1,APR_2026,PeakWE,0.745998
PSA_PSA_G2,APR_2026,PeakWE,-4.395635
PSA_PSA_G3,APR_2026,PeakWE,-4.395635
PSA_PSA_G4,APR_2026,PeakWE,-4.395635
WES_ALL,APR_2026,PeakWE,-1.941384
BR_VHB6CT5_6,APR_2026,PeakWE,-7.062812
MDANP_CT5_6,APR_2026,PeakWE,-0.904771
GOODWIN_ESR,APR_2026,PeakWE,-5.615564
OLIN_OLING_4,APR_2026,PeakWE,-0.613163
OR_BESS_RN,APR_2026,PeakWE,-3.178036
OLIN_OLING_3,APR_2026,PeakWE,-0.613163
LEONLCPCT3_4,APR_2026,PeakWE,-7.932565
OLIN_OLING_2,APR_2026,PeakWE,-0.613163
OLIN_OLING_1,APR_2026,PeakWE,-0.892421
STP_STP_G2,APR_2026,PeakWE,0.000000
STP_STP_G1,APR_2026,PeakWE,0.000000
SANDHSYD1_2,APR_2026,PeakWE,-5.351340
ROUTE66_RN,APR_2026,PeakWE,7.729037
AUSTPL_ALL,APR_2026,PeakWE,-5.668701
SLCN_ESS_ALL,APR_2026,PeakWE,-3.709381
ELECTRAW_1_2,APR_2026,PeakWE,3.762116
ELZA_SLR_RN,APR_2026,PeakWE,-0.398470
OGS_SLR_RN,APR_2026,PeakWE,-2.724005
SPTX12B_RN,APR_2026,PeakWE,-12.641232
LZ_RAYBN,APR_2026,PeakWE,-0.302421
AMOCO_PUN1,APR_2026,PeakWE,-6.168783
AMOCO_PUN2,APR_2026,PeakWE,-6.168783
TTRSW_RN,APR_2026,PeakWE,0.475385
OWF_OWF,APR_2026,PeakWE,-8.636524
BOOTLEG_UN1,APR_2026,PeakWE,-10.387460
B_DAVIS_4,APR_2026,PeakWE,-0.931084
B_DAVIS_3,APR_2026,PeakWE,-0.931084
CNLY_ESS_RN,APR_2026,PeakWE,2.847288
WH_WIND_ALL,APR_2026,PeakWE,2.589952
BRP_ZPT2_RN,APR_2026,PeakWE,-5.933187
LV3_UNIT1,APR_2026,PeakWE,2.518696
MIRAGE_G1,APR_2026,PeakWE,-6.471031
CARRIZO_ESR1,APR_2026,PeakWE,-9.464139
DUKE_GST1CCU,APR_2026,PeakWE,-7.047324
JCKCNTY2_CT4,APR_2026,PeakWE,1.120534
JCKCNTY2_CT3,APR_2026,PeakWE,1.120534
BYU_PUN4,APR_2026,PeakWE,-6.560555
W_HRL_ESR_RN,APR_2026,PeakWE,-6.125604
LZ_HOUSTON,APR_2026,PeakWE,-3.440615
VLSES_UNIT3,APR_2026,PeakWE,0.583604
HHOLLW4_WND1,APR_2026,PeakWE,-0.431974
BYU_PUN1,APR_2026,PeakWE,-6.560555
AMISTAD_ALL,APR_2026,PeakWE,-8.426785
LMO_ESR_RN,APR_2026,PeakWE,-1.423814
BYU_PUN2,APR_2026,PeakWE,-6.560555
BYU_PUN3,APR_2026,PeakWE,-6.560555
LMAJADAS_ALL,APR_2026,PeakWE,5.295657
WGU_RN,APR_2026,PeakWE,-2.028771
CHALUP_ALL,APR_2026,PeakWE,6.057414
BR_VHB6CT7_8,APR_2026,PeakWE,-7.062812
GUNMTN_NODE,APR_2026,PeakWE,-20.591378
CAPRIDGE_ALL,APR_2026,PeakWE,-0.803234
MARIAH_ALL,APR_2026,PeakWE,8.089972
HRFDWIND_ALL,APR_2026,PeakWE,8.089972
SLTFRK_UN1_2,APR_2026,PeakWE,7.536791
LEONLCPCT1_2,APR_2026,PeakWE,-7.932565
MDANP_CT3_4,APR_2026,PeakWE,0.096194
CAMWIND_RN,APR_2026,PeakWE,5.300019
ELS_RN_1,APR_2026,PeakWE,-0.362617
SANDHSYD3_4,APR_2026,PeakWE,-5.351340
HLY_RN,APR_2026,PeakWE,-4.781366
EXGNWTL_1,APR_2026,PeakWE,3.924124
BARROW_ALL,APR_2026,PeakWE,-14.107726
BUCHAN_ALL,APR_2026,PeakWE,-5.122249
GOA_GOATWIND,APR_2026,PeakWE,-0.793862
LGE_LGE_STG,APR_2026,PeakWE,-1.188501
RN_APOGEE,APR_2026,PeakWE,3.061961
PH1_UNIT1_2,APR_2026,PeakWE,7.631800
LIG_RN,APR_2026,PeakWE,-4.128482
PHILLWND_ALL,APR_2026,PeakWE,0.918639
GOODNIT1_ALL,APR_2026,PeakWE,7.742519
FLVABES1_ESR,APR_2026,PeakWE,-19.443436
LBRA_BES1,APR_2026,PeakWE,-4.834331
PC_NORTH_1,APR_2026,PeakWE,-1.440712
EVLN_ESS_RN,APR_2026,PeakWE,-6.422379
PITSDD_UNIT1,APR_2026,PeakWE,-1.983072
GALO_RN1,APR_2026,PeakWE,-0.016262
PIONR_DJ_RN,APR_2026,PeakWE,-11.227584
HI_LONE_ALL,APR_2026,PeakWE,-7.524463
IND_INADALE1,APR_2026,PeakWE,2.210094
BRANDON_RN,APR_2026,PeakWE,5.279091
QUEEN_BA_RN,APR_2026,PeakWE,-11.458851
WCPP_ST1,APR_2026,PeakWE,1.113970
SWEETWN2_2_4,APR_2026,PeakWE,1.717889
PAULN_RN,APR_2026,PeakWE,-0.598820
WAP_WAP_G4,APR_2026,PeakWE,-2.349480
NACPW_UNIT1,APR_2026,PeakWE,-0.340294
WAP_WAP_G3,APR_2026,PeakWE,-2.349480
FERMI_ALL,APR_2026,PeakWE,-10.693739
WHCCS2_5_6,APR_2026,PeakWE,0.135091
WAP_WAP_G2,APR_2026,PeakWE,-2.342671
WAP_WAP_G1,APR_2026,PeakWE,-2.342671
DERMOTT_ALL,APR_2026,PeakWE,5.458972
LACY_CRK_ALL,APR_2026,PeakWE,-1.804710
NUE_NUECESG7,APR_2026,PeakWE,0.042960
NUE_NUECESG8,APR_2026,PeakWE,-1.131669
NUE_NUECESG9,APR_2026,PeakWE,-1.244522
ANOL_ESS_RN,APR_2026,PeakWE,-0.268156
RN_SR_WIND1,APR_2026,PeakWE,4.912251
RPUBRDS_RN,APR_2026,PeakWE,-2.319876
FTR_FTR_G1_4,APR_2026,PeakWE,-1.865225
INDNENR_2_RN,APR_2026,PeakWE,-13.185364
OECCS_2,APR_2026,PeakWE,-12.808595
MGSES_CT456,APR_2026,PeakWE,-2.962657
BRIGHTSD_U1,APR_2026,PeakWE,-3.467362
WHCCS_CT2,APR_2026,PeakWE,0.136750
RIONOG_ST1,APR_2026,PeakWE,-5.002913
TOYAH_RN,APR_2026,PeakWE,-11.537501
VENADO_ALL,APR_2026,PeakWE,-5.704765
OECCS_1,APR_2026,PeakWE,-12.808595
BRHEIGHT_RN,APR_2026,PeakWE,-5.952950
PTLBES_BESS1,APR_2026,PeakWE,-4.954169
TRUENO_ALL,APR_2026,PeakWE,1.695657
BTM_ALL,APR_2026,PeakWE,-1.992987
HOLSTEIN_ALL,APR_2026,PeakWE,-0.719140
SIRIUS_UNIT1,APR_2026,PeakWE,-13.067445
LARDVFTN_G5,APR_2026,PeakWE,3.247800
CROSSETT_ALL,APR_2026,PeakWE,-12.483530
LARDVFTN_G4,APR_2026,PeakWE,3.247800
HORSECRK_RN,APR_2026,PeakWE,4.160665
GAMBIT_RN,APR_2026,PeakWE,-2.014194
NEBULA_RN,APR_2026,PeakWE,2.369475
PALE_ESS_EN,APR_2026,PeakWE,7.506212
CRAWFISH_RN,APR_2026,PeakWE,-5.364021
BLACKJAK_RN,APR_2026,PeakWE,0.106593
SNY_BESS_RN,APR_2026,PeakWE,-4.843219
CSC_CSECG1_2,APR_2026,PeakWE,-1.360542
WOV_BESS_RN,APR_2026,PeakWE,-13.468209
MUSTNGCK_ALL,APR_2026,PeakWE,-6.011346
TYLRWIND_RN,APR_2026,PeakWE,4.535481
FPPYD_FPP_G1,APR_2026,PeakWE,-4.082481
BORDAS_345,APR_2026,PeakWE,2.972033
FPPYD_FPP_G3,APR_2026,PeakWE,-4.080681
FPPYD_FPP_G2,APR_2026,PeakWE,-4.082481
THW_2_CCU,APR_2026,PeakWE,-2.269876
LPCCS_CT22,APR_2026,PeakWE,1.624357
APPALOSA_ALL,APR_2026,PeakWE,-21.701583
LPCCS_CT21,APR_2026,PeakWE,1.624357
GRDNE_ESR_RN,APR_2026,PeakWE,-10.132450
PALMWI_UNIT1,APR_2026,PeakWE,5.671697
INKS_INKS_G1,APR_2026,PeakWE,-3.919958
MYRY_ESR_RN,APR_2026,PeakWE,-5.123593
RBN_BESS1,APR_2026,PeakWE,-2.533402
SUNVASLR_ALL,APR_2026,PeakWE,6.551011
TRIPBUT1_RN,APR_2026,PeakWE,-11.498935
DUKE_GT2_CCU,APR_2026,PeakWE,-7.047324
WAP_WAP_G8,APR_2026,PeakWE,0.499555
PANDA_T1_CT2,APR_2026,PeakWE,0.279823
WAP_WAP_G7,APR_2026,PeakWE,-0.333954
EBNY_ESS_RN,APR_2026,PeakWE,-6.693321
WAP_WAP_G6,APR_2026,PeakWE,-0.333954
WAP_WAP_G5,APR_2026,PeakWE,-2.342671
CHAL_SLR_RN,APR_2026,PeakWE,-14.079017
SG_BES_BESS1,APR_2026,PeakWE,-11.373871
PANDA_T1_CT1,APR_2026,PeakWE,0.279823
NCARBIDE_1_7,APR_2026,PeakWE,-4.344169
PAD1_ESS_RN,APR_2026,PeakWE,-7.187643
CBY_CBY_G1,APR_2026,PeakWE,-5.653954
CBY_CBY_G2,APR_2026,PeakWE,-5.810754
BUFF_GAP_ALL,APR_2026,PeakWE,-0.431974
MRKM_SLR_RN,APR_2026,PeakWE,-0.698537
HAYSEN3_4,APR_2026,PeakWE,-4.752210
DUP_PUN2,APR_2026,PeakWE,-3.526734
DUP_PUN1,APR_2026,PeakWE,-3.526734
DUP_PUN4,APR_2026,PeakWE,-3.526734
CALLAHA_WND1,APR_2026,PeakWE,-1.001242
DUP_PUN3,APR_2026,PeakWE,-3.526734
OLNEYTN_RN,APR_2026,PeakWE,-2.823898
CORALSLR_ALL,APR_2026,PeakWE,0.153240
LPCCS_CT11,APR_2026,PeakWE,1.624357
SROSA_ESR_RN,APR_2026,PeakWE,0.552601
LPCCS_CT12,APR_2026,PeakWE,1.324357
INRT_W_ALL,APR_2026,PeakWE,4.040211
DAG_ALL,APR_2026,PeakWE,-1.943253
7RNCHSLR_ALL,APR_2026,PeakWE,-4.130218
WEC_WECG1,APR_2026,PeakWE,-1.534684
BEXAR_ES_RN,APR_2026,PeakWE,-7.378833
ELB_ELBCREEK,APR_2026,PeakWE,-1.440712
MYRY_BES2_RN,APR_2026,PeakWE,-5.123593
HELIOS_RN,APR_2026,PeakWE,-7.863870
HOLCOMB_RN1,APR_2026,PeakWE,-5.295847
PEY_RN,APR_2026,PeakWE,0.007087
SADLBCK_AGR1,APR_2026,PeakWE,-16.547041
GID_GIDEONG1,APR_2026,PeakWE,-5.944867
DIBOL_RN,APR_2026,PeakWE,-0.479744
GID_GIDEONG2,APR_2026,PeakWE,-5.944867
SOLARA_UNIT1,APR_2026,PeakWE,-0.916182
GID_GIDEONG3,APR_2026,PeakWE,-5.944867
BKSL_RN,APR_2026,PeakWE,5.325312
LOS_LOSTPGT1,APR_2026,PeakWE,-4.773118
MASSENGL_G7,APR_2026,PeakWE,5.967189
FRMR_BS2_RN1,APR_2026,PeakWE,-0.096137
MASSENGL_G6,APR_2026,PeakWE,5.967189
PRCRK_RN,APR_2026,PeakWE,-0.419333
LOS_LOSTPGT2,APR_2026,PeakWE,-4.773118
MASSENGL_G8,APR_2026,PeakWE,14.562950
SHEEPCRK_1,APR_2026,PeakWE,5.057458
CASL_GAP_UN1,APR_2026,PeakWE,-12.690988
FERGCC_GT1_1,APR_2026,PeakWE,-1.217324
PSG_PSG_ST1,APR_2026,PeakWE,-5.399480
AVIAT_ALL,APR_2026,PeakWE,-0.803234
PH2_U1_U2,APR_2026,PeakWE,7.631800
TREB_SOLAR1,APR_2026,PeakWE,-4.672427
GRSES_UNIT1,APR_2026,PeakWE,2.772702
FTWIND_UNIT1,APR_2026,PeakWE,2.316670
GRSES_UNIT2,APR_2026,PeakWE,2.284676
FALFUR_RN,APR_2026,PeakWE,0.825657
WAYMARK_RN,APR_2026,PeakWE,-10.427460
H_HOLLO_WND1,APR_2026,PeakWE,-0.699467
OXY_PUN1,APR_2026,PeakWE,-1.146324
OXY_PUN2,APR_2026,PeakWE,-1.146324
TXCTY_ST,APR_2026,PeakWE,-6.004224
ANCHOR_ALL,APR_2026,PeakWE,2.342725
LONESTAR_RN,APR_2026,PeakWE,-14.042627
EXN_PUN3,APR_2026,PeakWE,-5.620401
EXN_PUN2,APR_2026,PeakWE,-5.620401
EXN_PUN1,APR_2026,PeakWE,-5.620401
BLUEJAY_RN,APR_2026,PeakWE,-1.462528
DMA_RN,APR_2026,PeakWE,-1.867287
DILEOS_UNIT1,APR_2026,PeakWE,-1.083208
ESTONIAN_ALL,APR_2026,PeakWE,1.397114
HORSCR_RN,APR_2026,PeakWE,-12.524939
TRBT_SLR_RN,APR_2026,PeakWE,-10.650429
RRC_WIND_ALL,APR_2026,PeakWE,5.050034
SKY1,APR_2026,PeakWE,-4.918256
JACKCNTY_STG,APR_2026,PeakWE,1.427718
KARAKAW2_1,APR_2026,PeakWE,2.666451
WHITE_PT_UN1,APR_2026,PeakWE,-0.642556
STEAM_ENG123,APR_2026,PeakWE,-0.452421
VERAWIND_ALL,APR_2026,PeakWE,4.368923
SE_EDINB_RN,APR_2026,PeakWE,-8.702035
AE_RN,APR_2026,PeakWE,-1.701481
WIG_BESS_RN,APR_2026,PeakWE,-0.269912
CROSSTRL_RN,APR_2026,PeakWE,-5.762478
BELM_SLR_RN,APR_2026,PeakWE,0.471789
NCO_RN,APR_2026,PeakWE,-1.903637
PLN_ALL,APR_2026,PeakWE,-0.585312
LILY_RN,APR_2026,PeakWE,-0.914350
BUCKTHRN_RN,APR_2026,PeakWE,-3.046356
FEGC_RN,APR_2026,PeakWE,-2.698036
CBEC_ALL,APR_2026,PeakWE,-3.664021
FILESSLR_PV1,APR_2026,PeakWE,7.083482
BCATWD_WD_1,APR_2026,PeakWE,4.694369
HOPKNSLR_ALL,APR_2026,PeakWE,0.516089
RAT_RN_1,APR_2026,PeakWE,-0.321632
SCLP_PUN2,APR_2026,PeakWE,-2.145049
SCLP_PUN3,APR_2026,PeakWE,-2.145049
SCLP_PUN4,APR_2026,PeakWE,-2.163389
BAC_RN_ALL,APR_2026,PeakWE,-6.970576
BRA_AVR1_CT2,APR_2026,PeakWE,-7.709636
CITRUSCY_RN,APR_2026,PeakWE,-6.110428
BR_ARROW_ALL,APR_2026,PeakWE,0.566118
LIGSW_RN,APR_2026,PeakWE,-0.197201
SCLP_PUN1,APR_2026,PeakWE,-2.155253
LHSES_UNIT1,APR_2026,PeakWE,-0.416609
LHSES_UNIT2,APR_2026,PeakWE,-0.416609
NOVA2S_UNIT1,APR_2026,PeakWE,5.395647
QUEEN_SL_RN,APR_2026,PeakWE,-10.436936
CABEZON_ALL,APR_2026,PeakWE,2.759426
CHEDPW_GT2,APR_2026,PeakWE,-3.334719
T_CK_GT3_RN,APR_2026,PeakWE,-5.040028
SHAMROCK_RN,APR_2026,PeakWE,-6.416984
TAYGETE2_ALL,APR_2026,PeakWE,-10.465643
B_D_B_DAVIG2,APR_2026,PeakWE,-0.931084
MESTENO_RN,APR_2026,PeakWE,2.535161
MIRASOLE_GEN,APR_2026,PeakWE,2.492033
LNCRK_ALL,APR_2026,PeakWE,2.288308
KINGE_ALL,APR_2026,PeakWE,-12.425470
MADERO_RN,APR_2026,PeakWE,-4.992946
CR_RN,APR_2026,PeakWE,-2.891616
B_D_B_DAVIG1,APR_2026,PeakWE,-0.931084
VERTIGO_UN1,APR_2026,PeakWE,3.362515
AEEC,APR_2026,PeakWE,7.516212
KINGW_ALL,APR_2026,PeakWE,-12.564939
ERSL_RN,APR_2026,PeakWE,-5.943988
CCEC_GT1,APR_2026,PeakWE,-0.749602
CONTINEN_RN,APR_2026,PeakWE,-5.973349
JDKNS_RN,APR_2026,PeakWE,-13.032362
SP_RN,APR_2026,PeakWE,-5.713439
CCEC_GT2,APR_2026,PeakWE,-0.749602
MAVCRK_W_ALL,APR_2026,PeakWE,-0.016262
IMP_RN1,APR_2026,PeakWE,2.373604
CEDRVALE_RN,APR_2026,PeakWD,-14.968444
DSWL_BES1,APR_2026,PeakWD,-1.660393
HRNT_SLR_RN,APR_2026,PeakWD,7.401553
WRSBES_BESS1,APR_2026,PeakWD,-15.270395
SBEAN_BESS,APR_2026,PeakWD,-14.859308
REDBARN_RN,APR_2026,PeakWD,-12.042068
VISION_RN,APR_2026,PeakWD,-1.324965
GRIF_TRL_RN,APR_2026,PeakWD,3.194714
PERE_SLR_RN,APR_2026,PeakWD,-0.669552
VIC_VICTORG6,APR_2026,PeakWD,-3.705810
VIC_VICTORG5,APR_2026,PeakWD,-3.705810
MYR_ALL,APR_2026,PeakWD,-2.364210
CEDROHI_CHW1,APR_2026,PeakWD,3.192417
HAMI_BESS_RN,APR_2026,PeakWD,-12.847462
CMPD_SLR_RN,APR_2026,PeakWD,5.470383
BRP_ZPT1_RN,APR_2026,PeakWD,-7.186945
N_MRD_ESR_RN,APR_2026,PeakWD,-10.664471
SPNC_SPNCE_5,APR_2026,PeakWD,0.763049
RIOG_ESR2_RN,APR_2026,PeakWD,-7.720242
VORT_ALL_RN,APR_2026,PeakWD,2.278157
SPNC_SPNCE_4,APR_2026,PeakWD,0.763049
SAN_SANMIGG1,APR_2026,PeakWD,-2.053645
SC2SES_UNIT1,APR_2026,PeakWD,-1.905351
MCLNSLR_RN,APR_2026,PeakWD,-10.768125
CBECII_CT7,APR_2026,PeakWD,0.333142
WILDWIND_ALL,APR_2026,PeakWD,-0.011496
MU_RN,APR_2026,PeakWD,-6.741465
TGCCS_ALL,APR_2026,PeakWD,-1.344489
HB_NORTH,APR_2026,PeakWD,-0.956657
COTPLNS_RN,APR_2026,PeakWD,7.010853
SIG_SLR_RN,APR_2026,PeakWD,-1.400516
CISC_RN,APR_2026,PeakWD,-3.801262
TYSN_SLR_RN,APR_2026,PeakWD,0.302310
CALAVER_JKS2,APR_2026,PeakWD,-7.970655
CALAVER_JKS1,APR_2026,PeakWD,-7.970655
FALFUR_RN2,APR_2026,PeakWD,0.116863
FORTMA_RN,APR_2026,PeakWD,-5.137379
CALAVER_JTD2,APR_2026,PeakWD,-8.566331
CALAVER_JTD1,APR_2026,PeakWD,-8.566331
HHGT_KENDAL,APR_2026,PeakWD,-4.586895
BRPMAGNO_RN,APR_2026,PeakWD,-7.038248
PEARSALL_RN,APR_2026,PeakWD,-6.387837
LASSO_GEN,APR_2026,PeakWD,-13.731618
LGE_LGE_GT2,APR_2026,PeakWD,-1.944313
LGE_LGE_GT1,APR_2026,PeakWD,-1.944313
RIPPEY_ALL,APR_2026,PeakWD,-0.630031
SANDHSYD6_7,APR_2026,PeakWD,-7.288428
BRP_PBL2_RN,APR_2026,PeakWD,-13.483383
DC_R,APR_2026,PeakWD,-6.819611
PAVO_ESS_ALL,APR_2026,PeakWD,-14.489265
ESCONDID_ESR,APR_2026,PeakWD,-13.817365
DC_N,APR_2026,PeakWD,2.789541
PISG_RN_ALL,APR_2026,PeakWD,-1.397360
ALGOD_ALL_RN,APR_2026,PeakWD,1.521144
DC_L,APR_2026,PeakWD,2.502933
TNSKA_CCU,APR_2026,PeakWD,0.661725
VANCOURT_RN,APR_2026,PeakWD,0.972236
LPCCS_UNIT1,APR_2026,PeakWD,-0.011547
DC_E,APR_2026,PeakWD,-0.712454
LPCCS_UNIT2,APR_2026,PeakWD,-0.011547
NCARBID_PUN1,APR_2026,PeakWD,-4.794997
NCARBID_PUN2,APR_2026,PeakWD,-4.794846
CN_BRKS_UNT1,APR_2026,PeakWD,7.171935
FAGUSSLR_RN,APR_2026,PeakWD,5.662813
QALSW_ALL,APR_2026,PeakWD,-11.658185
LZ_AEN,APR_2026,PeakWD,-7.361930
WAP_WAPGT_1,APR_2026,PeakWD,-3.743293
TXCTY_CTB,APR_2026,PeakWD,-9.027618
TXCTY_CTC,APR_2026,PeakWD,-9.027618
TORR_ALL,APR_2026,PeakWD,2.321273
TXCTY_CTA,APR_2026,PeakWD,-9.027618
REDFISH_ALL,APR_2026,PeakWD,0.570207
PANDA_T2_ST1,APR_2026,PeakWD,-0.589927
SWT_BESS_RN,APR_2026,PeakWD,-4.050242
DECKER_GT,APR_2026,PeakWD,-7.209761
OBERON_U1,APR_2026,PeakWD,-15.380388
GRAN_SLR_RN,APR_2026,PeakWD,-7.275439
MISAE_GEN_RN,APR_2026,PeakWD,5.660187
N_AL_BESS_RN,APR_2026,PeakWD,-10.063280
ANEM_ESS_RN,APR_2026,PeakWD,1.384936
ASCK_SLR_RN,APR_2026,PeakWD,6.504219
LOWR_ESS_RN,APR_2026,PeakWD,-11.277917
ZIER_SLR_ALL,APR_2026,PeakWD,-11.397974
RSK_RN,APR_2026,PeakWD,-2.733892
BAYC_BESS_RN,APR_2026,PeakWD,-8.816273
WHCCS2_4,APR_2026,PeakWD,-0.684291
RN_ECEC_HOLT,APR_2026,PeakWD,-13.834708
BOSQ_BSQS_12,APR_2026,PeakWD,-0.470161
FLTCK_SSI,APR_2026,PeakWD,-4.570644
NED_NEDIN_G1,APR_2026,PeakWD,-7.925081
LONEWOLF_ALL,APR_2026,PeakWD,-1.513728
NED_NEDIN_G2,APR_2026,PeakWD,-7.330420
NED_NEDIN_G3,APR_2026,PeakWD,-7.514136
BRISCOE_WIND,APR_2026,PeakWD,6.730409
ELSAUZ_ALL,APR_2026,PeakWD,5.535400
BOSQ_BSQSU_5,APR_2026,PeakWD,-0.470161
RTLSNAKE_BT,APR_2026,PeakWD,-14.926280
COTTON_PAP2,APR_2026,PeakWD,-0.943512
JUNCTION_RN,APR_2026,PeakWD,-15.657379
HI_LONEB_RN1,APR_2026,PeakWD,-9.248119
TGS_GT01,APR_2026,PeakWD,-4.345575
CRWN_SLR_UN1,APR_2026,PeakWD,-0.828901
FERGCC_GT2_3,APR_2026,PeakWD,-2.054241
MLSES_UNIT1,APR_2026,PeakWD,-1.256657
MLSES_UNIT2,APR_2026,PeakWD,-1.256657
MLSES_UNIT3,APR_2026,PeakWD,-1.256657
ROW_ALL,APR_2026,PeakWD,1.186290
MWEC_G1,APR_2026,PeakWD,-1.249308
E_BLACK_RN,APR_2026,PeakWD,-4.494600
JAR_RN,APR_2026,PeakWD,1.817323
MILTON_RN,APR_2026,PeakWD,-5.590703
CHE_PUN2,APR_2026,PeakWD,-5.912338
CHE_PUN1,APR_2026,PeakWD,-5.912338
THW_1_CCU,APR_2026,PeakWD,-4.361228
BAKE_RN_ALL,APR_2026,PeakWD,0.717942
JC_BAT_RN,APR_2026,PeakWD,-4.329658
HB_PAN,APR_2026,PeakWD,6.532430
SANDLAKE_RN,APR_2026,PeakWD,-14.649446
BOSQ_BSQS_34,APR_2026,PeakWD,-1.295369
TNS_SLR_ALL,APR_2026,PeakWD,-0.058358
GZ_RN,APR_2026,PeakWD,-5.036600
GBY_GT,APR_2026,PeakWD,-5.448352
FLCNS_UNIT3,APR_2026,PeakWD,-17.675593
FENCESLR_ALL,APR_2026,PeakWD,-3.088562
FLCNS_UNIT2,APR_2026,PeakWD,-17.675593
FLCNS_UNIT1,APR_2026,PeakWD,-17.675593
