SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
BRP_SWNY_RN,DEC_2026,PeakWE,-2.590645
FAULKNER_RN,DEC_2026,PeakWE,-19.251559
BRTSW_BCW1,DEC_2026,PeakWE,-3.916249
BCK_RN,DEC_2026,PeakWE,-1.271810
WEBBER_WS_T1,DEC_2026,PeakWE,-4.144494
TRINITY_ALL,DEC_2026,PeakWE,-1.103490
SANTACRU_ALL,DEC_2026,PeakWE,-0.016215
DDPEC_GT6,DEC_2026,PeakWE,-3.032163
PAVLOV_BT_RN,DEC_2026,PeakWE,-12.761659
EBELLS_UNIT1,DEC_2026,PeakWE,-3.077535
DDPEC_GT1,DEC_2026,PeakWE,-3.032163
DDPEC_GT4,DEC_2026,PeakWE,-3.032163
DDPEC_GT2,DEC_2026,PeakWE,-3.032163
DDPEC_GT3,DEC_2026,PeakWE,-3.032163
FOXTROT_ALL,DEC_2026,PeakWE,2.607304
PSA_PUN4,DEC_2026,PeakWE,-3.103114
PSA_PUN5,DEC_2026,PeakWE,-3.027665
PSA_PUN2,DEC_2026,PeakWE,-3.027665
PSA_PUN3,DEC_2026,PeakWE,-3.103138
JUNO_ALL,DEC_2026,PeakWE,-5.164331
PSA_PUN1,DEC_2026,PeakWE,-3.027665
RUSSEKST_RN,DEC_2026,PeakWE,-51.512040
RIGGIN_UNIT1,DEC_2026,PeakWE,-18.493030
BASTEN_CCU,DEC_2026,PeakWE,-4.841749
WCPP_CT2,DEC_2026,PeakWE,-2.228343
WCPP_CT1,DEC_2026,PeakWE,-2.228343
KEO_KEO_SM1,DEC_2026,PeakWE,-18.916539
NWF_NWF1,DEC_2026,PeakWE,-18.271700
HRBESS_BESS,DEC_2026,PeakWE,-19.183955
KEECHI_U1,DEC_2026,PeakWE,-3.278683
FREC_1_CCU,DEC_2026,PeakWE,-2.836086
RIONOG_CT2,DEC_2026,PeakWE,-5.125793
RIONOG_CT3,DEC_2026,PeakWE,-5.125793
BTE_PUN2,DEC_2026,PeakWE,-2.961461
WLTC_ESR_RN,DEC_2026,PeakWE,-0.141032
BTE_PUN1,DEC_2026,PeakWE,-2.961461
GARC_BESS_RN,DEC_2026,PeakWE,1.308718
GUADG_CCU1,DEC_2026,PeakWE,-5.201716
LGDRAW_S_ALL,DEC_2026,PeakWE,-5.155531
WND_WHITNEY,DEC_2026,PeakWE,-3.570791
PSG_PSG_GT3,DEC_2026,PeakWE,-3.338538
GUADG_CCU2,DEC_2026,PeakWE,-5.201716
MDANP_CT1_2,DEC_2026,PeakWE,-2.832215
RAB_G1-8,DEC_2026,PeakWE,-1.553333
RRANCHES_ALL,DEC_2026,PeakWE,-19.517907
TEN_CT1_STG,DEC_2026,PeakWE,-3.873852
BRP_RN_UNIT1,DEC_2026,PeakWE,-6.415916
PSG_PSG_GT2,DEC_2026,PeakWE,-3.338538
TRENT_TRENT,DEC_2026,PeakWE,-9.438612
TC_GTG2_RN,DEC_2026,PeakWE,-0.310052
KELAMSL_U1,DEC_2026,PeakWE,-3.091420
RIONOG_CT1,DEC_2026,PeakWE,-5.125793
PAP1_PAP1,DEC_2026,PeakWE,-0.162381
ATK_ATKINSG7,DEC_2026,PeakWE,-3.123751
PROSPERO_ALL,DEC_2026,PeakWE,-17.900754
NF_BRP_RN,DEC_2026,PeakWE,-6.337796
SENATEWD_1,DEC_2026,PeakWE,-1.519921
PENA_ALL,DEC_2026,PeakWE,1.580555
FLTBES1,DEC_2026,PeakWE,-19.224051
BRP_LOOP_RN,DEC_2026,PeakWE,-4.368619
BRP_LOP1_RN,DEC_2026,PeakWE,0.298915
BRA_AVR_CST1,DEC_2026,PeakWE,-7.107189
DIB_PUN2,DEC_2026,PeakWE,-3.371009
DIB_PUN1,DEC_2026,PeakWE,-3.371009
TKWSW_ROSCOE,DEC_2026,PeakWE,-1.914061
LHM_CVC_G4,DEC_2026,PeakWE,-2.962163
CCEC_PUN2,DEC_2026,PeakWE,0.193357
LZ_WEST,DEC_2026,PeakWE,-14.666643
CCEC_PUN1,DEC_2026,PeakWE,0.193357
OLNEYTN_AGR1,DEC_2026,PeakWE,-3.803174
DIB_DIB_G3,DEC_2026,PeakWE,-3.371009
DIB_DIB_G4,DEC_2026,PeakWE,-3.371009
FREC_2_CCU,DEC_2026,PeakWE,-2.866167
THW_THWGT_1,DEC_2026,PeakWE,-2.894216
TORT_ESS_RN,DEC_2026,PeakWE,-2.905220
BAFFIN_ALL,DEC_2026,PeakWE,1.580555
ANDMDSLR_ALL,DEC_2026,PeakWE,-0.495039
LZ_LCRA,DEC_2026,PeakWE,-5.021715
CLO_RN,DEC_2026,PeakWE,-1.920208
DIB_DIB_G1,DEC_2026,PeakWE,-3.371009
DIB_DIB_G2,DEC_2026,PeakWE,-3.371009
PANDA_T1_ST1,DEC_2026,PeakWE,-3.200862
INDNNWP_RN,DEC_2026,PeakWE,-20.302513
MNWL_BESS_RN,DEC_2026,PeakWE,-3.930565
RN_TOSBATT,DEC_2026,PeakWE,-7.917866
MIDWY_RN,DEC_2026,PeakWE,-18.324503
LAUR_BESS_RN,DEC_2026,PeakWE,2.705764
TAYGETE_ALL,DEC_2026,PeakWE,-18.762606
MCDLD_FCSBW1,DEC_2026,PeakWE,-10.787018
LHORN_N_U1_2,DEC_2026,PeakWE,2.481256
MOZART_WIND1,DEC_2026,PeakWE,-8.069756
FRMRSVLW_RN,DEC_2026,PeakWE,-3.088309
ANG_ALL,DEC_2026,PeakWE,-4.479069
JADE_SLR_ALL,DEC_2026,PeakWE,-0.255322
CCEC_ST1,DEC_2026,PeakWE,0.193357
RAMBLER_UNIT,DEC_2026,PeakWE,-4.499069
CALHOUN_ALL,DEC_2026,PeakWE,-6.509976
INDNENR_1_RN,DEC_2026,PeakWE,-20.887555
NOBLESLR_ALL,DEC_2026,PeakWE,-2.862771
STWF_T1,DEC_2026,PeakWE,-9.438612
LEG_LEG_G2,DEC_2026,PeakWE,-2.916643
LEG_LEG_G1,DEC_2026,PeakWE,-2.916643
WHTTAIL_WR1,DEC_2026,PeakWE,-2.334783
TRSES_UNIT6,DEC_2026,PeakWE,-3.377210
SCLP_SCLPC_2,DEC_2026,PeakWE,-2.592231
SCLP_SCLPC_1,DEC_2026,PeakWE,-2.592231
SCLP_SCLPC_4,DEC_2026,PeakWE,-2.592231
SWEETWND_1,DEC_2026,PeakWE,-2.961631
W_PECO_UNIT1,DEC_2026,PeakWE,-19.411810
AJAXWIND_RN,DEC_2026,PeakWE,-0.888642
ALP_BESS_RN,DEC_2026,PeakWE,-17.750620
BIGSTAR_ALL,DEC_2026,PeakWE,-3.915647
RN_DEC_AGR_A,DEC_2026,PeakWE,-3.689362
RN_DEC_AGR_B,DEC_2026,PeakWE,-3.239362
MROW_SLR_RN,DEC_2026,PeakWE,-6.736384
ARAGORN_RN,DEC_2026,PeakWE,-19.158763
PHOENIX_RN,DEC_2026,PeakWE,-2.944380
MIAM1_G1_G2,DEC_2026,PeakWE,2.237087
WFCOGEN_13,DEC_2026,PeakWE,-1.189850
HWF_HWFG1,DEC_2026,PeakWE,-1.361211
CHE_LYD,DEC_2026,PeakWE,-3.062709
HB_WEST,DEC_2026,PeakWE,-6.686643
RN_DEC_AGR_C,DEC_2026,PeakWE,-3.374403
RN_DEC_AGR_D,DEC_2026,PeakWE,-2.884403
STAM_SLR_ALL,DEC_2026,PeakWE,-2.957369
PRID_RN,DEC_2026,PeakWE,-2.631153
JACKCNTY_CT1,DEC_2026,PeakWE,-3.273083
T_CK_GT2_RN,DEC_2026,PeakWE,-13.921105
JACKCNTY_CT2,DEC_2026,PeakWE,-3.273083
SWEC_G1,DEC_2026,PeakWE,-20.726452
BYU_BYU_1,DEC_2026,PeakWE,-3.387558
VICTPORT_RN,DEC_2026,PeakWE,-4.348619
WFCOGEN_24,DEC_2026,PeakWE,-1.189850
RAYB_G78910,DEC_2026,PeakWE,-4.516203
BYU_G4_RN,DEC_2026,PeakWE,-3.387558
SJS_SJS_G2,DEC_2026,PeakWE,-3.377812
SJS_SJS_G1,DEC_2026,PeakWE,-3.377812
DAN_ALL,DEC_2026,PeakWE,-1.066106
EIFSLR_UNIT1,DEC_2026,PeakWE,-2.831598
SPARTA_ALL,DEC_2026,PeakWE,2.607304
BRAZ_WND_ALL,DEC_2026,PeakWE,-6.678567
AMO_AMOCO_S1,DEC_2026,PeakWE,-3.469234
BLSMT1_5_A_6,DEC_2026,PeakWE,-0.428008
SSPURT_WIND1,DEC_2026,PeakWE,2.730228
AMO_AMOCO_S2,DEC_2026,PeakWE,-3.469234
ECLIPSE_UN1,DEC_2026,PeakWE,-14.872956
LV4_UNIT_1,DEC_2026,PeakWE,3.020696
EUNICE_ALL,DEC_2026,PeakWE,-17.820377
STELLA_RN,DEC_2026,PeakWE,1.569910
CATARINA_B1,DEC_2026,PeakWE,-20.731252
DKNS_ESS_RN,DEC_2026,PeakWE,0.543048
LV1A_LV1B,DEC_2026,PeakWE,2.911726
AGUAYO_UNIT1,DEC_2026,PeakWE,-2.667491
LGD_LANGFORD,DEC_2026,PeakWE,-11.306250
ADL_RN,DEC_2026,PeakWE,-3.094780
DRYFRIO_RN,DEC_2026,PeakWE,-10.143485
MV_VALV4_RN,DEC_2026,PeakWE,0.785254
WL_RANCH_RN,DEC_2026,PeakWE,-6.714211
YNG_WND_ALL,DEC_2026,PeakWE,-1.161018
INGLCO_PUN1,DEC_2026,PeakWE,-2.373309
INGLCO_PUN2,DEC_2026,PeakWE,-2.344453
INGLCO_PUN3,DEC_2026,PeakWE,-2.454453
SADLBACK_RN,DEC_2026,PeakWE,-19.231559
X443ESRN,DEC_2026,PeakWE,-6.373298
PC_SOUTH_ALL,DEC_2026,PeakWE,-7.359648
MCSES_UNIT8,DEC_2026,PeakWE,-3.370380
BRP_DIKN_RN,DEC_2026,PeakWE,-3.721105
BVE_UNIT1,DEC_2026,PeakWE,-1.553333
SALVTION_GEN,DEC_2026,PeakWE,-0.575101
ALVIN_RN,DEC_2026,PeakWE,-2.905220
UCC_COG_PUN2,DEC_2026,PeakWE,-3.453077
BVE_UNIT2,DEC_2026,PeakWE,-1.553333
BVE_UNIT3,DEC_2026,PeakWE,-1.553333
MCSES_UNIT7,DEC_2026,PeakWE,-3.370380
MCSES_UNIT6,DEC_2026,PeakWE,-3.370380
SIL_SILAS_10,DEC_2026,PeakWE,1.298748
HMNG_ESS_RN,DEC_2026,PeakWE,-2.862771
JKLP_SLR_RN,DEC_2026,PeakWE,-0.250030
HB_SOUTH,DEC_2026,PeakWE,-2.806643
LAMESASLR_G,DEC_2026,PeakWE,-17.750620
KARAKAW1_1,DEC_2026,PeakWE,3.061488
TKWSW_CHAMP,DEC_2026,PeakWE,-1.914061
CS_RN,DEC_2026,PeakWE,-3.152163
CHAMON_UN2,DEC_2026,PeakWE,-2.994794
CHAMON_UN1,DEC_2026,PeakWE,-2.994794
AQUI_ALL,DEC_2026,PeakWE,-2.424885
LHM_PUN2,DEC_2026,PeakWE,-2.962163
LHM_PUN1,DEC_2026,PeakWE,-2.962163
SANDHSYD_5AC,DEC_2026,PeakWE,-5.235180
PB2SES_CT3,DEC_2026,PeakWE,-19.989644
PB2SES_CT4,DEC_2026,PeakWE,-19.989644
RELOJ_ALL,DEC_2026,PeakWE,3.139570
PB2SES_CT5,DEC_2026,PeakWE,-19.989644
MIL_MILG345,DEC_2026,PeakWE,-4.149628
RVRVLYS_ALL,DEC_2026,PeakWE,-4.556316
RN_OCI_ALAMO,DEC_2026,PeakWE,-6.156713
PB2SES_CT1,DEC_2026,PeakWE,-19.989644
PB2SES_CT2,DEC_2026,PeakWE,-19.989644
TAHOKA_ALL,DEC_2026,PeakWE,-6.936003
GPASTURE_ALL,DEC_2026,PeakWE,-1.368330
ASTRA_RN,DEC_2026,PeakWE,2.993955
TNP_TNP_O_2,DEC_2026,PeakWE,-3.033932
NOVA1SLR_ALL,DEC_2026,PeakWE,0.023863
MOORE_FL_RN,DEC_2026,PeakWE,1.109262
HOVEY_GEN,DEC_2026,PeakWE,-18.428640
CHISMGRD_RN,DEC_2026,PeakWE,-2.357796
AURO_SLR_RN,DEC_2026,PeakWE,-3.112211
MUENSTER_RN,DEC_2026,PeakWE,-2.302625
STRATEGC_RN,DEC_2026,PeakWE,-2.853244
TNP_TNP_O_1,DEC_2026,PeakWE,-3.033932
TI_SOLAR_ALL,DEC_2026,PeakWE,-19.158763
SHANNONW_RN,DEC_2026,PeakWE,-1.132519
HHOLLW3_WND1,DEC_2026,PeakWE,-2.609424
PRO_RN,DEC_2026,PeakWE,-2.002464
GREGORY_RN,DEC_2026,PeakWE,-1.716264
TYNAN_RN,DEC_2026,PeakWE,-0.906055
PALACIOS_RN,DEC_2026,PeakWE,-11.851659
CTW_RN,DEC_2026,PeakWE,-2.501461
MAINLAND_RN,DEC_2026,PeakWE,-3.379824
SRWE1_UNIT1,DEC_2026,PeakWE,-5.145442
PORTSL_UNIT1,DEC_2026,PeakWE,-1.599724
CAPRIDG4_CR4,DEC_2026,PeakWE,-5.763102
RN_RTS1,DEC_2026,PeakWE,-2.600451
LOS_LOSTPST1,DEC_2026,PeakWE,-2.704300
BRP_PBL1_RN,DEC_2026,PeakWE,-17.515460
MONT_WND_RN,DEC_2026,PeakWE,-0.499077
STEA_STEAM_2,DEC_2026,PeakWE,-3.553131
STEA_STEAM_1,DEC_2026,PeakWE,-3.600380
RHESS2_ESS1,DEC_2026,PeakWE,-6.017113
STEA_STEAM_3,DEC_2026,PeakWE,-3.553131
OUTP_SLR_RN,DEC_2026,PeakWE,1.546209
GOLINDA_UN1,DEC_2026,PeakWE,-2.817554
JAD_RN,DEC_2026,PeakWE,-3.112932
BYU_BYU_12,DEC_2026,PeakWE,-3.387558
HYDR_ESS_RN,DEC_2026,PeakWE,-16.452682
OGSES_2,DEC_2026,PeakWE,-2.970184
OGSES_1,DEC_2026,PeakWE,-2.970184
MESQCRK_ALL,DEC_2026,PeakWE,-5.145442
DA_BESS2,DEC_2026,PeakWE,-2.882054
GKS_BESS_RN,DEC_2026,PeakWE,2.044113
RIOG_ESR_RN,DEC_2026,PeakWE,1.154473
SCES_UNIT1,DEC_2026,PeakWE,-1.726913
SPLAIN2_RN,DEC_2026,PeakWE,2.704417
WFTANK_ESS1,DEC_2026,PeakWE,2.115373
BBREEZE_1_2,DEC_2026,PeakWE,2.382623
BRAUNIG_VHB3,DEC_2026,PeakWE,-6.146009
HICK_G1_G2,DEC_2026,PeakWE,-9.506298
PYR_PYRON1,DEC_2026,PeakWE,-1.914061
BRAUNIG_VHB1,DEC_2026,PeakWE,-6.030692
BRAUNIG_VHB2,DEC_2026,PeakWE,-6.030692
WIR_WIRTZ_G1,DEC_2026,PeakWE,-3.387313
WIR_WIRTZ_G2,DEC_2026,PeakWE,-3.387313
HRZN_SLR_UN1,DEC_2026,PeakWE,-6.726384
JUNORTH_RN,DEC_2026,PeakWE,-27.947313
EMPCT_RN,DEC_2026,PeakWE,-3.003174
AZ_ALL,DEC_2026,PeakWE,-3.520780
BYU_BYU_34,DEC_2026,PeakWE,-3.387558
OXY_OXY_CCG1,DEC_2026,PeakWE,-0.256544
COYOTSPR_AGR,DEC_2026,PeakWE,-19.271559
STAR_SLR_RN,DEC_2026,PeakWE,1.425422
SWTWN4_WND45,DEC_2026,PeakWE,-2.961631
CITYVICT_ALL,DEC_2026,PeakWE,-4.109127
CARBN_BSP_1,DEC_2026,PeakWE,-15.118640
TRUSGILL_RN,DEC_2026,PeakWE,-0.600911
DENISON_G1_2,DEC_2026,PeakWE,-3.150355
LZ_NORTH,DEC_2026,PeakWE,-3.066643
BATCAVE_RN,DEC_2026,PeakWE,-2.227802
FWLR_SLR_1,DEC_2026,PeakWE,-18.594923
FIVEWSLR_ALL,DEC_2026,PeakWE,-3.192105
PANDA_T2_CT2,DEC_2026,PeakWE,-3.200862
PANDA_T2_CT1,DEC_2026,PeakWE,-3.200862
MAR_MARSFOG3,DEC_2026,PeakWE,-5.209550
MAR_MARSFOG2,DEC_2026,PeakWE,-5.255705
MAR_MARSFOG1,DEC_2026,PeakWE,-5.354862
EXGNSND_RN,DEC_2026,PeakWE,0.466977
TBWF_ES_BES1,DEC_2026,PeakWE,-18.587139
HLSES_UNIT3,DEC_2026,PeakWE,-2.549668
HLSES_UNIT4,DEC_2026,PeakWE,-2.550181
HLSES_UNIT5,DEC_2026,PeakWE,-2.549668
BAIRDWND_ALL,DEC_2026,PeakWE,-1.505283
SWOOSE1_U1,DEC_2026,PeakWE,-19.863699
AZURE_RN,DEC_2026,PeakWE,-0.867070
HB_HUBAVG,DEC_2026,PeakWE,-3.713085
DANSBY_ALL,DEC_2026,PeakWE,-3.103751
BULLCRK_1_2,DEC_2026,PeakWE,-5.504331
GIGA_ESS_RN,DEC_2026,PeakWE,-4.808245
CHE_LYD2,DEC_2026,PeakWE,-3.062709
LV3_RN,DEC_2026,PeakWE,2.901996
RDCAN_RDCNY1,DEC_2026,PeakWE,-6.002219
BSS_U1,DEC_2026,PeakWE,-2.540034
BRPANGLE_RN,DEC_2026,PeakWE,-2.518956
GREASWOD_ALL,DEC_2026,PeakWE,-16.769600
CVC_CVC_G2,DEC_2026,PeakWE,-3.020699
CVC_CVC_G3,DEC_2026,PeakWE,-3.020699
ENDPARK_ESS1,DEC_2026,PeakWE,0.305939
FOARDCTY_ALL,DEC_2026,PeakWE,-0.362563
CVC_CVCG1_5,DEC_2026,PeakWE,-3.020699
ELSA_ESR_RN,DEC_2026,PeakWE,0.885254
RANCHERO_ALL,DEC_2026,PeakWE,-10.461858
ODESW_RN,DEC_2026,PeakWE,-16.737007
RADN_SLR_ALL,DEC_2026,PeakWE,-2.450451
WAKEWE_ALL,DEC_2026,PeakWE,0.543048
POTSVIL_RN,DEC_2026,PeakWE,-5.021934
MEDILA_RN,DEC_2026,PeakWE,-6.323199
ANACACHO_ANA,DEC_2026,PeakWE,-13.785591
HB_BUSAVG,DEC_2026,PeakWE,-3.235253
BRP_BRAZ_RN,DEC_2026,PeakWE,-2.540719
CALAVER_OWS1,DEC_2026,PeakWE,-6.077241
DA_BESS,DEC_2026,PeakWE,-2.882054
FRONT_EC_RN3,DEC_2026,PeakWE,1.292127
COL_COLETOG1,DEC_2026,PeakWE,-1.382381
CALAVER_OWS2,DEC_2026,PeakWE,-6.077241
HALO_RN1,DEC_2026,PeakWE,-3.144536
FRONT_EC_RN2,DEC_2026,PeakWE,1.292127
FRONT_EC_RN1,DEC_2026,PeakWE,1.292127
DDPEC_ST1,DEC_2026,PeakWE,-3.032163
DC2SES_ALL,DEC_2026,PeakWE,-2.750504
SHAFFER_ALL,DEC_2026,PeakWE,0.483785
HOUSEMTN_RN,DEC_2026,PeakWE,-20.468640
REROCK_ALL,DEC_2026,PeakWE,-18.468640
PEARSA_1_24,DEC_2026,PeakWE,-6.344168
CRANELL_ALL,DEC_2026,PeakWE,-0.142381
LZ_SOUTH,DEC_2026,PeakWE,-2.621775
PSA_PSA_G5,DEC_2026,PeakWE,-3.027665
PSA_PSA_G6,DEC_2026,PeakWE,-3.027665
BCH_RN,DEC_2026,PeakWE,-2.189408
PANDA_S_CT2,DEC_2026,PeakWE,-3.016643
PSA_PSA_G7,DEC_2026,PeakWE,-3.027665
SGSA_DGR,DEC_2026,PeakWE,-18.427440
CAL_PUN1,DEC_2026,PeakWE,-3.359733
CAL_PUN2,DEC_2026,PeakWE,-3.359733
SWEETWN3_3,DEC_2026,PeakWE,-2.961631
MAND_SLR_RN,DEC_2026,PeakWE,-3.094326
GOMZ_RN,DEC_2026,PeakWE,-18.883030
WOODWRD2_RN,DEC_2026,PeakWE,-18.956539
WNDTS2_UNIT1,DEC_2026,PeakWE,-1.163892
PSA_PSA_G1,DEC_2026,PeakWE,-3.102982
PANDA_S_CT1,DEC_2026,PeakWE,-3.016643
PSA_PSA_G2,DEC_2026,PeakWE,-3.102982
PSA_PSA_G3,DEC_2026,PeakWE,-3.102982
PSA_PSA_G4,DEC_2026,PeakWE,-3.102982
WES_ALL,DEC_2026,PeakWE,-2.658909
BR_VHB6CT5_6,DEC_2026,PeakWE,-6.030692
MDANP_CT5_6,DEC_2026,PeakWE,-2.832215
OLIN_OLING_4,DEC_2026,PeakWE,-3.510380
OR_BESS_RN,DEC_2026,PeakWE,-4.378616
OLIN_OLING_3,DEC_2026,PeakWE,-3.510380
LEONLCPCT3_4,DEC_2026,PeakWE,-6.462583
OLIN_OLING_2,DEC_2026,PeakWE,-3.510380
OLIN_OLING_1,DEC_2026,PeakWE,-3.540380
STP_STP_G2,DEC_2026,PeakWE,0.000000
STP_STP_G1,DEC_2026,PeakWE,0.000000
SANDHSYD1_2,DEC_2026,PeakWE,-5.235180
ROUTE66_RN,DEC_2026,PeakWE,2.465924
AUSTPL_ALL,DEC_2026,PeakWE,-5.549198
SLCN_ESS_ALL,DEC_2026,PeakWE,-4.823334
ELECTRAW_1_2,DEC_2026,PeakWE,-0.789850
ELZA_SLR_RN,DEC_2026,PeakWE,-3.023422
OGS_SLR_RN,DEC_2026,PeakWE,-0.605810
SPTX12B_RN,DEC_2026,PeakWE,-18.546735
LZ_RAYBN,DEC_2026,PeakWE,-3.356643
AMOCO_PUN1,DEC_2026,PeakWE,-3.469234
AMOCO_PUN2,DEC_2026,PeakWE,-3.469234
TTRSW_RN,DEC_2026,PeakWE,-2.948189
OWF_OWF,DEC_2026,PeakWE,-10.186738
BOOTLEG_UN1,DEC_2026,PeakWE,-16.452682
B_DAVIS_4,DEC_2026,PeakWE,-0.225701
B_DAVIS_3,DEC_2026,PeakWE,-0.225701
CNLY_ESS_RN,DEC_2026,PeakWE,-3.088179
WH_WIND_ALL,DEC_2026,PeakWE,-2.158485
BRP_ZPT2_RN,DEC_2026,PeakWE,0.619460
MIRAGE_G1,DEC_2026,PeakWE,-3.385294
DUKE_GST1CCU,DEC_2026,PeakWE,1.339557
JCKCNTY2_CT4,DEC_2026,PeakWE,-2.351734
JCKCNTY2_CT3,DEC_2026,PeakWE,-2.351734
BYU_PUN4,DEC_2026,PeakWE,-3.387558
W_HRL_ESR_RN,DEC_2026,PeakWE,0.807372
LZ_HOUSTON,DEC_2026,PeakWE,-2.788032
VLSES_UNIT3,DEC_2026,PeakWE,-2.976643
HHOLLW4_WND1,DEC_2026,PeakWE,-2.595024
BYU_PUN1,DEC_2026,PeakWE,-3.387558
AMISTAD_ALL,DEC_2026,PeakWE,-20.771171
LMO_ESR_RN,DEC_2026,PeakWE,-2.939496
BYU_PUN2,DEC_2026,PeakWE,-3.387558
BYU_PUN3,DEC_2026,PeakWE,-3.387558
LMAJADAS_ALL,DEC_2026,PeakWE,2.944499
WGU_RN,DEC_2026,PeakWE,-2.574536
CHALUP_ALL,DEC_2026,PeakWE,2.813333
BR_VHB6CT7_8,DEC_2026,PeakWE,-6.030692
GUNMTN_NODE,DEC_2026,PeakWE,-19.121986
CAPRIDGE_ALL,DEC_2026,PeakWE,-5.763102
MARIAH_ALL,DEC_2026,PeakWE,2.993955
HRFDWIND_ALL,DEC_2026,PeakWE,2.993955
SLTFRK_UN1_2,DEC_2026,PeakWE,2.223976
LEONLCPCT1_2,DEC_2026,PeakWE,-6.462583
MDANP_CT3_4,DEC_2026,PeakWE,-2.720173
CAMWIND_RN,DEC_2026,PeakWE,3.654447
ELS_RN_1,DEC_2026,PeakWE,-3.841596
SANDHSYD3_4,DEC_2026,PeakWE,-5.235180
HLY_RN,DEC_2026,PeakWE,-3.152163
EXGNWTL_1,DEC_2026,PeakWE,3.208748
BARROW_ALL,DEC_2026,PeakWE,-17.770754
BUCHAN_ALL,DEC_2026,PeakWE,-5.403308
GOA_GOATWIND,DEC_2026,PeakWE,-6.164243
LGE_LGE_STG,DEC_2026,PeakWE,-2.434944
RN_APOGEE,DEC_2026,PeakWE,-1.802101
PH1_UNIT1_2,DEC_2026,PeakWE,2.343548
LIG_RN,DEC_2026,PeakWE,-2.995012
PHILLWND_ALL,DEC_2026,PeakWE,-2.795106
GOODNIT1_ALL,DEC_2026,PeakWE,2.467361
FLVABES1_ESR,DEC_2026,PeakWE,-19.224051
LBRA_BES1,DEC_2026,PeakWE,-4.894929
PC_NORTH_1,DEC_2026,PeakWE,-7.359648
PITSDD_UNIT1,DEC_2026,PeakWE,-3.955962
GALO_RN1,DEC_2026,PeakWE,-2.739899
PIONR_DJ_RN,DEC_2026,PeakWE,-15.650698
HI_LONE_ALL,DEC_2026,PeakWE,-11.295752
IND_INADALE1,DEC_2026,PeakWE,-1.914061
BRANDON_RN,DEC_2026,PeakWE,-5.275855
QUEEN_BA_RN,DEC_2026,PeakWE,-17.243955
WCPP_ST1,DEC_2026,PeakWE,-2.228343
SWEETWN2_2_4,DEC_2026,PeakWE,-2.961631
PAULN_RN,DEC_2026,PeakWE,-3.068311
WAP_WAP_G4,DEC_2026,PeakWE,-2.418811
NACPW_UNIT1,DEC_2026,PeakWE,-3.017210
WAP_WAP_G3,DEC_2026,PeakWE,-2.418811
FERMI_ALL,DEC_2026,PeakWE,-22.306505
WHCCS2_5_6,DEC_2026,PeakWE,-2.581208
WAP_WAP_G2,DEC_2026,PeakWE,-2.271461
WAP_WAP_G1,DEC_2026,PeakWE,-2.271461
DERMOTT_ALL,DEC_2026,PeakWE,-0.291556
LACY_CRK_ALL,DEC_2026,PeakWE,-7.074347
NUE_NUECESG7,DEC_2026,PeakWE,0.165357
NUE_NUECESG8,DEC_2026,PeakWE,-0.566565
NUE_NUECESG9,DEC_2026,PeakWE,-0.609765
ANOL_ESS_RN,DEC_2026,PeakWE,-2.831368
RN_SR_WIND1,DEC_2026,PeakWE,3.597372
RPUBRDS_RN,DEC_2026,PeakWE,-3.321430
FTR_FTR_G1_4,DEC_2026,PeakWE,-2.944536
INDNENR_2_RN,DEC_2026,PeakWE,-19.835999
OECCS_2,DEC_2026,PeakWE,-16.602404
MGSES_CT456,DEC_2026,PeakWE,-9.114007
BRIGHTSD_U1,DEC_2026,PeakWE,-2.062898
WHCCS_CT2,DEC_2026,PeakWE,-2.581786
RIONOG_ST1,DEC_2026,PeakWE,-5.125793
TOYAH_RN,DEC_2026,PeakWE,-18.598640
VENADO_ALL,DEC_2026,PeakWE,0.343451
OECCS_1,DEC_2026,PeakWE,-16.602404
BRHEIGHT_RN,DEC_2026,PeakWE,-3.511585
PTLBES_BESS1,DEC_2026,PeakWE,-6.056023
TRUENO_ALL,DEC_2026,PeakWE,2.266940
BTM_ALL,DEC_2026,PeakWE,-2.292367
HOLSTEIN_ALL,DEC_2026,PeakWE,-2.591937
SIRIUS_UNIT1,DEC_2026,PeakWE,-19.749311
LARDVFTN_G5,DEC_2026,PeakWE,4.210499
CROSSETT_ALL,DEC_2026,PeakWE,-18.686282
LARDVFTN_G4,DEC_2026,PeakWE,4.210499
HORSECRK_RN,DEC_2026,PeakWE,-0.575101
GAMBIT_RN,DEC_2026,PeakWE,-2.538956
NEBULA_RN,DEC_2026,PeakWE,0.861726
PALE_ESS_EN,DEC_2026,PeakWE,4.166244
CRAWFISH_RN,DEC_2026,PeakWE,-8.433380
BLACKJAK_RN,DEC_2026,PeakWE,-0.142381
SNY_BESS_RN,DEC_2026,PeakWE,-9.392932
CSC_CSECG1_2,DEC_2026,PeakWE,-5.742219
WOV_BESS_RN,DEC_2026,PeakWE,-17.452057
MUSTNGCK_ALL,DEC_2026,PeakWE,-7.477651
TYLRWIND_RN,DEC_2026,PeakWE,-2.301374
FPPYD_FPP_G1,DEC_2026,PeakWE,-2.604854
BORDAS_345,DEC_2026,PeakWE,2.723241
FPPYD_FPP_G3,DEC_2026,PeakWE,-2.607039
FPPYD_FPP_G2,DEC_2026,PeakWE,-2.604854
THW_2_CCU,DEC_2026,PeakWE,-2.748326
