DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-187.2,187.2,Hard Constraint,DHSPOMP8,OCT_2026,Off-peak,1.91
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-185.4,185.4,Hard Constraint,DRVRTMD8,SEP_2026,Off-peak,4.2
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,183.9,183.9,Hard Constraint,DRVRDE28,AUG_2026,PeakWD,14.75
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-183.9,183.9,Hard Constraint,DRVRTMD8,AUG_2026,PeakWD,22.9
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-191.7,191.7,Hard Constraint,DRVRTMD8,DEC_2026,PeakWD,2.53
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-183.9,183.9,Hard Constraint,DRVRTMD8,JUL_2026,PeakWD,34.23
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,190.2,190.2,Hard Constraint,DRVRDE28,NOV_2026,PeakWD,3.22
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-190.2,190.2,Hard Constraint,DRVRTMD8,NOV_2026,PeakWD,33.23
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-187.2,187.2,Hard Constraint,DHSPOMP8,OCT_2026,PeakWD,20.83
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,187.2,187.2,Hard Constraint,DRVRDE28,OCT_2026,PeakWD,5.74
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-187.2,187.2,Hard Constraint,DRVRTMD8,OCT_2026,PeakWD,37.85
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,185.4,185.4,Hard Constraint,DRVRDE28,SEP_2026,PeakWD,8.59
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-185.4,185.4,Hard Constraint,DRVRTMD8,SEP_2026,PeakWD,27.15
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-183.9,183.9,Hard Constraint,DHSPOMP8,AUG_2026,PeakWE,1.14
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-191.7,191.7,Hard Constraint,DRVRTMD8,DEC_2026,PeakWE,0.02
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,183.9,183.9,Hard Constraint,DRVRDE28,JUL_2026,PeakWE,0.01
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-183.9,183.9,Hard Constraint,DRVRTMD8,JUL_2026,PeakWE,0.85
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-190.2,190.2,Hard Constraint,DRVRTMD8,NOV_2026,PeakWE,4.74
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,187.2,187.2,Hard Constraint,DRVRDE28,OCT_2026,PeakWE,4.8
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-187.2,187.2,Hard Constraint,DRVRTMD8,OCT_2026,PeakWE,0.77
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-185.4,185.4,Hard Constraint,DRVRTMD8,SEP_2026,PeakWE,0.94
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,145.2,145.2,Hard Constraint,DWLFMOS5,AUG_2026,Off-peak,4.78
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-145.2,145.2,Hard Constraint,,AUG_2026,Off-peak,17.92
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-151.5,151.5,Hard Constraint,DSGTSCH5,DEC_2026,Off-peak,14.38
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-145.2,145.2,Hard Constraint,,JUL_2026,Off-peak,8.01
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,145.2,145.2,Hard Constraint,,JUL_2026,Off-peak,0.73
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-150.3,150.3,Hard Constraint,DCONLNG5,NOV_2026,Off-peak,14
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,150.3,150.3,Hard Constraint,,NOV_2026,Off-peak,13.04
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-147.9,147.9,Hard Constraint,,OCT_2026,Off-peak,19.36
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,147.9,147.9,Hard Constraint,,OCT_2026,Off-peak,4.65
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-146.4,146.4,Hard Constraint,,SEP_2026,Off-peak,29.48
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,146.4,146.4,Hard Constraint,,SEP_2026,Off-peak,22.7
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-145.2,145.2,Hard Constraint,DBAKCED5,AUG_2026,PeakWD,63.06
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,145.2,145.2,Hard Constraint,,AUG_2026,PeakWD,11.07
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,151.5,151.5,Hard Constraint,STURLYT8,DEC_2026,PeakWD,21.65
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-151.5,151.5,Hard Constraint,,DEC_2026,PeakWD,54.65
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-145.2,145.2,Hard Constraint,DBAKCED5,JUL_2026,PeakWD,40.68
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,145.2,145.2,Hard Constraint,DBAKCED5,JUL_2026,PeakWD,36.62
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,150.3,150.3,Hard Constraint,DWLFMOS5,NOV_2026,PeakWD,32.31
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-150.3,150.3,Hard Constraint,,NOV_2026,PeakWD,43.72
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-147.9,147.9,Hard Constraint,,OCT_2026,PeakWD,52.99
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,147.9,147.9,Hard Constraint,,OCT_2026,PeakWD,16.93
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-146.4,146.4,Hard Constraint,DBAKCED5,SEP_2026,PeakWD,214.24
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,146.4,146.4,Hard Constraint,,SEP_2026,PeakWD,25.26
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-145.2,145.2,Hard Constraint,SARYYUC8,AUG_2026,PeakWE,23.81
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-151.5,151.5,Hard Constraint,,DEC_2026,PeakWE,19.17
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-145.2,145.2,Hard Constraint,,JUL_2026,PeakWE,20.58
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,150.3,150.3,Hard Constraint,SSL2CED8,NOV_2026,PeakWE,12.31
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-150.3,150.3,Hard Constraint,,NOV_2026,PeakWE,24.37
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-147.9,147.9,Hard Constraint,,OCT_2026,PeakWE,15.18
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,147.9,147.9,Hard Constraint,,OCT_2026,PeakWE,1.18
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-146.4,146.4,Hard Constraint,DWLFMOS5,SEP_2026,PeakWE,30.16
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,146.4,146.4,Hard Constraint,,SEP_2026,PeakWE,21.2
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,AUG_2026,Off-peak,3188.36
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,63.6,63.6,Hard Constraint,DWLFMOS5,DEC_2026,Off-peak,1383.21
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,JUL_2026,Off-peak,3067.74
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,62.1,62.1,Hard Constraint,DWLFMOS5,NOV_2026,Off-peak,1512.4
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,58.8,58.8,Hard Constraint,DWLFMOS5,OCT_2026,Off-peak,2598.78
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,57.3,57.3,Hard Constraint,DWLFMOS5,SEP_2026,Off-peak,2984.54
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,AUG_2026,PeakWD,938.93
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,63.6,63.6,Hard Constraint,DWLFMOS5,DEC_2026,PeakWD,1368.26
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,JUL_2026,PeakWD,930.01
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,62.1,62.1,Hard Constraint,DWLFMOS5,NOV_2026,PeakWD,1352.87
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,58.8,58.8,Hard Constraint,DWLFMOS5,OCT_2026,PeakWD,2343.82
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,57.3,57.3,Hard Constraint,DWLFMOS5,SEP_2026,PeakWD,834.07
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,AUG_2026,PeakWE,129.13
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,63.6,63.6,Hard Constraint,DWLFMOS5,DEC_2026,PeakWE,1451.07
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,JUL_2026,PeakWE,198.21
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,62.1,62.1,Hard Constraint,DWLFMOS5,NOV_2026,PeakWE,645.26
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,58.8,58.8,Hard Constraint,DWLFMOS5,OCT_2026,PeakWE,1470.95
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,57.3,57.3,Hard Constraint,DWLFMOS5,SEP_2026,PeakWE,678.75
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,329.4,329.4,Hard Constraint,SODETES5,SEP_2026,Off-peak,84.88
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,358.2,358.2,Hard Constraint,SODETES5,NOV_2026,PeakWD,46.79
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,AUG_2026,Off-peak,8460.96
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,JUL_2026,Off-peak,8138.2
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,62.1,62.1,Hard Constraint,DWLFMOS5,NOV_2026,Off-peak,46.77
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,58.8,58.8,Hard Constraint,DWLFMOS5,OCT_2026,Off-peak,3019.7
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,AUG_2026,PeakWD,2050.62
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,63.6,63.6,Hard Constraint,DWLFMOS5,DEC_2026,PeakWD,153.73
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,JUL_2026,PeakWD,2099.99
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,58.8,58.8,Hard Constraint,DWLFMOS5,OCT_2026,PeakWD,3524.74
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,57.3,57.3,Hard Constraint,DWLFMOS5,SEP_2026,PeakWD,384.9
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,AUG_2026,PeakWE,451.31
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,63.6,63.6,Hard Constraint,DWLFMOS5,DEC_2026,PeakWE,102.28
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,JUL_2026,PeakWE,496
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,62.1,62.1,Hard Constraint,DWLFMOS5,NOV_2026,PeakWE,25.46
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,58.8,58.8,Hard Constraint,DWLFMOS5,OCT_2026,PeakWE,118.09
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,57.3,57.3,Hard Constraint,DWLFMOS5,SEP_2026,PeakWE,974.69
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,AUG_2026,Off-peak,4.59
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,SANGSDI5,DEC_2026,Off-peak,4.96
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,JUL_2026,Off-peak,4.81
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,SANGSDI5,OCT_2026,Off-peak,4.96
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,OCT_2026,Off-peak,2.31
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,SEP_2026,Off-peak,1.49
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,SANGSDI5,DEC_2026,PeakWD,3.52
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,DEC_2026,PeakWD,7.2
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,JUL_2026,PeakWD,7.04
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,SANGSDI5,NOV_2026,PeakWD,6.4
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,NOV_2026,PeakWD,5.42
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,SANGSDI5,OCT_2026,PeakWD,0.32
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,OCT_2026,PeakWD,13.76
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,SEP_2026,PeakWD,3.36
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,SANGSDI5,DEC_2026,PeakWE,3.84
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,DEC_2026,PeakWE,2.88
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,DFOWSMG5,SEP_2026,PeakWE,5.92
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,AUG_2026,Off-peak,4.96
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,AUG_2026,Off-peak,0.15
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,SANGSDI5,DEC_2026,Off-peak,9.32
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,JUL_2026,Off-peak,0.45
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,NOV_2026,Off-peak,4.82
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,OCT_2026,Off-peak,4.96
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,SEP_2026,Off-peak,4.8
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,AUG_2026,PeakWD,6.72
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,SANGSDI5,DEC_2026,PeakWD,13.92
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,DEC_2026,PeakWD,10.56
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JUL_2026,PeakWD,3.36
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,SANGSDI5,OCT_2026,PeakWD,6.72
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,AUG_2026,PeakWE,1.6
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,AUG_2026,PeakWE,3.36
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,JUL_2026,PeakWE,1.28
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JUL_2026,PeakWE,2.56
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,SANGSDI5,OCT_2026,PeakWE,1.44
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,SEP_2026,PeakWE,1.44
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,SEP_2026,PeakWE,1.72
11083 RIVERTO 133342 W_PECO 1,Line,From - To,123.0,123.0,Hard Constraint,,DEC_2026,Off-peak,5.46
11083 RIVERTO 133342 W_PECO 1,Line,From - To,117.9,117.9,Hard Constraint,,JUL_2026,Off-peak,3.02
11083 RIVERTO 133342 W_PECO 1,Line,From - To,122.1,122.1,Hard Constraint,,NOV_2026,Off-peak,6.93
11083 RIVERTO 133342 W_PECO 1,Line,From - To,119.1,119.1,Hard Constraint,,SEP_2026,Off-peak,8.3
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-123.0,123.0,Hard Constraint,SBGLTWI8,DEC_2026,PeakWD,4.06
11083 RIVERTO 133342 W_PECO 1,Line,From - To,123.0,123.0,Hard Constraint,,DEC_2026,PeakWD,15.19
11083 RIVERTO 133342 W_PECO 1,Line,From - To,117.9,117.9,Hard Constraint,,JUL_2026,PeakWD,50.46
11083 RIVERTO 133342 W_PECO 1,Line,From - To,122.1,122.1,Hard Constraint,,NOV_2026,PeakWD,39.94
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-120.0,120.0,Hard Constraint,DSCOFAR5,OCT_2026,PeakWD,7.83
11083 RIVERTO 133342 W_PECO 1,Line,From - To,120.0,120.0,Hard Constraint,,OCT_2026,PeakWD,1.96
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-119.1,119.1,Hard Constraint,,SEP_2026,PeakWD,16.5
11083 RIVERTO 133342 W_PECO 1,Line,From - To,119.1,119.1,Hard Constraint,,SEP_2026,PeakWD,22.07
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-117.9,117.9,Hard Constraint,DCLECOU5,AUG_2026,PeakWE,6.22
11083 RIVERTO 133342 W_PECO 1,Line,From - To,117.9,117.9,Hard Constraint,DHSPOMP8,AUG_2026,PeakWE,1.14
11083 RIVERTO 133342 W_PECO 1,Line,From - To,123.0,123.0,Hard Constraint,,DEC_2026,PeakWE,7.92
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-117.9,117.9,Hard Constraint,SCRMSAR8,JUL_2026,PeakWE,5.63
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-122.1,122.1,Hard Constraint,,NOV_2026,PeakWE,3.93
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-119.1,119.1,Hard Constraint,DWLFMOS5,SEP_2026,PeakWE,11.32
11083 RIVERTO 133342 W_PECO 1,Line,From - To,119.1,119.1,Hard Constraint,SGANWES8,SEP_2026,PeakWE,5.51
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,183.9,183.9,Hard Constraint,SSL2CED8,AUG_2026,Off-peak,110.89
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,191.7,191.7,Hard Constraint,SSL2CED8,DEC_2026,Off-peak,70.79
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,183.9,183.9,Hard Constraint,SSL2CED8,JUL_2026,Off-peak,89.99
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,190.2,190.2,Hard Constraint,SSL2CED8,NOV_2026,Off-peak,74.93
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,187.2,187.2,Hard Constraint,SSL2CED8,OCT_2026,Off-peak,76.33
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,185.4,185.4,Hard Constraint,SSL2CED8,SEP_2026,Off-peak,64.44
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,183.9,183.9,Hard Constraint,SSL2CED8,AUG_2026,PeakWD,94.27
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,191.7,191.7,Hard Constraint,SSL2CED8,DEC_2026,PeakWD,89.24
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,183.9,183.9,Hard Constraint,SSL2CED8,JUL_2026,PeakWD,189.76
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,190.2,190.2,Hard Constraint,SSL2CED8,NOV_2026,PeakWD,135.61
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,187.2,187.2,Hard Constraint,SSL2CED8,OCT_2026,PeakWD,130.4
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,185.4,185.4,Hard Constraint,SSL2CED8,SEP_2026,PeakWD,49.08
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,183.9,183.9,Hard Constraint,SSL2CED8,AUG_2026,PeakWE,30.84
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,191.7,191.7,Hard Constraint,SSL2CED8,DEC_2026,PeakWE,19.56
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,183.9,183.9,Hard Constraint,SSL2CED8,JUL_2026,PeakWE,26.75
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,190.2,190.2,Hard Constraint,SSL2CED8,NOV_2026,PeakWE,30.82
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,187.2,187.2,Hard Constraint,SSL2CED8,OCT_2026,PeakWE,63.32
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,185.4,185.4,Hard Constraint,SSL2CED8,SEP_2026,PeakWE,46.2
11103 RUSTHLL 11224 CRATERC 1,Line,To - From,-191.7,191.7,Hard Constraint,SSCRCRK8,DEC_2026,Off-peak,0.83
11103 RUSTHLL 11224 CRATERC 1,Line,To - From,-190.2,190.2,Hard Constraint,SSCRCRK8,NOV_2026,Off-peak,26.88
11103 RUSTHLL 11224 CRATERC 1,Line,To - From,-191.7,191.7,Hard Constraint,DTMDCRK8,DEC_2026,PeakWE,0.67
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,123.0,123.0,Hard Constraint,DODEMOS5,DEC_2026,Off-peak,192.97
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,117.9,117.9,Hard Constraint,DODEMOS5,JUL_2026,Off-peak,38.16
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,122.1,122.1,Hard Constraint,DODEMOS5,NOV_2026,Off-peak,129.73
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,120.0,120.0,Hard Constraint,DODEMOS5,OCT_2026,Off-peak,173
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,122.1,122.1,Hard Constraint,DODEMOS5,NOV_2026,PeakWD,25.78
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,120.0,120.0,Hard Constraint,DODEMOS5,OCT_2026,PeakWD,236.45
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,119.1,119.1,Hard Constraint,DODEMOS5,SEP_2026,PeakWD,95.52
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,117.9,117.9,Hard Constraint,DODEMOS5,JUL_2026,PeakWE,68.03
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,122.1,122.1,Hard Constraint,DODEMOS5,NOV_2026,PeakWE,32.85
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,120.0,120.0,Hard Constraint,DODEMOS5,OCT_2026,PeakWE,67.31
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,119.1,119.1,Hard Constraint,DODEMOS5,SEP_2026,PeakWE,49.1
11157 GARDNDA 23873 TELPH_R 1,Line,From - To,366.9,366.9,Hard Constraint,DRALDHI8,DEC_2026,PeakWD,36.45
11157 GARDNDA 23873 TELPH_R 1,Line,From - To,366.9,366.9,Hard Constraint,DRALDHI8,DEC_2026,PeakWE,7.89
11157 GARDNDA 23873 TELPH_R 1,Line,From - To,358.2,358.2,Hard Constraint,DRALDHI8,NOV_2026,PeakWE,19.66
11157 GARDNDA 23873 TELPH_R 1,Line,From - To,339.6,339.6,Hard Constraint,DRALDHI8,OCT_2026,PeakWE,1.78
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,DTMDCRK8,DEC_2026,Off-peak,15.78
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,DTMDCRK8,DEC_2026,PeakWE,2.36
11197 SANDTAN 38110 TNRATTL 1,Line,To - From,-122.7,122.7,Hard Constraint,SRTLCAL8,DEC_2026,PeakWD,8.32
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,122.7,122.7,Hard Constraint,DMDSMDL8,JUL_2026,PeakWD,43.14
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,122.7,122.7,Hard Constraint,DTMDCRK8,NOV_2026,PeakWD,36.71
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-121.5,121.5,Hard Constraint,DODEMOS5,AUG_2026,Off-peak,395.91
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-121.5,121.5,Hard Constraint,DODEMOS5,JUL_2026,Off-peak,334.99
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-126.0,126.0,Hard Constraint,DODEMOS5,NOV_2026,Off-peak,1249.96
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-123.9,123.9,Hard Constraint,DODEMOS5,OCT_2026,Off-peak,169.1
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-122.7,122.7,Hard Constraint,DODEMOS5,SEP_2026,Off-peak,767.36
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-121.5,121.5,Hard Constraint,DODEMOS5,AUG_2026,PeakWD,708.46
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-121.5,121.5,Hard Constraint,DODEMOS5,JUL_2026,PeakWD,272.95
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-122.7,122.7,Hard Constraint,DODEMOS5,SEP_2026,PeakWD,465.7
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-121.5,121.5,Hard Constraint,DODEMOS5,JUL_2026,PeakWE,4.23
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-122.7,122.7,Hard Constraint,DODEMOS5,SEP_2026,PeakWE,109.69
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-97.2,97.2,Hard Constraint,,AUG_2026,Off-peak,0.1
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-97.2,97.2,Hard Constraint,,JUL_2026,Off-peak,0.52
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-100.5,100.5,Hard Constraint,SCOMCYP8,SEP_2026,Off-peak,0.85
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-97.2,97.2,Hard Constraint,DCONLNG5,AUG_2026,PeakWD,9.11
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-111.9,111.9,Hard Constraint,DBAKCED5,DEC_2026,PeakWD,13.62
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-97.2,97.2,Hard Constraint,,JUL_2026,PeakWD,38.34
