SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
DERMOTT_ALL,MAR_2025,Off-peak,2.352110
LACY_CRK_ALL,MAR_2025,Off-peak,-0.240526
NUE_NUECESG7,MAR_2025,Off-peak,-0.300470
NUE_NUECESG8,MAR_2025,Off-peak,-0.609947
NWF_NWF1,MAR_2025,Off-peak,-10.644091
HRBESS_BESS,MAR_2025,Off-peak,-10.642117
NUE_NUECESG9,MAR_2025,Off-peak,-0.809947
KEECHI_U1,MAR_2025,Off-peak,0.147525
RN_SR_WIND1,MAR_2025,Off-peak,4.946036
FREC_1_CCU,MAR_2025,Off-peak,-0.699281
RPUBRDS_RN,MAR_2025,Off-peak,-1.315465
RIONOG_CT2,MAR_2025,Off-peak,-2.732545
RIONOG_CT3,MAR_2025,Off-peak,-2.732545
BTE_PUN2,MAR_2025,Off-peak,-3.770448
WLTC_ESR_RN,MAR_2025,Off-peak,-0.369398
BTE_PUN1,MAR_2025,Off-peak,-3.770448
GARC_BESS_RN,MAR_2025,Off-peak,5.007100
FTR_FTR_G1_4,MAR_2025,Off-peak,-1.536709
INDNENR_2_RN,MAR_2025,Off-peak,-8.775905
GUADG_CCU1,MAR_2025,Off-peak,-2.792110
LGDRAW_S_ALL,MAR_2025,Off-peak,-1.575143
WND_WHITNEY,MAR_2025,Off-peak,-1.327100
OECCS_2,MAR_2025,Off-peak,-8.162720
PSG_PSG_GT3,MAR_2025,Off-peak,-3.875907
GUADG_CCU2,MAR_2025,Off-peak,-2.792110
MGSES_CT456,MAR_2025,Off-peak,1.114692
BRIGHTSD_U1,MAR_2025,Off-peak,-4.020297
MDANP_CT1_2,MAR_2025,Off-peak,-0.685259
WHCCS_CT2,MAR_2025,Off-peak,0.330530
RIONOG_ST1,MAR_2025,Off-peak,-2.732545
RAB_G1-8,MAR_2025,Off-peak,-1.361448
TEN_CT1_STG,MAR_2025,Off-peak,-1.881859
BRP_RN_UNIT1,MAR_2025,Off-peak,-4.455987
TOYAH_RN,MAR_2025,Off-peak,-9.902117
VENADO_ALL,MAR_2025,Off-peak,5.898790
PSG_PSG_GT2,MAR_2025,Off-peak,-3.875907
OECCS_1,MAR_2025,Off-peak,-8.162720
TRENT_TRENT,MAR_2025,Off-peak,1.023351
KELAMSL_U1,MAR_2025,Off-peak,-0.418337
BRHEIGHT_RN,MAR_2025,Off-peak,-6.712953
RIONOG_CT1,MAR_2025,Off-peak,-2.732545
PAP1_PAP1,MAR_2025,Off-peak,1.169474
PTLBES_BESS1,MAR_2025,Off-peak,-1.218191
TRUENO_ALL,MAR_2025,Off-peak,4.986342
BTM_ALL,MAR_2025,Off-peak,-1.909961
ATK_ATKINSG7,MAR_2025,Off-peak,-1.440428
PROSPERO_ALL,MAR_2025,Off-peak,-10.504114
HOLSTEIN_ALL,MAR_2025,Off-peak,0.344292
NF_BRP_RN,MAR_2025,Off-peak,-2.227248
SIRIUS_UNIT1,MAR_2025,Off-peak,-9.013155
LARDVFTN_G5,MAR_2025,Off-peak,9.878507
SENATEWD_1,MAR_2025,Off-peak,2.170587
PENA_ALL,MAR_2025,Off-peak,4.009474
FLTBES1,MAR_2025,Off-peak,-10.631047
CROSSETT_ALL,MAR_2025,Off-peak,-9.519560
BRP_LOOP_RN,MAR_2025,Off-peak,-1.388031
BRP_LOP1_RN,MAR_2025,Off-peak,5.493103
LARDVFTN_G4,MAR_2025,Off-peak,9.878507
HORSECRK_RN,MAR_2025,Off-peak,2.053793
GAMBIT_RN,MAR_2025,Off-peak,-2.050467
BRA_AVR_CST1,MAR_2025,Off-peak,-3.257527
DIB_PUN2,MAR_2025,Off-peak,-4.668065
NEBULA_RN,MAR_2025,Off-peak,3.801804
DIB_PUN1,MAR_2025,Off-peak,-4.668065
BLACKJAK_RN,MAR_2025,Off-peak,1.119474
SNY_BESS_RN,MAR_2025,Off-peak,0.293765
TKWSW_ROSCOE,MAR_2025,Off-peak,1.701946
LHM_CVC_G4,MAR_2025,Off-peak,-3.267604
CCEC_PUN2,MAR_2025,Off-peak,-0.710526
LZ_WEST,MAR_2025,Off-peak,-8.998901
CSC_CSECG1_2,MAR_2025,Off-peak,1.361499
CCEC_PUN1,MAR_2025,Off-peak,-0.710526
WOV_BESS_RN,MAR_2025,Off-peak,-10.847250
MUSTNGCK_ALL,MAR_2025,Off-peak,-3.149845
TYLRWIND_RN,MAR_2025,Off-peak,0.859924
FPPYD_FPP_G1,MAR_2025,Off-peak,-2.235529
BORDAS_345,MAR_2025,Off-peak,9.224325
FPPYD_FPP_G3,MAR_2025,Off-peak,-2.236105
FPPYD_FPP_G2,MAR_2025,Off-peak,-2.235529
LPCCS_CT22,MAR_2025,Off-peak,-0.243898
THW_2_CCU,MAR_2025,Off-peak,-1.960217
LPCCS_CT21,MAR_2025,Off-peak,-0.243898
APPALOSA_ALL,MAR_2025,Off-peak,-8.547755
GRDNE_ESR_RN,MAR_2025,Off-peak,-13.754116
DIB_DIB_G3,MAR_2025,Off-peak,-4.668065
DIB_DIB_G4,MAR_2025,Off-peak,-4.668065
PALMWI_UNIT1,MAR_2025,Off-peak,5.650397
INKS_INKS_G1,MAR_2025,Off-peak,-6.565155
FREC_2_CCU,MAR_2025,Off-peak,-0.776007
MYRY_ESR_RN,MAR_2025,Off-peak,4.067162
THW_THWGT_1,MAR_2025,Off-peak,-1.996375
SUNVASLR_ALL,MAR_2025,Off-peak,-0.663286
TRIPBUT1_RN,MAR_2025,Off-peak,-9.571422
BAFFIN_ALL,MAR_2025,Off-peak,4.009474
LZ_LCRA,MAR_2025,Off-peak,-2.676105
DIB_DIB_G1,MAR_2025,Off-peak,-4.668065
DIB_DIB_G2,MAR_2025,Off-peak,-4.668065
DUKE_GT2_CCU,MAR_2025,Off-peak,3.464687
PANDA_T1_ST1,MAR_2025,Off-peak,-1.480113
INDNNWP_RN,MAR_2025,Off-peak,-8.956019
MNWL_BESS_RN,MAR_2025,Off-peak,-0.682096
RN_TOSBATT,MAR_2025,Off-peak,-3.477666
WAP_WAP_G8,MAR_2025,Off-peak,-1.361640
PANDA_T1_CT2,MAR_2025,Off-peak,-1.480113
WAP_WAP_G7,MAR_2025,Off-peak,-1.064455
WAP_WAP_G6,MAR_2025,Off-peak,-1.064455
WAP_WAP_G5,MAR_2025,Off-peak,-1.640000
PANDA_T1_CT1,MAR_2025,Off-peak,-1.480113
TAYGETE_ALL,MAR_2025,Off-peak,-10.318724
MCDLD_FCSBW1,MAR_2025,Off-peak,-12.059591
NCARBIDE_1_7,MAR_2025,Off-peak,-1.551353
LHORN_N_U1_2,MAR_2025,Off-peak,5.144630
MOZART_WIND1,MAR_2025,Off-peak,0.972638
JADE_SLR_ALL,MAR_2025,Off-peak,2.367817
CBY_CBY_G1,MAR_2025,Off-peak,-3.996999
CBY_CBY_G2,MAR_2025,Off-peak,-4.231686
BUFF_GAP_ALL,MAR_2025,Off-peak,0.213322
CCEC_ST1,MAR_2025,Off-peak,-0.710526
HAYSEN3_4,MAR_2025,Off-peak,-2.788546
RAMBLER_UNIT,MAR_2025,Off-peak,-0.802189
CALHOUN_ALL,MAR_2025,Off-peak,-0.759147
INDNENR_1_RN,MAR_2025,Off-peak,-8.895594
NOBLESLR_ALL,MAR_2025,Off-peak,0.351899
STWF_T1,MAR_2025,Off-peak,1.023351
LEG_LEG_G2,MAR_2025,Off-peak,-1.087166
DUP_PUN2,MAR_2025,Off-peak,-1.308749
LEG_LEG_G1,MAR_2025,Off-peak,-1.087166
DUP_PUN1,MAR_2025,Off-peak,-1.308749
DUP_PUN4,MAR_2025,Off-peak,-1.250166
CALLAHA_WND1,MAR_2025,Off-peak,1.127942
DUP_PUN3,MAR_2025,Off-peak,-1.279640
WHTTAIL_WR1,MAR_2025,Off-peak,0.919474
TRSES_UNIT6,MAR_2025,Off-peak,-1.690246
OLNEYTN_RN,MAR_2025,Off-peak,-5.121126
SCLP_SCLPC_2,MAR_2025,Off-peak,-2.207312
SCLP_SCLPC_1,MAR_2025,Off-peak,-2.207312
SCLP_SCLPC_4,MAR_2025,Off-peak,-2.207312
SWEETWND_1,MAR_2025,Off-peak,1.467423
W_PECO_UNIT1,MAR_2025,Off-peak,-11.216643
LPCCS_CT11,MAR_2025,Off-peak,-0.243898
AJAXWIND_RN,MAR_2025,Off-peak,1.836523
BIGSTAR_ALL,MAR_2025,Off-peak,-2.374888
SROSA_ESR_RN,MAR_2025,Off-peak,4.585721
LPCCS_CT12,MAR_2025,Off-peak,-0.243898
RN_DEC_AGR_A,MAR_2025,Off-peak,0.712553
RN_DEC_AGR_B,MAR_2025,Off-peak,0.781411
INRT_W_ALL,MAR_2025,Off-peak,1.865142
ARAGORN_RN,MAR_2025,Off-peak,-11.210744
PHOENIX_RN,MAR_2025,Off-peak,-0.360126
MIAM1_G1_G2,MAR_2025,Off-peak,4.920846
DAG_ALL,MAR_2025,Off-peak,-2.775606
WFCOGEN_13,MAR_2025,Off-peak,1.964423
HWF_HWFG1,MAR_2025,Off-peak,1.708797
WEC_WECG1,MAR_2025,Off-peak,1.213624
CHE_LYD,MAR_2025,Off-peak,-3.560759
HB_WEST,MAR_2025,Off-peak,-2.059591
RN_DEC_AGR_C,MAR_2025,Off-peak,0.851475
ELB_ELBCREEK,MAR_2025,Off-peak,0.640792
RN_DEC_AGR_D,MAR_2025,Off-peak,0.708870
STAM_SLR_ALL,MAR_2025,Off-peak,-0.401198
PRID_RN,MAR_2025,Off-peak,-0.093348
JACKCNTY_CT1,MAR_2025,Off-peak,0.147525
T_CK_GT2_RN,MAR_2025,Off-peak,-9.708617
JACKCNTY_CT2,MAR_2025,Off-peak,0.147525
SWEC_G1,MAR_2025,Off-peak,-35.311160
HELIOS_RN,MAR_2025,Off-peak,-10.742551
HOLCOMB_RN1,MAR_2025,Off-peak,5.799674
BYU_BYU_1,MAR_2025,Off-peak,-4.957358
VICTPORT_RN,MAR_2025,Off-peak,-1.308749
WFCOGEN_24,MAR_2025,Off-peak,1.964423
PEY_RN,MAR_2025,Off-peak,-0.171649
RAYB_G78910,MAR_2025,Off-peak,-1.425017
GID_GIDEONG1,MAR_2025,Off-peak,-2.543773
DIBOL_RN,MAR_2025,Off-peak,-0.607640
GID_GIDEONG2,MAR_2025,Off-peak,-2.543773
SOLARA_UNIT1,MAR_2025,Off-peak,1.017025
GID_GIDEONG3,MAR_2025,Off-peak,-2.543773
SJS_SJS_G2,MAR_2025,Off-peak,-4.709112
LOS_LOSTPGT1,MAR_2025,Off-peak,-2.155004
SJS_SJS_G1,MAR_2025,Off-peak,-4.709112
MASSENGL_G7,MAR_2025,Off-peak,4.673420
DAN_ALL,MAR_2025,Off-peak,-1.856400
MASSENGL_G6,MAR_2025,Off-peak,4.673420
LOS_LOSTPGT2,MAR_2025,Off-peak,-2.155004
MASSENGL_G8,MAR_2025,Off-peak,15.984603
CASL_GAP_UN1,MAR_2025,Off-peak,-9.628083
FERGCC_GT1_1,MAR_2025,Off-peak,-2.269557
PSG_PSG_ST1,MAR_2025,Off-peak,-3.875907
SPARTA_ALL,MAR_2025,Off-peak,-0.316229
AVIAT_ALL,MAR_2025,Off-peak,-1.159591
PH2_U1_U2,MAR_2025,Off-peak,5.017210
TREB_SOLAR1,MAR_2025,Off-peak,-0.759147
GRSES_UNIT1,MAR_2025,Off-peak,0.863378
BRAZ_WND_ALL,MAR_2025,Off-peak,1.177961
FTWIND_UNIT1,MAR_2025,Off-peak,1.412176
GRSES_UNIT2,MAR_2025,Off-peak,1.711208
AMO_AMOCO_S1,MAR_2025,Off-peak,-6.717332
BLSMT1_5_A_6,MAR_2025,Off-peak,2.300812
SSPURT_WIND1,MAR_2025,Off-peak,5.374571
AMO_AMOCO_S2,MAR_2025,Off-peak,-6.717332
WAYMARK_RN,MAR_2025,Off-peak,-7.573986
ECLIPSE_UN1,MAR_2025,Off-peak,-13.055267
H_HOLLO_WND1,MAR_2025,Off-peak,0.221144
OXY_PUN1,MAR_2025,Off-peak,-0.205625
OXY_PUN2,MAR_2025,Off-peak,-0.205625
TXCTY_ST,MAR_2025,Off-peak,-6.745280
LV4_UNIT_1,MAR_2025,Off-peak,8.957273
ANCHOR_ALL,MAR_2025,Off-peak,0.420273
EUNICE_ALL,MAR_2025,Off-peak,-10.417315
LONESTAR_RN,MAR_2025,Off-peak,-12.520654
STELLA_RN,MAR_2025,Off-peak,4.009474
EXN_PUN3,MAR_2025,Off-peak,-4.221707
EXN_PUN2,MAR_2025,Off-peak,-4.221707
EXN_PUN1,MAR_2025,Off-peak,-4.221707
BLUEJAY_RN,MAR_2025,Off-peak,-1.356643
CATARINA_B1,MAR_2025,Off-peak,-25.071493
DILEOS_UNIT1,MAR_2025,Off-peak,-1.704974
HORSCR_RN,MAR_2025,Off-peak,-9.103374
LV1A_LV1B,MAR_2025,Off-peak,4.888071
SKY1,MAR_2025,Off-peak,-3.191119
JACKCNTY_STG,MAR_2025,Off-peak,0.147525
KARAKAW2_1,MAR_2025,Off-peak,0.821485
WHITE_PT_UN1,MAR_2025,Off-peak,-4.774206
LGD_LANGFORD,MAR_2025,Off-peak,-0.773860
STEAM_ENG123,MAR_2025,Off-peak,-0.803574
VERAWIND_ALL,MAR_2025,Off-peak,1.972189
MV_VALV4_RN,MAR_2025,Off-peak,3.516781
WL_RANCH_RN,MAR_2025,Off-peak,-2.142831
YNG_WND_ALL,MAR_2025,Off-peak,1.213540
INGLCO_PUN1,MAR_2025,Off-peak,-6.102432
NCO_RN,MAR_2025,Off-peak,-2.234334
PLN_ALL,MAR_2025,Off-peak,-1.856400
INGLCO_PUN2,MAR_2025,Off-peak,-5.912432
INGLCO_PUN3,MAR_2025,Off-peak,-6.049089
SADLBACK_RN,MAR_2025,Off-peak,-11.064278
X443ESRN,MAR_2025,Off-peak,-3.379193
PC_SOUTH_ALL,MAR_2025,Off-peak,0.640792
LILY_RN,MAR_2025,Off-peak,-1.047374
MCSES_UNIT8,MAR_2025,Off-peak,-1.111394
BRP_DIKN_RN,MAR_2025,Off-peak,-9.343199
BVE_UNIT1,MAR_2025,Off-peak,-1.361448
SALVTION_GEN,MAR_2025,Off-peak,2.053793
BUCKTHRN_RN,MAR_2025,Off-peak,-1.992815
FEGC_RN,MAR_2025,Off-peak,-1.537712
ALVIN_RN,MAR_2025,Off-peak,-0.378332
CBEC_ALL,MAR_2025,Off-peak,-4.594436
UCC_COG_PUN2,MAR_2025,Off-peak,-6.820117
BCATWD_WD_1,MAR_2025,Off-peak,3.332956
RAT_RN_1,MAR_2025,Off-peak,0.675036
BVE_UNIT2,MAR_2025,Off-peak,-1.361448
BVE_UNIT3,MAR_2025,Off-peak,-1.361448
SCLP_PUN2,MAR_2025,Off-peak,-2.207312
MCSES_UNIT7,MAR_2025,Off-peak,-1.111394
SCLP_PUN3,MAR_2025,Off-peak,-2.207312
MCSES_UNIT6,MAR_2025,Off-peak,-1.111394
SIL_SILAS_10,MAR_2025,Off-peak,4.526036
SCLP_PUN4,MAR_2025,Off-peak,-2.177186
HB_SOUTH,MAR_2025,Off-peak,-1.210526
BAC_RN_ALL,MAR_2025,Off-peak,-6.558179
BRA_AVR1_CT2,MAR_2025,Off-peak,-3.257527
BR_ARROW_ALL,MAR_2025,Off-peak,-0.421138
SCLP_PUN1,MAR_2025,Off-peak,-2.175775
LAMESASLR_G,MAR_2025,Off-peak,-6.246417
LHSES_UNIT1,MAR_2025,Off-peak,-0.609908
LHSES_UNIT2,MAR_2025,Off-peak,-0.609908
NOVA2S_UNIT1,MAR_2025,Off-peak,2.724190
KARAKAW1_1,MAR_2025,Off-peak,0.821485
QUEEN_SL_RN,MAR_2025,Off-peak,-8.115883
CABEZON_ALL,MAR_2025,Off-peak,9.065006
TKWSW_CHAMP,MAR_2025,Off-peak,1.701946
CHEDPW_GT2,MAR_2025,Off-peak,-3.371304
T_CK_GT3_RN,MAR_2025,Off-peak,-9.708617
TAYGETE2_ALL,MAR_2025,Off-peak,-10.318724
CHAMON_UN2,MAR_2025,Off-peak,-3.402664
CHAMON_UN1,MAR_2025,Off-peak,-3.402664
B_D_B_DAVIG2,MAR_2025,Off-peak,-0.283250
AQUI_ALL,MAR_2025,Off-peak,-0.632145
LHM_PUN2,MAR_2025,Off-peak,-3.267604
LHM_PUN1,MAR_2025,Off-peak,-3.267604
SANDHSYD_5AC,MAR_2025,Off-peak,-3.071816
MESTENO_RN,MAR_2025,Off-peak,8.957273
PB2SES_CT3,MAR_2025,Off-peak,-12.036467
PB2SES_CT4,MAR_2025,Off-peak,-12.036467
RELOJ_ALL,MAR_2025,Off-peak,9.146761
PB2SES_CT5,MAR_2025,Off-peak,-12.036467
MIL_MILG345,MAR_2025,Off-peak,-1.098181
MIRASOLE_GEN,MAR_2025,Off-peak,7.724062
LNCRK_ALL,MAR_2025,Off-peak,1.708091
RVRVLYS_ALL,MAR_2025,Off-peak,-2.037576
RN_OCI_ALAMO,MAR_2025,Off-peak,-2.882545
PB2SES_CT1,MAR_2025,Off-peak,-12.036467
PB2SES_CT2,MAR_2025,Off-peak,-12.036467
KINGE_ALL,MAR_2025,Off-peak,-8.737755
TAHOKA_ALL,MAR_2025,Off-peak,-3.303208
MADERO_RN,MAR_2025,Off-peak,3.789074
B_D_B_DAVIG1,MAR_2025,Off-peak,-0.283250
VERTIGO_UN1,MAR_2025,Off-peak,1.916300
AEEC,MAR_2025,Off-peak,6.521099
GPASTURE_ALL,MAR_2025,Off-peak,1.916300
ASTRA_RN,MAR_2025,Off-peak,5.618663
KINGW_ALL,MAR_2025,Off-peak,-9.568083
ERSL_RN,MAR_2025,Off-peak,-9.111248
TNP_TNP_O_2,MAR_2025,Off-peak,-1.320962
NOVA1SLR_ALL,MAR_2025,Off-peak,2.584190
CCEC_GT1,MAR_2025,Off-peak,-0.710526
CCEC_GT2,MAR_2025,Off-peak,-0.710526
MAVCRK_W_ALL,MAR_2025,Off-peak,-0.110122
HOVEY_GEN,MAR_2025,Off-peak,-9.682117
CHISMGRD_RN,MAR_2025,Off-peak,0.304743
STRATEGC_RN,MAR_2025,Off-peak,-0.670421
TNP_TNP_O_1,MAR_2025,Off-peak,-1.320962
TI_SOLAR_ALL,MAR_2025,Off-peak,-11.210744
IMP_RN1,MAR_2025,Off-peak,-0.267629
SHANNONW_RN,MAR_2025,Off-peak,1.112581
HHOLLW3_WND1,MAR_2025,Off-peak,0.201144
CEDRVALE_RN,FEB_2025,PeakWE,-6.443472
PRO_RN,FEB_2025,PeakWE,-5.788961
WRSBES_BESS1,FEB_2025,PeakWE,-6.819464
SRWE1_UNIT1,FEB_2025,PeakWE,-3.929898
SBEAN_BESS,FEB_2025,PeakWE,-5.978443
CAPRIDG4_CR4,FEB_2025,PeakWE,-2.100133
REDBARN_RN,FEB_2025,PeakWE,-4.166750
VISION_RN,FEB_2025,PeakWE,-4.638014
GRIF_TRL_RN,FEB_2025,PeakWE,-2.925481
LOS_LOSTPST1,FEB_2025,PeakWE,-3.972675
VIC_VICTORG6,FEB_2025,PeakWE,-6.430000
BRP_PBL1_RN,FEB_2025,PeakWE,-19.802442
STEA_STEAM_1,FEB_2025,PeakWE,-5.875112
MYR_ALL,FEB_2025,PeakWE,-0.356182
RHESS2_ESS1,FEB_2025,PeakWE,-5.478271
CEDROHI_CHW1,FEB_2025,PeakWE,6.378342
STEA_STEAM_3,FEB_2025,PeakWE,-5.504495
HAMI_BESS_RN,FEB_2025,PeakWE,-8.296548
BRP_ZPT1_RN,FEB_2025,PeakWE,5.215435
RN_RTS1,FEB_2025,PeakWE,-2.197646
VIC_VICTORG5,FEB_2025,PeakWE,-6.430000
STEA_STEAM_2,FEB_2025,PeakWE,-5.504495
BYU_BYU_12,FEB_2025,PeakWE,-11.295010
OGSES_2,FEB_2025,PeakWE,-4.520000
OGSES_1,FEB_2025,PeakWE,-4.520000
N_MRD_ESR_RN,FEB_2025,PeakWE,3.302143
SPNC_SPNCE_5,FEB_2025,PeakWE,-3.844716
VORT_ALL_RN,FEB_2025,PeakWE,-3.144927
SPNC_SPNCE_4,FEB_2025,PeakWE,-3.844716
MESQCRK_ALL,FEB_2025,PeakWE,-3.929898
SAN_SANMIGG1,FEB_2025,PeakWE,2.247430
SC2SES_UNIT1,FEB_2025,PeakWE,-4.707768
MCLNSLR_RN,FEB_2025,PeakWE,-16.667495
RIOG_ESR_RN,FEB_2025,PeakWE,3.913193
SCES_UNIT1,FEB_2025,PeakWE,-4.315870
SPLAIN2_RN,FEB_2025,PeakWE,-0.525895
CBECII_CT7,FEB_2025,PeakWE,-2.367541
WILDWIND_ALL,FEB_2025,PeakWE,-4.563269
TGCCS_ALL,FEB_2025,PeakWE,-4.517678
WFTANK_ESS1,FEB_2025,PeakWE,6.843387
HB_NORTH,FEB_2025,PeakWE,-4.600000
COTPLNS_RN,FEB_2025,PeakWE,-0.525895
BBREEZE_1_2,FEB_2025,PeakWE,9.159084
BRAUNIG_VHB3,FEB_2025,PeakWE,-7.316556
HICK_G1_G2,FEB_2025,PeakWE,-3.152404
PYR_PYRON1,FEB_2025,PeakWE,-2.816932
BRAUNIG_VHB1,FEB_2025,PeakWE,-6.418394
BRAUNIG_VHB2,FEB_2025,PeakWE,-6.418394
WIR_WIRTZ_G1,FEB_2025,PeakWE,-5.740829
WIR_WIRTZ_G2,FEB_2025,PeakWE,-5.740829
HRZN_SLR_UN1,FEB_2025,PeakWE,-4.779531
AZ_ALL,FEB_2025,PeakWE,-9.552283
CALAVER_JKS2,FEB_2025,PeakWE,-3.429495
CALAVER_JKS1,FEB_2025,PeakWE,-3.429495
BYU_BYU_34,FEB_2025,PeakWE,-11.295010
CALAVER_JTD2,FEB_2025,PeakWE,-6.797887
CALAVER_JTD1,FEB_2025,PeakWE,-6.797887
HHGT_KENDAL,FEB_2025,PeakWE,-2.050916
OXY_OXY_CCG1,FEB_2025,PeakWE,1.962123
BRPMAGNO_RN,FEB_2025,PeakWE,-32.380461
LASSO_GEN,FEB_2025,PeakWE,-6.014271
LGE_LGE_GT2,FEB_2025,PeakWE,-3.346134
LGE_LGE_GT1,FEB_2025,PeakWE,-3.346134
RIPPEY_ALL,FEB_2025,PeakWE,-5.197243
SWTWN4_WND45,FEB_2025,PeakWE,-2.668512
SANDHSYD6_7,FEB_2025,PeakWE,-9.158656
BRP_PBL2_RN,FEB_2025,PeakWE,-16.802442
DC_R,FEB_2025,PeakWE,3.185565
DC_N,FEB_2025,PeakWE,-2.598805
PISG_RN_ALL,FEB_2025,PeakWE,-4.582761
ALGOD_ALL_RN,FEB_2025,PeakWE,4.549084
DC_L,FEB_2025,PeakWE,8.631403
CITYVICT_ALL,FEB_2025,PeakWE,-6.430000
TNSKA_CCU,FEB_2025,PeakWE,-5.257732
VANCOURT_RN,FEB_2025,PeakWE,7.089797
CARBN_BSP_1,FEB_2025,PeakWE,-4.209108
TRUSGILL_RN,FEB_2025,PeakWE,-2.815630
LPCCS_UNIT1,FEB_2025,PeakWE,-4.047271
DC_E,FEB_2025,PeakWE,-4.696104
LPCCS_UNIT2,FEB_2025,PeakWE,-4.047271
NCARBID_PUN1,FEB_2025,PeakWE,-4.387235
NCARBID_PUN2,FEB_2025,PeakWE,-4.386977
DENISON_G1_2,FEB_2025,PeakWE,-5.408310
LZ_NORTH,FEB_2025,PeakWE,-5.580000
BATCAVE_RN,FEB_2025,PeakWE,-7.475917
CN_BRKS_UNT1,FEB_2025,PeakWE,-0.426707
FWLR_SLR_1,FEB_2025,PeakWE,-4.628223
PANDA_T2_CT2,FEB_2025,PeakWE,-4.593893
QALSW_ALL,FEB_2025,PeakWE,-4.283933
PANDA_T2_CT1,FEB_2025,PeakWE,-4.593893
LZ_AEN,FEB_2025,PeakWE,-8.244296
WAP_WAPGT_1,FEB_2025,PeakWE,-4.838078
TXCTY_CTB,FEB_2025,PeakWE,-15.300001
MAR_MARSFOG3,FEB_2025,PeakWE,-6.402092
TXCTY_CTC,FEB_2025,PeakWE,-15.300001
MAR_MARSFOG2,FEB_2025,PeakWE,-6.402092
TORR_ALL,FEB_2025,PeakWE,9.788331
MAR_MARSFOG1,FEB_2025,PeakWE,-6.315605
TXCTY_CTA,FEB_2025,PeakWE,-15.300001
REDFISH_ALL,FEB_2025,PeakWE,10.450052
EXGNSND_RN,FEB_2025,PeakWE,5.661396
TBWF_ES_BES1,FEB_2025,PeakWE,-4.681849
PANDA_T2_ST1,FEB_2025,PeakWE,-4.593893
SWT_BESS_RN,FEB_2025,PeakWE,-6.687102
DECKER_GT,FEB_2025,PeakWE,-10.185413
OBERON_U1,FEB_2025,PeakWE,-6.283933
HLSES_UNIT3,FEB_2025,PeakWE,-5.244388
HLSES_UNIT4,FEB_2025,PeakWE,-5.243122
HLSES_UNIT5,FEB_2025,PeakWE,-5.244388
BAIRDWND_ALL,FEB_2025,PeakWE,-3.393420
MISAE_GEN_RN,FEB_2025,PeakWE,-1.115171
SWOOSE1_U1,FEB_2025,PeakWE,-7.301591
AZURE_RN,FEB_2025,PeakWE,-3.058592
N_AL_BESS_RN,FEB_2025,PeakWE,1.881240
HB_HUBAVG,FEB_2025,PeakWE,-3.689612
DANSBY_ALL,FEB_2025,PeakWE,-4.802119
BULLCRK_1_2,FEB_2025,PeakWE,-3.186079
RSK_RN,FEB_2025,PeakWE,-2.062854
BAYC_BESS_RN,FEB_2025,PeakWE,-27.593977
CHE_LYD2,FEB_2025,PeakWE,-7.136113
WHCCS2_4,FEB_2025,PeakWE,-3.744556
RN_ECEC_HOLT,FEB_2025,PeakWE,-4.991937
BOSQ_BSQS_12,FEB_2025,PeakWE,-5.704153
FLTCK_SSI,FEB_2025,PeakWE,-9.457520
RDCAN_RDCNY1,FEB_2025,PeakWE,-4.816932
NED_NEDIN_G1,FEB_2025,PeakWE,1.478280
BSS_U1,FEB_2025,PeakWE,-3.894521
BRPANGLE_RN,FEB_2025,PeakWE,-3.660894
LONEWOLF_ALL,FEB_2025,PeakWE,-2.773217
NED_NEDIN_G2,FEB_2025,PeakWE,1.651092
NED_NEDIN_G3,FEB_2025,PeakWE,3.659084
BRISCOE_WIND,FEB_2025,PeakWE,-0.633167
ELSAUZ_ALL,FEB_2025,PeakWE,9.159084
BOSQ_BSQSU_5,FEB_2025,PeakWE,-5.704153
RTLSNAKE_BT,FEB_2025,PeakWE,-6.166107
COTTON_PAP2,FEB_2025,PeakWE,1.559084
JUNCTION_RN,FEB_2025,PeakWE,-4.677948
GREASWOD_ALL,FEB_2025,PeakWE,-4.200832
CVC_CVC_G2,FEB_2025,PeakWE,-6.895422
CVC_CVC_G3,FEB_2025,PeakWE,-6.895422
HI_LONEB_RN1,FEB_2025,PeakWE,-3.697792
ENDPARK_ESS1,FEB_2025,PeakWE,-2.938091
FOARDCTY_ALL,FEB_2025,PeakWE,-2.758805
CVC_CVCG1_5,FEB_2025,PeakWE,-6.895422
ELSA_ESR_RN,FEB_2025,PeakWE,1.600117
TGS_GT01,FEB_2025,PeakWE,-11.180890
RANCHERO_ALL,FEB_2025,PeakWE,-3.422995
ODESW_RN,FEB_2025,PeakWE,-4.968695
FERGCC_GT2_3,FEB_2025,PeakWE,-5.607054
RADN_SLR_ALL,FEB_2025,PeakWE,-2.476854
MLSES_UNIT1,FEB_2025,PeakWE,-4.493695
MLSES_UNIT2,FEB_2025,PeakWE,-4.493695
WAKEWE_ALL,FEB_2025,PeakWE,-2.302328
MLSES_UNIT3,FEB_2025,PeakWE,-4.493695
ROW_ALL,FEB_2025,PeakWE,-3.251201
MWEC_G1,FEB_2025,PeakWE,-5.071442
E_BLACK_RN,FEB_2025,PeakWE,-4.776276
POTSVIL_RN,FEB_2025,PeakWE,-12.572931
ANACACHO_ANA,FEB_2025,PeakWE,-8.700916
HB_BUSAVG,FEB_2025,PeakWE,-3.822975
