DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1027 ODESEHV_ 138 24090 ODEHV2_ 1 2,Transformer,To - From,-211.8,211.8,Hard Constraint,DODEMOS5,JUN_2025,PeakWD,3152.9
1027 ODESEHV_ 138 24090 ODEHV2_ 1 2,Transformer,To - From,-211.8,211.8,Hard Constraint,DODEMOS5,FEB_2025,PeakWE,100.11
1030 MRGNCRK_ 345 24016 700207_ 1 1,Transformer,From - To,100.5,100.5,Hard Constraint,XMGS158,JUN_2025,Off-peak,136.8
1030 MRGNCRK_ 345 24016 700207_ 1 1,Transformer,From - To,100.5,100.5,Hard Constraint,XMGS158,MAY_2025,Off-peak,1217.34
1030 MRGNCRK_ 345 24016 700207_ 1 1,Transformer,From - To,100.5,100.5,Hard Constraint,XMGS158,FEB_2025,PeakWE,536.94
1032 MRGNCRK_ 138 24016 700207_ 1 1,Transformer,To - From,-100.5,100.5,Hard Constraint,XMGS158,APR_2025,Off-peak,430.38
1032 MRGNCRK_ 138 24016 700207_ 1 1,Transformer,To - From,-100.5,100.5,Hard Constraint,XMGS158,APR_2025,PeakWD,221.5
1032 MRGNCRK_ 138 24016 700207_ 1 1,Transformer,To - From,-100.5,100.5,Hard Constraint,XMGS158,MAR_2025,PeakWD,642.6
1032 MRGNCRK_ 138 24016 700207_ 1 1,Transformer,To - From,-100.5,100.5,Hard Constraint,XMGS158,MAY_2025,PeakWD,213.01
1032 MRGNCRK_ 138 24016 700207_ 1 1,Transformer,To - From,-100.5,100.5,Hard Constraint,XMGS158,APR_2025,PeakWE,314.7
1032 MRGNCRK_ 138 24016 700207_ 1 1,Transformer,To - From,-100.5,100.5,Hard Constraint,XMGS158,JAN_2025,PeakWE,165.72
1032 MRGNCRK_ 138 24016 700207_ 1 1,Transformer,To - From,-100.5,100.5,Hard Constraint,XMGS158,MAR_2025,PeakWE,192.78
1032 MRGNCRK_ 138 24016 700207_ 1 1,Transformer,To - From,-100.5,100.5,Hard Constraint,XMGS158,MAY_2025,PeakWE,545.59
1124 MIDESSAS 138 24011 MDSSW1_ 1 1,Transformer,To - From,-158.4,158.4,Hard Constraint,SMDSODE5,APR_2025,Off-peak,5890.64
1124 MIDESSAS 138 24011 MDSSW1_ 1 1,Transformer,To - From,-158.4,158.4,Hard Constraint,SMDSODE5,JUN_2025,Off-peak,322.78
1124 MIDESSAS 138 24011 MDSSW1_ 1 1,Transformer,To - From,-158.4,158.4,Hard Constraint,SMDSODE5,MAR_2025,Off-peak,7982.3
1124 MIDESSAS 138 24011 MDSSW1_ 1 1,Transformer,To - From,-158.4,158.4,Hard Constraint,SMDSODE5,MAY_2025,Off-peak,1601.15
1124 MIDESSAS 138 24011 MDSSW1_ 1 1,Transformer,To - From,-158.4,158.4,Hard Constraint,SMDSODE5,MAR_2025,PeakWD,6014.85
1124 MIDESSAS 138 24011 MDSSW1_ 1 1,Transformer,To - From,-158.4,158.4,Hard Constraint,SMDSODE5,MAY_2025,PeakWD,4352.18
1124 MIDESSAS 138 24011 MDSSW1_ 1 1,Transformer,To - From,-158.4,158.4,Hard Constraint,SMDSODE5,JAN_2025,PeakWE,1130.71
1124 MIDESSAS 138 24011 MDSSW1_ 1 1,Transformer,To - From,-158.4,158.4,Hard Constraint,SMDSODE5,JUN_2025,PeakWE,787.58
1124 MIDESSAS 138 24011 MDSSW1_ 1 1,Transformer,To - From,-158.4,158.4,Hard Constraint,SMDSODE5,MAR_2025,PeakWE,2070.42
1124 MIDESSAS 138 24011 MDSSW1_ 1 1,Transformer,To - From,-158.4,158.4,Hard Constraint,SMDSODE5,MAY_2025,PeakWE,740.2
1125 MIDESSAS 345 24011 MDSSW1_ 1 1,Transformer,From - To,158.4,158.4,Hard Constraint,SMDSODE5,FEB_2025,Off-peak,7055.78
1125 MIDESSAS 345 24011 MDSSW1_ 1 1,Transformer,From - To,158.4,158.4,Hard Constraint,SMDSODE5,JAN_2025,Off-peak,7091.28
1125 MIDESSAS 345 24011 MDSSW1_ 1 1,Transformer,From - To,158.4,158.4,Hard Constraint,SMDSODE5,APR_2025,PeakWD,4551.97
1125 MIDESSAS 345 24011 MDSSW1_ 1 1,Transformer,From - To,158.4,158.4,Hard Constraint,SMDSODE5,FEB_2025,PeakWD,2660.61
1125 MIDESSAS 345 24011 MDSSW1_ 1 1,Transformer,From - To,158.4,158.4,Hard Constraint,SMDSODE5,JAN_2025,PeakWD,1721.44
1125 MIDESSAS 345 24011 MDSSW1_ 1 1,Transformer,From - To,158.4,158.4,Hard Constraint,SMDSODE5,APR_2025,PeakWE,1982.22
1125 MIDESSAS 345 24011 MDSSW1_ 1 1,Transformer,From - To,158.4,158.4,Hard Constraint,SMDSODE5,FEB_2025,PeakWE,1199.55
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,APR_2025,Off-peak,50.3
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,FEB_2025,Off-peak,98.41
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,JAN_2025,Off-peak,201.51
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,JUN_2025,Off-peak,204.78
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-14.0,14.0,Hard Constraint,SWOVWOV0,JUN_2025,Off-peak,27.14
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,FEB_2025,PeakWD,305.47
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-14.0,14.0,Hard Constraint,,FEB_2025,PeakWD,1.71
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,JAN_2025,PeakWD,216.7
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,JUN_2025,PeakWD,77.13
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,MAR_2025,PeakWD,30.45
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,FEB_2025,PeakWE,78.33
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,JAN_2025,PeakWE,66.52
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,JUN_2025,PeakWE,92.02
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-14.0,14.0,Hard Constraint,SWOVWOV0,JUN_2025,PeakWE,4.36
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,MAY_2025,PeakWE,99.01
11306 DERMOTT 138 24001 DMTSW2_ 1 2,Transformer,To - From,-225.0,225.0,Hard Constraint,XDMT158,JUN_2025,PeakWD,18.41
1157 ANDRCOSO 138 24005 ANDRCOS 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,SACSARE8,JAN_2025,PeakWD,11.1
1304 DEEPCRK_ 138 11302 DEEPCRK 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,FEB_2025,Off-peak,58.19
1304 DEEPCRK_ 138 11302 DEEPCRK 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,JUN_2025,Off-peak,666.02
1304 DEEPCRK_ 138 11302 DEEPCRK 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,MAY_2025,Off-peak,24.19
1304 DEEPCRK_ 138 11302 DEEPCRK 12.47 1,Transformer,To - From,-14.0,14.0,Hard Constraint,,FEB_2025,PeakWD,52.45
1304 DEEPCRK_ 138 11302 DEEPCRK 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,JUN_2025,PeakWD,248.06
1304 DEEPCRK_ 138 11302 DEEPCRK 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,MAR_2025,PeakWD,112.59
1304 DEEPCRK_ 138 11302 DEEPCRK 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,MAY_2025,PeakWD,61.58
1304 DEEPCRK_ 138 11302 DEEPCRK 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,FEB_2025,PeakWE,83.41
1304 DEEPCRK_ 138 11302 DEEPCRK 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,JUN_2025,PeakWE,135.2
1304 DEEPCRK_ 138 11302 DEEPCRK 12.47 1,Transformer,From - To,14.0,14.0,Hard Constraint,DMCDSHP8,MAR_2025,PeakWE,72.87
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,APR_2025,Off-peak,37.84
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,FEB_2025,Off-peak,209.28
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,JAN_2025,Off-peak,61.56
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,JUN_2025,Off-peak,59.69
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,To - From,-6.0,6.0,Hard Constraint,XGN2_89,JUN_2025,Off-peak,113.95
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,MAR_2025,Off-peak,163.17
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,MAY_2025,Off-peak,41.29
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,APR_2025,PeakWD,134.49
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,FEB_2025,PeakWD,339.67
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,JAN_2025,PeakWD,172.63
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,JUN_2025,PeakWD,195.56
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,MAR_2025,PeakWD,317.83
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,MAY_2025,PeakWD,127.23
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,APR_2025,PeakWE,83.14
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,FEB_2025,PeakWE,115.82
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,JAN_2025,PeakWE,53.91
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,JUN_2025,PeakWE,125.52
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,MAR_2025,PeakWE,63.34
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,6.0,6.0,Hard Constraint,DMCDSHP8,MAY_2025,PeakWE,118.83
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,APR_2025,Off-peak,144
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,FEB_2025,Off-peak,44.8
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,JAN_2025,Off-peak,31.96
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JAN_2025,Off-peak,76.18
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JUN_2025,Off-peak,144
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,MAR_2025,Off-peak,140.63
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,MAR_2025,Off-peak,123.62
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,MAY_2025,Off-peak,68.44
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,MAY_2025,Off-peak,217.24
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,APR_2025,PeakWD,70.4
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,FEB_2025,PeakWD,118.69
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,FEB_2025,PeakWD,4.01
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JAN_2025,PeakWD,17.63
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JUN_2025,PeakWD,197.73
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,MAR_2025,PeakWD,67.2
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,MAY_2025,PeakWD,66.05
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,MAY_2025,PeakWD,267.65
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,APR_2025,PeakWE,112.6
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,FEB_2025,PeakWE,1.28
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JAN_2025,PeakWE,69.06
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SOG2TOK5,JUN_2025,PeakWE,28.8
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,MAR_2025,PeakWE,65.7
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,MAY_2025,PeakWE,35.02
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SOG2TOK5,MAY_2025,PeakWE,33.6
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,FEB_2025,Off-peak,28.42
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,APR_2025,PeakWD,246.4
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,FEB_2025,PeakWD,45.32
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JAN_2025,PeakWD,321.06
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JUN_2025,PeakWD,3.36
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,MAR_2025,PeakWD,235.2
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,APR_2025,PeakWE,49.12
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,FEB_2025,PeakWE,64.6
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JAN_2025,PeakWE,141.06
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,SOG2TOK5,JUN_2025,PeakWE,28.8
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,MAR_2025,PeakWE,3.17
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,FEB_2025,Off-peak,77.07
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JAN_2025,Off-peak,27.85
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,MAR_2025,Off-peak,29.75
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,MAR_2025,Off-peak,64.97
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,MAY_2025,Off-peak,4
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,APR_2025,PeakWD,3.52
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,FEB_2025,PeakWD,163.2
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JAN_2025,PeakWD,179.52
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-21.0,21.0,Hard Constraint,DBAKRED5,MAR_2025,PeakWD,219.03
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,MAR_2025,PeakWD,51.03
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,APR_2025,PeakWE,65.28
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,FEB_2025,PeakWE,1.28
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SOG2TOK5,JUN_2025,PeakWE,1.44
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,MAR_2025,PeakWE,63.21
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SOG2TOK5,MAY_2025,PeakWE,41.01
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,APR_2025,PeakWD,3.52
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,FEB_2025,PeakWD,3.2
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JAN_2025,PeakWD,3.52
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JUN_2025,PeakWD,168
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,MAY_2025,PeakWD,168
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,APR_2025,PeakWE,1.28
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,FEB_2025,PeakWE,1.28
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,JAN_2025,PeakWE,65.68
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SOG2TOK5,JUN_2025,PeakWE,1.44
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,DBAKRED5,MAR_2025,PeakWE,57.99
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,21.0,21.0,Hard Constraint,SOG2TOK5,MAY_2025,PeakWE,1.6
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,APR_2025,Off-peak,132
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,FEB_2025,Off-peak,20.04
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,JAN_2025,Off-peak,47.56
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,JUN_2025,Off-peak,57.89
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,MAR_2025,Off-peak,17.92
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,MAY_2025,Off-peak,114.59
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,APR_2025,PeakWD,471.09
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,FEB_2025,PeakWD,215.77
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,JAN_2025,PeakWD,33.34
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,JUN_2025,PeakWD,649.03
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,MAR_2025,PeakWD,315.41
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,MAY_2025,PeakWD,153.7
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,FEB_2025,PeakWE,50.5
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,SOG2TOK5,JUN_2025,PeakWE,183.43
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,MAR_2025,PeakWE,98.59
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-42.0,42.0,Hard Constraint,SOG2TOK5,MAY_2025,PeakWE,79.95
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,JAN_2025,Off-peak,144.7
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,APR_2025,PeakWD,517.17
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,FEB_2025,PeakWD,315.36
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,JAN_2025,PeakWD,91.26
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,JUN_2025,PeakWD,678.76
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,MAR_2025,PeakWD,130
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,MAY_2025,PeakWD,417.9
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,APR_2025,PeakWE,18.54
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,FEB_2025,PeakWE,50.5
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-42.0,42.0,Hard Constraint,DBAKRED5,JAN_2025,PeakWE,52.33
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-42.0,42.0,Hard Constraint,SOG2TOK5,JUN_2025,PeakWE,210.79
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-42.0,42.0,Hard Constraint,SOG2TOK5,MAY_2025,PeakWE,92.75
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSVLS5,APR_2025,PeakWD,238.2
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSVLS5,FEB_2025,PeakWD,305.55
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSVLS5,JAN_2025,PeakWD,349.4
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSVLS5,JUN_2025,PeakWD,108.18
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSVLS5,MAR_2025,PeakWD,27.3
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSVLS5,MAY_2025,PeakWD,247.95
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSVLS5,FEB_2025,PeakWE,225.21
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSVLS5,JAN_2025,PeakWE,162.8
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSVLS5,MAR_2025,PeakWE,86.36
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DPRSVLS5,MAY_2025,PeakWE,25.08
