SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
FRMRSVLW_RN,OCT_2025,PeakWD,0.067801
ANG_ALL,OCT_2025,PeakWD,-1.003353
JADE_SLR_ALL,OCT_2025,PeakWD,4.893567
CCEC_ST1,OCT_2025,PeakWD,0.237398
RAMBLER_UNIT,OCT_2025,PeakWD,-0.993353
CALHOUN_ALL,OCT_2025,PeakWD,-2.092701
INDNENR_1_RN,OCT_2025,PeakWD,-13.627687
NOBLESLR_ALL,OCT_2025,PeakWD,1.875121
STWF_T1,OCT_2025,PeakWD,-5.900007
LEG_LEG_G2,OCT_2025,PeakWD,-0.297942
LEG_LEG_G1,OCT_2025,PeakWD,-0.297942
WHTTAIL_WR1,OCT_2025,PeakWD,2.003566
TRSES_UNIT6,OCT_2025,PeakWD,-0.172409
SCLP_SCLPC_2,OCT_2025,PeakWD,-2.069576
SCLP_SCLPC_1,OCT_2025,PeakWD,-2.069576
SCLP_SCLPC_4,OCT_2025,PeakWD,-2.069576
SWEETWND_1,OCT_2025,PeakWD,1.487060
W_PECO_UNIT1,OCT_2025,PeakWD,-18.254823
AJAXWIND_RN,OCT_2025,PeakWD,4.429686
ALP_BESS_RN,OCT_2025,PeakWD,-18.354613
BIGSTAR_ALL,OCT_2025,PeakWD,-2.603808
RN_DEC_AGR_A,OCT_2025,PeakWD,0.926389
RN_DEC_AGR_B,OCT_2025,PeakWD,0.723095
MROW_SLR_RN,OCT_2025,PeakWD,-6.581596
ARAGORN_RN,OCT_2025,PeakWD,-18.122871
PHOENIX_RN,OCT_2025,PeakWD,0.509439
MIAM1_G1_G2,OCT_2025,PeakWD,7.737270
WFCOGEN_13,OCT_2025,PeakWD,4.195751
HWF_HWFG1,OCT_2025,PeakWD,2.372297
CHE_LYD,OCT_2025,PeakWD,-3.009700
HB_WEST,OCT_2025,PeakWD,-1.248070
RN_DEC_AGR_C,OCT_2025,PeakWD,1.053148
RN_DEC_AGR_D,OCT_2025,PeakWD,1.063308
STAM_SLR_ALL,OCT_2025,PeakWD,0.633994
PRID_RN,OCT_2025,PeakWD,1.100756
JACKCNTY_CT1,OCT_2025,PeakWD,0.738669
T_CK_GT2_RN,OCT_2025,PeakWD,-14.251894
JACKCNTY_CT2,OCT_2025,PeakWD,0.738669
SWEC_G1,OCT_2025,PeakWD,-12.301468
BYU_BYU_1,OCT_2025,PeakWD,-5.557346
VICTPORT_RN,OCT_2025,PeakWD,-2.323539
WFCOGEN_24,OCT_2025,PeakWD,4.195751
RAYB_G78910,OCT_2025,PeakWD,-3.306715
BYU_G4_RN,OCT_2025,PeakWD,-5.557346
SJS_SJS_G2,OCT_2025,PeakWD,-5.383520
SJS_SJS_G1,OCT_2025,PeakWD,-5.383520
DAN_ALL,OCT_2025,PeakWD,-0.353346
EIFSLR_UNIT1,OCT_2025,PeakWD,1.029439
SPARTA_ALL,OCT_2025,PeakWD,0.368450
BRAZ_WND_ALL,OCT_2025,PeakWD,-1.824666
AMO_AMOCO_S1,OCT_2025,PeakWD,-4.853641
BLSMT1_5_A_6,OCT_2025,PeakWD,4.879362
SSPURT_WIND1,OCT_2025,PeakWD,8.299325
AMO_AMOCO_S2,OCT_2025,PeakWD,-4.853641
ECLIPSE_UN1,OCT_2025,PeakWD,-12.429794
LV4_UNIT_1,OCT_2025,PeakWD,1.582232
EUNICE_ALL,OCT_2025,PeakWD,-13.415899
STELLA_RN,OCT_2025,PeakWD,2.936021
CATARINA_B1,OCT_2025,PeakWD,-23.091408
DKNS_ESS_RN,OCT_2025,PeakWD,5.983185
LV1A_LV1B,OCT_2025,PeakWD,4.236335
AGUAYO_UNIT1,OCT_2025,PeakWD,1.090480
LGD_LANGFORD,OCT_2025,PeakWD,-4.089522
ADL_RN,OCT_2025,PeakWD,-3.777827
DRYFRIO_RN,OCT_2025,PeakWD,-9.860128
MV_VALV4_RN,OCT_2025,PeakWD,-15.795752
WL_RANCH_RN,OCT_2025,PeakWD,-4.059444
YNG_WND_ALL,OCT_2025,PeakWD,3.269475
INGLCO_PUN1,OCT_2025,PeakWD,-1.385985
INGLCO_PUN2,OCT_2025,PeakWD,-1.368119
INGLCO_PUN3,OCT_2025,PeakWD,-1.367743
SADLBACK_RN,OCT_2025,PeakWD,-18.734564
X443ESRN,OCT_2025,PeakWD,-6.452009
PC_SOUTH_ALL,OCT_2025,PeakWD,-1.194651
MCSES_UNIT8,OCT_2025,PeakWD,-0.744480
BRP_DIKN_RN,OCT_2025,PeakWD,-4.521171
BVE_UNIT1,OCT_2025,PeakWD,3.072380
SALVTION_GEN,OCT_2025,PeakWD,4.581789
ALVIN_RN,OCT_2025,PeakWD,-0.714974
UCC_COG_PUN2,OCT_2025,PeakWD,-4.998306
BVE_UNIT2,OCT_2025,PeakWD,3.072380
BVE_UNIT3,OCT_2025,PeakWD,3.072380
MCSES_UNIT7,OCT_2025,PeakWD,-0.744480
MCSES_UNIT6,OCT_2025,PeakWD,-0.744480
SIL_SILAS_10,OCT_2025,PeakWD,-2.645743
HMNG_ESS_RN,OCT_2025,PeakWD,1.875121
JKLP_SLR_RN,OCT_2025,PeakWD,-0.149014
HB_SOUTH,OCT_2025,PeakWD,-2.379809
LAMESASLR_G,OCT_2025,PeakWD,-18.354613
HV_BESS1_RN,OCT_2025,PeakWD,-2.859563
KARAKAW1_1,OCT_2025,PeakWD,0.963550
TKWSW_CHAMP,OCT_2025,PeakWD,2.432194
CS_RN,OCT_2025,PeakWD,-3.986394
ANTL_ESS_ES1,OCT_2025,PeakWD,-13.407896
CHAMON_UN2,OCT_2025,PeakWD,-3.576209
CHAMON_UN1,OCT_2025,PeakWD,-3.576209
AQUI_ALL,OCT_2025,PeakWD,6.848950
LHM_PUN2,OCT_2025,PeakWD,-3.501545
LHM_PUN1,OCT_2025,PeakWD,-3.501545
SANDHSYD_5AC,OCT_2025,PeakWD,-6.062917
STRG_SLR_ALL,OCT_2025,PeakWD,-1.280668
PB2SES_CT3,OCT_2025,PeakWD,-19.987812
PB2SES_CT4,OCT_2025,PeakWD,-19.987812
RELOJ_ALL,OCT_2025,PeakWD,1.852232
PB2SES_CT5,OCT_2025,PeakWD,-19.987812
MAG_RN,OCT_2025,PeakWD,0.743110
MIL_MILG345,OCT_2025,PeakWD,-2.236636
RVRVLYS_ALL,OCT_2025,PeakWD,-3.131984
RN_OCI_ALAMO,OCT_2025,PeakWD,-6.042523
PB2SES_CT1,OCT_2025,PeakWD,-19.987812
PB2SES_CT2,OCT_2025,PeakWD,-19.987812
TAHOKA_ALL,OCT_2025,PeakWD,-5.703734
GPASTURE_ALL,OCT_2025,PeakWD,4.002976
PIRATE_RN,OCT_2025,PeakWD,-0.706616
ASTRA_RN,OCT_2025,PeakWD,8.609603
TNP_TNP_O_2,OCT_2025,PeakWD,-0.420615
NOVA1SLR_ALL,OCT_2025,PeakWD,5.383783
MOORE_FL_RN,OCT_2025,PeakWD,-8.783556
HOVEY_GEN,OCT_2025,PeakWD,-14.632983
CHISMGRD_RN,OCT_2025,PeakWD,1.773370
AURO_SLR_RN,OCT_2025,PeakWD,-0.316131
MUENSTER_RN,OCT_2025,PeakWD,1.985894
STRATEGC_RN,OCT_2025,PeakWD,0.728565
TNP_TNP_O_1,OCT_2025,PeakWD,-0.420615
TI_SOLAR_ALL,OCT_2025,PeakWD,-18.122871
SHANNONW_RN,OCT_2025,PeakWD,3.904898
HHOLLW3_WND1,OCT_2025,PeakWD,1.100334
PRO_RN,OCT_2025,PeakWD,-2.967363
GREGORY_RN,OCT_2025,PeakWD,-1.015705
TYNAN_RN,OCT_2025,PeakWD,-1.454914
PALACIOS_RN,OCT_2025,PeakWD,-4.262618
CTW_RN,OCT_2025,PeakWD,-2.616859
MAINLAND_RN,OCT_2025,PeakWD,-3.664609
SRWE1_UNIT1,OCT_2025,PeakWD,-2.959513
PORTSL_UNIT1,OCT_2025,PeakWD,3.318359
CAPRIDG4_CR4,OCT_2025,PeakWD,-1.360241
RN_RTS1,OCT_2025,PeakWD,0.762769
LOS_LOSTPST1,OCT_2025,PeakWD,-1.700221
BRP_PBL1_RN,OCT_2025,PeakWD,-14.973822
MONT_WND_RN,OCT_2025,PeakWD,4.789169
STEA_STEAM_2,OCT_2025,PeakWD,-0.010809
STEA_STEAM_1,OCT_2025,PeakWD,-0.098190
RHESS2_ESS1,OCT_2025,PeakWD,-11.145861
STEA_STEAM_3,OCT_2025,PeakWD,-0.010809
OUTP_SLR_RN,OCT_2025,PeakWD,1.203472
GOLINDA_UN1,OCT_2025,PeakWD,0.474978
JAD_RN,OCT_2025,PeakWD,-3.899536
BYU_BYU_12,OCT_2025,PeakWD,-5.557346
HYDR_ESS_RN,OCT_2025,PeakWD,-10.880139
OGSES_2,OCT_2025,PeakWD,-0.505731
DGFS_ESR_RN,OCT_2025,PeakWD,-13.745552
OGSES_1,OCT_2025,PeakWD,-0.505731
MESQCRK_ALL,OCT_2025,PeakWD,-2.959513
DA_BESS2,OCT_2025,PeakWD,-2.343054
GKS_BESS_RN,OCT_2025,PeakWD,-3.357878
RIOG_ESR_RN,OCT_2025,PeakWD,-9.859845
SCES_UNIT1,OCT_2025,PeakWD,0.654301
SPLAIN2_RN,OCT_2025,PeakWD,8.222602
WFTANK_ESS1,OCT_2025,PeakWD,-0.078142
AVIL_ESS_RN,OCT_2025,PeakWD,-14.135105
BBREEZE_1_2,OCT_2025,PeakWD,5.102752
BRAUNIG_VHB3,OCT_2025,PeakWD,-6.058920
HICK_G1_G2,OCT_2025,PeakWD,-6.766840
PYR_PYRON1,OCT_2025,PeakWD,2.432194
BRAUNIG_VHB1,OCT_2025,PeakWD,-6.342741
BRAUNIG_VHB2,OCT_2025,PeakWD,-6.342741
WIR_WIRTZ_G1,OCT_2025,PeakWD,-7.395801
WIR_WIRTZ_G2,OCT_2025,PeakWD,-7.395801
HRZN_SLR_UN1,OCT_2025,PeakWD,-6.415509
JUNORTH_RN,OCT_2025,PeakWD,-15.108811
EMPCT_RN,OCT_2025,PeakWD,0.380988
AZ_ALL,OCT_2025,PeakWD,-5.061453
LACASAWD_RN,OCT_2025,PeakWD,4.874508
BYU_BYU_34,OCT_2025,PeakWD,-5.557346
OXY_OXY_CCG1,OCT_2025,PeakWD,-0.405795
COYOTSPR_AGR,OCT_2025,PeakWD,-18.279240
STAR_SLR_RN,OCT_2025,PeakWD,-10.025191
SWTWN4_WND45,OCT_2025,PeakWD,1.487060
CITYVICT_ALL,OCT_2025,PeakWD,-2.169809
CARBN_BSP_1,OCT_2025,PeakWD,-9.301468
TRUSGILL_RN,OCT_2025,PeakWD,4.634898
DENISON_G1_2,OCT_2025,PeakWD,0.577182
LZ_NORTH,OCT_2025,PeakWD,0.401531
BATCAVE_RN,OCT_2025,PeakWD,-8.090385
FWLR_SLR_1,OCT_2025,PeakWD,-12.586872
FIVEWSLR_ALL,OCT_2025,PeakWD,-0.231476
PANDA_T2_CT2,OCT_2025,PeakWD,-0.006813
PANDA_T2_CT1,OCT_2025,PeakWD,-0.006813
MAR_MARSFOG3,OCT_2025,PeakWD,-5.618716
MAR_MARSFOG2,OCT_2025,PeakWD,-5.348716
MAR_MARSFOG1,OCT_2025,PeakWD,-5.378716
EXGNSND_RN,OCT_2025,PeakWD,-11.893349
TBWF_ES_BES1,OCT_2025,PeakWD,-12.427685
HLSES_UNIT3,OCT_2025,PeakWD,0.683731
HLSES_UNIT4,OCT_2025,PeakWD,0.683763
HLSES_UNIT5,OCT_2025,PeakWD,0.683731
BAIRDWND_ALL,OCT_2025,PeakWD,4.471906
SWOOSE1_U1,OCT_2025,PeakWD,-19.599751
AZURE_RN,OCT_2025,PeakWD,4.111578
HB_HUBAVG,OCT_2025,PeakWD,-1.294569
DANSBY_ALL,OCT_2025,PeakWD,-1.327446
BULLCRK_1_2,OCT_2025,PeakWD,-2.396653
GIGA_ESS_RN,OCT_2025,PeakWD,-4.542004
CHE_LYD2,OCT_2025,PeakWD,-3.009700
LV3_RN,OCT_2025,PeakWD,1.426639
RDCAN_RDCNY1,OCT_2025,PeakWD,-1.437077
BSS_U1,OCT_2025,PeakWD,-2.087630
BRPANGLE_RN,OCT_2025,PeakWD,-2.009295
GREASWOD_ALL,OCT_2025,PeakWD,-10.924593
CVC_CVC_G2,OCT_2025,PeakWD,-2.997128
CVC_CVC_G3,OCT_2025,PeakWD,-2.997128
ENDPARK_ESS1,OCT_2025,PeakWD,6.685595
FOARDCTY_ALL,OCT_2025,PeakWD,4.941500
CVC_CVCG1_5,OCT_2025,PeakWD,-2.997128
ELSA_ESR_RN,OCT_2025,PeakWD,-15.142032
RANCHERO_ALL,OCT_2025,PeakWD,-7.488614
ODESW_RN,OCT_2025,PeakWD,-11.461165
RADN_SLR_ALL,OCT_2025,PeakWD,1.151854
WAKEWE_ALL,OCT_2025,PeakWD,5.983185
POTEETS_RN,OCT_2025,PeakWD,-5.501342
POTSVIL_RN,OCT_2025,PeakWD,-5.163003
MEDILA_RN,OCT_2025,PeakWD,-12.587839
ANACACHO_ANA,OCT_2025,PeakWD,-11.950314
HB_BUSAVG,OCT_2025,PeakWD,-0.558323
BRP_BRAZ_RN,OCT_2025,PeakWD,-1.966817
CALAVER_OWS1,OCT_2025,PeakWD,-6.151002
DA_BESS,OCT_2025,PeakWD,-2.343054
FRONT_EC_RN3,OCT_2025,PeakWD,-8.693929
COL_COLETOG1,OCT_2025,PeakWD,0.430195
CALAVER_OWS2,OCT_2025,PeakWD,-6.151002
HALO_RN1,OCT_2025,PeakWD,-0.272888
FRONT_EC_RN2,OCT_2025,PeakWD,-8.693929
FRONT_EC_RN1,OCT_2025,PeakWD,-8.693929
DDPEC_ST1,OCT_2025,PeakWD,-4.747370
DC2SES_ALL,OCT_2025,PeakWD,-0.036549
SHAFFER_ALL,OCT_2025,PeakWD,0.971373
HOUSEMTN_RN,OCT_2025,PeakWD,-14.868886
REROCK_ALL,OCT_2025,PeakWD,-14.632241
PEARSA_1_24,OCT_2025,PeakWD,-6.451596
CRANELL_ALL,OCT_2025,PeakWD,0.269104
LZ_SOUTH,OCT_2025,PeakWD,-5.099809
PSA_PSA_G5,OCT_2025,PeakWD,-3.611469
PSA_PSA_G6,OCT_2025,PeakWD,-3.611469
BCH_RN,OCT_2025,PeakWD,-1.683027
PANDA_S_CT2,OCT_2025,PeakWD,0.598330
PSA_PSA_G7,OCT_2025,PeakWD,-3.611469
SGSA_DGR,OCT_2025,PeakWD,-14.661244
CAL_PUN1,OCT_2025,PeakWD,-4.935047
CAL_PUN2,OCT_2025,PeakWD,-4.935047
TIMPP_RN2,OCT_2025,PeakWD,-4.734806
ABINDUST_RN,OCT_2025,PeakWD,0.051043
TIMPP_RN1,OCT_2025,PeakWD,-4.734806
PLATINUM_RN,OCT_2025,PeakWD,0.685212
SWEETWN3_3,OCT_2025,PeakWD,1.487060
MAND_SLR_RN,OCT_2025,PeakWD,-0.339950
GOMZ_RN,OCT_2025,PeakWD,-15.253224
WOODWRD2_RN,OCT_2025,PeakWD,-12.928886
WNDTS2_UNIT1,OCT_2025,PeakWD,0.742169
PSA_PSA_G1,OCT_2025,PeakWD,-3.371027
PANDA_S_CT1,OCT_2025,PeakWD,0.598330
PSA_PSA_G2,OCT_2025,PeakWD,-3.371027
PSA_PSA_G3,OCT_2025,PeakWD,-3.371027
PSA_PSA_G4,OCT_2025,PeakWD,-3.371027
WES_ALL,OCT_2025,PeakWD,-2.027489
BR_VHB6CT5_6,OCT_2025,PeakWD,-6.342741
MDANP_CT5_6,OCT_2025,PeakWD,0.535520
OLIN_OLING_4,OCT_2025,PeakWD,-0.068190
OR_BESS_RN,OCT_2025,PeakWD,-4.093017
OLIN_OLING_3,OCT_2025,PeakWD,-0.068190
LEONLCPCT3_4,OCT_2025,PeakWD,-7.862806
OLIN_OLING_2,OCT_2025,PeakWD,-0.068190
OLIN_OLING_1,OCT_2025,PeakWD,-0.261305
STP_STP_G2,OCT_2025,PeakWD,0.000000
STP_STP_G1,OCT_2025,PeakWD,0.000000
SANDHSYD1_2,OCT_2025,PeakWD,-6.062917
ROUTE66_RN,OCT_2025,PeakWD,7.991790
AUSTPL_ALL,OCT_2025,PeakWD,-6.255821
SLCN_ESS_ALL,OCT_2025,PeakWD,-4.014015
ELECTRAW_1_2,OCT_2025,PeakWD,4.473347
ELZA_SLR_RN,OCT_2025,PeakWD,0.388235
OGS_SLR_RN,OCT_2025,PeakWD,-0.858889
SPTX12B_RN,OCT_2025,PeakWD,-12.318948
LZ_RAYBN,OCT_2025,PeakWD,0.260515
AMOCO_PUN1,OCT_2025,PeakWD,-4.853641
AMOCO_PUN2,OCT_2025,PeakWD,-4.853641
TTRSW_RN,OCT_2025,PeakWD,0.740060
OWF_OWF,OCT_2025,PeakWD,-6.616465
BOOTLEG_UN1,OCT_2025,PeakWD,-10.880139
B_DAVIS_4,OCT_2025,PeakWD,-0.417600
B_DAVIS_3,OCT_2025,PeakWD,-0.417600
CNLY_ESS_RN,OCT_2025,PeakWD,2.270187
WH_WIND_ALL,OCT_2025,PeakWD,2.932655
BRP_ZPT2_RN,OCT_2025,PeakWD,-12.033349
LV3_UNIT1,OCT_2025,PeakWD,1.572232
MIRAGE_G1,OCT_2025,PeakWD,-5.451331
DUKE_GST1CCU,OCT_2025,PeakWD,-8.863088
JCKCNTY2_CT4,OCT_2025,PeakWD,1.896690
JCKCNTY2_CT3,OCT_2025,PeakWD,1.896690
BYU_PUN4,OCT_2025,PeakWD,-5.557346
W_HRL_ESR_RN,OCT_2025,PeakWD,-5.320984
LZ_HOUSTON,OCT_2025,PeakWD,-3.212540
VLSES_UNIT3,OCT_2025,PeakWD,0.688357
HHOLLW4_WND1,OCT_2025,PeakWD,1.490334
BYU_PUN1,OCT_2025,PeakWD,-5.557346
AMISTAD_ALL,OCT_2025,PeakWD,-13.574683
LMO_ESR_RN,OCT_2025,PeakWD,-1.410032
BYU_PUN2,OCT_2025,PeakWD,-5.557346
BYU_PUN3,OCT_2025,PeakWD,-5.557346
LMAJADAS_ALL,OCT_2025,PeakWD,4.202130
WGU_RN,OCT_2025,PeakWD,-2.184137
CHALUP_ALL,OCT_2025,PeakWD,4.702752
BR_VHB6CT7_8,OCT_2025,PeakWD,-6.342741
GUNMTN_NODE,OCT_2025,PeakWD,-16.781468
CAPRIDGE_ALL,OCT_2025,PeakWD,-1.360241
MARIAH_ALL,OCT_2025,PeakWD,8.609603
HRFDWIND_ALL,OCT_2025,PeakWD,8.609603
SLTFRK_UN1_2,OCT_2025,PeakWD,7.716866
LEONLCPCT1_2,OCT_2025,PeakWD,-7.862806
MDANP_CT3_4,OCT_2025,PeakWD,1.207985
CAMWIND_RN,OCT_2025,PeakWD,4.444433
ELS_RN_1,OCT_2025,PeakWD,-0.134480
SANDHSYD3_4,OCT_2025,PeakWD,-6.062917
HLY_RN,OCT_2025,PeakWD,-3.986394
EXGNWTL_1,OCT_2025,PeakWD,0.572737
BARROW_ALL,OCT_2025,PeakWD,-14.168788
BUCHAN_ALL,OCT_2025,PeakWD,-7.461326
GOA_GOATWIND,OCT_2025,PeakWD,-1.413995
LGE_LGE_STG,OCT_2025,PeakWD,-1.282505
RN_APOGEE,OCT_2025,PeakWD,3.653347
PH1_UNIT1_2,OCT_2025,PeakWD,7.852734
LIG_RN,OCT_2025,PeakWD,-3.580730
PHILLWND_ALL,OCT_2025,PeakWD,0.164978
GOODNIT1_ALL,OCT_2025,PeakWD,7.994520
FLVABES1_ESR,OCT_2025,PeakWD,-19.522584
LBRA_BES1,OCT_2025,PeakWD,-4.371047
PC_NORTH_1,OCT_2025,PeakWD,-1.194651
EVLN_ESS_RN,OCT_2025,PeakWD,-4.967214
PITSDD_UNIT1,OCT_2025,PeakWD,-1.735678
GALO_RN1,OCT_2025,PeakWD,0.401055
PIONR_DJ_RN,OCT_2025,PeakWD,-10.398868
HI_LONE_ALL,OCT_2025,PeakWD,-8.553064
IND_INADALE1,OCT_2025,PeakWD,2.432194
BRANDON_RN,OCT_2025,PeakWD,-9.858161
QUEEN_BA_RN,OCT_2025,PeakWD,-11.760159
WCPP_ST1,OCT_2025,PeakWD,2.081373
SWEETWN2_2_4,OCT_2025,PeakWD,1.487060
PAULN_RN,OCT_2025,PeakWD,-0.277748
WAP_WAP_G4,OCT_2025,PeakWD,-2.906996
NACPW_UNIT1,OCT_2025,PeakWD,0.576982
WAP_WAP_G3,OCT_2025,PeakWD,-2.906996
FERMI_ALL,OCT_2025,PeakWD,-13.407896
WHCCS2_5_6,OCT_2025,PeakWD,1.082120
WAP_WAP_G2,OCT_2025,PeakWD,-2.746830
WAP_WAP_G1,OCT_2025,PeakWD,-2.746830
DERMOTT_ALL,OCT_2025,PeakWD,4.844115
LACY_CRK_ALL,OCT_2025,PeakWD,-2.029083
NUE_NUECESG7,OCT_2025,PeakWD,0.287398
NUE_NUECESG8,OCT_2025,PeakWD,-0.437734
NUE_NUECESG9,OCT_2025,PeakWD,-0.505795
ANOL_ESS_RN,OCT_2025,PeakWD,1.798634
RN_SR_WIND1,OCT_2025,PeakWD,4.244266
RPUBRDS_RN,OCT_2025,PeakWD,-1.349001
FTR_FTR_G1_4,OCT_2025,PeakWD,-1.528855
INDNENR_2_RN,OCT_2025,PeakWD,-13.047871
OECCS_2,OCT_2025,PeakWD,-10.888557
MGSES_CT456,OCT_2025,PeakWD,-4.143480
BRIGHTSD_U1,OCT_2025,PeakWD,-2.177432
WHCCS_CT2,OCT_2025,PeakWD,1.085960
RIONOG_ST1,OCT_2025,PeakWD,-4.582917
TOYAH_RN,OCT_2025,PeakWD,-14.632241
VENADO_ALL,OCT_2025,PeakWD,-10.763262
TUL_SLR_ALL,OCT_2025,PeakWD,-1.134658
OECCS_1,OCT_2025,PeakWD,-10.888557
BRHEIGHT_RN,OCT_2025,PeakWD,-4.730601
PTLBES_BESS1,OCT_2025,PeakWD,-3.426673
TRUENO_ALL,OCT_2025,PeakWD,1.964257
BTM_ALL,OCT_2025,PeakWD,-2.041292
HOLSTEIN_ALL,OCT_2025,PeakWD,1.271987
SIRIUS_UNIT1,OCT_2025,PeakWD,-13.202763
LARDVFTN_G5,OCT_2025,PeakWD,2.820722
CROSSETT_ALL,OCT_2025,PeakWD,-12.601888
LARDVFTN_G4,OCT_2025,PeakWD,2.820722
HORSECRK_RN,OCT_2025,PeakWD,4.581789
GAMBIT_RN,OCT_2025,PeakWD,-2.085817
NEBULA_RN,OCT_2025,PeakWD,1.391475
PALE_ESS_EN,OCT_2025,PeakWD,10.211767
CRAWFISH_RN,OCT_2025,PeakWD,-3.221294
BLACKJAK_RN,OCT_2025,PeakWD,0.269104
SNY_BESS_RN,OCT_2025,PeakWD,-5.862519
CSC_CSECG1_2,OCT_2025,PeakWD,-0.954515
WOV_BESS_RN,OCT_2025,PeakWD,-13.608557
MUSTNGCK_ALL,OCT_2025,PeakWD,-2.950220
TYLRWIND_RN,OCT_2025,PeakWD,1.985441
FPPYD_FPP_G1,OCT_2025,PeakWD,-1.596474
BORDAS_345,OCT_2025,PeakWD,1.975170
FPPYD_FPP_G3,OCT_2025,PeakWD,-1.598340
FPPYD_FPP_G2,OCT_2025,PeakWD,-1.596474
THW_2_CCU,OCT_2025,PeakWD,-2.633048
LPCCS_CT22,OCT_2025,PeakWD,1.418175
APPALOSA_ALL,OCT_2025,PeakWD,-16.481212
LPCCS_CT21,OCT_2025,PeakWD,1.418175
GRDNE_ESR_RN,OCT_2025,PeakWD,-8.383454
PALMWI_UNIT1,OCT_2025,PeakWD,4.599702
INKS_INKS_G1,OCT_2025,PeakWD,-11.163976
MYRY_ESR_RN,OCT_2025,PeakWD,-8.273977
RBN_BESS1,OCT_2025,PeakWD,-3.500087
SUNVASLR_ALL,OCT_2025,PeakWD,6.095990
TRIPBUT1_RN,OCT_2025,PeakWD,-14.612081
DUKE_GT2_CCU,OCT_2025,PeakWD,-8.863088
WAP_WAP_G8,OCT_2025,PeakWD,3.074828
PANDA_T1_CT2,OCT_2025,PeakWD,-0.006813
WAP_WAP_G7,OCT_2025,PeakWD,-0.086715
EBNY_ESS_RN,OCT_2025,PeakWD,-5.822741
WAP_WAP_G6,OCT_2025,PeakWD,-0.086715
WAP_WAP_G5,OCT_2025,PeakWD,-2.746830
CHAL_SLR_RN,OCT_2025,PeakWD,-18.263385
SG_BES_BESS1,OCT_2025,PeakWD,-14.270562
PANDA_T1_CT1,OCT_2025,PeakWD,-0.006813
NCARBIDE_1_7,OCT_2025,PeakWD,-2.696964
PAD1_ESS_RN,OCT_2025,PeakWD,-6.132741
CBY_CBY_G1,OCT_2025,PeakWD,-4.705611
CBY_CBY_G2,OCT_2025,PeakWD,-4.763291
BUFF_GAP_ALL,OCT_2025,PeakWD,1.490334
MRKM_SLR_RN,OCT_2025,PeakWD,1.173877
HAYSEN3_4,OCT_2025,PeakWD,-4.311837
DUP_PUN2,OCT_2025,PeakWD,-2.323539
DUP_PUN1,OCT_2025,PeakWD,-2.323539
DUP_PUN4,OCT_2025,PeakWD,-2.323539
CALLAHA_WND1,OCT_2025,PeakWD,0.572769
DUP_PUN3,OCT_2025,PeakWD,-2.323539
OLNEYTN_RN,OCT_2025,PeakWD,-11.652405
CORALSLR_ALL,OCT_2025,PeakWD,-0.004650
LPCCS_CT11,OCT_2025,PeakWD,1.418175
SROSA_ESR_RN,OCT_2025,PeakWD,1.236810
LPCCS_CT12,OCT_2025,PeakWD,1.311930
INRT_W_ALL,OCT_2025,PeakWD,4.304067
DAG_ALL,OCT_2025,PeakWD,-1.813054
7RNCHSLR_ALL,OCT_2025,PeakWD,-2.096474
WEC_WECG1,OCT_2025,PeakWD,-0.020469
ELB_ELBCREEK,OCT_2025,PeakWD,-1.194651
MYRY_BES2_RN,OCT_2025,PeakWD,-8.273977
HELIOS_RN,OCT_2025,PeakWD,-9.742045
HOLCOMB_RN1,OCT_2025,PeakWD,-11.692448
PEY_RN,OCT_2025,PeakWD,0.021185
SADLBCK_AGR1,OCT_2025,PeakWD,-18.734564
GID_GIDEONG1,OCT_2025,PeakWD,-2.700221
DIBOL_RN,OCT_2025,PeakWD,0.329119
GID_GIDEONG2,OCT_2025,PeakWD,-2.700221
SOLARA_UNIT1,OCT_2025,PeakWD,0.019014
GID_GIDEONG3,OCT_2025,PeakWD,-2.700221
BKSL_RN,OCT_2025,PeakWD,5.983185
LOS_LOSTPGT1,OCT_2025,PeakWD,-1.700221
MASSENGL_G7,OCT_2025,PeakWD,4.237720
FRMR_BS2_RN1,OCT_2025,PeakWD,0.067801
MASSENGL_G6,OCT_2025,PeakWD,4.237720
PRCRK_RN,OCT_2025,PeakWD,0.398602
LOS_LOSTPGT2,OCT_2025,PeakWD,-1.700221
MASSENGL_G8,OCT_2025,PeakWD,20.383557
SHEEPCRK_1,OCT_2025,PeakWD,4.967840
CASL_GAP_UN1,OCT_2025,PeakWD,-12.403255
FERGCC_GT1_1,OCT_2025,PeakWD,-6.835801
PSG_PSG_ST1,OCT_2025,PeakWD,-4.917132
AVIAT_ALL,OCT_2025,PeakWD,-1.360241
PH2_U1_U2,OCT_2025,PeakWD,7.852734
TREB_SOLAR1,OCT_2025,PeakWD,-2.092701
GRSES_UNIT1,OCT_2025,PeakWD,3.303215
FTWIND_UNIT1,OCT_2025,PeakWD,2.735840
GRSES_UNIT2,OCT_2025,PeakWD,2.696464
FALFUR_RN,OCT_2025,PeakWD,-0.061429
WAYMARK_RN,OCT_2025,PeakWD,-10.900139
H_HOLLO_WND1,OCT_2025,PeakWD,1.210334
OXY_PUN1,OCT_2025,PeakWD,-0.405795
OXY_PUN2,OCT_2025,PeakWD,-0.405795
TXCTY_ST,OCT_2025,PeakWD,-4.763867
ANCHOR_ALL,OCT_2025,PeakWD,2.686626
