DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-109.9,109.9,Hard Constraint,XN_S58,AUG_2025,Off-peak,108.25
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-109.9,109.9,Hard Constraint,DLONEQU8,DEC_2025,Off-peak,47.39
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,109.9,109.9,Hard Constraint,DLONEQU8,DEC_2025,Off-peak,39.53
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-109.9,109.9,Hard Constraint,DLONEQU8,JUL_2025,Off-peak,40.38
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-109.9,109.9,Hard Constraint,XN_S58,NOV_2025,Off-peak,88.95
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-109.9,109.9,Hard Constraint,DLONEQU8,OCT_2025,Off-peak,36.19
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-109.9,109.9,Hard Constraint,XN_S58,OCT_2025,Off-peak,25.55
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-109.9,109.9,Hard Constraint,XN_S58,SEP_2025,Off-peak,173.63
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,109.9,109.9,Hard Constraint,DNUEGIL8,AUG_2025,PeakWD,2946.46
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-109.9,109.9,Hard Constraint,DLONEQU8,DEC_2025,PeakWD,75.63
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,109.9,109.9,Hard Constraint,DLONEQU8,DEC_2025,PeakWD,139.66
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,109.9,109.9,Hard Constraint,DNUEGIL8,JUL_2025,PeakWD,930.36
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-109.9,109.9,Hard Constraint,DLONEQU8,NOV_2025,PeakWD,41.24
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-109.9,109.9,Hard Constraint,XN_S58,OCT_2025,PeakWD,421.41
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,109.9,109.9,Hard Constraint,DNUEGIL8,AUG_2025,PeakWE,190.6
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,109.9,109.9,Hard Constraint,DNUEGIL8,DEC_2025,PeakWE,252.27
8485 WESTSIDE 8858 MCKENZIE 1,Line,From - To,109.9,109.9,Hard Constraint,DNUEGIL8,JUL_2025,PeakWE,185.87
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-109.9,109.9,Hard Constraint,XN_S58,NOV_2025,PeakWE,144.92
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-109.9,109.9,Hard Constraint,XN_S58,OCT_2025,PeakWE,144.03
8485 WESTSIDE 8858 MCKENZIE 1,Line,To - From,-109.9,109.9,Hard Constraint,XN_S58,SEP_2025,PeakWE,26.16
8496 ARCADIA4 8618 SSIDE4D 1,Line,From - To,144.2,144.2,Hard Constraint,SHOLWES8,SEP_2025,PeakWE,23.04
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DCENRAP5,AUG_2025,Off-peak,1691.79
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DRAPDEL5,AUG_2025,Off-peak,2146.75
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DCENRAP5,JUL_2025,Off-peak,3283.78
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DTIDERA5,JUL_2025,Off-peak,3284.55
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DCENRAP5,NOV_2025,Off-peak,135.78
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DTIDERA5,NOV_2025,Off-peak,3304
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DCENRAP5,OCT_2025,Off-peak,2216.01
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DRAPDEL5,AUG_2025,PeakWD,2816.61
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DCENRAP5,DEC_2025,PeakWD,319.9
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DRAPDEL5,DEC_2025,PeakWD,3609.47
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DCENRAP5,JUL_2025,PeakWD,1413.52
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DRAPDEL5,JUL_2025,PeakWD,4351.99
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DTIDERA5,NOV_2025,PeakWD,3639.84
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DCENRAP5,OCT_2025,PeakWD,1470.62
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DRAPDEL5,OCT_2025,PeakWD,3559.3
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DRAPDEL5,SEP_2025,PeakWD,2900.42
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DCENRAP5,DEC_2025,PeakWE,919.96
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DRAPDEL5,NOV_2025,PeakWE,2403.28
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DCENRAP5,OCT_2025,PeakWE,892.58
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DTIDERA5,OCT_2025,PeakWE,1233.04
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DCENRAP5,SEP_2025,PeakWE,491.97
8505 FREER2A 80222 LOBO2A 1,Line,To - From,-27.3,27.3,Hard Constraint,DTIDERA5,SEP_2025,PeakWE,1950.36
8516 CELANEBI 85007 N_SHARP 1,Line,To - From,-147.7,147.7,Hard Constraint,XN_S58,NOV_2025,Off-peak,7.7
8516 CELANEBI 85007 N_SHARP 1,Line,To - From,-147.7,147.7,Hard Constraint,XN_S58,DEC_2025,PeakWD,39.37
8516 CELANEBI 85007 N_SHARP 1,Line,To - From,-147.7,147.7,Hard Constraint,XN_S58,NOV_2025,PeakWD,21.41
8516 CELANEBI 85007 N_SHARP 1,Line,To - From,-147.7,147.7,Hard Constraint,XN_S58,OCT_2025,PeakWD,19.36
8516 CELANEBI 85007 N_SHARP 1,Line,To - From,-147.7,147.7,Hard Constraint,XN_S58,NOV_2025,PeakWE,5.85
8526 STECTLA4 8610 COTULLA4 1,Line,To - From,-170.8,170.8,Hard Constraint,DFOWSMG5,AUG_2025,Off-peak,59.33
8526 STECTLA4 8610 COTULLA4 1,Line,To - From,-175.7,175.7,Hard Constraint,DFOWSMG5,OCT_2025,Off-peak,3.86
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,DVICDUP8,AUG_2025,Off-peak,106.85
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,DVICDUP8,DEC_2025,Off-peak,80.33
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,DVICDUP8,JUL_2025,Off-peak,0.06
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,DVICDUP8,NOV_2025,Off-peak,63.31
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,SFORJOS8,OCT_2025,Off-peak,40.16
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,DVICDUP8,SEP_2025,Off-peak,192.23
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,SPORNCA9,AUG_2025,PeakWD,360.33
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,SFORJOS8,DEC_2025,PeakWD,17.91
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,SFORJOS8,NOV_2025,PeakWD,73.76
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,SFORJOS8,OCT_2025,PeakWD,544.24
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,SFORJOS8,SEP_2025,PeakWD,466.72
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,SPORNCA9,SEP_2025,PeakWD,414.2
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,SPORNCA9,AUG_2025,PeakWE,106.38
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,SFORJOS8,OCT_2025,PeakWE,46.19
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,DVICDUP8,SEP_2025,PeakWE,79.98
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,SFORJOS8,SEP_2025,PeakWE,1.18
8536 PV_TAP2A 80135 NCARBID 1,Line,To - From,-42.7,42.7,Hard Constraint,SPORNCA9,SEP_2025,PeakWE,61.49
8565 HECKER4A 80470 MCCAMPB 1,Line,From - To,175.7,175.7,Hard Constraint,SHECRES8,OCT_2025,PeakWD,184.78
8565 HECKER4A 80470 MCCAMPB 1,Line,To - From,-170.8,170.8,Hard Constraint,SHECRES8,JUL_2025,PeakWE,4.12
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-170.8,170.8,Hard Constraint,DMCCI_D8,AUG_2025,Off-peak,1.48
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,170.8,170.8,Hard Constraint,DMCCI_D8,AUG_2025,Off-peak,187.19
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-184.1,184.1,Hard Constraint,DMCCI_D8,DEC_2025,Off-peak,3.42
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,184.1,184.1,Hard Constraint,DMCCI_D8,DEC_2025,Off-peak,104.3
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,170.8,170.8,Hard Constraint,DMCCI_D8,JUL_2025,Off-peak,168.48
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-179.9,179.9,Hard Constraint,DMCCI_D8,NOV_2025,Off-peak,4.11
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,179.9,179.9,Hard Constraint,DMCCI_D8,NOV_2025,Off-peak,148.6
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-175.7,175.7,Hard Constraint,DMCCI_D8,OCT_2025,Off-peak,27.03
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,175.7,175.7,Hard Constraint,DMCCI_D8,OCT_2025,Off-peak,152.12
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-175.7,175.7,Hard Constraint,DMCCI_D8,SEP_2025,Off-peak,35.52
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,175.7,175.7,Hard Constraint,DMCCI_D8,SEP_2025,Off-peak,262.29
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-170.8,170.8,Hard Constraint,DMCCI_D8,AUG_2025,PeakWD,87.08
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,170.8,170.8,Hard Constraint,DMCCI_D8,AUG_2025,PeakWD,311.17
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-184.1,184.1,Hard Constraint,DMCCI_D8,DEC_2025,PeakWD,21.86
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,184.1,184.1,Hard Constraint,DMCCI_D8,DEC_2025,PeakWD,371.2
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-170.8,170.8,Hard Constraint,DMCCI_D8,JUL_2025,PeakWD,29.86
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,170.8,170.8,Hard Constraint,DMCCI_D8,JUL_2025,PeakWD,326.92
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,179.9,179.9,Hard Constraint,DMCCI_D8,NOV_2025,PeakWD,685.05
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-175.7,175.7,Hard Constraint,DMCCI_D8,OCT_2025,PeakWD,155.26
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,175.7,175.7,Hard Constraint,DMCCI_D8,OCT_2025,PeakWD,720.46
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-175.7,175.7,Hard Constraint,DMCCI_D8,SEP_2025,PeakWD,127.95
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,175.7,175.7,Hard Constraint,DMCCI_D8,SEP_2025,PeakWD,512.58
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-170.8,170.8,Hard Constraint,DMCCI_D8,AUG_2025,PeakWE,15.96
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,170.8,170.8,Hard Constraint,DMCCI_D8,AUG_2025,PeakWE,72.8
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-184.1,184.1,Hard Constraint,DMCCI_D8,DEC_2025,PeakWE,17.38
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,184.1,184.1,Hard Constraint,DMCCI_D8,DEC_2025,PeakWE,58.09
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-170.8,170.8,Hard Constraint,DMCCI_D8,JUL_2025,PeakWE,44.41
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,170.8,170.8,Hard Constraint,DMCCI_D8,JUL_2025,PeakWE,72.32
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-179.9,179.9,Hard Constraint,DMCCI_D8,NOV_2025,PeakWE,25.95
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,179.9,179.9,Hard Constraint,DMCCI_D8,NOV_2025,PeakWE,147.25
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-175.7,175.7,Hard Constraint,DMCCI_D8,OCT_2025,PeakWE,36.26
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,175.7,175.7,Hard Constraint,DMCCI_D8,OCT_2025,PeakWE,114.41
8565 HECKER4A 8580 RESNIK4A 1,Line,To - From,-175.7,175.7,Hard Constraint,DMCCI_D8,SEP_2025,PeakWE,47.64
8565 HECKER4A 8580 RESNIK4A 1,Line,From - To,175.7,175.7,Hard Constraint,DMCCI_D8,SEP_2025,PeakWE,114.99
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-669.2,669.2,Hard Constraint,,NOV_2025,Off-peak,12.05
860 GPL_GIRVI 134905 GREASE 1,Line,From - To,669.2,669.2,Hard Constraint,,NOV_2025,Off-peak,2.41
860 GPL_GIRVI 134905 GREASE 1,Line,From - To,669.2,669.2,Hard Constraint,DCAGCO58,OCT_2025,Off-peak,2.48
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-669.2,669.2,Hard Constraint,,OCT_2025,Off-peak,24.8
860 GPL_GIRVI 134905 GREASE 1,Line,From - To,669.2,669.2,Hard Constraint,DCONLNG5,SEP_2025,Off-peak,2.4
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-669.2,669.2,Hard Constraint,,SEP_2025,Off-peak,9.6
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-669.2,669.2,Hard Constraint,DBAKCED5,DEC_2025,PeakWD,17.6
860 GPL_GIRVI 134905 GREASE 1,Line,From - To,669.2,669.2,Hard Constraint,DNOECED5,DEC_2025,PeakWD,3.52
860 GPL_GIRVI 134905 GREASE 1,Line,From - To,669.2,669.2,Hard Constraint,SNORNEV5,NOV_2025,PeakWD,3.04
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-669.2,669.2,Hard Constraint,,NOV_2025,PeakWD,12.16
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-669.2,669.2,Hard Constraint,,OCT_2025,PeakWD,18.4
860 GPL_GIRVI 134905 GREASE 1,Line,From - To,669.2,669.2,Hard Constraint,,OCT_2025,PeakWD,18.4
860 GPL_GIRVI 134905 GREASE 1,Line,From - To,669.2,669.2,Hard Constraint,SCONMGS5,DEC_2025,PeakWE,7.2
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-669.2,669.2,Hard Constraint,SMADSAP8,DEC_2025,PeakWE,7.2
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-669.2,669.2,Hard Constraint,DBAKCED5,NOV_2025,PeakWE,8.8
860 GPL_GIRVI 134905 GREASE 1,Line,From - To,669.2,669.2,Hard Constraint,,NOV_2025,PeakWE,3.52
860 GPL_GIRVI 134905 GREASE 1,Line,From - To,669.2,669.2,Hard Constraint,DMOSME25,OCT_2025,PeakWE,2.56
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-669.2,669.2,Hard Constraint,,OCT_2025,PeakWE,6.4
860 GPL_GIRVI 134905 GREASE 1,Line,From - To,669.2,669.2,Hard Constraint,,SEP_2025,PeakWE,0
8606 GODDARD7 8689 TANGO7A 1,Line,To - From,-744.8,744.8,Hard Constraint,DRAPDEL5,AUG_2025,Off-peak,2.83
8610 COTULLA4 8612 REVEILLE 1,Line,To - From,-175.7,175.7,Hard Constraint,DFOWSMG5,OCT_2025,PeakWE,266.57
8615 KLEBERG4 8714 CELANEBI 1,Line,From - To,147.7,147.7,Hard Constraint,XN_S58,DEC_2025,Off-peak,69.39
8615 KLEBERG4 8714 CELANEBI 1,Line,From - To,147.7,147.7,Hard Constraint,XN_S58,NOV_2025,PeakWE,32.87
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,AUG_2025,Off-peak,112.92
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,DEC_2025,Off-peak,324.89
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,JUL_2025,Off-peak,41.82
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,NOV_2025,Off-peak,221.28
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,OCT_2025,Off-peak,203.92
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,SEP_2025,Off-peak,107.68
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,AUG_2025,PeakWD,1060.53
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,DEC_2025,PeakWD,1297.56
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,JUL_2025,PeakWD,931.76
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,NOV_2025,PeakWD,411.26
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,OCT_2025,PeakWD,534.53
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,SEP_2025,PeakWD,410.08
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,AUG_2025,PeakWE,155.24
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,DEC_2025,PeakWE,326.19
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,JUL_2025,PeakWE,222.3
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,NOV_2025,PeakWE,87.85
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,OCT_2025,PeakWE,42.35
8662 VERTREES 8951 STEWART4 1,Line,To - From,-109.2,109.2,Hard Constraint,SMVRLA_8,SEP_2025,PeakWE,63.45
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-53.9,53.9,Hard Constraint,DFOWSMG5,AUG_2025,Off-peak,129.82
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,DHUTGIL8,AUG_2025,Off-peak,107.5
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,SANGSDI5,DEC_2025,Off-peak,2.46
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-53.9,53.9,Hard Constraint,,DEC_2025,Off-peak,22.94
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,DHUTGIL8,JUL_2025,Off-peak,436.2
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-53.9,53.9,Hard Constraint,,JUL_2025,Off-peak,64.2
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,SANGSDI5,NOV_2025,Off-peak,7.23
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,SANGSDI5,OCT_2025,Off-peak,2.48
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,DHUTGIL8,SEP_2025,Off-peak,888.56
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,DHUTGIL8,AUG_2025,PeakWD,3.36
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-53.9,53.9,Hard Constraint,,AUG_2025,PeakWD,36.96
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,SANGSDI5,DEC_2025,PeakWD,38.72
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-53.9,53.9,Hard Constraint,,DEC_2025,PeakWD,324.69
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,DHUTGIL8,JUL_2025,PeakWD,17.6
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-53.9,53.9,Hard Constraint,,JUL_2025,PeakWD,135.04
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-53.9,53.9,Hard Constraint,DFOWSMG5,NOV_2025,PeakWD,1268.09
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,SANGSDI5,NOV_2025,PeakWD,78.08
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,SANGSDI5,OCT_2025,PeakWD,29.44
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-53.9,53.9,Hard Constraint,,OCT_2025,PeakWD,40.48
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,DHUTGIL8,SEP_2025,PeakWD,3.36
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-53.9,53.9,Hard Constraint,SCRMSAR8,SEP_2025,PeakWD,127.68
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,DHUTGIL8,AUG_2025,PeakWE,1.6
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-53.9,53.9,Hard Constraint,,AUG_2025,PeakWE,76
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,SANGSDI5,DEC_2025,PeakWE,1.44
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-53.9,53.9,Hard Constraint,,DEC_2025,PeakWE,102.24
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,DHUTGIL8,JUL_2025,PeakWE,5.76
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,SANGSDI5,NOV_2025,PeakWE,1.76
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-53.9,53.9,Hard Constraint,,NOV_2025,PeakWE,12.32
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,SANGSDI5,OCT_2025,PeakWE,9.12
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-53.9,53.9,Hard Constraint,,OCT_2025,PeakWE,11.52
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,53.9,53.9,Hard Constraint,DHUTGIL8,SEP_2025,PeakWE,7.2
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-263.2,263.2,Hard Constraint,DMCOPHA8,NOV_2025,Off-peak,95.88
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-260.4,260.4,Hard Constraint,DMCOPHA8,OCT_2025,Off-peak,91.92
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-257.6,257.6,Hard Constraint,DMCOPHA8,AUG_2025,PeakWD,1429.66
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-266.0,266.0,Hard Constraint,DMCOPHA8,DEC_2025,PeakWD,2847.96
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-257.6,257.6,Hard Constraint,DMCOPHA8,JUL_2025,PeakWD,2788.1
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-263.2,263.2,Hard Constraint,DMCOPHA8,NOV_2025,PeakWD,1574.2
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-260.4,260.4,Hard Constraint,DMCOPHA8,OCT_2025,PeakWD,2192.86
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-260.4,260.4,Hard Constraint,DMCOPHA8,SEP_2025,PeakWD,1597.35
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-257.6,257.6,Hard Constraint,DMCOPHA8,AUG_2025,PeakWE,825.49
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-266.0,266.0,Hard Constraint,DMCOPHA8,DEC_2025,PeakWE,1078.03
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-257.6,257.6,Hard Constraint,DMCOPHA8,JUL_2025,PeakWE,322.06
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-263.2,263.2,Hard Constraint,DMCOPHA8,NOV_2025,PeakWE,369.67
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-260.4,260.4,Hard Constraint,DMCOPHA8,OCT_2025,PeakWE,247.22
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-260.4,260.4,Hard Constraint,DMCOPHA8,SEP_2025,PeakWE,484.79
8773 KEY_SW4A 80108 PLMHSTT 1,Line,From - To,225.6,225.6,Hard Constraint,SPHAPOL8,JUL_2025,PeakWD,376.37
8773 KEY_SW4A 80108 PLMHSTT 1,Line,From - To,247.3,247.3,Hard Constraint,SPHAPOL8,JUL_2025,PeakWE,516.14
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-253.4,253.4,Hard Constraint,DCENRAP5,DEC_2025,Off-peak,379.46
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-253.4,253.4,Hard Constraint,DRAPDEL5,DEC_2025,Off-peak,72.82
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-247.8,247.8,Hard Constraint,DRAPDEL5,OCT_2025,Off-peak,203.54
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-247.8,247.8,Hard Constraint,DCENRAP5,SEP_2025,Off-peak,199.84
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-247.8,247.8,Hard Constraint,DRAPDEL5,SEP_2025,Off-peak,275.34
