TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
07/01/2025,AMOCO_PUN1,BRPMAGNO_RN,Off-peak,08/01/2025,-0.0955,0.0725
07/01/2025,GUADG_CCU1,EBNY_ESS_RN,Off-peak,08/01/2025,-0.0433,0.3553
07/01/2025,STWF_T1,IND_INADALE1,Off-peak,08/01/2025,-66.8508,-2.1031
07/01/2025,SCLP_SCLPC_4,WAP_WAP_G8,Off-peak,08/01/2025,-4.645,-0.1287
07/01/2025,QALSW_ALL,PB2SES_CT2,Off-peak,08/01/2025,0.0046,2.0
07/01/2025,SPLAIN2_RN,AJAXWIND_RN,Off-peak,08/01/2025,0.0263,2.1261
07/01/2025,BRPMAGNO_RN,BRP_DIKN_RN,Off-peak,08/01/2025,-5.8813,-3.8026
07/01/2025,BRPANGLE_RN,WAP_WAP_G4,Off-peak,08/01/2025,-0.8596,0.1406
07/01/2025,SBE_RN_1,LEONLCPCT1_2,Off-peak,08/01/2025,-2.8296,-4.0E-4
07/01/2025,RAT_RN_1,IND_INADALE1,Off-peak,08/01/2025,-24.1966,-4.1787
07/01/2025,OECCS_1,RANCHERO_ALL,Off-peak,08/01/2025,-21.582,-11.4084
07/01/2025,NCARBID_PUN1,BRP_RN_UNIT1,Off-peak,08/01/2025,-3.0689,-0.6575
07/01/2025,NCARBIDE_1_7,SAN_SANMIGG1,Off-peak,08/01/2025,-5.3234,-1.252
07/01/2025,INGLCO_PUN3,INGLCO_PUN2,Off-peak,08/01/2025,-1.3174,-0.2
07/01/2025,HAYSEN1_2,LZ_LCRA,Off-peak,08/01/2025,-0.9974,-0.0989
07/01/2025,FORMOSA_PUN1,COL_COLETOG1,Off-peak,08/01/2025,-8.8962,-2.5678
07/01/2025,FORMOSA_PUN1,HOL_ALL,Off-peak,08/01/2025,-4.5218,-4.7216
07/01/2025,DUP_PUN4,HB_SOUTH,Off-peak,08/01/2025,-6.3218,-1.6171
07/01/2025,DIB_PUN2,AZ_ALL,Off-peak,08/01/2025,-0.3292,0.2096
07/01/2025,LV1A_LV1B,REDFISH_ALL,Off-peak,08/01/2025,-1.5135,0.02
07/01/2025,LGW_UNIT_ALL,LEG_LEG_G1,Off-peak,08/01/2025,-0.5527,0.33
07/01/2025,SHANNONW_RN,WCPP_CT1,Off-peak,08/01/2025,0.0135,0.4271
07/01/2025,LV4_UNIT_1,EXGNWTL_1,Off-peak,08/01/2025,-9.7459,-1.0
07/01/2025,BORDAS_345,LV1A_LV1B,Off-peak,08/01/2025,0.0918,0.8976
07/01/2025,RN_RTS1,GALO_RN1,Off-peak,08/01/2025,-0.3615,0.0531
07/01/2025,PTLBES_BESS1,HB_SOUTH,Off-peak,08/01/2025,-3.835,-1.2814
07/01/2025,HOLSTEIN_ALL,CORALSLR_ALL,Off-peak,08/01/2025,-1.3011,0.5386
07/01/2025,KELAMSL_U1,NACPW_UNIT1,Off-peak,08/01/2025,-1.1593,-0.18
07/01/2025,NF_BRP_RN,MAR_MARSFOG2,Off-peak,08/01/2025,-42.6443,-0.602
07/01/2025,AJAXWIND_RN,YNG_WND_ALL,Off-peak,08/01/2025,-0.0589,0.2608
07/01/2025,WOV_BESS_RN,APPALOSA_ALL,Off-peak,08/01/2025,-9.0719,0.9139
07/01/2025,PRID_RN,RN_RTS1,Off-peak,08/01/2025,-0.8095,-0.1254
07/01/2025,ROSELAND_ALL,LMO_ESR_RN,Off-peak,08/01/2025,-0.7085,0.2524
07/01/2025,WFTANK_ESS1,LARDVFTN_G4,Off-peak,08/01/2025,-4.7445,-1.6801
07/01/2025,SHEEPCRK_1,CPSES_UNIT1,Off-peak,08/01/2025,-2.3198,0.5479
07/01/2025,CNTRY_RN,EMPCT_RN,Off-peak,08/01/2025,-2.9329,0.1581
07/01/2025,GOA_GOATWIND,LNCRK_ALL,Off-peak,08/01/2025,-30.4104,-3.4963
07/01/2025,LZ_WEST,SWOOSE1_U1,Off-peak,08/01/2025,-7.685,0.6555
07/01/2025,BRPMAGNO_RN,AZ_ALL,Off-peak,08/01/2025,-9.5124,-7.9395
07/01/2025,BRP_BRAZ_RN,WAP_WAP_G4,Off-peak,08/01/2025,-0.8672,0.171
07/01/2025,GRIF_TRL_RN,HB_WEST,Off-peak,08/01/2025,0.211,5.5749
07/01/2025,TTWEC_G1,IND_INADALE1,Off-peak,08/01/2025,-16.5494,-5.3349
07/01/2025,LOS_LOSTPGT1,LZ_LCRA,Off-peak,08/01/2025,-0.9153,0.813
07/01/2025,HB_HOUSTON,TC_PUN1,Off-peak,08/01/2025,-3.9031,-1.0068
07/01/2025,LV3_UNIT1,MESTENO_RN,Off-peak,08/01/2025,-0.0231,-0.01
07/01/2025,MARIAH_ALL,VERAWIND_ALL,Off-peak,08/01/2025,0.0149,2.5094
07/01/2025,AMADEUS_ALL,DERMOTT_ALL,Off-peak,08/01/2025,-1.2341,-1.0254
07/01/2025,E_BLACK_RN,WIR_WIRTZ_G2,Off-peak,08/01/2025,-3.9692,0.247
07/01/2025,BCK_RN,CBECII_89,Off-peak,08/01/2025,-0.1972,-0.7808
07/01/2025,LON_RN1,MYR_ALL,Off-peak,08/01/2025,-0.8994,0.0147
07/01/2025,LZ_AEN,STP_STP_G1,Off-peak,08/01/2025,-4.4212,-2.5863
07/01/2025,LONEWOLF_ALL,FREC_2_CCU,Off-peak,08/01/2025,-4.5536,-1.5916
07/01/2025,LONEWOLF_ALL,STRATEGC_RN,Off-peak,08/01/2025,-4.5655,-1.7369
07/01/2025,LONEWOLF_ALL,BLUEJAY_RN,Off-peak,08/01/2025,-4.3168,0.4175
07/01/2025,WNDTS2_UNIT1,LZ_NORTH,Off-peak,08/01/2025,-0.143,-0.2446
07/01/2025,EXGNSND_RN,BRP_LOP1_RN,Off-peak,08/01/2025,-4.3823,-2.2866
07/01/2025,MIRAGE_G1,EXN_PUN1,Off-peak,08/01/2025,-0.7025,-0.3889
07/01/2025,BUCKTHRN_RN,DILEOS_UNIT1,Off-peak,08/01/2025,-2.9659,-0.7624
07/01/2025,RN_RTS1,BULLCRK_1_2,Off-peak,08/01/2025,-6.3533,-4.123
07/01/2025,LAPETUS_U1,NWF_NWF1,Off-peak,08/01/2025,-7.7159,-4.0113
07/01/2025,CRANELL_ALL,ALVIN_RN,Off-peak,08/01/2025,-1.0213,-1.9243
07/01/2025,BARROW_ALL,LAMESASLR_G,Off-peak,08/01/2025,-66.3355,-11.0
07/01/2025,HOLSTEIN_ALL,TGCCS_ALL,Off-peak,08/01/2025,-1.847,-1.1754
07/01/2025,CHISMGRD_RN,TRSES_UNIT6,Off-peak,08/01/2025,-1.6591,0.3101
07/01/2025,PRID_RN,HB_HUBAVG,Off-peak,08/01/2025,-0.3314,0.5734
07/01/2025,ROW_ALL,CBECII_89,Off-peak,08/01/2025,-0.2556,-0.815
07/01/2025,LON_RN1,BCH_RN,Off-peak,08/01/2025,-0.6349,-0.1942
07/01/2025,YNG_WND_ALL,AZURE_RN,Off-peak,08/01/2025,-0.9333,-0.6315
07/01/2025,JADE_SLR_ALL,FLUVANNA_1_2,Off-peak,08/01/2025,-5.1903,-3.0482
07/01/2025,GRDNE_ESR_RN,MCDLD_FCSBW1,Off-peak,08/01/2025,-15.9545,-2.1441
07/01/2025,TTWEC_G1,CAPRIDGE_ALL,Off-peak,08/01/2025,-1.8027,-3.8341
07/01/2025,WCPP_CT1,PANDA_T1_CT1,Off-peak,08/01/2025,-0.7732,1.1226
07/01/2025,SWEETWN2_2_4,OLIN_OLING_4,Off-peak,08/01/2025,-2.8698,0.5508
07/01/2025,RAYB_G78910,BRP_LOOP_RN,Off-peak,08/01/2025,-1.4228,-0.0406
07/01/2025,MLSES_UNIT1,BLUEJAY_RN,Off-peak,08/01/2025,-0.7547,0.4397
07/01/2025,MIL_MILG345,OLIN_OLING_1,Off-peak,08/01/2025,-3.4755,-0.7165
07/01/2025,MIL_MILG1_2,IMP_RN1,Off-peak,08/01/2025,-3.5185,-1.1738
07/01/2025,MAR_MARSFOG1,E_BLACK_RN,Off-peak,08/01/2025,-1.333,-0.3683
07/01/2025,FLTCK_SSI,WHCCS2_4,Off-peak,08/01/2025,-2.9173,-2.4223
07/01/2025,COTTON_PAP2,OXY_OXY_CCG1,Off-peak,08/01/2025,-0.2426,-0.0189
07/01/2025,CALAVER_OWS1,CALAVER_JTD1,Off-peak,08/01/2025,-1.7217,-0.1619
07/01/2025,BUCHAN_ALL,ECLIPSE_UN1,Off-peak,08/01/2025,-3.9126,12.4944
07/01/2025,SWTWN4_WND45,BLUEJAY_RN,Off-peak,08/01/2025,-2.4794,1.2453
07/01/2025,SWEETWN2_2_4,PHO_ALL,Off-peak,08/01/2025,-3.3169,1.186
07/01/2025,RIONOG_CT1,X443ESRN,Off-peak,08/01/2025,0.093,0.1327
07/01/2025,MIL_MILG1_2,DC2SES_ALL,Off-peak,08/01/2025,-4.804,-0.6174
07/01/2025,FORMOSA_PUN1,BRP_RN_UNIT1,Off-peak,08/01/2025,-2.9497,-1.6689
07/01/2025,CBY_CBY_G2,AZ_ALL,Off-peak,08/01/2025,-0.233,0.4325
07/01/2025,QALSW_ALL,QUEEN_SL_RN,Off-peak,08/01/2025,-1.9493,-1.0873
07/01/2025,MOZART_WIND1,STWF_T1,Off-peak,08/01/2025,-14.7426,-0.77
07/01/2025,WNDTS2_UNIT1,SPNC_SPNCE_4,Off-peak,08/01/2025,-13.2783,-0.5883
07/01/2025,SHANNONW_RN,WCPP_CT2,Off-peak,08/01/2025,0.0135,0.4271
07/01/2025,VERTIGO_UN1,PORTSL_UNIT1,Off-peak,08/01/2025,0.0256,0.7
07/01/2025,SOLARA_UNIT1,CAPRIDGE_ALL,Off-peak,08/01/2025,-3.3825,0.8084
07/01/2025,BORDAS_345,MESTENO_RN,Off-peak,08/01/2025,-0.1112,-0.0484
07/01/2025,TYLRWIND_RN,PANDA_S_ST1,Off-peak,08/01/2025,-0.1538,0.8305
07/01/2025,LAMESASLR_G,LZ_WEST,Off-peak,08/01/2025,-34.3177,1.5488
07/01/2025,CALHOUN_ALL,NED_NEDIN_G2,Off-peak,08/01/2025,-12.8363,-2.4785
07/01/2025,LAPETUS_U1,HOUSEMTN_RN,Off-peak,08/01/2025,-10.9985,-5.8272
07/01/2025,BARROW_ALL,KINGE_ALL,Off-peak,08/01/2025,-7.8918,-5.6503
07/01/2025,EUNICE_ALL,BARROW_ALL,Off-peak,08/01/2025,-0.3405,1.5267
07/01/2025,BLACKJAK_RN,ALGOD_ALL_RN,Off-peak,08/01/2025,-1.5234,-1.5991
07/01/2025,RADN_SLR_ALL,GALO_RN1,Off-peak,08/01/2025,-0.7479,0.5394
07/01/2025,LACY_CRK_ALL,NBOHR_RN,Off-peak,08/01/2025,-0.5569,-0.1635
07/01/2025,HYDR_ESS_RN,WAYMARK_RN,Off-peak,08/01/2025,-0.0012,0.0431
07/01/2025,BAC_RN_ALL,TOPAZ_ALL,Off-peak,08/01/2025,-0.0815,0.01
07/01/2025,DERMOTT_ALL,JCKCNTY2_CT3,Off-peak,08/01/2025,-2.8603,3.246
07/01/2025,HOLSTEIN_ALL,DC2SES_ALL,Off-peak,08/01/2025,-2.0913,-1.3013
07/01/2025,CHALUP_ALL,W_HRL_ESR_RN,Off-peak,08/01/2025,-0.021,0.4152
07/01/2025,CONIGLIO_RN,DC_E,Off-peak,08/01/2025,-0.3115,-0.1177
07/01/2025,TAYGETE2_ALL,SBEAN_BESS,Off-peak,08/01/2025,-1.9188,0.39
07/01/2025,HORSCR_RN,WOODWRD2_RN,Off-peak,08/01/2025,-0.5657,-0.0657
07/01/2025,WLTC_ESR_RN,STP_STP_G2,Off-peak,08/01/2025,-1.0572,-0.38
07/01/2025,WCPP_ST1,NOBLESLR_ALL,Off-peak,08/01/2025,-4.3427,0.2782
07/01/2025,PSG_PSG_GT3,BAC_RN_ALL,Off-peak,08/01/2025,-0.8848,1.8665
07/01/2025,MDANP_CT5_6,TGCCS_ALL,Off-peak,08/01/2025,-0.807,0.0595
07/01/2025,HLSES_UNIT4,BOSQ_BSQS_34,Off-peak,08/01/2025,-0.3157,0.2857
07/01/2025,DDPEC_GT1,TC_PUN1,Off-peak,08/01/2025,-5.4043,-0.4987
07/01/2025,COL_COLETOG1,LEONLCPCT1_2,Off-peak,08/01/2025,0.1185,2.7415
07/01/2025,COL_COLETOG1,DOWGEN_PUN3,Off-peak,08/01/2025,-1.2082,-0.1808
07/01/2025,BASTEN_CCU,WIR_WIRTZ_G2,Off-peak,08/01/2025,-4.1906,0.2677
07/01/2025,SSPURT_WIND1,ELECTRAW_1_2,Off-peak,08/01/2025,0.0222,2.5491
07/01/2025,PANDA_T2_ST1,LZ_LCRA,Off-peak,08/01/2025,-1.5812,1.3032
07/01/2025,ROUTE66_RN,DC_N,Off-peak,08/01/2025,0.0182,0.9752
07/01/2025,TTWEC_G1,WHTTAIL_WR1,Off-peak,08/01/2025,-18.9786,-3.0
07/01/2025,NUE_NUECESG9,NUE_NUECESG8,Off-peak,08/01/2025,-0.0444,-0.009
07/01/2025,GID_GIDEONG2,LZ_LCRA,Off-peak,08/01/2025,-0.4824,0.9
07/01/2025,WHITE_PT_UN1,CRANELL_ALL,Off-peak,08/01/2025,-2.2346,-5.79
07/01/2025,BRP_PBL1_RN,BRP_PBL2_RN,Off-peak,08/01/2025,-0.3764,-1.6006
07/01/2025,PC_SOUTH_ALL,HB_WEST,Off-peak,08/01/2025,-23.4775,-1.1596
07/01/2025,BCATWD_WD_1,HB_HUBAVG,Off-peak,08/01/2025,0.0973,-0.6982
07/01/2025,BCATWD_WD_1,SCES_UNIT1,Off-peak,08/01/2025,-0.2749,-0.8686
07/01/2025,GWEC_G1,WIR_WIRTZ_G1,Off-peak,08/01/2025,-2.0762,1.643
07/01/2025,AEEC,LZ_WEST,Off-peak,08/01/2025,0.92,22.7123
07/01/2025,WHCCS2_5_6,HB_NORTH,Off-peak,08/01/2025,-1.2061,0.0241
07/01/2025,FERMI_ALL,BRP_PBL2_RN,Off-peak,08/01/2025,-32.2948,11.765
07/01/2025,CRANELL_ALL,HB_SOUTH,Off-peak,08/01/2025,-0.3285,0.9069
07/01/2025,BRPMAGNO_RN,NEBULA_RN,Off-peak,08/01/2025,-20.4387,-9.584
07/01/2025,BLACKJAK_RN,HB_SOUTH,Off-peak,08/01/2025,-0.3285,0.9069
07/01/2025,INDNENR_1_RN,SADLBACK_RN,Off-peak,08/01/2025,-12.5684,2.1275
07/01/2025,POTSVIL_RN,RN_ECEC_HOLT,Off-peak,08/01/2025,-2.1593,0.3723
07/01/2025,SHANNONW_RN,SWTWN4_WND45,Off-peak,08/01/2025,-2.2025,0.4093
07/01/2025,LV5_UNIT1,FAL_FALCONG1,Off-peak,08/01/2025,-15.4976,-0.1551
07/01/2025,WAKEWE_ALL,DC_N,Off-peak,08/01/2025,-1.7138,0.4127
07/01/2025,TYLRWIND_RN,MAR_MARSFOG1,Off-peak,08/01/2025,0.0355,0.01
07/01/2025,RAT_RN_1,ANSON1_ALL,Off-peak,08/01/2025,-16.8341,-3.713
07/01/2025,STP_STP_G2,HB_NORTH,Off-peak,08/01/2025,-3.7909,0.0318
07/01/2025,STEA_STEAM_1,STRATEGC_RN,Off-peak,08/01/2025,-1.6751,-0.7457
07/01/2025,OXY_OXY_CCG1,BCK_RN,Off-peak,08/01/2025,-1.0219,-1.74
07/01/2025,OLIN_OLING_1,LILY_RN,Off-peak,08/01/2025,-1.2721,-0.0653
07/01/2025,OGSES_2,RPUBRDS_RN,Off-peak,08/01/2025,-0.0914,0.29
07/01/2025,MCSES_UNIT8,STRATEGC_RN,Off-peak,08/01/2025,-0.9852,-0.1443
07/01/2025,JACKCNTY_CT1,LILY_RN,Off-peak,08/01/2025,-0.4842,-0.3463
07/01/2025,CVC_CVCG1_5,THW_THWGT_1,Off-peak,08/01/2025,-1.6713,0.08
07/01/2025,COTTON_PAP2,DOWGEN_PUN3,Off-peak,08/01/2025,-0.9168,-1.5851
07/01/2025,HB_BUSAVG,FTR_FTR_G1_4,Off-peak,08/01/2025,-0.9816,-0.5673
07/01/2025,SCES_UNIT1,CORALSLR_ALL,Off-peak,08/01/2025,-0.1487,0.0496
07/01/2025,MIAM1_G1_G2,WAKEWE_ALL,Off-peak,08/01/2025,-3.8592,0.1823
07/01/2025,HRFDWIND_ALL,PALE_ESS_EN,Off-peak,08/01/2025,-3.4022,-2.3695
07/01/2025,ELECTRAW_1_2,HB_WEST,Off-peak,08/01/2025,0.1882,7.9388
07/01/2025,WH_WIND_ALL,ANCHOR_ALL,Off-peak,08/01/2025,-3.2663,-0.2018
07/01/2025,OBERON_U1,BOOTLEG_UN1,Off-peak,08/01/2025,-18.8565,-2.89
07/01/2025,HOLSTEIN_ALL,CRWN_SLR_UN1,Off-peak,08/01/2025,-1.3341,0.6217
07/01/2025,AMADEUS_ALL,WILDWIND_ALL,Off-peak,08/01/2025,-0.049,1.9478
07/01/2025,PANDA_S_CT1,HOPKNSLR_ALL,Off-peak,08/01/2025,-1.0405,0.0797
07/01/2025,KEECHI_U1,RPUBRDS_RN,Off-peak,08/01/2025,-0.6216,0.6879
07/01/2025,KEECHI_U1,CNTRY_RN,Off-peak,08/01/2025,-2.2467,-0.1589
07/01/2025,SJS_SJS_G2,HB_HOUSTON,Off-peak,08/01/2025,-3.2847,-0.553
07/01/2025,OECCS_1,OBERON_U1,Off-peak,08/01/2025,-2.5164,3.0
07/01/2025,DC2SES_ALL,HLSES_UNIT3,Off-peak,08/01/2025,-1.3547,0.4011
07/01/2025,TYLRWIND_RN,KELAMSL_U1,Off-peak,08/01/2025,-2.5656,-0.1008
07/01/2025,WIPOPA_3_4,LZ_AEN,Off-peak,08/01/2025,-0.2114,0.7267
07/01/2025,RAYB_G78910,PTLBES_BESS1,Off-peak,08/01/2025,-1.8006,0.0071
07/01/2025,HLSES_UNIT5,FREC_2_CCU,Off-peak,08/01/2025,-1.5304,-0.1037
07/01/2025,DUKE_GT2_CCU,N_AL_BESS_RN,Off-peak,08/01/2025,0.0,-0.1151
07/01/2025,COL_COLETOG1,SAN_SANMIGG1,Off-peak,08/01/2025,0.0341,1.1631
07/01/2025,JCKCNTY2_CT4,WILDWIND_ALL,Off-peak,08/01/2025,-0.2123,0.3872
07/01/2025,PEARSA_1_24,ERSL_RN,Off-peak,08/01/2025,0.0754,1.1588
07/01/2025,FERGCC_GT1_1,LZ_LCRA,Off-peak,08/01/2025,-2.0901,0.5
07/01/2025,PANDA_S_CT1,LZ_NORTH,Off-peak,08/01/2025,-0.8587,0.2274
07/01/2025,OECCS_1,FWLR_SLR_1,Off-peak,08/01/2025,-1.3652,-2.0862
07/01/2025,MIL_MILG345,TRSES_UNIT6,Off-peak,08/01/2025,-2.2342,-0.69
07/01/2025,LGD_LANGFORD,RUSSEKST_RN,Off-peak,08/01/2025,0.7119,22.8
07/01/2025,JACKCNTY_CT1,NOBLESLR_ALL,Off-peak,08/01/2025,-4.1664,-0.764
07/01/2025,H_HOLLO_WND1,LEG_LEG_G1,Off-peak,08/01/2025,-1.3809,0.1963
07/01/2025,GID_GIDEONG3,LZ_LCRA,Off-peak,08/01/2025,-0.4824,0.9
07/01/2025,FRNYPP_1_CCU,LHSES_UNIT1,Off-peak,08/01/2025,-1.8116,-0.2761
07/01/2025,DC2SES_ALL,FREC_2_CCU,Off-peak,08/01/2025,-2.1376,0.2586
07/01/2025,VERTIGO_UN1,MCSES_UNIT7,Off-peak,08/01/2025,0.0722,2.1651
07/01/2025,CALHOUN_ALL,PEY_RN,Off-peak,08/01/2025,-4.6476,-2.5756
07/01/2025,MISAE_GEN_RN,AZURE_RN,Off-peak,08/01/2025,0.0039,0.8544
07/01/2025,PALMWI_UNIT1,BBREEZE_1_2,Off-peak,08/01/2025,-2.5188,0.5495
07/01/2025,CHALUP_ALL,REDFISH_ALL,Off-peak,08/01/2025,-1.9077,0.1
07/01/2025,ODESW_RN,SG_BES_BESS1,Off-peak,08/01/2025,-3.9459,-0.4583
07/01/2025,EUNICE_ALL,SG_BES_BESS1,Off-peak,08/01/2025,-2.9973,0.0123
07/01/2025,PRSPERO2_ALL,NWF_NWF1,Off-peak,08/01/2025,-0.2871,1.7015
07/01/2025,TAV_RN,ALVIN_RN,Off-peak,08/01/2025,-2.6223,-1.3097
07/01/2025,JDKNS_RN,LONESTAR_RN,Off-peak,08/01/2025,-53.8199,-0.5159
07/01/2025,BAKE_RN_ALL,SAMSON_ALL,Off-peak,08/01/2025,-0.2241,0.0635
07/01/2025,TYNAN_RN,BRIGHTSD_U1,Off-peak,08/01/2025,-1.9276,0.29
07/01/2025,SIL_SILAS_10,SIL_SILAS_6,Off-peak,08/01/2025,-0.0349,-0.3
07/01/2025,SCLP_PUN3,MYR_ALL,Off-peak,08/01/2025,-1.0644,-0.205
07/01/2025,OECCS_1,WOODWRD2_RN,Off-peak,08/01/2025,-1.6784,3.7709
07/01/2025,NUE_NUECESG8,NED_NEDIN_G3,Off-peak,08/01/2025,-7.8249,-0.8698
07/01/2025,NED_NEDIN_G2,NED_NEDIN_G3,Off-peak,08/01/2025,-0.7344,-0.5732
07/01/2025,MIL_MILG1_2,RPUBRDS_RN,Off-peak,08/01/2025,-2.9236,-0.2975
07/01/2025,MARBFA,SAN_SANMIGG1,Off-peak,08/01/2025,-6.42,-0.1614
07/01/2025,HHGT_KENDAL,JC_BAT_RN,Off-peak,08/01/2025,-2.8616,-1.342
07/01/2025,HHGT_KENDAL,SLCN_ESS_ALL,Off-peak,08/01/2025,-4.3388,-1.9427
07/01/2025,FAL_FALCONG3,CALAVER_OWS2,Off-peak,08/01/2025,-10.7981,3.6006
07/01/2025,DUKE_GT2_CCU,SANDHSYD1_2,Off-peak,08/01/2025,-2.783,1.622
07/01/2025,DUKE_GT2_CCU,DECKER_GT,Off-peak,08/01/2025,-2.7717,1.6149
07/01/2025,DDPEC_GT1,DIB_DIB_G1,Off-peak,08/01/2025,-0.2396,-0.0908
07/01/2025,CSC_CSECG1_2,REROCK_ALL,Off-peak,08/01/2025,1.1257,23.8428
07/01/2025,CAPRIDG4_CR4,GOA_GOATWIND,Off-peak,08/01/2025,-1.3308,-0.1517
07/01/2025,CAL_PUN1,GAMBIT_RN,Off-peak,08/01/2025,-5.4528,-0.5239
07/01/2025,WFCOGEN_13,BASTEN_CCU,Off-peak,08/01/2025,-0.1148,0.2
07/01/2025,SWEC_G1,REROCK_ALL,Off-peak,08/01/2025,-33.8578,-16.36
07/01/2025,NED_NEDIN_G3,SHAFFER_ALL,Off-peak,08/01/2025,-4.0397,-4.252
07/01/2025,NED_NEDIN_G1,BLACKJAK_RN,Off-peak,08/01/2025,-3.1522,-3.4957
07/01/2025,JACKCNTY_CT1,WCPP_CT1,Off-peak,08/01/2025,-2.5092,-1.1993
07/01/2025,DUP_PUN1,MUSTNGCK_ALL,Off-peak,08/01/2025,-2.5362,2.4176
07/01/2025,HB_SOUTH,LZ_AEN,Off-peak,08/01/2025,-0.4609,0.4868
07/01/2025,BCATWD_WD_1,LZ_CPS,Off-peak,08/01/2025,0.1783,0.6176
07/01/2025,SWTWN4_WND45,ETCCS_CCU,Off-peak,08/01/2025,-3.0437,-1.5715
07/01/2025,PYR_PYRON1,CPSES_UNIT2,Off-peak,08/01/2025,-3.2446,-1.579
07/01/2025,NED_NEDIN_G1,HB_SOUTH,Off-peak,08/01/2025,-2.9571,1.0348
07/01/2025,HHOLLW4_WND1,BOSQ_BSQSU_5,Off-peak,08/01/2025,-1.5528,0.5191
07/01/2025,HHOLLW2_WND1,KEECHI_U1,Off-peak,08/01/2025,-4.8565,-1.5259
07/01/2025,GBY_GT,BRP_BRAZ_RN,Off-peak,08/01/2025,-1.2522,-0.1708
07/01/2025,FREC_2_CCU,LZ_RAYBN,Off-peak,08/01/2025,-1.5156,0.15
07/01/2025,CHEDPW_GT2,THW_THWGT5X,Off-peak,08/01/2025,-0.5052,-0.3525
07/01/2025,B_D_B_DAVIG2,CRANELL_ALL,Off-peak,08/01/2025,-1.2139,-1.0784
07/01/2025,BUFF_GAP_ALL,ETCCS_CCU,Off-peak,08/01/2025,-1.7644,-1.7028
07/01/2025,BRAUNIG_VHB1,CALAVER_OWS2,Off-peak,08/01/2025,-0.9213,-0.2279
07/01/2025,BASTEN_CCU,FPPYD_FPP_G1,Off-peak,08/01/2025,-2.7504,-0.7175
07/01/2025,LZ_RAYBN,PISG_RN_ALL,Off-peak,08/01/2025,-1.941,-0.4588
07/01/2025,LNCRK_ALL,WCPP_CT1,Off-peak,08/01/2025,-2.1122,-0.5307
07/01/2025,LONEWOLF_ALL,GOA_GOATWIND,Off-peak,08/01/2025,-3.0635,0.0591
07/01/2025,LONEWOLF_ALL,FREC_1_CCU,Off-peak,08/01/2025,-4.4173,-1.6623
07/01/2025,WHCCS2_4,HB_WEST,Off-peak,08/01/2025,-4.1521,5.9349
07/01/2025,BORDAS_345,EXGNWTL_1,Off-peak,08/01/2025,-5.0406,0.9183
07/01/2025,CHALUP_ALL,L_FRE_ESR_RN,Off-peak,08/01/2025,-0.8322,-0.17
07/01/2025,EUNICE_ALL,OBERON_U1,Off-peak,08/01/2025,-1.9701,-2.5334
07/01/2025,ASTRA_RN,MASSENGL_G8,Off-peak,08/01/2025,-32.4748,-12.0
07/01/2025,VANCOURT_RN,N_AL_BESS_RN,Off-peak,08/01/2025,-22.0522,1.6987
07/01/2025,SADLBACK_RN,W_PECO_UNIT1,Off-peak,08/01/2025,-0.8614,-0.18
07/01/2025,CANYONWD_ALL,WH_WIND_ALL,Off-peak,08/01/2025,-0.4806,-0.3036
07/01/2025,HB_NORTH,PANDA_S_CT1,Off-peak,08/01/2025,-3.1266,-0.1167
07/01/2025,GUADG_CCU1,MARBFA,Off-peak,08/01/2025,-4.2365,-0.1541
07/01/2025,LNCRK_ALL,STRATEGC_RN,Off-peak,08/01/2025,-0.8913,0.6484
07/01/2025,EXGNWTL_1,RN_SR_WIND1,Off-peak,08/01/2025,-1.7026,1.8939
07/01/2025,PNPI_GT2_RN,THW_THWGT_1,Off-peak,08/01/2025,-1.7399,0.7762
07/01/2025,FERGCC_GT1_1,SLCN_ESS_ALL,Off-peak,08/01/2025,-3.353,-0.0094
07/01/2025,DDPEC_GT6,CBY_CBY_G2,Off-peak,08/01/2025,-0.5069,-0.1401
07/01/2025,KEECHI_U1,AQUI_ALL,Off-peak,08/01/2025,-3.0158,-0.3138
07/01/2025,SHANNONW_RN,BLUEJAY_RN,Off-peak,08/01/2025,-0.0043,1.5264
07/01/2025,BORDAS_345,WFTANK_ESS1,Off-peak,08/01/2025,-2.0374,-0.6699
07/01/2025,WEC_WECG1,SNY_BESS_RN,PeakWE,08/01/2025,-5.3797,-0.5864
07/01/2025,VIC_VICTORG5,BRP_LOOP_RN,PeakWE,08/01/2025,-0.2933,-0.4558
07/01/2025,MCSES_UNIT7,FRMRSVLW_RN,PeakWE,08/01/2025,-7.58,-0.4109
07/01/2025,MCDLD_FCSBW1,OWF_OWF,PeakWE,08/01/2025,-9.5673,-10.754
07/01/2025,LEONLCPCT3_4,WEBBER_WS_T1,PeakWE,08/01/2025,-8.1,-9.3161
07/01/2025,GID_GIDEONG3,LOS_LOSTPST1,PeakWE,08/01/2025,-2.8667,-1.3121
07/01/2025,CCEC_ST1,HB_SOUTH,PeakWE,08/01/2025,-0.7718,10.4267
07/01/2025,HB_NORTH,NACPW_UNIT1,PeakWE,08/01/2025,-3.6903,0.0179
07/01/2025,HB_NORTH,SAMSON_ALL,PeakWE,08/01/2025,-3.0832,-0.1613
07/01/2025,RN_OCI_ALAMO,BRP_RN_UNIT1,PeakWE,08/01/2025,-2.516,-2.0
