DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
13441 SANDOW_ 138 24107 SNDSW1_ 1 2,Transformer,To - From,-150.0,150.0,Hard Constraint,DSANBEU5,MAY_2028,PeakWD,73.13
13441 SANDOW_ 138 24107 SNDSW1_ 1 2,Transformer,To - From,-150.0,150.0,Hard Constraint,DSANBEU5,MAR_2028,PeakWE,35.14
1430 GRHAMSES 345 24073 GRSES1_ 1 1,Transformer,From - To,100.0,100.0,Hard Constraint,DLNCSWE5,MAY_2028,PeakWE,56.28
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,APR_2028,Off-peak,25.99
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,FEB_2028,Off-peak,108.88
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,STRCANO5,JAN_2028,Off-peak,28.46
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,JUN_2028,Off-peak,36.57
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JUN_2028,Off-peak,54.78
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,MAR_2028,Off-peak,19.71
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,MAY_2028,Off-peak,58.97
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,APR_2028,PeakWD,110.48
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,FEB_2028,PeakWD,53.03
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,STRCANO5,FEB_2028,PeakWD,53.29
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DBAKRED5,JAN_2028,PeakWD,77.28
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,SLPCPR25,JUN_2028,PeakWD,35.45
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JUN_2028,PeakWD,88
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SPANKN15,MAY_2028,PeakWD,159.74
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,APR_2028,PeakWE,12.53
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DBAKRED5,FEB_2028,PeakWE,12.74
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JAN_2028,PeakWE,35.22
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JUN_2028,PeakWE,9.1
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,JUN_2028,PeakWE,4
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,MAR_2028,PeakWE,13.56
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,MAY_2028,PeakWE,37.17
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,APR_2028,Off-peak,25.72
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,APR_2028,Off-peak,3.27
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,FEB_2028,Off-peak,27.84
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,FEB_2028,Off-peak,20.72
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JAN_2028,Off-peak,69.44
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,STRCANO5,JAN_2028,Off-peak,33.03
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JUN_2028,Off-peak,17.34
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,MAR_2028,Off-peak,32.99
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,DMDAVEN5,MAR_2028,Off-peak,4.07
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,MAY_2028,Off-peak,42.24
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SAEEABE5,MAY_2028,Off-peak,6.47
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,APR_2028,PeakWD,199.18
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,FEB_2028,PeakWD,24.88
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,STRCANO5,FEB_2028,PeakWD,83.36
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DBAKRED5,JAN_2028,PeakWD,17.22
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JUN_2028,PeakWD,78.6
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,MAR_2028,PeakWD,80.16
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,MAY_2028,PeakWD,97.46
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SPANKN15,MAY_2028,PeakWD,81.72
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,APR_2028,PeakWE,25.87
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,APR_2028,PeakWE,36
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DBAKRED5,FEB_2028,PeakWE,19.37
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,FEB_2028,PeakWE,17.98
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JAN_2028,PeakWE,49.62
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,STRCANO5,JAN_2028,PeakWE,6.56
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JUN_2028,PeakWE,26.72
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,MAR_2028,PeakWE,27.01
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,MAR_2028,PeakWE,23.04
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,MAY_2028,PeakWE,41.87
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,APR_2028,Off-peak,19.2
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,FEB_2028,Off-peak,5.33
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,FEB_2028,Off-peak,77.1
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JAN_2028,Off-peak,20.99
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JUN_2028,Off-peak,23.59
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,MAR_2028,Off-peak,33.48
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,APR_2028,PeakWD,78.48
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,FEB_2028,PeakWD,0.54
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,STRCANO5,FEB_2028,PeakWD,19.69
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,SLPCPR25,JUN_2028,PeakWD,15.24
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JUN_2028,PeakWD,21.12
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,MAR_2028,PeakWD,77.28
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SSAMLIB5,MAR_2028,PeakWD,25.06
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,MAY_2028,PeakWD,76.1
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SPANKN15,MAY_2028,PeakWD,25.4
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,APR_2028,PeakWE,9.8
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,DBAKRED5,FEB_2028,PeakWE,6.34
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,FEB_2028,PeakWE,6.23
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JAN_2028,PeakWE,19.84
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,STRCANO5,JAN_2028,PeakWE,4.43
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JUN_2028,PeakWE,8.8
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,MAR_2028,PeakWE,3.71
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SAEEABE5,MAY_2028,PeakWE,35.89
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,MAY_2028,PeakWE,30.66
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,APR_2028,Off-peak,45.97
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,APR_2028,Off-peak,38.72
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,FEB_2028,Off-peak,65.29
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,FEB_2028,Off-peak,166.4
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JAN_2028,Off-peak,60.82
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,STRCANO5,JAN_2028,Off-peak,21.17
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,JUN_2028,Off-peak,0.4
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JUN_2028,Off-peak,49.83
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,MAR_2028,Off-peak,59.28
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,DMDAVEN5,MAR_2028,Off-peak,25.8
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,MAY_2028,Off-peak,0.88
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SAEEABE5,MAY_2028,Off-peak,22.24
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,APR_2028,PeakWD,19.2
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,APR_2028,PeakWD,84.72
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,FEB_2028,PeakWD,151.67
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,STRCANO5,FEB_2028,PeakWD,19.62
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,DBAKRED5,JAN_2028,PeakWD,42.48
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JAN_2028,PeakWD,73.7
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JUN_2028,PeakWD,31.68
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,MAR_2028,PeakWD,163.33
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SSAMLIB5,MAR_2028,PeakWD,120.74
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,MAY_2028,PeakWD,122.87
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SPANKN15,MAY_2028,PeakWD,150.42
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,APR_2028,PeakWE,15.8
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,APR_2028,PeakWE,58.4
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,DBAKRED5,FEB_2028,PeakWE,30.46
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,FEB_2028,PeakWE,12.8
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JAN_2028,PeakWE,14.42
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,STRCANO5,JAN_2028,PeakWE,18.56
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SLPCPR25,JUN_2028,PeakWE,2.07
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,JUN_2028,PeakWE,34.94
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,DMDAVEN5,MAR_2028,PeakWE,41.09
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,14.0,14.0,Hard Constraint,SAEEABE5,MAY_2028,PeakWE,53.05
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-14.0,14.0,Hard Constraint,SMDAVEN5,MAY_2028,PeakWE,52.14
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,From - To,28.0,28.0,Hard Constraint,DMDAVEN5,FEB_2028,Off-peak,7.5
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-28.0,28.0,Hard Constraint,SLPCPR25,JAN_2028,Off-peak,19.84
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-28.0,28.0,Hard Constraint,SLPCPR25,JUN_2028,Off-peak,25.46
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,From - To,28.0,28.0,Hard Constraint,DBAKRED5,JAN_2028,PeakWD,53.98
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-28.0,28.0,Hard Constraint,SLPCPR25,JUN_2028,PeakWD,132.6
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,From - To,28.0,28.0,Hard Constraint,SLPCPR25,JUN_2028,PeakWD,44.38
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,From - To,28.0,28.0,Hard Constraint,SMDAVEN5,MAR_2028,PeakWD,103.74
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,From - To,28.0,28.0,Hard Constraint,SMDAVEN5,MAY_2028,PeakWD,120.02
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,From - To,28.0,28.0,Hard Constraint,DMDAVEN5,MAY_2028,Off-peak,37.28
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,From - To,28.0,28.0,Hard Constraint,DMDAVEN5,APR_2028,PeakWD,135.92
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,From - To,28.0,28.0,Hard Constraint,STRCANO5,FEB_2028,PeakWD,36.79
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,From - To,28.0,28.0,Hard Constraint,DBAKRED5,JAN_2028,PeakWD,159.12
151203 DEC_2_ 138 151206 DEC_2_ 1 3,Transformer,To - From,-28.0,28.0,Hard Constraint,SLPCPR25,JUN_2028,PeakWD,177.38
1690 VALLYSES 345 24040 VLSES1_ 1 1,Transformer,From - To,150.0,150.0,Hard Constraint,XPRS58,APR_2028,Off-peak,39.94
1690 VALLYSES 345 24040 VLSES1_ 1 1,Transformer,From - To,150.0,150.0,Hard Constraint,DPRSPAC5,MAY_2028,Off-peak,2.6
1691 VALLYSES 138 24040 VLSES1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,DPRSPAC5,APR_2028,Off-peak,11.39
1691 VALLYSES 138 24040 VLSES1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,XPRS58,MAY_2028,Off-peak,19.77
1691 VALLYSES 138 24040 VLSES1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,DPRSPAC5,MAR_2028,PeakWE,68.3
1692 PARIS_SW 345 24094 PRSSW1_ 1 1,Transformer,From - To,150.0,150.0,Hard Constraint,DVLSPAC5,FEB_2028,PeakWD,4.26
1692 PARIS_SW 345 24094 PRSSW1_ 1 1,Transformer,From - To,150.0,150.0,Hard Constraint,DVLSPAC5,JAN_2028,PeakWD,228.51
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,DVLSPAC5,MAR_2028,Off-peak,13.43
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,DVLSPAC5,APR_2028,PeakWD,121.7
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,DVLSPAC5,MAR_2028,PeakWD,128.28
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,DVLSPAC5,MAY_2028,PeakWD,131.02
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,DVLSPAC5,APR_2028,PeakWE,78.32
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,DVLSPAC5,FEB_2028,PeakWE,21.33
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,DVLSPAC5,JAN_2028,PeakWE,116.22
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,DVLSPAC5,MAR_2028,PeakWE,37.99
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,DVLSPAC5,MAY_2028,PeakWE,77.15
1850 ROANOKE1 138 24101 RNKSW1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,XRNK58,JUN_2028,PeakWD,380.94
1918 SHRYAUTO 345 24036 SHRSW1_ 1 1,Transformer,From - To,125.0,125.0,Hard Constraint,DVENEND5,APR_2028,PeakWE,96.25
1920 SHRY_B8 138 24036 SHRSW1_ 1 1,Transformer,To - From,-125.0,125.0,Hard Constraint,DVENEND5,FEB_2028,PeakWD,61.34
1920 SHRY_B8 138 24036 SHRSW1_ 1 1,Transformer,To - From,-125.0,125.0,Hard Constraint,DVENEND5,JAN_2028,PeakWD,337.54
1920 SHRY_B8 138 24036 SHRSW1_ 1 1,Transformer,To - From,-125.0,125.0,Hard Constraint,DVENEND5,JUN_2028,PeakWD,503.79
1920 SHRY_B8 138 24036 SHRSW1_ 1 1,Transformer,To - From,-125.0,125.0,Hard Constraint,DVENEND5,MAR_2028,PeakWD,838.64
1920 SHRY_B8 138 24036 SHRSW1_ 1 1,Transformer,To - From,-125.0,125.0,Hard Constraint,DVENEND5,MAY_2028,PeakWD,31.71
1920 SHRY_B8 138 24036 SHRSW1_ 1 1,Transformer,To - From,-125.0,125.0,Hard Constraint,DVENEND5,FEB_2028,PeakWE,12.85
1920 SHRY_B8 138 24036 SHRSW1_ 1 1,Transformer,To - From,-125.0,125.0,Hard Constraint,DVENEND5,JUN_2028,PeakWE,283.66
1920 SHRY_B8 138 24036 SHRSW1_ 1 1,Transformer,To - From,-125.0,125.0,Hard Constraint,DVENEND5,MAY_2028,PeakWE,151.65
1923 LIGGETTA 138 24030 LIGSW1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,DSHREXP8,JUN_2028,PeakWD,1176.86
1923 LIGGETTA 138 24030 LIGSW1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,DSHREXP8,MAY_2028,PeakWD,162.66
1923 LIGGETTA 138 24030 LIGSW1_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,DNORCDH5,JAN_2028,PeakWE,10.17
1926 LIGGETT_ 345 24030 LIGSW1_ 1 1,Transformer,From - To,150.0,150.0,Hard Constraint,DNORCDH5,FEB_2028,Off-peak,65.76
1926 LIGGETT_ 345 24030 LIGSW1_ 1 1,Transformer,From - To,150.0,150.0,Hard Constraint,DNORCDH5,JAN_2028,Off-peak,4.5
1926 LIGGETT_ 345 24030 LIGSW1_ 1 1,Transformer,From - To,150.0,150.0,Hard Constraint,DNORCDH5,APR_2028,PeakWD,115.47
1926 LIGGETT_ 345 24030 LIGSW1_ 1 1,Transformer,From - To,150.0,150.0,Hard Constraint,DNORCDH5,FEB_2028,PeakWD,96.49
1926 LIGGETT_ 345 24030 LIGSW1_ 1 1,Transformer,From - To,150.0,150.0,Hard Constraint,DNORCDH5,JAN_2028,PeakWD,24.83
1926 LIGGETT_ 345 24030 LIGSW1_ 1 1,Transformer,From - To,150.0,150.0,Hard Constraint,DNORCDH5,MAR_2028,PeakWD,91.62
1926 LIGGETT_ 345 24030 LIGSW1_ 1 1,Transformer,From - To,150.0,150.0,Hard Constraint,DNORCDH5,MAR_2028,PeakWE,36.75
240 WHITNEY5 345 244 WHITNYSTR 1 1,Transformer,From - To,90.0,90.0,Hard Constraint,XWHT58,APR_2028,PeakWE,8.05
241 WHITNEY8 138 244 WHITNYSTR 1 1,Transformer,To - From,-90.0,90.0,Hard Constraint,XWHT58,JAN_2028,Off-peak,68.34
241 WHITNEY8 138 245 WHTNYSTAR 1 1,Transformer,To - From,-90.0,90.0,Hard Constraint,XWH2T58,FEB_2028,Off-peak,57.58
241 WHITNEY8 138 245 WHTNYSTAR 1 1,Transformer,To - From,-90.0,90.0,Hard Constraint,XWH2T58,JAN_2028,PeakWE,81.5
2439 CNVLSW_W 138 24058 CNRSW2_ 1 1,Transformer,To - From,-139.4,139.4,Hard Constraint,XCNR58,JAN_2028,PeakWD,166.9
2439 CNVLSW_W 138 24058 CNRSW2_ 1 1,Transformer,To - From,-139.4,139.4,Hard Constraint,XCNR58,MAR_2028,PeakWD,228.97
2439 CNVLSW_W 138 24058 CNRSW2_ 1 1,Transformer,To - From,-139.4,139.4,Hard Constraint,XCNR58,MAY_2028,PeakWD,242.8
2439 CNVLSW_W 138 24058 CNRSW2_ 1 1,Transformer,To - From,-139.4,139.4,Hard Constraint,XCNR58,APR_2028,PeakWE,45
2439 CNVLSW_W 138 24058 CNRSW2_ 1 1,Transformer,To - From,-139.4,139.4,Hard Constraint,XCNR58,MAR_2028,PeakWE,3.84
2439 CNVLSW_W 138 24058 CNRSW2_ 1 1,Transformer,To - From,-139.4,139.4,Hard Constraint,XCNR58,MAY_2028,PeakWE,22.79
2453 CNVLSW1_ 345 24058 CNRSW2_ 1 1,Transformer,From - To,139.4,139.4,Hard Constraint,XCNR58,JAN_2028,Off-peak,41.14
2453 CNVLSW1_ 345 24058 CNRSW2_ 1 1,Transformer,From - To,139.4,139.4,Hard Constraint,XCNR58,APR_2028,PeakWD,152.06
2453 CNVLSW1_ 345 24058 CNRSW2_ 1 1,Transformer,From - To,139.4,139.4,Hard Constraint,XCNR58,FEB_2028,PeakWD,81.43
2453 CNVLSW1_ 345 24058 CNRSW2_ 1 1,Transformer,From - To,139.4,139.4,Hard Constraint,XCNR58,FEB_2028,PeakWE,6.85
