DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-268.4,268.4,Hard Constraint,SSTPESP8,SEP_2025,PeakWE,0.61
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,101.7,101.8,Hard Constraint,DWLFMOS5,AUG_2025,Off-peak,500.44
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,116.6,116.6,Hard Constraint,DWLFMOS5,DEC_2025,Off-peak,451.87
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,101.8,101.8,Hard Constraint,DWLFMOS5,JUL_2025,Off-peak,1035.71
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,113.8,113.8,Hard Constraint,DWLFMOS5,NOV_2025,Off-peak,1757.77
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,107.8,107.8,Hard Constraint,DWLFMOS5,OCT_2025,Off-peak,1314.04
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,105.0,105.0,Hard Constraint,DWLFMOS5,SEP_2025,Off-peak,872.97
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,101.8,101.8,Hard Constraint,DWLFMOS5,AUG_2025,PeakWD,2035.37
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,116.6,116.6,Hard Constraint,DWLFMOS5,DEC_2025,PeakWD,787.59
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,101.7,101.8,Hard Constraint,DWLFMOS5,JUL_2025,PeakWD,8785.81
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,113.8,113.8,Hard Constraint,DWLFMOS5,NOV_2025,PeakWD,1025.17
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,107.8,107.8,Hard Constraint,DWLFMOS5,OCT_2025,PeakWD,989.35
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,105.1,105.0,Hard Constraint,DWLFMOS5,SEP_2025,PeakWD,867.94
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,101.7,101.8,Hard Constraint,DWLFMOS5,AUG_2025,PeakWE,642.22
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,116.6,116.6,Hard Constraint,DWLFMOS5,DEC_2025,PeakWE,175.05
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,101.8,101.8,Hard Constraint,DWLFMOS5,JUL_2025,PeakWE,417.87
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,113.8,113.8,Hard Constraint,DWLFMOS5,NOV_2025,PeakWE,315.24
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,107.8,107.8,Hard Constraint,DWLFMOS5,OCT_2025,PeakWE,235.78
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,105.1,105.0,Hard Constraint,DWLFMOS5,SEP_2025,PeakWE,292.2
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,656.7,656.7,Hard Constraint,SODETES5,NOV_2025,Off-peak,250.42
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,622.6,622.6,Hard Constraint,SODETES5,OCT_2025,Off-peak,213.31
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,116.6,116.6,Hard Constraint,DWLFMOS5,DEC_2025,Off-peak,13.33
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,113.8,113.8,Hard Constraint,DWLFMOS5,NOV_2025,Off-peak,178.5
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,105.0,105.0,Hard Constraint,DWLFMOS5,SEP_2025,Off-peak,246.18
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,101.8,101.8,Hard Constraint,DWLFMOS5,AUG_2025,PeakWD,1587.31
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,116.6,116.6,Hard Constraint,DWLFMOS5,DEC_2025,PeakWD,85.18
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,113.8,113.8,Hard Constraint,DWLFMOS5,NOV_2025,PeakWD,53.27
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,105.1,105.0,Hard Constraint,DWLFMOS5,SEP_2025,PeakWD,215.36
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,101.8,101.8,Hard Constraint,DWLFMOS5,AUG_2025,PeakWE,750.85
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,105.1,105.0,Hard Constraint,DWLFMOS5,SEP_2025,PeakWE,102.04
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-220.0,220.0,Hard Constraint,,OCT_2025,Off-peak,14.38
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-218.4,218.3,Hard Constraint,,SEP_2025,Off-peak,2.32
11083 RIVERTO 133342 W_PECO 1,Line,From - To,216.1,216.2,Hard Constraint,,AUG_2025,PeakWD,53.34
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-225.5,225.5,Hard Constraint,DWLFMOS5,DEC_2025,PeakWD,2.93
11083 RIVERTO 133342 W_PECO 1,Line,From - To,225.5,225.5,Hard Constraint,DWLFMOS5,DEC_2025,PeakWD,14.2
11083 RIVERTO 133342 W_PECO 1,Line,From - To,220.0,220.0,Hard Constraint,,OCT_2025,PeakWD,23.79
11083 RIVERTO 133342 W_PECO 1,Line,From - To,218.3,218.3,Hard Constraint,,SEP_2025,PeakWD,0.02
11083 RIVERTO 133342 W_PECO 1,Line,From - To,216.2,216.2,Hard Constraint,,JUL_2025,PeakWE,0.52
11083 RIVERTO 133342 W_PECO 1,Line,From - To,223.9,223.8,Hard Constraint,,NOV_2025,PeakWE,5.5
11083 RIVERTO 133342 W_PECO 1,Line,From - To,218.4,218.3,Hard Constraint,SSTAPYO8,SEP_2025,PeakWE,4.62
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,337.1,337.1,Hard Constraint,SSL2CED8,AUG_2025,Off-peak,11.6
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-351.4,351.4,Hard Constraint,SSL2CED8,DEC_2025,Off-peak,19.94
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,351.5,351.4,Hard Constraint,SSL2CED8,DEC_2025,Off-peak,110.93
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-348.7,348.7,Hard Constraint,SSL2CED8,NOV_2025,Off-peak,23.88
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,348.7,348.7,Hard Constraint,SSL2CED8,NOV_2025,Off-peak,109.98
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-343.2,343.2,Hard Constraint,SSL2CED8,OCT_2025,Off-peak,16.14
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,343.2,343.2,Hard Constraint,SSL2CED8,OCT_2025,Off-peak,179.69
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-339.9,339.9,Hard Constraint,SSL2CED8,SEP_2025,Off-peak,15.6
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,339.9,339.9,Hard Constraint,SSL2CED8,SEP_2025,Off-peak,95.14
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,337.1,337.1,Hard Constraint,SSL2CED8,AUG_2025,PeakWD,13.76
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-351.4,351.4,Hard Constraint,SSL2CED8,DEC_2025,PeakWD,0.77
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,351.5,351.4,Hard Constraint,SSL2CED8,DEC_2025,PeakWD,66.35
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,337.1,337.1,Hard Constraint,SSL2CED8,JUL_2025,PeakWD,19.5
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,348.7,348.7,Hard Constraint,SSL2CED8,NOV_2025,PeakWD,23.8
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-343.2,343.2,Hard Constraint,SSL2CED8,OCT_2025,PeakWD,1.48
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,343.2,343.2,Hard Constraint,SSL2CED8,OCT_2025,PeakWD,1.91
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-339.9,339.9,Hard Constraint,SSL2CED8,SEP_2025,PeakWD,11.95
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,339.9,339.9,Hard Constraint,SSL2CED8,SEP_2025,PeakWD,31.67
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-337.1,337.1,Hard Constraint,SSL2CED8,AUG_2025,PeakWE,3.94
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,337.2,337.1,Hard Constraint,SSL2CED8,AUG_2025,PeakWE,0.95
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-351.4,351.4,Hard Constraint,SSL2CED8,DEC_2025,PeakWE,2.29
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,351.5,351.4,Hard Constraint,SSL2CED8,DEC_2025,PeakWE,36.15
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-337.1,337.1,Hard Constraint,SSL2CED8,JUL_2025,PeakWE,3.34
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,337.1,337.1,Hard Constraint,SSL2CED8,JUL_2025,PeakWE,10.1
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-348.7,348.7,Hard Constraint,SSL2CED8,NOV_2025,PeakWE,1.76
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,348.7,348.7,Hard Constraint,SSL2CED8,NOV_2025,PeakWE,5.36
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-343.2,343.2,Hard Constraint,SSL2CED8,OCT_2025,PeakWE,1.36
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,343.2,343.2,Hard Constraint,SSL2CED8,OCT_2025,PeakWE,30.97
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-339.9,339.9,Hard Constraint,SSL2CED8,SEP_2025,PeakWE,11.75
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,339.9,339.9,Hard Constraint,SSL2CED8,SEP_2025,PeakWE,29.14
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,225.5,225.5,Hard Constraint,DODEMOS5,DEC_2025,Off-peak,368.89
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,223.8,223.8,Hard Constraint,DODEMOS5,NOV_2025,Off-peak,110.18
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,216.2,216.2,Hard Constraint,DODEMOS5,AUG_2025,PeakWD,180.52
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,225.5,225.5,Hard Constraint,DODEMOS5,DEC_2025,PeakWD,560.57
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,216.2,216.2,Hard Constraint,DODEMOS5,JUL_2025,PeakWD,158.04
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,223.9,223.8,Hard Constraint,DODEMOS5,NOV_2025,PeakWD,214.86
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,216.2,216.2,Hard Constraint,DODEMOS5,AUG_2025,PeakWE,10.37
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,225.5,225.5,Hard Constraint,DODEMOS5,DEC_2025,PeakWE,163.21
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,216.2,216.2,Hard Constraint,DODEMOS5,JUL_2025,PeakWE,22.82
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,DMDSMDL8,AUG_2025,PeakWD,4.95
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,DTMDCRK8,DEC_2025,PeakWD,1.75
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,224.9,224.9,Hard Constraint,DMDSMDL8,AUG_2025,PeakWD,15.18
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,224.9,224.9,Hard Constraint,DMDSMDL8,SEP_2025,PeakWD,6.81
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-222.8,222.8,Hard Constraint,DODEMOS5,JUL_2025,PeakWD,463.51
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-205.1,205.2,Hard Constraint,DWLFMOS5,DEC_2025,PeakWD,3.2
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-189.8,189.8,Hard Constraint,DWLFMOS5,OCT_2025,PeakWD,14.73
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,DWLFMOS5,AUG_2025,Off-peak,35.36
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,,OCT_2025,Off-peak,7.76
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,,AUG_2025,PeakWD,3.71
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,,JUL_2025,PeakWD,15.03
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,,NOV_2025,PeakWD,15.43
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,DWLDSCO5,AUG_2025,PeakWE,14.44
11305 DERMOTT 60011 NEBULA7 1,Line,To - From,-616.5,616.5,Hard Constraint,DAVOCLE5,OCT_2025,Off-peak,1.55
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-101.7,101.8,Hard Constraint,DWLFMOS5,AUG_2025,PeakWD,174.4
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-116.6,116.6,Hard Constraint,DWLFMOS5,DEC_2025,PeakWE,145.86
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-113.8,113.8,Hard Constraint,DWLFMOS5,NOV_2025,PeakWE,242.02
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,101.7,101.8,Hard Constraint,DWLFMOS5,JUL_2025,PeakWD,178.67
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,101.7,101.8,Hard Constraint,DWLFMOS5,JUL_2025,PeakWE,117.27
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-672.6,672.6,Hard Constraint,DMGSBIT5,DEC_2025,Off-peak,16.21
1157 ANDRCOSO 131853 NOTSW_ 1,Line,To - From,-262.9,262.9,Hard Constraint,DRALWIN8,OCT_2025,PeakWD,20.57
11688 THORNTR 11700 SALTILL 1,Line,From - To,603.9,603.9,Hard Constraint,SFMRCYC5,AUG_2025,Off-peak,1.67
11688 THORNTR 11700 SALTILL 1,Line,To - From,-603.9,603.9,Hard Constraint,SCYCBIR5,JUL_2025,Off-peak,9.09
11688 THORNTR 11700 SALTILL 1,Line,From - To,603.9,603.9,Hard Constraint,SFMRCYC5,JUL_2025,Off-peak,18.02
11688 THORNTR 11700 SALTILL 1,Line,To - From,-672.7,672.6,Hard Constraint,SCYCBIR5,NOV_2025,Off-peak,6.27
11688 THORNTR 11700 SALTILL 1,Line,From - To,672.6,672.6,Hard Constraint,SFMRCYC5,NOV_2025,Off-peak,9.32
11688 THORNTR 11700 SALTILL 1,Line,To - From,-639.7,639.6,Hard Constraint,SCYCBIR5,OCT_2025,Off-peak,4.31
11688 THORNTR 11700 SALTILL 1,Line,From - To,639.6,639.6,Hard Constraint,SFMRCYC5,OCT_2025,Off-peak,9.35
11688 THORNTR 11700 SALTILL 1,Line,From - To,622.6,622.6,Hard Constraint,SFMRCYC5,SEP_2025,Off-peak,9.67
11688 THORNTR 11700 SALTILL 1,Line,From - To,603.9,603.9,Hard Constraint,DMNSALN5,AUG_2025,PeakWD,76.97
11688 THORNTR 11700 SALTILL 1,Line,From - To,672.6,672.6,Hard Constraint,SFMRCYC5,DEC_2025,PeakWD,0.34
11688 THORNTR 11700 SALTILL 1,Line,From - To,603.9,603.9,Hard Constraint,DMNSALN5,JUL_2025,PeakWD,38.88
11688 THORNTR 11700 SALTILL 1,Line,From - To,639.6,639.6,Hard Constraint,SFMRCYC5,OCT_2025,PeakWD,29
11688 THORNTR 11700 SALTILL 1,Line,From - To,639.7,639.6,Hard Constraint,STTRBIR5,OCT_2025,PeakWD,3.17
11688 THORNTR 11700 SALTILL 1,Line,From - To,622.6,622.6,Hard Constraint,DMNSALN5,SEP_2025,PeakWD,18.61
11688 THORNTR 11700 SALTILL 1,Line,From - To,603.9,603.9,Hard Constraint,SFMRCYC5,AUG_2025,PeakWE,0.36
11688 THORNTR 11700 SALTILL 1,Line,From - To,672.7,672.6,Hard Constraint,SFMRCYC5,DEC_2025,PeakWE,0.44
11688 THORNTR 11700 SALTILL 1,Line,From - To,603.9,603.9,Hard Constraint,SFMRCYC5,JUL_2025,PeakWE,0.67
11688 THORNTR 11700 SALTILL 1,Line,From - To,672.6,672.6,Hard Constraint,SFMRCYC5,NOV_2025,PeakWE,12.31
11688 THORNTR 11700 SALTILL 1,Line,From - To,639.6,639.6,Hard Constraint,SFMRCYC5,OCT_2025,PeakWE,4.26
11688 THORNTR 11700 SALTILL 1,Line,From - To,622.6,622.6,Hard Constraint,SFMRCYC5,SEP_2025,PeakWE,23.87
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-93.5,93.5,Hard Constraint,DCONLNG5,AUG_2025,Off-peak,12110.22
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-107.2,107.3,Hard Constraint,DCONLNG5,DEC_2025,Off-peak,7050.23
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-93.5,93.5,Hard Constraint,DCONLNG5,JUL_2025,Off-peak,8873.9
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-104.5,104.5,Hard Constraint,DCONLNG5,NOV_2025,Off-peak,10176.16
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-99.0,99.0,Hard Constraint,DCONLNG5,OCT_2025,Off-peak,6930.83
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-96.3,96.3,Hard Constraint,DCONLNG5,SEP_2025,Off-peak,8338.19
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-93.5,93.5,Hard Constraint,DCONLNG5,AUG_2025,PeakWD,4694.76
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-107.3,107.3,Hard Constraint,DCONLNG5,DEC_2025,PeakWD,6151.73
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-93.5,93.5,Hard Constraint,DCONLNG5,JUL_2025,PeakWD,8182.3
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-104.5,104.5,Hard Constraint,DCONLNG5,NOV_2025,PeakWD,8328.27
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-99.0,99.0,Hard Constraint,DCONLNG5,OCT_2025,PeakWD,14060.68
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-96.2,96.3,Hard Constraint,DCONLNG5,SEP_2025,PeakWD,2159.88
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-93.5,93.5,Hard Constraint,DCONLNG5,AUG_2025,PeakWE,3926.8
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-107.3,107.3,Hard Constraint,DCONLNG5,DEC_2025,PeakWE,1666.52
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-93.5,93.5,Hard Constraint,DCONLNG5,JUL_2025,PeakWE,4780.65
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-104.5,104.5,Hard Constraint,DCONLNG5,NOV_2025,PeakWE,6309.29
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-99.0,99.0,Hard Constraint,DCONLNG5,OCT_2025,PeakWE,5314.75
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-96.2,96.3,Hard Constraint,DCONLNG5,SEP_2025,PeakWE,3551.34
11807 GOBERSW 11808 LORING_ 1,Line,From - To,137.5,137.5,Hard Constraint,XVLS58,DEC_2025,Off-peak,2.2
11807 GOBERSW 11808 LORING_ 1,Line,From - To,121.0,121.0,Hard Constraint,XVLS58,SEP_2025,Off-peak,35.64
11807 GOBERSW 11808 LORING_ 1,Line,From - To,137.5,137.5,Hard Constraint,DPRSPAC5,DEC_2025,PeakWD,14.6
11807 GOBERSW 11808 LORING_ 1,Line,From - To,121.0,121.0,Hard Constraint,DPRSPAC5,SEP_2025,PeakWD,2.3
11807 GOBERSW 11808 LORING_ 1,Line,From - To,121.0,121.0,Hard Constraint,DPRSPAC5,AUG_2025,PeakWE,13.92
11807 GOBERSW 11808 LORING_ 1,Line,From - To,137.5,137.5,Hard Constraint,DPRSPAC5,DEC_2025,PeakWE,4.59
11807 GOBERSW 11808 LORING_ 1,Line,From - To,128.2,128.2,Hard Constraint,XVLS58,OCT_2025,PeakWE,16.34
11808 LORING_ 11809 COPPERH 1,Line,From - To,127.9,127.9,Hard Constraint,XVLS58,OCT_2025,Off-peak,13.31
11808 LORING_ 11809 COPPERH 1,Line,From - To,134.5,134.5,Hard Constraint,DPRSPAC5,NOV_2025,PeakWD,5.1
11808 LORING_ 11809 COPPERH 1,Line,To - From,-127.9,127.9,Hard Constraint,DPRSPAC5,OCT_2025,PeakWD,2.03
11808 LORING_ 11809 COPPERH 1,Line,To - From,-120.8,120.8,Hard Constraint,DPRSPAC5,JUL_2025,PeakWE,10.08
11808 LORING_ 11809 COPPERH 1,Line,To - From,-120.8,120.8,Hard Constraint,DPRSPAC5,SEP_2025,PeakWE,5.72
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DRMNCNS8,DEC_2025,PeakWD,37.41
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DRMNCNS8,JUL_2025,PeakWD,8.56
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DRMNCNS8,NOV_2025,PeakWD,36.36
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DRMNCNS8,OCT_2025,PeakWD,1.43
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DRMNCNS8,SEP_2025,PeakWD,12.88
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DRMNCNS8,OCT_2025,PeakWE,7.68
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.8,101.8,Hard Constraint,SBUZLME8,AUG_2025,Off-peak,7501.35
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.8,101.8,Hard Constraint,SBUZLME8,JUL_2025,Off-peak,1004.3
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,113.9,113.8,Hard Constraint,DWLDSCO5,NOV_2025,Off-peak,171.05
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,113.8,113.8,Hard Constraint,SBUZLME8,NOV_2025,Off-peak,828.71
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,105.0,105.0,Hard Constraint,DWLDSCO5,SEP_2025,Off-peak,5838.91
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.8,101.8,Hard Constraint,DWLDSCO5,AUG_2025,PeakWD,1051.36
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,116.6,116.6,Hard Constraint,DWLDSCO5,DEC_2025,PeakWD,4403.88
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.8,101.8,Hard Constraint,DWLDSCO5,JUL_2025,PeakWD,10237.99
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,107.8,107.8,Hard Constraint,DWLDSCO5,OCT_2025,PeakWD,1782.71
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,105.0,105.0,Hard Constraint,DWLDSCO5,SEP_2025,PeakWD,9507.78
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.8,101.8,Hard Constraint,DWLDSCO5,AUG_2025,PeakWE,2861.77
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,116.6,116.6,Hard Constraint,DWLDSCO5,DEC_2025,PeakWE,351.76
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.8,101.8,Hard Constraint,DWLDSCO5,JUL_2025,PeakWE,3190.51
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,113.8,113.8,Hard Constraint,DWLDSCO5,NOV_2025,PeakWE,832.39
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,107.8,107.8,Hard Constraint,DWLDSCO5,OCT_2025,PeakWE,1455.6
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,105.0,105.0,Hard Constraint,DWLDSCO5,SEP_2025,PeakWE,4172.04
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,101.7,101.8,Hard Constraint,SECRDMT8,AUG_2025,Off-peak,215.06
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,116.6,116.6,Hard Constraint,SECRDMT8,DEC_2025,Off-peak,2118.2
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,113.9,113.8,Hard Constraint,SECRDMT8,NOV_2025,Off-peak,317.5
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,107.8,107.8,Hard Constraint,SECRDMT8,OCT_2025,Off-peak,2584.1
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,105.0,105.0,Hard Constraint,SECRDMT8,SEP_2025,Off-peak,174.67
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,105.1,105.0,Hard Constraint,SECRDMT8,JUL_2025,PeakWD,2411.31
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,113.9,113.8,Hard Constraint,SECRDMT8,NOV_2025,PeakWD,866.1
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,107.8,107.8,Hard Constraint,SECRDMT8,OCT_2025,PeakWD,6050.23
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,105.0,105.0,Hard Constraint,SECRDMT8,SEP_2025,PeakWD,1928.28
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,116.6,116.6,Hard Constraint,SECRDMT8,DEC_2025,PeakWE,899.65
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,113.8,113.8,Hard Constraint,SECRDMT8,NOV_2025,PeakWE,1810.62
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,107.8,107.8,Hard Constraint,SECRDMT8,OCT_2025,PeakWE,1092.72
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,105.0,105.0,Hard Constraint,SECRDMT8,SEP_2025,PeakWE,910.33
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-101.7,101.8,Hard Constraint,DMTSCOS5,AUG_2025,Off-peak,6263.87
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-101.7,101.8,Hard Constraint,DSCOFAR5,AUG_2025,Off-peak,437.01
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-116.6,116.6,Hard Constraint,DMTSCOS5,DEC_2025,Off-peak,1201.61
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-116.6,116.6,Hard Constraint,DSCOFAR5,DEC_2025,Off-peak,2116.57
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.0,105.0,Hard Constraint,DMTSCOS5,JUL_2025,Off-peak,5533.55
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-113.8,113.8,Hard Constraint,DMTSCOS5,NOV_2025,Off-peak,4351.5
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-113.8,113.8,Hard Constraint,DSCOFAR5,NOV_2025,Off-peak,934.19
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-107.8,107.8,Hard Constraint,DMTSCOS5,OCT_2025,Off-peak,5571.15
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-107.8,107.8,Hard Constraint,DSCOFAR5,OCT_2025,Off-peak,2608.46
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.1,105.0,Hard Constraint,DMTSCOS5,SEP_2025,Off-peak,767.97
