TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
05/07/2025,LEG_LEG_G1,WAP_WAP_G7,Off-peak,06/01/2025,-2.0594,-0.2065
05/07/2025,INKS_INKS_G1,LZ_LCRA,Off-peak,06/01/2025,-27.8712,-3.8
05/07/2025,DUKE_GT2_CCU,HB_SOUTH,Off-peak,06/01/2025,-3.0644,1.5
05/07/2025,BOSQ_BSQSU_5,PHOENIX_RN,Off-peak,06/01/2025,-3.5431,-0.3245
05/07/2025,FERMI_ALL,HICK_G1_G2,Off-peak,06/01/2025,-45.0359,-4.51
05/07/2025,RN_DEC_AGR_B,RN_DEC_AGR_A,Off-peak,06/01/2025,-0.0828,-0.5
05/07/2025,TNSKA_CCU,MLSES_UNIT1,Off-peak,06/01/2025,-2.4235,-0.6
05/07/2025,DC_E,MCSES_UNIT6,Off-peak,06/01/2025,-1.3197,-0.1
05/07/2025,HRFDWIND_ALL,BLSMT1_5_A_6,Off-peak,06/01/2025,0.0195,3.4777
05/07/2025,MWEC_G1,FREC_1_CCU,Off-peak,06/01/2025,-7.258,-1.4175
05/07/2025,MWEC_G1,BUCKTHRN_RN,Off-peak,06/01/2025,-7.8008,-0.3747
05/07/2025,BRAZ_WND_ALL,SANDHSYD6_7,Off-peak,06/01/2025,-9.7163,-0.034
05/07/2025,HB_BUSAVG,BLUEJAY_RN,Off-peak,06/01/2025,-1.0158,-0.4342
05/07/2025,SPLAIN1_RN,LGW_UNIT_ALL,Off-peak,06/01/2025,-1.8408,5.7137
05/07/2025,BRISCOE_WIND,LGW_UNIT_ALL,Off-peak,06/01/2025,-1.8607,5.4983
05/07/2025,MCDLD_FCSBW1,ALP_BESS_RN,Off-peak,06/01/2025,-92.5568,-17.0861
05/07/2025,BUFF_GAP_ALL,FTWIND_UNIT1,Off-peak,06/01/2025,-2.4758,-0.583
05/07/2025,WRSBES_BESS1,INDNENR_1_RN,Off-peak,06/01/2025,-23.3002,0.5376
05/07/2025,CHALUP_ALL,EL_RAYO_ALL,Off-peak,06/01/2025,-0.7271,0.14
05/07/2025,JACKCNTY_STG,IMP_RN1,Off-peak,06/01/2025,-1.868,-0.1461
05/07/2025,CBY_CBY_G2,HB_HOUSTON,Off-peak,06/01/2025,-4.1304,-0.03
05/07/2025,SPNC_SPNCE_5,RN_DEC_AGR_C,Off-peak,06/01/2025,-1.6333,0.4522
05/07/2025,FEGC_RN,HB_HOUSTON,Off-peak,06/01/2025,-0.5119,0.4469
05/07/2025,PALMWI_UNIT1,SIL_SILAS_10,Off-peak,06/01/2025,0.0041,0.5942
05/07/2025,BRPMAGNO_RN,CATARINA_B1,Off-peak,06/01/2025,-15.5578,5.4066
05/07/2025,PHOENIX_RN,KELAMSL_U1,Off-peak,06/01/2025,-2.2781,-0.3
05/07/2025,CORAZON_RN,WFTANK_ESS1,Off-peak,06/01/2025,-0.7646,2.5093
05/07/2025,BIGSTAR_ALL,HAYSEN3_4,Off-peak,06/01/2025,-0.6121,-0.1893
05/07/2025,CATARINA_B1,BRP_PBL2_RN,Off-peak,06/01/2025,-12.328,5.5
05/07/2025,HICK_G1_G2,LZ_WEST,Off-peak,06/01/2025,-10.6907,4.6783
05/07/2025,PRID_RN,FIVEWSLR_ALL,Off-peak,06/01/2025,-0.9756,0.0812
05/07/2025,CALAVER_OWS1,BRAUNIG_VHB3,Off-peak,06/01/2025,-1.662,0.2168
05/07/2025,PH1_UNIT1_2,RAMBLER_UNIT,Off-peak,06/01/2025,-0.3144,2.0075
05/07/2025,LAMESASLR_G,OWF_OWF,Off-peak,06/01/2025,-51.365,6.0
05/07/2025,STELLA_RN,HB_SOUTH,Off-peak,06/01/2025,-0.1012,4.9257
05/07/2025,WHITE_PT_UN1,WAP_WAP_G7,Off-peak,06/01/2025,-1.0666,2.5
05/07/2025,HB_PAN,HB_HOUSTON,Off-peak,06/01/2025,0.1535,8.209
05/07/2025,WRSBES_BESS1,CROSSETT_ALL,Off-peak,06/01/2025,-26.6684,-0.9259
05/07/2025,BRPANGLE_RN,WAP_WAP_G5,Off-peak,06/01/2025,-0.8758,-0.0912
05/07/2025,RIPPEY_ALL,CHISMGRD_RN,Off-peak,06/01/2025,-1.7168,0.0851
05/07/2025,RAT_RN_1,MAVCRK_W_ALL,Off-peak,06/01/2025,-7.3849,1.09
05/07/2025,CCEC_PUN1,NUE_NUECESG7,Off-peak,06/01/2025,-1.0844,-0.25
05/07/2025,STEA_STEAM_2,STEA_STEAM_1,Off-peak,06/01/2025,-0.1202,-0.2
05/07/2025,NED_NEDIN_G2,FAL_FALCONG1,Off-peak,06/01/2025,-14.7537,-3.8019
05/07/2025,MGSES_CT123,HI_LONE_ALL,Off-peak,06/01/2025,-11.0583,4.8461
05/07/2025,PALMWI_UNIT1,COL_COLETOG1,Off-peak,06/01/2025,-0.0266,6.6029
05/07/2025,TORR_ALL,HB_NORTH,Off-peak,06/01/2025,-3.1408,-1.0124
05/07/2025,WL_RANCH_RN,HB_HOUSTON,Off-peak,06/01/2025,-11.9656,5.9864
05/07/2025,PALMWI_UNIT1,EL_RAYO_ALL,Off-peak,06/01/2025,-0.0169,-0.3
05/07/2025,PROSPERO_ALL,BYRDR_ES_ALL,Off-peak,06/01/2025,-41.3122,1.1543
05/07/2025,RIPPEY_ALL,DECKER_GT,Off-peak,06/01/2025,-0.9421,-3.5014
05/07/2025,MISAE_GEN_RN,FOARDCTY_ALL,Off-peak,06/01/2025,0.0026,1.0107
05/07/2025,BARROW_ALL,RRANCHES_ALL,Off-peak,06/01/2025,-6.5722,-3.6316
05/07/2025,CHALUP_ALL,W_HRL_ESR_RN,Off-peak,06/01/2025,-0.021,0.9258
05/07/2025,CORAZON_RN,LZ_SOUTH,Off-peak,06/01/2025,0.0662,3.9966
05/07/2025,MOORE_FL_RN,NED_NEDIN_G2,Off-peak,06/01/2025,-0.4871,-0.6877
05/07/2025,OUTP_SLR_RN,TORR_ALL,Off-peak,06/01/2025,-8.7263,-1.1009
05/07/2025,SOLARA_UNIT1,TC_PUN1,Off-peak,06/01/2025,-3.0905,-0.9256
05/07/2025,EUNICE_ALL,NWF_NWF1,Off-peak,06/01/2025,-0.5058,0.5345
05/07/2025,STP_STP_G1,HB_NORTH,Off-peak,06/01/2025,-3.7909,-1.4983
05/07/2025,NED_NEDIN_G2,MV_VALV4_RN,Off-peak,06/01/2025,-0.0136,0.0119
05/07/2025,QALSW_ALL,GREASWOD_ALL,Off-peak,06/01/2025,-3.5675,-2.2059
05/07/2025,GWEC_G1,WIR_WIRTZ_G1,Off-peak,06/01/2025,-2.0762,-0.4982
05/07/2025,HB_PAN,HORSECRK_RN,Off-peak,06/01/2025,0.0126,2.9424
05/07/2025,BRP_ZPT1_RN,RN_TOSBATT,Off-peak,06/01/2025,-33.7019,2.68
05/07/2025,BR_ARROW_ALL,KELAMSL_U1,Off-peak,06/01/2025,-1.7928,0.0527
05/07/2025,SIL_SILAS_10,ELSA_ESR_RN,Off-peak,06/01/2025,-1.0662,1.2353
05/07/2025,HB_NORTH,STP_STP_G1,Off-peak,06/01/2025,-4.5171,1.0547
05/07/2025,LNCRK_ALL,MNWL_BESS_RN,Off-peak,06/01/2025,-0.9046,0.8275
05/07/2025,LONEWOLF_ALL,WEC_WECG1,Off-peak,06/01/2025,-7.8888,-2.1548
05/07/2025,LONEWOLF_ALL,CISC_RN,Off-peak,06/01/2025,-3.7051,-1.0683
05/07/2025,LV1A_LV1B,SROSA_ESR_RN,Off-peak,06/01/2025,-0.01,1.0411
05/07/2025,ECLIPSE_UN1,LASSO_GEN,Off-peak,06/01/2025,-7.096,7.1054
05/07/2025,CAMWIND_RN,W_HRL_ESR_RN,Off-peak,06/01/2025,0.0052,1.1814
05/07/2025,WL_RANCH_RN,LACY_CRK_ALL,Off-peak,06/01/2025,-14.0872,0.5107
05/07/2025,QUEEN_SL_RN,CASL_GAP_UN1,Off-peak,06/01/2025,-0.4956,0.909
05/07/2025,MASSENGL_G7,T_CK_GT3_RN,Off-peak,06/01/2025,-3.5189,18.8752
05/07/2025,REDGATE_RN,NED_NEDIN_G3,Off-peak,06/01/2025,-0.9832,-1.4673
05/07/2025,QUEEN_BA_RN,CASL_GAP_UN1,Off-peak,06/01/2025,-0.4956,0.9217
05/07/2025,L_FRE_ESR_RN,N_MRD_ESR_RN,Off-peak,06/01/2025,-0.4833,1.9014
05/07/2025,BYU_G4_RN,THW_THWGT_1,Off-peak,06/01/2025,-5.9019,-0.89
05/07/2025,JDKNS_RN,PB2SES_CT1,Off-peak,06/01/2025,-45.3836,0.4846
05/07/2025,BRIGHTSD_U1,LEONLCPCT1_2,Off-peak,06/01/2025,-0.5566,0.477
05/07/2025,SWEC_G1,LAMESASLR_G,Off-peak,06/01/2025,-67.2576,-18.3051
05/07/2025,OECCS_1,BOOTLEG_UN1,Off-peak,06/01/2025,-3.8391,-1.0036
05/07/2025,OECCS_1,BARROW_ALL,Off-peak,06/01/2025,-1.5256,1.8053
05/07/2025,MWEC_G1,MOZART_WIND1,Off-peak,06/01/2025,-0.8981,1.2
05/07/2025,MCDLD_FCSBW1,MGSES_CT123,Off-peak,06/01/2025,-137.3272,-33.4361
05/07/2025,DUKE_GT2_CCU,MV_VALV4_RN,Off-peak,06/01/2025,0.0,-0.0601
05/07/2025,HB_PAN,FOARDCTY_ALL,Off-peak,06/01/2025,0.0116,2.6847
05/07/2025,WEC_WECG1,SCSES_UNIT2,Off-peak,06/01/2025,-5.0768,-0.5883
05/07/2025,ANDMDSLR_ALL,JCKCNTY2_CT4,Off-peak,06/01/2025,-2.8603,1.5337
05/07/2025,FRONT_EC_RN2,MV_VALV4_RN,Off-peak,06/01/2025,-0.9883,-0.4505
05/07/2025,SCLP_PUN1,TGS_GT01,Off-peak,06/01/2025,-0.2075,0.2674
05/07/2025,SAN_SANMIGG1,LZ_CPS,Off-peak,06/01/2025,-0.5308,1.3994
05/07/2025,RDCAN_RDCNY1,RVRVLYS_ALL,Off-peak,06/01/2025,-8.9889,-0.0386
05/07/2025,MWEC_G1,KELAMSL_U1,Off-peak,06/01/2025,-7.4868,-1.4568
05/07/2025,LPCCS_CT21,CONIGLIO_RN,Off-peak,06/01/2025,-0.4772,-0.0372
05/07/2025,DUKE_GT2_CCU,ELSA_ESR_RN,Off-peak,06/01/2025,0.0,-0.147
05/07/2025,BRAZ_WND_ALL,LZ_AEN,Off-peak,06/01/2025,-9.7354,-0.1078
05/07/2025,SENATEWD_1,WFCOGEN_24,Off-peak,06/01/2025,-5.3082,-0.7573
05/07/2025,PH1_UNIT1_2,ELECTRAW_1_2,Off-peak,06/01/2025,0.0196,3.0513
05/07/2025,LV3_UNIT1,HB_SOUTH,Off-peak,06/01/2025,-0.01,10.7662
05/07/2025,BBREEZE_1_2,SIL_SILAS_6,Off-peak,06/01/2025,-4.2122,-0.1
05/07/2025,GRSES_UNIT1,MIL_MILG1_2,Off-peak,06/01/2025,0.0442,1.2177
05/07/2025,GRSES_UNIT1,FLTCK_SSI,Off-peak,06/01/2025,0.0113,1.0397
05/07/2025,FORMOSA_PUN1,SKY1,Off-peak,06/01/2025,-3.2007,-0.9107
05/07/2025,DC_N,INRT_W_ALL,Off-peak,06/01/2025,-0.2263,-0.1373
05/07/2025,DC_L,KARAKAW1_1,Off-peak,06/01/2025,-0.0217,4.2603
05/07/2025,HB_WEST,HB_PAN,Off-peak,06/01/2025,-26.3733,-9.664
05/07/2025,BOSQ_BSQS_34,MRKM_SLR_RN,Off-peak,06/01/2025,-5.7616,-0.488
05/07/2025,SOLARA_UNIT1,MOZART_WIND1,Off-peak,06/01/2025,-2.2654,-0.5121
05/07/2025,SOLARA_UNIT1,PITSDD_UNIT1,Off-peak,06/01/2025,-2.2967,1.1348
05/07/2025,RN_SR_WIND1,N_MRD_ESR_RN,Off-peak,06/01/2025,-0.3788,1.5381
05/07/2025,COTPLNS_RN,FLUVANNA_1_2,Off-peak,06/01/2025,-15.7445,0.8105
05/07/2025,FOXTROT_ALL,LZ_CPS,Off-peak,06/01/2025,0.0693,0.521
05/07/2025,RADN_SLR_ALL,FLTCK_SSI,Off-peak,06/01/2025,-2.4304,-0.4602
05/07/2025,RAT_RN_1,HI_LONE_ALL,Off-peak,06/01/2025,0.6302,10.6601
05/07/2025,WFTANK_ESS1,NCO_RN,Off-peak,06/01/2025,-0.8476,2.7041
05/07/2025,HRZN_SLR_UN1,MCLNSLR_RN,Off-peak,06/01/2025,0.363,6.9344
05/07/2025,7RNCHSLR_ALL,INGLCO_PUN2,Off-peak,06/01/2025,-12.6278,-1.447
05/07/2025,MOORE_FL_RN,NED_NEDIN_G1,Off-peak,06/01/2025,-0.4481,-0.56
05/07/2025,SWEETWND_1,FREC_1_CCU,Off-peak,06/01/2025,-1.8486,-0.5304
05/07/2025,SWEETWN2_2_4,WCPP_CT1,Off-peak,06/01/2025,-3.1299,-0.903
05/07/2025,SWEETWN2_2_4,WILDWIND_ALL,Off-peak,06/01/2025,-3.112,-0.7067
05/07/2025,OXY_PUN2,WAP_WAP_G4,PeakWD,06/01/2025,-4.1027,2.334
05/07/2025,JACKCNTY_CT1,CNLY_ESS_RN,PeakWD,06/01/2025,-3.8605,-5.7296
05/07/2025,GRSES_UNIT2,JCKCNTY2_CT3,PeakWD,06/01/2025,-0.6665,0.265
05/07/2025,CEDROHI_CHW1,LZ_SOUTH,PeakWD,06/01/2025,0.0972,5.8924
05/07/2025,CEDROHI_CHW1,FALFUR_RN,PeakWD,06/01/2025,-1.8011,1.2058
05/07/2025,CCEC_GT2,HB_SOUTH,PeakWD,06/01/2025,-3.044,4.4923
05/07/2025,CAL_PUN1,DIB_DIB_G1,PeakWD,06/01/2025,-2.7922,-1.0294
05/07/2025,HB_WEST,SNY_BESS_RN,PeakWD,06/01/2025,-3.4537,-1.0332
05/07/2025,MLSES_UNIT2,HB_NORTH,PeakWD,06/01/2025,-2.5131,0.2801
05/07/2025,MARBFA,MAR_MARSFOG3,PeakWD,06/01/2025,-7.751,-0.5182
05/07/2025,MARBFA,NF_BRP_RN,PeakWD,06/01/2025,-4.8203,-0.1456
05/07/2025,WHTTAIL_WR1,VLSES_UNIT3,PeakWD,06/01/2025,-6.4748,-0.3268
05/07/2025,TTWEC_G1,WILDWIND_ALL,PeakWD,06/01/2025,-13.7207,5.5452
05/07/2025,TTWEC_G1,VISION_RN,PeakWD,06/01/2025,-14.9377,7.0911
05/07/2025,STWF_T1,TNP_TNP_O_1,PeakWD,06/01/2025,-57.1004,6.543
05/07/2025,SJS_SJS_G2,HB_HOUSTON,PeakWD,06/01/2025,-23.4402,0.25
05/07/2025,LPCCS_UNIT2,HB_NORTH,PeakWD,06/01/2025,-2.7163,0.96
05/07/2025,LPCCS_CT22,HB_NORTH,PeakWD,06/01/2025,-2.7163,0.96
05/07/2025,LGD_LANGFORD,PANDA_T1_CT1,PeakWD,06/01/2025,-16.8898,11.0359
05/07/2025,MISAE_GEN_RN,RAMBLER_UNIT,PeakWD,06/01/2025,-1.1002,-0.2811
05/07/2025,VERAWIND_ALL,TTWEC_G1,PeakWD,06/01/2025,-2.3665,0.65
05/07/2025,WHMESA_U1,HB_NORTH,PeakWD,06/01/2025,-14.3218,-3.25
05/07/2025,BAIRDWND_ALL,CROSSETT_ALL,PeakWD,06/01/2025,-2.8076,1.213
05/07/2025,JAY_RN_1,DOWGEN_PUN3,PeakWD,06/01/2025,-4.5746,-0.7319
05/07/2025,BIGSTAR_ALL,HB_HOUSTON,PeakWD,06/01/2025,-4.1449,6.425
05/07/2025,PYR_PYRON1,HICK_G1_G2,PeakWD,06/01/2025,-2.1959,0.0178
05/07/2025,PC_NORTH_1,CASL_GAP_UN1,PeakWD,06/01/2025,-2.0129,3.5102
05/07/2025,PAP1_PAP1,HB_SOUTH,PeakWD,06/01/2025,-3.0962,1.0951
05/07/2025,COTTON_PAP2,HB_SOUTH,PeakWD,06/01/2025,-3.0962,1.0951
05/07/2025,LZ_NORTH,LZ_AEN,PeakWD,06/01/2025,-2.3133,-1.3949
05/07/2025,LZ_CPS,HB_SOUTH,PeakWD,06/01/2025,-30.2446,-5.8167
05/07/2025,HB_HUBAVG,HAYSEN1_2,PeakWD,06/01/2025,-8.0001,-0.9217
05/07/2025,BCATWD_WD_1,WFCOGEN_13,PeakWD,06/01/2025,-1.1828,-3.4144
05/07/2025,CAMWIND_RN,TRUENO_ALL,PeakWD,06/01/2025,-1.1686,1.7783
05/07/2025,LV4_UNIT_1,TRUENO_ALL,PeakWD,06/01/2025,-15.4624,-0.7895
05/07/2025,WAKEWE_ALL,WFCOGEN_13,PeakWD,06/01/2025,-0.9446,-0.259
05/07/2025,BBREEZE_1_2,STELLA_RN,PeakWD,06/01/2025,-1.4291,2.4304
05/07/2025,KARAKAW1_1,LZ_CPS,PeakWD,06/01/2025,1.0379,11.8041
05/07/2025,CITYVICT_ALL,BSS_U1,PeakWD,06/01/2025,-7.68,-2.6646
05/07/2025,WHCCS_CT1_ST,HB_NORTH,PeakWD,06/01/2025,-0.7031,0.3646
05/07/2025,MISAE_GEN_RN,WAKEWE_ALL,PeakWD,06/01/2025,-1.1508,1.0853
05/07/2025,IMP_RN1,STAM_SLR_ALL,PeakWD,06/01/2025,-1.2612,0.0128
05/07/2025,CPSES_UNIT1,DC2SES_ALL,PeakWD,06/01/2025,-4.1342,-0.83
05/07/2025,TTWEC_G1,BATCAVE_RN,PeakWD,06/01/2025,-20.6022,-3.9288
05/07/2025,BOSQ_BSQS_12,WND_WHITNEY,PeakWD,06/01/2025,-0.2986,-0.5129
05/07/2025,H_HOLLO_WND1,TNSKA_CCU,PeakWD,06/01/2025,-11.2757,-0.6193
05/07/2025,CAMWIND_RN,EL_RAYO_ALL,PeakWD,06/01/2025,-1.1686,1.7783
05/07/2025,GRIF_TRL_RN,RN_APOGEE,PeakWD,06/01/2025,-11.4723,0.121
05/07/2025,BRP_LOOP_RN,DOWGEN_PUN1,PeakWD,06/01/2025,-9.1836,-4.5195
05/07/2025,CONIGLIO_RN,VLSES_UNIT3,PeakWD,06/01/2025,-1.6091,-2.6432
05/07/2025,MCDLD_FCSBW1,MGSES_CT123,PeakWD,06/01/2025,-38.9222,-18.2518
05/07/2025,FRNYPP_2_CCU,MDANP_CT1_2,PeakWD,06/01/2025,-2.842,-0.6007
05/07/2025,RADN_SLR_ALL,IND_INADALE1,PeakWD,06/01/2025,-9.4584,-3.5731
05/07/2025,DUP_PUN1,NCO_RN,PeakWD,06/01/2025,-7.7045,-2.9908
05/07/2025,DDPEC_GT4,CAL_PUN1,PeakWD,06/01/2025,-2.8353,-0.361
05/07/2025,MERCURY_ALL,HB_NORTH,PeakWD,06/01/2025,-2.6268,0.3294
05/07/2025,L_FRE_ESR_RN,VANCOURT_RN,PeakWD,06/01/2025,-1.7383,1.4648
05/07/2025,WLTC_ESR_RN,SANTACRU_ALL,PeakWD,06/01/2025,-9.2247,-0.5136
05/07/2025,W_HRL_ESR_RN,SIL_SILAS_6,PeakWD,06/01/2025,-28.6869,0.1352
05/07/2025,T_CK_GT3_RN,EXGNWTL_1,PeakWD,06/01/2025,-87.9487,-21.1987
05/07/2025,CROSSETT_ALL,KEO_KEO_SM1,PeakWD,06/01/2025,-2.9849,-0.2
05/07/2025,LON_RN1,WAP_WAP_G3,PeakWD,06/01/2025,-11.9973,-1.482
05/07/2025,LON_RN1,TC_PUN1,PeakWD,06/01/2025,-36.9208,-5.2804
05/07/2025,BRIGHTSD_U1,BRIGHTSD_RN,PeakWD,06/01/2025,-1.0963,-0.2529
05/07/2025,DA_BESS,WGU_RN,PeakWD,06/01/2025,-0.7376,-0.3781
05/07/2025,7RNCHSLR_ALL,RPUBRDS_RN,PeakWD,06/01/2025,-3.6234,-3.7212
05/07/2025,RBN_BESS1,THW_1_CCU,PeakWD,06/01/2025,-1.0097,-3.6362
05/07/2025,MAINLAND_RN,BUCHAN_ALL,PeakWD,06/01/2025,-22.2075,0.2587
05/07/2025,MAINLAND_RN,NF_BRP_RN,PeakWD,06/01/2025,-22.0253,1.9205
05/07/2025,FERMI_ALL,AMISTAD_ALL,PeakWD,06/01/2025,-11.0365,-4.6288
05/07/2025,FOARDCTY_ALL,AZURE_RN,PeakWD,06/01/2025,-0.1541,0.6969
05/07/2025,RAMBLER_UNIT,HB_NORTH,PeakWD,06/01/2025,-7.9613,-1.5859
05/07/2025,PROSPERO_ALL,REDBARN_RN,PeakWD,06/01/2025,-3.9121,-3.4096
05/07/2025,WIR_WIRTZ_G2,DECKER_GT,PeakWD,06/01/2025,-8.9474,-0.2582
05/07/2025,WHTTAIL_WR1,FRNYPP_1_CCU,PeakWD,06/01/2025,-8.6203,-0.0376
05/07/2025,TKWSW_ROSCOE,RPUBRDS_RN,PeakWD,06/01/2025,-4.6735,11.9725
05/07/2025,TKWSW_CHAMP,HB_WEST,PeakWD,06/01/2025,-1.4357,0.33
05/07/2025,ANACACHO_ANA,HB_SOUTH,PeakWD,06/01/2025,-18.301,-8.5541
05/07/2025,WAKEWE_ALL,SCES_UNIT1,PeakWD,06/01/2025,-55.8379,8.754
05/07/2025,HICK_G1_G2,MLSES_UNIT3,PeakWD,06/01/2025,-22.8647,8.7537
05/07/2025,HICK_G1_G2,LZ_WEST,PeakWD,06/01/2025,-2.2245,7.0614
05/07/2025,BBREEZE_1_2,LV1A_LV1B,PeakWD,06/01/2025,-12.7346,-0.3477
05/07/2025,RN_DEC_AGR_D,HB_NORTH,PeakWD,06/01/2025,-6.058,-0.1311
05/07/2025,TORR_ALL,NF_BRP_RN,PeakWD,06/01/2025,2.6518,17.1841
05/07/2025,LAPETUS_U1,HB_NORTH,PeakWD,06/01/2025,-20.2382,3.81
05/07/2025,RAMBLER_UNIT,OGSES_2,PeakWD,06/01/2025,-8.1401,8.9366
05/07/2025,PSA_PSA_G5,THW_THWGT5X,PeakWD,06/01/2025,-11.0787,-0.9798
05/07/2025,BUFF_GAP_ALL,VLSES_UNIT3,PeakWD,06/01/2025,-4.2031,-1.0468
05/07/2025,BUFF_GAP_ALL,POTSVIL_RN,PeakWD,06/01/2025,-5.1563,5.0626
05/07/2025,HB_SOUTH,DAN_ALL,PeakWD,06/01/2025,-3.7659,-0.6062
05/07/2025,LNCRK_ALL,FLTCK_SSI,PeakWD,06/01/2025,0.0351,3.0984
05/07/2025,GWEC_G1,LILY_RN,PeakWD,06/01/2025,-15.6335,-19.3604
05/07/2025,NUE_NUECESG9,KARAKAW2_1,PeakWD,06/01/2025,-7.4459,-3.1993
05/07/2025,BRP_LOOP_RN,LZ_SOUTH,PeakWD,06/01/2025,-9.3931,-3.0437
05/07/2025,CONIGLIO_RN,RPUBRDS_RN,PeakWD,06/01/2025,-3.2293,-0.103
05/07/2025,LHSES_UNIT2,MCSES_UNIT7,PeakWD,06/01/2025,-0.7755,3.7538
05/07/2025,GID_GIDEONG3,LOS_LOSTPST1,PeakWD,06/01/2025,-4.4788,-0.3438
05/07/2025,LIG_RN,WAP_WAP_G1,PeakWD,06/01/2025,-16.9092,-3.7393
05/07/2025,FPPYD_FPP_G1,MAR_MARSFOG2,PeakWD,06/01/2025,-2.8775,3.8177
05/07/2025,DUKE_GT2_CCU,ELSA_ESR_RN,PeakWD,06/01/2025,0.0,1.9595
05/07/2025,APPALOSA_ALL,HB_NORTH,PeakWD,06/01/2025,-43.3508,-8.1998
05/07/2025,NOVA1SLR_ALL,SHANNONW_RN,PeakWD,06/01/2025,-1.811,0.6289
05/07/2025,CEDROHI_CHW1,SHAFFER_ALL,PeakWD,06/01/2025,-17.5039,-4.566
05/07/2025,BTE_PUN1,WAP_WAP_G3,PeakWD,06/01/2025,-21.7289,-4.7143
05/07/2025,BRAUNIG_VHB3,LEONLCPCT1_2,PeakWD,06/01/2025,-0.6869,1.7135
05/07/2025,QUEEN_SL_RN,FREC_2_CCU,PeakWD,06/01/2025,-19.1234,6.7755
05/07/2025,PHOEBE_ALL,OBERON_U1,PeakWD,06/01/2025,-3.5003,-0.7239
05/07/2025,HB_PAN,LGD_LANGFORD,PeakWD,06/01/2025,-1.8048,-0.9003
05/07/2025,BARROW_ALL,HB_WEST,PeakWD,06/01/2025,-14.8794,-2.3849
05/07/2025,RAMBLER_UNIT,PANDA_S_CT2,PeakWD,06/01/2025,-8.0476,9.4926
05/07/2025,VENADO_ALL,HB_SOUTH,PeakWD,06/01/2025,-53.114,2.2088
05/07/2025,WOODWRD2_RN,FPPYD_FPP_G3,PeakWD,06/01/2025,-20.1882,4.4304
05/07/2025,TRUENO_ALL,HB_SOUTH,PeakWD,06/01/2025,-0.9537,12.3986
05/07/2025,ASTRA_RN,OGSES_2,PeakWD,06/01/2025,0.057,10.4566
05/07/2025,GRIF_TRL_RN,HORSECRK_RN,PeakWD,06/01/2025,-0.1559,-0.3221
05/07/2025,AQUI_ALL,HB_SOUTH,PeakWD,06/01/2025,-19.8269,-3.1855
05/07/2025,RN_APOGEE,OGSES_2,PeakWD,06/01/2025,-3.2046,8.992
05/07/2025,WIR_WIRTZ_G2,WEBBER_WS_T1,PeakWD,06/01/2025,-15.8425,-1.4635
05/07/2025,WEC_WECG1,ROSELAND_ALL,PeakWD,06/01/2025,-61.2328,5.1497
05/07/2025,PC_NORTH_1,HB_WEST,PeakWD,06/01/2025,-14.015,-1.8191
05/07/2025,LPCCS_CT11,HB_NORTH,PeakWD,06/01/2025,-2.7163,0.96
05/07/2025,T_CK_GT2_RN,HRFDWIND_ALL,PeakWD,06/01/2025,-54.7741,-24.9529
05/07/2025,MADERO_RN,DC_R,PeakWD,06/01/2025,-0.0094,0.03
05/07/2025,ALGOD_ALL_RN,TAV_RN,PeakWD,06/01/2025,-4.7479,7.694
05/07/2025,BIGSTAR_ALL,CVC_CVCG1_5,PeakWD,06/01/2025,-3.9053,-0.022
05/07/2025,SHEEPCRK_1,JCKCNTY2_CT3,PeakWD,06/01/2025,-1.6566,0.2352
05/07/2025,RBN_BESS1,WAP_WAP_G3,PeakWD,06/01/2025,-0.5183,-1.9054
05/07/2025,MAINLAND_RN,ALVIN_RN,PeakWD,06/01/2025,-1.4901,-8.0003
05/07/2025,RSK_RN,MGSES_CT123,PeakWD,06/01/2025,-17.2098,-1.3403
05/07/2025,RSK_RN,JUNO_ALL,PeakWD,06/01/2025,-13.1321,-1.4053
05/07/2025,LGW_UNIT_ALL,AQUI_ALL,PeakWD,06/01/2025,-8.2818,9.3045
05/07/2025,OXY_PUN2,CRAWFISH_RN,Off-peak,06/01/2025,-0.7292,3.3113
05/07/2025,NWF_NWF1,PHOEBE_ALL,Off-peak,06/01/2025,-2.2038,-0.3969
05/07/2025,MAR_MARSFOG2,RHESS2_ESS1,Off-peak,06/01/2025,-0.5542,1.0049
05/07/2025,HHOLLW4_WND1,IMP_RN1,Off-peak,06/01/2025,-1.8644,-0.3199
05/07/2025,HHOLLW3_WND1,POTSVIL_RN,Off-peak,06/01/2025,-0.8739,1.3696
05/07/2025,BRAZ_WND_ALL,JC_BAT_RN,Off-peak,06/01/2025,-8.5612,-0.3392
05/07/2025,HB_WEST,TKWSW_CHAMP,Off-peak,06/01/2025,-26.238,-8.5961
05/07/2025,FLUVANNA_1_2,WCPP_ST1,Off-peak,06/01/2025,-2.8153,1.4011
05/07/2025,HHOLLW4_WND1,MERCURY_ALL,Off-peak,06/01/2025,-1.19,-0.43
05/07/2025,FORMOSA_PUN1,NCARBID_PUN1,Off-peak,06/01/2025,-0.8878,-0.5267
05/07/2025,FORMOSA_PUN1,INGLCO_PUN2,Off-peak,06/01/2025,-6.6989,-2.3639
05/07/2025,CPSES_UNIT1,DC2SES_ALL,Off-peak,06/01/2025,-1.1193,-0.17
05/07/2025,NWF_NWF1,LONESTAR_RN,Off-peak,06/01/2025,-3.0557,0.0771
