SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
SHAFFER_ALL,APR_2026,PeakWE,6.095197
HOUSEMTN_RN,APR_2026,PeakWE,-12.670163
REROCK_ALL,APR_2026,PeakWE,-12.290048
PEARSA_1_24,APR_2026,PeakWE,-6.460070
CRANELL_ALL,APR_2026,PeakWE,2.484973
LZ_SOUTH,APR_2026,PeakWE,-3.905060
PSA_PSA_G5,APR_2026,PeakWE,-4.265219
PSA_PSA_G6,APR_2026,PeakWE,-4.265219
BCH_RN,APR_2026,PeakWE,-2.441497
PANDA_S_CT2,APR_2026,PeakWE,0.340459
PSA_PSA_G7,APR_2026,PeakWE,-4.265219
SGSA_DGR,APR_2026,PeakWE,-12.416869
CAL_PUN1,APR_2026,PeakWE,-7.708714
CAL_PUN2,APR_2026,PeakWE,-7.708714
SWEETWN3_3,APR_2026,PeakWE,0.099036
MAND_SLR_RN,APR_2026,PeakWE,-0.693533
GOMZ_RN,APR_2026,PeakWE,-12.749373
WOODWRD2_RN,APR_2026,PeakWE,-12.553538
WNDTS2_UNIT1,APR_2026,PeakWE,-5.911898
PSA_PSA_G1,APR_2026,PeakWE,-4.026101
PANDA_S_CT1,APR_2026,PeakWE,0.340459
PSA_PSA_G2,APR_2026,PeakWE,-4.026101
PSA_PSA_G3,APR_2026,PeakWE,-4.026101
PSA_PSA_G4,APR_2026,PeakWE,-4.026101
WES_ALL,APR_2026,PeakWE,-2.264510
BR_VHB6CT5_6,APR_2026,PeakWE,-7.123931
MDANP_CT5_6,APR_2026,PeakWE,1.014313
OLIN_OLING_4,APR_2026,PeakWE,-0.302515
OR_BESS_RN,APR_2026,PeakWE,-2.348430
OLIN_OLING_3,APR_2026,PeakWE,-0.302515
LEONLCPCT3_4,APR_2026,PeakWE,-8.176422
OLIN_OLING_2,APR_2026,PeakWE,-0.302515
OLIN_OLING_1,APR_2026,PeakWE,-0.635051
STP_STP_G2,APR_2026,PeakWE,0.000000
STP_STP_G1,APR_2026,PeakWE,0.000000
SANDHSYD1_2,APR_2026,PeakWE,-5.675013
ROUTE66_RN,APR_2026,PeakWE,7.133182
AUSTPL_ALL,APR_2026,PeakWE,-6.521287
SLCN_ESS_ALL,APR_2026,PeakWE,-5.484023
ELECTRAW_1_2,APR_2026,PeakWE,3.094675
SPTX12B_RN,APR_2026,PeakWE,-12.586800
LZ_RAYBN,APR_2026,PeakWE,0.269004
AMOCO_PUN1,APR_2026,PeakWE,-13.557806
AMOCO_PUN2,APR_2026,PeakWE,-13.557806
TTRSW_RN,APR_2026,PeakWE,0.479513
OWF_OWF,APR_2026,PeakWE,-5.620950
BOOTLEG_UN1,APR_2026,PeakWE,-10.499316
B_DAVIS_4,APR_2026,PeakWE,1.679495
B_DAVIS_3,APR_2026,PeakWE,1.679495
WH_WIND_ALL,APR_2026,PeakWE,1.242678
BRP_ZPT2_RN,APR_2026,PeakWE,-9.544670
LV3_UNIT1,APR_2026,PeakWE,6.288182
MIRAGE_G1,APR_2026,PeakWE,-8.135357
DUKE_GST1CCU,APR_2026,PeakWE,-5.226381
JCKCNTY2_CT4,APR_2026,PeakWE,1.301145
JCKCNTY2_CT3,APR_2026,PeakWE,1.301145
BYU_PUN4,APR_2026,PeakWE,-8.231472
W_HRL_ESR_RN,APR_2026,PeakWE,3.253693
LZ_HOUSTON,APR_2026,PeakWE,-4.174869
VLSES_UNIT3,APR_2026,PeakWE,0.467592
HHOLLW4_WND1,APR_2026,PeakWE,-0.014140
BYU_PUN1,APR_2026,PeakWE,-8.231472
AMISTAD_ALL,APR_2026,PeakWE,-9.863789
LMO_ESR_RN,APR_2026,PeakWE,-0.881591
BYU_PUN2,APR_2026,PeakWE,-8.231472
BYU_PUN3,APR_2026,PeakWE,-8.231472
LMAJADAS_ALL,APR_2026,PeakWE,9.210130
WGU_RN,APR_2026,PeakWE,-2.314147
CHALUP_ALL,APR_2026,PeakWE,9.370456
BR_VHB6CT7_8,APR_2026,PeakWE,-7.123931
GUNMTN_NODE,APR_2026,PeakWE,-12.281018
CAPRIDGE_ALL,APR_2026,PeakWE,-1.809281
MARIAH_ALL,APR_2026,PeakWE,7.672595
HRFDWIND_ALL,APR_2026,PeakWE,7.672595
SLTFRK_UN1_2,APR_2026,PeakWE,6.871584
LEONLCPCT1_2,APR_2026,PeakWE,-8.176422
MDANP_CT3_4,APR_2026,PeakWE,1.049893
CAMWIND_RN,APR_2026,PeakWE,10.570130
ELS_RN_1,APR_2026,PeakWE,0.864969
SANDHSYD3_4,APR_2026,PeakWE,-5.675013
HLY_RN,APR_2026,PeakWE,-5.186158
EXGNWTL_1,APR_2026,PeakWE,2.074741
BARROW_ALL,APR_2026,PeakWE,-15.001956
BUCHAN_ALL,APR_2026,PeakWE,-7.951970
GOA_GOATWIND,APR_2026,PeakWE,-1.853610
LGE_LGE_STG,APR_2026,PeakWE,-16.601659
RN_APOGEE,APR_2026,PeakWE,2.121855
PH1_UNIT1_2,APR_2026,PeakWE,7.000867
LIG_RN,APR_2026,PeakWE,-4.129106
PHILLWND_ALL,APR_2026,PeakWE,1.421012
FLVABES1_ESR,APR_2026,PeakWE,-13.596574
LBRA_BES1,APR_2026,PeakWE,-4.635990
PC_NORTH_1,APR_2026,PeakWE,-3.489273
PITSDD_UNIT1,APR_2026,PeakWE,0.320197
GALO_RN1,APR_2026,PeakWE,-0.485377
PIONR_DJ_RN,APR_2026,PeakWE,-13.876564
HI_LONE_ALL,APR_2026,PeakWE,-9.420064
IND_INADALE1,APR_2026,PeakWE,0.706289
BRANDON_RN,APR_2026,PeakWE,-12.384829
QUEEN_BA_RN,APR_2026,PeakWE,-11.688382
WCPP_ST1,APR_2026,PeakWE,1.049208
SWEETWN2_2_4,APR_2026,PeakWE,0.099036
PAULN_RN,APR_2026,PeakWE,0.900525
WAP_WAP_G4,APR_2026,PeakWE,-2.394302
NACPW_UNIT1,APR_2026,PeakWE,0.812194
WAP_WAP_G3,APR_2026,PeakWE,-2.394302
FERMI_ALL,APR_2026,PeakWE,-11.718937
WHCCS2_5_6,APR_2026,PeakWE,1.061988
WAP_WAP_G2,APR_2026,PeakWE,-2.493318
WAP_WAP_G1,APR_2026,PeakWE,-2.493318
DERMOTT_ALL,APR_2026,PeakWE,4.670557
LACY_CRK_ALL,APR_2026,PeakWE,-3.041067
NUE_NUECESG7,APR_2026,PeakWE,2.590732
NUE_NUECESG8,APR_2026,PeakWE,2.160447
NUE_NUECESG9,APR_2026,PeakWE,2.084516
RN_SR_WIND1,APR_2026,PeakWE,7.555241
RPUBRDS_RN,APR_2026,PeakWE,-1.591281
FTR_FTR_G1_4,APR_2026,PeakWE,-1.054687
INDNENR_2_RN,APR_2026,PeakWE,-12.953812
OECCS_2,APR_2026,PeakWE,-12.386869
MGSES_CT456,APR_2026,PeakWE,-1.050966
BRIGHTSD_U1,APR_2026,PeakWE,-1.788719
WHCCS_CT2,APR_2026,PeakWE,1.062850
RIONOG_ST1,APR_2026,PeakWE,-5.111388
TOYAH_RN,APR_2026,PeakWE,-12.349002
VENADO_ALL,APR_2026,PeakWE,-7.512414
OECCS_1,APR_2026,PeakWE,-12.386869
BRHEIGHT_RN,APR_2026,PeakWE,-13.696288
PTLBES_BESS1,APR_2026,PeakWE,-3.638787
TRUENO_ALL,APR_2026,PeakWE,9.110571
BTM_ALL,APR_2026,PeakWE,-2.515896
HOLSTEIN_ALL,APR_2026,PeakWE,0.026809
SIRIUS_UNIT1,APR_2026,PeakWE,-13.003458
LARDVFTN_G5,APR_2026,PeakWE,3.444169
CROSSETT_ALL,APR_2026,PeakWE,-12.543442
LARDVFTN_G4,APR_2026,PeakWE,3.444169
HORSECRK_RN,APR_2026,PeakWE,3.421178
GAMBIT_RN,APR_2026,PeakWE,-2.211102
NEBULA_RN,APR_2026,PeakWE,6.858383
PALE_ESS_EN,APR_2026,PeakWE,8.326410
CRAWFISH_RN,APR_2026,PeakWE,-3.249020
BLACKJAK_RN,APR_2026,PeakWE,2.484973
SNY_BESS_RN,APR_2026,PeakWE,-6.968807
CSC_CSECG1_2,APR_2026,PeakWE,-1.908728
WOV_BESS_RN,APR_2026,PeakWE,-13.090392
MUSTNGCK_ALL,APR_2026,PeakWE,-2.542015
TYLRWIND_RN,APR_2026,PeakWE,0.991345
FPPYD_FPP_G1,APR_2026,PeakWE,-4.309231
BORDAS_345,APR_2026,PeakWE,7.135401
FPPYD_FPP_G3,APR_2026,PeakWE,-4.307962
FPPYD_FPP_G2,APR_2026,PeakWE,-4.309231
LPCCS_CT22,APR_2026,PeakWE,1.115994
THW_2_CCU,APR_2026,PeakWE,-2.218570
LPCCS_CT21,APR_2026,PeakWE,1.115994
APPALOSA_ALL,APR_2026,PeakWE,-18.358574
GRDNE_ESR_RN,APR_2026,PeakWE,-15.052550
PALMWI_UNIT1,APR_2026,PeakWE,11.113575
INKS_INKS_G1,APR_2026,PeakWE,-14.545481
MYRY_ESR_RN,APR_2026,PeakWE,-2.756460
RBN_BESS1,APR_2026,PeakWE,-2.083445
SUNVASLR_ALL,APR_2026,PeakWE,1.312111
TRIPBUT1_RN,APR_2026,PeakWE,-12.486910
DUKE_GT2_CCU,APR_2026,PeakWE,-5.226381
WAP_WAP_G8,APR_2026,PeakWE,-1.458400
PANDA_T1_CT2,APR_2026,PeakWE,-0.505642
WAP_WAP_G7,APR_2026,PeakWE,-0.220792
EBNY_ESS_RN,APR_2026,PeakWE,-6.402865
WAP_WAP_G6,APR_2026,PeakWE,-0.220792
WAP_WAP_G5,APR_2026,PeakWE,-2.493318
CHAL_SLR_RN,APR_2026,PeakWE,-13.425156
SG_BES_BESS1,APR_2026,PeakWE,-12.671008
PANDA_T1_CT1,APR_2026,PeakWE,-0.505642
NCARBIDE_1_7,APR_2026,PeakWE,-5.064594
CBY_CBY_G1,APR_2026,PeakWE,-6.369365
CBY_CBY_G2,APR_2026,PeakWE,-6.648316
BUFF_GAP_ALL,APR_2026,PeakWE,-0.014140
MRKM_SLR_RN,APR_2026,PeakWE,0.832946
HAYSEN3_4,APR_2026,PeakWE,-4.982015
DUP_PUN2,APR_2026,PeakWE,-2.464752
DUP_PUN1,APR_2026,PeakWE,-2.464752
DUP_PUN4,APR_2026,PeakWE,-2.463437
CALLAHA_WND1,APR_2026,PeakWE,-0.114140
DUP_PUN3,APR_2026,PeakWE,-2.453411
OLNEYTN_RN,APR_2026,PeakWE,-9.811898
LPCCS_CT11,APR_2026,PeakWE,1.115994
CORALSLR_ALL,APR_2026,PeakWE,1.120951
SROSA_ESR_RN,APR_2026,PeakWE,2.702301
LPCCS_CT12,APR_2026,PeakWE,1.115994
INRT_W_ALL,APR_2026,PeakWE,3.314917
DAG_ALL,APR_2026,PeakWE,-2.289265
7RNCHSLR_ALL,APR_2026,PeakWE,-4.238389
WEC_WECG1,APR_2026,PeakWE,-0.636067
ELB_ELBCREEK,APR_2026,PeakWE,-3.489273
HELIOS_RN,APR_2026,PeakWE,-8.640736
HOLCOMB_RN1,APR_2026,PeakWE,-7.480400
PEY_RN,APR_2026,PeakWE,0.059396
SADLBCK_AGR1,APR_2026,PeakWE,-13.558756
GID_GIDEONG1,APR_2026,PeakWE,-5.030436
DIBOL_RN,APR_2026,PeakWE,0.559850
GID_GIDEONG2,APR_2026,PeakWE,-5.030436
SOLARA_UNIT1,APR_2026,PeakWE,-0.617371
GID_GIDEONG3,APR_2026,PeakWE,-5.030436
LOS_LOSTPGT1,APR_2026,PeakWE,-4.780141
MASSENGL_G7,APR_2026,PeakWE,4.539719
MASSENGL_G6,APR_2026,PeakWE,4.539719
LOS_LOSTPGT2,APR_2026,PeakWE,-4.780141
MASSENGL_G8,APR_2026,PeakWE,18.579938
SHEEPCRK_1,APR_2026,PeakWE,2.130200
CASL_GAP_UN1,APR_2026,PeakWE,-12.508947
FERGCC_GT1_1,APR_2026,PeakWE,-4.939996
PSG_PSG_ST1,APR_2026,PeakWE,-8.398061
AVIAT_ALL,APR_2026,PeakWE,-1.809281
PH2_U1_U2,APR_2026,PeakWE,7.000867
TREB_SOLAR1,APR_2026,PeakWE,-3.178481
GRSES_UNIT1,APR_2026,PeakWE,1.242919
FTWIND_UNIT1,APR_2026,PeakWE,0.826196
GRSES_UNIT2,APR_2026,PeakWE,1.746146
FALFUR_RN,APR_2026,PeakWE,0.119837
WAYMARK_RN,APR_2026,PeakWE,-10.511595
H_HOLLO_WND1,APR_2026,PeakWE,0.042374
OXY_PUN1,APR_2026,PeakWE,1.524973
OXY_PUN2,APR_2026,PeakWE,1.524973
TXCTY_ST,APR_2026,PeakWE,-13.622826
ANCHOR_ALL,APR_2026,PeakWE,1.971764
LONESTAR_RN,APR_2026,PeakWE,-13.565605
EXN_PUN3,APR_2026,PeakWE,-6.560861
EXN_PUN2,APR_2026,PeakWE,-6.560861
EXN_PUN1,APR_2026,PeakWE,-6.560861
BLUEJAY_RN,APR_2026,PeakWE,-0.696998
DILEOS_UNIT1,APR_2026,PeakWE,0.591150
ESTONIAN_ALL,APR_2026,PeakWE,0.475795
HORSCR_RN,APR_2026,PeakWE,-12.474013
TRBT_SLR_RN,APR_2026,PeakWE,-10.737463
RRC_WIND_ALL,APR_2026,PeakWE,2.140200
SKY1,APR_2026,PeakWE,-3.568268
JACKCNTY_STG,APR_2026,PeakWE,0.408525
KARAKAW2_1,APR_2026,PeakWE,4.421275
WHITE_PT_UN1,APR_2026,PeakWE,3.578618
STEAM_ENG123,APR_2026,PeakWE,-0.330996
VERAWIND_ALL,APR_2026,PeakWE,3.512845
WIG_BESS_RN,APR_2026,PeakWE,0.348097
BELM_SLR_RN,APR_2026,PeakWE,2.366820
NCO_RN,APR_2026,PeakWE,-2.235613
PLN_ALL,APR_2026,PeakWE,-1.450579
LILY_RN,APR_2026,PeakWE,0.013391
BUCKTHRN_RN,APR_2026,PeakWE,-0.989095
FEGC_RN,APR_2026,PeakWE,-3.128468
CBEC_ALL,APR_2026,PeakWE,-2.711258
FILESSLR_PV1,APR_2026,PeakWE,1.366394
BCATWD_WD_1,APR_2026,PeakWE,4.267956
HOPKNSLR_ALL,APR_2026,PeakWE,0.462916
RAT_RN_1,APR_2026,PeakWE,-2.316725
SCLP_PUN2,APR_2026,PeakWE,-2.287056
SCLP_PUN3,APR_2026,PeakWE,-2.287056
SCLP_PUN4,APR_2026,PeakWE,-2.296291
BAC_RN_ALL,APR_2026,PeakWE,-12.468010
BRA_AVR1_CT2,APR_2026,PeakWE,-6.645060
BR_ARROW_ALL,APR_2026,PeakWE,0.442517
SCLP_PUN1,APR_2026,PeakWE,-2.280214
LHSES_UNIT1,APR_2026,PeakWE,0.363846
LHSES_UNIT2,APR_2026,PeakWE,0.363846
NOVA2S_UNIT1,APR_2026,PeakWE,4.793234
QUEEN_SL_RN,APR_2026,PeakWE,-11.648382
CABEZON_ALL,APR_2026,PeakWE,6.642791
CHEDPW_GT2,APR_2026,PeakWE,-3.060350
T_CK_GT3_RN,APR_2026,PeakWE,-9.797440
SHAMROCK_RN,APR_2026,PeakWE,-8.180084
TAYGETE2_ALL,APR_2026,PeakWE,-12.685580
B_D_B_DAVIG2,APR_2026,PeakWE,1.679495
MESTENO_RN,APR_2026,PeakWE,6.288182
MIRASOLE_GEN,APR_2026,PeakWE,5.854845
LNCRK_ALL,APR_2026,PeakWE,1.317572
KINGE_ALL,APR_2026,PeakWE,-12.383736
MADERO_RN,APR_2026,PeakWE,-2.644160
B_D_B_DAVIG1,APR_2026,PeakWE,1.679495
VERTIGO_UN1,APR_2026,PeakWE,2.538141
AEEC,APR_2026,PeakWE,8.356410
KINGW_ALL,APR_2026,PeakWE,-12.583442
ERSL_RN,APR_2026,PeakWE,-7.181500
CCEC_GT1,APR_2026,PeakWE,2.514832
CONTINEN_RN,APR_2026,PeakWE,-4.646973
JDKNS_RN,APR_2026,PeakWE,-15.368533
CCEC_GT2,APR_2026,PeakWE,2.514832
MAVCRK_W_ALL,APR_2026,PeakWE,-0.485377
IMP_RN1,APR_2026,PeakWE,0.981887
CEDRVALE_RN,APR_2026,PeakWD,-14.670015
WRSBES_BESS1,APR_2026,PeakWD,-14.894301
SBEAN_BESS,APR_2026,PeakWD,-14.660015
VIC_VICTORG6,APR_2026,PeakWD,-1.651159
VIC_VICTORG5,APR_2026,PeakWD,-1.651159
MYR_ALL,APR_2026,PeakWD,-2.991829
CEDROHI_CHW1,APR_2026,PeakWD,2.321474
HAMI_BESS_RN,APR_2026,PeakWD,-11.738997
REDBARN_RN,APR_2026,PeakWD,-11.377515
VISION_RN,APR_2026,PeakWD,0.820163
GRIF_TRL_RN,APR_2026,PeakWD,3.662641
BRP_ZPT1_RN,APR_2026,PeakWD,-15.440701
N_MRD_ESR_RN,APR_2026,PeakWD,-8.344119
SPNC_SPNCE_5,APR_2026,PeakWD,-1.157261
VORT_ALL_RN,APR_2026,PeakWD,3.004878
SPNC_SPNCE_4,APR_2026,PeakWD,-1.157261
SAN_SANMIGG1,APR_2026,PeakWD,-1.708304
SC2SES_UNIT1,APR_2026,PeakWD,0.871661
MCLNSLR_RN,APR_2026,PeakWD,-12.570427
CBECII_CT7,APR_2026,PeakWD,-0.975736
WILDWIND_ALL,APR_2026,PeakWD,0.907287
TGCCS_ALL,APR_2026,PeakWD,1.007968
HB_NORTH,APR_2026,PeakWD,0.830136
COTPLNS_RN,APR_2026,PeakWD,8.121197
CISC_RN,APR_2026,PeakWD,-1.530490
CALAVER_JKS2,APR_2026,PeakWD,-7.059071
CALAVER_JKS1,APR_2026,PeakWD,-7.059071
CALAVER_JTD2,APR_2026,PeakWD,-9.715063
CALAVER_JTD1,APR_2026,PeakWD,-9.715063
HHGT_KENDAL,APR_2026,PeakWD,-4.329864
BRPMAGNO_RN,APR_2026,PeakWD,-33.658015
LASSO_GEN,APR_2026,PeakWD,-13.756692
LGE_LGE_GT2,APR_2026,PeakWD,-12.008031
LGE_LGE_GT1,APR_2026,PeakWD,-12.008031
RIPPEY_ALL,APR_2026,PeakWD,-0.461906
SANDHSYD6_7,APR_2026,PeakWD,-6.201893
BRP_PBL2_RN,APR_2026,PeakWD,-18.285384
DC_R,APR_2026,PeakWD,-7.407535
PAVO_ESS_ALL,APR_2026,PeakWD,-13.557468
DC_N,APR_2026,PeakWD,3.718109
PISG_RN_ALL,APR_2026,PeakWD,0.687233
ALGOD_ALL_RN,APR_2026,PeakWD,4.843263
DC_L,APR_2026,PeakWD,5.728800
TNSKA_CCU,APR_2026,PeakWD,1.106241
VANCOURT_RN,APR_2026,PeakWD,2.694906
LPCCS_UNIT1,APR_2026,PeakWD,0.860319
DC_E,APR_2026,PeakWD,0.501727
LPCCS_UNIT2,APR_2026,PeakWD,0.860319
NCARBID_PUN1,APR_2026,PeakWD,-3.488648
NCARBID_PUN2,APR_2026,PeakWD,-3.488303
CN_BRKS_UNT1,APR_2026,PeakWD,8.280601
QALSW_ALL,APR_2026,PeakWD,-13.338937
LZ_AEN,APR_2026,PeakWD,-6.398091
WAP_WAPGT_1,APR_2026,PeakWD,-3.143666
TXCTY_CTB,APR_2026,PeakWD,-15.353583
TXCTY_CTC,APR_2026,PeakWD,-15.353583
TORR_ALL,APR_2026,PeakWD,7.830136
TXCTY_CTA,APR_2026,PeakWD,-15.353583
REDFISH_ALL,APR_2026,PeakWD,5.449425
PANDA_T2_ST1,APR_2026,PeakWD,-0.468632
SWT_BESS_RN,APR_2026,PeakWD,-3.248449
DECKER_GT,APR_2026,PeakWD,-6.132840
OBERON_U1,APR_2026,PeakWD,-14.660783
MISAE_GEN_RN,APR_2026,PeakWD,6.762306
N_AL_BESS_RN,APR_2026,PeakWD,-10.190352
ANEM_ESS_RN,APR_2026,PeakWD,4.693690
ZIER_SLR_ALL,APR_2026,PeakWD,-11.136648
RSK_RN,APR_2026,PeakWD,-2.303987
BAYC_BESS_RN,APR_2026,PeakWD,-5.387188
WHCCS2_4,APR_2026,PeakWD,1.393890
RN_ECEC_HOLT,APR_2026,PeakWD,-16.341784
BOSQ_BSQS_12,APR_2026,PeakWD,0.901345
FLTCK_SSI,APR_2026,PeakWD,-2.443478
NED_NEDIN_G1,APR_2026,PeakWD,-9.192961
LONEWOLF_ALL,APR_2026,PeakWD,-0.674517
NED_NEDIN_G2,APR_2026,PeakWD,-9.969494
NED_NEDIN_G3,APR_2026,PeakWD,-9.628122
BRISCOE_WIND,APR_2026,PeakWD,7.833663
ELSAUZ_ALL,APR_2026,PeakWD,9.140136
BOSQ_BSQSU_5,APR_2026,PeakWD,0.901345
RTLSNAKE_BT,APR_2026,PeakWD,-14.764301
COTTON_PAP2,APR_2026,PeakWD,3.666046
JUNCTION_RN,APR_2026,PeakWD,-7.926374
HI_LONEB_RN1,APR_2026,PeakWD,-9.986763
TGS_GT01,APR_2026,PeakWD,-3.658753
CRWN_SLR_UN1,APR_2026,PeakWD,1.107968
FERGCC_GT2_3,APR_2026,PeakWD,-5.426374
MLSES_UNIT1,APR_2026,PeakWD,1.067556
MLSES_UNIT2,APR_2026,PeakWD,1.067556
MLSES_UNIT3,APR_2026,PeakWD,1.067556
ROW_ALL,APR_2026,PeakWD,-1.396422
MWEC_G1,APR_2026,PeakWD,-3.080354
E_BLACK_RN,APR_2026,PeakWD,-5.254303
CHE_PUN2,APR_2026,PeakWD,-3.089599
CHE_PUN1,APR_2026,PeakWD,-3.089599
THW_1_CCU,APR_2026,PeakWD,-2.729131
BAKE_RN_ALL,APR_2026,PeakWD,0.624794
JC_BAT_RN,APR_2026,PeakWD,-5.276544
HB_PAN,APR_2026,PeakWD,7.608430
BOSQ_BSQS_34,APR_2026,PeakWD,0.666381
GBY_GT,APR_2026,PeakWD,-4.621722
FLCNS_UNIT3,APR_2026,PeakWD,-5.857435
FENCESLR_ALL,APR_2026,PeakWD,0.804635
FLCNS_UNIT2,APR_2026,PeakWD,-5.857435
FLCNS_UNIT1,APR_2026,PeakWD,-5.857435
TOPAZ_ALL,APR_2026,PeakWD,-15.242439
CORAZON_RN,APR_2026,PeakWD,7.829058
LGW_UNIT_ALL,APR_2026,PeakWD,1.127374
GWEC_G1,APR_2026,PeakWD,-5.312274
PANDA_S_ST1,APR_2026,PeakWD,0.139084
WHCCS_CT1_ST,APR_2026,PeakWD,1.395601
BOCO_ESS_RN,APR_2026,PeakWD,-0.872280
FRNYPP_1_CCU,APR_2026,PeakWD,-0.141586
TGW_T1_T2,APR_2026,PeakWD,7.979613
COYOTSPR_RN,APR_2026,PeakWD,-14.700015
SAMSON_ALL,APR_2026,PeakWD,0.556998
TTWEC_G1,APR_2026,PeakWD,-1.330900
WIPOPA_3_4,APR_2026,PeakWD,-4.877141
WOODWRD1_RN,APR_2026,PeakWD,-13.635686
LAPETUS_U1,APR_2026,PeakWD,-19.726946
LV5_UNIT1,APR_2026,PeakWD,-9.198551
FRNYPP_2_CCU,APR_2026,PeakWD,-0.141586
FLOWERII_RN,APR_2026,PeakWD,-14.509363
PNPI_GT2_RN,APR_2026,PeakWD,-3.143666
LFSTH_RN,APR_2026,PeakWD,0.874461
CONIGLIO_RN,APR_2026,PeakWD,0.279438
MARBFA,APR_2026,PeakWD,-5.932913
HAYSEN1_2,APR_2026,PeakWD,-5.016013
FLUVANNA_1_2,APR_2026,PeakWD,7.624910
CBY4_ALL,APR_2026,PeakWD,-8.989864
ROSELAND_ALL,APR_2026,PeakWD,1.637327
TC_PUN1,APR_2026,PeakWD,-5.989980
TC_PUN2,APR_2026,PeakWD,-5.989980
TURQ_BESS1,APR_2026,PeakWD,0.123131
LZ_CPS,APR_2026,PeakWD,-9.327503
PHOEBE_ALL,APR_2026,PeakWD,-14.892465
AMADEUS_ALL,APR_2026,PeakWD,3.767817
FERGCC_ST1_5,APR_2026,PeakWD,-5.426374
HHOLLW2_WND1,APR_2026,PeakWD,-0.206317
HOL_ALL,APR_2026,PeakWD,-1.254828
FAL_FALCONG1,APR_2026,PeakWD,-11.820701
FAL_FALCONG2,APR_2026,PeakWD,-11.820701
EL_RAYO_ALL,APR_2026,PeakWD,8.443115
FAL_FALCONG3,APR_2026,PeakWD,-11.820701
CNTRY_RN,APR_2026,PeakWD,1.131299
FRYE_SLR_ALL,APR_2026,PeakWD,8.082007
CPSES_UNIT2,APR_2026,PeakWD,1.424336
THW_THWGT5X,APR_2026,PeakWD,-2.679887
TAV_RN,APR_2026,PeakWD,-2.848034
CPSES_UNIT1,APR_2026,PeakWD,1.424336
MIL_MILG1_2,APR_2026,PeakWD,-2.005806
SWOOSEII_RN,APR_2026,PeakWD,-15.180780
GRANDVW1_A_B,APR_2026,PeakWD,7.811994
HB_HOUSTON,APR_2026,PeakWD,-3.979864
ETCCS_CCU,APR_2026,PeakWD,3.006317
SCSES_UNIT2,APR_2026,PeakWD,0.871661
SPLAIN1_RN,APR_2026,PeakWD,8.121197
NBOHR_RN,APR_2026,PeakWD,-2.303987
WIPOPA_1_2,APR_2026,PeakWD,-4.877141
LON_RN1,APR_2026,PeakWD,-4.938393
WHMESA_U1,APR_2026,PeakWD,-8.104146
BOARDCRK_ALL,APR_2026,PeakWD,0.687233
JAY_RN_1,APR_2026,PeakWD,-0.334702
BYRDR_ES_ALL,APR_2026,PeakWD,-2.618291
SBE_RN_1,APR_2026,PeakWD,-2.734179
PHO_ALL,APR_2026,PeakWD,-0.933950
REDGATE_RN,APR_2026,PeakWD,-9.226963
TV_RN,APR_2026,PeakWD,-3.245491
CFLATS_UNIT,APR_2026,PeakWD,0.366277
AMO_AMOCO_G1,APR_2026,PeakWD,-15.395321
AMO_AMOCO_G2,APR_2026,PeakWD,-15.395321
MERCURY_ALL,APR_2026,PeakWD,1.395507
JCKCNTY2_ST2,APR_2026,PeakWD,1.541673
AMO_AMOCO_G3,APR_2026,PeakWD,-15.395321
FORMOSA_PUN2,APR_2026,PeakWD,-2.727751
FORMOSA_PUN1,APR_2026,PeakWD,-2.727751
DOWGEN_PUN2,APR_2026,PeakWD,0.378036
CBECII_89,APR_2026,PeakWD,-0.975736
S_HILLS_RN,APR_2026,PeakWD,0.768111
DOWGEN_PUN3,APR_2026,PeakWD,0.378036
L_FRE_ESR_RN,APR_2026,PeakWD,6.854988
DOWGEN_PUN1,APR_2026,PeakWD,0.378036
SIL_SILAS_9,APR_2026,PeakWD,0.660525
MGSES_CT123,APR_2026,PeakWD,-1.168588
ANSON1_ALL,APR_2026,PeakWD,2.239354
SGM_SIGNALMT,APR_2026,PeakWD,-9.327073
CANYONWD_ALL,APR_2026,PeakWD,1.671075
SIL_SILAS_6,APR_2026,PeakWD,0.660525
PRSPERO2_ALL,APR_2026,PeakWD,-15.302451
BRP_SWNY_RN,APR_2026,PeakWD,-2.618291
FAULKNER_RN,APR_2026,PeakWD,-14.685331
BRTSW_BCW1,APR_2026,PeakWD,-1.178727
BCK_RN,APR_2026,PeakWD,-1.268980
WEBBER_WS_T1,APR_2026,PeakWD,-5.546312
TRINITY_ALL,APR_2026,PeakWD,2.498656
SANTACRU_ALL,APR_2026,PeakWD,0.108963
DDPEC_GT6,APR_2026,PeakWD,-11.197748
PAVLOV_BT_RN,APR_2026,PeakWD,-6.504851
EBELLS_UNIT1,APR_2026,PeakWD,-0.612330
DDPEC_GT1,APR_2026,PeakWD,-11.197748
DDPEC_GT4,APR_2026,PeakWD,-11.197748
DDPEC_GT2,APR_2026,PeakWD,-11.197748
DDPEC_GT3,APR_2026,PeakWD,-11.197748
FOXTROT_ALL,APR_2026,PeakWD,4.817606
PSA_PUN4,APR_2026,PeakWD,-4.763982
PSA_PUN5,APR_2026,PeakWD,-5.561337
PSA_PUN2,APR_2026,PeakWD,-5.561337
PSA_PUN3,APR_2026,PeakWD,-4.732658
JUNO_ALL,APR_2026,PeakWD,-0.832280
PSA_PUN1,APR_2026,PeakWD,-5.561337
