DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-185.4,185.4,Hard Constraint,DRVRTMD8,MAY_2026,PeakWD,3.09
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,185.4,185.4,Hard Constraint,SRVRHSP8,MAY_2026,PeakWD,2.13
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-187.2,187.2,Hard Constraint,DRVRTMD8,APR_2026,PeakWE,1.51
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,187.2,187.2,Hard Constraint,SRVRHSP8,APR_2026,PeakWE,2.25
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-190.2,190.2,Hard Constraint,DRVRTMD8,FEB_2026,PeakWE,1.68
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,190.2,190.2,Hard Constraint,SRVRHSP8,FEB_2026,PeakWE,2.08
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-193.2,193.2,Hard Constraint,DRVRTMD8,JAN_2026,PeakWE,2.13
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,193.2,193.2,Hard Constraint,SRVRHSP8,JAN_2026,PeakWE,2.67
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,183.9,183.9,Hard Constraint,DCULSLK8,JUN_2026,PeakWE,2.44
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-183.9,183.9,Hard Constraint,DRVRTMD8,JUN_2026,PeakWE,1.57
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-188.7,188.7,Hard Constraint,DRVRTMD8,MAR_2026,PeakWE,1.56
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,188.7,188.7,Hard Constraint,SRVRHSP8,MAR_2026,PeakWE,2.54
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,185.4,185.4,Hard Constraint,DCULSLK8,MAY_2026,PeakWE,3.02
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-185.4,185.4,Hard Constraint,DRVRTMD8,MAY_2026,PeakWE,2.06
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,147.9,147.9,Hard Constraint,,APR_2026,Off-peak,40.24
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,146.4,146.4,Hard Constraint,,MAY_2026,Off-peak,7.17
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-147.9,147.9,Hard Constraint,DBAKCED5,APR_2026,PeakWD,86.18
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,147.9,147.9,Hard Constraint,,APR_2026,PeakWD,48.87
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,150.3,150.3,Hard Constraint,DBAKCED5,FEB_2026,PeakWD,10.1
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-150.3,150.3,Hard Constraint,,FEB_2026,PeakWD,64.72
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-152.7,152.7,Hard Constraint,,JAN_2026,PeakWD,28.62
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-145.2,145.2,Hard Constraint,SVEAW_L5,JUN_2026,PeakWD,25.67
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,145.2,145.2,Hard Constraint,,JUN_2026,PeakWD,40.01
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-149.1,149.1,Hard Constraint,,MAR_2026,PeakWD,90.49
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-146.4,146.4,Hard Constraint,,MAY_2026,PeakWD,103.5
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,146.4,146.4,Hard Constraint,,MAY_2026,PeakWD,31.91
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,147.9,147.9,Hard Constraint,,APR_2026,PeakWE,16.28
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,150.3,150.3,Hard Constraint,SNATBEA8,FEB_2026,PeakWE,0.69
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-145.2,145.2,Hard Constraint,,JUN_2026,PeakWE,14.85
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,145.2,145.2,Hard Constraint,,JUN_2026,PeakWE,2.14
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,149.1,149.1,Hard Constraint,,MAR_2026,PeakWE,1.13
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-146.4,146.4,Hard Constraint,,MAY_2026,PeakWE,18.33
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,146.4,146.4,Hard Constraint,,MAY_2026,PeakWE,4.89
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,58.8,58.8,Hard Constraint,DWLFMOS5,APR_2026,Off-peak,1835.2
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,62.1,62.1,Hard Constraint,DWLFMOS5,FEB_2026,Off-peak,1084.43
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,65.1,65.1,Hard Constraint,DWLFMOS5,JAN_2026,Off-peak,785.68
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,JUN_2026,Off-peak,1833.5
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,60.6,60.6,Hard Constraint,DWLFMOS5,MAR_2026,Off-peak,1944.75
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,57.3,57.3,Hard Constraint,DWLFMOS5,MAY_2026,Off-peak,1628.57
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,58.8,58.8,Hard Constraint,DWLFMOS5,APR_2026,PeakWD,1493.26
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,62.1,62.1,Hard Constraint,DWLFMOS5,FEB_2026,PeakWD,1472.43
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,65.1,65.1,Hard Constraint,DWLFMOS5,JAN_2026,PeakWD,1145
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,JUN_2026,PeakWD,1340.17
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,60.6,60.6,Hard Constraint,DWLFMOS5,MAR_2026,PeakWD,1252.82
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,57.3,57.3,Hard Constraint,DWLFMOS5,MAY_2026,PeakWD,1283.1
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,58.8,58.8,Hard Constraint,DWLFMOS5,APR_2026,PeakWE,460.47
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,62.1,62.1,Hard Constraint,DWLFMOS5,FEB_2026,PeakWE,577.99
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,65.1,65.1,Hard Constraint,DWLFMOS5,JAN_2026,PeakWE,434.05
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,JUN_2026,PeakWE,892.18
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,60.6,60.6,Hard Constraint,DWLFMOS5,MAR_2026,PeakWE,635.22
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,57.3,57.3,Hard Constraint,DWLFMOS5,MAY_2026,PeakWE,522.56
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,339.6,339.6,Hard Constraint,SODETES5,APR_2026,Off-peak,13.74
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,358.2,358.2,Hard Constraint,SODETES5,FEB_2026,Off-peak,33.56
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,375.3,375.3,Hard Constraint,SODETES5,JAN_2026,Off-peak,28.28
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,339.6,339.6,Hard Constraint,SODETES5,APR_2026,PeakWD,61.32
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,358.2,358.2,Hard Constraint,SODETES5,FEB_2026,PeakWD,50.82
11016 QUAILSW 18540 TESORO_ 2,Line,From - To,358.2,358.2,Hard Constraint,SODETES5,FEB_2026,PeakWD,2.59
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,JUN_2026,Off-peak,523.83
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,57.3,57.3,Hard Constraint,DWLFMOS5,MAY_2026,Off-peak,86.38
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,62.1,62.1,Hard Constraint,DWLFMOS5,FEB_2026,PeakWD,89.27
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,JUN_2026,PeakWD,106.03
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,58.8,58.8,Hard Constraint,DWLFMOS5,APR_2026,PeakWE,135.19
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,57.3,57.3,Hard Constraint,DWLFMOS5,MAY_2026,PeakWE,735.19
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,167.8,167.8,Hard Constraint,,JAN_2026,PeakWD,0
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-167.8,167.8,Hard Constraint,,JUN_2026,PeakWD,3.32
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,167.8,167.8,Hard Constraint,,JUN_2026,PeakWD,3.59
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-222.7,222.7,Hard Constraint,SAMOGR38,MAR_2026,PeakWD,0
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-167.8,167.8,Hard Constraint,,MAR_2026,PeakWD,0
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,FEB_2026,Off-peak,0.01
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JAN_2026,Off-peak,4.62
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JUN_2026,Off-peak,2.41
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,FEB_2026,PeakWD,3.2
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JAN_2026,PeakWD,3.36
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JUN_2026,PeakWD,3.52
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JAN_2026,PeakWE,1.6
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,FEB_2026,Off-peak,2.24
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JAN_2026,Off-peak,0.01
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JUN_2026,Off-peak,2.4
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JAN_2026,PeakWD,3.04
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JUN_2026,PeakWD,3.52
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,FEB_2026,PeakWE,1.44
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JUN_2026,PeakWE,1.28
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-122.1,122.1,Hard Constraint,,FEB_2026,Off-peak,7.68
11083 RIVERTO 133342 W_PECO 1,Line,From - To,117.9,117.9,Hard Constraint,,JUN_2026,Off-peak,10.59
11083 RIVERTO 133342 W_PECO 1,Line,From - To,120.0,120.0,Hard Constraint,DTMDCRK8,APR_2026,PeakWD,7.68
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-120.0,120.0,Hard Constraint,,APR_2026,PeakWD,9.63
11083 RIVERTO 133342 W_PECO 1,Line,From - To,122.1,122.1,Hard Constraint,DMCDSHP8,FEB_2026,PeakWD,6.26
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-122.1,122.1,Hard Constraint,SCE2PEC8,FEB_2026,PeakWD,22.38
11083 RIVERTO 133342 W_PECO 1,Line,From - To,124.2,124.2,Hard Constraint,DMCDSHP8,JAN_2026,PeakWD,40.89
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-124.2,124.2,Hard Constraint,,JAN_2026,PeakWD,40.11
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-117.9,117.9,Hard Constraint,,JUN_2026,PeakWD,9.54
11083 RIVERTO 133342 W_PECO 1,Line,From - To,117.9,117.9,Hard Constraint,,JUN_2026,PeakWD,51.65
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-121.2,121.2,Hard Constraint,DWLFMOS5,MAR_2026,PeakWD,16.14
11083 RIVERTO 133342 W_PECO 1,Line,From - To,119.1,119.1,Hard Constraint,DTMDCRK8,MAY_2026,PeakWD,8.05
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-119.1,119.1,Hard Constraint,,MAY_2026,PeakWD,14.25
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-120.0,120.0,Hard Constraint,,APR_2026,PeakWE,1.8
11083 RIVERTO 133342 W_PECO 1,Line,From - To,122.1,122.1,Hard Constraint,DMCDSHP8,FEB_2026,PeakWE,6.29
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-122.1,122.1,Hard Constraint,,FEB_2026,PeakWE,2.06
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-124.2,124.2,Hard Constraint,,JAN_2026,PeakWE,9.78
11083 RIVERTO 133342 W_PECO 1,Line,From - To,117.9,117.9,Hard Constraint,,JUN_2026,PeakWE,5.55
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-121.2,121.2,Hard Constraint,DWLFMOS5,MAR_2026,PeakWE,7.45
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,187.2,187.2,Hard Constraint,SSL2CED8,APR_2026,Off-peak,133.37
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,190.2,190.2,Hard Constraint,SSL2CED8,FEB_2026,Off-peak,154.27
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,193.2,193.2,Hard Constraint,SSL2CED8,JAN_2026,Off-peak,90.52
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,183.9,183.9,Hard Constraint,SSL2CED8,JUN_2026,Off-peak,36.07
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,188.7,188.7,Hard Constraint,SSL2CED8,MAR_2026,Off-peak,129.6
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,185.4,185.4,Hard Constraint,SSL2CED8,MAY_2026,Off-peak,166.86
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,187.2,187.2,Hard Constraint,SSL2CED8,APR_2026,PeakWD,119.91
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,190.2,190.2,Hard Constraint,SSL2CED8,FEB_2026,PeakWD,51.48
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,193.2,193.2,Hard Constraint,SSL2CED8,JAN_2026,PeakWD,60.62
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,183.9,183.9,Hard Constraint,SSL2CED8,JUN_2026,PeakWD,65.39
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,188.7,188.7,Hard Constraint,SSL2CED8,MAR_2026,PeakWD,35.15
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,185.4,185.4,Hard Constraint,SSL2CED8,MAY_2026,PeakWD,74.98
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,187.2,187.2,Hard Constraint,SSL2CED8,APR_2026,PeakWE,36.61
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,190.2,190.2,Hard Constraint,SSL2CED8,FEB_2026,PeakWE,36.87
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,193.2,193.2,Hard Constraint,SSL2CED8,JAN_2026,PeakWE,42.96
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,183.9,183.9,Hard Constraint,SSL2CED8,JUN_2026,PeakWE,21.92
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,188.7,188.7,Hard Constraint,SSL2CED8,MAR_2026,PeakWE,34.43
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,185.4,185.4,Hard Constraint,SSL2CED8,MAY_2026,PeakWE,18.24
11103 RUSTHLL 11190 HRSHOES 1,Line,To - From,-190.2,190.2,Hard Constraint,DTMDCRK8,FEB_2026,Off-peak,3.2
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,124.2,124.2,Hard Constraint,DODEMOS5,JAN_2026,Off-peak,219.2
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,122.1,122.1,Hard Constraint,DODEMOS5,FEB_2026,PeakWD,229.96
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,124.2,124.2,Hard Constraint,DODEMOS5,JAN_2026,PeakWD,39.56
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,121.2,121.2,Hard Constraint,DODEMOS5,MAR_2026,PeakWD,143.75
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,124.2,124.2,Hard Constraint,DODEMOS5,JAN_2026,PeakWE,14.36
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,121.2,121.2,Hard Constraint,DODEMOS5,MAR_2026,PeakWE,101.35
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,122.7,122.7,Hard Constraint,DTMDCRK8,APR_2026,PeakWD,1.34
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-103.5,103.5,Hard Constraint,,APR_2026,Off-peak,40.19
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-106.2,106.2,Hard Constraint,,MAR_2026,Off-peak,2.5
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-109.2,109.2,Hard Constraint,,FEB_2026,PeakWD,6.46
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-106.2,106.2,Hard Constraint,DWLFMOS5,MAR_2026,PeakWD,33.28
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-103.5,103.5,Hard Constraint,DWLFMOS5,APR_2026,PeakWE,4.24
11260 DUNE_8 182301 PHOEBE 1,Line,From - To,114.6,114.6,Hard Constraint,SCRMSAR8,JAN_2026,PeakWE,1.28
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-106.2,106.2,Hard Constraint,XCA2G58,MAR_2026,PeakWE,10.46
11273 NELSON_ 134043 BARROW 1,Line,To - From,-84.0,84.0,Hard Constraint,DMGSCON5,JUN_2026,Off-peak,8.84
11273 NELSON_ 134043 BARROW 1,Line,To - From,-84.0,84.0,Hard Constraint,,FEB_2026,PeakWD,8.94
11273 NELSON_ 134043 BARROW 1,Line,To - From,-84.0,84.0,Hard Constraint,,JUN_2026,PeakWE,7.08
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-55.5,55.5,Hard Constraint,DWLFMOS5,JUN_2026,Off-peak,17.24
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-55.5,55.5,Hard Constraint,DWLFMOS5,JUN_2026,PeakWD,255.22
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-55.5,55.5,Hard Constraint,DWLFMOS5,JUN_2026,PeakWE,34.9
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,58.8,58.8,Hard Constraint,DWLFMOS5,APR_2026,Off-peak,1153.93
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,62.1,62.1,Hard Constraint,DWLFMOS5,FEB_2026,Off-peak,482.23
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,60.6,60.6,Hard Constraint,DWLFMOS5,MAR_2026,Off-peak,73.09
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,57.3,57.3,Hard Constraint,DWLFMOS5,MAY_2026,Off-peak,2389.19
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,58.8,58.8,Hard Constraint,DWLFMOS5,APR_2026,PeakWD,106.21
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,62.1,62.1,Hard Constraint,DWLFMOS5,FEB_2026,PeakWD,23.53
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,64.8,64.8,Hard Constraint,DWLFMOS5,JAN_2026,PeakWD,149.96
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,60.6,60.6,Hard Constraint,DWLFMOS5,MAR_2026,PeakWD,215.8
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,57.3,57.3,Hard Constraint,DWLFMOS5,MAY_2026,PeakWD,2061.8
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,64.8,64.8,Hard Constraint,DWLFMOS5,JAN_2026,PeakWE,91.77
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,60.6,60.6,Hard Constraint,DWLFMOS5,MAR_2026,PeakWE,313.49
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,57.3,57.3,Hard Constraint,DWLFMOS5,MAY_2026,PeakWE,760.91
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-339.6,339.6,Hard Constraint,DMGSBTR5,APR_2026,Off-peak,141.13
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-366.9,366.9,Hard Constraint,DMGSBTR5,JAN_2026,Off-peak,27.97
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-329.4,329.4,Hard Constraint,DMGSBIT5,JUN_2026,Off-peak,91.57
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-348.9,348.9,Hard Constraint,DMGSBTR5,MAR_2026,Off-peak,35.97
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-329.4,329.4,Hard Constraint,DMGSBTR5,MAY_2026,Off-peak,43.36
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-366.9,366.9,Hard Constraint,DMGSBIT5,JAN_2026,PeakWD,3.6
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-339.6,339.6,Hard Constraint,DMGSBIT5,APR_2026,PeakWE,6.37
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-366.9,366.9,Hard Constraint,DMGSBIT5,JAN_2026,PeakWE,6.73
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-348.9,348.9,Hard Constraint,DMGSBTR5,MAR_2026,PeakWE,25.91
11684 BRIGHTR 11688 THORNTR 1,Line,From - To,537.9,537.9,Hard Constraint,DFMRCYC5,JAN_2026,PeakWD,12.39
11688 THORNTR 11700 SALTILL 1,Line,From - To,358.2,358.2,Hard Constraint,SCYCBIR5,APR_2026,Off-peak,10.44
11688 THORNTR 11700 SALTILL 1,Line,From - To,366.9,366.9,Hard Constraint,DPRSPAC5,FEB_2026,Off-peak,37.24
11688 THORNTR 11700 SALTILL 1,Line,To - From,-366.9,366.9,Hard Constraint,SCYCBIR5,FEB_2026,Off-peak,1.08
11688 THORNTR 11700 SALTILL 1,Line,From - To,366.9,366.9,Hard Constraint,SFMRCYC5,FEB_2026,Off-peak,9.43
11688 THORNTR 11700 SALTILL 1,Line,From - To,339.6,339.6,Hard Constraint,SCYCBIR5,JUN_2026,Off-peak,3.65
11688 THORNTR 11700 SALTILL 1,Line,To - From,-358.2,358.2,Hard Constraint,SCYCBIR5,MAR_2026,Off-peak,25.68
11688 THORNTR 11700 SALTILL 1,Line,From - To,358.2,358.2,Hard Constraint,SCYCBIR5,MAR_2026,Off-peak,3.93
11688 THORNTR 11700 SALTILL 1,Line,From - To,358.2,358.2,Hard Constraint,SFMRCYC5,MAR_2026,Off-peak,0.95
11688 THORNTR 11700 SALTILL 1,Line,From - To,348.9,348.9,Hard Constraint,DMNSCHS5,MAY_2026,Off-peak,11.12
11688 THORNTR 11700 SALTILL 1,Line,From - To,358.2,358.2,Hard Constraint,STTRBIR5,APR_2026,PeakWD,47.17
11688 THORNTR 11700 SALTILL 1,Line,From - To,366.9,366.9,Hard Constraint,SFMRCYC5,FEB_2026,PeakWD,32.94
11688 THORNTR 11700 SALTILL 1,Line,From - To,358.2,358.2,Hard Constraint,STTRBIR5,MAR_2026,PeakWD,34.28
11688 THORNTR 11700 SALTILL 1,Line,From - To,348.9,348.9,Hard Constraint,SCYCBIR5,MAY_2026,PeakWD,57.14
11688 THORNTR 11700 SALTILL 1,Line,To - From,-366.9,366.9,Hard Constraint,SCYCBIR5,FEB_2026,PeakWE,0.28
11688 THORNTR 11700 SALTILL 1,Line,From - To,366.9,366.9,Hard Constraint,SFMRCYC5,FEB_2026,PeakWE,12.26
11688 THORNTR 11700 SALTILL 1,Line,To - From,-358.2,358.2,Hard Constraint,SCYCBIR5,MAR_2026,PeakWE,1.85
11688 THORNTR 11700 SALTILL 1,Line,From - To,348.9,348.9,Hard Constraint,DTTRMNS5,MAY_2026,PeakWE,25.88
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-54.0,54.0,Hard Constraint,DCONLNG5,APR_2026,Off-peak,8399.52
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-57.0,57.0,Hard Constraint,DCONLNG5,FEB_2026,Off-peak,6726.37
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-60.0,60.0,Hard Constraint,DCONLNG5,JAN_2026,Off-peak,4610.23
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-51.0,51.0,Hard Constraint,DCONLNG5,JUN_2026,Off-peak,26539.23
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-55.5,55.5,Hard Constraint,DCONLNG5,MAR_2026,Off-peak,12324.64
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-52.5,52.5,Hard Constraint,DCONLNG5,MAY_2026,Off-peak,15277.7
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-54.0,54.0,Hard Constraint,DCONLNG5,APR_2026,PeakWD,23867.64
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-57.0,57.0,Hard Constraint,DCONLNG5,FEB_2026,PeakWD,11179.84
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-60.0,60.0,Hard Constraint,DCONLNG5,JAN_2026,PeakWD,4925.64
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-51.0,51.0,Hard Constraint,DCONLNG5,JUN_2026,PeakWD,14807.97
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-55.5,55.5,Hard Constraint,DCONLNG5,MAR_2026,PeakWD,11145.44
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-52.5,52.5,Hard Constraint,DCONLNG5,MAY_2026,PeakWD,16463.69
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-54.0,54.0,Hard Constraint,DCONLNG5,APR_2026,PeakWE,6020.63
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-57.0,57.0,Hard Constraint,DCONLNG5,FEB_2026,PeakWE,3007.01
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-60.0,60.0,Hard Constraint,DCONLNG5,JAN_2026,PeakWE,3876.6
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-51.0,51.0,Hard Constraint,DCONLNG5,JUN_2026,PeakWE,5666.5
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-55.5,55.5,Hard Constraint,DCONLNG5,MAR_2026,PeakWE,4872.06
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-52.5,52.5,Hard Constraint,DCONLNG5,MAY_2026,PeakWE,6945.3
11807 GOBERSW 11808 LORING_ 1,Line,From - To,73.5,73.5,Hard Constraint,DPRSPAC5,FEB_2026,Off-peak,16.58
11807 GOBERSW 11808 LORING_ 1,Line,From - To,73.5,73.5,Hard Constraint,DVLSPAC5,FEB_2026,Off-peak,20.01
11807 GOBERSW 11808 LORING_ 1,Line,From - To,66.0,66.0,Hard Constraint,XVLS58,JUN_2026,Off-peak,33.71
