TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
11/12/2025,TORR_ALL,CORAZON_RN,Off-peak,12/01/2026,0.0,-0.01
11/12/2025,DIB_PUN1,CBY_CBY_G1,Off-peak,12/01/2026,-0.8874,-0.1698
11/12/2025,TTWEC_G1,CALLAHA_WND1,Off-peak,12/01/2026,-6.4388,-0.6256
11/12/2025,EXGNSND_RN,CALAVER_OWS1,Off-peak,12/01/2026,-9.9939,2.6425
11/12/2025,BRA_AVR1_CT2,CALAVER_OWS1,Off-peak,12/01/2026,-22.3593,-0.063
11/12/2025,TORR_ALL,HB_NORTH,Off-peak,12/01/2026,-3.1827,6.5048
11/12/2025,WHCCS2_5_6,HB_NORTH,Off-peak,12/01/2026,-1.2061,0.2741
11/12/2025,HI_LONE_ALL,BOOTLEG_UN1,Off-peak,12/01/2026,0.0054,3.3222
11/12/2025,HB_PAN,HORSECRK_RN,Off-peak,12/01/2026,0.0371,3.4471
11/12/2025,BORDAS_345,LV4_UNIT_1,Off-peak,12/01/2026,-0.1112,0.7244
11/12/2025,CABEZON_ALL,LV4_UNIT_1,Off-peak,12/01/2026,-0.0101,0.06
11/12/2025,SIL_SILAS_10,PALMWI_UNIT1,Off-peak,12/01/2026,-4.3015,-1.0287
11/12/2025,COL_COLETOG1,BSS_U1,Off-peak,12/01/2026,-1.2726,-0.8691
11/12/2025,TI_SOLAR_ALL,W_PECO_UNIT1,Off-peak,12/01/2026,-0.2883,0.1609
11/12/2025,SBEAN_BESS,W_PECO_UNIT1,Off-peak,12/01/2026,-0.0905,0.0309
11/12/2025,COYOTSPR_RN,W_PECO_UNIT1,Off-peak,12/01/2026,-1.0866,-0.2901
11/12/2025,LAPETUS_U1,W_PECO_UNIT1,Off-peak,12/01/2026,-10.9487,3.0485
11/12/2025,TREB_SOLAR1,CITYVICT_ALL,Off-peak,12/01/2026,-2.1055,-0.6223
11/12/2025,WAP_WAP_G7,AZ_ALL,Off-peak,12/01/2026,-0.2354,1.6704
11/12/2025,MAR_MARSFOG1,AUSTPL_ALL,Off-peak,12/01/2026,-0.2595,0.25
11/12/2025,GWEC_G1,ATK_ATKINSG7,Off-peak,12/01/2026,-1.1812,-0.5997
11/12/2025,GPASTURE_ALL,WFCOGEN_13,Off-peak,12/01/2026,-1.1404,-0.23
11/12/2025,HHOLLW2_WND1,WCPP_ST1,Off-peak,12/01/2026,-2.9517,-0.9702
11/12/2025,LEG_LEG_G2,HB_NORTH,Off-peak,12/01/2026,-2.2655,-0.0512
11/12/2025,W_HRL_ESR_RN,ROW_ALL,Off-peak,12/01/2026,-2.7103,0.17
11/12/2025,LOS_LOSTPGT1,ROW_ALL,Off-peak,12/01/2026,-4.6542,-1.6956
11/12/2025,WCPP_CT1,CHISMGRD_RN,Off-peak,12/01/2026,-0.7766,-0.0116
11/12/2025,ELS_RN_1,MDANP_CT1_2,Off-peak,12/01/2026,-0.2285,-0.1635
11/12/2025,BAFFIN_ALL,CALAVER_JTD1,Off-peak,12/01/2026,0.2954,3.31
11/12/2025,BRA_AVR1_CT2,CALAVER_JTD1,Off-peak,12/01/2026,-0.1941,-0.0899
11/12/2025,SANTACRU_ALL,B_DAVIS_3,Off-peak,12/01/2026,-1.8839,-0.0829
11/12/2025,SNY_BESS_RN,BULLCRK_1_2,Off-peak,12/01/2026,-11.4188,-4.342
11/12/2025,BRP_SWNY_RN,BRPANGLE_RN,Off-peak,12/01/2026,-0.2065,-0.18
11/12/2025,FERGCC_GT1_1,WIR_WIRTZ_G1,Off-peak,12/01/2026,-0.1705,0.15
11/12/2025,LEG_LEG_G1,HB_NORTH,Off-peak,12/01/2026,-2.2655,-0.0512
11/12/2025,CPSES_UNIT1,HB_NORTH,Off-peak,12/01/2026,-0.0334,0.39
11/12/2025,SWEETWN2_2_4,PORTSL_UNIT1,Off-peak,12/01/2026,-8.0011,-1.3504
11/12/2025,FRNYPP_1_CCU,STRATEGC_RN,Off-peak,12/01/2026,-1.4196,-0.3908
11/12/2025,REROCK_ALL,TAYGETE2_ALL,Off-peak,12/01/2026,-0.208,0.1571
11/12/2025,TAHOKA_ALL,MASSENGL_G7,Off-peak,12/01/2026,-29.2531,-8.8154
11/12/2025,SHANNONW_RN,WCPP_CT1,Off-peak,12/01/2026,5.0E-4,1.146
11/12/2025,SLCN_ESS_ALL,AUSTPL_ALL,Off-peak,12/01/2026,-0.5632,0.3138
11/12/2025,BATCAVE_RN,AMOCO_PUN1,Off-peak,12/01/2026,-6.3992,-0.8682
11/12/2025,HB_WEST,LZ_WEST,Off-peak,12/01/2026,2.4369,13.8242
11/12/2025,BARROW_ALL,LZ_WEST,Off-peak,12/01/2026,-11.6299,-6.86
11/12/2025,REDGATE_RN,LZ_SOUTH,Off-peak,12/01/2026,-1.8992,2.7291
11/12/2025,INDNENR_2_RN,BOOTLEG_UN1,Off-peak,12/01/2026,-13.5302,-6.6772
11/12/2025,ODESW_RN,BOOTLEG_UN1,Off-peak,12/01/2026,-8.7952,-2.2251
11/12/2025,TGW_T1_T2,BAFFIN_ALL,Off-peak,12/01/2026,0.0,0.0
11/12/2025,HAYSEN1_2,MAR_MARSFOG1,Off-peak,12/01/2026,-0.9841,-0.1
11/12/2025,SADLBACK_RN,TAYGETE_ALL,Off-peak,12/01/2026,-4.2865,-0.34
11/12/2025,CAMWIND_RN,FRONT_EC_RN1,Off-peak,12/01/2026,-0.1955,0.8535
11/12/2025,HWF_HWFG1,CHISMGRD_RN,Off-peak,12/01/2026,-1.5046,0.4981
11/12/2025,RN_APOGEE,BUFF_GAP_ALL,Off-peak,12/01/2026,-0.5419,1.58
11/12/2025,AZ_ALL,BTE_PUN1,Off-peak,12/01/2026,-10.8218,-0.336
11/12/2025,CALAVER_JKS1,BR_VHB6CT7_8,Off-peak,12/01/2026,-22.1186,-0.0567
11/12/2025,MWEC_G1,BRTSW_BCW1,Off-peak,12/01/2026,-9.4636,-0.9424
11/12/2025,HB_HOUSTON,HB_NORTH,Off-peak,12/01/2026,-3.3528,0.05
11/12/2025,AGUAYO_UNIT1,GWEC_G1,Off-peak,12/01/2026,-1.2548,0.6681
11/12/2025,BUFF_GAP_ALL,LGW_UNIT_ALL,Off-peak,12/01/2026,-3.2802,-1.58
11/12/2025,BAYC_BESS_RN,MASSENGL_G8,Off-peak,12/01/2026,-48.6212,-24.1753
11/12/2025,FTR_FTR_G1_4,CHAMON_UN2,Off-peak,12/01/2026,-0.4071,0.0893
11/12/2025,BUCKTHRN_RN,LGW_UNIT_ALL,Off-peak,12/01/2026,-7.7214,-2.9108
11/12/2025,BAFFIN_ALL,SANTACRU_ALL,Off-peak,12/01/2026,0.0334,1.0101
11/12/2025,SWEETWND_1,GPASTURE_ALL,Off-peak,12/01/2026,-20.6555,-1.8755
11/12/2025,OXY_PUN1,CHAMON_UN2,Off-peak,12/01/2026,-1.5109,-0.7697
11/12/2025,NED_NEDIN_G2,IND_INADALE1,Off-peak,12/01/2026,-9.3683,-5.0338
11/12/2025,WEBBER_WS_T1,HAYSEN3_4,Off-peak,12/01/2026,-0.3562,0.4958
11/12/2025,LAMESASLR_G,BRANDON_RN,Off-peak,12/01/2026,-71.4396,-24.7737
11/12/2025,SGSA_DGR,TAYGETE2_ALL,Off-peak,12/01/2026,-0.208,0.1752
11/12/2025,SANDHSYD1_2,SLCN_ESS_ALL,Off-peak,12/01/2026,-1.4241,-0.3022
11/12/2025,FPPYD_FPP_G1,SLCN_ESS_ALL,Off-peak,12/01/2026,-0.6437,0.1351
11/12/2025,DECKER_GT,SLCN_ESS_ALL,Off-peak,12/01/2026,-1.1706,-0.4173
11/12/2025,LBRA_BES1,MASSENGL_G7,Off-peak,12/01/2026,-21.5615,-5.9242
11/12/2025,LAPETUS_U1,RN_ECEC_HOLT,Off-peak,12/01/2026,-6.4513,-0.8197
11/12/2025,AMOCO_PUN1,WAP_WAP_G3,Off-peak,12/01/2026,-5.1452,-0.4189
11/12/2025,WAP_WAP_G8,HB_HOUSTON,Off-peak,12/01/2026,-0.3212,0.4927
11/12/2025,WAP_WAP_G7,HB_HOUSTON,Off-peak,12/01/2026,-0.2152,0.54
11/12/2025,SJS_SJS_G2,HB_HOUSTON,Off-peak,12/01/2026,-2.7681,-0.2083
11/12/2025,CBY_CBY_G2,HB_HOUSTON,Off-peak,12/01/2026,-2.1524,-0.2992
11/12/2025,B_DAVIS_3,KARAKAW1_1,Off-peak,12/01/2026,-1.4119,-2.1751
11/12/2025,AMADEUS_ALL,GRIF_TRL_RN,Off-peak,12/01/2026,-4.2889,0.1222
11/12/2025,STP_STP_G2,BSS_U1,Off-peak,12/01/2026,-0.2671,0.6921
11/12/2025,DAG_ALL,BSS_U1,Off-peak,12/01/2026,-1.5926,-0.2582
11/12/2025,BAKE_RN_ALL,LPCCS_CT12,Off-peak,12/01/2026,-0.0185,-0.0387
11/12/2025,BOSQ_BSQS_34,BOSQ_BSQSU_5,Off-peak,12/01/2026,-0.3999,-0.3998
11/12/2025,WEBBER_WS_T1,BASTEN_CCU,Off-peak,12/01/2026,-0.5082,0.0832
11/12/2025,DUKE_GST1CCU,BASTEN_CCU,Off-peak,12/01/2026,-2.9597,2.1013
11/12/2025,DENISON_G1_2,PANDA_S_ST1,Off-peak,12/01/2026,-0.6678,-0.34
11/12/2025,INDNNWP_RN,LASSO_GEN,Off-peak,12/01/2026,-14.2021,-3.8395
11/12/2025,BRAZ_WND_ALL,WEC_WECG1,Off-peak,12/01/2026,-12.8859,-1.15
11/12/2025,TRINITY_ALL,WCPP_CT1,Off-peak,12/01/2026,-0.4822,1.3804
11/12/2025,CALHOUN_ALL,SKY1,Off-peak,12/01/2026,-3.2707,-0.6147
11/12/2025,BRA_AVR1_CT2,HAYSEN3_4,Off-peak,12/01/2026,-1.2578,-0.9475
11/12/2025,ELB_ELBCREEK,GOA_GOATWIND,Off-peak,12/01/2026,-17.8908,-0.8772
11/12/2025,TAHOKA_ALL,MASSENGL_G6,Off-peak,12/01/2026,-29.2531,-8.8154
11/12/2025,BRISCOE_WIND,MASSENGL_G6,Off-peak,12/01/2026,-5.4394,3.39
11/12/2025,YNG_WND_ALL,INRT_W_ALL,Off-peak,12/01/2026,-1.2693,-0.7841
11/12/2025,VORT_ALL_RN,INRT_W_ALL,Off-peak,12/01/2026,-0.6462,-0.4013
11/12/2025,RN_APOGEE,INRT_W_ALL,Off-peak,12/01/2026,-3.0039,-1.1267
11/12/2025,EXGNSND_RN,SKY1,Off-peak,12/01/2026,-9.4476,3.2034
11/12/2025,CRAWFISH_RN,SKY1,Off-peak,12/01/2026,-6.7941,-0.9488
11/12/2025,KINGW_ALL,HOVEY_GEN,Off-peak,12/01/2026,-9.1012,-0.2197
11/12/2025,RBN_BESS1,WAP_WAP_G3,Off-peak,12/01/2026,-0.3026,-0.2723
11/12/2025,SENATEWD_1,PANDA_S_ST1,Off-peak,12/01/2026,-0.2444,1.5554
11/12/2025,CCEC_GT1,PANDA_T1_ST1,Off-peak,12/01/2026,-1.9366,-0.6224
11/12/2025,SSPURT_WIND1,RN_DEC_AGR_B,Off-peak,12/01/2026,-4.5722,5.3902
11/12/2025,RN_DEC_AGR_B,RN_DEC_AGR_D,Off-peak,12/01/2026,-0.0329,-0.204
11/12/2025,HHOLLW2_WND1,LEG_LEG_G1,Off-peak,12/01/2026,-1.3809,0.1807
11/12/2025,HOVEY_GEN,TAYGETE2_ALL,Off-peak,12/01/2026,-0.208,0.1852
11/12/2025,CISC_RN,MASSENGL_G7,Off-peak,12/01/2026,-16.7171,-3.3426
11/12/2025,7RNCHSLR_ALL,MASSENGL_G7,Off-peak,12/01/2026,-21.2961,-5.8131
11/12/2025,EXGNSND_RN,MASSENGL_G7,Off-peak,12/01/2026,-16.4193,-4.7451
11/12/2025,VENADO_ALL,MASSENGL_G7,Off-peak,12/01/2026,-15.7835,-4.0873
11/12/2025,MCLNSLR_RN,BRP_PBL2_RN,Off-peak,12/01/2026,-4.0225,-0.102
11/12/2025,LZ_HOUSTON,WAP_WAP_G7,Off-peak,12/01/2026,-1.8982,-0.508
11/12/2025,WAP_WAP_G8,WAP_WAP_G4,Off-peak,12/01/2026,-0.0973,0.2824
11/12/2025,BUCHAN_ALL,AUSTPL_ALL,Off-peak,12/01/2026,-1.8529,-0.29
11/12/2025,E_BLACK_RN,AUSTPL_ALL,Off-peak,12/01/2026,-3.4303,0.1639
11/12/2025,CMPD_SLR_RN,HMNG_ESS_RN,Off-peak,12/01/2026,-10.5367,-0.62
11/12/2025,MESQCRK_ALL,LAMESASLR_G,Off-peak,12/01/2026,-40.6834,6.85
11/12/2025,INDNNWP_RN,SIRIUS_UNIT1,Off-peak,12/01/2026,-2.5303,-1.2391
11/12/2025,BOSQ_BSQSU_5,ROSELAND_ALL,Off-peak,12/01/2026,-0.5737,-0.11
11/12/2025,MAR_MARSFOG2,GIGA_ESS_RN,Off-peak,12/01/2026,-1.889,-0.2195
11/12/2025,CRAWFISH_RN,WR_RN,Off-peak,12/01/2026,-2.4241,-1.6272
11/12/2025,VERAWIND_ALL,TRUSGILL_RN,Off-peak,12/01/2026,0.0,-0.0099
11/12/2025,MISAE_GEN_RN,TRUSGILL_RN,Off-peak,12/01/2026,0.0169,2.099
11/12/2025,GRAN_SLR_RN,RVRVLYS_ALL,Off-peak,12/01/2026,-2.4934,0.3045
11/12/2025,CRWN_SLR_UN1,SCES_UNIT1,Off-peak,12/01/2026,-1.7934,-0.2524
11/12/2025,TRBT_SLR_RN,WAYMARK_RN,Off-peak,12/01/2026,-0.6085,-0.9228
11/12/2025,INGLCO_PUN1,WHITE_PT_UN1,Off-peak,12/01/2026,-9.8904,-1.8925
11/12/2025,HB_SOUTH,LZ_LCRA,Off-peak,12/01/2026,-0.467,1.2816
11/12/2025,BRP_DIKN_RN,LZ_HOUSTON,Off-peak,12/01/2026,-6.4631,-0.2155
11/12/2025,DIBOL_RN,FENCESLR_ALL,Off-peak,12/01/2026,-0.6145,-0.08
11/12/2025,LGD_LANGFORD,CFLATS_UNIT,Off-peak,12/01/2026,-21.9628,-10.502
11/12/2025,TOPAZ_ALL,TXCTY_CTC,Off-peak,12/01/2026,-0.2718,-0.016
11/12/2025,WNDTS2_UNIT1,TNSKA_CCU,Off-peak,12/01/2026,-1.3818,-0.86
11/12/2025,FERGCC_ST1_5,THW_THWGT_1,Off-peak,12/01/2026,-3.2749,-0.5361
11/12/2025,SWEETWN2_2_4,BELM_SLR_RN,Off-peak,12/01/2026,-3.2336,1.1397
11/12/2025,HOLSTEIN_ALL,BELM_SLR_RN,Off-peak,12/01/2026,-1.2527,0.7556
11/12/2025,JAY_RN_1,JAR_RN,Off-peak,12/01/2026,-0.2306,-0.2599
11/12/2025,TORR_ALL,OUTP_SLR_RN,Off-peak,12/01/2026,0.0,1.5872
11/12/2025,BOCO_ESS_RN,RAMBLER_UNIT,Off-peak,12/01/2026,-17.3855,-2.8663
11/12/2025,LILY_RN,CONIGLIO_RN,Off-peak,12/01/2026,-1.8718,-0.65
11/12/2025,DENISON_G1_2,PHOENIX_RN,Off-peak,12/01/2026,-0.4614,-0.1622
11/12/2025,PALMWI_UNIT1,BBREEZE_1_2,Off-peak,12/01/2026,-2.5055,1.05
11/12/2025,HICK_G1_G2,RSK_RN,Off-peak,12/01/2026,-45.8009,-2.2756
11/12/2025,MISAE_GEN_RN,LGW_UNIT_ALL,Off-peak,12/01/2026,-1.0999,4.2791
11/12/2025,FERMI_ALL,AMISTAD_ALL,Off-peak,12/01/2026,-11.1114,-1.0752
11/12/2025,STAR_SLR_RN,LZ_SOUTH,Off-peak,12/01/2026,-1.5619,2.259
11/12/2025,FPPYD_FPP_G1,LZ_SOUTH,Off-peak,12/01/2026,-3.3224,-0.1736
11/12/2025,SHEEPCRK_1,LZ_NORTH,Off-peak,12/01/2026,-0.5645,1.9668
11/12/2025,T_CK_GT2_RN,MASSENGL_G8,Off-peak,12/01/2026,-84.0541,-31.9714
11/12/2025,SHANNONW_RN,KEECHI_U1,Off-peak,12/01/2026,-2.8417,1.6679
11/12/2025,SHANNONW_RN,FLUVANNA_1_2,Off-peak,12/01/2026,-20.8507,-2.8707
11/12/2025,AMADEUS_ALL,DERMOTT_ALL,Off-peak,12/01/2026,-1.2341,-0.9572
11/12/2025,HHGT_KENDAL,FPPYD_FPP_G3,Off-peak,12/01/2026,-4.3673,-2.4364
11/12/2025,PRID_RN,POTSVIL_RN,Off-peak,12/01/2026,-1.5621,2.9045
11/12/2025,VERAWIND_ALL,WILDWIND_ALL,Off-peak,12/01/2026,0.0831,3.0872
11/12/2025,CANYONWD_ALL,WILDWIND_ALL,Off-peak,12/01/2026,-1.5803,-0.8253
11/12/2025,WFCOGEN_24,WILDWIND_ALL,Off-peak,12/01/2026,-1.1948,2.2066
11/12/2025,FLCNS_UNIT1,EUNICE_ALL,Off-peak,12/01/2026,-5.997,3.4831
11/12/2025,LGDRAW_S_ALL,ANSON1_ALL,Off-peak,12/01/2026,-24.3237,-6.2758
11/12/2025,MIAM1_G1_G2,WAKEWE_ALL,Off-peak,12/01/2026,-3.8592,1.8125
11/12/2025,RBN_BESS1,THW_THWGT_1,Off-peak,12/01/2026,-1.7562,-0.1684
11/12/2025,CVC_CVC_G3,THW_THWGT5X,Off-peak,12/01/2026,-0.3836,-0.2783
11/12/2025,IND_INADALE1,LILY_RN,Off-peak,12/01/2026,-2.2559,1.8631
11/12/2025,TORR_ALL,LARDVFTN_G5,Off-peak,12/01/2026,-4.3965,-2.28
11/12/2025,WNDTS2_UNIT1,JACKCNTY_CT1,Off-peak,12/01/2026,-3.3412,1.6881
11/12/2025,WHITE_PT_UN1,INGLCO_PUN1,Off-peak,12/01/2026,-1.3618,0.5807
11/12/2025,LV3_RN,INGLCO_PUN1,Off-peak,12/01/2026,0.1845,4.1152
11/12/2025,NED_NEDIN_G3,IND_INADALE1,Off-peak,12/01/2026,-9.3068,-4.9374
11/12/2025,GPASTURE_ALL,HWF_HWFG1,Off-peak,12/01/2026,-0.8005,1.52
11/12/2025,ELS_RN_1,HLSES_UNIT4,Off-peak,12/01/2026,-1.8318,-0.2789
11/12/2025,HB_PAN,MASSENGL_G8,Off-peak,12/01/2026,-30.9966,-15.0
11/12/2025,BRANDON_RN,MASSENGL_G6,Off-peak,12/01/2026,-17.2516,-2.43
11/12/2025,BAIRDWND_ALL,MASSENGL_G6,Off-peak,12/01/2026,-10.4136,-4.2644
11/12/2025,SALVTION_GEN,INRT_W_ALL,Off-peak,12/01/2026,-0.0239,0.1482
11/12/2025,VENADO_ALL,VIC_VICTORG5,Off-peak,12/01/2026,-3.3646,4.7284
11/12/2025,FRNYPP_1_CCU,TRSES_UNIT6,Off-peak,12/01/2026,-1.288,-0.13
11/12/2025,WHTTAIL_WR1,LZ_NORTH,Off-peak,12/01/2026,-0.8218,2.11
11/12/2025,SIRIUS_UNIT1,RIGGIN_UNIT1,Off-peak,12/01/2026,-8.8747,-3.4543
11/12/2025,BAFFIN_ALL,SHAFFER_ALL,Off-peak,12/01/2026,-0.2358,0.6414
11/12/2025,BYU_G4_RN,DOWGEN_PUN3,Off-peak,12/01/2026,-4.273,-1.8624
11/12/2025,INDNENR_1_RN,HORSCR_RN,Off-peak,12/01/2026,-9.3086,-4.5149
11/12/2025,ELECTRAW_1_2,NOBLESLR_ALL,Off-peak,12/01/2026,0.078,2.1024
11/12/2025,CEDRVALE_RN,FLTBES1,Off-peak,12/01/2026,-2.8282,-0.2507
11/12/2025,SWOOSE1_U1,WRSBES_BESS1,Off-peak,12/01/2026,-5.1182,-0.2198
11/12/2025,RN_APOGEE,FTWIND_UNIT1,Off-peak,12/01/2026,-1.5176,0.5413
11/12/2025,ELSA_ESR_RN,FALFUR_RN,Off-peak,12/01/2026,-10.4371,-1.23
11/12/2025,FTR_FTR_G1_4,DOWGEN_PUN1,Off-peak,12/01/2026,-2.6854,-0.26
11/12/2025,SANDHSYD_5AC,RVRVLYS_ALL,Off-peak,12/01/2026,-1.5105,-0.3195
11/12/2025,GID_GIDEONG1,RVRVLYS_ALL,Off-peak,12/01/2026,-0.4266,0.1762
11/12/2025,HB_SOUTH,RVRVLYS_ALL,Off-peak,12/01/2026,-0.7616,0.1692
11/12/2025,HB_WEST,PC_SOUTH_ALL,Off-peak,12/01/2026,-31.2458,-1.759
11/12/2025,CANYONWD_ALL,EIFSLR_UNIT1,Off-peak,12/01/2026,-1.3276,-0.5304
11/12/2025,DUKE_GT2_CCU,FRONT_EC_RN2,Off-peak,12/01/2026,-0.6792,-0.0452
11/12/2025,WLTC_ESR_RN,NUE_NUECESG7,Off-peak,12/01/2026,-2.452,-0.24
11/12/2025,EL_RAYO_ALL,NED_NEDIN_G3,Off-peak,12/01/2026,-1.6211,-0.47
11/12/2025,PEY_RN,WAP_WAP_G8,Off-peak,12/01/2026,-2.241,0.1433
11/12/2025,SJS_SJS_G1,WAP_WAP_G6,Off-peak,12/01/2026,-3.9226,-0.8444
11/12/2025,WGU_RN,WAP_WAP_G5,Off-peak,12/01/2026,-0.9811,-0.2343
11/12/2025,H_HOLLO_WND1,WAP_WAP_G4,Off-peak,12/01/2026,-1.1924,1.1424
11/12/2025,BRA_AVR1_CT2,RN_OCI_ALAMO,Off-peak,12/01/2026,-1.6466,-0.2136
11/12/2025,WHTTAIL_WR1,WNDTS2_UNIT1,Off-peak,12/01/2026,-2.0927,-1.8033
11/12/2025,RADN_SLR_ALL,PANDA_T1_CT2,Off-peak,12/01/2026,-1.0089,1.4857
11/12/2025,TYLRWIND_RN,RN_DEC_AGR_D,Off-peak,12/01/2026,-6.1589,1.0
11/12/2025,SHAFFER_ALL,CRANELL_ALL,Off-peak,12/01/2026,-0.0457,0.6181
11/12/2025,B_DAVIS_3,CRANELL_ALL,Off-peak,12/01/2026,-1.2139,-0.0262
11/12/2025,BRP_SWNY_RN,BCH_RN,Off-peak,12/01/2026,-0.6236,-0.1532
11/12/2025,DENISON_G1_2,ELS_RN_1,Off-peak,12/01/2026,-2.1705,0.0254
11/12/2025,AGUAYO_UNIT1,RADN_SLR_ALL,Off-peak,12/01/2026,-0.837,-0.1015
11/12/2025,T_CK_GT3_RN,RAT_RN_1,Off-peak,12/01/2026,-40.8123,-7.4247
11/12/2025,AGUAYO_UNIT1,CRWN_SLR_UN1,Off-peak,12/01/2026,-1.2828,0.1064
11/12/2025,CRAWFISH_RN,TGS_GT01,Off-peak,12/01/2026,-2.5383,-1.6586
11/12/2025,ASTRA_RN,PALE_ESS_EN,Off-peak,12/01/2026,-3.402,-1.487
11/12/2025,AMADEUS_ALL,AZURE_RN,Off-peak,12/01/2026,-0.7309,0.5852
11/12/2025,HORSECRK_RN,AZURE_RN,Off-peak,12/01/2026,-0.0464,0.2961
11/12/2025,SC2SES_UNIT1,NACPW_UNIT1,Off-peak,12/01/2026,-0.0437,0.0115
11/12/2025,TRINITY_ALL,SENATEWD_1,Off-peak,12/01/2026,-0.1981,0.4186
11/12/2025,COTPLNS_RN,BLSMT1_5_A_6,Off-peak,12/01/2026,0.0404,2.5568
11/12/2025,SRWE1_UNIT1,BLSMT1_5_A_6,Off-peak,12/01/2026,-24.395,-7.0827
11/12/2025,ELECTRAW_1_2,BLSMT1_5_A_6,Off-peak,12/01/2026,-1.1312,-0.4309
11/12/2025,AMADEUS_ALL,BCATWD_WD_1,Off-peak,12/01/2026,-5.8621,0.7917
11/12/2025,OLNEYTN_RN,BCATWD_WD_1,Off-peak,12/01/2026,-8.06,-1.53
11/12/2025,HRBESS_BESS,TAYGETE2_ALL,Off-peak,12/01/2026,-10.1055,-0.08
11/12/2025,SIRIUS_UNIT1,WOODWRD1_RN,Off-peak,12/01/2026,-4.2902,-1.9569
11/12/2025,FIVEWSLR_ALL,MASSENGL_G7,Off-peak,12/01/2026,-21.2327,-4.0331
11/12/2025,LACY_CRK_ALL,MGSES_CT123,Off-peak,12/01/2026,-43.2125,-1.909
11/12/2025,LILY_RN,MDANP_CT3_4,Off-peak,12/01/2026,-3.5817,-1.06
11/12/2025,BCATWD_WD_1,MDANP_CT3_4,Off-peak,12/01/2026,-0.579,2.7611
11/12/2025,JCKCNTY2_ST2,MDANP_CT1_2,Off-peak,12/01/2026,-0.3701,1.165
11/12/2025,WFCOGEN_13,MCSES_UNIT6,Off-peak,12/01/2026,-0.6988,1.85
11/12/2025,OWF_OWF,MCDLD_FCSBW1,Off-peak,12/01/2026,-11.1756,0.721
11/12/2025,OLIN_OLING_2,VLSES_UNIT3,Off-peak,12/01/2026,-1.6843,-0.1713
11/12/2025,ELECTRAW_1_2,KEECHI_U1,Off-peak,12/01/2026,-2.6265,2.2824
11/12/2025,BSS_U1,FEGC_RN,Off-peak,12/01/2026,-1.1974,-0.1333
11/12/2025,JDKNS_RN,ODESW_RN,Off-peak,12/01/2026,-77.2957,-2.7834
11/12/2025,MUSTNGCK_ALL,ALVIN_RN,Off-peak,12/01/2026,-14.065,-5.9188
11/12/2025,BRP_DIKN_RN,ALVIN_RN,Off-peak,12/01/2026,-4.139,-2.6718
11/12/2025,HHGT_KENDAL,MEDILA_RN,Off-peak,12/01/2026,-1.9207,0.1188
11/12/2025,OUTP_SLR_RN,CNLY_ESS_RN,Off-peak,12/01/2026,-5.0714,0.8297
11/12/2025,CAPRIDGE_ALL,CFLATS_UNIT,Off-peak,12/01/2026,-11.4589,1.3218
11/12/2025,BRTSW_BCW1,KEECHI_U1,Off-peak,12/01/2026,-3.729,-1.0075
11/12/2025,CHEDPW_GT2,FEGC_RN,Off-peak,12/01/2026,-0.7534,-0.295
11/12/2025,DDPEC_GT1,TC_PUN1,Off-peak,12/01/2026,-1.8559,-0.4097
11/12/2025,ELB_ELBCREEK,SWEC_G1,Off-peak,12/01/2026,0.7949,17.0675
11/12/2025,LOS_LOSTPST1,STP_STP_G2,Off-peak,12/01/2026,-3.3277,-2.2125
11/12/2025,WIR_WIRTZ_G1,STEA_STEAM_1,Off-peak,12/01/2026,-4.3099,-0.7056
11/12/2025,LONEWOLF_ALL,SPNC_SPNCE_4,Off-peak,12/01/2026,-27.4708,-4.6065
11/12/2025,REDFISH_ALL,SIL_SILAS_10,Off-peak,12/01/2026,-8.0564,0.59
11/12/2025,VORT_ALL_RN,MASSENGL_G6,Off-peak,12/01/2026,-9.9346,1.0605
11/12/2025,ASTRA_RN,MASSENGL_G6,Off-peak,12/01/2026,-4.4497,4.9564
11/12/2025,AZURE_RN,MASSENGL_G6,Off-peak,12/01/2026,-9.6613,1.2093
11/12/2025,GPASTURE_ALL,INRT_W_ALL,Off-peak,12/01/2026,-1.9203,-0.5914
11/12/2025,SWEETWN2_2_4,INRT_W_ALL,Off-peak,12/01/2026,-7.026,-2.506
11/12/2025,DC_N,INRT_W_ALL,Off-peak,12/01/2026,-0.5906,0.2393
11/12/2025,PITSDD_UNIT1,FENCESLR_ALL,Off-peak,12/01/2026,-1.087,-0.08
11/12/2025,BAKE_RN_ALL,LPCCS_UNIT1,Off-peak,12/01/2026,-0.0053,-0.0387
11/12/2025,MCSES_UNIT6,LPCCS_UNIT1,Off-peak,12/01/2026,-4.895,-0.2591
11/12/2025,HB_PAN,SPLAIN1_RN,Off-peak,12/01/2026,-1.4665,-0.5087
11/12/2025,WOODWRD1_RN,HRBESS_BESS,Off-peak,12/01/2026,-9.4412,-0.7334
11/12/2025,ELS_RN_1,BOSQ_BSQS_12,Off-peak,12/01/2026,-0.398,-0.1455
11/12/2025,EXN_PUN2,CBY4_ALL,Off-peak,12/01/2026,-4.9569,-0.2502
11/12/2025,FLTCK_SSI,DANSBY_ALL,Off-peak,12/01/2026,-2.3885,-0.83
11/12/2025,SWTWN4_WND45,BAIRDWND_ALL,Off-peak,12/01/2026,-6.1199,-1.2879
