TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
12/3/2025,SANDHSYD_5AC,AUSTPL_ALL,PeakWD,1/1/2026,-1.5266,-0.4222
12/3/2025,SANDHSYD_5AC,LZ_AEN,PeakWD,1/1/2026,-1.7693,-1.0505
12/3/2025,RIONOG_CT1,HAYSEN1_2,PeakWD,1/1/2026,-4.6185,-4.5284
12/3/2025,PC_NORTH_1,TAYGETE_ALL,PeakWD,1/1/2026,-0.534,11.7317
12/3/2025,OGSES_2,RPUBRDS_RN,PeakWD,1/1/2026,-0.6731,3.7269
12/3/2025,OECCS_2,TOYAH_RN,PeakWD,1/1/2026,-2.2666,0.6033
12/3/2025,OECCS_1,REROCK_ALL,PeakWD,1/1/2026,-2.2787,0.27
12/3/2025,MIL_MILG345,PANDA_S_CT2,PeakWD,1/1/2026,-5.9172,-3.1432
12/3/2025,LGE_LGE_GT1,INGLCO_PUN1,PeakWD,1/1/2026,-2.6931,0.5392
12/3/2025,HHOLLW4_WND1,SRWE1_UNIT1,PeakWD,1/1/2026,-3.6344,0.93
12/3/2025,FORMOSA_PUN2,GUADG_CCU1,PeakWD,1/1/2026,-2.4655,-0.0804
12/3/2025,FORMOSA_PUN1,BTM_ALL,PeakWD,1/1/2026,-3.4587,-3.4312
12/3/2025,CALLAHA_WND1,SOLARA_UNIT1,PeakWD,1/1/2026,-5.8621,-1.2173
12/3/2025,BULLCRK_1_2,GOA_GOATWIND,PeakWD,1/1/2026,-9.4963,0.0081
12/3/2025,BRTSW_BCW1,RIPPEY_ALL,PeakWD,1/1/2026,-5.0301,0.7672
12/3/2025,BOSQ_BSQSU_5,HB_BUSAVG,PeakWD,1/1/2026,-3.9152,-0.7184
12/3/2025,LZ_LCRA,HB_HUBAVG,PeakWD,1/1/2026,-18.1117,-6.6353
12/3/2025,HB_SOUTH,WIPOPA_3_4,PeakWD,1/1/2026,-8.1359,-0.1492
12/3/2025,HB_NORTH,LZ_LCRA,PeakWD,1/1/2026,-1.2022,4.6696
12/3/2025,QALSW_ALL,FLCNS_UNIT1,PeakWD,1/1/2026,-10.855,-7.14
12/3/2025,TRINITY_ALL,WFCOGEN_13,PeakWD,1/1/2026,-1.5848,-0.4003
12/3/2025,EXGNWTL_1,EXGNSND_RN,PeakWD,1/1/2026,0.2016,6.2939
12/3/2025,WNDTS2_UNIT1,BCATWD_WD_1,PeakWD,1/1/2026,-22.6253,-9.6245
12/3/2025,WNDTS2_UNIT1,CISC_RN,PeakWD,1/1/2026,-18.583,-5.8629
12/3/2025,RN_ECEC_HOLT,SADLBCK_AGR1,PeakWD,1/1/2026,-1.7028,1.0727
12/3/2025,AEEC,MASSENGL_G7,PeakWD,1/1/2026,-0.1821,2.2142
12/3/2025,RN_SR_WIND1,W_HRL_ESR_RN,PeakWD,1/1/2026,-5.5981,6.3761
12/3/2025,CALHOUN_ALL,HAYSEN1_2,PeakWD,1/1/2026,-6.0601,-2.1118
12/3/2025,BUCKTHRN_RN,VLSES_UNIT3,PeakWD,1/1/2026,-5.1907,-1.6591
12/3/2025,BUCKTHRN_RN,FLTCK_SSI,PeakWD,1/1/2026,-3.1327,-1.3909
12/3/2025,HICK_G1_G2,W_PECO_UNIT1,PeakWD,1/1/2026,-2.6195,9.0741
12/3/2025,FOARDCTY_ALL,AZURE_RN,PeakWD,1/1/2026,-0.3583,0.5718
12/3/2025,CITYVICT_ALL,FOXTROT_ALL,PeakWD,1/1/2026,-28.3533,-10.6945
12/3/2025,HI_LONE_ALL,GREASWOD_ALL,PeakWD,1/1/2026,-0.0828,3.7756
12/3/2025,HI_LONE_ALL,PAVO_ESS_ALL,PeakWD,1/1/2026,-0.4016,5.3015
12/3/2025,PROSPERO_ALL,LONESTAR_RN,PeakWD,1/1/2026,-0.9656,1.5752
12/3/2025,PHILLWND_ALL,SUNVASLR_ALL,PeakWD,1/1/2026,-32.5558,-2.6268
12/3/2025,TOPAZ_ALL,TORT_ESS_RN,PeakWD,1/1/2026,-8.2724,-2.3028
12/3/2025,TOPAZ_ALL,RBN_BESS1,PeakWD,1/1/2026,-13.2352,-2.5738
12/3/2025,BRANDON_RN,COTPLNS_RN,PeakWD,1/1/2026,-283.4398,-35.2741
12/3/2025,REDGATE_RN,NED_NEDIN_G2,PeakWD,1/1/2026,-1.7429,-0.42
12/3/2025,SBE_RN_1,THW_1_CCU,PeakWD,1/1/2026,-13.0997,-2.0981
12/3/2025,RADN_SLR_ALL,FTWIND_UNIT1,PeakWD,1/1/2026,-2.6112,-0.819
12/3/2025,MCLNSLR_RN,HOLCOMB_RN1,PeakWD,1/1/2026,-15.0882,-2.3279
12/3/2025,LON_RN1,GBY_GT,PeakWD,1/1/2026,-0.4554,0.0418
12/3/2025,LACY_CRK_ALL,SWEC_G1,PeakWD,1/1/2026,1.2014,10.4954
12/3/2025,AGUAYO_UNIT1,MRKM_SLR_RN,PeakWD,1/1/2026,-3.1533,1.2711
12/3/2025,YNG_WND_ALL,HMNG_ESS_RN,PeakWD,1/1/2026,-0.3032,1.4607
12/3/2025,TGS_GT01,JAD_RN,PeakWD,1/1/2026,-18.879,0.1187
12/3/2025,BTM_ALL,CLO_RN,PeakWD,1/1/2026,-0.6433,-0.3303
12/3/2025,HRZN_SLR_UN1,HOLCOMB_RN1,PeakWD,1/1/2026,-8.3805,3.3392
12/3/2025,AURO_SLR_RN,TNP_TNP_O_1,PeakWD,1/1/2026,-1.2163,-0.2318
12/3/2025,ELZA_SLR_RN,LHSES_UNIT1,PeakWD,1/1/2026,-3.0419,-0.2679
12/3/2025,WHCCS_CT1_ST,LILY_RN,PeakWD,1/1/2026,-1.046,2.1491
12/3/2025,OGSES_1,CBY_CBY_G1,PeakWD,1/1/2026,-1.2764,-0.3945
12/3/2025,OECCS_1,SWEC_G1,PeakWD,1/1/2026,-7.8115,-0.6454
12/3/2025,NUE_NUECESG9,COTTON_PAP2,PeakWD,1/1/2026,-6.2556,-0.4129
12/3/2025,LEONLCPCT1_2,BIGSTAR_ALL,PeakWD,1/1/2026,-10.2262,-5.1077
12/3/2025,LEG_LEG_G1,FTR_FTR_G1_4,PeakWD,1/1/2026,-0.4747,-0.4699
12/3/2025,LEG_LEG_G1,LMO_ESR_RN,PeakWD,1/1/2026,-0.4084,-0.4542
12/3/2025,HHGT_KENDAL,FPPYD_FPP_G2,PeakWD,1/1/2026,-10.6801,-5.4558
12/3/2025,HHGT_KENDAL,GIGA_ESS_RN,PeakWD,1/1/2026,-6.0661,-0.1636
12/3/2025,RN_APOGEE,RPUBRDS_RN,Off-peak,1/1/2026,-0.4733,2.5688
12/3/2025,RN_APOGEE,LACY_CRK_ALL,Off-peak,1/1/2026,-8.5228,4.6484
12/3/2025,MCSES_UNIT8,FENCESLR_ALL,Off-peak,1/1/2026,-1.2973,-0.2988
12/3/2025,MARBFA,PAD1_ESS_RN,Off-peak,1/1/2026,-1.379,0.2942
12/3/2025,HB_HOUSTON,TC_PUN1,Off-peak,1/1/2026,-0.407,-0.3023
12/3/2025,RN_DEC_AGR_A,PANDA_S_CT2,Off-peak,1/1/2026,-0.4847,2.8986
12/3/2025,RN_DEC_AGR_A,PANDA_S_ST1,Off-peak,1/1/2026,-0.4847,2.8986
12/3/2025,RN_DEC_AGR_B,HLSES_UNIT3,Off-peak,1/1/2026,-1.5292,3.275
12/3/2025,RN_DEC_AGR_C,CNTRY_RN,Off-peak,1/1/2026,-1.4951,2.9224
12/3/2025,ANCHOR_ALL,FREC_1_CCU,Off-peak,1/1/2026,-0.0627,0.8199
12/3/2025,GUADG_CCU1,SAN_SANMIGG1,Off-peak,1/1/2026,-5.7564,-0.8809
12/3/2025,TORR_ALL,MESTENO_RN,Off-peak,1/1/2026,-0.1415,1.6279
12/3/2025,NOBLESLR_ALL,MDANP_CT3_4,Off-peak,1/1/2026,-1.4006,0.8391
12/3/2025,PENA_ALL,COL_COLETOG1,Off-peak,1/1/2026,-0.0767,3.7543
12/3/2025,PENA_ALL,WHITE_PT_UN1,Off-peak,1/1/2026,0.0239,2.6068
12/3/2025,RANCHERO_ALL,HI_LONE_ALL,Off-peak,1/1/2026,0,1.22
12/3/2025,HMNG_ESS_RN,MUSTNGCK_ALL,Off-peak,1/1/2026,-6.8082,1.6204
12/3/2025,BELM_SLR_RN,FPPYD_FPP_G1,Off-peak,1/1/2026,-2.683,-5.7351
12/3/2025,CTW_RN,CVC_CVCG1_5,Off-peak,1/1/2026,-0.8525,-0.1323
12/3/2025,PERE_SLR_RN,PIRATE_RN,Off-peak,1/1/2026,-1.476,0.015
12/3/2025,PERE_SLR_RN,OGS_SLR_RN,Off-peak,1/1/2026,-2.4801,-0.08
12/3/2025,SP_RN,THW_1_CCU,Off-peak,1/1/2026,-0.5751,-0.2584
12/3/2025,BSS_U1,MYR_ALL,Off-peak,1/1/2026,-0.6083,0.0411
12/3/2025,SBE_RN_1,TAV_RN,Off-peak,1/1/2026,-1.687,-0.4785
12/3/2025,RADN_SLR_ALL,DC2SES_ALL,Off-peak,1/1/2026,-3.3658,0.7959
12/3/2025,MCLNSLR_RN,TRBT_SLR_RN,Off-peak,1/1/2026,-16.1543,-3.273
12/3/2025,RTLSNAKE_BT,SANDLAKE_RN,Off-peak,1/1/2026,-4.8679,-0.7644
12/3/2025,QALSW_ALL,SBEAN_BESS,Off-peak,1/1/2026,-0.4386,7.4356
12/3/2025,TRINITY_ALL,SENATEWD_1,Off-peak,1/1/2026,-0.203,0.157
12/3/2025,TRINITY_ALL,VISION_RN,Off-peak,1/1/2026,-0.0025,1.3748
12/3/2025,VIC_VICTORG5,COL_COLETOG1,Off-peak,1/1/2026,-4.2277,-1.7328
12/3/2025,TKWSW_ROSCOE,HB_WEST,Off-peak,1/1/2026,-0.1149,5.3436
12/3/2025,STP_STP_G2,BORDAS_345,Off-peak,1/1/2026,-24.4445,-10.4389
12/3/2025,PSG_PSG_ST1,PEY_RN,Off-peak,1/1/2026,-3.2554,-3.5527
12/3/2025,PSG_PSG_GT3,CHE_PUN1,Off-peak,1/1/2026,-0.5035,-0.7535
12/3/2025,OGSES_1,HB_NORTH,Off-peak,1/1/2026,-2.9953,0.02
12/3/2025,NUE_NUECESG7,BLACKJAK_RN,Off-peak,1/1/2026,-1.6601,-2.2841
12/3/2025,MLSES_UNIT2,HB_NORTH,Off-peak,1/1/2026,-1.3845,0.09
12/3/2025,MIL_MILG345,LEONLCPCT1_2,Off-peak,1/1/2026,-0.3622,-0.7886
12/3/2025,MCDLD_FCSBW1,CARBN_BSP_1,Off-peak,1/1/2026,-89.0261,-19.8031
12/3/2025,LHM_PUN2,WAP_WAP_G1,Off-peak,1/1/2026,-0.6014,-1.4773
12/3/2025,LGD_LANGFORD,MWEC_G1,Off-peak,1/1/2026,-21.6414,-4.7426
12/3/2025,LGD_LANGFORD,HB_BUSAVG,Off-peak,1/1/2026,-23.9726,-2.8663
12/3/2025,LGD_LANGFORD,WILDWIND_ALL,Off-peak,1/1/2026,-27.0782,-4.0127
12/3/2025,LEG_LEG_G2,HB_NORTH,Off-peak,1/1/2026,-2.2655,0.6081
12/3/2025,FPPYD_FPP_G1,LZ_LCRA,Off-peak,1/1/2026,-0.1577,1.9754
12/3/2025,DDPEC_GT1,LZ_CPS,Off-peak,1/1/2026,-1.0602,-2.8527
12/3/2025,CHE_LYD,GBY_GT,Off-peak,1/1/2026,-0.1093,-0.0028
12/3/2025,CEDROHI_CHW1,LARDVFTN_G4,Off-peak,1/1/2026,-6.6808,-2.4282
12/3/2025,CBY_CBY_G1,CBECII_89,Off-peak,1/1/2026,-3.0158,-3.6378
12/3/2025,CAPRIDGE_ALL,HB_WEST,Off-peak,1/1/2026,-8.9292,-0.4581
12/3/2025,CAL_PUN1,RIONOG_CT1,Off-peak,1/1/2026,-1.1849,-2.4654
12/3/2025,B_D_B_DAVIG2,BLACKJAK_RN,Off-peak,1/1/2026,-1.2139,-2.129
12/3/2025,B_DAVIS_3,ALGOD_ALL_RN,Off-peak,1/1/2026,-1.4005,-2.7741
12/3/2025,AMOCO_PUN1,BRHEIGHT_RN,Off-peak,1/1/2026,-0.0086,-0.0387
12/3/2025,LZ_WEST,TRIPBUT1_RN,Off-peak,1/1/2026,0.3142,1.2509
12/3/2025,LZ_WEST,PRSPERO2_ALL,Off-peak,1/1/2026,-8.9163,0.0739
12/3/2025,BATCAVE_RN,LZ_HOUSTON,Off-peak,1/1/2026,-5.7638,-1.3839
12/3/2025,CRAWFISH_RN,STP_STP_G1,Off-peak,1/1/2026,-7.1563,-3.5005
12/3/2025,PC_NORTH_1,HB_WEST,Off-peak,1/1/2026,-23.4775,1.8516
12/3/2025,BRAUNIG_VHB1,LZ_CPS,Off-peak,1/1/2026,-2.5117,0.0573
12/3/2025,BRAUNIG_VHB1,7RNCHSLR_ALL,Off-peak,1/1/2026,-4.9511,-2.0723
12/3/2025,MARIAH_ALL,PALE_ESS_EN,Off-peak,1/1/2026,-3.402,-1.3093
12/3/2025,MIRASOLE_GEN,CRANELL_ALL,Off-peak,1/1/2026,0.1447,4.1979
12/3/2025,MIRASOLE_GEN,E_BLACK_RN,Off-peak,1/1/2026,-0.5572,6.9275
12/3/2025,T_CK_GT3_RN,NF_BRP_RN,Off-peak,1/1/2026,-42.7802,-7.5664
12/3/2025,T_CK_GT3_RN,JUNORTH_RN,Off-peak,1/1/2026,-38.0805,-1.7489
12/3/2025,MONT_WND_RN,INRT_W_ALL,Off-peak,1/1/2026,-0.0067,0.3668
12/3/2025,MONT_WND_RN,GRDNE_ESR_RN,Off-peak,1/1/2026,-5.1894,17.6151
12/3/2025,TNS_SLR_ALL,CORALSLR_ALL,Off-peak,1/1/2026,-0.8073,0.1572
12/3/2025,OECCS_2,ARAGORN_RN,Off-peak,1/1/2026,-0.5585,5.4256
12/3/2025,OECCS_1,WOV_BESS_RN,Off-peak,1/1/2026,-0.2715,-0.6862
12/3/2025,FLOWERII_RN,W_PECO_UNIT1,Off-peak,1/1/2026,-2.7428,-0.0666
12/3/2025,OECCS_1,JDKNS_RN,Off-peak,1/1/2026,-46.2939,-8.7509
12/3/2025,NUE_NUECESG7,FPPYD_FPP_G3,Off-peak,1/1/2026,-0.7408,0.7993
12/3/2025,TRUSGILL_RN,INRT_W_ALL,Off-peak,1/1/2026,-0.0346,0.0598
12/3/2025,PRID_RN,POTSVIL_RN,Off-peak,1/1/2026,-1.5621,4.9707
12/3/2025,BLUEJAY_RN,RPUBRDS_RN,Off-peak,1/1/2026,-0.2199,0.3721
12/3/2025,TAHOKA_ALL,BULLCRK_1_2,Off-peak,1/1/2026,-11.6566,-1.291
12/3/2025,STELLA_RN,INGLCO_PUN3,Off-peak,1/1/2026,-0.5336,3.0614
12/3/2025,WHITE_PT_UN1,LGE_LGE_GT2,Off-peak,1/1/2026,-1.3618,0.47
12/3/2025,RN_APOGEE,HB_HUBAVG,Off-peak,1/1/2026,0.4065,3.5438
12/3/2025,TC_PUN1,FEGC_RN,Off-peak,1/1/2026,-0.3633,-0.17
12/3/2025,SWEETWN2_2_4,AZURE_RN,Off-peak,1/1/2026,-6.891,-2.4912
12/3/2025,SWEC_G1,GUNMTN_NODE,Off-peak,1/1/2026,-44.9622,-6.4472
12/3/2025,PSG_PSG_GT2,LZ_HOUSTON,Off-peak,1/1/2026,-0.2484,-0.22
12/3/2025,NED_NEDIN_G2,DC_R,Off-peak,1/1/2026,-0.4977,0.7369
12/3/2025,MIL_MILG1_2,FRNYPP_1_CCU,Off-peak,1/1/2026,-3.4713,-0.0381
12/3/2025,MIL_MILG1_2,FREC_2_CCU,Off-peak,1/1/2026,-3.427,-0.76
12/3/2025,MCSES_UNIT6,MLSES_UNIT1,Off-peak,1/1/2026,-0.963,-0.8656
12/3/2025,LGD_LANGFORD,WL_RANCH_RN,Off-peak,1/1/2026,-26.3346,-3.6977
12/3/2025,IND_INADALE1,WH_WIND_ALL,Off-peak,1/1/2026,-3.4604,-0.5873
12/3/2025,HHGT_KENDAL,LEONLCPCT1_2,Off-peak,1/1/2026,-1.9207,0.1286
12/3/2025,HHGT_KENDAL,BRAUNIG_VHB3,Off-peak,1/1/2026,-2.2689,-0.2419
12/3/2025,GRSES_UNIT1,CHISMGRD_RN,Off-peak,1/1/2026,-1.0407,0.3385
12/3/2025,FLCNS_UNIT1,TRIPBUT1_RN,Off-peak,1/1/2026,-4.1645,-1.4145
12/3/2025,ETCCS_CCU,DIBOL_RN,Off-peak,1/1/2026,-38.1906,-0.21
12/3/2025,DIB_DIB_G1,AZ_ALL,Off-peak,1/1/2026,-0.3292,0.44
12/3/2025,DENISON_G1_2,IMP_RN1,Off-peak,1/1/2026,-0.822,-0.1402
12/3/2025,CHE_LYD,FEGC_RN,Off-peak,1/1/2026,-0.6764,-0.2331
12/3/2025,CALAVER_JKS2,BRA_AVR1_CT2,Off-peak,1/1/2026,-0.7889,-0.0822
12/3/2025,CALAVER_JKS2,EBNY_ESS_RN,Off-peak,1/1/2026,-0.3172,-0.1139
12/3/2025,CALAVER_JKS1,LEONLCPCT1_2,Off-peak,1/1/2026,-0.1062,-0.2648
12/3/2025,CALAVER_JKS1,X443ESRN,Off-peak,1/1/2026,-0.1011,-0.5271
12/3/2025,BRA_AVR1_CT2,SANDHSYD3_4,Off-peak,1/1/2026,-1.7817,-2.2959
12/3/2025,HB_NORTH,MDANP_CT1_2,Off-peak,1/1/2026,-0.4073,-0.1838
12/3/2025,QALSW_ALL,ARAGORN_RN,Off-peak,1/1/2026,-0.5732,1.7336
12/3/2025,TRINITY_ALL,WCPP_CT1,Off-peak,1/1/2026,-0.4822,1.2382
12/3/2025,LHORN_N_U1_2,MASSENGL_G6,Off-peak,1/1/2026,-5.4394,2.24
12/3/2025,BRISCOE_WIND,MASSENGL_G6,Off-peak,1/1/2026,-5.4394,2.24
12/3/2025,AEEC,MASSENGL_G6,Off-peak,1/1/2026,-1.7956,4.3263
12/3/2025,RADN_SLR_ALL,FTWIND_UNIT1,Off-peak,1/1/2026,-1.8907,-0.6089
12/3/2025,LACY_CRK_ALL,CAPRIDG4_CR4,Off-peak,1/1/2026,-15.2242,-13.0131
12/3/2025,AGUAYO_UNIT1,WAP_WAP_G6,Off-peak,1/1/2026,-1.5395,-1.0979
12/3/2025,AGUAYO_UNIT1,BSS_U1,Off-peak,1/1/2026,-0.9527,-0.6926
12/3/2025,AGUAYO_UNIT1,ALVIN_RN,Off-peak,1/1/2026,-1.4677,-0.5802
12/3/2025,AGUAYO_UNIT1,JAY_RN_1,Off-peak,1/1/2026,-1.5982,-1.1665
12/3/2025,WHTTAIL_WR1,BR_ARROW_ALL,Off-peak,1/1/2026,-1.0628,0.9887
12/3/2025,SWEC_G1,CARBN_BSP_1,Off-peak,1/1/2026,-59.968,-6.78
12/3/2025,SCLP_PUN2,SCLP_PUN4,Off-peak,1/1/2026,-0.0014,-0.0064
12/3/2025,OECCS_1,KEO_KEO_SM1,Off-peak,1/1/2026,-1.6966,1.1427
12/3/2025,NED_NEDIN_G1,N_AL_BESS_RN,Off-peak,1/1/2026,-0.0026,0.3062
12/3/2025,MIL_MILG345,SCSES_UNIT2,Off-peak,1/1/2026,-3.5192,-1.2894
12/3/2025,MDANP_CT1_2,TGCCS_ALL,Off-peak,1/1/2026,-0.807,0.0247
12/3/2025,LGE_LGE_GT1,INGLCO_PUN2,Off-peak,1/1/2026,-1.0711,0.1
12/3/2025,IND_INADALE1,LV5_UNIT1,Off-peak,1/1/2026,-17.1571,-6.7032
12/3/2025,GID_GIDEONG2,LZ_LCRA,Off-peak,1/1/2026,-0.4824,1.8
12/3/2025,FRNYPP_1_CCU,MCSES_UNIT6,Off-peak,1/1/2026,-0.7767,-0.8001
12/3/2025,FLTCK_SSI,BUCKTHRN_RN,Off-peak,1/1/2026,-0.8829,0.3035
12/3/2025,DECKER_GT,BATCAVE_RN,Off-peak,1/1/2026,-13.638,-1.2002
12/3/2025,COL_COLETOG1,MDANP_CT5_6,Off-peak,1/1/2026,-4.7581,-0.1738
12/3/2025,CBY_CBY_G1,HB_HOUSTON,Off-peak,1/1/2026,-2.7753,-0.1157
12/3/2025,LZ_WEST,FLCNS_UNIT2,PeakWE,1/1/2026,-15.3158,-5.3771
12/3/2025,LZ_CPS,HB_SOUTH,PeakWE,1/1/2026,-30.5788,-4.5004
12/3/2025,HB_NORTH,FILESSLR_PV1,PeakWE,1/1/2026,-32.0795,-0.5515
12/3/2025,LONEWOLF_ALL,MWEC_G1,PeakWE,1/1/2026,-3.4815,1.2943
12/3/2025,LGW_UNIT_ALL,POTSVIL_RN,PeakWE,1/1/2026,-9.8775,3.615
12/3/2025,AEEC,MASSENGL_G8,PeakWE,1/1/2026,-18.4114,-5.2898
12/3/2025,GUNMTN_NODE,SWEC_G1,PeakWE,1/1/2026,-18.6121,-0.9138
12/3/2025,GUNMTN_NODE,LAPETUS_U1,PeakWE,1/1/2026,-18.8643,-4.5
12/3/2025,MARIAH_ALL,AEEC,PeakWE,1/1/2026,-2.7497,-1.4414
12/3/2025,TYLRWIND_RN,LILY_RN,PeakWE,1/1/2026,-4.7522,0.8118
12/3/2025,LAPETUS_U1,STWF_T1,PeakWE,1/1/2026,-23.5478,-12.0812
12/3/2025,HOLSTEIN_ALL,PANDA_S_CT1,PeakWE,1/1/2026,-2.6455,0.1399
12/3/2025,CHALUP_ALL,LMAJADAS_ALL,PeakWE,1/1/2026,-0.346,-0.1595
12/3/2025,MAVCRK_W_ALL,MWEC_G1,PeakWE,1/1/2026,-2.2533,1.4555
12/3/2025,RELOJ_ALL,EXGNWTL_1,PeakWE,1/1/2026,-2.4009,-0.0658
12/3/2025,CONIGLIO_RN,FRMRSVLW_RN,PeakWE,1/1/2026,-1.3499,-0.044
12/3/2025,REDBARN_RN,TRBT_SLR_RN,PeakWE,1/1/2026,-0.1471,0.21
12/3/2025,TOPAZ_ALL,BAC_RN_ALL,PeakWE,1/1/2026,-0.0826,-0.6448
12/3/2025,CBECII_89,HB_NORTH,PeakWE,1/1/2026,-7.4344,3.8452
12/3/2025,PLN_ALL,WAP_WAP_G7,PeakWE,1/1/2026,-0.7346,0.6848
12/3/2025,ANCHOR_ALL,MDANP_CT5_6,PeakWE,1/1/2026,-0.7452,0.7805
12/3/2025,DAG_ALL,THW_2_CCU,PeakWE,1/1/2026,-6.2181,-0.398
12/3/2025,FENCESLR_ALL,PAULN_RN,PeakWE,1/1/2026,-1.0378,-0.4612
12/3/2025,AGUAYO_UNIT1,MAVCRK_W_ALL,PeakWE,1/1/2026,-4.4716,-0.2065
12/3/2025,AGUAYO_UNIT1,RADN_SLR_ALL,PeakWE,1/1/2026,-3.7714,-0.1336
12/3/2025,CISC_RN,LZ_NORTH,PeakWE,1/1/2026,-31.9987,-1.0031
12/3/2025,TV_RN,WAP_WAP_G5,PeakWE,1/1/2026,-2.191,-0.2282
12/3/2025,CAPRIDG4_CR4,CNTRY_RN,PeakWE,1/1/2026,-23.3587,-0.8538
12/3/2025,CALAVER_OWS2,LZ_CPS,PeakWE,1/1/2026,-2.0015,0.1109
12/3/2025,CALAVER_JKS1,PSG_PSG_GT2,PeakWE,1/1/2026,-8.2895,-3.0899
12/3/2025,RAT_RN_1,SAN_SANMIGG1,PeakWE,1/1/2026,-85.3219,-6.3707
12/3/2025,RAT_RN_1,MARBFA,PeakWE,1/1/2026,-6.4099,3.4694
12/3/2025,BUCHAN_ALL,MAR_MARSFOG2,PeakWE,1/1/2026,-3.4665,-0.8976
12/3/2025,BRTSW_BCW1,CNTRY_RN,PeakWE,1/1/2026,-17.8721,0.0309
12/3/2025,BRA_AVR1_CT2,CALAVER_JTD1,PeakWE,1/1/2026,-0.9975,-0.0174
12/3/2025,APPALOSA_ALL,HB_WEST,PeakWE,1/1/2026,-38.4268,-20.8551
12/3/2025,APPALOSA_ALL,KINGE_ALL,PeakWE,1/1/2026,-23.9919,-12.0016
12/3/2025,SUNVASLR_ALL,BOSQ_BSQSU_5,PeakWE,1/1/2026,-0.6937,3.5602
12/3/2025,YNG_WND_ALL,LZ_NORTH,PeakWE,1/1/2026,-0.0805,2.6044
12/3/2025,AZ_ALL,CBY4_ALL,PeakWE,1/1/2026,-3.4592,-0.3
12/3/2025,YNG_WND_ALL,HB_NORTH,PeakWE,1/1/2026,-0.5272,2.2015
12/3/2025,FILESSLR_PV1,EMPCT_RN,PeakWE,1/1/2026,-0.6148,4.8404
12/3/2025,BR_ARROW_ALL,OLIN_OLING_2,PeakWE,1/1/2026,-0.214,0.4836
12/3/2025,OLNEYTN_RN,CNLY_ESS_RN,PeakWE,1/1/2026,-21.13,-3.1743
12/3/2025,HB_WEST,BRAZ_WND_ALL,PeakWE,1/1/2026,-3.8822,-1.6642
12/3/2025,FIVEWSLR_ALL,LOS_LOSTPGT1,PeakWE,1/1/2026,-2.2953,-1.367
12/3/2025,BOSQ_BSQS_34,DILEOS_UNIT1,PeakWE,1/1/2026,-0.487,1.2793
12/3/2025,OR_BESS_RN,RBN_BESS1,PeakWE,1/1/2026,-5.5665,-0.4276
12/3/2025,PENA_ALL,CRANELL_ALL,PeakWE,1/1/2026,-2.3592,3.4731
12/3/2025,TRINITY_ALL,WCPP_CT1,PeakWE,1/1/2026,-0.8461,0.537
12/3/2025,MAND_SLR_RN,BYU_BYU_12,PeakWE,1/1/2026,-1.0537,-0.9827
12/3/2025,TNS_SLR_ALL,DANSBY_ALL,PeakWE,1/1/2026,-0.4958,0.7718
12/3/2025,MUENSTER_RN,JACKCNTY_CT1,PeakWE,1/1/2026,-0.709,2.1498
12/3/2025,MUENSTER_RN,CNLY_ESS_RN,PeakWE,1/1/2026,-1.3864,0.5075
12/3/2025,TRINITY_ALL,VISION_RN,PeakWE,1/1/2026,-0.9764,1.8046
12/3/2025,TTWEC_G1,CALLAHA_WND1,PeakWE,1/1/2026,-32.617,-1.0791
12/3/2025,SWEETWN3_3,PORTSL_UNIT1,PeakWE,1/1/2026,-3.4133,-1.038
12/3/2025,STWF_T1,SANDLAKE_RN,PeakWE,1/1/2026,-23.6851,8.1162
12/3/2025,STEAM_ENG123,STEA_STEAM_1,PeakWE,1/1/2026,-0.0244,-0.1231
12/3/2025,GPASTURE_ALL,WCPP_CT1,PeakWE,1/1/2026,-1.1149,1.1424
12/3/2025,GPASTURE_ALL,LPCCS_CT11,PeakWE,1/1/2026,-4.0422,-0.0263
12/3/2025,SHANNONW_RN,STRATEGC_RN,PeakWE,1/1/2026,-1.1318,2.0493
12/3/2025,PC_NORTH_1,FRONT_EC_RN1,PeakWE,1/1/2026,-83.7008,-10.3314
12/3/2025,REROCK_ALL,SG_BES_BESS1,PeakWE,1/1/2026,-1.5661,0.1031
12/3/2025,WH_WIND_ALL,BAKE_RN_ALL,PeakWE,1/1/2026,-7.5295,0.0472
12/3/2025,BARROW_ALL,PB2SES_CT4,PeakWE,1/1/2026,-3.4834,2.6985
12/3/2025,BARROW_ALL,WOV_BESS_RN,PeakWE,1/1/2026,-3.1306,-0.882
12/3/2025,MWEC_G1,SUNVASLR_ALL,PeakWE,1/1/2026,-31.2514,-7.0905
12/3/2025,HB_HUBAVG,LZ_NORTH,PeakWE,1/1/2026,-4.3341,-0.1235
12/3/2025,HB_HUBAVG,LILY_RN,PeakWE,1/1/2026,-4.0742,0.0934
12/3/2025,PEARSA_1_24,HB_SOUTH,PeakWE,1/1/2026,-7.1161,-5.9447
12/3/2025,NACPW_UNIT1,DENISON_G1_2,PeakWE,1/1/2026,-4.1207,0.7616
12/3/2025,DDPEC_GT6,MIRAGE_G1,PeakWE,1/1/2026,-0.2223,1.26
12/3/2025,WNDTS2_UNIT1,WFCOGEN_24,PeakWE,1/1/2026,-19.9203,-8.4105
