DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-143.0,143.0,Hard Constraint,DHAMSUM8,MAR_2025,PeakWD,933.14
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,MAY_2025,PeakWD,2811.06
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-143.0,143.0,Hard Constraint,DHAMSUM8,MAR_2025,PeakWE,59.6
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-132.0,132.0,Hard Constraint,DHAMSUM8,MAY_2025,PeakWE,1171.1
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,SFORYEL8,APR_2025,Off-peak,17.6
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,APR_2025,Off-peak,37.94
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,FEB_2025,Off-peak,19.96
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,JAN_2025,Off-peak,130.66
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,JUN_2025,Off-peak,151.18
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,MAR_2025,Off-peak,23.29
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,,MAY_2025,Off-peak,0.44
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,MAY_2025,Off-peak,28.33
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,FEB_2025,PeakWD,5.55
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,DFERWIR8,JAN_2025,PeakWD,81.22
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,,JAN_2025,PeakWD,286.08
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,MAR_2025,PeakWD,96.02
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,APR_2025,PeakWE,34.1
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-132.0,132.0,Hard Constraint,,FEB_2025,PeakWE,0.92
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,FEB_2025,PeakWE,30.71
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,JAN_2025,PeakWE,161.69
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,JUN_2025,PeakWE,5.61
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,132.0,132.0,Hard Constraint,,MAR_2025,PeakWE,0.67
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,APR_2025,Off-peak,35.02
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,FEB_2025,Off-peak,18.6
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,JAN_2025,Off-peak,29.71
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,JUN_2025,Off-peak,40.73
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,MAR_2025,Off-peak,33.7
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,MAY_2025,Off-peak,40.09
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-71.0,71.0,Hard Constraint,,MAR_2025,PeakWD,5.94
9287 WEBBER_S 9328 AUSTROP 1,Line,From - To,71.0,71.0,Hard Constraint,,MAR_2025,PeakWE,30.7
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,XGN_89,APR_2025,Off-peak,29.42
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,SSTEGN_9,FEB_2025,Off-peak,1.22
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,FEB_2025,Off-peak,12.57
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-59.4,59.4,Hard Constraint,SSTEGN_9,JAN_2025,Off-peak,0.98
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,JUN_2025,Off-peak,23.42
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,XGN_89,APR_2025,PeakWD,79.25
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,APR_2025,PeakWE,30.87
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,FEB_2025,PeakWE,35.4
936 DIESEL_D 937 STEAM_D 1,Line,From - To,59.4,59.4,Hard Constraint,SSTEGN_9,JUN_2025,PeakWE,18.48
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,APR_2025,Off-peak,58.54
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,MAY_2025,Off-peak,32.06
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,APR_2025,PeakWE,26.06
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.2,129.3,Hard Constraint,SWALWLN8,JAN_2025,PeakWE,93.32
960 SHELBY1 991 SABINECRK 1,Line,To - From,-129.3,129.3,Hard Constraint,SWALWLN8,MAY_2025,PeakWE,72.44
EASTEX,Non-Thermal Constraints, ,1679.7,1679.7,Hard Constraint,,JUN_2025,PeakWE,1.42
E_PASP,Non-Thermal Constraints, ,353.4,353.4,Hard Constraint,,APR_2025,Off-peak,442.75
E_PASP,Non-Thermal Constraints, ,342.8,342.8,Hard Constraint,,FEB_2025,Off-peak,1427.71
E_PASP,Non-Thermal Constraints, ,343.5,343.5,Hard Constraint,,JAN_2025,Off-peak,2948.52
E_PASP,Non-Thermal Constraints, ,337.7,337.7,Hard Constraint,,JUN_2025,Off-peak,1823.68
E_PASP,Non-Thermal Constraints, ,360.8,360.8,Hard Constraint,,MAR_2025,Off-peak,567.73
E_PASP,Non-Thermal Constraints, ,358.9,358.9,Hard Constraint,,MAY_2025,Off-peak,488.2
E_PASP,Non-Thermal Constraints, ,385.9,385.9,Hard Constraint,,APR_2025,PeakWD,4803.92
E_PASP,Non-Thermal Constraints, ,369.6,369.6,Hard Constraint,,FEB_2025,PeakWD,13586.97
E_PASP,Non-Thermal Constraints, ,373.9,373.9,Hard Constraint,,JAN_2025,PeakWD,18793.17
E_PASP,Non-Thermal Constraints, ,348.1,348.1,Hard Constraint,,JUN_2025,PeakWD,15949.88
E_PASP,Non-Thermal Constraints, ,386.5,386.5,Hard Constraint,,MAR_2025,PeakWD,5408.87
E_PASP,Non-Thermal Constraints, ,389.7,389.7,Hard Constraint,,MAY_2025,PeakWD,4756.27
E_PASP,Non-Thermal Constraints, ,384.0,384.0,Hard Constraint,,APR_2025,PeakWE,2357.97
E_PASP,Non-Thermal Constraints, ,368.9,368.9,Hard Constraint,,FEB_2025,PeakWE,5114.4
E_PASP,Non-Thermal Constraints, ,370.4,370.4,Hard Constraint,,JAN_2025,PeakWE,5610.02
E_PASP,Non-Thermal Constraints, ,351.6,351.6,Hard Constraint,,JUN_2025,PeakWE,6735.66
E_PASP,Non-Thermal Constraints, ,381.2,381.2,Hard Constraint,,MAR_2025,PeakWE,3121.91
E_PASP,Non-Thermal Constraints, ,389.1,389.1,Hard Constraint,,MAY_2025,PeakWE,2393.34
E_PATA,Non-Thermal Constraints, ,423.7,423.7,Hard Constraint,,FEB_2025,Off-peak,1145.46
E_PATA,Non-Thermal Constraints, ,405.4,405.4,Hard Constraint,,JAN_2025,Off-peak,506.44
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,APR_2025,Off-peak,476.64
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,FEB_2025,Off-peak,503.57
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,JAN_2025,Off-peak,662
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,JUN_2025,Off-peak,550.56
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,MAR_2025,Off-peak,816.15
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,MAY_2025,Off-peak,485.79
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,APR_2025,PeakWD,1484.88
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,FEB_2025,PeakWD,675.29
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,JAN_2025,PeakWD,1136.43
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,JUN_2025,PeakWD,1769.7
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,MAR_2025,PeakWD,1781.22
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,MAY_2025,PeakWD,1809.55
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,APR_2025,PeakWE,252.15
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,FEB_2025,PeakWE,96.28
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,JAN_2025,PeakWE,60.43
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,JUN_2025,PeakWE,605.7
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,MAR_2025,PeakWE,232.59
I_KALO,Non-Thermal Constraints, ,338.8,338.8,Hard Constraint,,MAY_2025,PeakWE,645.82
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,APR_2025,Off-peak,240.42
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,FEB_2025,Off-peak,110.24
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,JAN_2025,Off-peak,361.51
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,JUN_2025,Off-peak,168.79
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,MAR_2025,Off-peak,222.37
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,MAY_2025,Off-peak,126.46
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,APR_2025,PeakWD,132.97
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,FEB_2025,PeakWD,561.22
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,JAN_2025,PeakWD,392.11
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,JUN_2025,PeakWD,873.29
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,MAR_2025,PeakWD,585.44
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,MAY_2025,PeakWD,421.94
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,APR_2025,PeakWE,11.29
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,FEB_2025,PeakWE,121.54
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,JAN_2025,PeakWE,178.32
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,JUN_2025,PeakWE,171.95
I_PASP,Non-Thermal Constraints, ,265.1,265.1,Hard Constraint,,MAY_2025,PeakWE,252.25
NELRIO,Non-Thermal Constraints, ,581.9,581.9,Hard Constraint,,FEB_2025,PeakWD,244
NELRIO,Non-Thermal Constraints, ,581.9,581.9,Hard Constraint,,JAN_2025,PeakWD,25.61
NELRIO,Non-Thermal Constraints, ,581.9,581.9,Hard Constraint,,FEB_2025,PeakWE,13.79
NELRIO,Non-Thermal Constraints, ,581.9,581.9,Hard Constraint,,JAN_2025,PeakWE,26.03
N_TO_H,Non-Thermal Constraints, ,2463.4,2463.4,Hard Constraint,,APR_2025,PeakWD,573.07
N_TO_H,Non-Thermal Constraints, ,2463.4,2463.4,Hard Constraint,,MAR_2025,PeakWD,184.9
N_TO_H,Non-Thermal Constraints, ,2463.5,2463.4,Hard Constraint,,APR_2025,PeakWE,156.2
N_TO_H,Non-Thermal Constraints, ,2463.4,2463.4,Hard Constraint,,MAR_2025,PeakWE,343.27
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,APR_2025,Off-peak,437.22
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,FEB_2025,Off-peak,258.17
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,JAN_2025,Off-peak,150.24
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,JUN_2025,Off-peak,116.47
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,MAR_2025,Off-peak,427.58
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,MAY_2025,Off-peak,214.18
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,APR_2025,PeakWD,854.22
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,FEB_2025,PeakWD,140.49
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,JAN_2025,PeakWD,135.81
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,JUN_2025,PeakWD,152.01
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,MAR_2025,PeakWD,647.83
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,MAY_2025,PeakWD,317.35
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,APR_2025,PeakWE,296.21
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,FEB_2025,PeakWE,90.94
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,JAN_2025,PeakWE,59.41
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,JUN_2025,PeakWE,111.44
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,MAR_2025,PeakWE,244.61
PNHNDL,Non-Thermal Constraints, ,2043.8,2043.8,Hard Constraint,,MAY_2025,PeakWE,148.94
VALEXP,Non-Thermal Constraints, ,487.6,487.6,Hard Constraint,,APR_2025,Off-peak,160.52
VALEXP,Non-Thermal Constraints, ,408.0,408.0,Hard Constraint,,FEB_2025,Off-peak,246.11
VALEXP,Non-Thermal Constraints, ,409.4,409.4,Hard Constraint,,JAN_2025,Off-peak,451.6
VALEXP,Non-Thermal Constraints, ,379.5,379.5,Hard Constraint,,JUN_2025,Off-peak,109.36
VALEXP,Non-Thermal Constraints, ,491.7,491.7,Hard Constraint,,MAR_2025,Off-peak,179.48
VALEXP,Non-Thermal Constraints, ,493.7,493.7,Hard Constraint,,MAY_2025,Off-peak,72.5
VALEXP,Non-Thermal Constraints, ,494.3,494.3,Hard Constraint,,APR_2025,PeakWD,1045
VALEXP,Non-Thermal Constraints, ,413.6,413.6,Hard Constraint,,FEB_2025,PeakWD,392.5
VALEXP,Non-Thermal Constraints, ,413.5,413.5,Hard Constraint,,JAN_2025,PeakWD,304.96
VALEXP,Non-Thermal Constraints, ,379.5,379.5,Hard Constraint,,JUN_2025,PeakWD,184.33
VALEXP,Non-Thermal Constraints, ,489.1,489.1,Hard Constraint,,MAR_2025,PeakWD,434.03
VALEXP,Non-Thermal Constraints, ,497.7,497.7,Hard Constraint,,MAY_2025,PeakWD,144.34
VALEXP,Non-Thermal Constraints, ,494.1,494.1,Hard Constraint,,APR_2025,PeakWE,207.78
VALEXP,Non-Thermal Constraints, ,412.7,412.7,Hard Constraint,,FEB_2025,PeakWE,469.83
VALEXP,Non-Thermal Constraints, ,412.8,412.8,Hard Constraint,,JAN_2025,PeakWE,379.27
VALEXP,Non-Thermal Constraints, ,379.5,379.5,Hard Constraint,,JUN_2025,PeakWE,103.88
VALEXP,Non-Thermal Constraints, ,483.0,483.0,Hard Constraint,,MAR_2025,PeakWE,158.43
VALEXP,Non-Thermal Constraints, ,484.2,484.2,Hard Constraint,,MAY_2025,PeakWE,94.16
WESTEX,Non-Thermal Constraints, ,5846.0,5845.9,Hard Constraint,,FEB_2025,Off-peak,53.66
WESTEX,Non-Thermal Constraints, ,5846.0,5845.9,Hard Constraint,,JAN_2025,Off-peak,165.84
WESTEX,Non-Thermal Constraints, ,5845.9,5845.9,Hard Constraint,,FEB_2025,PeakWD,45.37
WESTEX,Non-Thermal Constraints, ,5845.9,5845.9,Hard Constraint,,JAN_2025,PeakWD,13.53
WESTEX,Non-Thermal Constraints, ,5846.0,5845.9,Hard Constraint,,FEB_2025,PeakWE,4.33
WESTEX,Non-Thermal Constraints, ,5846.0,5845.9,Hard Constraint,,JAN_2025,PeakWE,14.36
ZAPSTR,Non-Thermal Constraints, ,123.8,123.8,Hard Constraint,,JUN_2025,Off-peak,126.58
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-137.5,137.5,Hard Constraint,XFL1C58,JAN_2025,Off-peak,30.65
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-137.5,137.5,Hard Constraint,XFL1C58,FEB_2025,PeakWD,119.15
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-137.5,137.5,Hard Constraint,XFL1C58,JUN_2025,PeakWD,106.21
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-137.5,137.5,Hard Constraint,XFL1C58,FEB_2025,PeakWE,17.79
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 4,Transformer,To - From,-137.5,137.5,Hard Constraint,XFL2C58,FEB_2025,Off-peak,37.51
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 4,Transformer,To - From,-137.5,137.5,Hard Constraint,XFL2C58,JAN_2025,PeakWD,111.31
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 4,Transformer,To - From,-137.5,137.5,Hard Constraint,XFL2C58,JAN_2025,PeakWE,16.71
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-25.7,25.7,Hard Constraint,SWOVWOV0,APR_2025,Off-peak,53.71
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-25.7,25.7,Hard Constraint,SBAKCED5,FEB_2025,Off-peak,10.87
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-25.7,25.7,Hard Constraint,DWLFMOS5,JAN_2025,Off-peak,18.1
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DTMDCRK8,MAR_2025,Off-peak,240.14
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-25.7,25.7,Hard Constraint,SWOVWOV0,MAR_2025,Off-peak,4.66
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-25.7,25.7,Hard Constraint,SWOVWOV0,MAY_2025,Off-peak,75.79
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-25.7,25.7,Hard Constraint,,FEB_2025,PeakWD,97.72
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-25.7,25.7,Hard Constraint,,JAN_2025,PeakWD,136.45
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-25.7,25.7,Hard Constraint,SWOVWOV0,JUN_2025,PeakWD,70.11
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-25.7,25.7,Hard Constraint,SWOVWOV0,MAY_2025,PeakWD,7.03
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-25.7,25.7,Hard Constraint,SWOVWOV0,APR_2025,PeakWE,25
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-25.7,25.7,Hard Constraint,,FEB_2025,PeakWE,20.62
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DTMDCRK8,JAN_2025,PeakWE,1.96
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-25.7,25.7,Hard Constraint,,JAN_2025,PeakWE,4.77
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-25.7,25.7,Hard Constraint,SWOVWOV0,JUN_2025,PeakWE,49.82
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DTMDCRK8,MAR_2025,PeakWE,24.4
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-25.7,25.7,Hard Constraint,SWOVWOV0,MAR_2025,PeakWE,68.39
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DTMDCRK8,MAY_2025,PeakWE,1.95
11306 DERMOTT 138 24000 DMTSW1_ 1 1,Transformer,To - From,-412.5,412.5,Hard Constraint,XDMT258,JAN_2025,Off-peak,53.45
11306 DERMOTT 138 24001 DMTSW2_ 1 2,Transformer,To - From,-412.5,412.5,Hard Constraint,XDMT158,FEB_2025,Off-peak,28.93
13441 SANDOW_ 138 24107 SNDSW1_ 1 2,Transformer,To - From,-412.5,412.5,Hard Constraint,DAUSSND5,APR_2025,Off-peak,124.02
13441 SANDOW_ 138 24107 SNDSW1_ 1 2,Transformer,To - From,-412.5,412.5,Hard Constraint,DAUSSND5,FEB_2025,Off-peak,829.85
13441 SANDOW_ 138 24107 SNDSW1_ 1 2,Transformer,To - From,-412.5,412.5,Hard Constraint,DAUSSND5,JAN_2025,Off-peak,823.52
13441 SANDOW_ 138 24107 SNDSW1_ 1 2,Transformer,To - From,-412.5,412.5,Hard Constraint,DAUSSND5,JAN_2025,PeakWD,2116.19
13441 SANDOW_ 138 24107 SNDSW1_ 1 2,Transformer,To - From,-412.5,412.5,Hard Constraint,DAUSSND5,MAR_2025,PeakWD,592.48
13441 SANDOW_ 138 24107 SNDSW1_ 1 2,Transformer,To - From,-412.5,412.5,Hard Constraint,DAUSSND5,APR_2025,PeakWE,102.01
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,APR_2025,Off-peak,49.73
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,APR_2025,Off-peak,41.08
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,FEB_2025,Off-peak,134.4
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,JAN_2025,Off-peak,13.67
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,JAN_2025,Off-peak,90.18
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,JUN_2025,Off-peak,144
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,MAR_2025,Off-peak,33.69
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,MAR_2025,Off-peak,181.89
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,MAY_2025,Off-peak,57.82
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,MAY_2025,Off-peak,65.65
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,APR_2025,PeakWD,97.72
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,APR_2025,PeakWD,308.92
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,FEB_2025,PeakWD,281.61
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,FEB_2025,PeakWD,326.19
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,JAN_2025,PeakWD,80.41
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,JAN_2025,PeakWD,31.63
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,JUN_2025,PeakWD,157.92
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,MAR_2025,PeakWD,314.84
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,MAR_2025,PeakWD,197.87
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,MAY_2025,PeakWD,99.09
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,MAY_2025,PeakWD,62.32
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,APR_2025,PeakWE,76.8
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,FEB_2025,PeakWE,91.99
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,FEB_2025,PeakWE,69.21
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,JAN_2025,PeakWE,55.65
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,JAN_2025,PeakWE,21.09
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,JUN_2025,PeakWE,0.15
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,MAR_2025,PeakWE,76.81
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,MAR_2025,PeakWE,0.17
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,MAY_2025,PeakWE,0.17
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SAEEABE5,JAN_2025,PeakWD,162.42
