SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
TRINITY_ALL,MAR_2024,Off-peak,2.650038
SANTACRU_ALL,MAR_2024,Off-peak,1.641171
DDPEC_GT6,MAR_2024,Off-peak,-2.144419
DDPEC_GT1,MAR_2024,Off-peak,-2.144419
DDPEC_GT4,MAR_2024,Off-peak,-2.144419
DDPEC_GT2,MAR_2024,Off-peak,-2.144419
DDPEC_GT3,MAR_2024,Off-peak,-2.144419
FOXTROT_ALL,MAR_2024,Off-peak,0.051721
PSA_PUN4,MAR_2024,Off-peak,-0.743711
PSA_PUN5,MAR_2024,Off-peak,-1.172397
PSA_PUN2,MAR_2024,Off-peak,-1.172397
PSA_PUN3,MAR_2024,Off-peak,-0.747500
JUNO_ALL,MAR_2024,Off-peak,-2.064372
PSA_PUN1,MAR_2024,Off-peak,-1.172397
RIGGIN_UNIT1,MAR_2024,Off-peak,-16.447819
BASTEN_CCU,MAR_2024,Off-peak,-1.153015
WCPP_CT2,MAR_2024,Off-peak,1.598334
WCPP_CT1,MAR_2024,Off-peak,1.598334
KEO_KEO_SM1,MAR_2024,Off-peak,-19.121792
NWF_NWF1,MAR_2024,Off-peak,-12.012396
HRBESS_BESS,MAR_2024,Off-peak,-18.686128
KEECHI_U1,MAR_2024,Off-peak,1.366912
FREC_1_CCU,MAR_2024,Off-peak,0.264263
RIONOG_CT2,MAR_2024,Off-peak,-1.763132
RIONOG_CT3,MAR_2024,Off-peak,-1.763132
BTE_PUN2,MAR_2024,Off-peak,-1.774449
BTE_PUN1,MAR_2024,Off-peak,-1.774449
GUADG_CCU1,MAR_2024,Off-peak,-1.861351
LGDRAW_S_ALL,MAR_2024,Off-peak,-2.064372
WND_WHITNEY,MAR_2024,Off-peak,0.153711
PSG_PSG_GT3,MAR_2024,Off-peak,-1.145077
GUADG_CCU2,MAR_2024,Off-peak,-1.861351
MDANP_CT1_2,MAR_2024,Off-peak,0.141260
RAB_G1-8,MAR_2024,Off-peak,-0.551038
TEN_CT1_STG,MAR_2024,Off-peak,0.266111
BRP_RN_UNIT1,MAR_2024,Off-peak,-2.611781
PSG_PSG_GT2,MAR_2024,Off-peak,-1.145077
TRENT_TRENT,MAR_2024,Off-peak,3.104365
KELAMSL_U1,MAR_2024,Off-peak,0.129028
RIONOG_CT1,MAR_2024,Off-peak,-1.763132
PAP1_PAP1,MAR_2024,Off-peak,1.243129
ATK_ATKINSG7,MAR_2024,Off-peak,-0.360562
PROSPERO_ALL,MAR_2024,Off-peak,-11.421966
NF_BRP_RN,MAR_2024,Off-peak,-0.996985
SENATEWD_1,MAR_2024,Off-peak,2.906804
PENA_ALL,MAR_2024,Off-peak,3.801085
FLTBES1,MAR_2024,Off-peak,-14.412181
BRP_LOOP_RN,MAR_2024,Off-peak,-0.400397
BRP_LOP1_RN,MAR_2024,Off-peak,6.761482
BRA_AVR_CST1,MAR_2024,Off-peak,-2.270619
DIB_PUN2,MAR_2024,Off-peak,-2.317073
DIB_PUN1,MAR_2024,Off-peak,-2.317073
TKWSW_ROSCOE,MAR_2024,Off-peak,2.197915
LHM_CVC_G4,MAR_2024,Off-peak,-1.046389
CCEC_PUN2,MAR_2024,Off-peak,1.080394
LZ_WEST,MAR_2024,Off-peak,-11.990760
CCEC_PUN1,MAR_2024,Off-peak,1.080394
DIB_DIB_G3,MAR_2024,Off-peak,-2.317073
DIB_DIB_G4,MAR_2024,Off-peak,-2.317073
FREC_2_CCU,MAR_2024,Off-peak,0.256017
THW_THWGT_1,MAR_2024,Off-peak,-0.779676
BAFFIN_ALL,MAR_2024,Off-peak,3.801085
LZ_LCRA,MAR_2024,Off-peak,-1.505343
DIB_DIB_G1,MAR_2024,Off-peak,-2.317073
DIB_DIB_G2,MAR_2024,Off-peak,-2.317073
PANDA_T1_ST1,MAR_2024,Off-peak,-0.291774
INDNNWP_RN,MAR_2024,Off-peak,-22.690591
RN_TOSBATT,MAR_2024,Off-peak,-9.939928
TAYGETE_ALL,MAR_2024,Off-peak,-14.669089
MCDLD_FCSBW1,MAR_2024,Off-peak,-17.192879
LHORN_N_U1_2,MAR_2024,Off-peak,4.924652
MOZART_WIND1,MAR_2024,Off-peak,2.850419
JADE_SLR_ALL,MAR_2024,Off-peak,2.109176
CCEC_ST1,MAR_2024,Off-peak,1.080394
RAMBLER_UNIT,MAR_2024,Off-peak,1.492517
CALHOUN_ALL,MAR_2024,Off-peak,-0.289699
INDNENR_1_RN,MAR_2024,Off-peak,-24.154011
NOBLESLR_ALL,MAR_2024,Off-peak,1.319570
STWF_T1,MAR_2024,Off-peak,3.104365
LEG_LEG_G2,MAR_2024,Off-peak,-0.034238
TGF_TGFGT,MAR_2024,Off-peak,-0.993270
LEG_LEG_G1,MAR_2024,Off-peak,-0.034238
WHTTAIL_WR1,MAR_2024,Off-peak,2.604151
TRSES_UNIT6,MAR_2024,Off-peak,0.358898
SCLP_SCLPC_2,MAR_2024,Off-peak,0.445361
SCLP_SCLPC_1,MAR_2024,Off-peak,0.445361
SCLP_SCLPC_4,MAR_2024,Off-peak,0.445361
SWEETWND_1,MAR_2024,Off-peak,2.447121
W_PECO_UNIT1,MAR_2024,Off-peak,-13.475729
AJAXWIND_RN,MAR_2024,Off-peak,2.665831
BIGSTAR_ALL,MAR_2024,Off-peak,-1.132629
RN_DEC_AGR_A,MAR_2024,Off-peak,1.781327
RN_DEC_AGR_B,MAR_2024,Off-peak,1.423719
ARAGORN_RN,MAR_2024,Off-peak,-13.563174
PHOENIX_RN,MAR_2024,Off-peak,0.751253
MIAM1_G1_G2,MAR_2024,Off-peak,4.724444
WFCOGEN_13,MAR_2024,Off-peak,2.614343
HWF_HWFG1,MAR_2024,Off-peak,2.985427
REDGATE_ALL,MAR_2024,Off-peak,4.676621
CHE_LYD,MAR_2024,Off-peak,-1.014257
HB_WEST,MAR_2024,Off-peak,-1.192879
RN_DEC_AGR_C,MAR_2024,Off-peak,1.480913
RN_DEC_AGR_D,MAR_2024,Off-peak,1.423719
STAM_SLR_ALL,MAR_2024,Off-peak,0.632140
PRID_RN,MAR_2024,Off-peak,0.767597
JACKCNTY_CT1,MAR_2024,Off-peak,1.366912
T_CK_GT2_RN,MAR_2024,Off-peak,-10.879750
JACKCNTY_CT2,MAR_2024,Off-peak,1.366912
SWEC_G1,MAR_2024,Off-peak,-30.328093
BYU_BYU_1,MAR_2024,Off-peak,-2.476744
VICTPORT_RN,MAR_2024,Off-peak,-0.774341
WFCOGEN_24,MAR_2024,Off-peak,2.614343
RAYB_G78910,MAR_2024,Off-peak,-0.511205
SJS_SJS_G2,MAR_2024,Off-peak,-2.416220
SJS_SJS_G1,MAR_2024,Off-peak,-2.416220
DAN_ALL,MAR_2024,Off-peak,-0.460909
SPARTA_ALL,MAR_2024,Off-peak,0.051721
BRAZ_WND_ALL,MAR_2024,Off-peak,2.404946
AMO_AMOCO_S1,MAR_2024,Off-peak,-2.915697
BLSMT1_5_A_6,MAR_2024,Off-peak,3.274937
SSPURT_WIND1,MAR_2024,Off-peak,5.168653
AMO_AMOCO_S2,MAR_2024,Off-peak,-2.915697
ECLIPSE_UN1,MAR_2024,Off-peak,-7.992294
LV4_UNIT_1,MAR_2024,Off-peak,9.847507
EUNICE_ALL,MAR_2024,Off-peak,-11.202149
STELLA_RN,MAR_2024,Off-peak,3.801085
CATARINA_B1,MAR_2024,Off-peak,-37.350809
LV1A_LV1B,MAR_2024,Off-peak,6.345629
LGD_LANGFORD,MAR_2024,Off-peak,-1.129316
MV_VALV4_RN,MAR_2024,Off-peak,4.019083
WL_RANCH_RN,MAR_2024,Off-peak,-0.526758
INGLCO_PUN1,MAR_2024,Off-peak,-0.707341
INGLCO_PUN2,MAR_2024,Off-peak,-0.590025
INGLCO_PUN3,MAR_2024,Off-peak,-0.782116
SADLBACK_RN,MAR_2024,Off-peak,-14.031595
X443ESRN,MAR_2024,Off-peak,-2.667532
PC_SOUTH_ALL,MAR_2024,Off-peak,-1.192879
MCSES_UNIT8,MAR_2024,Off-peak,0.138606
BRP_DIKN_RN,MAR_2024,Off-peak,-3.499816
BVE_UNIT1,MAR_2024,Off-peak,-0.551038
SALVTION_GEN,MAR_2024,Off-peak,2.422473
ALVIN_RN,MAR_2024,Off-peak,-0.913486
UCC_COG_PUN2,MAR_2024,Off-peak,-2.948381
BVE_UNIT2,MAR_2024,Off-peak,-0.551038
BVE_UNIT3,MAR_2024,Off-peak,-0.551038
MCSES_UNIT7,MAR_2024,Off-peak,0.138606
MCSES_UNIT6,MAR_2024,Off-peak,0.138606
SIL_SILAS_10,MAR_2024,Off-peak,5.492102
HB_SOUTH,MAR_2024,Off-peak,-0.367352
LAMESASLR_G,MAR_2024,Off-peak,2.350998
KARAKAW1_1,MAR_2024,Off-peak,1.056658
TKWSW_CHAMP,MAR_2024,Off-peak,2.197915
CHAMON_UN2,MAR_2024,Off-peak,-1.148713
CHAMON_UN1,MAR_2024,Off-peak,-1.148713
AQUI_ALL,MAR_2024,Off-peak,0.402071
LHM_PUN2,MAR_2024,Off-peak,-1.046389
LHM_PUN1,MAR_2024,Off-peak,-1.046389
SANDHSYD_5AC,MAR_2024,Off-peak,-1.230216
PB2SES_CT3,MAR_2024,Off-peak,-13.549637
PB2SES_CT4,MAR_2024,Off-peak,-13.549637
RELOJ_ALL,MAR_2024,Off-peak,10.083882
PB2SES_CT5,MAR_2024,Off-peak,-13.549637
MIL_MILG345,MAR_2024,Off-peak,0.968102
RVRVLYS_ALL,MAR_2024,Off-peak,-0.920096
RN_OCI_ALAMO,MAR_2024,Off-peak,-2.726384
PB2SES_CT1,MAR_2024,Off-peak,-13.549637
PB2SES_CT2,MAR_2024,Off-peak,-13.549637
TAHOKA_ALL,MAR_2024,Off-peak,-4.255521
GPASTURE_ALL,MAR_2024,Off-peak,3.010796
ASTRA_RN,MAR_2024,Off-peak,5.406840
TNP_TNP_O_2,MAR_2024,Off-peak,-0.213125
HOVEY_GEN,MAR_2024,Off-peak,-14.575454
CHISMGRD_RN,MAR_2024,Off-peak,1.334869
STRATEGC_RN,MAR_2024,Off-peak,0.365426
TNP_TNP_O_1,MAR_2024,Off-peak,-0.213125
TI_SOLAR_ALL,MAR_2024,Off-peak,-13.563174
SHANNONW_RN,MAR_2024,Off-peak,2.117586
HHOLLW3_WND1,MAR_2024,Off-peak,0.276956
PRO_RN,MAR_2024,Off-peak,-1.110678
SRWE1_UNIT1,MAR_2024,Off-peak,-2.064372
CAPRIDG4_CR4,MAR_2024,Off-peak,-0.148797
RN_RTS1,MAR_2024,Off-peak,1.724808
LOS_LOSTPST1,MAR_2024,Off-peak,-1.005343
BRP_PBL1_RN,MAR_2024,Off-peak,-40.087500
STEA_STEAM_2,MAR_2024,Off-peak,0.477875
STEA_STEAM_1,MAR_2024,Off-peak,0.847618
RHESS2_ESS1,MAR_2024,Off-peak,-0.978293
STEA_STEAM_3,MAR_2024,Off-peak,0.477875
BYU_BYU_12,MAR_2024,Off-peak,-2.476744
OGSES_2,MAR_2024,Off-peak,-0.157044
OGSES_1,MAR_2024,Off-peak,-0.157044
MESQCRK_ALL,MAR_2024,Off-peak,-2.064372
SCES_UNIT1,MAR_2024,Off-peak,0.072942
SPLAIN2_RN,MAR_2024,Off-peak,5.047599
WFTANK_ESS1,MAR_2024,Off-peak,8.545145
BBREEZE_1_2,MAR_2024,Off-peak,5.869897
BRP_SEMI_RN,MAR_2024,Off-peak,3.494708
BRAUNIG_VHB3,MAR_2024,Off-peak,-2.583167
HICK_G1_G2,MAR_2024,Off-peak,-2.532237
PYR_PYRON1,MAR_2024,Off-peak,2.197915
BRAUNIG_VHB1,MAR_2024,Off-peak,-2.488435
BRAUNIG_VHB2,MAR_2024,Off-peak,-2.488435
WIR_WIRTZ_G1,MAR_2024,Off-peak,-0.601126
WIR_WIRTZ_G2,MAR_2024,Off-peak,-0.601126
AZ_ALL,MAR_2024,Off-peak,-2.269860
BYU_BYU_34,MAR_2024,Off-peak,-2.476744
OXY_OXY_CCG1,MAR_2024,Off-peak,0.823219
SWTWN4_WND45,MAR_2024,Off-peak,2.447121
CITYVICT_ALL,MAR_2024,Off-peak,-0.317310
CARBN_BSP_1,MAR_2024,Off-peak,2.385711
TRUSGILL_RN,MAR_2024,Off-peak,2.416727
DENISON_G1_2,MAR_2024,Off-peak,0.610868
LZ_NORTH,MAR_2024,Off-peak,0.652328
BATCAVE_RN,MAR_2024,Off-peak,-0.232361
FWLR_SLR_1,MAR_2024,Off-peak,-19.009170
PANDA_T2_CT2,MAR_2024,Off-peak,-0.291774
PANDA_T2_CT1,MAR_2024,Off-peak,-0.291774
MAR_MARSFOG3,MAR_2024,Off-peak,-1.085664
MAR_MARSFOG2,MAR_2024,Off-peak,-1.123026
MAR_MARSFOG1,MAR_2024,Off-peak,-0.934458
EXGNSND_RN,MAR_2024,Off-peak,7.482402
HLSES_UNIT3,MAR_2024,Off-peak,0.845598
HLSES_UNIT4,MAR_2024,Off-peak,0.843944
HLSES_UNIT5,MAR_2024,Off-peak,0.845598
BAIRDWND_ALL,MAR_2024,Off-peak,1.429786
SWOOSE1_U1,MAR_2024,Off-peak,-14.092578
AZURE_RN,MAR_2024,Off-peak,2.025192
HB_HUBAVG,MAR_2024,Off-peak,-0.465609
DANSBY_ALL,MAR_2024,Off-peak,-0.295064
BULLCRK_1_2,MAR_2024,Off-peak,0.536769
CHE_LYD2,MAR_2024,Off-peak,-1.014257
RDCAN_RDCNY1,MAR_2024,Off-peak,2.414705
BSS_U1,MAR_2024,Off-peak,0.499989
BRPANGLE_RN,MAR_2024,Off-peak,0.425397
GREASWOD_ALL,MAR_2024,Off-peak,-14.364202
CVC_CVC_G2,MAR_2024,Off-peak,-0.965440
CVC_CVC_G3,MAR_2024,Off-peak,-0.965440
ENDPARK_ESS1,MAR_2024,Off-peak,2.093070
FOARDCTY_ALL,MAR_2024,Off-peak,2.762854
CVC_CVCG1_5,MAR_2024,Off-peak,-0.965440
RANCHERO_ALL,MAR_2024,Off-peak,-3.312503
ODESW_RN,MAR_2024,Off-peak,-11.805114
RADN_SLR_ALL,MAR_2024,Off-peak,1.306236
WAKEWE_ALL,MAR_2024,Off-peak,3.327793
POTSVIL_RN,MAR_2024,Off-peak,-0.717709
ANACACHO_ANA,MAR_2024,Off-peak,-5.727352
HB_BUSAVG,MAR_2024,Off-peak,-0.023177
BRP_BRAZ_RN,MAR_2024,Off-peak,0.364476
CALAVER_OWS1,MAR_2024,Off-peak,-2.489984
COL_COLETOG1,MAR_2024,Off-peak,-0.225766
CALAVER_OWS2,MAR_2024,Off-peak,-2.489984
DDPEC_ST1,MAR_2024,Off-peak,-2.144419
DC2SES_ALL,MAR_2024,Off-peak,1.165286
SHAFFER_ALL,MAR_2024,Off-peak,2.100654
HOUSEMTN_RN,MAR_2024,Off-peak,-16.698010
REROCK_ALL,MAR_2024,Off-peak,-14.575454
PEARSA_1_24,MAR_2024,Off-peak,-8.994106
CRANELL_ALL,MAR_2024,Off-peak,0.904256
LZ_SOUTH,MAR_2024,Off-peak,0.106026
PSA_PSA_G5,MAR_2024,Off-peak,-1.172397
PSA_PSA_G6,MAR_2024,Off-peak,-1.172397
BCH_RN,MAR_2024,Off-peak,2.509188
PANDA_S_CT2,MAR_2024,Off-peak,0.840594
PSA_PSA_G7,MAR_2024,Off-peak,-1.172397
SGSA_DGR,MAR_2024,Off-peak,-14.575454
CAL_PUN1,MAR_2024,Off-peak,-2.358734
CAL_PUN2,MAR_2024,Off-peak,-2.358734
SWEETWN3_3,MAR_2024,Off-peak,2.447121
GOMZ_RN,MAR_2024,Off-peak,-16.152155
WOODWRD2_RN,MAR_2024,Off-peak,-19.017873
WNDTS2_UNIT1,MAR_2024,Off-peak,2.086036
PSA_PSA_G1,MAR_2024,Off-peak,-0.746416
PANDA_S_CT1,MAR_2024,Off-peak,0.840594
PSA_PSA_G2,MAR_2024,Off-peak,-0.746416
PSA_PSA_G3,MAR_2024,Off-peak,-0.746416
PSA_PSA_G4,MAR_2024,Off-peak,-0.746416
WES_ALL,MAR_2024,Off-peak,0.391040
BR_VHB6CT5_6,MAR_2024,Off-peak,-2.488435
MDANP_CT5_6,MAR_2024,Off-peak,0.141260
OLIN_OLING_4,MAR_2024,Off-peak,0.512310
OLIN_OLING_3,MAR_2024,Off-peak,0.512310
LEONLCPCT3_4,MAR_2024,Off-peak,-2.948574
OLIN_OLING_2,MAR_2024,Off-peak,0.512310
OLIN_OLING_1,MAR_2024,Off-peak,0.412310
STP_STP_G2,MAR_2024,Off-peak,0.000000
STP_STP_G1,MAR_2024,Off-peak,0.000000
SANDHSYD1_2,MAR_2024,Off-peak,-1.230216
ROUTE66_RN,MAR_2024,Off-peak,4.929945
AUSTPL_ALL,MAR_2024,Off-peak,-1.495223
SLCN_ESS_ALL,MAR_2024,Off-peak,-0.995831
ELECTRAW_1_2,MAR_2024,Off-peak,2.795562
SPTX12B_RN,MAR_2024,Off-peak,-18.814252
LZ_RAYBN,MAR_2024,Off-peak,0.571377
AMOCO_PUN1,MAR_2024,Off-peak,-2.915697
AMOCO_PUN2,MAR_2024,Off-peak,-2.915697
TTRSW_RN,MAR_2024,Off-peak,0.632273
OWF_OWF,MAR_2024,Off-peak,-2.278579
BOOTLEG_UN1,MAR_2024,Off-peak,-14.069260
B_DAVIS_4,MAR_2024,Off-peak,0.903613
B_DAVIS_3,MAR_2024,Off-peak,0.903613
WH_WIND_ALL,MAR_2024,Off-peak,1.525806
BRP_ZPT2_RN,MAR_2024,Off-peak,7.154625
LV3_UNIT1,MAR_2024,Off-peak,9.827507
MIRAGE_G1,MAR_2024,Off-peak,-2.462802
DUKE_GST1CCU,MAR_2024,Off-peak,4.084748
JCKCNTY2_CT4,MAR_2024,Off-peak,1.602541
JCKCNTY2_CT3,MAR_2024,Off-peak,1.602541
BYU_PUN4,MAR_2024,Off-peak,-2.476744
LZ_HOUSTON,MAR_2024,Off-peak,-1.273298
VLSES_UNIT3,MAR_2024,Off-peak,0.742946
HHOLLW4_WND1,MAR_2024,Off-peak,0.276956
BYU_PUN1,MAR_2024,Off-peak,-2.476744
AMISTAD_ALL,MAR_2024,Off-peak,15.807845
BYU_PUN2,MAR_2024,Off-peak,-2.476744
BYU_PUN3,MAR_2024,Off-peak,-2.476744
LMAJADAS_ALL,MAR_2024,Off-peak,5.965200
WGU_RN,MAR_2024,Off-peak,0.142306
CHALUP_ALL,MAR_2024,Off-peak,6.155021
BR_VHB6CT7_8,MAR_2024,Off-peak,-2.488435
GUNMTN_NODE,MAR_2024,Off-peak,0.875290
CAPRIDGE_ALL,MAR_2024,Off-peak,-0.148797
MARIAH_ALL,MAR_2024,Off-peak,5.406840
HRFDWIND_ALL,MAR_2024,Off-peak,5.406840
SLTFRK_UN1_2,MAR_2024,Off-peak,4.724444
LEONLCPCT1_2,MAR_2024,Off-peak,-2.948574
MDANP_CT3_4,MAR_2024,Off-peak,1.051248
CAMWIND_RN,MAR_2024,Off-peak,7.058798
SANDHSYD3_4,MAR_2024,Off-peak,-1.230216
EXGNWTL_1,MAR_2024,Off-peak,8.154205
BARROW_ALL,MAR_2024,Off-peak,-12.002115
BUCHAN_ALL,MAR_2024,Off-peak,-1.694551
GOA_GOATWIND,MAR_2024,Off-peak,-0.367098
LGE_LGE_STG,MAR_2024,Off-peak,-0.701717
RN_APOGEE,MAR_2024,Off-peak,3.174915
PH1_UNIT1_2,MAR_2024,Off-peak,4.826003
LIG_RN,MAR_2024,Off-peak,-1.149895
PHILLWND_ALL,MAR_2024,Off-peak,0.100139
FLVABES1_ESR,MAR_2024,Off-peak,-14.752826
PC_NORTH_1,MAR_2024,Off-peak,-1.192879
GALO_RN1,MAR_2024,Off-peak,2.113935
BRIGHTSD_RN,MAR_2024,Off-peak,-1.857180
HI_LONE_ALL,MAR_2024,Off-peak,-3.950908
IND_INADALE1,MAR_2024,Off-peak,2.197915
BRANDON_RN,MAR_2024,Off-peak,-4.366824
QUEEN_BA_RN,MAR_2024,Off-peak,-14.205901
WCPP_ST1,MAR_2024,Off-peak,1.598334
SWEETWN2_2_4,MAR_2024,Off-peak,2.447121
WAP_WAP_G4,MAR_2024,Off-peak,-0.734439
NACPW_UNIT1,MAR_2024,Off-peak,0.219123
WAP_WAP_G3,MAR_2024,Off-peak,-0.734439
FERMI_ALL,MAR_2024,Off-peak,-20.421310
WHCCS2_5_6,MAR_2024,Off-peak,1.533010
WAP_WAP_G2,MAR_2024,Off-peak,-0.755524
WAP_WAP_G1,MAR_2024,Off-peak,-0.755524
DERMOTT_ALL,MAR_2024,Off-peak,2.053580
LACY_CRK_ALL,MAR_2024,Off-peak,-0.016982
NUE_NUECESG7,MAR_2024,Off-peak,1.386902
NUE_NUECESG8,MAR_2024,Off-peak,0.610673
NUE_NUECESG9,MAR_2024,Off-peak,0.610673
RN_SR_WIND1,MAR_2024,Off-peak,5.830227
RPUBRDS_RN,MAR_2024,Off-peak,-0.308713
FTR_FTR_G1_4,MAR_2024,Off-peak,-0.412935
INDNENR_2_RN,MAR_2024,Off-peak,-21.398132
OECCS_2,MAR_2024,Off-peak,-9.779514
MGSES_CT456,MAR_2024,Off-peak,2.983797
BRIGHTSD_U1,MAR_2024,Off-peak,-1.682002
WHCCS_CT2,MAR_2024,Off-peak,1.532307
RIONOG_ST1,MAR_2024,Off-peak,-1.763132
TOYAH_RN,MAR_2024,Off-peak,-14.250839
VENADO_ALL,MAR_2024,Off-peak,6.343329
OECCS_1,MAR_2024,Off-peak,-9.779514
BRHEIGHT_RN,MAR_2024,Off-peak,-2.896231
PTLBES_BESS1,MAR_2024,Off-peak,-1.008447
TRUENO_ALL,MAR_2024,Off-peak,6.254748
BTM_ALL,MAR_2024,Off-peak,2.439188
HOLSTEIN_ALL,MAR_2024,Off-peak,0.174717
SIRIUS_UNIT1,MAR_2024,Off-peak,-21.306816
LARDVFTN_G5,MAR_2024,Off-peak,10.927284
CROSSETT_ALL,MAR_2024,Off-peak,-19.045804
LARDVFTN_G4,MAR_2024,Off-peak,10.927284
HORSECRK_RN,MAR_2024,Off-peak,2.422473
GAMBIT_RN,MAR_2024,Off-peak,0.425397
NEBULA_RN,MAR_2024,Off-peak,5.795896
BLACKJAK_RN,MAR_2024,Off-peak,0.904256
SNY_BESS_RN,MAR_2024,Off-peak,1.244862
LGE_PUN2,MAR_2024,Off-peak,-0.701717
LGE_PUN1,MAR_2024,Off-peak,-0.701717
CSC_CSECG1_2,MAR_2024,Off-peak,2.353807
WOV_BESS_RN,MAR_2024,Off-peak,-12.177729
MUSTNGCK_ALL,MAR_2024,Off-peak,-1.173354
TYLRWIND_RN,MAR_2024,Off-peak,2.660643
FPPYD_FPP_G1,MAR_2024,Off-peak,-1.010693
BORDAS_345,MAR_2024,Off-peak,10.114166
FPPYD_FPP_G3,MAR_2024,Off-peak,-1.010988
FPPYD_FPP_G2,MAR_2024,Off-peak,-1.010693
LPCCS_CT22,MAR_2024,Off-peak,0.870279
THW_2_CCU,MAR_2024,Off-peak,-0.694144
LPCCS_CT21,MAR_2024,Off-peak,0.870279
PALMWI_UNIT1,MAR_2024,Off-peak,7.094963
INKS_INKS_G1,MAR_2024,Off-peak,-4.311571
SUNVASLR_ALL,MAR_2024,Off-peak,0.373037
TRIPBUT1_RN,MAR_2024,Off-peak,-20.595708
DUKE_GT2_CCU,MAR_2024,Off-peak,4.084748
WAP_WAP_G8,MAR_2024,Off-peak,-0.549725
PANDA_T1_CT2,MAR_2024,Off-peak,-0.291774
WAP_WAP_G7,MAR_2024,Off-peak,-0.330976
WAP_WAP_G6,MAR_2024,Off-peak,-0.330976
WAP_WAP_G5,MAR_2024,Off-peak,-0.755524
PANDA_T1_CT1,MAR_2024,Off-peak,-0.291774
NCARBIDE_1_7,MAR_2024,Off-peak,-1.001078
CBY_CBY_G1,MAR_2024,Off-peak,-1.908858
CBY_CBY_G2,MAR_2024,Off-peak,-2.072892
BUFF_GAP_ALL,MAR_2024,Off-peak,0.276956
HAYSEN3_4,MAR_2024,Off-peak,-1.794275
DUP_PUN2,MAR_2024,Off-peak,-0.774341
DUP_PUN1,MAR_2024,Off-peak,-0.774341
DUP_PUN4,MAR_2024,Off-peak,-0.774341
CALLAHA_WND1,MAR_2024,Off-peak,3.835442
DUP_PUN3,MAR_2024,Off-peak,-0.774341
OLNEYTN_RN,MAR_2024,Off-peak,0.439661
LPCCS_CT11,MAR_2024,Off-peak,0.870279
LPCCS_CT12,MAR_2024,Off-peak,0.870279
INRT_W_ALL,MAR_2024,Off-peak,2.223832
DAG_ALL,MAR_2024,Off-peak,0.129126
WEC_WECG1,MAR_2024,Off-peak,2.752252
ELB_ELBCREEK,MAR_2024,Off-peak,-1.192879
HELIOS_RN,MAR_2024,Off-peak,-14.375998
HOLCOMB_RN1,MAR_2024,Off-peak,4.686068
PEY_RN,MAR_2024,Off-peak,-0.040285
GID_GIDEONG1,MAR_2024,Off-peak,-1.201573
DIBOL_RN,MAR_2024,Off-peak,0.354079
GID_GIDEONG2,MAR_2024,Off-peak,-1.201573
SOLARA_UNIT1,MAR_2024,Off-peak,3.001675
GID_GIDEONG3,MAR_2024,Off-peak,-1.201573
LOS_LOSTPGT1,MAR_2024,Off-peak,-1.005343
MASSENGL_G7,MAR_2024,Off-peak,4.687729
MASSENGL_G6,MAR_2024,Off-peak,4.687729
LOS_LOSTPGT2,MAR_2024,Off-peak,-1.005343
MASSENGL_G8,MAR_2024,Off-peak,16.930217
CASL_GAP_UN1,MAR_2024,Off-peak,-18.814252
FERGCC_GT1_1,MAR_2024,Off-peak,-0.543300
PSG_PSG_ST1,MAR_2024,Off-peak,-1.145077
AVIAT_ALL,MAR_2024,Off-peak,-0.148797
PH2_U1_U2,MAR_2024,Off-peak,4.826003
GRSES_UNIT1,MAR_2024,Off-peak,2.542291
FTWIND_UNIT1,MAR_2024,Off-peak,1.755471
GRSES_UNIT2,MAR_2024,Off-peak,2.704779
WAYMARK_RN,MAR_2024,Off-peak,-14.069260
H_HOLLO_WND1,MAR_2024,Off-peak,0.276956
OXY_PUN1,MAR_2024,Off-peak,0.823219
OXY_PUN2,MAR_2024,Off-peak,0.823219
TXCTY_ST,MAR_2024,Off-peak,-2.898847
ANCHOR_ALL,MAR_2024,Off-peak,1.144678
LONESTAR_RN,MAR_2024,Off-peak,-13.593231
EXN_PUN3,MAR_2024,Off-peak,-2.140547
EXN_PUN2,MAR_2024,Off-peak,-2.140547
EXN_PUN1,MAR_2024,Off-peak,-2.140547
BLUEJAY_RN,MAR_2024,Off-peak,-0.297079
HORSCR_RN,MAR_2024,Off-peak,-19.121792
SKY1,MAR_2024,Off-peak,-1.308980
JACKCNTY_STG,MAR_2024,Off-peak,1.366912
KARAKAW2_1,MAR_2024,Off-peak,1.056658
WHITE_PT_UN1,MAR_2024,Off-peak,0.961495
STEAM_ENG123,MAR_2024,Off-peak,0.477875
VERAWIND_ALL,MAR_2024,Off-peak,2.415946
NCO_RN,MAR_2024,Off-peak,0.484681
PLN_ALL,MAR_2024,Off-peak,-0.460909
LILY_RN,MAR_2024,Off-peak,0.278800
BUCKTHRN_RN,MAR_2024,Off-peak,0.788992
FEGC_RN,MAR_2024,Off-peak,-1.110678
CBEC_ALL,MAR_2024,Off-peak,-1.342211
BCATWD_WD_1,MAR_2024,Off-peak,2.828724
RAT_RN_1,MAR_2024,Off-peak,12.128730
SCLP_PUN2,MAR_2024,Off-peak,0.445361
SCLP_PUN3,MAR_2024,Off-peak,0.445361
SCLP_PUN4,MAR_2024,Off-peak,0.405900
BAC_RN_ALL,MAR_2024,Off-peak,-2.963151
BRA_AVR1_CT2,MAR_2024,Off-peak,-2.270619
BR_ARROW_ALL,MAR_2024,Off-peak,0.631219
