DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
NE_LOB,Non-Thermal Constraints, ,824.5,824.5,Hard Constraint,,MAY_2024,Off-peak,227.95
N_TO_H,Non-Thermal Constraints, ,2515.2,2515.2,Hard Constraint,,APR_2024,Off-peak,158.68
N_TO_H,Non-Thermal Constraints, ,2515.1,2515.2,Hard Constraint,,MAY_2024,Off-peak,214.72
N_TO_H,Non-Thermal Constraints, ,2515.2,2515.2,Hard Constraint,,APR_2024,PeakWD,1954.2
N_TO_H,Non-Thermal Constraints, ,2515.2,2515.2,Hard Constraint,,MAR_2024,PeakWD,480.51
N_TO_H,Non-Thermal Constraints, ,2515.2,2515.2,Hard Constraint,,MAY_2024,PeakWD,1277.43
N_TO_H,Non-Thermal Constraints, ,2515.1,2515.2,Hard Constraint,,APR_2024,PeakWE,795.66
N_TO_H,Non-Thermal Constraints, ,2515.2,2515.2,Hard Constraint,,MAR_2024,PeakWE,370.79
N_TO_H,Non-Thermal Constraints, ,2515.2,2515.2,Hard Constraint,,MAY_2024,PeakWE,460.12
PNHNDL,Non-Thermal Constraints, ,1981.6,1981.7,Hard Constraint,,APR_2024,Off-peak,209.28
PNHNDL,Non-Thermal Constraints, ,1981.7,1981.7,Hard Constraint,,FEB_2024,Off-peak,73.96
PNHNDL,Non-Thermal Constraints, ,1981.7,1981.7,Hard Constraint,,JAN_2024,Off-peak,248.48
PNHNDL,Non-Thermal Constraints, ,1981.6,1981.7,Hard Constraint,,JUN_2024,Off-peak,104.15
PNHNDL,Non-Thermal Constraints, ,1981.6,1981.7,Hard Constraint,,MAR_2024,Off-peak,232.8
PNHNDL,Non-Thermal Constraints, ,1981.7,1981.7,Hard Constraint,,MAY_2024,Off-peak,201.67
PNHNDL,Non-Thermal Constraints, ,1981.6,1981.7,Hard Constraint,,APR_2024,PeakWD,316.16
PNHNDL,Non-Thermal Constraints, ,1981.7,1981.7,Hard Constraint,,FEB_2024,PeakWD,115.64
PNHNDL,Non-Thermal Constraints, ,1981.7,1981.7,Hard Constraint,,JAN_2024,PeakWD,351.81
PNHNDL,Non-Thermal Constraints, ,1981.7,1981.7,Hard Constraint,,JUN_2024,PeakWD,207.76
PNHNDL,Non-Thermal Constraints, ,1981.6,1981.7,Hard Constraint,,MAR_2024,PeakWD,238.86
PNHNDL,Non-Thermal Constraints, ,1981.7,1981.7,Hard Constraint,,MAY_2024,PeakWD,310.08
PNHNDL,Non-Thermal Constraints, ,1981.7,1981.7,Hard Constraint,,APR_2024,PeakWE,115.85
PNHNDL,Non-Thermal Constraints, ,1981.7,1981.7,Hard Constraint,,FEB_2024,PeakWE,46.92
PNHNDL,Non-Thermal Constraints, ,1981.6,1981.7,Hard Constraint,,JAN_2024,PeakWE,115.02
PNHNDL,Non-Thermal Constraints, ,1981.6,1981.7,Hard Constraint,,JUN_2024,PeakWE,61.12
PNHNDL,Non-Thermal Constraints, ,1981.7,1981.7,Hard Constraint,,MAR_2024,PeakWE,76.36
PNHNDL,Non-Thermal Constraints, ,1981.7,1981.7,Hard Constraint,,MAY_2024,PeakWE,115.79
VALEXP,Non-Thermal Constraints, ,439.0,439.0,Hard Constraint,,APR_2024,Off-peak,54.01
VALEXP,Non-Thermal Constraints, ,403.5,403.5,Hard Constraint,,FEB_2024,Off-peak,132.85
VALEXP,Non-Thermal Constraints, ,404.4,404.4,Hard Constraint,,JAN_2024,Off-peak,67.59
VALEXP,Non-Thermal Constraints, ,379.5,379.5,Hard Constraint,,JUN_2024,Off-peak,87.21
VALEXP,Non-Thermal Constraints, ,437.4,437.4,Hard Constraint,,MAR_2024,Off-peak,194.86
VALEXP,Non-Thermal Constraints, ,442.8,442.8,Hard Constraint,,MAY_2024,Off-peak,46.79
VALEXP,Non-Thermal Constraints, ,438.6,438.6,Hard Constraint,,APR_2024,PeakWD,110.18
VALEXP,Non-Thermal Constraints, ,402.3,402.3,Hard Constraint,,FEB_2024,PeakWD,244.98
VALEXP,Non-Thermal Constraints, ,402.4,402.4,Hard Constraint,,JAN_2024,PeakWD,127.82
VALEXP,Non-Thermal Constraints, ,379.5,379.5,Hard Constraint,,JUN_2024,PeakWD,196.4
VALEXP,Non-Thermal Constraints, ,438.8,438.8,Hard Constraint,,MAR_2024,PeakWD,191.05
VALEXP,Non-Thermal Constraints, ,442.1,442.1,Hard Constraint,,MAY_2024,PeakWD,74.84
VALEXP,Non-Thermal Constraints, ,440.3,440.3,Hard Constraint,,APR_2024,PeakWE,55.18
VALEXP,Non-Thermal Constraints, ,404.6,404.6,Hard Constraint,,FEB_2024,PeakWE,49.22
VALEXP,Non-Thermal Constraints, ,405.3,405.3,Hard Constraint,,JAN_2024,PeakWE,146.82
VALEXP,Non-Thermal Constraints, ,379.5,379.5,Hard Constraint,,JUN_2024,PeakWE,63
VALEXP,Non-Thermal Constraints, ,441.2,441.2,Hard Constraint,,MAR_2024,PeakWE,46.91
VALEXP,Non-Thermal Constraints, ,442.5,442.5,Hard Constraint,,MAY_2024,PeakWE,48.35
WESTEX,Non-Thermal Constraints, ,5261.9,5261.9,Hard Constraint,,FEB_2024,Off-peak,31.61
WESTEX,Non-Thermal Constraints, ,5261.9,5261.9,Hard Constraint,,JAN_2024,Off-peak,109.81
WESTEX,Non-Thermal Constraints, ,5261.9,5261.9,Hard Constraint,,MAR_2024,Off-peak,18.56
WESTEX,Non-Thermal Constraints, ,5261.9,5261.9,Hard Constraint,,FEB_2024,PeakWD,187.7
WESTEX,Non-Thermal Constraints, ,5261.9,5261.9,Hard Constraint,,MAR_2024,PeakWD,4.51
WESTEX,Non-Thermal Constraints, ,5261.8,5261.9,Hard Constraint,,FEB_2024,PeakWE,19.47
WESTEX,Non-Thermal Constraints, ,5261.9,5261.9,Hard Constraint,,MAR_2024,PeakWE,3.53
110505 SCLPCO 138 110507 SCLPCO 69 1,Transformer,From - To,66.5,66.5,Hard Constraint,SOLDFM59,FEB_2024,Off-peak,18.7
110505 SCLPCO 138 110507 SCLPCO 69 1,Transformer,From - To,66.5,66.5,Hard Constraint,SOLDFM59,FEB_2024,PeakWD,31.49
1124 MIDESSAS 138 24011 MDSSW1_ 1 1,Transformer,To - From,-290.4,290.4,Hard Constraint,SMDSODE5,MAR_2024,Off-peak,2468.55
1125 MIDESSAS 345 24011 MDSSW1_ 1 1,Transformer,From - To,290.4,290.4,Hard Constraint,SMDSODE5,MAY_2024,Off-peak,512.73
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,FEB_2024,Off-peak,264.29
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,JAN_2024,Off-peak,92.61
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,JUN_2024,Off-peak,220.96
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,MAR_2024,Off-peak,247.59
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,MAY_2024,Off-peak,45.7
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,APR_2024,PeakWD,130.84
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,FEB_2024,PeakWD,100.85
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-25.7,25.7,Hard Constraint,SKINODE5,FEB_2024,PeakWD,29.05
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,JAN_2024,PeakWD,89.39
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,JUN_2024,PeakWD,396.65
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,MAR_2024,PeakWD,157.82
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,MAY_2024,PeakWD,52.34
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,APR_2024,PeakWE,33.04
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,FEB_2024,PeakWE,30.04
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,JUN_2024,PeakWE,63.17
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,MAR_2024,PeakWE,96.86
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,MAY_2024,PeakWE,86.52
1157 ANDRCOSO 138 24005 ANDRCOS 1 1,Transformer,To - From,-412.5,412.5,Hard Constraint,SCLEACS5,FEB_2024,PeakWD,17.99
1304 DEEPCRK_ 138 11302 DEEPCRK 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,MAR_2024,Off-peak,297.44
1304 DEEPCRK_ 138 11302 DEEPCRK 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,MAY_2024,Off-peak,37.12
1304 DEEPCRK_ 138 11302 DEEPCRK 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,APR_2024,PeakWD,31.1
1304 DEEPCRK_ 138 11302 DEEPCRK 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,MAR_2024,PeakWD,47.78
1304 DEEPCRK_ 138 11302 DEEPCRK 12.47 1,Transformer,From - To,25.7,25.7,Hard Constraint,DMCDSHP8,MAR_2024,PeakWE,77.27
13429 SAND_TX 345 24107 SNDSW1_ 1 2,Transformer,From - To,412.5,412.5,Hard Constraint,XSN158,FEB_2024,Off-peak,153.6
13429 SAND_TX 345 24107 SNDSW1_ 1 2,Transformer,From - To,412.5,412.5,Hard Constraint,XSN158,JAN_2024,Off-peak,17.57
13429 SAND_TX 345 24107 SNDSW1_ 1 2,Transformer,From - To,412.5,412.5,Hard Constraint,DAUSSND5,MAY_2024,Off-peak,166.88
13429 SAND_TX 345 24107 SNDSW1_ 1 2,Transformer,From - To,412.5,412.5,Hard Constraint,DAUSSND5,APR_2024,PeakWD,57.81
13429 SAND_TX 345 24107 SNDSW1_ 1 2,Transformer,From - To,412.5,412.5,Hard Constraint,XSN158,JAN_2024,PeakWD,381.74
13429 SAND_TX 345 24107 SNDSW1_ 1 2,Transformer,From - To,412.5,412.5,Hard Constraint,DAUSSND5,MAY_2024,PeakWD,737.57
13429 SAND_TX 345 24107 SNDSW1_ 1 2,Transformer,From - To,412.5,412.5,Hard Constraint,XSN158,FEB_2024,PeakWE,110.42
13429 SAND_TX 345 24107 SNDSW1_ 1 2,Transformer,From - To,412.5,412.5,Hard Constraint,XSN158,JAN_2024,PeakWE,26.33
13429 SAND_TX 345 24107 SNDSW1_ 1 2,Transformer,From - To,412.5,412.5,Hard Constraint,DAUSSND5,MAY_2024,PeakWE,266.24
13441 SANDOW_ 138 24107 SNDSW1_ 1 2,Transformer,To - From,-412.5,412.5,Hard Constraint,XSN158,FEB_2024,PeakWD,71.84
13441 SANDOW_ 138 24107 SNDSW1_ 1 2,Transformer,To - From,-412.5,412.5,Hard Constraint,DAUSSND5,APR_2024,PeakWE,38.09
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,11.0,11.0,Hard Constraint,DMCDSHP8,FEB_2024,Off-peak,4.18
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,11.0,11.0,Hard Constraint,DMCDSHP8,JAN_2024,Off-peak,8.61
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,11.0,11.0,Hard Constraint,DMCDSHP8,JUN_2024,Off-peak,31.56
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,11.0,11.0,Hard Constraint,DMCDSHP8,MAY_2024,Off-peak,29.36
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,11.0,11.0,Hard Constraint,DMCDSHP8,APR_2024,PeakWD,109.58
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,11.0,11.0,Hard Constraint,DMCDSHP8,FEB_2024,PeakWD,48.6
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,To - From,-11.0,11.0,Hard Constraint,,FEB_2024,PeakWD,49.06
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,11.0,11.0,Hard Constraint,DMCDSHP8,JAN_2024,PeakWD,139.7
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,To - From,-11.0,11.0,Hard Constraint,,JAN_2024,PeakWD,91.46
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,11.0,11.0,Hard Constraint,DMCDSHP8,JUN_2024,PeakWD,113.39
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,11.0,11.0,Hard Constraint,DMCDSHP8,MAR_2024,PeakWD,44.74
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,11.0,11.0,Hard Constraint,DMCDSHP8,MAY_2024,PeakWD,153.66
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,To - From,-11.0,11.0,Hard Constraint,,FEB_2024,PeakWE,3.66
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,11.0,11.0,Hard Constraint,DMCDSHP8,JUN_2024,PeakWE,37.51
1381 SWEETWTR 69 11381 SWEETWT 12.47 1,Transformer,From - To,11.0,11.0,Hard Constraint,DMCDSHP8,MAY_2024,PeakWE,19.49
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,SCOUVER5,APR_2024,Off-peak,366.04
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,STESMIS5,APR_2024,Off-peak,354.04
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DMDAVEN5,FEB_2024,Off-peak,31.46
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,STESMIS5,FEB_2024,Off-peak,19.86
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DCABREV5,JAN_2024,Off-peak,186.92
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DMDAVEN5,JAN_2024,Off-peak,206.76
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DCABREV5,JUN_2024,Off-peak,5.58
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,SCOUVER5,MAR_2024,Off-peak,142.97
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,STESMIS5,MAR_2024,Off-peak,231.3
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,SCOUVER5,MAY_2024,Off-peak,193.92
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,STESMIS5,MAY_2024,Off-peak,39.68
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,APR_2024,PeakWD,0
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DPHRCTR5,APR_2024,PeakWD,10.56
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,FEB_2024,PeakWD,3.36
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,JAN_2024,PeakWD,112.23
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,JUN_2024,PeakWD,3.2
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,MAR_2024,PeakWD,309.12
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DPHRCTR5,MAR_2024,PeakWD,387.93
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,MAY_2024,PeakWD,457.21
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SOG2TOK5,MAY_2024,PeakWD,184.68
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DPHRCTR5,APR_2024,PeakWE,31.15
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,SALNCTT5,APR_2024,PeakWE,309.44
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DCABREV5,FEB_2024,PeakWE,81.35
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,FEB_2024,PeakWE,25.6
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DCABREV5,JAN_2024,PeakWE,10.08
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,JAN_2024,PeakWE,2.21
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DCABREV5,JUN_2024,PeakWE,83.66
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,JUN_2024,PeakWE,32
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DMDAVEN5,MAR_2024,PeakWE,312.5
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DPHRCTR5,MAR_2024,PeakWE,232.5
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,SDELLV45,MAY_2024,PeakWE,74.38
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SOG2TOK5,MAY_2024,PeakWE,27.26
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-38.5,38.5,Hard Constraint,DCABREV5,JUN_2024,Off-peak,2.4
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,STESMIS5,JUN_2024,Off-peak,29.71
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DPHRCTR5,APR_2024,PeakWD,4.85
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,JAN_2024,PeakWD,112.23
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DPHRCTR5,APR_2024,PeakWE,65.92
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,JAN_2024,PeakWE,8.46
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,JUN_2024,PeakWE,28.34
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,38.5,38.5,Hard Constraint,SOG2TOK5,MAY_2024,PeakWE,25.76
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-38.5,38.5,Hard Constraint,SCOUVER5,APR_2024,Off-peak,71.71
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-38.5,38.5,Hard Constraint,DMDAVEN5,FEB_2024,Off-peak,31.46
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,STESMIS5,FEB_2024,Off-peak,18.56
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DCABREV5,JAN_2024,Off-peak,24.24
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-38.5,38.5,Hard Constraint,DCABREV5,JUN_2024,Off-peak,2.4
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-38.5,38.5,Hard Constraint,SCOUVER5,MAR_2024,Off-peak,34.97
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,STESMIS5,MAR_2024,Off-peak,49.1
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-38.5,38.5,Hard Constraint,SCOUVER5,MAY_2024,Off-peak,2.48
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DPHRCTR5,APR_2024,PeakWD,232.11
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,FEB_2024,PeakWD,45.3
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,FEB_2024,PeakWD,0
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,JAN_2024,PeakWD,112.23
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-38.5,38.5,Hard Constraint,DBAKRED5,JUN_2024,PeakWD,16
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DPHRCTR5,MAR_2024,PeakWD,58.66
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,SOG2TOK5,MAY_2024,PeakWD,55.92
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,FEB_2024,PeakWE,0.47
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,JAN_2024,PeakWE,8.46
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,SOG2TOK5,MAY_2024,PeakWE,42.9
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-38.5,38.5,Hard Constraint,DMDAVEN5,FEB_2024,Off-peak,35.15
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DCABREV5,JAN_2024,Off-peak,2.48
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-38.5,38.5,Hard Constraint,DMDAVEN5,JAN_2024,Off-peak,44.51
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DPHRCTR5,APR_2024,PeakWD,145.77
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,JAN_2024,PeakWD,112.23
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,JUN_2024,PeakWD,16.09
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,SOG2TOK5,MAY_2024,PeakWD,104.56
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DPHRCTR5,APR_2024,PeakWE,64
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,FEB_2024,PeakWE,14.2
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,JAN_2024,PeakWE,8.46
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DMDAVEN5,JUN_2024,PeakWE,62.28
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,DPHRCTR5,MAR_2024,PeakWE,25.6
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,38.5,38.5,Hard Constraint,SOG2TOK5,MAY_2024,PeakWE,85.26
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-77.0,77.0,Hard Constraint,DPHRCTR5,APR_2024,PeakWD,372.78
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-77.0,77.0,Hard Constraint,DPHRCTR5,MAR_2024,PeakWD,55.3
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-77.0,77.0,Hard Constraint,SOG2TOK5,MAY_2024,PeakWD,53.45
151202 DEC_1_ 138 151205 DEC_1_ 1 2,Transformer,To - From,-77.0,77.0,Hard Constraint,DMDAVEN5,JUN_2024,PeakWE,33.94
1692 PARIS_SW 345 24094 PRSSW1_ 1 1,Transformer,From - To,412.5,412.5,Hard Constraint,DPRSVLS5,APR_2024,PeakWD,306.52
1692 PARIS_SW 345 24094 PRSSW1_ 1 1,Transformer,From - To,412.5,412.5,Hard Constraint,DPRSVLS5,APR_2024,PeakWE,38.34
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-412.5,412.5,Hard Constraint,DPRSVLS5,FEB_2024,PeakWD,626.32
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-412.5,412.5,Hard Constraint,DPRSVLS5,JAN_2024,PeakWD,811.84
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-412.5,412.5,Hard Constraint,DPRSVLS5,JUN_2024,PeakWD,224.34
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-412.5,412.5,Hard Constraint,DPRSVLS5,MAY_2024,PeakWD,423.71
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-412.5,412.5,Hard Constraint,DPRSVLS5,FEB_2024,PeakWE,122.46
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-412.5,412.5,Hard Constraint,DPRSVLS5,JAN_2024,PeakWE,233.47
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-412.5,412.5,Hard Constraint,DPRSVLS5,JUN_2024,PeakWE,24.85
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-412.5,412.5,Hard Constraint,DPRSVLS5,MAR_2024,PeakWE,62.67
1693 PARIS_SW 138 24094 PRSSW1_ 1 1,Transformer,To - From,-412.5,412.5,Hard Constraint,DPRSVLS5,MAY_2024,PeakWE,60.16
