DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1084 ORLA_SW1 11080 THRMIDR 1,Line,To - From,-206.4,206.4,Hard Constraint,DHSPOMP8,FEB_2026,PeakWD,33.84
1084 ORLA_SW1 11080 THRMIDR 1,Line,To - From,-214.0,214.0,Hard Constraint,DHSPOMP8,JAN_2026,PeakWD,2.38
1084 ORLA_SW1 11080 THRMIDR 1,Line,To - From,-191.2,191.2,Hard Constraint,DHSPOMP8,JUN_2026,PeakWD,30.74
1084 ORLA_SW1 11080 THRMIDR 1,Line,To - From,-202.8,202.8,Hard Constraint,DHSPOMP8,MAR_2026,PeakWD,28.48
1084 ORLA_SW1 11080 THRMIDR 1,Line,To - From,-195.2,195.2,Hard Constraint,DHSPOMP8,MAY_2026,PeakWD,119.51
1084 ORLA_SW1 11080 THRMIDR 1,Line,To - From,-198.8,198.8,Hard Constraint,DHSPOMP8,APR_2026,PeakWE,1.24
1084 ORLA_SW1 11080 THRMIDR 1,Line,To - From,-206.4,206.4,Hard Constraint,DHSPOMP8,FEB_2026,PeakWE,2.17
1084 ORLA_SW1 11080 THRMIDR 1,Line,To - From,-191.2,191.2,Hard Constraint,DHSPOMP8,JUN_2026,PeakWE,8.06
1084 ORLA_SW1 11080 THRMIDR 1,Line,To - From,-202.8,202.8,Hard Constraint,DHSPOMP8,MAR_2026,PeakWE,1.92
1084 ORLA_SW1 11080 THRMIDR 1,Line,To - From,-195.2,195.2,Hard Constraint,DHSPOMP8,MAY_2026,PeakWE,44.59
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-249.6,249.6,Hard Constraint,DRVRTMD8,APR_2026,Off-peak,0.86
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-247.2,247.2,Hard Constraint,DRVRTMD8,MAY_2026,Off-peak,4.35
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,249.6,249.6,Hard Constraint,SRVRHSP8,APR_2026,PeakWD,1.96
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-253.6,253.6,Hard Constraint,DRVRTMD8,FEB_2026,PeakWD,2.82
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,253.6,253.6,Hard Constraint,SRVRHSP8,FEB_2026,PeakWD,19.17
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-257.6,257.6,Hard Constraint,DRVRTMD8,JAN_2026,PeakWD,3.33
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,257.6,257.6,Hard Constraint,SRVRHSP8,JAN_2026,PeakWD,5.34
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,245.2,245.2,Hard Constraint,SRVRHSP8,JUN_2026,PeakWD,2.44
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-251.6,251.6,Hard Constraint,DRVRTMD8,MAR_2026,PeakWD,3.07
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,251.6,251.6,Hard Constraint,SRVRHSP8,MAR_2026,PeakWD,5.95
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-247.2,247.2,Hard Constraint,DRVRTMD8,MAY_2026,PeakWD,1.76
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,247.2,247.2,Hard Constraint,SRVRHSP8,MAY_2026,PeakWD,2.02
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,249.6,249.6,Hard Constraint,SRVRHSP8,APR_2026,PeakWE,2.14
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,253.6,253.6,Hard Constraint,SRVRHSP8,FEB_2026,PeakWE,2.12
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,257.6,257.6,Hard Constraint,SRVRHSP8,JAN_2026,PeakWE,1.69
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-247.2,247.2,Hard Constraint,DRVRTMD8,MAY_2026,PeakWE,1.55
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,197.2,197.2,Hard Constraint,,APR_2026,Off-peak,30.37
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-200.4,200.4,Hard Constraint,DCONLNG5,FEB_2026,Off-peak,31.83
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,195.2,195.2,Hard Constraint,DWLFMOS5,MAY_2026,Off-peak,2.34
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-197.2,197.2,Hard Constraint,,APR_2026,PeakWD,6.55
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,197.2,197.2,Hard Constraint,,APR_2026,PeakWD,90.39
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,200.4,200.4,Hard Constraint,,FEB_2026,PeakWD,18.46
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,203.6,203.6,Hard Constraint,DWLFMOS5,JAN_2026,PeakWD,12.92
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,193.6,193.6,Hard Constraint,,JUN_2026,PeakWD,49.68
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-198.8,198.8,Hard Constraint,DCONLNG5,MAR_2026,PeakWD,42.67
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,198.8,198.8,Hard Constraint,,MAR_2026,PeakWD,10.71
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,197.2,197.2,Hard Constraint,DWLFMOS5,APR_2026,PeakWE,12.87
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,200.4,200.4,Hard Constraint,,FEB_2026,PeakWE,4.49
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,198.8,198.8,Hard Constraint,,MAR_2026,PeakWE,7.42
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,195.2,195.2,Hard Constraint,,MAY_2026,PeakWE,15.38
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,82.8,82.8,Hard Constraint,DWLFMOS5,FEB_2026,Off-peak,91.59
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,86.8,86.8,Hard Constraint,DWLFMOS5,JAN_2026,Off-peak,69.09
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,74.0,74.0,Hard Constraint,DWLFMOS5,JUN_2026,Off-peak,2614.17
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,80.8,80.8,Hard Constraint,DWLFMOS5,MAR_2026,Off-peak,354.61
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,76.4,76.4,Hard Constraint,DWLFMOS5,MAY_2026,Off-peak,1597.08
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,78.4,78.4,Hard Constraint,DWLFMOS5,APR_2026,PeakWD,441.28
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,82.8,82.8,Hard Constraint,DWLFMOS5,FEB_2026,PeakWD,360.77
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,86.8,86.8,Hard Constraint,DWLFMOS5,JAN_2026,PeakWD,267.3
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,74.0,74.0,Hard Constraint,DWLFMOS5,JUN_2026,PeakWD,1342.56
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,80.8,80.8,Hard Constraint,DWLFMOS5,MAR_2026,PeakWD,321.49
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,76.4,76.4,Hard Constraint,DWLFMOS5,MAY_2026,PeakWD,1130.33
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,78.4,78.4,Hard Constraint,DWLFMOS5,APR_2026,PeakWE,8.5
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,82.8,82.8,Hard Constraint,DWLFMOS5,FEB_2026,PeakWE,99.84
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,86.8,86.8,Hard Constraint,DWLFMOS5,JAN_2026,PeakWE,163.53
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,74.0,74.0,Hard Constraint,DWLFMOS5,JUN_2026,PeakWE,611.74
1099 SWPORTAP 1110 EDWARD_T 1,Line,From - To,76.4,76.4,Hard Constraint,DWLFMOS5,MAY_2026,PeakWE,687.75
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,452.8,452.8,Hard Constraint,SODETES5,APR_2026,Off-peak,330.19
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,477.6,477.6,Hard Constraint,SODETES5,FEB_2026,Off-peak,199.86
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,500.4,500.4,Hard Constraint,SODETES5,JAN_2026,Off-peak,226.62
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,439.2,439.2,Hard Constraint,SODETES5,MAY_2026,Off-peak,246.36
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,452.8,452.8,Hard Constraint,SODETES5,APR_2026,PeakWD,129.65
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,477.6,477.6,Hard Constraint,SODETES5,FEB_2026,PeakWD,82.96
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,500.4,500.4,Hard Constraint,SODETES5,JAN_2026,PeakWD,71.41
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,465.2,465.2,Hard Constraint,SODETES5,MAR_2026,PeakWD,245.8
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,452.8,452.8,Hard Constraint,SODETES5,APR_2026,PeakWE,86.1
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,477.6,477.6,Hard Constraint,SODETES5,FEB_2026,PeakWE,59.12
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,465.2,465.2,Hard Constraint,SODETES5,MAR_2026,PeakWE,43.53
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,439.2,439.2,Hard Constraint,SODETES5,MAY_2026,PeakWE,26.58
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,78.4,78.4,Hard Constraint,DWLFMOS5,APR_2026,Off-peak,83
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,82.8,82.8,Hard Constraint,DWLFMOS5,FEB_2026,Off-peak,144.91
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,86.8,86.8,Hard Constraint,DWLFMOS5,JAN_2026,Off-peak,194.09
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,74.0,74.0,Hard Constraint,DWLFMOS5,JUN_2026,Off-peak,5919.25
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,80.8,80.8,Hard Constraint,DWLFMOS5,MAR_2026,Off-peak,96.14
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,74.0,74.0,Hard Constraint,DWLFMOS5,JUN_2026,PeakWD,134.98
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,78.4,78.4,Hard Constraint,DWLFMOS5,APR_2026,PeakWE,137.7
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,74.0,74.0,Hard Constraint,DWLFMOS5,JUN_2026,PeakWE,978.22
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-223.7,223.7,Hard Constraint,,APR_2026,PeakWD,7.02
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-223.7,223.7,Hard Constraint,,FEB_2026,PeakWD,0
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,297.0,297.0,Hard Constraint,SAMOGR18,JAN_2026,PeakWD,0.5
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-223.7,223.7,Hard Constraint,,JAN_2026,PeakWD,6.85
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,223.7,223.7,Hard Constraint,,JAN_2026,PeakWD,6.33
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-223.7,223.7,Hard Constraint,,JUN_2026,PeakWD,3.68
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,223.7,223.7,Hard Constraint,,JUN_2026,PeakWD,3.98
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,297.0,297.0,Hard Constraint,SAMOGR18,MAR_2026,PeakWD,0.27
110278 AMOCOO 110279 AMOCOO S2,Line,To - From,-223.7,223.7,Hard Constraint,,MAR_2026,PeakWD,3.68
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,223.7,223.7,Hard Constraint,,MAR_2026,PeakWD,3.4
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,297.0,297.0,Hard Constraint,SAMOGR18,MAY_2026,PeakWD,0.51
110278 AMOCOO 110279 AMOCOO S2,Line,From - To,223.7,223.7,Hard Constraint,,MAY_2026,PeakWD,6.48
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-82.4,82.4,Hard Constraint,SANGSDI5,APR_2026,PeakWD,3.19
110683 DUP2_V 110689 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,APR_2026,PeakWD,3.52
110683 DUP2_V 110689 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,FEB_2026,PeakWD,6.4
110683 DUP2_V 110689 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,JAN_2026,PeakWD,6.72
110683 DUP2_V 110689 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,JUN_2026,PeakWD,3.52
110683 DUP2_V 110689 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,MAY_2026,PeakWD,3.2
110683 DUP2_V 110689 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,SSTEGN_9,APR_2026,PeakWE,2.56
110683 DUP2_V 110689 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,FEB_2026,PeakWE,2.56
110683 DUP2_V 110689 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,JAN_2026,PeakWE,3.2
110683 DUP2_V 110689 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,DBWNAMO5,JUN_2026,PeakWE,2.56
110683 DUP2_V 110689 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,MAR_2026,PeakWE,2.88
110683 DUP2_V 110689 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,MAY_2026,PeakWE,3.52
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-82.4,82.4,Hard Constraint,SANGSDI5,APR_2026,Off-peak,0
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-82.4,82.4,Hard Constraint,SANGSDI5,MAR_2026,Off-peak,0
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-82.4,82.4,Hard Constraint,SANGSDI5,MAY_2026,Off-peak,2.48
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,APR_2026,PeakWD,3.52
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,FEB_2026,PeakWD,6.4
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,JAN_2026,PeakWD,0.16
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-82.4,82.4,Hard Constraint,DHUTGIL8,JUN_2026,PeakWD,1.1
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,JUN_2026,PeakWD,3.52
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-82.4,82.4,Hard Constraint,SANGSDI5,MAR_2026,PeakWD,1.1
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,MAR_2026,PeakWD,5.14
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-82.4,82.4,Hard Constraint,SANGSDI5,MAY_2026,PeakWD,3.2
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,MAY_2026,PeakWD,3.2
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,FEB_2026,PeakWE,2.56
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-82.4,82.4,Hard Constraint,SANGSDI5,MAR_2026,PeakWE,0
11083 RIVERTO 133342 W_PECO 1,Line,From - To,157.2,157.2,Hard Constraint,,JUN_2026,Off-peak,10.37
11083 RIVERTO 133342 W_PECO 1,Line,From - To,158.8,158.8,Hard Constraint,,MAY_2026,Off-peak,6.72
11083 RIVERTO 133342 W_PECO 1,Line,From - To,160.0,160.0,Hard Constraint,,APR_2026,PeakWD,21.23
11083 RIVERTO 133342 W_PECO 1,Line,From - To,162.8,162.8,Hard Constraint,DMCDSHP8,FEB_2026,PeakWD,58.01
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-157.2,157.2,Hard Constraint,,JUN_2026,PeakWD,1.77
11083 RIVERTO 133342 W_PECO 1,Line,From - To,161.6,161.6,Hard Constraint,DSCOFAR5,MAR_2026,PeakWD,3.77
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-161.6,161.6,Hard Constraint,,MAR_2026,PeakWD,11.04
11083 RIVERTO 133342 W_PECO 1,Line,From - To,158.8,158.8,Hard Constraint,,MAY_2026,PeakWD,34.58
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-160.0,160.0,Hard Constraint,SHONMOO8,APR_2026,PeakWE,2.72
11083 RIVERTO 133342 W_PECO 1,Line,From - To,162.8,162.8,Hard Constraint,DMCDSHP8,FEB_2026,PeakWE,4.17
11083 RIVERTO 133342 W_PECO 1,Line,From - To,157.2,157.2,Hard Constraint,SCRMSAR8,JUN_2026,PeakWE,12
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,249.6,249.6,Hard Constraint,SSL2CED8,APR_2026,Off-peak,117.65
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,253.6,253.6,Hard Constraint,SSL2CED8,FEB_2026,Off-peak,47.72
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,257.6,257.6,Hard Constraint,SSL2CED8,JAN_2026,Off-peak,20.03
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,245.2,245.2,Hard Constraint,SSL2CED8,JUN_2026,Off-peak,95.61
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,247.2,247.2,Hard Constraint,SSL2CED8,MAY_2026,Off-peak,117.25
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,249.6,249.6,Hard Constraint,SSL2CED8,APR_2026,PeakWD,80.38
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,253.6,253.6,Hard Constraint,SSL2CED8,FEB_2026,PeakWD,139.97
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,257.6,257.6,Hard Constraint,SSL2CED8,JAN_2026,PeakWD,78.76
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,245.2,245.2,Hard Constraint,SSL2CED8,JUN_2026,PeakWD,71.63
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,247.2,247.2,Hard Constraint,SSL2CED8,MAY_2026,PeakWD,118.62
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,249.6,249.6,Hard Constraint,SSL2CED8,APR_2026,PeakWE,18.88
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,253.6,253.6,Hard Constraint,SSL2CED8,FEB_2026,PeakWE,58.84
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,257.6,257.6,Hard Constraint,SSL2CED8,JAN_2026,PeakWE,53.9
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,245.2,245.2,Hard Constraint,SSL2CED8,JUN_2026,PeakWE,20.14
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,251.6,251.6,Hard Constraint,SSL2CED8,MAR_2026,PeakWE,7.09
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,247.2,247.2,Hard Constraint,SSL2CED8,MAY_2026,PeakWE,51.48
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,162.8,162.8,Hard Constraint,DODEMOS5,FEB_2026,Off-peak,81.28
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,165.6,165.6,Hard Constraint,DODEMOS5,JAN_2026,Off-peak,131.58
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,160.0,160.0,Hard Constraint,DODEMOS5,APR_2026,PeakWD,296.98
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,165.6,165.6,Hard Constraint,DODEMOS5,JAN_2026,PeakWE,116.86
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,158.8,158.8,Hard Constraint,DODEMOS5,MAY_2026,PeakWE,82.22
11157 GARDNDA 23876 CLEARFR 1,Line,To - From,-452.8,452.8,Hard Constraint,DRALDHI8,APR_2026,PeakWD,4.79
11157 GARDNDA 23876 CLEARFR 1,Line,To - From,-426.0,426.0,Hard Constraint,DRALDHI8,JUN_2026,PeakWD,23.89
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-138.0,138.0,Hard Constraint,,APR_2026,Off-peak,25.83
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-141.6,141.6,Hard Constraint,,MAR_2026,Off-peak,4.18
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-134.0,134.0,Hard Constraint,DBAKCED5,MAY_2026,Off-peak,12.82
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-145.6,145.6,Hard Constraint,,FEB_2026,PeakWD,17.39
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-129.6,129.6,Hard Constraint,DWLFMOS5,JUN_2026,PeakWD,8.8
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-141.6,141.6,Hard Constraint,SCRMSAR8,MAR_2026,PeakWD,20.28
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-134.0,134.0,Hard Constraint,DWLFMOS5,MAY_2026,PeakWD,6.07
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-138.0,138.0,Hard Constraint,,APR_2026,PeakWE,0.37
11260 DUNE_8 182301 PHOEBE 1,Line,From - To,152.8,152.8,Hard Constraint,,JAN_2026,PeakWE,15.91
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-129.6,129.6,Hard Constraint,DWLFMOS5,JUN_2026,PeakWE,14.23
11260 DUNE_8 182301 PHOEBE 1,Line,From - To,129.6,129.6,Hard Constraint,,JUN_2026,PeakWE,18.56
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-134.0,134.0,Hard Constraint,,MAY_2026,PeakWE,0.42
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,,JAN_2026,Off-peak,0.67
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,DWLFMOS5,FEB_2026,PeakWD,10.35
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,,FEB_2026,PeakWE,5.16
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,DSCOFAR5,JUN_2026,PeakWE,4.68
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,,MAR_2026,PeakWE,4.15
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-78.4,78.4,Hard Constraint,DWLFMOS5,APR_2026,Off-peak,2814.32
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-74.0,74.0,Hard Constraint,DWLFMOS5,JUN_2026,Off-peak,1507.35
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-76.4,76.4,Hard Constraint,DWLFMOS5,MAY_2026,Off-peak,2313.34
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-78.4,78.4,Hard Constraint,DWLFMOS5,APR_2026,PeakWD,379.49
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-76.4,76.4,Hard Constraint,DWLFMOS5,MAY_2026,PeakWD,1325.56
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-78.4,78.4,Hard Constraint,DWLFMOS5,APR_2026,PeakWE,439.33
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-74.0,74.0,Hard Constraint,DWLFMOS5,JUN_2026,PeakWE,172.07
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-76.4,76.4,Hard Constraint,DWLFMOS5,MAY_2026,PeakWE,952.87
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,82.8,82.8,Hard Constraint,DWLFMOS5,FEB_2026,Off-peak,3128.24
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,86.4,86.4,Hard Constraint,DWLFMOS5,JAN_2026,Off-peak,238.82
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,82.8,82.8,Hard Constraint,DWLFMOS5,FEB_2026,PeakWD,490.24
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,82.8,82.8,Hard Constraint,DWLFMOS5,FEB_2026,PeakWE,31.1
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,86.4,86.4,Hard Constraint,DWLFMOS5,JAN_2026,PeakWE,124.22
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-452.8,452.8,Hard Constraint,DMGSBIT5,APR_2026,Off-peak,4.23
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-489.2,489.2,Hard Constraint,STKWMGS5,JAN_2026,Off-peak,64.91
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-426.0,426.0,Hard Constraint,DMGSBTR5,JUN_2026,Off-peak,114.49
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-465.2,465.2,Hard Constraint,DMGSBTR5,MAR_2026,Off-peak,28.96
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-439.2,439.2,Hard Constraint,DMGSBIT5,MAY_2026,Off-peak,33.92
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-477.6,477.6,Hard Constraint,DMGSBTR5,FEB_2026,PeakWD,8.9
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-489.2,489.2,Hard Constraint,DMGSBIT5,JAN_2026,PeakWD,7.89
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-426.0,426.0,Hard Constraint,DMGSBTR5,JUN_2026,PeakWD,22.87
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-452.8,452.8,Hard Constraint,DMGSBTR5,APR_2026,PeakWE,6.26
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-477.6,477.6,Hard Constraint,DMGSBTR5,FEB_2026,PeakWE,2.89
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-489.2,489.2,Hard Constraint,DMGSBTR5,JAN_2026,PeakWE,15.45
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-426.0,426.0,Hard Constraint,DMGSBTR5,JUN_2026,PeakWE,3.36
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-465.2,465.2,Hard Constraint,DMGSBIT5,MAR_2026,PeakWE,10.14
11684 BRIGHTR 11688 THORNTR 1,Line,From - To,717.2,717.2,Hard Constraint,DFMRCYC5,JAN_2026,PeakWD,28.99
11684 BRIGHTR 11689 CYCLONE 1,Line,To - From,-717.2,717.2,Hard Constraint,DFMRCYC5,JAN_2026,PeakWD,10.99
11688 THORNTR 11700 SALTILL 1,Line,From - To,477.6,477.6,Hard Constraint,DMNSCHS5,APR_2026,Off-peak,32.58
11688 THORNTR 11700 SALTILL 1,Line,From - To,477.6,477.6,Hard Constraint,SFMRCYC5,APR_2026,Off-peak,5.58
11688 THORNTR 11700 SALTILL 1,Line,From - To,477.6,477.6,Hard Constraint,DMNSCHS5,MAR_2026,Off-peak,27.58
11688 THORNTR 11700 SALTILL 1,Line,To - From,-477.6,477.6,Hard Constraint,SCYCBIR5,MAR_2026,Off-peak,2.03
11688 THORNTR 11700 SALTILL 1,Line,From - To,477.6,477.6,Hard Constraint,SFMRCYC5,MAR_2026,Off-peak,1.46
11688 THORNTR 11700 SALTILL 1,Line,To - From,-465.2,465.2,Hard Constraint,DMNSALN5,MAY_2026,Off-peak,23.03
11688 THORNTR 11700 SALTILL 1,Line,From - To,465.2,465.2,Hard Constraint,DMNSALN5,MAY_2026,Off-peak,11.65
11688 THORNTR 11700 SALTILL 1,Line,To - From,-477.6,477.6,Hard Constraint,SCYCBIR5,APR_2026,PeakWD,5.72
