SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
CEDRVALE_RN,JUL_2025,PeakWD,-10.600051
DSWL_BES1,JUL_2025,PeakWD,-6.403140
HRNT_SLR_RN,JUL_2025,PeakWD,-2.551527
WRSBES_BESS1,JUL_2025,PeakWD,-10.698657
VISION_RN,JUL_2025,PeakWD,-6.434992
PERE_SLR_RN,JUL_2025,PeakWD,8.723014
VIC_VICTORG6,JUL_2025,PeakWD,4.025212
SBEAN_BESS,JUL_2025,PeakWD,-10.550147
REDBARN_RN,JUL_2025,PeakWD,-10.092020
GRIF_TRL_RN,JUL_2025,PeakWD,-3.541751
VIC_VICTORG5,JUL_2025,PeakWD,4.025212
MYR_ALL,JUL_2025,PeakWD,-5.780724
CEDROHI_CHW1,JUL_2025,PeakWD,11.164795
HAMI_BESS_RN,JUL_2025,PeakWD,-12.846341
CMPD_SLR_RN,JUL_2025,PeakWD,0.208375
BRP_ZPT1_RN,JUL_2025,PeakWD,-2.011774
N_MRD_ESR_RN,JUL_2025,PeakWD,-4.392218
SPNC_SPNCE_5,JUL_2025,PeakWD,-7.359894
RIOG_ESR2_RN,JUL_2025,PeakWD,-1.023230
VORT_ALL_RN,JUL_2025,PeakWD,-3.795916
SPNC_SPNCE_4,JUL_2025,PeakWD,-7.359894
SAN_SANMIGG1,JUL_2025,PeakWD,3.313659
SC2SES_UNIT1,JUL_2025,PeakWD,-6.441790
MCLNSLR_RN,JUL_2025,PeakWD,-6.068669
CBECII_CT7,JUL_2025,PeakWD,-0.941685
WILDWIND_ALL,JUL_2025,PeakWD,-6.943305
MU_RN,JUL_2025,PeakWD,-9.410397
TGCCS_ALL,JUL_2025,PeakWD,-6.406089
HB_NORTH,JUL_2025,PeakWD,-6.252928
COTPLNS_RN,JUL_2025,PeakWD,-2.660863
SIG_SLR_RN,JUL_2025,PeakWD,-7.564669
CISC_RN,JUL_2025,PeakWD,-20.030911
TYSN_SLR_RN,JUL_2025,PeakWD,-5.855282
CALAVER_JKS2,JUL_2025,PeakWD,-11.023545
CALAVER_JKS1,JUL_2025,PeakWD,-11.023545
FALFUR_RN2,JUL_2025,PeakWD,6.050154
FORTMA_RN,JUL_2025,PeakWD,-10.554995
CALAVER_JTD2,JUL_2025,PeakWD,-10.232482
CALAVER_JTD1,JUL_2025,PeakWD,-10.232482
HHGT_KENDAL,JUL_2025,PeakWD,-7.870797
BRPMAGNO_RN,JUL_2025,PeakWD,-10.605979
PEARSALL_RN,JUL_2025,PeakWD,-0.914788
LASSO_GEN,JUL_2025,PeakWD,-10.481721
LGE_LGE_GT2,JUL_2025,PeakWD,8.411311
LGE_LGE_GT1,JUL_2025,PeakWD,8.411311
RIPPEY_ALL,JUL_2025,PeakWD,-7.059894
SANDHSYD6_7,JUL_2025,PeakWD,-11.202595
BRP_PBL2_RN,JUL_2025,PeakWD,-10.943377
DC_R,JUL_2025,PeakWD,0.594698
PAVO_ESS_ALL,JUL_2025,PeakWD,-10.614690
ESCONDID_ESR,JUL_2025,PeakWD,-8.710589
PINEFRST_RN,JUL_2025,PeakWD,-7.384820
DC_N,JUL_2025,PeakWD,-3.765638
PISG_RN_ALL,JUL_2025,PeakWD,-6.399493
ALGOD_ALL_RN,JUL_2025,PeakWD,9.893471
DC_L,JUL_2025,PeakWD,14.960245
TNSKA_CCU,JUL_2025,PeakWD,-5.735175
VANCOURT_RN,JUL_2025,PeakWD,9.912948
LPCCS_UNIT1,JUL_2025,PeakWD,-6.316992
DC_E,JUL_2025,PeakWD,-6.512667
LPCCS_UNIT2,JUL_2025,PeakWD,-6.316992
NCARBID_PUN1,JUL_2025,PeakWD,2.881311
NCARBID_PUN2,JUL_2025,PeakWD,2.881267
CN_BRKS_UNT1,JUL_2025,PeakWD,-2.669436
FAGUSSLR_RN,JUL_2025,PeakWD,-3.235537
QALSW_ALL,JUL_2025,PeakWD,-9.885668
LZ_AEN,JUL_2025,PeakWD,-11.403194
WAP_WAPGT_1,JUL_2025,PeakWD,-8.649221
TXCTY_CTB,JUL_2025,PeakWD,-11.563261
TXCTY_CTC,JUL_2025,PeakWD,-11.563261
TORR_ALL,JUL_2025,PeakWD,12.855594
TXCTY_CTA,JUL_2025,PeakWD,-11.563261
REDFISH_ALL,JUL_2025,PeakWD,4.471044
PANDA_T2_ST1,JUL_2025,PeakWD,-3.806249
SWT_BESS_RN,JUL_2025,PeakWD,-19.638745
DECKER_GT,JUL_2025,PeakWD,-12.155420
OBERON_U1,JUL_2025,PeakWD,-10.406101
GRAN_SLR_RN,JUL_2025,PeakWD,-6.019384
MISAE_GEN_RN,JUL_2025,PeakWD,-3.236799
N_AL_BESS_RN,JUL_2025,PeakWD,-5.209573
ANEM_ESS_RN,JUL_2025,PeakWD,10.892771
ASCK_SLR_RN,JUL_2025,PeakWD,0.048375
LOWR_ESS_RN,JUL_2025,PeakWD,-7.702667
ZIER_SLR_ALL,JUL_2025,PeakWD,-8.940918
RSK_RN,JUL_2025,PeakWD,-6.914299
BAYC_BESS_RN,JUL_2025,PeakWD,-1.803836
WHCCS2_4,JUL_2025,PeakWD,-5.673254
RN_ECEC_HOLT,JUL_2025,PeakWD,-10.525149
BOSQ_BSQS_12,JUL_2025,PeakWD,-4.422928
FLTCK_SSI,JUL_2025,PeakWD,-13.548216
NED_NEDIN_G1,JUL_2025,PeakWD,0.177782
LONEWOLF_ALL,JUL_2025,PeakWD,-6.737729
NED_NEDIN_G2,JUL_2025,PeakWD,0.905212
NED_NEDIN_G3,JUL_2025,PeakWD,1.366080
BRISCOE_WIND,JUL_2025,PeakWD,-2.804804
ELSAUZ_ALL,JUL_2025,PeakWD,16.366215
BOSQ_BSQSU_5,JUL_2025,PeakWD,-4.422928
RTLSNAKE_BT,JUL_2025,PeakWD,-10.608092
COTTON_PAP2,JUL_2025,PeakWD,8.303557
JUNCTION_RN,JUL_2025,PeakWD,-20.346172
HI_LONEB_RN1,JUL_2025,PeakWD,-7.865402
AZSP_SLR_RN,JUL_2025,PeakWD,-6.467819
WAL_RN,JUL_2025,PeakWD,-13.720631
TGS_GT01,JUL_2025,PeakWD,-5.729680
CRWN_SLR_UN1,JUL_2025,PeakWD,-3.199358
FERGCC_GT2_3,JUL_2025,PeakWD,-10.154995
MLSES_UNIT1,JUL_2025,PeakWD,-6.432232
MLSES_UNIT2,JUL_2025,PeakWD,-6.432232
MLSES_UNIT3,JUL_2025,PeakWD,-6.432232
ROW_ALL,JUL_2025,PeakWD,0.112891
MWEC_G1,JUL_2025,PeakWD,-10.284616
E_BLACK_RN,JUL_2025,PeakWD,-10.171155
JAR_RN,JUL_2025,PeakWD,-4.059818
MILTON_RN,JUL_2025,PeakWD,-3.127488
CHE_PUN2,JUL_2025,PeakWD,-9.714794
CHE_PUN1,JUL_2025,PeakWD,-9.714794
THW_1_CCU,JUL_2025,PeakWD,-9.376701
BAKE_RN_ALL,JUL_2025,PeakWD,-6.056241
JC_BAT_RN,JUL_2025,PeakWD,-10.114629
HB_PAN,JUL_2025,PeakWD,-2.835022
SANDLAKE_RN,JUL_2025,PeakWD,-10.590051
DIVR_SLR_RN,JUL_2025,PeakWD,-3.786545
BOSQ_BSQS_34,JUL_2025,PeakWD,-4.812928
TNS_SLR_ALL,JUL_2025,PeakWD,-3.329761
GZ_RN,JUL_2025,PeakWD,-9.434140
GBY_GT,JUL_2025,PeakWD,-9.762958
FLCNS_UNIT3,JUL_2025,PeakWD,-8.513025
FENCESLR_ALL,JUL_2025,PeakWD,-6.794751
FLCNS_UNIT2,JUL_2025,PeakWD,-8.513025
FLCNS_UNIT1,JUL_2025,PeakWD,-8.513025
TOPAZ_ALL,JUL_2025,PeakWD,-11.441733
CORAZON_RN,JUL_2025,PeakWD,12.855594
LGW_UNIT_ALL,JUL_2025,PeakWD,-6.336051
JAG_SLR_RN,JUL_2025,PeakWD,-2.215817
GWEC_G1,JUL_2025,PeakWD,-10.808791
PANDA_S_ST1,JUL_2025,PeakWD,-7.104669
WHCCS_CT1_ST,JUL_2025,PeakWD,-5.671891
BOCO_ESS_RN,JUL_2025,PeakWD,-5.764299
FRNYPP_1_CCU,JUL_2025,PeakWD,-6.735636
TGW_T1_T2,JUL_2025,PeakWD,13.838864
CHIL_SLR,JUL_2025,PeakWD,-4.327073
COYOTSPR_RN,JUL_2025,PeakWD,-10.700925
SAMSON_ALL,JUL_2025,PeakWD,-6.325142
TTWEC_G1,JUL_2025,PeakWD,-13.783811
WIPOPA_3_4,JUL_2025,PeakWD,-5.984951
JUNG_SLR_RN,JUL_2025,PeakWD,5.910988
WOODWRD1_RN,JUL_2025,PeakWD,-10.606662
LAPETUS_U1,JUL_2025,PeakWD,-10.671546
LV5_UNIT1,JUL_2025,PeakWD,-0.492988
FRNYPP_2_CCU,JUL_2025,PeakWD,-6.735636
FLOWERII_RN,JUL_2025,PeakWD,-11.200599
PNPI_GT2_RN,JUL_2025,PeakWD,-8.649221
LFSTH_RN,JUL_2025,PeakWD,-6.702882
CONIGLIO_RN,JUL_2025,PeakWD,-7.029866
MARBFA,JUL_2025,PeakWD,-12.309707
HAYSEN1_2,JUL_2025,PeakWD,-5.961337
HDNLAKES_RN,JUL_2025,PeakWD,-11.807948
FLUVANNA_1_2,JUL_2025,PeakWD,-2.159240
CBY4_ALL,JUL_2025,PeakWD,-10.779531
ROSELAND_ALL,JUL_2025,PeakWD,-2.963185
TC_PUN1,JUL_2025,PeakWD,-9.230236
TC_PUN2,JUL_2025,PeakWD,-9.230236
TURQ_BESS1,JUL_2025,PeakWD,-7.636967
LZ_CPS,JUL_2025,PeakWD,-10.276341
PHOEBE_ALL,JUL_2025,PeakWD,-10.375206
AMADEUS_ALL,JUL_2025,PeakWD,-2.998388
FERGCC_ST1_5,JUL_2025,PeakWD,-10.154995
HHOLLW2_WND1,JUL_2025,PeakWD,-5.906909
HOL_ALL,JUL_2025,PeakWD,-0.856351
FAL_FALCONG1,JUL_2025,PeakWD,0.956770
FAL_FALCONG2,JUL_2025,PeakWD,0.956770
EL_RAYO_ALL,JUL_2025,PeakWD,12.452948
FAL_FALCONG3,JUL_2025,PeakWD,0.956770
CNTRY_RN,JUL_2025,PeakWD,-6.053268
FRYE_SLR_ALL,JUL_2025,PeakWD,-2.714919
CPSES_UNIT2,JUL_2025,PeakWD,-5.640083
THW_THWGT5X,JUL_2025,PeakWD,-9.173412
TAV_RN,JUL_2025,PeakWD,-9.093357
CPSES_UNIT1,JUL_2025,PeakWD,-5.640083
MIL_MILG1_2,JUL_2025,PeakWD,-8.876588
SWOOSEII_RN,JUL_2025,PeakWD,-10.655120
GRANDVW1_A_B,JUL_2025,PeakWD,-2.846237
HB_HOUSTON,JUL_2025,PeakWD,-8.826701
PALMVIEW_RN,JUL_2025,PeakWD,-0.050741
ETCCS_CCU,JUL_2025,PeakWD,-6.022667
SCSES_UNIT2,JUL_2025,PeakWD,-6.441790
SPLAIN1_RN,JUL_2025,PeakWD,-2.660863
NBOHR_RN,JUL_2025,PeakWD,-6.914299
WIPOPA_1_2,JUL_2025,PeakWD,-5.984951
LON_RN1,JUL_2025,PeakWD,-7.030408
WHMESA_U1,JUL_2025,PeakWD,-7.589149
BOARDCRK_ALL,JUL_2025,PeakWD,-6.399493
JAY_RN_1,JUL_2025,PeakWD,-1.386139
BYRDR_ES_ALL,JUL_2025,PeakWD,-5.783542
SBE_RN_1,JUL_2025,PeakWD,-8.543357
PHO_ALL,JUL_2025,PeakWD,-0.989439
REDGATE_RN,JUL_2025,PeakWD,-0.407867
TV_RN,JUL_2025,PeakWD,-9.092597
CFLATS_UNIT,JUL_2025,PeakWD,-5.118624
AMO_AMOCO_G1,JUL_2025,PeakWD,-11.635436
AMO_AMOCO_G2,JUL_2025,PeakWD,-11.635436
MERCURY_ALL,JUL_2025,PeakWD,0.048375
JCKCNTY2_ST2,JUL_2025,PeakWD,-4.826260
AMO_AMOCO_G3,JUL_2025,PeakWD,-11.635436
FORMOSA_PUN2,JUL_2025,PeakWD,3.161070
FORMOSA_PUN1,JUL_2025,PeakWD,3.161070
DOWGEN_PUN2,JUL_2025,PeakWD,-2.505641
CBECII_89,JUL_2025,PeakWD,-0.941685
S_HILLS_RN,JUL_2025,PeakWD,-6.775970
DOWGEN_PUN3,JUL_2025,PeakWD,-2.505641
L_FRE_ESR_RN,JUL_2025,PeakWD,16.326183
DOWGEN_PUN1,JUL_2025,PeakWD,-2.505641
SIL_SILAS_9,JUL_2025,PeakWD,7.362948
MGSES_CT123,JUL_2025,PeakWD,-7.384335
ANSON1_ALL,JUL_2025,PeakWD,-4.434733
SGM_SIGNALMT,JUL_2025,PeakWD,-13.163377
CANYONWD_ALL,JUL_2025,PeakWD,-5.571590
SIL_SILAS_6,JUL_2025,PeakWD,7.362948
PRSPERO2_ALL,JUL_2025,PeakWD,-10.268324
BRP_SWNY_RN,JUL_2025,PeakWD,-5.783542
FAULKNER_RN,JUL_2025,PeakWD,-10.700925
BRTSW_BCW1,JUL_2025,PeakWD,-7.976637
BCK_RN,JUL_2025,PeakWD,-0.208613
WEBBER_WS_T1,JUL_2025,PeakWD,-6.446249
TRINITY_ALL,JUL_2025,PeakWD,-4.825147
COTULLA_RN,JUL_2025,PeakWD,-9.737138
HEARN_RD_RN,JUL_2025,PeakWD,7.339058
SANTACRU_ALL,JUL_2025,PeakWD,9.442349
DDPEC_GT6,JUL_2025,PeakWD,-11.744148
PAVLOV_BT_RN,JUL_2025,PeakWD,-1.697864
EBELLS_UNIT1,JUL_2025,PeakWD,-5.164189
DDPEC_GT1,JUL_2025,PeakWD,-11.744148
DDPEC_GT4,JUL_2025,PeakWD,-11.744148
DDPEC_GT2,JUL_2025,PeakWD,-11.744148
DDPEC_GT3,JUL_2025,PeakWD,-11.744148
PCT_RN,JUL_2025,PeakWD,-0.523078
FOXTROT_ALL,JUL_2025,PeakWD,12.283611
PSA_PUN4,JUL_2025,PeakWD,-9.968380
PSA_PUN5,JUL_2025,PeakWD,-10.091933
ELMCRK_RN,JUL_2025,PeakWD,-40.762434
PSA_PUN2,JUL_2025,PeakWD,-10.091933
PSA_PUN3,JUL_2025,PeakWD,-9.969114
JUNO_ALL,JUL_2025,PeakWD,-5.744299
PSA_PUN1,JUL_2025,PeakWD,-10.091933
RUSSEKST_RN,JUL_2025,PeakWD,-18.284311
RIGGIN_UNIT1,JUL_2025,PeakWD,-10.233319
BASTEN_CCU,JUL_2025,PeakWD,-6.820922
WCPP_CT2,JUL_2025,PeakWD,-4.771830
WCPP_CT1,JUL_2025,PeakWD,-4.771830
KEO_KEO_SM1,JUL_2025,PeakWD,-10.614690
NWF_NWF1,JUL_2025,PeakWD,-10.394450
HRBESS_BESS,JUL_2025,PeakWD,-10.402011
KEECHI_U1,JUL_2025,PeakWD,-7.060999
FREC_1_CCU,JUL_2025,PeakWD,-6.533544
RIONOG_CT2,JUL_2025,PeakWD,-8.076341
RIONOG_CT3,JUL_2025,PeakWD,-8.076341
BTE_PUN2,JUL_2025,PeakWD,-10.689022
WLTC_ESR_RN,JUL_2025,PeakWD,7.689593
BTE_PUN1,JUL_2025,PeakWD,-10.689022
GARC_BESS_RN,JUL_2025,PeakWD,-0.865358
GUADG_CCU1,JUL_2025,PeakWD,-7.122077
LGDRAW_S_ALL,JUL_2025,PeakWD,-5.754299
WND_WHITNEY,JUL_2025,PeakWD,-5.739789
PSG_PSG_GT3,JUL_2025,PeakWD,-11.090921
GUADG_CCU2,JUL_2025,PeakWD,-7.122077
MDANP_CT1_2,JUL_2025,PeakWD,-6.328861
RAB_G1-8,JUL_2025,PeakWD,-3.076689
RRANCHES_ALL,JUL_2025,PeakWD,-10.698657
TEN_CT1_STG,JUL_2025,PeakWD,-7.802073
BRP_RN_UNIT1,JUL_2025,PeakWD,-10.136341
PSG_PSG_GT2,JUL_2025,PeakWD,-11.090921
TRENT_TRENT,JUL_2025,PeakWD,-21.772133
TC_GTG2_RN,JUL_2025,PeakWD,-9.230236
KELAMSL_U1,JUL_2025,PeakWD,-7.006901
RIONOG_CT1,JUL_2025,PeakWD,-8.076341
PAP1_PAP1,JUL_2025,PeakWD,8.303557
ATK_ATKINSG7,JUL_2025,PeakWD,-7.203895
PROSPERO_ALL,JUL_2025,PeakWD,-10.268324
NF_BRP_RN,JUL_2025,PeakWD,-23.496443
SENATEWD_1,JUL_2025,PeakWD,-4.912836
PENA_ALL,JUL_2025,PeakWD,13.848864
FLTBES1,JUL_2025,PeakWD,-11.200599
BRP_LOOP_RN,JUL_2025,PeakWD,3.718850
BRP_LOP1_RN,JUL_2025,PeakWD,-1.036647
CACH_ESS_RN,JUL_2025,PeakWD,-7.705804
BRA_AVR_CST1,JUL_2025,PeakWD,-7.575420
DIB_PUN2,JUL_2025,PeakWD,-11.510750
DIB_PUN1,JUL_2025,PeakWD,-11.510750
GRIM_SLR_RN,JUL_2025,PeakWD,-7.422565
TKWSW_ROSCOE,JUL_2025,PeakWD,-5.880774
LHM_CVC_G4,JUL_2025,PeakWD,-10.075166
CCEC_PUN2,JUL_2025,PeakWD,7.539459
LZ_WEST,JUL_2025,PeakWD,-11.520027
CCEC_PUN1,JUL_2025,PeakWD,7.539459
OLNEYTN_AGR1,JUL_2025,PeakWD,-13.396311
DIB_DIB_G3,JUL_2025,PeakWD,-11.510750
DIB_DIB_G4,JUL_2025,PeakWD,-11.510750
FREC_2_CCU,JUL_2025,PeakWD,-6.543625
THW_THWGT_1,JUL_2025,PeakWD,-9.774359
TORT_ESS_RN,JUL_2025,PeakWD,-7.075266
BAFFIN_ALL,JUL_2025,PeakWD,13.839581
ANDMDSLR_ALL,JUL_2025,PeakWD,-3.188012
LZ_LCRA,JUL_2025,PeakWD,-12.252928
CLO_RN,JUL_2025,PeakWD,-9.230236
DIB_DIB_G1,JUL_2025,PeakWD,-11.510750
DIB_DIB_G2,JUL_2025,PeakWD,-11.510750
PANDA_T1_ST1,JUL_2025,PeakWD,-3.806249
INDNNWP_RN,JUL_2025,PeakWD,-11.155709
MNWL_BESS_RN,JUL_2025,PeakWD,-8.253268
RN_TOSBATT,JUL_2025,PeakWD,-7.664299
MIDWY_RN,JUL_2025,PeakWD,-10.327224
LAUR_BESS_RN,JUL_2025,PeakWD,15.371436
TAYGETE_ALL,JUL_2025,PeakWD,-10.290599
MCDLD_FCSBW1,JUL_2025,PeakWD,-10.384335
LHORN_N_U1_2,JUL_2025,PeakWD,-2.804804
MOZART_WIND1,JUL_2025,PeakWD,-15.627188
FRMRSVLW_RN,JUL_2025,PeakWD,-7.750734
ANG_ALL,JUL_2025,PeakWD,-6.098105
JADE_SLR_ALL,JUL_2025,PeakWD,-2.950910
CCEC_ST1,JUL_2025,PeakWD,7.539459
RAMBLER_UNIT,JUL_2025,PeakWD,-6.098105
CALHOUN_ALL,JUL_2025,PeakWD,3.196369
INDNENR_1_RN,JUL_2025,PeakWD,-11.376986
NOBLESLR_ALL,JUL_2025,PeakWD,-6.924754
STWF_T1,JUL_2025,PeakWD,-21.772133
LEG_LEG_G2,JUL_2025,PeakWD,-6.475565
LEG_LEG_G1,JUL_2025,PeakWD,-6.475565
WHTTAIL_WR1,JUL_2025,PeakWD,-6.635818
TRSES_UNIT6,JUL_2025,PeakWD,-6.755565
CARN_ESS_RN,JUL_2025,PeakWD,7.838902
SCLP_SCLPC_2,JUL_2025,PeakWD,-5.870798
SCLP_SCLPC_1,JUL_2025,PeakWD,-5.870798
SCLP_SCLPC_4,JUL_2025,PeakWD,-5.870798
SWEETWND_1,JUL_2025,PeakWD,-5.996326
W_PECO_UNIT1,JUL_2025,PeakWD,-10.546770
AJAXWIND_RN,JUL_2025,PeakWD,-4.132237
ALP_BESS_RN,JUL_2025,PeakWD,-15.711029
BIGSTAR_ALL,JUL_2025,PeakWD,-5.619832
RN_DEC_AGR_A,JUL_2025,PeakWD,-7.099894
RN_DEC_AGR_B,JUL_2025,PeakWD,-7.159894
MROW_SLR_RN,JUL_2025,PeakWD,-0.904788
ARAGORN_RN,JUL_2025,PeakWD,-10.470599
PHOENIX_RN,JUL_2025,PeakWD,-6.991167
MIAM1_G1_G2,JUL_2025,PeakWD,-2.954226
WFCOGEN_13,JUL_2025,PeakWD,-4.544156
HWF_HWFG1,JUL_2025,PeakWD,-5.029299
CHE_LYD,JUL_2025,PeakWD,-9.714794
HB_WEST,JUL_2025,PeakWD,-6.375022
RN_DEC_AGR_C,JUL_2025,PeakWD,-6.999894
RN_DEC_AGR_D,JUL_2025,PeakWD,-7.169894
STAM_SLR_ALL,JUL_2025,PeakWD,-6.337455
PRID_RN,JUL_2025,PeakWD,-4.510866
JACKCNTY_CT1,JUL_2025,PeakWD,-7.060999
T_CK_GT2_RN,JUL_2025,PeakWD,-9.790902
JACKCNTY_CT2,JUL_2025,PeakWD,-7.060999
SWEC_G1,JUL_2025,PeakWD,-11.407526
BYU_BYU_1,JUL_2025,PeakWD,-12.234148
VICTPORT_RN,JUL_2025,PeakWD,3.960632
WFCOGEN_24,JUL_2025,PeakWD,-4.544156
RAYB_G78910,JUL_2025,PeakWD,3.567102
BYU_G4_RN,JUL_2025,PeakWD,-12.234148
SJS_SJS_G2,JUL_2025,PeakWD,-11.989272
SJS_SJS_G1,JUL_2025,PeakWD,-11.989272
DAN_ALL,JUL_2025,PeakWD,-0.758338
EIFSLR_UNIT1,JUL_2025,PeakWD,-5.422331
SPARTA_ALL,JUL_2025,PeakWD,12.283611
BRAZ_WND_ALL,JUL_2025,PeakWD,-7.077188
AMO_AMOCO_S1,JUL_2025,PeakWD,-11.635436
BLSMT1_5_A_6,JUL_2025,PeakWD,-3.642327
SSPURT_WIND1,JUL_2025,PeakWD,-2.752245
AMO_AMOCO_S2,JUL_2025,PeakWD,-11.635436
ECLIPSE_UN1,JUL_2025,PeakWD,-8.660589
LV4_UNIT_1,JUL_2025,PeakWD,11.202771
EUNICE_ALL,JUL_2025,PeakWD,-10.203025
STELLA_RN,JUL_2025,PeakWD,13.838864
CATARINA_B1,JUL_2025,PeakWD,-18.702482
OLMITO_RN,JUL_2025,PeakWD,5.830248
DKNS_ESS_RN,JUL_2025,PeakWD,-2.919821
LV1A_LV1B,JUL_2025,PeakWD,13.822760
AGUAYO_UNIT1,JUL_2025,PeakWD,-4.405029
LGD_LANGFORD,JUL_2025,PeakWD,-7.522499
ADL_RN,JUL_2025,PeakWD,-10.207587
DRYFRIO_RN,JUL_2025,PeakWD,-8.874212
MV_VALV4_RN,JUL_2025,PeakWD,-7.280608
WL_RANCH_RN,JUL_2025,PeakWD,-7.178093
YNG_WND_ALL,JUL_2025,PeakWD,-3.994100
INGLCO_PUN1,JUL_2025,PeakWD,8.152754
INGLCO_PUN2,JUL_2025,PeakWD,8.241311
INGLCO_PUN3,JUL_2025,PeakWD,8.261311
SADLBACK_RN,JUL_2025,PeakWD,-10.860750
X443ESRN,JUL_2025,PeakWD,-11.506921
PC_SOUTH_ALL,JUL_2025,PeakWD,-7.097066
MCSES_UNIT8,JUL_2025,PeakWD,-7.890083
BRP_DIKN_RN,JUL_2025,PeakWD,-11.322930
BVE_UNIT1,JUL_2025,PeakWD,-3.076689
SALVTION_GEN,JUL_2025,PeakWD,-3.577883
ALVIN_RN,JUL_2025,PeakWD,-7.075266
UCC_COG_PUN2,JUL_2025,PeakWD,-11.600650
BVE_UNIT2,JUL_2025,PeakWD,-3.076689
BVE_UNIT3,JUL_2025,PeakWD,-3.076689
MCSES_UNIT7,JUL_2025,PeakWD,-7.890083
MCSES_UNIT6,JUL_2025,PeakWD,-7.890083
SIL_SILAS_10,JUL_2025,PeakWD,7.362948
HMNG_ESS_RN,JUL_2025,PeakWD,-6.924754
JKLP_SLR_RN,JUL_2025,PeakWD,8.276361
HB_SOUTH,JUL_2025,PeakWD,-1.974788
WZRD_ESS_RN,JUL_2025,PeakWD,-11.343783
LAMESASLR_G,JUL_2025,PeakWD,-15.711029
HV_BESS1_RN,JUL_2025,PeakWD,-9.441792
KARAKAW1_1,JUL_2025,PeakWD,10.431280
TKWSW_CHAMP,JUL_2025,PeakWD,-5.880774
CS_RN,JUL_2025,PeakWD,-10.415892
ANTL_ESS_ES1,JUL_2025,PeakWD,-12.847761
CHAMON_UN2,JUL_2025,PeakWD,-10.044579
CHAMON_UN1,JUL_2025,PeakWD,-10.044579
AQUI_ALL,JUL_2025,PeakWD,0.048375
LHM_PUN2,JUL_2025,PeakWD,-10.075166
LHM_PUN1,JUL_2025,PeakWD,-10.075166
SANDHSYD_5AC,JUL_2025,PeakWD,-11.202595
STRG_SLR_ALL,JUL_2025,PeakWD,-5.351099
PB2SES_CT3,JUL_2025,PeakWD,-10.642370
PB2SES_CT4,JUL_2025,PeakWD,-10.642370
RELOJ_ALL,JUL_2025,PeakWD,12.273793
PB2SES_CT5,JUL_2025,PeakWD,-10.642370
MAG_RN,JUL_2025,PeakWD,-0.941685
MIL_MILG345,JUL_2025,PeakWD,-8.876588
