SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
MYR_ALL,JAN_2026,PeakWE,-1.921632
CEDROHI_CHW1,JAN_2026,PeakWE,4.883155
HAMI_BESS_RN,JAN_2026,PeakWE,-14.797316
CMPD_SLR_RN,JAN_2026,PeakWE,2.705320
BRP_ZPT1_RN,JAN_2026,PeakWE,-0.817924
N_MRD_ESR_RN,JAN_2026,PeakWE,-1.518346
HARLIN_1_RN,JAN_2026,PeakWE,-2.782942
SPNC_SPNCE_5,JAN_2026,PeakWE,-1.203378
RIOG_ESR2_RN,JAN_2026,PeakWE,0.846797
VORT_ALL_RN,JAN_2026,PeakWE,-2.636662
SPNC_SPNCE_4,JAN_2026,PeakWE,-1.203378
SAN_SANMIGG1,JAN_2026,PeakWE,-1.504697
SC2SES_UNIT1,JAN_2026,PeakWE,-4.784502
MCLNSLR_RN,JAN_2026,PeakWE,-8.506917
CBECII_CT7,JAN_2026,PeakWE,-1.048629
WILDWIND_ALL,JAN_2026,PeakWE,-4.535803
MU_RN,JAN_2026,PeakWE,-2.604875
TGCCS_ALL,JAN_2026,PeakWE,-4.812677
HB_NORTH,JAN_2026,PeakWE,-4.726269
COTPLNS_RN,JAN_2026,PeakWE,0.149533
SIG_SLR_RN,JAN_2026,PeakWE,-5.595856
CISC_RN,JAN_2026,PeakWE,-5.310833
TYSN_SLR_RN,JAN_2026,PeakWE,-4.676429
CALAVER_JKS2,JAN_2026,PeakWE,-9.219732
CALAVER_JKS1,JAN_2026,PeakWE,-9.219732
FALFUR_RN2,JAN_2026,PeakWE,1.488954
FORTMA_RN,JAN_2026,PeakWE,-8.297620
CALAVER_JTD2,JAN_2026,PeakWE,-8.013496
CALAVER_JTD1,JAN_2026,PeakWE,-8.013496
HHGT_KENDAL,JAN_2026,PeakWE,-7.099921
BRPMAGNO_RN,JAN_2026,PeakWE,-2.964883
PEARSALL_RN,JAN_2026,PeakWE,-6.104058
LASSO_GEN,JAN_2026,PeakWE,-14.120503
HEN_RN,JAN_2026,PeakWE,-1.573191
LGE_LGE_GT2,JAN_2026,PeakWE,1.582076
LGE_LGE_GT1,JAN_2026,PeakWE,1.582076
RIPPEY_ALL,JAN_2026,PeakWE,-2.685263
SANDHSYD6_7,JAN_2026,PeakWE,-8.445753
BRP_PBL2_RN,JAN_2026,PeakWE,-9.432526
DC_R,JAN_2026,PeakWE,2.310656
PAVO_ESS_ALL,JAN_2026,PeakWE,-14.337002
ESCONDID_ESR,JAN_2026,PeakWE,-9.590724
PINEFRST_RN,JAN_2026,PeakWE,-5.505999
SYBR_SLR_RN,JAN_2026,PeakWE,-4.624890
DC_N,JAN_2026,PeakWE,-2.743768
PISG_RN_ALL,JAN_2026,PeakWE,-4.458597
ALGOD_ALL_RN,JAN_2026,PeakWE,2.307759
DC_L,JAN_2026,PeakWE,4.989247
TNSKA_CCU,JAN_2026,PeakWE,-4.626284
VANCOURT_RN,JAN_2026,PeakWE,1.886471
LPCCS_UNIT1,JAN_2026,PeakWE,-4.554867
DC_E,JAN_2026,PeakWE,-5.465522
LPCCS_UNIT2,JAN_2026,PeakWE,-4.554867
NCARBID_PUN1,JAN_2026,PeakWE,-3.762867
NCARBID_PUN2,JAN_2026,PeakWE,-3.764279
K2_DGR1_RN,JAN_2026,PeakWE,-7.863658
CN_BRKS_UNT1,JAN_2026,PeakWE,0.098963
FAGUSSLR_RN,JAN_2026,PeakWE,-0.347456
QALSW_ALL,JAN_2026,PeakWE,-12.670290
LZ_AEN,JAN_2026,PeakWE,-7.918596
WAP_WAPGT_1,JAN_2026,PeakWE,-2.204908
TXCTY_CTB,JAN_2026,PeakWE,-3.017726
TXCTY_CTC,JAN_2026,PeakWE,-3.017726
TORR_ALL,JAN_2026,PeakWE,4.921279
TXCTY_CTA,JAN_2026,PeakWE,-3.017726
REDFISH_ALL,JAN_2026,PeakWE,1.805512
PANDA_T2_ST1,JAN_2026,PeakWE,-3.884110
SWT_BESS_RN,JAN_2026,PeakWE,-6.203734
DECKER_GT,JAN_2026,PeakWE,-8.188170
OBERON_U1,JAN_2026,PeakWE,-13.902396
GRAN_SLR_RN,JAN_2026,PeakWE,-5.403375
MISAE_GEN_RN,JAN_2026,PeakWE,-0.348778
N_AL_BESS_RN,JAN_2026,PeakWE,0.911510
ANEM_ESS_RN,JAN_2026,PeakWE,3.931685
KNAPP_RN,JAN_2026,PeakWE,-16.302707
ASCK_SLR_RN,JAN_2026,PeakWE,2.224640
LOWR_ESS_RN,JAN_2026,PeakWE,0.402144
ZIER_SLR_ALL,JAN_2026,PeakWE,-10.861544
RSK_RN,JAN_2026,PeakWE,-4.460737
BAYC_BESS_RN,JAN_2026,PeakWE,-2.557071
WHCCS2_4,JAN_2026,PeakWE,-4.423539
RN_ECEC_HOLT,JAN_2026,PeakWE,-13.403724
BOSQ_BSQS_12,JAN_2026,PeakWE,-3.450748
FLTCK_SSI,JAN_2026,PeakWE,-5.217748
NED_NEDIN_G1,JAN_2026,PeakWE,2.332900
LONEWOLF_ALL,JAN_2026,PeakWE,-4.991716
NED_NEDIN_G2,JAN_2026,PeakWE,2.064606
NED_NEDIN_G3,JAN_2026,PeakWE,2.674002
BRISCOE_WIND,JAN_2026,PeakWE,0.002882
ELSAUZ_ALL,JAN_2026,PeakWE,6.048303
BOSQ_BSQSU_5,JAN_2026,PeakWE,-3.450748
RTLSNAKE_BT,JAN_2026,PeakWE,-14.641142
COTTON_PAP2,JAN_2026,PeakWE,1.340649
JUNCTION_RN,JAN_2026,PeakWE,-18.367620
HI_LONEB_RN1,JAN_2026,PeakWE,-9.992540
WAL_RN,JAN_2026,PeakWE,-3.177771
TGS_GT01,JAN_2026,PeakWE,-2.551941
CRWN_SLR_UN1,JAN_2026,PeakWE,-3.400748
FERGCC_GT2_3,JAN_2026,PeakWE,-7.512189
MLSES_UNIT1,JAN_2026,PeakWE,-4.852584
MLSES_UNIT2,JAN_2026,PeakWE,-4.852584
MLSES_UNIT3,JAN_2026,PeakWE,-4.852584
ROW_ALL,JAN_2026,PeakWE,-1.416058
MWEC_G1,JAN_2026,PeakWE,-4.742263
E_BLACK_RN,JAN_2026,PeakWE,-6.140986
JAR_RN,JAN_2026,PeakWE,-1.482614
MILTON_RN,JAN_2026,PeakWE,-5.207329
CHE_PUN2,JAN_2026,PeakWE,-2.244100
CHE_PUN1,JAN_2026,PeakWE,-2.244100
THW_1_CCU,JAN_2026,PeakWE,-3.019433
BAKE_RN_ALL,JAN_2026,PeakWE,-4.496284
JC_BAT_RN,JAN_2026,PeakWE,-7.511713
HB_PAN,JAN_2026,PeakWE,-0.170331
SANDLAKE_RN,JAN_2026,PeakWE,-14.536454
DIVR_SLR_RN,JAN_2026,PeakWE,-3.525735
BOSQ_BSQS_34,JAN_2026,PeakWE,-3.851012
TNS_SLR_ALL,JAN_2026,PeakWE,-3.415740
GZ_RN,JAN_2026,PeakWE,-3.137715
GBY_GT,JAN_2026,PeakWE,-3.188205
FLCNS_UNIT3,JAN_2026,PeakWE,-8.202609
FENCESLR_ALL,JAN_2026,PeakWE,-4.986921
FLCNS_UNIT2,JAN_2026,PeakWE,-8.202609
FLCNS_UNIT1,JAN_2026,PeakWE,-8.202609
TOPAZ_ALL,JAN_2026,PeakWE,-3.014340
CORAZON_RN,JAN_2026,PeakWE,4.921279
LGW_UNIT_ALL,JAN_2026,PeakWE,-3.152783
JAG_SLR_RN,JAN_2026,PeakWE,-2.525360
GWEC_G1,JAN_2026,PeakWE,-5.586753
PANDA_S_ST1,JAN_2026,PeakWE,-4.884183
WHCCS_CT1_ST,JAN_2026,PeakWE,-4.420038
BOCO_ESS_RN,JAN_2026,PeakWE,-7.500240
FRNYPP_1_CCU,JAN_2026,PeakWE,-5.236209
TGW_T1_T2,JAN_2026,PeakWE,4.920649
CHIL_SLR,JAN_2026,PeakWE,-3.946450
COYOTSPR_RN,JAN_2026,PeakWE,-14.689691
SAMSON_ALL,JAN_2026,PeakWE,-5.458162
TTWEC_G1,JAN_2026,PeakWE,-3.124562
WIPOPA_3_4,JAN_2026,PeakWE,-4.741720
JUNG_SLR_RN,JAN_2026,PeakWE,-11.068745
WOODWRD1_RN,JAN_2026,PeakWE,-14.321867
LAPETUS_U1,JAN_2026,PeakWE,-13.189586
LV5_UNIT1,JAN_2026,PeakWE,1.123798
FRNYPP_2_CCU,JAN_2026,PeakWE,-5.236209
FLOWERII_RN,JAN_2026,PeakWE,-15.279198
PNPI_GT2_RN,JAN_2026,PeakWE,-2.204908
LFSTH_RN,JAN_2026,PeakWE,-4.856722
CONIGLIO_RN,JAN_2026,PeakWE,-5.211418
MARBFA,JAN_2026,PeakWE,-7.941713
HAYSEN1_2,JAN_2026,PeakWE,-5.201720
HDNLAKES_RN,JAN_2026,PeakWE,-3.125432
FLUVANNA_1_2,JAN_2026,PeakWE,-0.088359
TNG_RN,JAN_2026,PeakWE,-1.285480
CBY4_ALL,JAN_2026,PeakWE,-3.181456
ROSELAND_ALL,JAN_2026,PeakWE,-3.369268
TC_PUN1,JAN_2026,PeakWE,-1.955572
TC_PUN2,JAN_2026,PeakWE,-1.955572
TURQ_BESS1,JAN_2026,PeakWE,-5.672131
LZ_CPS,JAN_2026,PeakWE,-7.992192
PHOEBE_ALL,JAN_2026,PeakWE,-13.899501
AMADEUS_ALL,JAN_2026,PeakWE,-2.060620
FERGCC_ST1_5,JAN_2026,PeakWE,-7.512189
HHOLLW2_WND1,JAN_2026,PeakWE,-3.555126
SLK_BESS_RN,JAN_2026,PeakWE,-14.223602
HOL_ALL,JAN_2026,PeakWE,-0.885270
FAL_FALCONG1,JAN_2026,PeakWE,0.810681
FAL_FALCONG2,JAN_2026,PeakWE,0.810681
EL_RAYO_ALL,JAN_2026,PeakWE,4.583637
FAL_FALCONG3,JAN_2026,PeakWE,0.810681
CNTRY_RN,JAN_2026,PeakWE,-5.002438
FRYE_SLR_ALL,JAN_2026,PeakWE,0.060761
CPSES_UNIT2,JAN_2026,PeakWE,-4.347748
THW_THWGT5X,JAN_2026,PeakWE,-3.175661
TAV_RN,JAN_2026,PeakWE,-2.818606
CPSES_UNIT1,JAN_2026,PeakWE,-4.347748
MIL_MILG1_2,JAN_2026,PeakWE,-4.518001
SWOOSEII_RN,JAN_2026,PeakWE,-14.819466
GRANDVW1_A_B,JAN_2026,PeakWE,-0.021648
HB_HOUSTON,JAN_2026,PeakWE,-2.686730
PALMVIEW_RN,JAN_2026,PeakWE,1.737310
ETCCS_CCU,JAN_2026,PeakWE,-5.656903
SCSES_UNIT2,JAN_2026,PeakWE,-4.784502
SPLAIN1_RN,JAN_2026,PeakWE,0.149533
NBOHR_RN,JAN_2026,PeakWE,-4.460737
MONTECR1_RN,JAN_2026,PeakWE,4.578837
WIPOPA_1_2,JAN_2026,PeakWE,-4.741720
LON_RN1,JAN_2026,PeakWE,-2.158324
WHMESA_U1,JAN_2026,PeakWE,-9.667535
BOARDCRK_ALL,JAN_2026,PeakWE,-4.458597
JAY_RN_1,JAN_2026,PeakWE,-1.354920
BYRDR_ES_ALL,JAN_2026,PeakWE,-2.008495
SBE_RN_1,JAN_2026,PeakWE,-2.847767
PHO_ALL,JAN_2026,PeakWE,-1.053182
REDGATE_RN,JAN_2026,PeakWE,1.914606
TV_RN,JAN_2026,PeakWE,-2.270295
CFLATS_UNIT,JAN_2026,PeakWE,-7.664207
AMO_AMOCO_G1,JAN_2026,PeakWE,-3.031253
AMO_AMOCO_G2,JAN_2026,PeakWE,-3.031253
MERCURY_ALL,JAN_2026,PeakWE,2.274640
JCKCNTY2_ST2,JAN_2026,PeakWE,-3.946413
AMO_AMOCO_G3,JAN_2026,PeakWE,-3.031253
DOWGEN_PUN4,JAN_2026,PeakWE,-1.191648
FORMOSA_PUN2,JAN_2026,PeakWE,-1.554279
DOWGEN_PUN5,JAN_2026,PeakWE,-1.191648
FORMOSA_PUN1,JAN_2026,PeakWE,-1.554279
DOWGEN_PUN2,JAN_2026,PeakWE,-1.191648
CBECII_89,JAN_2026,PeakWE,-1.048629
S_HILLS_RN,JAN_2026,PeakWE,-3.306610
DOWGEN_PUN3,JAN_2026,PeakWE,-1.191648
L_FRE_ESR_RN,JAN_2026,PeakWE,4.814772
DOWGEN_PUN1,JAN_2026,PeakWE,-1.191648
SIL_SILAS_9,JAN_2026,PeakWE,2.907048
MGSES_CT123,JAN_2026,PeakWE,-5.930121
ANSON1_ALL,JAN_2026,PeakWE,-2.468183
SGM_SIGNALMT,JAN_2026,PeakWE,-24.245181
CANYONWD_ALL,JAN_2026,PeakWE,-4.360378
SIL_SILAS_6,JAN_2026,PeakWE,2.907048
A4_DGR2_RN,JAN_2026,PeakWE,-8.387191
DOWGEN_PUN6,JAN_2026,PeakWE,-1.191648
PRSPERO2_ALL,JAN_2026,PeakWE,-12.785024
BRP_SWNY_RN,JAN_2026,PeakWE,-2.008495
FAULKNER_RN,JAN_2026,PeakWE,-14.689691
BRTSW_BCW1,JAN_2026,PeakWE,-4.133005
BCK_RN,JAN_2026,PeakWE,-1.301430
WEBBER_WS_T1,JAN_2026,PeakWE,-6.169551
TRINITY_ALL,JAN_2026,PeakWE,-3.208901
COTULLA_RN,JAN_2026,PeakWE,-9.206415
HEARN_RD_RN,JAN_2026,PeakWE,1.112076
SANTACRU_ALL,JAN_2026,PeakWE,2.292076
DDPEC_GT6,JAN_2026,PeakWE,-2.918584
PAVLOV_BT_RN,JAN_2026,PeakWE,-2.229992
EBELLS_UNIT1,JAN_2026,PeakWE,-3.894008
DDPEC_GT1,JAN_2026,PeakWE,-2.918584
DDPEC_GT4,JAN_2026,PeakWE,-2.918584
DDPEC_GT2,JAN_2026,PeakWE,-2.918584
DDPEC_GT3,JAN_2026,PeakWE,-2.918584
PCT_RN,JAN_2026,PeakWE,-0.258465
FOXTROT_ALL,JAN_2026,PeakWE,3.052853
PSA_PUN4,JAN_2026,PeakWE,-3.096405
PSA_PUN5,JAN_2026,PeakWE,-3.144180
ELMCRK_RN,JAN_2026,PeakWE,-5.507535
PSA_PUN2,JAN_2026,PeakWE,-3.144180
PSA_PUN3,JAN_2026,PeakWE,-3.096717
JUNO_ALL,JAN_2026,PeakWE,-7.500240
PSA_PUN1,JAN_2026,PeakWE,-3.144180
RUSSEKST_RN,JAN_2026,PeakWE,-23.838208
RIGGIN_UNIT1,JAN_2026,PeakWE,-14.208482
BASTEN_CCU,JAN_2026,PeakWE,-5.645835
WCPP_CT2,JAN_2026,PeakWE,-3.768299
WCPP_CT1,JAN_2026,PeakWE,-3.768299
KEO_KEO_SM1,JAN_2026,PeakWE,-14.337002
NWF_NWF1,JAN_2026,PeakWE,-13.323822
HRBESS_BESS,JAN_2026,PeakWE,-13.979198
KEECHI_U1,JAN_2026,PeakWE,-3.628299
FREC_1_CCU,JAN_2026,PeakWE,-4.556687
RIONOG_CT2,JAN_2026,PeakWE,-6.220801
RIONOG_CT3,JAN_2026,PeakWE,-6.220801
BTE_PUN2,JAN_2026,PeakWE,-3.181832
WLTC_ESR_RN,JAN_2026,PeakWE,1.382142
BTE_PUN1,JAN_2026,PeakWE,-3.181832
GARC_BESS_RN,JAN_2026,PeakWE,0.700681
GUADG_CCU1,JAN_2026,PeakWE,-6.416492
LGDRAW_S_ALL,JAN_2026,PeakWE,-7.510240
WND_WHITNEY,JAN_2026,PeakWE,-4.321012
PSG_PSG_GT3,JAN_2026,PeakWE,-3.119390
GUADG_CCU2,JAN_2026,PeakWE,-6.416492
MDANP_CT1_2,JAN_2026,PeakWE,-5.616565
RAB_G1-8,JAN_2026,PeakWE,-1.735191
BCNV_RN,JAN_2026,PeakWE,-2.698288
RRANCHES_ALL,JAN_2026,PeakWE,-14.766857
TEN_CT1_STG,JAN_2026,PeakWE,-5.227748
BRP_RN_UNIT1,JAN_2026,PeakWE,-7.982499
PSG_PSG_GT2,JAN_2026,PeakWE,-3.119390
TRENT_TRENT,JAN_2026,PeakWE,-5.937535
TC_GTG2_RN,JAN_2026,PeakWE,-1.955572
KELAMSL_U1,JAN_2026,PeakWE,-5.161246
RIONOG_CT1,JAN_2026,PeakWE,-6.220801
PAP1_PAP1,JAN_2026,PeakWE,1.340649
GZ_RN2,JAN_2026,PeakWE,-3.137715
ATK_ATKINSG7,JAN_2026,PeakWE,-4.440093
PROSPERO_ALL,JAN_2026,PeakWE,-12.785024
NF_BRP_RN,JAN_2026,PeakWE,-8.771465
SENATEWD_1,JAN_2026,PeakWE,-3.288299
PENA_ALL,JAN_2026,PeakWE,4.920649
FLTBES1,JAN_2026,PeakWE,-15.279198
BRP_LOOP_RN,JAN_2026,PeakWE,-1.695664
BRP_LOP1_RN,JAN_2026,PeakWE,0.220681
BLACKSPR_RN,JAN_2026,PeakWE,-4.036407
CACH_ESS_RN,JAN_2026,PeakWE,-6.475206
BRA_AVR_CST1,JAN_2026,PeakWE,-8.122192
DIB_PUN2,JAN_2026,PeakWE,-3.262278
DIB_PUN1,JAN_2026,PeakWE,-3.262278
ELM_ST_RN,JAN_2026,PeakWE,-14.691825
PAR_RN,JAN_2026,PeakWE,-3.076624
GRIM_SLR_RN,JAN_2026,PeakWE,-3.816091
TKWSW_ROSCOE,JAN_2026,PeakWE,-4.411716
LHM_CVC_G4,JAN_2026,PeakWE,-3.176036
CCEC_PUN2,JAN_2026,PeakWE,1.488299
LZ_WEST,JAN_2026,PeakWE,-11.267109
CCEC_PUN1,JAN_2026,PeakWE,1.488299
OLNEYTN_AGR1,JAN_2026,PeakWE,-4.083005
DIB_DIB_G3,JAN_2026,PeakWE,-3.262278
DIB_DIB_G4,JAN_2026,PeakWE,-3.262278
FREC_2_CCU,JAN_2026,PeakWE,-4.512088
THW_THWGT_1,JAN_2026,PeakWE,-3.437388
TORT_ESS_RN,JAN_2026,PeakWE,-2.698288
RN_BY_ESR1,JAN_2026,PeakWE,-3.152621
BAFFIN_ALL,JAN_2026,PeakWE,4.920649
ANDMDSLR_ALL,JAN_2026,PeakWE,-1.857358
LZ_LCRA,JAN_2026,PeakWE,-7.083984
CLO_RN,JAN_2026,PeakWE,-2.255647
DIB_DIB_G1,JAN_2026,PeakWE,-3.262278
DIB_DIB_G2,JAN_2026,PeakWE,-3.262278
ELM_ST_RN2,JAN_2026,PeakWE,-14.691825
PANDA_T1_ST1,JAN_2026,PeakWE,-3.884110
BIGSAMWD_RN,JAN_2026,PeakWE,-9.857127
INDNNWP_RN,JAN_2026,PeakWE,-15.139819
MNWL_BESS_RN,JAN_2026,PeakWE,-4.138104
RN_TOSBATT,JAN_2026,PeakWE,-8.664169
MIDWY_RN,JAN_2026,PeakWE,-13.757736
LAUR_BESS_RN,JAN_2026,PeakWE,5.971510
TAYGETE_ALL,JAN_2026,PeakWE,-14.172693
ORIANA_RN,JAN_2026,PeakWE,-3.122364
MCDLD_FCSBW1,JAN_2026,PeakWE,-10.816400
LHORN_N_U1_2,JAN_2026,PeakWE,0.002882
MOZART_WIND1,JAN_2026,PeakWE,-6.603147
FRMRSVLW_RN,JAN_2026,PeakWE,-5.635522
ANG_ALL,JAN_2026,PeakWE,-3.491570
JADE_SLR_ALL,JAN_2026,PeakWE,-1.561166
CCEC_ST1,JAN_2026,PeakWE,1.488299
RAMBLER_UNIT,JAN_2026,PeakWE,-3.491570
CALHOUN_ALL,JAN_2026,PeakWE,-1.351927
INDNENR_1_RN,JAN_2026,PeakWE,-15.468267
NOBLESLR_ALL,JAN_2026,PeakWE,-4.385983
STWF_T1,JAN_2026,PeakWE,-5.937535
LEG_LEG_G2,JAN_2026,PeakWE,-4.000719
LEG_LEG_G1,JAN_2026,PeakWE,-4.000719
WHTTAIL_WR1,JAN_2026,PeakWE,-2.399362
V2_DGR2_RN,JAN_2026,PeakWE,-8.048410
TRSES_UNIT6,JAN_2026,PeakWE,-4.993560
CARN_ESS_RN,JAN_2026,PeakWE,1.319847
SCLP_SCLPC_2,JAN_2026,PeakWE,-2.039227
SCLP_SCLPC_1,JAN_2026,PeakWE,-2.039227
SCLP_SCLPC_4,JAN_2026,PeakWE,-2.039227
SWEETWND_1,JAN_2026,PeakWE,-4.456303
W_PECO_UNIT1,JAN_2026,PeakWE,-14.555170
AJAXWIND_RN,JAN_2026,PeakWE,-2.868682
ALP_BESS_RN,JAN_2026,PeakWE,-14.508232
BIGSTAR_ALL,JAN_2026,PeakWE,-4.316684
RN_DEC_AGR_A,JAN_2026,PeakWE,-2.087143
RN_DEC_AGR_B,JAN_2026,PeakWE,-2.137143
MROW_SLR_RN,JAN_2026,PeakWE,-6.134058
ARAGORN_RN,JAN_2026,PeakWE,-14.507165
PHOENIX_RN,JAN_2026,PeakWE,-5.195803
MIAM1_G1_G2,JAN_2026,PeakWE,-0.112099
WFCOGEN_13,JAN_2026,PeakWE,-3.004279
HWF_HWFG1,JAN_2026,PeakWE,-3.690657
CHE_LYD,JAN_2026,PeakWE,-2.244100
HB_WEST,JAN_2026,PeakWE,-5.917535
RN_DEC_AGR_C,JAN_2026,PeakWE,-2.127143
RN_DEC_AGR_D,JAN_2026,PeakWE,-2.087143
STAM_SLR_ALL,JAN_2026,PeakWE,-5.456731
PRID_RN,JAN_2026,PeakWE,-3.807042
JACKCNTY_CT1,JAN_2026,PeakWE,-3.628299
T_CK_GT2_RN,JAN_2026,PeakWE,-8.313649
PPEC_RN,JAN_2026,PeakWE,-4.556687
JACKCNTY_CT2,JAN_2026,PeakWE,-3.628299
SWEC_G1,JAN_2026,PeakWE,-12.154117
BYU_BYU_1,JAN_2026,PeakWE,-3.186768
VICTPORT_RN,JAN_2026,PeakWE,-1.292614
WFCOGEN_24,JAN_2026,PeakWE,-3.004279
RAYB_G78910,JAN_2026,PeakWE,-1.878811
BYU_G4_RN,JAN_2026,PeakWE,-3.186768
SJS_SJS_G2,JAN_2026,PeakWE,-3.214421
SJS_SJS_G1,JAN_2026,PeakWE,-3.214421
DAN_ALL,JAN_2026,PeakWE,-0.697640
EIFSLR_UNIT1,JAN_2026,PeakWE,-4.576284
SPARTA_ALL,JAN_2026,PeakWE,3.052853
BRAZ_WND_ALL,JAN_2026,PeakWE,-4.824561
AMO_AMOCO_S1,JAN_2026,PeakWE,-3.031253
BLSMT1_5_A_6,JAN_2026,PeakWE,-2.543120
SSPURT_WIND1,JAN_2026,PeakWE,0.064323
AMO_AMOCO_S2,JAN_2026,PeakWE,-3.031253
ECLIPSE_UN1,JAN_2026,PeakWE,-10.049576
LV4_UNIT_1,JAN_2026,PeakWE,4.205899
X1_DGR_RN,JAN_2026,PeakWE,-8.366715
EUNICE_ALL,JAN_2026,PeakWE,-12.609672
STELLA_RN,JAN_2026,PeakWE,4.920649
DESN_ESS_RN,JAN_2026,PeakWE,-2.038495
CATARINA_B1,JAN_2026,PeakWE,-11.606415
TROJ_SLR_RN,JAN_2026,PeakWE,-4.535803
OLMITO_RN,JAN_2026,PeakWE,2.947649
DKNS_ESS_RN,JAN_2026,PeakWE,-1.768690
LV1A_LV1B,JAN_2026,PeakWE,4.907048
P2_DGR2_RN,JAN_2026,PeakWE,-7.854556
AGUAYO_UNIT1,JAN_2026,PeakWE,-3.874476
LGD_LANGFORD,JAN_2026,PeakWE,-8.579805
ADL_RN,JAN_2026,PeakWE,-3.194437
DRYFRIO_RN,JAN_2026,PeakWE,-8.922526
MV_VALV4_RN,JAN_2026,PeakWE,0.473428
WL_RANCH_RN,JAN_2026,PeakWE,-9.272412
YNG_WND_ALL,JAN_2026,PeakWE,-2.907108
INGLCO_PUN1,JAN_2026,PeakWE,1.510050
INGLCO_PUN2,JAN_2026,PeakWE,1.592076
HKSN_SLR_ALL,JAN_2026,PeakWE,-3.515348
INGLCO_PUN3,JAN_2026,PeakWE,1.622076
SADLBACK_RN,JAN_2026,PeakWE,-14.883562
X443ESRN,JAN_2026,PeakWE,-8.129794
PC_SOUTH_ALL,JAN_2026,PeakWE,-3.047612
MCSES_UNIT8,JAN_2026,PeakWE,-5.427356
BRP_DIKN_RN,JAN_2026,PeakWE,-3.037934
BVE_UNIT1,JAN_2026,PeakWE,-1.735191
SALVTION_GEN,JAN_2026,PeakWE,-2.359157
ALVIN_RN,JAN_2026,PeakWE,-2.698288
UCC_COG_PUN2,JAN_2026,PeakWE,-3.034883
BVE_UNIT2,JAN_2026,PeakWE,-1.735191
BVE_UNIT3,JAN_2026,PeakWE,-1.735191
MCSES_UNIT7,JAN_2026,PeakWE,-5.427356
MCSES_UNIT6,JAN_2026,PeakWE,-5.427356
SIL_SILAS_10,JAN_2026,PeakWE,2.710918
HMNG_ESS_RN,JAN_2026,PeakWE,-4.385983
JKLP_SLR_RN,JAN_2026,PeakWE,1.102076
HB_SOUTH,JAN_2026,PeakWE,-3.204987
WZRD_ESS_RN,JAN_2026,PeakWE,-3.055364
LAMESASLR_G,JAN_2026,PeakWE,-14.508232
HV_BESS1_RN,JAN_2026,PeakWE,-3.139639
KARAKAW1_1,JAN_2026,PeakWE,2.475414
TKWSW_CHAMP,JAN_2026,PeakWE,-4.411716
CS_RN,JAN_2026,PeakWE,-3.225833
ANTL_ESS_ES1,JAN_2026,PeakWE,-12.328752
CHAMON_UN2,JAN_2026,PeakWE,-3.164490
CHAMON_UN1,JAN_2026,PeakWE,-3.164490
AQUI_ALL,JAN_2026,PeakWE,2.224640
LHM_PUN2,JAN_2026,PeakWE,-3.176036
LHM_PUN1,JAN_2026,PeakWE,-3.176036
SANDHSYD_5AC,JAN_2026,PeakWE,-8.445753
STRG_SLR_ALL,JAN_2026,PeakWE,-5.303375
Z0_DGR2_RN,JAN_2026,PeakWE,-7.899655
PB2SES_CT3,JAN_2026,PeakWE,-14.784500
PB2SES_CT4,JAN_2026,PeakWE,-14.784500
RELOJ_ALL,JAN_2026,PeakWE,4.475899
PB2SES_CT5,JAN_2026,PeakWE,-14.784500
MAG_RN,JAN_2026,PeakWE,-1.048629
MIL_MILG345,JAN_2026,PeakWE,-4.518001
RVRVLYS_ALL,JAN_2026,PeakWE,-5.904526
RN_OCI_ALAMO,JAN_2026,PeakWE,-8.115473
PB2SES_CT1,JAN_2026,PeakWE,-14.784500
PB2SES_CT2,JAN_2026,PeakWE,-14.784500
TAHOKA_ALL,JAN_2026,PeakWE,-6.182855
GPASTURE_ALL,JAN_2026,PeakWE,-3.067551
PIRATE_RN,JAN_2026,PeakWE,-0.229556
ASTRA_RN,JAN_2026,PeakWE,0.142264
TNP_TNP_O_2,JAN_2026,PeakWE,-3.874326
NOVA1SLR_ALL,JAN_2026,PeakWE,-1.654531
MOORE_FL_RN,JAN_2026,PeakWE,1.841064
PINN_SLR_RN,JAN_2026,PeakWE,-3.091847
HOVEY_GEN,JAN_2026,PeakWE,-14.049198
CHISMGRD_RN,JAN_2026,PeakWE,-6.460694
AURO_SLR_RN,JAN_2026,PeakWE,-3.909661
MUENSTER_RN,JAN_2026,PeakWE,-2.241649
STRATEGC_RN,JAN_2026,PeakWE,-4.748285
TNP_TNP_O_1,JAN_2026,PeakWE,-3.874326
TI_SOLAR_ALL,JAN_2026,PeakWE,-14.507165
SHANNONW_RN,JAN_2026,PeakWE,-3.107062
HHOLLW3_WND1,JAN_2026,PeakWE,-3.555126
PRO_RN,JAN_2026,PeakWE,-2.226779
GREGORY_RN,JAN_2026,PeakWE,0.999005
TYNAN_RN,JAN_2026,PeakWE,-1.818811
PALACIOS_RN,JAN_2026,PeakWE,-38.480257
CTW_RN,JAN_2026,PeakWE,-2.227434
MAINLAND_RN,JAN_2026,PeakWE,-2.917206
SRWE1_UNIT1,JAN_2026,PeakWE,-7.520240
PORTSL_UNIT1,JAN_2026,PeakWE,-3.423401
TNFS_RN,JAN_2026,PeakWE,-14.477971
CAPRIDG4_CR4,JAN_2026,PeakWE,-4.848392
RN_RTS1,JAN_2026,PeakWE,-3.324188
