SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
PANDA_S_ST1,FEB_2025,PeakWE,-2.783466
WHCCS_CT1_ST,FEB_2025,PeakWE,-2.302943
BOCO_ESS_RN,FEB_2025,PeakWE,-1.015443
FRNYPP_1_CCU,FEB_2025,PeakWE,-2.405038
SL_PUN2,FEB_2025,PeakWE,-2.423043
SL_PUN1,FEB_2025,PeakWE,-2.423043
TGW_T1_T2,FEB_2025,PeakWE,4.894551
CHIL_SLR,FEB_2025,PeakWE,-2.987409
COYOTSPR_RN,FEB_2025,PeakWE,-14.502518
SAMSON_ALL,FEB_2025,PeakWE,-2.780996
TTWEC_G1,FEB_2025,PeakWE,-3.192076
WIPOPA_3_4,FEB_2025,PeakWE,-4.272587
WOODWRD1_RN,FEB_2025,PeakWE,-14.205543
LAPETUS_U1,FEB_2025,PeakWE,-16.393761
LV5_UNIT1,FEB_2025,PeakWE,4.959485
FRNYPP_2_CCU,FEB_2025,PeakWE,-2.405038
FLOWERII_RN,FEB_2025,PeakWE,-14.322244
PNPI_GT2_RN,FEB_2025,PeakWE,-1.644309
LFSTH_RN,FEB_2025,PeakWE,-2.400491
CONIGLIO_RN,FEB_2025,PeakWE,-2.774396
MARBFA,FEB_2025,PeakWE,-3.222855
HAYSEN1_2,FEB_2025,PeakWE,-1.415038
HDNLAKES_RN,FEB_2025,PeakWE,-2.511325
FLUVANNA_1_2,FEB_2025,PeakWE,0.327746
CBY4_ALL,FEB_2025,PeakWE,-1.896057
ROSELAND_ALL,FEB_2025,PeakWE,-1.855979
TC_PUN1,FEB_2025,PeakWE,-1.406941
TC_PUN2,FEB_2025,PeakWE,-1.406941
TURQ_BESS1,FEB_2025,PeakWE,-2.744860
LZ_CPS,FEB_2025,PeakWE,-6.547171
PHOEBE_ALL,FEB_2025,PeakWE,-14.040583
AMADEUS_ALL,FEB_2025,PeakWE,-0.647110
FERGCC_ST1_5,FEB_2025,PeakWE,-2.870243
HHOLLW2_WND1,FEB_2025,PeakWE,-2.250243
HOL_ALL,FEB_2025,PeakWE,-0.599967
FAL_FALCONG1,FEB_2025,PeakWE,1.959464
FAL_FALCONG2,FEB_2025,PeakWE,1.959464
EL_RAYO_ALL,FEB_2025,PeakWE,5.661125
FAL_FALCONG3,FEB_2025,PeakWE,1.959464
CNTRY_RN,FEB_2025,PeakWE,-2.337929
FRYE_SLR_ALL,FEB_2025,PeakWE,1.670872
CPSES_UNIT2,FEB_2025,PeakWE,-2.285015
THW_THWGT5X,FEB_2025,PeakWE,-1.616111
TAV_RN,FEB_2025,PeakWE,-2.606895
CPSES_UNIT1,FEB_2025,PeakWE,-2.285015
MIL_MILG1_2,FEB_2025,PeakWE,-3.520412
SWOOSEII_RN,FEB_2025,PeakWE,-15.021877
GRANDVW1_A_B,FEB_2025,PeakWE,1.530933
HB_HOUSTON,FEB_2025,PeakWE,-1.597650
ETCCS_CCU,FEB_2025,PeakWE,-5.703851
SCSES_UNIT2,FEB_2025,PeakWE,-2.500491
SPLAIN1_RN,FEB_2025,PeakWE,1.683125
NBOHR_RN,FEB_2025,PeakWE,-7.792092
WIPOPA_1_2,FEB_2025,PeakWE,-4.272587
LON_RN1,FEB_2025,PeakWE,-1.669882
WHMESA_U1,FEB_2025,PeakWE,-6.732995
BOARDCRK_ALL,FEB_2025,PeakWE,-2.266096
JAY_RN_1,FEB_2025,PeakWE,-0.966666
BYRDR_ES_ALL,FEB_2025,PeakWE,-2.067484
SBE_RN_1,FEB_2025,PeakWE,-3.326225
PHO_ALL,FEB_2025,PeakWE,-0.733195
REDGATE_RN,FEB_2025,PeakWE,4.908083
TV_RN,FEB_2025,PeakWE,-1.602749
CFLATS_UNIT,FEB_2025,PeakWE,-4.941358
AMO_AMOCO_G1,FEB_2025,PeakWE,-2.344962
AMO_AMOCO_G2,FEB_2025,PeakWE,-2.344962
MERCURY_ALL,FEB_2025,PeakWE,-1.688832
JCKCNTY2_ST2,FEB_2025,PeakWE,-2.033086
AMO_AMOCO_G3,FEB_2025,PeakWE,-2.344962
FORMOSA_PUN2,FEB_2025,PeakWE,-6.164403
FORMOSA_PUN1,FEB_2025,PeakWE,-6.164403
DOWGEN_PUN2,FEB_2025,PeakWE,-0.824264
CBECII_89,FEB_2025,PeakWE,-0.731031
S_HILLS_RN,FEB_2025,PeakWE,-2.693221
DOWGEN_PUN3,FEB_2025,PeakWE,-0.824264
L_FRE_ESR_RN,FEB_2025,PeakWE,8.600291
DOWGEN_PUN1,FEB_2025,PeakWE,-0.824264
SIL_SILAS_9,FEB_2025,PeakWE,1.253125
MGSES_CT123,FEB_2025,PeakWE,-0.138413
ANSON1_ALL,FEB_2025,PeakWE,-1.470385
SGM_SIGNALMT,FEB_2025,PeakWE,-11.928371
CANYONWD_ALL,FEB_2025,PeakWE,-1.811910
SIL_SILAS_6,FEB_2025,PeakWE,1.253125
PRSPERO2_ALL,FEB_2025,PeakWE,-13.510356
BRP_SWNY_RN,FEB_2025,PeakWE,-2.067484
FAULKNER_RN,FEB_2025,PeakWE,-14.502518
BRTSW_BCW1,FEB_2025,PeakWE,-3.441373
BCK_RN,FEB_2025,PeakWE,-0.914482
WEBBER_WS_T1,FEB_2025,PeakWE,-3.404548
TRINITY_ALL,FEB_2025,PeakWE,-1.389263
SANTACRU_ALL,FEB_2025,PeakWE,3.073933
DDPEC_GT6,FEB_2025,PeakWE,-2.001807
PAVLOV_BT_RN,FEB_2025,PeakWE,-12.512731
EBELLS_UNIT1,FEB_2025,PeakWE,-2.677746
DDPEC_GT1,FEB_2025,PeakWE,-2.001807
DDPEC_GT4,FEB_2025,PeakWE,-2.001807
DDPEC_GT2,FEB_2025,PeakWE,-2.001807
DDPEC_GT3,FEB_2025,PeakWE,-2.001807
FOXTROT_ALL,FEB_2025,PeakWE,5.695203
PSA_PUN4,FEB_2025,PeakWE,-1.690447
PSA_PUN5,FEB_2025,PeakWE,-1.798760
PSA_PUN2,FEB_2025,PeakWE,-1.798760
PSA_PUN3,FEB_2025,PeakWE,-1.691415
JUNO_ALL,FEB_2025,PeakWE,-1.015443
PSA_PUN1,FEB_2025,PeakWE,-1.798760
RUSSEKST_RN,FEB_2025,PeakWE,-33.340905
RIGGIN_UNIT1,FEB_2025,PeakWE,-14.139984
BASTEN_CCU,FEB_2025,PeakWE,-5.140003
WCPP_CT2,FEB_2025,PeakWE,-2.036581
WCPP_CT1,FEB_2025,PeakWE,-2.036581
KEO_KEO_SM1,FEB_2025,PeakWE,-14.220205
NWF_NWF1,FEB_2025,PeakWE,-14.155417
HRBESS_BESS,FEB_2025,PeakWE,-14.399282
KEECHI_U1,FEB_2025,PeakWE,-3.829150
FREC_1_CCU,FEB_2025,PeakWE,-2.215223
RIONOG_CT2,FEB_2025,PeakWE,-4.341157
RIONOG_CT3,FEB_2025,PeakWE,-4.341157
BTE_PUN2,FEB_2025,PeakWE,-1.881350
WLTC_ESR_RN,FEB_2025,PeakWE,3.161434
BTE_PUN1,FEB_2025,PeakWE,-1.881350
GARC_BESS_RN,FEB_2025,PeakWE,4.965523
GUADG_CCU1,FEB_2025,PeakWE,-4.481513
LGDRAW_S_ALL,FEB_2025,PeakWE,-1.015443
WND_WHITNEY,FEB_2025,PeakWE,-2.502226
PSG_PSG_GT3,FEB_2025,PeakWE,-2.218229
GUADG_CCU2,FEB_2025,PeakWE,-4.481513
MDANP_CT1_2,FEB_2025,PeakWE,-2.405038
RAB_G1-8,FEB_2025,PeakWE,-1.109594
RRANCHES_ALL,FEB_2025,PeakWE,-14.721721
TEN_CT1_STG,FEB_2025,PeakWE,-3.640502
BRP_RN_UNIT1,FEB_2025,PeakWE,-6.890823
PSG_PSG_GT2,FEB_2025,PeakWE,-2.218229
TRENT_TRENT,FEB_2025,PeakWE,-3.119253
TC_GTG2_RN,FEB_2025,PeakWE,-1.406941
KELAMSL_U1,FEB_2025,PeakWE,-2.344446
RIONOG_CT1,FEB_2025,PeakWE,-4.341157
PAP1_PAP1,FEB_2025,PeakWE,2.616913
ATK_ATKINSG7,FEB_2025,PeakWE,-2.625089
PROSPERO_ALL,FEB_2025,PeakWE,-13.510356
NF_BRP_RN,FEB_2025,PeakWE,-5.386433
SENATEWD_1,FEB_2025,PeakWE,-1.734181
PENA_ALL,FEB_2025,PeakWE,4.894551
FLTBES1,FEB_2025,PeakWE,-14.322244
BRP_LOOP_RN,FEB_2025,PeakWE,-3.791446
BRP_LOP1_RN,FEB_2025,PeakWE,1.967660
BRA_AVR_CST1,FEB_2025,PeakWE,-7.344064
DIB_PUN2,FEB_2025,PeakWE,-2.215815
DIB_PUN1,FEB_2025,PeakWE,-2.215815
TKWSW_ROSCOE,FEB_2025,PeakWE,-2.161484
LHM_CVC_G4,FEB_2025,PeakWE,-1.793537
CCEC_PUN2,FEB_2025,PeakWE,3.814209
LZ_WEST,FEB_2025,PeakWE,-12.248683
CCEC_PUN1,FEB_2025,PeakWE,3.814209
OLNEYTN_AGR1,FEB_2025,PeakWE,-13.063640
DIB_DIB_G3,FEB_2025,PeakWE,-2.215815
DIB_DIB_G4,FEB_2025,PeakWE,-2.215815
FREC_2_CCU,FEB_2025,PeakWE,-2.219708
THW_THWGT_1,FEB_2025,PeakWE,-2.271120
TORT_ESS_RN,FEB_2025,PeakWE,-1.422491
BAFFIN_ALL,FEB_2025,PeakWE,4.894551
ANDMDSLR_ALL,FEB_2025,PeakWE,-0.497607
LZ_LCRA,FEB_2025,PeakWE,-11.425038
CLO_RN,FEB_2025,PeakWE,-1.541541
DIB_DIB_G1,FEB_2025,PeakWE,-2.215815
DIB_DIB_G2,FEB_2025,PeakWE,-2.215815
PANDA_T1_ST1,FEB_2025,PeakWE,-2.974133
INDNNWP_RN,FEB_2025,PeakWE,-15.012386
MNWL_BESS_RN,FEB_2025,PeakWE,-3.507162
RN_TOSBATT,FEB_2025,PeakWE,-13.120946
MIDWY_RN,FEB_2025,PeakWE,-13.842873
LAUR_BESS_RN,FEB_2025,PeakWE,6.583630
TAYGETE_ALL,FEB_2025,PeakWE,-14.222815
MCDLD_FCSBW1,FEB_2025,PeakWE,-24.498683
LHORN_N_U1_2,FEB_2025,PeakWE,1.541550
MOZART_WIND1,FEB_2025,PeakWE,-3.261026
FRMRSVLW_RN,FEB_2025,PeakWE,-2.754901
ANG_ALL,FEB_2025,PeakWE,-2.864956
JADE_SLR_ALL,FEB_2025,PeakWE,-0.259420
CCEC_ST1,FEB_2025,PeakWE,3.814209
RAMBLER_UNIT,FEB_2025,PeakWE,-2.864956
CALHOUN_ALL,FEB_2025,PeakWE,-5.859978
INDNENR_1_RN,FEB_2025,PeakWE,-15.341625
NOBLESLR_ALL,FEB_2025,PeakWE,-2.373750
STWF_T1,FEB_2025,PeakWE,-3.119253
LEG_LEG_G2,FEB_2025,PeakWE,-2.261726
LEG_LEG_G1,FEB_2025,PeakWE,-2.261726
WHTTAIL_WR1,FEB_2025,PeakWE,-1.768444
TRSES_UNIT6,FEB_2025,PeakWE,-2.387386
SCLP_SCLPC_2,FEB_2025,PeakWE,-2.167418
SCLP_SCLPC_1,FEB_2025,PeakWE,-2.167418
SCLP_SCLPC_4,FEB_2025,PeakWE,-2.167418
SWEETWND_1,FEB_2025,PeakWE,-2.475442
W_PECO_UNIT1,FEB_2025,PeakWE,-14.543702
AJAXWIND_RN,FEB_2025,PeakWE,-0.724099
ALP_BESS_RN,FEB_2025,PeakWE,-6.889288
BIGSTAR_ALL,FEB_2025,PeakWE,-1.524188
RN_DEC_AGR_A,FEB_2025,PeakWE,-2.915141
RN_DEC_AGR_B,FEB_2025,PeakWE,-2.505192
MROW_SLR_RN,FEB_2025,PeakWE,-4.738837
ARAGORN_RN,FEB_2025,PeakWE,-14.656005
PHOENIX_RN,FEB_2025,PeakWE,-2.771652
MIAM1_G1_G2,FEB_2025,PeakWE,1.377389
WFCOGEN_13,FEB_2025,PeakWE,-0.876019
HWF_HWFG1,FEB_2025,PeakWE,-2.008912
CHE_LYD,FEB_2025,PeakWE,-1.749571
HB_WEST,FEB_2025,PeakWE,-4.498683
RN_DEC_AGR_C,FEB_2025,PeakWE,-2.510351
RN_DEC_AGR_D,FEB_2025,PeakWE,-2.373750
STAM_SLR_ALL,FEB_2025,PeakWE,-2.800996
PRID_RN,FEB_2025,PeakWE,-2.626098
JACKCNTY_CT1,FEB_2025,PeakWE,-3.829150
T_CK_GT2_RN,FEB_2025,PeakWE,-6.659734
JACKCNTY_CT2,FEB_2025,PeakWE,-3.829150
SWEC_G1,FEB_2025,PeakWE,-14.476088
BYU_BYU_1,FEB_2025,PeakWE,-2.250231
VICTPORT_RN,FEB_2025,PeakWE,-4.278858
WFCOGEN_24,FEB_2025,PeakWE,-0.876019
RAYB_G78910,FEB_2025,PeakWE,-4.247461
BYU_G4_RN,FEB_2025,PeakWE,-2.250231
SJS_SJS_G2,FEB_2025,PeakWE,-2.235494
SJS_SJS_G1,FEB_2025,PeakWE,-2.235494
DAN_ALL,FEB_2025,PeakWE,-0.449433
EIFSLR_UNIT1,FEB_2025,PeakWE,-2.774860
SPARTA_ALL,FEB_2025,PeakWE,5.695203
BRAZ_WND_ALL,FEB_2025,PeakWE,-3.803258
AMO_AMOCO_S1,FEB_2025,PeakWE,-2.344962
BLSMT1_5_A_6,FEB_2025,PeakWE,-0.747782
SSPURT_WIND1,FEB_2025,PeakWE,1.698965
AMO_AMOCO_S2,FEB_2025,PeakWE,-2.344962
ECLIPSE_UN1,FEB_2025,PeakWE,-10.863342
LV4_UNIT_1,FEB_2025,PeakWE,3.281678
EUNICE_ALL,FEB_2025,PeakWE,-13.144025
STELLA_RN,FEB_2025,PeakWE,4.894551
CATARINA_B1,FEB_2025,PeakWE,-12.407203
DKNS_ESS_RN,FEB_2025,PeakWE,0.166656
LV1A_LV1B,FEB_2025,PeakWE,8.775828
AGUAYO_UNIT1,FEB_2025,PeakWE,-2.679079
LGD_LANGFORD,FEB_2025,PeakWE,-6.643020
ADL_RN,FEB_2025,PeakWE,-1.875720
DRYFRIO_RN,FEB_2025,PeakWE,-7.655479
MV_VALV4_RN,FEB_2025,PeakWE,3.637321
WL_RANCH_RN,FEB_2025,PeakWE,-4.694343
YNG_WND_ALL,FEB_2025,PeakWE,-1.369397
INGLCO_PUN1,FEB_2025,PeakWE,2.010994
INGLCO_PUN2,FEB_2025,PeakWE,2.145103
INGLCO_PUN3,FEB_2025,PeakWE,1.989426
SADLBACK_RN,FEB_2025,PeakWE,-14.459357
X443ESRN,FEB_2025,PeakWE,-7.482250
PC_SOUTH_ALL,FEB_2025,PeakWE,-8.498683
MCSES_UNIT8,FEB_2025,PeakWE,-3.821423
BRP_DIKN_RN,FEB_2025,PeakWE,-2.534973
BVE_UNIT1,FEB_2025,PeakWE,-1.109594
SALVTION_GEN,FEB_2025,PeakWE,-0.619416
ALVIN_RN,FEB_2025,PeakWE,-1.422491
UCC_COG_PUN2,FEB_2025,PeakWE,-2.373232
BVE_UNIT2,FEB_2025,PeakWE,-1.109594
BVE_UNIT3,FEB_2025,PeakWE,-1.109594
MCSES_UNIT7,FEB_2025,PeakWE,-3.821423
MCSES_UNIT6,FEB_2025,PeakWE,-3.821423
SIL_SILAS_10,FEB_2025,PeakWE,1.253125
HMNG_ESS_RN,FEB_2025,PeakWE,-2.373750
JKLP_SLR_RN,FEB_2025,PeakWE,2.388936
HB_SOUTH,FEB_2025,PeakWE,-1.425038
LAMESASLR_G,FEB_2025,PeakWE,-6.889288
KARAKAW1_1,FEB_2025,PeakWE,4.315427
TKWSW_CHAMP,FEB_2025,PeakWE,-2.161484
CS_RN,FEB_2025,PeakWE,-1.925606
CHAMON_UN2,FEB_2025,PeakWE,-1.793689
CHAMON_UN1,FEB_2025,PeakWE,-1.793689
AQUI_ALL,FEB_2025,PeakWE,-1.688832
LHM_PUN2,FEB_2025,PeakWE,-1.793537
LHM_PUN1,FEB_2025,PeakWE,-1.793537
SANDHSYD_5AC,FEB_2025,PeakWE,-4.397575
PB2SES_CT3,FEB_2025,PeakWE,-15.059357
PB2SES_CT4,FEB_2025,PeakWE,-15.059357
RELOJ_ALL,FEB_2025,PeakWE,3.447228
PB2SES_CT5,FEB_2025,PeakWE,-15.059357
MIL_MILG345,FEB_2025,PeakWE,-3.520412
RVRVLYS_ALL,FEB_2025,PeakWE,-3.479708
RN_OCI_ALAMO,FEB_2025,PeakWE,-6.722802
PB2SES_CT1,FEB_2025,PeakWE,-15.059357
PB2SES_CT2,FEB_2025,PeakWE,-15.059357
TAHOKA_ALL,FEB_2025,PeakWE,-2.484986
GPASTURE_ALL,FEB_2025,PeakWE,-1.151080
ASTRA_RN,FEB_2025,PeakWE,1.866631
TNP_TNP_O_2,FEB_2025,PeakWE,-2.539978
NOVA1SLR_ALL,FEB_2025,PeakWE,-0.067730
MOORE_FL_RN,FEB_2025,PeakWE,4.787376
HOVEY_GEN,FEB_2025,PeakWE,-13.805306
CHISMGRD_RN,FEB_2025,PeakWE,-2.403750
AURO_SLR_RN,FEB_2025,PeakWE,-2.787310
MUENSTER_RN,FEB_2025,PeakWE,-1.337351
STRATEGC_RN,FEB_2025,PeakWE,-2.315405
TNP_TNP_O_1,FEB_2025,PeakWE,-2.539978
TI_SOLAR_ALL,FEB_2025,PeakWE,-14.656005
SHANNONW_RN,FEB_2025,PeakWE,-0.854715
HHOLLW3_WND1,FEB_2025,PeakWE,-2.250243
PRO_RN,FEB_2025,PeakWE,-1.559950
GREGORY_RN,FEB_2025,PeakWE,1.885113
PALACIOS_RN,FEB_2025,PeakWE,-9.424874
CTW_RN,FEB_2025,PeakWE,-1.811237
MAINLAND_RN,FEB_2025,PeakWE,-2.098852
SRWE1_UNIT1,FEB_2025,PeakWE,-1.015443
PORTSL_UNIT1,FEB_2025,PeakWE,-1.546757
CAPRIDG4_CR4,FEB_2025,PeakWE,-3.346900
RN_RTS1,FEB_2025,PeakWE,-2.367941
LOS_LOSTPST1,FEB_2025,PeakWE,-3.966788
BRP_PBL1_RN,FEB_2025,PeakWE,-13.202628
MONT_WND_RN,FEB_2025,PeakWE,-0.640123
STEA_STEAM_2,FEB_2025,PeakWE,-2.872809
STEA_STEAM_1,FEB_2025,PeakWE,-2.531480
RHESS2_ESS1,FEB_2025,PeakWE,-4.505720
STEA_STEAM_3,FEB_2025,PeakWE,-2.872809
OUTP_SLR_RN,FEB_2025,PeakWE,3.129428
GOLINDA_UN1,FEB_2025,PeakWE,-2.690562
JAD_RN,FEB_2025,PeakWE,-1.899721
BYU_BYU_12,FEB_2025,PeakWE,-2.250231
HYDR_ESS_RN,FEB_2025,PeakWE,-12.435978
OGSES_2,FEB_2025,PeakWE,-2.338559
OGSES_1,FEB_2025,PeakWE,-2.338559
MESQCRK_ALL,FEB_2025,PeakWE,-1.015443
DA_BESS2,FEB_2025,PeakWE,-2.004740
GKS_BESS_RN,FEB_2025,PeakWE,5.929796
RIOG_ESR_RN,FEB_2025,PeakWE,4.963277
SCES_UNIT1,FEB_2025,PeakWE,-1.898279
SPLAIN2_RN,FEB_2025,PeakWE,1.683125
WFTANK_ESS1,FEB_2025,PeakWE,3.817494
BBREEZE_1_2,FEB_2025,PeakWE,5.967140
BRAUNIG_VHB3,FEB_2025,PeakWE,-6.639062
HICK_G1_G2,FEB_2025,PeakWE,-6.732995
PYR_PYRON1,FEB_2025,PeakWE,-2.161484
BRAUNIG_VHB1,FEB_2025,PeakWE,-6.545023
BRAUNIG_VHB2,FEB_2025,PeakWE,-6.545023
WIR_WIRTZ_G1,FEB_2025,PeakWE,-3.390716
WIR_WIRTZ_G2,FEB_2025,PeakWE,-3.390716
HRZN_SLR_UN1,FEB_2025,PeakWE,-4.738837
JUNORTH_RN,FEB_2025,PeakWE,-4.814139
AZ_ALL,FEB_2025,PeakWE,-2.341344
BYU_BYU_34,FEB_2025,PeakWE,-2.250231
OXY_OXY_CCG1,FEB_2025,PeakWE,2.854104
COYOTSPR_AGR,FEB_2025,PeakWE,-14.502518
STAR_SLR_RN,FEB_2025,PeakWE,4.969592
SWTWN4_WND45,FEB_2025,PeakWE,-2.475442
CITYVICT_ALL,FEB_2025,PeakWE,-4.000787
CARBN_BSP_1,FEB_2025,PeakWE,-12.131765
TRUSGILL_RN,FEB_2025,PeakWE,-0.717073
DENISON_G1_2,FEB_2025,PeakWE,-2.775361
LZ_NORTH,FEB_2025,PeakWE,-2.727939
BATCAVE_RN,FEB_2025,PeakWE,-3.734047
FWLR_SLR_1,FEB_2025,PeakWE,-14.227064
FIVEWSLR_ALL,FEB_2025,PeakWE,-2.987409
PANDA_T2_CT2,FEB_2025,PeakWE,-2.974133
PANDA_T2_CT1,FEB_2025,PeakWE,-2.974133
MAR_MARSFOG3,FEB_2025,PeakWE,-3.846665
MAR_MARSFOG2,FEB_2025,PeakWE,-3.846665
MAR_MARSFOG1,FEB_2025,PeakWE,-4.691291
EXGNSND_RN,FEB_2025,PeakWE,1.980854
TBWF_ES_BES1,FEB_2025,PeakWE,-14.275643
HLSES_UNIT3,FEB_2025,PeakWE,-2.566928
HLSES_UNIT4,FEB_2025,PeakWE,-2.566861
HLSES_UNIT5,FEB_2025,PeakWE,-2.566928
BAIRDWND_ALL,FEB_2025,PeakWE,-1.433733
SWOOSE1_U1,FEB_2025,PeakWE,-15.021877
AZURE_RN,FEB_2025,PeakWE,-0.895985
HB_HUBAVG,FEB_2025,PeakWE,-2.486573
DANSBY_ALL,FEB_2025,PeakWE,-2.786204
BULLCRK_1_2,FEB_2025,PeakWE,-2.882214
GIGA_ESS_RN,FEB_2025,PeakWE,-3.587048
CHE_LYD2,FEB_2025,PeakWE,-1.749571
LV3_RN,FEB_2025,PeakWE,3.231483
RDCAN_RDCNY1,FEB_2025,PeakWE,-3.634061
BSS_U1,FEB_2025,PeakWE,-2.178552
BRPANGLE_RN,FEB_2025,PeakWE,-1.960312
GREASWOD_ALL,FEB_2025,PeakWE,-12.580465
CVC_CVC_G2,FEB_2025,PeakWE,-1.772200
CVC_CVC_G3,FEB_2025,PeakWE,-1.772200
ENDPARK_ESS1,FEB_2025,PeakWE,0.327746
FOARDCTY_ALL,FEB_2025,PeakWE,-0.564965
CVC_CVCG1_5,FEB_2025,PeakWE,-1.772200
ELSA_ESR_RN,FEB_2025,PeakWE,3.665777
RANCHERO_ALL,FEB_2025,PeakWE,-7.529864
ODESW_RN,FEB_2025,PeakWE,-12.589660
RADN_SLR_ALL,FEB_2025,PeakWE,-2.362638
WAKEWE_ALL,FEB_2025,PeakWE,0.166656
POTSVIL_RN,FEB_2025,PeakWE,-4.116328
MEDILA_RN,FEB_2025,PeakWE,-6.005381
ANACACHO_ANA,FEB_2025,PeakWE,-10.003842
HB_BUSAVG,FEB_2025,PeakWE,-2.338370
BRP_BRAZ_RN,FEB_2025,PeakWE,-2.023727
CALAVER_OWS1,FEB_2025,PeakWE,-6.610868
DA_BESS,FEB_2025,PeakWE,-2.004740
FRONT_EC_RN3,FEB_2025,PeakWE,4.953616
COL_COLETOG1,FEB_2025,PeakWE,1.606995
CALAVER_OWS2,FEB_2025,PeakWE,-6.610868
HALO_RN1,FEB_2025,PeakWE,-2.889444
FRONT_EC_RN2,FEB_2025,PeakWE,4.953616
FRONT_EC_RN1,FEB_2025,PeakWE,4.953616
DDPEC_ST1,FEB_2025,PeakWE,-2.001807
DC2SES_ALL,FEB_2025,PeakWE,-2.699264
SHAFFER_ALL,FEB_2025,PeakWE,3.665140
HOUSEMTN_RN,FEB_2025,PeakWE,-14.513516
REROCK_ALL,FEB_2025,PeakWE,-13.804131
PEARSA_1_24,FEB_2025,PeakWE,-4.823786
CRANELL_ALL,FEB_2025,PeakWE,3.233602
LZ_SOUTH,FEB_2025,PeakWE,-1.171340
PSA_PSA_G5,FEB_2025,PeakWE,-1.798760
PSA_PSA_G6,FEB_2025,PeakWE,-1.798760
BCH_RN,FEB_2025,PeakWE,-1.513797
PANDA_S_CT2,FEB_2025,PeakWE,-2.783466
PSA_PSA_G7,FEB_2025,PeakWE,-1.798760
SGSA_DGR,FEB_2025,PeakWE,-13.931965
CAL_PUN1,FEB_2025,PeakWE,-2.272442
CAL_PUN2,FEB_2025,PeakWE,-2.272442
SWEETWN3_3,FEB_2025,PeakWE,-2.475442
MAND_SLR_RN,FEB_2025,PeakWE,-2.730801
GOMZ_RN,FEB_2025,PeakWE,-14.203657
WOODWRD2_RN,FEB_2025,PeakWE,-14.205543
WNDTS2_UNIT1,FEB_2025,PeakWE,-12.713640
PSA_PSA_G1,FEB_2025,PeakWE,-1.691136
PANDA_S_CT1,FEB_2025,PeakWE,-2.783466
PSA_PSA_G2,FEB_2025,PeakWE,-1.691136
PSA_PSA_G3,FEB_2025,PeakWE,-1.691136
PSA_PSA_G4,FEB_2025,PeakWE,-1.691136
WES_ALL,FEB_2025,PeakWE,-1.972862
BR_VHB6CT5_6,FEB_2025,PeakWE,-6.545023
MDANP_CT5_6,FEB_2025,PeakWE,-2.405038
OLIN_OLING_4,FEB_2025,PeakWE,-2.774115
OR_BESS_RN,FEB_2025,PeakWE,-2.682871
OLIN_OLING_3,FEB_2025,PeakWE,-2.774115
LEONLCPCT3_4,FEB_2025,PeakWE,-7.062573
OLIN_OLING_2,FEB_2025,PeakWE,-2.774115
OLIN_OLING_1,FEB_2025,PeakWE,-2.860615
STP_STP_G2,FEB_2025,PeakWE,0.000000
STP_STP_G1,FEB_2025,PeakWE,0.000000
SANDHSYD1_2,FEB_2025,PeakWE,-4.397575
ROUTE66_RN,FEB_2025,PeakWE,1.530933
AUSTPL_ALL,FEB_2025,PeakWE,-4.152747
SLCN_ESS_ALL,FEB_2025,PeakWE,-3.709233
ELECTRAW_1_2,FEB_2025,PeakWE,-0.728269
SPTX12B_RN,FEB_2025,PeakWE,-14.275347
LZ_RAYBN,FEB_2025,PeakWE,-2.803466
AMOCO_PUN1,FEB_2025,PeakWE,-2.344962
AMOCO_PUN2,FEB_2025,PeakWE,-2.344962
TTRSW_RN,FEB_2025,PeakWE,-2.780996
OWF_OWF,FEB_2025,PeakWE,-21.925406
BOOTLEG_UN1,FEB_2025,PeakWE,-12.435978
B_DAVIS_4,FEB_2025,PeakWE,2.532502
B_DAVIS_3,FEB_2025,PeakWE,2.532502
CNLY_ESS_RN,FEB_2025,PeakWE,-3.667739
WH_WIND_ALL,FEB_2025,PeakWE,-1.709480
BRP_ZPT2_RN,FEB_2025,PeakWE,1.920854
LV3_UNIT1,FEB_2025,PeakWE,3.291678
MIRAGE_G1,FEB_2025,PeakWE,-2.246836
DUKE_GST1CCU,FEB_2025,PeakWE,6.074962
JCKCNTY2_CT4,FEB_2025,PeakWE,-2.033086
JCKCNTY2_CT3,FEB_2025,PeakWE,-2.033086
BYU_PUN4,FEB_2025,PeakWE,-2.250231
W_HRL_ESR_RN,FEB_2025,PeakWE,4.927905
LZ_HOUSTON,FEB_2025,PeakWE,-1.770676
VLSES_UNIT3,FEB_2025,PeakWE,-2.750403
HHOLLW4_WND1,FEB_2025,PeakWE,-2.250243
BYU_PUN1,FEB_2025,PeakWE,-2.250231
AMISTAD_ALL,FEB_2025,PeakWE,-12.567069
LMO_ESR_RN,FEB_2025,PeakWE,-1.989688
BYU_PUN2,FEB_2025,PeakWE,-2.250231
BYU_PUN3,FEB_2025,PeakWE,-2.250231
LMAJADAS_ALL,FEB_2025,PeakWE,8.456373
WGU_RN,FEB_2025,PeakWE,-1.901314
CHALUP_ALL,FEB_2025,PeakWE,8.525611
BR_VHB6CT7_8,FEB_2025,PeakWE,-6.545023
GUNMTN_NODE,FEB_2025,PeakWE,-20.425406
CAPRIDGE_ALL,FEB_2025,PeakWE,-3.346900
MARIAH_ALL,FEB_2025,PeakWE,1.866631
HRFDWIND_ALL,FEB_2025,PeakWE,1.866631
