DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,420.0,420.0,Hard Constraint,XCAG158,JUN_2025,PeakWE,477.83
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,420.0,420.0,Hard Constraint,XCAG158,MAR_2025,PeakWE,2515.22
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,420.0,420.0,Hard Constraint,XCAG158,MAY_2025,PeakWE,1819.08
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-28.0,28.0,Hard Constraint,SKLELOY8,JAN_2025,Off-peak,2407.34
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-28.0,28.0,Hard Constraint,SKLELOY8,JUN_2025,PeakWE,3366.81
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-28.0,28.0,Hard Constraint,SKLELOY8,MAY_2025,PeakWE,511.05
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-25.9,25.9,Hard Constraint,SLAQLOB8,APR_2025,Off-peak,6492.28
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-25.9,25.9,Hard Constraint,SLAQLOB8,FEB_2025,Off-peak,6478.89
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-26.0,26.0,Hard Constraint,SLAQLOB8,JAN_2025,Off-peak,4891.24
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-25.9,25.9,Hard Constraint,SLAQLOB8,JUN_2025,Off-peak,2344.09
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-25.9,25.9,Hard Constraint,SLAQLOB8,MAR_2025,Off-peak,3944.85
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-26.3,26.3,Hard Constraint,SLAQLOB8,MAY_2025,Off-peak,3818.43
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-25.9,25.9,Hard Constraint,SLAQLOB8,APR_2025,PeakWD,3271
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-26.0,26.0,Hard Constraint,SLAQLOB8,FEB_2025,PeakWD,1003.7
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-25.9,25.9,Hard Constraint,SLAQLOB8,JAN_2025,PeakWD,3669.39
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-25.9,25.9,Hard Constraint,SLAQLOB8,JUN_2025,PeakWD,588.57
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-26.3,26.3,Hard Constraint,SLAQLOB8,MAR_2025,PeakWD,3197.43
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-25.9,25.9,Hard Constraint,SLAQLOB8,MAY_2025,PeakWD,3257.56
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-26.7,26.7,Hard Constraint,SLAQLOB8,APR_2025,PeakWE,1436.14
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-25.9,25.9,Hard Constraint,SLAQLOB8,FEB_2025,PeakWE,1695.14
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-25.9,25.9,Hard Constraint,SLAQLOB8,JAN_2025,PeakWE,1104.96
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-26.0,26.0,Hard Constraint,SLAQLOB8,JUN_2025,PeakWE,602.11
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-26.5,26.5,Hard Constraint,SLAQLOB8,MAR_2025,PeakWE,1452.06
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-26.0,26.0,Hard Constraint,SLAQLOB8,MAY_2025,PeakWE,2056.96
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,APR_2025,Off-peak,78.94
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,FEB_2025,Off-peak,1273.91
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,JAN_2025,Off-peak,3619.72
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,JUN_2025,Off-peak,2159.77
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,MAR_2025,Off-peak,2298.78
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,MAY_2025,Off-peak,2293.97
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-17.5,17.5,Hard Constraint,,APR_2025,PeakWD,376.93
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,APR_2025,PeakWD,6527.73
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,FEB_2025,PeakWD,2164.47
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,JAN_2025,PeakWD,4439.52
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,JUN_2025,PeakWD,4961.19
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-17.5,17.5,Hard Constraint,,MAR_2025,PeakWD,130.28
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,MAR_2025,PeakWD,6202.22
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,MAY_2025,PeakWD,1891.71
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,APR_2025,PeakWE,4690.66
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,FEB_2025,PeakWE,1785.31
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-17.5,17.5,Hard Constraint,,JAN_2025,PeakWE,12.73
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,JAN_2025,PeakWE,244.97
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,JUN_2025,PeakWE,6181.73
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-17.5,17.5,Hard Constraint,,MAR_2025,PeakWE,84.13
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,MAR_2025,PeakWE,466.8
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,17.5,17.5,Hard Constraint,,MAY_2025,PeakWE,117.49
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-47.0,47.0,Hard Constraint,XSI2L89,APR_2025,Off-peak,6.15
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,47.0,47.0,Hard Constraint,XSI2L89,APR_2025,Off-peak,6.15
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-47.0,47.0,Hard Constraint,XSI2L89,FEB_2025,Off-peak,59.42
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,47.0,47.0,Hard Constraint,XSI2L89,FEB_2025,Off-peak,3.82
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-47.0,47.0,Hard Constraint,XSI2L89,JAN_2025,Off-peak,4.23
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,47.0,47.0,Hard Constraint,XSI2L89,JAN_2025,Off-peak,177.83
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-47.0,47.0,Hard Constraint,XSI2L89,JUN_2025,Off-peak,30.67
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-47.0,47.0,Hard Constraint,XSI2L89,MAR_2025,Off-peak,52.34
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,47.0,47.0,Hard Constraint,XSI2L89,MAR_2025,Off-peak,4.22
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-47.0,47.0,Hard Constraint,XSI2L89,MAY_2025,Off-peak,6.35
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,47.0,47.0,Hard Constraint,XSI2L89,MAY_2025,Off-peak,11.69
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,47.0,47.0,Hard Constraint,XSI2L89,JAN_2025,PeakWD,209.17
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,47.0,47.0,Hard Constraint,XSI2L89,JUN_2025,PeakWD,204.96
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-47.0,47.0,Hard Constraint,XSI2L89,MAR_2025,PeakWD,476.03
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,47.0,47.0,Hard Constraint,XSI2L89,MAR_2025,PeakWD,240.83
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-47.0,47.0,Hard Constraint,XSI2L89,MAY_2025,PeakWD,453.6
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,47.0,47.0,Hard Constraint,XSI2L89,APR_2025,PeakWE,63.04
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,47.0,47.0,Hard Constraint,XSI2L89,JAN_2025,PeakWE,100.8
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,To - From,-47.0,47.0,Hard Constraint,XSI2L89,MAR_2025,PeakWE,112.32
5930 PWRPLT69 69 59300 PWRPLAN 138 1,Transformer,From - To,47.0,47.0,Hard Constraint,XSI2L89,MAR_2025,PeakWE,17.6
5930 PWRPLT69 69 59300 PWRPLAN 138 2,Transformer,From - To,47.0,47.0,Hard Constraint,XSIL89,JUN_2025,Off-peak,6.15
60040 BLF_CRK 345 60074 BLCKDUM 1 2,Transformer,To - From,-520.1,520.1,Hard Constraint,,MAY_2025,PeakWD,3.36
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-520.1,520.1,Hard Constraint,,APR_2025,PeakWD,28.16
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-596.4,596.4,Hard Constraint,SH_HBLU8,FEB_2025,PeakWD,2.27
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-520.1,520.1,Hard Constraint,,FEB_2025,PeakWD,23.33
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-596.4,596.4,Hard Constraint,SH_HBLU8,JAN_2025,PeakWD,28.16
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-520.1,520.1,Hard Constraint,,JUN_2025,PeakWD,26.88
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-520.1,520.1,Hard Constraint,,MAR_2025,PeakWD,23.52
60040 BLF_CRK 345 60075 BLCKDUM 1 1,Transformer,To - From,-520.1,520.1,Hard Constraint,,MAY_2025,PeakWD,26.88
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,To - From,-129.5,129.5,Hard Constraint,DBAKSOL5,FEB_2025,Off-peak,338.69
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,To - From,-129.5,129.5,Hard Constraint,DBAKSOL5,MAR_2025,Off-peak,179.79
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,To - From,-129.5,129.5,Hard Constraint,DBAKSOL5,FEB_2025,PeakWD,459.66
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,To - From,-129.5,129.5,Hard Constraint,DBAKSOL5,MAR_2025,PeakWD,391.81
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,To - From,-129.5,129.5,Hard Constraint,DBAKSOL5,MAY_2025,PeakWD,425.11
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,To - From,-129.5,129.5,Hard Constraint,DBAKSOL5,JAN_2025,PeakWE,3.25
60384 SOLSTIC 138 60385 SOLSTIC 138 P1,Transformer,To - From,-129.5,129.5,Hard Constraint,DBAKSOL5,JUN_2025,PeakWE,144.72
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-40.1,40.1,Hard Constraint,SBROALP9,APR_2025,Off-peak,59.57
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,From - To,40.1,40.1,Hard Constraint,SBROALP9,APR_2025,Off-peak,77.57
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-40.1,40.1,Hard Constraint,DBAKSOL5,FEB_2025,Off-peak,57.7
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-40.1,40.1,Hard Constraint,SBROALP9,FEB_2025,Off-peak,197.09
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,From - To,40.1,40.1,Hard Constraint,SBROALP9,FEB_2025,Off-peak,134.21
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-40.1,40.1,Hard Constraint,SBROALP9,JAN_2025,Off-peak,21.38
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-40.1,40.1,Hard Constraint,SBROALP9,MAR_2025,Off-peak,214.62
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-40.1,40.1,Hard Constraint,DBAKSOL5,APR_2025,PeakWD,110.03
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-40.1,40.1,Hard Constraint,SBROALP9,APR_2025,PeakWD,105.85
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-40.1,40.1,Hard Constraint,DBAKSOL5,FEB_2025,PeakWD,183.79
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,From - To,40.1,40.1,Hard Constraint,SBROALP9,FEB_2025,PeakWD,62.64
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-40.1,40.1,Hard Constraint,DBAKSOL5,JAN_2025,PeakWD,95.42
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,From - To,40.1,40.1,Hard Constraint,SBROALP9,JAN_2025,PeakWD,77.8
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-40.1,40.1,Hard Constraint,DBAKSOL5,MAR_2025,PeakWD,286.84
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-40.1,40.1,Hard Constraint,SBROALP9,MAR_2025,PeakWD,45.83
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,From - To,40.1,40.1,Hard Constraint,SBROALP9,MAR_2025,PeakWD,96.1
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-40.1,40.1,Hard Constraint,SBROALP9,APR_2025,PeakWE,37.78
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-40.1,40.1,Hard Constraint,DBAKSOL5,FEB_2025,PeakWE,77.31
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,From - To,40.1,40.1,Hard Constraint,SBROALP9,FEB_2025,PeakWE,37.63
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-40.1,40.1,Hard Constraint,SSOLALM8,JAN_2025,PeakWE,89.86
6628 FTST2A 69 6630 FTST4A 138 1,Transformer,To - From,-40.1,40.1,Hard Constraint,SBROALP9,MAR_2025,PeakWE,35.12
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,17.5,17.5,Hard Constraint,DTMDCRK8,APR_2025,Off-peak,83.33
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-17.5,17.5,Hard Constraint,,APR_2025,Off-peak,28.13
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,17.5,17.5,Hard Constraint,DMCDSHP8,FEB_2025,Off-peak,5.74
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-17.5,17.5,Hard Constraint,SCHETOY0,FEB_2025,Off-peak,7.65
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,17.5,17.5,Hard Constraint,DMCDSHP8,JAN_2025,Off-peak,72.24
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-17.5,17.5,Hard Constraint,SCHETOY0,JAN_2025,Off-peak,57.6
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,17.5,17.5,Hard Constraint,DMDSMDL8,JUN_2025,Off-peak,8.2
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-17.5,17.5,Hard Constraint,SCHETOY0,JUN_2025,Off-peak,40.73
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,17.5,17.5,Hard Constraint,DTMDCRK8,MAR_2025,Off-peak,121.39
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,17.5,17.5,Hard Constraint,DTMDCRK8,MAY_2025,Off-peak,447.08
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-17.5,17.5,Hard Constraint,,MAY_2025,Off-peak,10.59
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-17.5,17.5,Hard Constraint,,APR_2025,PeakWD,73.73
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,17.5,17.5,Hard Constraint,DMCDSHP8,FEB_2025,PeakWD,57.12
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-17.5,17.5,Hard Constraint,SCHETOY0,FEB_2025,PeakWD,73.41
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,17.5,17.5,Hard Constraint,DMCDSHP8,JAN_2025,PeakWD,232.15
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-17.5,17.5,Hard Constraint,SCHETOY0,JAN_2025,PeakWD,84.31
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-17.5,17.5,Hard Constraint,SCHETOY0,JUN_2025,PeakWD,417.87
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,17.5,17.5,Hard Constraint,DTMDCRK8,MAR_2025,PeakWD,56.17
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-17.5,17.5,Hard Constraint,,MAY_2025,PeakWD,101.08
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,17.5,17.5,Hard Constraint,DTMDCRK8,APR_2025,PeakWE,5.34
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,17.5,17.5,Hard Constraint,DMCDSHP8,FEB_2025,PeakWE,3.2
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-17.5,17.5,Hard Constraint,SCHETOY0,FEB_2025,PeakWE,1.07
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,17.5,17.5,Hard Constraint,DMCDSHP8,JAN_2025,PeakWE,6.01
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-17.5,17.5,Hard Constraint,SCHETOY0,JAN_2025,PeakWE,2.4
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,17.5,17.5,Hard Constraint,DMDSMDL8,JUN_2025,PeakWE,6.01
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-17.5,17.5,Hard Constraint,SCHETOY0,JUN_2025,PeakWE,78.93
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,17.5,17.5,Hard Constraint,DTMDCRK8,MAR_2025,PeakWE,100.23
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-17.5,17.5,Hard Constraint,SBAKCED5,MAR_2025,PeakWE,1.33
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,17.5,17.5,Hard Constraint,DTMDCRK8,MAY_2025,PeakWE,17.82
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-17.5,17.5,Hard Constraint,,MAY_2025,PeakWE,2.67
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DTMDCRK8,APR_2025,Off-peak,31.07
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-6.6,6.6,Hard Constraint,,APR_2025,Off-peak,26.05
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DMCDSHP8,FEB_2025,Off-peak,20.04
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-6.6,6.6,Hard Constraint,,FEB_2025,Off-peak,23.61
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DMCDSHP8,JAN_2025,Off-peak,303.75
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-6.6,6.6,Hard Constraint,,JAN_2025,Off-peak,19.62
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DMDSMDL8,JUN_2025,Off-peak,566.53
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-6.6,6.6,Hard Constraint,,JUN_2025,Off-peak,201.15
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DTMDCRK8,MAR_2025,Off-peak,102.21
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DTMDCRK8,MAY_2025,Off-peak,48.18
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-6.6,6.6,Hard Constraint,,MAY_2025,Off-peak,6.03
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DTMDCRK8,APR_2025,PeakWD,256.48
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-6.6,6.6,Hard Constraint,,APR_2025,PeakWD,39.83
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DMCDSHP8,FEB_2025,PeakWD,212.82
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-6.6,6.6,Hard Constraint,DBAKCED5,JAN_2025,PeakWD,19.31
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DMCDSHP8,JAN_2025,PeakWD,213.5
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DMDSMDL8,JUN_2025,PeakWD,223.19
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-6.6,6.6,Hard Constraint,,JUN_2025,PeakWD,47
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DTMDCRK8,MAR_2025,PeakWD,235.2
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-6.6,6.6,Hard Constraint,SWCSWT25,MAR_2025,PeakWD,67.48
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DTMDCRK8,MAY_2025,PeakWD,247.69
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-6.6,6.6,Hard Constraint,,MAY_2025,PeakWD,175.96
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DTMDCRK8,APR_2025,PeakWE,19.3
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DMCDSHP8,FEB_2025,PeakWE,55.47
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DMCDSHP8,JAN_2025,PeakWE,61.82
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-6.6,6.6,Hard Constraint,,JAN_2025,PeakWE,1.78
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DMDSMDL8,JUN_2025,PeakWE,21.65
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DTMDCRK8,MAR_2025,PeakWE,66.31
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,6.6,6.6,Hard Constraint,DTMDCRK8,MAY_2025,PeakWE,23.84
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-6.6,6.6,Hard Constraint,,MAY_2025,PeakWE,200.01
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-21.0,21.0,Hard Constraint,XALM689,FEB_2025,Off-peak,84.62
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-21.0,21.0,Hard Constraint,XALM689,JAN_2025,Off-peak,483.16
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-21.0,21.0,Hard Constraint,XALM689,JUN_2025,Off-peak,340.6
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-21.0,21.0,Hard Constraint,XALM689,FEB_2025,PeakWD,228.09
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-21.0,21.0,Hard Constraint,XALM689,JAN_2025,PeakWD,670.32
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-21.0,21.0,Hard Constraint,XALM689,JUN_2025,PeakWD,208.31
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-21.0,21.0,Hard Constraint,XALM689,FEB_2025,PeakWE,270.41
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-21.0,21.0,Hard Constraint,XALM689,JUN_2025,PeakWE,97.16
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,34.5,34.5,Hard Constraint,DFERWIR8,APR_2025,Off-peak,128.35
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,34.5,34.5,Hard Constraint,DFERWIR8,FEB_2025,Off-peak,271.22
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-34.5,34.5,Hard Constraint,SBUBCOR8,FEB_2025,Off-peak,1140.47
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-31.4,31.4,Hard Constraint,,JAN_2025,Off-peak,870.48
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,34.5,34.5,Hard Constraint,DFERGRM8,JUN_2025,Off-peak,21.76
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,34.5,34.5,Hard Constraint,DFERWIR8,MAR_2025,Off-peak,23.26
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-34.5,34.5,Hard Constraint,SSANFER8,MAR_2025,Off-peak,267.25
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,34.5,34.5,Hard Constraint,DFERWIR8,MAY_2025,Off-peak,377.75
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,34.5,34.5,Hard Constraint,DFERGRM8,APR_2025,PeakWD,125.67
