DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
8320 W_HARLIN 8321 HARLIN_1 1,Line,From - To,11.1,11.1,Hard Constraint,,AUG_2026,PeakWD,0.84
8320 W_HARLIN 8321 HARLIN_1 1,Line,From - To,11.1,11.1,Hard Constraint,,JUL_2026,PeakWD,24.65
8320 W_HARLIN 8321 HARLIN_1 1,Line,From - To,13.1,13.1,Hard Constraint,SHAILA_8,NOV_2026,PeakWD,184.61
8320 W_HARLIN 8321 HARLIN_1 1,Line,From - To,12.8,12.8,Hard Constraint,SHAILA_8,OCT_2026,PeakWD,132.59
8320 W_HARLIN 8321 HARLIN_1 1,Line,From - To,12.8,12.8,Hard Constraint,SHAILA_8,SEP_2026,PeakWD,131.52
8320 W_HARLIN 8321 HARLIN_1 1,Line,From - To,12.2,12.2,Hard Constraint,,DEC_2026,PeakWE,22.16
8320 W_HARLIN 8321 HARLIN_1 1,Line,From - To,11.9,11.9,Hard Constraint,,NOV_2026,PeakWE,129.15
8321 HARLIN_1 8325 HARLINSW 1,Line,From - To,10.6,10.6,Hard Constraint,SHAIHAR8,DEC_2026,PeakWD,217.33
8321 HARLIN_1 8325 HARLINSW 1,Line,From - To,10.6,10.6,Hard Constraint,SHAIHAR8,DEC_2026,PeakWE,162.79
8321 HARLIN_1 8325 HARLINSW 1,Line,From - To,10.6,10.6,Hard Constraint,SHAIHAR8,OCT_2026,PeakWE,177.09
8321 HARLIN_1 8325 HARLINSW 1,Line,From - To,10.6,10.6,Hard Constraint,SHAIHAR8,SEP_2026,PeakWE,159.1
8327 HARLINSW 80022 OLEANDE 1,Line,From - To,21.1,21.1,Hard Constraint,SRIOKEL8,DEC_2026,PeakWD,113.53
8327 HARLINSW 80022 OLEANDE 1,Line,From - To,21.1,21.1,Hard Constraint,SRIOKEL8,NOV_2026,PeakWD,119.88
8327 HARLINSW 80022 OLEANDE 1,Line,From - To,21.1,21.1,Hard Constraint,SRIOKEL8,SEP_2026,PeakWD,55.75
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,AUG_2026,Off-peak,49.29
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,DEC_2026,Off-peak,213.94
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,JUL_2026,Off-peak,367.26
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,NOV_2026,Off-peak,115.92
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,OCT_2026,Off-peak,447.71
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,SEP_2026,Off-peak,158.28
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,AUG_2026,PeakWD,255.9
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,DEC_2026,PeakWD,470
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,JUL_2026,PeakWD,1012.76
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,NOV_2026,PeakWD,297.23
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,OCT_2026,PeakWD,352.69
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,SEP_2026,PeakWD,977.96
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,AUG_2026,PeakWE,59.64
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,DEC_2026,PeakWE,123.29
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,JUL_2026,PeakWE,185.95
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,NOV_2026,PeakWE,309.36
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,OCT_2026,PeakWE,39.67
8337 SCARBIDE 79601 STILLMA 1,Line,To - From,-21.1,21.1,Hard Constraint,SSTILOM8,SEP_2026,PeakWE,80.34
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,17.5,17.5,Hard Constraint,SLAULA_8,AUG_2026,PeakWD,15.69
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,18.8,18.8,Hard Constraint,SLAULA_8,DEC_2026,PeakWD,15.04
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,18.8,18.8,Hard Constraint,SLAULA_8,DEC_2026,PeakWE,19.79
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,17.9,17.9,Hard Constraint,SLAULA_8,OCT_2026,PeakWE,6.15
8354 WESLACO4 8360 ELSA4A 1,Line,From - To,26.7,26.7,Hard Constraint,SADEDU38,DEC_2026,Off-peak,1.04
8354 WESLACO4 8360 ELSA4A 1,Line,From - To,26.1,26.1,Hard Constraint,SADEDU38,NOV_2026,Off-peak,4.24
8354 WESLACO4 8360 ELSA4A 1,Line,From - To,25.5,25.5,Hard Constraint,SADEDU38,OCT_2026,Off-peak,4.45
8354 WESLACO4 8360 ELSA4A 1,Line,To - From,-24.9,24.9,Hard Constraint,DMCOPHA8,AUG_2026,PeakWE,7.48
8354 WESLACO4 8360 ELSA4A 1,Line,To - From,-25.5,25.5,Hard Constraint,SMV_PHA8,SEP_2026,PeakWE,47.72
8372 PHARR4A 8906 N_ALAMO4 1,Line,From - To,33.2,33.2,Hard Constraint,SMV_PHA8,JUL_2026,Off-peak,34.51
8372 PHARR4A 8906 N_ALAMO4 1,Line,From - To,33.5,33.5,Hard Constraint,SMV_PHA8,OCT_2026,Off-peak,53.2
8372 PHARR4A 8906 N_ALAMO4 1,Line,From - To,33.9,33.9,Hard Constraint,SMV_PHA8,NOV_2026,PeakWD,93.02
8372 PHARR4A 8906 N_ALAMO4 1,Line,From - To,33.9,33.9,Hard Constraint,SMV_PHA8,NOV_2026,PeakWE,2.39
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,AUG_2026,Off-peak,1.67
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,DEC_2026,Off-peak,25.41
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,JUL_2026,Off-peak,94.71
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,AUG_2026,PeakWD,270.44
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,DEC_2026,PeakWD,170.33
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,JUL_2026,PeakWD,395.09
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,NOV_2026,PeakWD,92.17
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,OCT_2026,PeakWD,3.07
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,SEP_2026,PeakWD,138.31
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,AUG_2026,PeakWE,132.74
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,DEC_2026,PeakWE,1.38
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,JUL_2026,PeakWE,106.83
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,SEP_2026,PeakWE,107.62
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,SEP_2026,Off-peak,90.07
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,AUG_2026,PeakWD,14.52
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,JUL_2026,PeakWD,63.89
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,NOV_2026,PeakWD,478.24
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,SEP_2026,PeakWD,265.99
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,AUG_2026,PeakWE,51.17
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,DEC_2026,PeakWE,0.63
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,JUL_2026,PeakWE,156.16
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,NOV_2026,PeakWE,96.16
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,SEP_2026,PeakWE,78.25
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,AUG_2026,Off-peak,38.39
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,DEC_2026,Off-peak,32.92
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,JUL_2026,Off-peak,47.59
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,NOV_2026,Off-peak,31.68
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,OCT_2026,Off-peak,32.59
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,SEP_2026,Off-peak,48.8
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,AUG_2026,PeakWD,356.16
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,DEC_2026,PeakWD,194.46
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,JUL_2026,PeakWD,742.45
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,NOV_2026,PeakWD,295.84
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,OCT_2026,PeakWD,431.3
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,SEP_2026,PeakWD,101.35
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,AUG_2026,PeakWE,86.4
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,DEC_2026,PeakWE,32.7
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,JUL_2026,PeakWE,66.56
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,NOV_2026,PeakWE,51.92
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,OCT_2026,PeakWE,162.72
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,SEP_2026,PeakWE,79.63
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-52.6,52.6,Hard Constraint,DDUKCLO8,DEC_2026,Off-peak,11.57
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-52.6,52.6,Hard Constraint,DDUKCLO8,DEC_2026,PeakWD,71.76
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-51.3,51.3,Hard Constraint,DDUKCLO8,NOV_2026,PeakWD,4.75
8380 NEDIN4A 8963 HEC4A 1,Line,To - From,-50.1,50.1,Hard Constraint,DDUKCLO8,OCT_2026,PeakWD,74.89
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,14.3,14.3,Hard Constraint,SNEVSHE8,DEC_2026,PeakWD,63.24
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,3.8,3.8,Hard Constraint,,AUG_2026,Off-peak,348.77
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-3.8,3.8,Hard Constraint,DCENRO58,DEC_2026,Off-peak,7.77
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,3.8,3.8,Hard Constraint,DHUTGIL8,DEC_2026,Off-peak,31.31
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-3.8,3.8,Hard Constraint,,JUL_2026,Off-peak,227.56
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,3.8,3.8,Hard Constraint,,JUL_2026,Off-peak,323.07
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-3.8,3.8,Hard Constraint,,NOV_2026,Off-peak,94
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,3.8,3.8,Hard Constraint,DHUTGIL8,OCT_2026,Off-peak,149.08
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-3.8,3.8,Hard Constraint,,OCT_2026,Off-peak,0.27
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-3.8,3.8,Hard Constraint,,SEP_2026,Off-peak,91.68
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,3.8,3.8,Hard Constraint,,SEP_2026,Off-peak,64.91
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,3.8,3.8,Hard Constraint,DHUTGIL8,DEC_2026,PeakWD,24.16
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,3.8,3.8,Hard Constraint,DHUTGIL8,OCT_2026,PeakWD,110.86
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,3.8,3.8,Hard Constraint,SRIOGA19,JUL_2026,PeakWE,17.66
8397 GARZA2A 8799 CONTINEN 1,Line,From - To,3.8,3.8,Hard Constraint,DHUTGIL8,NOV_2026,PeakWE,16.46
8397 GARZA2A 8799 CONTINEN 1,Line,To - From,-3.8,3.8,Hard Constraint,,NOV_2026,PeakWE,8.04
8406 SUNNILAN 8600 COYCTP2A 1,Line,From - To,3.8,3.8,Hard Constraint,STHRSIG8,AUG_2026,PeakWD,318.36
8406 SUNNILAN 8600 COYCTP2A 1,Line,From - To,3.8,3.8,Hard Constraint,STHRSIG8,JUL_2026,PeakWD,723.83
8406 SUNNILAN 8600 COYCTP2A 1,Line,From - To,3.8,3.8,Hard Constraint,STHRSIG8,OCT_2026,PeakWD,373.29
8406 SUNNILAN 8600 COYCTP2A 1,Line,From - To,3.8,3.8,Hard Constraint,STHRSIG8,SEP_2026,PeakWD,269.19
8406 SUNNILAN 8600 COYCTP2A 1,Line,From - To,3.8,3.8,Hard Constraint,STHRSIG8,AUG_2026,PeakWE,243.78
8406 SUNNILAN 8600 COYCTP2A 1,Line,From - To,3.8,3.8,Hard Constraint,STHRSIG8,DEC_2026,PeakWE,33.01
8406 SUNNILAN 8600 COYCTP2A 1,Line,From - To,3.8,3.8,Hard Constraint,STHRSIG8,JUL_2026,PeakWE,353.91
8406 SUNNILAN 8600 COYCTP2A 1,Line,From - To,3.8,3.8,Hard Constraint,STHRSIG8,OCT_2026,PeakWE,302.56
8406 SUNNILAN 8600 COYCTP2A 1,Line,From - To,3.8,3.8,Hard Constraint,STHRSIG8,SEP_2026,PeakWE,443.34
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,AUG_2026,Off-peak,353.85
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,DEC_2026,Off-peak,1109.43
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,JUL_2026,Off-peak,396.59
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,NOV_2026,Off-peak,561.11
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,OCT_2026,Off-peak,1918
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,SEP_2026,Off-peak,647.03
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,AUG_2026,PeakWD,1287.43
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,DEC_2026,PeakWD,2358.8
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,JUL_2026,PeakWD,3770.63
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,NOV_2026,PeakWD,2872.86
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,OCT_2026,PeakWD,7079.05
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,SEP_2026,PeakWD,1614.75
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,AUG_2026,PeakWE,872.63
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,DEC_2026,PeakWE,851.88
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,JUL_2026,PeakWE,1078.46
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,NOV_2026,PeakWE,1384.31
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,OCT_2026,PeakWE,1838.22
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,SEP_2026,PeakWE,311.87
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,DMDSMDL8,AUG_2026,Off-peak,2.48
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,XQU255,AUG_2026,Off-peak,7.44
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,SOG2TOK5,DEC_2026,Off-peak,4.96
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,,DEC_2026,Off-peak,19.84
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,DMDSMDL8,JUL_2026,Off-peak,2.48
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,XQU255,JUL_2026,Off-peak,7.44
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,DCONLNG5,NOV_2026,Off-peak,2.41
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,,NOV_2026,Off-peak,4.59
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,DBAKSOL5,OCT_2026,Off-peak,2.48
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,DTHSLCS5,OCT_2026,Off-peak,2.48
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,DMDSMDL8,SEP_2026,Off-peak,2.4
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,XQU255,SEP_2026,Off-peak,2.4
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,DMDSMDL8,AUG_2026,PeakWD,13.76
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,XQU255,AUG_2026,PeakWD,3.36
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,,DEC_2026,PeakWD,35.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,,DEC_2026,PeakWD,49.28
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,DMDSMDL8,JUL_2026,PeakWD,7.36
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,XQU255,JUL_2026,PeakWD,3.68
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,DWLFMOS5,NOV_2026,PeakWD,3.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,,NOV_2026,PeakWD,16.32
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,DNOECED5,OCT_2026,PeakWD,3.52
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,DMDSMDL8,SEP_2026,PeakWD,3.36
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,XQU255,SEP_2026,PeakWD,3.36
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,DMDSMDL8,AUG_2026,PeakWE,11.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,XQU255,AUG_2026,PeakWE,11.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,,DEC_2026,PeakWE,8.64
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,,DEC_2026,PeakWE,4.32
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,DMDSMDL8,JUL_2026,PeakWE,8.96
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,XQU255,JUL_2026,PeakWE,8.96
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,,NOV_2026,PeakWE,8
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,,NOV_2026,PeakWE,3.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,,OCT_2026,PeakWE,7.2
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,,OCT_2026,PeakWE,2.88
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,23.9,23.9,Hard Constraint,DMDSMDL8,SEP_2026,PeakWE,2.88
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,XQU255,SEP_2026,PeakWE,7.2
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-47.1,47.1,Hard Constraint,SLGEI_28,AUG_2026,Off-peak,5.21
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-47.1,47.1,Hard Constraint,SLGEI_28,JUL_2026,Off-peak,5.73
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-47.1,47.1,Hard Constraint,SLGEI_28,AUG_2026,PeakWD,97.13
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-47.4,47.4,Hard Constraint,SLGEI_28,DEC_2026,PeakWD,192.78
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-47.1,47.1,Hard Constraint,SLGEI_28,JUL_2026,PeakWD,307.44
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-47.3,47.3,Hard Constraint,SLGEI_28,NOV_2026,PeakWD,157.89
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-47.2,47.2,Hard Constraint,SLGEI_28,OCT_2026,PeakWD,194.35
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-47.2,47.2,Hard Constraint,SLGEI_28,SEP_2026,PeakWD,194.74
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-47.1,47.1,Hard Constraint,SLGEI_28,AUG_2026,PeakWE,187.17
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-47.1,47.1,Hard Constraint,SLGEI_28,JUL_2026,PeakWE,22.43
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-47.3,47.3,Hard Constraint,SLGEI_28,NOV_2026,PeakWE,4.82
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-47.2,47.2,Hard Constraint,SLGEI_28,OCT_2026,PeakWE,6.65
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-47.2,47.2,Hard Constraint,SLGEI_28,SEP_2026,PeakWE,12.18
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-20.6,20.6,Hard Constraint,SI_DI_38,AUG_2026,Off-peak,17.89
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,20.6,20.6,Hard Constraint,SI_DI_38,AUG_2026,Off-peak,24.39
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,20.6,20.6,Hard Constraint,SI_DI_38,DEC_2026,Off-peak,6.16
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-20.6,20.6,Hard Constraint,SI_DI_38,JUL_2026,Off-peak,22.66
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,20.6,20.6,Hard Constraint,SI_DI_38,JUL_2026,Off-peak,24.39
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-20.6,20.6,Hard Constraint,SI_DI_38,NOV_2026,Off-peak,3.19
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-20.6,20.6,Hard Constraint,SI_DI_38,OCT_2026,Off-peak,3.04
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-20.6,20.6,Hard Constraint,SI_DI_38,SEP_2026,Off-peak,4.96
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,20.6,20.6,Hard Constraint,SI_DI_38,SEP_2026,Off-peak,4.72
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-20.6,20.6,Hard Constraint,SI_DI_38,AUG_2026,PeakWD,116.38
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,20.6,20.6,Hard Constraint,SI_DI_38,AUG_2026,PeakWD,48.42
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-20.6,20.6,Hard Constraint,SOXYIN28,AUG_2026,PeakWD,18.87
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,20.6,20.6,Hard Constraint,SI_DI_38,DEC_2026,PeakWD,103.86
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-20.6,20.6,Hard Constraint,SI_DI_38,JUL_2026,PeakWD,136.37
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-20.6,20.6,Hard Constraint,SOXYIN28,JUL_2026,PeakWD,30.92
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,20.6,20.6,Hard Constraint,SI_DI_38,NOV_2026,PeakWD,53.95
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,20.6,20.6,Hard Constraint,SI_DI_38,OCT_2026,PeakWD,59.35
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-20.6,20.6,Hard Constraint,SI_DI_38,SEP_2026,PeakWD,59.78
